TIME,H_001_v000,H_002_v000
2025-01-01 01:10:00,1.0754274,1.0467883
2025-01-01 01:11:00,1.0754112,1.0464975
2025-01-01 01:12:00,1.0753961,1.0462188
2025-01-01 01:13:00,1.0753822,1.0459517
2025-01-01 01:14:00,1.0753694,1.0456959
2025-01-01 01:15:00,1.0753574,1.0454508
2025-01-01 01:16:00,1.0753467,1.0452161
2025-01-01 01:17:00,1.0753368,1.0449913
2025-01-01 01:18:00,1.0753279,1.044776
2025-01-01 01:19:00,1.0753199,1.0445697
2025-01-01 01:20:00,1.0753126,1.0443723
2025-01-01 01:21:00,1.0753062,1.0441833
2025-01-01 01:22:00,1.0753006,1.0440023
2025-01-01 01:23:00,1.0752957,1.0438292
2025-01-01 01:24:00,1.0752915,1.0436635
2025-01-01 01:25:00,1.075288,1.043505
2025-01-01 01:26:00,1.0752852,1.0433533
2025-01-01 01:27:00,1.0752832,1.0432082
2025-01-01 01:28:00,1.0752816,1.0430694
2025-01-01 01:29:00,1.0752807,1.0429367
2025-01-01 01:30:00,1.0747893,1.0423371
2025-01-01 01:31:00,1.0743182,1.0417618
2025-01-01 01:32:00,1.0738664,1.0412102
2025-01-01 01:33:00,1.0734333,1.0406811
2025-01-01 01:34:00,1.0730178,1.0401736
2025-01-01 01:35:00,1.0726197,1.0396872
2025-01-01 01:36:00,1.072238,1.0392206
2025-01-01 01:37:00,1.071872,1.0387732
2025-01-01 01:38:00,1.0715213,1.0383441
2025-01-01 01:39:00,1.0711851,1.0379329
2025-01-01 01:40:00,1.0708628,1.0375385
2025-01-01 01:41:00,1.0705539,1.0371604
2025-01-01 01:42:00,1.070258,1.036798
2025-01-01 01:43:00,1.0699744,1.0364506
2025-01-01 01:44:00,1.0697027,1.0361178
2025-01-01 01:45:00,1.0694424,1.0357985
2025-01-01 01:46:00,1.0691929,1.0354927
2025-01-01 01:47:00,1.068954,1.0351995
2025-01-01 01:48:00,1.0687252,1.0349187
2025-01-01 01:49:00,1.0685061,1.0346495
2025-01-01 01:50:00,1.0682963,1.0343916
2025-01-01 01:51:00,1.0680954,1.0341445
2025-01-01 01:52:00,1.067903,1.0339079
2025-01-01 01:53:00,1.0677189,1.0336812
2025-01-01 01:54:00,1.0675427,1.033464
2025-01-01 01:55:00,1.067374,1.0332562
2025-01-01 01:56:00,1.0672126,1.0330571
2025-01-01 01:57:00,1.0670582,1.0328665
2025-01-01 01:58:00,1.0669105,1.032684
2025-01-01 01:59:00,1.0667692,1.0325093
2025-01-01 02:00:00,1.0662128,1.0319339
2025-01-01 02:01:00,1.0656791,1.031382
2025-01-01 02:02:00,1.0651672,1.0308526
2025-01-01 02:03:00,1.0646764,1.0303448
2025-01-01 02:04:00,1.0642058,1.0298579
2025-01-01 02:05:00,1.0637544,1.0293909
2025-01-01 02:06:00,1.0633217,1.0289433
2025-01-01 02:07:00,1.0629069,1.0285139
2025-01-01 02:08:00,1.062509,1.0281023
2025-01-01 02:09:00,1.0621276,1.0277076
2025-01-01 02:10:00,1.0617621,1.0273291
2025-01-01 02:11:00,1.0614116,1.0269663
2025-01-01 02:12:00,1.0610758,1.0266186
2025-01-01 02:13:00,1.060754,1.0262852
2025-01-01 02:14:00,1.0604453,1.0259656
2025-01-01 02:15:00,1.0601496,1.0256593
2025-01-01 02:16:00,1.0598663,1.025366
2025-01-01 02:17:00,1.0595948,1.0250846
2025-01-01 02:18:00,1.0593346,1.024815
2025-01-01 02:19:00,1.0590854,1.0245568
2025-01-01 02:20:00,1.0588466,1.0243094
2025-01-01 02:21:00,1.0586181,1.0240723
2025-01-01 02:22:00,1.0583991,1.0238452
2025-01-01 02:23:00,1.0581894,1.0236276
2025-01-01 02:24:00,1.0579885,1.0234193
2025-01-01 02:25:00,1.0577962,1.0232197
2025-01-01 02:26:00,1.0576121,1.0230286
2025-01-01 02:27:00,1.0574359,1.0228456
2025-01-01 02:28:00,1.0572673,1.0226705
2025-01-01 02:29:00,1.0571059,1.0225028
2025-01-01 02:30:00,1.0566071,1.0220058
2025-01-01 02:31:00,1.056129,1.0215292
2025-01-01 02:32:00,1.0556704,1.0210721
2025-01-01 02:33:00,1.0552306,1.0206337
2025-01-01 02:34:00,1.0548091,1.0202135
2025-01-01 02:35:00,1.0544049,1.0198104
2025-01-01 02:36:00,1.0540173,1.019424
2025-01-01 02:37:00,1.0536457,1.0190535
2025-01-01 02:38:00,1.0532895,1.0186982
2025-01-01 02:39:00,1.0529481,1.0183578
2025-01-01 02:40:00,1.0526208,1.0180312
2025-01-01 02:41:00,1.0523071,1.0177183
2025-01-01 02:42:00,1.0520066,1.0174184
2025-01-01 02:43:00,1.0517185,1.017131
2025-01-01 02:44:00,1.0514424,1.0168555
2025-01-01 02:45:00,1.051178,1.0165915
2025-01-01 02:46:00,1.0509245,1.0163385
2025-01-01 02:47:00,1.0506817,1.016096
2025-01-01 02:48:00,1.0504491,1.0158638
2025-01-01 02:49:00,1.0502262,1.0156413
2025-01-01 02:50:00,1.0500128,1.0154281
2025-01-01 02:51:00,1.0498085,1.015224
2025-01-01 02:52:00,1.0496128,1.0150284
2025-01-01 02:53:00,1.0494254,1.0148411
2025-01-01 02:54:00,1.049246,1.0146618
2025-01-01 02:55:00,1.0490743,1.0144901
2025-01-01 02:56:00,1.0489098,1.0143257
2025-01-01 02:57:00,1.0487525,1.0141684
2025-01-01 02:58:00,1.0486021,1.0140177
2025-01-01 02:59:00,1.048458,1.0138736
2025-01-01 03:00:00,1.0480592,1.0134768
2025-01-01 03:01:00,1.0476769,1.0130966
2025-01-01 03:02:00,1.0473104,1.0127318
2025-01-01 03:03:00,1.0469589,1.012382
2025-01-01 03:04:00,1.046622,1.0120467
2025-01-01 03:05:00,1.0462992,1.0117253
2025-01-01 03:06:00,1.0459896,1.0114172
2025-01-01 03:07:00,1.0456929,1.0111217
2025-01-01 03:08:00,1.0454087,1.0108386
2025-01-01 03:09:00,1.0451362,1.0105673
2025-01-01 03:10:00,1.0448751,1.0103072
2025-01-01 03:11:00,1.0446249,1.0100579
2025-01-01 03:12:00,1.0443853,1.0098191
2025-01-01 03:13:00,1.0441556,1.0095903
2025-01-01 03:14:00,1.0439358,1.009371
2025-01-01 03:15:00,1.0437251,1.009161
2025-01-01 03:16:00,1.0435233,1.0089598
2025-01-01 03:17:00,1.0433301,1.008767
2025-01-01 03:18:00,1.043145,1.0085824
2025-01-01 03:19:00,1.0429678,1.0084054
2025-01-01 03:20:00,1.0427982,1.008236
2025-01-01 03:21:00,1.0426358,1.0080739
2025-01-01 03:22:00,1.0424803,1.0079186
2025-01-01 03:23:00,1.0423316,1.00777
2025-01-01 03:24:00,1.0421894,1.0076277
2025-01-01 03:25:00,1.0420531,1.0074916
2025-01-01 03:26:00,1.0419229,1.0073612
2025-01-01 03:27:00,1.0417982,1.0072365
2025-01-01 03:28:00,1.0416791,1.0071172
2025-01-01 03:29:00,1.0415653,1.0070031
2025-01-01 03:30:00,1.0412832,1.0067174
2025-01-01 03:31:00,1.041013,1.0064437
2025-01-01 03:32:00,1.040754,1.0061814
2025-01-01 03:33:00,1.0405058,1.00593
2025-01-01 03:34:00,1.0402681,1.0056889
2025-01-01 03:35:00,1.0400401,1.005458
2025-01-01 03:36:00,1.0398219,1.0052367
2025-01-01 03:37:00,1.0396128,1.0050247
2025-01-01 03:38:00,1.0394125,1.0048214
2025-01-01 03:39:00,1.0392207,1.0046268
2025-01-01 03:40:00,1.039037,1.0044403
2025-01-01 03:41:00,1.038861,1.0042616
2025-01-01 03:42:00,1.0386926,1.0040904
2025-01-01 03:43:00,1.0385313,1.0039265
2025-01-01 03:44:00,1.038377,1.0037695
2025-01-01 03:45:00,1.0382292,1.0036192
2025-01-01 03:46:00,1.0380878,1.0034753
2025-01-01 03:47:00,1.0379525,1.0033376
2025-01-01 03:48:00,1.0378231,1.0032057
2025-01-01 03:49:00,1.0376992,1.0030794
2025-01-01 03:50:00,1.0375807,1.0029585
2025-01-01 03:51:00,1.0374675,1.002843
2025-01-01 03:52:00,1.0373591,1.0027324
2025-01-01 03:53:00,1.0372556,1.0026267
2025-01-01 03:54:00,1.0371566,1.0025254
2025-01-01 03:55:00,1.0370619,1.0024287
2025-01-01 03:56:00,1.0369714,1.0023361
2025-01-01 03:57:00,1.0368851,1.0022476
2025-01-01 03:58:00,1.0368026,1.002163
2025-01-01 03:59:00,1.0367239,1.0020821
2025-01-01 04:00:00,1.0365665,1.001914
2025-01-01 04:01:00,1.0364159,1.001753
2025-01-01 04:02:00,1.0362718,1.0015987
2025-01-01 04:03:00,1.0361339,1.0014509
2025-01-01 04:04:00,1.0360019,1.0013094
2025-01-01 04:05:00,1.0358756,1.001174
2025-01-01 04:06:00,1.0357547,1.0010443
2025-01-01 04:07:00,1.035639,1.00092
2025-01-01 04:08:00,1.0355284,1.0008012
2025-01-01 04:09:00,1.0354227,1.0006875
2025-01-01 04:10:00,1.0353215,1.0005786
2025-01-01 04:11:00,1.0352248,1.0004745
2025-01-01 04:12:00,1.0351323,1.0003747
2025-01-01 04:13:00,1.035044,1.0002794
2025-01-01 04:14:00,1.0349596,1.0001882
2025-01-01 04:15:00,1.034879,1.000101
2025-01-01 04:16:00,1.034802,1.0000175
2025-01-01 04:17:00,1.0347284,0.9999378
2025-01-01 04:18:00,1.0346582,0.99986154
2025-01-01 04:19:00,1.0345912,0.9997887
2025-01-01 04:20:00,1.0345272,0.9997191
2025-01-01 04:21:00,1.0344661,0.9996525
2025-01-01 04:22:00,1.034408,0.999589
2025-01-01 04:23:00,1.0343524,0.99952835
2025-01-01 04:24:00,1.0342996,0.9994704
2025-01-01 04:25:00,1.0342493,0.9994151
2025-01-01 04:26:00,1.0342014,0.99936235
2025-01-01 04:27:00,1.0341557,0.9993119
2025-01-01 04:28:00,1.0341122,0.9992639
2025-01-01 04:29:00,1.0340707,0.9992181
2025-01-01 04:30:00,1.0340419,0.9991707
2025-01-01 04:31:00,1.0340145,0.9991255
2025-01-01 04:32:00,1.0339884,0.9990824
2025-01-01 04:33:00,1.0339639,0.99904126
2025-01-01 04:34:00,1.0339407,0.9990021
2025-01-01 04:35:00,1.0339187,0.9989648
2025-01-01 04:36:00,1.033898,0.9989293
2025-01-01 04:37:00,1.0338784,0.9988955
2025-01-01 04:38:00,1.0338601,0.9988634
2025-01-01 04:39:00,1.0338429,0.9988328
2025-01-01 04:40:00,1.0338267,0.99880373
2025-01-01 04:41:00,1.0338115,0.99877614
2025-01-01 04:42:00,1.0337971,0.9987499
2025-01-01 04:43:00,1.0337839,0.998725
2025-01-01 04:44:00,1.0337714,0.99870133
2025-01-01 04:45:00,1.0337598,0.9986789
2025-01-01 04:46:00,1.033749,0.99865764
2025-01-01 04:47:00,1.033739,0.99863756
2025-01-01 04:48:00,1.0337298,0.9986185
2025-01-01 04:49:00,1.0337212,0.9986004
2025-01-01 04:50:00,1.0337133,0.9985834
2025-01-01 04:51:00,1.0337062,0.9985673
2025-01-01 04:52:00,1.0336995,0.9985521
2025-01-01 04:53:00,1.0336936,0.9985377
2025-01-01 04:54:00,1.0336882,0.99852425
2025-01-01 04:55:00,1.0336833,0.99851155
2025-01-01 04:56:00,1.0336789,0.99849963
2025-01-01 04:57:00,1.033675,0.9984884
2025-01-01 04:58:00,1.0336715,0.9984779
2025-01-01 04:59:00,1.0336685,0.99846804
2025-01-01 05:00:00,1.0337688,0.9985423
2025-01-01 05:01:00,1.0338652,0.99861383
2025-01-01 05:02:00,1.0339582,0.99868274
2025-01-01 05:03:00,1.0340476,0.99874914
2025-01-01 05:04:00,1.0341338,0.99881315
2025-01-01 05:05:00,1.0342169,0.99887484
2025-01-01 05:06:00,1.0342971,0.99893427
2025-01-01 05:07:00,1.0343744,0.99899155
2025-01-01 05:08:00,1.0344487,0.99904674
2025-01-01 05:09:00,1.0345206,0.9991
2025-01-01 05:10:00,1.0345898,0.99915135
2025-01-01 05:11:00,1.0346564,0.9992009
2025-01-01 05:12:00,1.0347207,0.9992486
2025-01-01 05:13:00,1.0347828,0.9992947
2025-01-01 05:14:00,1.0348427,0.9993391
2025-01-01 05:15:00,1.0349004,0.9993819
2025-01-01 05:16:00,1.0349562,0.99942327
2025-01-01 05:17:00,1.03501,0.9994632
2025-01-01 05:18:00,1.035062,0.9995017
2025-01-01 05:19:00,1.0351121,0.9995389
2025-01-01 05:20:00,1.0351605,0.99957484
2025-01-01 05:21:00,1.0352073,0.9996095
2025-01-01 05:22:00,1.0352523,0.99964297
2025-01-01 05:23:00,1.035296,0.99967533
2025-01-01 05:24:00,1.0353382,0.99970657
2025-01-01 05:25:00,1.0353789,0.9997367
2025-01-01 05:26:00,1.0354184,0.9997659
2025-01-01 05:27:00,1.0354565,0.99979407
2025-01-01 05:28:00,1.0354934,0.9998213
2025-01-01 05:29:00,1.035529,0.99984765
2025-01-01 05:30:00,1.0357565,1.0000423
2025-01-01 05:31:00,1.0359752,1.0002294
2025-01-01 05:32:00,1.0361855,1.000409
2025-01-01 05:33:00,1.0363876,1.0005817
2025-01-01 05:34:00,1.0365819,1.0007477
2025-01-01 05:35:00,1.0367687,1.0009072
2025-01-01 05:36:00,1.0369482,1.0010605
2025-01-01 05:37:00,1.0371207,1.0012078
2025-01-01 05:38:00,1.0372866,1.0013494
2025-01-01 05:39:00,1.037446,1.0014856
2025-01-01 05:40:00,1.0375994,1.0016164
2025-01-01 05:41:00,1.0377469,1.0017421
2025-01-01 05:42:00,1.0378888,1.001863
2025-01-01 05:43:00,1.0380251,1.0019792
2025-01-01 05:44:00,1.0381563,1.0020908
2025-01-01 05:45:00,1.0382824,1.0021982
2025-01-01 05:46:00,1.0384037,1.0023015
2025-01-01 05:47:00,1.0385205,1.0024008
2025-01-01 05:48:00,1.0386328,1.0024961
2025-01-01 05:49:00,1.0387408,1.0025879
2025-01-01 05:50:00,1.0388446,1.0026761
2025-01-01 05:51:00,1.0389446,1.002761
2025-01-01 05:52:00,1.0390408,1.0028424
2025-01-01 05:53:00,1.0391333,1.002921
2025-01-01 05:54:00,1.0392224,1.0029963
2025-01-01 05:55:00,1.0393081,1.0030689
2025-01-01 05:56:00,1.0393906,1.0031387
2025-01-01 05:57:00,1.0394701,1.0032057
2025-01-01 05:58:00,1.0395465,1.0032701
2025-01-01 05:59:00,1.03962,1.0033323
2025-01-01 06:00:00,1.0399709,1.0036439
2025-01-01 06:01:00,1.040308,1.003943
2025-01-01 06:02:00,1.0406319,1.0042304
2025-01-01 06:03:00,1.0409429,1.0045062
2025-01-01 06:04:00,1.0412416,1.0047714
2025-01-01 06:05:00,1.0415287,1.0050259
2025-01-01 06:06:00,1.0418044,1.0052704
2025-01-01 06:07:00,1.0420693,1.0055052
2025-01-01 06:08:00,1.0423238,1.0057306
2025-01-01 06:09:00,1.0425682,1.0059472
2025-01-01 06:10:00,1.042803,1.0061553
2025-01-01 06:11:00,1.0430287,1.006355
2025-01-01 06:12:00,1.0432456,1.0065469
2025-01-01 06:13:00,1.0434539,1.0067312
2025-01-01 06:14:00,1.0436541,1.0069082
2025-01-01 06:15:00,1.0438464,1.0070782
2025-01-01 06:16:00,1.0440311,1.0072415
2025-01-01 06:17:00,1.0442088,1.0073982
2025-01-01 06:18:00,1.0443794,1.0075489
2025-01-01 06:19:00,1.0445433,1.0076935
2025-01-01 06:20:00,1.0447009,1.0078325
2025-01-01 06:21:00,1.0448523,1.007966
2025-01-01 06:22:00,1.0449978,1.0080942
2025-01-01 06:23:00,1.0451376,1.0082172
2025-01-01 06:24:00,1.045272,1.0083355
2025-01-01 06:25:00,1.0454011,1.0084491
2025-01-01 06:26:00,1.0455252,1.0085582
2025-01-01 06:27:00,1.0456444,1.0086629
2025-01-01 06:28:00,1.0457591,1.0087636
2025-01-01 06:29:00,1.0458694,1.0088602
2025-01-01 06:30:00,1.0463374,1.0092832
2025-01-01 06:31:00,1.0467869,1.0096893
2025-01-01 06:32:00,1.0472184,1.0100791
2025-01-01 06:33:00,1.0476329,1.0104535
2025-01-01 06:34:00,1.0480309,1.0108129
2025-01-01 06:35:00,1.048413,1.011158
2025-01-01 06:36:00,1.0487801,1.0114893
2025-01-01 06:37:00,1.0491326,1.0118073
2025-01-01 06:38:00,1.0494711,1.0121127
2025-01-01 06:39:00,1.0497962,1.0124059
2025-01-01 06:40:00,1.0501084,1.0126873
2025-01-01 06:41:00,1.0504082,1.0129576
2025-01-01 06:42:00,1.0506961,1.013217
2025-01-01 06:43:00,1.0509727,1.0134661
2025-01-01 06:44:00,1.0512382,1.0137054
2025-01-01 06:45:00,1.0514933,1.013935
2025-01-01 06:46:00,1.0517383,1.0141554
2025-01-01 06:47:00,1.0519735,1.014367
2025-01-01 06:48:00,1.0521994,1.01457
2025-01-01 06:49:00,1.0524163,1.0147651
2025-01-01 06:50:00,1.0526247,1.0149523
2025-01-01 06:51:00,1.0528249,1.0151321
2025-01-01 06:52:00,1.053017,1.0153047
2025-01-01 06:53:00,1.0532017,1.0154703
2025-01-01 06:54:00,1.0533789,1.0156293
2025-01-01 06:55:00,1.0535493,1.0157819
2025-01-01 06:56:00,1.0537128,1.0159284
2025-01-01 06:57:00,1.05387,1.016069
2025-01-01 06:58:00,1.0540208,1.016204
2025-01-01 06:59:00,1.0541657,1.0163337
2025-01-01 07:00:00,1.0547425,1.0168605
2025-01-01 07:01:00,1.0552963,1.017366
2025-01-01 07:02:00,1.055828,1.0178515
2025-01-01 07:03:00,1.0563384,1.0183175
2025-01-01 07:04:00,1.0568286,1.0187646
2025-01-01 07:05:00,1.0572991,1.019194
2025-01-01 07:06:00,1.0577509,1.0196061
2025-01-01 07:07:00,1.0581847,1.0200018
2025-01-01 07:08:00,1.0586013,1.0203816
2025-01-01 07:09:00,1.0590011,1.020746
2025-01-01 07:10:00,1.0593851,1.0210959
2025-01-01 07:11:00,1.0597537,1.0214318
2025-01-01 07:12:00,1.0601076,1.0217541
2025-01-01 07:13:00,1.0604473,1.0220636
2025-01-01 07:14:00,1.0607736,1.0223606
2025-01-01 07:15:00,1.0610868,1.0226457
2025-01-01 07:16:00,1.0613875,1.0229193
2025-01-01 07:17:00,1.0616763,1.0231818
2025-01-01 07:18:00,1.0619534,1.0234339
2025-01-01 07:19:00,1.0622195,1.0236757
2025-01-01 07:20:00,1.062475,1.0239079
2025-01-01 07:21:00,1.0627203,1.0241307
2025-01-01 07:22:00,1.0629559,1.0243444
2025-01-01 07:23:00,1.0631819,1.0245496
2025-01-01 07:24:00,1.063399,1.0247464
2025-01-01 07:25:00,1.0636075,1.0249354
2025-01-01 07:26:00,1.0638075,1.0251167
2025-01-01 07:27:00,1.0639997,1.0252906
2025-01-01 07:28:00,1.0641841,1.0254576
2025-01-01 07:29:00,1.064361,1.0256178
2025-01-01 07:30:00,1.0650363,1.026239
2025-01-01 07:31:00,1.0656847,1.0268353
2025-01-01 07:32:00,1.0663071,1.0274078
2025-01-01 07:33:00,1.0669045,1.0279571
2025-01-01 07:34:00,1.0674781,1.0284843
2025-01-01 07:35:00,1.0680287,1.0289905
2025-01-01 07:36:00,1.0685573,1.0294762
2025-01-01 07:37:00,1.0690647,1.0299424
2025-01-01 07:38:00,1.0695518,1.0303899
2025-01-01 07:39:00,1.0700195,1.0308193
2025-01-01 07:40:00,1.0704684,1.0312315
2025-01-01 07:41:00,1.0708994,1.031627
2025-01-01 07:42:00,1.0713129,1.0320067
2025-01-01 07:43:00,1.07171,1.032371
2025-01-01 07:44:00,1.0720911,1.0327207
2025-01-01 07:45:00,1.072457,1.0330561
2025-01-01 07:46:00,1.0728081,1.0333781
2025-01-01 07:47:00,1.0731453,1.033687
2025-01-01 07:48:00,1.0734688,1.0339835
2025-01-01 07:49:00,1.0737793,1.034268
2025-01-01 07:50:00,1.0740775,1.034541
2025-01-01 07:51:00,1.0743636,1.0348028
2025-01-01 07:52:00,1.0746382,1.0350541
2025-01-01 07:53:00,1.0749018,1.0352952
2025-01-01 07:54:00,1.0751548,1.0355265
2025-01-01 07:55:00,1.0753977,1.0357484
2025-01-01 07:56:00,1.0756307,1.0359613
2025-01-01 07:57:00,1.0758544,1.0361655
2025-01-01 07:58:00,1.076069,1.0363613
2025-01-01 07:59:00,1.076275,1.0365492
2025-01-01 08:00:00,1.0770367,1.0372537
2025-01-01 08:01:00,1.077768,1.03793
2025-01-01 08:02:00,1.0784698,1.038579
2025-01-01 08:03:00,1.0791435,1.0392019
2025-01-01 08:04:00,1.0797902,1.0397996
2025-01-01 08:05:00,1.080411,1.0403733
2025-01-01 08:06:00,1.0810068,1.0409238
2025-01-01 08:07:00,1.0815786,1.0414523
2025-01-01 08:08:00,1.0821276,1.0419594
2025-01-01 08:09:00,1.0826545,1.042446
2025-01-01 08:10:00,1.08316,1.042913
2025-01-01 08:11:00,1.0836455,1.0433611
2025-01-01 08:12:00,1.0841113,1.0437912
2025-01-01 08:13:00,1.0845585,1.0442038
2025-01-01 08:14:00,1.0849876,1.0445998
2025-01-01 08:15:00,1.0853995,1.0449797
2025-01-01 08:16:00,1.0857948,1.0453442
2025-01-01 08:17:00,1.0861742,1.045694
2025-01-01 08:18:00,1.0865383,1.0460296
2025-01-01 08:19:00,1.0868877,1.0463514
2025-01-01 08:20:00,1.087223,1.0466603
2025-01-01 08:21:00,1.0875449,1.0469567
2025-01-01 08:22:00,1.0878537,1.0472409
2025-01-01 08:23:00,1.08815,1.0475135
2025-01-01 08:24:00,1.0884343,1.047775
2025-01-01 08:25:00,1.0887072,1.048026
2025-01-01 08:26:00,1.088969,1.0482665
2025-01-01 08:27:00,1.0892202,1.0484972
2025-01-01 08:28:00,1.0894611,1.0487187
2025-01-01 08:29:00,1.0896924,1.048931
2025-01-01 08:30:00,1.0905268,1.0497062
2025-01-01 08:31:00,1.0913279,1.0504503
2025-01-01 08:32:00,1.0920968,1.0511644
2025-01-01 08:33:00,1.0928347,1.0518497
2025-01-01 08:34:00,1.0935429,1.0525074
2025-01-01 08:35:00,1.0942228,1.0531385
2025-01-01 08:36:00,1.0948753,1.0537441
2025-01-01 08:37:00,1.0955015,1.0543252
2025-01-01 08:38:00,1.0961026,1.0548829
2025-01-01 08:39:00,1.0966793,1.055418
2025-01-01 08:40:00,1.0972329,1.0559316
2025-01-01 08:41:00,1.0977641,1.0564243
2025-01-01 08:42:00,1.098274,1.056897
2025-01-01 08:43:00,1.0987632,1.0573506
2025-01-01 08:44:00,1.0992328,1.0577859
2025-01-01 08:45:00,1.0996834,1.0582033
2025-01-01 08:46:00,1.1001158,1.058604
2025-01-01 08:47:00,1.1005306,1.0589882
2025-01-01 08:48:00,1.1009288,1.0593569
2025-01-01 08:49:00,1.1013108,1.0597105
2025-01-01 08:50:00,1.1016774,1.0600498
2025-01-01 08:51:00,1.1020291,1.0603752
2025-01-01 08:52:00,1.1023667,1.0606873
2025-01-01 08:53:00,1.1026905,1.0609866
2025-01-01 08:54:00,1.1030011,1.0612738
2025-01-01 08:55:00,1.1032991,1.0615492
2025-01-01 08:56:00,1.103585,1.0618132
2025-01-01 08:57:00,1.1038593,1.0620664
2025-01-01 08:58:00,1.1041224,1.0623093
2025-01-01 08:59:00,1.1043748,1.0625421
2025-01-01 09:00:00,1.1052673,1.0633743
2025-01-01 09:01:00,1.1061239,1.064173
2025-01-01 09:02:00,1.106946,1.0649394
2025-01-01 09:03:00,1.107735,1.0656749
2025-01-01 09:04:00,1.1084924,1.0663806
2025-01-01 09:05:00,1.1092191,1.0670578
2025-01-01 09:06:00,1.1099164,1.0677078
2025-01-01 09:07:00,1.1105858,1.0683314
2025-01-01 09:08:00,1.1112282,1.0689296
2025-01-01 09:09:00,1.1118447,1.0695037
2025-01-01 09:10:00,1.1124362,1.0700544
2025-01-01 09:11:00,1.113004,1.070583
2025-01-01 09:12:00,1.1135488,1.07109
2025-01-01 09:13:00,1.1140714,1.0715764
2025-01-01 09:14:00,1.1145729,1.0720431
2025-01-01 09:15:00,1.1150542,1.0724908
2025-01-01 09:16:00,1.1155161,1.0729202
2025-01-01 09:17:00,1.115959,1.0733322
2025-01-01 09:18:00,1.1163843,1.0737274
2025-01-01 09:19:00,1.1167921,1.0741065
2025-01-01 09:20:00,1.1171834,1.07447
2025-01-01 09:21:00,1.1175588,1.0748187
2025-01-01 09:22:00,1.117919,1.0751532
2025-01-01 09:23:00,1.1182644,1.075474
2025-01-01 09:24:00,1.1185957,1.0757815
