TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:47:00,1.0899317,1.0846674,1.0528055
2025-01-01 00:48:00,1.0902805,1.0849867,1.052998
2025-01-01 00:49:00,1.0905607,1.0852429,1.0531523
2025-01-01 00:50:00,1.0907861,1.0854486,1.0532761
2025-01-01 00:51:00,1.0909675,1.0856141,1.0533754
2025-01-01 00:52:00,1.0911138,1.0857471,1.0534554
2025-01-01 00:53:00,1.0912321,1.0858544,1.0535195
2025-01-01 00:54:00,1.0913279,1.085941,1.0535712
2025-01-01 00:55:00,1.0914056,1.0860109,1.0536128
2025-01-01 00:56:00,1.091469,1.0860676,1.0536466
2025-01-01 00:57:00,1.0915209,1.0861137,1.0536736
2025-01-01 00:58:00,1.0915635,1.0861514,1.0536957
2025-01-01 00:59:00,1.0915987,1.0861821,1.0537134
2025-01-01 01:00:00,1.0869279,1.0805277,1.0493131
2025-01-01 01:01:00,1.0831922,1.076005,1.0457929
2025-01-01 01:02:00,1.0802048,1.0723873,1.042977
2025-01-01 01:03:00,1.0778159,1.069494,1.0407245
2025-01-01 01:04:00,1.0759059,1.0671798,1.0389227
2025-01-01 01:05:00,1.074379,1.0653292,1.0374814
2025-01-01 01:06:00,1.0731584,1.0638493,1.0363287
2025-01-01 01:07:00,1.072183,1.0626659,1.0354066
2025-01-01 01:08:00,1.0714037,1.0617199,1.034669
2025-01-01 01:09:00,1.0707814,1.0609636,1.0340792
2025-01-01 01:10:00,1.0702845,1.0603592,1.0336075
2025-01-01 01:11:00,1.0698879,1.0598763,1.0332302
2025-01-01 01:12:00,1.0695716,1.0594904,1.0329286
2025-01-01 01:13:00,1.0693195,1.0591824,1.0326873
2025-01-01 01:14:00,1.0691189,1.0589364,1.0324943
2025-01-01 01:15:00,1.0689594,1.05874,1.0323402
2025-01-01 01:16:00,1.0688326,1.0585836,1.0322168
2025-01-01 01:17:00,1.068732,1.0584588,1.0321181
2025-01-01 01:18:00,1.0686525,1.0583596,1.0320393
2025-01-01 01:19:00,1.0685899,1.0582806,1.0319762
2025-01-01 01:20:00,1.0685407,1.058218,1.0319258
2025-01-01 01:21:00,1.0685022,1.0581683,1.0318854
2025-01-01 01:22:00,1.0684723,1.058129,1.0318532
2025-01-01 01:23:00,1.068449,1.058098,1.0318274
2025-01-01 01:24:00,1.0684315,1.0580735,1.0318067
2025-01-01 01:25:00,1.0684183,1.0580544,1.0317901
2025-01-01 01:26:00,1.0684084,1.0580395,1.0317768
2025-01-01 01:27:00,1.0684015,1.058028,1.031766
2025-01-01 01:28:00,1.0683966,1.058019,1.0317575
2025-01-01 01:29:00,1.0683935,1.0580124,1.0317504
2025-01-01 01:30:00,1.0640249,1.0527503,1.0276563
2025-01-01 01:31:00,1.0605309,1.0485411,1.024381
2025-01-01 01:32:00,1.0577364,1.045174,1.0217606
2025-01-01 01:33:00,1.0555017,1.0424806,1.019664
2025-01-01 01:34:00,1.0537146,1.0403262,1.0179868
2025-01-01 01:35:00,1.0522856,1.038603,1.0166448
2025-01-01 01:36:00,1.051143,1.0372247,1.0155711
2025-01-01 01:37:00,1.0502299,1.0361222,1.014712
2025-01-01 01:38:00,1.0495,1.0352407,1.0140244
2025-01-01 01:39:00,1.0489167,1.0345355,1.0134741
2025-01-01 01:40:00,1.0484507,1.0339718,1.0130339
2025-01-01 01:41:00,1.0480787,1.0335209,1.0126812
2025-01-01 01:42:00,1.0477816,1.0331604,1.012399
2025-01-01 01:43:00,1.0475447,1.0328722,1.0121729
2025-01-01 01:44:00,1.0473558,1.0326419,1.0119919
2025-01-01 01:45:00,1.0472052,1.0324578,1.0118468
2025-01-01 01:46:00,1.0470855,1.0323107,1.0117303
2025-01-01 01:47:00,1.0469902,1.0321932,1.011637
2025-01-01 01:48:00,1.0469146,1.0320994,1.011562
2025-01-01 01:49:00,1.0468546,1.0320245,1.0115016
2025-01-01 01:50:00,1.0468072,1.0319647,1.011453
2025-01-01 01:51:00,1.0467699,1.0319169,1.0114138
2025-01-01 01:52:00,1.0467405,1.0318787,1.0113821
2025-01-01 01:53:00,1.0467176,1.0318483,1.0113564
2025-01-01 01:54:00,1.0466999,1.031824,1.0113355
2025-01-01 01:55:00,1.046686,1.0318047,1.0113183
2025-01-01 01:56:00,1.0466756,1.0317893,1.0113041
2025-01-01 01:57:00,1.0466676,1.031777,1.0112925
2025-01-01 01:58:00,1.0466616,1.0317672,1.0112828
2025-01-01 01:59:00,1.0466574,1.0317594,1.0112746
2025-01-01 02:00:00,1.0426998,1.027014,1.0075794
2025-01-01 02:01:00,1.0395341,1.0232176,1.0046229
2025-01-01 02:02:00,1.037002,1.0201806,1.0022573
2025-01-01 02:03:00,1.0349766,1.0177507,1.0003644
2025-01-01 02:04:00,1.0333568,1.015807,0.9988496
2025-01-01 02:05:00,1.0320615,1.014252,0.9976372
2025-01-01 02:06:00,1.0310254,1.0130078,0.9966668
2025-01-01 02:07:00,1.030197,1.0120124,0.99588996
2025-01-01 02:08:00,1.0295347,1.0112159,0.9952679
2025-01-01 02:09:00,1.0290052,1.0105788,0.9947698
2025-01-01 02:10:00,1.0285819,1.010069,0.99437076
2025-01-01 02:11:00,1.0282434,1.009661,0.9940509
2025-01-01 02:12:00,1.027973,1.0093343,0.9937945
2025-01-01 02:13:00,1.0277572,1.009073,0.9935888
2025-01-01 02:14:00,1.0275847,1.0088638,0.99342364
2025-01-01 02:15:00,1.027447,1.0086962,0.9932909
2025-01-01 02:16:00,1.0273371,1.008562,0.9931841
2025-01-01 02:17:00,1.0272495,1.0084544,0.9930981
2025-01-01 02:18:00,1.0271796,1.0083683,0.9930286
2025-01-01 02:19:00,1.0271239,1.008299,0.9929723
2025-01-01 02:20:00,1.0270796,1.0082434,0.99292666
2025-01-01 02:21:00,1.0270444,1.0081987,0.9928895
2025-01-01 02:22:00,1.0270164,1.0081626,0.99285907
2025-01-01 02:23:00,1.0269942,1.0081336,0.99283403
2025-01-01 02:24:00,1.0269767,1.00811,0.9928133
2025-01-01 02:25:00,1.0269626,1.0080911,0.99279594
2025-01-01 02:26:00,1.0269518,1.0080755,0.9927814
2025-01-01 02:27:00,1.0269432,1.0080628,0.992769
2025-01-01 02:28:00,1.0269364,1.0080522,0.99275833
2025-01-01 02:29:00,1.026931,1.0080435,0.99274904
2025-01-01 02:30:00,1.0234545,1.0038986,0.9895189
2025-01-01 02:31:00,1.0206734,1.0005823,0.98693395
2025-01-01 02:32:00,1.0184485,0.997929,0.9848652
2025-01-01 02:33:00,1.0166687,0.9958059,0.98320943
2025-01-01 02:34:00,1.015245,0.99410707,0.98188394
2025-01-01 02:35:00,1.0141059,0.9927476,0.98082274
2025-01-01 02:36:00,1.0131948,0.99165964,0.979973
2025-01-01 02:37:00,1.0124658,0.9907889,0.9792924
2025-01-01 02:38:00,1.0118828,0.9900918,0.97874695
2025-01-01 02:39:00,1.0114163,0.9895338,0.97830975
2025-01-01 02:40:00,1.0110432,0.98908687,0.97795916
2025-01-01 02:41:00,1.0107446,0.9887289,0.97767776
2025-01-01 02:42:00,1.0105057,0.988442,0.97745174
2025-01-01 02:43:00,1.0103145,0.98821205,0.97727
2025-01-01 02:44:00,1.0101615,0.9880276,0.97712374
2025-01-01 02:45:00,1.0100391,0.98787946,0.9770057
2025-01-01 02:46:00,1.0099411,0.9877605,0.97691035
2025-01-01 02:47:00,1.0098625,0.98766476,0.97683316
2025-01-01 02:48:00,1.0097997,0.9875877,0.97677046
2025-01-01 02:49:00,1.0097493,0.98752546,0.97671926
2025-01-01 02:50:00,1.0097089,0.9874751,0.97667736
2025-01-01 02:51:00,1.0096765,0.98743427,0.97664285
2025-01-01 02:52:00,1.0096503,0.987401,0.97661424
2025-01-01 02:53:00,1.0096292,0.9873738,0.97659034
2025-01-01 02:54:00,1.0096122,0.9873515,0.9765701
2025-01-01 02:55:00,1.0095985,0.98733294,0.97655296
2025-01-01 02:56:00,1.0095873,0.9873175,0.9765382
2025-01-01 02:57:00,1.009578,0.9873045,0.97652525
2025-01-01 02:58:00,1.0095704,0.9872934,0.97651386
2025-01-01 02:59:00,1.0095642,0.98728395,0.9765037
2025-01-01 03:00:00,1.0066305,0.9838136,0.97379583
2025-01-01 03:01:00,1.0042834,0.9810366,0.9716284
2025-01-01 03:02:00,1.0024054,0.97881436,0.9698934
2025-01-01 03:03:00,1.0009028,0.9770358,0.9685043
2025-01-01 03:04:00,0.9997004,0.9756123,0.96739185
2025-01-01 03:05:00,0.9987383,0.97447276,0.96650076
2025-01-01 03:06:00,0.9979682,0.97356033,0.9657867
2025-01-01 03:07:00,0.9973519,0.9728297,0.9652143
2025-01-01 03:08:00,0.9968584,0.9722444,0.96475524
2025-01-01 03:09:00,0.99646336,0.97177535,0.96438676
2025-01-01 03:10:00,0.996147,0.97139937,0.9640908
2025-01-01 03:11:00,0.9958935,0.97109777,0.9638528
2025-01-01 03:12:00,0.99569035,0.9708558,0.9636612
2025-01-01 03:13:00,0.99552745,0.9706613,0.9635067
2025-01-01 03:14:00,0.99539673,0.9705049,0.9633819
2025-01-01 03:15:00,0.9952917,0.97037894,0.9632808
2025-01-01 03:16:00,0.9952073,0.9702773,0.96319866
2025-01-01 03:17:00,0.99513936,0.9701952,0.96313167
2025-01-01 03:18:00,0.9950846,0.9701286,0.96307683
2025-01-01 03:19:00,0.99504036,0.9700744,0.96303165
2025-01-01 03:20:00,0.9950045,0.9700302,0.9629942
2025-01-01 03:21:00,0.99497527,0.9699939,0.962963
2025-01-01 03:22:00,0.9949514,0.96996397,0.96293664
2025-01-01 03:23:00,0.9949319,0.9699392,0.9629142
2025-01-01 03:24:00,0.9949158,0.9699183,0.96289504
2025-01-01 03:25:00,0.9949023,0.96990067,0.9628783
2025-01-01 03:26:00,0.99489105,0.96988565,0.96286356
2025-01-01 03:27:00,0.99488145,0.9698726,0.9628504
2025-01-01 03:28:00,0.9948733,0.96986127,0.9628385
2025-01-01 03:29:00,0.99486613,0.9698512,0.96282756
2025-01-01 03:30:00,0.99252814,0.96711737,0.96069026
2025-01-01 03:31:00,0.99065715,0.9649293,0.95897907
2025-01-01 03:32:00,0.98915976,0.9631778,0.95760864
2025-01-01 03:33:00,0.9879612,0.9617756,0.95651096
2025-01-01 03:34:00,0.9870017,0.96065277,0.9556313
2025-01-01 03:35:00,0.98623353,0.9597535,0.95492613
2025-01-01 03:36:00,0.98561835,0.959033,0.95436054
2025-01-01 03:37:00,0.9851256,0.95845556,0.95390666
2025-01-01 03:38:00,0.98473066,0.9579925,0.95354205
2025-01-01 03:39:00,0.98441404,0.957621,0.9532489
2025-01-01 03:40:00,0.98416007,0.95732266,0.9530129
2025-01-01 03:41:00,0.9839562,0.95708287,0.9528226
2025-01-01 03:42:00,0.9837924,0.9568899,0.95266885
2025-01-01 03:43:00,0.9836607,0.9567344,0.95254433
2025-01-01 03:44:00,0.98355454,0.9566089,0.9524432
2025-01-01 03:45:00,0.9834689,0.9565073,0.95236075
2025-01-01 03:46:00,0.9833996,0.95642483,0.9522932
2025-01-01 03:47:00,0.9833435,0.9563577,0.95223767
2025-01-01 03:48:00,0.9832977,0.9563028,0.95219165
2025-01-01 03:49:00,0.98326033,0.9562577,0.95215327
2025-01-01 03:50:00,0.9832297,0.95622045,0.952121
2025-01-01 03:51:00,0.98320436,0.9561894,0.95209354
2025-01-01 03:52:00,0.98318326,0.95616335,0.95207
2025-01-01 03:53:00,0.98316556,0.95614123,0.95204955
2025-01-01 03:54:00,0.9831506,0.9561224,0.95203155
2025-01-01 03:55:00,0.9831377,0.95610595,0.9520156
2025-01-01 03:56:00,0.9831266,0.95609164,0.95200115
2025-01-01 03:57:00,0.9831168,0.9560788,0.951988
2025-01-01 03:58:00,0.9831081,0.9560673,0.95197576
2025-01-01 03:59:00,0.98310024,0.9560568,0.9519643
2025-01-01 04:00:00,0.9813992,0.9541081,0.95043576
2025-01-01 04:01:00,0.9800374,0.9525479,0.94921124
2025-01-01 04:02:00,0.97894704,0.9512984,0.9482299
2025-01-01 04:03:00,0.97807384,0.9502975,0.9474432
2025-01-01 04:04:00,0.9773743,0.9494954,0.9468121
2025-01-01 04:05:00,0.9768138,0.9488523,0.94630545
2025-01-01 04:06:00,0.9763643,0.94833654,0.9458984
2025-01-01 04:07:00,0.9760038,0.9479225,0.9455711
2025-01-01 04:08:00,0.9757144,0.94758993,0.94530743
2025-01-01 04:09:00,0.97548187,0.9473225,0.94509476
2025-01-01 04:10:00,0.9752948,0.9471071,0.9449229
2025-01-01 04:11:00,0.9751442,0.9469334,0.9447837
2025-01-01 04:12:00,0.9750227,0.946793,0.94467044
2025-01-01 04:13:00,0.9749244,0.94667923,0.9445782
2025-01-01 04:14:00,0.97484475,0.9465868,0.9445025
2025-01-01 04:15:00,0.9747799,0.9465113,0.9444402
2025-01-01 04:16:00,0.97472703,0.9464496,0.9443885
2025-01-01 04:17:00,0.97468364,0.9463987,0.9443454
2025-01-01 04:18:00,0.97464776,0.9463565,0.944309
2025-01-01 04:19:00,0.974618,0.9463212,0.94427806
2025-01-01 04:20:00,0.9745931,0.94629145,0.9442515
2025-01-01 04:21:00,0.97457206,0.94626623,0.9442284
2025-01-01 04:22:00,0.97455406,0.94624454,0.9442081
2025-01-01 04:23:00,0.9745385,0.94622564,0.9441899
2025-01-01 04:24:00,0.9745249,0.94620895,0.9441736
2025-01-01 04:25:00,0.9745129,0.94619405,0.94415855
2025-01-01 04:26:00,0.974502,0.9461806,0.94414467
2025-01-01 04:27:00,0.9744922,0.94616824,0.9441317
2025-01-01 04:28:00,0.97448313,0.9461568,0.9441194
2025-01-01 04:29:00,0.9744747,0.9461461,0.9441076
2025-01-01 04:30:00,0.97344136,0.9450176,0.9432151
2025-01-01 04:31:00,0.97261345,0.94411314,0.94249916
2025-01-01 04:32:00,0.9719498,0.943388,0.94192445
2025-01-01 04:33:00,0.9714177,0.94280624,0.9414628
2025-01-01 04:34:00,0.9709908,0.9423392,0.94109154
2025-01-01 04:35:00,0.97064793,0.941964,0.9407925
2025-01-01 04:36:00,0.9703724,0.94166213,0.9405513
2025-01-01 04:37:00,0.9701507,0.941419,0.9403564
2025-01-01 04:38:00,0.969972,0.94122285,0.94019854
2025-01-01 04:39:00,0.9698278,0.9410642,0.9400702
2025-01-01 04:40:00,0.96971107,0.9409356,0.93996555
2025-01-01 04:41:00,0.96961635,0.94083107,0.93987983
2025-01-01 04:42:00,0.9695393,0.9407458,0.9398092
2025-01-01 04:43:00,0.9694762,0.94067574,0.93975073
2025-01-01 04:44:00,0.9694245,0.9406181,0.9397019
2025-01-01 04:45:00,0.96938175,0.9405702,0.93966085
2025-01-01 04:46:00,0.96934617,0.9405301,0.9396259
2025-01-01 04:47:00,0.9693163,0.9404964,0.9395959
2025-01-01 04:48:00,0.969291,0.9404676,0.93956983
2025-01-01 04:49:00,0.96926934,0.9404428,0.939547
2025-01-01 04:50:00,0.9692506,0.9404212,0.93952656
2025-01-01 04:51:00,0.9692342,0.9404022,0.9395082
2025-01-01 04:52:00,0.9692197,0.94038516,0.9394914
2025-01-01 04:53:00,0.9692066,0.9403697,0.9394759
2025-01-01 04:54:00,0.96919465,0.9403556,0.93946135
2025-01-01 04:55:00,0.9691837,0.9403425,0.93944764
2025-01-01 04:56:00,0.9691734,0.94033015,0.9394345
2025-01-01 04:57:00,0.96916366,0.9403185,0.93942195
2025-01-01 04:58:00,0.9691545,0.9403074,0.93940973
2025-01-01 04:59:00,0.96914554,0.9402966,0.9393979
2025-01-01 05:00:00,0.968798,0.9400081,0.9391573
2025-01-01 05:01:00,0.9685185,0.93977547,0.93896264
2025-01-01 05:02:00,0.96829337,0.9395875,0.9388048
2025-01-01 05:03:00,0.9681117,0.9394352,0.93867636
2025-01-01 05:04:00,0.96796477,0.9393115,0.9385714
2025-01-01 05:05:00,0.96784574,0.93921065,0.9384853
2025-01-01 05:06:00,0.96774894,0.93912804,0.9384142
2025-01-01 05:07:00,0.9676699,0.9390601,0.9383552
2025-01-01 05:08:00,0.9676051,0.93900377,0.93830585
2025-01-01 05:09:00,0.9675517,0.93895686,0.93826413
2025-01-01 05:10:00,0.9675073,0.93891734,0.93822855
2025-01-01 05:11:00,0.9674702,0.9388838,0.93819785
2025-01-01 05:12:00,0.96743894,0.93885505,0.9381711
2025-01-01 05:13:00,0.9674123,0.9388301,0.9381475
2025-01-01 05:14:00,0.9673893,0.93880814,0.9381263
2025-01-01 05:15:00,0.96736926,0.9387886,0.9381072
2025-01-01 05:16:00,0.96735156,0.938771,0.9380896
2025-01-01 05:17:00,0.9673358,0.9387549,0.93807334
2025-01-01 05:18:00,0.9673215,0.93874013,0.9380581
2025-01-01 05:19:00,0.96730834,0.93872625,0.9380436
2025-01-01 05:20:00,0.9672961,0.93871313,0.93802977
2025-01-01 05:21:00,0.9672847,0.9387006,0.9380164
2025-01-01 05:22:00,0.9672738,0.93868864,0.9380035
2025-01-01 05:23:00,0.96726334,0.93867695,0.93799084
2025-01-01 05:24:00,0.96725327,0.9386656,0.93797845
2025-01-01 05:25:00,0.96724355,0.9386545,0.9379662
2025-01-01 05:26:00,0.967234,0.9386435,0.9379541
2025-01-01 05:27:00,0.96722454,0.9386327,0.9379422
2025-01-01 05:28:00,0.9672153,0.93862206,0.93793035
2025-01-01 05:29:00,0.96720606,0.9386114,0.93791854
2025-01-01 05:30:00,0.96755075,0.9391684,0.9383343
2025-01-01 05:31:00,0.9678247,0.939612,0.93866456
2025-01-01 05:32:00,0.96804214,0.9399647,0.93892646
2025-01-01 05:33:00,0.9682142,0.9402448,0.93913364
2025-01-01 05:34:00,0.9683501,0.94046676,0.939297
2025-01-01 05:35:00,0.96845704,0.94064224,0.9394254
2025-01-01 05:36:00,0.96854067,0.9407805,0.9395258
2025-01-01 05:37:00,0.96860576,0.940889,0.9396037
2025-01-01 05:38:00,0.968656,0.94097364,0.9396637
2025-01-01 05:39:00,0.9686943,0.9410392,0.9397093
2025-01-01 05:40:00,0.9687232,0.9410895,0.93974346
2025-01-01 05:41:00,0.96874434,0.94112766,0.93976843
2025-01-01 05:42:00,0.9687594,0.94115597,0.93978596
2025-01-01 05:43:00,0.96876955,0.9411765,0.93979764
2025-01-01 05:44:00,0.9687758,0.9411907,0.93980455
2025-01-01 05:45:00,0.96877897,0.9411999,0.9398077
2025-01-01 05:46:00,0.9687795,0.9412051,0.93980783
2025-01-01 05:47:00,0.968778,0.94120705,0.9398055
2025-01-01 05:48:00,0.968775,0.94120634,0.9398013
2025-01-01 05:49:00,0.96877056,0.94120365,0.93979543
2025-01-01 05:50:00,0.968765,0.9411993,0.9397884
2025-01-01 05:51:00,0.96875876,0.9411936,0.9397803
2025-01-01 05:52:00,0.9687518,0.9411868,0.9397715
2025-01-01 05:53:00,0.9687442,0.9411791,0.9397619
2025-01-01 05:54:00,0.9687362,0.94117075,0.9397518
2025-01-01 05:55:00,0.96872777,0.9411618,0.9397413
2025-01-01 05:56:00,0.96871907,0.94115245,0.9397305
2025-01-01 05:57:00,0.96871006,0.9411427,0.9397194
2025-01-01 05:58:00,0.96870095,0.94113255,0.93970805
2025-01-01 05:59:00,0.96869165,0.9411223,0.93969655
2025-01-01 06:00:00,0.9697224,0.94251454,0.9407611
2025-01-01 06:01:00,0.970545,0.94362605,0.9416103
2025-01-01 06:02:00,0.971201,0.944513,0.9422871
2025-01-01 06:03:00,0.97172385,0.9452203,0.9428261
2025-01-01 06:04:00,0.9721401,0.94578385,0.9432548
2025-01-01 06:05:00,0.97247094,0.9462324,0.94359535
2025-01-01 06:06:00,0.9727337,0.94658893,0.94386536
2025-01-01 06:07:00,0.97294176,0.9468718,0.94407874
2025-01-01 06:08:00,0.9731061,0.9470958,0.94424707
2025-01-01 06:09:00,0.97323555,0.94727266,0.9443792
2025-01-01 06:10:00,0.973337,0.94741184,0.94448245
2025-01-01 06:11:00,0.9734161,0.94752085,0.9445625
2025-01-01 06:12:00,0.97347724,0.9476057,0.94462407
2025-01-01 06:13:00,0.9735241,0.94767135,0.9446708
2025-01-01 06:14:00,0.97355944,0.9477215,0.9447056
2025-01-01 06:15:00,0.97358555,0.9477592,0.94473106
2025-01-01 06:16:00,0.9736043,0.94778705,0.9447488
2025-01-01 06:17:00,0.97361726,0.94780695,0.94476056
2025-01-01 06:18:00,0.9736254,0.9478205,0.94476736
2025-01-01 06:19:00,0.9736299,0.94782895,0.9447703
2025-01-01 06:20:00,0.9736312,0.94783336,0.9447701
2025-01-01 06:21:00,0.97363013,0.9478345,0.9447675
2025-01-01 06:22:00,0.97362715,0.94783306,0.94476277
2025-01-01 06:23:00,0.97362256,0.9478295,0.94475657
2025-01-01 06:24:00,0.97361666,0.94782424,0.94474894
2025-01-01 06:25:00,0.9736098,0.9478176,0.94474036
2025-01-01 06:26:00,0.9736022,0.94781,0.944731
2025-01-01 06:27:00,0.97359383,0.9478014,0.9447209
2025-01-01 06:28:00,0.97358495,0.9477922,0.9447103
2025-01-01 06:29:00,0.97357565,0.94778234,0.9446993
2025-01-01 06:30:00,0.9752738,0.9499853,0.94639367
2025-01-01 06:31:00,0.9766301,0.95174515,0.94774663
2025-01-01 06:32:00,0.977713,0.9531507,0.94882643
2025-01-01 06:33:00,0.97857696,0.9542727,0.9496877
2025-01-01 06:34:00,0.9792659,0.9551678,0.9503741
2025-01-01 06:35:00,0.9798149,0.9558815,0.95092076
2025-01-01 06:36:00,0.9802518,0.9564499,0.95135546
2025-01-01 06:37:00,0.98059905,0.95690227,0.9517006
2025-01-01 06:38:00,0.9808746,0.9572617,0.9519742
2025-01-01 06:39:00,0.98109275,0.9575468,0.95219046
2025-01-01 06:40:00,0.98126507,0.9577724,0.9523609
2025-01-01 06:41:00,0.98140055,0.9579504,0.9524947
2025-01-01 06:42:00,0.98150665,0.95809036,0.9525991
2025-01-01 06:43:00,0.98158926,0.95819986,0.9526801
2025-01-01 06:44:00,0.98165303,0.9582849,0.9527423
2025-01-01 06:45:00,0.9817018,0.9583505,0.9527895
2025-01-01 06:46:00,0.98173845,0.9584005,0.9528246
2025-01-01 06:47:00,0.9817655,0.95843804,0.9528501
2025-01-01 06:48:00,0.9817848,0.9584655,0.9528679
2025-01-01 06:49:00,0.98179793,0.958485,0.9528796
2025-01-01 06:50:00,0.98180616,0.9584981,0.95288634
2025-01-01 06:51:00,0.9818103,0.9585061,0.9528891
2025-01-01 06:52:00,0.98181134,0.95851,0.95288867
2025-01-01 06:53:00,0.9818098,0.9585106,0.9528858
2025-01-01 06:54:00,0.98180616,0.95850855,0.95288086
2025-01-01 06:55:00,0.9818009,0.9585044,0.9528743
2025-01-01 06:56:00,0.9817944,0.95849854,0.9528665
2025-01-01 06:57:00,0.98178685,0.9584913,0.9528576
2025-01-01 06:58:00,0.9817784,0.9584831,0.9528479
2025-01-01 06:59:00,0.98176926,0.9584739,0.9528375
2025-01-01 07:00:00,0.9841048,0.9614479,0.95513135
2025-01-01 07:01:00,0.98597085,0.96382457,0.9569638
2025-01-01 07:02:00,0.9874613,0.96572334,0.9584272
2025-01-01 07:03:00,0.98865134,0.9672398,0.95959526
2025-01-01 07:04:00,0.9896009,0.9684504,0.9605271
2025-01-01 07:05:00,0.9903582,0.96941644,0.96127
2025-01-01 07:06:00,0.99096155,0.97018665,0.9618616
2025-01-01 07:07:00,0.9914419,0.9708003,0.9623324
2025-01-01 07:08:00,0.9918237,0.97128856,0.9627063
2025-01-01 07:09:00,0.99212676,0.9716767,0.9630029
2025-01-01 07:10:00,0.99236673,0.9719846,0.9632375
2025-01-01 07:11:00,0.9925563,0.9722284,0.9634226
2025-01-01 07:12:00,0.99270546,0.9724209,0.96356803
2025-01-01 07:13:00,0.9928224,0.97257227,0.96368176
2025-01-01 07:14:00,0.99291354,0.9726909,0.96377015
2025-01-01 07:15:00,0.992984,0.97278315,0.9638382
2025-01-01 07:16:00,0.9930379,0.9728544,0.96389
2025-01-01 07:17:00,0.99307853,0.9729088,0.9639289
2025-01-01 07:18:00,0.9931086,0.97294974,0.9639573
2025-01-01 07:19:00,0.9931302,0.9729799,0.96397746
2025-01-01 07:20:00,0.99314505,0.97300154,0.9639909
2025-01-01 07:21:00,0.9931544,0.9730162,0.9639991
2025-01-01 07:22:00,0.9931594,0.9730253,0.964003
2025-01-01 07:23:00,0.99316096,0.9730301,0.9640035
2025-01-01 07:24:00,0.9931597,0.97303134,0.96400136
2025-01-01 07:25:00,0.99315625,0.9730297,0.96399695
2025-01-01 07:26:00,0.99315095,0.97302574,0.9639908
2025-01-01 07:27:00,0.9931442,0.97302,0.9639833
2025-01-01 07:28:00,0.99313635,0.97301286,0.96397465
2025-01-01 07:29:00,0.9931275,0.9730045,0.9639651
2025-01-01 07:30:00,0.99605906,0.9766971,0.96681803
2025-01-01 07:31:00,0.99840176,0.9796485,0.9690978
2025-01-01 07:32:00,1.0002733,0.982007,0.97091895
2025-01-01 07:33:00,1.0017681,0.98389125,0.97237325
