TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:28:00,0.7573785,0.75274736,0.746894,0.7537532,0.7458325,0.7519863,0.74503595,0.7534041,0.7489271,0.7449274,0.75451505
2025-01-01 00:29:00,0.75739014,0.7527526,0.7468905,0.7537425,0.7458194,0.7519766,0.745034,0.7534107,0.74893934,0.74493986,0.7545222
2025-01-01 00:30:00,0.79520476,0.76587564,0.7820084,0.76687574,0.782044,0.7649681,0.8519856,0.7662246,0.7841217,0.7595163,0.78894895
2025-01-01 00:31:00,0.82545877,0.77637506,0.810102,0.7773801,0.8110211,0.7753593,0.9375466,0.7764772,0.81227005,0.77118,0.8164918
2025-01-01 00:32:00,0.8496643,0.78477556,0.8325761,0.7857815,0.8342001,0.78367037,1.0059952,0.7846806,0.83479124,0.78051335,0.8385274
2025-01-01 00:33:00,0.8690309,0.79149693,0.8505545,0.7925003,0.8527407,0.79031736,1.0607536,0.79124475,0.8528107,0.7879825,0.8561572
2025-01-01 00:34:00,0.8845265,0.79687494,0.8649366,0.79787326,0.86757064,0.79563314,1.10456,0.79649746,0.8672287,0.7939603,0.8702624
2025-01-01 00:35:00,0.8969252,0.80117834,0.87644136,0.8021694,0.8794319,0.79988384,1.1396049,0.800701,0.87876564,0.798745,0.8815478
2025-01-01 00:36:00,0.9068465,0.80462193,0.8856444,0.8056041,0.88891834,0.80328256,1.1676406,0.80406535,0.8879977,0.8025752,0.89057755
2025-01-01 00:37:00,0.91478586,0.80737776,0.89300597,0.8083497,0.89650494,0.8059997,1.1900688,0.8067582,0.89538574,0.8056418,0.89780265
2025-01-01 00:38:00,0.92113954,0.8095833,0.89889437,0.81054395,0.90257156,0.8081716,1.2080113,0.80891395,0.90129876,0.8080975,0.903584
2025-01-01 00:39:00,0.9262247,0.8113487,0.90360427,0.8122971,0.90742224,0.80990726,1.2223649,0.81064004,0.90603167,0.8100645,0.9082104
2025-01-01 00:40:00,0.9302951,0.81276184,0.9073713,0.8136974,0.9113002,0.81129396,1.2338475,0.8120223,0.9098205,0.81164056,0.91191274
2025-01-01 00:41:00,0.9335537,0.81389326,0.91038406,0.8148154,0.9144,0.81240153,1.2430334,0.81312966,0.912854,0.8129038,0.9148759
2025-01-01 00:42:00,0.93616277,0.8147993,0.91279334,0.81570756,0.91687715,0.81328577,1.250382,0.814017,0.9152834,0.81391686,0.91724765
2025-01-01 00:43:00,0.9382522,0.81552494,0.91471994,0.81641906,0.9188563,0.8139913,1.2562606,0.8147284,0.9172294,0.8147297,0.91914636
2025-01-01 00:44:00,0.939926,0.81610626,0.9162603,0.816986,0.9204371,0.81455404,1.2609633,0.815299,0.91878873,0.8153824,0.9206665
2025-01-01 00:45:00,0.9412673,0.8165722,0.9174917,0.81743735,0.92169905,0.81500244,1.2647253,0.815757,0.92003876,0.815907,0.92188394
2025-01-01 00:46:00,0.9423425,0.8169458,0.91847587,0.8177961,0.92270607,0.81535935,1.2677348,0.81612486,0.9210412,0.81632906,0.922859
2025-01-01 00:47:00,0.9432048,0.8172454,0.9192623,0.8180809,0.9235091,0.8156432,1.2701422,0.8164207,0.92184573,0.8166691,0.9236403
2025-01-01 00:48:00,0.9438969,0.817486,0.91989046,0.8183064,0.9241489,0.81586844,1.272068,0.816659,0.9224919,0.8169436,0.9242666
2025-01-01 00:49:00,0.94445276,0.8176792,0.92039204,0.81848454,0.9246582,0.8160469,1.2736084,0.8168511,0.92301136,0.8171655,0.92476875
2025-01-01 00:50:00,0.9448996,0.81783456,0.92079234,0.81862473,0.925063,0.8161879,1.2748408,0.81700635,0.9234295,0.81734544,0.9251717
2025-01-01 00:51:00,0.9452593,0.81795967,0.9211116,0.81873465,0.92538434,0.8162991,1.2758265,0.8171321,0.9237665,0.81749177,0.92549515
2025-01-01 00:52:00,0.9455492,0.81806046,0.92136604,0.81882024,0.92563874,0.8163862,1.276615,0.81723434,0.9240387,0.8176112,0.9257551
2025-01-01 00:53:00,0.9457833,0.8181418,0.9215686,0.81888646,0.9258397,0.81645423,1.2772456,0.81731766,0.92425895,0.81770915,0.92596424
2025-01-01 00:54:00,0.94597274,0.8182076,0.92172956,0.81893706,0.925998,0.816507,1.2777503,0.8173859,0.9244377,0.81778985,0.9261326
2025-01-01 00:55:00,0.9461264,0.818261,0.92185736,0.81897527,0.92612195,0.81654745,1.2781537,0.8174422,0.92458326,0.8178568,0.9262685
2025-01-01 00:56:00,0.9462515,0.8183045,0.92195857,0.8190036,0.9262185,0.81657815,1.2784766,0.81748873,0.9247022,0.81791276,0.9263783
2025-01-01 00:57:00,0.9463537,0.8183399,0.92203856,0.81902385,0.92629325,0.816601,1.2787347,0.81752765,0.92480004,0.81795985,0.92646724
2025-01-01 00:58:00,0.9464376,0.818369,0.92210144,0.81903774,0.9263505,0.81661767,1.2789412,0.81756043,0.9248808,0.81799984,0.9265395
2025-01-01 00:59:00,0.9465068,0.81839293,0.9221507,0.8190465,0.9263937,0.81662935,1.2791064,0.8175882,0.924948,0.81803423,0.9265984
2025-01-01 01:00:00,0.9461455,0.8182656,0.921892,0.81939775,0.92627776,0.816664,1.279428,0.8178551,0.92521375,0.81844693,0.92704624
2025-01-01 01:01:00,0.9458585,0.8181644,0.9216839,0.8196764,0.9261824,0.8166901,1.2796854,0.81807023,0.9254289,0.81877935,0.9274056
2025-01-01 01:02:00,0.94563097,0.8180842,0.9215164,0.819897,0.9261036,0.8167093,1.2798913,0.818244,0.9256036,0.81904763,0.9276941
2025-01-01 01:03:00,0.9454511,0.8180206,0.9213813,0.8200711,0.92603797,0.81672305,1.280056,0.8183847,0.92574596,0.81926465,0.92792594
2025-01-01 01:04:00,0.9453092,0.81797034,0.9212721,0.820208,0.925983,0.81673247,1.2801878,0.8184989,0.92586243,0.81944054,0.92811245
2025-01-01 01:05:00,0.9451978,0.8179307,0.9211836,0.8203152,0.9259364,0.81673837,1.2802935,0.818592,0.92595816,0.81958354,0.92826265
2025-01-01 01:06:00,0.9451108,0.8178996,0.92111164,0.82039857,0.9258966,0.8167415,1.280378,0.8186682,0.9260374,0.8197003,0.9283838
2025-01-01 01:07:00,0.94504327,0.8178754,0.92105293,0.8204629,0.92586213,0.8167424,1.2804456,0.81873083,0.92610323,0.81979597,0.9284818
2025-01-01 01:08:00,0.9449913,0.81785655,0.92100483,0.820512,0.9258321,0.8167416,1.2804998,0.8187826,0.92615855,0.81987476,0.92856115
2025-01-01 01:09:00,0.9449518,0.81784207,0.9209652,0.82054883,0.9258055,0.8167394,1.2805434,0.81882584,0.9262054,0.81994015,0.92862564
2025-01-01 01:10:00,0.9449222,0.817831,0.92093223,0.820576,0.9257817,0.81673604,1.2805783,0.81886214,0.92624545,0.8199947,0.92867815
2025-01-01 01:11:00,0.9449006,0.8178227,0.92090476,0.8205953,0.9257601,0.8167318,1.2806064,0.8188929,0.9262801,0.82004064,0.92872113
2025-01-01 01:12:00,0.9448853,0.81781656,0.92088157,0.8206083,0.9257403,0.8167269,1.280629,0.81891924,0.92631036,0.8200797,0.9287565
2025-01-01 01:13:00,0.9448751,0.8178122,0.9208618,0.82061636,0.92572194,0.8167215,1.2806472,0.8189421,0.9263372,0.8201132,0.9287857
2025-01-01 01:14:00,0.9448689,0.8178093,0.9208448,0.8206204,0.9257047,0.8167156,1.280662,0.8189622,0.92636126,0.8201422,0.92880994
2025-01-01 01:15:00,0.944866,0.81780744,0.9208299,0.8206212,0.9256884,0.81670934,1.2806739,0.81898004,0.9263831,0.8201678,0.92883027
2025-01-01 01:16:00,0.94486564,0.8178064,0.9208168,0.8206194,0.9256728,0.81670284,1.2806836,0.81899613,0.9264031,0.82019037,0.9288475
2025-01-01 01:17:00,0.9448674,0.8178061,0.920805,0.82061553,0.92565787,0.81669617,1.2806916,0.81901073,0.92642176,0.82021075,0.9288621
2025-01-01 01:18:00,0.94487077,0.8178063,0.92079437,0.8206101,0.9256434,0.8166893,1.2806983,0.81902426,0.9264393,0.82022923,0.92887473
2025-01-01 01:19:00,0.9448755,0.8178069,0.9207846,0.82060325,0.9256293,0.81668234,1.2807038,0.8190369,0.92645586,0.8202463,0.92888564
2025-01-01 01:20:00,0.9448812,0.81780785,0.9207755,0.8205954,0.9256155,0.8166753,1.2807084,0.8190488,0.92647177,0.8202622,0.9288953
2025-01-01 01:21:00,0.9448877,0.81780905,0.92076695,0.8205866,0.92560196,0.8166683,1.2807124,0.81906015,0.9264871,0.8202771,0.9289038
2025-01-01 01:22:00,0.94489485,0.8178105,0.9207588,0.82057714,0.9255886,0.8166612,1.2807158,0.8190711,0.9265019,0.8202913,0.9289115
2025-01-01 01:23:00,0.94490254,0.81781197,0.920751,0.8205672,0.9255755,0.816654,1.2807188,0.8190817,0.9265164,0.8203048,0.9289185
2025-01-01 01:24:00,0.9449107,0.81781363,0.9207434,0.8205567,0.9255625,0.81664693,1.2807214,0.81909204,0.92653066,0.82031786,0.92892486
2025-01-01 01:25:00,0.94491905,0.8178153,0.920736,0.8205459,0.9255496,0.81663984,1.2807239,0.8191021,0.9265446,0.82033044,0.92893076
2025-01-01 01:26:00,0.9449277,0.817817,0.92072874,0.82053477,0.9255368,0.81663275,1.2807261,0.81911206,0.9265584,0.8203427,0.92893624
2025-01-01 01:27:00,0.9449366,0.81781876,0.9207216,0.82052344,0.9255241,0.8166257,1.2807281,0.81912196,0.926572,0.8203547,0.9289415
2025-01-01 01:28:00,0.9449456,0.81782055,0.92071456,0.82051194,0.9255115,0.8166186,1.2807301,0.8191317,0.9265855,0.82036644,0.9289464
2025-01-01 01:29:00,0.94495463,0.8178222,0.92070746,0.8205002,0.92549884,0.8166116,1.280732,0.8191414,0.92659897,0.82037807,0.92895114
2025-01-01 01:30:00,0.94460464,0.8177494,0.9204903,0.82090914,0.92544544,0.8167522,1.280992,0.81951404,0.9269517,0.8209,0.9294689
2025-01-01 01:31:00,0.9443266,0.81769145,0.9203152,0.82123375,0.92540026,0.81686336,1.2812004,0.8198141,0.9272365,0.82131976,0.92988396
2025-01-01 01:32:00,0.944106,0.8176453,0.9201737,0.821491,0.92536163,0.8169509,1.2813675,0.820056,0.927467,0.8216577,0.93021667
2025-01-01 01:33:00,0.9439314,0.8176088,0.9200591,0.8216943,0.92532825,0.8170196,1.2815017,0.82025146,0.92765397,0.8219302,0.9304836
2025-01-01 01:34:00,0.9437936,0.8175798,0.91996604,0.8218545,0.9252991,0.8170733,1.2816092,0.8204097,0.9278062,0.82215035,0.9306978
2025-01-01 01:35:00,0.9436852,0.8175569,0.91989017,0.8219801,0.92527336,0.8171149,1.2816957,0.8205383,0.9279306,0.82232857,0.9308699
2025-01-01 01:36:00,0.9436003,0.81753886,0.91982806,0.8220781,0.92525035,0.81714684,1.2817653,0.8206431,0.9280327,0.82247335,0.9310082
2025-01-01 01:37:00,0.94353426,0.8175247,0.9197769,0.822154,0.92522943,0.8171711,1.2818215,0.82072896,0.92811704,0.8225912,0.93111956
2025-01-01 01:38:00,0.94348323,0.8175136,0.91973454,0.8222123,0.92521036,0.8171893,1.2818668,0.8207996,0.9281871,0.82268757,0.93120927
2025-01-01 01:39:00,0.94344425,0.81750494,0.91969913,0.8222563,0.9251926,0.8172025,1.2819035,0.820858,0.9282458,0.82276684,0.9312817
2025-01-01 01:40:00,0.94341487,0.8174982,0.9196694,0.82228905,0.92517596,0.8172118,1.2819333,0.82090676,0.9282953,0.82283235,0.93134034
2025-01-01 01:41:00,0.9433932,0.8174931,0.9196441,0.8223128,0.9251602,0.817218,1.2819576,0.82094777,0.92833763,0.8228868,0.93138784
2025-01-01 01:42:00,0.9433776,0.81748915,0.91962236,0.8223292,0.92514527,0.8172217,1.2819775,0.8209825,0.9283741,0.8229325,0.93142647
2025-01-01 01:43:00,0.94336694,0.81748617,0.91960347,0.82233983,0.9251308,0.81722337,1.281994,0.8210124,0.9284058,0.82297105,0.931458
2025-01-01 01:44:00,0.9433602,0.817484,0.9195869,0.8223458,0.9251169,0.81722355,1.2820076,0.82103825,0.9284339,0.823004,0.93148375
2025-01-01 01:45:00,0.9433566,0.8174824,0.91957206,0.82234806,0.9251033,0.8172225,1.282019,0.8210609,0.9284589,0.82303244,0.93150496
2025-01-01 01:46:00,0.94335544,0.8174813,0.91955864,0.82234734,0.92509,0.8172204,1.2820287,0.8210811,0.9284816,0.82305723,0.93152255
2025-01-01 01:47:00,0.9433563,0.81748056,0.91954637,0.82234424,0.925077,0.8172175,1.2820369,0.8210993,0.9285023,0.8230791,0.93153715
2025-01-01 01:48:00,0.94335866,0.81748,0.91953504,0.82233924,0.92506427,0.8172141,1.282044,0.8211159,0.9285215,0.8230987,0.9315494
2025-01-01 01:49:00,0.94336236,0.8174798,0.9195244,0.8223327,0.9250516,0.81721014,1.2820504,0.8211312,0.9285395,0.8231164,0.9315597
2025-01-01 01:50:00,0.94336706,0.8174796,0.9195143,0.8223249,0.9250391,0.8172057,1.282056,0.8211455,0.92855656,0.8231326,0.9315685
2025-01-01 01:51:00,0.9433725,0.8174796,0.9195047,0.82231605,0.9250268,0.81720114,1.282061,0.821159,0.9285729,0.82314754,0.9315761
2025-01-01 01:52:00,0.94337857,0.8174797,0.9194954,0.8223065,0.9250145,0.81719625,1.2820656,0.8211719,0.92858845,0.8231615,0.9315826
2025-01-01 01:53:00,0.9433851,0.81747985,0.91948634,0.8222963,0.92500234,0.8171913,1.2820699,0.8211842,0.9286036,0.82317466,0.93158835
2025-01-01 01:54:00,0.9433921,0.81748,0.9194775,0.8222856,0.92499024,0.8171862,1.282074,0.8211962,0.9286183,0.8231872,0.9315935
2025-01-01 01:55:00,0.9433993,0.8174802,0.9194689,0.8222745,0.92497814,0.81718093,1.2820779,0.8212079,0.9286327,0.8231992,0.93159795
2025-01-01 01:56:00,0.9434068,0.8174804,0.9194603,0.822263,0.92496616,0.81717557,1.2820816,0.82121927,0.9286468,0.8232108,0.93160206
2025-01-01 01:57:00,0.94341445,0.81748056,0.91945183,0.82225126,0.9249542,0.81717026,1.2820853,0.82123053,0.92866075,0.82322204,0.93160576
2025-01-01 01:58:00,0.94342214,0.8174807,0.9194434,0.8222394,0.9249423,0.81716496,1.2820888,0.8212416,0.92867446,0.82323307,0.9316092
2025-01-01 01:59:00,0.94343007,0.8174808,0.9194351,0.82222724,0.92493045,0.8171596,1.2820925,0.8212526,0.9286881,0.8232438,0.9316123
2025-01-01 02:00:00,0.9431451,0.81748015,0.9193073,0.8227024,0.9249857,0.81741977,1.2824177,0.82173985,0.9291648,0.8238834,0.9322329
2025-01-01 02:01:00,0.9429188,0.8174796,0.9192034,0.8230799,0.9250275,0.81762695,1.2826786,0.82213175,0.92954886,0.8243971,0.93272984
2025-01-01 02:02:00,0.94273937,0.81747913,0.9191186,0.82337934,0.92505866,0.8177916,1.282888,0.8224474,0.9298587,0.82480985,0.9331277
2025-01-01 02:03:00,0.9425975,0.8174788,0.9190491,0.8236163,0.92508125,0.8179223,1.2830564,0.8227021,0.9301091,0.8251421,0.9334464
2025-01-01 02:04:00,0.9424855,0.81747836,0.9189918,0.82380337,0.925097,0.81802577,1.2831918,0.822908,0.9303121,0.8254097,0.93370175
2025-01-01 02:05:00,0.9423976,0.817478,0.9189443,0.8239504,0.9251073,0.8181076,1.2833006,0.8230749,0.9304771,0.8256258,0.9339064
2025-01-01 02:06:00,0.9423288,0.8174776,0.91890454,0.82406545,0.92511326,0.8181721,1.2833886,0.82321054,0.9306117,0.82580054,0.9340704
2025-01-01 02:07:00,0.9422754,0.81747717,0.91887105,0.8241549,0.9251157,0.81822264,1.2834598,0.8233212,0.93072206,0.8259422,0.934202
2025-01-01 02:08:00,0.94223416,0.8174768,0.9188425,0.8242239,0.9251154,0.8182621,1.2835174,0.823412,0.9308129,0.8260575,0.9343076
2025-01-01 02:09:00,0.9422028,0.81747633,0.91881794,0.8242765,0.9251129,0.81829274,1.2835643,0.82348675,0.9308882,0.82615155,0.93439233
2025-01-01 02:10:00,0.94217926,0.81747586,0.91879654,0.824316,0.9251086,0.8183163,1.2836026,0.82354873,0.93095106,0.8262287,0.93446046
2025-01-01 02:11:00,0.942162,0.8174754,0.9187777,0.824345,0.92510283,0.81833416,1.2836341,0.82360053,0.9310039,0.8262923,0.9345153
2025-01-01 02:12:00,0.94214964,0.8174748,0.91876084,0.8243656,0.925096,0.8183475,1.28366,0.82364416,0.93104887,0.82634497,0.9345594
2025-01-01 02:13:00,0.9421413,0.8174742,0.91874564,0.8243795,0.9250882,0.8183572,1.2836818,0.8236813,0.93108743,0.826389,0.9345949
2025-01-01 02:14:00,0.94213617,0.8174735,0.91873163,0.824388,0.92507976,0.81836414,1.2836999,0.82371324,0.9311209,0.8264261,0.93462366
2025-01-01 02:15:00,0.94213355,0.8174728,0.91871864,0.82439226,0.9250708,0.8183688,1.2837152,0.8237409,0.9311502,0.82645756,0.93464684
2025-01-01 02:16:00,0.9421329,0.81747204,0.9187065,0.824393,0.92506135,0.8183716,1.2837284,0.82376534,0.9311763,0.82648456,0.9346656
2025-01-01 02:17:00,0.9421339,0.81747127,0.9186949,0.824391,0.9250515,0.8183729,1.2837397,0.8237871,0.9311998,0.826508,0.93468094
2025-01-01 02:18:00,0.94213617,0.81747043,0.9186839,0.82438684,0.92504144,0.8183731,1.2837497,0.82380676,0.9312212,0.82652855,0.93469334
2025-01-01 02:19:00,0.94213945,0.8174695,0.9186732,0.82438093,0.9250312,0.8183724,1.2837586,0.82382464,0.93124086,0.8265467,0.9347035
2025-01-01 02:20:00,0.9421435,0.8174685,0.9186629,0.82437354,0.9250207,0.81837106,1.2837665,0.8238413,0.9312592,0.8265631,0.9347119
2025-01-01 02:21:00,0.94214827,0.8174675,0.9186527,0.8243651,0.9250101,0.8183691,1.2837739,0.82385683,0.9312765,0.82657796,0.93471867
2025-01-01 02:22:00,0.94215345,0.81746644,0.9186428,0.82435566,0.9249994,0.8183667,1.2837807,0.8238715,0.9312929,0.8265917,0.9347243
2025-01-01 02:23:00,0.94215906,0.8174653,0.918633,0.82434547,0.9249887,0.8183639,1.283787,0.8238855,0.9313086,0.82660437,0.9347289
2025-01-01 02:24:00,0.942165,0.8174641,0.9186233,0.8243348,0.9249779,0.8183609,1.283793,0.82389903,0.9313238,0.8266163,0.9347328
2025-01-01 02:25:00,0.9421711,0.81746286,0.9186137,0.8243236,0.92496705,0.81835777,1.2837988,0.8239121,0.93133855,0.8266276,0.93473595
2025-01-01 02:26:00,0.94217736,0.81746155,0.9186041,0.8243121,0.92495626,0.8183544,1.2838043,0.8239248,0.93135285,0.82663834,0.93473864
2025-01-01 02:27:00,0.9421838,0.8174602,0.91859454,0.8243002,0.9249454,0.81835103,1.2838097,0.82393724,0.931367,0.8266488,0.9347409
2025-01-01 02:28:00,0.94219035,0.81745875,0.91858494,0.82428813,0.92493457,0.8183475,1.283815,0.8239496,0.9313808,0.8266587,0.9347428
2025-01-01 02:29:00,0.9421969,0.81745726,0.91857547,0.8242759,0.9249238,0.81834394,1.2838203,0.8239617,0.93139446,0.8266684,0.9347444
2025-01-01 02:30:00,0.94198203,0.8175289,0.91853935,0.82480884,0.92508656,0.8187191,1.2842054,0.82455486,0.93198675,0.8274143,0.9354568
2025-01-01 02:31:00,0.94181156,0.8175859,0.9185085,0.8252325,0.9252147,0.8190185,1.2845147,0.82503176,0.93246317,0.8280127,0.9360268
2025-01-01 02:32:00,0.94167644,0.81763107,0.918482,0.825569,0.9253151,0.8192573,1.284763,0.82541555,0.93284684,0.82849306,0.93648285
2025-01-01 02:33:00,0.9415697,0.8176668,0.9184588,0.8258354,0.9253932,0.8194477,1.2849628,0.82572496,0.93315643,0.82887906,0.9368477
2025-01-01 02:34:00,0.94148564,0.8176951,0.9184383,0.826046,0.9254536,0.8195993,1.2851236,0.8259748,0.9334066,0.82918954,0.9371397
2025-01-01 02:35:00,0.94141966,0.8177172,0.91841996,0.8262118,0.9254998,0.81971985,1.2852534,0.82617694,0.9336093,0.8294396,0.9373732
2025-01-01 02:36:00,0.9413682,0.81773454,0.9184034,0.82634187,0.9255346,0.81981564,1.2853583,0.82634103,0.93377405,0.8296413,0.9375601
2025-01-01 02:37:00,0.94132835,0.8177479,0.9183881,0.8264433,0.92556036,0.8198916,1.2854432,0.82647467,0.93390846,0.8298043,0.9377095
2025-01-01 02:38:00,0.94129777,0.8177582,0.91837394,0.8265218,0.92557883,0.8199517,1.2855122,0.8265839,0.9340185,0.8299363,0.93782914
2025-01-01 02:39:00,0.9412745,0.81776595,0.91836065,0.826582,0.9255915,0.81999916,1.2855685,0.8266737,0.9341091,0.83004355,0.93792474
2025-01-01 02:40:00,0.9412572,0.81777173,0.918348,0.82662755,0.9255996,0.82003653,1.2856147,0.82674783,0.9341842,0.830131,0.9380012
2025-01-01 02:41:00,0.94124454,0.81777585,0.9183359,0.82666135,0.925604,0.82006574,1.2856528,0.82680947,0.9342468,0.8302025,0.9380623
2025-01-01 02:42:00,0.94123566,0.81777865,0.91832423,0.8266858,0.9256054,0.8200885,1.2856843,0.8268612,0.93429935,0.83026135,0.9381112
2025-01-01 02:43:00,0.9412299,0.81778044,0.91831285,0.8267027,0.92560446,0.82010615,1.2857108,0.82690495,0.934344,0.83031,0.9381501
2025-01-01 02:44:00,0.9412264,0.81778127,0.9183017,0.8267136,0.9256016,0.8201197,1.2857331,0.8269423,0.9343822,0.8303505,0.9381812
2025-01-01 02:45:00,0.9412249,0.81778145,0.9182908,0.8267197,0.9255973,0.82012993,1.285752,0.8269746,0.93441534,0.8303845,0.93820596
2025-01-01 02:46:00,0.94122475,0.8177811,0.91828007,0.82672197,0.9255918,0.82013756,1.2857684,0.82700276,0.9344444,0.8304132,0.9382257
2025-01-01 02:47:00,0.94122595,0.81778026,0.91826946,0.82672113,0.92558545,0.8201431,1.2857827,0.82702774,0.93447024,0.8304377,0.93824136
2025-01-01 02:48:00,0.94122803,0.81777906,0.9182589,0.82671785,0.92557824,0.82014704,1.2857953,0.82705015,0.93449336,0.83045894,0.9382537
2025-01-01 02:49:00,0.9412309,0.8177775,0.9182485,0.82671267,0.9255705,0.82014966,1.2858067,0.8270704,0.9345144,0.83047736,0.9382635
2025-01-01 02:50:00,0.94123435,0.81777567,0.918238,0.8267059,0.92556226,0.8201512,1.2858169,0.827089,0.9345338,0.8304937,0.93827116
2025-01-01 02:51:00,0.9412383,0.8177736,0.91822755,0.82669777,0.9255537,0.8201519,1.2858263,0.82710636,0.93455184,0.8305083,0.9382771
2025-01-01 02:52:00,0.9412426,0.8177714,0.9182172,0.8266887,0.92554474,0.82015204,1.2858351,0.8271226,0.9345688,0.8305214,0.9382817
2025-01-01 02:53:00,0.9412471,0.81776893,0.91820675,0.8266788,0.9255357,0.82015157,1.2858434,0.82713807,0.93458486,0.83053344,0.93828523
2025-01-01 02:54:00,0.9412518,0.8177664,0.9181963,0.82666826,0.9255264,0.8201508,1.2858512,0.82715285,0.93460023,0.83054453,0.9382878
2025-01-01 02:55:00,0.9412567,0.81776375,0.9181859,0.82665724,0.92551696,0.82014966,1.2858588,0.8271671,0.934615,0.8305549,0.93828964
2025-01-01 02:56:00,0.9412617,0.817761,0.9181755,0.8266458,0.9255075,0.82014835,1.2858661,0.82718086,0.9346294,0.8305646,0.9382909
