TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:36:00,1.1316172,0.91275984,1.0372686,0.9169698
2025-01-01 00:37:00,1.1384441,0.9128986,1.0388782,0.9171134
2025-01-01 00:38:00,1.1439056,0.9129882,1.040165,0.9172047
2025-01-01 00:39:00,1.1482749,0.9130457,1.0411935,0.9172619
2025-01-01 00:40:00,1.1517704,0.9130824,1.0420156,0.9172969
2025-01-01 00:41:00,1.1545668,0.9131056,1.0426723,0.9173175
2025-01-01 00:42:00,1.1568038,0.91312,1.0431968,0.91732866
2025-01-01 00:43:00,1.1585935,0.91312855,1.0436156,0.9173337
2025-01-01 00:44:00,1.1600254,0.91313344,1.0439497,0.9173348
2025-01-01 00:45:00,1.1611706,0.91313577,1.0442162,0.91733325
2025-01-01 00:46:00,1.162087,0.91313654,1.0444283,0.91733
2025-01-01 00:47:00,1.16282,0.91313624,1.0445971,0.9173256
2025-01-01 00:48:00,1.1634063,0.9131351,1.0447314,0.9173205
2025-01-01 00:49:00,1.1638752,0.91313356,1.0448377,0.9173148
2025-01-01 00:50:00,1.1642504,0.9131317,1.0449219,0.9173088
2025-01-01 00:51:00,1.1645503,0.9131296,1.0449883,0.91730255
2025-01-01 00:52:00,1.1647902,0.91312736,1.0450404,0.9172961
2025-01-01 00:53:00,1.164982,0.9131249,1.045081,0.91728956
2025-01-01 00:54:00,1.1651353,0.91312236,1.0451126,0.91728294
2025-01-01 00:55:00,1.1652578,0.91311973,1.0451369,0.91727614
2025-01-01 00:56:00,1.1653556,0.91311705,1.0451553,0.91726935
2025-01-01 00:57:00,1.1654338,0.91311425,1.045169,0.9172625
2025-01-01 00:58:00,1.165496,0.9131114,1.0451789,0.9172555
2025-01-01 00:59:00,1.1655457,0.9131085,1.0451858,0.91724855
2025-01-01 01:00:00,1.1587161,0.91525733,1.0387884,0.9194945
2025-01-01 01:01:00,1.1532521,0.91665304,1.0336694,0.92095196
2025-01-01 01:02:00,1.1488807,0.9175591,1.029573,0.9218967
2025-01-01 01:03:00,1.1453834,0.9181469,1.0262948,0.92250824
2025-01-01 01:04:00,1.1425853,0.9185278,1.0236713,0.9229032
2025-01-01 01:05:00,1.1403465,0.91877425,1.0215713,0.9231573
2025-01-01 01:06:00,1.1385553,0.9189333,1.0198902,0.9233199
2025-01-01 01:07:00,1.1371219,0.91903543,1.0185441,0.92342293
2025-01-01 01:08:00,1.135975,0.9191006,1.0174662,0.9234873
2025-01-01 01:09:00,1.1350572,0.9191417,1.0166028,0.9235265
2025-01-01 01:10:00,1.1343226,0.91916716,1.0159107,0.9235493
2025-01-01 01:11:00,1.1337346,0.9191824,1.015356,0.92356145
2025-01-01 01:12:00,1.133264,0.919191,1.014911,0.9235667
2025-01-01 01:13:00,1.132887,0.9191953,1.0145538,0.92356735
2025-01-01 01:14:00,1.1325852,0.9191967,1.014267,0.9235651
2025-01-01 01:15:00,1.1323433,0.91919625,1.0140362,0.92356086
2025-01-01 01:16:00,1.1321495,0.91919464,1.0138503,0.9235553
2025-01-01 01:17:00,1.1319939,0.9191922,1.0137004,0.92354894
2025-01-01 01:18:00,1.1318691,0.9191891,1.0135792,0.923542
2025-01-01 01:19:00,1.1317688,0.9191857,1.013481,0.9235347
2025-01-01 01:20:00,1.1316882,0.91918206,1.0134012,0.9235271
2025-01-01 01:21:00,1.1316234,0.9191782,1.0133361,0.9235194
2025-01-01 01:22:00,1.1315709,0.9191742,1.0132827,0.92351145
2025-01-01 01:23:00,1.1315286,0.9191701,1.0132387,0.92350346
2025-01-01 01:24:00,1.1314942,0.91916585,1.0132022,0.92349535
2025-01-01 01:25:00,1.1314663,0.9191616,1.0131717,0.92348725
2025-01-01 01:26:00,1.1314434,0.9191572,1.0131459,0.92347896
2025-01-01 01:27:00,1.1314245,0.9191528,1.013124,0.9234707
2025-01-01 01:28:00,1.1314089,0.9191483,1.013105,0.92346233
2025-01-01 01:29:00,1.1313959,0.91914374,1.0130886,0.9234539
2025-01-01 01:30:00,1.1250188,0.92054,1.0071437,0.9248609
2025-01-01 01:31:00,1.1199166,0.9214459,1.0023865,0.9257724
2025-01-01 01:32:00,1.1158342,0.9220331,0.99857926,0.9263619
2025-01-01 01:33:00,1.1125678,0.922413,0.99553216,0.926742
2025-01-01 01:34:00,1.109954,0.9226582,0.9930931,0.9269861
2025-01-01 01:35:00,1.1078625,0.9228159,0.99114037,0.92714167
2025-01-01 01:36:00,1.1061887,0.92291665,0.98957676,0.9272397
2025-01-01 01:37:00,1.104849,0.92298037,0.98832446,0.92730033
2025-01-01 01:38:00,1.1037766,0.92301995,0.9873212,0.9273367
2025-01-01 01:39:00,1.102918,0.9230439,0.9865171,0.9273572
2025-01-01 01:40:00,1.1022304,0.9230576,0.9858724,0.9273674
2025-01-01 01:41:00,1.1016799,0.9230647,0.9853552,0.9273709
2025-01-01 01:42:00,1.1012386,0.92306745,0.98493993,0.92737
2025-01-01 01:43:00,1.100885,0.92306733,0.9846062,0.9273662
2025-01-01 01:44:00,1.1006013,0.92306536,0.98433775,0.9273606
2025-01-01 01:45:00,1.1003739,0.92306215,0.9841215,0.92735374
2025-01-01 01:46:00,1.1001911,0.92305815,0.983947,0.92734605
2025-01-01 01:47:00,1.1000441,0.92305356,0.98380584,0.9273378
2025-01-01 01:48:00,1.0999259,0.9230486,0.9836914,0.92732924
2025-01-01 01:49:00,1.0998305,0.92304343,0.9835983,0.9273204
2025-01-01 01:50:00,1.0997534,0.923038,0.9835222,0.9273114
2025-01-01 01:51:00,1.0996909,0.92303246,0.98345983,0.92730224
2025-01-01 01:52:00,1.0996401,0.92302686,0.98340833,0.927293
2025-01-01 01:53:00,1.0995988,0.9230211,0.9833656,0.9272837
2025-01-01 01:54:00,1.0995649,0.9230153,0.9833298,0.9272743
2025-01-01 01:55:00,1.099537,0.9230094,0.9832996,0.92726487
2025-01-01 01:56:00,1.0995138,0.92300344,0.9832738,0.92725533
2025-01-01 01:57:00,1.0994945,0.9229974,0.9832515,0.9272458
2025-01-01 01:58:00,1.0994781,0.92299134,0.9832321,0.9272362
2025-01-01 01:59:00,1.0994642,0.9229852,0.9832149,0.92722654
2025-01-01 02:00:00,1.0937042,0.9236034,0.9778478,0.92776906
2025-01-01 02:01:00,1.0890954,0.92400306,0.9735525,0.9281182
2025-01-01 02:02:00,1.0854073,0.92426056,0.97011465,0.9283418
2025-01-01 02:03:00,1.0824559,0.9244257,0.9673626,0.9284836
2025-01-01 02:04:00,1.080094,0.9245308,0.96515936,0.92857236
2025-01-01 02:05:00,1.0782034,0.9245968,0.96339506,0.9286266
2025-01-01 02:06:00,1.0766902,0.92463744,0.96198195,0.92865837
2025-01-01 02:07:00,1.0754786,0.92466146,0.96084976,0.9286755
2025-01-01 02:08:00,1.0745083,0.9246748,0.9599423,0.9286831
2025-01-01 02:09:00,1.0737311,0.9246811,0.95921457,0.92868453
2025-01-01 02:10:00,1.0731084,0.92468286,0.9586306,0.9286819
2025-01-01 02:11:00,1.0726093,0.92468166,0.9581618,0.92867666
2025-01-01 02:12:00,1.072209,0.9246784,0.95778495,0.9286697
2025-01-01 02:13:00,1.0718877,0.9246739,0.9574817,0.9286615
2025-01-01 02:14:00,1.0716298,0.92466855,0.95723736,0.92865264
2025-01-01 02:15:00,1.0714222,0.9246626,0.95704013,0.92864335
2025-01-01 02:16:00,1.0712552,0.9246563,0.95688057,0.9286336
2025-01-01 02:17:00,1.0711206,0.9246497,0.95675105,0.9286236
2025-01-01 02:18:00,1.0710119,0.9246429,0.95664567,0.92861354
2025-01-01 02:19:00,1.0709238,0.924636,0.9565596,0.92860335
2025-01-01 02:20:00,1.0708522,0.924629,0.9564889,0.9285931
2025-01-01 02:21:00,1.0707939,0.9246218,0.95643055,0.92858267
2025-01-01 02:22:00,1.0707462,0.92461467,0.95638204,0.9285723
2025-01-01 02:23:00,1.0707068,0.9246074,0.9563414,0.92856175
2025-01-01 02:24:00,1.0706742,0.9246,0.95630693,0.9285512
2025-01-01 02:25:00,1.0706471,0.9245926,0.95627755,0.92854065
2025-01-01 02:26:00,1.0706242,0.9245852,0.9562522,0.92853004
2025-01-01 02:27:00,1.0706047,0.9245777,0.9562301,0.92851937
2025-01-01 02:28:00,1.070588,0.9245702,0.9562105,0.9285087
2025-01-01 02:29:00,1.0705733,0.92456263,0.9561929,0.928498
2025-01-01 02:30:00,1.0655326,0.92439216,0.9514991,0.9281668
2025-01-01 02:31:00,1.0614986,0.9242786,0.94774216,0.9279478
2025-01-01 02:32:00,1.0582705,0.92420214,0.94473463,0.9278016
2025-01-01 02:33:00,1.0556865,0.92414963,0.9423267,0.9277027
2025-01-01 02:34:00,1.0536182,0.92411274,0.94039845,0.92763466
2025-01-01 02:35:00,1.0519624,0.924086,0.9388539,0.92758656
2025-01-01 02:36:00,1.0506364,0.9240658,0.93761635,0.9275515
2025-01-01 02:37:00,1.0495744,0.9240499,0.93662435,0.92752475
2025-01-01 02:38:00,1.0487236,0.9240367,0.93582875,0.9275036
2025-01-01 02:39:00,1.0480416,0.9240253,0.9351904,0.92748594
2025-01-01 02:40:00,1.0474948,0.924015,0.93467766,0.92747056
2025-01-01 02:41:00,1.047056,0.92400545,0.9342655,0.9274567
2025-01-01 02:42:00,1.0467036,0.9239964,0.9339338,0.92744374
2025-01-01 02:43:00,1.0464205,0.92398757,0.9336664,0.9274314
2025-01-01 02:44:00,1.0461925,0.92397887,0.9334506,0.9274194
2025-01-01 02:45:00,1.046009,0.92397034,0.9332758,0.92740774
2025-01-01 02:46:00,1.0458606,0.9239618,0.9331341,0.9273961
2025-01-01 02:47:00,1.0457407,0.9239533,0.93301857,0.9273847
2025-01-01 02:48:00,1.0456433,0.9239448,0.93292415,0.92737323
2025-01-01 02:49:00,1.0455642,0.92393625,0.9328466,0.92736185
2025-01-01 02:50:00,1.0454993,0.9239277,0.93278253,0.9273504
2025-01-01 02:51:00,1.045446,0.92391914,0.9327292,0.92733896
2025-01-01 02:52:00,1.045402,0.92391056,0.9326844,0.9273275
2025-01-01 02:53:00,1.0453656,0.9239019,0.9326466,0.92731607
2025-01-01 02:54:00,1.0453349,0.9238932,0.9326142,0.9273046
2025-01-01 02:55:00,1.0453088,0.92388445,0.93258625,0.9272931
2025-01-01 02:56:00,1.0452865,0.9238757,0.9325618,0.9272816
2025-01-01 02:57:00,1.0452673,0.9238668,0.9325402,0.92727005
2025-01-01 02:58:00,1.0452504,0.923858,0.93252075,0.92725843
2025-01-01 02:59:00,1.0452356,0.92384905,0.93250304,0.92724687
2025-01-01 03:00:00,1.0410038,0.9228929,0.92856574,0.9260477
2025-01-01 03:01:00,1.0376168,0.9222683,0.9254138,0.92526406
2025-01-01 03:02:00,1.0349058,0.921859,0.9228901,0.9247506
2025-01-01 03:03:00,1.0327355,0.92158985,0.92086905,0.9244128
2025-01-01 03:04:00,1.0309976,0.92141163,0.91925,0.9241891
2025-01-01 03:05:00,1.029606,0.92129254,0.91795266,0.9240395
2025-01-01 03:06:00,1.028491,0.92121196,0.9169126,0.92393816
2025-01-01 03:07:00,1.0275975,0.9211563,0.91607845,0.9238681
2025-01-01 03:08:00,1.0268811,0.9211168,0.9154089,0.92381847
2025-01-01 03:09:00,1.0263065,0.9210879,0.91487104,0.923782
2025-01-01 03:10:00,1.0258453,0.9210658,0.91443866,0.9237541
2025-01-01 03:11:00,1.0254747,0.9210481,0.9140905,0.9237318
2025-01-01 03:12:00,1.0251766,0.92103326,0.91380984,0.92371315
2025-01-01 03:13:00,1.0249367,0.92102027,0.9135831,0.9236968
2025-01-01 03:14:00,1.024743,0.92100847,0.91339946,0.923682
2025-01-01 03:15:00,1.0245863,0.92099744,0.9132503,0.9236681
2025-01-01 03:16:00,1.0244595,0.9209869,0.91312885,0.9236549
2025-01-01 03:17:00,1.0243562,0.92097664,0.91302943,0.92364204
2025-01-01 03:18:00,1.0242722,0.9209665,0.91294765,0.92362946
2025-01-01 03:19:00,1.0242032,0.9209565,0.91288,0.923617
2025-01-01 03:20:00,1.0241463,0.9209466,0.9128236,0.92360467
2025-01-01 03:21:00,1.0240991,0.9209367,0.91277623,0.9235924
2025-01-01 03:22:00,1.0240598,0.9209268,0.9127361,0.92358017
2025-01-01 03:23:00,1.0240266,0.92091686,0.9127017,0.92356795
2025-01-01 03:24:00,1.0239984,0.92090696,0.912672,0.9235557
2025-01-01 03:25:00,1.0239741,0.920897,0.9126459,0.92354345
2025-01-01 03:26:00,1.023953,0.92088705,0.91262275,0.9235312
2025-01-01 03:27:00,1.0239342,0.92087704,0.912602,0.92351896
2025-01-01 03:28:00,1.0239176,0.92086697,0.9125831,0.9235067
2025-01-01 03:29:00,1.0239024,0.9208569,0.91256565,0.92349434
2025-01-01 03:30:00,1.0205553,0.91913205,0.9094554,0.9214486
2025-01-01 03:31:00,1.0178758,0.9180073,0.9069649,0.92011446
2025-01-01 03:32:00,1.0157304,0.9172727,0.9049702,0.919243
2025-01-01 03:33:00,1.0140123,0.9167916,0.90337217,0.9186722
2025-01-01 03:34:00,1.0126362,0.91647524,0.9020914,0.91829675
2025-01-01 03:35:00,1.0115334,0.91626596,0.9010644,0.9180484
2025-01-01 03:36:00,1.0106493,0.9161263,0.90024054,0.91788256
2025-01-01 03:37:00,1.0099404,0.9160319,0.89957905,0.9177705
2025-01-01 03:38:00,1.0093713,0.9159668,0.8990476,0.9176932
2025-01-01 03:39:00,1.0089142,0.91592085,0.89862,0.9176386
2025-01-01 03:40:00,1.0085468,0.9158873,0.8982757,0.9175987
2025-01-01 03:41:00,1.008251,0.9158617,0.8979978,0.9175684
2025-01-01 03:42:00,1.0080123,0.91584146,0.8977731,0.91754425
2025-01-01 03:43:00,1.0078197,0.9158246,0.897591,0.9175242
2025-01-01 03:44:00,1.0076636,0.91580987,0.89744294,0.91750675
2025-01-01 03:45:00,1.007537,0.9157965,0.8973221,0.917491
2025-01-01 03:46:00,1.0074338,0.9157841,0.8972231,0.9174763
2025-01-01 03:47:00,1.0073493,0.91577226,0.89714146,0.91746235
2025-01-01 03:48:00,1.0072799,0.91576076,0.89707375,0.9174488
2025-01-01 03:49:00,1.0072224,0.9157495,0.89701724,0.91743565
2025-01-01 03:50:00,1.0071745,0.91573834,0.8969696,0.91742265
2025-01-01 03:51:00,1.0071343,0.91572726,0.8969291,0.9174097
2025-01-01 03:52:00,1.0071001,0.9157163,0.8968942,0.91739684
2025-01-01 03:53:00,1.0070709,0.9157053,0.89686394,0.91738397
2025-01-01 03:54:00,1.0070456,0.9156943,0.89683735,0.9173712
2025-01-01 03:55:00,1.0070233,0.91568327,0.89681363,0.91735846
2025-01-01 03:56:00,1.0070035,0.91567224,0.8967922,0.91734564
2025-01-01 03:57:00,1.0069858,0.9156612,0.8967726,0.91733295
2025-01-01 03:58:00,1.0069697,0.9156502,0.8967545,0.91732013
2025-01-01 03:59:00,1.0069548,0.91563904,0.89673764,0.9173073
2025-01-01 04:00:00,1.0045519,0.91317636,0.8945099,0.91445154
2025-01-01 04:01:00,1.0026275,0.9115717,0.89272535,0.91259074
2025-01-01 04:02:00,1.001086,0.9105247,0.89129525,0.9113768
2025-01-01 04:03:00,0.9998508,0.90984017,0.8901487,0.91058314
2025-01-01 04:04:00,0.99886066,0.90939134,0.889229,0.91006285
2025-01-01 04:05:00,0.9980665,0.90909564,0.88849074,0.90972006
2025-01-01 04:06:00,0.99742913,0.9088994,0.8878977,0.9094928
2025-01-01 04:07:00,0.9969172,0.90876794,0.88742083,0.90934056
2025-01-01 04:08:00,0.9965056,0.9086784,0.8870368,0.9092371
2025-01-01 04:09:00,0.9961743,0.90861624,0.8867271,0.90916526
2025-01-01 04:10:00,0.9959071,0.9085718,0.8864769,0.90911406
2025-01-01 04:11:00,0.99569136,0.90853894,0.8862742,0.9090763
2025-01-01 04:12:00,0.99551666,0.9085135,0.88610953,0.9090472
2025-01-01 04:13:00,0.99537486,0.9084929,0.8859753,0.90902376
2025-01-01 04:14:00,0.9952593,0.9084755,0.88586545,0.909004
2025-01-01 04:15:00,0.9951647,0.90846014,0.885775,0.9089865
2025-01-01 04:16:00,0.99508697,0.908446,0.8857002,0.90897065
2025-01-01 04:17:00,0.9950227,0.90843284,0.8856379,0.9089558
2025-01-01 04:18:00,0.9949691,0.90842015,0.8855854,0.9089416
2025-01-01 04:19:00,0.9949241,0.90840775,0.88554096,0.90892786
2025-01-01 04:20:00,0.99488604,0.90839565,0.88550293,0.9089143
2025-01-01 04:21:00,0.99485344,0.90838367,0.88547,0.908901
2025-01-01 04:22:00,0.9948252,0.90837175,0.88544106,0.9088877
2025-01-01 04:23:00,0.99480045,0.9083598,0.88541543,0.9088746
2025-01-01 04:24:00,0.99477845,0.908348,0.88539237,0.9088615
2025-01-01 04:25:00,0.9947587,0.9083361,0.8853714,0.9088484
2025-01-01 04:26:00,0.9947408,0.90832424,0.8853521,0.9088353
2025-01-01 04:27:00,0.9947243,0.9083124,0.88533413,0.90882224
2025-01-01 04:28:00,0.99470884,0.90830046,0.88531715,0.9088092
2025-01-01 04:29:00,0.9946943,0.90828854,0.88530105,0.90879613
2025-01-01 04:30:00,0.9932786,0.90513194,0.88399553,0.9051811
2025-01-01 04:31:00,0.9921439,0.90307593,0.8829486,0.9028268
2025-01-01 04:32:00,0.99123394,0.9017353,0.8821085,0.9012919
2025-01-01 04:33:00,0.99050367,0.9008597,0.88143384,0.9002896
2025-01-01 04:34:00,0.9899173,0.9002863,0.8808916,0.8996336
2025-01-01 04:35:00,0.9894459,0.8999094,0.88045526,0.8992026
2025-01-01 04:36:00,0.9890666,0.8996601,0.8801035,0.89891785
2025-01-01 04:37:00,0.9887609,0.8994939,0.87981963,0.8987282
2025-01-01 04:38:00,0.9885141,0.8993816,0.87959,0.89860034
2025-01-01 04:39:00,0.98831445,0.8993043,0.87940365,0.8985126
2025-01-01 04:40:00,0.98815244,0.8992498,0.879252,0.89845103
2025-01-01 04:41:00,0.98802054,0.8992101,0.87912816,0.89840645
2025-01-01 04:42:00,0.9879128,0.89918,0.8790264,0.8983728
2025-01-01 04:43:00,0.98782426,0.89915615,0.87894255,0.8983464
2025-01-01 04:44:00,0.98775125,0.8991363,0.8788728,0.89832467
2025-01-01 04:45:00,0.9876905,0.89911914,0.87881446,0.89830595
2025-01-01 04:46:00,0.98763967,0.89910364,0.87876517,0.89828914
2025-01-01 04:47:00,0.98759663,0.8990893,0.87872314,0.89827365
2025-01-01 04:48:00,0.9875599,0.8990756,0.87868696,0.89825904
2025-01-01 04:49:00,0.98752826,0.8990624,0.8786554,0.8982449
2025-01-01 04:50:00,0.98750055,0.89904946,0.87862754,0.89823115
2025-01-01 04:51:00,0.98747617,0.89903677,0.87860274,0.8982176
2025-01-01 04:52:00,0.9874543,0.8990241,0.8785802,0.8982042
2025-01-01 04:53:00,0.98743445,0.8990115,0.87855965,0.8981909
2025-01-01 04:54:00,0.98741627,0.8989989,0.87854064,0.8981777
2025-01-01 04:55:00,0.9873994,0.8989864,0.87852275,0.8981645
2025-01-01 04:56:00,0.98738354,0.8989739,0.8785058,0.89815134
2025-01-01 04:57:00,0.9873685,0.89896137,0.87848973,0.8981382
2025-01-01 04:58:00,0.9873541,0.8989489,0.8784743,0.8981252
2025-01-01 04:59:00,0.9873403,0.8989364,0.8784593,0.89811206
2025-01-01 05:00:00,0.9869369,0.8951417,0.87809926,0.893802
2025-01-01 05:01:00,0.98661196,0.89267087,0.8778087,0.8909959
2025-01-01 05:02:00,0.9863496,0.8910603,0.87757367,0.88916737
2025-01-01 05:03:00,0.9861373,0.89000905,0.877383,0.88797426
2025-01-01 05:04:00,0.9859651,0.88932127,0.87722784,0.8871941
2025-01-01 05:05:00,0.9858249,0.8888699,0.8771011,0.88668245
2025-01-01 05:06:00,0.9857104,0.888572,0.8769971,0.88634527
2025-01-01 05:07:00,0.9856163,0.8883739,0.8769113,0.8861216
2025-01-01 05:08:00,0.9855388,0.88824075,0.87684,0.8859716
2025-01-01 05:09:00,0.9854742,0.88814974,0.8767804,0.88586956
2025-01-01 05:10:00,0.9854202,0.88808614,0.87673,0.88579863
2025-01-01 05:11:00,0.9853746,0.88804036,0.87668717,0.8857479
2025-01-01 05:12:00,0.98533577,0.8880061,0.8766503,0.8857105
2025-01-01 05:13:00,0.9853022,0.8879794,0.8766181,0.88568157
2025-01-01 05:14:00,0.98527294,0.88795745,0.8765898,0.8856582
2025-01-01 05:15:00,0.9852471,0.88793886,0.8765645,0.8856385
2025-01-01 05:16:00,0.98522395,0.8879222,0.8765416,0.8856211
2025-01-01 05:17:00,0.985203,0.8879069,0.8765207,0.8856052
2025-01-01 05:18:00,0.98518384,0.88789254,0.8765014,0.8855904
2025-01-01 05:19:00,0.985166,0.88787866,0.87648326,0.8855762
2025-01-01 05:20:00,0.98514926,0.88786507,0.87646616,0.8855624
2025-01-01 05:21:00,0.9851334,0.88785183,0.8764498,0.88554895
2025-01-01 05:22:00,0.9851184,0.8878387,0.87643415,0.8855356
2025-01-01 05:23:00,0.9851038,0.88782567,0.87641907,0.8855224
2025-01-01 05:24:00,0.98508966,0.8878127,0.87640435,0.8855094
2025-01-01 05:25:00,0.9850759,0.88779974,0.8763899,0.8854963
2025-01-01 05:26:00,0.98506236,0.88778675,0.87637573,0.8854833
2025-01-01 05:27:00,0.98504907,0.8877738,0.8763618,0.88547033
2025-01-01 05:28:00,0.98503596,0.8877609,0.876348,0.8854574
2025-01-01 05:29:00,0.985023,0.88774794,0.87633437,0.88544446
2025-01-01 05:30:00,0.9856395,0.8833837,0.8769264,0.8805172
2025-01-01 05:31:00,0.98613024,0.8805424,0.8773975,0.8773099
2025-01-01 05:32:00,0.98652035,0.878691,0.87777174,0.8752207
2025-01-01 05:33:00,0.9868299,0.87748307,0.87806845,0.8738582
2025-01-01 05:34:00,0.98707503,0.87669337,0.87830323,0.8729681
2025-01-01 05:35:00,0.9872687,0.8761755,0.8784884,0.8723851
2025-01-01 05:36:00,0.98742104,0.87583435,0.878634,0.8720016
2025-01-01 05:37:00,0.9875404,0.875608,0.87874776,0.87174785
2025-01-01 05:38:00,0.9876334,0.8754564,0.87883615,0.87157845
2025-01-01 05:39:00,0.98770523,0.8753533,0.87890434,0.87146384
2025-01-01 05:40:00,0.98776025,0.8752817,0.8789562,0.8713849
2025-01-01 05:41:00,0.9878016,0.87523055,0.87899506,0.8713291
2025-01-01 05:42:00,0.98783225,0.8751928,0.8790236,0.8712884
2025-01-01 05:43:00,0.98785424,0.8751637,0.8790438,0.8712575
2025-01-01 05:44:00,0.98786926,0.8751402,0.87905735,0.8712329
2025-01-01 05:45:00,0.98787874,0.87512034,0.8790656,0.87121254
2025-01-01 05:46:00,0.9878838,0.8751029,0.87906957,0.87119484
2025-01-01 05:47:00,0.9878853,0.87508696,0.8790701,0.87117887
2025-01-01 05:48:00,0.9878839,0.875072,0.87906796,0.87116414
2025-01-01 05:49:00,0.9878803,0.87505776,0.8790636,0.8711501
2025-01-01 05:50:00,0.98787487,0.8750439,0.8790575,0.87113655
2025-01-01 05:51:00,0.9878679,0.8750303,0.8790501,0.8711233
2025-01-01 05:52:00,0.98785985,0.87501687,0.87904155,0.8711103
2025-01-01 05:53:00,0.9878508,0.8750035,0.8790321,0.87109745
2025-01-01 05:54:00,0.98784095,0.87499034,0.8790219,0.8710847
2025-01-01 05:55:00,0.9878306,0.8749772,0.87901115,0.871072
2025-01-01 05:56:00,0.98781973,0.87496406,0.879,0.87105936
2025-01-01 05:57:00,0.98780847,0.8749509,0.8789884,0.8710468
2025-01-01 05:58:00,0.9877968,0.8749378,0.8789766,0.87103426
2025-01-01 05:59:00,0.9877849,0.8749247,0.87896454,0.87102175
2025-01-01 06:00:00,0.98941,0.87006855,0.88049805,0.86556464
2025-01-01 06:01:00,0.99070746,0.8669074,0.8817223,0.86201316
2025-01-01 06:02:00,0.9917429,0.86484814,0.882699,0.8597004
2025-01-01 06:03:00,0.9925686,0.863505,0.88347787,0.8581927
2025-01-01 06:04:00,0.9932266,0.8626274,0.8840983,0.8572084
2025-01-01 06:05:00,0.9937504,0.8620523,0.8845921,0.8565642
2025-01-01 06:06:00,0.9941669,0.861674,0.8849846,0.8561412
2025-01-01 06:07:00,0.9944975,0.86142343,0.88529605,0.8558619
2025-01-01 06:08:00,0.9947593,0.861256,0.8855426,0.85567605
2025-01-01 06:09:00,0.9949662,0.86114264,0.88573724,0.855551
2025-01-01 06:10:00,0.99512917,0.8610643,0.88589036,0.85546535
2025-01-01 06:11:00,0.99525684,0.8610088,0.88601035,0.85540545
2025-01-01 06:12:00,0.99535644,0.8609682,0.88610375,0.85536224
2025-01-01 06:13:00,0.99543357,0.8609371,0.8861759,0.8553299
2025-01-01 06:14:00,0.99549264,0.8609124,0.88623106,0.85530454
2025-01-01 06:15:00,0.9955373,0.8608917,0.8862726,0.8552838
2025-01-01 06:16:00,0.99557036,0.8608737,0.8863033,0.8552661
2025-01-01 06:17:00,0.99559426,0.86085737,0.8863253,0.85525036
2025-01-01 06:18:00,0.9956107,0.86084217,0.8863404,0.8552359
2025-01-01 06:19:00,0.9956213,0.8608278,0.8863499,0.8552222
