TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:07:00,0.98299414,0.9810171,0.9857746
2025-01-01 01:08:00,0.98273015,0.98067653,0.9855106
2025-01-01 01:09:00,0.9825164,0.9804017,0.98529726
2025-01-01 01:10:00,0.9823429,0.9801794,0.98512435
2025-01-01 01:11:00,0.9822016,0.97999924,0.984984
2025-01-01 01:12:00,0.98208594,0.97985274,0.9848695
2025-01-01 01:13:00,0.98199093,0.9797331,0.9847757
2025-01-01 01:14:00,0.98191243,0.979635,0.9846986
2025-01-01 01:15:00,0.98184705,0.97955424,0.9846347
2025-01-01 01:16:00,0.9817923,0.97948724,0.9845815
2025-01-01 01:17:00,0.9817459,0.9794313,0.98453677
2025-01-01 01:18:00,0.9817063,0.9793841,0.98449886
2025-01-01 01:19:00,0.9816721,0.9793441,0.9844665
2025-01-01 01:20:00,0.98164225,0.97930974,0.9844384
2025-01-01 01:21:00,0.98161584,0.9792799,0.98441386
2025-01-01 01:22:00,0.98159224,0.9792537,0.98439217
2025-01-01 01:23:00,0.9815709,0.97923046,0.98437274
2025-01-01 01:24:00,0.9815513,0.97920954,0.9843551
2025-01-01 01:25:00,0.9815331,0.97919047,0.9843389
2025-01-01 01:26:00,0.98151606,0.97917295,0.9843239
2025-01-01 01:27:00,0.98149997,0.9791566,0.98430985
2025-01-01 01:28:00,0.98148465,0.9791412,0.98429656
2025-01-01 01:29:00,0.98146987,0.9791266,0.98428386
2025-01-01 01:30:00,0.9793109,0.97637105,0.98215514
2025-01-01 01:31:00,0.9775813,0.97416437,0.98045015
2025-01-01 01:32:00,0.97619516,0.9723967,0.9790841
2025-01-01 01:33:00,0.9750837,0.9709803,0.97798926
2025-01-01 01:34:00,0.97419214,0.9698449,0.97711134
2025-01-01 01:35:00,0.97347647,0.96893436,0.97640705
2025-01-01 01:36:00,0.9729014,0.9682037,0.9758416
2025-01-01 01:37:00,0.972439,0.96761686,0.9753873
2025-01-01 01:38:00,0.9720666,0.9671452,0.9750218
2025-01-01 01:39:00,0.97176623,0.9667656,0.9747275
2025-01-01 01:40:00,0.97152346,0.96645975,0.9744901
2025-01-01 01:41:00,0.97132695,0.9662128,0.97429824
2025-01-01 01:42:00,0.9711672,0.966013,0.9741428
2025-01-01 01:43:00,0.97103703,0.965851,0.9740165
2025-01-01 01:44:00,0.97093046,0.96571916,0.9739135
2025-01-01 01:45:00,0.97084284,0.9656115,0.9738292
2025-01-01 01:46:00,0.9707703,0.9655232,0.97375983
2025-01-01 01:47:00,0.9707099,0.9654504,0.9737025
2025-01-01 01:48:00,0.97065914,0.96539,0.9736547
2025-01-01 01:49:00,0.97061616,0.9653395,0.9736146
2025-01-01 01:50:00,0.97057945,0.9652969,0.97358054
2025-01-01 01:51:00,0.9705477,0.9652607,0.97355145
2025-01-01 01:52:00,0.97051984,0.9652295,0.97352636
2025-01-01 01:53:00,0.9704953,0.96520245,0.9735044
2025-01-01 01:54:00,0.97047323,0.96517867,0.973485
2025-01-01 01:55:00,0.9704532,0.9651575,0.97346765
2025-01-01 01:56:00,0.97043484,0.9651385,0.97345185
2025-01-01 01:57:00,0.97041786,0.96512115,0.9734374
2025-01-01 01:58:00,0.9704018,0.9651052,0.9734241
2025-01-01 01:59:00,0.97038674,0.9650903,0.97341156
2025-01-01 02:00:00,0.9676176,0.9615986,0.9707111
2025-01-01 02:01:00,0.9654,0.9588031,0.96854895
2025-01-01 02:02:00,0.9636236,0.95656466,0.9668174
2025-01-01 02:03:00,0.9622001,0.9547719,0.9654304
2025-01-01 02:04:00,0.9610591,0.9533355,0.964319
2025-01-01 02:05:00,0.96014386,0.9521844,0.96342814
2025-01-01 02:06:00,0.9594095,0.95126146,0.96271366
2025-01-01 02:07:00,0.95881957,0.95052105,0.9621404
2025-01-01 02:08:00,0.9583454,0.9499267,0.96168005
2025-01-01 02:09:00,0.9579638,0.9494491,0.9613101
2025-01-01 02:10:00,0.95765626,0.9490651,0.96101236
2025-01-01 02:11:00,0.9574079,0.9487558,0.96077245
2025-01-01 02:12:00,0.95720696,0.9485064,0.9605788
2025-01-01 02:13:00,0.957044,0.94830483,0.9604223
2025-01-01 02:14:00,0.95691127,0.9481416,0.9602953
2025-01-01 02:15:00,0.9568029,0.948009,0.9601921
2025-01-01 02:16:00,0.956714,0.94790095,0.9601078
2025-01-01 02:17:00,0.95664054,0.94781256,0.9600387
2025-01-01 02:18:00,0.9565796,0.94773984,0.95998186
2025-01-01 02:19:00,0.9565286,0.9476797,0.9599347
2025-01-01 02:20:00,0.9564856,0.9476297,0.9598954
2025-01-01 02:21:00,0.956449,0.94758767,0.9598623
2025-01-01 02:22:00,0.9564175,0.94755214,0.9598342
2025-01-01 02:23:00,0.9563901,0.9475218,0.95981014
2025-01-01 02:24:00,0.956366,0.9474956,0.9597893
2025-01-01 02:25:00,0.9563445,0.94747275,0.959771
2025-01-01 02:26:00,0.9563251,0.9474526,0.9597548
2025-01-01 02:27:00,0.9563074,0.94743454,0.95974034
2025-01-01 02:28:00,0.95629114,0.9474182,0.95972717
2025-01-01 02:29:00,0.95627594,0.94740325,0.9597151
2025-01-01 02:30:00,0.95294595,0.9432377,0.9564908
2025-01-01 02:31:00,0.9502798,0.9399034,0.9539099
2025-01-01 02:32:00,0.94814473,0.9372341,0.95184356
2025-01-01 02:33:00,0.94643456,0.9350968,0.95018905
2025-01-01 02:34:00,0.9450643,0.93338513,0.9488639
2025-01-01 02:35:00,0.9439659,0.932014,0.94780236
2025-01-01 02:36:00,0.94308513,0.93091524,0.94695157
2025-01-01 02:37:00,0.9423784,0.9300344,0.9462695
2025-01-01 02:38:00,0.94181097,0.9293279,0.9457224
2025-01-01 02:39:00,0.9413548,0.9287609,0.94528323
2025-01-01 02:40:00,0.9409879,0.9283055,0.9449305
2025-01-01 02:41:00,0.94069225,0.9279395,0.9446469
2025-01-01 02:42:00,0.9404536,0.9276448,0.94441855
2025-01-01 02:43:00,0.94026065,0.9274073,0.94423443
2025-01-01 02:44:00,0.94010425,0.9272156,0.9440858
2025-01-01 02:45:00,0.9399771,0.9270604,0.94396544
2025-01-01 02:46:00,0.9398732,0.9269346,0.9438678
2025-01-01 02:47:00,0.93978816,0.92683214,0.9437883
2025-01-01 02:48:00,0.93971807,0.9267485,0.9437234
2025-01-01 02:49:00,0.93965995,0.92667985,0.94367003
2025-01-01 02:50:00,0.93961143,0.9266232,0.94362605
2025-01-01 02:51:00,0.9395706,0.92657626,0.94358945
2025-01-01 02:52:00,0.9395359,0.926537,0.94355893
2025-01-01 02:53:00,0.9395062,0.92650384,0.9435331
2025-01-01 02:54:00,0.9394804,0.9264757,0.9435112
2025-01-01 02:55:00,0.93945783,0.92645156,0.94349235
2025-01-01 02:56:00,0.9394378,0.9264305,0.943476
2025-01-01 02:57:00,0.9394198,0.92641205,0.9434617
2025-01-01 02:58:00,0.9394034,0.92639565,0.94344896
2025-01-01 02:59:00,0.9393884,0.92638093,0.9434375
2025-01-01 03:00:00,0.9355569,0.9216159,0.9397469
2025-01-01 03:01:00,0.93248975,0.9178023,0.9367932
2025-01-01 03:02:00,0.93003416,0.9147498,0.93442905
2025-01-01 03:03:00,0.92806774,0.9123062,0.9325364
2025-01-01 03:04:00,0.9264927,0.9103498,0.9310212
2025-01-01 03:05:00,0.92523074,0.908783,0.9298078
2025-01-01 03:06:00,0.92421925,0.9075281,0.9288359
2025-01-01 03:07:00,0.9234082,0.9065226,0.92805725
2025-01-01 03:08:00,0.9227575,0.9057166,0.92743313
2025-01-01 03:09:00,0.9222351,0.90507036,0.92693263
2025-01-01 03:10:00,0.9218153,0.90455174,0.92653114
2025-01-01 03:11:00,0.9214775,0.9041354,0.92620885
2025-01-01 03:12:00,0.9212055,0.90380085,0.9259498
2025-01-01 03:13:00,0.920986,0.9035316,0.9257415
2025-01-01 03:14:00,0.9208086,0.90331477,0.92557377
2025-01-01 03:15:00,0.92066485,0.9031398,0.92543846
2025-01-01 03:16:00,0.920548,0.9029984,0.92532915
2025-01-01 03:17:00,0.9204528,0.90288377,0.92524064
2025-01-01 03:18:00,0.92037475,0.90279067,0.92516875
2025-01-01 03:19:00,0.92031056,0.90271467,0.9251102
2025-01-01 03:20:00,0.92025745,0.9026525,0.9250623
2025-01-01 03:21:00,0.92021316,0.90260136,0.92502296
2025-01-01 03:22:00,0.92017597,0.902559,0.9249905
2025-01-01 03:23:00,0.9201445,0.9025237,0.9249635
2025-01-01 03:24:00,0.92011756,0.9024941,0.9249409
2025-01-01 03:25:00,0.92009425,0.902469,0.9249219
2025-01-01 03:26:00,0.92007387,0.9024475,0.9249056
2025-01-01 03:27:00,0.9200558,0.90242904,0.9248917
2025-01-01 03:28:00,0.9200397,0.9024129,0.92487955
2025-01-01 03:29:00,0.9200251,0.9023986,0.9248689
2025-01-01 03:30:00,0.9157606,0.89711905,0.92077816
2025-01-01 03:31:00,0.9123473,0.892894,0.9175046
2025-01-01 03:32:00,0.909615,0.8895128,0.91488487
2025-01-01 03:33:00,0.9074275,0.8868064,0.9127881
2025-01-01 03:34:00,0.9056758,0.8846401,0.91110986
2025-01-01 03:35:00,0.9042728,0.8829057,0.9097664
2025-01-01 03:36:00,0.9031488,0.881517,0.9086907
2025-01-01 03:37:00,0.9022479,0.88040465,0.90782934
2025-01-01 03:38:00,0.9015256,0.8795136,0.90713936
2025-01-01 03:39:00,0.90094614,0.8787995,0.9065865
2025-01-01 03:40:00,0.9004809,0.878227,0.9061435
2025-01-01 03:41:00,0.9001072,0.87776774,0.90578824
2025-01-01 03:42:00,0.8998066,0.87739915,0.9055032
2025-01-01 03:43:00,0.89956456,0.87710303,0.9052744
2025-01-01 03:44:00,0.89936936,0.87686497,0.9050906
2025-01-01 03:45:00,0.89921165,0.87667334,0.90494275
2025-01-01 03:46:00,0.8990839,0.87651885,0.9048237
2025-01-01 03:47:00,0.89898014,0.8763941,0.90472776
2025-01-01 03:48:00,0.8988956,0.8762931,0.9046502
2025-01-01 03:49:00,0.8988265,0.8762112,0.9045875
2025-01-01 03:50:00,0.8987697,0.8761445,0.9045366
2025-01-01 03:51:00,0.8987227,0.8760901,0.9044952
2025-01-01 03:52:00,0.8986836,0.8760454,0.9044613
2025-01-01 03:53:00,0.8986508,0.87600857,0.90443355
2025-01-01 03:54:00,0.89862317,0.875978,0.90441066
2025-01-01 03:55:00,0.8985995,0.8759525,0.9043917
2025-01-01 03:56:00,0.8985792,0.875931,0.9043759
2025-01-01 03:57:00,0.8985614,0.8759128,0.9043626
2025-01-01 03:58:00,0.8985458,0.8758971,0.90435135
2025-01-01 03:59:00,0.8985319,0.8758836,0.90434176
2025-01-01 04:00:00,0.8939104,0.8701837,0.8999236
2025-01-01 04:01:00,0.8902119,0.8656228,0.8963885
2025-01-01 04:02:00,0.8872516,0.8619731,0.8935598
2025-01-01 04:03:00,0.88488203,0.85905236,0.8912963
2025-01-01 04:04:00,0.882985,0.8567148,0.88948494
2025-01-01 04:05:00,0.8814659,0.8548437,0.8880353
2025-01-01 04:06:00,0.8802494,0.8533459,0.88687503
2025-01-01 04:07:00,0.8792747,0.8521466,0.88594633
2025-01-01 04:08:00,0.87849367,0.8511864,0.8852028
2025-01-01 04:09:00,0.8778675,0.8504172,0.88460755
2025-01-01 04:10:00,0.8773653,0.84980094,0.88413084
2025-01-01 04:11:00,0.8769621,0.849307,0.88374895
2025-01-01 04:12:00,0.87663835,0.848911,0.883443
2025-01-01 04:13:00,0.876378,0.8485933,0.8831978
2025-01-01 04:14:00,0.87616843,0.84833825,0.8830011
2025-01-01 04:15:00,0.87599945,0.8481333,0.8828434
2025-01-01 04:16:00,0.8758631,0.8479686,0.8827167
2025-01-01 04:17:00,0.87575275,0.8478359,0.88261503
2025-01-01 04:18:00,0.8756632,0.8477289,0.88253325
2025-01-01 04:19:00,0.8755903,0.84764254,0.8824675
2025-01-01 04:20:00,0.87553084,0.84757257,0.88241446
2025-01-01 04:21:00,0.875482,0.8475158,0.88237166
2025-01-01 04:22:00,0.8754418,0.8474696,0.88233703
2025-01-01 04:23:00,0.87540835,0.8474319,0.8823091
2025-01-01 04:24:00,0.87538046,0.8474009,0.8822863
2025-01-01 04:25:00,0.875357,0.8473754,0.8822678
2025-01-01 04:26:00,0.875337,0.84735423,0.88225263
2025-01-01 04:27:00,0.8753199,0.84733653,0.88224024
2025-01-01 04:28:00,0.87530506,0.8473217,0.88223004
2025-01-01 04:29:00,0.875292,0.84730905,0.8822216
2025-01-01 04:30:00,0.87039614,0.8412907,0.8775549
2025-01-01 04:31:00,0.86647826,0.8364754,0.8738212
2025-01-01 04:32:00,0.86334294,0.8326224,0.87083405
2025-01-01 04:33:00,0.8608336,0.82953936,0.86844414
2025-01-01 04:34:00,0.858825,0.82707226,0.86653197
2025-01-01 04:35:00,0.857217,0.8250979,0.865002
2025-01-01 04:36:00,0.8559296,0.82351774,0.8637779
2025-01-01 04:37:00,0.8548987,0.82225305,0.86279833
2025-01-01 04:38:00,0.85407287,0.82124066,0.8620146
2025-01-01 04:39:00,0.8534112,0.82043016,0.8613874
2025-01-01 04:40:00,0.85288084,0.8197811,0.8608855
2025-01-01 04:41:00,0.85245556,0.8192614,0.8604838
2025-01-01 04:42:00,0.8521143,0.818845,0.8601623
2025-01-01 04:43:00,0.8518404,0.8185113,0.85990506
2025-01-01 04:44:00,0.85162026,0.81824386,0.85969913
2025-01-01 04:45:00,0.8514431,0.81802934,0.85953426
2025-01-01 04:46:00,0.85130054,0.8178572,0.8594023
2025-01-01 04:47:00,0.85118544,0.817719,0.8592967
2025-01-01 04:48:00,0.85109246,0.8176079,0.8592121
2025-01-01 04:49:00,0.85101724,0.81751853,0.8591444
2025-01-01 04:50:00,0.8509561,0.81744653,0.8590902
2025-01-01 04:51:00,0.85090625,0.8173885,0.8590468
2025-01-01 04:52:00,0.85086554,0.81734157,0.85901207
2025-01-01 04:53:00,0.85083205,0.81730354,0.8589843
2025-01-01 04:54:00,0.8508044,0.8172728,0.85896206
2025-01-01 04:55:00,0.85078144,0.81724775,0.8589443
2025-01-01 04:56:00,0.8507622,0.81722724,0.8589302
2025-01-01 04:57:00,0.85074604,0.8172105,0.85891885
2025-01-01 04:58:00,0.8507322,0.81719667,0.8589099
2025-01-01 04:59:00,0.85072035,0.8171853,0.8589028
2025-01-01 05:00:00,0.8456372,0.81095564,0.85407084
2025-01-01 05:01:00,0.8415699,0.80597156,0.85020536
2025-01-01 05:02:00,0.83831525,0.801984,0.8471131
2025-01-01 05:03:00,0.83571076,0.7987936,0.84463936
2025-01-01 05:04:00,0.83362645,0.796241,0.8426605
2025-01-01 05:05:00,0.83195823,0.7941986,0.84107757
2025-01-01 05:06:00,0.8306229,0.79256433,0.8398113
2025-01-01 05:07:00,0.82955396,0.79125667,0.8387986
2025-01-01 05:08:00,0.82869804,0.79021025,0.8379885
2025-01-01 05:09:00,0.82801265,0.78937286,0.8373406
2025-01-01 05:10:00,0.8274636,0.78870267,0.83682245
2025-01-01 05:11:00,0.82702374,0.7881663,0.83640814
2025-01-01 05:12:00,0.8266711,0.78773695,0.836077
2025-01-01 05:13:00,0.8263884,0.7873932,0.8358122
2025-01-01 05:14:00,0.82616156,0.7871181,0.8356007
2025-01-01 05:15:00,0.8259795,0.7868978,0.8354317
2025-01-01 05:16:00,0.8258332,0.7867213,0.83529675
2025-01-01 05:17:00,0.82571554,0.78657997,0.83518904
2025-01-01 05:18:00,0.8256208,0.7864668,0.83510315
2025-01-01 05:19:00,0.8255444,0.786376,0.8350348
2025-01-01 05:20:00,0.8254828,0.7863033,0.83498037
2025-01-01 05:21:00,0.82543284,0.7862449,0.83493716
2025-01-01 05:22:00,0.82539237,0.78619814,0.83490294
2025-01-01 05:23:00,0.8253594,0.78616065,0.8348758
2025-01-01 05:24:00,0.8253325,0.78613055,0.83485454
2025-01-01 05:25:00,0.8253105,0.78610635,0.83483785
2025-01-01 05:26:00,0.82529235,0.7860869,0.8348249
2025-01-01 05:27:00,0.8252773,0.7860714,0.8348149
2025-01-01 05:28:00,0.8252648,0.7860589,0.83480734
2025-01-01 05:29:00,0.8252543,0.7860488,0.8348017
2025-01-01 05:30:00,0.82007486,0.7797193,0.82989085
2025-01-01 05:31:00,0.8159308,0.77465564,0.82596254
2025-01-01 05:32:00,0.8126151,0.7706047,0.82282037
2025-01-01 05:33:00,0.8099621,0.767364,0.8203071
2025-01-01 05:34:00,0.8078393,0.76477146,0.8182969
2025-01-01 05:35:00,0.80614066,0.76269746,0.81668925
2025-01-01 05:36:00,0.8047813,0.76103824,0.8154036
2025-01-01 05:37:00,0.8036935,0.75971097,0.8143756
2025-01-01 05:38:00,0.80282277,0.75864923,0.8135537
2025-01-01 05:39:00,0.80212593,0.7577999,0.81289667
2025-01-01 05:40:00,0.80156803,0.7571205,0.8123716
2025-01-01 05:41:00,0.8011214,0.75657713,0.8119521
2025-01-01 05:42:00,0.8007637,0.7561425,0.8116171
2025-01-01 05:43:00,0.80047727,0.75579494,0.8113496
2025-01-01 05:44:00,0.8002478,0.75551707,0.8111362
2025-01-01 05:45:00,0.80006397,0.75529486,0.810966
2025-01-01 05:46:00,0.79991657,0.75511724,0.81083053
2025-01-01 05:47:00,0.79979837,0.7549754,0.8107227
2025-01-01 05:48:00,0.7997036,0.754862,0.81063706
2025-01-01 05:49:00,0.7996275,0.75477153,0.8105692
2025-01-01 05:50:00,0.7995664,0.7546994,0.8105156
2025-01-01 05:51:00,0.7995173,0.75464183,0.8104733
2025-01-01 05:52:00,0.7994777,0.754596,0.8104402
2025-01-01 05:53:00,0.79944587,0.7545596,0.8104143
2025-01-01 05:54:00,0.79942024,0.7545307,0.81039435
2025-01-01 05:55:00,0.79939955,0.7545079,0.8103791
2025-01-01 05:56:00,0.7993828,0.7544899,0.8103676
2025-01-01 05:57:00,0.7993693,0.7544758,0.8103591
2025-01-01 05:58:00,0.7993583,0.7544648,0.810353
2025-01-01 05:59:00,0.79934937,0.75445634,0.81034887
2025-01-01 06:00:00,0.7941659,0.7481397,0.8054466
2025-01-01 06:01:00,0.790019,0.7430867,0.80152565
2025-01-01 06:02:00,0.7867014,0.73904467,0.7983896
2025-01-01 06:03:00,0.7840471,0.7358113,0.79588157
2025-01-01 06:04:00,0.78192365,0.73322505,0.793876
2025-01-01 06:05:00,0.78022486,0.7311564,0.79227227
2025-01-01 06:06:00,0.7788657,0.72950184,0.7909901
2025-01-01 06:07:00,0.7777783,0.7281786,0.7899652
2025-01-01 06:08:00,0.7769084,0.7271204,0.7891461
2025-01-01 06:09:00,0.77621245,0.7262743,0.78849167
2025-01-01 06:10:00,0.77565575,0.72559786,0.78796905
2025-01-01 06:11:00,0.7752103,0.7250571,0.7875518
2025-01-01 06:12:00,0.774854,0.724625,0.78721887
2025-01-01 06:13:00,0.774569,0.7242798,0.78695345
2025-01-01 06:14:00,0.774341,0.7240041,0.786742
2025-01-01 06:15:00,0.7741586,0.72378397,0.7865737
2025-01-01 06:16:00,0.77401274,0.7236084,0.78644
2025-01-01 06:17:00,0.77389616,0.7234684,0.78633404
2025-01-01 06:18:00,0.773803,0.723357,0.7862502
2025-01-01 06:19:00,0.77372855,0.7232684,0.7861841
2025-01-01 06:20:00,0.773669,0.72319806,0.78613216
2025-01-01 06:21:00,0.77362156,0.7231423,0.7860916
2025-01-01 06:22:00,0.7735837,0.7230983,0.78606015
2025-01-01 06:23:00,0.77355355,0.72306365,0.786036
2025-01-01 06:24:00,0.7735296,0.7230366,0.78601766
2025-01-01 06:25:00,0.7735106,0.7230155,0.786004
2025-01-01 06:26:00,0.77349555,0.7229993,0.7859941
2025-01-01 06:27:00,0.7734837,0.7229869,0.7859873
2025-01-01 06:28:00,0.77347445,0.7229776,0.78598285
2025-01-01 06:29:00,0.7734672,0.72297084,0.7859804
2025-01-01 06:30:00,0.76837206,0.7167798,0.78117424
2025-01-01 06:31:00,0.7642963,0.7118277,0.77733034
2025-01-01 06:32:00,0.76103586,0.70786667,0.77425635
2025-01-01 06:33:00,0.75842774,0.70469856,0.77179825
2025-01-01 06:34:00,0.7563415,0.70216477,0.7698329
2025-01-01 06:35:00,0.7546728,0.70013845,0.76826173
2025-01-01 06:36:00,0.75333816,0.6985181,0.7670059
2025-01-01 06:37:00,0.7522707,0.6972226,0.7660025
2025-01-01 06:38:00,0.75141704,0.69618684,0.76520085
2025-01-01 06:39:00,0.75073445,0.69535905,0.7645607
2025-01-01 06:40:00,0.7501887,0.69469756,0.7640498
2025-01-01 06:41:00,0.74975246,0.6941692,0.76364225
2025-01-01 06:42:00,0.74940383,0.6937473,0.7633174
2025-01-01 06:43:00,0.74912524,0.6934106,0.7630587
2025-01-01 06:44:00,0.7489028,0.693142,0.762853
2025-01-01 06:45:00,0.74872524,0.69292796,0.7626897
2025-01-01 06:46:00,0.7485835,0.69275755,0.7625603
2025-01-01 06:47:00,0.7484706,0.69262207,0.76245797
2025-01-01 06:48:00,0.74838066,0.69251454,0.7623774
2025-01-01 06:49:00,0.7483092,0.69242936,0.7623142
2025-01-01 06:50:00,0.7482524,0.69236207,0.7622649
2025-01-01 06:51:00,0.74820745,0.69230914,0.76222676
2025-01-01 06:52:00,0.7481719,0.69226766,0.76219755
2025-01-01 06:53:00,0.748144,0.69223547,0.7621755
2025-01-01 06:54:00,0.7481221,0.69221056,0.7621592
2025-01-01 06:55:00,0.74810517,0.69219154,0.7621475
2025-01-01 06:56:00,0.7480921,0.69217736,0.76213944
2025-01-01 06:57:00,0.74808216,0.6921669,0.7621344
2025-01-01 06:58:00,0.74807477,0.69215953,0.7621317
2025-01-01 06:59:00,0.7480694,0.6921545,0.76213086
2025-01-01 07:00:00,0.7431538,0.68619967,0.7575065
2025-01-01 07:01:00,0.7392218,0.6814368,0.75380844
2025-01-01 07:02:00,0.7360769,0.67762744,0.75085133
2025-01-01 07:03:00,0.7335615,0.67458105,0.74848706
2025-01-01 07:04:00,0.7315498,0.6721449,0.7465971
2025-01-01 07:05:00,0.72994107,0.670197,0.7450865
2025-01-01 07:06:00,0.72865474,0.6686397,0.7438795
2025-01-01 07:07:00,0.72762626,0.667395,0.74291533
2025-01-01 07:08:00,0.7268041,0.66640025,0.7421455
2025-01-01 07:09:00,0.72614706,0.66560555,0.741531
2025-01-01 07:10:00,0.72562206,0.6649709,0.74104095
2025-01-01 07:11:00,0.72520274,0.6644642,0.74065036
2025-01-01 07:12:00,0.724868,0.66406,0.7403394
2025-01-01 07:13:00,0.7246009,0.6637377,0.74009216
2025-01-01 07:14:00,0.72438794,0.66348106,0.7398959
2025-01-01 07:15:00,0.7242183,0.66327685,0.7397403
2025-01-01 07:16:00,0.7240833,0.66311467,0.73961747
2025-01-01 07:17:00,0.7239761,0.6629861,0.73952067
2025-01-01 07:18:00,0.723891,0.66288435,0.7394448
2025-01-01 07:19:00,0.7238238,0.6628042,0.7393856
2025-01-01 07:20:00,0.7237708,0.6627412,0.7393399
2025-01-01 07:21:00,0.72372913,0.662692,0.7393049
2025-01-01 07:22:00,0.7236966,0.66265386,0.7392785
2025-01-01 07:23:00,0.72367144,0.6626246,0.73925894
2025-01-01 07:24:00,0.72365206,0.6626024,0.7392449
2025-01-01 07:25:00,0.7236374,0.6625859,0.7392353
2025-01-01 07:26:00,0.72362655,0.66257393,0.7392292
2025-01-01 07:27:00,0.7236187,0.66256565,0.739226
2025-01-01 07:28:00,0.72361326,0.6625603,0.7392251
2025-01-01 07:29:00,0.7236098,0.66255724,0.739226
2025-01-01 07:30:00,0.7189613,0.65694493,0.7348662
2025-01-01 07:31:00,0.7152434,0.6524564,0.73138005
2025-01-01 07:32:00,0.71227,0.64886683,0.7285928
