TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8525736,0.95427567,1.0059121,0.84503174,0.9465403,0.9980333,0.85103095,0.9525646,1.0041397,0.8434613,0.94522744,0.99707353,0.8510209,0.9531236,0.99130934,0.84590584,0.94829947,1.0007421,0.85572237,0.94423175,0.99673444,0.85166246,0.954061,1.0064,0.8468629,0.9489733,1.000998,0.85478985,0.956563,1.0082623,0.8474757,0.9490125,1.0005201
2025-01-01 00:12:00,0.85256684,0.9542671,1.0059019,0.8450194,0.94652736,0.9980202,0.85101855,0.9525531,1.0041294,0.8434543,0.94522244,0.99707067,0.8510224,0.9531274,0.9913152,0.84591526,0.94831026,1.000754,0.8557354,0.9442448,0.99674714,0.8516733,0.95407045,1.0064079,0.8468668,0.948975,1.0009975,0.85478497,0.95655614,1.0082537,0.84746426,0.9490002,1.0005072
2025-01-01 00:13:00,0.85256004,0.9542585,1.0058918,0.84500706,0.9465145,0.99800706,0.85100615,0.9525416,1.0041192,0.8434474,0.94521755,0.99706787,0.8510241,0.9531312,0.9913211,0.8459247,0.9483211,1.0007659,0.8557485,0.94425786,0.99675983,0.8516842,0.9540799,1.0064156,0.8468706,0.9489767,1.000997,0.8547801,0.9565493,1.008245,0.8474528,0.94898784,1.0004944
2025-01-01 00:14:00,0.8525532,0.95424986,1.0058815,0.8449947,0.94650155,0.99799395,0.8509938,0.95253015,1.0041089,0.84344053,0.94521266,0.9970651,0.85102576,0.9531351,0.991327,0.84593415,0.94833195,1.0007778,0.8557615,0.9442709,0.99677247,0.851695,0.95408934,1.0064234,0.8468744,0.94897825,1.0009964,0.85477513,0.9565423,1.0082363,0.8474414,0.94897544,1.0004814
2025-01-01 00:15:00,0.8525463,0.95424116,1.0058714,0.8449823,0.9464886,0.99798083,0.8509815,0.95251876,1.0040988,0.8434337,0.94520783,0.99706244,0.8510275,0.95313895,0.99133295,0.8459437,0.9483429,1.0007899,0.85577464,0.94428396,0.99678516,0.8517058,0.95409876,1.0064311,0.8468781,0.9489798,1.0009956,0.8547701,0.95653534,1.0082276,0.8474298,0.94896305,1.0004685
2025-01-01 00:16:00,0.8525393,0.9542324,1.0058612,0.8449699,0.9464757,0.9979677,0.85096914,0.9525074,1.0040886,0.84342694,0.94520307,0.9970598,0.85102934,0.95314294,0.99133897,0.8459532,0.9483538,1.0008019,0.8557877,0.944297,0.9967978,0.8517166,0.9541081,1.0064387,0.8468818,0.9489813,1.0009949,0.85476506,0.9565283,1.0082188,0.8474183,0.9489506,1.0004555
2025-01-01 00:17:00,0.85253227,0.95422363,1.0058508,0.84495753,0.94646275,0.9979546,0.85095686,0.952496,1.0040786,0.8434202,0.94519836,0.99705726,0.8510312,0.95314693,0.99134505,0.8459629,0.9483648,1.0008138,0.85580075,0.94431007,0.99681044,0.8517273,0.9541174,1.0064464,0.8468854,0.9489827,1.0009941,0.85476,0.9565213,1.00821,0.84740674,0.9489382,1.0004425
2025-01-01 00:18:00,0.85252523,0.9542148,1.0058405,0.8449451,0.94644976,0.99794155,0.8509446,0.95248467,1.0040685,0.84341353,0.9451937,0.9970547,0.8510331,0.95315105,0.9913512,0.8459725,0.9483758,1.000826,0.85581386,0.9443231,0.996823,0.85173804,0.95412666,1.0064539,0.84688896,0.9489841,1.0009933,0.8547548,0.9565141,1.008201,0.8473951,0.94892573,1.0004295
2025-01-01 00:19:00,0.85251814,0.954206,1.0058302,0.8449327,0.9464368,0.99792844,0.8509323,0.9524734,1.0040585,0.8434069,0.94518906,0.99705225,0.85103506,0.95315516,0.9913574,0.8459822,0.94838685,1.000838,0.8558269,0.9443361,0.99683565,0.8517487,0.9541359,1.0064614,0.8468925,0.94898546,1.0009924,0.85474956,0.95650697,1.0081921,0.8473835,0.9489132,1.0004166
2025-01-01 00:20:00,0.852511,0.95419705,1.0058197,0.84492016,0.9464238,0.9979153,0.8509201,0.95246214,1.0040486,0.84340036,0.9451845,0.99704987,0.8510371,0.9531594,0.9913636,0.8459919,0.94839793,1.0008501,0.85584,0.94434917,0.9968482,0.8517593,0.9541451,1.0064689,0.84689593,0.9489867,1.0009913,0.8547443,0.9564997,1.0081831,0.8473719,0.94890076,1.0004036
2025-01-01 00:21:00,0.8525038,0.9541881,1.0058093,0.8449077,0.94641083,0.9979022,0.85090786,0.9524509,1.0040386,0.84339386,0.94518006,0.9970475,0.8510392,0.9531636,0.9913699,0.8460017,0.948409,1.0008622,0.85585314,0.94436216,0.99686074,0.8517699,0.9541542,1.0064763,0.84689933,0.9489879,1.0009904,0.854739,0.9564924,1.0081741,0.8473602,0.94888824,1.0003906
2025-01-01 00:22:00,0.85249656,0.9541791,1.0057988,0.8448952,0.94639784,0.9978891,0.85089564,0.95243967,1.0040287,0.84338737,0.9451756,0.9970452,0.8510413,0.9531679,0.9913762,0.84601146,0.94842017,1.0008744,0.8558662,0.94437516,0.9968733,0.8517805,0.9541633,1.0064837,0.84690267,0.94898903,1.0009893,0.85473365,0.95648515,1.008165,0.8473485,0.9488757,1.0003777
2025-01-01 00:23:00,0.85248923,0.9541701,1.0057883,0.84488267,0.94638485,0.997876,0.8508835,0.95242846,1.0040189,0.843381,0.9451712,0.99704295,0.8510435,0.95317227,0.9913826,0.8460213,0.9484313,1.0008866,0.8558793,0.9443882,0.99688584,0.851791,0.9541724,1.0064911,0.84690595,0.9489901,1.0009881,0.8547282,0.95647776,1.008156,0.84733677,0.94886315,1.0003647
2025-01-01 00:24:00,0.8524819,0.95416105,1.0057777,0.84487015,0.94637185,0.99786294,0.8508713,0.9524173,1.004009,0.8433746,0.9451669,0.9970408,0.8510457,0.9531767,0.99138904,0.8460311,0.9484425,1.0008987,0.8558924,0.9444012,0.99689835,0.8518015,0.9541814,1.0064983,0.84690917,0.9489912,1.0009869,0.85472274,0.9564704,1.0081468,0.847325,0.9488506,1.0003515
2025-01-01 00:25:00,0.8524745,0.9541519,1.0057672,0.8448576,0.94635886,0.9978498,0.85085917,0.9524062,1.0039992,0.8433683,0.9451626,0.99703866,0.85104805,0.95318115,0.9913955,0.8460411,0.9484537,1.0009109,0.85590553,0.94441414,0.99691087,0.851812,0.9541904,1.0065055,0.8469123,0.94899213,1.0009857,0.8547172,0.95646286,1.0081376,0.8473133,0.948838,1.0003386
2025-01-01 00:26:00,0.8524671,0.95414275,1.0057566,0.844845,0.94634587,0.9978367,0.85084707,0.95239514,1.0039895,0.84336203,0.94515836,0.9970366,0.85105044,0.9531856,0.99140203,0.84605104,0.94846493,1.0009232,0.8559186,0.94442713,0.9969233,0.85182244,0.9541993,1.0065128,0.8469155,0.9489931,1.0009844,0.8547116,0.9564554,1.0081284,0.8473015,0.9488254,1.0003256
2025-01-01 00:27:00,0.8524596,0.95413357,1.0057459,0.8448324,0.9463328,0.99782366,0.85083497,0.95238405,1.0039798,0.8433558,0.9451542,0.99703455,0.8510528,0.9531902,0.9914086,0.846061,0.94847625,1.0009354,0.8559317,0.9444401,0.9969358,0.8518328,0.9542082,1.0065199,0.8469185,0.9489939,1.000983,0.854706,0.95644784,1.0081191,0.8472897,0.9488128,1.0003126
2025-01-01 00:28:00,0.8524521,0.95412433,1.0057353,0.84481984,0.94631976,0.99781054,0.8508229,0.952373,1.0039701,0.84334964,0.9451501,0.99703264,0.8510553,0.9531948,0.99141526,0.846071,0.9484875,1.0009476,0.8559448,0.94445306,0.99694824,0.8518432,0.9542171,1.006527,0.8469215,0.9489947,1.0009816,0.85470027,0.9564402,1.0081098,0.8472778,0.9488002,1.0002995
2025-01-01 00:29:00,0.8524445,0.95411503,1.0057245,0.8448072,0.94630677,0.9977975,0.8508109,0.95236206,1.0039605,0.8433435,0.94514596,0.99703074,0.8510579,0.9531995,0.99142194,0.8460811,0.94849885,1.00096,0.8559579,0.94446605,0.9969607,0.8518535,0.9542259,1.006534,0.8469245,0.9489955,1.0009801,0.85469455,0.9564326,1.0081005,0.84726596,0.9487875,1.0002865
2025-01-01 00:30:00,0.8521703,0.9531783,1.0072118,0.8444085,0.9453072,0.99799514,0.8503481,0.9511523,1.0045842,0.8428086,0.9439166,0.99721533,0.85034454,0.95172507,0.9919735,0.84523255,0.94670266,1.0011631,0.85546845,0.9432958,0.9975591,0.85086536,0.95232695,1.0067548,0.8459971,0.947161,1.001484,0.8535956,0.9544336,1.0082759,0.8463191,0.94692194,1.0008056
2025-01-01 00:31:00,0.85194933,0.95242697,1.0081747,0.844087,0.9445049,0.998119,0.8499755,0.9501824,1.0049863,0.8423795,0.94293237,0.99733466,0.8497744,0.9505465,0.9923344,0.8445558,0.945268,1.0012994,0.8550795,0.9423621,0.9979524,0.85007685,0.9508095,1.0069005,0.8452557,0.9456935,1.0018109,0.85271525,0.9528329,1.0083866,0.8455592,0.945427,1.0011386
2025-01-01 00:32:00,0.851771,0.95182395,1.0087968,0.84382725,0.94386053,0.99819493,0.84967506,0.9494043,1.0052444,0.8420351,0.9421442,0.9974117,0.849319,0.9496047,0.9925715,0.84401643,0.94412255,1.0013924,0.85477096,0.9416178,0.99821234,0.849448,0.94959724,1.0069977,0.8446631,0.9445196,1.0020229,0.8520097,0.95155066,1.0084553,0.8449489,0.9442284,1.0013503
2025-01-01 00:33:00,0.85162675,0.95133966,1.0091974,0.8436169,0.9433424,0.99823976,0.8494323,0.9487797,1.0054089,0.84175843,0.941513,0.9974612,0.84895515,0.94885224,0.99272794,0.843587,0.9432085,1.0014571,0.85452676,0.94102484,0.99838567,0.84894705,0.94862914,1.0070632,0.8441895,0.9435805,1.00216,0.85144407,0.9505233,1.0084965,0.8444582,0.94326705,1.0014834
2025-01-01 00:34:00,0.85150975,0.9509503,1.0094539,0.8434461,0.9429253,0.9982643,0.8492358,0.94827783,1.0055125,0.8415359,0.94100726,0.99749285,0.8486647,0.94825137,0.9928321,0.84324557,0.94247955,1.0015036,0.854334,0.9405531,0.99850255,0.84854823,0.94785637,1.0071081,0.8438111,0.94282925,1.0022484,0.85099036,0.9496998,1.00852,0.8440633,0.94249535,1.0015653
2025-01-01 00:35:00,0.8514145,0.95063686,1.0096167,0.84330684,0.9425889,0.9982757,0.84907615,0.94787425,1.0055765,0.8413569,0.94060194,0.997513,0.84843296,0.94777167,0.9929023,0.8429745,0.94189876,1.0015382,0.85418236,0.9401783,0.9985829,0.8482312,0.94723976,1.0071397,0.84350884,0.9422283,1.0023053,0.8506261,0.9490394,1.0085319,0.8437449,0.94187546,1.001614
2025-01-01 00:36:00,0.8513367,0.9503842,1.0097188,0.8431929,0.94231725,0.99827856,0.84894615,0.9475492,1.005615,0.84121245,0.94027704,0.9975255,0.84824824,0.947389,0.99295044,0.8427597,0.94143647,1.001565,0.85406375,0.93988097,0.99863935,0.84797955,0.9467482,1.0071625,0.8432675,0.9417476,1.0023414,0.8503334,0.9485094,1.0085362,0.84348774,0.941377,1.001641
2025-01-01 00:37:00,0.8512729,0.9501801,1.0097812,0.84309924,0.9420973,0.9982758,0.84883976,0.9472871,1.0056366,0.8410958,0.9400165,0.99753326,0.8481011,0.9470839,0.99298424,0.84259003,0.94106895,1.0015867,0.8539715,0.9396457,0.99868035,0.84778017,0.9463566,1.0071796,0.8430749,0.94136304,1.0023643,0.850098,0.9480838,1.0085356,0.84327966,0.94097567,1.0016541
2025-01-01 00:38:00,0.8512202,0.9500148,1.009818,0.8430217,0.9419187,0.9982695,0.8487523,0.94707525,1.0056475,0.8410014,0.93980736,0.99753785,0.847984,0.94684094,0.9930087,0.84245634,0.94077724,1.0016052,0.85390025,0.9394601,0.9987113,0.8476227,0.9460449,1.007193,0.84292126,0.9410554,1.0023785,0.8499084,0.9477416,1.0085318,0.8431107,0.940652,1.001658
2025-01-01 00:39:00,0.8511764,0.9498807,1.009838,0.84295714,0.94177324,0.99826086,0.84867996,0.9469037,1.0056514,0.8409248,0.9396394,0.9975403,0.847891,0.9466476,0.9930271,0.8423515,0.9405463,1.0016216,0.8538459,0.9393142,0.99873567,0.84749866,0.94579726,1.0072039,0.84279877,0.9408093,1.0023868,0.84975547,0.94746625,1.0085258,0.8429731,0.9403905,1.0016558
2025-01-01 00:40:00,0.8511397,0.9497714,1.009847,0.84290284,0.9416542,0.99825066,0.8486198,0.9467643,1.0056508,0.84086245,0.9395043,0.99754155,0.84781724,0.946494,0.99304163,0.8422697,0.9403638,1.0016367,0.85380507,0.9391999,0.99875575,0.8474014,0.9456008,1.0072134,0.8427012,0.9406123,1.0023916,0.84963185,0.94724435,1.0085186,0.84286064,0.9401788,1.0016499
2025-01-01 00:41:00,0.8511087,0.949682,1.0098491,0.84285694,0.9415564,0.9982395,0.84856933,0.9466507,1.0056472,0.84081155,0.9393956,0.997542,0.84775895,0.9463722,0.9930537,0.8422065,0.94022024,1.0016509,0.853775,0.9391112,0.99877304,0.84732544,0.94544524,1.0072217,0.8426236,0.9404548,1.0023938,0.8495316,0.94706506,1.0085105,0.8427682,0.94000685,1.0016415
2025-01-01 00:42:00,0.85108215,0.9496085,1.0098464,0.8428176,0.9414755,0.9982277,0.84852666,0.94655776,1.0056417,0.84076977,0.93930805,0.9975419,0.84771305,0.94627595,0.9930641,0.84215796,0.9401077,1.0016645,0.8537535,0.9390427,0.9987886,0.84726673,0.9453224,1.0072293,0.8425619,0.94032866,1.0023944,0.8494501,0.94692,1.0085018,0.8426918,0.9398667,1.0016315
2025-01-01 00:43:00,0.85105926,0.9495477,1.009841,0.8427836,0.94140816,0.99821544,0.8484901,0.9464813,1.005635,0.84073526,0.9392374,0.99754155,0.847677,0.9462001,0.99307346,0.8421213,0.9400201,1.0016778,0.85373896,0.9389905,0.99880284,0.8472216,0.9452257,1.0072365,0.8425129,0.94022775,1.0023941,0.8493836,0.94680226,1.0084926,0.8426282,0.93975204,1.0016203
2025-01-01 00:44:00,0.8510393,0.94949704,1.0098333,0.84275377,0.9413517,0.9982029,0.84845865,0.9464181,1.0056275,0.84070665,0.93918025,0.99754095,0.8476489,0.9461405,0.99308217,0.8420941,0.9399523,1.0016907,0.85372996,0.9389512,0.99881643,0.84718746,0.9451499,1.0072434,0.84247416,0.9401469,1.0023929,0.849329,0.94670635,1.008483,0.84257483,0.9396577,1.0016085
2025-01-01 00:45:00,0.8510216,0.9494545,1.0098245,0.84272736,0.9413039,0.9981903,0.84843117,0.9463654,1.0056195,0.8406828,0.939134,0.99754024,0.84762716,0.946094,0.99309045,0.8420745,0.93990046,1.0017036,0.8537253,0.93892235,0.9988294,0.8471621,0.9450909,1.00725,0.84244347,0.9400822,1.0023913,0.849284,0.946628,1.0084734,0.8425297,0.93957967,1.0015962
2025-01-01 00:46:00,0.85100573,0.9494184,1.0098149,0.84270364,0.941263,0.9981776,0.84840685,0.94632125,1.0056111,0.84066266,0.93909633,0.9975394,0.8476105,0.9460579,0.9930985,0.84206104,0.93986136,1.0017164,0.8537243,0.9389018,0.9988421,0.84714365,0.9450453,1.0072564,0.84241927,0.9400303,1.0023894,0.8492466,0.9465635,1.0084635,0.84249115,0.93951464,1.0015837
2025-01-01 00:47:00,0.85099137,0.9493876,1.0098045,0.8426821,0.9412277,0.9981647,0.8483851,0.9462839,1.0056026,0.84064555,0.9390657,0.9975386,0.8475979,0.9460302,0.9931064,0.8420524,0.93983245,1.0017291,0.853726,0.9388879,0.9988546,0.84713084,0.9450103,1.0072627,0.84240025,0.9399887,1.0023873,0.8492154,0.9465102,1.0084536,0.84245783,0.93946004,1.0015709
2025-01-01 00:48:00,0.8509781,0.9493609,1.0097939,0.8426623,0.9411968,0.99815184,0.8483654,0.9462519,1.0055939,0.8406309,0.9390406,0.997538,0.84758866,0.9460092,0.99311423,0.84204763,0.93981177,1.0017419,0.8537301,0.9388793,0.99886686,0.8471225,0.94498396,1.0072689,0.84238535,0.9399553,1.0023849,0.849189,0.94646585,1.0084436,0.8424287,0.9394138,1.0015581
2025-01-01 00:49:00,0.8509658,0.9493375,1.0097828,0.84264386,0.94116944,0.9981389,0.84834737,0.9462243,1.0055853,0.84061813,0.93902004,0.9975372,0.847582,0.9459936,0.99312204,0.84204596,0.9397976,1.0017545,0.8537359,0.93887496,0.9988791,0.8471177,0.9449644,1.007275,0.8423738,0.9399284,1.0023824,0.84916645,0.94642854,1.0084336,0.8424029,0.93937415,1.0015451
2025-01-01 00:50:00,0.8509542,0.9493167,1.0097717,0.84262645,0.94114494,0.99812603,0.8483307,0.9462002,1.0055767,0.84060705,0.939003,0.9975365,0.8475774,0.94598234,0.99312985,0.84204686,0.9397886,1.0017672,0.8537432,0.938874,0.9988912,0.84711576,0.9449503,1.007281,0.84236485,0.9399068,1.0023799,0.849147,0.946397,1.0084234,0.84237975,0.9393399,1.0015321
2025-01-01 00:51:00,0.85094315,0.94929796,1.0097606,0.84261,0.9411228,0.9981131,0.848315,0.94617885,1.0055681,0.8405972,0.9389888,0.9975358,0.84757453,0.9459745,0.99313766,0.8420498,0.9397838,1.0017798,0.85375166,0.93887585,0.9989032,0.847116,0.94494057,1.0072869,0.84235793,0.9398894,1.0023773,0.84913015,0.94637,1.0084132,0.84235877,0.93930984,1.001519
2025-01-01 00:52:00,0.8509326,0.949281,1.0097493,0.8425942,0.9411024,0.99810016,0.84830016,0.94615984,1.0055594,0.8405884,0.93897694,0.9975352,0.84757304,0.9459695,0.99314547,0.8420543,0.93978244,1.0017926,0.853761,0.9388798,0.9989152,0.8471181,0.9449343,1.0072927,0.84235275,0.93987525,1.0023745,0.8491152,0.94634664,1.0084031,0.84233946,0.93928325,1.0015059
2025-01-01 00:53:00,0.85092235,0.9492653,1.009738,0.84257907,0.94108343,0.9980872,0.8482861,0.94614255,1.0055507,0.8405804,0.938967,0.9975347,0.8475727,0.9459667,0.9931533,0.8420601,0.9397837,1.0018052,0.8537711,0.9388855,0.9989271,0.8471216,0.9449308,1.0072986,0.8423489,0.9398638,1.0023717,0.84910184,0.94632614,1.0083928,0.84232163,0.93925935,1.0014927
2025-01-01 00:54:00,0.8509124,0.9492507,1.0097265,0.8425643,0.94106567,0.99807435,0.8482725,0.9461267,1.0055422,0.84057313,0.9389585,0.9975342,0.84757316,0.94596577,0.99316114,0.842067,0.93978715,1.001818,0.85378176,0.93889254,0.99893904,0.84712625,0.9449295,1.0073044,0.842346,0.93985444,1.0023688,0.8490896,0.94630796,1.0083824,0.84230477,0.93923765,1.0014796
2025-01-01 00:55:00,0.8509027,0.9492369,1.009715,0.8425499,0.94104886,0.9980614,0.84825945,0.9461121,1.0055336,0.8405664,0.93895125,0.9975338,0.8475745,0.9459662,0.99316907,0.8420747,0.9397924,1.0018307,0.8537929,0.9389007,0.9989509,0.84713185,0.9449299,1.0073102,0.842344,0.9398468,1.0023658,0.8490785,0.9462917,1.0083722,0.84228885,0.93921775,1.0014665
2025-01-01 00:56:00,0.850893,0.9492238,1.0097035,0.84253573,0.94103277,0.99804854,0.84824675,0.9460984,1.0055251,0.8405601,0.938945,0.99753344,0.8475764,0.9459678,0.99317706,0.84208304,0.93979895,1.0018435,0.8538044,0.93890977,0.99896276,0.8471381,0.94493175,1.0073159,0.8423426,0.93984044,1.0023628,0.8490681,0.9462768,1.0083618,0.8422736,0.93919915,1.0014535
2025-01-01 00:57:00,0.85088354,0.94921124,1.009692,0.84252185,0.94101727,0.99803567,0.84823436,0.9460854,1.0055166,0.8405542,0.9389395,0.99753314,0.8475787,0.94597036,0.99318504,0.842092,0.93980664,1.0018561,0.8538163,0.93891954,0.99897456,0.847145,0.9449347,1.0073215,0.8423417,0.9398352,1.0023597,0.84905833,0.9462631,1.0083514,0.8422589,0.93918175,1.0014404
2025-01-01 00:58:00,0.8508742,0.9491991,1.0096804,0.8425082,0.94100225,0.9980228,0.84822214,0.94607306,1.0055082,0.8405485,0.9389346,0.9975329,0.8475815,0.94597363,0.9931931,0.84210134,0.93981516,1.001869,0.8538284,0.93892986,0.99898636,0.8471523,0.94493854,1.0073271,0.84234124,0.9398307,1.0023566,0.849049,0.94625026,1.008341,0.8422446,0.9391652,1.0014273
2025-01-01 00:59:00,0.8508648,0.9491872,1.0096687,0.8424946,0.9409876,0.9980099,0.84821016,0.94606125,1.0054997,0.84054315,0.93893033,0.9975327,0.84758455,0.9459776,0.9932012,0.8421111,0.93982446,1.0018817,0.8538406,0.9389406,0.99899817,0.8471599,0.944943,1.0073326,0.84234107,0.93982685,1.0023535,0.8490401,0.9462382,1.0083305,0.8422307,0.9391493,1.0014142
2025-01-01 01:00:00,0.8506041,0.9481636,1.0106438,0.84210634,0.9398411,0.9981051,0.8477301,0.94477344,1.0055561,0.8400922,0.9376612,0.99761903,0.84687984,0.94438577,0.99349433,0.8413063,0.9379044,1.0019855,0.8534295,0.93774617,0.9993146,0.8462281,0.9429548,1.0074507,0.841468,0.9379415,1.0026066,0.8480254,0.9442044,1.0084143,0.84136504,0.93727916,1.0016543
2025-01-01 01:01:00,0.8503937,0.9473426,1.0112735,0.8417932,0.9389212,0.99816245,0.8473438,0.94374126,1.00559,0.8397305,0.9366454,0.9976751,0.84631705,0.9431136,0.99368787,0.84066474,0.9363708,1.0020576,0.8531033,0.93679315,0.99952435,0.8454844,0.94136566,1.0075295,0.8407697,0.9364329,1.00277,0.8472121,0.9425755,1.008465,0.84067,0.9357804,1.0018058
2025-01-01 01:02:00,0.8502236,0.94668365,1.0116787,0.84154004,0.93818265,0.99819523,0.84703255,0.9429136,1.005609,0.8394404,0.93583244,0.99771166,0.8458677,0.9420972,0.99381655,0.84015375,0.9351464,1.0021089,0.85284483,0.9360332,0.99966484,0.8448912,0.9400958,1.0075824,0.8402112,0.9352258,1.0028749,0.84656,0.9412706,1.0084943,0.8401114,0.93457884,1.0018996
2025-01-01 01:03:00,0.8500856,0.94615436,1.011938,0.84133494,0.9375892,0.9982121,0.8467813,0.94224954,1.0056186,0.8392075,0.9351816,0.99773544,0.8455091,0.9412854,0.9939031,0.83974725,0.9341693,1.0021468,0.8526407,0.9354277,0.9997602,0.8444184,0.9390813,1.0076188,0.8397646,0.9342598,1.0029418,0.84603673,0.94022477,1.0085095,0.8396621,0.9336149,1.001956
2025-01-01 01:04:00,0.8499734,0.9457288,1.0121024,0.8411682,0.9371119,0.99821854,0.8465781,0.9417164,1.0056219,0.8390203,0.9346606,0.99775094,0.8452232,0.9406373,0.9939623,0.83942425,0.9333901,1.0021758,0.85248,0.9349458,0.9998262,0.844042,0.9382711,1.0076442,0.8394075,0.9334867,1.0029842,0.84561664,0.9393862,1.0085157,0.83930004,0.9328412,1.0019882
