TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:14:00,0.8431574,0.9446824,0.9962455,0.8495344,0.9512808,1.0031056,0.8430082,0.9450888,0.9972533,0.8518129,0.9541918,0.9926229,0.84759057,0.9500993,1.0026051,0.8575504,0.94596255,0.99831814,0.8528205,0.9549528,1.0069999,0.84683585,0.94862944,1.0003471,0.8535897,0.95513636,1.0066503,0.8456364,0.94713783,0.99866414,0.8518447,0.95352274,0.9912722
2025-01-01 00:15:00,0.84314483,0.9446707,0.99623483,0.84952694,0.9512753,1.0031022,0.8430092,0.945092,0.9972586,0.8518219,0.9542023,0.9926346,0.84760356,0.95011234,1.002618,0.8575616,0.94597244,0.9983264,0.8528249,0.95495504,1.007,0.84683156,0.94862306,1.000339,0.85357857,0.95512426,1.0066376,0.8456234,0.94712526,0.9986524,0.85183567,0.9535154,0.9912668
2025-01-01 00:16:00,0.84313226,0.94465894,0.9962243,0.84951955,0.9512698,1.0030988,0.84301025,0.94509524,0.99726397,0.8518309,0.95421284,0.9926463,0.84761655,0.9501255,1.0026307,0.8575728,0.9459823,0.9983347,0.85282934,0.9549573,1.007,0.8468272,0.9486167,1.0003308,0.8535674,0.95511204,1.0066247,0.8456104,0.94711274,0.9986407,0.8518266,0.9535081,0.9912614
2025-01-01 00:17:00,0.84311974,0.9446472,0.99621373,0.8495122,0.9512644,1.0030955,0.8430114,0.9450985,0.9972694,0.85183996,0.95422333,0.99265796,0.84762955,0.95013857,1.0026436,0.8575839,0.9459921,0.9983429,0.8528336,0.95495945,1.0069999,0.8468228,0.94861025,1.0003225,0.8535562,0.9550999,1.0066118,0.8455974,0.9471002,0.99862903,0.8518176,0.9535008,0.9912561
2025-01-01 00:18:00,0.8431072,0.9446355,0.99620324,0.8495049,0.9512591,1.0030923,0.8430125,0.9451019,0.9972748,0.8518491,0.95423394,0.9926697,0.84764254,0.9501516,1.0026563,0.857595,0.9460019,0.99835104,0.8528379,0.9549616,1.0069999,0.8468183,0.94860375,1.0003142,0.853545,0.95508766,1.0065991,0.8455844,0.9470877,0.99861735,0.8518086,0.9534936,0.9912508
2025-01-01 00:19:00,0.8430947,0.9446238,0.99619275,0.8494976,0.9512538,1.0030891,0.84301376,0.9451053,0.99728036,0.85185826,0.95424455,0.9926815,0.8476556,0.95016474,1.0026691,0.8576061,0.94601166,0.9983592,0.85284215,0.9549637,1.0069996,0.8468138,0.94859725,1.0003058,0.85353374,0.95507544,1.0065862,0.8455714,0.94707525,0.9986057,0.85179967,0.9534864,0.9912456
2025-01-01 00:20:00,0.84308225,0.9446122,0.9961823,0.84949046,0.9512485,1.003086,0.843015,0.9451088,0.9972859,0.85186744,0.9542552,0.99269325,0.8476686,0.95017785,1.0026819,0.85761714,0.9460213,0.99836725,0.8528463,0.95496565,1.0069995,0.84680927,0.94859064,1.0002974,0.8535225,0.9550632,1.0065733,0.84555846,0.9470628,0.99859416,0.8517908,0.95347923,0.99124044
2025-01-01 00:21:00,0.84306973,0.94460064,0.9961719,0.84948325,0.9512433,1.0030829,0.8430164,0.94511235,0.9972915,0.8518767,0.9542659,0.9927051,0.84768164,0.9501909,1.0026947,0.85762817,0.94603103,0.9983753,0.85285044,0.9549676,1.0069991,0.8468046,0.948584,1.000289,0.85351115,0.95505095,1.0065604,0.8455455,0.94705033,0.9985826,0.85178196,0.9534722,0.9912353
2025-01-01 00:22:00,0.8430573,0.944589,0.9961615,0.84947616,0.95123816,1.0030798,0.84301776,0.9451159,0.99729717,0.851886,0.9542766,0.9927169,0.8476947,0.950204,1.0027074,0.8576392,0.94604063,0.9983833,0.8528545,0.9549695,1.0069988,0.8467999,0.94857734,1.0002805,0.8534998,0.9550386,1.0065476,0.84553254,0.94703794,0.99857104,0.85177314,0.9534651,0.99123025
2025-01-01 00:23:00,0.8430449,0.94457746,0.99615115,0.84946907,0.951233,1.0030769,0.84301925,0.94511956,0.9973029,0.85189533,0.95428735,0.99272877,0.84770775,0.95021707,1.0027201,0.85765016,0.9460502,0.9983912,0.8528585,0.9549714,1.0069984,0.8467952,0.9485706,1.0002719,0.85348845,0.9550263,1.0065347,0.84551954,0.9470255,0.99855953,0.8517644,0.95345813,0.99122524
2025-01-01 00:24:00,0.8430324,0.94456595,0.9961409,0.8494621,0.951228,1.0030739,0.84302074,0.9451232,0.9973086,0.8519047,0.95429814,0.9927407,0.84772074,0.9502301,1.0027329,0.85766107,0.94605976,0.9983991,0.8528625,0.9549731,1.0069981,0.84679043,0.9485638,1.0002633,0.85347706,0.95501405,1.0065218,0.84550667,0.94701314,0.99854803,0.8517557,0.9534512,0.9912203
2025-01-01 00:25:00,0.84302,0.94455445,0.9961306,0.8494551,0.951223,1.0030711,0.8430223,0.94512695,0.99731445,0.85191405,0.9543089,0.9927526,0.8477338,0.95024323,1.0027456,0.857672,0.9460693,0.99840695,0.85286635,0.95497483,1.0069975,0.84678555,0.94855696,1.0002548,0.8534656,0.95500165,1.0065088,0.84549373,0.9470008,0.9985366,0.851747,0.9534443,0.9912154
2025-01-01 00:26:00,0.8430077,0.94454294,0.99612033,0.8494482,0.9512181,1.0030682,0.8430239,0.94513077,0.99732035,0.8519235,0.9543198,0.99276453,0.8477469,0.9502563,1.0027583,0.8576829,0.9460788,0.99841475,0.8528702,0.9549765,1.006997,0.84678066,0.9485501,1.000246,0.8534542,0.9549893,1.006496,0.8454808,0.9469884,0.99852514,0.85173833,0.9534375,0.9912105
2025-01-01 00:27:00,0.8429953,0.94453156,0.99611014,0.84944135,0.95121324,1.0030655,0.8430256,0.94513464,0.99732625,0.851933,0.9543306,0.99277645,0.84775996,0.9502693,1.0027709,0.8576937,0.9460882,0.9984225,0.852874,0.9549781,1.0069963,0.8467757,0.9485432,1.0002373,0.8534427,0.9549769,1.0064831,0.8454679,0.94697607,0.99851376,0.85172975,0.9534307,0.99120575
2025-01-01 00:28:00,0.84298295,0.9445201,0.9961,0.8494345,0.9512084,1.0030628,0.84302735,0.9451385,0.9973322,0.8519425,0.95434153,0.99278843,0.847773,0.9502824,1.0027835,0.85770446,0.94609755,0.9984302,0.85287774,0.95497966,1.0069957,0.8467707,0.9485362,1.0002285,0.8534312,0.9549645,1.0064701,0.84545505,0.9469638,0.99850243,0.8517212,0.9534239,0.991201
2025-01-01 00:29:00,0.8429706,0.94450873,0.9960899,0.84942776,0.95120364,1.0030602,0.84302914,0.9451425,0.99733824,0.8519521,0.9543525,0.9928005,0.84778607,0.95029545,1.0027963,0.85771525,0.946107,0.9984379,0.8528814,0.95498115,1.006995,0.8467657,0.9485292,1.0002198,0.85341966,0.9549521,1.0064571,0.8454421,0.94695145,0.99849105,0.8517127,0.95341724,0.99119633
2025-01-01 00:30:00,0.8428601,0.9433668,0.9941874,0.8492177,0.9496767,1.0026146,0.842617,0.9438678,0.99452186,0.85207057,0.9532825,0.99236846,0.8473465,0.9486075,1.0016968,0.85738033,0.94415724,0.99800557,0.8529899,0.9540317,1.0057875,0.84640324,0.94670445,0.99977946,0.8530895,0.9533943,1.0053662,0.845169,0.9453764,0.99808824,0.8515302,0.95211077,0.98996013
2025-01-01 00:31:00,0.8427692,0.9424511,0.9929473,0.8490484,0.9484542,1.0023242,0.84228766,0.942849,0.9926934,0.85216737,0.9524287,0.99209195,0.8469974,0.9472598,1.0009867,0.85711455,0.94259924,0.9977272,0.8530774,0.95327234,1.0050024,0.84611225,0.94524324,0.99949014,0.85282296,0.9521455,1.0046525,0.844948,0.94411385,0.9978225,0.85138255,0.9510643,0.98915505
2025-01-01 00:32:00,0.84269404,0.9417163,0.99213773,0.84891164,0.9474754,1.0021346,0.8420246,0.9420347,0.99150705,0.85224676,0.9517479,0.99191636,0.84672076,0.9461842,1.0005295,0.856904,0.9413547,0.99754894,0.85314804,0.9526651,1.0044918,0.8458783,0.9440727,0.99929893,0.8526074,0.95114404,1.0041841,0.8447686,0.9431014,0.99764585,0.85126275,0.95022583,0.98863024
2025-01-01 00:33:00,0.8426315,0.94112617,0.991608,0.84880096,0.9466914,1.0020105,0.84181464,0.9413842,0.9907382,0.85231227,0.95120543,0.9918065,0.846502,0.9453264,1.0002367,0.8567377,0.94036084,0.9974356,0.8532052,0.9521795,1.0041593,0.8456901,0.9431349,0.9991715,0.8524326,0.9503403,1.0038751,0.84462243,0.942289,0.9975271,0.85116535,0.94955385,0.98828757
2025-01-01 00:34:00,0.84257907,0.9406519,0.99126035,0.84871113,0.9460634,1.001929,0.84164715,0.9408647,0.99024063,0.85236657,0.9507737,0.99173933,0.8463297,0.94464266,1.0000508,0.85660666,0.9395676,0.9973646,0.8532516,0.9517912,1.003943,0.8455384,0.9423831,0.9990855,0.85229045,0.94969475,1.0036697,0.84450305,0.9416367,0.99744606,0.8510858,0.949015,0.98806334
2025-01-01 00:35:00,0.84253466,0.94027025,0.9910309,0.84863806,0.9455601,1.0018754,0.8415136,0.94044995,0.9899195,0.8524121,0.95043063,0.9917,0.84619445,0.9440983,0.9999344,0.856504,0.9389348,0.99732095,0.8532893,0.95148075,1.003802,0.84541595,0.9417802,0.99902636,0.85217434,0.94917583,1.0035317,0.84440494,0.94111234,0.99738944,0.8510205,0.9485827,0.987916
2025-01-01 00:36:00,0.84249675,0.9399627,0.9908783,0.84857833,0.94515663,1.0018398,0.84140724,0.9401191,0.989713,0.8524505,0.9501584,0.99167866,0.8460888,0.9436654,0.999863,0.856424,0.9384303,0.9972951,0.85332006,0.95123255,1.0037098,0.8453168,0.94129634,0.99898475,0.8520791,0.9487581,1.0034374,0.8443239,0.9406905,0.99734885,0.8509667,0.9482356,0.98781884
2025-01-01 00:37:00,0.84246397,0.9397145,0.9907757,0.84852934,0.94483304,1.0018158,0.84132266,0.93985534,0.98958105,0.85248315,0.9499429,0.99166906,0.846007,0.94332165,0.999821,0.856362,0.93802845,0.9972808,0.85334533,0.9510342,1.0036496,0.8452364,0.9409078,0.9989545,0.85200053,0.94842154,1.0033716,0.8442565,0.94035065,0.9973185,0.85092205,0.94795674,0.98775417
2025-01-01 00:38:00,0.84243536,0.9395137,0.9907056,0.8484889,0.94457334,1.0017996,0.8412555,0.9396453,0.98949754,0.85251135,0.9497727,0.99166715,0.84594417,0.94304925,0.9997981,0.8563144,0.9377088,0.997274,0.8533661,0.95087564,1.0036098,0.8451709,0.9405954,0.99893147,0.8519353,0.9481497,1.0033243,0.8442001,0.9400763,0.99729496,0.85088474,0.9477324,0.9877108
2025-01-01 00:39:00,0.8424101,0.93935084,0.9906566,0.84845537,0.9443648,1.0017883,0.8412023,0.93947816,0.9894456,0.8525359,0.9496389,0.9916702,0.84589654,0.94283396,0.99978757,0.8562784,0.9374548,0.9972721,0.85338324,0.950749,1.0035834,0.8451174,0.9403439,0.99891335,0.8518807,0.9479296,1.0032887,0.8441524,0.9398545,0.9972758,0.8508533,0.9475517,0.9876811
2025-01-01 00:40:00,0.84238744,0.93921846,0.99062145,0.8484273,0.9441972,1.0017803,0.84116024,0.9393455,0.9894142,0.85255754,0.9495341,0.99167645,0.845861,0.94266427,0.99978507,0.8562517,0.93725336,0.9972733,0.8533976,0.9506477,1.0035659,0.84507334,0.9401412,0.9988983,0.85183465,0.9477511,1.0032612,0.8441117,0.9396747,0.99725956,0.8508267,0.947406,0.98766047
2025-01-01 00:41:00,0.84236693,0.93911034,0.9905952,0.8484037,0.9440623,1.0017744,0.84112716,0.9392402,0.98939615,0.852577,0.9494525,0.99168485,0.84583527,0.94253117,0.9997878,0.8562324,0.937094,0.99727654,0.8534096,0.9505669,1.0035539,0.845037,0.93997747,0.9988853,0.8517955,0.9476057,1.0032388,0.8440766,0.93952835,0.99724513,0.85080373,0.9472883,0.9876456
2025-01-01 00:42:00,0.8423481,0.93902165,0.9905748,0.84838355,0.94395363,1.00177,0.8411012,0.939157,0.98938674,0.8525945,0.94938964,0.99169457,0.84581727,0.9424272,0.99979395,0.85621893,0.93696815,0.9972811,0.8534198,0.95050234,1.0035456,0.8450067,0.9398449,0.9988735,0.8517617,0.9474869,1.0032196,0.844046,0.93940896,0.99723196,0.8507838,0.94719285,0.9876346
2025-01-01 00:43:00,0.8423307,0.9389485,0.9905582,0.84836626,0.9438659,1.0017664,0.8410811,0.9390915,0.98938304,0.8526106,0.94934154,0.99170524,0.84580547,0.94234663,0.99980223,0.85621023,0.9368692,0.9972865,0.8534285,0.9504507,1.0035397,0.8449813,0.9397373,0.9988625,0.8517323,0.9473893,1.0032026,0.84401894,0.93931097,0.99721956,0.8507664,0.9471154,0.98762614
2025-01-01 00:44:00,0.84231436,0.93888783,0.99054414,0.8483513,0.943795,1.0017636,0.84106547,0.93904,0.989383,0.8526254,0.94930536,0.99171644,0.8457987,0.94228476,0.99981195,0.8562053,0.9367917,0.99729234,0.8534359,0.95040953,1.0035352,0.84495974,0.93964964,0.998852,0.8517064,0.9473087,1.0031868,0.8439948,0.9392303,0.9972077,0.8507509,0.9470523,0.9876193
2025-01-01 00:45:00,0.8422989,0.9388372,0.9905316,0.8483382,0.9437375,1.0017612,0.8410536,0.93899983,0.9893854,0.85263944,0.9492788,0.99172807,0.84579587,0.94223785,0.99982256,0.8562033,0.9367315,0.99729854,0.8534424,0.9503767,1.0035316,0.84494126,0.9395779,0.99884194,0.85168326,0.9472416,1.003172,0.843973,0.9391634,0.99719626,0.85073704,0.9470007,0.98761356
2025-01-01 00:46:00,0.84228426,0.9387945,0.99052024,0.84832656,0.9436908,1.0017592,0.84104466,0.9389687,0.9893894,0.8526527,0.94925976,0.99174005,0.8457962,0.9422029,0.9998338,0.8562038,0.936685,0.997305,0.8534481,0.95035046,1.0035286,0.8449253,0.9395189,0.998832,0.8516623,0.94718546,1.003158,0.84395295,0.9391074,0.997185,0.8507244,0.94695824,0.9876085
2025-01-01 00:47:00,0.84227014,0.9387582,0.99050957,0.8483161,0.94365275,1.0017573,0.84103817,0.9389448,0.9893945,0.8526654,0.9492469,0.9917521,0.84579915,0.9421775,0.9998453,0.8562061,0.9366495,0.9973115,0.85345316,0.9503295,1.0035261,0.8449112,0.9394701,0.99882215,0.85164315,0.94713795,1.0031441,0.8439345,0.9390604,0.99717396,0.8507128,0.9469232,0.98760396
2025-01-01 00:48:00,0.8422564,0.938727,0.9904993,0.84830666,0.9436216,1.0017555,0.84103364,0.9389268,0.98940027,0.85267764,0.9492389,0.9917643,0.8458041,0.9421598,0.9998572,0.85621005,0.9366228,0.997318,0.8534577,0.95031273,1.0035238,0.84489876,0.93942946,0.99881244,0.8516254,0.94709736,1.0031306,0.84391713,0.9390204,0.99716306,0.8507019,0.94689405,0.9875998
2025-01-01 00:49:00,0.8422431,0.93869996,0.9904894,0.84829795,0.94359595,1.0017538,0.8410306,0.93891346,0.9894065,0.8526895,0.9492349,0.99177665,0.8458107,0.94214815,0.99986917,0.8562151,0.93660307,0.99732465,0.85346174,0.9502994,1.0035216,0.84488755,0.93939525,0.99880266,0.8516088,0.9470623,1.0031173,0.84390074,0.938986,0.9971522,0.85069185,0.9468697,0.9875958
2025-01-01 00:50:00,0.8422301,0.9386761,0.99047977,0.8482899,0.9435748,1.0017523,0.8410288,0.9389038,0.989413,0.8527011,0.949234,0.99178904,0.8458186,0.9421415,0.99988127,0.8562212,0.93658894,0.9973312,0.85346544,0.9502887,1.0035194,0.8448773,0.9393663,0.99879295,0.851593,0.94703174,1.003104,0.8438851,0.9389562,0.9971415,0.85068226,0.94684905,0.98759204
2025-01-01 00:51:00,0.8422174,0.938655,0.9904703,0.84828234,0.94355714,1.0017508,0.841028,0.93889713,0.98941976,0.8527125,0.9492356,0.9918014,0.84582746,0.9421386,0.99989337,0.85622805,0.9365793,0.99733776,0.85346884,0.9502802,1.0035173,0.8448678,0.9393415,0.99878323,0.85157806,0.94700474,1.0030907,0.84387016,0.93893,0.99713075,0.8506732,0.94683146,0.9875884
2025-01-01 00:52:00,0.84220487,0.938636,0.99046093,0.84827524,0.9435424,1.0017495,0.84102803,0.93889296,0.98942673,0.8527237,0.94923925,0.99181384,0.84583724,0.9421389,0.9999055,0.85623544,0.9365732,0.99734426,0.853472,0.95027333,1.0035151,0.84485894,0.93931997,0.99877346,0.8515636,0.9469806,1.0030776,0.8438557,0.9389066,0.9971201,0.85066444,0.9468164,0.9875849
2025-01-01 00:53:00,0.8421925,0.93861866,0.9904516,0.8482685,0.9435299,1.0017482,0.84102875,0.93889064,0.9894338,0.85273486,0.9492445,0.9918263,0.84584767,0.9421418,0.9999177,0.8562434,0.93657,0.99735075,0.853475,0.95026785,1.003513,0.8448506,0.9393011,0.9987637,0.8515495,0.94695866,1.0030645,0.84384155,0.9388856,0.99710953,0.85065603,0.9468032,0.9875815
2025-01-01 00:54:00,0.84218025,0.9386027,0.9904424,0.848262,0.9435193,1.001747,0.84102994,0.9388899,0.989441,0.85274583,0.949251,0.9918388,0.84585863,0.94214654,0.99992985,0.8562516,0.93656904,0.99735725,0.8534777,0.95026344,1.0035108,0.84484255,0.9392843,0.9987539,0.85153586,0.9469386,1.0030514,0.8438278,0.93886656,0.997099,0.8506478,0.94679165,0.9875781
2025-01-01 00:55:00,0.84216815,0.9385878,0.9904332,0.8482558,0.94351023,1.0017458,0.8410317,0.9388904,0.98944825,0.8527568,0.94925857,0.99185133,0.84586996,0.94215286,0.999942,0.8562602,0.93656987,0.9973636,0.85348034,0.9502599,1.0035087,0.8448348,0.93926924,0.998744,0.85152256,0.9469199,1.0030383,0.84381425,0.9388489,0.99708843,0.8506398,0.9467814,0.9875748
2025-01-01 00:56:00,0.8421561,0.93857384,0.99042416,0.8482498,0.9435023,1.0017447,0.84103376,0.93889195,0.9894555,0.85276765,0.949267,0.99186385,0.8458817,0.9421606,0.99995416,0.8562689,0.9365722,0.99737,0.85348284,0.950257,1.0035064,0.8448273,0.9392555,0.9987342,0.8515094,0.94690245,1.0030252,0.843801,0.9388325,0.99707794,0.8506321,0.9467721,0.9875716
2025-01-01 00:57:00,0.8421442,0.9385606,0.9904151,0.84824395,0.9434954,1.0017437,0.8410361,0.93889433,0.9894629,0.85277843,0.94927615,0.9918764,0.84589374,0.94216925,0.99996626,0.8562778,0.9365756,0.9973763,0.85348517,0.95025456,1.003504,0.8448199,0.9392427,0.9987242,0.8514964,0.9468858,1.0030121,0.84378785,0.93881714,0.9970675,0.85062444,0.9467637,0.98756844
2025-01-01 00:58:00,0.8421324,0.9385479,0.9904061,0.8482382,0.94348925,1.0017427,0.84103864,0.9388973,0.98947036,0.8527893,0.9492858,0.991889,0.8459059,0.9421787,0.99997836,0.85628694,0.9365799,0.9973826,0.8534875,0.95025253,1.0035017,0.84481263,0.93923086,0.99871427,0.8514836,0.94687,1.002999,0.8437749,0.9388025,0.997057,0.8506169,0.946756,0.98756534
2025-01-01 00:59:00,0.8421205,0.93853575,0.99039716,0.8482327,0.94348377,1.0017418,0.8410415,0.93890095,0.9894779,0.85280013,0.94929594,0.9919016,0.8459183,0.9421889,0.99999046,0.8562961,0.9365849,0.9973888,0.85348964,0.95025086,1.0034993,0.84480554,0.93921965,0.9987043,0.8514708,0.94685477,1.0029858,0.84376204,0.9387885,0.99704665,0.8506095,0.9467488,0.98756224
2025-01-01 01:00:00,0.84204686,0.93743825,0.9880393,0.84807014,0.94197106,1.0012153,0.8406662,0.9377031,0.9862609,0.85302323,0.94832724,0.99139184,0.84555614,0.9405806,0.9986808,0.85607356,0.93474406,0.99687636,0.85369503,0.9494064,1.0020633,0.8445781,0.93753594,0.9981809,0.8512688,0.9454547,1.0016953,0.84365255,0.93739754,0.9965721,0.85057306,0.94563085,0.9861077
2025-01-01 01:01:00,0.84198564,0.93655825,0.98650366,0.84793913,0.9407604,1.0008731,0.84036666,0.93674594,0.9841725,0.8532039,0.9475547,0.99106485,0.84526896,0.9392964,0.9978336,0.85589737,0.93327296,0.99654543,0.8538597,0.9487307,1.001129,0.8443948,0.9361872,0.9978372,0.8511047,0.94433206,1.0008519,0.8435625,0.9362826,0.99626005,0.8505426,0.9447355,0.9851613
2025-01-01 01:02:00,0.8419343,0.93585217,0.9855024,0.8478334,0.93979126,1.0006502,0.8401278,0.93598145,0.9828178,0.8533506,0.94693905,0.99085677,0.8450419,0.9382717,0.9972871,0.85575837,0.9320976,0.99633235,0.8539917,0.9481901,1.0005207,0.8442468,0.9351065,0.9976102,0.85097086,0.9434313,1.000299,0.843488,0.9353883,0.9960537,0.85051686,0.9440183,0.9845452
2025-01-01 01:03:00,0.841891,0.9352853,0.9848485,0.84774774,0.9390155,1.0005051,0.83993757,0.93537104,0.9819399,0.8534701,0.94644886,0.990726,0.8448629,0.93745446,0.99693614,0.855649,0.9311589,0.996196,0.85409766,0.94775736,1.0001245,0.844127,0.9342402,0.9974591,0.8508614,0.9427082,0.9999351,0.84342587,0.9346706,0.995916,0.85049486,0.9434436,0.9841437
2025-01-01 01:04:00,0.84185404,0.9348298,0.9844205,0.84767836,0.9383943,1.0004107,0.8397862,0.9348839,0.98137206,0.85356796,0.94605917,0.99064535,0.8447222,0.9368031,0.99671215,0.8555634,0.93040943,0.99610937,0.8541827,0.9474111,0.99986583,0.8440298,0.9335454,0.9973573,0.8507713,0.9421271,0.999694,0.8433738,0.9340942,0.99582297,0.85047597,0.9429829,0.98388183
