TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:47:00,0.7384182,0.73377347,0.7404244,0.7432907,0.7458588,0.74120283,0.75456995,0.7431998,0.73406214,0.7422918,0.737235
2025-01-01 01:48:00,0.73840284,0.73376924,0.74042386,0.7433017,0.7458567,0.74119395,0.7545593,0.74318,0.73404115,0.7422789,0.737232
2025-01-01 01:49:00,0.7383897,0.7337667,0.7404257,0.7433131,0.7458569,0.7411871,0.75454926,0.7431615,0.7340219,0.74226725,0.7372302
2025-01-01 01:50:00,0.7383782,0.73376554,0.7404294,0.74332476,0.74585885,0.74118185,0.7545398,0.7431443,0.7340041,0.74225664,0.73722917
2025-01-01 01:51:00,0.73836815,0.7337655,0.7404346,0.74333674,0.7458622,0.74117786,0.75453067,0.74312794,0.7339874,0.7422469,0.73722875
2025-01-01 01:52:00,0.73835933,0.7337663,0.74044096,0.7433489,0.74586666,0.7411748,0.75452197,0.7431124,0.73397166,0.7422379,0.737229
2025-01-01 01:53:00,0.73835135,0.7337679,0.74044836,0.7433613,0.7458721,0.74117255,0.75451344,0.7430974,0.73395663,0.74222946,0.7372296
2025-01-01 01:54:00,0.7383442,0.73377013,0.74045646,0.74337375,0.74587816,0.741171,0.7545051,0.74308294,0.73394215,0.7422215,0.7372306
2025-01-01 01:55:00,0.73833764,0.7337728,0.7404653,0.74338627,0.7458848,0.74116987,0.754497,0.7430689,0.7339282,0.74221385,0.73723197
2025-01-01 01:56:00,0.73833156,0.73377585,0.7404746,0.7433989,0.74589187,0.7411691,0.7544889,0.74305505,0.73391455,0.7422066,0.7372335
2025-01-01 01:57:00,0.7383259,0.73377925,0.7404843,0.7434116,0.74589926,0.7411687,0.7544809,0.7430414,0.7339013,0.74219954,0.7372353
2025-01-01 01:58:00,0.7383206,0.73378295,0.7404943,0.74342436,0.74590695,0.7411684,0.75447303,0.74302804,0.7338883,0.74219275,0.7372373
2025-01-01 01:59:00,0.7383156,0.7337868,0.7405046,0.7434371,0.7459148,0.74116826,0.7544651,0.74301475,0.7338756,0.7421861,0.7372395
2025-01-01 02:00:00,0.7377305,0.7333765,0.7399217,0.743425,0.7453665,0.7406972,0.75432986,0.74270684,0.73350036,0.7419652,0.7370985
2025-01-01 02:01:00,0.7372617,0.73304915,0.73945767,0.74341786,0.74492955,0.7403204,0.75422007,0.742458,0.73319775,0.7417872,0.73698634
2025-01-01 02:02:00,0.73688585,0.7327883,0.7390887,0.74341476,0.7445817,0.740019,0.7541307,0.7422563,0.73295337,0.7416437,0.7368972
2025-01-01 02:03:00,0.7365845,0.73258066,0.7387958,0.7434148,0.74430513,0.739778,0.7540576,0.74209243,0.7327555,0.7415278,0.7368264
2025-01-01 02:04:00,0.7363426,0.73241556,0.73856384,0.74341744,0.7440856,0.7395852,0.75399745,0.7419588,0.7325947,0.7414339,0.73677045
2025-01-01 02:05:00,0.7361485,0.7322845,0.7383806,0.74342215,0.7439116,0.7394311,0.7539478,0.74184936,0.73246384,0.7413577,0.73672634
2025-01-01 02:06:00,0.73599243,0.7321807,0.7382363,0.74342847,0.7437741,0.73930776,0.7539064,0.7417592,0.7323567,0.74129564,0.7366917
2025-01-01 02:07:00,0.7358669,0.7320987,0.7381232,0.7434361,0.7436658,0.7392092,0.7538717,0.7416845,0.7322687,0.7412449,0.7366646
2025-01-01 02:08:00,0.7357658,0.7320342,0.7380351,0.7434448,0.7435808,0.7391303,0.7538423,0.7416222,0.732196,0.74120325,0.7366436
2025-01-01 02:09:00,0.7356843,0.7319836,0.7379669,0.7434542,0.7435144,0.7390672,0.75381714,0.7415698,0.7321354,0.7411688,0.73662746
2025-01-01 02:10:00,0.73561835,0.73194426,0.73791474,0.7434644,0.743463,0.7390167,0.75379527,0.74152535,0.73208463,0.74114025,0.73661524
2025-01-01 02:11:00,0.735565,0.73191386,0.73787534,0.7434751,0.74342346,0.7389763,0.7537762,0.74148715,0.7320417,0.7411163,0.7366061
2025-01-01 02:12:00,0.7355217,0.7318906,0.73784614,0.74348617,0.7433935,0.73894393,0.7537592,0.74145406,0.732005,0.7410961,0.7365995
2025-01-01 02:13:00,0.7354864,0.73187315,0.7378252,0.74349767,0.74337107,0.738918,0.75374395,0.74142504,0.73197335,0.7410789,0.73659503
2025-01-01 02:14:00,0.7354575,0.73186034,0.73781073,0.7435093,0.7433548,0.7388972,0.75373006,0.7413992,0.7319457,0.74106413,0.7365921
2025-01-01 02:15:00,0.7354338,0.7318512,0.73780155,0.7435212,0.7433433,0.73888046,0.75371724,0.741376,0.7319213,0.7410513,0.7365905
2025-01-01 02:16:00,0.7354143,0.731845,0.7377966,0.74353325,0.7433357,0.738867,0.7537053,0.7413548,0.73189944,0.7410401,0.73658997
2025-01-01 02:17:00,0.73539805,0.73184127,0.73779505,0.74354553,0.7433313,0.73885614,0.753694,0.7413353,0.7318797,0.7410301,0.7365903
2025-01-01 02:18:00,0.7353845,0.7318394,0.7377961,0.7435578,0.7433293,0.7388473,0.7536832,0.7413171,0.7318616,0.7410211,0.7365914
2025-01-01 02:19:00,0.73537314,0.7318391,0.7377994,0.74357015,0.7433292,0.73884016,0.7536729,0.7413,0.7318448,0.741013,0.73659295
2025-01-01 02:20:00,0.7353635,0.73184013,0.7378044,0.7435826,0.7433307,0.7388344,0.7536628,0.74128366,0.73182917,0.7410055,0.73659503
2025-01-01 02:21:00,0.73535526,0.7318421,0.7378108,0.74359506,0.74333346,0.73882955,0.75365305,0.74126804,0.7318143,0.74099857,0.73659754
2025-01-01 02:22:00,0.7353481,0.7318448,0.73781836,0.7436076,0.74333715,0.73882556,0.75364345,0.74125296,0.7318002,0.74099207,0.7366003
2025-01-01 02:23:00,0.73534185,0.73184824,0.73782676,0.74362016,0.7433417,0.7388222,0.753634,0.74123824,0.7317866,0.740986,0.7366034
2025-01-01 02:24:00,0.73533636,0.73185223,0.73783594,0.74363273,0.7433468,0.73881936,0.7536247,0.74122393,0.7317735,0.7409802,0.73660666
2025-01-01 02:25:00,0.7353315,0.73185664,0.73784566,0.74364525,0.7433524,0.73881686,0.75361544,0.74120986,0.73176074,0.7409746,0.7366101
2025-01-01 02:26:00,0.7353271,0.7318614,0.7378559,0.7436578,0.7433584,0.7388147,0.75360626,0.74119604,0.73174834,0.7409693,0.73661375
2025-01-01 02:27:00,0.73532313,0.7318665,0.7378665,0.7436704,0.74336463,0.73881274,0.75359714,0.7411824,0.7317361,0.7409641,0.73661757
2025-01-01 02:28:00,0.7353195,0.7318718,0.7378774,0.743683,0.7433711,0.738811,0.75358796,0.74116874,0.73172414,0.74095917,0.73662144
2025-01-01 02:29:00,0.73531616,0.7318773,0.7378886,0.7436955,0.74337775,0.7388094,0.7535789,0.7411553,0.7317124,0.74095434,0.7366254
2025-01-01 02:30:00,0.73475444,0.73152137,0.737361,0.7437733,0.74291116,0.7384442,0.7535161,0.7409698,0.731467,0.7408748,0.73661476
2025-01-01 02:31:00,0.73430467,0.7312378,0.73694134,0.743838,0.7425393,0.73815185,0.75346404,0.74081874,0.7312686,0.7408104,0.7366072
2025-01-01 02:32:00,0.7339445,0.73101234,0.73660797,0.74389225,0.7422433,0.73791766,0.75342053,0.7406953,0.7311076,0.740758,0.73660207
2025-01-01 02:33:00,0.73365587,0.73083323,0.73634386,0.74393815,0.7420079,0.73773,0.7533839,0.74059397,0.7309765,0.74071527,0.73659885
2025-01-01 02:34:00,0.7334246,0.7306913,0.73613495,0.74397737,0.741821,0.7375796,0.7533527,0.7405102,0.7308696,0.7406803,0.73659724
2025-01-01 02:35:00,0.7332392,0.73057914,0.7359703,0.7440113,0.7416729,0.737459,0.7533258,0.7404407,0.73078173,0.7406514,0.7365969
2025-01-01 02:36:00,0.7330905,0.7304907,0.73584104,0.74404085,0.74155575,0.7373622,0.7533025,0.7403825,0.7307093,0.74062765,0.73659754
2025-01-01 02:37:00,0.7329712,0.7304213,0.7357401,0.74406695,0.7414635,0.7372845,0.753282,0.7403332,0.73064923,0.74060786,0.7365991
2025-01-01 02:38:00,0.73287547,0.7303671,0.73566186,0.7440904,0.74139106,0.73722196,0.7532636,0.74029124,0.7305989,0.7405912,0.73660135
2025-01-01 02:39:00,0.7327985,0.73032516,0.7356016,0.74411154,0.7413345,0.7371716,0.753247,0.74025506,0.7305566,0.74057716,0.7366041
2025-01-01 02:40:00,0.7327366,0.73029304,0.735556,0.74413097,0.74129057,0.73713094,0.7532319,0.74022347,0.73052055,0.74056524,0.73660725
2025-01-01 02:41:00,0.73268676,0.7302687,0.735522,0.74414897,0.7412568,0.73709804,0.7532178,0.7401956,0.73048955,0.7405549,0.7366109
2025-01-01 02:42:00,0.7326466,0.73025066,0.73549724,0.7441658,0.7412311,0.7370714,0.75320464,0.74017066,0.7304627,0.7405459,0.7366148
2025-01-01 02:43:00,0.73261416,0.7302376,0.7354799,0.7441817,0.7412119,0.73704964,0.7531922,0.7401481,0.73043895,0.74053806,0.73661894
2025-01-01 02:44:00,0.732588,0.73022866,0.73546857,0.7441969,0.7411978,0.7370318,0.7531802,0.74012744,0.73041785,0.7405311,0.73662335
2025-01-01 02:45:00,0.7325667,0.7302229,0.735462,0.74421155,0.7411879,0.73701715,0.75316876,0.7401083,0.7303989,0.7405248,0.7366279
2025-01-01 02:46:00,0.7325495,0.7302197,0.7354592,0.7442257,0.7411812,0.73700505,0.7531577,0.74009037,0.7303816,0.7405191,0.7366326
2025-01-01 02:47:00,0.7325355,0.7302186,0.7354595,0.74423945,0.74117714,0.73699486,0.75314677,0.74007344,0.7303657,0.74051386,0.7366374
2025-01-01 02:48:00,0.73252404,0.73021924,0.73546225,0.74425286,0.74117523,0.73698634,0.75313616,0.74005723,0.7303508,0.74050903,0.7366424
2025-01-01 02:49:00,0.7325147,0.73022115,0.7354669,0.74426603,0.74117494,0.736979,0.7531256,0.7400417,0.7303368,0.7405045,0.7366475
2025-01-01 02:50:00,0.732507,0.7302242,0.73547316,0.74427897,0.74117595,0.73697275,0.75311524,0.7400266,0.7303235,0.7405003,0.7366527
2025-01-01 02:51:00,0.7325006,0.7302281,0.73548067,0.7442918,0.74117804,0.73696727,0.753105,0.7400119,0.7303108,0.7404962,0.7366579
2025-01-01 02:52:00,0.7324953,0.7302328,0.73548925,0.7443044,0.7411809,0.7369623,0.7530947,0.73999757,0.7302986,0.74049246,0.7366633
2025-01-01 02:53:00,0.73249096,0.73023796,0.7354986,0.7443169,0.7411844,0.7369579,0.7530845,0.73998344,0.7302867,0.7404888,0.7366687
2025-01-01 02:54:00,0.73248726,0.7302437,0.7355086,0.74432933,0.7411885,0.73695385,0.75307435,0.7399695,0.73027515,0.7404853,0.7366742
2025-01-01 02:55:00,0.73248416,0.73024976,0.7355192,0.7443417,0.741193,0.7369501,0.7530641,0.7399557,0.7302638,0.7404819,0.7366798
2025-01-01 02:56:00,0.7324816,0.7302562,0.73553014,0.74435395,0.74119776,0.7369465,0.75305396,0.73994213,0.73025274,0.7404787,0.73668534
