TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:00:00,0.73770547,0.67500085,0.74142385,0.7220091,0.7421934,0.71823436,0.74204385,0.718254,0.72588503,0.71764886,0.731758
2025-01-01 01:01:00,0.7374157,0.67452574,0.7409492,0.7214858,0.74155855,0.717469,0.74158376,0.71746856,0.7250706,0.71680766,0.7310216
2025-01-01 01:02:00,0.7371862,0.67414826,0.7405712,0.7210671,0.74104893,0.71685416,0.7412134,0.71683913,0.7244197,0.71613675,0.7304351
2025-01-01 01:03:00,0.73700494,0.6738488,0.7402703,0.7207321,0.7406397,0.7163597,0.74091476,0.7163345,0.7238998,0.7156023,0.7299685
2025-01-01 01:04:00,0.7368623,0.6736118,0.7400313,0.720464,0.7403105,0.7159615,0.74067354,0.7159298,0.7234845,0.71517676,0.7295978
2025-01-01 01:05:00,0.7367506,0.6734248,0.7398417,0.72024953,0.7400455,0.71564037,0.7404782,0.7156051,0.723153,0.7148385,0.72930396
2025-01-01 01:06:00,0.7366636,0.6732776,0.73969156,0.7200779,0.7398318,0.71538097,0.74031967,0.71534425,0.7228886,0.7145701,0.7290715
2025-01-01 01:07:00,0.73659635,0.6731625,0.73957306,0.7199404,0.73965913,0.7151708,0.7401905,0.7151346,0.72267777,0.71435755,0.7288881
2025-01-01 01:08:00,0.73654485,0.67307293,0.73947984,0.7198304,0.73951924,0.7150001,0.74008495,0.71496594,0.72250986,0.7141896,0.728744
2025-01-01 01:09:00,0.73650616,0.67300385,0.7394068,0.71974224,0.73940563,0.714861,0.7399982,0.7148299,0.72237635,0.7140575,0.7286313
2025-01-01 01:10:00,0.73647755,0.67295104,0.7393499,0.7196716,0.739313,0.7147471,0.7399265,0.71472025,0.72227037,0.713954,0.72854376
2025-01-01 01:11:00,0.73645705,0.6729114,0.739306,0.719615,0.7392371,0.7146533,0.7398669,0.71463156,0.7221863,0.7138733,0.72847635
2025-01-01 01:12:00,0.7364431,0.6728822,0.73927236,0.71956956,0.7391747,0.71457577,0.7398169,0.7145596,0.7221199,0.713811,0.728425
2025-01-01 01:13:00,0.7364343,0.67286134,0.73924696,0.719533,0.739123,0.7145111,0.73977464,0.71450114,0.7220676,0.71376336,0.72838664
2025-01-01 01:14:00,0.73642963,0.67284715,0.7392282,0.71950364,0.73907983,0.7144568,0.73973864,0.71445346,0.7220265,0.7137274,0.72835845
2025-01-01 01:15:00,0.7364284,0.6728384,0.7392147,0.71948,0.7390435,0.7144108,0.7397075,0.71441436,0.7219946,0.7137009,0.72833854
2025-01-01 01:16:00,0.73642975,0.67283386,0.7392054,0.71946084,0.73901266,0.7143714,0.73968035,0.71438223,0.72196984,0.71368194,0.7283252
2025-01-01 01:17:00,0.7364333,0.6728328,0.73919946,0.71944535,0.7389862,0.7143372,0.7396564,0.71435565,0.7219509,0.713669,0.72831714
2025-01-01 01:18:00,0.7364386,0.67283446,0.7391961,0.7194327,0.7389632,0.71430737,0.73963505,0.7143334,0.72193664,0.71366084,0.72831327
2025-01-01 01:19:00,0.7364452,0.6728383,0.739195,0.7194224,0.738943,0.7142808,0.73961574,0.7143148,0.7219261,0.71365654,0.7283128
2025-01-01 01:20:00,0.73645294,0.6728438,0.73919547,0.7194139,0.738925,0.71425694,0.73959804,0.7142991,0.7219185,0.7136554,0.728315
2025-01-01 01:21:00,0.7364616,0.6728508,0.7391974,0.7194069,0.73890877,0.7142353,0.73958164,0.7142856,0.7219134,0.71365666,0.72831935
2025-01-01 01:22:00,0.73647094,0.6728588,0.7392003,0.719401,0.738894,0.71421534,0.7395664,0.71427405,0.72191024,0.71366,0.7283254
2025-01-01 01:23:00,0.7364809,0.6728678,0.7392041,0.719396,0.7388802,0.7141968,0.7395519,0.714264,0.7219086,0.7136649,0.72833294
2025-01-01 01:24:00,0.73649126,0.67287743,0.7392085,0.71939176,0.7388674,0.71417934,0.73953813,0.7142551,0.7219083,0.71367115,0.7283415
2025-01-01 01:25:00,0.736502,0.6728876,0.7392135,0.71938807,0.7388553,0.71416277,0.7395249,0.71424717,0.72190887,0.7136783,0.72835094
2025-01-01 01:26:00,0.7365131,0.67289823,0.7392189,0.71938485,0.73884374,0.71414685,0.7395122,0.7142401,0.72191036,0.7136864,0.72836107
2025-01-01 01:27:00,0.73652446,0.67290926,0.7392246,0.71938187,0.73883253,0.71413153,0.7394998,0.7142336,0.72191256,0.7136951,0.72837174
2025-01-01 01:28:00,0.73653597,0.67292047,0.7392305,0.71937925,0.7388218,0.71411675,0.7394877,0.7142276,0.72191525,0.71370435,0.7283829
2025-01-01 01:29:00,0.73654765,0.67293197,0.73923665,0.7193768,0.73881125,0.71410227,0.73947585,0.71422213,0.7219184,0.71371406,0.72839445
2025-01-01 01:30:00,0.73613834,0.67241824,0.73861057,0.7187997,0.73800784,0.713185,0.7389405,0.7133057,0.7209356,0.71274614,0.7275304
2025-01-01 01:31:00,0.7358133,0.6720097,0.7381111,0.7183377,0.7373633,0.7124486,0.73851,0.7125718,0.72015035,0.7119741,0.72684175
2025-01-01 01:32:00,0.7355558,0.67168534,0.73771286,0.71796775,0.7368456,0.71185684,0.7381635,0.711984,0.7195232,0.7113587,0.72629344
2025-01-01 01:33:00,0.73535234,0.67142826,0.73739564,0.7176714,0.7364296,0.71138084,0.7378841,0.711513,0.7190225,0.71086884,0.7258574
2025-01-01 01:34:00,0.73519194,0.67122513,0.73714316,0.71743387,0.73609483,0.71099734,0.7376585,0.71113557,0.718623,0.7104792,0.7255111
2025-01-01 01:35:00,0.7350662,0.67106503,0.73694247,0.7172435,0.7358251,0.710688,0.7374759,0.7108329,0.71830446,0.7101698,0.7252366
2025-01-01 01:36:00,0.73496807,0.67093945,0.73678327,0.7170908,0.7356074,0.7104379,0.73732764,0.71059006,0.71805066,0.70992464,0.7250196
2025-01-01 01:37:00,0.7348921,0.6708414,0.7366572,0.7169682,0.7354312,0.7102352,0.73720694,0.7103951,0.7178487,0.70973086,0.72484857
2025-01-01 01:38:00,0.7348337,0.67076534,0.7365576,0.71686965,0.7352883,0.71007043,0.7371083,0.7102385,0.7176882,0.7095781,0.7247143
2025-01-01 01:39:00,0.73478967,0.670707,0.7364792,0.71679044,0.73517203,0.70993596,0.7370273,0.7101126,0.71756095,0.70945835,0.72460943
2025-01-01 01:40:00,0.7347568,0.6706627,0.7364178,0.71672654,0.735077,0.70982575,0.73696035,0.7100112,0.7174602,0.7093649,0.7245281
2025-01-01 01:41:00,0.7347331,0.6706297,0.7363699,0.7166749,0.73499906,0.70973504,0.73690474,0.70992947,0.71738076,0.7092925,0.72446555
2025-01-01 01:42:00,0.73471665,0.6706057,0.7363328,0.71663314,0.7349346,0.70965976,0.7368581,0.7098635,0.7173183,0.70923686,0.7244181
2025-01-01 01:43:00,0.734706,0.67058897,0.73630434,0.7165992,0.73488116,0.70959693,0.73681873,0.7098101,0.7172695,0.7091948,0.7243827
2025-01-01 01:44:00,0.7347,0.670578,0.7362829,0.7165716,0.73483634,0.70954406,0.73678523,0.70976675,0.7172315,0.7091635,0.7243569
2025-01-01 01:45:00,0.7346977,0.67057157,0.73626685,0.716549,0.73479843,0.7094992,0.7367563,0.7097315,0.71720237,0.70914084,0.72433877
2025-01-01 01:46:00,0.7346985,0.6705689,0.7362552,0.7165304,0.73476607,0.7094606,0.7367311,0.70970273,0.7171802,0.70912504,0.72432685
2025-01-01 01:47:00,0.7347016,0.67056906,0.7362472,0.71651495,0.7347382,0.7094271,0.73670894,0.7096792,0.7171636,0.70911485,0.7243199
2025-01-01 01:48:00,0.73470664,0.6705716,0.7362419,0.7165021,0.73471385,0.70939773,0.7366892,0.70965976,0.71715164,0.70910907,0.72431684
2025-01-01 01:49:00,0.7347132,0.6705761,0.73623884,0.7164912,0.7346923,0.70937157,0.7366713,0.7096438,0.7171432,0.7091068,0.7243169
2025-01-01 01:50:00,0.73472095,0.670582,0.7362375,0.7164819,0.734673,0.709348,0.73665506,0.7096304,0.7171376,0.70910746,0.72431946
2025-01-01 01:51:00,0.7347297,0.6705892,0.7362377,0.71647394,0.7346555,0.70932657,0.73664004,0.7096192,0.71713436,0.7091104,0.72432405
2025-01-01 01:52:00,0.7347393,0.67059726,0.73623896,0.71646696,0.73463947,0.70930684,0.73662597,0.70960975,0.71713305,0.7091151,0.72433025
2025-01-01 01:53:00,0.7347495,0.6706061,0.73624104,0.71646076,0.7346245,0.7092884,0.73661274,0.7096017,0.71713316,0.70912135,0.72433776
2025-01-01 01:54:00,0.7347602,0.6706155,0.7362439,0.71645516,0.7346105,0.709271,0.7366001,0.7095948,0.7171346,0.7091287,0.7243463
2025-01-01 01:55:00,0.7347713,0.6706254,0.73624724,0.7164501,0.7345972,0.7092545,0.73658806,0.70958877,0.7171369,0.709137,0.7243556
2025-01-01 01:56:00,0.7347828,0.67063564,0.73625106,0.7164454,0.7345845,0.70923865,0.7365764,0.7095835,0.7171401,0.7091461,0.72436553
2025-01-01 01:57:00,0.73479456,0.67064625,0.73625517,0.716441,0.7345722,0.70922333,0.7365651,0.7095789,0.71714383,0.7091558,0.724376
2025-01-01 01:58:00,0.7348065,0.67065704,0.7362595,0.71643674,0.73456025,0.7092085,0.73655415,0.7095747,0.7171482,0.709166,0.7243869
2025-01-01 01:59:00,0.7348186,0.670668,0.73626417,0.71643275,0.73454857,0.709194,0.7365434,0.70957094,0.71715295,0.7091766,0.7243981
2025-01-01 02:00:00,0.73437023,0.6702304,0.7356161,0.71593744,0.7337452,0.7083234,0.7360521,0.70872927,0.7162215,0.7083058,0.72360724
2025-01-01 02:01:00,0.73401415,0.6698826,0.7350987,0.7155405,0.73310035,0.70762426,0.7356571,0.70805556,0.71547765,0.70761156,0.72297704
2025-01-01 02:02:00,0.73373187,0.6696067,0.73468584,0.7152223,0.7325824,0.7070623,0.7353392,0.70751613,0.7148839,0.7070586,0.7224754
2025-01-01 02:03:00,0.7335086,0.66938835,0.7343566,0.71496695,0.7321659,0.7066102,0.735083,0.7070843,0.7144103,0.7066187,0.7220766
2025-01-01 02:04:00,0.7333326,0.6692159,0.7340942,0.71476203,0.73183054,0.70624584,0.73487604,0.7067384,0.71403277,0.7062693,0.72176
2025-01-01 02:05:00,0.7331943,0.66908026,0.7338853,0.71459734,0.73156005,0.70595175,0.7347086,0.70646137,0.713732,0.7059922,0.72150916
2025-01-01 02:06:00,0.7330863,0.6689741,0.73371917,0.7144648,0.73134154,0.7057138,0.7345727,0.70623934,0.7134929,0.70577306,0.72131103
2025-01-01 02:07:00,0.7330025,0.66889143,0.73358727,0.71435803,0.7311645,0.70552087,0.73446214,0.7060615,0.71330285,0.70560014,0.7211549
2025-01-01 02:08:00,0.732938,0.6688276,0.7334827,0.71427184,0.73102075,0.7053639,0.7343718,0.7059188,0.7131522,0.70546436,0.72103256
2025-01-01 02:09:00,0.732889,0.6687788,0.7334,0.7142021,0.73090357,0.7052358,0.73429763,0.70580435,0.71303314,0.70535815,0.72093713
2025-01-01 02:10:00,0.73285234,0.668742,0.73333484,0.7141455,0.7308076,0.70513064,0.7342364,0.7057125,0.7129393,0.7052757,0.7208633
2025-01-01 02:11:00,0.73282564,0.6687149,0.7332836,0.7140994,0.7307286,0.70504385,0.7341856,0.7056387,0.71286565,0.70521224,0.7208066
2025-01-01 02:12:00,0.7328068,0.66869545,0.7332436,0.7140618,0.7306633,0.70497185,0.7341431,0.7055794,0.71280813,0.70516396,0.7207637
2025-01-01 02:13:00,0.7327944,0.66868216,0.7332125,0.7140308,0.7306088,0.70491165,0.73410726,0.7055317,0.7127636,0.70512784,0.72073185
2025-01-01 02:14:00,0.73278713,0.66867375,0.7331885,0.7140052,0.730563,0.70486087,0.73407674,0.70549333,0.7127294,0.7051014,0.7207088
2025-01-01 02:15:00,0.7327838,0.66866934,0.7331702,0.71398383,0.7305241,0.7048177,0.7340505,0.7054624,0.7127034,0.7050828,0.7206928
2025-01-01 02:16:00,0.7327838,0.66866803,0.73315644,0.7139659,0.73049086,0.7047805,0.7340276,0.7054374,0.71268415,0.7050704,0.72068244
2025-01-01 02:17:00,0.7327864,0.6686692,0.73314637,0.7139507,0.7304619,0.70474815,0.7340076,0.7054172,0.7126702,0.705063,0.72067654
2025-01-01 02:18:00,0.73279107,0.6686724,0.73313916,0.71393764,0.73043656,0.7047197,0.73398966,0.7054008,0.71266055,0.7050595,0.7206743
2025-01-01 02:19:00,0.7327974,0.6686771,0.73313427,0.7139263,0.73041403,0.7046944,0.7339736,0.70538753,0.7126543,0.70505935,0.7206749
2025-01-01 02:20:00,0.7328051,0.6686831,0.7331312,0.71391636,0.73039377,0.70467144,0.73395896,0.7053767,0.71265084,0.7050617,0.7206778
2025-01-01 02:21:00,0.73281384,0.6686902,0.73312956,0.7139075,0.7303753,0.7046505,0.7339454,0.70536786,0.7126496,0.7050661,0.72068256
2025-01-01 02:22:00,0.73282343,0.668698,0.7331291,0.71389943,0.73035824,0.7046312,0.73393285,0.70536065,0.71265006,0.7050721,0.7206887
2025-01-01 02:23:00,0.7328337,0.66870654,0.7331295,0.71389204,0.7303424,0.70461315,0.733921,0.7053547,0.71265197,0.7050795,0.72069603
2025-01-01 02:24:00,0.73284453,0.6687155,0.73313063,0.7138852,0.73032737,0.7045961,0.7339098,0.7053498,0.71265507,0.70508796,0.7207043
2025-01-01 02:25:00,0.7328558,0.66872483,0.73313236,0.7138788,0.7303131,0.70457995,0.7338991,0.70534575,0.71265906,0.7050972,0.7207133
2025-01-01 02:26:00,0.7328675,0.6687345,0.7331345,0.7138727,0.7302994,0.7045644,0.73388886,0.7053424,0.71266377,0.70510715,0.7207229
2025-01-01 02:27:00,0.7328794,0.66874444,0.73313695,0.71386683,0.7302862,0.7045494,0.73387885,0.7053396,0.7126692,0.70511764,0.72073305
2025-01-01 02:28:00,0.7328915,0.6687545,0.73313975,0.71386117,0.73027325,0.70453477,0.7338691,0.70533735,0.7126751,0.7051286,0.7207435
2025-01-01 02:29:00,0.73290384,0.6687647,0.7331427,0.7138556,0.73026067,0.7045205,0.73385966,0.7053354,0.71268135,0.7051399,0.72075415
2025-01-01 02:30:00,0.73242456,0.6684112,0.73248434,0.71345085,0.7294717,0.70371205,0.7334212,0.7045836,0.71181816,0.70438194,0.72005075
2025-01-01 02:31:00,0.73204374,0.6681306,0.7319584,0.71312606,0.7288382,0.70306265,0.73306876,0.7039822,0.7111292,0.70377815,0.71949035
2025-01-01 02:32:00,0.7317417,0.66790813,0.73153836,0.7128653,0.72832906,0.70254064,0.73278517,0.7035009,0.7105796,0.7032977,0.7190444
2025-01-01 02:33:00,0.7315028,0.6677324,0.731203,0.71265554,0.72791946,0.70212036,0.7325566,0.70311594,0.71014154,0.7029159,0.71869
2025-01-01 02:34:00,0.7313142,0.66759396,0.7309354,0.7124867,0.7275895,0.70178163,0.73237205,0.7028079,0.7097927,0.702613,0.7184088
2025-01-01 02:35:00,0.73116595,0.66748524,0.730722,0.7123506,0.7273232,0.70150805,0.73222274,0.70256144,0.70951533,0.70237327,0.71818626
2025-01-01 02:36:00,0.73104995,0.66740036,0.730552,0.7122406,0.72710776,0.7012866,0.7321017,0.7023643,0.70929503,0.702184,0.7180105
2025-01-01 02:37:00,0.7309598,0.6673347,0.73041666,0.7121515,0.72693306,0.70110697,0.73200315,0.7022066,0.70912045,0.7020352,0.71787226
2025-01-01 02:38:00,0.7308903,0.66728413,0.730309,0.7120792,0.726791,0.70096064,0.7319227,0.7020805,0.70898247,0.7019187,0.71776396
2025-01-01 02:39:00,0.7308372,0.6672458,0.7302236,0.7120203,0.726675,0.700841,0.7318567,0.70197964,0.70887375,0.70182806,0.7176796
2025-01-01 02:40:00,0.73079747,0.6672173,0.7301558,0.711972,0.7265798,0.7007428,0.73180234,0.70189893,0.70878845,0.7017582,0.71761453
2025-01-01 02:41:00,0.73076826,0.6671966,0.73010224,0.71193224,0.7265013,0.7006616,0.7317572,0.70183444,0.70872194,0.7017048,0.71756476
2025-01-01 02:42:00,0.73074746,0.667182,0.73006,0.7118993,0.72643614,0.7005942,0.73171955,0.70178294,0.70867044,0.7016646,0.7175272
2025-01-01 02:43:00,0.7307335,0.66717243,0.7300267,0.7118718,0.72638166,0.7005376,0.73168784,0.7017418,0.7086309,0.7016351,0.7174995
2025-01-01 02:44:00,0.730725,0.6671669,0.73000073,0.7118486,0.72633564,0.7004899,0.7316609,0.70170903,0.70860106,0.7016141,0.7174796
2025-01-01 02:45:00,0.73072076,0.66716444,0.72998047,0.71182895,0.7262965,0.7004491,0.7316377,0.70168287,0.7085789,0.70159984,0.717466
2025-01-01 02:46:00,0.73072004,0.66716456,0.72996485,0.711812,0.72626275,0.70041394,0.7316177,0.70166206,0.70856285,0.701591,0.71745735
2025-01-01 02:47:00,0.73072207,0.6671667,0.72995293,0.7117973,0.72623336,0.7003833,0.73160005,0.70164555,0.7085518,0.70158654,0.7174528
2025-01-01 02:48:00,0.7307263,0.6671704,0.72994393,0.7117843,0.7262075,0.7003563,0.7315844,0.70163244,0.70854473,0.7015856,0.7174514
2025-01-01 02:49:00,0.7307323,0.6671754,0.7299372,0.7117727,0.72618437,0.70033216,0.7315704,0.7016221,0.70854074,0.7015874,0.7174525
2025-01-01 02:50:00,0.7307398,0.66718143,0.72993237,0.71176225,0.7261635,0.7003103,0.73155767,0.701614,0.70853937,0.70159143,0.71745574
2025-01-01 02:51:00,0.73074836,0.6671883,0.72992903,0.7117526,0.7261444,0.70029026,0.7315459,0.70160776,0.70854,0.7015973,0.7174605
2025-01-01 02:52:00,0.73075783,0.6671958,0.7299268,0.71174365,0.7261267,0.7002717,0.7315351,0.7016029,0.7085424,0.70160455,0.7174666
2025-01-01 02:53:00,0.73076797,0.6672037,0.7299256,0.71173525,0.72611004,0.7002544,0.7315248,0.70159924,0.70854604,0.701613,0.7174737
2025-01-01 02:54:00,0.73077875,0.6672121,0.72992504,0.71172726,0.7260943,0.700238,0.7315152,0.70159644,0.7085508,0.7016223,0.7174816
2025-01-01 02:55:00,0.73079,0.6672208,0.72992504,0.71171963,0.72607934,0.7002224,0.73150605,0.7015945,0.7085564,0.7016324,0.7174902
2025-01-01 02:56:00,0.73080164,0.66722965,0.72992545,0.71171224,0.7260649,0.7002074,0.7314972,0.7015931,0.7085627,0.701643,0.7174993
