TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:43:00,0.91192424,0.91395247,0.9111355,0.9125554,0.9197341,0.9064494,0.9078931
2025-01-01 00:44:00,0.9119486,0.913976,0.91115373,0.9125716,0.91975284,0.90646505,0.9079062
2025-01-01 00:45:00,0.91196907,0.9139956,0.91116965,0.9125858,0.91976815,0.9064777,0.9079165
2025-01-01 00:46:00,0.9119869,0.9140128,0.9111841,0.91259867,0.9197812,0.9064885,0.907925
2025-01-01 00:47:00,0.9120029,0.9140283,0.9111974,0.9126106,0.9197928,0.9064979,0.9079322
2025-01-01 00:48:00,0.91201794,0.9140427,0.91121024,0.912622,0.9198033,0.9065065,0.9079387
2025-01-01 00:49:00,0.9120322,0.91405636,0.9112225,0.91263294,0.9198133,0.90651447,0.9079447
2025-01-01 00:50:00,0.9120461,0.9140696,0.91123456,0.9126437,0.9198228,0.9065221,0.90795034
2025-01-01 00:51:00,0.9120595,0.9140825,0.91124636,0.9126542,0.91983205,0.9065294,0.90795565
2025-01-01 00:52:00,0.9120728,0.9140953,0.91125804,0.9126646,0.919841,0.90653664,0.9079608
2025-01-01 00:53:00,0.91208595,0.91410786,0.9112696,0.9126749,0.9198498,0.9065437,0.90796584
2025-01-01 00:54:00,0.912099,0.9141203,0.91128105,0.9126851,0.9198585,0.9065506,0.9079707
2025-01-01 00:55:00,0.91211206,0.9141327,0.91129243,0.9126953,0.9198672,0.9065574,0.90797555
2025-01-01 00:56:00,0.912125,0.9141451,0.9113039,0.9127054,0.9198758,0.9065642,0.9079803
2025-01-01 00:57:00,0.9121379,0.9141574,0.9113152,0.91271544,0.9198843,0.9065708,0.9079849
2025-01-01 00:58:00,0.9121508,0.91416967,0.91132647,0.91272545,0.9198927,0.9065774,0.90798956
2025-01-01 00:59:00,0.9121637,0.9141819,0.91133773,0.9127354,0.91990113,0.90658396,0.9079941
2025-01-01 01:00:00,0.9166582,0.91849715,0.9137689,0.9148922,0.9234959,0.90961933,0.9106944
2025-01-01 01:01:00,0.91958416,0.9213063,0.91535294,0.91629755,0.9258354,0.91159457,0.91245115
2025-01-01 01:02:00,0.9214905,0.9231365,0.91638654,0.91721445,0.9273589,0.91288066,0.9135945
2025-01-01 01:03:00,0.9227341,0.92433035,0.9170622,0.91781384,0.92835206,0.9137188,0.9143392
2025-01-01 01:04:00,0.9235469,0.9251106,0.91750526,0.91820675,0.92900044,0.9142658,0.9148246
2025-01-01 01:05:00,0.92407966,0.925622,0.91779715,0.9184656,0.92942464,0.9146235,0.91514164
2025-01-01 01:06:00,0.92443043,0.92595863,0.9179907,0.9186372,0.9297032,0.9148581,0.9153491
2025-01-01 01:07:00,0.92466295,0.9261817,0.9181204,0.9187522,0.92988706,0.9150127,0.9154854
2025-01-01 01:08:00,0.92481846,0.92633075,0.9182085,0.9188302,0.9300093,0.9151153,0.91557527
2025-01-01 01:09:00,0.9249241,0.9264319,0.9182695,0.9188843,0.9300915,0.91518414,0.91563517
2025-01-01 01:10:00,0.9249971,0.9265018,0.918313,0.9189227,0.93014765,0.9152309,0.9156754
2025-01-01 01:11:00,0.925049,0.92655146,0.9183451,0.918951,0.93018687,0.91526335,0.9157029
2025-01-01 01:12:00,0.9250872,0.9265879,0.9183697,0.9189727,0.93021506,0.9152865,0.915722
2025-01-01 01:13:00,0.9251165,0.9266158,0.9183895,0.91899,0.9302361,0.9153035,0.9157357
2025-01-01 01:14:00,0.9251399,0.92663795,0.9184061,0.9190045,0.93025243,0.9153166,0.915746
2025-01-01 01:15:00,0.9251595,0.92665654,0.9184206,0.9190172,0.9302657,0.915327,0.91575384
2025-01-01 01:16:00,0.9251767,0.92667276,0.9184338,0.9190287,0.93027693,0.91533583,0.9157602
2025-01-01 01:17:00,0.9251923,0.9266875,0.9184461,0.9190394,0.9302869,0.91534346,0.9157656
2025-01-01 01:18:00,0.9252068,0.92670107,0.91845775,0.9190495,0.93029594,0.9153504,0.9157702
2025-01-01 01:19:00,0.9252206,0.92671406,0.91846913,0.9190593,0.93030435,0.91535676,0.9157744
2025-01-01 01:20:00,0.925234,0.9267266,0.91848016,0.9190689,0.93031245,0.9153628,0.9157783
2025-01-01 01:21:00,0.9252471,0.9267388,0.918491,0.9190782,0.9303202,0.91536856,0.9157819
2025-01-01 01:22:00,0.92525995,0.92675084,0.91850173,0.9190874,0.93032783,0.91537416,0.91578543
2025-01-01 01:23:00,0.9252727,0.9267627,0.91851234,0.9190965,0.9303353,0.91537964,0.91578877
2025-01-01 01:24:00,0.92528534,0.92677444,0.91852283,0.9191056,0.9303427,0.915385,0.915792
2025-01-01 01:25:00,0.92529786,0.9267862,0.9185333,0.9191146,0.9303499,0.9153903,0.91579515
2025-01-01 01:26:00,0.9253104,0.92679787,0.91854376,0.9191235,0.9303571,0.9153955,0.91579825
2025-01-01 01:27:00,0.9253229,0.9268095,0.9185541,0.9191323,0.9303642,0.9154006,0.9158013
2025-01-01 01:28:00,0.9253353,0.926821,0.91856444,0.9191411,0.9303712,0.9154057,0.9158042
2025-01-01 01:29:00,0.92534775,0.92683256,0.91857475,0.9191499,0.9303782,0.9154107,0.9158071
2025-01-01 01:30:00,0.9294945,0.930789,0.9206529,0.92104065,0.9334377,0.91792566,0.91794145
2025-01-01 01:31:00,0.9321942,0.9333647,0.92200726,0.9222727,0.93542886,0.9195621,0.91932976
2025-01-01 01:32:00,0.9339533,0.93504286,0.92289114,0.9230765,0.93672544,0.9206274,0.920233
2025-01-01 01:33:00,0.93510103,0.9361377,0.9234692,0.923602,0.9375706,0.9213215,0.9208211
2025-01-01 01:34:00,0.9358514,0.93685323,0.92384845,0.92394644,0.9381222,0.92177427,0.9212042
2025-01-01 01:35:00,0.9363434,0.9373223,0.9240984,0.92417336,0.93848306,0.9220702,0.9214541
2025-01-01 01:36:00,0.93666744,0.93763113,0.92426443,0.92432374,0.93872,0.92226416,0.92161727
2025-01-01 01:37:00,0.93688244,0.9378358,0.92437583,0.9244244,0.9388762,0.9223918,0.9217242
2025-01-01 01:38:00,0.9370263,0.9379728,0.9244516,0.9244928,0.93898004,0.9224763,0.92179453
2025-01-01 01:39:00,0.9371242,0.9380657,0.9245044,0.92454004,0.9390498,0.92253274,0.921841
2025-01-01 01:40:00,0.9371921,0.93813,0.9245421,0.92457366,0.9390973,0.92257094,0.921872
2025-01-01 01:41:00,0.9372404,0.9381757,0.92457,0.9245984,0.93913037,0.9225973,0.9218929
2025-01-01 01:42:00,0.93727607,0.9382093,0.9245916,0.92461735,0.9391541,0.9226158,0.9219071
2025-01-01 01:43:00,0.9373035,0.938235,0.92460895,0.9246325,0.9391717,0.9226294,0.9219171
2025-01-01 01:44:00,0.93732554,0.93825555,0.9246237,0.9246451,0.9391852,0.92263967,0.92192423
2025-01-01 01:45:00,0.9373441,0.9382728,0.92463666,0.9246561,0.93919617,0.9226477,0.9219296
2025-01-01 01:46:00,0.9373603,0.93828773,0.92464834,0.92466605,0.9392054,0.9226544,0.92193365
2025-01-01 01:47:00,0.93737507,0.9383014,0.9246594,0.9246752,0.9392136,0.9226601,0.921937
2025-01-01 01:48:00,0.9373889,0.93831396,0.9246698,0.9246839,0.9392209,0.9226652,0.9219397
2025-01-01 01:49:00,0.937402,0.93832606,0.92467993,0.92469233,0.9392277,0.9226698,0.92194206
2025-01-01 01:50:00,0.93741477,0.9383376,0.9246898,0.92470056,0.9392342,0.9226741,0.92194414
2025-01-01 01:51:00,0.93742716,0.938349,0.9246995,0.9247085,0.93924046,0.92267823,0.92194605
2025-01-01 01:52:00,0.9374394,0.9383601,0.9247091,0.92471635,0.93924654,0.92268217,0.92194784
2025-01-01 01:53:00,0.93745154,0.93837106,0.9247186,0.92472416,0.9392525,0.922686,0.92194945
2025-01-01 01:54:00,0.9374635,0.93838197,0.924728,0.9247319,0.93925834,0.92268974,0.921951
2025-01-01 01:55:00,0.93747544,0.93839276,0.92473733,0.92473954,0.9392641,0.9226934,0.9219525
2025-01-01 01:56:00,0.9374873,0.9384035,0.92474663,0.9247471,0.9392698,0.922697,0.92195386
2025-01-01 01:57:00,0.93749917,0.9384142,0.9247558,0.9247546,0.9392754,0.9227005,0.92195517
2025-01-01 01:58:00,0.9375109,0.9384248,0.924765,0.92476207,0.9392809,0.9227039,0.9219564
2025-01-01 01:59:00,0.93752265,0.93843544,0.92477417,0.92476946,0.93928635,0.9227073,0.9219576
2025-01-01 02:00:00,0.9412482,0.9419629,0.9264624,0.92636085,0.94175637,0.92465705,0.92348814
2025-01-01 02:01:00,0.9436739,0.9442594,0.92756295,0.9273978,0.94336367,0.9259255,0.92448336
2025-01-01 02:02:00,0.9452546,0.9457558,0.9282814,0.9280743,0.94441026,0.9267511,0.92513055
2025-01-01 02:03:00,0.9462862,0.94673204,0.9287516,0.9285165,0.9450923,0.9272888,0.92555153
2025-01-01 02:04:00,0.94696075,0.9473703,0.9290603,0.9288064,0.9455375,0.9276393,0.9258254
2025-01-01 02:05:00,0.9474032,0.9477887,0.929264,0.92899734,0.9458286,0.9278682,0.92600375
2025-01-01 02:06:00,0.94769484,0.9480643,0.92939943,0.9291239,0.9460196,0.928018,0.92611986
2025-01-01 02:07:00,0.94788843,0.948247,0.92949057,0.9292086,0.9461455,0.9281164,0.92619556
2025-01-01 02:08:00,0.9480183,0.9483694,0.92955285,0.92926604,0.94622904,0.9281813,0.92624503
2025-01-01 02:09:00,0.94810665,0.9484525,0.9295963,0.92930573,0.946285,0.9282244,0.9262773
2025-01-01 02:10:00,0.9481681,0.94851005,0.9296276,0.929334,0.9463231,0.9282534,0.92629844
2025-01-01 02:11:00,0.948212,0.948551,0.9296509,0.9293546,0.94634956,0.9282732,0.9263123
2025-01-01 02:12:00,0.9482446,0.94858116,0.929669,0.9293704,0.94636834,0.92828685,0.9263215
2025-01-01 02:13:00,0.94826967,0.9486042,0.9296838,0.929383,0.9463822,0.9282967,0.9263275
2025-01-01 02:14:00,0.94828993,0.94862276,0.9296963,0.92939353,0.9463928,0.9283039,0.9263316
2025-01-01 02:15:00,0.94830704,0.94863826,0.9297074,0.92940265,0.9464013,0.9283094,0.92633426
2025-01-01 02:16:00,0.94832206,0.94865185,0.92971754,0.9294108,0.9464084,0.9283138,0.926336
2025-01-01 02:17:00,0.94833577,0.9486641,0.9297271,0.92941844,0.94641453,0.9283175,0.9263372
2025-01-01 02:18:00,0.94834864,0.9486756,0.9297361,0.9294256,0.9464201,0.92832065,0.92633796
2025-01-01 02:19:00,0.9483608,0.94868636,0.92974484,0.92943245,0.9464252,0.92832345,0.92633843
2025-01-01 02:20:00,0.9483727,0.94869685,0.92975336,0.9294391,0.94642997,0.928326,0.9263387
2025-01-01 02:21:00,0.9483843,0.9487071,0.92976177,0.9294457,0.94643456,0.9283284,0.9263388
2025-01-01 02:22:00,0.94839567,0.9487172,0.92977,0.92945206,0.946439,0.9283306,0.9263388
2025-01-01 02:23:00,0.94840693,0.9487271,0.92977816,0.9294584,0.9464433,0.9283328,0.9263387
2025-01-01 02:24:00,0.9484181,0.9487369,0.9297863,0.92946464,0.94644755,0.92833483,0.9263385
2025-01-01 02:25:00,0.94842917,0.9487466,0.9297944,0.92947084,0.94645166,0.9283368,0.9263382
2025-01-01 02:26:00,0.9484402,0.9487563,0.9298023,0.9294769,0.9464558,0.9283387,0.92633784
2025-01-01 02:27:00,0.9484512,0.9487658,0.9298103,0.92948294,0.9464598,0.9283405,0.9263375
2025-01-01 02:28:00,0.9484621,0.94877535,0.92981815,0.92948896,0.9464637,0.9283422,0.926337
2025-01-01 02:29:00,0.948473,0.9487848,0.92982596,0.92949486,0.9464676,0.92834395,0.92633647
2025-01-01 02:30:00,0.9517099,0.95181954,0.93109393,0.930758,0.9483033,0.9296934,0.9272355
2025-01-01 02:31:00,0.95381767,0.9537954,0.9319207,0.931581,0.94949776,0.930571,0.92781955
2025-01-01 02:32:00,0.95519143,0.9550829,0.9324608,0.932118,0.9502754,0.93114203,0.928199
2025-01-01 02:33:00,0.9560882,0.9559231,0.93281454,0.93246895,0.9507822,0.9315136,0.9284453
2025-01-01 02:34:00,0.95667475,0.9564724,0.93304706,0.9326991,0.95111275,0.9317556,0.9286051
2025-01-01 02:35:00,0.95705974,0.95683265,0.93320084,0.9328506,0.9513288,0.9319134,0.92870855
2025-01-01 02:36:00,0.9573137,0.95707005,0.9333034,0.93295103,0.9514705,0.9320163,0.9287755
2025-01-01 02:37:00,0.95748246,0.9572275,0.93337256,0.93301815,0.9515638,0.9320836,0.9288186
2025-01-01 02:38:00,0.9575959,0.957333,0.9334202,0.9330637,0.95162547,0.9321278,0.92884624
2025-01-01 02:39:00,0.95767325,0.95740473,0.9334536,0.93309516,0.9516668,0.9321568,0.92886376
2025-01-01 02:40:00,0.9577272,0.95745456,0.93347794,0.93311745,0.9516947,0.932176,0.92887473
2025-01-01 02:41:00,0.95776594,0.95749,0.93349624,0.9331337,0.951714,0.9321888,0.9288814
2025-01-01 02:42:00,0.9577948,0.95751625,0.9335106,0.9331461,0.95172757,0.93219745,0.9288852
2025-01-01 02:43:00,0.9578171,0.95753634,0.9335224,0.933156,0.9517374,0.93220335,0.92888725
2025-01-01 02:44:00,0.95783526,0.9575525,0.9335326,0.93316424,0.95174485,0.9322074,0.928888
2025-01-01 02:45:00,0.9578506,0.9575661,0.93354166,0.9331713,0.9517507,0.93221027,0.92888796
2025-01-01 02:46:00,0.95786417,0.9575779,0.9335499,0.9331776,0.95175546,0.93221235,0.92888737
2025-01-01 02:47:00,0.9578766,0.9575887,0.93355775,0.93318343,0.9517595,0.93221396,0.9288864
2025-01-01 02:48:00,0.95788825,0.9575987,0.9335652,0.9331889,0.95176315,0.93221515,0.9288852
2025-01-01 02:49:00,0.95789933,0.9576082,0.9335724,0.93319416,0.95176643,0.93221605,0.9288838
2025-01-01 02:50:00,0.9579101,0.9576174,0.9335795,0.9331992,0.95176953,0.9322168,0.92888224
2025-01-01 02:51:00,0.9579206,0.95762634,0.9335864,0.9332042,0.9517724,0.9322174,0.9288806
2025-01-01 02:52:00,0.9579309,0.9576351,0.9335933,0.933209,0.95177513,0.93221796,0.9288788
2025-01-01 02:53:00,0.9579412,0.9576437,0.9336,0.9332137,0.9517777,0.9322183,0.928877
2025-01-01 02:54:00,0.9579513,0.9576523,0.9336067,0.9332184,0.95178026,0.9322187,0.928875
2025-01-01 02:55:00,0.9579614,0.95766073,0.9336133,0.933223,0.95178276,0.9322189,0.928873
2025-01-01 02:56:00,0.9579714,0.95766914,0.9336198,0.93322754,0.95178515,0.932219,0.928871
2025-01-01 02:57:00,0.9579813,0.9576775,0.9336263,0.933232,0.9517875,0.93221915,0.92886883
2025-01-01 02:58:00,0.9579912,0.95768577,0.93363273,0.9332364,0.95178974,0.9322192,0.9288667
2025-01-01 02:59:00,0.958001,0.957694,0.9336391,0.9332408,0.9517919,0.93221915,0.9288644
2025-01-01 03:00:00,0.9606919,0.9601822,0.9344643,0.93415326,0.95296097,0.9329443,0.929116
2025-01-01 03:01:00,0.9624444,0.9618024,0.93500286,0.9347478,0.9537215,0.93341553,0.9292787
2025-01-01 03:02:00,0.9635869,0.9628583,0.93535507,0.9351358,0.95421654,0.9337217,0.9293836
2025-01-01 03:03:00,0.96433294,0.96354747,0.9355861,0.9353893,0.95453894,0.9339206,0.92945087
2025-01-01 03:04:00,0.96482116,0.96399814,0.93573844,0.9355555,0.9547491,0.9340498,0.92949367
2025-01-01 03:05:00,0.9651419,0.9642939,0.9358395,0.9356649,0.9548864,0.9341336,0.92952055
2025-01-01 03:06:00,0.96535367,0.96448886,0.9359073,0.9357374,0.9549762,0.9341879,0.92953706
2025-01-01 03:07:00,0.96549463,0.9646183,0.9359534,0.93578583,0.95503515,0.93422294,0.92954683
2025-01-01 03:08:00,0.9655895,0.96470517,0.93598545,0.9358186,0.9550741,0.9342455,0.9295522
2025-01-01 03:09:00,0.96565455,0.96476436,0.9360083,0.93584126,0.9550998,0.93425995,0.92955464
2025-01-01 03:10:00,0.96570003,0.9648054,0.93602514,0.93585724,0.95511717,0.9342691,0.9295552
2025-01-01 03:11:00,0.9657329,0.9648348,0.9360381,0.93586886,0.95512885,0.93427473,0.92955446
2025-01-01 03:12:00,0.9657575,0.96485656,0.93604845,0.9358777,0.95513695,0.9342781,0.92955303
2025-01-01 03:13:00,0.9657766,0.9648734,0.93605715,0.93588465,0.9551426,0.9342799,0.92955095
2025-01-01 03:14:00,0.96579236,0.96488684,0.9360648,0.9358904,0.9551468,0.9342808,0.92954844
2025-01-01 03:15:00,0.9658057,0.9648982,0.9360716,0.93589526,0.95514995,0.934281,0.92954576
2025-01-01 03:16:00,0.96581763,0.9649082,0.93607795,0.9358996,0.9551524,0.93428075,0.92954284
2025-01-01 03:17:00,0.96582854,0.9649172,0.9360839,0.93590355,0.9551543,0.9342802,0.92953974
2025-01-01 03:18:00,0.9658388,0.96492565,0.9360897,0.9359073,0.9551559,0.9342794,0.9295366
2025-01-01 03:19:00,0.96584857,0.9649337,0.9360953,0.9359108,0.95515734,0.9342784,0.9295333
2025-01-01 03:20:00,0.96585804,0.9649413,0.9361007,0.9359142,0.9551586,0.93427736,0.92952996
2025-01-01 03:21:00,0.96586734,0.96494883,0.93610615,0.9359175,0.95515966,0.93427616,0.9295265
2025-01-01 03:22:00,0.9658764,0.9649562,0.9361114,0.93592066,0.9551606,0.9342749,0.92952293
2025-01-01 03:23:00,0.9658854,0.96496344,0.9361166,0.93592376,0.9551615,0.9342736,0.9295194
2025-01-01 03:24:00,0.9658944,0.9649706,0.9361217,0.93592674,0.95516235,0.93427217,0.9295158
2025-01-01 03:25:00,0.9659032,0.9649776,0.93612677,0.93592966,0.9551631,0.9342706,0.9295121
2025-01-01 03:26:00,0.96591204,0.96498466,0.9361318,0.9359325,0.9551638,0.9342691,0.9295083
2025-01-01 03:27:00,0.96592075,0.9649916,0.9361367,0.9359353,0.9551644,0.93426746,0.9295046
2025-01-01 03:28:00,0.9659294,0.9649985,0.93614155,0.9359381,0.9551649,0.9342658,0.9295007
2025-01-01 03:29:00,0.96593803,0.96500534,0.93614644,0.9359408,0.95516545,0.93426406,0.9294968
2025-01-01 03:30:00,0.96803504,0.9669027,0.93651414,0.93648636,0.955647,0.9343521,0.92909664
2025-01-01 03:31:00,0.969401,0.96813834,0.9367547,0.9368419,0.9559601,0.9344086,0.92883503
2025-01-01 03:32:00,0.9702919,0.9689438,0.9369128,0.9370738,0.9561637,0.9344447,0.92866355
2025-01-01 03:33:00,0.97087383,0.9694696,0.937017,0.9372254,0.9562961,0.93446743,0.9285506
2025-01-01 03:34:00,0.971255,0.9698137,0.9370864,0.93732476,0.9563822,0.93448144,0.92847574
2025-01-01 03:35:00,0.97150576,0.9700396,0.937133,0.9373901,0.9564381,0.9344898,0.92842555
2025-01-01 03:36:00,0.9716715,0.9701887,0.9371648,0.93743336,0.95647454,0.93449444,0.92839134
2025-01-01 03:37:00,0.9717822,0.9702878,0.937187,0.9374623,0.95649815,0.93449664,0.92836756
2025-01-01 03:38:00,0.97185695,0.97035444,0.937203,0.93748176,0.9565134,0.9344973,0.92835057
2025-01-01 03:39:00,0.9719084,0.9703999,0.9372148,0.9374952,0.9565233,0.9344968,0.9283379
2025-01-01 03:40:00,0.9719447,0.9704317,0.9372239,0.93750453,0.9565297,0.9344957,0.9283281
2025-01-01 03:41:00,0.9719711,0.97045445,0.93723124,0.9375113,0.95653373,0.934494,0.92832005
2025-01-01 03:42:00,0.971991,0.9704714,0.93723744,0.9375164,0.9565362,0.9344921,0.9283132
2025-01-01 03:43:00,0.97200674,0.9704845,0.93724287,0.9375203,0.95653766,0.93448997,0.9283071
2025-01-01 03:44:00,0.9720197,0.9704951,0.9372478,0.9375235,0.95653844,0.9344876,0.92830145
2025-01-01 03:45:00,0.9720309,0.9705041,0.9372523,0.93752617,0.9565388,0.9344851,0.9282961
2025-01-01 03:46:00,0.97204083,0.970512,0.9372566,0.93752843,0.9565388,0.93448246,0.92829084
2025-01-01 03:47:00,0.97205,0.9705192,0.9372607,0.93753046,0.95653856,0.9344798,0.92828566
2025-01-01 03:48:00,0.9720587,0.97052586,0.9372647,0.93753237,0.95653814,0.93447703,0.9282806
2025-01-01 03:49:00,0.972067,0.97053224,0.93726856,0.93753403,0.9565376,0.93447423,0.92827547
2025-01-01 03:50:00,0.97207505,0.9705384,0.9372723,0.93753564,0.95653707,0.9344713,0.9282704
2025-01-01 03:51:00,0.9720829,0.9705443,0.937276,0.9375372,0.95653635,0.9344683,0.9282652
2025-01-01 03:52:00,0.9720907,0.97055006,0.9372796,0.9375387,0.9565356,0.9344653,0.9282601
2025-01-01 03:53:00,0.97209835,0.9705558,0.9372831,0.93754,0.9565347,0.93446225,0.9282549
2025-01-01 03:54:00,0.9721059,0.97056144,0.9372866,0.9375413,0.9565338,0.9344591,0.92824966
2025-01-01 03:55:00,0.97211343,0.970567,0.93729,0.93754256,0.9565328,0.93445593,0.9282444
2025-01-01 03:56:00,0.9721208,0.9705725,0.9372934,0.9375437,0.9565317,0.93445265,0.92823905
2025-01-01 03:57:00,0.97212815,0.9705779,0.9372967,0.9375448,0.95653063,0.9344494,0.9282336
2025-01-01 03:58:00,0.9721355,0.97058326,0.93729997,0.9375459,0.95652944,0.934446,0.9282282
2025-01-01 03:59:00,0.97214276,0.97058856,0.9373032,0.9375469,0.95652825,0.9344426,0.92822266
2025-01-01 04:00:00,0.9736083,0.9718612,0.9372068,0.93771595,0.9563136,0.93389183,0.9271777
2025-01-01 04:01:00,0.9745635,0.97269017,0.93714523,0.9378261,0.95617366,0.9335326,0.9264965
2025-01-01 04:02:00,0.97518677,0.9732307,0.93710625,0.937898,0.95608217,0.9332978,0.9260517
2025-01-01 04:03:00,0.97559434,0.9735839,0.9370819,0.93794495,0.9560221,0.9331439,0.92576057
2025-01-01 04:04:00,0.97586167,0.9738152,0.93706703,0.93797565,0.9559825,0.9330425,0.92556924
2025-01-01 04:05:00,0.97603786,0.9739672,0.9370583,0.9379958,0.9559562,0.9329753,0.9254428
2025-01-01 04:06:00,0.97615474,0.97406775,0.9370537,0.9380091,0.9559385,0.93293023,0.9253586
2025-01-01 04:07:00,0.9762331,0.97413474,0.93705153,0.93801785,0.95592636,0.93289953,0.92530173
2025-01-01 04:08:00,0.9762864,0.97418,0.93705106,0.9380237,0.9559178,0.9328782,0.9252627
2025-01-01 04:09:00,0.9763234,0.974211,0.93705165,0.9380276,0.9559116,0.9328629,0.92523515
2025-01-01 04:10:00,0.9763498,0.9742328,0.93705297,0.93803024,0.95590687,0.9328515,0.92521507
2025-01-01 04:11:00,0.9763692,0.9742485,0.9370546,0.93803203,0.9559031,0.9328427,0.9251998
2025-01-01 04:12:00,0.9763841,0.97426033,0.93705654,0.9380333,0.95589995,0.9328354,0.92518777
2025-01-01 04:13:00,0.9763961,0.9742696,0.93705857,0.9380341,0.95589715,0.9328292,0.9251777
2025-01-01 04:14:00,0.97640616,0.9742772,0.9370607,0.9380347,0.95589453,0.93282366,0.92516893
