TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:16:00,0.8045535,0.9067831,0.8089325,0.8969973,0.7989757,0.9008683,0.8026782,0.90441096,0.80607414,0.90767753,0.7952326,0.89675206,0.79824984,0.89974046,0.80123854,0.9027586,0.80431443,0.8919189,0.79358333,0.89531744,0.7971289,0.8990231
2025-01-01 00:17:00,0.80456036,0.90678793,0.80893517,0.8969978,0.798974,0.9008644,0.8026723,0.9044031,0.80606467,0.9076666,0.7952206,0.8967394,0.7982368,0.8997274,0.8012259,0.9027467,0.80430365,0.8919095,0.7935756,0.8953116,0.7971251,0.8990215
2025-01-01 00:18:00,0.80456716,0.90679276,0.80893785,0.8969983,0.79897225,0.9008605,0.8026663,0.9043952,0.8060551,0.9076557,0.79520863,0.89672667,0.7982237,0.89971435,0.80121326,0.9027348,0.80429286,0.89190006,0.7935679,0.8953058,0.7971214,0.89901996
2025-01-01 00:19:00,0.8045739,0.9067975,0.80894053,0.8969987,0.79897046,0.90085655,0.8026603,0.9043873,0.80604553,0.9076448,0.7951966,0.896714,0.7982106,0.8997013,0.80120057,0.9027229,0.80428207,0.89189076,0.79356027,0.8953001,0.7971177,0.89901847
2025-01-01 00:20:00,0.8045806,0.90680224,0.8089431,0.89699906,0.79896855,0.9008525,0.8026542,0.90437937,0.80603594,0.90763384,0.7951846,0.8967012,0.79819757,0.89968824,0.801188,0.9027111,0.80427134,0.89188147,0.79355264,0.89529437,0.79711413,0.8990171
2025-01-01 00:21:00,0.8045873,0.9068069,0.8089456,0.89699936,0.79896665,0.9008484,0.80264807,0.9043714,0.8060263,0.9076228,0.7951725,0.89668846,0.79818445,0.89967525,0.80117536,0.90269923,0.8042607,0.89187217,0.79354507,0.89528877,0.79711056,0.8990157
2025-01-01 00:22:00,0.8045939,0.9068115,0.80894804,0.8969996,0.7989647,0.9008443,0.80264187,0.9043633,0.8060166,0.9076117,0.7951605,0.8966757,0.7981714,0.8996622,0.8011628,0.90268743,0.80425,0.891863,0.79353756,0.89528316,0.7971071,0.8990144
2025-01-01 00:23:00,0.8046005,0.90681607,0.8089504,0.8969998,0.79896265,0.90084004,0.8026356,0.9043552,0.80600685,0.9076007,0.7951484,0.8966629,0.7981583,0.89964914,0.8011502,0.9026757,0.80423933,0.89185375,0.7935301,0.8952776,0.79710364,0.89901316
2025-01-01 00:24:00,0.804607,0.90682054,0.8089528,0.8969999,0.79896057,0.9008358,0.80262935,0.90434706,0.80599713,0.9075896,0.7951363,0.89665014,0.79814523,0.89963615,0.8011376,0.90266395,0.8042288,0.89184463,0.7935227,0.89527214,0.79710025,0.89901197
2025-01-01 00:25:00,0.8046134,0.90682495,0.8089551,0.89699996,0.7989584,0.9008315,0.80262303,0.9043389,0.8059873,0.90757847,0.7951241,0.8966373,0.7981321,0.89962316,0.80112505,0.9026522,0.8042182,0.8918356,0.7935153,0.8952667,0.7970969,0.8990108
2025-01-01 00:26:00,0.80461985,0.90682936,0.8089573,0.897,0.7989562,0.90082717,0.8026166,0.9043307,0.80597746,0.90756726,0.79511195,0.8966245,0.798119,0.89961016,0.80111253,0.9026405,0.8042077,0.8918265,0.793508,0.89526135,0.79709363,0.8990097
2025-01-01 00:27:00,0.80462617,0.9068337,0.8089595,0.89699996,0.79895395,0.90082276,0.8026102,0.9043224,0.8059676,0.9075561,0.79509974,0.8966117,0.7981059,0.89959717,0.8011,0.90262884,0.8041972,0.8918175,0.7935007,0.89525604,0.7970904,0.8990087
2025-01-01 00:28:00,0.8046325,0.90683794,0.80896163,0.89699984,0.7989516,0.9008183,0.8026037,0.90431404,0.8059577,0.90754485,0.7950876,0.8965989,0.79809284,0.8995842,0.80108756,0.9026172,0.8041867,0.8918085,0.7934935,0.89525074,0.79708725,0.89900774
2025-01-01 00:29:00,0.8046388,0.9068422,0.80896366,0.8969997,0.79894924,0.90081376,0.80259717,0.9043057,0.8059477,0.90753365,0.7950753,0.896586,0.7980797,0.8995712,0.80107504,0.9026056,0.8041763,0.89179957,0.7934863,0.8952455,0.79708415,0.89900684
2025-01-01 00:30:00,0.8107655,0.91016704,0.8153201,0.90072256,0.80574393,0.9046668,0.80969566,0.908517,0.8135003,0.9117089,0.80229384,0.9009553,0.80585617,0.9037829,0.8082042,0.9069354,0.811605,0.8962976,0.80094975,0.8995071,0.8041856,0.9030153
2025-01-01 00:31:00,0.81475,0.91232955,0.8194523,0.9031423,0.8101596,0.90716964,0.8143073,0.91125137,0.81840587,0.9144188,0.80698156,0.90379083,0.8109063,0.9065159,0.8128338,0.90974575,0.81643,0.89921826,0.8057985,0.9022753,0.8088005,0.90562063
2025-01-01 00:32:00,0.8173421,0.9137366,0.8221389,0.90471494,0.8130289,0.90879476,0.81730247,0.9130257,0.821591,0.9161762,0.81002426,0.90562946,0.81418425,0.9082879,0.81583863,0.91156846,0.8195627,0.9011136,0.80894774,0.90407294,0.8117993,0.9073138
2025-01-01 00:33:00,0.819029,0.9146525,0.82388586,0.905737,0.81489295,0.90984946,0.81924695,0.914176,0.82365775,0.9173146,0.81199765,0.90682,0.81631035,0.90943515,0.8177875,0.91274923,0.8215953,0.90234256,0.81099236,0.9052397,0.81374747,0.90841424
2025-01-01 00:34:00,0.82012755,0.9152493,0.8250219,0.90640116,0.81610364,0.91053325,0.8205084,0.9149206,0.8249976,0.9180505,0.8132761,0.9075893,0.81768775,0.91017634,0.81904995,0.91351277,0.82291305,0.90313834,0.8123189,0.9059964,0.8150129,0.9091293
2025-01-01 00:35:00,0.82084364,0.91563845,0.82576096,0.90683264,0.8168896,0.910976,0.821326,0.9154016,0.8258649,0.91852486,0.8141027,0.9080849,0.8185784,0.9106536,0.81986624,0.914005,0.82376593,0.90365255,0.8131789,0.9064866,0.8158344,0.90959394
2025-01-01 00:36:00,0.8213111,0.9158928,0.82624185,0.90711284,0.8173995,0.91126204,0.82185495,0.91571116,0.8264251,0.91882914,0.8146357,0.9084025,0.8191528,0.9109593,0.82039243,0.914321,0.8243168,0.90398383,0.8137354,0.9068035,0.8163675,0.9098958
2025-01-01 00:37:00,0.821617,0.9160593,0.82655495,0.90729475,0.8177299,0.9114462,0.82219636,0.91590935,0.82678556,0.91902286,0.81497777,0.9086044,0.8195216,0.9111535,0.82073027,0.91452247,0.8246713,0.9041962,0.81409484,0.9070079,0.8167131,0.9100919
2025-01-01 00:38:00,0.8218179,0.91616887,0.826759,0.9074127,0.8179436,0.9115641,0.82241577,0.91603506,0.8270163,0.91914475,0.81519574,0.9087311,0.8197567,0.9112752,0.8209455,0.9146494,0.8248983,0.90433127,0.81432617,0.90713906,0.81693685,0.9102192
2025-01-01 00:39:00,0.8219504,0.9162413,0.8268921,0.90748906,0.81808144,0.9116389,0.8225559,0.9161136,0.8271626,0.91922,0.8153331,0.9088089,0.8199049,0.91134983,0.82108116,0.914728,0.8250423,0.9044161,0.8144742,0.90722275,0.81708145,0.91030186
2025-01-01 00:40:00,0.8220385,0.9162896,0.82697904,0.9075384,0.81816995,0.9116858,0.8226445,0.9161616,0.82725406,0.9192648,0.815418,0.9088549,0.81999665,0.9113938,0.821165,0.91477513,0.8251324,0.9044683,0.8145681,0.9072756,0.8171747,0.9103556
2025-01-01 00:41:00,0.82209766,0.9163223,0.827036,0.9075702,0.8182264,0.9117144,0.82269955,0.9161897,0.82730985,0.9192898,0.81546885,0.90888023,0.8200517,0.91141796,0.8212152,0.9148018,0.8251875,0.90449935,0.81462693,0.90730834,0.8172344,0.9103905
2025-01-01 00:42:00,0.8221381,0.9163447,0.8270735,0.90759045,0.818262,0.9117311,0.8227328,0.9162047,0.82734245,0.919302,0.8154975,0.9088922,0.8200829,0.9114291,0.8212436,0.9148152,0.82521987,0.9045166,0.8146629,0.90732807,0.8172724,0.91041315
2025-01-01 00:43:00,0.8221663,0.91636044,0.8270983,0.90760326,0.8182839,0.91174006,0.8227518,0.91621137,0.82736,0.91930586,0.8155117,0.90889543,0.8200986,0.91143185,0.82125777,0.91482,0.82523745,0.904525,0.814684,0.9073394,0.8172964,0.91042787
2025-01-01 00:44:00,0.8221865,0.9163718,0.82711476,0.9076112,0.818297,0.91174406,0.82276165,0.9162125,0.82736766,0.91930425,0.8155166,0.908893,0.82010424,0.91142917,0.8212628,0.91481924,0.8252455,0.90452754,0.8146955,0.90734524,0.81731117,0.9104374
2025-01-01 00:45:00,0.8222015,0.91638035,0.82712585,0.90761596,0.81830436,0.9117447,0.8227654,0.91621006,0.8273689,0.9192991,0.81551534,0.90888685,0.8201033,0.91142297,0.82126176,0.9148149,0.8252472,0.90452635,0.8147007,0.9073475,0.81732,0.9104437
2025-01-01 00:46:00,0.82221305,0.91638696,0.8271334,0.9076186,0.81830794,0.9117432,0.82276523,0.9162052,0.82736605,0.9192916,0.81551015,0.90887827,0.8200981,0.91141444,0.8212569,0.91480815,0.825245,0.9045227,0.814702,0.9073475,0.81732506,0.91044784
2025-01-01 00:47:00,0.8222225,0.9163924,0.8271386,0.90761983,0.81830907,0.91174036,0.82276255,0.9161989,0.8273605,0.9192827,0.81550235,0.90886813,0.8200902,0.9114045,0.8212495,0.9147999,0.82524014,0.90451753,0.8147006,0.90734607,0.8173277,0.9104506
2025-01-01 00:48:00,0.82223034,0.91639704,0.8271423,0.9076202,0.81830853,0.9117365,0.82275814,0.9161915,0.82735306,0.91927266,0.81549287,0.908857,0.8200804,0.91139346,0.82124037,0.9147907,0.82523364,0.90451133,0.8146976,0.9073437,0.8173287,0.9104525
2025-01-01 00:49:00,0.8222373,0.916401,0.82714504,0.90761995,0.818307,0.91173196,0.8227526,0.91618353,0.8273445,0.91926205,0.8154823,0.9088452,0.8200695,0.9113819,0.82123035,0.91478086,0.825226,0.90450454,0.8146935,0.9073407,0.81732863,0.9104538
2025-01-01 00:50:00,0.82224363,0.9164047,0.82714707,0.90761924,0.81830466,0.9117271,0.82274634,0.91617507,0.8273352,0.919251,0.815471,0.9088329,0.82005787,0.9113699,0.82121956,0.91477066,0.82521766,0.9044974,0.8146887,0.9073374,0.81732804,0.9104548
2025-01-01 00:51:00,0.8222495,0.9164081,0.8271486,0.9076183,0.81830186,0.9117218,0.8227396,0.91616625,0.82732534,0.91923964,0.8154592,0.90882045,0.8200457,0.91135764,0.8212084,0.91476023,0.82520896,0.90448993,0.8146835,0.90733385,0.817327,0.91045564
2025-01-01 00:52:00,0.822255,0.91641134,0.82714987,0.9076171,0.8182987,0.91171634,0.8227325,0.9161572,0.8273152,0.9192281,0.8154471,0.90880775,0.8200332,0.9113453,0.8211969,0.9147496,0.8251999,0.90448236,0.814678,0.9073302,0.8173257,0.91045636
2025-01-01 00:53:00,0.8222604,0.9164144,0.8271508,0.9076157,0.81829536,0.91171074,0.8227252,0.91614807,0.8273048,0.9192164,0.8154348,0.9087949,0.82002056,0.9113328,0.8211853,0.91473883,0.8251907,0.9044747,0.81467235,0.90732646,0.81732434,0.910457
2025-01-01 00:54:00,0.8222655,0.91641736,0.8271517,0.9076143,0.8182918,0.9117051,0.82271767,0.91613877,0.8272942,0.91920465,0.8154224,0.90878195,0.82000774,0.91132027,0.82117355,0.9147281,0.8251815,0.904467,0.8146667,0.9073227,0.81732285,0.9104576
2025-01-01 00:55:00,0.8222705,0.9164202,0.82715243,0.9076127,0.8182881,0.91169924,0.82271,0.91612935,0.8272835,0.91919273,0.8154099,0.908769,0.81999487,0.91130763,0.82116175,0.9147174,0.8251722,0.9044593,0.81466097,0.907319,0.8173213,0.9104583
2025-01-01 00:56:00,0.82227546,0.916423,0.827153,0.9076111,0.81828433,0.91169333,0.8227023,0.91611993,0.8272727,0.9191808,0.81539726,0.908756,0.8199819,0.911295,0.82114995,0.9147066,0.8251629,0.9044516,0.81465524,0.90731525,0.81731987,0.91045904
2025-01-01 00:57:00,0.82228035,0.9164257,0.8271535,0.90760934,0.81828046,0.91168743,0.8226945,0.91611046,0.82726187,0.9191689,0.8153846,0.908743,0.81996894,0.9112824,0.8211381,0.91469586,0.8251536,0.904444,0.8146495,0.9073116,0.8173184,0.91045976
2025-01-01 00:58:00,0.8222851,0.9164283,0.827154,0.90760756,0.8182765,0.91168135,0.8226866,0.91610086,0.82725096,0.9191569,0.815372,0.9087299,0.81995595,0.9112698,0.8211263,0.91468513,0.8251443,0.90443635,0.81464386,0.907308,0.81731695,0.91046053
2025-01-01 00:59:00,0.8222898,0.9164309,0.82715434,0.90760565,0.81827253,0.9116753,0.8226786,0.91609126,0.82724,0.91914487,0.81535923,0.90871686,0.8199429,0.91125715,0.8211144,0.91467434,0.825135,0.9044287,0.81463814,0.90730435,0.8173155,0.9104613
2025-01-01 01:00:00,0.82879215,0.9202271,0.83391416,0.91176724,0.8254495,0.91590434,0.83011675,0.9206943,0.835056,0.9236686,0.82282245,0.91342086,0.82790214,0.91573375,0.82836485,0.9192599,0.83267874,0.9090983,0.8221096,0.91175944,0.82438415,0.9145886
2025-01-01 01:01:00,0.83302027,0.92269546,0.8383081,0.91447157,0.83011305,0.918651,0.83494866,0.92368287,0.84013253,0.9266049,0.8276691,0.9164739,0.8330711,0.9186392,0.8330735,0.92223674,0.83757895,0.9121311,0.826964,0.914654,0.8289783,0.9172716
2025-01-01 01:02:00,0.83577013,0.92430073,0.8411642,0.91622865,0.8331429,0.9204342,0.83808655,0.9256219,0.8434284,0.92850924,0.8308149,0.9184538,0.8364263,0.92052335,0.83613,0.92416805,0.8407609,0.9140997,0.8301175,0.9165344,0.8319641,0.919016
2025-01-01 01:03:00,0.83755904,0.9253449,0.8430206,0.9173699,0.8351107,0.9215909,0.84012324,0.926879,0.8455668,0.92974275,0.8328552,0.91973615,0.8386027,0.92174363,0.83811265,0.9254197,0.842826,0.9153768,0.8321655,0.9177555,0.83390445,0.9201502
2025-01-01 01:04:00,0.83872336,0.92602444,0.8442273,0.91811097,0.8363883,0.92234063,0.84144425,0.92769253,0.84695286,0.9305403,0.8341769,0.9205651,0.84001285,0.9225325,0.8393973,0.9262296,0.8441652,0.91620433,0.8334947,0.91854805,0.8351653,0.9208879
2025-01-01 01:05:00,0.8394817,0.9264668,0.8450117,0.91859186,0.83721715,0.92282563,0.8423,0.9282179,0.84784985,0.9310545,0.8350315,0.92109936,0.84092486,0.92304087,0.84022826,0.9267523,0.8450325,0.9167397,0.83435684,0.9190621,0.8359846,0.9213679
2025-01-01 01:06:00,0.8399761,0.9267551,0.84552145,0.9189036,0.8377543,0.92313856,0.8428533,0.9285559,0.84842896,0.9313843,0.83558255,0.92144203,0.84151304,0.9233669,0.8407643,0.9270885,0.8455931,0.9170852,0.83491546,0.91939515,0.8365168,0.9216803
2025-01-01 01:07:00,0.8402989,0.9269432,0.8458527,0.91910535,0.83810186,0.92333966,0.84321,0.92877215,0.84880143,0.9315945,0.8359362,0.9216601,0.84189093,0.92357445,0.8411086,0.9273034,0.8459544,0.9173072,0.8352768,0.91961056,0.8368624,0.9218838
2025-01-01 01:08:00,0.84051013,0.9270661,0.8460679,0.91923565,0.83832616,0.9234681,0.8434389,0.9289092,0.84903955,0.9317268,0.8361616,0.9217974,0.842132,0.92370504,0.8413285,0.9274394,0.84618616,0.91744906,0.8355098,0.91974956,0.83708674,0.9220166
2025-01-01 01:09:00,0.8406489,0.9271467,0.84620774,0.9193195,0.8384703,0.92354923,0.8435847,0.9289947,0.8491904,0.93180853,0.8363036,0.921882,0.8422841,0.92378557,0.8414673,0.9275242,0.84633374,0.9175388,0.8356595,0.91983885,0.83723235,0.92210346
2025-01-01 01:10:00,0.8407405,0.92719966,0.84629846,0.91937304,0.8385623,0.92359966,0.8436765,0.9290468,0.84928447,0.9318573,0.8363913,0.92193234,0.8423785,0.92383355,0.8415535,0.9275757,0.8464266,0.91759473,0.83575505,0.9198959,0.83732677,0.92216045
2025-01-01 01:11:00,0.84080136,0.92723477,0.8463572,0.9194069,0.83862054,0.92363006,0.84373313,0.9290771,0.84934163,0.9318847,0.8364439,0.92196053,0.8424353,0.92386043,0.84160554,0.9276056,0.8464839,0.91762865,0.8358154,0.9199319,0.83738786,0.922198
2025-01-01 01:12:00,0.84084237,0.9272582,0.8463953,0.919428,0.8386566,0.9236474,0.843767,0.92909324,0.8493748,0.9318982,0.8364735,0.92197424,0.8424677,0.9238735,0.8416353,0.92762154,0.8465181,0.91764826,0.8358529,0.9199544,0.8374274,0.92222303
2025-01-01 01:13:00,0.8408703,0.92727405,0.8464198,0.91944075,0.8386784,0.9236562,0.84378594,0.9291001,0.8493923,0.9319026,0.83648825,0.9219786,0.84248424,0.9238778,0.84165066,0.9276283,0.8465373,0.91765857,0.83587563,0.91996807,0.83745295,0.9222399
2025-01-01 01:14:00,0.8408898,0.92728484,0.8464356,0.919448,0.8386908,0.92365956,0.8437952,0.92910105,0.8493997,0.93190116,0.8364933,0.9219768,0.8424905,0.92387617,0.8416567,0.9276291,0.84654677,0.917663,0.8358887,0.919976,0.83746934,0.92225146
2025-01-01 01:15:00,0.84090376,0.9272924,0.84644556,0.9194518,0.8386971,0.92365927,0.8437981,0.92909807,0.84940046,0.9318959,0.83649206,0.9219711,0.84249,0.92387086,0.84165657,0.9276261,0.8465499,0.91766346,0.83589554,0.9199803,0.8374799,0.9222596
2025-01-01 01:16:00,0.8409142,0.9272979,0.8464518,0.91945314,0.83869946,0.92365664,0.84379697,0.92909247,0.8493969,0.9318881,0.8364867,0.92196274,0.84248525,0.92386305,0.8416526,0.9276206,0.84654903,0.91766137,0.8358983,0.91998214,0.83748657,0.9222656
2025-01-01 01:17:00,0.8409222,0.92730194,0.8464556,0.919453,0.83869916,0.92365247,0.8437931,0.9290852,0.84939057,0.9318787,0.83647865,0.9219527,0.84247756,0.9238537,0.84164596,0.9276135,0.84654546,0.91765773,0.8358985,0.91998243,0.83749086,0.9222701
2025-01-01 01:18:00,0.8409287,0.92730504,0.8464578,0.9194519,0.83869725,0.9236472,0.84378755,0.92907685,0.8493824,0.9318682,0.83646894,0.9219417,0.8424681,0.9238434,0.84163773,0.9276054,0.8465402,0.9176531,0.835897,0.91998184,0.83749354,0.9222738
2025-01-01 01:19:00,0.8409341,0.92730755,0.84645885,0.91945004,0.83869416,0.9236413,0.84378076,0.9290678,0.849373,0.93185705,0.8364581,0.9219299,0.8424574,0.92383236,0.84162843,0.9275967,0.84653383,0.9176478,0.83589447,0.9199806,0.8374952,0.9222769
2025-01-01 01:20:00,0.8409388,0.92730963,0.84645927,0.9194478,0.8386903,0.923635,0.8437732,0.92905825,0.84936285,0.93184537,0.83644646,0.9219176,0.842446,0.9238209,0.8416184,0.9275875,0.8465268,0.917642,0.8358913,0.919979,0.83749634,0.92227966
2025-01-01 01:21:00,0.8409431,0.92731136,0.8464591,0.91944516,0.8386859,0.9236283,0.84376514,0.92904836,0.8493521,0.93183345,0.8364344,0.92190504,0.84243417,0.92380923,0.8416081,0.92757815,0.8465193,0.91763604,0.8358877,0.9199771,0.837497,0.9222822
2025-01-01 01:22:00,0.84094703,0.9273129,0.8464587,0.9194423,0.83868116,0.9236214,0.84375674,0.9290383,0.8493411,0.93182135,0.83642197,0.9218923,0.8424219,0.92379737,0.84159744,0.92756855,0.8465116,0.9176299,0.83588374,0.91997516,0.8374974,0.9222846
2025-01-01 01:23:00,0.8409507,0.92731434,0.846458,0.91943926,0.8386762,0.9236144,0.8437481,0.92902803,0.8493298,0.93180907,0.8364093,0.9218794,0.8424095,0.9237854,0.8415866,0.9275589,0.8465037,0.9176237,0.8358797,0.91997313,0.8374977,0.922287
2025-01-01 01:24:00,0.8409543,0.9273156,0.8464571,0.9194361,0.8386711,0.9236072,0.8437393,0.9290176,0.8493184,0.9317966,0.8363965,0.92186654,0.8423969,0.9237733,0.8415756,0.9275492,0.8464957,0.9176174,0.8358755,0.91997105,0.837498,0.9222893
2025-01-01 01:25:00,0.8409577,0.9273167,0.8464561,0.9194329,0.8386658,0.9235999,0.84373033,0.9290072,0.8493068,0.9317842,0.8363837,0.92185354,0.8423843,0.9237613,0.8415647,0.9275395,0.84648764,0.9176112,0.8358714,0.91996896,0.8374982,0.9222917
2025-01-01 01:26:00,0.840961,0.92731786,0.84645504,0.91942954,0.8386604,0.9235925,0.84372133,0.9289966,0.8492952,0.9317717,0.8363708,0.9218405,0.84237164,0.9237492,0.8415537,0.9275298,0.84647965,0.9176049,0.8358673,0.91996694,0.8374984,0.92229414
2025-01-01 01:27:00,0.84096426,0.9273189,0.84645385,0.9194262,0.83865494,0.9235851,0.8437122,0.9289861,0.84928346,0.9317592,0.83635783,0.9218275,0.8423589,0.92373717,0.84154266,0.92752016,0.8464716,0.9175988,0.8358631,0.91996497,0.83749866,0.9222966
2025-01-01 01:28:00,0.8409674,0.92731977,0.8464526,0.9194227,0.83864945,0.9235776,0.84370303,0.9289754,0.8492718,0.9317466,0.8363449,0.9218144,0.8423462,0.9237251,0.8415317,0.92751044,0.8464636,0.9175926,0.83585906,0.91996294,0.83749896,0.922299
2025-01-01 01:29:00,0.84097046,0.92732066,0.8464512,0.91941917,0.8386438,0.9235701,0.8436938,0.92896473,0.8492599,0.93173397,0.83633184,0.9218013,0.84233344,0.9237131,0.84152067,0.9275008,0.8464556,0.91758645,0.83585495,0.91996104,0.83749926,0.92230153
2025-01-01 01:30:00,0.84773237,0.93152046,0.8534938,0.92394537,0.8460749,0.92809993,0.85133874,0.93387735,0.85719997,0.9365254,0.84390646,0.9267562,0.8503334,0.9283747,0.848763,0.93226004,0.85397977,0.9223448,0.8432008,0.92453027,0.84440863,0.9264738
2025-01-01 01:31:00,0.85212857,0.93425065,0.858071,0.9268861,0.85090303,0.93104166,0.8563047,0.93706673,0.86235684,0.93963546,0.84882545,0.92997235,0.85552895,0.93140054,0.8534667,0.93535024,0.8588678,0.92543566,0.8479743,0.9274996,0.8488999,0.92918676
2025-01-01 01:32:00,0.85498714,0.9360254,0.8610456,0.9287962,0.8540393,0.9329511,0.8595292,0.939136,0.86570466,0.9416525,0.8520182,0.9320583,0.8589016,0.9333632,0.85652024,0.9373555,0.8620423,0.9274426,0.8510757,0.9294292,0.85181934,0.9309511
2025-01-01 01:33:00,0.85684615,0.9371792,0.86297846,0.9300364,0.85607576,0.93418944,0.86162186,0.94047725,0.8678765,0.9429591,0.85408884,0.9334095,0.8610894,0.9346347,0.8585013,0.9386557,0.86410296,0.9287451,0.85309035,0.9306828,0.85371727,0.932099
2025-01-01 01:34:00,0.8580554,0.9379294,0.8642342,0.9308412,0.8573974,0.9349916,0.8629787,0.9413452,0.86928403,0.94380397,0.85543025,0.9342832,0.86250705,0.93545705,0.8597852,0.9394975,0.8654397,0.9295897,0.85439855,0.93149716,0.85495114,0.9328461
2025-01-01 01:35:00,0.8588424,0.9384171,0.86504984,0.9313629,0.8582544,0.9355103,0.8638573,0.9419056,0.87019473,0.9443487,0.85629755,0.93484664,0.86342406,0.9359874,0.86061597,0.9400414,0.86630595,0.9301367,0.8552476,0.9320259,0.8557534,0.93333274
