TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8411965,0.9434176,0.9957132,0.8504916,0.9529521,1.0054429,0.8464577,0.94895273,1.0014203,0.8562202,0.95852953,0.996766,0.850995,0.95298105,1.0048811,0.8584375,0.94610643,0.9977147,0.8507956,0.9522948,1.0037854,0.8427998,0.944352,0.99595165,0.84933794,0.95114225,1.0030291,0.84306026,0.9452039,0.9974281,0.85209036,0.9545093,0.9929713
2025-01-01 00:12:00,0.8412012,0.9434243,0.9957217,0.85050297,0.95296437,1.0054557,0.8464707,0.9489652,1.0014318,0.85622895,0.95853657,0.99677104,0.8509957,0.95297956,1.0048774,0.85842985,0.94609714,0.9977039,0.850783,0.9522817,1.0037723,0.8427878,0.944341,0.99594206,0.8493319,0.9511383,1.0030273,0.84306294,0.94520867,0.99743485,0.8521005,0.9545207,0.99298364
2025-01-01 00:13:00,0.84120595,0.943431,0.9957302,0.8505143,0.9529767,1.0054686,0.8464836,0.9489776,1.0014433,0.8562377,0.95854354,0.996776,0.85099643,0.952978,1.0048738,0.8584221,0.9460877,0.9976931,0.85077035,0.9522687,1.0037593,0.8427758,0.9443301,0.9959326,0.84932595,0.95113444,1.0030255,0.8430656,0.9452135,0.99744165,0.8521106,0.9545321,0.992996
2025-01-01 00:14:00,0.8412107,0.9434378,0.99573886,0.85052574,0.95298904,1.0054815,0.8464966,0.9489899,1.0014548,0.8562464,0.95855045,0.99678093,0.85099703,0.9529764,1.0048699,0.85841435,0.9460783,0.9976823,0.85075766,0.95225567,1.0037462,0.8427639,0.94431925,0.9959231,0.84932005,0.95113057,1.0030239,0.84306836,0.9452184,0.99744856,0.8521208,0.95454353,0.9930083
2025-01-01 00:15:00,0.8412156,0.94344467,0.9957475,0.8505372,0.9530014,1.0054945,0.84650946,0.9490023,1.0014663,0.8562551,0.9585573,0.9967859,0.85099757,0.95297474,1.0048661,0.85840654,0.9460688,0.9976714,0.85074496,0.95224255,1.0037332,0.8427519,0.9443084,0.9959136,0.84931415,0.95112675,1.0030222,0.84307116,0.94522333,0.9974555,0.85213107,0.95455503,0.9930207
2025-01-01 00:16:00,0.8412205,0.9434516,0.99575615,0.8505486,0.9530138,1.0055073,0.8465224,0.94901466,1.0014777,0.85626376,0.95856416,0.9967907,0.85099804,0.952973,1.0048622,0.8583987,0.9460593,0.9976605,0.85073227,0.9522295,1.00372,0.84274,0.94429755,0.9959042,0.8493084,0.951123,1.0030206,0.8430741,0.9452283,0.99746245,0.8521413,0.95456654,0.9930331
2025-01-01 00:17:00,0.84122545,0.9434585,0.99576485,0.8505601,0.9530261,1.0055202,0.84653527,0.949027,1.001489,0.8562723,0.9585709,0.9967955,0.8509985,0.9529712,1.0048583,0.8583908,0.94604975,0.9976496,0.8507196,0.95221645,1.003707,0.84272814,0.9442868,0.9958949,0.8493026,0.9511193,1.0030192,0.843077,0.94523335,0.9974695,0.85215163,0.95457804,0.9930455
2025-01-01 00:18:00,0.84123045,0.94346553,0.9957736,0.85057163,0.9530386,1.0055332,0.8465482,0.9490393,1.0015004,0.85628086,0.95857763,0.9968002,0.8509989,0.9529694,1.0048542,0.8583829,0.94604015,0.99763864,0.8507068,0.95220333,1.0036939,0.8427163,0.94427603,0.99588555,0.84929687,0.9511157,1.0030178,0.84308,0.9452384,0.9974765,0.852162,0.9545896,0.99305797
2025-01-01 00:19:00,0.8412355,0.94347256,0.99578243,0.8505832,0.953051,1.0055462,0.8465611,0.9490516,1.0015118,0.8562893,0.95858437,0.9968049,0.85099924,0.95296746,1.0048501,0.8583749,0.9460305,0.9976276,0.85069406,0.9521903,1.003681,0.8427045,0.94426537,0.99587625,0.8492912,0.9511121,1.0030164,0.84308296,0.9452436,0.9974836,0.8521724,0.95460117,0.9930704
2025-01-01 00:20:00,0.84124064,0.9434796,0.9957913,0.8505947,0.9530634,1.0055591,0.84657395,0.94906384,1.001523,0.8562978,0.958591,0.9968095,0.8509995,0.95296556,1.0048461,0.85836685,0.94602084,0.9976166,0.8506813,0.9521772,1.003668,0.8426927,0.9442547,0.9958671,0.8492856,0.9511086,1.003015,0.84308606,0.9452488,0.99749076,0.85218275,0.9546128,0.9930829
2025-01-01 00:21:00,0.84124583,0.94348675,0.9958002,0.8506063,0.9530759,1.0055721,0.8465868,0.9490761,1.0015343,0.8563062,0.95859754,0.9968141,0.8509997,0.95296353,1.0048419,0.8583588,0.9460112,0.99760556,0.85066855,0.9521641,1.0036548,0.8426809,0.944244,0.99585783,0.84928006,0.9511051,1.0030137,0.8430892,0.945254,0.997498,0.85219324,0.9546244,0.9930954
2025-01-01 00:22:00,0.8412511,0.94349396,0.99580914,0.85061795,0.95308834,1.0055851,0.84659964,0.94908834,1.0015455,0.85631454,0.9586041,0.9968186,0.85099983,0.95296144,1.0048376,0.85835063,0.9460014,0.9975944,0.85065573,0.95215106,1.0036418,0.84266907,0.9442334,0.9958487,0.8492745,0.9511017,1.0030125,0.84309244,0.94525933,0.99750525,0.8522037,0.9546361,0.99310786
2025-01-01 00:23:00,0.8412563,0.9435012,0.9958181,0.8506296,0.95310086,1.0055981,0.8466125,0.94910055,1.0015569,0.8563229,0.9586106,0.9968231,0.85099995,0.95295936,1.0048333,0.85834247,0.94599164,0.9975833,0.850643,0.9521379,1.0036288,0.8426573,0.9442228,0.9958396,0.8492691,0.9510984,1.0030113,0.84309566,0.9452647,0.9975126,0.8522142,0.9546478,0.99312043
2025-01-01 00:24:00,0.8412616,0.94350845,0.99582714,0.85064125,0.9531134,1.0056111,0.8466253,0.9491127,1.001568,0.8563311,0.95861703,0.9968275,0.851,0.95295715,1.004829,0.8583343,0.9459818,0.9975722,0.85063016,0.95212483,1.0036159,0.84264565,0.9442123,0.99583054,0.84926367,0.95109504,1.0030103,0.843099,0.9452701,0.9975199,0.85222477,0.9546595,0.99313295
2025-01-01 00:25:00,0.84126705,0.9435158,0.9958362,0.850653,0.9531259,1.005624,0.84663814,0.9491249,1.0015792,0.8563394,0.9586234,0.99683183,0.85099995,0.95295495,1.0048246,0.858326,0.9459719,0.997561,0.85061735,0.9521117,1.0036029,0.84263396,0.94420177,0.9958215,0.84925836,0.9510918,1.0030092,0.84310234,0.94527555,0.9975273,0.8522354,0.95467126,0.99314547
2025-01-01 00:26:00,0.8412725,0.94352317,0.99584526,0.8506647,0.9531385,1.005637,0.84665096,0.94913703,1.0015903,0.85634756,0.9586297,0.9968361,0.8509999,0.9529526,1.0048202,0.85831773,0.9459621,0.9975498,0.8506045,0.9520986,1.0035899,0.8426223,0.9441913,0.9958125,0.84925306,0.9510886,1.0030081,0.8431058,0.9452811,0.99753475,0.852246,0.954683,0.9931581
2025-01-01 00:27:00,0.84127796,0.94353056,0.99585444,0.8506764,0.953151,1.00565,0.8466637,0.94914913,1.0016013,0.85635567,0.958636,0.99684036,0.8509998,0.9529503,1.0048157,0.8583094,0.9459521,0.99753857,0.85059166,0.95208555,1.0035769,0.8426107,0.94418085,0.99580353,0.8492478,0.9510855,1.0030073,0.84310925,0.94528663,0.99754226,0.8522566,0.9546948,0.9931707
2025-01-01 00:28:00,0.8412835,0.943538,0.9958636,0.8506882,0.9531636,1.0056632,0.84667647,0.94916123,1.0016124,0.8563638,0.95864224,0.99684453,0.8509996,0.95294785,1.0048112,0.858301,0.9459421,0.9975273,0.8505788,0.95207244,1.0035639,0.8425991,0.9441705,0.99579465,0.8492426,0.9510824,1.0030063,0.84311277,0.94529223,0.9975498,0.8522673,0.9547066,0.99318326
2025-01-01 00:29:00,0.8412891,0.9435456,0.9958728,0.8507,0.9531762,1.0056762,0.8466893,0.94917333,1.0016235,0.8563718,0.95864844,0.9968487,0.85099936,0.9529454,1.0048065,0.8582925,0.94593215,0.997516,0.8505659,0.9520593,1.0035509,0.8425875,0.9441601,0.9957858,0.8492375,0.95107937,1.0030055,0.8431164,0.94529796,0.9975574,0.85227805,0.9547185,0.9931959
2025-01-01 00:30:00,0.8390551,0.9399133,0.9973276,0.8346894,0.9282938,1.0058892,0.8444685,0.9447245,1.0022086,0.85055786,0.94927734,0.99702877,0.8485769,0.9486602,1.0053198,0.8525255,0.93537736,0.99768513,0.84810495,0.9480568,1.004095,0.8359396,0.9337894,0.9959802,0.84641415,0.9461482,1.0034845,0.83692175,0.9358793,0.99774045,0.84954643,0.9497583,0.9937119
2025-01-01 00:31:00,0.8372692,0.93700904,0.99827653,0.82188326,0.9083905,1.0060323,0.8426944,0.94116783,1.0025927,0.8459083,0.94178176,0.99714726,0.84663886,0.94523144,1.0056518,0.84791005,0.9269315,0.9977911,0.8461336,0.9448522,1.004444,0.8306189,0.92549074,0.9961035,0.8441546,0.94220275,1.0037955,0.8319668,0.92834556,0.9978623,0.84736335,0.9457925,0.9940517
2025-01-01 00:32:00,0.8358416,0.9346872,0.9988966,0.81164074,0.8924705,1.0061299,0.8412777,0.9383248,1.0028462,0.84219015,0.93578637,0.99722564,0.8450883,0.9424879,1.0058659,0.84421605,0.92017275,0.997856,0.84455395,0.94228584,1.0046664,0.8263601,0.91884977,0.9961807,0.84234595,0.93904585,1.0039976,0.8280037,0.9223198,0.9979441,0.845619,0.9426223,0.99427706
2025-01-01 00:33:00,0.8347007,0.93283135,0.9993029,0.80344915,0.8797369,1.0061979,0.84014684,0.9360528,1.0030149,0.8392172,0.93099123,0.99727786,0.8438477,0.9402925,1.0060034,0.841259,0.9147637,0.99789417,0.8432876,0.94023013,1.0048064,0.82295084,0.913535,0.9962278,0.84089816,0.9365198,1.0041287,0.824834,0.91750044,0.9980002,0.84422576,0.9400885,0.9944279
2025-01-01 00:34:00,0.8337892,0.93134815,0.9995704,0.7968983,0.86955255,1.0062467,0.8392447,0.9342376,1.0031283,0.83684033,0.9271562,0.99731314,0.84285504,0.9385355,1.0060911,0.8388916,0.91043437,0.9979149,0.8422719,0.938583,1.004893,0.8202211,0.9092812,0.99625546,0.8397389,0.9344984,1.0042137,0.822299,0.9136461,0.99803936,0.8431134,0.9380639,0.9945305
2025-01-01 00:35:00,0.8330613,0.93016326,0.99974763,0.7916601,0.8614077,1.006283,0.83852553,0.9327878,1.0032058,0.8349403,0.9240894,0.9973374,0.84206074,0.9371293,1.0061462,0.83699596,0.90696883,0.9979244,0.8414568,0.9372626,1.0049447,0.8180351,0.9058761,0.99627036,0.8388106,0.9328809,1.0042689,0.8202719,0.9105639,0.9980676,0.84222573,0.93644667,0.99460167
2025-01-01 00:36:00,0.83248013,0.929217,0.99986625,0.78747183,0.85489434,1.006311,0.8379527,0.9316303,1.0032599,0.8334219,0.92163706,0.99735445,0.84142524,0.93600374,1.0061804,0.83547765,0.90419436,0.99792653,0.8408021,0.9362037,1.0049736,0.81628406,0.90315,0.99627715,0.83806705,0.93158627,1.0043045,0.8186511,0.9080994,0.9980888,0.84151775,0.9351553,0.99465233
2025-01-01 00:37:00,0.83201647,0.9284615,0.99994653,0.78412366,0.84968626,1.006334,0.83749694,0.9307067,1.0032988,0.83220863,0.9196763,0.9973668,0.8409166,0.9351027,1.0062007,0.83426124,0.90197265,0.99792385,0.8402757,0.935354,1.0049881,0.8148809,0.9009672,0.9962786,0.8374713,0.93055016,1.0043277,0.8173552,0.906129,0.9981053,0.8409536,0.9341246,0.9946897
2025-01-01 00:38:00,0.83164674,0.92785877,1.0000021,0.7814476,0.8455223,1.0063535,0.8371349,0.9299702,1.0033277,0.83123946,0.9181088,0.997376,0.8405094,0.9343812,1.0062121,0.8332863,0.9001932,0.99791807,0.83985204,0.9346716,1.004993,0.81375617,0.899219,0.99627656,0.8369938,0.9297208,1.0043427,0.8163194,0.904554,0.9981189,0.8405045,0.93330246,0.99471855
2025-01-01 00:39:00,0.8313523,0.92737824,1.0000417,0.77930915,0.84219366,1.0063707,0.8368477,0.9293833,1.0033504,0.8304656,0.9168559,0.9973833,0.8401835,0.9338034,1.0062177,0.8325045,0.89876753,0.99791026,0.83951044,0.93412304,1.0049917,0.8128541,0.8978184,0.9962724,0.836611,0.92905694,1.0043525,0.8154916,0.9032953,0.9981305,0.8401475,0.9326472,0.99474174
2025-01-01 00:40:00,0.831118,0.9269954,1.0000708,0.77760077,0.8395333,1.0063864,0.8366205,0.9289161,1.0033689,0.82984805,0.91585463,0.9973892,0.8399226,0.93334043,1.0062194,0.8318773,0.89762485,0.9979011,0.83923465,0.93368155,1.0049863,0.81213033,0.896696,0.9962667,0.8363038,0.9285253,1.0043586,0.81483024,0.90228957,0.998141,0.83986413,0.93212545,0.9947613
2025-01-01 00:41:00,0.8309318,0.9266908,1.0000931,0.77623653,0.83740765,1.0064013,0.8364412,0.9285447,1.0033845,0.8293555,0.91505474,0.9973942,0.8397136,0.9329694,1.0062187,0.83137363,0.8967086,0.997891,0.8390114,0.93332577,1.0049784,0.811549,0.89579606,0.99626017,0.83605725,0.9280997,1.0043627,0.8143021,0.90148634,0.99815065,0.83963966,0.9317105,0.9947785
2025-01-01 00:42:00,0.83078414,0.9264488,1.0001111,0.77514756,0.8357097,1.0064155,0.8363003,0.92824996,1.0033983,0.82896286,0.91441584,0.9973986,0.83954614,0.9326719,1.0062164,0.8309689,0.8959735,0.99788034,0.8388302,0.93303853,1.0049686,0.81108177,0.8950742,0.996253,0.8358591,0.9277587,1.0043653,0.81388044,0.90084505,0.9981598,0.83946234,0.931381,0.99479413
2025-01-01 00:43:00,0.8306673,0.9262569,1.0001262,0.7742789,0.83435386,1.0064293,0.8361901,0.9280164,1.003411,0.8286502,0.9139058,0.9974026,0.839412,0.9324332,1.006213,0.83064336,0.8953833,0.9978693,0.8386826,0.932806,1.0049578,0.8107057,0.8944947,0.9962455,0.8356998,0.9274856,1.0043671,0.81354403,0.90033334,0.99816877,0.8393227,0.9311198,0.99480885
2025-01-01 00:44:00,0.83057517,0.92610496,1.0001395,0.7735864,0.83327174,1.0064428,0.8361044,0.9278319,1.0034231,0.82840145,0.9134988,0.99740636,0.8393043,0.93224156,1.0062088,0.83038104,0.894909,0.99785805,0.83856195,0.9326175,1.0049464,0.8104027,0.89402926,0.9962378,0.8355715,0.92726666,1.0043683,0.8132758,0.8999253,0.99817735,0.83921325,0.93091327,0.99482286
2025-01-01 00:45:00,0.8305028,0.92598516,1.0001516,0.7730348,0.83240867,1.0064563,0.83603835,0.92768663,1.0034344,0.8282039,0.9131743,0.99740994,0.83921796,0.93208754,1.0062041,0.8301693,0.89452744,0.9978466,0.83846277,0.93246406,1.0049344,0.81015813,0.89365494,0.9962299,0.83546805,0.9270912,1.0043691,0.8130622,0.8996002,0.99818593,0.83912796,0.93075055,0.99483645
2025-01-01 00:46:00,0.8304462,0.925891,1.0001631,0.772596,0.8317208,1.0064696,0.835988,0.9275727,1.0034455,0.82804734,0.91291565,0.9974133,0.8391485,0.9319636,1.0061992,0.829998,0.89422,0.99783504,0.8383809,0.9323386,1.0049222,0.8099602,0.89335364,0.99622196,0.8353845,0.9269504,1.0043699,0.8128922,0.8993414,0.9981945,0.83906204,0.9306228,0.99484986
2025-01-01 00:47:00,0.83040226,0.9258174,1.0001739,0.77224743,0.83117306,1.0064828,0.83595014,0.9274839,1.0034562,0.82792336,0.9127097,0.99741656,0.83909273,0.9318637,1.006194,0.82985914,0.8939719,0.99782336,0.83831275,0.9322357,1.0049098,0.80979973,0.89311063,0.99621403,0.83531684,0.9268374,1.0043703,0.8127572,0.8991358,0.99820304,0.83901155,0.9305231,0.99486303
2025-01-01 00:48:00,0.83036846,0.92576015,1.0001845,0.771971,0.8307375,1.0064961,0.8359224,0.9274152,1.003467,0.82782567,0.912546,0.9974197,0.83904773,0.9317831,1.0061886,0.8297462,0.89377123,0.9978116,0.8382556,0.9321508,1.0048972,0.80966914,0.89291435,0.9962061,0.83526194,0.9267466,1.0043709,0.81265014,0.8989727,0.9982116,0.83897346,0.9304458,0.99487615
2025-01-01 00:49:00,0.8303428,0.92571616,1.0001949,0.77175236,0.8303916,1.0065092,0.8359027,0.9273625,1.0034775,0.82774884,0.912416,0.9974228,0.83901143,0.9317177,1.0061831,0.8296539,0.8936086,0.9977998,0.83820724,0.9320802,1.0048846,0.80956244,0.8927554,0.9961982,0.8352173,0.92667365,1.0043713,0.8125655,0.8988435,0.9982201,0.83894527,0.9303865,0.9948892
2025-01-01 00:50:00,0.83032364,0.92568266,1.0002052,0.7715799,0.8301174,1.0065223,0.8358894,0.92732257,1.003488,0.8276888,0.912313,0.9974258,0.8389821,0.93166476,1.0061775,0.8295782,0.89347625,0.997788,0.83816594,0.93202114,1.004872,0.80947495,0.89262635,0.99619025,0.83518076,0.926615,1.0043718,0.81249875,0.8987416,0.99822867,0.83892506,0.9303414,0.99490213
2025-01-01 00:51:00,0.8303097,0.9256576,1.0002154,0.77144444,0.8299007,1.0065354,0.8358812,0.927293,1.0034983,0.8276421,0.91223156,0.9974287,0.83895826,0.93162155,1.0061718,0.82951576,0.8933682,0.99777615,0.83813035,0.9319713,1.0048594,0.8094028,0.89252126,0.9961824,0.83515084,0.9265678,1.0043722,0.81244636,0.8986615,0.9982372,0.8389111,0.9303079,0.99491507
2025-01-01 00:52:00,0.8302999,0.9256393,1.0002257,0.7713385,0.82972986,1.0065485,0.8358771,0.9272716,1.0035086,0.8276061,0.9121673,0.9974316,0.8389388,0.9315862,1.006166,0.82946384,0.8932796,0.9977642,0.8380992,0.93192875,1.0048467,0.809343,0.89243525,0.9961745,0.8351261,0.9265297,1.0043727,0.81240547,0.89859873,0.99824584,0.8389023,0.93028355,0.99492806
2025-01-01 00:53:00,0.8302935,0.9256264,1.0002359,0.77125627,0.8295958,1.0065616,0.83587635,0.9272567,1.0035188,0.8275787,0.9121169,0.9974344,0.83892286,0.9315571,1.0061601,0.82942045,0.89320654,0.9977523,0.8380717,0.93189216,1.004834,0.809293,0.8923646,0.9961667,0.83510566,0.9264989,1.0043733,0.8123738,0.89855003,0.99825454,0.8388975,0.93026656,0.994941
2025-01-01 00:54:00,0.8302898,0.9256179,1.0002462,0.77119297,0.82949114,1.0065747,0.83587813,0.9272471,1.0035291,0.8275581,0.9120775,0.9974372,0.83890975,0.9315331,1.0061542,0.8293838,0.8931459,0.9977404,0.8380471,0.93186027,1.0048213,0.8092508,0.89230627,0.99615896,0.83508855,0.92647403,1.0043739,0.81234944,0.8985124,0.99826324,0.8388961,0.9302555,0.9949539
2025-01-01 00:55:00,0.8302882,0.9256128,1.0002563,0.7711448,0.82941,1.0065879,0.835882,0.9272417,1.0035392,0.8275429,0.9120469,0.99743986,0.8388989,0.93151295,1.0061482,0.8293525,0.8930952,0.9977284,0.8380248,0.93183213,1.0048087,0.8092149,0.8922577,0.99615127,0.8350742,0.9264539,1.0043746,0.812331,0.8984838,0.99827194,0.8388972,0.9302491,0.99496686
2025-01-01 00:56:00,0.83028835,0.9256105,1.0002666,0.7711088,0.8293477,1.006601,0.8358876,0.9272396,1.0035493,0.8275321,0.9120233,0.9974425,0.8388898,0.9314961,1.0061423,0.82932556,0.89305234,0.99771637,0.83800435,0.93180704,1.004796,0.8091841,0.89221704,0.9961436,0.83506197,0.9264375,1.0043753,0.8123174,0.8984623,0.99828076,0.83890045,0.93024653,0.9949798
2025-01-01 00:57:00,0.8302899,0.9256104,1.0002769,0.77108246,0.82930046,1.006614,0.83589447,0.9272402,1.0035595,0.8275248,0.9120054,0.9974451,0.8388821,0.9314817,1.0061362,0.829302,0.8930159,0.9977044,0.83798534,0.9317844,1.0047834,0.8091573,0.8921827,0.99613595,0.83505154,0.92642415,1.004376,0.8123075,0.8984466,0.9982896,0.8389054,0.9302469,0.99499273
2025-01-01 00:58:00,0.8302926,0.9256122,1.0002872,0.77106386,0.8292653,1.0066271,0.83590245,0.9272429,1.0035695,0.8275202,0.91199195,0.9974476,0.8388755,0.9314693,1.00613,0.8292813,0.8929845,0.99769235,0.8379675,0.93176365,1.0047708,0.80913377,0.8921534,0.9961284,0.83504254,0.92641324,1.0043769,0.8123007,0.8984355,0.99829847,0.83891165,0.93024975,0.9950057
2025-01-01 00:59:00,0.8302962,0.9256155,1.0002975,0.7710515,0.8292397,1.0066402,0.8359113,0.9272473,1.0035795,0.8275178,0.91198206,0.9974501,0.8388698,0.9314586,1.0061239,0.8292626,0.89295715,0.99768025,0.8379506,0.9317444,1.0047581,0.80911285,0.8921281,0.99612087,0.83503467,0.92640424,1.0043778,0.8122963,0.8984281,0.9983074,0.83891904,0.9302545,0.99501866
2025-01-01 01:00:00,0.8300389,0.92458344,1.00124,0.77057517,0.82792914,1.0067505,0.8354403,0.92595,1.0035945,0.82704806,0.9106569,0.9975284,0.83814794,0.92982507,1.0063751,0.8284064,0.8909388,0.9977487,0.8375079,0.9305026,1.0050205,0.8081268,0.8900543,0.9962153,0.83415,0.92449296,1.0046088,0.81126666,0.8963546,0.998401,0.8380738,0.92838866,0.9952553
2025-01-01 01:01:00,0.8298346,0.92375964,1.0018562,0.77019656,0.8268832,1.0068268,0.8350659,0.9249143,1.0036076,0.82667357,0.90959775,0.99758005,0.83756995,0.92851734,1.0065362,0.82771945,0.889322,0.9977889,0.83715105,0.9295066,1.0051867,0.80733585,0.88839346,0.9962742,0.8334416,0.9229637,1.0047592,0.81044406,0.8946973,0.99846494,0.8373999,0.9268985,0.99541354
2025-01-01 01:02:00,0.8296725,0.9231024,1.0022604,0.7698962,0.8260491,1.0068809,0.8347688,0.92408806,1.0036197,0.82637525,0.90875125,0.99761444,0.83710706,0.92747027,1.0066388,0.8271679,0.8880262,0.9978108,0.836863,0.92870724,1.0052902,0.80670106,0.88706297,0.9963098,0.83287424,0.9217401,1.0048574,0.8097871,0.893373,0.99850976,0.83686316,0.92570883,0.995521
2025-01-01 01:03:00,0.82954437,0.92257845,1.0025269,0.76965845,0.82538444,1.0069207,0.8345336,0.9234292,1.0036309,0.8261378,0.90807486,0.99763757,0.8367363,0.9266317,1.006703,0.82672465,0.8869873,0.99782073,0.8366299,0.92806506,1.0053532,0.8061911,0.8859968,0.9963305,0.83241975,0.9207611,1.0049218,0.8092627,0.8923151,0.9985421,0.83643615,0.9247596,0.99559546
2025-01-01 01:04:00,0.8294434,0.92216116,1.0027037,0.76947075,0.8248552,1.0069511,0.8343478,0.9229044,1.0036416,0.8259491,0.90753454,0.99765325,0.8364392,0.92595994,1.0067427,0.82636803,0.88615394,0.99782294,0.8364408,0.9275488,1.0053898,0.80578107,0.8851421,0.99634135,0.83205557,0.91997766,1.0049639,0.8088443,0.89147025,0.9985663,0.8360969,0.9240028,0.9956484
