TIME,H_001_v000,H_002_v000
2025-01-01 02:16:00,1.0165561,1.011176
2025-01-01 02:17:00,1.0162357,1.010879
2025-01-01 02:18:00,1.0159284,1.0105942
2025-01-01 02:19:00,1.0156338,1.0103213
2025-01-01 02:20:00,1.0153512,1.0100597
2025-01-01 02:21:00,1.0150805,1.0098089
2025-01-01 02:22:00,1.0148207,1.0095686
2025-01-01 02:23:00,1.0145717,1.0093384
2025-01-01 02:24:00,1.014333,1.0091177
2025-01-01 02:25:00,1.0141041,1.0089062
2025-01-01 02:26:00,1.0138848,1.0087036
2025-01-01 02:27:00,1.0136746,1.0085095
2025-01-01 02:28:00,1.0134733,1.0083236
2025-01-01 02:29:00,1.0132803,1.0081456
2025-01-01 02:30:00,1.0125462,1.0074712
2025-01-01 02:31:00,1.0118418,1.0068241
2025-01-01 02:32:00,1.0111659,1.0062033
2025-01-01 02:33:00,1.0105174,1.0056078
2025-01-01 02:34:00,1.0098952,1.0050366
2025-01-01 02:35:00,1.0092982,1.0044887
2025-01-01 02:36:00,1.0087255,1.003963
2025-01-01 02:37:00,1.0081761,1.0034589
2025-01-01 02:38:00,1.007649,1.0029752
2025-01-01 02:39:00,1.0071433,1.0025114
2025-01-01 02:40:00,1.0066583,1.0020665
2025-01-01 02:41:00,1.006193,1.0016398
2025-01-01 02:42:00,1.0057467,1.0012307
2025-01-01 02:43:00,1.0053186,1.0008384
2025-01-01 02:44:00,1.0049081,1.0004622
2025-01-01 02:45:00,1.0045142,1.0001014
2025-01-01 02:46:00,1.0041366,0.9997556
2025-01-01 02:47:00,1.0037744,0.99942404
2025-01-01 02:48:00,1.0034271,0.99910617
2025-01-01 02:49:00,1.0030941,0.9988014
2025-01-01 02:50:00,1.0027748,0.9985093
2025-01-01 02:51:00,1.0024686,0.9982293
2025-01-01 02:52:00,1.0021751,0.99796104
2025-01-01 02:53:00,1.0018936,0.99770385
2025-01-01 02:54:00,1.001624,0.99745744
2025-01-01 02:55:00,1.0013654,0.9972213
2025-01-01 02:56:00,1.0011176,0.9969951
2025-01-01 02:57:00,1.0008801,0.99677837
2025-01-01 02:58:00,1.0006526,0.99657077
2025-01-01 02:59:00,1.0004345,0.99637187
2025-01-01 03:00:00,0.9996267,0.99563205
2025-01-01 03:01:00,0.9988516,0.9949223
2025-01-01 03:02:00,0.9981079,0.9942413
2025-01-01 03:03:00,0.99739444,0.99358803
2025-01-01 03:04:00,0.9967099,0.9929614
2025-01-01 03:05:00,0.9960531,0.99236023
2025-01-01 03:06:00,0.995423,0.99178356
2025-01-01 03:07:00,0.9948185,0.9912305
2025-01-01 03:08:00,0.9942386,0.99069995
2025-01-01 03:09:00,0.9936824,0.9901911
2025-01-01 03:10:00,0.99314874,0.98970306
2025-01-01 03:11:00,0.9926369,0.989235
2025-01-01 03:12:00,0.99214596,0.98878616
2025-01-01 03:13:00,0.991675,0.98835576
2025-01-01 03:14:00,0.9912234,0.987943
2025-01-01 03:15:00,0.99079025,0.9875472
2025-01-01 03:16:00,0.9903748,0.9871678
2025-01-01 03:17:00,0.98997647,0.986804
2025-01-01 03:18:00,0.9895945,0.9864552
2025-01-01 03:19:00,0.9892282,0.9861209
2025-01-01 03:20:00,0.988877,0.9858004
2025-01-01 03:21:00,0.98854023,0.9854931
2025-01-01 03:22:00,0.9882175,0.98519874
2025-01-01 03:23:00,0.98790795,0.9849165
2025-01-01 03:24:00,0.9876113,0.9846461
2025-01-01 03:25:00,0.9873269,0.984387
2025-01-01 03:26:00,0.98705435,0.98413867
2025-01-01 03:27:00,0.9867931,0.9839008
2025-01-01 03:28:00,0.98654276,0.983673
2025-01-01 03:29:00,0.9863029,0.98345464
2025-01-01 03:30:00,0.98543537,0.9826605
2025-01-01 03:31:00,0.984603,0.98189855
2025-01-01 03:32:00,0.98380435,0.98116755
2025-01-01 03:33:00,0.98303807,0.9804663
2025-01-01 03:34:00,0.9823029,0.9797936
2025-01-01 03:35:00,0.9815976,0.97914827
2025-01-01 03:36:00,0.980921,0.9785293
2025-01-01 03:37:00,0.9802718,0.9779355
2025-01-01 03:38:00,0.9796491,0.977366
2025-01-01 03:39:00,0.97905177,0.9768198
2025-01-01 03:40:00,0.9784788,0.9762959
2025-01-01 03:41:00,0.9779292,0.9757934
2025-01-01 03:42:00,0.977402,0.9753115
2025-01-01 03:43:00,0.9768963,0.97484946
2025-01-01 03:44:00,0.9764114,0.97440636
2025-01-01 03:45:00,0.97594625,0.9739815
2025-01-01 03:46:00,0.9755003,0.9735741
2025-01-01 03:47:00,0.9750725,0.97318345
2025-01-01 03:48:00,0.97466236,0.972809
2025-01-01 03:49:00,0.9742691,0.97245
2025-01-01 03:50:00,0.973892,0.9721059
2025-01-01 03:51:00,0.9735304,0.97177607
2025-01-01 03:52:00,0.9731838,0.97145987
2025-01-01 03:53:00,0.9728515,0.97115684
2025-01-01 03:54:00,0.97253305,0.97086644
2025-01-01 03:55:00,0.97222775,0.9705882
2025-01-01 03:56:00,0.9719351,0.9703216
2025-01-01 03:57:00,0.97165465,0.97006613
2025-01-01 03:58:00,0.97138596,0.9698214
2025-01-01 03:59:00,0.9711284,0.96958697
2025-01-01 04:00:00,0.97021645,0.96875197
2025-01-01 04:01:00,0.96934146,0.96795094
2025-01-01 04:02:00,0.968502,0.96718246
2025-01-01 04:03:00,0.9676965,0.96644515
2025-01-01 04:04:00,0.9669238,0.9657379
2025-01-01 04:05:00,0.9661824,0.9650594
2025-01-01 04:06:00,0.96547115,0.96440864
2025-01-01 04:07:00,0.96478885,0.96378434
2025-01-01 04:08:00,0.96413434,0.96318555
2025-01-01 04:09:00,0.96350646,0.96261126
2025-01-01 04:10:00,0.9629042,0.96206045
2025-01-01 04:11:00,0.96232647,0.9615321
2025-01-01 04:12:00,0.96177244,0.96102554
2025-01-01 04:13:00,0.961241,0.96053964
2025-01-01 04:14:00,0.96073127,0.9600737
2025-01-01 04:15:00,0.96024245,0.959627
2025-01-01 04:16:00,0.95977366,0.9591986
2025-01-01 04:17:00,0.9593242,0.9587879
2025-01-01 04:18:00,0.9588931,0.95839417
2025-01-01 04:19:00,0.95847976,0.95801663
2025-01-01 04:20:00,0.9580835,0.9576548
2025-01-01 04:21:00,0.95770353,0.9573079
2025-01-01 04:22:00,0.9573393,0.95697534
2025-01-01 04:23:00,0.95699006,0.9566567
2025-01-01 04:24:00,0.9566553,0.9563512
2025-01-01 04:25:00,0.9563345,0.95605856
2025-01-01 04:26:00,0.95602703,0.9557782
2025-01-01 04:27:00,0.95573235,0.9555094
2025-01-01 04:28:00,0.95544994,0.955252
2025-01-01 04:29:00,0.95517933,0.95500535
2025-01-01 04:30:00,0.9542391,0.95414424
2025-01-01 04:31:00,0.9533369,0.95331806
2025-01-01 04:32:00,0.9524714,0.9525255
2025-01-01 04:33:00,0.95164096,0.9517652
2025-01-01 04:34:00,0.9508443,0.9510358
2025-01-01 04:35:00,0.95008,0.95033616
2025-01-01 04:36:00,0.9493467,0.94966495
2025-01-01 04:37:00,0.9486433,0.94902116
2025-01-01 04:38:00,0.94796854,0.9484036
2025-01-01 04:39:00,0.94732124,0.94781125
2025-01-01 04:40:00,0.9467004,0.9472432
2025-01-01 04:41:00,0.9461049,0.9466983
2025-01-01 04:42:00,0.9455337,0.9461758
2025-01-01 04:43:00,0.94498587,0.9456747
2025-01-01 04:44:00,0.94446045,0.9451942
2025-01-01 04:45:00,0.9439566,0.9447334
2025-01-01 04:46:00,0.9434734,0.9442916
2025-01-01 04:47:00,0.94301003,0.9438679
2025-01-01 04:48:00,0.9425657,0.9434618
2025-01-01 04:49:00,0.9421397,0.9430724
2025-01-01 04:50:00,0.9417312,0.9426991
2025-01-01 04:51:00,0.94133955,0.9423412
2025-01-01 04:52:00,0.9409641,0.94199824
2025-01-01 04:53:00,0.9406042,0.94166946
2025-01-01 04:54:00,0.9402592,0.9413544
2025-01-01 04:55:00,0.93992853,0.9410525
2025-01-01 04:56:00,0.9396116,0.9407632
2025-01-01 04:57:00,0.93930787,0.94048595
2025-01-01 04:58:00,0.93901676,0.94022036
2025-01-01 04:59:00,0.93873787,0.9399659
2025-01-01 05:00:00,0.9377863,0.9390942
2025-01-01 05:01:00,0.93687326,0.93825775
2025-01-01 05:02:00,0.93599725,0.93745536
2025-01-01 05:03:00,0.9351569,0.9366856
2025-01-01 05:04:00,0.9343506,0.9359472
2025-01-01 05:05:00,0.9335771,0.9352388
2025-01-01 05:06:00,0.9328351,0.9345592
2025-01-01 05:07:00,0.9321233,0.9339074
2025-01-01 05:08:00,0.9314405,0.93328214
2025-01-01 05:09:00,0.9307855,0.93268245
2025-01-01 05:10:00,0.93015724,0.9321073
2025-01-01 05:11:00,0.9295546,0.9315557
2025-01-01 05:12:00,0.9289766,0.93102664
2025-01-01 05:13:00,0.9284222,0.93051934
2025-01-01 05:14:00,0.9278906,0.93003285
2025-01-01 05:15:00,0.9273807,0.92956626
2025-01-01 05:16:00,0.92689174,0.92911893
2025-01-01 05:17:00,0.9264229,0.92869
2025-01-01 05:18:00,0.9259733,0.92827874
2025-01-01 05:19:00,0.92554224,0.92788446
2025-01-01 05:20:00,0.9251289,0.9275065
2025-01-01 05:21:00,0.9247326,0.92714417
2025-01-01 05:22:00,0.92435277,0.92679685
2025-01-01 05:23:00,0.9239886,0.92646396
2025-01-01 05:24:00,0.92363954,0.9261449
2025-01-01 05:25:00,0.9233049,0.92583907
2025-01-01 05:26:00,0.92298424,0.92554605
2025-01-01 05:27:00,0.92267686,0.9252653
2025-01-01 05:28:00,0.92238235,0.9249963
2025-01-01 05:29:00,0.9221001,0.9247386
2025-01-01 05:30:00,0.92115414,0.92387164
2025-01-01 05:31:00,0.9202465,0.9230399
2025-01-01 05:32:00,0.9193757,0.922242
2025-01-01 05:33:00,0.91854024,0.9214765
2025-01-01 05:34:00,0.91773874,0.9207421
2025-01-01 05:35:00,0.91696984,0.9200376
2025-01-01 05:36:00,0.91623217,0.9193619
2025-01-01 05:37:00,0.9155246,0.9187137
2025-01-01 05:38:00,0.9148458,0.9180919
2025-01-01 05:39:00,0.9141947,0.91749555
2025-01-01 05:40:00,0.9135702,0.9169235
2025-01-01 05:41:00,0.91297126,0.916375
2025-01-01 05:42:00,0.91239667,0.91584885
2025-01-01 05:43:00,0.9118457,0.9153443
2025-01-01 05:44:00,0.9113172,0.9148604
2025-01-01 05:45:00,0.9108105,0.9143964
2025-01-01 05:46:00,0.91032445,0.91395146
2025-01-01 05:47:00,0.90985847,0.91352487
2025-01-01 05:48:00,0.9094116,0.91311586
2025-01-01 05:49:00,0.9089831,0.9127237
2025-01-01 05:50:00,0.9085723,0.9123478
2025-01-01 05:51:00,0.9081785,0.9119874
2025-01-01 05:52:00,0.9078009,0.91164196
2025-01-01 05:53:00,0.907439,0.91131085
2025-01-01 05:54:00,0.9070921,0.91099346
2025-01-01 05:55:00,0.9067596,0.9106893
2025-01-01 05:56:00,0.9064409,0.9103978
2025-01-01 05:57:00,0.9061355,0.9101185
2025-01-01 05:58:00,0.90584284,0.9098509
2025-01-01 05:59:00,0.90556234,0.9095945
2025-01-01 06:00:00,0.90463877,0.9087478
2025-01-01 06:01:00,0.9037527,0.90793556
2025-01-01 06:02:00,0.9029026,0.9071563
2025-01-01 06:03:00,0.90208703,0.9064087
2025-01-01 06:04:00,0.9013046,0.90569156
2025-01-01 06:05:00,0.900554,0.9050036
2025-01-01 06:06:00,0.8998339,0.90434366
2025-01-01 06:07:00,0.89914316,0.9037106
2025-01-01 06:08:00,0.8984806,0.9031034
2025-01-01 06:09:00,0.897845,0.902521
2025-01-01 06:10:00,0.89723533,0.9019624
2025-01-01 06:11:00,0.8966506,0.9014267
2025-01-01 06:12:00,0.89608985,0.9009128
2025-01-01 06:13:00,0.89555204,0.90042
2025-01-01 06:14:00,0.8950362,0.89994746
2025-01-01 06:15:00,0.89454156,0.8994943
2025-01-01 06:16:00,0.89406717,0.8990597
2025-01-01 06:17:00,0.8936123,0.8986431
2025-01-01 06:18:00,0.89317614,0.8982436
2025-01-01 06:19:00,0.892758,0.8978606
2025-01-01 06:20:00,0.89235705,0.8974934
2025-01-01 06:21:00,0.8919727,0.89714146
2025-01-01 06:22:00,0.89160424,0.896804
2025-01-01 06:23:00,0.891251,0.8964805
2025-01-01 06:24:00,0.89091253,0.8961705
2025-01-01 06:25:00,0.89058805,0.89587337
2025-01-01 06:26:00,0.890277,0.89558864
2025-01-01 06:27:00,0.889979,0.89531577
2025-01-01 06:28:00,0.8896934,0.89505434
2025-01-01 06:29:00,0.8894197,0.8948039
2025-01-01 06:30:00,0.8885351,0.8939926
2025-01-01 06:31:00,0.88768643,0.89321434
2025-01-01 06:32:00,0.8868722,0.8924677
2025-01-01 06:33:00,0.886091,0.89175135
2025-01-01 06:34:00,0.88534164,0.8910642
2025-01-01 06:35:00,0.88462275,0.890405
2025-01-01 06:36:00,0.88393307,0.88977265
2025-01-01 06:37:00,0.8832715,0.88916606
2025-01-01 06:38:00,0.88263696,0.88858426
2025-01-01 06:39:00,0.8820283,0.8880262
2025-01-01 06:40:00,0.88144445,0.88749087
2025-01-01 06:41:00,0.88088447,0.88697755
2025-01-01 06:42:00,0.8803475,0.88648516
2025-01-01 06:43:00,0.8798324,0.886013
2025-01-01 06:44:00,0.87933844,0.8855601
2025-01-01 06:45:00,0.87886477,0.8851259
2025-01-01 06:46:00,0.8784105,0.8847095
2025-01-01 06:47:00,0.877975,0.88431025
2025-01-01 06:48:00,0.87755734,0.8839274
2025-01-01 06:49:00,0.8771569,0.88356036
2025-01-01 06:50:00,0.876773,0.88320845
2025-01-01 06:51:00,0.87640494,0.8828711
2025-01-01 06:52:00,0.87605214,0.88254774
2025-01-01 06:53:00,0.87571394,0.88223773
2025-01-01 06:54:00,0.87538975,0.88194066
2025-01-01 06:55:00,0.87507904,0.8816559
2025-01-01 06:56:00,0.87478125,0.881383
2025-01-01 06:57:00,0.8744959,0.88112146
2025-01-01 06:58:00,0.87422246,0.8808708
2025-01-01 06:59:00,0.87396044,0.88063073
2025-01-01 07:00:00,0.8731305,0.87986934
2025-01-01 07:01:00,0.87233436,0.87913895
2025-01-01 07:02:00,0.8715705,0.8784382
2025-01-01 07:03:00,0.87083775,0.8777659
2025-01-01 07:04:00,0.8701348,0.87712103
2025-01-01 07:05:00,0.8694604,0.8765024
2025-01-01 07:06:00,0.86881346,0.8759089
2025-01-01 07:07:00,0.8681929,0.8753396
2025-01-01 07:08:00,0.8675977,0.8747936
2025-01-01 07:09:00,0.86702675,0.87426984
2025-01-01 07:10:00,0.86647916,0.87376744
2025-01-01 07:11:00,0.8659539,0.87328565
2025-01-01 07:12:00,0.8654502,0.87282354
2025-01-01 07:13:00,0.86496717,0.8723803
2025-01-01 07:14:00,0.86450386,0.8719553
2025-01-01 07:15:00,0.86405957,0.87154776
2025-01-01 07:16:00,0.8636336,0.871157
2025-01-01 07:17:00,0.8632251,0.8707822
2025-01-01 07:18:00,0.86283344,0.8704229
2025-01-01 07:19:00,0.86245793,0.8700784
2025-01-01 07:20:00,0.8620979,0.86974806
2025-01-01 07:21:00,0.8617528,0.86943144
2025-01-01 07:22:00,0.86142194,0.8691279
2025-01-01 07:23:00,0.86110485,0.86883694
2025-01-01 07:24:00,0.86080086,0.868558
2025-01-01 07:25:00,0.8605095,0.86829066
2025-01-01 07:26:00,0.86023027,0.8680345
2025-01-01 07:27:00,0.8599627,0.867789
2025-01-01 07:28:00,0.8597063,0.8675537
2025-01-01 07:29:00,0.8594606,0.8673282
2025-01-01 07:30:00,0.8587003,0.8666304
2025-01-01 07:31:00,0.8579709,0.86596084
2025-01-01 07:32:00,0.85727113,0.86531854
2025-01-01 07:33:00,0.8565998,0.86470234
2025-01-01 07:34:00,0.8559558,0.86411124
2025-01-01 07:35:00,0.85533804,0.86354417
2025-01-01 07:36:00,0.85474545,0.8630002
2025-01-01 07:37:00,0.854177,0.8624784
2025-01-01 07:38:00,0.85363173,0.8619779
2025-01-01 07:39:00,0.85310876,0.86149776
2025-01-01 07:40:00,0.8526072,0.86103725
2025-01-01 07:41:00,0.8521261,0.8605956
2025-01-01 07:42:00,0.8516647,0.86017203
2025-01-01 07:43:00,0.8512223,0.85976577
2025-01-01 07:44:00,0.8507979,0.85937613
2025-01-01 07:45:00,0.85039103,0.85900253
2025-01-01 07:46:00,0.85000086,0.8586443
2025-01-01 07:47:00,0.8496267,0.85830075
2025-01-01 07:48:00,0.8492681,0.8579714
2025-01-01 07:49:00,0.8489242,0.8576556
2025-01-01 07:50:00,0.8485945,0.8573528
2025-01-01 07:51:00,0.8482784,0.85706246
2025-01-01 07:52:00,0.84797543,0.85678416
2025-01-01 07:53:00,0.84768504,0.85651743
2025-01-01 07:54:00,0.8474066,0.8562617
2025-01-01 07:55:00,0.8471399,0.85601664
2025-01-01 07:56:00,0.8468842,0.85578173
2025-01-01 07:57:00,0.8466392,0.8555566
2025-01-01 07:58:00,0.84640443,0.85534084
2025-01-01 07:59:00,0.8461795,0.85513407
2025-01-01 08:00:00,0.84550226,0.85451216
2025-01-01 08:01:00,0.8448525,0.8539154
2025-01-01 08:02:00,0.8442293,0.85334295
2025-01-01 08:03:00,0.8436313,0.8527938
2025-01-01 08:04:00,0.8430577,0.85226697
2025-01-01 08:05:00,0.8425075,0.8517616
2025-01-01 08:06:00,0.8419797,0.85127676
2025-01-01 08:07:00,0.84147346,0.8508117
2025-01-01 08:08:00,0.84098786,0.8503656
2025-01-01 08:09:00,0.84052217,0.8499377
2025-01-01 08:10:00,0.8400755,0.8495273
2025-01-01 08:11:00,0.83964705,0.8491336
2025-01-01 08:12:00,0.83923626,0.8487561
2025-01-01 08:13:00,0.8388422,0.848394
2025-01-01 08:14:00,0.83846444,0.8480468
2025-01-01 08:15:00,0.8381021,0.84771377
2025-01-01 08:16:00,0.8377547,0.8473944
2025-01-01 08:17:00,0.83742166,0.8470882
2025-01-01 08:18:00,0.8371023,0.8467946
2025-01-01 08:19:00,0.8367961,0.8465131
2025-01-01 08:20:00,0.8365026,0.84624314
2025-01-01 08:21:00,0.8362212,0.84598434
2025-01-01 08:22:00,0.8359515,0.84573627
2025-01-01 08:23:00,0.83569294,0.84549844
2025-01-01 08:24:00,0.83544517,0.84527045
2025-01-01 08:25:00,0.83520764,0.8450519
2025-01-01 08:26:00,0.8349801,0.84484243
2025-01-01 08:27:00,0.83476204,0.8446417
2025-01-01 08:28:00,0.834553,0.8444493
2025-01-01 08:29:00,0.8343528,0.8442649
2025-01-01 08:30:00,0.8337709,0.84373003
2025-01-01 08:31:00,0.8332126,0.84321696
2025-01-01 08:32:00,0.832677,0.8427246
2025-01-01 08:33:00,0.8321633,0.8422523
2025-01-01 08:34:00,0.83167046,0.8417992
2025-01-01 08:35:00,0.83119774,0.8413646
2025-01-01 08:36:00,0.83074427,0.8409477
2025-01-01 08:37:00,0.83030933,0.84054774
2025-01-01 08:38:00,0.8298922,0.84016407
2025-01-01 08:39:00,0.82949215,0.8397961
2025-01-01 08:40:00,0.8291084,0.83944315
2025-01-01 08:41:00,0.8287404,0.8391046
2025-01-01 08:42:00,0.82838756,0.83877987
2025-01-01 08:43:00,0.8280492,0.8384685
2025-01-01 08:44:00,0.82772464,0.8381699
2025-01-01 08:45:00,0.8274135,0.83788353
2025-01-01 08:46:00,0.8271152,0.8376089
2025-01-01 08:47:00,0.82682914,0.8373455
2025-01-01 08:48:00,0.8265549,0.83709294
2025-01-01 08:49:00,0.826292,0.8368508
2025-01-01 08:50:00,0.82603997,0.8366186
2025-01-01 08:51:00,0.8257984,0.836396
2025-01-01 08:52:00,0.82556677,0.83618253
2025-01-01 08:53:00,0.82534474,0.835978
2025-01-01 08:54:00,0.825132,0.8357819
2025-01-01 08:55:00,0.8249281,0.8355938
2025-01-01 08:56:00,0.8247328,0.8354136
2025-01-01 08:57:00,0.82454556,0.8352409
2025-01-01 08:58:00,0.8243662,0.8350753
2025-01-01 08:59:00,0.8241943,0.83491665
2025-01-01 09:00:00,0.82371795,0.83447844
2025-01-01 09:01:00,0.823261,0.83405805
2025-01-01 09:02:00,0.82282263,0.83365464
2025-01-01 09:03:00,0.8224022,0.8332677
2025-01-01 09:04:00,0.8219989,0.8328965
2025-01-01 09:05:00,0.821612,0.83254033
2025-01-01 09:06:00,0.82124096,0.8321987
2025-01-01 09:07:00,0.8208851,0.83187103
2025-01-01 09:08:00,0.8205438,0.83155674
2025-01-01 09:09:00,0.8202164,0.8312552
2025-01-01 09:10:00,0.81990254,0.830966
2025-01-01 09:11:00,0.8196015,0.8306886
2025-01-01 09:12:00,0.8193128,0.8304226
2025-01-01 09:13:00,0.819036,0.8301674
2025-01-01 09:14:00,0.81877065,0.8299227
2025-01-01 09:15:00,0.8185162,0.82968795
2025-01-01 09:16:00,0.8182721,0.8294629
2025-01-01 09:17:00,0.8180382,0.82924706
2025-01-01 09:18:00,0.817814,0.8290401
2025-01-01 09:19:00,0.81759894,0.8288416
2025-01-01 09:20:00,0.8173929,0.8286513
2025-01-01 09:21:00,0.81719536,0.82846886
2025-01-01 09:22:00,0.81700605,0.8282939
