TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:20:00,0.9065821,0.9088033,0.8969436,0.89899915,0.90096813,0.9028516,0.90465283
2025-01-01 00:21:00,0.90658873,0.90880793,0.89694613,0.89899945,0.9009662,0.90284747,0.9046467
2025-01-01 00:22:00,0.90659535,0.9088125,0.8969486,0.8989997,0.9009642,0.9028433,0.9046405
2025-01-01 00:23:00,0.9066019,0.90881705,0.89695096,0.89899987,0.9009622,0.9028391,0.90463424
2025-01-01 00:24:00,0.9066084,0.9088215,0.8969533,0.899,0.9009601,0.90283483,0.904628
2025-01-01 00:25:00,0.90661484,0.908826,0.89695555,0.89900005,0.90095794,0.90283054,0.9046216
2025-01-01 00:26:00,0.9066212,0.90883034,0.8969578,0.89900005,0.9009557,0.9028262,0.9046152
2025-01-01 00:27:00,0.9066276,0.90883464,0.89695996,0.899,0.9009534,0.9028217,0.9046088
2025-01-01 00:28:00,0.9066339,0.9088389,0.89696205,0.89899987,0.9009511,0.90281725,0.9046023
2025-01-01 00:29:00,0.9066401,0.90884316,0.89696413,0.8989997,0.9009487,0.9028127,0.90459573
2025-01-01 00:30:00,0.901632,0.90393215,0.89358646,0.8961954,0.89588743,0.89825755,0.9001204
2025-01-01 00:31:00,0.8983789,0.9007414,0.8913917,0.89437246,0.89259666,0.8952951,0.8972091
2025-01-01 00:32:00,0.8962664,0.8986688,0.88996565,0.89318746,0.89045674,0.8933678,0.89531434
2025-01-01 00:33:00,0.8948954,0.897323,0.8890394,0.89241695,0.8890649,0.8921134,0.8940804
2025-01-01 00:34:00,0.8940063,0.89644957,0.8884378,0.8919159,0.8881592,0.8912963,0.8932759
2025-01-01 00:35:00,0.8934305,0.89588314,0.8880474,0.8915901,0.8875695,0.89076346,0.89275056
2025-01-01 00:36:00,0.8930582,0.89551634,0.8877942,0.89137805,0.8871852,0.8904154,0.89240664
2025-01-01 00:37:00,0.8928182,0.8952791,0.88763005,0.89123994,0.88693434,0.8901873,0.8921806
2025-01-01 00:38:00,0.8926642,0.89512616,0.8875239,0.89114994,0.8867703,0.8900373,0.89203125
2025-01-01 00:39:00,0.8925661,0.89502805,0.8874554,0.8910911,0.88666254,0.889938,0.89193165
2025-01-01 00:40:00,0.8925043,0.89496547,0.88741136,0.89105254,0.88659143,0.8898716,0.8918644
2025-01-01 00:41:00,0.892466,0.894926,0.88738316,0.89102715,0.8865441,0.8898266,0.89181817
2025-01-01 00:42:00,0.8924431,0.8949016,0.8873652,0.8910103,0.88651216,0.8897955,0.89178556
2025-01-01 00:43:00,0.8924301,0.8948868,0.88735396,0.89099896,0.8864903,0.8897734,0.89176184
2025-01-01 00:44:00,0.89242357,0.8948784,0.88734704,0.8909912,0.8864749,0.88975716,0.89174384
2025-01-01 00:45:00,0.8924211,0.89487404,0.8873429,0.8909857,0.88646376,0.88974464,0.89172953
2025-01-01 00:46:00,0.8924214,0.8948723,0.88734055,0.8909817,0.8864553,0.88973457,0.8917176
2025-01-01 00:47:00,0.8924234,0.8948723,0.8873394,0.89097863,0.88644856,0.8897261,0.8917072
2025-01-01 00:48:00,0.89242655,0.8948734,0.8873389,0.8909762,0.88644296,0.8897186,0.8916978
2025-01-01 00:49:00,0.89243037,0.89487517,0.8873388,0.8909741,0.8864381,0.8897118,0.89168906
2025-01-01 00:50:00,0.89243466,0.8948773,0.8873391,0.89097226,0.8864336,0.8897053,0.89168066
2025-01-01 00:51:00,0.8924392,0.8948797,0.8873395,0.89097047,0.88642937,0.88969904,0.89167255
2025-01-01 00:52:00,0.89244384,0.8948823,0.88733995,0.89096874,0.8864253,0.88969296,0.8916645
2025-01-01 00:53:00,0.8924486,0.89488494,0.8873405,0.8909671,0.8864213,0.88968694,0.89165664
2025-01-01 00:54:00,0.8924534,0.89488757,0.88734096,0.89096546,0.8864174,0.889681,0.89164877
2025-01-01 00:55:00,0.89245814,0.89489025,0.8873415,0.89096373,0.88641346,0.88967496,0.89164084
2025-01-01 00:56:00,0.89246297,0.89489293,0.8873419,0.89096195,0.8864095,0.88966894,0.891633
2025-01-01 00:57:00,0.8924677,0.8948955,0.8873424,0.89096016,0.88640547,0.88966286,0.89162505
2025-01-01 00:58:00,0.89247245,0.8948981,0.8873428,0.89095837,0.8864015,0.88965684,0.8916171
2025-01-01 00:59:00,0.89247715,0.8949007,0.8873431,0.89095646,0.8863974,0.88965076,0.89160913
2025-01-01 01:00:00,0.88744444,0.8899875,0.8840953,0.8882256,0.8815401,0.88532716,0.88742954
2025-01-01 01:01:00,0.88417476,0.8867948,0.8819843,0.88644975,0.8783813,0.88251466,0.88471
2025-01-01 01:02:00,0.88205105,0.8847203,0.88061213,0.88529474,0.87632656,0.88068426,0.88293946
2025-01-01 01:03:00,0.88067216,0.88337266,0.8797202,0.8845432,0.8749895,0.87949234,0.8817857
2025-01-01 01:04:00,0.87977743,0.8824975,0.87914044,0.8840539,0.87411886,0.8787153,0.8810328
2025-01-01 01:05:00,0.8791973,0.88192934,0.8787635,0.88373506,0.87355137,0.8782079,0.88054055
2025-01-01 01:06:00,0.8788217,0.88156074,0.87851846,0.883527,0.87318087,0.8778758,0.8802177
2025-01-01 01:07:00,0.878579,0.88132185,0.87835914,0.88339084,0.8729385,0.87765765,0.8800048
2025-01-01 01:08:00,0.8784227,0.8811673,0.87825555,0.88330144,0.8727793,0.8775135,0.87986356
2025-01-01 01:09:00,0.87832254,0.88106745,0.878188,0.8832425,0.8726742,0.87741756,0.87976867
2025-01-01 01:10:00,0.8782588,0.88100326,0.87814397,0.88320327,0.87260425,0.8773528,0.87970406
2025-01-01 01:11:00,0.8782187,0.8809621,0.8781152,0.8831768,0.87255704,0.8773083,0.8796591
2025-01-01 01:12:00,0.87819403,0.8809359,0.8780963,0.88315874,0.87252474,0.87727696,0.8796268
2025-01-01 01:13:00,0.8781794,0.8809195,0.8780838,0.883146,0.87250197,0.8772542,0.8796028
2025-01-01 01:14:00,0.87817115,0.88090944,0.87807554,0.8831367,0.87248546,0.877237,0.87958413
2025-01-01 01:15:00,0.8781671,0.88090336,0.8780699,0.8831296,0.87247294,0.8772234,0.8795689
2025-01-01 01:16:00,0.8781658,0.88089997,0.87806594,0.883124,0.87246305,0.877212,0.87955594
2025-01-01 01:17:00,0.87816614,0.8808983,0.87806314,0.8831193,0.8724548,0.87720215,0.87954444
2025-01-01 01:18:00,0.8781676,0.88089764,0.878061,0.8831152,0.87244767,0.8771933,0.8795338
2025-01-01 01:19:00,0.8781699,0.8808977,0.8780593,0.88311136,0.87244123,0.877185,0.87952375
2025-01-01 01:20:00,0.8781725,0.8808982,0.87805784,0.88310784,0.87243515,0.87717706,0.8795141
2025-01-01 01:21:00,0.87817544,0.8808989,0.8780565,0.8831044,0.8724294,0.87716943,0.8795047
2025-01-01 01:22:00,0.8781785,0.8808998,0.8780553,0.88310105,0.87242377,0.8771618,0.87949544
2025-01-01 01:23:00,0.87818164,0.88090074,0.8780541,0.8830977,0.87241817,0.8771543,0.87948614
2025-01-01 01:24:00,0.87818474,0.8809017,0.8780529,0.8830943,0.8724126,0.87714684,0.87947696
2025-01-01 01:25:00,0.8781879,0.88090265,0.8780517,0.8830909,0.8724071,0.8771394,0.8794678
2025-01-01 01:26:00,0.87819105,0.8809036,0.8780504,0.88308746,0.87240154,0.87713194,0.8794586
2025-01-01 01:27:00,0.87819415,0.8809045,0.87804914,0.883084,0.87239593,0.8771244,0.87944937
2025-01-01 01:28:00,0.87819725,0.88090545,0.8780478,0.8830805,0.87239033,0.87711686,0.8794401
2025-01-01 01:29:00,0.87820035,0.8809063,0.87804645,0.8830769,0.87238467,0.8771093,0.8794309
2025-01-01 01:30:00,0.8732329,0.8760786,0.87498635,0.88046813,0.86781794,0.87309456,0.8756216
2025-01-01 01:31:00,0.8700051,0.87294084,0.8729967,0.87877107,0.8648475,0.8704822,0.8731423
2025-01-01 01:32:00,0.86790794,0.8709015,0.87170285,0.87766665,0.8629146,0.8687815,0.87152743
2025-01-01 01:33:00,0.8665458,0.8695761,0.87086123,0.8769474,0.8616562,0.8676733,0.87047446
2025-01-01 01:34:00,0.86566126,0.8687148,0.8703136,0.87647855,0.86083615,0.86695015,0.8697867
2025-01-01 01:35:00,0.8650873,0.86815506,0.869957,0.8761723,0.86030096,0.86647743,0.8693363
2025-01-01 01:36:00,0.8647151,0.86779135,0.8697246,0.8759719,0.85995096,0.8661673,0.8690402
2025-01-01 01:37:00,0.864474,0.867555,0.86957276,0.8758402,0.8597213,0.8659629,0.86884433
2025-01-01 01:38:00,0.8643182,0.86740154,0.8694734,0.8757531,0.8595699,0.86582726,0.86871356
2025-01-01 01:39:00,0.86421776,0.8673018,0.86940813,0.87569505,0.8594693,0.86573625,0.86862516
2025-01-01 01:40:00,0.86415327,0.867237,0.8693649,0.87565583,0.8594017,0.8656742,0.8685643
2025-01-01 01:41:00,0.8641121,0.8671949,0.8693361,0.8756288,0.8593555,0.86563104,0.86852133
2025-01-01 01:42:00,0.86408615,0.86716753,0.8693166,0.87560976,0.85932326,0.86560005,0.8684899
2025-01-01 01:43:00,0.86407006,0.8671498,0.8693031,0.87559575,0.8593,0.8655771,0.868466
2025-01-01 01:44:00,0.8640603,0.8671381,0.8692935,0.87558514,0.8592827,0.86555916,0.86844707
2025-01-01 01:45:00,0.86405474,0.8671305,0.8692865,0.8755766,0.859269,0.8655446,0.86843127
2025-01-01 01:46:00,0.86405176,0.8671255,0.86928105,0.8755695,0.8592579,0.8655322,0.86841744
2025-01-01 01:47:00,0.8640505,0.8671221,0.86927664,0.87556326,0.85924834,0.86552125,0.868405
2025-01-01 01:48:00,0.8640503,0.8671198,0.8692728,0.87555754,0.85923976,0.86551106,0.86839336
2025-01-01 01:49:00,0.86405087,0.8671182,0.8692695,0.8755522,0.8592319,0.86550146,0.8683823
2025-01-01 01:50:00,0.8640519,0.8671169,0.8692664,0.875547,0.8592243,0.8654922,0.8683715
2025-01-01 01:51:00,0.8640531,0.867116,0.8692634,0.8755419,0.85921705,0.8654832,0.86836094
2025-01-01 01:52:00,0.8640545,0.8671152,0.8692605,0.8755369,0.8592099,0.8654743,0.8683505
2025-01-01 01:53:00,0.86405593,0.8671144,0.8692576,0.8755319,0.8592028,0.8654654,0.86834013
2025-01-01 01:54:00,0.8640574,0.86711365,0.8692547,0.8755269,0.85919577,0.86545664,0.8683298
2025-01-01 01:55:00,0.86405885,0.8671129,0.8692518,0.8755219,0.8591887,0.8654478,0.86831945
2025-01-01 01:56:00,0.86406034,0.86711216,0.8692488,0.87551683,0.85918164,0.865439,0.86830914
2025-01-01 01:57:00,0.8640618,0.8671113,0.8692459,0.87551177,0.85917455,0.8654301,0.8682987
2025-01-01 01:58:00,0.86406314,0.8671105,0.86924285,0.87550664,0.85916746,0.8654213,0.8682884
2025-01-01 01:59:00,0.8640645,0.86710966,0.8692398,0.87550145,0.8591603,0.86541235,0.86827797
2025-01-01 02:00:00,0.8592511,0.8624537,0.8664221,0.8730613,0.8549657,0.8617781,0.864907
2025-01-01 02:01:00,0.85612273,0.859427,0.8645895,0.8714733,0.8522367,0.85941267,0.8627122
2025-01-01 02:02:00,0.8540897,0.8574591,0.8633971,0.87043923,0.85046023,0.8578719,0.86128193
2025-01-01 02:03:00,0.8527686,0.85617965,0.8626209,0.8697651,0.84930295,0.8568672,0.8603485
2025-01-01 02:04:00,0.85191023,0.8553476,0.86211514,0.86932504,0.8485481,0.85621095,0.8597381
2025-01-01 02:05:00,0.8513526,0.8548062,0.8617851,0.86903703,0.84805477,0.8557812,0.85933757
2025-01-01 02:06:00,0.8509904,0.85445386,0.8615694,0.86884785,0.84773153,0.8554986,0.8590735
2025-01-01 02:07:00,0.8507553,0.8542244,0.86142796,0.8687229,0.84751874,0.85531163,0.8588981
2025-01-01 02:08:00,0.8506027,0.8540747,0.8613347,0.86863965,0.8473777,0.8551868,0.85878026
2025-01-01 02:09:00,0.85050374,0.85397685,0.86127275,0.86858356,0.84728336,0.8551024,0.8586999
2025-01-01 02:10:00,0.8504397,0.8539127,0.86123115,0.868545,0.8472193,0.85504425,0.8586439
2025-01-01 02:11:00,0.85039824,0.8538704,0.86120284,0.86851794,0.84717494,0.8550032,0.8586037
2025-01-01 02:12:00,0.8503714,0.8538423,0.86118305,0.8684982,0.8471434,0.8549731,0.85857373
2025-01-01 02:13:00,0.8503542,0.8538234,0.8611688,0.8684833,0.8471201,0.8549502,0.8585505
2025-01-01 02:14:00,0.8503431,0.8538105,0.86115813,0.8684715,0.84710217,0.854932,0.85853153
2025-01-01 02:15:00,0.850336,0.8538014,0.8611498,0.8684617,0.84708774,0.8549168,0.8585154
2025-01-01 02:16:00,0.85033154,0.8537949,0.86114293,0.86845315,0.8470756,0.8549035,0.858501
2025-01-01 02:17:00,0.8503287,0.8537899,0.86113703,0.8684454,0.84706485,0.8548915,0.8584878
2025-01-01 02:18:00,0.8503269,0.853786,0.8611317,0.8684382,0.847055,0.8548803,0.85847527
2025-01-01 02:19:00,0.8503258,0.85378265,0.8611268,0.8684313,0.8470458,0.85486954,0.8584633
2025-01-01 02:20:00,0.85032505,0.85377973,0.861122,0.86842465,0.84703684,0.8548592,0.8584516
2025-01-01 02:21:00,0.85032463,0.8537771,0.86111736,0.86841804,0.8470282,0.854849,0.85844004
2025-01-01 02:22:00,0.85032433,0.85377455,0.8611129,0.8684115,0.84701973,0.85483885,0.85842866
2025-01-01 02:23:00,0.85032403,0.8537721,0.86110836,0.868405,0.8470112,0.85482883,0.85841733
2025-01-01 02:24:00,0.8503238,0.85376966,0.8611038,0.8683984,0.8470028,0.8548188,0.858406
2025-01-01 02:25:00,0.85032356,0.8537672,0.86109924,0.8683919,0.8469944,0.8548088,0.8583947
2025-01-01 02:26:00,0.8503233,0.8537648,0.86109465,0.86838526,0.84698594,0.8547988,0.85838336
2025-01-01 02:27:00,0.850323,0.85376227,0.86109006,0.86837864,0.8469775,0.8547887,0.8583721
2025-01-01 02:28:00,0.8503227,0.8537597,0.8610854,0.86837196,0.846969,0.85477865,0.85836077
2025-01-01 02:29:00,0.85032237,0.85375714,0.8610807,0.8683653,0.8469605,0.8547686,0.8583494
2025-01-01 02:30:00,0.8457487,0.84935594,0.8585556,0.86613727,0.8432128,0.8515795,0.8554769
2025-01-01 02:31:00,0.84277564,0.8464942,0.8569126,0.8646867,0.8407738,0.84950304,0.8536058
2025-01-01 02:32:00,0.8408429,0.84463304,0.8558429,0.8637414,0.8391854,0.8481498,0.8523856
2025-01-01 02:33:00,0.8395864,0.8434223,0.8551459,0.8631245,0.83814985,0.84726655,0.8515884
2025-01-01 02:34:00,0.8387694,0.8426343,0.85469097,0.8627211,0.8374737,0.8466888,0.8510662
2025-01-01 02:35:00,0.83823806,0.842121,0.85439354,0.8624563,0.837031,0.8463097,0.8507227
2025-01-01 02:36:00,0.83789235,0.84178627,0.8541984,0.8622818,0.8367402,0.84605956,0.85049534
2025-01-01 02:37:00,0.83766735,0.84156764,0.8540697,0.8621658,0.8365481,0.8458933,0.8503435
2025-01-01 02:38:00,0.8375207,0.8414244,0.85398424,0.86208785,0.83642,0.8457817,0.8502407
2025-01-01 02:39:00,0.8374251,0.84133023,0.8539268,0.8620346,0.83633363,0.8457054,0.85016984
2025-01-01 02:40:00,0.8373625,0.84126776,0.85388756,0.8619975,0.83627427,0.8456521,0.85011965
2025-01-01 02:41:00,0.8373215,0.84122604,0.85386014,0.8619707,0.83623254,0.8456138,0.85008293
2025-01-01 02:42:00,0.8372944,0.84119767,0.8538404,0.86195076,0.8362022,0.84558517,0.850055
2025-01-01 02:43:00,0.83727634,0.84117806,0.8538257,0.86193514,0.83617926,0.8455629,0.8500327
2025-01-01 02:44:00,0.8372641,0.8411641,0.85381407,0.86192244,0.83616114,0.84554464,0.85001403
2025-01-01 02:45:00,0.8372557,0.8411538,0.8538046,0.8619115,0.8361461,0.845529,0.84999776
2025-01-01 02:46:00,0.83724976,0.8411458,0.8537964,0.8619017,0.83613306,0.84551513,0.84998304
2025-01-01 02:47:00,0.83724535,0.8411393,0.8537891,0.8618927,0.8361214,0.8455023,0.8499693
2025-01-01 02:48:00,0.8372419,0.84113383,0.85378236,0.8618841,0.8361104,0.8454902,0.8499563
2025-01-01 02:49:00,0.83723915,0.84112895,0.85377586,0.86187583,0.8361,0.84547853,0.8499436
2025-01-01 02:50:00,0.83723676,0.8411244,0.8537696,0.8618677,0.83608997,0.84546715,0.8499312
2025-01-01 02:51:00,0.8372346,0.84112006,0.8537634,0.8618597,0.83608013,0.84545594,0.84991884
2025-01-01 02:52:00,0.8372326,0.8411159,0.8537573,0.8618517,0.83607036,0.84544486,0.8499067
2025-01-01 02:53:00,0.8372306,0.8411118,0.85375124,0.8618437,0.83606064,0.8454338,0.8498946
2025-01-01 02:54:00,0.8372287,0.8411077,0.85374516,0.8618358,0.836051,0.84542274,0.84988254
2025-01-01 02:55:00,0.83722675,0.8411036,0.853739,0.86182773,0.83604133,0.8454117,0.84987044
2025-01-01 02:56:00,0.8372248,0.84109944,0.8537329,0.86181974,0.8360316,0.84540063,0.84985834
2025-01-01 02:57:00,0.8372228,0.84109527,0.8537267,0.86181176,0.8360219,0.8453896,0.84984624
2025-01-01 02:58:00,0.8372208,0.8410911,0.8537205,0.86180365,0.8360122,0.8453786,0.8498342
2025-01-01 02:59:00,0.8372187,0.84108686,0.8537142,0.86179554,0.83600247,0.84536743,0.84982204
2025-01-01 03:00:00,0.83296645,0.83701897,0.85152686,0.85981953,0.83276856,0.84268063,0.84749925
2025-01-01 03:01:00,0.83020175,0.8343733,0.8501028,0.8585322,0.83066314,0.8409303,0.8459852
2025-01-01 03:02:00,0.82840383,0.83265203,0.8491749,0.8576925,0.8292911,0.8397886,0.84499675
2025-01-01 03:03:00,0.8272344,0.83153164,0.84856945,0.85714376,0.8283958,0.8390426,0.84435
2025-01-01 03:04:00,0.82647336,0.8308017,0.8481736,0.85678416,0.82781035,0.8385537,0.8439253
2025-01-01 03:05:00,0.8259778,0.8303257,0.847914,0.8565474,0.8274263,0.838232,0.843645
2025-01-01 03:06:00,0.8256548,0.8300146,0.8477429,0.8563906,0.8271731,0.83801883,0.8434584
2025-01-01 03:07:00,0.8254439,0.82981074,0.8476293,0.8562857,0.827005,0.8378764,0.8433328
2025-01-01 03:08:00,0.82530594,0.82967657,0.8475531,0.85621446,0.8268922,0.8377798,0.84324694
2025-01-01 03:09:00,0.8252153,0.82958764,0.84750116,0.8561651,0.82681537,0.837713,0.84318674
2025-01-01 03:10:00,0.8251554,0.8295281,0.847465,0.85613,0.8267618,0.83766556,0.8431433
2025-01-01 03:11:00,0.82511544,0.8294877,0.84743905,0.85610414,0.82672334,0.8376307,0.8431107
2025-01-01 03:12:00,0.82508844,0.8294596,0.84741974,0.8560842,0.8266948,0.837604,0.84308517
2025-01-01 03:13:00,0.82506984,0.82943964,0.8474048,0.85606825,0.82667255,0.8375826,0.84306425
2025-01-01 03:14:00,0.82505673,0.8294248,0.8473925,0.8560548,0.82665455,0.83756465,0.8430463
2025-01-01 03:15:00,0.8250472,0.8294134,0.84738207,0.85604286,0.8266392,0.8375489,0.8430302
2025-01-01 03:16:00,0.82503986,0.8294042,0.8473728,0.85603195,0.8266255,0.8375346,0.84301543
2025-01-01 03:17:00,0.82503396,0.8293963,0.8473642,0.8560217,0.826613,0.83752126,0.8430014
2025-01-01 03:18:00,0.825029,0.82938933,0.847356,0.8560119,0.82660115,0.8375085,0.842988
2025-01-01 03:19:00,0.8250246,0.8293829,0.84734815,0.8560024,0.8265898,0.83749604,0.84297484
2025-01-01 03:20:00,0.8250206,0.82937676,0.84734046,0.85599303,0.8265787,0.8374839,0.8429619
2025-01-01 03:21:00,0.8250168,0.8293709,0.84733284,0.85598373,0.8265678,0.8374719,0.84294903
2025-01-01 03:22:00,0.8250131,0.82936513,0.84732527,0.8559745,0.826557,0.8374599,0.84293634
2025-01-01 03:23:00,0.8250095,0.8293595,0.8473177,0.8559652,0.8265462,0.837448,0.84292364
2025-01-01 03:24:00,0.82500595,0.8293538,0.8473101,0.85595596,0.8265354,0.8374362,0.842911
2025-01-01 03:25:00,0.8250023,0.829348,0.84730256,0.85594666,0.8265247,0.83742434,0.8428983
2025-01-01 03:26:00,0.8249986,0.8293423,0.847295,0.85593736,0.82651395,0.8374124,0.84288573
2025-01-01 03:27:00,0.824995,0.8293366,0.84728736,0.85592806,0.82650316,0.83740056,0.8428731
2025-01-01 03:28:00,0.8249913,0.8293308,0.84727967,0.8559187,0.8264924,0.8373887,0.8428604
2025-01-01 03:29:00,0.82498753,0.829325,0.847272,0.8559093,0.8264816,0.8373768,0.84284776
2025-01-01 03:30:00,0.82113266,0.8256629,0.8454614,0.8542205,0.82381934,0.83524,0.84111613
2025-01-01 03:31:00,0.8186257,0.8232805,0.8442818,0.8531195,0.8220851,0.83384687,0.8399861
2025-01-01 03:32:00,0.81699467,0.82172984,0.84351224,0.8524004,0.82095397,0.8329371,0.8392471
2025-01-01 03:33:00,0.8159331,0.8207197,0.8430092,0.8519297,0.82021487,0.8323416,0.83876234
2025-01-01 03:34:00,0.81524163,0.82006097,0.84267944,0.8516203,0.8197306,0.8319503,0.83844274
2025-01-01 03:35:00,0.8147907,0.8196306,0.8424623,0.8514158,0.819412,0.83169174,0.83823055
2025-01-01 03:36:00,0.81449616,0.81934875,0.8423183,0.8512795,0.819201,0.8315194,0.83808815
2025-01-01 03:37:00,0.8143032,0.81916326,0.8422218,0.85118747,0.8190599,0.83140314,0.8379911
2025-01-01 03:38:00,0.81417626,0.8190405,0.84215623,0.85112417,0.8189643,0.83132327,0.8379235
2025-01-01 03:39:00,0.8140922,0.8189584,0.8421107,0.85107964,0.8188983,0.8312672,0.8378752
2025-01-01 03:40:00,0.814036,0.8189028,0.8420782,0.8510472,0.8188514,0.8312264,0.83783925
2025-01-01 03:41:00,0.8139979,0.8188644,0.8420541,0.85102266,0.8188171,0.83119565,0.83781135
2025-01-01 03:42:00,0.8139716,0.8188371,0.8420356,0.8510032,0.8187908,0.83117133,0.83778876
2025-01-01 03:43:00,0.8139528,0.81881714,0.8420206,0.8509871,0.81876975,0.83115125,0.83776957
2025-01-01 03:44:00,0.81393903,0.81880176,0.8420079,0.850973,0.8187521,0.8311339,0.8377526
2025-01-01 03:45:00,0.81392837,0.8187894,0.84199667,0.8509604,0.8187366,0.83111835,0.837737
2025-01-01 03:46:00,0.81391984,0.81877905,0.8419863,0.85094863,0.8187226,0.8311039,0.8377224
2025-01-01 03:47:00,0.8139126,0.81876993,0.8419766,0.8509374,0.81870955,0.8310902,0.8377084
2025-01-01 03:48:00,0.81390613,0.8187616,0.8419672,0.8509266,0.81869704,0.83107704,0.8376947
2025-01-01 03:49:00,0.81390023,0.8187538,0.84195817,0.8509159,0.8186848,0.8310641,0.83768135
2025-01-01 03:50:00,0.8138946,0.81874627,0.84194916,0.8509054,0.8186729,0.8310513,0.8376681
2025-01-01 03:51:00,0.81388927,0.81873894,0.8419403,0.85089505,0.81866115,0.8310387,0.83765495
2025-01-01 03:52:00,0.813884,0.81873167,0.8419314,0.8508846,0.8186494,0.83102614,0.8376419
2025-01-01 03:53:00,0.8138788,0.81872445,0.8419225,0.85087425,0.8186378,0.83101356,0.8376289
2025-01-01 03:54:00,0.8138736,0.8187173,0.84191364,0.8508639,0.81862617,0.8310011,0.83761585
2025-01-01 03:55:00,0.8138684,0.81871015,0.8419047,0.85085344,0.8186145,0.8309886,0.83760285
2025-01-01 03:56:00,0.8138631,0.8187029,0.84189576,0.850843,0.81860286,0.83097607,0.83758986
2025-01-01 03:57:00,0.8138578,0.81869566,0.8418868,0.8508326,0.81859124,0.8309636,0.83757687
2025-01-01 03:58:00,0.8138525,0.8186884,0.8418778,0.8508221,0.81857955,0.8309511,0.8375639
2025-01-01 03:59:00,0.8138472,0.81868106,0.8418688,0.8508116,0.8185679,0.8309386,0.8375509
2025-01-01 04:00:00,0.8104583,0.81549025,0.8404672,0.8494401,0.81652457,0.8293901,0.8364413
2025-01-01 04:01:00,0.8082536,0.8134136,0.83955294,0.84854496,0.8151923,0.82837915,0.83571553
2025-01-01 04:02:00,0.8068186,0.81206113,0.83895546,0.8479593,0.81432223,0.8277176,0.8352392
2025-01-01 04:03:00,0.8058839,0.81117946,0.8385638,0.8475749,0.81375253,0.8272832,0.834925
2025-01-01 04:04:00,0.8052743,0.8106036,0.838306,0.8473213,0.8133781,0.82699645,0.8347162
2025-01-01 04:05:00,0.804876,0.8102267,0.8381352,0.84715265,0.81313056,0.8268056,0.8345759
2025-01-01 04:06:00,0.80461514,0.80997896,0.8380208,0.8470393,0.81296545,0.8266771,0.8344802
2025-01-01 04:07:00,0.8044435,0.8098152,0.8379432,0.8469618,0.81285393,0.82658917,0.8344134
2025-01-01 04:08:00,0.8043298,0.8097061,0.83788943,0.84690756,0.8127773,0.82652754,0.8343654
2025-01-01 04:09:00,0.8042539,0.80963236,0.83785117,0.8468685,0.8127233,0.826483,0.83432966
2025-01-01 04:10:00,0.80420244,0.8095817,0.8378229,0.84683937,0.812684,0.82644963,0.83430177
2025-01-01 04:11:00,0.8041668,0.809546,0.8378012,0.84681654,0.81265426,0.8264235,0.8342791
2025-01-01 04:12:00,0.8041415,0.80951995,0.83778375,0.8467978,0.81263065,0.82640207,0.8342598
2025-01-01 04:13:00,0.8041229,0.8095002,0.83776903,0.84678185,0.8126111,0.82638365,0.83424264
2025-01-01 04:14:00,0.80410874,0.8094846,0.83775604,0.8467676,0.8125942,0.8263672,0.83422697
