TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:53:00,0.7576649,0.7543177,0.74831843,0.75702703,0.74831367,0.7554729,0.74763364,0.7576833,0.7533954,0.7499364,0.75916094
2025-01-01 00:54:00,0.75767666,0.7543242,0.7483161,0.7570194,0.74830294,0.75546664,0.74763435,0.7576941,0.7534119,0.7499535,0.7591722
2025-01-01 00:55:00,0.75768834,0.7543304,0.7483135,0.7570111,0.7482918,0.75545985,0.7476346,0.7577042,0.75342757,0.74996966,0.75918263
2025-01-01 00:56:00,0.75769997,0.75433624,0.74831057,0.7570023,0.7482803,0.7554525,0.74763453,0.7577136,0.7534426,0.74998504,0.7591923
2025-01-01 00:57:00,0.7577115,0.7543419,0.7483074,0.756993,0.7482685,0.7554448,0.7476342,0.7577227,0.7534571,0.74999976,0.75920135
2025-01-01 00:58:00,0.75772303,0.7543473,0.74830407,0.7569834,0.74825644,0.7554368,0.74763364,0.7577313,0.75347126,0.75001395,0.7592099
2025-01-01 00:59:00,0.7577345,0.75435257,0.7483005,0.7569735,0.74824417,0.7554285,0.747633,0.7577396,0.7534851,0.75002784,0.759218
2025-01-01 01:00:00,0.757873,0.7547277,0.748668,0.7576384,0.74881935,0.75619733,0.74817705,0.75864935,0.75444335,0.7510757,0.7601811
2025-01-01 01:01:00,0.75798607,0.75502867,0.74896115,0.75816804,0.7492769,0.75681055,0.7486121,0.7593786,0.7552125,0.75191635,0.76095295
2025-01-01 01:02:00,0.75807875,0.7552703,0.7491948,0.75858957,0.74964035,0.75729936,0.74895996,0.75996345,0.75583035,0.7525913,0.76157165
2025-01-01 01:03:00,0.7581551,0.7554645,0.7493809,0.7589246,0.7499285,0.7576885,0.749238,0.76043284,0.7563271,0.7531338,0.76206785
2025-01-01 01:04:00,0.7582184,0.75562066,0.7495288,0.75919026,0.7501564,0.7579981,0.7494602,0.76080984,0.75672704,0.75357014,0.7624661
2025-01-01 01:05:00,0.7582713,0.7557465,0.7496463,0.75940067,0.75033617,0.758244,0.74963784,0.761113,0.7570495,0.7539216,0.7627859
2025-01-01 01:06:00,0.7583158,0.755848,0.74973935,0.75956666,0.7504774,0.7584389,0.7497798,0.76135695,0.75731003,0.7542053,0.76304305
2025-01-01 01:07:00,0.7583536,0.75593,0.74981284,0.7596972,0.75058776,0.7585931,0.7498932,0.76155365,0.757521,0.7544346,0.7632499
2025-01-01 01:08:00,0.7583861,0.7559964,0.7498707,0.75979936,0.7506735,0.7587146,0.7499838,0.76171255,0.7576922,0.75462043,0.7634166
2025-01-01 01:09:00,0.7584142,0.75605035,0.74991614,0.7598788,0.75073946,0.7588101,0.750056,0.76184124,0.7578318,0.75477153,0.7635512
2025-01-01 01:10:00,0.75843894,0.7560943,0.7499514,0.75994015,0.75078964,0.7588848,0.7501138,0.7619457,0.75794595,0.75489473,0.76366
2025-01-01 01:11:00,0.7584609,0.7561302,0.7499787,0.7599869,0.75082725,0.7589427,0.7501598,0.76203084,0.75803983,0.7549957,0.7637483
2025-01-01 01:12:00,0.7584806,0.7561598,0.7499996,0.760022,0.7508547,0.75898737,0.7501965,0.7621006,0.7581175,0.7550789,0.7638201
2025-01-01 01:13:00,0.75849855,0.75618416,0.75001526,0.7600478,0.75087404,0.7590214,0.75022584,0.76215786,0.7581821,0.7551478,0.76387864
2025-01-01 01:14:00,0.7585151,0.75620437,0.7500268,0.76006615,0.750887,0.7590469,0.7502492,0.76220524,0.7582364,0.7552053,0.7639267
2025-01-01 01:15:00,0.7585305,0.75622135,0.75003505,0.7600785,0.7508947,0.75906557,0.7502678,0.7622448,0.75828236,0.7552537,0.76396626
2025-01-01 01:16:00,0.7585449,0.75623566,0.75004065,0.76008606,0.7508984,0.7590788,0.75028265,0.762278,0.7583217,0.75529474,0.76399904
2025-01-01 01:17:00,0.75855863,0.75624776,0.7500441,0.7600898,0.7508987,0.7590877,0.7502945,0.7623062,0.7583557,0.7553299,0.76402634
2025-01-01 01:18:00,0.7585718,0.7562582,0.7500458,0.7600905,0.75089645,0.75909317,0.7503039,0.7623304,0.7583855,0.7553605,0.7640493
2025-01-01 01:19:00,0.7585844,0.7562672,0.7500461,0.7600887,0.75089204,0.75909585,0.75031143,0.7623514,0.7584118,0.75538725,0.7640687
2025-01-01 01:20:00,0.75859666,0.7562751,0.7500453,0.7600849,0.7508859,0.7590964,0.7503174,0.7623698,0.7584355,0.755411,0.7640854
2025-01-01 01:21:00,0.7586085,0.7562821,0.75004363,0.7600796,0.7508785,0.75909513,0.75032216,0.7623862,0.75845695,0.75543237,0.76409984
2025-01-01 01:22:00,0.7586202,0.75628835,0.7500411,0.760073,0.75087,0.75909245,0.75032604,0.762401,0.75847673,0.75545174,0.76411235
2025-01-01 01:23:00,0.7586315,0.7562941,0.7500381,0.7600654,0.7508606,0.7590887,0.75032914,0.76241446,0.7584951,0.7554696,0.7641235
2025-01-01 01:24:00,0.75864273,0.7562992,0.7500345,0.7600569,0.75085056,0.7590841,0.75033164,0.76242685,0.7585124,0.75548625,0.76413345
2025-01-01 01:25:00,0.7586538,0.7563039,0.75003064,0.76004773,0.75083995,0.75907874,0.75033367,0.76243854,0.75852877,0.75550187,0.76414245
2025-01-01 01:26:00,0.7586647,0.7563084,0.75002635,0.7600381,0.7508289,0.75907296,0.7503354,0.7624495,0.7585445,0.7555167,0.7641507
2025-01-01 01:27:00,0.7586755,0.7563125,0.75002176,0.76002795,0.7508176,0.7590667,0.7503368,0.76246005,0.7585596,0.75553083,0.76415825
2025-01-01 01:28:00,0.75868624,0.7563164,0.750017,0.7600175,0.7508059,0.7590601,0.7503381,0.7624701,0.7585743,0.7555445,0.76416534
2025-01-01 01:29:00,0.75869685,0.7563201,0.750012,0.7600068,0.75079405,0.7590532,0.7503391,0.76247996,0.7585886,0.7555577,0.76417196
2025-01-01 01:30:00,0.7589107,0.75674534,0.7504536,0.76066774,0.7514382,0.7598788,0.7508968,0.7634219,0.75958675,0.7566237,0.76514363
2025-01-01 01:31:00,0.75908387,0.75708604,0.7508057,0.76119405,0.751951,0.76053774,0.75134313,0.76417726,0.76038784,0.7574787,0.76592195
2025-01-01 01:32:00,0.75922436,0.75735915,0.7510862,0.7616127,0.7523586,0.76106334,0.7517002,0.76478326,0.7610313,0.758165,0.76654553
2025-01-01 01:33:00,0.75933886,0.75757813,0.7513094,0.7619453,0.75268227,0.76148224,0.7519861,0.7652698,0.76154864,0.75871634,0.7670454
2025-01-01 01:34:00,0.75943244,0.7577539,0.7514868,0.76220894,0.7529386,0.7618159,0.7522149,0.7656608,0.76196516,0.7591597,0.76744616
2025-01-01 01:35:00,0.7595093,0.75789505,0.75162745,0.7624174,0.75314116,0.76208127,0.7523982,0.7659754,0.76230097,0.75951666,0.7677677
2025-01-01 01:36:00,0.75957286,0.7580085,0.7517388,0.7625818,0.75330067,0.762292,0.75254494,0.76622885,0.76257217,0.7598044,0.76802593
2025-01-01 01:37:00,0.7596257,0.7580997,0.7518266,0.7627109,0.7534258,0.76245916,0.7526625,0.7664334,0.76279175,0.76003695,0.76823336
2025-01-01 01:38:00,0.75966996,0.7581731,0.75189555,0.7628118,0.75352335,0.7625913,0.7527568,0.7665989,0.76297,0.7602252,0.76840025
2025-01-01 01:39:00,0.75970733,0.75823236,0.7519495,0.7628901,0.75359887,0.76269555,0.75283235,0.766733,0.7631152,0.760378,0.7685346
2025-01-01 01:40:00,0.7597392,0.75828016,0.75199145,0.76295024,0.7536568,0.76277757,0.75289303,0.7668421,0.76323396,0.76050246,0.7686429
2025-01-01 01:41:00,0.7597667,0.7583189,0.75202364,0.76299596,0.7537007,0.7628416,0.7529418,0.76693124,0.7633316,0.7606043,0.76873046
2025-01-01 01:42:00,0.75979066,0.7583503,0.7520482,0.7630301,0.7537332,0.7628914,0.7529811,0.7670043,0.7634123,0.760688,0.76880133
2025-01-01 01:43:00,0.7598118,0.7583759,0.75206643,0.76305497,0.75375676,0.76292986,0.7530128,0.76706463,0.7634795,0.76075715,0.7688589
2025-01-01 01:44:00,0.75983065,0.75839674,0.7520798,0.7630724,0.75377315,0.7629591,0.75303835,0.76711476,0.7635358,0.76081467,0.7689058
2025-01-01 01:45:00,0.75984764,0.75841385,0.75208914,0.7630839,0.7537837,0.7629811,0.7530591,0.7671567,0.7635834,0.7608629,0.76894414
2025-01-01 01:46:00,0.7598632,0.75842786,0.7520953,0.76309067,0.75378966,0.7629973,0.75307596,0.7671921,0.76362413,0.76090366,0.76897556
2025-01-01 01:47:00,0.7598776,0.75843954,0.75209886,0.7630936,0.753792,0.76300883,0.7530898,0.76722234,0.76365936,0.76093847,0.76900154
2025-01-01 01:48:00,0.759891,0.75844926,0.7521004,0.7630935,0.75379133,0.7630167,0.75310117,0.7672484,0.7636901,0.7609685,0.76902306
2025-01-01 01:49:00,0.7599036,0.75845736,0.7521003,0.7630909,0.75378835,0.7630216,0.7531106,0.7672711,0.76371735,0.76099473,0.7690411
2025-01-01 01:50:00,0.7599156,0.7584642,0.7520988,0.76308644,0.75378346,0.7630241,0.7531184,0.7672911,0.7637418,0.76101786,0.7690563
2025-01-01 01:51:00,0.75992715,0.75846994,0.75209624,0.7630803,0.75377715,0.76302475,0.753125,0.76730907,0.7637639,0.76103854,0.7690692
2025-01-01 01:52:00,0.75993824,0.7584749,0.7520928,0.76307297,0.7537696,0.7630239,0.7531307,0.76732534,0.7637842,0.76105726,0.7690803
2025-01-01 01:53:00,0.75994897,0.7584792,0.75208867,0.7630646,0.75376105,0.7630219,0.75313556,0.76734024,0.7638031,0.76107436,0.7690899
2025-01-01 01:54:00,0.75995946,0.7584829,0.75208396,0.76305544,0.75375175,0.7630189,0.7531398,0.76735413,0.7638208,0.7610902,0.7690982
2025-01-01 01:55:00,0.7599697,0.75848615,0.7520788,0.76304567,0.7537419,0.7630152,0.7531436,0.7673671,0.7638376,0.76110506,0.7691057
2025-01-01 01:56:00,0.7599797,0.7584891,0.7520732,0.7630353,0.75373155,0.7630109,0.753147,0.76737946,0.7638536,0.761119,0.7691123
2025-01-01 01:57:00,0.7599896,0.75849164,0.7520673,0.7630245,0.7537208,0.7630062,0.7531502,0.7673913,0.7638691,0.7611323,0.76911825
2025-01-01 01:58:00,0.7599994,0.75849396,0.7520612,0.7630134,0.7537098,0.76300114,0.75315315,0.7674027,0.76388407,0.76114506,0.7691237
2025-01-01 01:59:00,0.760009,0.75849605,0.75205487,0.76300204,0.7536985,0.7629958,0.753156,0.7674138,0.76389873,0.76115733,0.76912874
2025-01-01 02:00:00,0.7602943,0.75896394,0.75256264,0.7636473,0.7544002,0.76386344,0.7537173,0.76837116,0.76491904,0.76222235,0.77009153
2025-01-01 02:01:00,0.7605244,0.75933844,0.7529674,0.76416105,0.754959,0.7645563,0.7541668,0.769139,0.76573795,0.7630765,0.77086246
2025-01-01 02:02:00,0.76071024,0.75963825,0.75328976,0.76456946,0.7554037,0.7651093,0.75452685,0.76975524,0.7663956,0.7637619,0.77147985
2025-01-01 02:03:00,0.76086074,0.75987834,0.7535461,0.7648937,0.755757,0.7655505,0.75481534,0.7702502,0.76692444,0.76431227,0.7719743
2025-01-01 02:04:00,0.7609829,0.7600705,0.7537497,0.7651506,0.75603724,0.7659022,0.75504667,0.7706482,0.76735014,0.7647547,0.7723706
2025-01-01 02:05:00,0.7610825,0.76022446,0.7539111,0.7653536,0.75625896,0.7661823,0.7552322,0.7709686,0.7676933,0.7651107,0.77268815
2025-01-01 02:06:00,0.76116383,0.7603478,0.7540387,0.7655135,0.756434,0.76640517,0.75538117,0.771227,0.7679704,0.7653975,0.7729428
2025-01-01 02:07:00,0.7612307,0.7604466,0.75413924,0.7656388,0.7565716,0.76658225,0.75550085,0.7714357,0.76819474,0.76562905,0.77314705
2025-01-01 02:08:00,0.76128596,0.7605258,0.7542181,0.7657366,0.7566793,0.76672274,0.7555971,0.7716046,0.7683768,0.76581633,0.773311
2025-01-01 02:09:00,0.7613319,0.76058924,0.7542797,0.7658122,0.756763,0.76683396,0.75567466,0.77174187,0.7685251,0.7659682,0.77344275
2025-01-01 02:10:00,0.7613704,0.76064014,0.75432736,0.7658703,0.7568276,0.76692176,0.75573725,0.7718537,0.7686464,0.7660917,0.7735487
2025-01-01 02:11:00,0.76140296,0.760681,0.75436395,0.76591414,0.75687695,0.7669908,0.7557879,0.7719452,0.7687461,0.76619256,0.773634
2025-01-01 02:12:00,0.7614307,0.76071376,0.7543917,0.7659466,0.756914,0.7670449,0.75582904,0.77202046,0.7688284,0.7662753,0.77370274
2025-01-01 02:13:00,0.76145464,0.76074004,0.7544123,0.7659702,0.75694126,0.767087,0.75586253,0.77208275,0.7688969,0.7663434,0.7737583
2025-01-01 02:14:00,0.7614755,0.7607611,0.75442713,0.7659864,0.7569607,0.7671195,0.7558899,0.7721346,0.7689542,0.7664,0.7738032
2025-01-01 02:15:00,0.76149386,0.76077807,0.75443745,0.7659968,0.75697386,0.76714444,0.7559124,0.7721782,0.7690028,0.7664472,0.7738396
2025-01-01 02:16:00,0.7615102,0.76079166,0.75444406,0.76600266,0.7569821,0.7671633,0.755931,0.7722152,0.7690443,0.766487,0.77386916
2025-01-01 02:17:00,0.761525,0.76080257,0.7544477,0.7660047,0.75698626,0.76717716,0.7559465,0.77224684,0.76908004,0.76652074,0.77389336
2025-01-01 02:18:00,0.7615385,0.7608113,0.75444907,0.76600385,0.75698733,0.76718724,0.75595963,0.77227426,0.7691113,0.7665498,0.77391315
2025-01-01 02:19:00,0.76155096,0.7608184,0.7544485,0.76600057,0.7569858,0.76719415,0.7559707,0.7722983,0.76913893,0.766575,0.77392936
2025-01-01 02:20:00,0.7615626,0.760824,0.7544464,0.7659954,0.7569822,0.7671986,0.75598025,0.7723196,0.76916367,0.7665971,0.7739428
2025-01-01 02:21:00,0.7615735,0.7608285,0.75444305,0.76598865,0.756977,0.7672012,0.7559886,0.77233887,0.7691861,0.7666167,0.773954
2025-01-01 02:22:00,0.76158386,0.7608321,0.7544387,0.7659807,0.75697047,0.76720214,0.7559959,0.77235633,0.7692066,0.7666344,0.77396333
2025-01-01 02:23:00,0.7615938,0.7608349,0.7544336,0.7659718,0.756963,0.76720184,0.7560025,0.7723724,0.76922566,0.76665044,0.7739712
2025-01-01 02:24:00,0.76160336,0.76083714,0.7544278,0.76596206,0.75695467,0.7672006,0.75600845,0.77238744,0.76924354,0.7666653,0.7739779
2025-01-01 02:25:00,0.76161265,0.76083887,0.7544214,0.76595175,0.7569457,0.7671986,0.756014,0.77240163,0.7692604,0.766679,0.7739836
2025-01-01 02:26:00,0.76162165,0.7608402,0.7544147,0.76594085,0.7569362,0.76719594,0.7560191,0.77241516,0.76927656,0.76669186,0.77398854
2025-01-01 02:27:00,0.7616304,0.7608412,0.7544075,0.76592964,0.7569263,0.7671929,0.756024,0.77242815,0.7692921,0.76670414,0.77399284
2025-01-01 02:28:00,0.76163906,0.76084185,0.75440013,0.765918,0.7569161,0.7671894,0.7560286,0.7724407,0.7693071,0.7667158,0.7739966
2025-01-01 02:29:00,0.76164746,0.7608423,0.75439245,0.76590616,0.7569057,0.7671856,0.7560331,0.7724529,0.7693217,0.76672703,0.774
2025-01-01 02:30:00,0.7619992,0.7613443,0.75495744,0.7665242,0.75765216,0.7680799,0.75658804,0.7734086,0.77034587,0.76777226,0.77493685
2025-01-01 02:31:00,0.76228213,0.7617458,0.75540763,0.76701605,0.75824714,0.7687943,0.7570328,0.7741753,0.77116776,0.76861024,0.7756866
2025-01-01 02:32:00,0.76251,0.76206684,0.75576603,0.7674069,0.7587208,0.7693649,0.75738937,0.7747908,0.7718279,0.7692826,0.7762868
2025-01-01 02:33:00,0.7626939,0.76232356,0.756051,0.76771694,0.7590975,0.7698204,0.7576754,0.7752855,0.7723586,0.76982224,0.77676713
2025-01-01 02:34:00,0.7628425,0.7625288,0.75627726,0.7679625,0.75939655,0.7701839,0.75790507,0.77568334,0.7727858,0.77025586,0.77715176
2025-01-01 02:35:00,0.7629629,0.76269275,0.75645643,0.7681563,0.75963354,0.77047384,0.75808966,0.77600396,0.7731301,0.77060455,0.7774596
2025-01-01 02:36:00,0.7630607,0.76282376,0.756598,0.76830876,0.7598209,0.7707048,0.75823814,0.7762626,0.77340823,0.7708854,0.7777062
2025-01-01 02:37:00,0.76314044,0.76292837,0.75670946,0.7684281,0.7599685,0.7708887,0.7583578,0.77647173,0.7736333,0.7711119,0.77790374
2025-01-01 02:38:00,0.7632057,0.7630119,0.75679684,0.768521,0.7600844,0.7710349,0.75845444,0.77664125,0.773816,0.7712949,0.7780619
2025-01-01 02:39:00,0.7632594,0.76307845,0.7568649,0.7685927,0.7601749,0.771151,0.7585326,0.7767792,0.7739647,0.77144307,0.77818877
2025-01-01 02:40:00,0.7633038,0.7631315,0.75691754,0.7686475,0.760245,0.77124304,0.75859594,0.7768917,0.77408624,0.7715635,0.7782904
2025-01-01 02:41:00,0.7633408,0.7631737,0.7569578,0.7686887,0.76029885,0.7713158,0.75864756,0.776984,0.77418613,0.7716615,0.77837193
2025-01-01 02:42:00,0.7633718,0.7632072,0.7569882,0.768719,0.76033974,0.7713732,0.75868976,0.77706003,0.7742686,0.7717418,0.77843726
2025-01-01 02:43:00,0.7633981,0.7632337,0.7570107,0.7687407,0.76037025,0.7714183,0.75872445,0.7771231,0.7743372,0.7718078,0.7784897
2025-01-01 02:44:00,0.7634206,0.7632547,0.75702685,0.7687555,0.7603924,0.7714535,0.7587531,0.77717584,0.77439463,0.7718623,0.77853185
2025-01-01 02:45:00,0.76343995,0.7632712,0.7570379,0.7687646,0.76040804,0.7714809,0.75877696,0.77722037,0.7744432,0.7719077,0.7785657
2025-01-01 02:46:00,0.7634569,0.7632841,0.7570449,0.7687694,0.7604183,0.771502,0.758797,0.7772582,0.77448463,0.7719458,0.77859294
2025-01-01 02:47:00,0.7634718,0.7632941,0.7570486,0.7687705,0.76042426,0.7715181,0.758814,0.77729076,0.77452034,0.77197796,0.7786148
2025-01-01 02:48:00,0.76348513,0.76330185,0.7570497,0.7687689,0.76042694,0.7715303,0.7588286,0.77731913,0.7745516,0.77200544,0.7786325
2025-01-01 02:49:00,0.7634972,0.76330763,0.75704867,0.768765,0.7604268,0.77153915,0.7588412,0.77734405,0.77457905,0.77202916,0.7786467
2025-01-01 02:50:00,0.76350826,0.7633119,0.7570459,0.7687592,0.7604247,0.7715455,0.75885236,0.77736634,0.77460366,0.77204984,0.77865815
2025-01-01 02:51:00,0.7635184,0.7633151,0.7570419,0.768752,0.7604207,0.7715499,0.7588622,0.7773864,0.7746259,0.7720681,0.7786674
2025-01-01 02:52:00,0.7635279,0.76331717,0.7570367,0.7687436,0.76041543,0.7715526,0.75887114,0.77740484,0.7746463,0.7720844,0.77867484
2025-01-01 02:53:00,0.7635368,0.76331854,0.75703067,0.7687342,0.760409,0.7715541,0.7588793,0.7774219,0.7746651,0.77209914,0.77868086
2025-01-01 02:54:00,0.7635453,0.7633192,0.7570238,0.76872414,0.7604018,0.7715545,0.7588869,0.77743787,0.7746828,0.7721126,0.7786857
2025-01-01 02:55:00,0.76355344,0.7633194,0.7570165,0.7687134,0.76039386,0.77155423,0.75889397,0.77745295,0.7746995,0.77212507,0.77868956
2025-01-01 02:56:00,0.7635612,0.7633191,0.7570086,0.76870227,0.7603854,0.7715533,0.7589007,0.77746737,0.7747154,0.77213675,0.7786927
