TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8488245,0.9503246,1.0018153,0.8548274,0.9423771,0.9939736,0.8473519,0.9491516,1.0010333,0.84105444,0.94319314,0.9954128,0.8500673,0.95248336,1.0049431,0.84594,0.9484483,1.0009437,0.8558393,0.95821375,0.9965244,0.85092044,0.95299447,1.0049821,0.8587024,0.9464431,0.9981132,0.8512822,0.95280486,1.0043043,0.8432915,0.94480854,0.99636
2025-01-01 00:12:00,0.84881186,0.95031154,1.0018022,0.8548153,0.9423661,0.99396396,0.84734577,0.94914746,1.0010314,0.84105694,0.9431978,0.99541944,0.8500774,0.9524947,1.0049555,0.8459531,0.9484613,1.000956,0.8558496,0.95822257,0.9965315,0.8509234,0.95299524,1.0049807,0.8586967,0.9464354,0.9981039,0.8512703,0.9527922,1.0042912,0.8432788,0.94479656,0.99634904
2025-01-01 00:13:00,0.8487993,0.95029855,1.0017892,0.8548033,0.94235516,0.99395436,0.8473397,0.94914347,1.0010295,0.8410595,0.9432025,0.9954262,0.8500874,0.952506,1.0049678,0.84596616,0.9484742,1.0009685,0.85585994,0.95823133,0.99653846,0.85092634,0.9529959,1.0049791,0.8586909,0.94642776,0.99809456,0.85125846,0.9527796,1.0042782,0.8432661,0.9447846,0.9963381
2025-01-01 00:14:00,0.84878665,0.9502855,1.0017761,0.8547913,0.9423442,0.9939448,0.84733367,0.9491395,1.0010277,0.8410621,0.94320726,0.9954329,0.85009754,0.95251745,1.0049801,0.8459793,0.9484871,1.000981,0.8558702,0.9582401,0.99654543,0.8509292,0.95299655,1.0049776,0.8586851,0.94642,0.99808514,0.85124654,0.9527669,1.0042651,0.84325343,0.94477254,0.99632716
2025-01-01 00:15:00,0.84877396,0.95027244,1.001763,0.8547793,0.9423333,0.9939353,0.8473277,0.94913554,1.0010259,0.8410648,0.94321203,0.9954397,0.8501077,0.95252883,1.0049924,0.8459924,0.9485001,1.0009933,0.85588044,0.9582488,0.99655235,0.850932,0.95299715,1.0049759,0.85867923,0.94641227,0.9980757,0.85123456,0.9527542,1.0042521,0.84324074,0.9447606,0.9963163
2025-01-01 00:16:00,0.84876126,0.9502594,1.00175,0.8547673,0.9423224,0.99392575,0.84732175,0.94913167,1.0010242,0.84106755,0.9432169,0.9954466,0.8501179,0.9525403,1.0050048,0.8460055,0.948513,1.0010056,0.85589063,0.95825744,0.9965592,0.85093474,0.9529977,1.0049742,0.8586733,0.94640446,0.9980662,0.85122263,0.9527415,1.004239,0.843228,0.9447487,0.99630547
2025-01-01 00:17:00,0.8487486,0.95024633,1.0017369,0.8547554,0.9423115,0.99391633,0.8473159,0.94912785,1.0010226,0.84107035,0.94322187,0.9954535,0.8501281,0.9525517,1.0050172,0.8460186,0.9485259,1.001018,0.85590076,0.9582661,0.99656606,0.8509374,0.9529982,1.0049725,0.8586673,0.9463966,0.9980567,0.85121065,0.9527288,1.004226,0.84321535,0.9447368,0.9962947
2025-01-01 00:18:00,0.8487359,0.9502332,1.0017239,0.8547435,0.94230074,0.9939069,0.84731007,0.9491241,1.001021,0.8410732,0.9432268,0.99546045,0.85013837,0.9525632,1.0050296,0.8460317,0.9485388,1.0010303,0.8559109,0.9582746,0.9965728,0.85094005,0.95299864,1.0049707,0.8586613,0.94638866,0.9980472,0.8511986,0.9527161,1.0042129,0.8432027,0.9447249,0.99628395
2025-01-01 00:19:00,0.8487232,0.95022017,1.0017108,0.8547316,0.94228995,0.99389756,0.8473043,0.9491204,1.0010195,0.8410761,0.9432319,0.9954675,0.8501487,0.9525748,1.005042,0.84604484,0.94855165,1.0010426,0.855921,0.9582832,0.9965795,0.8509426,0.952999,1.0049689,0.8586552,0.94638073,0.9980375,0.85118663,0.95270336,1.0041997,0.84319013,0.94471306,0.99627316
2025-01-01 00:20:00,0.8487105,0.9502071,1.0016978,0.85471976,0.94227916,0.9938882,0.84729856,0.94911677,1.001018,0.84107906,0.94323695,0.9954745,0.850159,0.9525863,1.0050544,0.84605795,0.9485645,1.0010549,0.85593104,0.95829165,0.9965862,0.8509452,0.9529993,1.004967,0.8586491,0.94637275,0.9980279,0.8511746,0.9526906,1.0041866,0.8431775,0.94470125,0.9962625
2025-01-01 00:21:00,0.8486977,0.950194,1.0016848,0.8547079,0.94226843,0.99387896,0.8472929,0.9491132,1.0010166,0.8410821,0.9432421,0.9954816,0.85016936,0.95259786,1.0050669,0.84607106,0.94857746,1.0010672,0.85594106,0.95830005,0.9965928,0.8509476,0.95299953,1.004965,0.85864294,0.9463647,0.9980182,0.8511625,0.95267785,1.0041735,0.8431649,0.94468945,0.9962518
2025-01-01 00:22:00,0.84868497,0.95018095,1.0016717,0.8546961,0.94225776,0.99386966,0.84728724,0.9491096,1.0010153,0.84108514,0.94324726,0.99548876,0.8501798,0.9526095,1.0050793,0.8460842,0.9485903,1.0010794,0.855951,0.95830846,0.9965994,0.85095006,0.9529998,1.0049629,0.8586367,0.9463566,0.9980085,0.8511504,0.9526651,1.0041605,0.8431523,0.94467765,0.99624115
2025-01-01 00:23:00,0.8486722,0.95016783,1.0016587,0.8546843,0.9422471,0.9938605,0.8472817,0.94910616,1.001014,0.8410883,0.9432525,0.995496,0.8501902,0.9526211,1.0050918,0.8460973,0.94860315,1.0010916,0.85596097,0.9583168,0.9966059,0.8509524,0.9529999,1.0049609,0.8586304,0.9463484,0.9979988,0.85113823,0.9526523,1.0041474,0.8431397,0.9446659,0.9962306
2025-01-01 00:24:00,0.84865946,0.9501548,1.0016457,0.85467255,0.9422365,0.9938513,0.84727615,0.9491027,1.0010128,0.84109145,0.94325775,0.9955032,0.8502007,0.9526327,1.0051043,0.84611034,0.94861597,1.0011038,0.85597086,0.9583251,0.99661237,0.8509547,0.95299995,1.0049587,0.8586241,0.94634026,0.99798894,0.85112613,0.95263946,1.0041343,0.8431272,0.94465417,0.99622005
2025-01-01 00:25:00,0.84864664,0.95014167,1.0016327,0.85466075,0.9422259,0.9938422,0.84727067,0.94909936,1.0010116,0.8410947,0.9432631,0.99551046,0.8502112,0.95264447,1.0051168,0.84612346,0.9486288,1.001116,0.85598075,0.9583334,0.9966188,0.8509569,0.953,1.0049565,0.8586177,0.94633204,0.9979791,0.851114,0.9526267,1.0041212,0.8431147,0.9446425,0.99620944
2025-01-01 00:26:00,0.8486338,0.95012856,1.0016196,0.85464907,0.9422153,0.99383307,0.84726524,0.949096,1.0010104,0.841098,0.94326854,0.9955178,0.85022175,0.95265615,1.0051293,0.84613657,0.9486416,1.0011282,0.8559906,0.9583416,0.9966252,0.8509591,0.95299995,1.0049543,0.8586113,0.94632375,0.99796927,0.85110176,0.95261383,1.0041081,0.84310216,0.9446308,0.996199
2025-01-01 00:27:00,0.848621,0.9501155,1.0016066,0.8546374,0.94220483,0.99382406,0.84725994,0.94909275,1.0010093,0.84110135,0.94327396,0.9955252,0.8502323,0.95266783,1.0051419,0.8461496,0.9486544,1.0011402,0.85600036,0.95834976,0.99663144,0.85096127,0.9529999,1.004952,0.8586048,0.94631547,0.9979594,0.8510896,0.952601,1.004095,0.84308964,0.9446192,0.9961885
2025-01-01 00:28:00,0.8486082,0.9501024,1.0015936,0.8546257,0.94219434,0.99381506,0.8472546,0.9490896,1.0010084,0.84110475,0.94327945,0.99553263,0.8502429,0.95267963,1.0051545,0.84616274,0.94866717,1.0011524,0.8560101,0.9583579,0.99663776,0.8509633,0.9529997,1.0049496,0.8585983,0.9463071,0.9979494,0.8510774,0.95258814,1.004082,0.8430771,0.9446075,0.9961781
2025-01-01 00:29:00,0.8485953,0.9500893,1.0015806,0.8546141,0.9421839,0.99380606,0.8472493,0.9490864,1.0010074,0.8411082,0.943285,0.99554014,0.8502536,0.95269144,1.005167,0.84617585,0.94868,1.0011646,0.8560198,0.958366,0.99664396,0.8509653,0.95299953,1.0049472,0.8585917,0.9462987,0.9979394,0.8510651,0.95257527,1.0040689,0.8430647,0.94459593,0.9961677
2025-01-01 00:30:00,0.8496732,0.95016575,1.0029876,0.85783786,0.94382685,0.9939921,0.84829056,0.9488767,1.0015516,0.84486085,0.9445991,0.99571866,0.8510028,0.9521022,1.0056845,0.84938794,0.9493517,1.0013521,0.85696286,0.95816237,0.9971928,0.8538108,0.9539439,1.0051428,0.85897785,0.94531864,0.99839646,0.8539957,0.95306236,1.0042267,0.8435802,0.9437399,0.9966466
2025-01-01 00:31:00,0.8505329,0.95022434,1.0038975,0.8604146,0.94513917,0.99410987,0.84912246,0.9487083,1.0019052,0.84786373,0.9456516,0.99583733,0.85160434,0.9516332,1.0060253,0.85196024,0.9498916,1.0014782,0.85771924,0.958001,0.9975517,0.8560875,0.95469934,1.005269,0.8592854,0.9445329,0.99869,0.8563376,0.95344937,1.0043247,0.8439901,0.94305277,0.9969542
2025-01-01 00:32:00,0.85121804,0.95026857,1.0044844,0.8624737,0.94618696,0.9941833,0.8497871,0.94857305,1.0021348,0.8502668,0.94649476,0.9959172,0.8520878,0.95126045,1.0062513,0.8540207,0.9503262,1.0015644,0.8583262,0.95787346,0.99778706,0.8579092,0.95530355,1.0053501,0.85953003,0.9439025,0.9988773,0.85820866,0.9537564,1.0043838,0.84431547,0.9425008,0.99715066
2025-01-01 00:33:00,0.85176355,0.95030135,1.0048614,0.8641187,0.9470232,0.99422807,0.8503178,0.94846433,1.0022838,0.85219,0.9471705,0.9959718,0.85247666,0.9509646,1.0064026,0.8556717,0.9506763,1.0016245,0.8588137,0.95777303,0.99794215,0.85936683,0.9557867,1.005402,0.8597244,0.94339645,0.9989954,0.85970306,0.95399946,1.0044175,0.8445734,0.94205695,0.9972747
2025-01-01 00:34:00,0.8521974,0.950325,1.0051019,0.8654324,0.9476902,0.9942541,0.8507414,0.9483768,1.0023804,0.85372937,0.94771224,0.99601007,0.85279006,0.9507303,1.0065054,0.8569951,0.95095897,1.0016679,0.8592055,0.9576942,0.99804497,0.86053324,0.9561732,1.0054348,0.8598784,0.9429898,0.9990687,0.8608961,0.95419127,1.004435,0.8447772,0.9416996,0.9973518
2025-01-01 00:35:00,0.8525419,0.9503412,1.0052538,0.8664811,0.94822174,0.994268,0.85107934,0.94830626,1.0024431,0.8549617,0.9481469,0.99603766,0.85304284,0.9505453,1.0065767,0.8580565,0.9511876,1.0017,0.8595208,0.9576326,0.9981139,0.86146665,0.9564822,1.0054549,0.86000025,0.9426628,0.99911267,0.861848,0.9543421,1.0044416,0.84493786,0.9414115,0.9973985
2025-01-01 00:36:00,0.8528149,0.9503516,1.0053478,0.86731774,0.948645,0.9942741,0.85134876,0.94824934,1.0024836,0.8559484,0.9484958,0.99605834,0.85324734,0.95039976,1.0066274,0.8589081,0.951373,1.0017252,0.85977495,0.9575849,0.9981607,0.8622137,0.95672923,1.005467,0.8600963,0.9423994,0.9991376,0.862607,0.95446026,1.0044414,0.845064,0.9411787,0.9974252
2025-01-01 00:37:00,0.85303074,0.95035726,1.0054046,0.86798483,0.9489815,0.994275,0.8515634,0.9482033,1.0025098,0.8567385,0.9487762,0.99607456,0.85341316,0.9502857,1.0066649,0.8595921,0.9515239,1.0017457,0.85998005,0.9575482,0.9981931,0.86281157,0.9569267,1.005474,0.8601717,0.94218683,0.9991502,0.8632118,0.95455223,1.0044366,0.84516233,0.94099027,0.997439
2025-01-01 00:38:00,0.8532008,0.95035917,1.0054369,0.86851627,0.9492488,0.9942726,0.85173416,0.94816595,1.0025268,0.85737145,0.9490017,0.9960879,0.853548,0.9501968,1.0066937,0.8601418,0.9516471,1.0017632,0.860146,0.95752037,0.99821615,0.8632902,0.9570844,1.0054773,0.86023057,0.94201505,0.99915487,0.86369306,0.9546231,1.004429,0.8452386,0.94083726,0.9974446
2025-01-01 00:39:00,0.85333425,0.9503581,1.0054533,0.8689391,0.9494606,0.9942681,0.8518699,0.9481357,1.0025376,0.8578787,0.94918346,0.9960994,0.8536581,0.9501282,1.0067168,0.8605842,0.9517482,1.0017786,0.86028063,0.9574996,0.99823314,0.86367327,0.9572104,1.0054784,0.8602762,0.94187576,0.99915415,0.8640756,0.9546773,1.0044194,0.84529716,0.9407125,0.9974447
2025-01-01 00:40:00,0.85343844,0.9503546,1.0054595,0.86927515,0.94962806,0.9942623,0.8519775,0.94811094,1.0025448,0.8582853,0.9493301,0.99610966,0.85374844,0.9500757,1.0067364,0.86094075,0.9518315,1.0017928,0.86039007,0.9574845,0.998246,0.86397994,0.95731103,1.005478,0.86031127,0.9417626,0.99915004,0.86437917,0.95471793,1.0044086,0.8453416,0.9406106,0.9974413
2025-01-01 00:41:00,0.85351914,0.95034915,1.0054591,0.86954176,0.9497601,0.99425554,0.8520628,0.9480907,1.0025492,0.85861146,0.94944865,0.9961192,0.8538229,0.9500361,1.0067536,0.8612286,0.9519008,1.0018063,0.8604795,0.9574738,0.99825644,0.86422557,0.95739126,1.0054767,0.86033785,0.94167024,0.9991437,0.86461943,0.95474786,1.004397,0.84537476,0.9405268,0.9974356
2025-01-01 00:42:00,0.85358113,0.9503422,1.0054544,0.8697528,0.9498637,0.9942483,0.8521301,0.9480741,1.0025522,0.85887325,0.9495448,0.99612826,0.8538847,0.95000696,1.0067692,0.8614614,0.95195866,1.0018189,0.8605528,0.9574668,0.9982651,0.8644222,0.9574553,1.0054746,0.86035764,0.9415945,0.9991359,0.8648092,0.95476925,1.0043849,0.8453988,0.9404575,0.9974285
2025-01-01 00:43:00,0.85362816,0.9503341,1.0054468,0.8699194,0.9499446,0.9942406,0.8521831,0.94806033,1.0025539,0.8590836,0.94962305,0.996137,0.8539364,0.94998604,1.0067838,0.86165035,0.95200753,1.0018314,0.8606133,0.95746255,0.9982726,0.86457974,0.9575062,1.0054722,0.86037195,0.9415321,0.99912715,0.8649584,0.9547837,1.0043724,0.8454156,0.9403999,0.99742043
2025-01-01 00:44:00,0.85366315,0.9503249,1.0054374,0.8700505,0.95000744,0.9942328,0.8522247,0.9480489,1.0025551,0.85925275,0.9496868,0.9961456,0.85398,0.9499717,1.0067979,0.861804,0.952049,1.0018435,0.8606635,0.95746064,0.99827933,0.864706,0.95754665,1.0054693,0.86038196,0.94148034,0.9991178,0.8650753,0.95479274,1.0043598,0.8454266,0.9403516,0.9974118
2025-01-01 00:45:00,0.85368854,0.95031494,1.0054268,0.8701531,0.9500558,0.9942248,0.85225713,0.94803935,1.002556,0.859389,0.9497392,0.9961541,0.85401714,0.9499627,1.0068115,0.86192954,0.9520847,1.0018555,0.8607054,0.9574606,0.9982856,0.86480707,0.9575788,1.0054663,0.8603884,0.941437,0.9991079,0.8651663,0.9547973,1.004347,0.84543306,0.9403107,0.9974027
2025-01-01 00:46:00,0.85370624,0.9503043,1.0054154,0.87023306,0.9500925,0.99421674,0.8522822,0.94803137,1.0025566,0.85949886,0.9497825,0.99616253,0.85404915,0.9499579,1.0068249,0.8620326,0.9521158,1.0018674,0.8607407,0.9574619,0.9982915,0.8648882,0.95760417,1.0054632,0.86039203,0.9414005,0.9990978,0.8652366,0.95479834,1.004334,0.8454358,0.94027585,0.9973934
2025-01-01 00:47:00,0.8537178,0.9502933,1.0054036,0.8702948,0.9501199,0.9942087,0.8523015,0.9480246,1.002557,0.8595877,0.9498184,0.996171,0.8540769,0.9499566,1.006838,0.86211765,0.95214313,1.0018791,0.8607707,0.95746434,0.9982971,0.8649532,0.95762426,1.00546,0.8603934,0.94136953,0.9990875,0.8652903,0.9547966,1.004321,0.84543556,0.94024575,0.997384
2025-01-01 00:48:00,0.8537244,0.9502818,1.0053914,0.87034196,0.95014,0.9942006,0.852316,0.9480188,1.0025574,0.85965973,0.94984853,0.9961794,0.8541015,0.94995797,1.0068511,0.8621883,0.95216745,1.0018909,0.86079645,0.95746773,0.9983026,0.8650053,0.95763993,1.0054566,0.86039305,0.9413428,0.9990771,0.8653307,0.95479256,1.0043081,0.845433,0.9402195,0.99737453
2025-01-01 00:49:00,0.85372716,0.95027,1.005379,0.87037754,0.95015407,0.9941926,0.8523269,0.9480138,1.0025578,0.8597184,0.9498739,0.9961878,0.8541234,0.94996154,1.0068641,0.86224735,0.95218945,1.0019025,0.86081886,0.95747185,0.99830794,0.8650472,0.95765215,1.0054531,0.86039114,0.9413195,0.99906653,0.86536056,0.9547867,1.004295,0.8454286,0.94019634,0.997365
2025-01-01 00:50:00,0.8537267,0.95025796,1.0053664,0.87040377,0.9501635,0.9941846,0.8523349,0.94800943,1.0025581,0.8597662,0.9498956,0.99619627,0.85414326,0.9499669,1.0068771,0.8622972,0.9522095,1.0019141,0.8608385,0.95747656,0.9983132,0.86508083,0.9576617,1.0054495,0.8603881,0.941299,0.99905586,0.86538184,0.9547795,1.0042819,0.84542257,0.9401756,0.9973554
2025-01-01 00:51:00,0.8537237,0.95024574,1.0053538,0.87042266,0.9501691,0.99417657,0.85234046,0.94800556,1.0025584,0.8598054,0.9499144,0.99620473,0.8541614,0.94997364,1.0068899,0.8623396,0.952228,1.0019256,0.8608559,0.9574816,0.9983183,0.86510783,0.9576689,1.0054458,0.8603841,0.9412807,0.99904513,0.8653963,0.95477104,1.0042688,0.8454155,0.9401569,0.99734586
2025-01-01 00:52:00,0.85371876,0.9502333,1.0053412,0.8704356,0.95017165,0.99416864,0.8523442,0.94800216,1.0025587,0.8598378,0.9499307,0.99621326,0.85417813,0.9499815,1.0069028,0.8623762,0.95224535,1.0019372,0.86087155,0.95748705,0.9983234,0.8651295,0.9576744,1.0054421,0.86037934,0.9412642,0.99903446,0.8654054,0.9547617,1.0042557,0.84540737,0.94013965,0.9973364
2025-01-01 00:53:00,0.85371214,0.95022076,1.0053285,0.8704437,0.9501719,0.9941607,0.8523464,0.9479992,1.0025592,0.85986465,0.9499453,0.99622184,0.85419387,0.9499903,1.0069157,0.86240804,0.95226157,1.0019487,0.8608858,0.95749277,0.9983284,0.86514693,0.9576784,1.0054383,0.8603739,0.9412491,0.9990236,0.8654101,0.9547516,1.0042427,0.8453985,0.94012374,0.9973269
2025-01-01 00:54:00,0.8537042,0.9502081,1.0053159,0.87044805,0.95017016,0.99415284,0.85234743,0.9479965,1.0025597,0.8598872,0.94995826,0.9962304,0.8542088,0.94999975,1.0069287,0.862436,0.95227706,1.0019602,0.86089885,0.95749867,0.9983333,0.86516094,0.95768124,1.0054345,0.860368,0.94123507,0.99901277,0.86541134,0.95474094,1.0042297,0.84538907,0.9401089,0.99731743
2025-01-01 00:55:00,0.8536953,0.9501954,1.0053031,0.87044936,0.95016694,0.99414504,0.8523475,0.947994,1.0025601,0.85990626,0.94997007,0.99623907,0.8542231,0.9500098,1.0069416,0.86246103,0.9522919,1.0019716,0.860911,0.95750475,0.99833816,0.8651722,0.9576831,1.0054307,0.86036164,0.9412219,0.9990019,0.86540973,0.95472974,1.0042166,0.8453791,0.94009495,0.997308
2025-01-01 00:56:00,0.85368544,0.9501826,1.0052905,0.8704483,0.9501625,0.9941373,0.8523469,0.9479917,1.0025607,0.85992247,0.9499809,0.99624777,0.8542367,0.95002043,1.0069546,0.8624836,0.9523062,1.0019829,0.86092246,0.9575109,0.998343,0.86518127,0.9576842,1.0054268,0.86035496,0.94120944,0.99899095,0.8654059,0.9547182,1.0042034,0.84536874,0.94008154,0.9972986
2025-01-01 00:57:00,0.853675,0.9501698,1.0052779,0.8704453,0.9501571,0.99412954,0.85234565,0.9479897,1.0025615,0.85993654,0.94999105,0.99625653,0.85425,0.9500314,1.0069674,0.86250424,0.95232016,1.0019944,0.86093324,0.95751715,0.99834776,0.86518854,0.9576847,1.0054228,0.86034805,0.9411976,0.99898005,0.8654003,0.9547063,1.0041904,0.84535813,0.9400688,0.9972893
2025-01-01 00:58:00,0.85366404,0.9501569,1.0052652,0.8704408,0.95015085,0.99412185,0.852344,0.94798774,1.0025622,0.8599488,0.9500005,0.9962653,0.85426295,0.9500426,1.0069804,0.8625233,0.9523337,1.0020057,0.86094356,0.9575234,0.99835247,0.8651944,0.9576847,1.0054188,0.86034083,0.9411861,0.9989691,0.8653933,0.95469415,1.0041775,0.84534734,0.94005644,0.99728
2025-01-01 00:59:00,0.85365266,0.950144,1.0052526,0.87043506,0.9501441,0.9941142,0.8523419,0.947986,1.0025629,0.8599597,0.95000964,0.9962741,0.85427564,0.9500541,1.0069933,0.8625412,0.952347,1.002017,0.8609535,0.9575298,0.9983571,0.8651991,0.9576842,1.0054147,0.86033344,0.94117486,0.99895805,0.86538506,0.9546819,1.0041643,0.8453364,0.9400444,0.9972707
2025-01-01 01:00:00,0.85332054,0.9490529,1.0061452,0.8698644,0.9488427,0.99419844,0.85178995,0.9466447,1.0025396,0.85931164,0.9486144,0.9963537,0.85350543,0.9484063,1.0072503,0.861537,0.9502825,1.0021037,0.8604773,0.9562774,0.998622,0.86407095,0.9555282,1.0055072,0.8593935,0.93923146,0.999164,0.86417216,0.9525133,1.0042313,0.8444107,0.938127,0.9974706
2025-01-01 01:01:00,0.85305226,0.94817734,1.006721,0.8694058,0.9477998,0.99425054,0.85134774,0.94557154,1.0025247,0.8587942,0.9474997,0.9964085,0.8528917,0.9470905,1.0074219,0.86073613,0.9486333,1.0021639,0.86009806,0.9552767,0.9987958,0.86316836,0.953803,1.0055659,0.85863984,0.93767476,0.9992939,0.8631993,0.9507758,1.0042703,0.8436679,0.93659097,0.99759746
2025-01-01 01:02:00,0.85283494,0.94747436,1.0070908,0.8690368,0.9469636,0.9942818,0.85099334,0.9447127,1.0025156,0.8583814,0.94660944,0.9964473,0.852403,0.94604045,1.007538,0.86009806,0.9473164,1.002207,0.8597963,0.9544775,0.99891025,0.8624463,0.9524224,1.0056025,0.8580353,0.9364274,0.9993745,0.86241835,0.94938326,1.0042912,0.8430713,0.9353601,0.9976766
2025-01-01 01:03:00,0.8526585,0.9469093,1.007327,0.8687395,0.94629294,0.9942996,0.85070914,0.94402546,1.00251,0.85805225,0.94589865,0.99647576,0.8520144,0.9452028,1.007618,0.8595901,0.94626534,1.002239,0.85955644,0.9538393,0.9989862,0.8618686,0.95131737,1.0056248,0.85754997,0.93542755,0.99942297,0.8617911,0.94826645,1.0043,0.8425917,0.93437326,0.99772495
2025-01-01 01:04:00,0.8525148,0.9464547,1.0074761,0.8684995,0.9457546,0.9943086,0.8504812,0.9434755,1.0025066,0.85779,0.9453316,0.99649745,0.8517059,0.9445353,1.0076745,0.8591863,0.9454269,1.0022635,0.85936624,0.95333,0.999037,0.86140645,0.95043296,1.0056378,0.85716003,0.9346257,0.99945056,0.86128664,0.9473705,1.0043013,0.8422057,0.9335817,0.99775326
