TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:16:00,0.80320936,0.89143586,0.79373634,0.896102,0.7985225,0.9009855,0.80347776,0.90598506,0.79449284,0.8969864,0.7994515,0.9018747,0.804244,0.90654844,0.80877954,0.89693046,0.79899687,0.9009769,0.8028711,0.9046825,0.80641663,0.908081
2025-01-01 00:17:00,0.8032142,0.8914427,0.7937449,0.8961122,0.79853386,0.9009978,0.80349064,0.9059982,0.7945058,0.89699876,0.7994629,0.9018849,0.8042526,0.90655535,0.8087844,0.8969332,0.79899746,0.9009752,0.8028673,0.9046766,0.8064088,0.9080716
2025-01-01 00:18:00,0.8032191,0.8914496,0.7937536,0.8961224,0.79854536,0.9010102,0.8035036,0.9060113,0.7945187,0.8970111,0.79947436,0.9018951,0.80426127,0.9065622,0.80878925,0.89693594,0.79899794,0.9009735,0.80286336,0.90467066,0.80640095,0.90806204
2025-01-01 00:19:00,0.803224,0.89145654,0.7937623,0.89613265,0.7985568,0.90102255,0.8035165,0.9060244,0.7945316,0.89702344,0.79948574,0.90190524,0.80426985,0.906569,0.8087941,0.8969386,0.7989984,0.9009718,0.8028594,0.9046647,0.8063931,0.9080525
2025-01-01 00:20:00,0.80322903,0.89146346,0.7937711,0.8961429,0.7985683,0.90103495,0.80352944,0.9060375,0.7945445,0.8970358,0.7994971,0.9019154,0.8042784,0.90657574,0.8087988,0.8969412,0.7989988,0.9009699,0.80285543,0.9046586,0.8063852,0.90804297
2025-01-01 00:21:00,0.8032341,0.8914705,0.79377985,0.8961532,0.7985799,0.9010474,0.80354244,0.9060506,0.7945574,0.89704806,0.79950845,0.90192544,0.8042869,0.9065824,0.8088035,0.89694375,0.79899913,0.9009681,0.8028514,0.90465254,0.8063772,0.9080333
2025-01-01 00:22:00,0.8032392,0.8914776,0.79378873,0.8961636,0.79859143,0.90105987,0.80355537,0.90606374,0.79457027,0.89706033,0.7995198,0.90193546,0.80429536,0.9065891,0.80880815,0.89694625,0.7989994,0.9009661,0.8028473,0.9046464,0.8063692,0.90802366
2025-01-01 00:23:00,0.80324435,0.89148474,0.7937976,0.89617395,0.798603,0.9010723,0.80356836,0.90607685,0.79458314,0.8970726,0.7995311,0.9019455,0.8043038,0.9065957,0.80881274,0.8969487,0.79899967,0.90096414,0.80284315,0.9046402,0.8063611,0.90801394
2025-01-01 00:24:00,0.80324954,0.8914919,0.7938065,0.8961844,0.7986146,0.9010848,0.8035813,0.9060899,0.79459596,0.89708483,0.7995423,0.9019554,0.80431217,0.9066022,0.80881727,0.8969511,0.79899985,0.90096205,0.8028389,0.90463394,0.80635303,0.9080042
2025-01-01 00:25:00,0.80325484,0.8914991,0.7938155,0.8961948,0.79862624,0.90109724,0.8035943,0.906103,0.79460883,0.897097,0.7995536,0.9019653,0.8043205,0.9066087,0.80882174,0.8969534,0.79899997,0.90095997,0.8028347,0.9046276,0.80634487,0.90799445
2025-01-01 00:26:00,0.80326015,0.8915064,0.7938245,0.8962053,0.7986379,0.90110976,0.8036073,0.9061161,0.79462165,0.8971092,0.7995648,0.9019752,0.8043288,0.9066152,0.80882615,0.89695567,0.799,0.9009578,0.80283034,0.9046213,0.80633664,0.9079847
2025-01-01 00:27:00,0.8032655,0.89151365,0.7938335,0.89621586,0.7986496,0.9011223,0.8036203,0.90612924,0.79463446,0.89712137,0.7995759,0.90198505,0.804337,0.9066216,0.80883056,0.8969579,0.799,0.9009556,0.802826,0.90461487,0.8063284,0.9079748
2025-01-01 00:28:00,0.80327094,0.89152104,0.7938426,0.8962264,0.79866135,0.90113485,0.8036333,0.9061423,0.7946473,0.8971335,0.7995871,0.9019949,0.8043452,0.9066279,0.80883485,0.8969601,0.79899997,0.9009533,0.8028216,0.9046084,0.80632013,0.90796494
2025-01-01 00:29:00,0.80327636,0.8915284,0.79385173,0.89623696,0.7986731,0.9011474,0.8036463,0.9061554,0.7946601,0.8971456,0.79959816,0.90200466,0.80435336,0.9066342,0.80883914,0.89696217,0.79899985,0.90095097,0.80281705,0.90460193,0.8063118,0.907955
2025-01-01 00:30:00,0.80942434,0.8989309,0.8002387,0.9096725,0.8055046,0.90878534,0.8107849,0.9212466,0.80225223,0.9049022,0.80685574,0.91668177,0.8121638,0.9147887,0.8159942,0.91065335,0.8064478,0.9091417,0.8102866,0.918775,0.8134093,0.9153639
2025-01-01 00:31:00,0.81342256,0.9037452,0.8043936,0.9184094,0.8099493,0.91375446,0.81542957,0.9310605,0.8071916,0.9099482,0.81157696,0.9262253,0.8172433,0.92009133,0.8206464,0.91955334,0.81128883,0.91446483,0.8151401,0.92798525,0.81801975,0.92017615
2025-01-01 00:32:00,0.81602335,0.9068771,0.80709743,0.9240922,0.8128424,0.9169888,0.81845313,0.9374441,0.8104066,0.9132324,0.81464964,0.93243194,0.8205478,0.9235401,0.82367176,0.9253389,0.81443536,0.9179239,0.81829333,0.9339695,0.82101345,0.9233006
2025-01-01 00:33:00,0.8177159,0.9089155,0.8088583,0.92778975,0.8147272,0.9190955,0.820423,0.941598,0.8125009,0.91537124,0.81665075,0.93646955,0.82269853,0.92578393,0.8256396,0.9291002,0.81648046,0.9201714,0.82034117,0.9378569,0.82295644,0.92532796
2025-01-01 00:34:00,0.8188181,0.9102432,0.8100061,0.93019694,0.8159564,0.92046934,0.821708,0.94430256,0.81386656,0.91676563,0.8179552,0.93909734,0.8240992,0.9272445,0.82692003,0.9315456,0.8178096,0.9216313,0.8216706,0.9403812,0.8242163,0.9266421
2025-01-01 00:35:00,0.81953657,0.911109,0.8107555,0.9317654,0.81675965,0.92136675,0.82254785,0.9460652,0.8147587,0.9176762,0.8188069,0.9408087,0.8250123,0.92819595,0.82775366,0.93313575,0.8186734,0.9225793,0.8225331,0.9420197,0.8250322,0.9274928
2025-01-01 00:36:00,0.82000566,0.91167444,0.8112459,0.9327887,0.8172859,0.9219545,0.8230983,0.9472154,0.815343,0.91827226,0.8193643,0.9419244,0.82560855,0.92881644,0.8282969,0.9341698,0.81923455,0.92319447,0.82309186,0.9430823,0.82555944,0.9280421
2025-01-01 00:37:00,0.8203127,0.9120447,0.81156796,0.9334577,0.81763214,0.92234105,0.82346064,0.9479676,0.81572723,0.91866386,0.8197304,0.9426529,0.82599884,0.92922175,0.82865125,0.9348425,0.8195991,0.92359334,0.82345337,0.9437705,0.8258991,0.9283956
2025-01-01 00:38:00,0.8205143,0.9122882,0.8117807,0.9338963,0.81786144,0.9225967,0.8237007,0.9484611,0.81598145,0.91892254,0.81997216,0.94312966,0.8262552,0.9294872,0.8288829,0.9352803,0.81983584,0.9238516,0.8236866,0.94421536,0.8261168,0.92862177
2025-01-01 00:39:00,0.82064754,0.91244924,0.8119223,0.9341853,0.8180147,0.92276734,0.8238614,0.9487865,0.81615114,0.91909486,0.82013303,0.9434428,0.8264245,0.9296618,0.8290347,0.9355654,0.8199894,0.9240184,0.8238363,0.94450206,0.8262552,0.9287651
2025-01-01 00:40:00,0.8207362,0.91255665,0.8120178,0.93437696,0.81811845,0.9228827,0.82397044,0.94900256,0.81626576,0.919211,0.82024133,0.94364965,0.8265372,0.9297772,0.82913464,0.93575114,0.8200889,0.92412573,0.8239319,0.94468594,0.82634205,0.92885464
2025-01-01 00:41:00,0.8207961,0.91262937,0.8120832,0.9345054,0.81819016,0.9229622,0.82404584,0.9491475,0.81634474,0.9192906,0.82031554,0.94378734,0.8266131,0.92985415,0.8292008,0.9358724,0.8201533,0.9241944,0.82399213,0.94480294,0.8263954,0.9289092
2025-01-01 00:42:00,0.82083714,0.9126795,0.81212914,0.9345928,0.818241,0.92301834,0.8240995,0.9492463,0.81640047,0.91934645,0.82036746,0.94388,0.82666504,0.9299062,0.82924503,0.9359516,0.82019484,0.92423797,0.8240295,0.94487643,0.8264269,0.928941
2025-01-01 00:43:00,0.82086605,0.91271484,0.81216234,0.93465346,0.8182783,0.9230593,0.8241389,0.9493151,0.81644106,0.9193869,0.8204049,0.9439435,0.8267014,0.9299419,0.829275,0.9360035,0.8202215,0.92426515,0.8240519,0.94492173,0.8264442,0.928958
2025-01-01 00:44:00,0.820887,0.91274065,0.8121874,0.9346968,0.8183068,0.9230904,0.8241691,0.9493643,0.8164719,0.9194173,0.8204329,0.9439879,0.8267276,0.929967,0.8292956,0.93603766,0.82023835,0.9242816,0.8240646,0.9449486,0.8264524,0.92896533
2025-01-01 00:45:00,0.82090294,0.9127604,0.8122071,0.93472886,0.8183296,0.9231151,0.82419336,0.9494009,0.81649625,0.91944116,0.82045484,0.9440199,0.8267472,0.9299852,0.8293102,0.93606025,0.82024896,0.9242912,0.82407093,0.9449634,0.82645446,0.92896646
2025-01-01 00:46:00,0.8209155,0.9127761,0.81222343,0.93475366,0.81834865,0.92313564,0.8242136,0.9494292,0.8165165,0.9194608,0.8204728,0.94404393,0.8267625,0.929999,0.8293208,0.93607527,0.82025546,0.92429626,0.82407314,0.9449704,0.82645255,0.9289634
2025-01-01 00:47:00,0.82092595,0.9127892,0.8122375,0.9347737,0.81836534,0.92315346,0.82423145,0.94945216,0.81653404,0.9194776,0.8204881,0.94406265,0.82677495,0.9300097,0.8293288,0.9360854,0.8202592,0.92429835,0.82407266,0.94497246,0.8264482,0.92895776
2025-01-01 00:48:00,0.8209351,0.91280067,0.81225014,0.9347907,0.8183805,0.92316955,0.8242476,0.9494716,0.81654984,0.91949254,0.8205017,0.94407797,0.82678556,0.9300185,0.82933503,0.9360923,0.82026124,0.92429847,0.8240704,0.9449711,0.8264421,0.92895037
2025-01-01 00:49:00,0.82094324,0.91281104,0.8122618,0.9348057,0.81839454,0.9231846,0.82426274,0.9494888,0.8165644,0.9195064,0.82051414,0.9440911,0.826795,0.930026,0.8293402,0.9360971,0.8202621,0.9242973,0.82406694,0.9449676,0.82643485,0.92894185
2025-01-01 00:50:00,0.8209509,0.91282076,0.8122729,0.93481934,0.8184081,0.9231988,0.82427716,0.94950455,0.81657827,0.91951936,0.8205259,0.9441026,0.82680357,0.93003273,0.82934463,0.9361005,0.8202621,0.9242953,0.8240627,0.9449627,0.826427,0.9289325
2025-01-01 00:51:00,0.82095826,0.91283005,0.81228364,0.93483216,0.81842107,0.9232125,0.82429105,0.9495193,0.8165916,0.9195318,0.8205371,0.9441132,0.8268116,0.93003887,0.8293485,0.9361029,0.8202616,0.9242927,0.82405794,0.9449568,0.8264186,0.92892265
2025-01-01 00:52:00,0.82096535,0.912839,0.8122942,0.9348445,0.8184339,0.923226,0.8243047,0.9495334,0.8166047,0.919544,0.820548,0.9441232,0.8268193,0.93004453,0.8293521,0.9361048,0.8202607,0.9242897,0.8240528,0.9449502,0.82640976,0.92891246
2025-01-01 00:53:00,0.8209723,0.9128479,0.81230456,0.93485653,0.8184465,0.92323923,0.8243182,0.9495471,0.8166174,0.91955596,0.82055867,0.94413275,0.82682675,0.93005,0.82935536,0.9361062,0.8202596,0.9242865,0.8240474,0.9449433,0.82640076,0.9289021
2025-01-01 00:54:00,0.82097924,0.91285664,0.8123148,0.9348683,0.818459,0.92325234,0.8243315,0.9495605,0.81663007,0.9195677,0.8205692,0.9441419,0.82683396,0.9300553,0.82935846,0.9361073,0.82025826,0.92428297,0.82404184,0.9449361,0.82639164,0.92889154
2025-01-01 00:55:00,0.82098615,0.9128654,0.81232506,0.93487996,0.81847143,0.92326546,0.82434475,0.94957376,0.81664264,0.9195794,0.82057965,0.944151,0.82684106,0.93006045,0.82936144,0.93610823,0.8202568,0.9242794,0.8240362,0.94492865,0.82638234,0.9288809
2025-01-01 00:56:00,0.82099307,0.91287416,0.8123354,0.9348916,0.81848395,0.9232785,0.824358,0.9495869,0.81665516,0.91959095,0.82058996,0.94415987,0.8268481,0.9300655,0.8293643,0.93610895,0.8202553,0.92427564,0.8240304,0.944921,0.826373,0.92887014
2025-01-01 00:57:00,0.821,0.91288286,0.8123456,0.93490314,0.81849635,0.92329144,0.8243711,0.9495999,0.8166675,0.9196024,0.8206002,0.9441686,0.82685494,0.9300704,0.8293671,0.9361096,0.8202537,0.9242718,0.8240245,0.94491327,0.82636356,0.9288593
2025-01-01 00:58:00,0.82100695,0.9128917,0.81235594,0.9349147,0.8185088,0.92330444,0.8243843,0.9496129,0.8166799,0.9196139,0.8206104,0.94417727,0.8268618,0.9300752,0.82936984,0.9361101,0.82025194,0.92426795,0.82401854,0.94490546,0.826354,0.92884845
2025-01-01 00:59:00,0.821014,0.91290045,0.8123662,0.9349263,0.8185212,0.92331743,0.8243974,0.9496259,0.81669223,0.9196253,0.82062054,0.9441859,0.82686853,0.93008,0.8293724,0.93611056,0.8202501,0.92426395,0.8240125,0.9448976,0.8263445,0.9288375
2025-01-01 01:00:00,0.827535,0.916511,0.8191536,0.93860984,0.82573086,0.9273847,0.8318705,0.95369583,0.82454133,0.9240008,0.82811546,0.94838303,0.83485305,0.9343784,0.8366399,0.94022405,0.82780343,0.9287491,0.83148015,0.94883186,0.83339953,0.93277675
2025-01-01 01:01:00,0.8317761,0.91886103,0.823569,0.94100815,0.83042157,0.9300329,0.83673257,0.9563458,0.82964754,0.9268488,0.83299065,0.9511141,0.8400452,0.93717384,0.8413646,0.94289786,0.83271235,0.931663,0.8363319,0.95138633,0.83798194,0.9353334
2025-01-01 01:02:00,0.83453536,0.9203917,0.82644266,0.94257116,0.8334749,0.9317589,0.8398975,0.9580727,0.8329709,0.92870396,0.836163,0.95289224,0.8434225,0.9389925,0.8444365,0.9446359,0.83590245,0.9335555,0.8394834,0.9530438,0.8409571,0.93699133
2025-01-01 01:03:00,0.83633137,0.9213897,0.82831424,0.9435912,0.8354639,0.9328853,0.8419593,0.9591997,0.83513534,0.92991376,0.8382285,0.95405096,0.8456199,0.9401762,0.84643406,0.9457657,0.8379752,0.9347842,0.8415296,0.9541184,0.84288746,0.9380651
2025-01-01 01:04:00,0.83750135,0.92204165,0.8295345,0.9442583,0.8367612,0.93362194,0.8433041,0.95993674,0.8365464,0.930704,0.8395745,0.954807,0.8470504,0.9409471,0.8477332,0.9465,0.83932173,0.93558127,0.84285736,0.9548139,0.84413874,0.93875915
2025-01-01 01:05:00,0.8382644,0.9224686,0.83033127,0.944696,0.8376088,0.93410534,0.8441827,0.96042037,0.8374679,0.9312216,0.84045285,0.9553013,0.8479825,0.9414497,0.8485784,0.9469773,0.84019613,0.9360978,0.84371823,0.95526314,0.8449487,0.93920636
2025-01-01 01:06:00,0.838763,0.9227493,0.83085287,0.9449846,0.83816415,0.93442416,0.84475845,0.96073914,0.8380711,0.9315619,0.8410272,0.9556255,0.8485906,0.9417779,0.8491285,0.9472875,0.84076375,0.936432,0.8442755,0.95555216,0.8454716,0.93949306
2025-01-01 01:07:00,0.83908975,0.9229349,0.83119565,0.94517636,0.8385295,0.9346359,0.84513724,0.96095085,0.8384675,0.93178695,0.8414039,0.955839,0.848988,0.94199276,0.84948677,0.9474891,0.84113187,0.93664765,0.8446354,0.9557371,0.845808,0.9396755
2025-01-01 01:08:00,0.8393047,0.9230588,0.8314222,0.9453051,0.8387714,0.9347781,0.845388,0.9610929,0.8387293,0.9319371,0.8416522,0.9559806,0.8492485,0.9421338,0.84972036,0.94762003,0.8413702,0.9367862,0.84486705,0.9558544,0.84602326,0.9397902
2025-01-01 01:09:00,0.8394471,0.9231426,0.8315732,0.9453929,0.83893305,0.93487513,0.8455556,0.96118975,0.8389037,0.9320386,0.84181696,0.9560755,0.84942,0.94222695,0.8498729,0.94770503,0.8415243,0.9368746,0.8450153,0.9559277,0.8461596,0.93986076
2025-01-01 01:10:00,0.83954227,0.9232003,0.8316751,0.9454542,0.83904254,0.9349427,0.84566915,0.9612571,0.8390213,0.93210846,0.8419274,0.9561399,0.84953356,0.9422889,0.8499727,0.94776016,0.8416236,0.9369305,0.8451093,0.9559723,0.84624475,0.9399026
2025-01-01 01:11:00,0.8396068,0.9232411,0.8317451,0.9454981,0.8391181,0.93499124,0.8457475,0.9613054,0.8391019,0.93215764,0.8420026,0.95618457,0.8496095,0.94233054,0.8500382,0.94779587,0.8416872,0.9369651,0.84516805,0.95599836,0.8462965,0.9399259
2025-01-01 01:12:00,0.8396515,0.9232709,0.8317943,0.94553083,0.8391717,0.93502736,0.845803,0.96134114,0.83915854,0.93219346,0.8420547,0.9562164,0.84966105,0.94235903,0.8500814,0.94781893,0.8417276,0.9369859,0.8452038,0.95601225,0.8463266,0.939937
2025-01-01 01:13:00,0.83968323,0.92329353,0.83183014,0.9455563,0.8392109,0.9350554,0.8458437,0.9613689,0.83919954,0.9322205,0.842092,0.9562398,0.8496966,0.9423789,0.85011005,0.9478337,0.84175295,0.93699783,0.84522474,0.9560183,0.8463426,0.9399402
2025-01-01 01:14:00,0.83970654,0.92331153,0.8318572,0.945577,0.83924085,0.9350781,0.84587467,0.9613913,0.83923036,0.9322419,0.8421195,0.95625776,0.8497217,0.9423931,0.85012925,0.94784313,0.8417684,0.9370038,0.8452359,0.9560192,0.8463494,0.9399383
2025-01-01 01:15:00,0.8397245,0.9233266,0.83187866,0.94559467,0.8392648,0.93509746,0.8458994,0.96141034,0.83925456,0.9322596,0.8421407,0.9562721,0.84974015,0.94240373,0.8501423,0.94784904,0.8417775,0.93700594,0.8452407,0.9560167,0.84635025,0.93993306
2025-01-01 01:16:00,0.8397389,0.9233397,0.8318964,0.94561034,0.83928484,0.9351147,0.8459201,0.96142715,0.83927447,0.9322749,0.8421578,0.95628417,0.84975415,0.9424119,0.85015136,0.9478527,0.8417824,0.9370056,0.84524137,0.956012,0.8463472,0.9399256
2025-01-01 01:17:00,0.839751,0.9233516,0.8319118,0.94562477,0.83930224,0.9351304,0.8459381,0.96144253,0.8392916,0.9322886,0.84217215,0.95629466,0.84976524,0.9424185,0.85015774,0.9478547,0.84178454,0.9370036,0.84523934,0.9560059,0.8463416,0.93991673
2025-01-01 01:18:00,0.8397617,0.9233627,0.8319256,0.9456383,0.83931804,0.9351452,0.8459543,0.9614569,0.8393068,0.9323012,0.8421847,0.95630413,0.8497744,0.94242406,0.8501624,0.9478558,0.8417849,0.93700045,0.8452356,0.9559988,0.84633434,0.9399069
2025-01-01 01:19:00,0.8397714,0.9233733,0.83193845,0.94565135,0.83933276,0.9351594,0.84596944,0.96147066,0.8393209,0.9323132,0.84219617,0.95631295,0.84978235,0.94242895,0.8501659,0.9478562,0.841784,0.93699664,0.84523064,0.95599115,0.846326,0.93989646
2025-01-01 01:20:00,0.83978057,0.92338353,0.83195066,0.94566405,0.8393468,0.9351733,0.8459838,0.9614841,0.8393342,0.93232477,0.84220684,0.95632136,0.84978944,0.9424333,0.8501686,0.9478561,0.84178233,0.93699235,0.8452249,0.955983,0.84631693,0.9398856
2025-01-01 01:21:00,0.83978933,0.9233936,0.8319624,0.9456765,0.8393604,0.9351868,0.84599775,0.9614971,0.8393469,0.932336,0.84221697,0.95632935,0.84979606,0.9424373,0.8501708,0.9478558,0.8417802,0.93698776,0.84521866,0.9559746,0.8463074,0.9398745
2025-01-01 01:22:00,0.83979785,0.9234036,0.831974,0.94568884,0.8393737,0.9352002,0.8460113,0.96151006,0.8393593,0.932347,0.8422267,0.95633715,0.8498022,0.94244117,0.85017264,0.9478551,0.8417777,0.93698287,0.84521204,0.95596594,0.8462975,0.93986315
2025-01-01 01:23:00,0.8398063,0.9234135,0.8319854,0.9457012,0.8393869,0.93521345,0.8460247,0.9615229,0.83937144,0.9323578,0.8422362,0.95634484,0.84980816,0.94244486,0.85017425,0.94785434,0.8417748,0.9369778,0.8452051,0.9559571,0.84628737,0.9398517
2025-01-01 01:24:00,0.8398147,0.9234234,0.8319968,0.9457134,0.83939993,0.9352267,0.8460379,0.9615356,0.8393834,0.9323685,0.84224564,0.9563524,0.84981394,0.9424483,0.8501757,0.9478534,0.84177184,0.9369726,0.8451981,0.95594823,0.8462771,0.93984014
2025-01-01 01:25:00,0.839823,0.92343324,0.83200806,0.9457256,0.8394128,0.9352399,0.8460511,0.96154815,0.83939534,0.9323792,0.8422549,0.9563598,0.84981954,0.9424517,0.850177,0.94785243,0.84176874,0.93696725,0.84519094,0.95593923,0.8462667,0.9398285
2025-01-01 01:26:00,0.83983135,0.92344314,0.83201927,0.94573784,0.83942574,0.935253,0.8460642,0.9615607,0.83940715,0.93238974,0.84226406,0.9563672,0.849825,0.94245505,0.8501782,0.94785136,0.8417655,0.9369619,0.8451837,0.9559302,0.84625626,0.93981683
2025-01-01 01:27:00,0.8398397,0.92345303,0.83203053,0.94575006,0.8394387,0.9352662,0.8460773,0.9615733,0.8394189,0.9324003,0.8422731,0.9563745,0.8498304,0.94245833,0.85017926,0.94785017,0.8417622,0.93695647,0.84517634,0.95592105,0.8462457,0.9398051
2025-01-01 01:28:00,0.83984804,0.9234629,0.8320418,0.9457623,0.83945155,0.9352793,0.8460903,0.96158576,0.8394306,0.9324108,0.8422822,0.95638174,0.84983575,0.9424615,0.85018027,0.9478489,0.8417588,0.9369509,0.8451689,0.9559119,0.84623516,0.93979335
2025-01-01 01:29:00,0.83985645,0.92347294,0.83205307,0.9457745,0.83946437,0.9352924,0.8461033,0.9615983,0.8394422,0.9324212,0.84229106,0.9563889,0.84984094,0.9424646,0.85018116,0.9478476,0.8417553,0.9369453,0.8451614,0.95590264,0.8462244,0.93978155
2025-01-01 01:30:00,0.8466339,0.9274744,0.83911955,0.949792,0.8469236,0.93964684,0.8537776,0.9659417,0.84740824,0.93704927,0.8498897,0.9608004,0.85785705,0.94693005,0.8574314,0.9520998,0.8492791,0.9415008,0.8524938,0.95991457,0.85311127,0.94374937
2025-01-01 01:31:00,0.8510423,0.93007886,0.8437168,0.9524077,0.85177654,0.94248176,0.8587704,0.96876925,0.8525901,0.9400611,0.85483193,0.9636703,0.8630692,0.9498336,0.8621443,0.9548632,0.85416836,0.94445986,0.8572572,0.962519,0.85758394,0.94632435
2025-01-01 01:32:00,0.8539106,0.93177533,0.84670895,0.95411223,0.85493547,0.9443291,0.8620202,0.9706116,0.8559624,0.9420224,0.85804737,0.9655382,0.86645883,0.9517219,0.86520785,0.95665884,0.857345,0.94638115,0.8603507,0.96420854,0.86048734,0.9479939
2025-01-01 01:33:00,0.85577816,0.93288165,0.8486579,0.9552245,0.8569934,0.94553447,0.8641371,0.9718134,0.8581584,0.94330084,0.8601405,0.9667548,0.86866385,0.95295024,0.86719936,0.9578254,0.85940844,0.94762796,0.8623588,0.9653034,0.8623708,0.9490749
2025-01-01 01:34:00,0.85699505,0.9336043,0.8499287,0.95595175,0.8583355,0.9463225,0.86551774,0.9725989,0.8595898,0.94413537,0.8615041,0.9675479,0.87009877,0.9537496,0.8684941,0.9585831,0.86074835,0.9484363,0.8636612,0.9660118,0.8635912,0.9497734
2025-01-01 01:35:00,0.8577891,0.9340776,0.85075873,0.9564288,0.8592124,0.94683933,0.86641955,0.9731138,0.8605242,0.94468135,0.8623934,0.9680658,0.8710332,0.9542702,0.8693358,0.959075,0.86161786,0.94895965,0.8645051,0.96646893,0.86438066,0.9502232
