TIME,H_001_v000,H_002_v000
2025-01-01 01:50:00,1.0158999,1.0053619
2025-01-01 01:51:00,1.0156507,1.0051283
2025-01-01 01:52:00,1.015411,1.0049034
2025-01-01 01:53:00,1.0151803,1.0046871
2025-01-01 01:54:00,1.0149584,1.0044788
2025-01-01 01:55:00,1.0147449,1.0042783
2025-01-01 01:56:00,1.0145392,1.0040853
2025-01-01 01:57:00,1.0143415,1.0038996
2025-01-01 01:58:00,1.014151,1.0037206
2025-01-01 01:59:00,1.0139675,1.0035484
2025-01-01 02:00:00,1.0133183,1.0029837
2025-01-01 02:01:00,1.0126946,1.002441
2025-01-01 02:02:00,1.0120955,1.0019197
2025-01-01 02:03:00,1.0115196,1.0014186
2025-01-01 02:04:00,1.0109661,1.000937
2025-01-01 02:05:00,1.0104343,1.0004741
2025-01-01 02:06:00,1.0099233,1.0000292
2025-01-01 02:07:00,1.0094323,0.9996017
2025-01-01 02:08:00,1.0089604,0.99919075
2025-01-01 02:09:00,1.0085067,0.99879575
2025-01-01 02:10:00,1.0080707,0.99841595
2025-01-01 02:11:00,1.0076516,0.99805087
2025-01-01 02:12:00,1.0072488,0.99769986
2025-01-01 02:13:00,1.0068614,0.9973624
2025-01-01 02:14:00,1.0064892,0.9970379
2025-01-01 02:15:00,1.0061312,0.99672586
2025-01-01 02:16:00,1.0057871,0.99642575
2025-01-01 02:17:00,1.0054562,0.99613714
2025-01-01 02:18:00,1.0051379,0.99585956
2025-01-01 02:19:00,1.0048319,0.99559265
2025-01-01 02:20:00,1.0045377,0.9953358
2025-01-01 02:21:00,1.0042546,0.9950888
2025-01-01 02:22:00,1.0039823,0.9948512
2025-01-01 02:23:00,1.0037204,0.9946224
2025-01-01 02:24:00,1.0034684,0.99440235
2025-01-01 02:25:00,1.003226,0.9941906
2025-01-01 02:26:00,1.0029929,0.9939868
2025-01-01 02:27:00,1.0027684,0.9937906
2025-01-01 02:28:00,1.0025524,0.99360174
2025-01-01 02:29:00,1.0023446,0.99341995
2025-01-01 02:30:00,1.0016121,0.99278885
2025-01-01 02:31:00,1.0009084,0.9921825
2025-01-01 02:32:00,1.0002323,0.9915999
2025-01-01 02:33:00,0.99958277,0.9910401
2025-01-01 02:34:00,0.99895865,0.9905022
2025-01-01 02:35:00,0.99835896,0.9899853
2025-01-01 02:36:00,0.99778277,0.98948854
2025-01-01 02:37:00,0.9972291,0.98901117
2025-01-01 02:38:00,0.996697,0.9885524
2025-01-01 02:39:00,0.9961857,0.98811144
2025-01-01 02:40:00,0.99569434,0.98768765
2025-01-01 02:41:00,0.99522215,0.98728025
2025-01-01 02:42:00,0.99476826,0.9868887
2025-01-01 02:43:00,0.994332,0.9865123
2025-01-01 02:44:00,0.99391276,0.98615044
2025-01-01 02:45:00,0.99350965,0.9858026
2025-01-01 02:46:00,0.99312216,0.98546815
2025-01-01 02:47:00,0.9927497,0.9851466
2025-01-01 02:48:00,0.9923916,0.98483735
2025-01-01 02:49:00,0.9920473,0.98454
2025-01-01 02:50:00,0.99171627,0.98425406
2025-01-01 02:51:00,0.9913979,0.98397905
2025-01-01 02:52:00,0.99109185,0.9837146
2025-01-01 02:53:00,0.99079746,0.98346025
2025-01-01 02:54:00,0.99051434,0.9832155
2025-01-01 02:55:00,0.990242,0.9829801
2025-01-01 02:56:00,0.9899801,0.9827536
2025-01-01 02:57:00,0.9897281,0.9825357
2025-01-01 02:58:00,0.9894857,0.982326
2025-01-01 02:59:00,0.9892525,0.9821242
2025-01-01 03:00:00,0.9884452,0.9814248
2025-01-01 03:01:00,0.98766977,0.98075294
2025-01-01 03:02:00,0.9869248,0.98010737
2025-01-01 03:03:00,0.98620915,0.9794872
2025-01-01 03:04:00,0.98552155,0.9788914
2025-01-01 03:05:00,0.98486096,0.9783188
2025-01-01 03:06:00,0.98422635,0.9777687
2025-01-01 03:07:00,0.98361653,0.97724015
2025-01-01 03:08:00,0.9830306,0.9767322
2025-01-01 03:09:00,0.9824676,0.97624415
2025-01-01 03:10:00,0.9819266,0.9757751
2025-01-01 03:11:00,0.98140675,0.9753244
2025-01-01 03:12:00,0.98090726,0.9748911
2025-01-01 03:13:00,0.98042715,0.9744748
2025-01-01 03:14:00,0.9799658,0.97407466
2025-01-01 03:15:00,0.97952235,0.97369
2025-01-01 03:16:00,0.97909623,0.9733203
2025-01-01 03:17:00,0.9786866,0.9729649
2025-01-01 03:18:00,0.97829276,0.97262317
2025-01-01 03:19:00,0.9779142,0.9722947
2025-01-01 03:20:00,0.9775503,0.97197896
2025-01-01 03:21:00,0.9772005,0.97167534
2025-01-01 03:22:00,0.97686416,0.9713834
2025-01-01 03:23:00,0.9765408,0.97110265
2025-01-01 03:24:00,0.97622985,0.9708327
2025-01-01 03:25:00,0.97593087,0.97057307
2025-01-01 03:26:00,0.9756433,0.9703234
2025-01-01 03:27:00,0.9753668,0.97008324
2025-01-01 03:28:00,0.97510076,0.9698522
2025-01-01 03:29:00,0.97484493,0.96963
2025-01-01 03:30:00,0.973976,0.9688709
2025-01-01 03:31:00,0.9731413,0.9681416
2025-01-01 03:32:00,0.9723395,0.9674411
2025-01-01 03:33:00,0.9715693,0.9667682
2025-01-01 03:34:00,0.9708294,0.9661217
2025-01-01 03:35:00,0.97011864,0.9655006
2025-01-01 03:36:00,0.96943575,0.96490395
2025-01-01 03:37:00,0.96877974,0.9643307
2025-01-01 03:38:00,0.9681494,0.96377987
2025-01-01 03:39:00,0.96754384,0.9632507
2025-01-01 03:40:00,0.96696204,0.9627422
2025-01-01 03:41:00,0.966403,0.96225363
2025-01-01 03:42:00,0.96586585,0.9617842
2025-01-01 03:43:00,0.9653497,0.96133304
2025-01-01 03:44:00,0.9648537,0.96089953
2025-01-01 03:45:00,0.96437705,0.9604829
2025-01-01 03:46:00,0.963919,0.96008253
2025-01-01 03:47:00,0.9634788,0.9596977
2025-01-01 03:48:00,0.96305573,0.9593278
2025-01-01 03:49:00,0.9626491,0.9589723
2025-01-01 03:50:00,0.9622583,0.95863056
2025-01-01 03:51:00,0.9618826,0.9583021
2025-01-01 03:52:00,0.96152145,0.95798635
2025-01-01 03:53:00,0.96117425,0.9576828
2025-01-01 03:54:00,0.9608405,0.95739096
2025-01-01 03:55:00,0.9605197,0.95711035
2025-01-01 03:56:00,0.96021116,0.9568405
2025-01-01 03:57:00,0.95991457,0.9565811
2025-01-01 03:58:00,0.95962936,0.9563317
2025-01-01 03:59:00,0.9593551,0.95609176
2025-01-01 04:00:00,0.9584396,0.95528525
2025-01-01 04:01:00,0.9575602,0.9545106
2025-01-01 04:02:00,0.95671546,0.95376664
2025-01-01 04:03:00,0.9559041,0.9530519
2025-01-01 04:04:00,0.95512474,0.9523654
2025-01-01 04:05:00,0.9543761,0.95170593
2025-01-01 04:06:00,0.953657,0.95107245
2025-01-01 04:07:00,0.9529661,0.9504639
2025-01-01 04:08:00,0.95230246,0.9498793
2025-01-01 04:09:00,0.95166487,0.94931763
2025-01-01 04:10:00,0.9510523,0.94877803
2025-01-01 04:11:00,0.9504639,0.9482596
2025-01-01 04:12:00,0.9498985,0.94776154
2025-01-01 04:13:00,0.9493552,0.94728297
2025-01-01 04:14:00,0.9488333,0.9468232
2025-01-01 04:15:00,0.9483317,0.94638133
2025-01-01 04:16:00,0.9478498,0.94595677
2025-01-01 04:17:00,0.94738674,0.94554883
2025-01-01 04:18:00,0.9469417,0.9451568
2025-01-01 04:19:00,0.94651407,0.9447801
2025-01-01 04:20:00,0.94610304,0.9444181
2025-01-01 04:21:00,0.94570804,0.9440701
2025-01-01 04:22:00,0.9453284,0.94373566
2025-01-01 04:23:00,0.9449635,0.9434142
2025-01-01 04:24:00,0.94461274,0.9431053
2025-01-01 04:25:00,0.9442756,0.9428083
2025-01-01 04:26:00,0.9439515,0.9425228
2025-01-01 04:27:00,0.94363993,0.94224834
2025-01-01 04:28:00,0.9433405,0.94198453
2025-01-01 04:29:00,0.9430525,0.9417309
2025-01-01 04:30:00,0.9421065,0.9408911
2025-01-01 04:31:00,0.94119793,0.9400845
2025-01-01 04:32:00,0.94032526,0.93930984
2025-01-01 04:33:00,0.9394871,0.9385658
2025-01-01 04:34:00,0.938682,0.93785113
2025-01-01 04:35:00,0.93790877,0.93716466
2025-01-01 04:36:00,0.937166,0.93650526
2025-01-01 04:37:00,0.93645245,0.93587196
2025-01-01 04:38:00,0.93576705,0.9352636
2025-01-01 04:39:00,0.9351087,0.9346792
2025-01-01 04:40:00,0.93447626,0.93411785
2025-01-01 04:41:00,0.9338687,0.9335786
2025-01-01 04:42:00,0.933285,0.9330606
2025-01-01 04:43:00,0.93272424,0.9325629
2025-01-01 04:44:00,0.9321855,0.9320848
2025-01-01 04:45:00,0.9316679,0.9316255
2025-01-01 04:46:00,0.93117064,0.9311842
2025-01-01 04:47:00,0.93069285,0.93076015
2025-01-01 04:48:00,0.9302337,0.93035275
2025-01-01 04:49:00,0.9297926,0.9299613
2025-01-01 04:50:00,0.9293687,0.9295852
2025-01-01 04:51:00,0.92896134,0.92922384
2025-01-01 04:52:00,0.92856985,0.9288765
2025-01-01 04:53:00,0.9281937,0.9285428
2025-01-01 04:54:00,0.9278322,0.92822206
2025-01-01 04:55:00,0.9274847,0.9279139
2025-01-01 04:56:00,0.92715067,0.92761767
2025-01-01 04:57:00,0.92682964,0.92733294
2025-01-01 04:58:00,0.9265211,0.92705935
2025-01-01 04:59:00,0.9262246,0.9267963
2025-01-01 05:00:00,0.9252651,0.9259381
2025-01-01 05:01:00,0.92434365,0.925114
2025-01-01 05:02:00,0.92345864,0.9243224
2025-01-01 05:03:00,0.9226087,0.9235623
2025-01-01 05:04:00,0.92179227,0.9228322
2025-01-01 05:05:00,0.92100817,0.92213106
2025-01-01 05:06:00,0.92025506,0.9214575
2025-01-01 05:07:00,0.9195317,0.92081076
2025-01-01 05:08:00,0.91883695,0.92018956
2025-01-01 05:09:00,0.91816956,0.91959286
2025-01-01 05:10:00,0.9175285,0.91901964
2025-01-01 05:11:00,0.91691273,0.91846913
2025-01-01 05:12:00,0.9163212,0.9179403
2025-01-01 05:13:00,0.915753,0.91743237
2025-01-01 05:14:00,0.91520715,0.91694444
2025-01-01 05:15:00,0.91468275,0.9164758
2025-01-01 05:16:00,0.91417897,0.9160255
2025-01-01 05:17:00,0.913695,0.915593
2025-01-01 05:18:00,0.91323,0.91517746
2025-01-01 05:19:00,0.9127833,0.91477835
2025-01-01 05:20:00,0.9123541,0.91439486
2025-01-01 05:21:00,0.91194165,0.91402644
2025-01-01 05:22:00,0.91154546,0.9136725
2025-01-01 05:23:00,0.9111647,0.9133324
2025-01-01 05:24:00,0.9107988,0.91300565
2025-01-01 05:25:00,0.91044724,0.9126918
2025-01-01 05:26:00,0.9101094,0.91239005
2025-01-01 05:27:00,0.9097847,0.9121002
2025-01-01 05:28:00,0.9094726,0.9118216
2025-01-01 05:29:00,0.9091727,0.9115539
2025-01-01 05:30:00,0.9082168,0.9106927
2025-01-01 05:31:00,0.9072988,0.9098657
2025-01-01 05:32:00,0.9064172,0.90907145
2025-01-01 05:33:00,0.90557057,0.90830874
2025-01-01 05:34:00,0.90475744,0.9075763
2025-01-01 05:35:00,0.9039765,0.9068729
2025-01-01 05:36:00,0.9032265,0.9061974
2025-01-01 05:37:00,0.9025061,0.90554863
2025-01-01 05:38:00,0.9018143,0.9049256
2025-01-01 05:39:00,0.9011498,0.9043272
2025-01-01 05:40:00,0.9005116,0.90375257
2025-01-01 05:41:00,0.8998986,0.9032007
2025-01-01 05:42:00,0.89930975,0.90267056
2025-01-01 05:43:00,0.89874417,0.9021614
2025-01-01 05:44:00,0.8982009,0.9016724
2025-01-01 05:45:00,0.8976791,0.90120274
2025-01-01 05:46:00,0.8971778,0.90075165
2025-01-01 05:47:00,0.89669627,0.9003183
2025-01-01 05:48:00,0.8962337,0.8999021
2025-01-01 05:49:00,0.8957893,0.89950234
2025-01-01 05:50:00,0.89536244,0.89911836
2025-01-01 05:51:00,0.8949523,0.89874953
2025-01-01 05:52:00,0.89455825,0.89839524
2025-01-01 05:53:00,0.8941797,0.89805484
2025-01-01 05:54:00,0.893816,0.89772785
2025-01-01 05:55:00,0.8934666,0.89741373
2025-01-01 05:56:00,0.89313084,0.897112
2025-01-01 05:57:00,0.8928082,0.89682215
2025-01-01 05:58:00,0.89249825,0.8965436
2025-01-01 05:59:00,0.89220035,0.8962761
2025-01-01 06:00:00,0.8912651,0.8954271
2025-01-01 06:01:00,0.890367,0.89461184
2025-01-01 06:02:00,0.8895045,0.893829
2025-01-01 06:03:00,0.8886762,0.89307725
2025-01-01 06:04:00,0.8878808,0.8923554
2025-01-01 06:05:00,0.88711697,0.89166224
2025-01-01 06:06:00,0.8863834,0.8909966
2025-01-01 06:07:00,0.8856789,0.8903574
2025-01-01 06:08:00,0.8850023,0.8897436
2025-01-01 06:09:00,0.88435256,0.8891542
2025-01-01 06:10:00,0.8837285,0.88858813
2025-01-01 06:11:00,0.8831291,0.8880446
2025-01-01 06:12:00,0.88255346,0.8875226
2025-01-01 06:13:00,0.8820006,0.8870213
2025-01-01 06:14:00,0.8814696,0.8865399
2025-01-01 06:15:00,0.8809596,0.8860775
2025-01-01 06:16:00,0.88046974,0.8856335
2025-01-01 06:17:00,0.8799992,0.8852071
2025-01-01 06:18:00,0.8795473,0.88479763
2025-01-01 06:19:00,0.8791132,0.88440436
2025-01-01 06:20:00,0.8786962,0.8840266
2025-01-01 06:21:00,0.8782957,0.8836638
2025-01-01 06:22:00,0.877911,0.8833154
2025-01-01 06:23:00,0.87754136,0.88298076
2025-01-01 06:24:00,0.8771863,0.8826594
2025-01-01 06:25:00,0.87684524,0.8823507
2025-01-01 06:26:00,0.87651753,0.8820542
2025-01-01 06:27:00,0.8762028,0.8817695
2025-01-01 06:28:00,0.8759004,0.88149595
2025-01-01 06:29:00,0.8756099,0.8812333
2025-01-01 06:30:00,0.87471193,0.8804116
2025-01-01 06:31:00,0.87384963,0.8796227
2025-01-01 06:32:00,0.87302166,0.87886524
2025-01-01 06:33:00,0.8722266,0.87813795
2025-01-01 06:34:00,0.8714631,0.8774396
2025-01-01 06:35:00,0.87073,0.87676907
2025-01-01 06:36:00,0.87002593,0.8761252
2025-01-01 06:37:00,0.86934984,0.875507
2025-01-01 06:38:00,0.8687006,0.8749134
2025-01-01 06:39:00,0.86807716,0.8743434
2025-01-01 06:40:00,0.86747843,0.87379616
2025-01-01 06:41:00,0.8669034,0.87327063
2025-01-01 06:42:00,0.86635125,0.8727661
2025-01-01 06:43:00,0.865821,0.87228155
2025-01-01 06:44:00,0.86531174,0.8718163
2025-01-01 06:45:00,0.8648226,0.87136954
2025-01-01 06:46:00,0.8643529,0.87094057
2025-01-01 06:47:00,0.8639018,0.8705287
2025-01-01 06:48:00,0.8634686,0.87013316
2025-01-01 06:49:00,0.8630525,0.8697533
2025-01-01 06:50:00,0.8626529,0.86938864
2025-01-01 06:51:00,0.8622691,0.8690384
2025-01-01 06:52:00,0.86190045,0.8687022
2025-01-01 06:53:00,0.86154646,0.86837924
2025-01-01 06:54:00,0.86120635,0.86806923
2025-01-01 06:55:00,0.8608797,0.86777145
2025-01-01 06:56:00,0.860566,0.8674855
2025-01-01 06:57:00,0.86026466,0.867211
2025-01-01 06:58:00,0.85997516,0.86694735
2025-01-01 06:59:00,0.85969716,0.8666942
2025-01-01 07:00:00,0.8588525,0.86591464
2025-01-01 07:01:00,0.8580415,0.8651662
2025-01-01 07:02:00,0.8572628,0.8644476
2025-01-01 07:03:00,0.85651505,0.86375767
2025-01-01 07:04:00,0.8557971,0.8630953
2025-01-01 07:05:00,0.8551077,0.8624593
2025-01-01 07:06:00,0.8544458,0.8618488
2025-01-01 07:07:00,0.85381025,0.86126256
2025-01-01 07:08:00,0.8531999,0.8606998
2025-01-01 07:09:00,0.85261387,0.8601594
2025-01-01 07:10:00,0.85205114,0.8596406
2025-01-01 07:11:00,0.85151076,0.8591426
2025-01-01 07:12:00,0.85099196,0.8586644
2025-01-01 07:13:00,0.8504937,0.8582053
2025-01-01 07:14:00,0.8500153,0.85776454
2025-01-01 07:15:00,0.84955585,0.8573414
2025-01-01 07:16:00,0.84911466,0.85693514
2025-01-01 07:17:00,0.84869105,0.8565451
2025-01-01 07:18:00,0.84828424,0.85617065
2025-01-01 07:19:00,0.84789354,0.8558112
2025-01-01 07:20:00,0.84751844,0.855466
2025-01-01 07:21:00,0.8471582,0.8551346
2025-01-01 07:22:00,0.8468123,0.8548165
2025-01-01 07:23:00,0.8464801,0.8545111
2025-01-01 07:24:00,0.84616107,0.8542178
2025-01-01 07:25:00,0.8458547,0.8539364
2025-01-01 07:26:00,0.8455605,0.85366607
2025-01-01 07:27:00,0.84527797,0.85340667
2025-01-01 07:28:00,0.84500664,0.8531576
2025-01-01 07:29:00,0.84474605,0.8529185
2025-01-01 07:30:00,0.8439698,0.85219485
2025-01-01 07:31:00,0.8432246,0.85150015
2025-01-01 07:32:00,0.842509,0.8508333
2025-01-01 07:33:00,0.8418219,0.8501931
2025-01-01 07:34:00,0.8411623,0.8495785
2025-01-01 07:35:00,0.840529,0.8489885
2025-01-01 07:36:00,0.83992094,0.8484221
2025-01-01 07:37:00,0.83933717,0.8478784
2025-01-01 07:38:00,0.83877665,0.84735644
2025-01-01 07:39:00,0.8382385,0.8468554
2025-01-01 07:40:00,0.83772177,0.84637445
2025-01-01 07:41:00,0.8372257,0.84591275
2025-01-01 07:42:00,0.8367493,0.84546953
2025-01-01 07:43:00,0.836292,0.8450441
2025-01-01 07:44:00,0.835853,0.8446356
2025-01-01 07:45:00,0.83543134,0.8442436
2025-01-01 07:46:00,0.8350266,0.8438673
2025-01-01 07:47:00,0.834638,0.84350604
2025-01-01 07:48:00,0.8342649,0.8431593
2025-01-01 07:49:00,0.83390665,0.84282655
2025-01-01 07:50:00,0.8335627,0.84250706
2025-01-01 07:51:00,0.8332324,0.84220046
2025-01-01 07:52:00,0.8329153,0.84190613
2025-01-01 07:53:00,0.8326109,0.8416236
2025-01-01 07:54:00,0.8323186,0.8413525
2025-01-01 07:55:00,0.832038,0.8410923
2025-01-01 07:56:00,0.8317686,0.8408425
2025-01-01 07:57:00,0.8315099,0.8406028
2025-01-01 07:58:00,0.8312615,0.84037274
2025-01-01 07:59:00,0.8310231,0.84015197
2025-01-01 08:00:00,0.83032906,0.83949715
2025-01-01 08:01:00,0.8296627,0.83886856
2025-01-01 08:02:00,0.829023,0.83826524
2025-01-01 08:03:00,0.8284089,0.8376861
2025-01-01 08:04:00,0.82781935,0.83713025
2025-01-01 08:05:00,0.82725334,0.83659667
2025-01-01 08:06:00,0.82671005,0.83608454
2025-01-01 08:07:00,0.8261884,0.835593
2025-01-01 08:08:00,0.82568765,0.83512115
2025-01-01 08:09:00,0.8252069,0.8346683
2025-01-01 08:10:00,0.82474536,0.83423364
2025-01-01 08:11:00,0.8243024,0.83381647
2025-01-01 08:12:00,0.8238771,0.83341604
2025-01-01 08:13:00,0.8234688,0.8330318
2025-01-01 08:14:00,0.8230769,0.832663
2025-01-01 08:15:00,0.8227007,0.832309
2025-01-01 08:16:00,0.8223395,0.8319693
2025-01-01 08:17:00,0.82199275,0.83164334
2025-01-01 08:18:00,0.8216599,0.8313305
2025-01-01 08:19:00,0.82134044,0.8310303
2025-01-01 08:20:00,0.8210338,0.8307422
2025-01-01 08:21:00,0.8207394,0.83046573
2025-01-01 08:22:00,0.8204568,0.83020043
2025-01-01 08:23:00,0.8201856,0.82994586
2025-01-01 08:24:00,0.8199252,0.82970166
2025-01-01 08:25:00,0.8196753,0.82946736
2025-01-01 08:26:00,0.8194355,0.8292425
2025-01-01 08:27:00,0.8192053,0.8290268
2025-01-01 08:28:00,0.81898427,0.8288198
2025-01-01 08:29:00,0.8187722,0.82862127
2025-01-01 08:30:00,0.81817275,0.82804704
2025-01-01 08:31:00,0.8175974,0.82749593
2025-01-01 08:32:00,0.8170451,0.826967
2025-01-01 08:33:00,0.81651497,0.8264593
2025-01-01 08:34:00,0.81600606,0.82597214
2025-01-01 08:35:00,0.8155176,0.82550454
2025-01-01 08:36:00,0.8150487,0.82505584
2025-01-01 08:37:00,0.8145986,0.8246252
2025-01-01 08:38:00,0.8141666,0.824212
2025-01-01 08:39:00,0.81375206,0.82381546
2025-01-01 08:40:00,0.8133541,0.82343495
2025-01-01 08:41:00,0.81297207,0.8230698
2025-01-01 08:42:00,0.81260544,0.8227195
2025-01-01 08:43:00,0.81225353,0.82238334
2025-01-01 08:44:00,0.8119158,0.82206076
2025-01-01 08:45:00,0.8115917,0.8217513
2025-01-01 08:46:00,0.8112806,0.8214543
2025-01-01 08:47:00,0.81098205,0.8211694
2025-01-01 08:48:00,0.8106955,0.8208961
2025-01-01 08:49:00,0.8104206,0.8206339
2025-01-01 08:50:00,0.81015664,0.8203823
2025-01-01 08:51:00,0.80990344,0.820141
2025-01-01 08:52:00,0.8096605,0.8199095
2025-01-01 08:53:00,0.8094273,0.81968755
2025-01-01 08:54:00,0.8092036,0.8194746
2025-01-01 08:55:00,0.808989,0.8192703
2025-01-01 08:56:00,0.808783,0.8190745
2025-01-01 08:57:00,0.8085854,0.8188867
2025-01-01 08:58:00,0.80839574,0.8187066
2025-01-01 08:59:00,0.80821383,0.81853384
2025-01-01 09:00:00,0.8077198,0.8180504
2025-01-01 09:01:00,0.8072456,0.8175865
2025-01-01 09:02:00,0.80679053,0.8171413
2025-01-01 09:03:00,0.80635375,0.8167142
2025-01-01 09:04:00,0.80593455,0.8163044
2025-01-01 09:05:00,0.80553234,0.81591123
2025-01-01 09:06:00,0.8051463,0.81553394
2025-01-01 09:07:00,0.80477583,0.815172
2025-01-01 09:08:00,0.8044203,0.81482476
2025-01-01 09:09:00,0.80407906,0.8144916
2025-01-01 09:10:00,0.8037517,0.814172
2025-01-01 09:11:00,0.8034376,0.8138654
2025-01-01 09:12:00,0.80313617,0.81357133
2025-01-01 09:13:00,0.8028469,0.81328917
2025-01-01 09:14:00,0.80256945,0.8130186
2025-01-01 09:15:00,0.8023032,0.8127591
2025-01-01 09:16:00,0.8020477,0.81251013
2025-01-01 09:17:00,0.8018027,0.8122714
2025-01-01 09:18:00,0.80156755,0.81204253
2025-01-01 09:19:00,0.801342,0.811823
2025-01-01 09:20:00,0.8011257,0.8116125
2025-01-01 09:21:00,0.80091816,0.81141067
