TIME,H_001_v000,H_002_v000
2025-01-01 02:38:00,1.0808623,1.0685598
2025-01-01 02:39:00,1.0809647,1.0686716
2025-01-01 02:40:00,1.0810629,1.0687791
2025-01-01 02:41:00,1.0811573,1.0688823
2025-01-01 02:42:00,1.081248,1.0689816
2025-01-01 02:43:00,1.0813352,1.0690771
2025-01-01 02:44:00,1.0814189,1.069169
2025-01-01 02:45:00,1.0814993,1.0692575
2025-01-01 02:46:00,1.0815767,1.0693424
2025-01-01 02:47:00,1.081651,1.0694242
2025-01-01 02:48:00,1.0817225,1.0695028
2025-01-01 02:49:00,1.081791,1.0695784
2025-01-01 02:50:00,1.0818571,1.0696511
2025-01-01 02:51:00,1.0819204,1.0697213
2025-01-01 02:52:00,1.0819813,1.0697887
2025-01-01 02:53:00,1.08204,1.0698537
2025-01-01 02:54:00,1.0820963,1.0699162
2025-01-01 02:55:00,1.0821506,1.0699764
2025-01-01 02:56:00,1.0822028,1.0700344
2025-01-01 02:57:00,1.0822529,1.0700902
2025-01-01 02:58:00,1.0823011,1.070144
2025-01-01 02:59:00,1.0823476,1.0701959
2025-01-01 03:00:00,1.0823678,1.0702361
2025-01-01 03:01:00,1.0823871,1.070275
2025-01-01 03:02:00,1.0824058,1.0703124
2025-01-01 03:03:00,1.0824239,1.0703486
2025-01-01 03:04:00,1.0824414,1.0703835
2025-01-01 03:05:00,1.0824583,1.0704173
2025-01-01 03:06:00,1.0824746,1.0704498
2025-01-01 03:07:00,1.0824903,1.0704813
2025-01-01 03:08:00,1.0825057,1.0705117
2025-01-01 03:09:00,1.0825205,1.0705411
2025-01-01 03:10:00,1.0825349,1.0705696
2025-01-01 03:11:00,1.0825489,1.0705972
2025-01-01 03:12:00,1.0825624,1.0706239
2025-01-01 03:13:00,1.0825756,1.0706496
2025-01-01 03:14:00,1.0825883,1.0706747
2025-01-01 03:15:00,1.0826006,1.070699
2025-01-01 03:16:00,1.0826126,1.0707223
2025-01-01 03:17:00,1.0826243,1.0707451
2025-01-01 03:18:00,1.0826356,1.0707673
2025-01-01 03:19:00,1.0826467,1.0707887
2025-01-01 03:20:00,1.0826575,1.0708095
2025-01-01 03:21:00,1.082668,1.0708297
2025-01-01 03:22:00,1.0826781,1.0708495
2025-01-01 03:23:00,1.0826881,1.0708687
2025-01-01 03:24:00,1.0826979,1.0708873
2025-01-01 03:25:00,1.0827074,1.0709054
2025-01-01 03:26:00,1.0827166,1.0709231
2025-01-01 03:27:00,1.0827256,1.0709401
2025-01-01 03:28:00,1.0827345,1.0709568
2025-01-01 03:29:00,1.0827432,1.0709732
2025-01-01 03:30:00,1.0826349,1.0708923
2025-01-01 03:31:00,1.0825313,1.070815
2025-01-01 03:32:00,1.082432,1.0707409
2025-01-01 03:33:00,1.0823368,1.0706701
2025-01-01 03:34:00,1.0822456,1.0706025
2025-01-01 03:35:00,1.0821583,1.0705378
2025-01-01 03:36:00,1.0820746,1.070476
2025-01-01 03:37:00,1.0819944,1.0704169
2025-01-01 03:38:00,1.0819176,1.0703604
2025-01-01 03:39:00,1.0818442,1.0703065
2025-01-01 03:40:00,1.0817739,1.0702552
2025-01-01 03:41:00,1.0817065,1.0702059
2025-01-01 03:42:00,1.0816422,1.0701591
2025-01-01 03:43:00,1.0815804,1.0701143
2025-01-01 03:44:00,1.0815214,1.0700716
2025-01-01 03:45:00,1.0814649,1.0700309
2025-01-01 03:46:00,1.081411,1.0699922
2025-01-01 03:47:00,1.0813594,1.0699552
2025-01-01 03:48:00,1.08131,1.0699201
2025-01-01 03:49:00,1.081263,1.0698866
2025-01-01 03:50:00,1.081218,1.0698547
2025-01-01 03:51:00,1.0811749,1.0698245
2025-01-01 03:52:00,1.0811338,1.0697956
2025-01-01 03:53:00,1.0810946,1.0697683
2025-01-01 03:54:00,1.0810572,1.0697423
2025-01-01 03:55:00,1.0810215,1.0697178
2025-01-01 03:56:00,1.0809875,1.0696944
2025-01-01 03:57:00,1.0809549,1.0696723
2025-01-01 03:58:00,1.0809242,1.0696515
2025-01-01 03:59:00,1.0808947,1.0696317
2025-01-01 04:00:00,1.08066,1.069431
2025-01-01 04:01:00,1.0804348,1.0692385
2025-01-01 04:02:00,1.0802189,1.0690542
2025-01-01 04:03:00,1.080012,1.0688776
2025-01-01 04:04:00,1.0798135,1.0687082
2025-01-01 04:05:00,1.0796233,1.068546
2025-01-01 04:06:00,1.0794408,1.0683906
2025-01-01 04:07:00,1.079266,1.0682418
2025-01-01 04:08:00,1.0790983,1.0680993
2025-01-01 04:09:00,1.0789376,1.0679628
2025-01-01 04:10:00,1.0787836,1.067832
2025-01-01 04:11:00,1.078636,1.0677068
2025-01-01 04:12:00,1.0784948,1.067587
2025-01-01 04:13:00,1.0783592,1.0674723
2025-01-01 04:14:00,1.0782294,1.0673625
2025-01-01 04:15:00,1.0781052,1.0672575
2025-01-01 04:16:00,1.0779861,1.067157
2025-01-01 04:17:00,1.0778722,1.067061
2025-01-01 04:18:00,1.077763,1.066969
2025-01-01 04:19:00,1.0776584,1.0668812
2025-01-01 04:20:00,1.0775583,1.0667971
2025-01-01 04:21:00,1.0774624,1.0667168
2025-01-01 04:22:00,1.0773708,1.0666399
2025-01-01 04:23:00,1.077283,1.0665667
2025-01-01 04:24:00,1.077199,1.0664966
2025-01-01 04:25:00,1.0771186,1.0664297
2025-01-01 04:26:00,1.0770419,1.0663658
2025-01-01 04:27:00,1.0769684,1.0663049
2025-01-01 04:28:00,1.0768982,1.0662466
2025-01-01 04:29:00,1.076831,1.0661912
2025-01-01 04:30:00,1.076474,1.0658741
2025-01-01 04:31:00,1.0761313,1.06557
2025-01-01 04:32:00,1.0758028,1.0652784
2025-01-01 04:33:00,1.0754876,1.064999
2025-01-01 04:34:00,1.0751854,1.064731
2025-01-01 04:35:00,1.0748956,1.0644742
2025-01-01 04:36:00,1.0746177,1.064228
2025-01-01 04:37:00,1.0743512,1.063992
2025-01-01 04:38:00,1.0740956,1.0637659
2025-01-01 04:39:00,1.0738506,1.0635492
2025-01-01 04:40:00,1.0736157,1.0633415
2025-01-01 04:41:00,1.0733906,1.0631425
2025-01-01 04:42:00,1.0731747,1.0629519
2025-01-01 04:43:00,1.0729679,1.0627694
2025-01-01 04:44:00,1.0727696,1.0625945
2025-01-01 04:45:00,1.0725796,1.0624269
2025-01-01 04:46:00,1.0723976,1.0622663
2025-01-01 04:47:00,1.0722231,1.0621127
2025-01-01 04:48:00,1.0720558,1.0619657
2025-01-01 04:49:00,1.0718957,1.0618248
2025-01-01 04:50:00,1.0717424,1.06169
2025-01-01 04:51:00,1.0715954,1.0615611
2025-01-01 04:52:00,1.0714546,1.0614376
2025-01-01 04:53:00,1.0713199,1.0613196
2025-01-01 04:54:00,1.071191,1.0612066
2025-01-01 04:55:00,1.0710673,1.0610986
2025-01-01 04:56:00,1.0709491,1.0609952
2025-01-01 04:57:00,1.070836,1.0608964
2025-01-01 04:58:00,1.0707277,1.060802
2025-01-01 04:59:00,1.0706241,1.0607117
2025-01-01 05:00:00,1.0701507,1.060284
2025-01-01 05:01:00,1.0696967,1.0598736
2025-01-01 05:02:00,1.0692613,1.0594802
2025-01-01 05:03:00,1.0688435,1.0591028
2025-01-01 05:04:00,1.0684428,1.058741
2025-01-01 05:05:00,1.0680585,1.0583941
2025-01-01 05:06:00,1.06769,1.0580614
2025-01-01 05:07:00,1.0673366,1.0577425
2025-01-01 05:08:00,1.0669976,1.0574367
2025-01-01 05:09:00,1.0666727,1.0571437
2025-01-01 05:10:00,1.0663611,1.0568628
2025-01-01 05:11:00,1.0660623,1.0565935
2025-01-01 05:12:00,1.0657758,1.0563354
2025-01-01 05:13:00,1.0655012,1.0560882
2025-01-01 05:14:00,1.0652379,1.0558512
2025-01-01 05:15:00,1.0649855,1.0556241
2025-01-01 05:16:00,1.0647436,1.0554066
2025-01-01 05:17:00,1.0645117,1.0551982
2025-01-01 05:18:00,1.0642895,1.0549985
2025-01-01 05:19:00,1.0640765,1.0548072
2025-01-01 05:20:00,1.0638726,1.0546241
2025-01-01 05:21:00,1.0636771,1.0544488
2025-01-01 05:22:00,1.0634898,1.0542809
2025-01-01 05:23:00,1.0633104,1.0541202
2025-01-01 05:24:00,1.0631386,1.0539663
2025-01-01 05:25:00,1.062974,1.053819
2025-01-01 05:26:00,1.0628164,1.053678
2025-01-01 05:27:00,1.0626656,1.0535432
2025-01-01 05:28:00,1.0625211,1.0534142
2025-01-01 05:29:00,1.0623828,1.0532908
2025-01-01 05:30:00,1.061802,1.05276
2025-01-01 05:31:00,1.0612447,1.0522507
2025-01-01 05:32:00,1.0607102,1.0517623
2025-01-01 05:33:00,1.0601974,1.051294
2025-01-01 05:34:00,1.0597055,1.0508448
2025-01-01 05:35:00,1.0592337,1.050414
2025-01-01 05:36:00,1.0587813,1.0500009
2025-01-01 05:37:00,1.0583471,1.0496048
2025-01-01 05:38:00,1.057931,1.049225
2025-01-01 05:39:00,1.0575317,1.0488608
2025-01-01 05:40:00,1.0571489,1.0485117
2025-01-01 05:41:00,1.0567819,1.0481771
2025-01-01 05:42:00,1.0564299,1.0478562
2025-01-01 05:43:00,1.0560924,1.0475487
2025-01-01 05:44:00,1.055769,1.047254
2025-01-01 05:45:00,1.0554588,1.0469714
2025-01-01 05:46:00,1.0551615,1.0467007
2025-01-01 05:47:00,1.0548764,1.0464413
2025-01-01 05:48:00,1.0546032,1.0461928
2025-01-01 05:49:00,1.0543414,1.0459546
2025-01-01 05:50:00,1.0540905,1.0457264
2025-01-01 05:51:00,1.05385,1.0455079
2025-01-01 05:52:00,1.0536195,1.0452985
2025-01-01 05:53:00,1.0533987,1.045098
2025-01-01 05:54:00,1.0531873,1.044906
2025-01-01 05:55:00,1.0529847,1.0447221
2025-01-01 05:56:00,1.0527905,1.0445461
2025-01-01 05:57:00,1.0526047,1.0443777
2025-01-01 05:58:00,1.0524266,1.0442164
2025-01-01 05:59:00,1.0522561,1.0440621
2025-01-01 06:00:00,1.051578,1.0434377
2025-01-01 06:01:00,1.0509274,1.0428387
2025-01-01 06:02:00,1.0503033,1.0422641
2025-01-01 06:03:00,1.0497046,1.0417129
2025-01-01 06:04:00,1.0491302,1.0411843
2025-01-01 06:05:00,1.0485793,1.0406773
2025-01-01 06:06:00,1.0480509,1.040191
2025-01-01 06:07:00,1.047544,1.0397248
2025-01-01 06:08:00,1.047058,1.0392778
2025-01-01 06:09:00,1.0465918,1.0388491
2025-01-01 06:10:00,1.0461446,1.0384381
2025-01-01 06:11:00,1.0457159,1.0380439
2025-01-01 06:12:00,1.0453047,1.037666
2025-01-01 06:13:00,1.0449104,1.0373037
2025-01-01 06:14:00,1.0445324,1.0369564
2025-01-01 06:15:00,1.0441699,1.0366235
2025-01-01 06:16:00,1.0438224,1.0363044
2025-01-01 06:17:00,1.0434892,1.0359986
2025-01-01 06:18:00,1.04317,1.0357056
2025-01-01 06:19:00,1.0428637,1.0354246
2025-01-01 06:20:00,1.0425704,1.0351554
2025-01-01 06:21:00,1.0422893,1.0348976
2025-01-01 06:22:00,1.0420197,1.0346504
2025-01-01 06:23:00,1.0417615,1.0344138
2025-01-01 06:24:00,1.041514,1.0341871
2025-01-01 06:25:00,1.0412769,1.03397
2025-01-01 06:26:00,1.0410498,1.033762
2025-01-01 06:27:00,1.0408322,1.0335629
2025-01-01 06:28:00,1.0406238,1.0333722
2025-01-01 06:29:00,1.0404243,1.0331897
2025-01-01 06:30:00,1.0396609,1.0324827
2025-01-01 06:31:00,1.0389286,1.0318046
2025-01-01 06:32:00,1.0382261,1.0311542
2025-01-01 06:33:00,1.0375521,1.0305301
2025-01-01 06:34:00,1.0369056,1.0299315
2025-01-01 06:35:00,1.0362855,1.0293574
2025-01-01 06:36:00,1.0356907,1.0288068
2025-01-01 06:37:00,1.03512,1.0282787
2025-01-01 06:38:00,1.0345727,1.0277722
2025-01-01 06:39:00,1.0340478,1.0272865
2025-01-01 06:40:00,1.0335444,1.0268208
2025-01-01 06:41:00,1.0330616,1.0263742
2025-01-01 06:42:00,1.0325985,1.025946
2025-01-01 06:43:00,1.0321546,1.0255355
2025-01-01 06:44:00,1.0317289,1.025142
2025-01-01 06:45:00,1.0313206,1.0247645
2025-01-01 06:46:00,1.0309291,1.0244029
2025-01-01 06:47:00,1.0305538,1.0240561
2025-01-01 06:48:00,1.030194,1.0237237
2025-01-01 06:49:00,1.0298492,1.0234052
2025-01-01 06:50:00,1.0295186,1.0230999
2025-01-01 06:51:00,1.0292017,1.0228072
2025-01-01 06:52:00,1.028898,1.022527
2025-01-01 06:53:00,1.0286069,1.0222583
2025-01-01 06:54:00,1.028328,1.0220009
2025-01-01 06:55:00,1.0280608,1.0217544
2025-01-01 06:56:00,1.0278046,1.0215182
2025-01-01 06:57:00,1.0275593,1.021292
2025-01-01 06:58:00,1.0273243,1.0210754
2025-01-01 06:59:00,1.0270991,1.020868
2025-01-01 07:00:00,1.0262643,1.020091
2025-01-01 07:01:00,1.0254635,1.0193459
2025-01-01 07:02:00,1.024695,1.018631
2025-01-01 07:03:00,1.0239578,1.0179453
2025-01-01 07:04:00,1.0232507,1.0172875
2025-01-01 07:05:00,1.0225724,1.0166565
2025-01-01 07:06:00,1.0219216,1.0160513
2025-01-01 07:07:00,1.0212975,1.0154709
2025-01-01 07:08:00,1.0206988,1.0149142
2025-01-01 07:09:00,1.0201246,1.0143803
2025-01-01 07:10:00,1.0195737,1.0138682
2025-01-01 07:11:00,1.0190454,1.0133772
2025-01-01 07:12:00,1.0185388,1.0129063
2025-01-01 07:13:00,1.0180529,1.0124547
2025-01-01 07:14:00,1.0175871,1.0120218
2025-01-01 07:15:00,1.0171403,1.0116067
2025-01-01 07:16:00,1.016712,1.0112089
2025-01-01 07:17:00,1.0163012,1.0108273
2025-01-01 07:18:00,1.0159073,1.0104616
2025-01-01 07:19:00,1.0155299,1.0101111
2025-01-01 07:20:00,1.015168,1.009775
2025-01-01 07:21:00,1.014821,1.0094529
2025-01-01 07:22:00,1.0144885,1.0091443
2025-01-01 07:23:00,1.0141698,1.0088485
2025-01-01 07:24:00,1.0138643,1.0085652
2025-01-01 07:25:00,1.0135716,1.0082935
2025-01-01 07:26:00,1.013291,1.0080334
2025-01-01 07:27:00,1.0130223,1.0077841
2025-01-01 07:28:00,1.0127648,1.0075454
2025-01-01 07:29:00,1.0125183,1.0073167
2025-01-01 07:30:00,1.0116267,1.006484
2025-01-01 07:31:00,1.0107713,1.0056851
2025-01-01 07:32:00,1.0099508,1.0049186
2025-01-01 07:33:00,1.0091635,1.0041833
2025-01-01 07:34:00,1.0084082,1.003478
2025-01-01 07:35:00,1.0076836,1.0028014
2025-01-01 07:36:00,1.0069886,1.0021524
2025-01-01 07:37:00,1.0063219,1.0015298
2025-01-01 07:38:00,1.0056823,1.0009328
2025-01-01 07:39:00,1.005069,1.00036
2025-01-01 07:40:00,1.0044807,0.9998108
2025-01-01 07:41:00,1.0039164,0.999284
2025-01-01 07:42:00,1.0033752,0.9987789
2025-01-01 07:43:00,1.0028561,0.9982944
2025-01-01 07:44:00,1.0023583,0.9978299
2025-01-01 07:45:00,1.001881,0.9973845
2025-01-01 07:46:00,1.0014234,0.9969574
2025-01-01 07:47:00,1.0009844,0.99654794
2025-01-01 07:48:00,1.0005636,0.9961554
2025-01-01 07:49:00,1.0001602,0.9957791
2025-01-01 07:50:00,0.9997735,0.99541837
2025-01-01 07:51:00,0.9994027,0.9950726
2025-01-01 07:52:00,0.9990473,0.9947412
2025-01-01 07:53:00,0.9987066,0.99442357
2025-01-01 07:54:00,0.99838006,0.9941191
2025-01-01 07:55:00,0.9980671,0.9938274
2025-01-01 07:56:00,0.9977672,0.99354786
2025-01-01 07:57:00,0.99747986,0.99328005
2025-01-01 07:58:00,0.9972045,0.99302346
2025-01-01 07:59:00,0.9969407,0.99277765
2025-01-01 08:00:00,0.99600846,0.9919038
2025-01-01 08:01:00,0.9951141,0.99106544
2025-01-01 08:02:00,0.994256,0.99026114
2025-01-01 08:03:00,0.9934328,0.9894895
2025-01-01 08:04:00,0.992643,0.98874927
2025-01-01 08:05:00,0.99188536,0.9880392
2025-01-01 08:06:00,0.99115855,0.98735803
2025-01-01 08:07:00,0.9904613,0.98670465
2025-01-01 08:08:00,0.98979247,0.98607785
2025-01-01 08:09:00,0.989151,0.98547673
2025-01-01 08:10:00,0.98853564,0.9849002
2025-01-01 08:11:00,0.98794544,0.98434716
2025-01-01 08:12:00,0.9873794,0.9838168
2025-01-01 08:13:00,0.9868365,0.9833082
2025-01-01 08:14:00,0.98631585,0.9828204
2025-01-01 08:15:00,0.98581654,0.9823526
2025-01-01 08:16:00,0.98533773,0.98190415
2025-01-01 08:17:00,0.9848786,0.9814741
2025-01-01 08:18:00,0.98443836,0.98106176
2025-01-01 08:19:00,0.98401624,0.98066646
2025-01-01 08:20:00,0.9836116,0.9802875
2025-01-01 08:21:00,0.9832236,0.97992414
2025-01-01 08:22:00,0.98285174,0.9795759
2025-01-01 08:23:00,0.9824952,0.9792421
2025-01-01 08:24:00,0.9821535,0.9789221
2025-01-01 08:25:00,0.9818259,0.9786155
2025-01-01 08:26:00,0.981512,0.9783217
2025-01-01 08:27:00,0.9812112,0.9780401
2025-01-01 08:28:00,0.9809229,0.97777027
2025-01-01 08:29:00,0.98064667,0.97751176
2025-01-01 08:30:00,0.97969043,0.97661245
2025-01-01 08:31:00,0.978773,0.97574955
2025-01-01 08:32:00,0.97789276,0.97492176
2025-01-01 08:33:00,0.9770483,0.97412753
2025-01-01 08:34:00,0.9762381,0.9733656
2025-01-01 08:35:00,0.9754608,0.9726347
2025-01-01 08:36:00,0.9747152,0.9719335
2025-01-01 08:37:00,0.97399986,0.9712609
2025-01-01 08:38:00,0.9733136,0.9706157
2025-01-01 08:39:00,0.9726555,0.96999675
2025-01-01 08:40:00,0.97202414,0.96940315
2025-01-01 08:41:00,0.9714186,0.96883374
2025-01-01 08:42:00,0.97083783,0.9682876
2025-01-01 08:43:00,0.97028077,0.96776384
2025-01-01 08:44:00,0.96974653,0.96726155
2025-01-01 08:45:00,0.9692341,0.9667798
2025-01-01 08:46:00,0.9687428,0.9663179
2025-01-01 08:47:00,0.9682716,0.9658749
2025-01-01 08:48:00,0.9678198,0.9654501
2025-01-01 08:49:00,0.96738654,0.9650428
2025-01-01 08:50:00,0.9669712,0.9646524
2025-01-01 08:51:00,0.96657294,0.96427804
2025-01-01 08:52:00,0.9661911,0.9639191
2025-01-01 08:53:00,0.96582514,0.9635751
2025-01-01 08:54:00,0.9654743,0.96324533
2025-01-01 08:55:00,0.965138,0.96292925
2025-01-01 08:56:00,0.9648157,0.96262634
2025-01-01 08:57:00,0.96450686,0.962336
2025-01-01 08:58:00,0.96421087,0.96205777
2025-01-01 08:59:00,0.96392715,0.96179116
2025-01-01 09:00:00,0.96296394,0.9608824
2025-01-01 09:01:00,0.96203977,0.9600105
2025-01-01 09:02:00,0.96115303,0.959174
2025-01-01 09:03:00,0.96030235,0.9583714
2025-01-01 09:04:00,0.9594862,0.9576014
2025-01-01 09:05:00,0.95870316,0.9568627
2025-01-01 09:06:00,0.95795196,0.956154
2025-01-01 09:07:00,0.95723134,0.95547414
2025-01-01 09:08:00,0.9565401,0.954822
2025-01-01 09:09:00,0.955877,0.9541964
2025-01-01 09:10:00,0.9552409,0.9535963
2025-01-01 09:11:00,0.95463085,0.9530207
2025-01-01 09:12:00,0.95404565,0.9524686
2025-01-01 09:13:00,0.95348436,0.95193905
2025-01-01 09:14:00,0.952946,0.95143116
2025-01-01 09:15:00,0.9524297,0.9509441
2025-01-01 09:16:00,0.95193464,0.950477
2025-01-01 09:17:00,0.95145977,0.950029
2025-01-01 09:18:00,0.9510045,0.9495994
2025-01-01 09:19:00,0.9505679,0.94918746
2025-01-01 09:20:00,0.9501493,0.9487925
2025-01-01 09:21:00,0.9497479,0.94841385
2025-01-01 09:22:00,0.94936305,0.94805074
2025-01-01 09:23:00,0.9489941,0.9477026
2025-01-01 09:24:00,0.94864047,0.9473689
