TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:18:00,0.89820975,0.9006429,0.90311503,0.9056128,0.89412165,0.89662707,0.8991144
2025-01-01 00:19:00,0.8982203,0.90065455,0.9031276,0.9056258,0.89413476,0.8966399,0.8991265
2025-01-01 00:20:00,0.89823085,0.9006663,0.9031401,0.9056388,0.8941479,0.8966527,0.8991386
2025-01-01 00:21:00,0.89824146,0.90067804,0.9031527,0.90565187,0.8941609,0.89666545,0.8991508
2025-01-01 00:22:00,0.8982521,0.90068984,0.9031653,0.90566486,0.89417404,0.89667827,0.8991628
2025-01-01 00:23:00,0.8982628,0.90070164,0.9031779,0.9056779,0.89418715,0.896691,0.8991749
2025-01-01 00:24:00,0.89827347,0.90071344,0.9031905,0.9056909,0.8942002,0.8967038,0.89918697
2025-01-01 00:25:00,0.8982842,0.9007253,0.9032031,0.90570396,0.89421326,0.8967165,0.899199
2025-01-01 00:26:00,0.898295,0.9007372,0.90321577,0.905717,0.8942264,0.89672923,0.89921105
2025-01-01 00:27:00,0.8983058,0.9007491,0.9032284,0.90573007,0.8942394,0.8967419,0.899223
2025-01-01 00:28:00,0.8983166,0.900761,0.9032411,0.9057431,0.8942525,0.8967546,0.89923495
2025-01-01 00:29:00,0.89832747,0.900773,0.9032538,0.9057562,0.89426553,0.8967673,0.89924693
2025-01-01 00:30:00,0.9022618,0.904721,0.90651304,0.9083234,0.89917403,0.90138125,0.90405655
2025-01-01 00:31:00,0.9048229,0.9072914,0.90863603,0.90999675,0.90236914,0.90438473,0.9071869
2025-01-01 00:32:00,0.9064915,0.9089664,0.9100204,0.91108894,0.90445054,0.9063414,0.9092259
2025-01-01 00:33:00,0.90758,0.9100594,0.91092473,0.9118035,0.905808,0.9076176,0.9105553
2025-01-01 00:34:00,0.9082914,0.91077405,0.911517,0.9122725,0.9066948,0.9084516,0.91142356
2025-01-01 00:35:00,0.9087576,0.91124284,0.9119065,0.912582,0.9072759,0.9089981,0.911992
2025-01-01 00:36:00,0.9090646,0.9115518,0.91216415,0.9127877,0.9076581,0.90935767,0.9123656
2025-01-01 00:37:00,0.9092681,0.9117568,0.9123361,0.912926,0.90791106,0.9095958,0.91261256
2025-01-01 00:38:00,0.9094043,0.9118944,0.9124523,0.9130205,0.9080801,0.909755,0.9127772
2025-01-01 00:39:00,0.90949667,0.91198814,0.9125324,0.91308653,0.9081945,0.9098628,0.9128882
2025-01-01 00:40:00,0.9095607,0.9120533,0.9125889,0.913134,0.9082734,0.9099372,0.91296446
2025-01-01 00:41:00,0.9096063,0.91209996,0.91263014,0.91316944,0.90832925,0.90999,0.9130181
2025-01-01 00:42:00,0.90963984,0.91213465,0.9126615,0.9131971,0.90837,0.91002864,0.91305697
2025-01-01 00:43:00,0.90966564,0.9121614,0.91268635,0.91321963,0.90840113,0.9100581,0.91308635
2025-01-01 00:44:00,0.9096864,0.91218317,0.91270703,0.9132389,0.9084258,0.9100816,0.9131094
2025-01-01 00:45:00,0.9097039,0.9122016,0.912725,0.913256,0.9084464,0.9101012,0.91312844
2025-01-01 00:46:00,0.9097193,0.9122179,0.9127411,0.91327167,0.9084644,0.9101182,0.9131448
2025-01-01 00:47:00,0.90973324,0.9122328,0.9127562,0.9132864,0.90848047,0.91013366,0.91315943
2025-01-01 00:48:00,0.90974635,0.9122468,0.9127705,0.91330063,0.9084955,0.91014796,0.9131729
2025-01-01 00:49:00,0.9097589,0.91226035,0.91278434,0.91331446,0.9085098,0.9101616,0.91318566
2025-01-01 00:50:00,0.90977114,0.91227347,0.91279787,0.91332805,0.90852356,0.9101748,0.91319793
2025-01-01 00:51:00,0.9097831,0.91228634,0.9128112,0.91334146,0.90853703,0.9101876,0.9132098
2025-01-01 00:52:00,0.909795,0.9122991,0.9128244,0.91335475,0.9085503,0.91020024,0.91322154
2025-01-01 00:53:00,0.9098067,0.91231173,0.91283756,0.913368,0.90856344,0.91021276,0.91323304
2025-01-01 00:54:00,0.9098185,0.9123243,0.9128506,0.9133811,0.9085764,0.9102251,0.9132445
2025-01-01 00:55:00,0.90983015,0.9123368,0.9128637,0.9133943,0.9085894,0.9102375,0.9132559
2025-01-01 00:56:00,0.90984184,0.9123494,0.9128767,0.91340744,0.9086023,0.9102497,0.91326714
2025-01-01 00:57:00,0.9098536,0.912362,0.9128897,0.91342056,0.9086152,0.9102619,0.91327834
2025-01-01 00:58:00,0.9098653,0.9123745,0.9129027,0.9134337,0.908628,0.91027415,0.91328955
2025-01-01 00:59:00,0.90987706,0.9123871,0.91291577,0.9134467,0.9086408,0.91028625,0.91330063
2025-01-01 01:00:00,0.9141989,0.9166954,0.9163074,0.9161534,0.91373914,0.91502845,0.91817635
2025-01-01 01:01:00,0.91701216,0.91950023,0.9185165,0.91791725,0.91705745,0.918115,0.92134935
2025-01-01 01:02:00,0.918845,0.92132777,0.91995704,0.9190684,0.91921884,0.9201256,0.92341566
2025-01-01 01:03:00,0.9200404,0.9225201,0.92089796,0.9198212,0.9206282,0.9214366,0.92476267
2025-01-01 01:04:00,0.92082167,0.92329955,0.9215141,0.9203151,0.92154866,0.922293,0.925642
2025-01-01 01:05:00,0.9213336,0.9238106,0.9219192,0.92064065,0.9221515,0.9228538,0.9262174
2025-01-01 01:06:00,0.9216706,0.9241472,0.92218703,0.9208569,0.92254776,0.92322254,0.92659515
2025-01-01 01:07:00,0.92189384,0.92437047,0.9223658,0.921002,0.9228097,0.9234664,0.92684454
2025-01-01 01:08:00,0.92204314,0.9245201,0.9224865,0.92110085,0.9229845,0.92362905,0.92701036
2025-01-01 01:09:00,0.9221444,0.92462176,0.9225695,0.9211697,0.92310244,0.92373896,0.92712194
2025-01-01 01:10:00,0.9222144,0.92469233,0.92262805,0.92121905,0.92318356,0.9238145,0.92719823
2025-01-01 01:11:00,0.9222641,0.92474264,0.9226707,0.9212556,0.9232407,0.9238677,0.9272515
2025-01-01 01:12:00,0.9223007,0.92477983,0.92270297,0.92128396,0.92328227,0.92390645,0.9272899
2025-01-01 01:13:00,0.92232865,0.92480844,0.9227286,0.92130697,0.9233136,0.9239358,0.9273186
2025-01-01 01:14:00,0.9223511,0.9248315,0.92274976,0.92132646,0.9233384,0.9239589,0.92734087
2025-01-01 01:15:00,0.92236996,0.92485106,0.9227681,0.92134374,0.9233589,0.9239781,0.9273591
2025-01-01 01:16:00,0.92238647,0.92486817,0.9227847,0.9213595,0.9233767,0.9239946,0.9273746
2025-01-01 01:17:00,0.9224015,0.92488384,0.92279994,0.92137426,0.9233926,0.9240094,0.92738837
2025-01-01 01:18:00,0.9224155,0.9248985,0.9228145,0.9213884,0.92340726,0.9240231,0.92740095
2025-01-01 01:19:00,0.92242885,0.9249126,0.9228286,0.92140216,0.9234212,0.9240361,0.9274128
2025-01-01 01:20:00,0.9224419,0.92492616,0.92284226,0.9214156,0.9234346,0.9240486,0.92742413
2025-01-01 01:21:00,0.92245466,0.9249395,0.9228558,0.92142886,0.92344767,0.9240607,0.9274351
2025-01-01 01:22:00,0.92246723,0.92495275,0.92286915,0.92144203,0.92346054,0.9240727,0.92744577
2025-01-01 01:23:00,0.9224797,0.9249658,0.92288244,0.92145514,0.9234732,0.9240845,0.9274564
2025-01-01 01:24:00,0.92249215,0.9249788,0.92289567,0.9214682,0.9234858,0.92409617,0.92746687
2025-01-01 01:25:00,0.92250454,0.9249918,0.92290884,0.9214812,0.92349833,0.9241078,0.92747724
2025-01-01 01:26:00,0.92251694,0.9250048,0.922922,0.9214942,0.92351073,0.9241193,0.92748755
2025-01-01 01:27:00,0.9225294,0.9250178,0.9229351,0.9215071,0.9235232,0.9241308,0.9274978
2025-01-01 01:28:00,0.92254174,0.9250307,0.92294824,0.92152,0.9235355,0.9241422,0.92750794
2025-01-01 01:29:00,0.92255414,0.92504364,0.9229613,0.92153287,0.9235478,0.9241536,0.92751807
2025-01-01 01:30:00,0.9271869,0.929636,0.9264253,0.92433095,0.92874557,0.9289399,0.93237334
2025-01-01 01:31:00,0.93020254,0.93262553,0.9286814,0.92615414,0.93212837,0.93205494,0.93553275
2025-01-01 01:32:00,0.9321671,0.9345733,0.9301524,0.9273437,0.9343314,0.93408364,0.93758994
2025-01-01 01:33:00,0.93344843,0.9358439,0.9311132,0.9281214,0.93576777,0.9354062,0.9389305
2025-01-01 01:34:00,0.9342857,0.9366743,0.9317423,0.9286314,0.93670565,0.93626976,0.9398054
2025-01-01 01:35:00,0.93483424,0.93721867,0.9321558,0.9289674,0.93731946,0.936835,0.9403775
2025-01-01 01:36:00,0.93519527,0.937577,0.93242913,0.9291903,0.93772274,0.9372063,0.94075274
2025-01-01 01:37:00,0.9354343,0.93781453,0.9326114,0.92933965,0.9379891,0.93745154,0.9410001
2025-01-01 01:38:00,0.935594,0.93797344,0.93273443,0.9294412,0.93816644,0.9376148,0.94116426
2025-01-01 01:39:00,0.93570226,0.93808126,0.932819,0.92951167,0.93828595,0.9377248,0.94127434
2025-01-01 01:40:00,0.9357771,0.938156,0.93287855,0.929562,0.93836784,0.93780017,0.94134927
2025-01-01 01:41:00,0.9358301,0.93820906,0.9329218,0.9295991,0.9384253,0.937853,0.94140136
2025-01-01 01:42:00,0.935869,0.93824816,0.93295455,0.9296277,0.93846685,0.9378912,0.9414385
2025-01-01 01:43:00,0.9358988,0.93827814,0.93298036,0.9296507,0.9384981,0.9379198,0.9414661
2025-01-01 01:44:00,0.9359225,0.9383022,0.93300176,0.92967016,0.9385225,0.9379422,0.94148725
2025-01-01 01:45:00,0.93594235,0.9383224,0.93302023,0.9296872,0.9385426,0.93796057,0.9415043
2025-01-01 01:46:00,0.93595976,0.9383401,0.9330368,0.9297027,0.9385598,0.93797624,0.9415187
2025-01-01 01:47:00,0.9359755,0.9383562,0.9330521,0.92971724,0.93857515,0.93799025,0.9415314
2025-01-01 01:48:00,0.93599015,0.93837124,0.93306667,0.9297311,0.9385892,0.93800306,0.94154286
2025-01-01 01:49:00,0.93600416,0.93838555,0.9330807,0.9297445,0.93860257,0.93801516,0.94155353
2025-01-01 01:50:00,0.93601775,0.9383995,0.9330943,0.9297576,0.9386154,0.93802685,0.9415637
2025-01-01 01:51:00,0.93603104,0.9384131,0.93310773,0.9297706,0.9386278,0.93803805,0.94157356
2025-01-01 01:52:00,0.93604416,0.93842655,0.9331211,0.92978334,0.93864,0.9380491,0.94158316
2025-01-01 01:53:00,0.93605715,0.93843985,0.9331343,0.92979604,0.9386521,0.93806,0.9415926
2025-01-01 01:54:00,0.9360701,0.9384531,0.93314743,0.92980874,0.938664,0.9380708,0.94160193
2025-01-01 01:55:00,0.93608296,0.9384663,0.9331605,0.9298214,0.9386759,0.93808144,0.9416112
2025-01-01 01:56:00,0.93609583,0.9384794,0.9331736,0.92983395,0.9386876,0.93809205,0.9416203
2025-01-01 01:57:00,0.93610877,0.9384926,0.93318653,0.92984647,0.93869936,0.9381026,0.9416294
2025-01-01 01:58:00,0.9361216,0.9385057,0.9331995,0.929859,0.93871105,0.9381131,0.94163835
2025-01-01 01:59:00,0.9361344,0.9385188,0.9332125,0.92987144,0.93872267,0.9381235,0.9416473
2025-01-01 02:00:00,0.9409943,0.94331217,0.9366861,0.9327103,0.94392586,0.9428675,0.94639444
2025-01-01 02:01:00,0.9441578,0.9464324,0.93894845,0.9345599,0.94731194,0.9459547,0.94948316
2025-01-01 02:02:00,0.94621855,0.9484651,0.9404235,0.93576646,0.9495169,0.9479649,0.95149386
2025-01-01 02:03:00,0.9475626,0.949791,0.9413868,0.936555,0.9509542,0.9492752,0.9528039
2025-01-01 02:04:00,0.94844073,0.9506574,0.9420175,0.937072,0.95189244,0.9501304,0.9536584
2025-01-01 02:05:00,0.94901603,0.95122516,0.9424319,0.9374123,0.95250624,0.9506898,0.9542169
2025-01-01 02:06:00,0.9493945,0.9515988,0.9427058,0.9376378,0.95290923,0.951057,0.95458287
2025-01-01 02:07:00,0.94964504,0.9518463,0.9428884,0.9377887,0.9531751,0.95129925,0.95482373
2025-01-01 02:08:00,0.9498124,0.9520117,0.9430115,0.9378911,0.953352,0.9514602,0.9549833
2025-01-01 02:09:00,0.9499258,0.9521238,0.9430961,0.93796194,0.9534708,0.9515683,0.95509
2025-01-01 02:10:00,0.95000404,0.9522013,0.94315565,0.93801224,0.953552,0.95164204,0.9551622
2025-01-01 02:11:00,0.9500594,0.95225626,0.9431988,0.93804926,0.9536087,0.9516935,0.9552122
2025-01-01 02:12:00,0.95009995,0.9522965,0.9432313,0.93807757,0.9536495,0.9517304,0.95524746
2025-01-01 02:13:00,0.9501309,0.95232725,0.943257,0.9381002,0.95368,0.95175785,0.95527333
2025-01-01 02:14:00,0.9501555,0.95235187,0.9432781,0.93811923,0.95370364,0.9517791,0.95529306
2025-01-01 02:15:00,0.950176,0.9523724,0.9432963,0.9381358,0.9537229,0.95179635,0.9553087
2025-01-01 02:16:00,0.950194,0.9523904,0.94331264,0.9381508,0.95373935,0.95181096,0.9553217
2025-01-01 02:17:00,0.9502102,0.95240664,0.9433277,0.93816483,0.9537539,0.95182383,0.95533305
2025-01-01 02:18:00,0.95022535,0.9524218,0.94334203,0.9381782,0.9537672,0.95183563,0.9553432
2025-01-01 02:19:00,0.95023966,0.95243615,0.94335574,0.938191,0.95377964,0.95184666,0.95535254
2025-01-01 02:20:00,0.9502536,0.95245016,0.94336903,0.93820363,0.9537916,0.9518572,0.9553614
2025-01-01 02:21:00,0.95026714,0.95246375,0.94338226,0.93821603,0.95380324,0.9518674,0.95536995
2025-01-01 02:22:00,0.95028055,0.95247716,0.94339526,0.93822825,0.9538146,0.9518773,0.95537823
2025-01-01 02:23:00,0.95029384,0.9524905,0.94340813,0.9382404,0.95382583,0.95188713,0.9553864
2025-01-01 02:24:00,0.9503071,0.95250374,0.943421,0.93825245,0.9538369,0.9518968,0.9553944
2025-01-01 02:25:00,0.95032024,0.9525169,0.9434337,0.9382644,0.95384794,0.9519064,0.9554023
2025-01-01 02:26:00,0.95033336,0.95253,0.94344646,0.9382764,0.9538588,0.95191586,0.9554101
2025-01-01 02:27:00,0.9503465,0.95254314,0.94345915,0.93828833,0.9538697,0.95192534,0.95541793
2025-01-01 02:28:00,0.9503596,0.9525562,0.9434718,0.9383002,0.9538804,0.9519347,0.95542556
2025-01-01 02:29:00,0.95037264,0.95256925,0.94348437,0.93831205,0.95389116,0.951944,0.9554332
2025-01-01 02:30:00,0.95537364,0.9574786,0.9469061,0.9411415,0.9590076,0.9565615,0.959988
2025-01-01 02:31:00,0.95862883,0.96067417,0.94913465,0.9429847,0.962337,0.9595661,0.9629512
2025-01-01 02:32:00,0.9607493,0.9627559,0.9505875,0.94418687,0.9645048,0.9615223,0.96487993
2025-01-01 02:33:00,0.96213216,0.9641136,0.95153636,0.9449724,0.9659175,0.962797,0.9661361
2025-01-01 02:34:00,0.96303564,0.9650006,0.9521574,0.9454871,0.96683955,0.9636287,0.9669552
2025-01-01 02:35:00,0.9636275,0.9655818,0.9525655,0.9458257,0.9674425,0.9641725,0.96749014
2025-01-01 02:36:00,0.9640168,0.96596396,0.95283514,0.94604987,0.96783805,0.96452904,0.9678404
2025-01-01 02:37:00,0.96427435,0.966217,0.95301473,0.9461996,0.96809876,0.96476394,0.96807057
2025-01-01 02:38:00,0.9644464,0.966386,0.95313585,0.946301,0.968272,0.9649197,0.9682227
2025-01-01 02:39:00,0.96456283,0.9665004,0.95321894,0.94637096,0.9683881,0.965024,0.96832395
2025-01-01 02:40:00,0.9646431,0.96657926,0.95327723,0.9464205,0.9684672,0.9650949,0.9683923
2025-01-01 02:41:00,0.96469986,0.9666351,0.95331955,0.94645673,0.9685222,0.9651441,0.9684391
2025-01-01 02:42:00,0.96474135,0.9666759,0.9533513,0.94648427,0.96856153,0.9651791,0.96847194
2025-01-01 02:43:00,0.9647729,0.96670693,0.9533763,0.9465062,0.9685907,0.9652049,0.9684957
2025-01-01 02:44:00,0.964798,0.9667316,0.9533969,0.9465244,0.9686132,0.96522456,0.9685135
2025-01-01 02:45:00,0.9648189,0.9667522,0.95341456,0.94654024,0.9686314,0.9652404,0.9685275
2025-01-01 02:46:00,0.964837,0.96677005,0.95343035,0.9465545,0.9686467,0.9652537,0.96853894
2025-01-01 02:47:00,0.9648534,0.96678615,0.95344496,0.9465677,0.9686601,0.9652653,0.96854866
2025-01-01 02:48:00,0.96486866,0.96680117,0.9534587,0.9465803,0.96867245,0.96527576,0.96855736
2025-01-01 02:49:00,0.96488315,0.9668154,0.95347196,0.94659233,0.9686839,0.96528554,0.9685652
2025-01-01 02:50:00,0.96489716,0.9668292,0.95348483,0.9466042,0.9686948,0.96529484,0.9685727
2025-01-01 02:51:00,0.96491086,0.9668426,0.95349747,0.9466158,0.96870536,0.9653037,0.96857977
2025-01-01 02:52:00,0.9649244,0.9668558,0.9535099,0.9466273,0.9687157,0.9653124,0.9685866
2025-01-01 02:53:00,0.9649377,0.9668689,0.95352226,0.9466386,0.96872586,0.96532094,0.9685933
2025-01-01 02:54:00,0.964951,0.9668819,0.95353454,0.94664985,0.9687359,0.96532935,0.96859986
2025-01-01 02:55:00,0.9649642,0.9668948,0.9535468,0.94666106,0.9687458,0.96533763,0.96860635
2025-01-01 02:56:00,0.9649773,0.9669077,0.953559,0.9466722,0.96875566,0.96534586,0.9686127
2025-01-01 02:57:00,0.9649905,0.9669205,0.9535711,0.9466833,0.96876544,0.965354,0.96861905
2025-01-01 02:58:00,0.9650036,0.96693325,0.9535832,0.9466944,0.96877515,0.96536213,0.96862525
2025-01-01 02:59:00,0.96501666,0.966946,0.9535952,0.9467054,0.9687848,0.9653701,0.9686314
2025-01-01 03:00:00,0.9700694,0.9718837,0.95690393,0.94947475,0.9737231,0.9697788,0.9729126
2025-01-01 03:01:00,0.9733582,0.9750977,0.9590588,0.9512786,0.9769364,0.9726472,0.9756975
2025-01-01 03:02:00,0.9755005,0.9771912,0.96046364,0.952455,0.9790284,0.97451437,0.9775098
2025-01-01 03:03:00,0.9768976,0.97855645,0.96138096,0.95322335,0.98039144,0.9757307,0.97868985
2025-01-01 03:04:00,0.9778103,0.97944826,0.9619814,0.9537266,0.98128074,0.97652406,0.97945887
2025-01-01 03:05:00,0.97840816,0.9800324,0.9623759,0.9540575,0.981862,0.97704244,0.97996074
2025-01-01 03:06:00,0.9788013,0.9804165,0.96263635,0.9542763,0.98224306,0.97738206,0.980289
2025-01-01 03:07:00,0.9790614,0.9806706,0.96280986,0.95442235,0.98249406,0.9776054,0.9805043
2025-01-01 03:08:00,0.979235,0.98084015,0.96292675,0.954521,0.9826605,0.9777533,0.9806462
2025-01-01 03:09:00,0.9793524,0.98095477,0.9630069,0.95458883,0.9827718,0.977852,0.9807404
2025-01-01 03:10:00,0.9794333,0.9810336,0.96306306,0.95463663,0.9828474,0.97791874,0.9808036
2025-01-01 03:11:00,0.9794904,0.9810893,0.96310365,0.9546714,0.98289967,0.9779647,0.9808466
2025-01-01 03:12:00,0.9795321,0.9811299,0.9631342,0.95469767,0.9829368,0.9779972,0.9808764
2025-01-01 03:13:00,0.9795638,0.9811607,0.96315813,0.9547184,0.98296416,0.97802085,0.9808976
2025-01-01 03:14:00,0.97958887,0.981185,0.96317774,0.9547356,0.9829851,0.9780387,0.9809132
2025-01-01 03:15:00,0.9796097,0.9812052,0.96319455,0.95475036,0.9830018,0.9780529,0.98092526
2025-01-01 03:16:00,0.97962785,0.9812227,0.9632095,0.95476365,0.9830158,0.9780646,0.98093486
2025-01-01 03:17:00,0.9796441,0.9812385,0.96322334,0.9547759,0.983028,0.9780747,0.9809429
2025-01-01 03:18:00,0.97965926,0.981253,0.9632364,0.9547875,0.98303896,0.9780837,0.98094994
2025-01-01 03:19:00,0.9796736,0.98126686,0.96324885,0.95479864,0.9830492,0.9780921,0.98095626
2025-01-01 03:20:00,0.97968745,0.98128015,0.96326095,0.9548094,0.9830589,0.9780999,0.9809621
2025-01-01 03:21:00,0.979701,0.9812932,0.9632729,0.9548201,0.9830683,0.9781074,0.9809676
2025-01-01 03:22:00,0.97971433,0.98130596,0.9632846,0.9548305,0.98307735,0.9781147,0.98097295
2025-01-01 03:23:00,0.9797275,0.98131853,0.96329623,0.95484084,0.9830863,0.9781218,0.980978
2025-01-01 03:24:00,0.9797406,0.98133105,0.96330786,0.95485115,0.9830951,0.9781288,0.98098296
2025-01-01 03:25:00,0.9797536,0.9813435,0.9633193,0.9548614,0.9831038,0.97813565,0.9809879
2025-01-01 03:26:00,0.9797666,0.9813559,0.96333075,0.95487154,0.98311245,0.97814244,0.98099273
2025-01-01 03:27:00,0.97977954,0.98136824,0.9633421,0.9548816,0.983121,0.97814924,0.98099744
2025-01-01 03:28:00,0.9797924,0.9813805,0.9633534,0.9548917,0.98312944,0.97815585,0.98100215
2025-01-01 03:29:00,0.9798053,0.9813928,0.9633647,0.9549017,0.9831379,0.97816247,0.98100674
2025-01-01 03:30:00,0.9848196,0.9862708,0.9665014,0.9575617,0.9878101,0.98228365,0.984938
2025-01-01 03:31:00,0.9880835,0.98944575,0.9685442,0.9592941,0.9908499,0.98496467,0.9874949
2025-01-01 03:32:00,0.99020946,0.9915137,0.9698759,0.9604236,0.99282867,0.9867096,0.98915833
2025-01-01 03:33:00,0.9915958,0.99286216,0.9707453,0.9611612,0.9941177,0.98784596,0.9902411
2025-01-01 03:34:00,0.99250144,0.9937429,0.9713144,0.96164405,0.9949584,0.9885867,0.99094635
2025-01-01 03:35:00,0.99309456,0.9943196,0.97168815,0.9619613,0.9955077,0.9890705,0.99140626
2025-01-01 03:36:00,0.9934845,0.9946987,0.971935,0.9621709,0.99586755,0.98938704,0.99170667
2025-01-01 03:37:00,0.99374247,0.99494934,0.97209924,0.9623105,0.99610424,0.98959494,0.99190325
2025-01-01 03:38:00,0.9939146,0.9951164,0.9722099,0.9624046,0.9962609,0.9897322,0.99203247
2025-01-01 03:39:00,0.99403095,0.99522924,0.97228557,0.96246916,0.9963654,0.9898236,0.9921179
2025-01-01 03:40:00,0.994111,0.99530673,0.9723386,0.96251434,0.9964362,0.989885,0.99217474
2025-01-01 03:41:00,0.99416745,0.9953613,0.9723769,0.96254706,0.9964849,0.989927,0.992213
2025-01-01 03:42:00,0.9942086,0.99540097,0.97240555,0.9625717,0.99651927,0.9899564,0.9922393
2025-01-01 03:43:00,0.99423975,0.9954309,0.97242796,0.9625909,0.99654424,0.9899775,0.99225765
2025-01-01 03:44:00,0.9942645,0.9954545,0.9724463,0.9626067,0.9965632,0.9899932,0.9922708
2025-01-01 03:45:00,0.9942849,0.99547404,0.972462,0.96262026,0.9965782,0.99000543,0.9922807
2025-01-01 03:46:00,0.99430263,0.99549085,0.97247595,0.9626323,0.99659055,0.9900153,0.99228835
2025-01-01 03:47:00,0.9943186,0.9955059,0.97248876,0.9626433,0.9966013,0.99002373,0.99229455
2025-01-01 03:48:00,0.9943334,0.9955198,0.97250074,0.9626537,0.9966109,0.9900312,0.99229974
2025-01-01 03:49:00,0.99434733,0.995533,0.97251236,0.9626637,0.9966197,0.99003786,0.9923044
2025-01-01 03:50:00,0.9943608,0.9955457,0.9725235,0.96267337,0.996628,0.9900442,0.99230856
2025-01-01 03:51:00,0.994374,0.99555796,0.9725344,0.96268284,0.9966359,0.99005014,0.99231243
2025-01-01 03:52:00,0.9943869,0.99557006,0.97254527,0.96269214,0.99664366,0.99005586,0.99231607
2025-01-01 03:53:00,0.9943997,0.995582,0.97255594,0.9627013,0.99665123,0.99006146,0.9923195
2025-01-01 03:54:00,0.99441236,0.99559385,0.97256655,0.96271044,0.9966586,0.9900669,0.99232286
2025-01-01 03:55:00,0.994425,0.9956056,0.9725771,0.96271944,0.99666595,0.9900723,0.9923261
2025-01-01 03:56:00,0.9944376,0.9956173,0.9725876,0.96272844,0.9966732,0.99007756,0.9923293
2025-01-01 03:57:00,0.99445003,0.99562895,0.97259796,0.9627373,0.99668044,0.9900828,0.9923324
2025-01-01 03:58:00,0.9944625,0.9956405,0.9726083,0.9627462,0.9966875,0.9900879,0.9923354
2025-01-01 03:59:00,0.99447495,0.9956521,0.97261864,0.962755,0.99669456,0.990093,0.99233836
2025-01-01 04:00:00,0.99936146,1.0003834,0.97552747,0.96525806,1.0010171,0.9938531,0.9958495
2025-01-01 04:01:00,1.002542,1.0034627,0.97742176,0.9668882,1.0038292,0.99629885,0.9981327
2025-01-01 04:02:00,1.0046138,1.0054682,0.9786566,0.9679507,1.0056595,0.9978903,0.9996177
2025-01-01 04:03:00,1.0059646,1.0067759,0.9794628,0.9686444,1.0068514,0.9989264,1.0005839
2025-01-01 04:04:00,1.006847,1.0076299,0.9799903,0.9690982,1.0076286,0.9996015,1.0012128
2025-01-01 04:05:00,1.007425,1.0081888,0.9803367,0.96939623,1.0081362,1.000042,1.0016226
2025-01-01 04:06:00,1.0078049,1.0085561,0.9805654,0.96959287,1.0084683,1.0003299,1.0018897
2025-01-01 04:07:00,1.008056,1.0087988,0.98071754,0.9697236,1.0086865,1.0005186,1.0020641
2025-01-01 04:08:00,1.0082235,1.0089605,0.9808199,0.9698115,1.0088307,1.0006428,1.0021784
2025-01-01 04:09:00,1.0083368,1.0090694,0.98088986,0.9698715,1.0089266,1.0007252,1.0022534
2025-01-01 04:10:00,1.0084146,1.0091443,0.98093885,0.9699134,1.0089912,1.0007801,1.002303
2025-01-01 04:11:00,1.0084695,1.0091969,0.9809741,0.9699435,1.0090355,1.0008174,1.0023359
2025-01-01 04:12:00,1.0085093,1.0092348,0.9810004,0.969966,1.0090663,1.0008432,1.0023581
2025-01-01 04:13:00,1.0085394,1.0092634,0.9810209,0.9699834,1.0090888,1.0008613,1.0023733
2025-01-01 04:14:00,1.0085632,1.0092858,0.9810377,0.9699975,1.0091054,1.0008746,1.0023838
