TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.8049902,0.907455,0.7958779,0.89824665,0.8005506,0.902781,0.8049313,0.906997,0.80897635,0.8968699,0.7986807,0.9004142,0.8020781,0.9036821,0.80523765,0.9067575,0.79425544,0.89574605,0.79724395,0.89876366,0.800319,0.9019229
2025-01-01 00:12:00,0.80500257,0.9074665,0.7958881,0.8982553,0.80055743,0.9027859,0.804934,0.90699756,0.8089747,0.8968661,0.7986748,0.9004064,0.80206865,0.90367126,0.8052257,0.9067448,0.7942424,0.895733,0.79723126,0.89875174,0.8003082,0.90191346
2025-01-01 00:13:00,0.80501485,0.90747786,0.79589826,0.89826393,0.8005643,0.9027907,0.80493677,0.9069981,0.80897295,0.89686215,0.79866886,0.90039855,0.8020592,0.90366036,0.8052137,0.9067321,0.7942293,0.89571995,0.7972186,0.8987398,0.80029744,0.90190405
2025-01-01 00:14:00,0.8050272,0.90748924,0.7959084,0.8982725,0.800571,0.9027955,0.8049394,0.9069985,0.8089712,0.8968582,0.79866284,0.9003907,0.8020496,0.90364945,0.8052017,0.9067193,0.7942162,0.8957069,0.7972059,0.89872795,0.8002866,0.9018947
2025-01-01 00:15:00,0.8050395,0.9075006,0.7959185,0.89828104,0.80057776,0.90280026,0.804942,0.9069989,0.8089694,0.8968542,0.79865676,0.90038276,0.80204,0.9036384,0.80518967,0.9067066,0.79420316,0.89569384,0.7971933,0.8987161,0.80027586,0.9018854
2025-01-01 00:16:00,0.8050518,0.90751195,0.79592854,0.89828956,0.8005845,0.9028049,0.8049445,0.90699923,0.8089675,0.8968501,0.7986506,0.90037477,0.8020304,0.90362746,0.8051776,0.9066939,0.79419005,0.8956808,0.79718065,0.89870423,0.80026513,0.9018761
2025-01-01 00:17:00,0.8050641,0.9075233,0.79593855,0.89829797,0.8005911,0.90280956,0.804947,0.90699947,0.8089655,0.896846,0.7986445,0.9003667,0.8020207,0.9036164,0.8051656,0.9066811,0.794177,0.8956678,0.7971681,0.8986924,0.80025446,0.90186685
2025-01-01 00:18:00,0.8050763,0.90753454,0.79594857,0.89830637,0.80059767,0.9028141,0.8049494,0.9069997,0.8089635,0.8968418,0.7986383,0.9003586,0.802011,0.90360534,0.8051535,0.9066683,0.7941639,0.89565474,0.7971555,0.8986806,0.80024385,0.9018577
2025-01-01 00:19:00,0.8050885,0.9075458,0.7959585,0.8983148,0.8006042,0.9028186,0.8049518,0.9069998,0.80896145,0.8968376,0.798632,0.9003505,0.80200124,0.90359426,0.8051414,0.90665555,0.79415077,0.89564174,0.7971429,0.8986689,0.80023324,0.9018485
2025-01-01 00:20:00,0.80510074,0.907557,0.7959684,0.89832306,0.80061066,0.9028231,0.8049541,0.90699995,0.8089593,0.89683336,0.7986257,0.90034235,0.80199146,0.90358317,0.80512923,0.90664274,0.7941377,0.89562875,0.7971304,0.89865714,0.80022264,0.9018394
2025-01-01 00:21:00,0.8051129,0.9075682,0.7959783,0.89833134,0.8006171,0.9028275,0.8049564,0.907,0.8089571,0.896829,0.79861933,0.9003341,0.8019816,0.903572,0.8051171,0.9066299,0.7941246,0.8956157,0.7971178,0.89864546,0.80021214,0.9018303
2025-01-01 00:22:00,0.8051251,0.90757936,0.79598814,0.89833957,0.8006235,0.90283185,0.8049586,0.90699995,0.8089549,0.8968246,0.7986129,0.9003259,0.8019718,0.9035608,0.8051049,0.9066171,0.7941115,0.8956027,0.7971053,0.8986338,0.8002016,0.90182126
2025-01-01 00:23:00,0.8051372,0.9075905,0.7959979,0.89834774,0.80062985,0.90283614,0.8049607,0.9069999,0.80895257,0.8968202,0.79860646,0.90031755,0.8019619,0.9035496,0.8050927,0.9066043,0.7940984,0.8955897,0.7970928,0.8986221,0.8001911,0.90181226
2025-01-01 00:24:00,0.8051493,0.9076016,0.7960077,0.8983559,0.8006361,0.9028404,0.8049628,0.90699977,0.80895025,0.89681566,0.79859996,0.9003092,0.80195194,0.9035384,0.8050805,0.9065914,0.7940853,0.8955768,0.79708034,0.8986105,0.80018073,0.9018034
2025-01-01 00:25:00,0.8051614,0.9076127,0.7960174,0.89836395,0.8006424,0.9028446,0.80496484,0.9069996,0.80894786,0.8968111,0.79859334,0.90030086,0.801942,0.90352714,0.80506825,0.9065786,0.7940722,0.8955638,0.7970679,0.89859885,0.8001703,0.90179443
2025-01-01 00:26:00,0.8051735,0.9076237,0.79602706,0.89837205,0.8006485,0.9028487,0.8049668,0.9069993,0.80894536,0.89680654,0.7985867,0.9002924,0.801932,0.9035158,0.805056,0.9065657,0.7940591,0.8955508,0.7970554,0.8985873,0.80015993,0.90178555
2025-01-01 00:27:00,0.80518556,0.9076347,0.7960367,0.89838004,0.80065465,0.9028528,0.8049687,0.906999,0.80894285,0.8968019,0.7985801,0.90028393,0.8019219,0.9035045,0.8050437,0.90655285,0.794046,0.89553785,0.79704297,0.8985758,0.8001496,0.90177673
2025-01-01 00:28:00,0.8051976,0.9076457,0.7960463,0.89838797,0.8006607,0.9028568,0.80497056,0.90699863,0.8089403,0.8967971,0.7985734,0.9002754,0.80191183,0.90349317,0.8050314,0.9065399,0.7940329,0.8955249,0.79703057,0.8985642,0.80013925,0.90176797
2025-01-01 00:29:00,0.80520964,0.9076566,0.7960559,0.8983959,0.80066675,0.9028608,0.80497235,0.9069982,0.80893767,0.8967924,0.79856664,0.9002668,0.8019017,0.9034817,0.8050191,0.90652704,0.79401976,0.895512,0.7970182,0.8985527,0.800129,0.9017592
2025-01-01 00:30:00,0.8002994,0.9024475,0.78210145,0.8859188,0.7963095,0.89817303,0.7917409,0.896489,0.8054251,0.8924838,0.78731376,0.8906597,0.7989276,0.8996972,0.7949597,0.8964411,0.7918536,0.8925676,0.75804174,0.86932874,0.7987947,0.89889413
2025-01-01 00:31:00,0.797112,0.89906543,0.77303433,0.8778114,0.7934792,0.89512736,0.78314096,0.88965786,0.80314094,0.8896814,0.779997,0.884412,0.7969909,0.8972332,0.7884168,0.88988066,0.790441,0.89064914,0.7327027,0.8503291,0.7979238,0.89702874
2025-01-01 00:32:00,0.79504436,0.89687085,0.76714396,0.8725442,0.7916416,0.89314896,0.77755153,0.8852173,0.80165523,0.8878581,0.77523863,0.8803479,0.7957284,0.8956276,0.78415954,0.8856119,0.7895182,0.8893977,0.716228,0.8379754,0.79735416,0.8958133
2025-01-01 00:33:00,0.79370457,0.89544815,0.7633185,0.8691232,0.79044914,0.89186424,0.773919,0.8823307,0.8006885,0.88667125,0.77214324,0.87770313,0.7949042,0.89457995,0.781388,0.8828326,0.7889138,0.8885797,0.70551515,0.8299415,0.79698044,0.89502025
2025-01-01 00:34:00,0.7928378,0.8945271,0.7608352,0.86690223,0.789676,0.89103043,0.7715583,0.8804542,0.800059,0.88589793,0.7701287,0.875981,0.79436475,0.8938949,0.7795821,0.8810216,0.78851634,0.8880436,0.69854754,0.82471555,0.796734,0.89450186
2025-01-01 00:35:00,0.7922785,0.89393216,0.7592243,0.86546123,0.78917545,0.8904897,0.77002436,0.8792341,0.7996488,0.8853935,0.7688168,0.87485844,0.7940105,0.89344555,0.7784039,0.87983984,0.78825337,0.88769054,0.69401425,0.8213147,0.79657036,0.894162
2025-01-01 00:36:00,0.7919192,0.8935492,0.75818044,0.8645273,0.7888521,0.8901395,0.7690277,0.8784407,0.79938114,0.88506377,0.76796156,0.87412566,0.79377663,0.8931494,0.77763367,0.8790671,0.7880779,0.8874566,0.69106334,0.8191002,0.7964605,0.8939381
2025-01-01 00:37:00,0.7916897,0.893304,0.7575051,0.8639228,0.7886438,0.889913,0.76838034,0.8779246,0.79920596,0.8848476,0.7674031,0.87364626,0.7936209,0.89295286,0.77712876,0.87856036,0.7879592,0.8873,0.68914104,0.8176569,0.7963856,0.8937897
2025-01-01 00:38:00,0.7915447,0.8931483,0.75706935,0.8635324,0.7885103,0.889767,0.76795995,0.87758887,0.799091,0.8847052,0.7670376,0.8733315,0.79351604,0.892821,0.7767961,0.8782264,0.7878775,0.8871938,0.68788725,0.8167148,0.7963335,0.89369035
2025-01-01 00:39:00,0.7914545,0.8930508,0.7567893,0.8632813,0.7884255,0.8896733,0.7676871,0.8773702,0.7990151,0.8846108,0.76679736,0.8731237,0.79344416,0.8927312,0.7765755,0.8780048,0.78781986,0.8871202,0.687068,0.8160986,0.7962962,0.8936228
2025-01-01 00:40:00,0.79139996,0.89299107,0.75661045,0.8631206,0.78837216,0.88961345,0.7675101,0.87722766,0.7989646,0.88454753,0.7666387,0.8729855,0.79339373,0.89266866,0.77642775,0.8778562,0.7877777,0.8870679,0.68653125,0.8156941,0.79626846,0.89357615
2025-01-01 00:41:00,0.79136854,0.89295596,0.7564973,0.8630187,0.7883394,0.8895757,0.76739544,0.8771346,0.7989306,0.88450444,0.76653296,0.8728924,0.79335725,0.89262396,0.7763273,0.87775505,0.7877458,0.8870294,0.68617815,0.8154273,0.79624707,0.89354295
2025-01-01 00:42:00,0.7913523,0.8929368,0.75642693,0.86295503,0.78831995,0.8895523,0.7673212,0.87707365,0.7989073,0.88447446,0.7664616,0.87282866,0.79332983,0.89259076,0.7762576,0.8776848,0.78772044,0.88699996,0.68594444,0.81525,0.7962297,0.8935185
2025-01-01 00:43:00,0.7913457,0.892928,0.7563843,0.8629161,0.7883091,0.8895381,0.7672733,0.8770336,0.7988909,0.88445306,0.76641256,0.872784,0.79330826,0.892565,0.77620786,0.87763447,0.7876994,0.8869763,0.6857882,0.8151309,0.7962151,0.89349985
2025-01-01 00:44:00,0.79134554,0.8929259,0.7563597,0.8628933,0.78830385,0.88953,0.76724243,0.87700707,0.798879,0.8844372,0.76637805,0.8727518,0.7932905,0.8925442,0.77617115,0.8775973,0.7876811,0.8869565,0.68568254,0.81504965,0.7962022,0.8934849
2025-01-01 00:45:00,0.7913495,0.8929282,0.7563468,0.862881,0.78830224,0.8895258,0.76722264,0.87698936,0.79886997,0.88442487,0.7663529,0.87272745,0.7932752,0.8925265,0.77614284,0.8775685,0.7876647,0.88693917,0.6856096,0.814993,0.79619044,0.89347243
2025-01-01 00:46:00,0.7913561,0.89293325,0.7563415,0.8628754,0.788303,0.88952404,0.76721007,0.8769773,0.7988628,0.88441485,0.76633394,0.8727085,0.79326147,0.89251083,0.77612,0.87754524,0.7876494,0.88692343,0.68555796,0.8149523,0.7961795,0.89346147
2025-01-01 00:47:00,0.7913643,0.8929401,0.7563411,0.86287427,0.7883052,0.8895239,0.7672021,0.87696886,0.7988569,0.88440627,0.76631886,0.8726929,0.7932488,0.89249647,0.77610075,0.87752557,0.7876349,0.88690877,0.6855202,0.81492215,0.796169,0.89345163
2025-01-01 00:48:00,0.7913738,0.8929482,0.75634396,0.8628759,0.78830844,0.8895248,0.7671972,0.87696284,0.7988517,0.8843987,0.76630634,0.8726794,0.79323673,0.892483,0.7760838,0.8775082,0.78762096,0.8868948,0.6854915,0.81489867,0.7961589,0.8934426
2025-01-01 00:49:00,0.7913839,0.8929571,0.7563488,0.8628794,0.7883122,0.88952637,0.76719415,0.8769584,0.798847,0.88439167,0.76629555,0.8726673,0.7932251,0.89247,0.77606833,0.87749237,0.78760725,0.8868813,0.6854687,0.8148796,0.796149,0.8934339
2025-01-01 00:50:00,0.79139453,0.89296633,0.7563549,0.86288404,0.78831637,0.88952833,0.76719236,0.87695485,0.79884255,0.88438505,0.7662858,0.8726561,0.7932137,0.89245737,0.77605385,0.8774774,0.7875938,0.88686806,0.6854496,0.81486344,0.7961393,0.8934256
2025-01-01 00:51:00,0.7914053,0.8929759,0.75636196,0.86288947,0.78832066,0.88953054,0.76719135,0.87695193,0.7988383,0.8843786,0.76627666,0.87264556,0.7932025,0.89244497,0.77603996,0.8774632,0.7875805,0.886855,0.6854331,0.81484914,0.7961297,0.8934175
2025-01-01 00:52:00,0.7914164,0.8929857,0.7563695,0.8628953,0.7883252,0.8895329,0.7671908,0.8769494,0.7988341,0.8843723,0.7662679,0.87263525,0.7931914,0.8924327,0.7760265,0.87744933,0.78756726,0.8868422,0.68541825,0.81483614,0.7961202,0.89340955
2025-01-01 00:53:00,0.79142755,0.89299554,0.75637734,0.86290145,0.7883298,0.8895353,0.76719064,0.8769471,0.79883,0.8843661,0.76625943,0.8726252,0.7931803,0.89242053,0.77601326,0.8774358,0.7875541,0.8868294,0.68540436,0.81482387,0.79611075,0.89340174
2025-01-01 00:54:00,0.79143876,0.89300543,0.75638545,0.86290777,0.78833437,0.88953775,0.7671906,0.8769449,0.7988258,0.88435996,0.76625115,0.87261534,0.7931692,0.8924084,0.7760002,0.8774224,0.78754103,0.8868167,0.68539125,0.8148122,0.7961014,0.89339405
2025-01-01 00:55:00,0.79144996,0.8930154,0.7563937,0.8629142,0.7883389,0.8895402,0.7671906,0.8769428,0.7988217,0.8843537,0.7662429,0.8726055,0.7931582,0.8923963,0.7759872,0.8774091,0.7875279,0.886804,0.6853786,0.81480086,0.79609215,0.8933864
2025-01-01 00:56:00,0.7914612,0.89302534,0.7564019,0.86292064,0.7883435,0.88954264,0.7671907,0.8769407,0.7988175,0.88434744,0.7662347,0.8725957,0.7931471,0.8923842,0.77597433,0.8773959,0.78751487,0.8867913,0.6853663,0.8147898,0.7960829,0.89337885
2025-01-01 00:57:00,0.79147243,0.89303523,0.7564102,0.8629271,0.78834796,0.88954496,0.76719075,0.8769386,0.79881334,0.8843412,0.76622653,0.8725859,0.793136,0.892372,0.77596146,0.8773827,0.7875019,0.8867788,0.6853541,0.8147789,0.7960737,0.89337134
2025-01-01 00:58:00,0.79148364,0.8930452,0.75641847,0.8629336,0.7883525,0.88954735,0.7671909,0.87693644,0.7988091,0.8843349,0.7662183,0.87257606,0.7931249,0.8923599,0.77594864,0.8773695,0.7874888,0.8867662,0.6853422,0.8147681,0.79606456,0.89336395
2025-01-01 00:59:00,0.7914949,0.89305514,0.75642675,0.86293995,0.78835696,0.8895496,0.7671909,0.8769343,0.7988048,0.8843286,0.7662101,0.8725662,0.79311377,0.89234775,0.77593577,0.8773564,0.7874758,0.8867536,0.68533033,0.8147574,0.79605544,0.89335656
2025-01-01 01:00:00,0.7924668,0.8919638,0.7567008,0.8616977,0.789697,0.8892918,0.7682627,0.87635523,0.8012544,0.884423,0.7680022,0.87244534,0.79615784,0.8929482,0.77842855,0.87760305,0.7907542,0.8880722,0.68646026,0.8138758,0.80000985,0.8946999
2025-01-01 01:01:00,0.79310244,0.8912579,0.7568818,0.8608924,0.7905695,0.889125,0.7689593,0.875978,0.80284506,0.8844821,0.76916426,0.8723633,0.79813254,0.89333427,0.7800444,0.8777588,0.7928806,0.88892496,0.6871907,0.8132991,0.8025771,0.8955706
2025-01-01 01:02:00,0.7935195,0.8908024,0.75700223,0.8603712,0.79113805,0.8890173,0.76941204,0.875732,0.8038775,0.88451827,0.7699166,0.87230647,0.79941213,0.89358085,0.78109014,0.8778554,0.7942582,0.88947487,0.68766135,0.8129206,0.8042427,0.896134
2025-01-01 01:03:00,0.7937944,0.8905097,0.75708336,0.8600346,0.7915091,0.88894796,0.76970625,0.8755712,0.80454683,0.88453937,0.77040267,0.8722661,0.8002399,0.8937369,0.78176534,0.8779137,0.7951491,0.8898279,0.68796325,0.81267095,0.8053222,0.8964977
2025-01-01 01:04:00,0.79397696,0.89032286,0.7571389,0.85981786,0.7917517,0.88890356,0.76989734,0.87546587,0.80498034,0.8845508,0.7707157,0.8722363,0.80077404,0.89383405,0.7821998,0.877947,0.7957237,0.89005303,0.6881554,0.81250507,0.80602074,0.8967317
2025-01-01 01:05:00,0.79409945,0.8902048,0.75717777,0.85967916,0.79191077,0.88887537,0.77002144,0.8753965,0.8052604,0.8845559,0.77091616,0.8722134,0.8011172,0.8938928,0.7824777,0.87796396,0.79609257,0.890195,0.68827635,0.8123936,0.8064717,0.89688134
2025-01-01 01:06:00,0.79418296,0.8901314,0.7572058,0.8595911,0.7920156,0.88885766,0.77010196,0.8753504,0.80544084,0.88455683,0.7710435,0.872195,0.8013363,0.89392674,0.7826537,0.87797046,0.7963279,0.89028305,0.68835086,0.81231755,0.80676186,0.8969762
2025-01-01 01:07:00,0.794241,0.890087,0.7572268,0.859536,0.7920851,0.88884676,0.7701542,0.8753196,0.8055564,0.88455504,0.7711231,0.87217945,0.80147475,0.89394444,0.78276366,0.87797004,0.79647624,0.89033586,0.6883953,0.81226456,0.80694735,0.89703536
2025-01-01 01:08:00,0.79428256,0.8900615,0.75724316,0.85950226,0.79213166,0.88884026,0.7701879,0.8752986,0.80562985,0.8845515,0.7711719,0.8721658,0.8015607,0.8939517,0.7828306,0.8779652,0.7965682,0.89036596,0.6884202,0.81222653,0.80706495,0.8970715
2025-01-01 01:09:00,0.7943134,0.8900482,0.7572565,0.85948235,0.79216325,0.88883656,0.77020955,0.87528396,0.80567586,0.8845468,0.7712006,0.87215334,0.80161256,0.8939521,0.7828696,0.87795746,0.7966234,0.8903811,0.6884324,0.8121983,0.8071383,0.8970925
2025-01-01 01:10:00,0.7943372,0.8900429,0.7572679,0.85947144,0.79218507,0.8888348,0.77022344,0.8752734,0.805704,0.8845413,0.7712162,0.87214166,0.80164224,0.8939479,0.7828904,0.87794787,0.7966548,0.8903867,0.6884363,0.81217635,0.807183,0.89710385
2025-01-01 01:11:00,0.79435647,0.89004266,0.757278,0.85946643,0.79220057,0.8888341,0.7702322,0.87526554,0.80572057,0.8845353,0.77122325,0.8721305,0.8016575,0.8939409,0.78289944,0.8779371,0.7966707,0.890386,0.68843496,0.8121586,0.80720913,0.89710885
2025-01-01 01:12:00,0.79437274,0.8900458,0.75728726,0.8594651,0.7922119,0.8888342,0.7702377,0.8752594,0.8057295,0.8845289,0.7712248,0.87211955,0.8016634,0.893932,0.7829007,0.87792546,0.7966765,0.8903812,0.6884301,0.8121435,0.8072231,0.89710975
2025-01-01 01:13:00,0.7943871,0.8900511,0.7572959,0.85946625,0.79222053,0.8888348,0.77024096,0.8752544,0.80573356,0.8845222,0.77122265,0.8721088,0.8016631,0.8939218,0.782897,0.8779133,0.79667574,0.8903739,0.6884229,0.8121302,0.8072292,0.8971081
2025-01-01 01:14:00,0.7944001,0.8900578,0.7573042,0.859469,0.7922274,0.88883555,0.7702428,0.87525004,0.8057344,0.8845154,0.7712181,0.8720982,0.8016589,0.8939109,0.7828901,0.87790084,0.79667085,0.8903648,0.68841434,0.81211805,0.8072303,0.8971047
2025-01-01 01:15:00,0.7944123,0.8900654,0.7573122,0.8594727,0.79223305,0.8888365,0.77024364,0.8752461,0.8057331,0.88450843,0.77121204,0.87208766,0.8016521,0.8938994,0.782881,0.87788814,0.7966631,0.89035463,0.68840486,0.81210667,0.8072281,0.89710015
2025-01-01 01:16:00,0.794424,0.8900735,0.75732005,0.85947704,0.79223794,0.88883764,0.7702438,0.8752424,0.8057304,0.8845014,0.771205,0.8720771,0.8016436,0.8938876,0.78287065,0.87787527,0.79665357,0.8903437,0.6883947,0.8120958,0.80722374,0.89709496
2025-01-01 01:17:00,0.79443526,0.890082,0.75732774,0.8594818,0.79224235,0.88883877,0.7702436,0.87523896,0.80572677,0.88449425,0.77119726,0.8720666,0.80163395,0.8938755,0.7828593,0.87786233,0.7966429,0.8903324,0.68838423,0.81208533,0.807218,0.89708936
2025-01-01 01:18:00,0.7944463,0.89009064,0.75733525,0.85948676,0.7922463,0.88883984,0.77024305,0.8752355,0.80572253,0.8844871,0.77118903,0.87205607,0.80162364,0.89386326,0.7828474,0.8778494,0.7966315,0.8903207,0.6883735,0.8120751,0.8072114,0.89708346
2025-01-01 01:19:00,0.7944572,0.89009947,0.7573427,0.8594919,0.79225004,0.888841,0.77024233,0.87523204,0.8057179,0.88447976,0.77118045,0.8720456,0.8016128,0.89385086,0.7828351,0.87783635,0.7966196,0.8903089,0.68836266,0.812065,0.80720425,0.89707744
2025-01-01 01:20:00,0.7944679,0.89010835,0.75735015,0.859497,0.79225355,0.88884205,0.7702414,0.87522864,0.8057129,0.8844724,0.77117175,0.872035,0.8016016,0.89383847,0.78282255,0.8778233,0.7966074,0.890297,0.68835163,0.812055,0.80719674,0.8970713
2025-01-01 01:21:00,0.79447854,0.8901172,0.7573574,0.85950226,0.792257,0.88884306,0.77024037,0.87522525,0.80570775,0.88446504,0.77116287,0.8720245,0.80159026,0.893826,0.7828098,0.87781024,0.79659504,0.8902851,0.68834066,0.8120451,0.8071891,0.89706516
2025-01-01 01:22:00,0.7944891,0.89012617,0.7573647,0.85950744,0.7922603,0.8888441,0.7702392,0.8752217,0.80570245,0.8844576,0.7711538,0.8720138,0.8015787,0.8938135,0.782797,0.8777971,0.79658246,0.89027303,0.6883297,0.8120353,0.80718124,0.897059
2025-01-01 01:23:00,0.7944996,0.8901351,0.7573719,0.8595126,0.7922635,0.888845,0.7702379,0.8752183,0.80569696,0.88445014,0.7711447,0.8720032,0.8015671,0.89380085,0.78278404,0.877784,0.7965699,0.89026105,0.6883187,0.81202555,0.8071734,0.8970529
2025-01-01 01:24:00,0.79451,0.89014393,0.75737906,0.8595178,0.79226667,0.8888459,0.7702367,0.87521476,0.8056914,0.88444257,0.7711355,0.87199247,0.8015554,0.8937883,0.7827711,0.87777096,0.79655725,0.890249,0.6883077,0.8120159,0.80716544,0.89704674
2025-01-01 01:25:00,0.7945204,0.8901528,0.75738615,0.85952294,0.7922697,0.88884676,0.7702353,0.8752112,0.8056858,0.884435,0.7711263,0.8719818,0.80154365,0.89377564,0.7827581,0.87775785,0.79654455,0.890237,0.68829674,0.81200624,0.8071575,0.89704067
2025-01-01 01:26:00,0.7945307,0.89016163,0.75739324,0.859528,0.7922726,0.88884753,0.7702338,0.87520754,0.80568016,0.88442737,0.771117,0.8719711,0.80153185,0.893763,0.7827451,0.8777448,0.79653186,0.89022493,0.68828577,0.81199664,0.80714965,0.8970346
2025-01-01 01:27:00,0.794541,0.8901704,0.7574002,0.8595331,0.79227555,0.88884825,0.7702323,0.87520385,0.8056744,0.8844197,0.7711076,0.8719603,0.80151993,0.89375037,0.78273207,0.8777317,0.79651916,0.89021295,0.68827486,0.8119871,0.8071418,0.89702857
2025-01-01 01:28:00,0.7945513,0.89017916,0.7574072,0.859538,0.7922784,0.8888489,0.77023077,0.8752001,0.8056686,0.884412,0.7710982,0.87194943,0.80150807,0.89373773,0.782719,0.8777186,0.79650646,0.890201,0.68826395,0.8119776,0.807134,0.89702266
2025-01-01 01:29:00,0.7945615,0.89018786,0.7574141,0.85954297,0.79228127,0.8888495,0.7702291,0.8751963,0.8056627,0.88440424,0.7710888,0.8719386,0.8014961,0.89372504,0.78270596,0.8777056,0.79649377,0.89018905,0.6882531,0.81196815,0.80712616,0.8970167
2025-01-01 01:30:00,0.7964151,0.88975614,0.75859517,0.85896426,0.7945777,0.8892407,0.7722418,0.87530273,0.80906606,0.8851624,0.7737722,0.87248194,0.8054621,0.8949365,0.7859975,0.87855667,0.8006129,0.89208484,0.6900803,0.8116029,0.8117862,0.89885014
2025-01-01 01:31:00,0.7976235,0.88947856,0.75936526,0.85858977,0.7960713,0.8894951,0.7735494,0.87537044,0.8112761,0.88565254,0.775513,0.8728312,0.8080358,0.8957195,0.7881324,0.8791053,0.803286,0.89331293,0.6912642,0.81136227,0.81481254,0.9000399
2025-01-01 01:32:00,0.7984125,0.8893011,0.7598681,0.85834795,0.797043,0.88966054,0.7743986,0.8754131,0.81271046,0.88596827,0.7766412,0.87305444,0.8097044,0.896224,0.78951555,0.87945735,0.8050191,0.8941071,0.69203,0.8112026,0.816777,0.90081125
2025-01-01 01:33:00,0.7989288,0.8891887,0.7601973,0.8581924,0.79767555,0.8897682,0.77494997,0.87543935,0.81364065,0.88617074,0.7773711,0.87319565,0.8107848,0.8965475,0.79041,0.87968165,0.8061412,0.89461917,0.6925241,0.8110956,0.8180512,0.9013107
2025-01-01 01:34:00,0.79926795,0.88911855,0.7604136,0.8580929,0.7980875,0.8898383,0.77530766,0.87545496,0.8142431,0.88629943,0.7778422,0.8732836,0.8114829,0.89675325,0.7909868,0.8798229,0.8068661,0.8949478,0.6928414,0.8110228,0.81887686,0.9016333
2025-01-01 01:35:00,0.7994918,0.88907593,0.76055646,0.8580298,0.79835606,0.8898839,0.7755394,0.87546366,0.81463253,0.8863803,0.77814496,0.8733369,0.81193244,0.89688253,0.79135716,0.8799101,0.80733293,0.89515734,0.693044,0.8109723,0.819411,0.9018411
