TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:46:00,0.7896822,0.890834,0.79201186,0.8804268,0.7814456,0.8850509,0.78568685,0.8881865,0.7908798,0.89314914,0.7816744,0.88368565,0.7871734,0.8899225,0.79364824,0.8949335,0.7985608,0.8876157,0.791835,0.8923084,0.7978912,0.89895076
2025-01-01 00:47:00,0.7896668,0.8908191,0.79199797,0.8804144,0.7814348,0.8850423,0.78568006,0.888182,0.7908777,0.8931493,0.78167677,0.88368994,0.7871798,0.88993055,0.79365796,0.8949439,0.79857206,0.8876273,0.7918469,0.8923193,0.797902,0.89896
2025-01-01 00:48:00,0.7896523,0.8908052,0.7919851,0.88040304,0.7814249,0.8850346,0.7856742,0.8881784,0.79087645,0.8931503,0.78168,0.88369507,0.787187,0.88993937,0.79366827,0.894955,0.7985839,0.88763946,0.79185915,0.8923308,0.797913,0.89896965
2025-01-01 00:49:00,0.7896384,0.89079195,0.7919729,0.8803923,0.7814157,0.88502747,0.78566897,0.8881755,0.7908758,0.8931519,0.78168374,0.8837008,0.7871946,0.88994867,0.79367894,0.8949665,0.79859614,0.887652,0.79187167,0.89234257,0.7979242,0.8989795
2025-01-01 00:50:00,0.78962487,0.8907792,0.7919612,0.88038194,0.781407,0.88502073,0.78566426,0.8881729,0.79087555,0.89315385,0.7816879,0.8837069,0.78720266,0.88995826,0.7936899,0.89497834,0.7986086,0.8876647,0.7918843,0.89235455,0.79793555,0.89898944
2025-01-01 00:51:00,0.7896117,0.8907667,0.7919497,0.8803719,0.7813986,0.88501436,0.78565985,0.8881707,0.79087555,0.89315605,0.78169227,0.8837133,0.7872109,0.88996804,0.793701,0.89499027,0.79862124,0.88767755,0.79189706,0.89236665,0.7979469,0.8989995
2025-01-01 00:52:00,0.7895987,0.8907544,0.7919384,0.8803621,0.7813904,0.8850081,0.7856557,0.8881687,0.7908758,0.8931585,0.78169686,0.8837199,0.7872192,0.88997793,0.79371226,0.8950024,0.798634,0.8876905,0.7919099,0.89237887,0.79795825,0.89900964
2025-01-01 00:53:00,0.7895858,0.89074224,0.7919274,0.88035244,0.7813824,0.885002,0.7856516,0.88816684,0.79087615,0.89316106,0.78170156,0.8837266,0.7872278,0.88998806,0.7937236,0.89501464,0.79864675,0.8877034,0.79192275,0.8923911,0.7979696,0.89901966
2025-01-01 00:54:00,0.789573,0.8907302,0.79191643,0.8803429,0.7813745,0.884996,0.78564775,0.8881651,0.7908766,0.8931638,0.7817064,0.88373345,0.7872364,0.8899982,0.793735,0.895027,0.7986596,0.8877165,0.79193556,0.89240336,0.79798096,0.8990298
2025-01-01 00:55:00,0.78956026,0.8907182,0.7919055,0.88033336,0.7813667,0.88499016,0.7856439,0.8881635,0.7908773,0.8931666,0.78171134,0.88374037,0.7872451,0.89000845,0.7937465,0.8950393,0.79867256,0.8877295,0.79194844,0.8924156,0.7979923,0.8990398
2025-01-01 00:56:00,0.78954756,0.8907063,0.7918947,0.88032395,0.781359,0.8849843,0.7856401,0.88816196,0.79087794,0.89316946,0.78171635,0.88374734,0.7872538,0.8900187,0.7937579,0.89505166,0.79868543,0.88774264,0.7919613,0.89242786,0.7980037,0.8990499
2025-01-01 00:57:00,0.78953487,0.8906944,0.7918839,0.8803146,0.7813513,0.88497865,0.7856365,0.88816047,0.7908787,0.89317244,0.7817215,0.8837544,0.7872627,0.8900291,0.7937695,0.8950641,0.79869837,0.88775575,0.7919742,0.89244014,0.79801494,0.8990599
2025-01-01 00:58:00,0.78952223,0.8906826,0.7918732,0.88030535,0.78134376,0.884973,0.7856329,0.8881591,0.79087955,0.8931755,0.7817266,0.8837615,0.78727156,0.89003944,0.7937811,0.8950766,0.79871136,0.88776886,0.79198706,0.8924524,0.79802626,0.8990699
2025-01-01 00:59:00,0.78950965,0.8906707,0.79186255,0.8802961,0.78133625,0.8849674,0.7856294,0.8881578,0.79088044,0.8931786,0.78173184,0.8837687,0.78728044,0.8900499,0.7937927,0.89508903,0.79872435,0.887782,0.7919999,0.89246464,0.7980375,0.89907986
2025-01-01 01:00:00,0.7861996,0.886856,0.78832656,0.8766974,0.77792907,0.88183314,0.78252393,0.88488567,0.7883189,0.890242,0.7793452,0.8809277,0.7853234,0.88775253,0.7923535,0.8928587,0.7973141,0.88617134,0.7913933,0.89071035,0.7977659,0.8979055
2025-01-01 01:01:00,0.7840437,0.88437235,0.78602445,0.8743551,0.7757118,0.879794,0.7805043,0.88275844,0.78665423,0.8883344,0.7777958,0.87908363,0.78405446,0.886263,0.7914222,0.89141333,0.79640204,0.8851289,0.7910034,0.8895743,0.79759324,0.8971456
2025-01-01 01:02:00,0.78263795,0.8827539,0.78452444,0.8728294,0.774268,0.8784667,0.77919036,0.88137543,0.78557265,0.88709563,0.7767906,0.8778876,0.78323287,0.8852985,0.7908209,0.89047825,0.79581374,0.884456,0.7907545,0.8888401,0.7974849,0.89665514
2025-01-01 01:03:00,0.78171986,0.8816978,0.78354573,0.8718345,0.773327,0.8776021,0.7783352,0.88047606,0.78487,0.8862916,0.7761392,0.87711275,0.782702,0.8846753,0.7904341,0.8898748,0.79543597,0.8840232,0.7905972,0.8883671,0.79741836,0.8963397
2025-01-01 01:04:00,0.78111875,0.8810073,0.78290594,0.87118477,0.7727128,0.8770383,0.7777782,0.8798912,0.7844138,0.8857702,0.77571774,0.87661177,0.78236026,0.88427395,0.7901869,0.889487,0.7951949,0.8837464,0.7904994,0.8880639,0.79737896,0.8961381
2025-01-01 01:05:00,0.78072363,0.8805544,0.78248644,0.8707593,0.7723111,0.87666994,0.7774151,0.8795107,0.7841177,0.88543254,0.77544576,0.8762888,0.78214127,0.8840168,0.79003036,0.8892394,0.79504275,0.8835711,0.7904403,0.887871,0.7973572,0.8960104
2025-01-01 01:06:00,0.7804625,0.88025594,0.7822101,0.87047964,0.7720475,0.8764287,0.77717805,0.8792631,0.7839258,0.8852144,0.7752709,0.87608147,0.7820022,0.8838534,0.7899327,0.8890828,0.79494846,0.8834617,0.79040635,0.88774985,0.79734695,0.8959308
2025-01-01 01:07:00,0.7802884,0.8800579,0.78202695,0.8702948,0.7718737,0.8762702,0.7770229,0.8791019,0.7838015,0.8850738,0.7751593,0.8759493,0.78191507,0.883751,0.7898734,0.8889855,0.7948918,0.8833952,0.7903887,0.88767534,0.7973441,0.8958824
2025-01-01 01:08:00,0.78017086,0.87992513,0.7819042,0.87017155,0.77175826,0.87616533,0.7769211,0.87899685,0.78372127,0.8849838,0.7750887,0.87586623,0.7818617,0.88368815,0.789839,0.8889267,0.7948594,0.8833565,0.7903817,0.8876311,0.7973461,0.8958543
2025-01-01 01:09:00,0.78009015,0.8798349,0.7818209,0.87008846,0.77168083,0.8760955,0.77685386,0.87892836,0.78366965,0.8849265,0.7750449,0.87581486,0.7818304,0.8836511,0.78982085,0.8888929,0.79484296,0.883336,0.7903816,0.8876065,0.7973512,0.89583933
2025-01-01 01:10:00,0.7800333,0.8797721,0.78176314,0.8700313,0.771628,0.8760483,0.77680916,0.87888366,0.7836367,0.8848906,0.7750185,0.8757842,0.78181326,0.8836308,0.7898132,0.8888753,0.7948369,0.8833272,0.79038596,0.8875947,0.79735833,0.89583296
2025-01-01 01:11:00,0.77999204,0.8797274,0.781722,0.8699912,0.77159137,0.876016,0.77677923,0.8788544,0.7836159,0.8848686,0.77500343,0.87576705,0.78180546,0.88362145,0.78981245,0.8888684,0.7948375,0.88332605,0.7903933,0.88759124,0.7973667,0.89583206
2025-01-01 01:12:00,0.77996093,0.8796943,0.78169173,0.86996204,0.77156514,0.87599325,0.7767588,0.8788352,0.7836029,0.88485575,0.7749957,0.8757586,0.7818037,0.8836192,0.78981614,0.88886833,0.7948424,0.88332987,0.7904024,0.8875931,0.7973759,0.8958348
2025-01-01 01:13:00,0.77993643,0.8796688,0.7816685,0.8699401,0.7715457,0.87597686,0.77674454,0.87882257,0.78359514,0.8848488,0.77499276,0.8757559,0.78180593,0.8836215,0.78982276,0.88887274,0.7948503,0.8833369,0.7904128,0.88759845,0.7973857,0.89583987
2025-01-01 01:14:00,0.77991617,0.87964827,0.7816499,0.8699229,0.77153075,0.8759645,0.7767344,0.8788142,0.78359073,0.8848456,0.774993,0.8757569,0.78181076,0.88362694,0.7898313,0.88888,0.79485995,0.8833461,0.7904239,0.88760614,0.7973958,0.89584637
2025-01-01 01:15:00,0.7798987,0.8796309,0.7816343,0.8699087,0.7715187,0.87595487,0.77672696,0.87880874,0.7835885,0.884845,0.77499527,0.8757604,0.7818173,0.8836342,0.789841,0.8888892,0.7948708,0.8833566,0.7904356,0.88761526,0.7974062,0.8958539
2025-01-01 01:16:00,0.7798831,0.8796157,0.7816206,0.8698966,0.7715085,0.875947,0.77672124,0.87880504,0.7835878,0.8848461,0.7749989,0.87576544,0.7818249,0.8836429,0.78985155,0.8888997,0.7948825,0.88336796,0.7904476,0.88762534,0.7974166,0.895862
2025-01-01 01:17:00,0.7798686,0.8796019,0.7816083,0.8698857,0.77149963,0.87594026,0.7767167,0.8788026,0.78358805,0.8848482,0.7750035,0.8757716,0.78183323,0.8836523,0.78986263,0.88891095,0.7948946,0.88337994,0.7904598,0.88763595,0.7974271,0.89587045
2025-01-01 01:18:00,0.7798549,0.87958896,0.7815967,0.8698757,0.7714916,0.87593436,0.77671295,0.878801,0.7835889,0.8848511,0.7750087,0.87577844,0.78184205,0.88366246,0.78987414,0.88892275,0.7949071,0.8833922,0.79047215,0.887647,0.79743767,0.8958791
2025-01-01 01:19:00,0.7798418,0.8795766,0.7815858,0.8698664,0.7714841,0.87592894,0.7767097,0.8787999,0.78359026,0.88485444,0.7750143,0.87578577,0.78185123,0.88367283,0.7898858,0.88893497,0.7949197,0.88340485,0.79048455,0.8876583,0.7974482,0.8958879
2025-01-01 01:20:00,0.77982897,0.8795647,0.7815752,0.86985743,0.771477,0.87592393,0.7767068,0.8787992,0.78359187,0.8848582,0.7750201,0.87579334,0.78186065,0.88368356,0.7898976,0.8889473,0.79493254,0.88341755,0.790497,0.88766974,0.79745877,0.8958969
2025-01-01 01:21:00,0.7798163,0.8795531,0.7815649,0.86984867,0.77147007,0.8759191,0.77670413,0.8787987,0.7835937,0.8848621,0.7750262,0.8758012,0.78187025,0.8836944,0.7899096,0.8889598,0.7949455,0.88343036,0.79050946,0.8876812,0.79746926,0.89590585
2025-01-01 01:22:00,0.77980393,0.8795416,0.78155476,0.86984015,0.7714634,0.8759145,0.7767017,0.8787984,0.78359574,0.8848663,0.7750324,0.8758092,0.78187996,0.8837054,0.78992164,0.88897246,0.7949584,0.88344324,0.7905219,0.8876928,0.7974798,0.8959148
2025-01-01 01:23:00,0.7797916,0.87953025,0.78154474,0.86983174,0.77145684,0.87591,0.77669936,0.8787983,0.7835979,0.8848706,0.7750387,0.87581736,0.78188974,0.88371646,0.7899338,0.88898516,0.79497147,0.8834562,0.79053444,0.8877044,0.7974903,0.89592373
2025-01-01 01:24:00,0.7797794,0.87951905,0.78153485,0.86982346,0.7714504,0.87590563,0.7766971,0.8787983,0.78360015,0.88487494,0.77504516,0.87582564,0.7818996,0.8837276,0.78994596,0.888998,0.7949845,0.8834691,0.79054695,0.887716,0.7975007,0.8959327
2025-01-01 01:25:00,0.7797672,0.8795079,0.7815251,0.8698153,0.7714441,0.87590134,0.776695,0.8787984,0.7836025,0.8848794,0.77505165,0.8758339,0.78190947,0.8837388,0.7899582,0.8890107,0.79499763,0.88348204,0.7905594,0.88772756,0.79751116,0.89594156
2025-01-01 01:26:00,0.77975506,0.8794968,0.7815153,0.8698072,0.7714378,0.8758971,0.7766929,0.87879854,0.78360486,0.88488394,0.77505815,0.8758423,0.7819195,0.8837501,0.7899704,0.8890236,0.79501075,0.88349503,0.79057187,0.8877391,0.79752153,0.8959505
2025-01-01 01:27:00,0.779743,0.8794857,0.78150564,0.86979914,0.7714317,0.875893,0.77669096,0.87879884,0.78360736,0.8848886,0.7750648,0.87585074,0.7819295,0.8837614,0.7899827,0.8890365,0.7950238,0.88350797,0.7905843,0.8877507,0.7975319,0.8959593
2025-01-01 01:28:00,0.779731,0.8794747,0.78149605,0.86979115,0.7714256,0.87588894,0.7766891,0.8787992,0.78360987,0.8848933,0.7750715,0.87585926,0.78193957,0.88377273,0.78999496,0.88904935,0.7950369,0.8835209,0.7905967,0.88776225,0.7975422,0.89596814
2025-01-01 01:29:00,0.77971894,0.8794638,0.78148645,0.8697832,0.7714195,0.87588495,0.77668726,0.87879956,0.7836125,0.884898,0.77507824,0.8758678,0.78194964,0.8837841,0.7900073,0.8890623,0.79505,0.88353384,0.7906092,0.88777375,0.79755247,0.89597684
2025-01-01 01:30:00,0.7772506,0.87612164,0.77882546,0.86670953,0.7689459,0.87329054,0.77455425,0.87611675,0.7820802,0.88254356,0.7736752,0.8736341,0.781047,0.88206863,0.7895319,0.8874281,0.7946425,0.88253605,0.7910025,0.8866008,0.798229,0.8953447
2025-01-01 01:31:00,0.775642,0.8739455,0.77709246,0.8647089,0.76733595,0.87160283,0.77316725,0.87437314,0.78108513,0.88101494,0.77276564,0.8721853,0.7804639,0.8809576,0.7892272,0.8863705,0.7943822,0.881892,0.79126257,0.8858424,0.7986723,0.89493674
2025-01-01 01:32:00,0.77459216,0.87252724,0.7759627,0.8634059,0.76628745,0.8705045,0.7722652,0.87324005,0.7804394,0.88002306,0.7721768,0.8712466,0.7800884,0.8802394,0.7890335,0.88568753,0.7942176,0.8814779,0.7914359,0.88535345,0.79896396,0.8946746
2025-01-01 01:33:00,0.77390563,0.8716016,0.77522516,0.86255616,0.7656039,0.86978936,0.77167827,0.87250376,0.78002065,0.8793801,0.7717965,0.87063956,0.77984804,0.87977666,0.78891194,0.8852481,0.7941152,0.8812132,0.79155284,0.88503957,0.7991571,0.89450717
2025-01-01 01:34:00,0.7734553,0.8709962,0.7747425,0.8620011,0.76515764,0.8693232,0.77129626,0.8720255,0.7797495,0.878964,0.7715519,0.8702481,0.7796954,0.8794799,0.78883725,0.884967,0.7940532,0.8810457,0.7916331,0.88483953,0.7992861,0.89440125
2025-01-01 01:35:00,0.7731584,0.8705989,0.7744255,0.8616378,0.7648656,0.869019,0.7710475,0.8717149,0.7795744,0.8786953,0.7713954,0.86999667,0.7795998,0.87929106,0.7887931,0.8847889,0.7940175,0.88094133,0.79168963,0.8847135,0.7993735,0.8943354
