TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:13:00,0.7529974,0.74640906,0.752749,0.7447558,0.7513161,0.7450703,0.7541278,0.7500182,0.7459005,0.7549373,0.7486675
2025-01-01 00:14:00,0.75299793,0.74640125,0.75273633,0.7447439,0.7513102,0.74507314,0.75413805,0.7500313,0.74591064,0.75494,0.74866146
2025-01-01 00:15:00,0.7529984,0.7463934,0.7527236,0.74473196,0.75130445,0.74507606,0.7541483,0.7500444,0.7459207,0.75494254,0.7486554
2025-01-01 00:16:00,0.75299877,0.74638546,0.7527109,0.7447201,0.7512987,0.745079,0.7541587,0.7500575,0.7459308,0.75494504,0.7486493
2025-01-01 00:17:00,0.7529991,0.74637747,0.7526981,0.74470824,0.75129306,0.745082,0.75416905,0.75007063,0.7459408,0.75494754,0.7486431
2025-01-01 00:18:00,0.7529994,0.7463694,0.75268537,0.74469644,0.7512874,0.7450851,0.7541794,0.75008374,0.74595076,0.7549499,0.7486369
2025-01-01 00:19:00,0.75299966,0.7463614,0.7526726,0.74468464,0.75128186,0.7450882,0.75418985,0.7500968,0.7459607,0.7549523,0.7486306
2025-01-01 00:20:00,0.75299984,0.74635327,0.7526598,0.7446729,0.7512763,0.7450914,0.75420034,0.7501099,0.7459706,0.7549546,0.74862427
2025-01-01 00:21:00,0.75299996,0.7463451,0.75264704,0.74466115,0.75127083,0.74509466,0.7542108,0.750123,0.74598044,0.75495684,0.7486179
2025-01-01 00:22:00,0.753,0.74633694,0.7526342,0.7446494,0.7512654,0.74509794,0.7542214,0.75013614,0.7459903,0.75495905,0.74861145
2025-01-01 00:23:00,0.753,0.7463287,0.7526214,0.7446377,0.75126004,0.7451013,0.7542319,0.7501492,0.7460001,0.75496113,0.748605
2025-01-01 00:24:00,0.75299996,0.7463204,0.75260854,0.74462605,0.75125474,0.7451047,0.75424254,0.7501623,0.7460098,0.7549632,0.74859846
2025-01-01 00:25:00,0.75299984,0.7463121,0.7525957,0.7446144,0.7512495,0.7451081,0.7542532,0.75017536,0.74601954,0.75496525,0.7485919
2025-01-01 00:26:00,0.75299966,0.7463037,0.75258285,0.7446028,0.7512443,0.74511164,0.7542639,0.75018847,0.7460292,0.7549672,0.7485853
2025-01-01 00:27:00,0.7529994,0.7462953,0.75257003,0.74459124,0.7512391,0.7451152,0.7542746,0.7502015,0.74603885,0.7549691,0.7485786
2025-01-01 00:28:00,0.7529991,0.7462868,0.75255716,0.7445797,0.75123405,0.74511886,0.75428534,0.75021464,0.74604845,0.75497097,0.7485719
2025-01-01 00:29:00,0.75299877,0.7462783,0.7525442,0.7445681,0.751229,0.74512255,0.7542961,0.7502277,0.746058,0.75497276,0.7485651
2025-01-01 00:30:00,0.75354934,0.74661607,0.7530541,0.7444672,0.75167346,0.7454597,0.7543404,0.75037926,0.7462656,0.7550114,0.7485382
2025-01-01 00:31:00,0.75398964,0.7468845,0.7534594,0.7443842,0.7520281,0.7457302,0.7543781,0.7505032,0.74643356,0.75504255,0.7485153
2025-01-01 00:32:00,0.7543417,0.74709755,0.75378096,0.74431556,0.7523109,0.7459475,0.7544104,0.75060487,0.74656975,0.75506777,0.7484955
2025-01-01 00:33:00,0.7546233,0.7472662,0.75403565,0.74425834,0.7525362,0.74612206,0.75443846,0.75068885,0.74668056,0.75508827,0.7484783
2025-01-01 00:34:00,0.7548483,0.74739933,0.7542368,0.7442103,0.7527155,0.7462626,0.7544631,0.75075865,0.74677104,0.75510484,0.74846303
2025-01-01 00:35:00,0.7550282,0.74750406,0.7543952,0.7441696,0.75285804,0.7463759,0.754485,0.750817,0.74684525,0.75511837,0.7484494
2025-01-01 00:36:00,0.75517184,0.747586,0.7545193,0.74413484,0.75297123,0.7464674,0.7545048,0.75086635,0.74690646,0.7551294,0.74843705
2025-01-01 00:37:00,0.7552866,0.74764985,0.7546159,0.74410474,0.7530609,0.74654144,0.75452286,0.75090843,0.74695724,0.7551385,0.74842566
2025-01-01 00:38:00,0.7553781,0.747699,0.7546906,0.74407846,0.75313175,0.7466016,0.7545395,0.7509447,0.7469997,0.75514597,0.74841505
2025-01-01 00:39:00,0.7554512,0.74773663,0.7547478,0.7440552,0.75318754,0.7466506,0.7545551,0.7509763,0.74703544,0.75515217,0.7484051
2025-01-01 00:40:00,0.7555094,0.7477648,0.75479096,0.7440344,0.75323135,0.74669063,0.7545698,0.7510042,0.74706584,0.75515723,0.7483957
2025-01-01 00:41:00,0.7555556,0.74778557,0.75482285,0.7440155,0.75326556,0.7467236,0.75458384,0.75102913,0.7470919,0.7551615,0.74838656
2025-01-01 00:42:00,0.7555924,0.7478003,0.7548458,0.7439982,0.7532921,0.7467509,0.7545973,0.75105166,0.74711454,0.75516516,0.7483778
2025-01-01 00:43:00,0.75562155,0.7478102,0.7548615,0.74398214,0.7533125,0.74677366,0.75461036,0.7510723,0.74713445,0.75516814,0.7483692
2025-01-01 00:44:00,0.7556446,0.7478163,0.7548715,0.7439671,0.7533281,0.74679285,0.7546231,0.75109136,0.7471521,0.7551707,0.7483609
2025-01-01 00:45:00,0.75566274,0.7478193,0.75487685,0.7439529,0.75333965,0.7468091,0.7546356,0.75110924,0.74716794,0.7551729,0.7483526
2025-01-01 00:46:00,0.7556769,0.74781984,0.7548785,0.74393934,0.7533482,0.7468231,0.75464785,0.75112605,0.7471824,0.7551747,0.7483445
2025-01-01 00:47:00,0.75568795,0.74781835,0.7548772,0.74392635,0.7533542,0.7468353,0.75465995,0.7511421,0.7471957,0.7551763,0.7483364
2025-01-01 00:48:00,0.7556965,0.7478153,0.75487363,0.7439137,0.7533583,0.746846,0.7546719,0.7511576,0.74720806,0.7551777,0.7483283
2025-01-01 00:49:00,0.7557029,0.747811,0.7548681,0.7439015,0.7533608,0.74685556,0.75468373,0.7511725,0.7472197,0.75517887,0.7483203
2025-01-01 00:50:00,0.75570774,0.7478056,0.75486106,0.7438896,0.75336206,0.7468642,0.75469553,0.751187,0.74723065,0.7551799,0.7483123
2025-01-01 00:51:00,0.7557112,0.74779934,0.75485283,0.7438778,0.7533623,0.7468722,0.7547072,0.75120115,0.74724114,0.7551808,0.7483043
2025-01-01 00:52:00,0.7557136,0.7477924,0.75484365,0.7438663,0.7533619,0.7468796,0.75471896,0.7512151,0.74725115,0.75518155,0.7482963
2025-01-01 00:53:00,0.7557152,0.747785,0.75483364,0.743855,0.75336075,0.7468865,0.75473064,0.7512288,0.7472609,0.7551822,0.7482883
2025-01-01 00:54:00,0.755716,0.74777704,0.754823,0.7438438,0.75335914,0.7468931,0.7547423,0.7512424,0.7472704,0.75518274,0.74828017
2025-01-01 00:55:00,0.75571626,0.74776876,0.75481194,0.74383265,0.7533572,0.7468994,0.754754,0.7512558,0.7472796,0.75518316,0.7482721
2025-01-01 00:56:00,0.7557161,0.7477602,0.75480044,0.74382174,0.75335497,0.74690557,0.7547657,0.7512691,0.74728864,0.7551836,0.748264
2025-01-01 00:57:00,0.7557154,0.74775136,0.75478864,0.7438108,0.7533525,0.7469116,0.7547774,0.7512823,0.74729747,0.7551838,0.74825585
2025-01-01 00:58:00,0.75571454,0.74774235,0.75477654,0.7438,0.7533499,0.7469175,0.75478905,0.7512954,0.7473062,0.755184,0.7482477
2025-01-01 00:59:00,0.7557133,0.7477331,0.7547643,0.7437892,0.7533472,0.7469233,0.75480074,0.75130844,0.7473148,0.7551841,0.7482395
2025-01-01 01:00:00,0.7562285,0.74800926,0.7552081,0.7436007,0.75370044,0.7471471,0.75477135,0.7513338,0.7473875,0.7550801,0.74808276
2025-01-01 01:01:00,0.7566402,0.74822825,0.75556046,0.74344784,0.7539825,0.74732727,0.75475025,0.7513566,0.7474474,0.7549968,0.7479556
2025-01-01 01:02:00,0.75696903,0.74840134,0.7558397,0.7433234,0.75420743,0.74747247,0.7547357,0.7513774,0.74749684,0.7549301,0.7478522
2025-01-01 01:03:00,0.75723165,0.7485379,0.75606054,0.7432219,0.75438684,0.7475898,0.7547264,0.75139654,0.74753803,0.7548767,0.7477678
2025-01-01 01:04:00,0.7574412,0.74864507,0.7562346,0.7431385,0.75452983,0.74768484,0.7547214,0.7514145,0.7475725,0.7548338,0.74769855
2025-01-01 01:05:00,0.75760835,0.7487288,0.7563712,0.74306977,0.7546436,0.747762,0.75471973,0.75143135,0.7476017,0.7547995,0.74764144
2025-01-01 01:06:00,0.7577415,0.7487938,0.75647783,0.7430127,0.75473404,0.74782497,0.75472075,0.7514474,0.7476266,0.7547719,0.74759406
2025-01-01 01:07:00,0.7578475,0.7488437,0.7565605,0.7429651,0.75480586,0.7478765,0.75472397,0.7514627,0.74764806,0.75474966,0.74755436
2025-01-01 01:08:00,0.7579317,0.74888164,0.75662404,0.7429249,0.7548628,0.7479189,0.754729,0.75147754,0.7476668,0.7547318,0.74752086
2025-01-01 01:09:00,0.7579985,0.7489099,0.7566723,0.7428908,0.7549078,0.7479541,0.75473535,0.7514919,0.7476832,0.7547173,0.7474923
2025-01-01 01:10:00,0.7580514,0.74893045,0.75670826,0.74286145,0.7549432,0.74798334,0.7547429,0.7515059,0.74769795,0.75470555,0.7474677
2025-01-01 01:11:00,0.7580931,0.7489448,0.7567344,0.742836,0.7549711,0.748008,0.7547513,0.7515196,0.74771124,0.754696,0.74744624
2025-01-01 01:12:00,0.75812584,0.74895424,0.75675267,0.7428136,0.7549929,0.748029,0.7547605,0.75153315,0.7477234,0.7546882,0.7474273
2025-01-01 01:13:00,0.7581515,0.7489597,0.75676465,0.7427937,0.75500983,0.748047,0.7547702,0.7515465,0.74773467,0.75468177,0.7474103
2025-01-01 01:14:00,0.7581713,0.74896204,0.7567716,0.7427758,0.75502294,0.7480627,0.7547805,0.7515597,0.7477451,0.7546764,0.7473949
2025-01-01 01:15:00,0.7581866,0.7489618,0.7567746,0.74275947,0.755033,0.7480765,0.7547911,0.7515727,0.74775493,0.75467193,0.7473808
2025-01-01 01:16:00,0.7581981,0.7489595,0.75677437,0.74274445,0.7550405,0.7480888,0.754802,0.75158566,0.7477643,0.75466806,0.74736774
2025-01-01 01:17:00,0.7582067,0.7489555,0.75677156,0.74273044,0.7550461,0.7481,0.75481313,0.75159854,0.7477732,0.75466484,0.7473554
2025-01-01 01:18:00,0.75821286,0.7489502,0.75676674,0.7427173,0.75505024,0.7481102,0.7548245,0.75161135,0.7477818,0.7546619,0.7473437
2025-01-01 01:19:00,0.75821716,0.74894387,0.7567602,0.7427048,0.75505304,0.74811965,0.754836,0.7516241,0.74779016,0.75465935,0.7473326
2025-01-01 01:20:00,0.7582199,0.74893665,0.7567523,0.7426929,0.7550549,0.74812853,0.7548477,0.75163674,0.7477982,0.75465703,0.7473217
2025-01-01 01:21:00,0.7582214,0.7489287,0.75674343,0.7426814,0.75505596,0.74813694,0.75485957,0.7516494,0.7478061,0.7546549,0.74731123
2025-01-01 01:22:00,0.75822186,0.7489202,0.7567338,0.7426703,0.7550565,0.74814504,0.7548714,0.751662,0.7478138,0.75465286,0.747301
2025-01-01 01:23:00,0.7582215,0.7489113,0.75672334,0.74265945,0.7550565,0.74815285,0.7548834,0.75167453,0.7478214,0.754651,0.7472909
2025-01-01 01:24:00,0.7582205,0.748902,0.7567124,0.7426489,0.75505614,0.7481605,0.7548955,0.75168705,0.7478288,0.75464916,0.74728096
2025-01-01 01:25:00,0.75821894,0.7488924,0.75670105,0.7426385,0.75505555,0.74816793,0.75490755,0.75169957,0.7478362,0.7546473,0.7472711
2025-01-01 01:26:00,0.7582169,0.74888265,0.7566893,0.7426284,0.7550547,0.7481752,0.75491977,0.7517121,0.7478434,0.7546456,0.74726135
2025-01-01 01:27:00,0.7582146,0.74887264,0.7566774,0.7426184,0.7550537,0.7481825,0.7549319,0.7517245,0.74785054,0.7546438,0.74725163
2025-01-01 01:28:00,0.7582119,0.7488624,0.7566652,0.7426084,0.7550526,0.7481897,0.7549442,0.7517369,0.74785763,0.754642,0.7472419
2025-01-01 01:29:00,0.758209,0.748852,0.75665283,0.7425986,0.75505143,0.74819684,0.7549565,0.7517492,0.74786466,0.75464016,0.7472322
2025-01-01 01:30:00,0.7586789,0.7490612,0.75702196,0.7423258,0.7553065,0.74830264,0.75485367,0.7516476,0.7478008,0.75439525,0.74694824
2025-01-01 01:31:00,0.75905406,0.7492264,0.7573146,0.7421057,0.7555102,0.7483887,0.7547739,0.75156873,0.74775106,0.75419885,0.7467191
2025-01-01 01:32:00,0.7593533,0.7493563,0.7575462,0.7419278,0.755673,0.748459,0.7547126,0.75150806,0.74771255,0.7540414,0.7465339
2025-01-01 01:33:00,0.7595919,0.749458,0.7577288,0.7417836,0.7558029,0.7485166,0.75466603,0.75146204,0.7476831,0.75391495,0.7463837
2025-01-01 01:34:00,0.7597819,0.7495372,0.7578723,0.7416664,0.7559066,0.74856424,0.7546313,0.75142765,0.7476608,0.7538134,0.74626166
2025-01-01 01:35:00,0.75993305,0.7495983,0.7579845,0.74157083,0.7559893,0.74860376,0.75460595,0.7514025,0.74764425,0.75373167,0.746162
2025-01-01 01:36:00,0.7600531,0.749645,0.75807166,0.74149257,0.75605524,0.74863684,0.75458825,0.7513849,0.74763227,0.75366586,0.74608034
2025-01-01 01:37:00,0.7601483,0.7496801,0.7581388,0.74142814,0.7561078,0.7486648,0.75457656,0.75137323,0.7476239,0.75361276,0.746013
2025-01-01 01:38:00,0.7602235,0.7497059,0.7581899,0.74137485,0.75614965,0.7486887,0.75456977,0.75136626,0.7476185,0.7535698,0.74595714
2025-01-01 01:39:00,0.7602829,0.7497243,0.7582282,0.7413303,0.7561829,0.74870926,0.75456685,0.75136316,0.74761546,0.7535349,0.74591047
2025-01-01 01:40:00,0.76032937,0.7497368,0.7582562,0.741293,0.75620943,0.7487272,0.75456697,0.75136304,0.74761426,0.75350654,0.74587107
2025-01-01 01:41:00,0.7603657,0.74974453,0.758276,0.74126136,0.7562304,0.7487431,0.75456965,0.7513654,0.7476145,0.7534834,0.74583757
2025-01-01 01:42:00,0.7603938,0.74974847,0.75828934,0.74123424,0.75624704,0.74875736,0.7545743,0.75136966,0.7476159,0.75346434,0.7458088
2025-01-01 01:43:00,0.7604154,0.7497493,0.7582973,0.74121076,0.7562602,0.7487703,0.75458056,0.7513755,0.7476182,0.75344855,0.7457837
2025-01-01 01:44:00,0.7604317,0.7497477,0.75830114,0.7411903,0.7562706,0.74878216,0.75458807,0.7513825,0.74762124,0.7534353,0.7457616
2025-01-01 01:45:00,0.7604438,0.7497442,0.7583016,0.7411722,0.7562788,0.7487932,0.75459665,0.7513906,0.7476249,0.7534242,0.74574184
2025-01-01 01:46:00,0.7604525,0.74973905,0.7582994,0.741156,0.75628525,0.7488036,0.75460607,0.7513994,0.747629,0.75341475,0.745724
2025-01-01 01:47:00,0.76045847,0.7497327,0.75829506,0.7411412,0.7562903,0.7488135,0.7546161,0.7514088,0.74763334,0.75340664,0.7457077
2025-01-01 01:48:00,0.7604622,0.7497253,0.75828904,0.7411277,0.7562943,0.74882305,0.7546267,0.7514187,0.74763805,0.75339955,0.74569255
2025-01-01 01:49:00,0.7604642,0.749717,0.7582816,0.7411152,0.7562974,0.7488322,0.7546377,0.751429,0.74764293,0.7533933,0.7456784
2025-01-01 01:50:00,0.7604648,0.7497081,0.75827307,0.7411035,0.75629985,0.74884117,0.7546491,0.75143963,0.747648,0.75338763,0.745665
2025-01-01 01:51:00,0.76046425,0.7496987,0.75826365,0.74109244,0.75630176,0.7488499,0.7546607,0.7514505,0.7476531,0.7533825,0.74565226
2025-01-01 01:52:00,0.7604628,0.7496888,0.7582536,0.74108195,0.75630325,0.7488585,0.7546726,0.7514615,0.7476584,0.7533778,0.7456399
2025-01-01 01:53:00,0.76046056,0.7496786,0.75824296,0.7410719,0.7563044,0.7488671,0.7546847,0.7514727,0.7476636,0.7533734,0.74562794
2025-01-01 01:54:00,0.7604577,0.74966806,0.7582319,0.74106216,0.7563052,0.74887556,0.7546969,0.751484,0.7476689,0.7533692,0.74561626
2025-01-01 01:55:00,0.76045436,0.74965733,0.75822043,0.7410527,0.75630593,0.74888396,0.75470924,0.75149536,0.7476743,0.7533652,0.7456048
2025-01-01 01:56:00,0.7604506,0.7496464,0.75820875,0.7410435,0.7563065,0.7488923,0.75472164,0.7515068,0.7476796,0.75336134,0.74559355
2025-01-01 01:57:00,0.7604465,0.74963534,0.75819683,0.7410345,0.75630695,0.7489007,0.75473416,0.75151825,0.7476849,0.7533575,0.7455824
2025-01-01 01:58:00,0.76044214,0.7496241,0.75818473,0.74102575,0.75630736,0.74890906,0.7547467,0.75152975,0.7476902,0.7533538,0.7455713
2025-01-01 01:59:00,0.7604375,0.74961275,0.7581725,0.74101704,0.7563077,0.74891746,0.7547593,0.75154126,0.7476955,0.7533501,0.74556035
2025-01-01 02:00:00,0.7608537,0.74975115,0.7584604,0.74066484,0.75646,0.7489035,0.754585,0.75131446,0.7474963,0.75296855,0.74515414
2025-01-01 02:01:00,0.76118547,0.7498595,0.75868815,0.74038154,0.75658184,0.748894,0.75444824,0.75113535,0.747338,0.75266254,0.74482703
2025-01-01 02:02:00,0.7614498,0.74994385,0.75886786,0.7401533,0.7566795,0.7488881,0.7543413,0.7509943,0.74721235,0.752417,0.74456316
2025-01-01 02:03:00,0.7616601,0.7500089,0.759009,0.7399691,0.7567576,0.7488851,0.7542584,0.7508838,0.7471128,0.75221986,0.74434996
2025-01-01 02:04:00,0.7618272,0.75005853,0.75911945,0.7398201,0.7568202,0.74888444,0.7541946,0.7507977,0.74703413,0.75206137,0.74417716
2025-01-01 02:05:00,0.76195973,0.7500959,0.7592052,0.7396994,0.75687045,0.74888563,0.75414616,0.75073105,0.7469722,0.75193375,0.7440368
2025-01-01 02:06:00,0.7620645,0.7501234,0.7592714,0.7396013,0.75691074,0.7488883,0.75411,0.7506801,0.74692357,0.75183094,0.7439223
2025-01-01 02:07:00,0.7621471,0.75014293,0.7593217,0.73952127,0.7569431,0.74889225,0.7540837,0.7506415,0.74688566,0.75174785,0.7438285
2025-01-01 02:08:00,0.7622121,0.7501563,0.7593594,0.7394557,0.7569691,0.7488971,0.75406516,0.75061303,0.7468562,0.7516806,0.7437513
2025-01-01 02:09:00,0.7622628,0.7501645,0.7593871,0.73940176,0.7569901,0.7489028,0.754053,0.75059247,0.7468337,0.75162596,0.7436873
2025-01-01 02:10:00,0.7623022,0.7501686,0.75940675,0.73935705,0.75700706,0.7489091,0.75404584,0.7505782,0.7468165,0.75158143,0.74363387
2025-01-01 02:11:00,0.7623325,0.7501695,0.75941986,0.73931974,0.7570208,0.7489159,0.7540427,0.7505691,0.7468037,0.75154495,0.743589
2025-01-01 02:12:00,0.76235545,0.75016785,0.7594279,0.73928845,0.757032,0.7489232,0.75404274,0.75056404,0.74679434,0.751515,0.7435508
2025-01-01 02:13:00,0.76237255,0.7501641,0.7594318,0.7392619,0.7570411,0.74893075,0.7540454,0.75056225,0.7467877,0.75149006,0.74351805
2025-01-01 02:14:00,0.762385,0.75015867,0.7594324,0.7392392,0.75704855,0.7489387,0.75405014,0.7505631,0.7467833,0.75146925,0.74348956
2025-01-01 02:15:00,0.76239365,0.75015193,0.7594304,0.7392196,0.7570548,0.7489468,0.7540566,0.75056595,0.74678063,0.7514518,0.74346465
2025-01-01 02:16:00,0.7623993,0.75014406,0.7594263,0.73920244,0.75706005,0.74895513,0.7540643,0.7505704,0.74677944,0.7514369,0.74344236
2025-01-01 02:17:00,0.76240253,0.75013536,0.7594205,0.7391873,0.7570645,0.74896365,0.7540731,0.75057626,0.74677926,0.751424,0.7434223
2025-01-01 02:18:00,0.7624038,0.7501259,0.75941336,0.73917365,0.75706834,0.74897224,0.7540827,0.7505832,0.74678,0.75141287,0.74340403
2025-01-01 02:19:00,0.7624035,0.7501159,0.7594052,0.7391614,0.7570716,0.748981,0.754093,0.75059086,0.74678135,0.75140303,0.7433871
2025-01-01 02:20:00,0.762402,0.75010544,0.75939614,0.7391501,0.75707453,0.7489899,0.75410384,0.7505992,0.74678326,0.7513942,0.74337137
2025-01-01 02:21:00,0.7623994,0.7500946,0.75938636,0.7391397,0.7570772,0.7489988,0.75411516,0.7506081,0.7467856,0.75138617,0.74335647
2025-01-01 02:22:00,0.762396,0.7500835,0.75937605,0.7391299,0.7570796,0.7490079,0.7541268,0.7506174,0.7467882,0.7513788,0.7433423
2025-01-01 02:23:00,0.7623919,0.7500722,0.7593654,0.7391207,0.75708187,0.749017,0.7541387,0.750627,0.7467911,0.751372,0.74332863
2025-01-01 02:24:00,0.7623873,0.7500606,0.75935435,0.739112,0.75708395,0.7490261,0.75415087,0.7506369,0.7467942,0.7513655,0.74331546
2025-01-01 02:25:00,0.7623822,0.7500489,0.7593431,0.7391037,0.75708604,0.7490354,0.7541632,0.75064695,0.7467975,0.75135934,0.7433026
2025-01-01 02:26:00,0.7623768,0.7500371,0.7593315,0.7390956,0.757088,0.7490447,0.75417566,0.75065714,0.74680084,0.7513534,0.74329
2025-01-01 02:27:00,0.762371,0.7500251,0.75931984,0.7390878,0.75709,0.7490541,0.75418824,0.75066745,0.74680424,0.75134766,0.7432776
2025-01-01 02:28:00,0.76236504,0.75001305,0.7593081,0.73908025,0.7570919,0.74906343,0.754201,0.7506778,0.74680763,0.75134206,0.7432654
2025-01-01 02:29:00,0.76235884,0.75000095,0.7592962,0.73907286,0.7570938,0.74907285,0.75421375,0.7506883,0.74681115,0.7513365,0.7432533
2025-01-01 02:30:00,0.76271397,0.75006616,0.75949764,0.7386476,0.7571406,0.7489392,0.75397104,0.75034034,0.74648,0.75082517,0.74273217
2025-01-01 02:31:00,0.7629967,0.7501158,0.75965637,0.738306,0.7571785,0.7488343,0.7537795,0.75006413,0.7462158,0.750415,0.74231297
2025-01-01 02:32:00,0.7632213,0.750153,0.7597808,0.73803145,0.7572092,0.7487523,0.75362885,0.74984527,0.7460051,0.75008583,0.74197525
2025-01-01 02:33:00,0.76339966,0.7501803,0.759878,0.7378105,0.75723416,0.7486886,0.75351095,0.74967223,0.7458372,0.7498215,0.7417027
2025-01-01 02:34:00,0.76354086,0.7501996,0.75995326,0.73763245,0.7572546,0.74863964,0.7534193,0.749536,0.7457036,0.7496088,0.7414823
2025-01-01 02:35:00,0.7636523,0.75021255,0.7600111,0.73748875,0.7572714,0.74860245,0.7533485,0.7494291,0.7455973,0.74943763,0.7413037
2025-01-01 02:36:00,0.76374,0.75022036,0.7600549,0.7373725,0.7572853,0.74857473,0.7532946,0.74934566,0.7455129,0.7492995,0.7411584
2025-01-01 02:37:00,0.76380867,0.7502242,0.7600875,0.73727834,0.75729686,0.74855447,0.75325406,0.749281,0.745446,0.749188,0.7410399
2025-01-01 02:38:00,0.76386213,0.75022465,0.7601112,0.7372017,0.7573066,0.7485403,0.7532242,0.74923134,0.7453931,0.74909765,0.7409426
2025-01-01 02:39:00,0.7639034,0.7502225,0.7601278,0.73713917,0.75731486,0.7485309,0.753203,0.74919367,0.74535143,0.7490242,0.7408624
2025-01-01 02:40:00,0.76393485,0.75021833,0.76013863,0.7370879,0.757322,0.7485255,0.7531886,0.7491656,0.74531865,0.74896437,0.74079597
2025-01-01 02:41:00,0.7639585,0.75021243,0.7601448,0.7370457,0.7573283,0.7485232,0.7531797,0.7491452,0.74529296,0.74891526,0.7407404
2025-01-01 02:42:00,0.7639759,0.75020516,0.76014745,0.7370107,0.75733376,0.7485233,0.75317526,0.74913096,0.74527305,0.74887484,0.74069357
2025-01-01 02:43:00,0.7639883,0.75019675,0.76014715,0.7369815,0.75733876,0.74852544,0.75317425,0.7491216,0.7452576,0.7488413,0.7406537
2025-01-01 02:44:00,0.76399666,0.7501875,0.76014453,0.736957,0.75734323,0.7485292,0.7531761,0.7491161,0.7452458,0.7488133,0.7406194
2025-01-01 02:45:00,0.7640018,0.7501777,0.76014,0.7369362,0.75734746,0.74853426,0.7531802,0.7491138,0.74523693,0.74878967,0.74058956
2025-01-01 02:46:00,0.7640043,0.7501672,0.76013404,0.7369184,0.75735134,0.74854034,0.7531861,0.749114,0.7452304,0.7487696,0.7405633
2025-01-01 02:47:00,0.76400477,0.7501563,0.7601269,0.736903,0.75735503,0.7485473,0.7531935,0.74911606,0.7452256,0.7487523,0.7405399
2025-01-01 02:48:00,0.76400346,0.75014496,0.7601188,0.73688954,0.7573587,0.74855494,0.753202,0.7491198,0.74522233,0.7487372,0.74051875
2025-01-01 02:49:00,0.76400083,0.7501334,0.76010996,0.7368777,0.7573621,0.7485631,0.75321144,0.74912477,0.7452202,0.748724,0.74049944
2025-01-01 02:50:00,0.7639972,0.7501216,0.7601005,0.7368671,0.7573655,0.7485717,0.75322163,0.7491308,0.74521893,0.7487121,0.7404815
2025-01-01 02:51:00,0.7639926,0.7501096,0.7600906,0.7368574,0.75736886,0.7485807,0.75323236,0.7491375,0.7452184,0.74870133,0.74046475
2025-01-01 02:52:00,0.76398736,0.75009745,0.7600803,0.7368486,0.75737214,0.74858993,0.75324357,0.7491449,0.74521846,0.74869144,0.74044895
2025-01-01 02:53:00,0.7639815,0.7500852,0.7600697,0.7368405,0.7573754,0.7485995,0.7532551,0.7491528,0.74521893,0.74868226,0.7404339
2025-01-01 02:54:00,0.7639752,0.7500728,0.7600589,0.7368329,0.75737876,0.74860924,0.75326705,0.74916106,0.7452197,0.7486737,0.7404194
2025-01-01 02:55:00,0.7639685,0.7500603,0.760048,0.73682576,0.7573821,0.7486192,0.7532792,0.74916965,0.7452208,0.74866545,0.7404054
2025-01-01 02:56:00,0.76396143,0.75004774,0.7600368,0.736819,0.7573854,0.7486293,0.75329155,0.74917847,0.74522203,0.7486576,0.7403917
