TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.79131716,0.893583,0.7959184,0.8983139,0.80075806,0.90323794,0.8057398,0.8942492,0.79675144,0.899232,0.801677,0.90407366,0.80641055,0.90867794,0.79686815,0.8989756,0.80099726,0.9029326,0.80478334,0.9065538,0.8082507,0.89588267
2025-01-01 00:12:00,0.79132307,0.89359075,0.7959279,0.8983248,0.80077,0.90325063,0.80575293,0.8942623,0.79676414,0.8992439,0.80168784,0.90408313,0.80641836,0.90868384,0.79687196,0.8989773,0.8009967,0.9029298,0.8047784,0.9065469,0.808242,0.8958725
2025-01-01 00:13:00,0.791329,0.8935986,0.79593736,0.89833564,0.80078197,0.90326333,0.805766,0.8942753,0.7967768,0.8992558,0.8016987,0.9040925,0.80642605,0.9086897,0.7968757,0.8989788,0.80099607,0.9029269,0.80477345,0.90654,0.80823326,0.8958622
2025-01-01 00:14:00,0.791335,0.8936065,0.7959469,0.8983466,0.80079395,0.903276,0.80577904,0.89428836,0.79678947,0.89926773,0.8017095,0.9041019,0.80643374,0.90869546,0.7968794,0.8989804,0.80099535,0.90292406,0.80476844,0.906533,0.8082245,0.8958519
2025-01-01 00:15:00,0.79134107,0.8936144,0.7959565,0.8983575,0.800806,0.9032888,0.8057921,0.8943014,0.7968021,0.8992796,0.8017202,0.9041112,0.8064414,0.9087012,0.7968831,0.89898187,0.80099463,0.9029211,0.8047633,0.9065259,0.8082157,0.89584154
2025-01-01 00:16:00,0.79134715,0.8936224,0.7959661,0.89836854,0.800818,0.90330154,0.8058052,0.89431447,0.79681474,0.89929146,0.80173093,0.9041205,0.806449,0.90870684,0.7968867,0.89898324,0.8009938,0.90291804,0.8047582,0.9065188,0.80820686,0.89583117
2025-01-01 00:17:00,0.7913533,0.8936304,0.79597574,0.8983795,0.80083007,0.9033143,0.80581826,0.8943275,0.7968273,0.89930326,0.8017416,0.90412974,0.80645657,0.90871245,0.7968902,0.8989846,0.8009929,0.902915,0.804753,0.90651166,0.808198,0.8958208
2025-01-01 00:18:00,0.7913595,0.89363843,0.79598546,0.8983906,0.80084217,0.90332705,0.8058314,0.8943405,0.7968399,0.89931506,0.80175227,0.904139,0.8064641,0.90871805,0.7968937,0.8989859,0.800992,0.90291184,0.8047478,0.9065045,0.808189,0.89581037
2025-01-01 00:19:00,0.79136574,0.89364654,0.7959952,0.8984017,0.80085427,0.9033398,0.8058444,0.89435357,0.79685247,0.8993268,0.80176294,0.90414816,0.8064715,0.9087236,0.7968971,0.8989872,0.800991,0.9029087,0.8047425,0.90649724,0.80818003,0.8957999
2025-01-01 00:20:00,0.79137206,0.8936547,0.79600495,0.89841276,0.80086637,0.9033526,0.80585754,0.89436656,0.79686505,0.89933854,0.8017735,0.9041573,0.8064789,0.908729,0.7969005,0.89898837,0.80099,0.90290546,0.80473715,0.90648997,0.808171,0.8957894
2025-01-01 00:21:00,0.7913784,0.8936629,0.7960148,0.8984239,0.8008785,0.90336543,0.80587065,0.89437956,0.79687756,0.8993503,0.80178404,0.9041664,0.80648625,0.90873444,0.79690385,0.89898944,0.80098885,0.9029021,0.8047318,0.90648264,0.8081619,0.89577883
2025-01-01 00:22:00,0.79138476,0.89367115,0.7960246,0.89843506,0.8008907,0.90337825,0.80588377,0.89439255,0.79689014,0.89936197,0.8017946,0.9041754,0.8064936,0.9087398,0.79690707,0.8989905,0.8009877,0.9028988,0.8047263,0.90647525,0.8081528,0.8957683
2025-01-01 00:23:00,0.79139125,0.89367944,0.7960345,0.89844626,0.8009029,0.90339106,0.8058968,0.89440554,0.79690266,0.89937365,0.8018051,0.90418446,0.80650085,0.90874517,0.7969103,0.8989915,0.8009865,0.9028954,0.8047208,0.9064678,0.8081436,0.8957577
2025-01-01 00:24:00,0.79139775,0.8936878,0.7960444,0.89845747,0.80091506,0.9034039,0.80590993,0.89441854,0.7969151,0.8993853,0.8018155,0.9041934,0.80650806,0.9087504,0.79691344,0.8989925,0.8009852,0.90289193,0.8047153,0.90646034,0.80813444,0.89574707
2025-01-01 00:25:00,0.79140425,0.8936961,0.79605436,0.89846873,0.80092734,0.90341675,0.80592304,0.89443153,0.7969276,0.8993969,0.80182594,0.90420234,0.8065152,0.9087556,0.79691654,0.89899343,0.8009839,0.9028884,0.8047097,0.90645283,0.80812526,0.89573634
2025-01-01 00:26:00,0.79141086,0.89370453,0.7960644,0.89848006,0.80093956,0.9034296,0.80593616,0.8944445,0.7969401,0.89940846,0.8018363,0.9042112,0.80652237,0.9087608,0.7969196,0.89899427,0.80098253,0.90288484,0.804704,0.90644526,0.80811596,0.89572567
2025-01-01 00:27:00,0.79141754,0.893713,0.7960744,0.8984913,0.80095184,0.9034425,0.8059492,0.89445746,0.7969525,0.89942,0.8018467,0.90422004,0.8065294,0.90876585,0.79692256,0.89899504,0.8009811,0.90288126,0.80469835,0.90643764,0.80810666,0.89571494
2025-01-01 00:28:00,0.7914242,0.8937215,0.79608446,0.8985027,0.8009641,0.9034554,0.8059623,0.8944704,0.7969649,0.8994316,0.801857,0.9042288,0.80653644,0.9087709,0.79692554,0.89899576,0.8009796,0.90287757,0.80469257,0.90642995,0.8080973,0.89570415
2025-01-01 00:29:00,0.79143095,0.8937301,0.7960946,0.8985141,0.80097646,0.9034683,0.80597544,0.8944833,0.79697734,0.8994431,0.80186725,0.90423757,0.8065434,0.9087759,0.7969284,0.8989964,0.800978,0.9028738,0.8046868,0.90642226,0.8080879,0.89569336
2025-01-01 00:30:00,0.7980326,0.89404786,0.8029695,0.894155,0.8082665,0.9044694,0.81351656,0.889521,0.8048724,0.90091956,0.8094042,0.89986664,0.81455123,0.90984106,0.8042047,0.8953063,0.80853736,0.9042954,0.81213146,0.90205765,0.8151101,0.8967868
2025-01-01 00:31:00,0.8023261,0.89425737,0.80744183,0.89132565,0.8130095,0.9051246,0.81842285,0.88629997,0.8100085,0.90188324,0.81430674,0.89702857,0.8197587,0.9105351,0.8089352,0.8929078,0.81345034,0.905218,0.8169683,0.89921784,0.81967115,0.8974937
2025-01-01 00:32:00,0.80511934,0.89439666,0.8103524,0.8894906,0.8160967,0.90555507,0.82161653,0.8842108,0.81335133,0.9025137,0.81749696,0.8951868,0.82314587,0.91098785,0.812011,0.8913489,0.8166432,0.9058163,0.8201102,0.8973692,0.8226325,0.89794934
2025-01-01 00:33:00,0.8069374,0.89449036,0.8122479,0.88830185,0.8181078,0.9058394,0.82369703,0.8828574,0.81552845,0.9029274,0.8195741,0.89399266,0.8253499,0.9112838,0.81401116,0.8903358,0.81871784,0.90620375,0.82215035,0.89616483,0.824554,0.89824164
2025-01-01 00:34:00,0.80812156,0.89455426,0.8134836,0.8875332,0.8194193,0.9060287,0.82505393,0.88198215,0.8169478,0.9032003,0.82092774,0.8932194,0.82678485,0.9114778,0.81531215,0.88967735,0.8200657,0.9064542,0.8234742,0.8953792,0.8257997,0.8984278
2025-01-01 00:35:00,0.8088938,0.89459896,0.8142904,0.88703763,0.8202762,0.9061563,0.8259405,0.8814178,0.8178747,0.90338165,0.82181114,0.8927197,0.82771987,0.9116055,0.8161586,0.88924944,0.8209411,0.90661556,0.8243326,0.8948657,0.8266059,0.89854497
2025-01-01 00:36:00,0.8093983,0.89463115,0.8148185,0.88671964,0.82083756,0.9062438,0.8265214,0.8810555,0.8184815,0.9035035,0.8223888,0.8923978,0.82833,0.91169006,0.81670964,0.8889713,0.82150936,0.90671897,0.82488835,0.89452904,0.82712656,0.8986172
2025-01-01 00:37:00,0.80972874,0.89465517,0.8151654,0.8865169,0.8212068,0.9063052,0.8269035,0.8808244,0.81888014,0.90358657,0.8227678,0.8921915,0.82872874,0.91174656,0.81706864,0.8887906,0.821878,0.90678465,0.8252474,0.8943074,0.82746154,0.8986603
2025-01-01 00:38:00,0.80994606,0.89467394,0.8153946,0.8863893,0.8214512,0.90634966,0.8271565,0.8806787,0.8191436,0.9036445,0.8230176,0.89206034,0.8289902,0.9117849,0.8173028,0.8886731,0.82211685,0.90682584,0.82547855,0.89416045,0.8276758,0.8986843
2025-01-01 00:39:00,0.8100899,0.89468926,0.8155473,0.8863104,0.82161444,0.9063831,0.8273255,0.8805885,0.81931907,0.90368605,0.82318336,0.89197797,0.82916236,0.9118113,0.8174557,0.88859683,0.8222713,0.90685105,0.82562655,0.89406204,0.8278117,0.8986961
2025-01-01 00:40:00,0.8101859,0.89470243,0.81565017,0.88626325,0.8217249,0.9064093,0.82743996,0.8805343,0.8194374,0.903717,0.8232945,0.8919273,0.8292765,0.91182995,0.8175559,0.8885472,0.82237095,0.90686595,0.8257205,0.89399517,0.8278966,0.8986999
2025-01-01 00:41:00,0.81025094,0.8947142,0.8157208,0.88623667,0.8218011,0.906431,0.82751894,0.8805036,0.8195185,0.90374094,0.8233703,0.8918972,0.8293529,0.9118436,0.81762177,0.8885148,0.82243484,0.906874,0.82577926,0.8939488,0.8279483,0.89869833
2025-01-01 00:42:00,0.8102958,0.8947251,0.8157704,0.88622355,0.821855,0.9064497,0.82757485,0.8804881,0.81957555,0.90376043,0.82342285,0.89188045,0.82940483,0.9118539,0.8176653,0.8884938,0.8224756,0.90687764,0.8258152,0.8939157,0.8279784,0.8986934
2025-01-01 00:43:00,0.81032765,0.8947354,0.8158064,0.8862192,0.8218945,0.90646636,0.8276158,0.8804825,0.8196168,0.90377694,0.82346046,0.8918724,0.82944065,0.91186213,0.81769425,0.88848,0.8225012,0.9068785,0.82583624,0.8938913,0.8279944,0.8986863
2025-01-01 00:44:00,0.81035095,0.8947453,0.81583357,0.88622046,0.82192457,0.90648174,0.8276469,0.88048327,0.81964785,0.90379155,0.82348824,0.89186996,0.82946616,0.9118689,0.81771374,0.88847095,0.822517,0.90687734,0.82584757,0.8938724,0.8280013,0.89867765
2025-01-01 00:45:00,0.8103688,0.894755,0.81585497,0.88622546,0.8219486,0.9064963,0.82767177,0.8804883,0.8196723,0.90380484,0.82350963,0.89187115,0.8294849,0.91187465,0.8177271,0.8884649,0.82252634,0.90687495,0.8258526,0.8938571,0.8280023,0.89866805
2025-01-01 00:46:00,0.810383,0.8947646,0.8158726,0.8862328,0.82196856,0.90651035,0.8276925,0.88049597,0.8196923,0.90381736,0.8235269,0.89187473,0.82949907,0.91187984,0.81773645,0.8884609,0.8225315,0.9068717,0.82585347,0.89384425,0.82799935,0.89865786
2025-01-01 00:47:00,0.81039494,0.8947741,0.81588787,0.8862418,0.82198596,0.90652406,0.82771057,0.88050544,0.8197095,0.9038293,0.8235415,0.8918798,0.82951045,0.9118846,0.8177431,0.888458,0.82253397,0.9068679,0.8258517,0.89383286,0.8279939,0.89864725
2025-01-01 00:48:00,0.8104055,0.8947835,0.8159016,0.8862518,0.8220017,0.90653753,0.82772684,0.880516,0.8197249,0.9038408,0.82355434,0.8918858,0.8295199,0.91188896,0.817748,0.88845605,0.8225345,0.9068638,0.82584816,0.8938225,0.8279869,0.89863634
2025-01-01 00:49:00,0.810415,0.89479303,0.8159143,0.8862625,0.8220164,0.9065509,0.82774204,0.8805274,0.8197391,0.90385216,0.82356596,0.8918925,0.8295281,0.9118932,0.8177518,0.8884546,0.8225339,0.9068594,0.82584345,0.8938126,0.8279787,0.8986252
2025-01-01 00:50:00,0.810424,0.8948025,0.8159264,0.8862736,0.82203037,0.9065641,0.82775646,0.8805392,0.8197525,0.9038633,0.8235768,0.8918995,0.8295355,0.91189724,0.8177548,0.8884534,0.82253253,0.9068548,0.82583785,0.8938032,0.82796973,0.898614
2025-01-01 00:51:00,0.81043255,0.89481205,0.815938,0.886285,0.82204396,0.9065773,0.8277704,0.8805512,0.8197653,0.90387434,0.8235871,0.8919068,0.8295423,0.9119012,0.81775725,0.8884524,0.8225307,0.90685004,0.8258319,0.89379394,0.8279604,0.89860266
2025-01-01 00:52:00,0.81044084,0.8948215,0.8159494,0.88629663,0.8220572,0.9065904,0.82778406,0.88056356,0.81977785,0.9038853,0.82359713,0.8919141,0.8295487,0.911905,0.8177594,0.88845146,0.8225284,0.9068452,0.82582545,0.8937849,0.8279506,0.8985912
2025-01-01 00:53:00,0.81044906,0.89483106,0.8159607,0.8863085,0.82207024,0.9066036,0.8277975,0.88057595,0.8197902,0.90389615,0.8236069,0.8919216,0.8295549,0.91190875,0.81776124,0.88845056,0.82252586,0.90684026,0.8258188,0.8937759,0.8279407,0.8985798
2025-01-01 00:54:00,0.8104572,0.89484066,0.8159718,0.88632035,0.82208323,0.9066166,0.82781076,0.8805884,0.8198022,0.90390694,0.82361645,0.8919291,0.82956094,0.91191244,0.817763,0.88844967,0.8225231,0.9068352,0.825812,0.893767,0.8279306,0.8985683
2025-01-01 00:55:00,0.81046534,0.89485025,0.81598294,0.8863323,0.82209617,0.9066297,0.82782394,0.8806009,0.81981426,0.9039177,0.8236259,0.89193666,0.8295668,0.911916,0.8177645,0.88844883,0.8225203,0.9068301,0.82580507,0.893758,0.8279203,0.8985567
2025-01-01 00:56:00,0.81047344,0.89485997,0.8159941,0.88634425,0.82210904,0.9066428,0.8278371,0.8806135,0.81982625,0.90392834,0.8236353,0.8919441,0.8295725,0.9119196,0.817766,0.8884479,0.82251734,0.9068249,0.82579803,0.893749,0.82791007,0.8985451
2025-01-01 00:57:00,0.81048155,0.8948696,0.8160052,0.8863563,0.82212186,0.90665585,0.82785016,0.880626,0.81983805,0.903939,0.8236445,0.89195156,0.82957816,0.91192305,0.8177674,0.88844687,0.82251424,0.90681964,0.8257909,0.89374,0.8278997,0.89853346
2025-01-01 00:58:00,0.8104897,0.89487934,0.8160163,0.8863684,0.8221347,0.90666896,0.8278633,0.8806386,0.8198499,0.9039496,0.82365376,0.891959,0.8295837,0.9119265,0.8177687,0.8884459,0.82251114,0.9068144,0.8257837,0.89373106,0.82788926,0.89852184
2025-01-01 00:59:00,0.8104979,0.8948891,0.8160274,0.88638055,0.8221475,0.9066821,0.82787627,0.8806511,0.81986165,0.9039602,0.8236629,0.8919664,0.8295892,0.91192985,0.8177698,0.88844484,0.8225079,0.90680903,0.8257764,0.893722,0.8278788,0.8985101
2025-01-01 01:00:00,0.81732374,0.8989842,0.82314783,0.8904764,0.8296515,0.9111012,0.8355817,0.88505596,0.8278353,0.9086432,0.8312669,0.8964234,0.8375898,0.9164278,0.8249936,0.89272255,0.8300012,0.9113701,0.83304995,0.8977429,0.83469886,0.90247387
2025-01-01 01:01:00,0.8217634,0.9016495,0.82778,0.893143,0.8345336,0.9139783,0.84059477,0.8879235,0.8330223,0.9116908,0.8362125,0.8993229,0.84279203,0.9193525,0.8296894,0.89550257,0.83487064,0.91433287,0.8377751,0.9003533,0.83912814,0.90504616
2025-01-01 01:02:00,0.82465214,0.9033854,0.8307949,0.89488053,0.83771145,0.91585296,0.8438578,0.8897917,0.8363979,0.91367537,0.8394304,0.9012101,0.8461753,0.92125463,0.832742,0.8973091,0.8380345,0.9162567,0.8408439,0.9020468,0.8420035,0.906714
2025-01-01 01:03:00,0.8265328,0.9045173,0.8327584,0.8960142,0.8397816,0.9170761,0.8459833,0.8910104,0.83859605,0.91496897,0.8415251,0.9024393,0.8483763,0.92249215,0.83472645,0.89848286,0.8400898,0.9175052,0.8428359,0.90314436,0.84386873,0.907794
2025-01-01 01:04:00,0.82775813,0.9052565,0.83403873,0.8967554,0.8411316,0.9178757,0.8473694,0.8918069,0.84002894,0.91581345,0.84288967,0.90324074,0.84980863,0.9232976,0.8360166,0.8992453,0.84142447,0.9183148,0.8441281,0.9038545,0.8450774,0.90849185
2025-01-01 01:05:00,0.8285576,0.9057405,0.83487487,0.89724153,0.8420137,0.91840005,0.8482749,0.892329,0.8409643,0.9163659,0.8437798,0.9037642,0.8507415,0.9238221,0.8368555,0.8997404,0.8422907,0.918839,0.8449653,0.90431285,0.8458592,0.9089413
2025-01-01 01:06:00,0.8290802,0.9060586,0.8354224,0.8975618,0.8425916,0.91874546,0.84886795,0.8926727,0.84157634,0.9167287,0.8443615,0.9041068,0.85134953,0.92416406,0.837401,0.9000616,0.8428525,0.91917765,0.8455068,0.9046075,0.84636366,0.9092293
2025-01-01 01:07:00,0.82942295,0.90626895,0.8357823,0.8977743,0.84297174,0.9189746,0.84925807,0.89290047,0.8419782,0.91696805,0.84474254,0.904332,0.85174656,0.92438734,0.83775574,0.90026987,0.8432163,0.91939574,0.845856,0.90479565,0.84668773,0.9094122
2025-01-01 01:08:00,0.82964873,0.90640926,0.83602023,0.89791673,0.84322333,0.9191281,0.8495161,0.8930528,0.84224343,0.9171272,0.8449933,0.90448076,0.8520063,0.9245334,0.8379865,0.9004047,0.84345144,0.91953546,0.8460803,0.90491474,0.8468946,0.909527
2025-01-01 01:09:00,0.8297985,0.90650403,0.83617884,0.89801365,0.84339136,0.9192325,0.84968835,0.8931561,0.8424198,0.91723424,0.8451593,0.9045798,0.85217685,0.92462933,0.83813673,0.9004917,0.84360296,0.91962415,0.84622335,0.9049887,0.8470252,0.90959734
2025-01-01 01:10:00,0.82989895,0.90656924,0.836286,0.89808095,0.84350514,0.9193049,0.8498048,0.89322764,0.8425385,0.9173073,0.8452702,0.9046466,0.8522894,0.92469263,0.83823454,0.9005476,0.8437,0.9196797,0.8463136,0.90503347,0.84710634,0.90963894
2025-01-01 01:11:00,0.8299673,0.9066152,0.8363597,0.89812905,0.84358364,0.9193566,0.84988505,0.8932784,0.84261954,0.9173584,0.8453453,0.90469235,0.8523642,0.92473465,0.8382982,0.9005833,0.8437617,0.9197137,0.84636945,0.9050593,0.8471552,0.90966177
2025-01-01 01:12:00,0.8300148,0.9066487,0.8364116,0.8981647,0.8436392,0.91939473,0.8499417,0.89331573,0.8426762,0.9173951,0.8453971,0.9047245,0.8524144,0.92476285,0.83833975,0.90060586,0.8438003,0.91973364,0.84640294,0.9050726,0.8471831,0.9096724
2025-01-01 01:13:00,0.8300488,0.9066741,0.8364494,0.8981922,0.8436798,0.9194241,0.84998304,0.8933443,0.84271705,0.9174225,0.8454337,0.90474766,0.8524487,0.9247821,0.83836687,0.90061986,0.843824,0.91974443,0.84642196,0.90507793,0.8471974,0.90967506
2025-01-01 01:14:00,0.830074,0.90669423,0.836478,0.8982144,0.8437107,0.9194478,0.8500144,0.8933671,0.8427475,0.91744375,0.8454604,0.90476495,0.85247254,0.9247954,0.8383845,0.90062827,0.843838,0.9197493,0.84643143,0.905078,0.84720284,0.90967256
2025-01-01 01:15:00,0.83009356,0.906711,0.8365007,0.89823323,0.8437354,0.9194678,0.8500393,0.89338624,0.8427713,0.9174611,0.84548074,0.9047786,0.8524897,0.9248049,0.8383961,0.900633,0.84384555,0.9197503,0.8464348,0.90507466,0.8472025,0.90966666
2025-01-01 01:16:00,0.83010936,0.90672547,0.8365195,0.89824986,0.84375596,0.9194854,0.8500599,0.89340293,0.8427906,0.91747576,0.8454969,0.9047897,0.8525024,0.9248119,0.8384036,0.9006353,0.843849,0.9197487,0.8464341,0.90506905,0.8471983,0.9096586
2025-01-01 01:17:00,0.83012277,0.9067386,0.8365358,0.898265,0.8437739,0.9195014,0.85007787,0.89341813,0.8428071,0.9174888,0.84551024,0.90479916,0.8525122,0.9248172,0.83840847,0.9006361,0.8438497,0.91974545,0.8464307,0.9050619,0.84719175,0.90964913
2025-01-01 01:18:00,0.83013463,0.9067508,0.83655053,0.89827925,0.8437901,0.91951644,0.850094,0.89343214,0.8428217,0.91750073,0.84552187,0.9048075,0.85252005,0.92482144,0.8384117,0.9006358,0.8438487,0.9197411,0.84642565,0.90505385,0.8471835,0.90963876
2025-01-01 01:19:00,0.8301456,0.9067624,0.8365642,0.8982929,0.8438052,0.9195307,0.850109,0.8934456,0.84283507,0.91751194,0.84553224,0.9048152,0.85252666,0.92482495,0.8384138,0.90063477,0.84384644,0.91973597,0.84641945,0.90504515,0.84717435,0.90962774
2025-01-01 01:20:00,0.8301559,0.90677375,0.8365772,0.8983062,0.84381956,0.9195446,0.8501232,0.89345855,0.8428477,0.9175226,0.84554183,0.90482235,0.85253245,0.924828,0.838415,0.90063334,0.8438434,0.91973037,0.84641254,0.90503603,0.8471644,0.90961623
2025-01-01 01:21:00,0.83016574,0.9067848,0.8365897,0.89831924,0.84383345,0.9195582,0.8501369,0.8934712,0.84285975,0.9175329,0.8455509,0.9048292,0.8525377,0.9248307,0.8384158,0.9006315,0.8438399,0.91972446,0.84640515,0.9050266,0.84715396,0.90960455
2025-01-01 01:22:00,0.83017546,0.9067957,0.83660203,0.89833206,0.84384704,0.91957164,0.8501503,0.8934837,0.8428714,0.91754305,0.8455596,0.9048359,0.8525425,0.92483306,0.8384162,0.9006295,0.8438359,0.91971827,0.84639734,0.90501696,0.84714323,0.9095926
2025-01-01 01:23:00,0.830185,0.90680647,0.83661413,0.89834493,0.8438604,0.919585,0.85016346,0.893496,0.84288293,0.917553,0.84556806,0.9048423,0.85254717,0.9248353,0.83841634,0.90062726,0.8438317,0.91971195,0.8463893,0.9050072,0.8471323,0.9095805
2025-01-01 01:24:00,0.8301944,0.90681726,0.83662623,0.8983576,0.8438737,0.9195982,0.85017645,0.89350814,0.84289426,0.91756284,0.84557635,0.90484864,0.8525516,0.9248374,0.83841634,0.90062493,0.8438273,0.91970545,0.84638107,0.9049973,0.8471213,0.9095684
2025-01-01 01:25:00,0.8302038,0.9068281,0.83663815,0.89837027,0.84388685,0.91961133,0.8501894,0.8935203,0.84290546,0.91757256,0.8455845,0.90485483,0.8525558,0.92483944,0.8384162,0.90062255,0.84382284,0.9196989,0.8463728,0.90498734,0.8471101,0.9095562
2025-01-01 01:26:00,0.8302132,0.9068389,0.83665013,0.89838296,0.8439,0.9196245,0.85020226,0.8935324,0.84291655,0.9175822,0.8455926,0.904861,0.85256,0.92484134,0.838416,0.90062004,0.84381825,0.9196923,0.8463644,0.9049773,0.84709877,0.90954393
2025-01-01 01:27:00,0.8302226,0.90684974,0.83666205,0.8983957,0.84391314,0.9196376,0.850215,0.8935445,0.8429276,0.91759187,0.84560055,0.90486705,0.852564,0.9248432,0.8384156,0.9006174,0.84381354,0.91968554,0.84635586,0.90496725,0.84708744,0.90953165
2025-01-01 01:28:00,0.8302321,0.90686053,0.83667403,0.89840835,0.84392625,0.9196507,0.8502278,0.8935564,0.84293854,0.9176014,0.8456085,0.904873,0.852568,0.9248449,0.8384152,0.90061474,0.84380877,0.91967875,0.84634733,0.9049571,0.8470761,0.9095194
2025-01-01 01:29:00,0.8302415,0.9068713,0.83668596,0.89842105,0.8439393,0.9196637,0.8502405,0.8935684,0.8429494,0.9176109,0.8456163,0.904879,0.85257185,0.92484665,0.83841467,0.900612,0.8438039,0.9196719,0.8463387,0.90494686,0.8470646,0.909507
2025-01-01 01:30:00,0.8371704,0.9112661,0.8439255,0.9027597,0.8515241,0.924271,0.85797364,0.8981482,0.8508601,0.92244124,0.8531525,0.9094503,0.8604233,0.92941016,0.8454578,0.90493226,0.85109824,0.92420024,0.853312,0.9089548,0.8535615,0.9134097
2025-01-01 01:31:00,0.84167755,0.91412646,0.8486354,0.90558416,0.8564587,0.9272703,0.8630046,0.90112907,0.8560058,0.92558426,0.8580536,0.9124237,0.86552805,0.932377,0.85003555,0.9077394,0.85583776,0.9271412,0.8578416,0.91155636,0.8577805,0.9159422
2025-01-01 01:32:00,0.8446105,0.9159896,0.851701,0.90742457,0.8596709,0.9292244,0.8662792,0.90307087,0.85935426,0.9276304,0.86124206,0.9143584,0.86884737,0.93430597,0.8530108,0.909563,0.8589167,0.9290503,0.86078274,0.9132437,0.86051875,0.9175839
2025-01-01 01:33:00,0.84652036,0.91720444,0.8536979,0.9086253,0.8617633,0.93049914,0.8684121,0.90433717,0.86153454,0.9289637,0.8633172,0.9156179,0.87100613,0.9355602,0.85494435,0.91074735,0.86091614,0.9302888,0.8626914,0.9143368,0.86229455,0.9186467
2025-01-01 01:34:00,0.84776515,0.91799796,0.8550001,0.90941024,0.863128,0.9313323,0.86980283,0.9051644,0.86295545,0.9298336,0.86466867,0.9164385,0.8724106,0.936376,0.8562009,0.911516,0.86221397,0.93109125,0.86392885,0.9150437,0.86344475,0.9193331
2025-01-01 01:35:00,0.8485777,0.91851765,0.85585076,0.9099249,0.86401963,0.9318783,0.8707112,0.9057062,0.8638827,0.93040216,0.8655497,0.9169739,0.87332463,0.9369066,0.8570173,0.9120145,0.8630557,0.93161035,0.8647301,0.91549957,0.86418825,0.9197749
