TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8505029,0.95199525,1.0034877,0.8425313,0.9441099,0.99574304,0.8492131,0.9510654,1.0030024,0.8431347,0.9453264,0.99759513,0.85233086,0.95477664,0.99325776,0.8482696,0.9507712,1.0032506,0.8580884,0.9464227,0.9986871,0.85297817,0.9549964,1.0069282,0.846543,0.9482371,0.9998667,0.8529767,0.95448273,1.0059749,0.8449759,0.94651353,0.9980941
2025-01-01 00:12:00,0.85049,0.95198214,1.0034748,0.8425199,0.9440997,0.99573445,0.8492083,0.95106274,1.0030018,0.84313864,0.94533235,0.997603,0.8523418,0.9547886,0.9932705,0.84828264,0.95078385,1.0032625,0.8580978,0.9464304,0.99869287,0.8529797,0.9549957,1.0069253,0.84653604,0.94822836,0.9998565,0.8529642,0.95446974,1.0059618,0.84496355,0.9465022,0.998084
2025-01-01 00:13:00,0.85047704,0.9519691,1.003462,0.84250855,0.94408965,0.99572587,0.8492035,0.95106006,1.0030015,0.84314257,0.94533837,0.99761087,0.8523527,0.9548006,0.9932832,0.8482957,0.9507965,1.0032743,0.8581071,0.946438,0.99869865,0.8529812,0.954995,1.0069224,0.846529,0.9482196,0.99984616,0.8529518,0.9544568,1.0059487,0.8449513,0.9464908,0.99807394
2025-01-01 00:14:00,0.8504641,0.951956,1.0034491,0.84249717,0.9440795,0.99571735,0.8491988,0.9510575,1.0030011,0.8431466,0.94534445,0.99761885,0.85236365,0.95481265,0.99329597,0.84830874,0.9508091,1.0032862,0.85811645,0.94644564,0.9987043,0.85298264,0.9549942,1.0069194,0.846522,0.9482107,0.9998358,0.8529394,0.9544439,1.0059355,0.84493893,0.9464795,0.9980639
2025-01-01 00:15:00,0.8504511,0.95194286,1.0034361,0.84248585,0.9440695,0.9957089,0.84919417,0.951055,1.0030007,0.8431507,0.9453506,0.99762684,0.8523747,0.9548247,0.9933087,0.8483218,0.95082176,1.003298,0.8581257,0.9464532,0.99871,0.852984,0.95499337,1.0069163,0.8465148,0.94820184,0.9998254,0.8529269,0.9544309,1.0059224,0.8449267,0.94646823,0.9980539
2025-01-01 00:16:00,0.8504382,0.95192975,1.0034232,0.8424745,0.94405943,0.9957004,0.8491895,0.9510525,1.0030005,0.8431548,0.9453567,0.9976349,0.8523857,0.9548368,0.9933215,0.8483348,0.95083433,1.0033098,0.8581349,0.9464607,0.9987156,0.8529853,0.9549925,1.0069132,0.84650767,0.9481929,0.999815,0.85291445,0.9544179,1.0059093,0.8449145,0.94645697,0.99804395
2025-01-01 00:17:00,0.8504252,0.95191664,1.0034105,0.84246325,0.9440495,0.995692,0.849185,0.9510501,1.0030003,0.84315896,0.945363,0.99764293,0.8523968,0.9548489,0.99333423,0.8483478,0.9508469,1.0033216,0.8581441,0.94646823,0.9987211,0.85298663,0.9549915,1.0069101,0.84650046,0.94818395,0.99980456,0.852902,0.95440495,1.0058962,0.84490234,0.94644576,0.998034
2025-01-01 00:18:00,0.85041225,0.9519035,1.0033976,0.842452,0.9440395,0.99568367,0.84918046,0.9510477,1.0030001,0.8431632,0.94536924,0.9976511,0.8524079,0.954861,0.993347,0.84836084,0.9508595,1.0033333,0.8581533,0.9464756,0.9987266,0.8529878,0.9549905,1.0069069,0.8464932,0.94817495,0.99979407,0.8528895,0.9543919,1.0058831,0.8448901,0.94643456,0.99802417
2025-01-01 00:19:00,0.85039926,0.9518904,1.0033847,0.8424408,0.9440296,0.9956754,0.84917605,0.95104545,1.003,0.84316754,0.94537556,0.99765927,0.852419,0.95487314,0.9933598,0.84837383,0.95087206,1.0033451,0.8581624,0.946483,0.99873203,0.85298896,0.95498943,1.0069035,0.84648585,0.9481659,0.9997835,0.85287696,0.9543789,1.00587,0.8448779,0.94642335,0.9980143
2025-01-01 00:20:00,0.85038626,0.95187736,1.003372,0.84242964,0.9440198,0.9956671,0.84917164,0.9510432,1.003,0.84317183,0.94538194,0.9976675,0.85243016,0.9548853,0.9933726,0.8483868,0.9508846,1.0033568,0.85817146,0.94649035,0.99873745,0.8529901,0.9549883,1.0069003,0.8464785,0.9481568,0.99977297,0.85286444,0.9543659,1.005857,0.84486574,0.94641227,0.9980045
2025-01-01 00:21:00,0.85037327,0.95186424,1.0033591,0.84241843,0.94400996,0.9956589,0.8491673,0.951041,1.003,0.84317625,0.9453884,0.9976758,0.8524413,0.95489746,0.99338543,0.8483998,0.9508971,1.0033685,0.85818046,0.9464976,0.99874276,0.8529911,0.9549871,1.0068969,0.8464711,0.94814765,0.9997624,0.8528518,0.9543529,1.0058439,0.84485364,0.9464012,0.9979947
2025-01-01 00:22:00,0.8503602,0.9518511,1.0033463,0.84240735,0.9440002,0.9956507,0.849163,0.95103884,1.0030001,0.8431807,0.9453949,0.99768406,0.8524526,0.9549097,0.9933983,0.8484128,0.9509096,1.0033802,0.85818946,0.9465049,0.99874806,0.8529921,0.95498586,1.0068934,0.8464636,0.9481385,0.99975175,0.8528393,0.95433986,1.0058308,0.84484154,0.94639003,0.997985
2025-01-01 00:23:00,0.8503472,0.951838,1.0033334,0.84239626,0.9439904,0.99564254,0.84915876,0.9510368,1.0030003,0.84318525,0.9454014,0.9976924,0.8524638,0.9549219,0.9934111,0.8484258,0.9509221,1.0033917,0.8581984,0.94651204,0.9987533,0.852993,0.95498455,1.0068899,0.8464561,0.9481293,0.99974114,0.85282665,0.9543268,1.0058177,0.84482944,0.946379,0.9979753
2025-01-01 00:24:00,0.85033417,0.95182496,1.0033207,0.8423852,0.9439807,0.9956345,0.8491546,0.9510348,1.0030005,0.8431898,0.9454079,0.9977008,0.85247505,0.9549341,0.993424,0.8484388,0.9509345,1.0034033,0.8582073,0.9465192,0.9987585,0.8529939,0.9549832,1.0068864,0.8464486,0.94812006,0.9997304,0.8528141,0.9543138,1.0058045,0.8448174,0.94636804,0.99796563
2025-01-01 00:25:00,0.8503212,0.95181185,1.0033079,0.84237415,0.94397104,0.99562645,0.8491505,0.9510328,1.0030007,0.8431944,0.94541454,0.9977093,0.8524864,0.9549464,0.9934369,0.84845173,0.950947,1.003415,0.85821617,0.9465263,0.9987636,0.8529947,0.95498174,1.0068828,0.846441,0.9481107,0.9997197,0.85280144,0.9543008,1.0057915,0.84480536,0.946357,0.99795604
2025-01-01 00:26:00,0.8503081,0.9517988,1.0032952,0.8423631,0.9439614,0.99561846,0.84914637,0.9510309,1.0030011,0.8431991,0.9454212,0.99771774,0.8524977,0.9549587,0.99344975,0.8484647,0.95095944,1.0034264,0.858225,0.9465333,0.9987687,0.85299546,0.9549803,1.0068792,0.84643334,0.9481014,0.99970895,0.85278875,0.9542877,1.0057784,0.8447934,0.94634604,0.99794644
2025-01-01 00:27:00,0.85029507,0.95178574,1.0032825,0.8423522,0.9439518,0.99561054,0.8491424,0.95102906,1.0030015,0.8432038,0.94542795,0.99772626,0.8525091,0.95497096,0.9934626,0.84847766,0.95097184,1.003438,0.85823375,0.94654036,0.9987737,0.8529961,0.95497876,1.0068754,0.84642565,0.94809204,0.99969816,0.8527761,0.95427465,1.0057653,0.8447814,0.9463352,0.99793696
2025-01-01 00:28:00,0.850282,0.95177263,1.0032698,0.84234124,0.94394225,0.9956026,0.8491384,0.9510273,1.0030019,0.84320855,0.94543475,0.99773484,0.85252047,0.95498335,0.99347556,0.8484906,0.95098424,1.0034494,0.85824245,0.94654727,0.99877864,0.85299677,0.95497715,1.0068717,0.8464179,0.9480826,0.9996873,0.8527635,0.95426166,1.0057523,0.8447694,0.9463242,0.9979274
2025-01-01 00:29:00,0.85026896,0.9517596,1.003257,0.84233034,0.9439327,0.99559474,0.8491345,0.95102555,1.0030024,0.8432134,0.94544154,0.9977435,0.85253185,0.95499563,0.99348843,0.84850353,0.95099664,1.003461,0.85825115,0.9465542,0.9987836,0.85299736,0.95497555,1.0068679,0.84641016,0.94807315,0.99967647,0.8527508,0.95424855,1.0057392,0.84475744,0.9463134,0.99791795
2025-01-01 00:30:00,0.8487995,0.9497808,1.0040066,0.83871204,0.94035095,0.9956503,0.8473146,0.9488214,1.0028236,0.8389932,0.9418985,0.9977953,0.8505413,0.9525665,0.99367356,0.84409887,0.9468109,1.0035201,0.8565981,0.94447875,0.9989709,0.84865755,0.9503883,1.0069326,0.8443815,0.9453906,0.9998138,0.8481742,0.94997525,1.0057812,0.84263533,0.9435523,0.9980407
2025-01-01 00:31:00,0.8476214,0.9481952,1.0044893,0.8358152,0.9374837,0.9956837,0.845858,0.9470578,1.0027076,0.8356181,0.93906564,0.997832,0.84895116,0.95062584,0.9937984,0.8405778,0.9434647,1.0035626,0.8552773,0.9428197,0.99909437,0.84518576,0.9467182,1.0069734,0.842757,0.9432426,0.99989915,0.8445104,0.946554,1.0058037,0.84093523,0.94134134,0.9981172
2025-01-01 00:32:00,0.8466763,0.9469241,1.0047987,0.83349556,0.93518806,0.99570274,0.84469205,0.94564664,1.0026326,0.83291906,0.93680066,0.997859,0.8476814,0.94907564,0.993884,0.8377634,0.94079024,1.0035942,0.8542224,0.9414938,0.99917626,0.8424083,0.94378173,1.0069985,0.84145576,0.94152224,0.9999508,0.84157676,0.94381434,1.005814,0.8395728,0.93957037,0.99816364
2025-01-01 00:33:00,0.8459175,0.9459046,1.0049953,0.83163774,0.93334967,0.9957125,0.8437586,0.9445175,1.0025841,0.83076084,0.93499017,0.99787956,0.8466679,0.94783807,0.9939443,0.8355146,0.9386531,1.0036186,0.85338014,0.94043446,0.9992311,0.8401864,0.94143206,1.0070133,0.84041315,0.94014406,0.99998045,0.8392273,0.94162,1.0058159,0.8384805,0.9381515,0.9981907
2025-01-01 00:34:00,0.84530795,0.9450864,1.0051187,0.8301494,0.93187714,0.9957162,0.8430111,0.94361395,1.0025529,0.8290354,0.9335432,0.997896,0.8458594,0.94685054,0.993988,0.833718,0.93694586,1.0036385,0.852708,0.93958825,0.99926835,0.8384089,0.93955195,1.0070215,0.8395774,0.9390395,0.9999959,0.8373452,0.93986195,1.0058126,0.83760434,0.9370143,0.99820507
2025-01-01 00:35:00,0.8448177,0.9444292,1.0051945,0.8289566,0.93069726,0.99571604,0.8424124,0.9428908,1.0025328,0.82765603,0.93238705,0.9979099,0.84521496,0.9460629,0.9940209,0.8322833,0.9355825,1.0036553,0.8521719,0.9389125,0.9992941,0.8369869,0.9380474,1.0070254,0.8389072,0.938154,1.000002,0.8358369,0.93845284,1.0058061,0.83690107,0.9361024,0.99821115
2025-01-01 00:36:00,0.8444228,0.94390094,1.0052394,0.82800025,0.9297516,0.99571323,0.84193283,0.9423121,1.0025203,0.82655364,0.93146366,0.99792206,0.84470177,0.9454354,0.99404687,0.83113813,0.93449426,1.0036702,0.8517447,0.93837327,0.9993124,0.8358493,0.9368433,1.0070263,0.8383693,0.9374435,1.0000021,0.83462775,0.937323,1.0057973,0.8363361,0.93537074,0.9982119
2025-01-01 00:37:00,0.84410435,0.94347566,1.0052643,0.8272331,0.9289932,0.9957089,0.8415485,0.94184893,1.0025125,0.8256728,0.9307264,0.99793315,0.84429353,0.94493586,0.9940683,0.8302245,0.93362606,1.0036838,0.8514045,0.9379431,0.9993258,0.8349392,0.9358795,1.0070254,0.8379374,0.93687314,0.99999833,0.83365786,0.9364164,1.0057869,0.83588177,0.93478346,0.99820924
2025-01-01 00:38:00,0.8438469,0.9431329,1.0052761,0.82661724,0.9283847,0.99570346,0.8412404,0.94147825,1.0025077,0.8249693,0.9301381,0.9979436,0.84396935,0.9445388,0.9940868,0.82949626,0.9329339,1.0036966,0.85113406,0.9376002,0.9993361,0.83421105,0.93510807,1.0070233,0.83759016,0.9364149,0.99999195,0.8328793,0.9356885,1.0057756,0.83551604,0.9343115,0.99820435
2025-01-01 00:39:00,0.8436383,0.942856,1.0052792,0.82612246,0.92789614,0.9956974,0.84099334,0.9411814,1.0025051,0.8244076,0.9296689,0.9979535,0.84371233,0.9442236,0.9941034,0.8289162,0.93238264,1.0037087,0.85091925,0.9373271,0.9993442,0.83362854,0.9344904,1.0070204,0.83731073,0.9360463,0.9999838,0.832254,0.93510365,1.0057636,0.8352211,0.9339318,0.99819803
2025-01-01 00:40:00,0.84346884,0.942632,1.0052769,0.82572454,0.9275035,0.9956909,0.84079504,0.94094384,1.0025038,0.82395935,0.92929506,0.99796313,0.843509,0.943974,0.9941187,0.8284546,0.93194395,1.0037204,0.850749,0.9371099,0.999351,0.8331624,0.9339958,1.0070169,0.8370855,0.93574935,0.9999746,0.8317511,0.9346331,1.0057514,0.8349829,0.93362606,0.9981908
2025-01-01 00:41:00,0.8433306,0.9424501,1.0052711,0.82540417,0.9271876,0.9956841,0.84063584,0.9407536,1.0025034,0.82360184,0.9289976,0.9979726,0.8433488,0.94377685,0.9941332,0.828088,0.9315955,1.0037321,0.8506144,0.93693733,0.99935687,0.8327895,0.9335996,1.0070131,0.8369036,0.93550986,0.9999647,0.8313462,0.934254,1.0057389,0.83478993,0.93337935,0.998183
2025-01-01 00:42:00,0.84321743,0.94230205,1.0052629,0.8251458,0.9269331,0.99567723,0.8405078,0.9406012,1.0025036,0.82331705,0.92876107,0.997982,0.84322304,0.94362164,0.9941472,0.82779723,0.9313191,1.0037434,0.85050833,0.9368005,0.9993622,0.83249104,0.9332821,1.0070089,0.83675635,0.9353162,0.9999543,0.8310197,0.9339481,1.0057263,0.8346333,0.9331799,0.9981748
2025-01-01 00:43:00,0.8431243,0.942181,1.0052532,0.82493705,0.9267278,0.99567026,0.84040487,0.9404792,1.0025041,0.8230903,0.92857337,0.9979913,0.84312475,0.9435,0.99416083,0.8275671,0.9311005,1.0037545,0.850425,0.9366922,0.999367,0.83225226,0.93302757,1.0070045,0.83663684,0.9351592,0.99994355,0.83075595,0.9337008,1.0057135,0.83450574,0.9330183,0.9981664
2025-01-01 00:44:00,0.84304714,0.9420816,1.0052426,0.82476795,0.9265618,0.9956633,0.8403219,0.9403815,1.0025052,0.8229101,0.92842484,0.9980007,0.8430485,0.9434053,0.9941743,0.82738554,0.9309279,1.0037657,0.85036,0.93660676,0.9993715,0.83206105,0.9328234,1.007,0.8365395,0.93503165,0.9999326,0.8305424,0.93350035,1.0057007,0.83440137,0.932887,0.9981579
2025-01-01 00:45:00,0.84298277,0.94199944,1.0052313,0.8246306,0.9264272,0.9956563,0.84025496,0.9403032,1.0025063,0.82276714,0.92830753,0.9980101,0.8429899,0.943332,0.99418765,0.82724285,0.93079215,1.0037768,0.8503095,0.93653965,0.9993759,0.831908,0.9326595,1.0069954,0.8364599,0.9349275,0.9999215,0.83036894,0.9333374,1.0056878,0.8343156,0.93277997,0.99814934
2025-01-01 00:46:00,0.84292865,0.9419312,1.0052197,0.82451874,0.9263178,0.9956493,0.84020084,0.94024044,1.0025076,0.82265395,0.92821527,0.9980194,0.84294546,0.94327587,0.9942009,0.8271313,0.9306861,1.0037878,0.8502706,0.9364871,0.99938005,0.83178544,0.93252784,1.0069908,0.8363945,0.9348422,0.99991024,0.83022755,0.9332043,1.005675,0.8342446,0.9326923,0.9981407
2025-01-01 00:47:00,0.84288275,0.94187397,1.0052078,0.8244272,0.92622864,0.99564236,0.8401571,0.94019014,1.0025089,0.82256454,0.928143,0.99802876,0.84291226,0.94323355,0.994214,0.8270445,0.93060356,1.0037986,0.85024107,0.9364462,0.9993841,0.8316872,0.9324219,1.006986,0.83634037,0.9347719,0.99989897,0.8301119,0.93309534,1.005662,0.83418566,0.9326201,0.9981321
2025-01-01 00:48:00,0.8428434,0.9418256,1.0051957,0.82435197,0.9261555,0.9956354,0.8401215,0.9401498,1.0025104,0.82249427,0.9280868,0.9980382,0.8428881,0.94320226,0.9942271,0.8269776,0.93053985,1.0038096,0.850219,0.93641466,0.99938804,0.83160853,0.9323366,1.0069813,0.8362953,0.93471354,0.9998876,0.8300168,0.93300545,1.0056491,0.8341361,0.9325603,0.99812347
2025-01-01 00:49:00,0.8428093,0.9417844,1.0051836,0.82428974,0.9260953,0.9956285,0.84009254,0.9401174,1.002512,0.82243925,0.9280434,0.99804765,0.8428712,0.9431798,0.9942403,0.82692665,0.9304913,1.0038204,0.8502028,0.9363905,0.999392,0.8315454,0.9322677,1.0069762,0.8362575,0.9346648,0.9998762,0.82993805,0.93293095,1.0056361,0.83409435,0.93251055,0.9981148
2025-01-01 00:50:00,0.8427794,0.9417488,1.0051713,0.82423794,0.9260455,0.9956216,0.8400689,0.9400915,1.0025136,0.82239646,0.9280103,0.9980571,0.8428601,0.94316435,0.99425334,0.82688844,0.93045485,1.0038313,0.8501915,0.93637234,0.9993958,0.83149475,0.93221205,1.0069714,0.83622545,0.9346237,0.9998647,0.8298725,0.9328687,1.0056232,0.83405864,0.93246865,0.99810624
2025-01-01 00:51:00,0.8427529,0.9417178,1.0051591,0.82419455,0.9260039,0.99561477,0.84004945,0.9400707,1.0025154,0.82236344,0.9279854,0.99806666,0.8428536,0.9431545,0.9942664,0.8268603,0.93042797,1.003842,0.85018384,0.9363589,0.99939954,0.831454,0.9321669,1.0069664,0.83619803,0.9345888,0.9998532,0.8298175,0.9328163,1.0056103,0.83402777,0.9324332,0.9980977
2025-01-01 00:52:00,0.84272903,0.9416903,1.0051469,0.8241578,0.925969,0.99560803,0.84003335,0.940054,1.0025172,0.8223383,0.92796713,0.9980762,0.8428508,0.94314927,0.99427944,0.82684034,0.9304089,1.0038528,0.8501792,0.9363493,0.9994032,0.83142126,0.93213004,1.0069612,0.83617437,0.93455875,0.9998417,0.8297708,0.9327718,1.0055975,0.8340009,0.93240285,0.9980892
2025-01-01 00:53:00,0.84270734,0.9416658,1.0051345,0.8241264,0.9259394,0.9956013,0.84002006,0.94004065,1.0025191,0.82231945,0.9279541,0.9980858,0.84285104,0.9431476,0.99429256,0.82682693,0.93039596,1.0038636,0.85017705,0.9363427,0.9994068,0.83139485,0.9321,1.0069562,0.83615357,0.9345326,0.99983007,0.8297309,0.93273354,1.0055846,0.83397704,0.9323766,0.99808073
2025-01-01 00:54:00,0.8426874,0.94164366,1.0051222,0.8240993,0.925914,0.9955946,0.840009,0.94003,1.002521,0.8223056,0.9279453,0.99809545,0.8428536,0.94314873,0.9943056,0.82681865,0.930388,1.0038743,0.85017675,0.93633854,0.9994104,0.83137345,0.9320753,1.006951,0.83613515,0.9345096,0.9998185,0.8296964,0.93270034,1.0055717,0.8339558,0.9323536,0.9980723
2025-01-01 00:55:00,0.84266883,0.94162333,1.0051099,0.82407564,0.9258921,0.995588,0.8399996,0.9400214,1.002523,0.82229584,0.92793995,0.9981051,0.84285814,0.94315225,0.9943187,0.8268146,0.9303839,1.0038849,0.850178,0.9363363,0.9994139,0.83135617,0.9320549,1.0069458,0.83611864,0.9344891,0.9998069,0.8296662,0.93267107,1.0055588,0.83393663,0.9323333,0.998064
2025-01-01 00:56:00,0.8426513,0.9416045,1.0050977,0.8240548,0.9258729,0.99558145,0.83999175,0.9400145,1.002525,0.8222893,0.9279373,0.9981149,0.84286416,0.9431577,0.9943318,0.8268138,0.930383,1.0038955,0.85018045,0.9363355,0.9994173,0.8313421,0.9320379,1.0069405,0.83610356,0.9344705,0.99979526,0.82963943,0.93264514,1.0055461,0.83391905,0.93231505,0.99805564
2025-01-01 00:57:00,0.8426347,0.9415869,1.0050855,0.8240361,0.92585593,0.99557495,0.839985,0.94000906,1.0025271,0.8222854,0.9279369,0.9981246,0.8428714,0.9431645,0.9943449,0.82681566,0.93038464,1.0039061,0.8501839,0.936336,0.9994207,0.8313306,0.9320236,1.0069352,0.8360897,0.93445355,0.9997836,0.8296154,0.9326217,1.0055332,0.8339027,0.9322985,0.99804735
2025-01-01 00:58:00,0.84261876,0.9415702,1.0050733,0.82401925,0.92584074,0.99556845,0.8399792,0.94000477,1.0025293,0.82228357,0.9279382,0.9981344,0.8428797,0.94317263,0.99435794,0.8268197,0.9303883,1.0039167,0.850188,0.93633735,0.99942404,0.8313211,0.9320114,1.0069299,0.8360767,0.9344379,0.9997719,0.8295936,0.9326004,1.0055203,0.83388746,0.93228334,0.9980391
2025-01-01 00:59:00,0.8426034,0.94155437,1.0050611,0.8240038,0.9258269,0.9955621,0.83997416,0.9400013,1.0025314,0.8222834,0.92794096,0.99814427,0.8428888,0.9431817,0.99437106,0.8268254,0.93039346,1.0039272,0.8501928,0.9363395,0.9994274,0.83131325,0.932001,1.0069244,0.83606446,0.9344232,0.99976015,0.8295735,0.9325807,1.0055076,0.83387303,0.9322693,0.9980309
2025-01-01 01:00:00,0.8422898,0.9403796,1.0052778,0.8234378,0.924359,0.99551415,0.83940613,0.93859446,1.0017872,0.82172954,0.92651814,0.9980957,0.8421413,0.94142693,0.9942907,0.825876,0.9282148,1.0038841,0.8498199,0.93508697,0.99932563,0.8302627,0.92977625,1.0068842,0.8352138,0.9324692,0.9996424,0.8284762,0.930417,1.0054573,0.8330697,0.9303986,0.99787104
2025-01-01 01:01:00,0.84203625,0.93943727,1.0054142,0.8229831,0.92318314,0.99548084,0.83895135,0.93746907,1.0013043,0.82128775,0.92538154,0.9980677,0.84154576,0.9400257,0.9942431,0.8251189,0.92647415,1.0038596,0.84952295,0.9340859,0.9992606,0.829422,0.9279958,1.0068562,0.83453137,0.93090385,0.9995617,0.8275958,0.92868346,1.0054201,0.83242476,0.92890006,0.9977642
2025-01-01 01:02:00,0.8418308,0.9386808,1.0054988,0.82261735,0.92224085,0.99545705,0.83858716,0.93656874,1.0009912,0.8209357,0.924474,0.99805295,0.8410718,0.9389073,0.99421674,0.8245157,0.925084,1.0038475,0.84928674,0.9332861,0.99921936,0.8287491,0.92657065,1.0068359,0.83398354,0.9296494,0.99950504,0.82688886,0.927294,1.0053915,0.8319067,0.9276993,0.99769205
2025-01-01 01:03:00,0.8416639,0.93807316,1.0055496,0.82232285,0.92148536,0.9954394,0.83829546,0.93584865,1.0007887,0.8206555,0.9237497,0.9980469,0.840695,0.93801516,0.9942042,0.8240357,0.92397416,1.0038431,0.8490992,0.9326472,0.99919367,0.8282105,0.92542976,1.0068208,0.8335434,0.92864364,0.9994641,0.8263206,0.9261798,1.0053682,0.83149004,0.92673683,0.99764234
2025-01-01 01:04:00,0.84152776,0.93758446,1.0055783,0.8220854,0.9208795,0.9954258,0.83806175,0.93527263,1.0006578,0.82043266,0.92317194,0.99804646,0.8403961,0.937304,0.9942006,0.8236541,0.92308855,1.0038439,0.84895056,0.9321371,0.99917793,0.82777923,0.9245163,1.0068089,0.8331894,0.92783695,0.9994334,0.8258635,0.9252859,1.0053489,0.8311546,0.92596495,0.9976073
