TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:54:00,0.9684262,0.969012,0.98492396
2025-01-01 01:55:00,0.9684119,0.9689973,0.9849149
2025-01-01 01:56:00,0.96839976,0.9689853,0.98490787
2025-01-01 01:57:00,0.9683894,0.96897554,0.9849025
2025-01-01 01:58:00,0.9683806,0.96896756,0.98489845
2025-01-01 01:59:00,0.9683728,0.96896094,0.9848955
2025-01-01 02:00:00,0.9649823,0.9647898,0.9817668
2025-01-01 02:01:00,0.96226925,0.9614527,0.97926414
2025-01-01 02:02:00,0.9600982,0.9587829,0.9772623
2025-01-01 02:03:00,0.95836085,0.956647,0.97566116
2025-01-01 02:04:00,0.9569704,0.9549381,0.97438055
2025-01-01 02:05:00,0.95585746,0.9535709,0.97335637
2025-01-01 02:06:00,0.9549666,0.95247704,0.9725374
2025-01-01 02:07:00,0.9542533,0.9516018,0.9718826
2025-01-01 02:08:00,0.95368224,0.95090157,0.9713591
2025-01-01 02:09:00,0.95322484,0.95034134,0.97094065
2025-01-01 02:10:00,0.9528584,0.94989306,0.9706063
2025-01-01 02:11:00,0.9525648,0.9495344,0.97033924
2025-01-01 02:12:00,0.9523294,0.9492474,0.97012603
2025-01-01 02:13:00,0.9521407,0.9490179,0.9699558
2025-01-01 02:14:00,0.95198923,0.9488342,0.96982014
2025-01-01 02:15:00,0.9518676,0.9486872,0.969712
2025-01-01 02:16:00,0.9517698,0.9485697,0.96962595
2025-01-01 02:17:00,0.9516912,0.9484757,0.96955764
2025-01-01 02:18:00,0.9516279,0.94840056,0.9695034
2025-01-01 02:19:00,0.9515769,0.94834054,0.96946055
2025-01-01 02:20:00,0.9515357,0.9482925,0.96942675
2025-01-01 02:21:00,0.9515024,0.94825417,0.9694003
2025-01-01 02:22:00,0.9514754,0.9482236,0.96937954
2025-01-01 02:23:00,0.95145345,0.9481992,0.9693635
2025-01-01 02:24:00,0.95143557,0.9481798,0.96935123
2025-01-01 02:25:00,0.9514209,0.9481644,0.969342
2025-01-01 02:26:00,0.9514088,0.9481522,0.96933514
2025-01-01 02:27:00,0.9513989,0.9481426,0.96933025
2025-01-01 02:28:00,0.9513906,0.9481351,0.9693269
2025-01-01 02:29:00,0.95138377,0.94812924,0.9693249
2025-01-01 02:30:00,0.94751954,0.9433926,0.9657555
2025-01-01 02:31:00,0.94442797,0.9396033,0.96290064
2025-01-01 02:32:00,0.9419544,0.9365722,0.9606173
2025-01-01 02:33:00,0.9399753,0.93414754,0.9587914
2025-01-01 02:34:00,0.9383918,0.93220794,0.9573313
2025-01-01 02:35:00,0.9371248,0.93065655,0.9561638
2025-01-01 02:36:00,0.936111,0.9294157,0.95523053
2025-01-01 02:37:00,0.9352998,0.9284232,0.95448464
2025-01-01 02:38:00,0.93465066,0.9276296,0.9538886
2025-01-01 02:39:00,0.93413115,0.92699486,0.9534125
2025-01-01 02:40:00,0.9337154,0.9264874,0.9530323
2025-01-01 02:41:00,0.93338263,0.9260818,0.9527289
2025-01-01 02:42:00,0.9331163,0.9257575,0.95248693
2025-01-01 02:43:00,0.9329031,0.9254985,0.9522941
2025-01-01 02:44:00,0.93273246,0.92529154,0.9521406
2025-01-01 02:45:00,0.9325958,0.92512643,0.9520186
2025-01-01 02:46:00,0.9324864,0.92499465,0.9519218
2025-01-01 02:47:00,0.93239886,0.92488956,0.95184517
2025-01-01 02:48:00,0.9323287,0.9248059,0.9517847
2025-01-01 02:49:00,0.9322725,0.92473936,0.95173705
2025-01-01 02:50:00,0.93222755,0.92468655,0.95169985
2025-01-01 02:51:00,0.93219155,0.9246447,0.9516709
2025-01-01 02:52:00,0.9321627,0.92461157,0.9516486
2025-01-01 02:53:00,0.93213964,0.9245856,0.9516316
2025-01-01 02:54:00,0.93212116,0.92456526,0.9516189
2025-01-01 02:55:00,0.93210644,0.92454946,0.9516097
2025-01-01 02:56:00,0.93209463,0.92453724,0.9516032
2025-01-01 02:57:00,0.9320852,0.924528,0.9515989
2025-01-01 02:58:00,0.9320778,0.924521,0.9515963
2025-01-01 02:59:00,0.9320719,0.924516,0.95159525
2025-01-01 03:00:00,0.927803,0.91929805,0.9476487
2025-01-01 03:01:00,0.92438793,0.9151243,0.9444925
2025-01-01 03:02:00,0.921656,0.9117858,0.9419685
2025-01-01 03:03:00,0.91947055,0.9091155,0.9399502
2025-01-01 03:04:00,0.9177223,0.9069798,0.9383366
2025-01-01 03:05:00,0.91632384,0.9052719,0.9370467
2025-01-01 03:06:00,0.9152052,0.9039061,0.9360158
2025-01-01 03:07:00,0.91431046,0.9028141,0.9351921
2025-01-01 03:08:00,0.91359484,0.90194106,0.93453413
2025-01-01 03:09:00,0.9130225,0.9012432,0.93400884
2025-01-01 03:10:00,0.9125648,0.9006856,0.93358964
2025-01-01 03:11:00,0.91219884,0.9002402,0.9332553
2025-01-01 03:12:00,0.9119063,0.89988446,0.932989
2025-01-01 03:13:00,0.9116725,0.8996005,0.932777
2025-01-01 03:14:00,0.9114856,0.89937407,0.9326085
2025-01-01 03:15:00,0.9113364,0.8991936,0.93247473
2025-01-01 03:16:00,0.91121733,0.89904994,0.9323689
2025-01-01 03:17:00,0.91112226,0.8989357,0.9322853
2025-01-01 03:18:00,0.91104656,0.898845,0.93221956
2025-01-01 03:19:00,0.91098624,0.8987732,0.9321682
2025-01-01 03:20:00,0.9109383,0.89871645,0.9321282
2025-01-01 03:21:00,0.91090024,0.8986718,0.9320973
2025-01-01 03:22:00,0.91087013,0.8986369,0.93207383
2025-01-01 03:23:00,0.9108464,0.8986097,0.9320562
2025-01-01 03:24:00,0.91082776,0.8985887,0.9320433
2025-01-01 03:25:00,0.91081315,0.89857274,0.9320342
2025-01-01 03:26:00,0.9108019,0.8985607,0.9320281
2025-01-01 03:27:00,0.91079324,0.89855194,0.9320245
2025-01-01 03:28:00,0.91078675,0.89854574,0.9320228
2025-01-01 03:29:00,0.9107819,0.8985417,0.9320227
2025-01-01 03:30:00,0.9061845,0.89293575,0.9277698
2025-01-01 03:31:00,0.90250695,0.8884519,0.9243687
2025-01-01 03:32:00,0.8995654,0.8848657,0.92164904
2025-01-01 03:33:00,0.8972126,0.8819976,0.91947466
2025-01-01 03:34:00,0.89533085,0.879704,0.9177364
2025-01-01 03:35:00,0.8938259,0.87787,0.91634715
2025-01-01 03:36:00,0.89262235,0.87640375,0.91523707
2025-01-01 03:37:00,0.8916601,0.8752316,0.9143503
2025-01-01 03:38:00,0.8908907,0.87429494,0.9136422
2025-01-01 03:39:00,0.8902758,0.8735465,0.9130771
2025-01-01 03:40:00,0.88978434,0.8729487,0.91262645
2025-01-01 03:41:00,0.8893918,0.8724714,0.9122672
2025-01-01 03:42:00,0.8890782,0.8720905,0.9119812
2025-01-01 03:43:00,0.8888279,0.87178683,0.9117538
2025-01-01 03:44:00,0.8886283,0.87154496,0.91157323
2025-01-01 03:45:00,0.88846916,0.8713523,0.9114302
2025-01-01 03:46:00,0.88834244,0.8711993,0.91131717
2025-01-01 03:47:00,0.8882417,0.87107795,0.9112282
2025-01-01 03:48:00,0.8881617,0.8709819,0.91115844
2025-01-01 03:49:00,0.88809836,0.87090605,0.9111041
2025-01-01 03:50:00,0.8880483,0.87084645,0.911062
2025-01-01 03:51:00,0.8880089,0.8707999,0.9110298
2025-01-01 03:52:00,0.887978,0.87076366,0.9110056
2025-01-01 03:53:00,0.88795406,0.87073576,0.9109876
2025-01-01 03:54:00,0.8879355,0.8707146,0.91097474
2025-01-01 03:55:00,0.8879214,0.87069875,0.9109659
2025-01-01 03:56:00,0.88791084,0.8706872,0.91096044
2025-01-01 03:57:00,0.88790303,0.8706791,0.9109575
2025-01-01 03:58:00,0.88789755,0.8706737,0.91095674
2025-01-01 03:59:00,0.8878939,0.87067056,0.9109576
2025-01-01 04:00:00,0.88305,0.86477673,0.90647376
2025-01-01 04:01:00,0.8791756,0.8600629,0.9028883
2025-01-01 04:02:00,0.8760769,0.8562929,0.90002143
2025-01-01 04:03:00,0.8735987,0.85327816,0.8977296
2025-01-01 04:04:00,0.87161684,0.85086757,0.8958976
2025-01-01 04:05:00,0.87003225,0.84894025,0.8944336
2025-01-01 04:06:00,0.8687654,0.8473997,0.8932641
2025-01-01 04:07:00,0.8677527,0.84616846,0.89233
2025-01-01 04:08:00,0.8669434,0.84518474,0.8915844
2025-01-01 04:09:00,0.8662968,0.84439903,0.8909895
2025-01-01 04:10:00,0.8657804,0.8437717,0.89051527
2025-01-01 04:11:00,0.8653681,0.8432711,0.89013743
2025-01-01 04:12:00,0.86503917,0.84287184,0.8898369
2025-01-01 04:13:00,0.8647769,0.84255385,0.8895982
2025-01-01 04:14:00,0.864568,0.8423007,0.8894088
2025-01-01 04:15:00,0.8644018,0.84209955,0.88925904
2025-01-01 04:16:00,0.8642698,0.8419399,0.88914084
2025-01-01 04:17:00,0.8641651,0.8418135,0.88904804
2025-01-01 04:18:00,0.8640823,0.8417138,0.8889755
2025-01-01 04:19:00,0.864017,0.84163535,0.8889192
2025-01-01 04:20:00,0.8639657,0.84157395,0.8888758
2025-01-01 04:21:00,0.8639257,0.8415262,0.8888429
2025-01-01 04:22:00,0.86389464,0.84148943,0.88881826
2025-01-01 04:23:00,0.8638708,0.8414614,0.8888003
2025-01-01 04:24:00,0.86385274,0.8414403,0.8887877
2025-01-01 04:25:00,0.8638393,0.8414249,0.88877934
2025-01-01 04:26:00,0.8638296,0.841414,0.8887745
2025-01-01 04:27:00,0.8638228,0.8414067,0.88877237
2025-01-01 04:28:00,0.8638185,0.8414023,0.8887725
2025-01-01 04:29:00,0.8638161,0.8414002,0.8887744
2025-01-01 04:30:00,0.8588122,0.8353237,0.88414013
2025-01-01 04:31:00,0.8548101,0.8304639,0.88043445
2025-01-01 04:32:00,0.8516096,0.82657754,0.87747175
2025-01-01 04:33:00,0.8490502,0.82346994,0.8751035
2025-01-01 04:34:00,0.8470039,0.8209854,0.87321067
2025-01-01 04:35:00,0.8453679,0.81899923,0.87169826
2025-01-01 04:36:00,0.84406024,0.81741184,0.8704902
2025-01-01 04:37:00,0.8430153,0.81614345,0.8695256
2025-01-01 04:38:00,0.8421805,0.8151303,0.8687559
2025-01-01 04:39:00,0.8415138,0.8143213,0.86814195
2025-01-01 04:40:00,0.84098166,0.81367564,0.8676527
2025-01-01 04:41:00,0.84055704,0.81316066,0.86726314
2025-01-01 04:42:00,0.8402186,0.8127503,0.86695343
2025-01-01 04:43:00,0.8399491,0.8124235,0.86670756
2025-01-01 04:44:00,0.8397346,0.8121637,0.8665128
2025-01-01 04:45:00,0.8395643,0.81195754,0.8663589
2025-01-01 04:46:00,0.8394293,0.81179416,0.8662377
2025-01-01 04:47:00,0.83932257,0.81166506,0.86614275
2025-01-01 04:48:00,0.8392384,0.81156343,0.8660687
2025-01-01 04:49:00,0.83917236,0.81148374,0.86601144
2025-01-01 04:50:00,0.8391208,0.81142163,0.8659676
2025-01-01 04:51:00,0.8390808,0.81137365,0.8659345
2025-01-01 04:52:00,0.8390502,0.8113369,0.86591
2025-01-01 04:53:00,0.8390269,0.81130916,0.86589235
2025-01-01 04:54:00,0.83900964,0.81128865,0.86588025
2025-01-01 04:55:00,0.8389971,0.8112739,0.8658726
2025-01-01 04:56:00,0.8389884,0.81126386,0.8658685
2025-01-01 04:57:00,0.8389829,0.8112575,0.86586726
2025-01-01 04:58:00,0.8389797,0.81125414,0.8658682
2025-01-01 04:59:00,0.83897865,0.8112532,0.865871
2025-01-01 05:00:00,0.83390325,0.8051014,0.8611681
2025-01-01 05:01:00,0.8298443,0.80018175,0.8574078
2025-01-01 05:02:00,0.8265986,0.7962478,0.85440165
2025-01-01 05:03:00,0.82400346,0.7931024,0.8519988
2025-01-01 05:04:00,0.8219287,0.7905878,0.8500786
2025-01-01 05:05:00,0.8202703,0.7885779,0.8485445
2025-01-01 05:06:00,0.81894505,0.7869718,0.84731925
2025-01-01 05:07:00,0.8178863,0.7856887,0.8463412
2025-01-01 05:08:00,0.8170407,0.784664,0.84556085
2025-01-01 05:09:00,0.8163657,0.783846,0.84493864
2025-01-01 05:10:00,0.8158272,0.78319347,0.844443
2025-01-01 05:11:00,0.81539786,0.7826733,0.8440486
2025-01-01 05:12:00,0.8150559,0.7822589,0.8437352
2025-01-01 05:13:00,0.8147838,0.7819293,0.8434866
2025-01-01 05:14:00,0.8145677,0.78166753,0.8432899
2025-01-01 05:15:00,0.81439626,0.7814599,0.84313464
2025-01-01 05:16:00,0.81426066,0.7812957,0.8430126
2025-01-01 05:17:00,0.81415373,0.7811662,0.84291714
2025-01-01 05:18:00,0.8140697,0.78106445,0.84284294
2025-01-01 05:19:00,0.81400406,0.78098494,0.8427857
2025-01-01 05:20:00,0.8139531,0.78092325,0.8427421
2025-01-01 05:21:00,0.81391394,0.7808758,0.8427095
2025-01-01 05:22:00,0.81388414,0.78083974,0.8426855
2025-01-01 05:23:00,0.81386197,0.7808128,0.84266853
2025-01-01 05:24:00,0.81384575,0.7807932,0.8426572
2025-01-01 05:25:00,0.8138344,0.7807795,0.84265023
2025-01-01 05:26:00,0.813827,0.7807705,0.84264696
2025-01-01 05:27:00,0.8138226,0.7807652,0.84264654
2025-01-01 05:28:00,0.81382084,0.7807629,0.84264845
2025-01-01 05:29:00,0.813821,0.78076303,0.8426522
2025-01-01 05:30:00,0.80876607,0.7746475,0.8379658
2025-01-01 05:31:00,0.80472374,0.76975703,0.83421886
2025-01-01 05:32:00,0.80149156,0.76584667,0.8312236
2025-01-01 05:33:00,0.7989075,0.7627204,0.82882965
2025-01-01 05:34:00,0.796842,0.7602214,0.82691675
2025-01-01 05:35:00,0.7951913,0.7582242,0.82538867
2025-01-01 05:36:00,0.79387236,0.75662845,0.8241685
2025-01-01 05:37:00,0.79281896,0.7553539,0.8231946
2025-01-01 05:38:00,0.791978,0.7543363,0.82241786
2025-01-01 05:39:00,0.7913069,0.75352424,0.8217987
2025-01-01 05:40:00,0.79077184,0.75287664,0.8213057
2025-01-01 05:41:00,0.7903455,0.7523606,0.82091355
2025-01-01 05:42:00,0.79000616,0.75194985,0.8206021
2025-01-01 05:43:00,0.7897365,0.7516233,0.82035536
2025-01-01 05:44:00,0.7895225,0.7513641,0.8201602
2025-01-01 05:45:00,0.78935313,0.75115883,0.82000643
2025-01-01 05:46:00,0.7892194,0.75099677,0.8198858
2025-01-01 05:47:00,0.78911424,0.7508692,0.81979156
2025-01-01 05:48:00,0.7890319,0.75076926,0.8197185
2025-01-01 05:49:00,0.78896785,0.7506914,0.8196624
2025-01-01 05:50:00,0.7889185,0.7506312,0.81961983
2025-01-01 05:51:00,0.7888808,0.7505852,0.8195882
2025-01-01 05:52:00,0.78885245,0.75055057,0.81956524
2025-01-01 05:53:00,0.7888317,0.75052494,0.81954926
2025-01-01 05:54:00,0.7888169,0.75050664,0.81953883
2025-01-01 05:55:00,0.788807,0.7504941,0.8195328
2025-01-01 05:56:00,0.78880084,0.75048625,0.8195304
2025-01-01 05:57:00,0.7887979,0.75048214,0.81953084
2025-01-01 05:58:00,0.78879744,0.750481,0.81953365
2025-01-01 05:59:00,0.78879887,0.75048226,0.81953824
2025-01-01 06:00:00,0.783854,0.74451125,0.8149515
2025-01-01 06:01:00,0.7799001,0.7397367,0.8112844
2025-01-01 06:02:00,0.7767389,0.7359192,0.8083532
2025-01-01 06:03:00,0.7742118,0.7328674,0.8060106
2025-01-01 06:04:00,0.7721921,0.7304282,0.80413896
2025-01-01 06:05:00,0.7705783,0.7284791,0.802644
2025-01-01 06:06:00,0.7692892,0.726922,0.80145055
2025-01-01 06:07:00,0.7682599,0.72567844,0.8004982
2025-01-01 06:08:00,0.76743835,0.72468597,0.79973876
2025-01-01 06:09:00,0.7667831,0.7238941,0.79913366
2025-01-01 06:10:00,0.7662609,0.72326297,0.798652
2025-01-01 06:11:00,0.7658452,0.7227602,0.7982691
2025-01-01 06:12:00,0.76551455,0.7223604,0.7979652
2025-01-01 06:13:00,0.7652521,0.7220427,0.7977246
2025-01-01 06:14:00,0.7650441,0.72179085,0.7975346
2025-01-01 06:15:00,0.76487976,0.72159165,0.797385
2025-01-01 06:16:00,0.7647503,0.72143453,0.79726774
2025-01-01 06:17:00,0.76464874,0.72131115,0.7971765
2025-01-01 06:18:00,0.7645696,0.7212147,0.7971059
2025-01-01 06:19:00,0.76450825,0.72113985,0.79705197
2025-01-01 06:20:00,0.7644613,0.7210823,0.79701126
2025-01-01 06:21:00,0.76442575,0.7210386,0.7969812
2025-01-01 06:22:00,0.7643994,0.7210059,0.79695964
2025-01-01 06:23:00,0.7643804,0.7209821,0.7969449
2025-01-01 06:24:00,0.76436734,0.7209653,0.7969356
2025-01-01 06:25:00,0.76435894,0.7209543,0.7969307
2025-01-01 06:26:00,0.7643543,0.7209478,0.7969292
2025-01-01 06:27:00,0.76435274,0.7209449,0.7969305
2025-01-01 06:28:00,0.7643535,0.72094494,0.7969341
2025-01-01 06:29:00,0.7643563,0.7209473,0.7969395
2025-01-01 06:30:00,0.7596098,0.7152274,0.7925342
2025-01-01 06:31:00,0.7558147,0.7106539,0.78901243
2025-01-01 06:32:00,0.7527808,0.7069974,0.7861976
2025-01-01 06:33:00,0.7503558,0.70407456,0.7839482
2025-01-01 06:34:00,0.748418,0.7017387,0.7821512
2025-01-01 06:35:00,0.7468698,0.69987243,0.7807162
2025-01-01 06:36:00,0.7456335,0.6983817,0.77957064
2025-01-01 06:37:00,0.7446466,0.6971916,0.7786568
2025-01-01 06:38:00,0.74385923,0.69624186,0.77792823
2025-01-01 06:39:00,0.74323153,0.6954845,0.777348
2025-01-01 06:40:00,0.74273163,0.69488096,0.7768862
2025-01-01 06:41:00,0.7423338,0.6944006,0.7765194
2025-01-01 06:42:00,0.74201787,0.6940187,0.77622855
2025-01-01 06:43:00,0.7417672,0.69371563,0.77599835
2025-01-01 06:44:00,0.741569,0.69347554,0.7758168
2025-01-01 06:45:00,0.7414126,0.69328594,0.7756741
2025-01-01 06:46:00,0.7412897,0.69313663,0.77556247
2025-01-01 06:47:00,0.74119365,0.6930197,0.7754758
2025-01-01 06:48:00,0.741119,0.69292855,0.775409
2025-01-01 06:49:00,0.74106157,0.6928581,0.77535814
2025-01-01 06:50:00,0.7410179,0.6928041,0.77531993
2025-01-01 06:51:00,0.74098516,0.6927634,0.77529204
2025-01-01 06:52:00,0.74096125,0.6927333,0.77527225
2025-01-01 06:53:00,0.7409444,0.69271165,0.775259
2025-01-01 06:54:00,0.7409332,0.6926968,0.77525103
2025-01-01 06:55:00,0.7409265,0.6926874,0.7752472
2025-01-01 06:56:00,0.74092346,0.6926823,0.77524674
2025-01-01 06:57:00,0.7409233,0.6926808,0.77524894
2025-01-01 06:58:00,0.74092543,0.692682,0.7752533
2025-01-01 06:59:00,0.7409295,0.6926855,0.7752594
2025-01-01 07:00:00,0.7364658,0.68731874,0.7711141
2025-01-01 07:01:00,0.7328972,0.6830279,0.7678005
2025-01-01 07:02:00,0.7300446,0.6795977,0.7651522
2025-01-01 07:03:00,0.72776484,0.676856,0.7630362
2025-01-01 07:04:00,0.72594345,0.67466515,0.7613459
2025-01-01 07:05:00,0.7244886,0.672915,0.75999635
2025-01-01 07:06:00,0.7233271,0.6715174,0.7589193
2025-01-01 07:07:00,0.7224002,0.67040175,0.7580602
2025-01-01 07:08:00,0.7216611,0.6695118,0.7573756
2025-01-01 07:09:00,0.72107214,0.6688024,0.7568305
2025-01-01 07:10:00,0.7206033,0.6682373,0.756397
2025-01-01 07:11:00,0.72023064,0.6677878,0.75605285
2025-01-01 07:12:00,0.7199349,0.6674307,0.75578016
2025-01-01 07:13:00,0.7197006,0.6671476,0.7555646
2025-01-01 07:14:00,0.71951556,0.6669236,0.75539476
2025-01-01 07:15:00,0.71936995,0.666747,0.7552615
2025-01-01 07:16:00,0.7192558,0.6666082,0.7551574
2025-01-01 07:17:00,0.7191669,0.66649973,0.7550768
2025-01-01 07:18:00,0.7190982,0.66641545,0.75501496
2025-01-01 07:19:00,0.71904564,0.6663506,0.7549681
2025-01-01 07:20:00,0.71900594,0.6663013,0.75493324
2025-01-01 07:21:00,0.7189767,0.6662644,0.75490797
2025-01-01 07:22:00,0.71895564,0.6662374,0.7548904
2025-01-01 07:23:00,0.7189413,0.6662184,0.7548789
2025-01-01 07:24:00,0.71893215,0.6662057,0.7548724
2025-01-01 07:25:00,0.71892726,0.66619813,0.7548697
2025-01-01 07:26:00,0.71892583,0.6661947,0.75487024
2025-01-01 07:27:00,0.71892715,0.66619444,0.7548732
2025-01-01 07:28:00,0.7189306,0.6661968,0.7548783
2025-01-01 07:29:00,0.71893585,0.6662013,0.75488496
2025-01-01 07:30:00,0.71483445,0.6612831,0.75107336
2025-01-01 07:31:00,0.7115557,0.6573511,0.74802667
2025-01-01 07:32:00,0.70893526,0.654208,0.74559194
