TIME,H_001_v000,H_002_v000
2025-01-01 01:23:00,1.0534432,1.0475212
2025-01-01 01:24:00,1.0533727,1.0474128
2025-01-01 01:25:00,1.0533055,1.047309
2025-01-01 01:26:00,1.0532416,1.04721
2025-01-01 01:27:00,1.0531807,1.0471153
2025-01-01 01:28:00,1.0531226,1.047025
2025-01-01 01:29:00,1.0530676,1.0469385
2025-01-01 01:30:00,1.052805,1.0466572
2025-01-01 01:31:00,1.0525533,1.0463876
2025-01-01 01:32:00,1.0523123,1.0461291
2025-01-01 01:33:00,1.0520813,1.0458815
2025-01-01 01:34:00,1.0518602,1.0456443
2025-01-01 01:35:00,1.0516483,1.045417
2025-01-01 01:36:00,1.0514455,1.0451993
2025-01-01 01:37:00,1.0512512,1.0449907
2025-01-01 01:38:00,1.0510651,1.0447907
2025-01-01 01:39:00,1.050887,1.0445994
2025-01-01 01:40:00,1.0507165,1.0444162
2025-01-01 01:41:00,1.0505533,1.0442407
2025-01-01 01:42:00,1.0503972,1.0440727
2025-01-01 01:43:00,1.0502477,1.0439119
2025-01-01 01:44:00,1.0501047,1.043758
2025-01-01 01:45:00,1.049968,1.0436106
2025-01-01 01:46:00,1.0498372,1.0434695
2025-01-01 01:47:00,1.0497122,1.0433346
2025-01-01 01:48:00,1.0495926,1.0432055
2025-01-01 01:49:00,1.0494783,1.043082
2025-01-01 01:50:00,1.0493691,1.0429639
2025-01-01 01:51:00,1.0492647,1.0428509
2025-01-01 01:52:00,1.0491649,1.0427428
2025-01-01 01:53:00,1.0490696,1.0426396
2025-01-01 01:54:00,1.0489788,1.0425409
2025-01-01 01:55:00,1.0488918,1.0424466
2025-01-01 01:56:00,1.0488089,1.0423565
2025-01-01 01:57:00,1.0487299,1.0422704
2025-01-01 01:58:00,1.0486543,1.0421883
2025-01-01 01:59:00,1.0485823,1.0421097
2025-01-01 02:00:00,1.048391,1.0419198
2025-01-01 02:01:00,1.0482078,1.041738
2025-01-01 02:02:00,1.0480324,1.0415639
2025-01-01 02:03:00,1.0478643,1.0413972
2025-01-01 02:04:00,1.0477035,1.0412376
2025-01-01 02:05:00,1.0475496,1.0410846
2025-01-01 02:06:00,1.0474024,1.0409384
2025-01-01 02:07:00,1.0472615,1.0407983
2025-01-01 02:08:00,1.0471268,1.0406642
2025-01-01 02:09:00,1.0469978,1.0405359
2025-01-01 02:10:00,1.0468745,1.0404133
2025-01-01 02:11:00,1.0467566,1.0402958
2025-01-01 02:12:00,1.0466437,1.0401835
2025-01-01 02:13:00,1.046536,1.0400761
2025-01-01 02:14:00,1.046433,1.0399734
2025-01-01 02:15:00,1.0463345,1.0398751
2025-01-01 02:16:00,1.0462404,1.0397813
2025-01-01 02:17:00,1.0461506,1.0396917
2025-01-01 02:18:00,1.0460649,1.039606
2025-01-01 02:19:00,1.0459828,1.0395241
2025-01-01 02:20:00,1.0459046,1.0394459
2025-01-01 02:21:00,1.04583,1.0393713
2025-01-01 02:22:00,1.0457588,1.0392998
2025-01-01 02:23:00,1.045691,1.0392318
2025-01-01 02:24:00,1.0456263,1.0391668
2025-01-01 02:25:00,1.0455647,1.0391048
2025-01-01 02:26:00,1.0455058,1.0390457
2025-01-01 02:27:00,1.0454499,1.0389893
2025-01-01 02:28:00,1.0453966,1.0389357
2025-01-01 02:29:00,1.0453458,1.0388844
2025-01-01 02:30:00,1.0452644,1.0388067
2025-01-01 02:31:00,1.0451866,1.0387325
2025-01-01 02:32:00,1.0451125,1.0386616
2025-01-01 02:33:00,1.0450417,1.038594
2025-01-01 02:34:00,1.0449742,1.0385295
2025-01-01 02:35:00,1.0449098,1.0384679
2025-01-01 02:36:00,1.0448486,1.0384091
2025-01-01 02:37:00,1.0447901,1.0383531
2025-01-01 02:38:00,1.0447345,1.0382997
2025-01-01 02:39:00,1.0446814,1.0382488
2025-01-01 02:40:00,1.044631,1.0382003
2025-01-01 02:41:00,1.0445828,1.0381541
2025-01-01 02:42:00,1.0445371,1.03811
2025-01-01 02:43:00,1.0444936,1.0380682
2025-01-01 02:44:00,1.0444523,1.0380284
2025-01-01 02:45:00,1.0444131,1.0379905
2025-01-01 02:46:00,1.0443758,1.0379544
2025-01-01 02:47:00,1.0443404,1.0379202
2025-01-01 02:48:00,1.0443069,1.0378878
2025-01-01 02:49:00,1.044275,1.0378569
2025-01-01 02:50:00,1.0442449,1.0378276
2025-01-01 02:51:00,1.0442164,1.0378
2025-01-01 02:52:00,1.0441895,1.0377736
2025-01-01 02:53:00,1.044164,1.0377487
2025-01-01 02:54:00,1.04414,1.0377251
2025-01-01 02:55:00,1.0441173,1.0377028
2025-01-01 02:56:00,1.0440959,1.0376817
2025-01-01 02:57:00,1.0440758,1.0376619
2025-01-01 02:58:00,1.0440569,1.0376431
2025-01-01 02:59:00,1.044039,1.0376253
2025-01-01 03:00:00,1.0440795,1.0376663
2025-01-01 03:01:00,1.0441188,1.037706
2025-01-01 03:02:00,1.0441568,1.0377444
2025-01-01 03:03:00,1.0441937,1.0377816
2025-01-01 03:04:00,1.0442295,1.0378176
2025-01-01 03:05:00,1.0442643,1.0378525
2025-01-01 03:06:00,1.0442982,1.0378863
2025-01-01 03:07:00,1.0443311,1.037919
2025-01-01 03:08:00,1.0443629,1.0379509
2025-01-01 03:09:00,1.0443939,1.0379816
2025-01-01 03:10:00,1.044424,1.0380116
2025-01-01 03:11:00,1.0444534,1.0380406
2025-01-01 03:12:00,1.0444819,1.0380688
2025-01-01 03:13:00,1.0445096,1.0380962
2025-01-01 03:14:00,1.0445366,1.0381228
2025-01-01 03:15:00,1.0445629,1.0381485
2025-01-01 03:16:00,1.0445886,1.0381736
2025-01-01 03:17:00,1.0446136,1.038198
2025-01-01 03:18:00,1.0446379,1.0382217
2025-01-01 03:19:00,1.0446616,1.0382448
2025-01-01 03:20:00,1.0446848,1.0382673
2025-01-01 03:21:00,1.0447073,1.0382891
2025-01-01 03:22:00,1.0447294,1.0383104
2025-01-01 03:23:00,1.0447509,1.038331
2025-01-01 03:24:00,1.0447719,1.0383512
2025-01-01 03:25:00,1.0447924,1.0383707
2025-01-01 03:26:00,1.0448124,1.0383898
2025-01-01 03:27:00,1.044832,1.0384084
2025-01-01 03:28:00,1.0448512,1.0384265
2025-01-01 03:29:00,1.04487,1.0384443
2025-01-01 03:30:00,1.0450346,1.0386047
2025-01-01 03:31:00,1.0451931,1.038759
2025-01-01 03:32:00,1.0453455,1.0389074
2025-01-01 03:33:00,1.0454923,1.0390501
2025-01-01 03:34:00,1.0456334,1.0391873
2025-01-01 03:35:00,1.0457692,1.0393194
2025-01-01 03:36:00,1.0458999,1.0394464
2025-01-01 03:37:00,1.0460256,1.0395685
2025-01-01 03:38:00,1.0461468,1.0396861
2025-01-01 03:39:00,1.0462633,1.0397993
2025-01-01 03:40:00,1.0463756,1.039908
2025-01-01 03:41:00,1.0464838,1.0400128
2025-01-01 03:42:00,1.0465878,1.0401136
2025-01-01 03:43:00,1.0466881,1.0402106
2025-01-01 03:44:00,1.0467846,1.040304
2025-01-01 03:45:00,1.0468776,1.0403938
2025-01-01 03:46:00,1.0469673,1.0404804
2025-01-01 03:47:00,1.0470537,1.0405637
2025-01-01 03:48:00,1.0471369,1.0406439
2025-01-01 03:49:00,1.0472171,1.0407212
2025-01-01 03:50:00,1.0472945,1.0407956
2025-01-01 03:51:00,1.047369,1.0408672
2025-01-01 03:52:00,1.0474409,1.0409362
2025-01-01 03:53:00,1.0475101,1.0410028
2025-01-01 03:54:00,1.0475769,1.0410668
2025-01-01 03:55:00,1.0476414,1.0411284
2025-01-01 03:56:00,1.0477036,1.041188
2025-01-01 03:57:00,1.0477636,1.0412452
2025-01-01 03:58:00,1.0478214,1.0413005
2025-01-01 03:59:00,1.0478773,1.0413538
2025-01-01 04:00:00,1.0481639,1.0416312
2025-01-01 04:01:00,1.0484395,1.0418979
2025-01-01 04:02:00,1.0487043,1.042154
2025-01-01 04:03:00,1.0489588,1.0424001
2025-01-01 04:04:00,1.0492034,1.0426364
2025-01-01 04:05:00,1.0494386,1.0428636
2025-01-01 04:06:00,1.0496645,1.0430819
2025-01-01 04:07:00,1.0498817,1.0432917
2025-01-01 04:08:00,1.0500906,1.0434933
2025-01-01 04:09:00,1.0502913,1.043687
2025-01-01 04:10:00,1.0504843,1.0438731
2025-01-01 04:11:00,1.0506699,1.044052
2025-01-01 04:12:00,1.0508482,1.0442239
2025-01-01 04:13:00,1.0510198,1.0443891
2025-01-01 04:14:00,1.0511848,1.0445479
2025-01-01 04:15:00,1.0513433,1.0447005
2025-01-01 04:16:00,1.0514958,1.0448472
2025-01-01 04:17:00,1.0516424,1.0449882
2025-01-01 04:18:00,1.0517834,1.0451237
2025-01-01 04:19:00,1.0519191,1.045254
2025-01-01 04:20:00,1.0520495,1.0453793
2025-01-01 04:21:00,1.052175,1.0454996
2025-01-01 04:22:00,1.0522958,1.0456153
2025-01-01 04:23:00,1.0524119,1.0457267
2025-01-01 04:24:00,1.0525236,1.0458336
2025-01-01 04:25:00,1.0526313,1.0459365
2025-01-01 04:26:00,1.0527346,1.0460354
2025-01-01 04:27:00,1.0528343,1.0461304
2025-01-01 04:28:00,1.0529301,1.046222
2025-01-01 04:29:00,1.0530224,1.04631
2025-01-01 04:30:00,1.0534264,1.0466996
2025-01-01 04:31:00,1.0538145,1.0470737
2025-01-01 04:32:00,1.0541873,1.0474331
2025-01-01 04:33:00,1.0545454,1.0477782
2025-01-01 04:34:00,1.0548894,1.0481097
2025-01-01 04:35:00,1.0552199,1.0484279
2025-01-01 04:36:00,1.0555373,1.0487337
2025-01-01 04:37:00,1.0558423,1.0490273
2025-01-01 04:38:00,1.0561353,1.0493094
2025-01-01 04:39:00,1.0564167,1.0495802
2025-01-01 04:40:00,1.0566874,1.0498403
2025-01-01 04:41:00,1.0569471,1.0500902
2025-01-01 04:42:00,1.0571969,1.0503302
2025-01-01 04:43:00,1.0574366,1.0505607
2025-01-01 04:44:00,1.0576671,1.0507821
2025-01-01 04:45:00,1.0578886,1.0509948
2025-01-01 04:46:00,1.0581014,1.051199
2025-01-01 04:47:00,1.058306,1.0513952
2025-01-01 04:48:00,1.0585024,1.0515836
2025-01-01 04:49:00,1.0586914,1.0517647
2025-01-01 04:50:00,1.0588727,1.0519387
2025-01-01 04:51:00,1.0590471,1.0521057
2025-01-01 04:52:00,1.0592147,1.052266
2025-01-01 04:53:00,1.0593758,1.0524201
2025-01-01 04:54:00,1.0595307,1.0525682
2025-01-01 04:55:00,1.0596795,1.0527104
2025-01-01 04:56:00,1.0598226,1.052847
2025-01-01 04:57:00,1.0599599,1.0529784
2025-01-01 04:58:00,1.0600921,1.0531044
2025-01-01 04:59:00,1.0602192,1.0532256
2025-01-01 05:00:00,1.0607333,1.0537206
2025-01-01 05:01:00,1.0612272,1.0541958
2025-01-01 05:02:00,1.0617015,1.0546521
2025-01-01 05:03:00,1.0621569,1.0550903
2025-01-01 05:04:00,1.0625943,1.055511
2025-01-01 05:05:00,1.0630144,1.0559149
2025-01-01 05:06:00,1.0634177,1.0563027
2025-01-01 05:07:00,1.0638051,1.0566751
2025-01-01 05:08:00,1.0641772,1.0570326
2025-01-01 05:09:00,1.0645344,1.0573758
2025-01-01 05:10:00,1.0648777,1.0577055
2025-01-01 05:11:00,1.0652072,1.058022
2025-01-01 05:12:00,1.0655239,1.0583259
2025-01-01 05:13:00,1.0658278,1.0586177
2025-01-01 05:14:00,1.0661199,1.0588979
2025-01-01 05:15:00,1.0664004,1.0591668
2025-01-01 05:16:00,1.0666697,1.0594251
2025-01-01 05:17:00,1.0669284,1.0596731
2025-01-01 05:18:00,1.0671769,1.0599111
2025-01-01 05:19:00,1.0674156,1.0601398
2025-01-01 05:20:00,1.0676448,1.0603594
2025-01-01 05:21:00,1.067865,1.0605701
2025-01-01 05:22:00,1.0680766,1.0607724
2025-01-01 05:23:00,1.0682797,1.0609668
2025-01-01 05:24:00,1.0684749,1.0611533
2025-01-01 05:25:00,1.0686624,1.0613323
2025-01-01 05:26:00,1.0688425,1.0615044
2025-01-01 05:27:00,1.0690155,1.0616695
2025-01-01 05:28:00,1.0691817,1.061828
2025-01-01 05:29:00,1.0693413,1.0619801
2025-01-01 05:30:00,1.0699567,1.0625715
2025-01-01 05:31:00,1.0705473,1.0631393
2025-01-01 05:32:00,1.0711145,1.0636842
2025-01-01 05:33:00,1.0716592,1.0642076
2025-01-01 05:34:00,1.072182,1.0647099
2025-01-01 05:35:00,1.0726842,1.0651921
2025-01-01 05:36:00,1.0731663,1.065655
2025-01-01 05:37:00,1.0736291,1.0660994
2025-01-01 05:38:00,1.0740737,1.066526
2025-01-01 05:39:00,1.0745003,1.0669355
2025-01-01 05:40:00,1.0749102,1.0673287
2025-01-01 05:41:00,1.0753036,1.0677061
2025-01-01 05:42:00,1.0756812,1.0680684
2025-01-01 05:43:00,1.076044,1.0684161
2025-01-01 05:44:00,1.0763923,1.06875
2025-01-01 05:45:00,1.0767267,1.0690705
2025-01-01 05:46:00,1.0770478,1.069378
2025-01-01 05:47:00,1.0773561,1.0696733
2025-01-01 05:48:00,1.0776522,1.0699568
2025-01-01 05:49:00,1.0779364,1.0702289
2025-01-01 05:50:00,1.0782094,1.0704901
2025-01-01 05:51:00,1.0784714,1.0707408
2025-01-01 05:52:00,1.0787231,1.0709814
2025-01-01 05:53:00,1.0789647,1.0712124
2025-01-01 05:54:00,1.0791967,1.071434
2025-01-01 05:55:00,1.0794194,1.0716468
2025-01-01 05:56:00,1.0796334,1.0718511
2025-01-01 05:57:00,1.0798389,1.072047
2025-01-01 05:58:00,1.080036,1.0722351
2025-01-01 05:59:00,1.0802253,1.0724156
2025-01-01 06:00:00,1.0809306,1.0730928
2025-01-01 06:01:00,1.0816077,1.073743
2025-01-01 06:02:00,1.0822577,1.0743672
2025-01-01 06:03:00,1.0828818,1.0749662
2025-01-01 06:04:00,1.083481,1.0755411
2025-01-01 06:05:00,1.0840561,1.0760931
2025-01-01 06:06:00,1.0846083,1.076623
2025-01-01 06:07:00,1.0851384,1.0771315
2025-01-01 06:08:00,1.0856473,1.0776196
2025-01-01 06:09:00,1.086136,1.078088
2025-01-01 06:10:00,1.086605,1.0785378
2025-01-01 06:11:00,1.0870552,1.0789694
2025-01-01 06:12:00,1.0874875,1.0793836
2025-01-01 06:13:00,1.0879024,1.0797812
2025-01-01 06:14:00,1.0883008,1.0801629
2025-01-01 06:15:00,1.0886832,1.0805291
2025-01-01 06:16:00,1.0890504,1.0808806
2025-01-01 06:17:00,1.0894029,1.081218
2025-01-01 06:18:00,1.0897412,1.0815418
2025-01-01 06:19:00,1.0900661,1.0818524
2025-01-01 06:20:00,1.0903778,1.0821506
2025-01-01 06:21:00,1.0906773,1.0824367
2025-01-01 06:22:00,1.0909646,1.0827113
2025-01-01 06:23:00,1.0912404,1.0829749
2025-01-01 06:24:00,1.0915052,1.0832278
2025-01-01 06:25:00,1.0917593,1.0834703
2025-01-01 06:26:00,1.0920032,1.0837032
2025-01-01 06:27:00,1.0922375,1.0839266
2025-01-01 06:28:00,1.0924622,1.0841409
2025-01-01 06:29:00,1.092678,1.0843464
2025-01-01 06:30:00,1.0934606,1.0850976
2025-01-01 06:31:00,1.0942119,1.0858185
2025-01-01 06:32:00,1.0949333,1.0865105
2025-01-01 06:33:00,1.0956258,1.0871748
2025-01-01 06:34:00,1.0962903,1.0878122
2025-01-01 06:35:00,1.0969285,1.088424
2025-01-01 06:36:00,1.0975409,1.0890113
2025-01-01 06:37:00,1.0981288,1.0895748
2025-01-01 06:38:00,1.0986931,1.0901158
2025-01-01 06:39:00,1.0992347,1.090635
2025-01-01 06:40:00,1.0997547,1.0911331
2025-01-01 06:41:00,1.1002537,1.0916113
2025-01-01 06:42:00,1.1007328,1.0920701
2025-01-01 06:43:00,1.1011927,1.0925105
2025-01-01 06:44:00,1.101634,1.0929329
2025-01-01 06:45:00,1.1020576,1.0933385
2025-01-01 06:46:00,1.1024642,1.0937277
2025-01-01 06:47:00,1.1028545,1.0941011
2025-01-01 06:48:00,1.103229,1.0944593
2025-01-01 06:49:00,1.1035886,1.0948032
2025-01-01 06:50:00,1.1039337,1.0951331
2025-01-01 06:51:00,1.1042647,1.0954496
2025-01-01 06:52:00,1.1045825,1.0957533
2025-01-01 06:53:00,1.1048876,1.0960447
2025-01-01 06:54:00,1.1051804,1.0963242
2025-01-01 06:55:00,1.1054614,1.0965923
2025-01-01 06:56:00,1.1057309,1.0968496
2025-01-01 06:57:00,1.1059897,1.0970963
2025-01-01 06:58:00,1.1062379,1.0973331
2025-01-01 06:59:00,1.1064762,1.0975602
2025-01-01 07:00:00,1.1073223,1.0983717
2025-01-01 07:01:00,1.1081346,1.0991505
2025-01-01 07:02:00,1.1089144,1.0998981
2025-01-01 07:03:00,1.1096628,1.1006156
2025-01-01 07:04:00,1.110381,1.1013042
2025-01-01 07:05:00,1.1110705,1.101965
2025-01-01 07:06:00,1.1117322,1.102599
2025-01-01 07:07:00,1.1123674,1.1032076
2025-01-01 07:08:00,1.1129771,1.1037916
2025-01-01 07:09:00,1.1135622,1.1043521
2025-01-01 07:10:00,1.1141237,1.1048899
2025-01-01 07:11:00,1.1146626,1.1054059
2025-01-01 07:12:00,1.11518,1.1059011
2025-01-01 07:13:00,1.1156765,1.1063763
2025-01-01 07:14:00,1.116153,1.1068323
2025-01-01 07:15:00,1.1166103,1.1072698
2025-01-01 07:16:00,1.1170492,1.1076895
2025-01-01 07:17:00,1.1174704,1.1080923
2025-01-01 07:18:00,1.1178746,1.1084787
2025-01-01 07:19:00,1.1182624,1.1088495
2025-01-01 07:20:00,1.1186346,1.1092051
2025-01-01 07:21:00,1.1189917,1.1095464
2025-01-01 07:22:00,1.1193345,1.1098738
2025-01-01 07:23:00,1.1196632,1.1101876
2025-01-01 07:24:00,1.1199788,1.1104889
2025-01-01 07:25:00,1.1202816,1.1107779
2025-01-01 07:26:00,1.1205721,1.1110549
2025-01-01 07:27:00,1.1208507,1.1113207
2025-01-01 07:28:00,1.1211181,1.1115756
2025-01-01 07:29:00,1.1213746,1.1118201
2025-01-01 07:30:00,1.1222693,1.1126777
2025-01-01 07:31:00,1.123128,1.1135007
2025-01-01 07:32:00,1.1239522,1.1142905
2025-01-01 07:33:00,1.1247432,1.1150484
2025-01-01 07:34:00,1.1255023,1.1157758
2025-01-01 07:35:00,1.1262311,1.1164739
2025-01-01 07:36:00,1.1269304,1.1171438
2025-01-01 07:37:00,1.1276015,1.1177865
2025-01-01 07:38:00,1.1282456,1.1184033
2025-01-01 07:39:00,1.1288638,1.1189952
2025-01-01 07:40:00,1.129457,1.1195631
2025-01-01 07:41:00,1.1300263,1.1201081
2025-01-01 07:42:00,1.1305728,1.120631
2025-01-01 07:43:00,1.1310971,1.1211326
2025-01-01 07:44:00,1.1316003,1.121614
2025-01-01 07:45:00,1.132083,1.1220758
2025-01-01 07:46:00,1.1325463,1.1225188
2025-01-01 07:47:00,1.132991,1.1229438
2025-01-01 07:48:00,1.1334174,1.1233515
2025-01-01 07:49:00,1.1338267,1.1237426
2025-01-01 07:50:00,1.1342194,1.1241179
2025-01-01 07:51:00,1.1345961,1.1244777
2025-01-01 07:52:00,1.1349576,1.124823
2025-01-01 07:53:00,1.1353043,1.1251541
2025-01-01 07:54:00,1.1356372,1.1254717
2025-01-01 07:55:00,1.1359563,1.1257762
2025-01-01 07:56:00,1.1362624,1.1260682
2025-01-01 07:57:00,1.1365561,1.1263483
2025-01-01 07:58:00,1.1368378,1.1266167
2025-01-01 07:59:00,1.1371081,1.1268742
2025-01-01 08:00:00,1.138035,1.1277624
2025-01-01 08:01:00,1.1389248,1.1286147
2025-01-01 08:02:00,1.1397789,1.1294324
2025-01-01 08:03:00,1.1405982,1.1302173
2025-01-01 08:04:00,1.1413847,1.1309705
2025-01-01 08:05:00,1.1421394,1.1316932
2025-01-01 08:06:00,1.1428638,1.1323867
2025-01-01 08:07:00,1.1435589,1.133052
2025-01-01 08:08:00,1.144226,1.1336906
2025-01-01 08:09:00,1.144866,1.1343031
2025-01-01 08:10:00,1.1454803,1.1348909
2025-01-01 08:11:00,1.1460696,1.1354548
2025-01-01 08:12:00,1.1466353,1.1359957
2025-01-01 08:13:00,1.147178,1.1365148
2025-01-01 08:14:00,1.1476988,1.1370127
2025-01-01 08:15:00,1.1481985,1.1374905
2025-01-01 08:16:00,1.1486778,1.1379486
2025-01-01 08:17:00,1.1491377,1.1383883
2025-01-01 08:18:00,1.1495789,1.1388099
2025-01-01 08:19:00,1.1500022,1.1392144
2025-01-01 08:20:00,1.1504083,1.1396022
2025-01-01 08:21:00,1.1507978,1.1399742
2025-01-01 08:22:00,1.1511717,1.140331
2025-01-01 08:23:00,1.1515301,1.1406732
2025-01-01 08:24:00,1.1518741,1.1410013
2025-01-01 08:25:00,1.1522039,1.141316
2025-01-01 08:26:00,1.1525203,1.1416178
2025-01-01 08:27:00,1.1528238,1.141907
2025-01-01 08:28:00,1.1531148,1.1421844
2025-01-01 08:29:00,1.1533937,1.1424502
2025-01-01 08:30:00,1.1543368,1.1433531
2025-01-01 08:31:00,1.1552416,1.1442195
2025-01-01 08:32:00,1.15611,1.1450509
2025-01-01 08:33:00,1.1569434,1.1458486
2025-01-01 08:34:00,1.1577431,1.1466141
2025-01-01 08:35:00,1.1585106,1.1473486
2025-01-01 08:36:00,1.159247,1.1480534
2025-01-01 08:37:00,1.1599537,1.1487296
2025-01-01 08:38:00,1.1606318,1.1493784
2025-01-01 08:39:00,1.1612824,1.1500008
2025-01-01 08:40:00,1.1619067,1.1505979
2025-01-01 08:41:00,1.1625057,1.1511707
2025-01-01 08:42:00,1.1630805,1.1517203
2025-01-01 08:43:00,1.1636319,1.1522475
2025-01-01 08:44:00,1.164161,1.1527532
2025-01-01 08:45:00,1.1646686,1.1532383
2025-01-01 08:46:00,1.1651555,1.1537037
2025-01-01 08:47:00,1.1656226,1.15415
2025-01-01 08:48:00,1.1660707,1.1545781
2025-01-01 08:49:00,1.1665006,1.1549886
2025-01-01 08:50:00,1.1669129,1.1553824
2025-01-01 08:51:00,1.1673083,1.1557599
2025-01-01 08:52:00,1.1676878,1.156122
2025-01-01 08:53:00,1.1680515,1.1564692
2025-01-01 08:54:00,1.1684005,1.156802
2025-01-01 08:55:00,1.1687351,1.1571213
2025-01-01 08:56:00,1.169056,1.1574273
2025-01-01 08:57:00,1.1693637,1.1577207
2025-01-01 08:58:00,1.1696589,1.1580019
2025-01-01 08:59:00,1.1699418,1.1582714
2025-01-01 09:00:00,1.1708838,1.159173
2025-01-01 09:01:00,1.1717877,1.1600381
2025-01-01 09:02:00,1.1726551,1.1608683
2025-01-01 09:03:00,1.1734875,1.1616647
2025-01-01 09:04:00,1.1742862,1.162429
2025-01-01 09:05:00,1.1750526,1.1631622
2025-01-01 09:06:00,1.175788,1.1638657
2025-01-01 09:07:00,1.1764936,1.1645405
2025-01-01 09:08:00,1.1771706,1.165188
2025-01-01 09:09:00,1.1778203,1.1658092
2025-01-01 09:10:00,1.1784436,1.166405
2025-01-01 09:11:00,1.1790415,1.1669767
2025-01-01 09:12:00,1.1796151,1.1675249
2025-01-01 09:13:00,1.1801654,1.168051
2025-01-01 09:14:00,1.1806934,1.1685555
2025-01-01 09:15:00,1.1811998,1.1690394
2025-01-01 09:16:00,1.1816856,1.1695036
2025-01-01 09:17:00,1.1821516,1.1699487
2025-01-01 09:18:00,1.1825985,1.1703756
2025-01-01 09:19:00,1.1830273,1.1707848
2025-01-01 09:20:00,1.1834385,1.1711775
2025-01-01 09:21:00,1.1838329,1.1715539
2025-01-01 09:22:00,1.184211,1.1719147
2025-01-01 09:23:00,1.1845738,1.1722608
