TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.856664,0.94514936,0.9976016,0.8523559,0.95463616,1.0068403,0.84699976,0.94895023,1.0008156,0.8543092,0.95595187,1.0075383,0.84659135,0.94808525,0.9995767,0.8526104,0.95418066,0.99180335,0.8452477,0.94708544,0.99900717,0.8531093,0.94128674,0.9935424,0.8482569,0.9506951,1.0031708,0.8441798,0.9466839,0.9991682,0.85402286,0.9563685,1.0086459
2025-01-01 00:12:00,0.85667676,0.94516146,0.9976127,0.852364,0.9546424,1.0068445,0.8469996,0.94894785,1.0008111,0.8543008,0.9559419,1.0075271,0.84657854,0.94807214,0.9995637,0.85259885,0.9541702,0.9917944,0.8452425,0.94708234,0.9990063,0.8531129,0.94129235,0.99354994,0.84826756,0.9507069,1.0031835,0.8441929,0.94669664,0.9991803,0.8540325,0.9563765,1.0086521
2025-01-01 00:13:00,0.8566895,0.94517356,0.9976237,0.85237205,0.9546486,1.0068487,0.8469993,0.94894534,1.0008066,0.8542924,0.9559319,1.0075158,0.84656566,0.9480591,0.99955076,0.8525873,0.95415986,0.9917856,0.8452374,0.9470793,0.99900544,0.85311645,0.941298,0.9935575,0.8482783,0.95071876,1.0031961,0.844206,0.94670933,0.99919236,0.8540421,0.9563845,1.0086582
2025-01-01 00:14:00,0.85670227,0.9451856,0.9976347,0.85238004,0.95465475,1.0068527,0.846999,0.94894284,1.0008019,0.85428387,0.9559219,1.0075045,0.8465528,0.9480459,0.99953777,0.8525757,0.95414954,0.99177676,0.8452323,0.9470763,0.9990047,0.8531201,0.94130373,0.99356514,0.848289,0.9507306,1.0032088,0.8442191,0.9467221,0.99920434,0.8540517,0.9563924,1.0086643
2025-01-01 00:15:00,0.856715,0.94519764,0.9976457,0.852388,0.95466083,1.0068568,0.84699863,0.9489403,1.0007972,0.85427535,0.95591176,1.0074931,0.8465399,0.94803286,0.99952483,0.85256416,0.95413923,0.99176794,0.84522724,0.94707346,0.999004,0.8531238,0.9413095,0.99357283,0.8482998,0.9507425,1.0032214,0.84423214,0.94673485,0.9992164,0.85406125,0.9564003,1.0086702
2025-01-01 00:16:00,0.8567277,0.9452096,0.99765664,0.85239595,0.95466685,1.0068609,0.8469982,0.94893765,1.0007924,0.8542668,0.9559016,1.0074817,0.846527,0.9480197,0.9995119,0.85255265,0.954129,0.99175924,0.8452223,0.9470706,0.99900335,0.85312754,0.94131535,0.9935806,0.84831065,0.9507544,1.003234,0.8442452,0.94674754,0.99922836,0.8540708,0.95640814,1.0086762
2025-01-01 00:17:00,0.8567404,0.9452216,0.99766755,0.85240376,0.9546728,1.0068647,0.84699774,0.948935,1.0007876,0.8542582,0.9558915,1.0074704,0.8465141,0.94800663,0.99949896,0.8525412,0.9541187,0.99175054,0.84521735,0.9470678,0.99900275,0.85313135,0.94132125,0.9935883,0.8483215,0.9507663,1.0032467,0.84425825,0.9467602,0.9992403,0.8540802,0.95641595,1.008682
2025-01-01 00:18:00,0.8567531,0.9452336,0.99767846,0.8524116,0.9546788,1.0068686,0.8469972,0.94893223,1.0007827,0.85424954,0.9558813,1.0074589,0.8465012,0.9479935,0.999486,0.85252976,0.95410854,0.9917419,0.84521246,0.94706506,0.9990022,0.8531352,0.94132715,0.9935962,0.84833235,0.9507783,1.0032594,0.84427136,0.9467729,0.9992522,0.8540896,0.9564237,1.0086879
2025-01-01 00:19:00,0.8567658,0.9452455,0.9976893,0.8524194,0.9546846,1.0068724,0.8469966,0.9489294,1.0007778,0.85424083,0.95587105,1.0074474,0.84648824,0.9479804,0.9994731,0.8525184,0.9540984,0.99173325,0.84520763,0.9470624,0.99900174,0.85313916,0.9413331,0.99360406,0.8483433,0.9507903,1.0032722,0.8442844,0.94678557,0.9992641,0.85409904,0.9564314,1.0086937
2025-01-01 00:20:00,0.85677844,0.9452574,0.9977001,0.8524271,0.95469046,1.0068761,0.84699595,0.94892657,1.0007728,0.85423213,0.9558608,1.0074359,0.8464753,0.9479673,0.9994602,0.852507,0.9540883,0.9917247,0.8452029,0.94705975,0.9990013,0.8531431,0.94133914,0.99361193,0.8483542,0.95080227,1.0032848,0.8442974,0.94679815,0.999276,0.8541084,0.956439,1.0086994
2025-01-01 00:21:00,0.85679114,0.94526935,0.9977109,0.8524348,0.95469624,1.0068798,0.8469953,0.94892365,1.0007678,0.8542233,0.95585054,1.0074244,0.84646237,0.9479542,0.99944735,0.8524956,0.9540782,0.9917162,0.84519815,0.9470571,0.99900097,0.85314715,0.9413453,0.9936199,0.8483652,0.9508143,1.0032976,0.84431046,0.9468108,0.99928784,0.8541177,0.95644665,1.0087051
2025-01-01 00:22:00,0.8568038,0.9452812,0.9977216,0.85244244,0.95470196,1.0068835,0.8469945,0.94892067,1.0007627,0.8542145,0.9558402,1.0074129,0.8464494,0.94794106,0.9994345,0.8524843,0.9540681,0.9917077,0.8451935,0.9470546,0.99900067,0.8531512,0.94135135,0.9936279,0.8483762,0.9508264,1.0033103,0.8443235,0.9468234,0.99929965,0.85412693,0.9564542,1.0087107
2025-01-01 00:23:00,0.8568164,0.945293,0.99773234,0.85245,0.9547076,1.0068871,0.8469937,0.9489176,1.0007576,0.85420567,0.9558298,1.0074012,0.84643644,0.94792795,0.9994216,0.85247296,0.9540581,0.9916993,0.8451889,0.9470522,0.9990004,0.8531554,0.94135755,0.99363595,0.84838724,0.95083845,1.0033231,0.84433657,0.94683605,0.9993115,0.85413617,0.9564617,1.0087163
2025-01-01 00:24:00,0.856829,0.9453048,0.997743,0.8524575,0.9547132,1.0068907,0.8469928,0.9489146,1.0007523,0.8541967,0.9558194,1.0073897,0.84642345,0.9479149,0.9994087,0.85246176,0.95404816,0.9916909,0.8451844,0.94704974,0.9990002,0.85315955,0.9413638,0.99364406,0.8483983,0.95085055,1.0033358,0.84434956,0.9468486,0.99932325,0.85414535,0.9564692,1.008722
2025-01-01 00:25:00,0.85684156,0.9453166,0.9977537,0.85246503,0.9547188,1.0068941,0.8469919,0.9489114,1.0007471,0.8541878,0.95580894,1.0073781,0.84641045,0.9479018,0.9993959,0.8524505,0.9540382,0.9916825,0.84517986,0.9470474,0.9990001,0.8531638,0.94137007,0.99365216,0.8484094,0.95086265,1.0033487,0.84436256,0.94686115,0.999335,0.85415447,0.9564766,1.0087274
2025-01-01 00:26:00,0.85685414,0.9453284,0.9977643,0.8524725,0.9547243,1.0068976,0.8469909,0.94890827,1.0007418,0.8541788,0.9557985,1.0073664,0.84639746,0.9478887,0.99938303,0.8524393,0.9540283,0.99167424,0.84517545,0.94704515,0.999,0.8531681,0.9413764,0.9936604,0.84842056,0.9508748,1.0033615,0.8443756,0.9468737,0.99934673,0.8541636,0.956484,1.0087328
2025-01-01 00:27:00,0.8568667,0.94534016,0.9977749,0.8524799,0.9547298,1.0069009,0.8469898,0.948905,1.0007365,0.8541698,0.955788,1.0073547,0.84638447,0.9478756,0.9993702,0.85242814,0.9540185,0.99166596,0.84517103,0.9470429,0.99899995,0.8531724,0.94138277,0.9936686,0.8484317,0.95088696,1.0033742,0.8443886,0.94688624,0.9993584,0.85417265,0.9564913,1.0087382
2025-01-01 00:28:00,0.85687923,0.94535184,0.99778545,0.85248727,0.95473516,1.0069042,0.84698874,0.9489017,1.0007311,0.8541607,0.95577747,1.007343,0.8463715,0.94786245,0.9993574,0.85241693,0.95400864,0.9916578,0.8451667,0.9470407,0.999,0.85317683,0.9413892,0.99367684,0.8484429,0.9508991,1.0033871,0.8444016,0.94689876,0.9993701,0.85418165,0.9564986,1.0087435
2025-01-01 00:29:00,0.8568918,0.9453635,0.99779594,0.85249454,0.9547405,1.0069075,0.84698755,0.9488984,1.0007256,0.8541516,0.95576686,1.0073313,0.8463585,0.9478494,0.99934465,0.85240585,0.9539988,0.9916496,0.8451624,0.9470386,0.99900013,0.8531813,0.9413957,0.9936852,0.8484541,0.95091134,1.0034,0.8444146,0.9469113,0.9993818,0.85419065,0.95650584,1.0087488
2025-01-01 00:30:00,0.8620898,0.95271164,0.9939293,0.85452515,0.9574848,1.0061818,0.8520366,0.95704234,0.99698114,0.8568836,0.9590384,1.0066205,0.85189384,0.95615673,0.99748176,0.855114,0.95696115,0.99094117,0.85143524,0.95605373,0.9969994,0.8560315,0.9450831,0.99297273,0.8625138,0.9729488,1.0016484,0.84731233,0.95094466,0.99875087,0.8601562,0.9662003,1.0067959
2025-01-01 00:31:00,0.86625075,0.9585924,0.9914197,0.85615104,0.9596813,1.0057111,0.85607547,0.9635568,0.9945453,0.8590674,0.9616535,1.0061544,0.8563195,0.9627999,0.9962665,0.8572783,0.9593291,0.9904779,0.85645264,0.9632655,0.99569905,0.85831255,0.9480343,0.99251264,0.87376386,0.9905813,1.0005144,0.84963316,0.95417386,0.9983449,0.86493033,0.9739573,1.0055283
2025-01-01 00:32:00,0.86958194,0.96329933,0.989792,0.85745317,0.9614394,1.0054063,0.8593063,0.96876764,0.99296,0.8608125,0.9637433,1.0058472,0.8598574,0.9681118,0.9954721,0.85900754,0.9612216,0.990174,0.8604658,0.9690346,0.9948539,0.8601384,0.9503966,0.9922166,0.8827662,1.0046897,0.9997819,0.85149235,0.9567597,0.998085,0.8687514,0.9801643,1.0047061
2025-01-01 00:33:00,0.87224936,0.96706724,0.98873764,0.85849625,0.9628468,1.0052092,0.8618906,0.97293556,0.9919275,0.8622067,0.9654131,1.0056435,0.8626851,0.97235876,0.99495125,0.8603888,0.9627337,0.98997366,0.8636756,0.97364956,0.9943048,0.86160004,0.95228785,0.9920271,0.88997036,1.0159789,0.9993102,0.85298234,0.95883083,0.9979201,0.8718099,0.98513126,1.0041734
2025-01-01 00:34:00,0.87438583,0.9700838,0.9880559,0.859332,0.9639738,1.0050819,0.8639577,0.97626907,0.9912543,0.8633202,0.96674675,1.0055069,0.8649447,0.9757537,0.9946083,0.8614916,0.96394145,0.98984075,0.86624265,0.9773412,0.993948,0.8627704,0.9538022,0.99190694,0.8957359,1.0250127,0.9990081,0.8541769,0.9604901,0.9978169,0.87425846,0.9891062,1.0038289
2025-01-01 00:35:00,0.87609744,0.9724993,0.98761636,0.8600021,0.96487635,1.0050004,0.8656111,0.9789351,0.9908147,0.86420906,0.96781147,1.0054139,0.86674976,0.9784671,0.9943809,0.8623717,0.96490574,0.9897516,0.86829555,0.98029417,0.99371624,0.8637076,0.9550151,0.9918319,0.9003507,1.0322422,0.9988163,0.85513514,0.96182007,0.9977539,0.8762191,0.9922875,1.0036067
2025-01-01 00:36:00,0.8774692,0.974434,0.9873342,0.8605395,0.96559936,1.0049483,0.8669334,0.98106724,0.9905269,0.86491823,0.968661,1.0053493,0.8681912,0.98063517,0.99422866,0.8630736,0.96567535,0.9896909,0.8699371,0.98265624,0.99356586,0.8644584,0.95598686,0.9917862,0.90404487,1.0380284,0.99869615,0.85590434,0.9628865,0.9977169,0.8777892,0.9948339,1.0034639
2025-01-01 00:37:00,0.87856907,0.97598404,0.98715436,0.86097074,0.9661787,1.0049154,0.8679909,0.98277205,0.9903377,0.8654837,0.96933854,1.005303,0.86934173,0.98236704,0.99412525,0.86363304,0.96628916,0.9896488,0.8712497,0.98454565,0.9934683,0.86506003,0.95676565,0.9917595,0.9070025,1.0426598,0.99862254,0.8565222,0.9637421,0.9976968,0.87904704,0.99687225,1.0033728
2025-01-01 00:38:00,0.8794514,0.9772263,0.987041,0.86131704,0.9666431,1.0048949,0.8688365,0.9841351,0.9902127,0.86593413,0.96987826,1.0052688,0.8702595,0.9837499,0.9940536,0.8640784,0.96677834,0.9896187,0.87229896,0.98605686,0.9934051,0.8655424,0.9573901,0.9917453,0.90937096,1.0463674,0.99857926,0.8570191,0.964429,0.9976878,0.88005495,0.9985043,1.0033152
2025-01-01 00:39:00,0.88015974,0.9782224,0.9869709,0.86159545,0.96701556,1.0048823,0.8695126,0.9852247,0.9901293,0.8662925,0.9703079,1.0052423,0.8709911,0.98485357,0.99400264,0.8644326,0.9671679,0.9895965,0.8731377,0.9872656,0.99336433,0.86592937,0.9578911,0.99173903,0.911268,1.049336,0.99855566,0.8574192,0.964981,0.99768585,0.880863,0.9998113,1.0032794
2025-01-01 00:40:00,0.88072884,0.97902155,0.98692876,0.86181945,0.9673144,1.0048753,0.8700531,0.98609555,0.9900729,0.86657727,0.97064936,1.005221,0.8715738,0.985734,0.9939651,0.8647138,0.9674777,0.98957944,0.8738081,0.9882323,0.99333817,0.8662399,0.9582934,0.99173814,0.912788,1.0517133,0.9985448,0.85774183,0.9654251,0.9976886,0.8815111,1.0008581,1.0032578
2025-01-01 00:41:00,0.88118654,0.9796631,0.986905,0.862,0.9675544,1.0048714,0.87048507,0.98679143,0.9900341,0.8668031,0.9709203,1.0052029,0.87203735,0.98643565,0.99393624,0.86493665,0.96772367,0.9895657,0.87434363,0.9890054,0.9933214,0.86648947,0.9586166,0.99174064,0.9140063,1.0536177,0.99854237,0.8580025,0.96578276,0.9976943,0.8820312,1.001697,1.0032452
2025-01-01 00:42:00,0.88155526,0.9801786,0.986893,0.8621457,0.96774733,1.0048698,0.8708302,0.98734725,0.99000674,0.8669818,0.97113484,1.0051868,0.8724055,0.9869944,0.9939131,0.8651128,0.96791863,0.98955405,0.8747714,0.98962367,0.99331087,0.8666902,0.9588767,0.9917454,0.91498333,1.0551438,0.99854535,0.8582136,0.9660713,0.9977019,0.882449,1.0023693,1.0032388
2025-01-01 00:43:00,0.8818526,0.9805932,0.9868887,0.86226356,0.9679025,1.0048696,0.87110585,0.98779106,0.9899867,0.8671228,0.97130424,1.005172,0.87269753,0.9874388,0.9938937,0.8652516,0.9680728,0.989544,0.875113,0.9901181,0.9933044,0.86685187,0.95908624,0.99175173,0.9157672,1.056367,0.9985517,0.8583851,0.96630466,0.99771076,0.88278484,1.0029083,1.003236
2025-01-01 00:44:00,0.8820929,0.9809271,0.98688936,0.86235917,0.96802753,1.0048703,0.8713259,0.98814523,0.9899716,0.8672337,0.9714376,1.0051583,0.87292844,0.98779166,0.99387664,0.86536056,0.9681943,0.98953485,0.87538564,0.9905134,0.99330056,0.8669823,0.95925534,0.99175894,0.9163967,1.0573483,0.9985605,0.8585248,0.96649367,0.9977205,0.8830551,1.0033408,1.0032357
2025-01-01 00:45:00,0.88228756,0.9811965,0.98689324,0.86243683,0.9681284,1.0048715,0.8715015,0.98842764,0.9899595,0.86732036,0.9715419,1.0051451,0.8731106,0.9880713,0.9938612,0.8654456,0.9682897,0.9895263,0.8756031,0.99082947,0.9932985,0.8670877,0.95939213,0.9917668,0.91690266,1.0581357,0.99857074,0.8586392,0.9666473,0.9977306,0.88327295,1.0036882,1.003237
2025-01-01 00:46:00,0.88244575,0.98141426,0.9868992,0.8625003,0.9682099,1.0048732,0.8716416,0.98865265,0.9899493,0.8673878,0.9716232,1.0051323,0.87325364,0.9882925,0.9938468,0.86551154,0.96836424,0.98951817,0.87577635,0.99108213,0.9932975,0.8671732,0.95950305,0.99177516,0.9173098,1.0587682,0.99858195,0.8587332,0.9667727,0.99774116,0.8834489,1.0039672,1.0032395
2025-01-01 00:47:00,0.8825747,0.9815907,0.9869065,0.8625523,0.968276,1.004875,0.8717531,0.98883176,0.9899405,0.86743975,0.97168595,1.0051197,0.87336546,0.9884669,0.993833,0.86556226,0.9684221,0.98951036,0.8759144,0.9912841,0.9932973,0.8672427,0.95959324,0.99178374,0.9176378,1.0592766,0.99859375,0.8588109,0.9668754,0.9977519,0.8835912,1.0041918,1.0032425
2025-01-01 00:48:00,0.88268024,0.981734,0.9869147,0.86259514,0.9683297,1.0048767,0.8718418,0.9889741,0.9899325,0.8674792,0.97173387,1.0051073,0.8734523,0.9886038,0.9938197,0.8656007,0.96846664,0.9895028,0.87602425,0.9914455,0.9932976,0.86729944,0.9596669,0.99179256,0.91790265,1.059686,0.998606,0.8588757,0.9669599,0.9977627,0.8837066,1.0043725,1.003246
2025-01-01 00:49:00,0.88276714,0.98185086,0.9869234,0.8626306,0.9683735,1.0048786,0.8719123,0.98908705,0.9899249,0.8675088,0.97177,1.0050948,0.87351924,0.9887107,0.99380666,0.8656295,0.9685005,0.98949534,0.8761115,0.9915744,0.9932983,0.8673459,0.9597274,0.9918015,0.9181169,1.0600159,0.99861854,0.85893005,0.96703,0.9977736,0.88380057,1.0045184,1.0032495
2025-01-01 00:50:00,0.882839,0.9819465,0.98693246,0.86266017,0.9684093,1.0048805,0.87196815,0.9891765,0.98991776,0.86753047,0.9717966,1.0050825,0.8735701,0.9887936,0.9937938,0.86565036,0.9685258,0.989488,0.87618077,0.9916774,0.99329925,0.8673843,0.95977736,0.9918106,0.9182906,1.0602825,0.9986313,0.85897607,0.9670884,0.9977845,0.8838773,1.0046363,1.0032533
2025-01-01 00:51:00,0.8828989,0.98202527,0.9869417,0.8626851,0.96843874,1.0048825,0.8720124,0.9892471,0.9899108,0.8675458,0.9718156,1.0050701,0.8736082,0.98885745,0.9937812,0.8656651,0.96854436,0.98948085,0.87623554,0.9917597,0.9933004,0.86741614,0.9598189,0.9918198,0.91843206,1.0604981,0.99864405,0.8590154,0.9671376,0.99779546,0.8839403,1.0047318,1.0032573
2025-01-01 00:52:00,0.88294923,0.9820904,0.98695105,0.8627062,0.9684631,1.0048845,0.8720471,0.98930264,0.98990387,0.867556,0.9718285,1.0050578,0.873636,0.9889059,0.99376863,0.8656748,0.9685574,0.9894737,0.8762789,0.9918254,0.9933016,0.8674428,0.95985365,0.99182904,0.9185475,1.0606732,0.998657,0.85904944,0.9671793,0.99780643,0.88399225,1.0048095,1.0032611
2025-01-01 00:53:00,0.88299197,0.9821448,0.98696053,0.86272424,0.9684833,1.0048864,0.8720744,0.9893461,0.989897,0.8675621,0.9718365,1.0050455,0.8736556,0.988942,0.99375606,0.8656805,0.9685661,0.98946655,0.876313,0.99187785,0.99330294,0.8674654,0.959883,0.99183834,0.9186423,1.0608159,0.99867,0.8590792,0.967215,0.99781734,0.88403535,1.0048727,1.003265
2025-01-01 00:54:00,0.88302845,0.9821903,0.98697,0.86273986,0.9685003,1.0048883,0.8720957,0.9893798,0.98989016,0.867565,0.9718407,1.0050333,0.87366873,0.9889684,0.9937436,0.865683,0.96857136,0.9894596,0.8763397,0.9919198,0.9933044,0.86748457,0.95990807,0.9918477,0.91872054,1.0609326,0.998683,0.8591055,0.967246,0.99782825,0.88407135,1.0049245,1.003269
2025-01-01 00:55:00,0.8830601,0.982229,0.9869795,0.8627535,0.9685146,1.0048901,0.87211215,0.9894058,0.98988336,0.8675652,0.9718417,1.005021,0.8736766,0.98898685,0.99373114,0.865683,0.9685738,0.9894526,0.87636054,0.99195325,0.9933059,0.86750114,0.9599297,0.9918571,0.9187856,1.0610286,0.99869597,0.85912913,0.9672732,0.99783915,0.8841017,1.004967,1.0032729
2025-01-01 00:56:00,0.88308775,0.9822621,0.98698896,0.8627656,0.96852684,1.0048918,0.8721247,0.9894256,0.98987645,0.8675633,0.97184014,1.0050086,0.87368023,0.98899907,0.99371874,0.865681,0.96857417,0.9894457,0.8763767,0.9919799,0.99330753,0.8675156,0.9599486,0.9918665,0.91883993,1.0611078,0.998709,0.8591505,0.9672973,0.99785,0.8841275,1.0050021,1.0032767
2025-01-01 00:57:00,0.8831122,0.98229074,0.9869984,0.86277646,0.9685373,1.0048934,0.87213415,0.98944044,0.98986953,0.8675598,0.9718367,1.0049962,0.8736806,0.9890063,0.9937064,0.86567736,0.96857274,0.98943883,0.8763892,0.9920012,0.99330926,0.86752844,0.9599653,0.991876,0.9188859,1.0611738,0.9987221,0.8591702,0.9673189,0.99786085,0.8841497,1.0050313,1.0032804
2025-01-01 00:58:00,0.8831342,0.9823158,0.98700786,0.86278623,0.9685464,1.0048951,0.8721411,0.9894512,0.9898626,0.86755484,0.97183156,1.0049839,0.8736782,0.9890095,0.99369407,0.86567247,0.9685698,0.98943204,0.8763987,0.99201816,0.993311,0.86753994,0.9599803,0.99188554,0.91892505,1.061229,0.99873513,0.85918844,0.96733856,0.99787164,0.88416886,1.0050559,1.0032841
2025-01-01 00:59:00,0.8831541,0.9823379,0.9870173,0.86279523,0.9685544,1.0048966,0.87214607,0.9894589,0.98985565,0.8675488,0.9718251,1.0049715,0.8736737,0.98900944,0.9936817,0.86566657,0.9685659,0.9894253,0.8764057,0.9920317,0.9933128,0.8675504,0.9599939,0.99189514,0.9189588,1.0612758,0.99874824,0.85920554,0.9673566,0.9978824,0.88418573,1.0050766,1.0032878
2025-01-01 01:00:00,0.88328934,0.9823155,0.98332816,0.8630696,0.968355,1.0042146,0.8722159,0.98962086,0.9864181,0.86827624,0.972336,1.0043063,0.87403804,0.9891321,0.99193317,0.8664034,0.9690313,0.9887639,0.8770064,0.9924662,0.99143744,0.86847603,0.9607254,0.991228,0.9195335,1.0616789,0.99710774,0.860356,0.9684374,0.99729085,0.8851185,1.0060635,1.0014611
2025-01-01 01:01:00,0.88339984,0.9822997,0.9809334,0.86329013,0.96819615,1.0037718,0.87227124,0.98974943,0.98418117,0.8688561,0.9727423,1.0038697,0.8743269,0.98922765,0.9907923,0.8669909,0.96940196,0.98833174,0.8774865,0.9928138,0.9902191,0.8692178,0.96131223,0.99079776,0.91999567,1.0620039,0.996046,0.86127883,0.96930426,0.99691004,0.88586617,1.006854,1.0002749
2025-01-01 01:02:00,0.8834906,0.9822892,0.97938013,0.86346775,0.96806973,1.0034845,0.87231475,0.9898512,0.98272467,0.8693178,0.9730651,1.0035814,0.87455535,0.98930156,0.9900464,0.86745894,0.9696969,0.98804855,0.8778702,0.99309194,0.9894279,0.86981255,0.96178335,0.9905215,0.9203679,1.0622663,0.9953605,0.8620196,0.97000015,0.99666625,0.8864657,1.0074877,0.9995051
2025-01-01 01:03:00,0.88356555,0.9822829,0.97837365,0.86361086,0.96796936,1.0032982,0.8723489,0.98993146,0.9817754,0.8696852,0.9733209,1.0033896,0.87473553,0.98935807,0.9895573,0.86783135,0.9699311,0.98786217,0.8781767,0.99331445,0.9889144,0.8702896,0.9621619,0.9903454,0.92066807,1.0624789,0.9949195,0.8626147,0.97055924,0.9965115,0.88694686,1.0079955,0.9990059
2025-01-01 01:04:00,0.8836278,0.98227996,0.97772264,0.86372644,0.9678896,1.0031774,0.87237555,0.98999465,0.9811558,0.86997694,0.97352326,1.0032606,0.8748771,0.9894008,0.98923516,0.8681274,0.9701169,0.9877388,0.8784214,0.9934925,0.98858136,0.8706725,0.9624664,0.9902344,0.92091066,1.0626515,0.99463737,0.8630933,0.9710088,0.99641454,0.88733315,1.0084028,0.9986826
