TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:35:00,1.02239,1.0187008,1.0125479
2025-01-01 00:36:00,1.0237762,1.0196755,1.0129418
2025-01-01 00:37:00,1.0248859,1.0204554,1.0132567
2025-01-01 00:38:00,1.0257741,1.0210794,1.0135082
2025-01-01 00:39:00,1.0264851,1.0215787,1.0137091
2025-01-01 00:40:00,1.0270544,1.021978,1.0138694
2025-01-01 00:41:00,1.0275104,1.0222976,1.0139972
2025-01-01 00:42:00,1.0278757,1.0225533,1.0140991
2025-01-01 00:43:00,1.0281684,1.0227579,1.0141802
2025-01-01 00:44:00,1.028403,1.0229217,1.0142447
2025-01-01 00:45:00,1.028591,1.0230526,1.0142958
2025-01-01 00:46:00,1.028742,1.0231572,1.0143361
2025-01-01 00:47:00,1.0288632,1.023241,1.014368
2025-01-01 00:48:00,1.0289605,1.023308,1.0143931
2025-01-01 00:49:00,1.0290388,1.0233616,1.0144125
2025-01-01 00:50:00,1.0291017,1.0234042,1.0144277
2025-01-01 00:51:00,1.0291525,1.0234385,1.0144393
2025-01-01 00:52:00,1.0291935,1.0234658,1.014448
2025-01-01 00:53:00,1.0292267,1.0234874,1.0144545
2025-01-01 00:54:00,1.0292535,1.0235047,1.0144591
2025-01-01 00:55:00,1.0292753,1.0235184,1.0144624
2025-01-01 00:56:00,1.0292931,1.0235293,1.0144643
2025-01-01 00:57:00,1.0293076,1.0235378,1.0144653
2025-01-01 00:58:00,1.0293195,1.0235444,1.0144655
2025-01-01 00:59:00,1.0293294,1.0235496,1.0144651
2025-01-01 01:00:00,1.0260545,1.0197363,1.0115285
2025-01-01 01:01:00,1.0234349,1.0166855,1.0091786
2025-01-01 01:02:00,1.0213393,1.0142447,1.007298
2025-01-01 01:03:00,1.0196631,1.0122918,1.005793
2025-01-01 01:04:00,1.0183225,1.0107293,1.0045884
2025-01-01 01:05:00,1.0172502,1.0094792,1.0036238
2025-01-01 01:06:00,1.0163925,1.0084786,1.0028516
2025-01-01 01:07:00,1.0157067,1.0076782,1.0022331
2025-01-01 01:08:00,1.015158,1.0070374,1.0017376
2025-01-01 01:09:00,1.0147194,1.0065244,1.0013406
2025-01-01 01:10:00,1.0143687,1.0061139,1.0010222
2025-01-01 01:11:00,1.0140882,1.0057852,1.0007668
2025-01-01 01:12:00,1.0138639,1.0055219,1.0005616
2025-01-01 01:13:00,1.0136846,1.0053109,1.0003967
2025-01-01 01:14:00,1.0135413,1.0051417,1.000264
2025-01-01 01:15:00,1.0134268,1.0050062,1.0001572
2025-01-01 01:16:00,1.0133352,1.0048974,1.0000709
2025-01-01 01:17:00,1.013262,1.00481,1.0000011
2025-01-01 01:18:00,1.0132036,1.0047396,0.99994445
2025-01-01 01:19:00,1.0131569,1.004683,0.9998983
2025-01-01 01:20:00,1.0131196,1.0046372,0.9998605
2025-01-01 01:21:00,1.0130898,1.0046003,0.9998295
2025-01-01 01:22:00,1.0130658,1.0045702,0.9998038
2025-01-01 01:23:00,1.0130469,1.0045458,0.9997823
2025-01-01 01:24:00,1.0130316,1.0045258,0.9997643
2025-01-01 01:25:00,1.0130193,1.0045093,0.99974906
2025-01-01 01:26:00,1.0130095,1.0044956,0.9997359
2025-01-01 01:27:00,1.0130018,1.0044843,0.9997245
2025-01-01 01:28:00,1.0129955,1.0044746,0.9997145
2025-01-01 01:29:00,1.0129902,1.0044665,0.9997055
2025-01-01 01:30:00,1.0102394,1.0013229,0.997297
2025-01-01 01:31:00,1.0080386,0.9988074,0.99536926
2025-01-01 01:32:00,1.0062779,0.9967944,0.9938261
2025-01-01 01:33:00,1.0048692,0.9951835,0.9925906
2025-01-01 01:34:00,1.0037421,0.9938942,0.9916012
2025-01-01 01:35:00,1.0028403,0.9928622,0.9908087
2025-01-01 01:36:00,1.0021187,0.9920361,0.99017376
2025-01-01 01:37:00,1.0015413,0.99137455,0.9896647
2025-01-01 01:38:00,1.0010792,0.9908447,0.98925644
2025-01-01 01:39:00,1.0007094,0.9904203,0.98892885
2025-01-01 01:40:00,1.0004133,0.99008006,0.9886657
2025-01-01 01:41:00,1.0001763,0.9898073,0.9884541
2025-01-01 01:42:00,0.9999864,0.98958844,0.98828375
2025-01-01 01:43:00,0.99983436,0.98941267,0.9881464
2025-01-01 01:44:00,0.99971247,0.9892714,0.9880355
2025-01-01 01:45:00,0.99961466,0.98915774,0.9879456
2025-01-01 01:46:00,0.9995362,0.98906606,0.98787266
2025-01-01 01:47:00,0.9994732,0.98899204,0.9878132
2025-01-01 01:48:00,0.99942255,0.98893213,0.9877644
2025-01-01 01:49:00,0.9993817,0.98888344,0.9877243
2025-01-01 01:50:00,0.9993487,0.98884374,0.98769104
2025-01-01 01:51:00,0.999322,0.98881125,0.98766327
2025-01-01 01:52:00,0.99930036,0.98878455,0.98763984
2025-01-01 01:53:00,0.9992827,0.9887624,0.98762
2025-01-01 01:54:00,0.99926823,0.9887439,0.9876029
2025-01-01 01:55:00,0.9992563,0.9887283,0.98758805
2025-01-01 01:56:00,0.99924636,0.98871505,0.98757493
2025-01-01 01:57:00,0.999238,0.98870367,0.9875632
2025-01-01 01:58:00,0.99923104,0.9886937,0.98755264
2025-01-01 01:59:00,0.999225,0.98868483,0.9875429
2025-01-01 02:00:00,0.99705887,0.98627746,0.9857122
2025-01-01 02:01:00,0.99532557,0.98435074,0.9842464
2025-01-01 02:02:00,0.99393845,0.98280853,0.98307246
2025-01-01 02:03:00,0.99282837,0.9815738,0.982132
2025-01-01 02:04:00,0.9919398,0.98058516,0.9813784
2025-01-01 02:05:00,0.9912285,0.97979337,0.98077416
2025-01-01 02:06:00,0.990659,0.979159,0.9802895
2025-01-01 02:07:00,0.99020284,0.9786506,0.9799004
2025-01-01 02:08:00,0.98983747,0.97824293,0.97958785
2025-01-01 02:09:00,0.9895447,0.9779159,0.97933644
2025-01-01 02:10:00,0.9893099,0.9776533,0.97913396
2025-01-01 02:11:00,0.98912156,0.97744226,0.9789706
2025-01-01 02:12:00,0.98897034,0.97727245,0.97883856
2025-01-01 02:13:00,0.9888488,0.97713566,0.9787315
2025-01-01 02:14:00,0.988751,0.9770252,0.97864455
2025-01-01 02:15:00,0.98867214,0.9769358,0.97857356
2025-01-01 02:16:00,0.98860854,0.9768633,0.9785153
2025-01-01 02:17:00,0.988557,0.97680426,0.9784674
2025-01-01 02:18:00,0.98851514,0.97675604,0.9784275
2025-01-01 02:19:00,0.9884811,0.9767164,0.97839427
2025-01-01 02:20:00,0.98845315,0.9766836,0.9783662
2025-01-01 02:21:00,0.9884302,0.9766563,0.9783423
2025-01-01 02:22:00,0.9884111,0.9766334,0.9783217
2025-01-01 02:23:00,0.9883953,0.97661406,0.9783037
2025-01-01 02:24:00,0.9883819,0.9765974,0.9782878
2025-01-01 02:25:00,0.98837054,0.976583,0.97827363
2025-01-01 02:26:00,0.9883607,0.97657037,0.9782608
2025-01-01 02:27:00,0.9883521,0.9765591,0.978249
2025-01-01 02:28:00,0.98834455,0.97654897,0.9782381
2025-01-01 02:29:00,0.98833776,0.97653973,0.9782278
2025-01-01 02:30:00,0.9867948,0.9749113,0.97700727
2025-01-01 02:31:00,0.9855597,0.9736073,0.9760293
2025-01-01 02:32:00,0.98457086,0.972563,0.97524536
2025-01-01 02:33:00,0.98377895,0.9717264,0.9746166
2025-01-01 02:34:00,0.98314464,0.97105587,0.97411203
2025-01-01 02:35:00,0.98263645,0.97051823,0.9737068
2025-01-01 02:36:00,0.9822291,0.97008693,0.973381
2025-01-01 02:37:00,0.98190236,0.9697406,0.9731188
2025-01-01 02:38:00,0.98164016,0.96946234,0.97290736
2025-01-01 02:39:00,0.9814295,0.9692385,0.9727366
2025-01-01 02:40:00,0.9812602,0.96905816,0.9725984
2025-01-01 02:41:00,0.9811238,0.96891254,0.9724862
2025-01-01 02:42:00,0.98101383,0.9687948,0.9723947
2025-01-01 02:43:00,0.980925,0.96869934,0.9723199
2025-01-01 02:44:00,0.980853,0.9686217,0.9722584
2025-01-01 02:45:00,0.9807945,0.96855825,0.97220755
2025-01-01 02:46:00,0.9807468,0.96850616,0.9721651
2025-01-01 02:47:00,0.98070776,0.9684632,0.9721295
2025-01-01 02:48:00,0.9806755,0.9684274,0.9720993
2025-01-01 02:49:00,0.9806488,0.9683975,0.9720735
2025-01-01 02:50:00,0.98062646,0.96837217,0.972051
2025-01-01 02:51:00,0.9806076,0.9683505,0.97203135
2025-01-01 02:52:00,0.98059154,0.9683319,0.9720139
2025-01-01 02:53:00,0.9805777,0.96831554,0.9719982
2025-01-01 02:54:00,0.98056567,0.968301,0.9719839
2025-01-01 02:55:00,0.98055494,0.968288,0.9719706
2025-01-01 02:56:00,0.9805454,0.96827626,0.97195834
2025-01-01 02:57:00,0.9805367,0.96826535,0.97194666
2025-01-01 02:58:00,0.9805287,0.9682552,0.9719356
2025-01-01 02:59:00,0.98052126,0.9682457,0.97192484
2025-01-01 03:00:00,0.9796291,0.96742517,0.9713361
2025-01-01 03:01:00,0.9789143,0.9667673,0.9708632
2025-01-01 03:02:00,0.9783414,0.9662395,0.9704831
2025-01-01 03:03:00,0.97788197,0.96581584,0.9701773
2025-01-01 03:04:00,0.97751325,0.9654754,0.9699307
2025-01-01 03:05:00,0.97721726,0.96520144,0.9697316
2025-01-01 03:06:00,0.97697926,0.9649809,0.9695705
2025-01-01 03:07:00,0.97678775,0.96480286,0.96943974
2025-01-01 03:08:00,0.97663337,0.964659,0.9693333
2025-01-01 03:09:00,0.97650874,0.9645422,0.9692462
2025-01-01 03:10:00,0.9764079,0.9644474,0.9691747
2025-01-01 03:11:00,0.976326,0.9643699,0.9691155
2025-01-01 03:12:00,0.97625923,0.9643063,0.96906626
2025-01-01 03:13:00,0.9762047,0.9642539,0.969025
2025-01-01 03:14:00,0.9761598,0.9642104,0.9689901
2025-01-01 03:15:00,0.9761227,0.964174,0.9689602
2025-01-01 03:16:00,0.97609174,0.9641432,0.96893436
2025-01-01 03:17:00,0.97606575,0.96411705,0.96891177
2025-01-01 03:18:00,0.9760437,0.96409446,0.96889174
2025-01-01 03:19:00,0.97602487,0.96407473,0.9688738
2025-01-01 03:20:00,0.9760085,0.9640573,0.96885747
2025-01-01 03:21:00,0.97599405,0.96404177,0.9688424
2025-01-01 03:22:00,0.97598124,0.9640276,0.9688283
2025-01-01 03:23:00,0.97596973,0.96401465,0.96881515
2025-01-01 03:24:00,0.9759592,0.9640026,0.9688026
2025-01-01 03:25:00,0.9759494,0.9639912,0.96879053
2025-01-01 03:26:00,0.9759403,0.9639805,0.9687789
2025-01-01 03:27:00,0.97593164,0.9639702,0.9687675
2025-01-01 03:28:00,0.9759233,0.96396023,0.96875644
2025-01-01 03:29:00,0.9759154,0.9639506,0.9687455
2025-01-01 03:30:00,0.97568977,0.9639528,0.9687993
2025-01-01 03:31:00,0.97550786,0.96395284,0.96884024
2025-01-01 03:32:00,0.975361,0.9639511,0.96887094
2025-01-01 03:33:00,0.9752421,0.963948,0.96889347
2025-01-01 03:34:00,0.9751456,0.9639437,0.9689094
2025-01-01 03:35:00,0.9750669,0.96393853,0.96892005
2025-01-01 03:36:00,0.9750025,0.96393263,0.96892655
2025-01-01 03:37:00,0.97494966,0.9639261,0.9689296
2025-01-01 03:38:00,0.9749059,0.96391904,0.96893
2025-01-01 03:39:00,0.9748694,0.96391165,0.9689282
2025-01-01 03:40:00,0.9748388,0.9639039,0.9689247
2025-01-01 03:41:00,0.97481275,0.9638958,0.9689197
2025-01-01 03:42:00,0.97479045,0.9638876,0.9689136
2025-01-01 03:43:00,0.97477114,0.9638791,0.96890664
2025-01-01 03:44:00,0.97475415,0.9638705,0.9688989
2025-01-01 03:45:00,0.9747391,0.96386176,0.96889055
2025-01-01 03:46:00,0.9747255,0.96385294,0.9688817
2025-01-01 03:47:00,0.9747131,0.963844,0.96887255
2025-01-01 03:48:00,0.97470164,0.96383494,0.968863
2025-01-01 03:49:00,0.9746909,0.9638258,0.9688532
2025-01-01 03:50:00,0.9746808,0.96381664,0.96884316
2025-01-01 03:51:00,0.97467107,0.9638074,0.96883297
2025-01-01 03:52:00,0.97466177,0.96379805,0.96882266
2025-01-01 03:53:00,0.9746527,0.9637887,0.96881217
2025-01-01 03:54:00,0.9746439,0.9637793,0.9688016
2025-01-01 03:55:00,0.9746352,0.9637698,0.96879095
2025-01-01 03:56:00,0.9746266,0.9637603,0.96878016
2025-01-01 03:57:00,0.97461814,0.9637507,0.9687694
2025-01-01 03:58:00,0.97460973,0.9637411,0.9687585
2025-01-01 03:59:00,0.9746013,0.9637314,0.9687476
2025-01-01 04:00:00,0.97504646,0.9645563,0.96944267
2025-01-01 04:01:00,0.9754009,0.96521413,0.9699965
2025-01-01 04:02:00,0.9756828,0.9657385,0.97043735
2025-01-01 04:03:00,0.9759066,0.96615595,0.97078776
2025-01-01 04:04:00,0.97608393,0.96648794,0.97106576
2025-01-01 04:05:00,0.9762241,0.9667515,0.97128594
2025-01-01 04:06:00,0.9763346,0.9669603,0.9714598
2025-01-01 04:07:00,0.97642124,0.96712536,0.97159666
2025-01-01 04:08:00,0.9764889,0.96725535,0.9717038
2025-01-01 04:09:00,0.9765412,0.9673573,0.9717873
2025-01-01 04:10:00,0.9765813,0.9674368,0.9718517
2025-01-01 04:11:00,0.9766117,0.96749836,0.971901
2025-01-01 04:12:00,0.9766342,0.96754557,0.97193813
2025-01-01 04:13:00,0.9766505,0.9675813,0.9719655
2025-01-01 04:14:00,0.97666174,0.96760774,0.9719851
2025-01-01 04:15:00,0.97666895,0.96762687,0.97199845
2025-01-01 04:16:00,0.97667295,0.96764004,0.97200674
2025-01-01 04:17:00,0.9766743,0.9676485,0.97201115
2025-01-01 04:18:00,0.9766736,0.96765316,0.9720122
2025-01-01 04:19:00,0.9766712,0.96765476,0.97201085
2025-01-01 04:20:00,0.9766675,0.96765393,0.97200733
2025-01-01 04:21:00,0.97666276,0.9676511,0.9720022
2025-01-01 04:22:00,0.97665703,0.9676468,0.9719957
2025-01-01 04:23:00,0.97665066,0.9676412,0.9719882
2025-01-01 04:24:00,0.9766437,0.96763456,0.9719798
2025-01-01 04:25:00,0.97663623,0.9676271,0.9719707
2025-01-01 04:26:00,0.9766284,0.96761894,0.9719611
2025-01-01 04:27:00,0.97662026,0.9676103,0.971951
2025-01-01 04:28:00,0.97661185,0.9676012,0.9719405
2025-01-01 04:29:00,0.97660327,0.96759176,0.9719297
2025-01-01 04:30:00,0.977711,0.9692244,0.97325397
2025-01-01 04:31:00,0.9785954,0.9705283,0.97431093
2025-01-01 04:32:00,0.97930086,0.97156924,0.97515416
2025-01-01 04:33:00,0.97986335,0.9723998,0.97582626
2025-01-01 04:34:00,0.98031145,0.97306204,0.9763616
2025-01-01 04:35:00,0.9806679,0.9735896,0.9767874
2025-01-01 04:36:00,0.98095113,0.97400945,0.9771256
2025-01-01 04:37:00,0.9811758,0.97434306,0.97739375
2025-01-01 04:38:00,0.9813535,0.9746078,0.9776059
2025-01-01 04:39:00,0.9814938,0.9748173,0.97777313
2025-01-01 04:40:00,0.981604,0.9749826,0.97790444
2025-01-01 04:41:00,0.98169017,0.9751126,0.97800714
2025-01-01 04:42:00,0.9817571,0.9752144,0.97808677
2025-01-01 04:43:00,0.9818086,0.97529364,0.97814804
2025-01-01 04:44:00,0.9818478,0.97535473,0.9781946
2025-01-01 04:45:00,0.9818772,0.9754013,0.9782294
2025-01-01 04:46:00,0.9818987,0.9754363,0.9782548
2025-01-01 04:47:00,0.98191386,0.97546196,0.9782726
2025-01-01 04:48:00,0.98192394,0.97548026,0.9782844
2025-01-01 04:49:00,0.98192996,0.9754926,0.97829133
2025-01-01 04:50:00,0.9819327,0.9755001,0.97829443
2025-01-01 04:51:00,0.9819329,0.97550386,0.97829443
2025-01-01 04:52:00,0.9819309,0.9755045,0.97829187
2025-01-01 04:53:00,0.9819273,0.9755028,0.9782874
2025-01-01 04:54:00,0.98192227,0.97549903,0.97828126
2025-01-01 04:55:00,0.9819162,0.97549367,0.9782739
2025-01-01 04:56:00,0.9819092,0.9754871,0.9782656
2025-01-01 04:57:00,0.9819015,0.9754795,0.97825634
2025-01-01 04:58:00,0.9818933,0.9754711,0.97824645
2025-01-01 04:59:00,0.9818846,0.97546196,0.978236
2025-01-01 05:00:00,0.98363554,0.97787374,0.9801657
2025-01-01 05:01:00,0.98503417,0.9798008,0.981707
2025-01-01 05:02:00,0.9861509,0.98134005,0.9829375
2025-01-01 05:03:00,0.9870421,0.9825691,0.9839194
2025-01-01 05:04:00,0.987753,0.98355,0.98470235
2025-01-01 05:05:00,0.9883195,0.9843323,0.98532623
2025-01-01 05:06:00,0.9887706,0.9849558,0.9858228
2025-01-01 05:07:00,0.98912925,0.9854522,0.9862175
2025-01-01 05:08:00,0.98941404,0.98584694,0.9865307
2025-01-01 05:09:00,0.98963964,0.9861603,0.98677874
2025-01-01 05:10:00,0.989818,0.9864086,0.9869746
2025-01-01 05:11:00,0.98995847,0.9866048,0.98712873
2025-01-01 05:12:00,0.9900687,0.9867594,0.98724955
2025-01-01 05:13:00,0.99015456,0.9868806,0.98734355
2025-01-01 05:14:00,0.99022114,0.9869752,0.98741627
2025-01-01 05:15:00,0.99027216,0.98704845,0.98747194
2025-01-01 05:16:00,0.9903107,0.9871046,0.98751384
2025-01-01 05:17:00,0.99033934,0.98714715,0.9875448
2025-01-01 05:18:00,0.99036,0.9871787,0.987567
2025-01-01 05:19:00,0.9903743,0.9872015,0.98758227
2025-01-01 05:20:00,0.9903835,0.9872173,0.98759186
2025-01-01 05:21:00,0.9903886,0.9872275,0.9875969
2025-01-01 05:22:00,0.99039036,0.9872332,0.9875984
2025-01-01 05:23:00,0.9903895,0.9872353,0.987597
2025-01-01 05:24:00,0.9903866,0.98723453,0.98759335
2025-01-01 05:25:00,0.990382,0.9872315,0.9875878
2025-01-01 05:26:00,0.990376,0.98722655,0.98758084
2025-01-01 05:27:00,0.9903689,0.98722005,0.98757267
2025-01-01 05:28:00,0.990361,0.9872125,0.98756355
2025-01-01 05:29:00,0.99035233,0.9872039,0.9875536
2025-01-01 05:30:00,0.9927147,0.990351,0.9900541
2025-01-01 05:31:00,0.9946023,0.9928663,0.99205184
2025-01-01 05:32:00,0.99611014,0.99487597,0.99364746
2025-01-01 05:33:00,0.99731404,0.99648124,0.9949214
2025-01-01 05:34:00,0.9982748,0.997763,0.99593794
2025-01-01 05:35:00,0.99904114,0.9987858,0.9967485
2025-01-01 05:36:00,0.9996518,0.9996016,0.99739444
2025-01-01 05:37:00,1.000138,1.0002518,0.99790853
2025-01-01 05:38:00,1.0005246,1.0007693,0.9983172
2025-01-01 05:39:00,1.0008316,1.0011809,0.99864155
2025-01-01 05:40:00,1.0010748,1.0015076,0.99889845
2025-01-01 05:41:00,1.001267,1.0017666,0.99910134
2025-01-01 05:42:00,1.0014184,1.001971,0.9992611
2025-01-01 05:43:00,1.0015371,1.0021322,0.9993862
2025-01-01 05:44:00,1.0016297,1.0022585,0.9994837
2025-01-01 05:45:00,1.0017015,1.0023571,0.9995591
2025-01-01 05:46:00,1.0017564,1.0024334,0.99961686
2025-01-01 05:47:00,1.0017979,1.002492,0.9996604
2025-01-01 05:48:00,1.0018289,1.002536,0.9996926
2025-01-01 05:49:00,1.0018512,1.002569,0.9997158
2025-01-01 05:50:00,1.0018667,1.0025928,0.9997317
2025-01-01 05:51:00,1.0018766,1.0026091,0.9997418
2025-01-01 05:52:00,1.0018822,1.0026199,0.9997473
2025-01-01 05:53:00,1.0018841,1.0026257,0.99974906
2025-01-01 05:54:00,1.0018833,1.0026278,0.9997478
2025-01-01 05:55:00,1.0018802,1.002627,0.99974424
2025-01-01 05:56:00,1.0018753,1.0026238,0.9997387
2025-01-01 05:57:00,1.0018688,1.0026187,0.9997317
2025-01-01 05:58:00,1.0018615,1.002612,0.9997235
2025-01-01 05:59:00,1.001853,1.002604,0.9997143
2025-01-01 06:00:00,1.004785,1.0064307,1.002741
2025-01-01 06:01:00,1.0071281,1.0094894,1.0051597
2025-01-01 06:02:00,1.0090001,1.0119339,1.0070922
2025-01-01 06:03:00,1.0104953,1.0138869,1.0086355
2025-01-01 06:04:00,1.011689,1.0154467,1.0098675
2025-01-01 06:05:00,1.0126414,1.0166919,1.0108505
2025-01-01 06:06:00,1.0134009,1.0176855,1.0116343
2025-01-01 06:07:00,1.014006,1.0184779,1.0122588
2025-01-01 06:08:00,1.0144876,1.0191091,1.0127556
2025-01-01 06:09:00,1.0148705,1.0196116,1.0131506
2025-01-01 06:10:00,1.0151743,1.020011,1.0134639
2025-01-01 06:11:00,1.0154147,1.0203278,1.0137119
2025-01-01 06:12:00,1.0156046,1.0205787,1.0139077
2025-01-01 06:13:00,1.0157541,1.0207769,1.0140617
2025-01-01 06:14:00,1.0158712,1.0209327,1.0141823
2025-01-01 06:15:00,1.0159622,1.0210549,1.0142761
2025-01-01 06:16:00,1.0160327,1.02115,1.0143486
2025-01-01 06:17:00,1.0160865,1.0212234,1.014404
2025-01-01 06:18:00,1.016127,1.0212796,1.0144457
2025-01-01 06:19:00,1.0161569,1.0213219,1.0144764
2025-01-01 06:20:00,1.0161784,1.0213531,1.0144984
2025-01-01 06:21:00,1.0161929,1.0213755,1.0145133
2025-01-01 06:22:00,1.0162021,1.0213908,1.0145226
2025-01-01 06:23:00,1.0162069,1.0214005,1.0145276
2025-01-01 06:24:00,1.0162083,1.0214056,1.0145288
2025-01-01 06:25:00,1.0162067,1.021407,1.0145271
2025-01-01 06:26:00,1.016203,1.0214056,1.0145231
2025-01-01 06:27:00,1.0161976,1.0214019,1.0145175
2025-01-01 06:28:00,1.0161905,1.0213962,1.0145103
2025-01-01 06:29:00,1.0161824,1.0213891,1.014502
2025-01-01 06:30:00,1.0196315,1.025827,1.0180011
2025-01-01 06:31:00,1.0223883,1.0293747,1.0207977
2025-01-01 06:32:00,1.0245912,1.0322104,1.0230324
2025-01-01 06:33:00,1.026351,1.0344762,1.0248176
2025-01-01 06:34:00,1.0277562,1.0362862,1.0262431
2025-01-01 06:35:00,1.0288779,1.0377316,1.027381
2025-01-01 06:36:00,1.0297726,1.0388855,1.0282886
2025-01-01 06:37:00,1.0304859,1.0398058,1.0290122
2025-01-01 06:38:00,1.0310538,1.0405394,1.0295885
2025-01-01 06:39:00,1.0315057,1.0411236,1.0300467
2025-01-01 06:40:00,1.0318645,1.0415884,1.0304109
2025-01-01 06:41:00,1.0321491,1.0419576,1.0306996
2025-01-01 06:42:00,1.0323741,1.0422504,1.030928
2025-01-01 06:43:00,1.0325515,1.0424821,1.0311081
2025-01-01 06:44:00,1.0326909,1.0426648,1.0312496
2025-01-01 06:45:00,1.0327998,1.0428083,1.0313601
2025-01-01 06:46:00,1.0328844,1.0429205,1.0314461
2025-01-01 06:47:00,1.0329493,1.0430076,1.0315121
2025-01-01 06:48:00,1.0329988,1.0430747,1.0315626
2025-01-01 06:49:00,1.0330359,1.0431257,1.0316004
2025-01-01 06:50:00,1.0330628,1.0431639,1.0316279
2025-01-01 06:51:00,1.0330819,1.0431918,1.0316474
2025-01-01 06:52:00,1.0330944,1.0432116,1.0316604
2025-01-01 06:53:00,1.0331018,1.0432247,1.0316683
2025-01-01 06:54:00,1.0331053,1.0432326,1.031672
2025-01-01 06:55:00,1.0331054,1.0432363,1.0316724
2025-01-01 06:56:00,1.0331029,1.0432366,1.0316702
2025-01-01 06:57:00,1.0330982,1.0432342,1.0316658
2025-01-01 06:58:00,1.0330919,1.0432297,1.0316598
2025-01-01 06:59:00,1.0330843,1.0432236,1.0316525
2025-01-01 07:00:00,1.0369891,1.0481936,1.0355614
2025-01-01 07:01:00,1.0401102,1.0521668,1.0386862
2025-01-01 07:02:00,1.0426047,1.0553428,1.0411832
2025-01-01 07:03:00,1.0445976,1.0578811,1.0431786
2025-01-01 07:04:00,1.0461892,1.0599091,1.0447721
2025-01-01 07:05:00,1.04746,1.0615288,1.0460445
2025-01-01 07:06:00,1.0484738,1.062822,1.0470598
2025-01-01 07:07:00,1.0492824,1.063854,1.0478696
2025-01-01 07:08:00,1.0499266,1.0646769,1.0485147
2025-01-01 07:09:00,1.0504395,1.0653327,1.0490285
2025-01-01 07:10:00,1.050847,1.0658545,1.0494369
2025-01-01 07:11:00,1.0511705,1.0662696,1.0497612
2025-01-01 07:12:00,1.0514268,1.066599,1.0500181
2025-01-01 07:13:00,1.0516291,1.06686,1.0502211
2025-01-01 07:14:00,1.0517882,1.0670661,1.050381
2025-01-01 07:15:00,1.0519129,1.0672284,1.0505064
2025-01-01 07:16:00,1.0520102,1.0673556,1.0506041
2025-01-01 07:17:00,1.0520853,1.0674548,1.0506799
2025-01-01 07:18:00,1.0521427,1.0675316,1.0507381
2025-01-01 07:19:00,1.0521861,1.0675904,1.0507821
2025-01-01 07:20:00,1.0522182,1.0676348,1.0508147
2025-01-01 07:21:00,1.0522412,1.067668,1.0508385
2025-01-01 07:22:00,1.0522571,1.0676917,1.0508549
2025-01-01 07:23:00,1.0522671,1.0677081,1.0508657
2025-01-01 07:24:00,1.0522724,1.0677186,1.0508717
2025-01-01 07:25:00,1.0522741,1.0677246,1.0508741
2025-01-01 07:26:00,1.0522728,1.0677266,1.0508736
2025-01-01 07:27:00,1.0522693,1.0677258,1.0508708
2025-01-01 07:28:00,1.0522639,1.0677226,1.050866
2025-01-01 07:29:00,1.0522568,1.0677173,1.0508598
2025-01-01 07:30:00,1.056548,1.0731312,1.0551091
2025-01-01 07:31:00,1.0599782,1.0774597,1.0585063
2025-01-01 07:32:00,1.0627198,1.0809199,1.0612216
2025-01-01 07:33:00,1.0649105,1.0836855,1.0633913
