TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:12:00,0.8019575,0.9035446,0.80508727,0.90659857,0.7940926,0.8955839,0.79708725,0.89861697,0.80018646,0.9018083,0.8034933,0.8912506,0.7930872,0.8950077,0.79701453,0.8991074,0.80128366,0.9035382,0.7918638,0.8942509,0.79668844,0.89916384
2025-01-01 00:13:00,0.80194753,0.9035334,0.80507505,0.90658575,0.7940795,0.895571,0.7970748,0.89860535,0.8001761,0.9017994,0.80348617,0.8912454,0.7930841,0.8950068,0.79701585,0.89911085,0.80128926,0.90354574,0.791873,0.8942616,0.79670024,0.8991764
2025-01-01 00:14:00,0.8019375,0.90352213,0.80506283,0.9065729,0.79406637,0.895558,0.79706234,0.8985937,0.80016565,0.9017905,0.803479,0.89124024,0.793081,0.89500594,0.7970172,0.89911443,0.80129486,0.9035533,0.7918823,0.89427227,0.79671204,0.89918905
2025-01-01 00:15:00,0.8019275,0.9035108,0.80505055,0.90656,0.79405326,0.89554507,0.7970499,0.89858216,0.80015534,0.9017816,0.8034719,0.8912351,0.793078,0.89500517,0.79701865,0.89911807,0.8013006,0.90356094,0.7918916,0.894283,0.79672396,0.8992017
2025-01-01 00:16:00,0.80191743,0.9034994,0.8050383,0.90654707,0.79404014,0.8955321,0.7970375,0.8985706,0.800145,0.90177286,0.8034649,0.89123005,0.7930751,0.8950044,0.79702014,0.8991217,0.8013063,0.90356857,0.79190093,0.8942938,0.7967358,0.8992143
2025-01-01 00:17:00,0.80190736,0.9034881,0.80502594,0.9065342,0.7940271,0.89551914,0.7970251,0.89855915,0.8001347,0.9017641,0.8034579,0.89122504,0.79307216,0.89500374,0.7970216,0.89912546,0.8013121,0.90357625,0.7919103,0.8943046,0.7967477,0.89922696
2025-01-01 00:18:00,0.8018972,0.9034767,0.8050136,0.9065213,0.794014,0.8955062,0.7970127,0.89854765,0.80012447,0.9017554,0.803451,0.8912201,0.79306936,0.8950031,0.79702324,0.8991292,0.801318,0.903584,0.7919197,0.8943154,0.79675967,0.89923966
2025-01-01 00:19:00,0.80188704,0.9034653,0.80500126,0.9065084,0.79400086,0.89549327,0.7970003,0.89853615,0.8001142,0.9017467,0.8034441,0.8912152,0.79306656,0.89500254,0.7970249,0.899133,0.8013239,0.9035918,0.7919292,0.89432627,0.7967716,0.89925236
2025-01-01 00:20:00,0.80187684,0.9034538,0.8049889,0.9064955,0.79398775,0.8954804,0.79698795,0.89852476,0.8001041,0.90173805,0.8034373,0.8912104,0.7930639,0.895002,0.79702663,0.89913696,0.8013298,0.9035996,0.7919387,0.8943372,0.7967835,0.89926505
2025-01-01 00:21:00,0.8018666,0.9034423,0.8049765,0.9064825,0.79397464,0.89546746,0.7969756,0.8985134,0.80009395,0.90172946,0.8034305,0.89120555,0.7930612,0.8950016,0.7970284,0.8991409,0.8013358,0.90360755,0.79194826,0.8943481,0.79679555,0.89927775
2025-01-01 00:22:00,0.8018563,0.9034308,0.8049641,0.9064696,0.7939615,0.8954546,0.79696333,0.898502,0.8000838,0.90172094,0.80342376,0.89120084,0.7930586,0.8950012,0.7970302,0.8991449,0.8013419,0.9036155,0.79195786,0.89435905,0.7968075,0.8992905
2025-01-01 00:23:00,0.80184597,0.90341926,0.80495167,0.90645665,0.7939484,0.8954417,0.796951,0.8984906,0.80007374,0.9017124,0.803417,0.89119613,0.7930561,0.8950008,0.7970321,0.89914894,0.801348,0.90362346,0.79196745,0.8943701,0.7968196,0.89930326
2025-01-01 00:24:00,0.80183566,0.90340775,0.80493927,0.9064437,0.7939353,0.89542884,0.7969388,0.89847934,0.8000637,0.90170395,0.8034104,0.8911915,0.79305357,0.8950006,0.797034,0.89915305,0.8013541,0.90363145,0.7919771,0.89438105,0.79683167,0.89931595
2025-01-01 00:25:00,0.8018252,0.9033961,0.8049268,0.9064307,0.7939222,0.89541596,0.7969265,0.898468,0.8000537,0.90169555,0.8034038,0.8911869,0.7930511,0.89500034,0.79703605,0.89915717,0.8013603,0.90363955,0.7919868,0.89439213,0.7968437,0.89932877
2025-01-01 00:26:00,0.8018148,0.9033845,0.8049143,0.9064177,0.79390913,0.8954031,0.7969143,0.89845675,0.80004376,0.90168715,0.80339724,0.89118236,0.79304874,0.89500016,0.7970381,0.8991614,0.80136657,0.90364766,0.79199654,0.8944032,0.79685587,0.8993415
2025-01-01 00:27:00,0.80180436,0.9033729,0.80490184,0.9064048,0.793896,0.8953903,0.79690206,0.89844555,0.80003387,0.90167886,0.8033908,0.8911779,0.7930464,0.89500004,0.7970402,0.8991657,0.8013729,0.9036558,0.7920063,0.8944143,0.79686797,0.89935434
2025-01-01 00:28:00,0.8017939,0.9033612,0.8048893,0.90639174,0.7938829,0.89537746,0.7968899,0.89843434,0.800024,0.9016706,0.8033843,0.8911735,0.79304415,0.895,0.79704237,0.89917,0.8013792,0.903664,0.79201615,0.89442545,0.7968801,0.89936715
2025-01-01 00:29:00,0.8017834,0.9033495,0.8048768,0.90637875,0.7938698,0.89536464,0.7968777,0.8984232,0.80001414,0.90166235,0.8033779,0.89116913,0.79304194,0.89500004,0.7970446,0.8991744,0.80138564,0.9036723,0.792026,0.89443666,0.7968923,0.89937997
2025-01-01 00:30:00,0.8007213,0.9043837,0.8038544,0.9069971,0.7924785,0.8955321,0.79506236,0.89848757,0.7974918,0.90148395,0.8009225,0.89080304,0.78991127,0.8942997,0.7938963,0.8983558,0.7980396,0.90226084,0.78801936,0.89328766,0.792839,0.89792085
2025-01-01 00:31:00,0.8000272,0.9050517,0.80318546,0.90739447,0.79156953,0.89563644,0.79387814,0.8985256,0.79584885,0.9013652,0.7993243,0.89056355,0.7878756,0.89384454,0.7918508,0.8978253,0.795867,0.9013463,0.7854186,0.89254487,0.7902085,0.8969769
2025-01-01 00:32:00,0.7995723,0.9054818,0.8027462,0.90764815,0.7909741,0.89569986,0.7931042,0.8985464,0.7947775,0.90128523,0.7982833,0.8904065,0.7865518,0.8935488,0.7905221,0.8974821,0.7944572,0.9007549,0.78373164,0.892066,0.7885031,0.8963679
2025-01-01 00:33:00,0.79927284,0.90575725,0.80245626,0.90780854,0.79058254,0.89573663,0.7925969,0.8985561,0.7940778,0.9012304,0.7976045,0.89030296,0.78569067,0.8933567,0.7896593,0.8972607,0.79354316,0.9003735,0.7826386,0.8917587,0.7873989,0.89597654
2025-01-01 00:34:00,0.7990744,0.9059321,0.80226344,0.9079082,0.79032344,0.89575607,0.792263,0.89855856,0.79361963,0.901192,0.79716116,0.89023423,0.78513026,0.89323187,0.7890994,0.8971184,0.7929514,0.9001285,0.78193164,0.89156294,0.7866854,0.8957267
2025-01-01 00:35:00,0.7989417,0.9060416,0.8021336,0.9079684,0.7901504,0.89576423,0.7920417,0.89855635,0.79331845,0.9011643,0.79687095,0.8901882,0.7847654,0.8931509,0.7887364,0.8970276,0.7925691,0.89997226,0.78147566,0.8914397,0.78622603,0.8955688
2025-01-01 00:36:00,0.7988516,0.9061086,0.8020448,0.908003,0.7900334,0.89576507,0.7918937,0.8985511,0.79311943,0.90114355,0.7966802,0.890157,0.78452766,0.89309853,0.7885014,0.89697033,0.792323,0.8998738,0.7811829,0.89136356,0.7859317,0.8954707
2025-01-01 00:37:00,0.79878926,0.90614796,0.80198264,0.9080209,0.7899528,0.8957612,0.79179335,0.8985439,0.79298675,0.90112734,0.79655415,0.89013535,0.7843725,0.8930647,0.7883496,0.8969348,0.79216546,0.89981276,0.78099614,0.8913181,0.7857447,0.8954114
2025-01-01 00:38:00,0.7987449,0.90616935,0.80193776,0.90802795,0.7898958,0.8957542,0.7917239,0.89853543,0.7928972,0.9011141,0.7964702,0.8901199,0.78427106,0.89304286,0.788252,0.8969134,0.7920655,0.89977616,0.78087837,0.8912926,0.7856276,0.8953774
2025-01-01 00:39:00,0.7987123,0.90617913,0.80190414,0.9080279,0.78985417,0.8957453,0.7916746,0.89852613,0.7928357,0.9011028,0.7964136,0.8901085,0.78420466,0.8930289,0.7881895,0.8969013,0.792003,0.8997555,0.78080535,0.89128,0.7855557,0.8953599
2025-01-01 00:40:00,0.7986873,0.9061812,0.80187786,0.90802336,0.7898226,0.8957351,0.7916385,0.8985163,0.79279244,0.90109277,0.7963748,0.8900999,0.7841609,0.89302015,0.7881499,0.8968952,0.7919648,0.89974505,0.78076154,0.8912758,0.7855134,0.89535296
2025-01-01 00:41:00,0.79866713,0.9061784,0.80185634,0.90801585,0.7897975,0.89572394,0.7916108,0.89850616,0.7927611,0.9010836,0.79634756,0.890093,0.784132,0.8930147,0.7881253,0.89689296,0.7919425,0.8997414,0.7807367,0.89127725,0.7854902,0.895353
2025-01-01 00:42:00,0.79865026,0.9061724,0.80183786,0.90800637,0.78977656,0.8957123,0.79158866,0.89849585,0.7927374,0.901075,0.7963279,0.89008737,0.78411275,0.89301145,0.78811026,0.8968934,0.79193044,0.8997422,0.78072417,0.8912822,0.78547955,0.8953576
2025-01-01 00:43:00,0.79863536,0.9061642,0.80182135,0.9079956,0.78975844,0.89570034,0.7915701,0.8984854,0.7927188,0.9010667,0.7963131,0.8900824,0.78409976,0.8930097,0.7881017,0.89689547,0.79192513,0.8997458,0.7807197,0.8912895,0.785477,0.8953652
2025-01-01 00:44:00,0.79862183,0.9061547,0.8018062,0.9079841,0.7897421,0.8956882,0.791554,0.89847493,0.79270357,0.9010588,0.7963016,0.890078,0.7840909,0.8930089,0.78809714,0.8968987,0.79192424,0.8997513,0.7807204,0.89129823,0.78547966,0.8953746
2025-01-01 00:45:00,0.7986091,0.9061442,0.80179185,0.9079719,0.7897269,0.8956759,0.7915394,0.8984644,0.7926904,0.901051,0.7962922,0.89007396,0.7840847,0.8930087,0.7880953,0.8969026,0.79192615,0.89975804,0.7807246,0.89130807,0.78548574,0.89538527
2025-01-01 00:46:00,0.7985969,0.9061332,0.8017781,0.90795946,0.78971255,0.8956635,0.7915257,0.8984538,0.79267865,0.90104336,0.7962842,0.89007014,0.78408027,0.89300895,0.7880953,0.89690703,0.79193,0.89976555,0.78073096,0.89131856,0.78549415,0.89539677
2025-01-01 00:47:00,0.7985851,0.90612173,0.80176467,0.9079468,0.78969866,0.89565104,0.7915128,0.8984433,0.79266787,0.90103585,0.7962771,0.89006656,0.784077,0.8930095,0.7880964,0.89691186,0.7919351,0.8997736,0.78073883,0.8913294,0.785504,0.8954088
2025-01-01 00:48:00,0.79857355,0.90611005,0.80175143,0.907934,0.789685,0.8956386,0.79150033,0.89843273,0.7926577,0.9010284,0.79627067,0.89006305,0.78407454,0.8930103,0.7880984,0.89691687,0.7919409,0.89978206,0.78074765,0.8913407,0.7855148,0.89542115
2025-01-01 00:49:00,0.7985621,0.9060981,0.8017383,0.9079211,0.7896716,0.89562607,0.7914881,0.89842224,0.7926479,0.901021,0.7962646,0.89005965,0.7840726,0.8930113,0.78810084,0.89692205,0.79194736,0.89979076,0.78075707,0.89135206,0.7855262,0.8954337
2025-01-01 00:50:00,0.7985507,0.90608615,0.80172527,0.90790814,0.78965837,0.8956136,0.79147613,0.89841175,0.7926385,0.90101373,0.7962588,0.8900564,0.784071,0.89301234,0.7881037,0.8969275,0.79195416,0.89979964,0.78076696,0.89136356,0.78553796,0.8954465
2025-01-01 00:51:00,0.7985394,0.90607405,0.80171233,0.9078951,0.7896452,0.89560115,0.7914642,0.89840126,0.79262924,0.9010065,0.79625326,0.89005315,0.7840697,0.8930136,0.7881068,0.89693284,0.79196125,0.89980865,0.78077716,0.8913752,0.78555006,0.8954593
2025-01-01 00:52:00,0.7985281,0.9060619,0.8016994,0.90788203,0.78963214,0.89558864,0.79145247,0.8983909,0.7926201,0.90099937,0.7962479,0.89005005,0.7840686,0.89301485,0.7881101,0.8969384,0.7919685,0.89981776,0.7807875,0.891387,0.7855624,0.8954722
2025-01-01 00:53:00,0.79851675,0.90604967,0.80168647,0.9078689,0.7896191,0.8955762,0.79144084,0.89838046,0.7926111,0.9009922,0.7962426,0.890047,0.7840676,0.89301616,0.7881135,0.896944,0.7919759,0.899827,0.78079796,0.8913987,0.7855748,0.8954852
2025-01-01 00:54:00,0.79850537,0.9060375,0.8016736,0.9078558,0.7896061,0.8955638,0.7914292,0.89837015,0.79260224,0.9009851,0.7962374,0.89004403,0.7840666,0.8930176,0.78811693,0.8969497,0.79198337,0.89983624,0.78080857,0.8914105,0.7855873,0.89549816
2025-01-01 00:55:00,0.79849404,0.9060252,0.80166066,0.9078427,0.7895931,0.8955513,0.79141766,0.89835984,0.79259336,0.90097815,0.7962323,0.89004105,0.78406584,0.8930191,0.78812057,0.89695543,0.791991,0.8998456,0.7808193,0.8914224,0.7855999,0.8955112
2025-01-01 00:56:00,0.79848266,0.9060129,0.8016478,0.9078296,0.78958017,0.8955389,0.7914061,0.8983495,0.79258454,0.9009711,0.7962272,0.8900382,0.7840651,0.89302063,0.78812426,0.8969612,0.7919986,0.89985496,0.78083,0.8914343,0.78561246,0.89552426
2025-01-01 00:57:00,0.7984713,0.90600055,0.8016349,0.9078165,0.78956723,0.8955266,0.79139465,0.8983393,0.79257584,0.9009642,0.79622227,0.8900354,0.7840645,0.89302224,0.788128,0.8969671,0.7920064,0.8998644,0.7808408,0.89144623,0.78562504,0.8955373
2025-01-01 00:58:00,0.7984598,0.9059882,0.801622,0.9078034,0.7895543,0.8955142,0.7913832,0.8983291,0.7925672,0.90095735,0.7962174,0.8900326,0.78406394,0.8930239,0.78813183,0.896973,0.7920142,0.89987385,0.78085166,0.89145815,0.78563774,0.8955504
2025-01-01 00:59:00,0.7984484,0.9059758,0.80160904,0.9077903,0.7895414,0.89550185,0.79137176,0.8983189,0.79255855,0.9009505,0.79621255,0.8900299,0.78406346,0.89302564,0.78813577,0.896979,0.79202205,0.8998834,0.78086257,0.89147013,0.78565043,0.8955635
2025-01-01 01:00:00,0.79648244,0.90634483,0.79964,0.9077222,0.7871702,0.89500976,0.78857195,0.8976754,0.7890528,0.90009665,0.7928223,0.88897675,0.77997863,0.891701,0.7841433,0.89552987,0.787804,0.89787805,0.7760501,0.8897388,0.7808567,0.8935977
2025-01-01 01:01:00,0.7952005,0.90658045,0.79835564,0.9076733,0.7856244,0.8946856,0.7867481,0.89725363,0.78677106,0.8995393,0.790617,0.88829136,0.7773234,0.8908407,0.7815497,0.89459014,0.7850651,0.89657795,0.7729258,0.8886176,0.77774525,0.89232457
2025-01-01 01:02:00,0.79436326,0.90672916,0.7975162,0.90763694,0.7846151,0.8944706,0.7855587,0.896976,0.78528506,0.89917475,0.78918195,0.88784504,0.7755975,0.8902822,0.77986526,0.89398146,0.78328764,0.8957363,0.77089894,0.887893,0.7757273,0.89150167
2025-01-01 01:03:00,0.7938149,0.9068214,0.796966,0.90760875,0.78395456,0.89432657,0.78478163,0.89679205,0.7843162,0.89893544,0.7882476,0.88755405,0.7744756,0.8899199,0.7787719,0.89358807,0.7821352,0.89519256,0.7695853,0.8874264,0.77442014,0.8909713
2025-01-01 01:04:00,0.79345447,0.90687704,0.7966039,0.90758586,0.7835207,0.8942287,0.7842726,0.896669,0.7836835,0.89877766,0.78763866,0.8873641,0.7737463,0.88968515,0.7780627,0.89333457,0.7813889,0.8948426,0.7687353,0.8871272,0.77357495,0.8906312
2025-01-01 01:05:00,0.7932161,0.90690887,0.79636395,0.90756637,0.7832342,0.8941608,0.7839378,0.8965855,0.7832693,0.8986728,0.7872413,0.8872398,0.7732722,0.88953334,0.77760327,0.89317197,0.7809067,0.8946186,0.76818675,0.886937,0.77303,0.89041466
2025-01-01 01:06:00,0.7930571,0.90692514,0.79620343,0.9075491,0.7830435,0.8941124,0.7837163,0.8965279,0.78299725,0.8986024,0.78698146,0.8871583,0.77296406,0.8894354,0.77730614,0.89306855,0.78059614,0.8944764,0.7678341,0.8868177,0.7726803,0.8902785
2025-01-01 01:07:00,0.79294956,0.90693134,0.79609454,0.9075333,0.7829151,0.8940767,0.7835684,0.89648694,0.78281754,0.89855444,0.7868111,0.8871045,0.7727638,0.8893726,0.7771145,0.8930035,0.7803972,0.8943874,0.7676088,0.8867444,0.7724575,0.89019465
2025-01-01 01:08:00,0.7928756,0.906931,0.79601926,0.90751845,0.78282714,0.8940492,0.78346837,0.89645696,0.78269786,0.89852107,0.7866989,0.88706887,0.7726337,0.88933253,0.7769916,0.8929636,0.78027076,0.8943331,0.76746625,0.886701,0.7723171,0.89014465
2025-01-01 01:09:00,0.7928234,0.90692633,0.79596573,0.90750426,0.7827655,0.8940272,0.78339946,0.896434,0.7826172,0.8984972,0.7866245,0.88704497,0.77254915,0.8893073,0.7769132,0.8929399,0.78019154,0.8943013,0.76737756,0.8866771,0.77223045,0.89011675
2025-01-01 01:10:00,0.79278535,0.9069189,0.79592633,0.9074904,0.7827209,0.8940086,0.78335077,0.8964157,0.782562,0.8984795,0.7865746,0.88702875,0.77249426,0.8892918,0.7768639,0.8929268,0.780143,0.89428407,0.76732385,0.8866658,0.77217853,0.8901032
2025-01-01 01:11:00,0.7927565,0.90690964,0.79589623,0.9074768,0.78268754,0.8939923,0.78331536,0.89640045,0.78252333,0.89846593,0.7865408,0.88701755,0.7724587,0.8892826,0.7768335,0.8929207,0.78011435,0.8942764,0.76729286,0.8866628,0.7721493,0.890099
2025-01-01 01:12:00,0.79273355,0.9068992,0.79587203,0.90746343,0.7826614,0.8939775,0.7832884,0.89638716,0.7824954,0.8984549,0.7865174,0.8870096,0.77243567,0.8892775,0.77681535,0.892919,0.7800988,0.89427495,0.76727676,0.88666517,0.7721349,0.89010084
2025-01-01 01:13:00,0.7927145,0.906888,0.7958518,0.90745014,0.7826399,0.89396363,0.78326714,0.8963752,0.7824744,0.8984456,0.7865008,0.8870038,0.7724209,0.88927513,0.7768052,0.8929203,0.78009164,0.8942776,0.76727027,0.886671,0.77213,0.8901066
2025-01-01 01:14:00,0.79269797,0.90687627,0.79583406,0.90743697,0.7826215,0.8939505,0.7832495,0.89636403,0.78245807,0.8984375,0.7864886,0.88699937,0.77241147,0.8892745,0.77680033,0.8929235,0.78009003,0.89428276,0.76726997,0.8866791,0.7721313,0.89011496
2025-01-01 01:15:00,0.792683,0.9068642,0.795818,0.9074238,0.7826051,0.8939377,0.7832342,0.8963535,0.78244466,0.8984301,0.7864793,0.8869959,0.7724055,0.889275,0.7767988,0.892928,0.78009194,0.8942897,0.76727384,0.88668865,0.77213675,0.890125
2025-01-01 01:16:00,0.7926692,0.906852,0.79580295,0.9074106,0.78259,0.89392525,0.7832204,0.8963433,0.7824333,0.8984233,0.78647196,0.88699305,0.7724018,0.8892764,0.77679956,0.8929333,0.7800963,0.89429784,0.7672804,0.8866992,0.77214473,0.89013606
2025-01-01 01:17:00,0.7926559,0.90683955,0.7957886,0.9073975,0.7825757,0.893913,0.78320765,0.8963334,0.7824231,0.8984168,0.7864659,0.88699067,0.7723996,0.88927823,0.7768018,0.8929392,0.78010213,0.8943067,0.7672886,0.88671046,0.7721545,0.89014786
2025-01-01 01:18:00,0.79264313,0.90682703,0.7957747,0.90738446,0.7825621,0.8939009,0.7831956,0.8963236,0.78241384,0.8984106,0.78646064,0.8869886,0.7723985,0.8892805,0.776805,0.89294547,0.780109,0.894316,0.767298,0.886722,0.77216536,0.89016014
2025-01-01 01:19:00,0.7926306,0.90681446,0.7957611,0.9073714,0.7825487,0.89388883,0.783184,0.896314,0.78240514,0.89840454,0.78645587,0.88698673,0.772398,0.88928294,0.77680886,0.89295197,0.78011656,0.89432573,0.7673082,0.88673395,0.772177,0.8901727
2025-01-01 01:20:00,0.7926183,0.9068018,0.79574764,0.90735835,0.7825356,0.8938768,0.7831727,0.89630455,0.7823968,0.8983986,0.7864516,0.886985,0.77239794,0.8892856,0.77681315,0.89295876,0.78012455,0.8943357,0.7673188,0.8867461,0.772189,0.8901855
2025-01-01 01:21:00,0.79260606,0.9067892,0.79573435,0.9073453,0.78252274,0.89386487,0.78316164,0.8962952,0.78238875,0.89839274,0.7864475,0.88698345,0.7723982,0.8892884,0.77681774,0.8929656,0.7801329,0.89434576,0.76732975,0.88675827,0.7722014,0.89019835
2025-01-01 01:22:00,0.7925939,0.9067764,0.7957212,0.90733224,0.7825099,0.893853,0.78315073,0.89628583,0.7823809,0.898387,0.7864437,0.88698196,0.7723987,0.8892913,0.77682257,0.8929726,0.7801414,0.89435595,0.767341,0.8867706,0.77221406,0.89021134
2025-01-01 01:23:00,0.7925817,0.9067637,0.79570794,0.90731925,0.78249717,0.89384115,0.78313994,0.89627653,0.78237313,0.8983813,0.78643996,0.88698053,0.77239937,0.8892943,0.7768276,0.8929797,0.78015006,0.89436626,0.76735234,0.886783,0.7722268,0.89022434
2025-01-01 01:24:00,0.7925696,0.90675086,0.79569477,0.9073062,0.78248453,0.89382935,0.78312916,0.89626735,0.7823655,0.89837575,0.7864364,0.88697916,0.77240014,0.88929737,0.7768327,0.89298683,0.7801589,0.89437664,0.76736385,0.88679546,0.77223957,0.8902374
2025-01-01 01:25:00,0.7925574,0.9067381,0.79568166,0.9072932,0.7824719,0.8938176,0.7831185,0.8962582,0.782358,0.8983702,0.78643286,0.8869779,0.7724011,0.8893006,0.77683794,0.89299405,0.7801678,0.894387,0.76737535,0.88680786,0.77225244,0.8902504
2025-01-01 01:26:00,0.79254526,0.9067253,0.79566854,0.90728015,0.78245926,0.89380586,0.7831078,0.89624906,0.78235054,0.8983647,0.7864294,0.8869768,0.77240205,0.8893038,0.7768432,0.8930013,0.78017676,0.89439756,0.767387,0.8868204,0.7722654,0.8902635
2025-01-01 01:27:00,0.7925331,0.9067125,0.7956555,0.90726715,0.78244674,0.8937941,0.78309727,0.89623994,0.78234315,0.8983593,0.7864261,0.88697565,0.7724031,0.8893071,0.77684855,0.89300865,0.78018576,0.8944081,0.7673986,0.88683295,0.7722783,0.8902766
2025-01-01 01:28:00,0.79252094,0.9066997,0.7956424,0.90725416,0.7824342,0.89378244,0.7830867,0.89623094,0.7823359,0.89835393,0.78642285,0.8869746,0.77240425,0.8893104,0.776854,0.89301604,0.7801949,0.89441866,0.76741034,0.88684547,0.7722913,0.89028966
2025-01-01 01:29:00,0.7925088,0.90668684,0.79562926,0.90724117,0.7824217,0.89377075,0.7830762,0.8962219,0.7823286,0.8983486,0.78641963,0.88697356,0.77240545,0.8893138,0.77685946,0.8930235,0.780204,0.89442927,0.7674221,0.88685805,0.77230436,0.8903028
2025-01-01 01:30:00,0.78967375,0.90638417,0.7927484,0.9064875,0.77911264,0.8926276,0.77934134,0.8948817,0.7779015,0.8968343,0.7821545,0.88525194,0.76743895,0.8873884,0.7720936,0.8909694,0.77518874,0.8918655,0.761889,0.8845747,0.7668553,0.8878651
2025-01-01 01:31:00,0.78782666,0.9061829,0.79087126,0.90599316,0.77695745,0.89188045,0.77691007,0.89400756,0.7750214,0.8958482,0.7793811,0.88413256,0.7642112,0.886138,0.7689978,0.8896369,0.771932,0.8902028,0.7582966,0.8830949,0.763318,0.8862852
2025-01-01 01:32:00,0.78662175,0.9060475,0.7896465,0.90566725,0.7755522,0.8913908,0.77532613,0.8934362,0.7731468,0.8952055,0.7775774,0.8834047,0.76211363,0.8853266,0.7669875,0.88877344,0.7698185,0.8891259,0.75596577,0.88213754,0.76102334,0.88526285
2025-01-01 01:33:00,0.78583425,0.905955,0.78884584,0.9054509,0.7746344,0.89106846,0.77429295,0.8930618,0.77192587,0.89478594,0.77640396,0.88293135,0.7607508,0.8848005,0.7656829,0.88821495,0.76844794,0.8884296,0.75445485,0.8815197,0.7595363,0.8846029
2025-01-01 01:34:00,0.7853181,0.9058904,0.7883208,0.9053057,0.7740336,0.8908549,0.7736178,0.89281535,0.77112985,0.8945115,0.77564025,0.8826235,0.75986546,0.88445985,0.7648369,0.88785464,0.76756036,0.8879808,0.7534769,0.88112247,0.7585744,0.88417846
2025-01-01 01:35:00,0.7849783,0.9058439,0.7879749,0.9052068,0.7736387,0.89071214,0.7731754,0.8926522,0.7706101,0.89433146,0.7751429,0.8824232,0.7592906,0.88423973,0.76428914,0.88762313,0.7669868,0.8876929,0.7528454,0.8808687,0.7579537,0.8839072
