TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 02:21:00,0.75739825,0.7573993,0.76462597,0.76418966,0.75338775,0.7637395,0.75347304,0.76905507,0.7655955,0.7775877,0.7713527
2025-01-01 02:22:00,0.75740904,0.7574039,0.76462215,0.76418227,0.7533802,0.7637389,0.75347894,0.76907146,0.76561576,0.77760625,0.7713635
2025-01-01 02:23:00,0.75741947,0.75740784,0.7646177,0.76417387,0.7533716,0.76373696,0.75348413,0.7690866,0.76563466,0.7776232,0.77137285
2025-01-01 02:24:00,0.7574297,0.7574112,0.7646126,0.76416457,0.75336236,0.7637342,0.75348866,0.7691006,0.7656523,0.7776388,0.77138096
2025-01-01 02:25:00,0.75743973,0.75741416,0.76460713,0.76415473,0.7533525,0.7637307,0.7534927,0.7691138,0.7656691,0.77765346,0.77138805
2025-01-01 02:26:00,0.7574495,0.7574167,0.7646013,0.76414424,0.75334215,0.76372665,0.7534964,0.7691263,0.76568514,0.7776672,0.77139443
2025-01-01 02:27:00,0.7574591,0.75741905,0.7645951,0.7641334,0.7533315,0.76372206,0.75349987,0.76913834,0.76570064,0.7776804,0.77140015
2025-01-01 02:28:00,0.75746864,0.757421,0.7645887,0.7641222,0.7533206,0.76371723,0.7535031,0.7691499,0.76571566,0.777693,0.77140534
2025-01-01 02:29:00,0.75747806,0.75742286,0.76458204,0.76411074,0.7533094,0.76371205,0.7535061,0.76916116,0.7657302,0.77770513,0.7714101
2025-01-01 02:30:00,0.75774384,0.75787926,0.7650721,0.7647612,0.7539969,0.7645705,0.7540682,0.7701165,0.7667463,0.7787719,0.77237636
2025-01-01 02:31:00,0.7579583,0.75824445,0.76546264,0.765279,0.75454444,0.7652559,0.7545184,0.7708828,0.7675618,0.7796273,0.7731499
2025-01-01 02:32:00,0.75813156,0.7585368,0.76577353,0.76569074,0.7549801,0.7658031,0.75487906,0.77149785,0.7682168,0.7803138,0.7737693
2025-01-01 02:33:00,0.75827193,0.7587709,0.7660207,0.7660176,0.7553262,0.76623964,0.75516814,0.77199197,0.76874346,0.780865,0.7742654
2025-01-01 02:34:00,0.75838596,0.7589583,0.76621693,0.76627654,0.75560075,0.7665877,0.7553999,0.77238923,0.7691673,0.781308,0.7746629
2025-01-01 02:35:00,0.75847894,0.7591083,0.7663723,0.7664812,0.75581795,0.76686496,0.7555859,0.77270913,0.7695091,0.7816645,0.7749814
2025-01-01 02:36:00,0.75855505,0.7592284,0.7664951,0.7666424,0.7559893,0.76708555,0.7557353,0.77296704,0.7697851,0.78195167,0.7752367
2025-01-01 02:37:00,0.7586177,0.7593246,0.7665917,0.7667688,0.7561241,0.7672609,0.7558553,0.7731755,0.77000856,0.7821834,0.7754415
2025-01-01 02:38:00,0.7586695,0.7594016,0.7666675,0.76686734,0.75622946,0.7674,0.75595194,0.7733443,0.77018994,0.7823708,0.7756059
2025-01-01 02:39:00,0.75871265,0.7594633,0.76672643,0.76694363,0.75631136,0.7675102,0.7560299,0.77348137,0.7703377,0.7825228,0.7757379
2025-01-01 02:40:00,0.75874895,0.7595127,0.76677203,0.7670021,0.75637454,0.7675972,0.7560928,0.7735931,0.7704585,0.78264636,0.775844
2025-01-01 02:41:00,0.7587796,0.7595523,0.7668069,0.76704633,0.75642276,0.7676657,0.7561438,0.7736847,0.77055776,0.7827472,0.77592933
2025-01-01 02:42:00,0.7588058,0.759584,0.7668332,0.7670792,0.75645894,0.7677193,0.7561852,0.77375996,0.7706398,0.7828299,0.775998
2025-01-01 02:43:00,0.75882846,0.7596094,0.76685256,0.7671029,0.7564855,0.7677612,0.7562189,0.77382225,0.770708,0.78289795,0.7760534
2025-01-01 02:44:00,0.7588482,0.7596298,0.76686645,0.7671193,0.7565045,0.7677936,0.75624657,0.7738743,0.7707652,0.7829544,0.77609825
2025-01-01 02:45:00,0.7588657,0.75964606,0.7668759,0.76712984,0.7565173,0.7678184,0.7562694,0.7739179,0.7708136,0.78300154,0.7761345
2025-01-01 02:46:00,0.75888133,0.75965905,0.7668819,0.76713574,0.7565252,0.76783717,0.7562883,0.773955,0.77085495,0.7830412,0.77616394
2025-01-01 02:47:00,0.75889546,0.7596695,0.7668849,0.7671379,0.7565292,0.7678512,0.75630414,0.77398676,0.77089065,0.78307486,0.7761879
2025-01-01 02:48:00,0.7589084,0.75967777,0.7668857,0.76713705,0.7565301,0.76786125,0.7563175,0.7740143,0.7709218,0.7831037,0.77620745
2025-01-01 02:49:00,0.7589204,0.7596844,0.7668846,0.7671338,0.7565285,0.76786834,0.7563288,0.7740385,0.77094936,0.78312874,0.77622354
2025-01-01 02:50:00,0.7589316,0.75968957,0.76688206,0.7671285,0.75652486,0.7678729,0.75633866,0.77406,0.77097404,0.7831507,0.7762367
2025-01-01 02:51:00,0.7589421,0.7596937,0.76687837,0.76712185,0.7565196,0.7678757,0.7563473,0.7740793,0.7709964,0.78317016,0.7762476
2025-01-01 02:52:00,0.75895214,0.75969684,0.7668737,0.7671139,0.7565132,0.7678768,0.75635487,0.77409697,0.77101684,0.7831877,0.7762567
2025-01-01 02:53:00,0.75896174,0.75969934,0.76686823,0.767105,0.7565057,0.76787674,0.7563618,0.77411324,0.77103585,0.7832036,0.7762643
2025-01-01 02:54:00,0.758971,0.75970125,0.7668621,0.76709527,0.7564975,0.76787573,0.756368,0.77412844,0.7710537,0.7832182,0.7762707
2025-01-01 02:55:00,0.7589799,0.7597026,0.76685554,0.7670849,0.75648856,0.76787394,0.75637376,0.7741428,0.77107054,0.7832318,0.7762762
2025-01-01 02:56:00,0.7589886,0.75970364,0.7668485,0.767074,0.7564792,0.76787156,0.7563792,0.77415645,0.7710867,0.78324443,0.7762808
