TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84708625,0.9495829,1.0020915,0.8570863,0.9455437,0.99795663,0.8526031,0.95481783,1.0069513,0.8469618,0.9488384,1.0006332,0.854003,0.9555963,1.0071436,0.8461532,0.9476441,0.99914527,0.85223514,0.95385015,0.9915272,0.84510225,0.94701266,0.99900913,0.85325843,0.94150406,0.9938216,0.8486342,0.9511058,1.0036031,0.8446175,0.9471053,0.99956125
2025-01-01 00:12:00,0.84709877,0.94959587,1.0021046,0.85709846,0.945555,0.9979666,0.8526095,0.9548223,1.0069536,0.8469597,0.9488341,1.0006269,0.85399324,0.9555852,1.0071315,0.8461401,0.9476311,0.9991327,0.8522246,0.95384103,0.9915198,0.8450989,0.9470115,0.99901015,0.8532638,0.94151133,0.9938306,0.84864587,0.9511183,1.0036161,0.8446303,0.94711745,0.9995724
2025-01-01 00:13:00,0.8471113,0.94960886,1.0021176,0.8571107,0.9455661,0.9979764,0.852616,0.9548267,1.0069559,0.8469575,0.94882977,1.0006205,0.85398346,0.95557404,1.0071193,0.84612703,0.94761807,0.9991202,0.85221404,0.953832,0.9915125,0.8450956,0.94701034,0.9990113,0.8532692,0.94151866,0.9938397,0.8486576,0.95113087,1.0036291,0.8446431,0.9471296,0.99958354
2025-01-01 00:14:00,0.8471238,0.94962186,1.0021307,0.85712284,0.9455773,0.9979863,0.8526224,0.9548311,1.0069581,0.8469553,0.9488254,1.0006142,0.85397357,0.9555629,1.0071071,0.8461139,0.9476051,0.99910766,0.8522035,0.9538229,0.99150515,0.84509236,0.94700927,0.9990125,0.85327464,0.94152606,0.9938488,0.84866935,0.9511434,1.0036421,0.84465593,0.94714177,0.9995947
2025-01-01 00:15:00,0.8471363,0.94963485,1.0021439,0.857135,0.94558847,0.9979961,0.8526287,0.9548354,1.0069603,0.84695303,0.94882095,1.0006076,0.8539637,0.9555517,1.007095,0.8461008,0.9475921,0.99909514,0.85219306,0.9538139,0.9914979,0.84508914,0.9470083,0.99901366,0.8532801,0.9415335,0.993858,0.8486811,0.95115596,1.0036551,0.84466875,0.94715387,0.9996058
2025-01-01 00:16:00,0.8471489,0.94964784,1.002157,0.8571471,0.94559956,0.99800587,0.852635,0.95483965,1.0069624,0.84695065,0.9488165,1.0006012,0.8539538,0.9555404,1.0070827,0.8460877,0.94757915,0.9990826,0.85218257,0.95380497,0.99149066,0.845086,0.94700736,0.999015,0.85328573,0.941541,0.99386716,0.8486929,0.95116854,1.0036682,0.8446815,0.94716597,0.9996168
2025-01-01 00:17:00,0.8471615,0.9496609,1.0021701,0.8571592,0.94561064,0.9980156,0.8526412,0.9548439,1.0069644,0.84694827,0.94881195,1.0005946,0.8539438,0.95552915,1.0070705,0.84607464,0.94756615,0.99907017,0.8521722,0.953796,0.9914835,0.84508294,0.94700646,0.9990163,0.85329133,0.9415485,0.9938764,0.8487047,0.9511812,1.0036812,0.84469426,0.947178,0.9996278
2025-01-01 00:18:00,0.8471741,0.9496739,1.0021832,0.8571713,0.94562167,0.9980253,0.8526474,0.954848,1.0069664,0.8469458,0.94880736,1.0005879,0.8539338,0.9555179,1.0070583,0.8460615,0.94755316,0.9990577,0.8521618,0.9537872,0.9914764,0.8450799,0.9470056,0.99901766,0.853297,0.9415561,0.9938857,0.84871656,0.9511938,1.0036942,0.844707,0.94719005,0.99963886
2025-01-01 00:19:00,0.8471867,0.94968694,1.0021962,0.85718334,0.9456327,0.99803495,0.85265356,0.9548521,1.0069684,0.8469433,0.9488027,1.0005814,0.85392374,0.95550656,1.007046,0.8460484,0.9475402,0.99904525,0.85215145,0.9537783,0.9914693,0.8450769,0.94700485,0.99901915,0.8533027,0.9415637,0.993895,0.8487284,0.95120645,1.0037073,0.8447197,0.9472021,0.9996498
2025-01-01 00:20:00,0.8471993,0.9497,1.0022093,0.8571954,0.94564366,0.99804455,0.8526597,0.95485616,1.0069702,0.84694076,0.948798,1.0005746,0.85391366,0.95549524,1.0070337,0.8460353,0.9475273,0.99903286,0.85214114,0.95376956,0.99146235,0.845074,0.94700414,0.99902064,0.85330844,0.9415714,0.99390435,0.8487403,0.9512191,1.0037203,0.84473246,0.94721407,0.99966073
2025-01-01 00:21:00,0.84721196,0.94971305,1.0022224,0.85720736,0.94565463,0.9980541,0.8526657,0.95486015,1.006972,0.84693813,0.94879323,1.0005679,0.8539036,0.95548385,1.0070214,0.8460222,0.94751436,0.99902046,0.8521309,0.9537608,0.9914554,0.84507114,0.9470035,0.9990222,0.8533143,0.9415791,0.99391377,0.8487522,0.9512317,1.0037334,0.84474516,0.94722605,0.99967164
2025-01-01 00:22:00,0.8472246,0.9497261,1.0022354,0.8572194,0.94566554,0.9980636,0.8526717,0.954864,1.0069737,0.84693545,0.94878846,1.0005611,0.8538934,0.9554724,1.007009,0.8460091,0.9475014,0.99900806,0.85212064,0.9537521,0.99144846,0.84506834,0.9470029,0.99902385,0.8533201,0.9415869,0.99392325,0.8487641,0.9512444,1.0037464,0.84475785,0.947238,0.9996825
2025-01-01 00:23:00,0.8472373,0.94973916,1.0022485,0.8572313,0.9456764,0.99807316,0.85267764,0.9548679,1.0069754,0.8469327,0.9487836,1.0005542,0.8538832,0.955461,1.0069966,0.84599596,0.9474885,0.9989957,0.85211045,0.95374346,0.9914416,0.84506553,0.94700235,0.9990255,0.853326,0.9415947,0.9939327,0.8487761,0.9512571,1.0037595,0.8447705,0.94724995,0.99969333
2025-01-01 00:24:00,0.84725,0.9497522,1.0022615,0.8572433,0.9456873,0.9980826,0.85268354,0.9548718,1.0069771,0.84692997,0.9487787,1.0005473,0.853873,0.9554495,1.0069844,0.84598285,0.94747555,0.9989834,0.8521003,0.9537348,0.99143475,0.84506285,0.9470018,0.99902725,0.85333204,0.9416026,0.9939422,0.8487881,0.9512698,1.0037725,0.8447832,0.9472618,0.9997042
2025-01-01 00:25:00,0.8472627,0.94976526,1.0022746,0.8572552,0.9456981,0.998092,0.8526894,0.9548755,1.0069788,0.8469271,0.9487737,1.0005404,0.85386276,0.955438,1.006972,0.84596974,0.9474627,0.99897105,0.8520902,0.9537263,0.99142796,0.8450602,0.9470014,0.99902904,0.85333806,0.94161046,0.9939518,0.84880006,0.9512825,1.0037856,0.8447958,0.94727373,0.9997149
2025-01-01 00:26:00,0.8472754,0.9497783,1.0022876,0.8572671,0.9457089,0.9981014,0.85269517,0.9548792,1.0069802,0.8469242,0.9487687,1.0005333,0.85385245,0.9554265,1.0069596,0.8459566,0.9474498,0.99895877,0.85208005,0.95371777,0.9914213,0.8450576,0.94700104,0.9990309,0.8533441,0.94161844,0.9939614,0.8488121,0.95129526,1.0037987,0.84480846,0.9472856,0.99972564
2025-01-01 00:27:00,0.84728813,0.94979143,1.0023007,0.85727894,0.94571966,0.9981107,0.8527009,0.95488286,1.0069817,0.84692127,0.9487636,1.0005263,0.85384214,0.95541495,1.006947,0.8459435,0.94743687,0.9989465,0.85207003,0.95370924,0.9914146,0.8450551,0.94700074,0.9990328,0.8533502,0.9416264,0.993971,0.84882414,0.951308,1.0038117,0.8448211,0.9472974,0.99973637
2025-01-01 00:28:00,0.8473008,0.9498045,1.0023137,0.8572908,0.9457304,0.99812,0.85270655,0.9548865,1.0069832,0.8469182,0.9487585,1.0005193,0.85383177,0.9554034,1.0069346,0.84593046,0.94742405,0.9989342,0.85206,0.95370084,0.991408,0.8450526,0.94700044,0.99903476,0.8533564,0.9416345,0.9939807,0.8488362,0.95132077,1.0038248,0.8448337,0.9473092,0.99974704
2025-01-01 00:29:00,0.8473136,0.9498176,1.0023268,0.8573026,0.94574106,0.99812925,0.85271215,0.95489,1.0069845,0.8469152,0.9487533,1.0005121,0.8538214,0.9553918,1.0069221,0.84591734,0.9474112,0.998922,0.85205,0.95369244,0.9914014,0.8450502,0.94700027,0.9990368,0.8533626,0.9416425,0.9939904,0.8488483,0.9513335,1.003838,0.84484625,0.947321,0.9997577
2025-01-01 00:30:00,0.84760076,0.9502043,0.9989976,0.85766685,0.9459137,0.99753815,0.8529991,0.955511,1.0040832,0.84768015,0.94954574,0.99993545,0.8544087,0.9560513,1.0053821,0.8467665,0.94830656,0.9983376,0.85277104,0.95452267,0.98974395,0.8460833,0.9481427,0.9984431,0.85434425,0.94289947,0.9925488,0.85009056,0.95278525,1.0033222,0.8459467,0.9487855,0.99816895
2025-01-01 00:31:00,0.8478331,0.95051634,0.99683815,0.85796064,0.9460538,0.9971571,0.8532297,0.9560083,1.0021977,0.8482915,0.9501786,0.9995581,0.85487646,0.95657647,1.0043765,0.84744316,0.9490203,0.9979535,0.85334593,0.9551853,0.9886644,0.8469094,0.94905674,0.9980581,0.85513085,0.94390666,0.99161524,0.85108685,0.9539492,1.0029917,0.84682953,0.9499594,0.99713993
2025-01-01 00:32:00,0.8480215,0.95076853,0.9954391,0.8581979,0.94616807,0.9969126,0.85341525,0.9564069,1.0009725,0.8487799,0.9506838,0.99931014,0.8552485,0.9569943,1.0037186,0.84798187,0.9495888,0.9976995,0.85380393,0.95571375,0.98796046,0.8475698,0.9497879,0.9978085,0.85576147,0.9447141,0.99101186,0.85188633,0.954883,1.0027814,0.84753835,0.95090085,0.99647474
2025-01-01 00:33:00,0.8481748,0.950973,0.99453425,0.8583901,0.9462615,0.99675685,0.8535647,0.9567264,1.0001765,0.84916985,0.9510868,0.9991464,0.85554403,0.95732623,1.0032866,0.8484103,0.950041,0.9975302,0.85416836,0.9561349,0.98750067,0.84809774,0.950373,0.99764717,0.85626733,0.94536173,0.9906232,0.85252833,0.9556325,1.0026492,0.8481079,0.95165634,0.996046
2025-01-01 00:34:00,0.84830004,0.95113915,0.99395066,0.8585462,0.94633836,0.9966587,0.8536854,0.95698255,0.9996595,0.84948117,0.9514081,0.99903744,0.85577834,0.9575894,1.0030012,0.84875035,0.95040023,0.99741596,0.8544579,0.95647025,0.98719966,0.84851974,0.95084107,0.99754316,0.85667336,0.94588155,0.990374,0.85304445,0.9562347,1.0025679,0.848566,0.95226306,0.995771
2025-01-01 00:35:00,0.84840286,0.9512747,0.9935759,0.85867333,0.9464019,0.99659806,0.8537829,0.957188,0.9993237,0.8497295,0.951664,0.99896395,0.8559636,0.9577975,1.0028114,0.84901977,0.950685,0.99733746,0.85468775,0.9567369,0.98700184,0.848857,0.9512156,0.9974764,0.85699946,0.9462991,0.9902156,0.8534598,0.9567191,1.0025196,0.84893495,0.9527507,0.9955959
2025-01-01 00:36:00,0.8484876,0.95138574,0.9933368,0.8587774,0.9464548,0.9965617,0.85386187,0.95735306,0.99910575,0.84992737,0.9518675,0.9989135,0.8561096,0.9579617,1.0026836,0.84923273,0.9509104,0.9972822,0.85486966,0.95694864,0.9868711,0.8491264,0.9515153,0.99743384,0.8572617,0.9466348,0.9901161,0.8537945,0.95710915,1.0024928,0.84923255,0.95314306,0.9954856
2025-01-01 00:37:00,0.848558,0.9514772,0.9931859,0.85886294,0.9464992,0.9965412,0.85392606,0.9574856,0.99896437,0.85008496,0.9520292,0.99887806,0.8562243,0.9580906,1.0025963,0.84940046,0.95108813,0.9972421,0.85501325,0.9571165,0.986784,0.8493416,0.95175517,0.99740714,0.8574729,0.94690514,0.99005497,0.85406476,0.9574238,1.00248,0.8494732,0.9534593,0.9954176
2025-01-01 00:38:00,0.84861684,0.95155305,0.99309236,0.8589336,0.9465368,0.99653095,0.85397846,0.9575923,0.9988727,0.8502103,0.95215744,0.9988523,0.8563139,0.9581914,1.002535,0.84953207,0.9512277,0.9972118,0.8551263,0.95724916,0.9867253,0.8495134,0.95194715,0.9973907,0.8576432,0.94712317,0.9900188,0.85428345,0.9576781,1.0024763,0.8496681,0.95371455,0.99537694
2025-01-01 00:39:00,0.84866655,0.9516163,0.9930361,0.8589925,0.9465688,0.9965274,0.8540214,0.95767814,0.9988134,0.8503098,0.95225877,0.99883294,0.8563833,0.9582696,1.0024906,0.8496347,0.9513369,0.9971879,0.85521483,0.9573538,0.986685,0.84965056,0.95210093,0.99738085,0.8577808,0.9472993,0.9899988,0.8544609,0.95788413,1.0024785,0.8498266,0.9539211,0.9953541
2025-01-01 00:40:00,0.8487089,0.9516695,0.9930041,0.85904187,0.9465965,0.99652815,0.8540566,0.95774734,0.998775,0.8503886,0.95233864,0.9988176,0.8564368,0.9583298,1.0024574,0.8497142,0.9514217,0.99716824,0.85528374,0.9574359,0.9866567,0.8497599,0.952224,0.99737555,0.85789233,0.94744194,0.9899894,0.85460526,0.9580515,1.0024844,0.8499558,0.9540885,0.99534285
2025-01-01 00:41:00,0.8487454,0.95171475,0.99298775,0.85908365,0.9466207,0.99653167,0.85408574,0.95780325,0.9987503,0.8504509,0.9524014,0.9988049,0.85647726,0.9583755,1.0024314,0.84977525,0.951487,0.99715126,0.855337,0.9575001,0.98663634,0.8498471,0.95232266,0.997373,0.85798293,0.94755787,0.98998684,0.8547233,0.95818806,1.0024929,0.8500616,0.9542248,0.9953391
2025-01-01 00:42:00,0.8487771,0.95175356,0.9929817,0.85911936,0.9466421,0.99653697,0.85411,0.95784855,0.9987344,0.8504998,0.9524504,0.99879396,0.85650754,0.9584097,1.0024099,0.84982145,0.9515367,0.997136,0.85537773,0.9575499,0.9866211,0.8499166,0.9524017,0.9973724,0.85805684,0.94765234,0.9899888,0.8548202,0.9582998,1.002503,0.85014874,0.9543361,0.99534017
2025-01-01 00:43:00,0.8488051,0.95178723,0.99298227,0.8591502,0.9466612,0.9965434,0.8541304,0.95788527,0.9987242,0.8505382,0.95248836,0.99878407,0.8565295,0.95843464,1.0023917,0.8498558,0.95157397,0.997122,0.8554085,0.95758826,0.98660904,0.8499719,0.9524651,0.9973729,0.8581174,0.9477297,0.98999363,0.8549002,0.95839185,1.0025142,0.8502208,0.95442736,0.9953444
2025-01-01 00:44:00,0.84883016,0.95181674,0.9929871,0.8591771,0.94667846,0.9965506,0.8541477,0.9579151,0.9987178,0.85056806,0.95251745,0.9987748,0.8565449,0.95845217,1.0023752,0.84988064,0.95160127,0.9971087,0.8554312,0.9576174,0.98659927,0.8500159,0.952516,0.99737436,0.8581673,0.94779336,0.9900005,0.8549667,0.9584681,1.002526,0.850281,0.95450264,0.9953507
2025-01-01 00:45:00,0.84885275,0.95184296,0.99299484,0.8592009,0.9466943,0.99655825,0.85416234,0.9579395,0.9987137,0.8505911,0.9525395,0.99876606,0.856555,0.9584638,1.0023602,0.8498979,0.9516205,0.99709594,0.8554476,0.9576392,0.9865909,0.85005075,0.95255697,0.9973763,0.85820866,0.94784606,0.9900085,0.85502243,0.9585317,1.0025383,0.85033154,0.9545651,0.9953583
2025-01-01 00:46:00,0.84887344,0.95186657,0.9930043,0.8592222,0.9467089,0.9965662,0.854175,0.95795953,0.99871117,0.85060877,0.9525559,0.99875754,0.8565608,0.95847064,1.0023459,0.8499091,0.95163345,0.9970835,0.85545886,0.95765525,0.98658353,0.85007846,0.9525899,0.9973787,0.8582431,0.94789004,0.99001735,0.85506946,0.95858514,1.0025508,0.85037446,0.9546173,0.9953667
2025-01-01 00:47:00,0.84889257,0.9518881,0.993015,0.8592414,0.9467226,0.9965743,0.854186,0.9579759,0.99870956,0.850622,0.95256776,0.9987492,0.8565633,0.95847374,1.0023322,0.8499155,0.9516413,0.99707127,0.855466,0.9576665,0.9865768,0.85010034,0.9526165,0.9973814,0.8582722,0.94792706,0.9900268,0.85510963,0.95863056,1.0025636,0.85041124,0.95466137,0.99537563
2025-01-01 00:48:00,0.8489105,0.95190793,0.99302644,0.8592591,0.94673556,0.9965824,0.8541957,0.9579896,0.9987086,0.8506317,0.952576,0.9987409,0.8565631,0.9584738,1.0023187,0.849918,0.9516451,0.9970592,0.85546994,0.9576741,0.9865705,0.8501177,0.952638,0.9973842,0.85829693,0.94795847,0.9900366,0.8551443,0.9586694,1.0025764,0.85044307,0.9546988,0.9953849
2025-01-01 00:49:00,0.8489274,0.9519264,0.99303836,0.85927546,0.9467479,0.9965907,0.8542043,0.9580009,0.998708,0.8506386,0.9525812,0.9987327,0.85656065,0.95847136,1.0023055,0.8499174,0.9516456,0.99704725,0.8554713,0.9576787,0.98656446,0.8501313,0.9526554,0.99738723,0.85831815,0.9479854,0.9900466,0.8551745,0.95870316,1.0025893,0.85047096,0.9547309,0.9953944
2025-01-01 00:50:00,0.84894353,0.9519438,0.9930506,0.8592908,0.9467597,0.9965989,0.85421205,0.9580104,0.9987076,0.8506433,0.95258415,0.9987244,0.8565565,0.958467,1.0022925,0.8499144,0.9516435,0.9970354,0.85547054,0.9576809,0.9865586,0.850142,0.9526695,0.99739033,0.8583367,0.9480088,0.9900568,0.8552012,0.9587327,1.0026023,0.8504957,0.9547589,0.995404
2025-01-01 00:51:00,0.848959,0.9519604,0.99306303,0.85930526,0.9467711,0.9966071,0.85421914,0.95801836,0.99870735,0.8506461,0.95258516,0.9987162,0.8565509,0.9584611,1.0022795,0.84990925,0.95163935,0.9970236,0.85546815,0.95768124,0.986553,0.85015035,0.9526811,0.9973934,0.858353,0.9480293,0.9900671,0.855225,0.958759,1.0026155,0.85051787,0.9547835,0.99541366
2025-01-01 00:52:00,0.84897405,0.9519762,0.9930756,0.8593191,0.9467822,0.99661535,0.85422564,0.95802516,0.9987072,0.85064745,0.95258474,0.99870795,0.85654414,0.9584539,1.0022666,0.84990263,0.95163345,0.99701184,0.8554645,0.9576801,0.98654747,0.8501569,0.95269066,0.99739677,0.85836756,0.94804764,0.99007756,0.8552466,0.9587826,1.0026286,0.8505381,0.9548054,0.9954234
2025-01-01 00:53:00,0.84898865,0.9519915,0.99308825,0.8593323,0.94679296,0.9966236,0.85423166,0.958031,0.998707,0.85064757,0.952583,0.99869967,0.85653645,0.9584456,1.0022537,0.8498947,0.9516263,0.9970001,0.85545975,0.9576778,0.98654205,0.85016197,0.9526986,0.9974001,0.8583807,0.94806415,0.99008805,0.85526645,0.95880413,1.0026417,0.8505566,0.95482504,0.9954331
2025-01-01 00:54:00,0.84900296,0.9520064,0.99310094,0.85934514,0.9468035,0.9966318,0.8542373,0.95803607,0.9987069,0.8506468,0.95258033,0.9986914,0.85652804,0.9584366,1.0022409,0.84988576,0.9516181,0.9969885,0.8554542,0.95767444,0.9865367,0.85016584,0.9527052,0.99740356,0.8583927,0.94807917,0.99009866,0.85528487,0.9588239,1.0026548,0.8505739,0.954843,0.99544275
2025-01-01 00:55:00,0.849017,0.9520209,0.99311364,0.85935754,0.9468139,0.9966399,0.8542426,0.9580405,0.9987067,0.8506452,0.9525769,0.99868304,0.8565191,0.95842695,1.002228,0.84987605,0.9516091,0.99697685,0.855448,0.9576704,0.9865314,0.8501688,0.9527108,0.997407,0.8584039,0.9480931,0.99010926,0.8553021,0.9588424,1.0026678,0.85059005,0.95485955,0.9954524
2025-01-01 00:56:00,0.84903085,0.9520351,0.9931264,0.8593697,0.9468241,0.996648,0.8542476,0.9580444,0.99870646,0.850643,0.95257264,0.99867463,0.8565096,0.95841676,1.0022151,0.84986573,0.95159936,0.9969652,0.85544133,0.9576658,0.9865262,0.8501711,0.9527156,0.99741054,0.85841435,0.9481061,0.99011993,0.8553184,0.95885974,1.0026809,0.8506054,0.954875,0.99546206
2025-01-01 00:57:00,0.84904456,0.9520491,0.99313915,0.85938156,0.9468342,0.99665606,0.85425246,0.95804787,0.9987062,0.85064024,0.952568,0.9986662,0.85649973,0.9584061,1.0022023,0.8498548,0.9515891,0.99695367,0.85543424,0.95766073,0.98652107,0.8501728,0.95271975,0.9974141,0.8584243,0.94811845,0.99013066,0.855334,0.95887625,1.002694,0.8506201,0.9548895,0.9954717
2025-01-01 00:58:00,0.8490581,0.9520629,0.9931519,0.85939324,0.94684416,0.9966641,0.85425705,0.95805097,0.9987059,0.8506371,0.95256287,0.99865776,0.8564896,0.9583951,1.0021894,0.84984356,0.9515784,0.9969421,0.85542685,0.95765525,0.986516,0.85017407,0.9527234,0.99741775,0.85843384,0.94813013,0.99014145,0.855349,0.9588921,1.0027071,0.8506342,0.95490324,0.9954813
2025-01-01 00:59:00,0.84907156,0.95207655,0.99316466,0.85940474,0.946854,0.99667203,0.8542615,0.95805377,0.99870557,0.85063356,0.9525574,0.99864924,0.8564792,0.95838386,1.0021765,0.84983194,0.9515674,0.9969306,0.85541916,0.9576496,0.98651093,0.85017496,0.95272666,0.99742144,0.858443,0.9481414,0.9901522,0.85536355,0.95890737,1.0027201,0.85064787,0.9549164,0.99549085
2025-01-01 01:00:00,0.84936637,0.9526069,0.99016386,0.8597879,0.94722605,0.9961525,0.8545963,0.9588313,0.9962461,0.8513659,0.9534762,0.99814343,0.85711354,0.95925623,1.0008193,0.85070914,0.95270646,0.9964187,0.8561118,0.9585908,0.98505384,0.8512357,0.9540901,0.9969006,0.8594481,0.9495801,0.98888874,0.8566151,0.96053815,1.0022687,0.85174793,0.9565233,0.994102
2025-01-01 01:01:00,0.84960485,0.95303375,0.98821783,0.8600965,0.94752556,0.99581754,0.8548649,0.9594536,0.9946472,0.8519508,0.95420986,0.9978117,0.85761875,0.95995164,0.9999326,0.8514084,0.9536152,0.99608195,0.85666424,0.9593425,0.9841051,0.85208416,0.95518124,0.99656343,0.8602537,0.9507329,0.9880713,0.8576189,0.9618454,1.0019797,0.8526303,0.95781094,0.9932025
2025-01-01 01:02:00,0.8497982,0.95337784,0.9869574,0.86034554,0.947767,0.9956025,0.8550804,0.9599517,0.9936077,0.8524177,0.95479536,0.997593,0.85802054,0.96050555,0.9993517,0.8519652,0.95433974,0.9958591,0.8571045,0.95994246,0.9834867,0.8527629,0.9560545,0.9963457,0.8608998,0.9516571,0.9875438,0.85842454,0.9628938,1.0017966,0.8533386,0.95884323,0.9926211
2025-01-01 01:03:00,0.8499555,0.9536557,0.9861425,0.86054695,0.9479621,0.99546546,0.85525364,0.9603505,0.9929318,0.85279024,0.95526236,0.9974477,0.85833967,0.96094614,0.99896955,0.852408,0.95491695,0.9957103,0.85745496,0.9604211,0.98308307,0.8533058,0.95675355,0.9962055,0.8614183,0.9523984,0.9872048,0.85907155,0.9637351,1.001682,0.85390764,0.95967114,0.9922465
2025-01-01 01:04:00,0.85008395,0.95388067,0.9856173,0.86071026,0.94812,0.99537903,0.85539293,0.96066976,0.9924922,0.8530872,0.9556345,0.9973503,0.8585926,0.96129614,0.99871665,0.8527597,0.9553762,0.99560964,0.85773367,0.96080273,0.9828191,0.8537401,0.9573132,0.99611586,0.86183476,0.95299345,0.9869883,0.8595917,0.9644108,1.0016123,0.85436517,0.9603356,0.99200624
