TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:08:00,0.87687784,0.87950635,0.8895751,0.88103527,0.8698152,0.8743612,0.8762921
2025-01-01 01:09:00,0.8767799,0.87940824,0.88950586,0.8809759,0.8697064,0.87426066,0.8761909
2025-01-01 01:10:00,0.8767181,0.8793456,0.88946116,0.8809369,0.86963445,0.8741934,0.87612253
2025-01-01 01:11:00,0.8766798,0.8793061,0.88943243,0.8809112,0.86958647,0.8741477,0.8760755
2025-01-01 01:12:00,0.8766568,0.8792814,0.88941413,0.88089395,0.86955404,0.87411606,0.87604225
2025-01-01 01:13:00,0.87664354,0.87926644,0.8894025,0.88088226,0.8695318,0.87409353,0.87601805
2025-01-01 01:14:00,0.8766368,0.8792578,0.88939524,0.8808742,0.8695161,0.8740769,0.8759996
2025-01-01 01:15:00,0.8766342,0.87925327,0.88939077,0.88086843,0.8695045,0.8740641,0.875985
2025-01-01 01:16:00,0.87663424,0.87925124,0.88938814,0.88086414,0.86949575,0.8740537,0.8759728
2025-01-01 01:17:00,0.876636,0.879251,0.8893866,0.88086087,0.8694888,0.87404495,0.8759622
2025-01-01 01:18:00,0.8766389,0.87925184,0.8893859,0.8808581,0.8694828,0.8740372,0.87595254
2025-01-01 01:19:00,0.8766425,0.87925327,0.8893856,0.88085574,0.8694776,0.87403005,0.87594354
2025-01-01 01:20:00,0.8766465,0.8792552,0.8893855,0.8808536,0.8694729,0.8740233,0.8759349
2025-01-01 01:21:00,0.8766508,0.8792573,0.88938564,0.8808515,0.86946845,0.8740169,0.87592655
2025-01-01 01:22:00,0.87665516,0.87925965,0.8893858,0.8808496,0.8694641,0.8740105,0.8759183
2025-01-01 01:23:00,0.8766597,0.87926203,0.88938606,0.88084763,0.86945987,0.87400424,0.87591016
2025-01-01 01:24:00,0.8766642,0.8792644,0.8893863,0.88084567,0.86945564,0.87399805,0.87590206
2025-01-01 01:25:00,0.87666875,0.8792668,0.8893865,0.8808437,0.86945146,0.8739918,0.87589395
2025-01-01 01:26:00,0.8766733,0.8792692,0.88938665,0.8808416,0.86944723,0.8739855,0.87588584
2025-01-01 01:27:00,0.87667775,0.8792715,0.88938683,0.8808396,0.869443,0.8739792,0.8758777
2025-01-01 01:28:00,0.8766822,0.87927383,0.88938695,0.8808375,0.8694387,0.8739729,0.8758695
2025-01-01 01:29:00,0.8766867,0.8792761,0.889387,0.88083535,0.8694344,0.8739666,0.87586135
2025-01-01 01:30:00,0.87165105,0.8743541,0.8860973,0.8780788,0.8645122,0.8695716,0.8715932
2025-01-01 01:31:00,0.8683794,0.87115556,0.88395894,0.87628627,0.86131114,0.86671257,0.86881596
2025-01-01 01:32:00,0.8662542,0.86907715,0.8825689,0.8751203,0.85922885,0.86485195,0.86700785
2025-01-01 01:33:00,0.86487436,0.8677269,0.8816653,0.8743615,0.85787374,0.8636402,0.8658296
2025-01-01 01:34:00,0.86397886,0.8668499,0.8810778,0.8738675,0.85699135,0.8628502,0.86506075
2025-01-01 01:35:00,0.8633982,0.8662805,0.8806959,0.8735454,0.85641605,0.8623344,0.864558
2025-01-01 01:36:00,0.86302215,0.865911,0.8804474,0.8733351,0.8560404,0.86199665,0.86422825
2025-01-01 01:37:00,0.8627791,0.8656714,0.8802857,0.8731975,0.8557946,0.86177474,0.8640108
2025-01-01 01:38:00,0.8626224,0.8655163,0.8801805,0.87310714,0.8556331,0.8616281,0.8638665
2025-01-01 01:39:00,0.8625219,0.86541605,0.8801118,0.87304735,0.8555264,0.8615304,0.86376965
2025-01-01 01:40:00,0.8624578,0.8653514,0.880067,0.87300754,0.8554553,0.86146444,0.86370367
2025-01-01 01:41:00,0.8624175,0.8653099,0.88003755,0.87298054,0.8554073,0.86141914,0.86365765
2025-01-01 01:42:00,0.86239254,0.8652834,0.8800182,0.872962,0.85537434,0.8613872,0.86362463
2025-01-01 01:43:00,0.8623776,0.8652667,0.8800053,0.8729488,0.8553511,0.86136395,0.86360013
2025-01-01 01:44:00,0.86236906,0.8652563,0.87999654,0.8729392,0.85533416,0.8613463,0.863581
2025-01-01 01:45:00,0.86236477,0.86525,0.8799906,0.8729319,0.8553213,0.8613323,0.86356544
2025-01-01 01:46:00,0.86236316,0.8652463,0.87998635,0.872926,0.8553111,0.8613207,0.8635522
2025-01-01 01:47:00,0.8623633,0.86524427,0.8799832,0.87292105,0.8553026,0.86131054,0.8635405
2025-01-01 01:48:00,0.86236453,0.86524343,0.87998074,0.8729166,0.8552952,0.86130136,0.8635296
2025-01-01 01:49:00,0.8623665,0.8652432,0.8799788,0.8729126,0.85528845,0.86129284,0.8635194
2025-01-01 01:50:00,0.8623689,0.8652434,0.87997705,0.8729088,0.8552821,0.8612847,0.8635095
2025-01-01 01:51:00,0.8623715,0.8652438,0.87997544,0.872905,0.85527605,0.86127675,0.8634999
2025-01-01 01:52:00,0.86237425,0.86524445,0.87997395,0.8729014,0.85527015,0.86126894,0.86349034
2025-01-01 01:53:00,0.8623771,0.8652451,0.87997246,0.87289774,0.8552643,0.8612612,0.86348087
2025-01-01 01:54:00,0.86238,0.86524576,0.87997097,0.8728941,0.8552585,0.8612535,0.8634715
2025-01-01 01:55:00,0.8623829,0.8652465,0.8799695,0.8728904,0.8552527,0.8612458,0.86346215
2025-01-01 01:56:00,0.8623858,0.86524713,0.8799679,0.8728867,0.8552469,0.8612381,0.86345273
2025-01-01 01:57:00,0.8623886,0.8652478,0.87996644,0.872883,0.85524106,0.8612304,0.8634433
2025-01-01 01:58:00,0.8623915,0.86524844,0.8799648,0.8728792,0.8552352,0.8612226,0.8634339
2025-01-01 01:59:00,0.8623942,0.865249,0.87996316,0.8728754,0.8552293,0.8612148,0.8634244
2025-01-01 02:00:00,0.8573995,0.86038876,0.87684584,0.870228,0.8505747,0.85710824,0.859507
2025-01-01 02:01:00,0.85415393,0.85722977,0.87481886,0.8685058,0.84754705,0.85443616,0.8569573
2025-01-01 02:02:00,0.8520452,0.85517645,0.87350065,0.8673849,0.84557694,0.85269654,0.8552966
2025-01-01 02:03:00,0.8506753,0.8538419,0.8726432,0.8666549,0.8442942,0.8515629,0.85421383
2025-01-01 02:04:00,0.8497857,0.85297453,0.87208503,0.8661789,0.84345824,0.8508232,0.85350657
2025-01-01 02:05:00,0.8492083,0.8524108,0.87172157,0.86586803,0.8429127,0.8503396,0.85304344
2025-01-01 02:06:00,0.8488338,0.85204434,0.8714846,0.8656644,0.8425558,0.8500224,0.852739
2025-01-01 02:07:00,0.8485912,0.85180616,0.87132967,0.8655306,0.84232163,0.8498133,0.85253763
2025-01-01 02:08:00,0.8484342,0.8516514,0.8712282,0.86544204,0.8421672,0.8496745,0.8524033
2025-01-01 02:09:00,0.8483329,0.8515507,0.87116146,0.8653829,0.8420645,0.8495813,0.8523125
2025-01-01 02:10:00,0.84826773,0.8514852,0.87111723,0.8653429,0.8419954,0.8495178,0.85225
2025-01-01 02:11:00,0.84822613,0.8514425,0.8710877,0.86531526,0.8419482,0.84947366,0.8522059
2025-01-01 02:12:00,0.8481997,0.8514147,0.8710676,0.8652957,0.8419153,0.84944195,0.8521737
2025-01-01 02:13:00,0.8481832,0.8513965,0.87105364,0.86528134,0.8418915,0.8494184,0.85214925
2025-01-01 02:14:00,0.8481732,0.8513845,0.8710436,0.8652704,0.84187365,0.8494001,0.8521298
2025-01-01 02:15:00,0.84816724,0.8513766,0.8710362,0.86526155,0.8418597,0.8493852,0.85211366
2025-01-01 02:16:00,0.848164,0.8513713,0.8710304,0.8652541,0.84184825,0.8493725,0.85209954
2025-01-01 02:17:00,0.84816253,0.8513676,0.8710257,0.8652476,0.8418384,0.84936124,0.85208684
2025-01-01 02:18:00,0.84816206,0.851365,0.8710217,0.8652416,0.84182954,0.8493508,0.852075
2025-01-01 02:19:00,0.84816235,0.85136306,0.871018,0.8652359,0.8418213,0.849341,0.8520637
2025-01-01 02:20:00,0.84816307,0.8513615,0.87101465,0.8652305,0.84181356,0.8493315,0.85205275
2025-01-01 02:21:00,0.848164,0.8513603,0.8710114,0.8652252,0.84180605,0.84932226,0.85204196
2025-01-01 02:22:00,0.84816504,0.8513592,0.8710082,0.86521995,0.84179866,0.84931314,0.85203135
2025-01-01 02:23:00,0.8481662,0.8513582,0.871005,0.8652147,0.84179133,0.84930414,0.8520208
2025-01-01 02:24:00,0.8481674,0.8513571,0.87100184,0.8652094,0.84178406,0.8492951,0.8520103
2025-01-01 02:25:00,0.8481686,0.8513561,0.8709987,0.8652041,0.8417768,0.8492861,0.8519998
2025-01-01 02:26:00,0.8481698,0.8513551,0.87099546,0.8651988,0.84176946,0.849277,0.85198927
2025-01-01 02:27:00,0.84817094,0.851354,0.8709922,0.8651935,0.8417621,0.84926796,0.8519787
2025-01-01 02:28:00,0.8481721,0.8513529,0.8709889,0.86518806,0.8417548,0.8492589,0.85196817
2025-01-01 02:29:00,0.8481732,0.85135174,0.87098557,0.86518264,0.84174746,0.8492498,0.8519576
2025-01-01 02:30:00,0.8433085,0.84664005,0.8680962,0.8626916,0.83744335,0.8455049,0.84846085
2025-01-01 02:31:00,0.8401467,0.84357697,0.8662168,0.8610704,0.83464307,0.8430674,0.84618425
2025-01-01 02:32:00,0.83809185,0.84158546,0.86499393,0.8600146,0.83282024,0.8414798,0.8447007
2025-01-01 02:33:00,0.83675647,0.8402904,0.8641978,0.8593264,0.83163273,0.84044456,0.84373266
2025-01-01 02:34:00,0.8358887,0.83944815,0.86367905,0.858877,0.8308581,0.8397684,0.8430996
2025-01-01 02:35:00,0.8353249,0.8389001,0.8633405,0.85858285,0.83035195,0.83932567,0.8426844
2025-01-01 02:36:00,0.8349586,0.8385433,0.8631191,0.8583896,0.8300202,0.8390345,0.8424107
2025-01-01 02:37:00,0.8347207,0.8383108,0.8629738,0.85826194,0.8298018,0.8388419,0.8422289
2025-01-01 02:38:00,0.83456624,0.8381591,0.862878,0.8581768,0.8296571,0.8387134,0.84210694
2025-01-01 02:39:00,0.834466,0.8380598,0.86281437,0.85811937,0.8295602,0.83862656,0.84202385
2025-01-01 02:40:00,0.8344009,0.8379946,0.8627716,0.8580799,0.82949454,0.8385667,0.841966
2025-01-01 02:41:00,0.83435875,0.83795154,0.86274236,0.85805213,0.829449,0.83852446,0.8419245
2025-01-01 02:42:00,0.83433145,0.8379229,0.8627219,0.85803187,0.8294166,0.8384936,0.84189373
2025-01-01 02:43:00,0.8343137,0.8379035,0.86270714,0.85801655,0.82939273,0.8384701,0.84186983
2025-01-01 02:44:00,0.83430225,0.8378902,0.862696,0.8580044,0.8293743,0.8384514,0.84185034
2025-01-01 02:45:00,0.8342948,0.83788073,0.86268723,0.85799426,0.8293595,0.83843577,0.84183383
2025-01-01 02:46:00,0.83428997,0.8378739,0.8626801,0.85798544,0.829347,0.83842224,0.84181917
2025-01-01 02:47:00,0.8342868,0.83786863,0.8626738,0.8579774,0.8293359,0.83841,0.84180576
2025-01-01 02:48:00,0.83428466,0.83786434,0.8626682,0.85796994,0.82932585,0.8383986,0.8417931
2025-01-01 02:49:00,0.83428323,0.83786076,0.86266303,0.8579627,0.8293163,0.83838767,0.84178096
2025-01-01 02:50:00,0.8342822,0.8378576,0.86265796,0.8579558,0.82930726,0.838377,0.84176904
2025-01-01 02:51:00,0.83428156,0.8378547,0.8626531,0.85794896,0.8292984,0.8383666,0.84175736
2025-01-01 02:52:00,0.83428097,0.8378519,0.8626483,0.8579422,0.8292896,0.8383563,0.8417458
2025-01-01 02:53:00,0.83428043,0.83784914,0.86264354,0.8579354,0.829281,0.8383461,0.8417343
2025-01-01 02:54:00,0.8342799,0.8378464,0.8626387,0.8579287,0.82927233,0.83833593,0.84172285
2025-01-01 02:55:00,0.83427936,0.83784366,0.86263394,0.85792184,0.8292636,0.83832574,0.8417114
2025-01-01 02:56:00,0.8342788,0.8378409,0.86262906,0.857915,0.829255,0.83831555,0.8416999
2025-01-01 02:57:00,0.8342783,0.8378381,0.8626242,0.8579081,0.8292463,0.8383053,0.8416885
2025-01-01 02:58:00,0.8342777,0.8378354,0.8626193,0.8579013,0.82923764,0.8382951,0.841677
2025-01-01 02:59:00,0.83427703,0.8378325,0.86261433,0.8578943,0.8292289,0.83828485,0.84166557
2025-01-01 03:00:00,0.82962924,0.8333534,0.86000437,0.85560393,0.82535225,0.8349684,0.83865184
2025-01-01 03:01:00,0.8266078,0.8304409,0.8583061,0.8541127,0.8228293,0.8328091,0.83668894
2025-01-01 03:02:00,0.8246436,0.8285467,0.8572004,0.8531409,0.8211863,0.8314019,0.8354089
2025-01-01 03:03:00,0.8233665,0.8273143,0.8564798,0.85250664,0.8201152,0.8304835,0.83457285
2025-01-01 03:04:00,0.8225361,0.82651216,0.85600954,0.85209185,0.81941587,0.82988286,0.8340253
2025-01-01 03:05:00,0.8219959,0.8259896,0.85570204,0.8518197,0.8189581,0.8294888,0.8336654
2025-01-01 03:06:00,0.8216444,0.8256487,0.8555002,0.8516402,0.8186574,0.829229,0.83342725
2025-01-01 03:07:00,0.82141554,0.82542604,0.8553672,0.85152096,0.81845874,0.8290564,0.83326834
2025-01-01 03:08:00,0.82126623,0.8252801,0.85527873,0.8514408,0.81832635,0.82894045,0.833161
2025-01-01 03:09:00,0.8211688,0.825184,0.8552193,0.85138613,0.81823707,0.82886136,0.833087
2025-01-01 03:10:00,0.82110494,0.8251203,0.8551787,0.85134786,0.8181758,0.82880616,0.8330349
2025-01-01 03:11:00,0.821063,0.8250776,0.8551503,0.8513204,0.8181327,0.8287666,0.8329968
2025-01-01 03:12:00,0.8210352,0.8250486,0.85512984,0.8512998,0.81810147,0.82873714,0.8329678
2025-01-01 03:13:00,0.8210166,0.8250284,0.85511446,0.8512837,0.81807786,0.8287142,0.83294487
2025-01-01 03:14:00,0.8210039,0.82501394,0.8551025,0.8512706,0.8180592,0.8286955,0.8329258
2025-01-01 03:15:00,0.8209951,0.82500327,0.85509264,0.85125935,0.8180438,0.8286795,0.8329092
2025-01-01 03:16:00,0.8209888,0.8249949,0.8550842,0.8512493,0.8180304,0.8286653,0.8328942
2025-01-01 03:17:00,0.82098407,0.8249881,0.85507655,0.85124,0.8180184,0.82865226,0.8328803
2025-01-01 03:18:00,0.8209803,0.82498235,0.85506946,0.85123116,0.81800723,0.8286399,0.832867
2025-01-01 03:19:00,0.8209772,0.82497716,0.8550627,0.85122263,0.8179966,0.8286281,0.8328542
2025-01-01 03:20:00,0.8209746,0.8249723,0.85505617,0.8512143,0.8179863,0.82861656,0.83284163
2025-01-01 03:21:00,0.82097214,0.8249677,0.8550498,0.851206,0.8179763,0.8286051,0.83282924
2025-01-01 03:22:00,0.8209698,0.8249632,0.8550434,0.8511978,0.8179663,0.82859385,0.83281696
2025-01-01 03:23:00,0.8209676,0.8249589,0.8550371,0.8511896,0.81795645,0.82858264,0.83280474
2025-01-01 03:24:00,0.8209654,0.82495457,0.8550308,0.85118145,0.81794655,0.82857144,0.8327925
2025-01-01 03:25:00,0.8209632,0.82495016,0.8550244,0.8511732,0.8179367,0.8285603,0.8327803
2025-01-01 03:26:00,0.82096094,0.8249458,0.85501796,0.851165,0.8179269,0.8285491,0.83276814
2025-01-01 03:27:00,0.8209587,0.82494134,0.8550116,0.8511568,0.8179169,0.8285379,0.8327559
2025-01-01 03:28:00,0.8209564,0.8249369,0.8550051,0.8511485,0.81790704,0.8285267,0.83274376
2025-01-01 03:29:00,0.820954,0.8249324,0.8549986,0.85114014,0.81789714,0.82851547,0.83273154
2025-01-01 03:30:00,0.81660604,0.8207658,0.8527147,0.8490914,0.8145171,0.8256867,0.8302546
2025-01-01 03:31:00,0.81377894,0.81805587,0.8512279,0.8477568,0.8123166,0.82384396,0.8286403
2025-01-01 03:32:00,0.81194043,0.81629276,0.8502591,0.8468863,0.8108827,0.8226422,0.82758665
2025-01-01 03:33:00,0.81074446,0.8151451,0.84962696,0.8463174,0.80994713,0.82185715,0.8268975
2025-01-01 03:34:00,0.80996615,0.81439734,0.8492137,0.84594464,0.8093354,0.8213428,0.8264452
2025-01-01 03:35:00,0.8094592,0.81390965,0.8489427,0.8456993,0.8089343,0.8210045,0.8261469
2025-01-01 03:36:00,0.80912876,0.8135909,0.84876406,0.84553677,0.8086699,0.8207806,0.82594866
2025-01-01 03:37:00,0.80891293,0.81338197,0.8486455,0.84542805,0.8084945,0.82063097,0.82581544
2025-01-01 03:38:00,0.80877167,0.81324434,0.848566,0.8453543,0.80837685,0.82052976,0.8257245
2025-01-01 03:39:00,0.80867875,0.8131531,0.8485119,0.84530324,0.80829674,0.82045984,0.82566106
2025-01-01 03:40:00,0.80861723,0.813092,0.84847414,0.845267,0.80824107,0.8204104,0.82561547
2025-01-01 03:41:00,0.8085762,0.81305045,0.84844714,0.8452403,0.8082012,0.82037413,0.82558143
2025-01-01 03:42:00,0.8085484,0.8130216,0.84842706,0.8452198,0.8081716,0.8203465,0.82555497
2025-01-01 03:43:00,0.8085292,0.813001,0.84841144,0.84520334,0.8081487,0.8203244,0.82553333
2025-01-01 03:44:00,0.8085156,0.81298566,0.84839875,0.84518945,0.80813015,0.820306,0.8255149
2025-01-01 03:45:00,0.80850554,0.81297386,0.84838784,0.8451772,0.80811435,0.8202899,0.8254985
2025-01-01 03:46:00,0.80849785,0.8129642,0.8483782,0.845166,0.80810046,0.82027537,0.8254835
2025-01-01 03:47:00,0.80849165,0.81295604,0.84836936,0.84515566,0.80808765,0.8202618,0.8254694
2025-01-01 03:48:00,0.8084864,0.81294876,0.84836096,0.8451456,0.80807555,0.82024884,0.8254557
2025-01-01 03:49:00,0.80848175,0.812942,0.8483528,0.84513587,0.808064,0.82023627,0.82544243
2025-01-01 03:50:00,0.80847746,0.81293565,0.84834486,0.8451263,0.8080527,0.8202239,0.8254294
2025-01-01 03:51:00,0.80847335,0.8129295,0.848337,0.8451168,0.8080416,0.82021177,0.8254165
2025-01-01 03:52:00,0.80846936,0.81292355,0.8483292,0.84510726,0.8080306,0.8201997,0.8254037
2025-01-01 03:53:00,0.8084655,0.81291753,0.84832144,0.8450978,0.80801964,0.82018775,0.82539093
2025-01-01 03:54:00,0.8084616,0.8129116,0.8483137,0.84508836,0.80800873,0.8201757,0.8253782
2025-01-01 03:55:00,0.80845773,0.81290567,0.8483058,0.8450789,0.8079978,0.8201637,0.8253654
2025-01-01 03:56:00,0.80845386,0.8128997,0.8482981,0.8450694,0.8079869,0.8201517,0.8253527
2025-01-01 03:57:00,0.8084499,0.8128937,0.8482902,0.8450599,0.807976,0.8201397,0.82534
2025-01-01 03:58:00,0.80844593,0.8128877,0.84828234,0.84505033,0.8079651,0.8201277,0.8253273
2025-01-01 03:59:00,0.80844194,0.81288165,0.84827435,0.84504074,0.80795413,0.82011575,0.8253146
2025-01-01 04:00:00,0.80447125,0.8091019,0.84635735,0.84327024,0.805131,0.81782496,0.8234187
2025-01-01 04:01:00,0.8018889,0.8066429,0.8451085,0.84211594,0.80329216,0.8163318,0.8221818
2025-01-01 04:02:00,0.8002088,0.8050423,0.84429383,0.8413623,0.802093,0.81535697,0.82137334
2025-01-01 04:03:00,0.79911524,0.8039997,0.84376144,0.84086895,0.80130965,0.8147191,0.82084346
2025-01-01 04:04:00,0.7984029,0.80331975,0.8434125,0.8405448,0.8007965,0.81430024,0.8204945
2025-01-01 04:05:00,0.79793835,0.8028755,0.8431828,0.84033066,0.8004591,0.8140237,0.82026315
2025-01-01 04:06:00,0.7976348,0.8025845,0.8430306,0.840188,0.80023587,0.8138396,0.8201083
2025-01-01 04:07:00,0.79743594,0.8023931,0.8429287,0.8400918,0.8000868,0.81371576,0.82000315
2025-01-01 04:08:00,0.797305,0.80226636,0.8428595,0.8400257,0.79998595,0.81363094,0.81993026
2025-01-01 04:09:00,0.7972183,0.80218166,0.8428116,0.8399793,0.79991645,0.81357145,0.81987846
2025-01-01 04:10:00,0.7971603,0.8021242,0.84277743,0.83994555,0.79986733,0.81352854,0.81984025
2025-01-01 04:11:00,0.797121,0.8020845,0.8427523,0.8399201,0.7998314,0.8134963,0.8198109
2025-01-01 04:12:00,0.7970937,0.8020564,0.8427329,0.8399,0.79980403,0.813471,0.8197873
2025-01-01 04:13:00,0.79707426,0.8020356,0.8427173,0.83988345,0.7997822,0.81345034,0.8197674
2025-01-01 04:14:00,0.7970599,0.8020198,0.84270406,0.839869,0.7997641,0.8134325,0.81975
