TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:46:00,1.024087,1.0200572,1.0173644
2025-01-01 01:47:00,1.0241244,1.0201092,1.0174067
2025-01-01 01:48:00,1.0241536,1.0201503,1.0174407
2025-01-01 01:49:00,1.0241762,1.020183,1.0174681
2025-01-01 01:50:00,1.0241936,1.020209,1.0174901
2025-01-01 01:51:00,1.024207,1.0202295,1.017508
2025-01-01 01:52:00,1.0242169,1.0202457,1.0175226
2025-01-01 01:53:00,1.0242243,1.0202584,1.0175345
2025-01-01 01:54:00,1.0242295,1.0202683,1.0175442
2025-01-01 01:55:00,1.0242331,1.0202762,1.0175523
2025-01-01 01:56:00,1.0242352,1.0202821,1.0175589
2025-01-01 01:57:00,1.0242364,1.0202868,1.0175645
2025-01-01 01:58:00,1.0242368,1.0202905,1.0175693
2025-01-01 01:59:00,1.0242364,1.0202932,1.0175735
2025-01-01 02:00:00,1.0267004,1.0234389,1.0200262
2025-01-01 02:01:00,1.028671,1.0259554,1.0219886
2025-01-01 02:02:00,1.030247,1.0279684,1.023559
2025-01-01 02:03:00,1.0315071,1.0295788,1.0248157
2025-01-01 02:04:00,1.0325148,1.0308671,1.0258213
2025-01-01 02:05:00,1.0333204,1.0318974,1.0266262
2025-01-01 02:06:00,1.0339644,1.0327218,1.0272706
2025-01-01 02:07:00,1.034479,1.0333811,1.0277865
2025-01-01 02:08:00,1.0348903,1.0339086,1.0281996
2025-01-01 02:09:00,1.0352188,1.0343306,1.0285304
2025-01-01 02:10:00,1.0354812,1.0346681,1.0287955
2025-01-01 02:11:00,1.0356907,1.034938,1.0290079
2025-01-01 02:12:00,1.0358578,1.0351541,1.0291784
2025-01-01 02:13:00,1.0359911,1.0353268,1.0293152
2025-01-01 02:14:00,1.0360972,1.0354652,1.0294251
2025-01-01 02:15:00,1.0361817,1.0355759,1.0295136
2025-01-01 02:16:00,1.036249,1.0356644,1.0295849
2025-01-01 02:17:00,1.0363024,1.0357354,1.0296423
2025-01-01 02:18:00,1.0363448,1.0357922,1.0296888
2025-01-01 02:19:00,1.0363783,1.0358378,1.0297265
2025-01-01 02:20:00,1.0364048,1.0358742,1.0297573
2025-01-01 02:21:00,1.0364257,1.0359036,1.0297824
2025-01-01 02:22:00,1.036442,1.0359272,1.029803
2025-01-01 02:23:00,1.0364548,1.0359462,1.0298202
2025-01-01 02:24:00,1.0364647,1.0359616,1.0298344
2025-01-01 02:25:00,1.0364723,1.035974,1.0298464
2025-01-01 02:26:00,1.036478,1.0359842,1.0298566
2025-01-01 02:27:00,1.0364825,1.0359924,1.0298654
2025-01-01 02:28:00,1.0364857,1.0359992,1.0298731
2025-01-01 02:29:00,1.036488,1.0360049,1.0298799
2025-01-01 02:30:00,1.0395465,1.039867,1.0328914
2025-01-01 02:31:00,1.041993,1.0429572,1.0353012
2025-01-01 02:32:00,1.04395,1.0454295,1.0372298
2025-01-01 02:33:00,1.0455154,1.0474075,1.0387733
2025-01-01 02:34:00,1.0467676,1.0489902,1.0400088
2025-01-01 02:35:00,1.0477691,1.0502566,1.040998
2025-01-01 02:36:00,1.0485702,1.05127,1.04179
2025-01-01 02:37:00,1.0492109,1.052081,1.0424242
2025-01-01 02:38:00,1.0497233,1.0527302,1.0429324
2025-01-01 02:39:00,1.050133,1.0532498,1.0433397
2025-01-01 02:40:00,1.0504607,1.0536658,1.0436664
2025-01-01 02:41:00,1.0507228,1.0539988,1.0439284
2025-01-01 02:42:00,1.0509324,1.0542657,1.0441388
2025-01-01 02:43:00,1.0510999,1.0544796,1.0443078
2025-01-01 02:44:00,1.0512339,1.0546511,1.044444
2025-01-01 02:45:00,1.0513409,1.0547887,1.0445536
2025-01-01 02:46:00,1.0514265,1.0548991,1.0446422
2025-01-01 02:47:00,1.051495,1.0549878,1.0447139
2025-01-01 02:48:00,1.0515497,1.0550592,1.0447721
2025-01-01 02:49:00,1.0515935,1.0551167,1.0448196
2025-01-01 02:50:00,1.0516285,1.0551631,1.0448585
2025-01-01 02:51:00,1.0516566,1.0552008,1.0448904
2025-01-01 02:52:00,1.0516789,1.0552313,1.0449167
2025-01-01 02:53:00,1.0516969,1.0552562,1.0449388
2025-01-01 02:54:00,1.0517113,1.0552766,1.0449573
2025-01-01 02:55:00,1.0517229,1.0552934,1.044973
2025-01-01 02:56:00,1.0517323,1.0553074,1.0449866
2025-01-01 02:57:00,1.0517398,1.0553191,1.0449983
2025-01-01 02:58:00,1.051746,1.055329,1.0450087
2025-01-01 02:59:00,1.051751,1.0553374,1.045018
2025-01-01 03:00:00,1.0553491,1.0598472,1.0485345
2025-01-01 03:01:00,1.0582278,1.0634557,1.0513488
2025-01-01 03:02:00,1.0605309,1.0663431,1.0536011
2025-01-01 03:03:00,1.0623735,1.0686535,1.055404
2025-01-01 03:04:00,1.0638478,1.0705024,1.0568473
2025-01-01 03:05:00,1.0650272,1.0719823,1.058003
2025-01-01 03:06:00,1.0659711,1.0731667,1.0589286
2025-01-01 03:07:00,1.0667263,1.0741148,1.0596701
2025-01-01 03:08:00,1.0673307,1.074874,1.0602643
2025-01-01 03:09:00,1.0678145,1.075482,1.0607408
2025-01-01 03:10:00,1.0682018,1.0759691,1.0611231
2025-01-01 03:11:00,1.0685116,1.0763594,1.0614301
2025-01-01 03:12:00,1.0687599,1.0766723,1.0616766
2025-01-01 03:13:00,1.0689588,1.0769234,1.0618751
2025-01-01 03:14:00,1.069118,1.077125,1.062035
2025-01-01 03:15:00,1.0692458,1.0772868,1.062164
2025-01-01 03:16:00,1.0693483,1.0774171,1.0622683
2025-01-01 03:17:00,1.0694307,1.077522,1.0623529
2025-01-01 03:18:00,1.0694969,1.0776067,1.0624218
2025-01-01 03:19:00,1.06955,1.0776753,1.0624781
2025-01-01 03:20:00,1.0695931,1.0777309,1.0625243
2025-01-01 03:21:00,1.0696276,1.0777762,1.0625625
2025-01-01 03:22:00,1.0696558,1.0778131,1.0625942
2025-01-01 03:23:00,1.0696787,1.0778435,1.0626208
2025-01-01 03:24:00,1.0696973,1.0778687,1.0626433
2025-01-01 03:25:00,1.0697126,1.0778897,1.0626625
2025-01-01 03:26:00,1.0697253,1.0779072,1.0626792
2025-01-01 03:27:00,1.0697358,1.0779221,1.0626936
2025-01-01 03:28:00,1.0697446,1.0779349,1.0627066
2025-01-01 03:29:00,1.0697521,1.0779461,1.0627183
2025-01-01 03:30:00,1.0738261,1.0830231,1.0666767
2025-01-01 03:31:00,1.0770857,1.0870855,1.0698447
2025-01-01 03:32:00,1.0796939,1.0903363,1.0723805
2025-01-01 03:33:00,1.0817809,1.0929381,1.0744106
2025-01-01 03:34:00,1.083451,1.0950203,1.0760359
2025-01-01 03:35:00,1.0847876,1.096687,1.0773374
2025-01-01 03:36:00,1.0858574,1.0980213,1.07838
2025-01-01 03:37:00,1.0867138,1.0990896,1.0792154
2025-01-01 03:38:00,1.0873995,1.0999453,1.079885
2025-01-01 03:39:00,1.0879486,1.1006309,1.0804222
2025-01-01 03:40:00,1.0883884,1.1011802,1.0808533
2025-01-01 03:41:00,1.0887408,1.1016207,1.0811995
2025-01-01 03:42:00,1.0890232,1.1019741,1.081478
2025-01-01 03:43:00,1.0892498,1.102258,1.0817021
2025-01-01 03:44:00,1.0894318,1.102486,1.0818828
2025-01-01 03:45:00,1.0895779,1.1026695,1.082029
2025-01-01 03:46:00,1.0896953,1.1028173,1.0821471
2025-01-01 03:47:00,1.08979,1.1029366,1.0822433
2025-01-01 03:48:00,1.0898664,1.1030332,1.0823215
2025-01-01 03:49:00,1.0899282,1.1031115,1.0823857
2025-01-01 03:50:00,1.0899782,1.1031753,1.0824385
2025-01-01 03:51:00,1.090019,1.1032273,1.0824821
2025-01-01 03:52:00,1.0900522,1.10327,1.0825187
2025-01-01 03:53:00,1.0900797,1.1033053,1.0825493
2025-01-01 03:54:00,1.0901022,1.1033348,1.0825753
2025-01-01 03:55:00,1.090121,1.1033595,1.0825977
2025-01-01 03:56:00,1.0901368,1.1033804,1.0826172
2025-01-01 03:57:00,1.0901501,1.1033983,1.0826342
2025-01-01 03:58:00,1.0901616,1.1034138,1.0826494
2025-01-01 03:59:00,1.0901716,1.1034274,1.082663
2025-01-01 04:00:00,1.0946485,1.1089809,1.0869931
2025-01-01 04:01:00,1.0982307,1.1134249,1.0904588
2025-01-01 04:02:00,1.1010975,1.1169813,1.0932328
2025-01-01 04:03:00,1.1033916,1.1198276,1.0954535
2025-01-01 04:04:00,1.1052277,1.122106,1.0972319
2025-01-01 04:05:00,1.1066976,1.1239297,1.0986562
2025-01-01 04:06:00,1.1078742,1.1253902,1.0997971
2025-01-01 04:07:00,1.1088163,1.1265599,1.1007116
2025-01-01 04:08:00,1.109571,1.1274967,1.1014448
2025-01-01 04:09:00,1.1101755,1.1282476,1.1020331
2025-01-01 04:10:00,1.1106601,1.1288495,1.1025053
2025-01-01 04:11:00,1.1110486,1.1293323,1.1028848
2025-01-01 04:12:00,1.1113603,1.12972,1.1031901
2025-01-01 04:13:00,1.1116107,1.1300313,1.103436
2025-01-01 04:14:00,1.1118119,1.1302818,1.1036344
2025-01-01 04:15:00,1.1119736,1.1304835,1.1037949
2025-01-01 04:16:00,1.1121042,1.1306462,1.1039249
2025-01-01 04:17:00,1.1122094,1.1307777,1.1040306
2025-01-01 04:18:00,1.1122948,1.1308843,1.1041169
2025-01-01 04:19:00,1.1123639,1.1309711,1.1041878
2025-01-01 04:20:00,1.1124203,1.1310419,1.1042463
2025-01-01 04:21:00,1.1124665,1.1310998,1.1042947
2025-01-01 04:22:00,1.1125044,1.1311476,1.1043352
2025-01-01 04:23:00,1.1125357,1.1311873,1.1043695
2025-01-01 04:24:00,1.1125618,1.1312205,1.1043986
2025-01-01 04:25:00,1.1125838,1.1312485,1.1044238
2025-01-01 04:26:00,1.1126024,1.1312723,1.1044457
2025-01-01 04:27:00,1.1126183,1.1312928,1.104465
2025-01-01 04:28:00,1.1126323,1.1313107,1.1044823
2025-01-01 04:29:00,1.1126444,1.1313264,1.1044979
2025-01-01 04:30:00,1.1174443,1.1372573,1.1091223
2025-01-01 04:31:00,1.1212853,1.1420034,1.1128234
2025-01-01 04:32:00,1.1243593,1.1458019,1.1157862
2025-01-01 04:33:00,1.1268194,1.1488422,1.1181583
2025-01-01 04:34:00,1.1287888,1.151276,1.120058
2025-01-01 04:35:00,1.1303654,1.1532246,1.1215794
2025-01-01 04:36:00,1.1316279,1.1547849,1.1227986
2025-01-01 04:37:00,1.132639,1.1560347,1.1237757
2025-01-01 04:38:00,1.1334492,1.1570362,1.1245594
2025-01-01 04:39:00,1.1340984,1.157839,1.1251881
2025-01-01 04:40:00,1.1346191,1.1584827,1.1256931
2025-01-01 04:41:00,1.135037,1.1589992,1.126099
2025-01-01 04:42:00,1.1353723,1.159414,1.1264257
2025-01-01 04:43:00,1.1356418,1.1597476,1.126689
2025-01-01 04:44:00,1.1358588,1.1600161,1.1269015
2025-01-01 04:45:00,1.1360335,1.1602324,1.1270735
2025-01-01 04:46:00,1.1361746,1.1604072,1.1272131
2025-01-01 04:47:00,1.1362888,1.1605486,1.1273267
2025-01-01 04:48:00,1.1363813,1.1606634,1.1274195
2025-01-01 04:49:00,1.1364567,1.1607568,1.1274958
2025-01-01 04:50:00,1.1365184,1.1608334,1.1275587
2025-01-01 04:51:00,1.136569,1.1608962,1.1276112
2025-01-01 04:52:00,1.1366109,1.1609482,1.1276551
2025-01-01 04:53:00,1.1366456,1.1609914,1.1276923
2025-01-01 04:54:00,1.1366748,1.1610278,1.127724
2025-01-01 04:55:00,1.1366994,1.1610587,1.1277515
2025-01-01 04:56:00,1.1367205,1.161085,1.1277754
2025-01-01 04:57:00,1.1367388,1.1611078,1.1277968
2025-01-01 04:58:00,1.1367548,1.1611277,1.1278157
2025-01-01 04:59:00,1.1367689,1.1611454,1.127833
2025-01-01 05:00:00,1.141807,1.1673486,1.1326696
2025-01-01 05:01:00,1.1458389,1.1723127,1.136541
2025-01-01 05:02:00,1.1490657,1.1762859,1.1396402
2025-01-01 05:03:00,1.1516488,1.1794662,1.1421217
2025-01-01 05:04:00,1.1537164,1.1820123,1.144109
2025-01-01 05:05:00,1.1553723,1.1840509,1.1457008
2025-01-01 05:06:00,1.1566982,1.1856836,1.1469764
2025-01-01 05:07:00,1.1577606,1.1869916,1.147999
2025-01-01 05:08:00,1.1586119,1.1880398,1.1488192
2025-01-01 05:09:00,1.1592944,1.1888802,1.1494775
2025-01-01 05:10:00,1.1598419,1.1895543,1.1500063
2025-01-01 05:11:00,1.1602814,1.1900957,1.1504314
2025-01-01 05:12:00,1.1606345,1.1905304,1.1507736
2025-01-01 05:13:00,1.1609186,1.1908802,1.1510496
2025-01-01 05:14:00,1.1611472,1.1911618,1.1512727
2025-01-01 05:15:00,1.1613319,1.191389,1.151453
2025-01-01 05:16:00,1.161481,1.1915727,1.1515996
2025-01-01 05:17:00,1.1616019,1.1917214,1.1517191
2025-01-01 05:18:00,1.1617002,1.1918424,1.1518168
2025-01-01 05:19:00,1.1617805,1.1919411,1.1518971
2025-01-01 05:20:00,1.1618463,1.192022,1.1519636
2025-01-01 05:21:00,1.1619005,1.1920886,1.152019
2025-01-01 05:22:00,1.1619456,1.1921437,1.1520655
2025-01-01 05:23:00,1.1619831,1.1921899,1.152105
2025-01-01 05:24:00,1.1620148,1.1922287,1.1521387
2025-01-01 05:25:00,1.1620419,1.1922617,1.152168
2025-01-01 05:26:00,1.1620651,1.1922901,1.1521935
2025-01-01 05:27:00,1.1620854,1.1923149,1.1522163
2025-01-01 05:28:00,1.1621034,1.1923367,1.1522367
2025-01-01 05:29:00,1.1621193,1.192356,1.1522554
2025-01-01 05:30:00,1.1673042,1.1987195,1.1572168
2025-01-01 05:31:00,1.1714538,1.2038122,1.1611882
2025-01-01 05:32:00,1.1747752,1.2078885,1.1643677
2025-01-01 05:33:00,1.1774341,1.2111514,1.1669135
2025-01-01 05:34:00,1.1795628,1.2137638,1.1689523
2025-01-01 05:35:00,1.1812675,1.2158558,1.1705858
2025-01-01 05:36:00,1.182633,1.2175314,1.1718948
2025-01-01 05:37:00,1.1837273,1.218874,1.1729444
2025-01-01 05:38:00,1.1846043,1.2199501,1.1737863
2025-01-01 05:39:00,1.1853076,1.2208129,1.1744622
2025-01-01 05:40:00,1.1858722,1.2215054,1.1750052
2025-01-01 05:41:00,1.1863256,1.2220614,1.1754419
2025-01-01 05:42:00,1.1866901,1.2225083,1.1757936
2025-01-01 05:43:00,1.1869833,1.222868,1.1760774
2025-01-01 05:44:00,1.18722,1.2231578,1.1763066
2025-01-01 05:45:00,1.187411,1.2233917,1.1764923
2025-01-01 05:46:00,1.1875656,1.2235808,1.1766433
2025-01-01 05:47:00,1.1876911,1.2237344,1.1767664
2025-01-01 05:48:00,1.1877934,1.2238593,1.1768672
2025-01-01 05:49:00,1.1878769,1.2239614,1.1769502
2025-01-01 05:50:00,1.1879458,1.2240452,1.177019
2025-01-01 05:51:00,1.1880027,1.2241144,1.1770765
2025-01-01 05:52:00,1.18805,1.2241719,1.1771246
2025-01-01 05:53:00,1.1880898,1.2242202,1.1771656
2025-01-01 05:54:00,1.1881235,1.2242609,1.1772008
2025-01-01 05:55:00,1.1881523,1.2242956,1.1772314
2025-01-01 05:56:00,1.1881772,1.2243255,1.1772583
2025-01-01 05:57:00,1.1881992,1.2243516,1.1772821
2025-01-01 05:58:00,1.1882186,1.2243748,1.1773036
2025-01-01 05:59:00,1.188236,1.2243954,1.1773231
2025-01-01 06:00:00,1.193476,1.230806,1.1823217
2025-01-01 06:01:00,1.1976699,1.2359368,1.1863228
2025-01-01 06:02:00,1.2010269,1.2400435,1.1895262
2025-01-01 06:03:00,1.2037146,1.2433312,1.1920913
2025-01-01 06:04:00,1.2058667,1.2459635,1.1941459
2025-01-01 06:05:00,1.2075902,1.2480716,1.195792
2025-01-01 06:06:00,1.2089711,1.2497603,1.1971114
2025-01-01 06:07:00,1.2100778,1.2511135,1.1981691
2025-01-01 06:08:00,1.210965,1.2521983,1.1990179
2025-01-01 06:09:00,1.2116768,1.2530684,1.1996993
2025-01-01 06:10:00,1.2122483,1.2537668,1.200247
2025-01-01 06:11:00,1.2127075,1.2543278,1.2006875
2025-01-01 06:12:00,1.213077,1.2547787,1.2010425
2025-01-01 06:13:00,1.2133745,1.2551419,1.2013289
2025-01-01 06:14:00,1.2136146,1.2554346,1.2015605
2025-01-01 06:15:00,1.2138087,1.2556711,1.2017483
2025-01-01 06:16:00,1.213966,1.2558626,1.201901
2025-01-01 06:17:00,1.2140939,1.2560182,1.2020255
2025-01-01 06:18:00,1.2141982,1.2561449,1.2021277
2025-01-01 06:19:00,1.2142838,1.2562486,1.2022119
2025-01-01 06:20:00,1.2143544,1.2563338,1.2022817
2025-01-01 06:21:00,1.2144129,1.2564044,1.2023401
2025-01-01 06:22:00,1.2144619,1.2564632,1.2023895
2025-01-01 06:23:00,1.2145032,1.2565125,1.2024313
2025-01-01 06:24:00,1.2145382,1.2565544,1.2024672
2025-01-01 06:25:00,1.2145684,1.2565901,1.2024986
2025-01-01 06:26:00,1.2145947,1.2566211,1.2025261
2025-01-01 06:27:00,1.2146178,1.2566483,1.2025506
2025-01-01 06:28:00,1.2146385,1.2566724,1.2025728
2025-01-01 06:29:00,1.2146572,1.256694,1.2025931
2025-01-01 06:30:00,1.2198586,1.2630377,1.2075391
2025-01-01 06:31:00,1.2240219,1.268115,1.2114985
2025-01-01 06:32:00,1.2273546,1.2721794,1.2146686
2025-01-01 06:33:00,1.2300231,1.2754332,1.2172071
2025-01-01 06:34:00,1.2321601,1.2780385,1.2192405
2025-01-01 06:35:00,1.2338717,1.2801253,1.2208698
2025-01-01 06:36:00,1.2352433,1.2817969,1.2221757
2025-01-01 06:37:00,1.2363427,1.2831367,1.2232231
2025-01-01 06:38:00,1.2372245,1.2842112,1.2240634
2025-01-01 06:39:00,1.237932,1.2850729,1.2247384
2025-01-01 06:40:00,1.2385002,1.2857647,1.2252808
2025-01-01 06:41:00,1.238957,1.2863207,1.2257173
2025-01-01 06:42:00,1.2393248,1.2867678,1.2260691
2025-01-01 06:43:00,1.2396212,1.287128,1.226353
2025-01-01 06:44:00,1.2398604,1.2874186,1.2265828
2025-01-01 06:45:00,1.2400541,1.2876534,1.2267691
2025-01-01 06:46:00,1.2402115,1.2878438,1.2269208
2025-01-01 06:47:00,1.2403395,1.2879986,1.2270447
2025-01-01 06:48:00,1.2404442,1.2881248,1.2271465
2025-01-01 06:49:00,1.2405303,1.2882283,1.2272303
2025-01-01 06:50:00,1.2406013,1.2883135,1.2273
2025-01-01 06:51:00,1.2406604,1.2883841,1.2273585
2025-01-01 06:52:00,1.24071,1.2884431,1.2274077
2025-01-01 06:53:00,1.240752,1.2884928,1.2274497
2025-01-01 06:54:00,1.2407879,1.288535,1.2274859
2025-01-01 06:55:00,1.2408187,1.2885712,1.2275174
2025-01-01 06:56:00,1.2408459,1.2886027,1.2275451
2025-01-01 06:57:00,1.2408699,1.2886302,1.2275699
2025-01-01 06:58:00,1.2408913,1.2886549,1.2275925
2025-01-01 06:59:00,1.2409108,1.2886771,1.227613
2025-01-01 07:00:00,1.2459809,1.2948405,1.2324185
2025-01-01 07:01:00,1.2500393,1.2997736,1.2362657
2025-01-01 07:02:00,1.2532884,1.3037227,1.2393458
2025-01-01 07:03:00,1.2558899,1.3068844,1.2418126
2025-01-01 07:04:00,1.2579734,1.3094164,1.2437886
2025-01-01 07:05:00,1.2596427,1.3114445,1.245372
2025-01-01 07:06:00,1.2609805,1.3130695,1.2466414
2025-01-01 07:07:00,1.262053,1.314372,1.2476594
2025-01-01 07:08:00,1.2629133,1.3154165,1.2484765
2025-01-01 07:09:00,1.2636042,1.3162545,1.2491328
2025-01-01 07:10:00,1.2641591,1.3169276,1.2496604
2025-01-01 07:11:00,1.2646054,1.3174684,1.2500852
2025-01-01 07:12:00,1.2649648,1.3179038,1.2504276
2025-01-01 07:13:00,1.2652547,1.3182546,1.2507042
2025-01-01 07:14:00,1.2654891,1.3185377,1.2509279
2025-01-01 07:15:00,1.265679,1.3187667,1.2511096
2025-01-01 07:16:00,1.2658334,1.3189526,1.2512577
2025-01-01 07:17:00,1.2659593,1.3191037,1.2513785
2025-01-01 07:18:00,1.2660623,1.3192273,1.251478
2025-01-01 07:19:00,1.2661473,1.3193287,1.2515601
2025-01-01 07:20:00,1.2662176,1.3194124,1.2516284
2025-01-01 07:21:00,1.2662762,1.3194818,1.2516857
2025-01-01 07:22:00,1.2663256,1.31954,1.2517343
2025-01-01 07:23:00,1.2663676,1.319589,1.2517756
2025-01-01 07:24:00,1.2664036,1.3196309,1.2518113
2025-01-01 07:25:00,1.2664347,1.319667,1.2518425
2025-01-01 07:26:00,1.2664621,1.3196983,1.25187
2025-01-01 07:27:00,1.2664865,1.3197261,1.2518947
2025-01-01 07:28:00,1.2665086,1.3197508,1.2519171
2025-01-01 07:29:00,1.2665286,1.3197732,1.2519376
2025-01-01 07:30:00,1.2713777,1.3256471,1.2565174
2025-01-01 07:31:00,1.2752593,1.3303488,1.2601839
2025-01-01 07:32:00,1.278367,1.3341128,1.2631197
2025-01-01 07:33:00,1.2808559,1.3371265,1.265471
2025-01-01 07:34:00,1.2828493,1.33954,1.2673545
