TIME,H_001_v000,H_002_v000
2025-01-01 00:49:00,1.047815,1.0489796
2025-01-01 00:50:00,1.0478927,1.0490459
2025-01-01 00:51:00,1.0479667,1.0491091
2025-01-01 00:52:00,1.0480374,1.0491693
2025-01-01 00:53:00,1.0481046,1.0492265
2025-01-01 00:54:00,1.0481688,1.0492809
2025-01-01 00:55:00,1.0482298,1.0493326
2025-01-01 00:56:00,1.0482879,1.0493817
2025-01-01 00:57:00,1.0483431,1.0494283
2025-01-01 00:58:00,1.0483954,1.0494726
2025-01-01 00:59:00,1.0484453,1.0495144
2025-01-01 01:00:00,1.0487831,1.0498159
2025-01-01 01:01:00,1.0491068,1.0501047
2025-01-01 01:02:00,1.049417,1.0503814
2025-01-01 01:03:00,1.0497143,1.0506467
2025-01-01 01:04:00,1.0499992,1.0509007
2025-01-01 01:05:00,1.0502721,1.051144
2025-01-01 01:06:00,1.0505337,1.0513772
2025-01-01 01:07:00,1.0507841,1.0516003
2025-01-01 01:08:00,1.0510242,1.0518141
2025-01-01 01:09:00,1.051254,1.0520189
2025-01-01 01:10:00,1.0514742,1.0522149
2025-01-01 01:11:00,1.0516852,1.0524025
2025-01-01 01:12:00,1.0518872,1.0525821
2025-01-01 01:13:00,1.0520803,1.052754
2025-01-01 01:14:00,1.0522653,1.0529184
2025-01-01 01:15:00,1.0524424,1.0530758
2025-01-01 01:16:00,1.0526118,1.0532264
2025-01-01 01:17:00,1.0527741,1.0533704
2025-01-01 01:18:00,1.0529292,1.0535082
2025-01-01 01:19:00,1.0530776,1.0536398
2025-01-01 01:20:00,1.0532196,1.0537657
2025-01-01 01:21:00,1.0533555,1.0538859
2025-01-01 01:22:00,1.0534852,1.0540009
2025-01-01 01:23:00,1.0536093,1.0541108
2025-01-01 01:24:00,1.0537279,1.0542157
2025-01-01 01:25:00,1.0538412,1.0543159
2025-01-01 01:26:00,1.0539495,1.0544116
2025-01-01 01:27:00,1.054053,1.054503
2025-01-01 01:28:00,1.0541517,1.0545901
2025-01-01 01:29:00,1.0542461,1.0546732
2025-01-01 01:30:00,1.0547078,1.0550917
2025-01-01 01:31:00,1.0551505,1.0554931
2025-01-01 01:32:00,1.0555751,1.0558779
2025-01-01 01:33:00,1.0559821,1.0562468
2025-01-01 01:34:00,1.0563723,1.0566003
2025-01-01 01:35:00,1.0567464,1.0569394
2025-01-01 01:36:00,1.057105,1.0572642
2025-01-01 01:37:00,1.0574485,1.0575755
2025-01-01 01:38:00,1.0577779,1.0578737
2025-01-01 01:39:00,1.0580937,1.0581596
2025-01-01 01:40:00,1.0583962,1.0584337
2025-01-01 01:41:00,1.058686,1.058696
2025-01-01 01:42:00,1.0589639,1.0589474
2025-01-01 01:43:00,1.05923,1.0591884
2025-01-01 01:44:00,1.059485,1.059419
2025-01-01 01:45:00,1.0597292,1.0596399
2025-01-01 01:46:00,1.0599632,1.0598516
2025-01-01 01:47:00,1.0601872,1.0600542
2025-01-01 01:48:00,1.0604019,1.0602483
2025-01-01 01:49:00,1.0606073,1.0604339
2025-01-01 01:50:00,1.060804,1.0606117
2025-01-01 01:51:00,1.0609924,1.060782
2025-01-01 01:52:00,1.0611727,1.0609448
2025-01-01 01:53:00,1.0613452,1.0611005
2025-01-01 01:54:00,1.0615103,1.0612496
2025-01-01 01:55:00,1.0616683,1.0613922
2025-01-01 01:56:00,1.0618194,1.0615286
2025-01-01 01:57:00,1.061964,1.061659
2025-01-01 01:58:00,1.0621023,1.0617837
2025-01-01 01:59:00,1.0622345,1.061903
2025-01-01 02:00:00,1.0628072,1.0624276
2025-01-01 02:01:00,1.0633565,1.0629308
2025-01-01 02:02:00,1.0638834,1.0634134
2025-01-01 02:03:00,1.0643886,1.063876
2025-01-01 02:04:00,1.0648731,1.0643196
2025-01-01 02:05:00,1.0653377,1.0647451
2025-01-01 02:06:00,1.0657831,1.065153
2025-01-01 02:07:00,1.0662103,1.0655441
2025-01-01 02:08:00,1.0666198,1.065919
2025-01-01 02:09:00,1.0670123,1.0662785
2025-01-01 02:10:00,1.0673887,1.066623
2025-01-01 02:11:00,1.0677495,1.0669532
2025-01-01 02:12:00,1.0680953,1.0672697
2025-01-01 02:13:00,1.0684268,1.0675731
2025-01-01 02:14:00,1.0687445,1.067864
2025-01-01 02:15:00,1.0690491,1.0681427
2025-01-01 02:16:00,1.069341,1.0684096
2025-01-01 02:17:00,1.0696205,1.0686654
2025-01-01 02:18:00,1.0698884,1.0689105
2025-01-01 02:19:00,1.070145,1.0691453
2025-01-01 02:20:00,1.0703909,1.0693702
2025-01-01 02:21:00,1.0706264,1.0695856
2025-01-01 02:22:00,1.0708519,1.0697918
2025-01-01 02:23:00,1.071068,1.0699894
2025-01-01 02:24:00,1.0712749,1.0701785
2025-01-01 02:25:00,1.0714729,1.0703596
2025-01-01 02:26:00,1.0716625,1.0705329
2025-01-01 02:27:00,1.0718441,1.0706989
2025-01-01 02:28:00,1.0720178,1.0708576
2025-01-01 02:29:00,1.0721841,1.0710096
2025-01-01 02:30:00,1.0728563,1.07163
2025-01-01 02:31:00,1.073501,1.0722251
2025-01-01 02:32:00,1.0741194,1.0727957
2025-01-01 02:33:00,1.0747126,1.0733433
2025-01-01 02:34:00,1.0752816,1.0738684
2025-01-01 02:35:00,1.0758272,1.0743719
2025-01-01 02:36:00,1.0763506,1.0748549
2025-01-01 02:37:00,1.0768524,1.075318
2025-01-01 02:38:00,1.0773337,1.0757622
2025-01-01 02:39:00,1.0777953,1.0761881
2025-01-01 02:40:00,1.0782378,1.0765964
2025-01-01 02:41:00,1.078662,1.076988
2025-01-01 02:42:00,1.079069,1.0773634
2025-01-01 02:43:00,1.0794591,1.0777233
2025-01-01 02:44:00,1.0798331,1.0780684
2025-01-01 02:45:00,1.0801917,1.0783991
2025-01-01 02:46:00,1.0805354,1.0787162
2025-01-01 02:47:00,1.0808648,1.0790201
2025-01-01 02:48:00,1.0811805,1.0793114
2025-01-01 02:49:00,1.0814831,1.0795906
2025-01-01 02:50:00,1.081773,1.0798582
2025-01-01 02:51:00,1.0820509,1.0801145
2025-01-01 02:52:00,1.0823171,1.0803602
2025-01-01 02:53:00,1.0825723,1.0805955
2025-01-01 02:54:00,1.0828167,1.0808209
2025-01-01 02:55:00,1.0830508,1.0810369
2025-01-01 02:56:00,1.0832752,1.0812439
2025-01-01 02:57:00,1.08349,1.0814419
2025-01-01 02:58:00,1.0836958,1.0816317
2025-01-01 02:59:00,1.0838927,1.0818133
2025-01-01 03:00:00,1.0846518,1.082518
2025-01-01 03:01:00,1.0853801,1.083194
2025-01-01 03:02:00,1.0860788,1.0838424
2025-01-01 03:03:00,1.086749,1.0844646
2025-01-01 03:04:00,1.087392,1.0850613
2025-01-01 03:05:00,1.0880088,1.0856338
2025-01-01 03:06:00,1.0886003,1.086183
2025-01-01 03:07:00,1.0891677,1.0867095
2025-01-01 03:08:00,1.0897119,1.0872147
2025-01-01 03:09:00,1.0902338,1.0876992
2025-01-01 03:10:00,1.0907345,1.0881639
2025-01-01 03:11:00,1.0912147,1.0886095
2025-01-01 03:12:00,1.0916749,1.0890368
2025-01-01 03:13:00,1.0921165,1.0894467
2025-01-01 03:14:00,1.0925398,1.0898397
2025-01-01 03:15:00,1.0929457,1.0902165
2025-01-01 03:16:00,1.093335,1.0905778
2025-01-01 03:17:00,1.0937082,1.0909243
2025-01-01 03:18:00,1.0940659,1.0912564
2025-01-01 03:19:00,1.0944088,1.0915748
2025-01-01 03:20:00,1.0947375,1.09188
2025-01-01 03:21:00,1.0950528,1.0921726
2025-01-01 03:22:00,1.0953549,1.0924531
2025-01-01 03:23:00,1.0956444,1.0927219
2025-01-01 03:24:00,1.0959219,1.0929796
2025-01-01 03:25:00,1.0961877,1.0932266
2025-01-01 03:26:00,1.0964425,1.0934631
2025-01-01 03:27:00,1.0966866,1.0936899
2025-01-01 03:28:00,1.0969206,1.0939071
2025-01-01 03:29:00,1.0971446,1.0941151
2025-01-01 03:30:00,1.0979772,1.0948914
2025-01-01 03:31:00,1.0987759,1.0956361
2025-01-01 03:32:00,1.0995421,1.0963508
2025-01-01 03:33:00,1.1002773,1.0970362
2025-01-01 03:34:00,1.1009827,1.0976939
2025-01-01 03:35:00,1.1016593,1.0983249
2025-01-01 03:36:00,1.1023085,1.0989302
2025-01-01 03:37:00,1.1029313,1.099511
2025-01-01 03:38:00,1.1035286,1.1000681
2025-01-01 03:39:00,1.1041015,1.1006025
2025-01-01 03:40:00,1.1046511,1.1011151
2025-01-01 03:41:00,1.1051784,1.1016068
2025-01-01 03:42:00,1.105684,1.1020784
2025-01-01 03:43:00,1.106169,1.1025307
2025-01-01 03:44:00,1.106634,1.1029646
2025-01-01 03:45:00,1.10708,1.1033807
2025-01-01 03:46:00,1.1075078,1.1037798
2025-01-01 03:47:00,1.107918,1.1041626
2025-01-01 03:48:00,1.1083113,1.1045295
2025-01-01 03:49:00,1.1086885,1.1048814
2025-01-01 03:50:00,1.10905,1.1052189
2025-01-01 03:51:00,1.1093968,1.1055424
2025-01-01 03:52:00,1.1097292,1.1058527
2025-01-01 03:53:00,1.1100478,1.1061502
2025-01-01 03:54:00,1.1103532,1.1064353
2025-01-01 03:55:00,1.1106461,1.1067088
2025-01-01 03:56:00,1.1109267,1.1069708
2025-01-01 03:57:00,1.1111959,1.107222
2025-01-01 03:58:00,1.1114537,1.1074626
2025-01-01 03:59:00,1.1117007,1.1076934
2025-01-01 04:00:00,1.1125916,1.1085274
2025-01-01 04:01:00,1.1134466,1.1093276
2025-01-01 04:02:00,1.1142669,1.1100954
2025-01-01 04:03:00,1.1150539,1.1108321
2025-01-01 04:04:00,1.1158091,1.111539
2025-01-01 04:05:00,1.1165336,1.1122173
2025-01-01 04:06:00,1.1172287,1.1128681
2025-01-01 04:07:00,1.1178956,1.1134924
2025-01-01 04:08:00,1.1185354,1.1140914
2025-01-01 04:09:00,1.1191491,1.1146661
2025-01-01 04:10:00,1.119738,1.1152174
2025-01-01 04:11:00,1.1203028,1.1157465
2025-01-01 04:12:00,1.1208445,1.1162539
2025-01-01 04:13:00,1.1213642,1.1167406
2025-01-01 04:14:00,1.1218628,1.1172076
2025-01-01 04:15:00,1.122341,1.1176555
2025-01-01 04:16:00,1.1227996,1.1180851
2025-01-01 04:17:00,1.1232395,1.1184974
2025-01-01 04:18:00,1.1236614,1.1188926
2025-01-01 04:19:00,1.124066,1.1192718
2025-01-01 04:20:00,1.1244539,1.1196355
2025-01-01 04:21:00,1.124826,1.1199843
2025-01-01 04:22:00,1.1251829,1.1203187
2025-01-01 04:23:00,1.1255249,1.1206394
2025-01-01 04:24:00,1.125853,1.1209471
2025-01-01 04:25:00,1.1261674,1.121242
2025-01-01 04:26:00,1.1264689,1.1215248
2025-01-01 04:27:00,1.126758,1.121796
2025-01-01 04:28:00,1.1270351,1.122056
2025-01-01 04:29:00,1.1273007,1.1223053
2025-01-01 04:30:00,1.1282341,1.123182
2025-01-01 04:31:00,1.12913,1.1240234
2025-01-01 04:32:00,1.1299896,1.1248308
2025-01-01 04:33:00,1.1308144,1.1256057
2025-01-01 04:34:00,1.1316059,1.1263492
2025-01-01 04:35:00,1.1323652,1.1270627
2025-01-01 04:36:00,1.1330938,1.1277472
2025-01-01 04:37:00,1.1337929,1.1284041
2025-01-01 04:38:00,1.1344637,1.1290344
2025-01-01 04:39:00,1.1351072,1.1296391
2025-01-01 04:40:00,1.1357245,1.1302195
2025-01-01 04:41:00,1.1363169,1.1307763
2025-01-01 04:42:00,1.1368852,1.1313105
2025-01-01 04:43:00,1.1374303,1.131823
2025-01-01 04:44:00,1.1379534,1.1323147
2025-01-01 04:45:00,1.1384552,1.1327864
2025-01-01 04:46:00,1.1389364,1.1332389
2025-01-01 04:47:00,1.139398,1.1336732
2025-01-01 04:48:00,1.1398408,1.1340898
2025-01-01 04:49:00,1.1402656,1.1344894
2025-01-01 04:50:00,1.140673,1.1348728
2025-01-01 04:51:00,1.1410638,1.1352404
2025-01-01 04:52:00,1.1414386,1.1355932
2025-01-01 04:53:00,1.141798,1.1359315
2025-01-01 04:54:00,1.1421428,1.136256
2025-01-01 04:55:00,1.1424733,1.1365672
2025-01-01 04:56:00,1.1427903,1.1368657
2025-01-01 04:57:00,1.1430943,1.1371521
2025-01-01 04:58:00,1.1433858,1.1374267
2025-01-01 04:59:00,1.1436652,1.1376901
2025-01-01 05:00:00,1.1446247,1.1385942
2025-01-01 05:01:00,1.1455455,1.1394618
2025-01-01 05:02:00,1.1464292,1.1402944
2025-01-01 05:03:00,1.147277,1.1410935
2025-01-01 05:04:00,1.1480906,1.1418602
2025-01-01 05:05:00,1.1488714,1.1425962
2025-01-01 05:06:00,1.1496205,1.1433024
2025-01-01 05:07:00,1.1503395,1.1439801
2025-01-01 05:08:00,1.1510293,1.1446306
2025-01-01 05:09:00,1.1516913,1.1452546
2025-01-01 05:10:00,1.1523265,1.1458535
2025-01-01 05:11:00,1.1529359,1.1464282
2025-01-01 05:12:00,1.1535206,1.1469796
2025-01-01 05:13:00,1.1540816,1.1475087
2025-01-01 05:14:00,1.1546199,1.1480166
2025-01-01 05:15:00,1.1551363,1.1485037
2025-01-01 05:16:00,1.1556318,1.1489711
2025-01-01 05:17:00,1.1561071,1.1494197
2025-01-01 05:18:00,1.156563,1.14985
2025-01-01 05:19:00,1.1570005,1.150263
2025-01-01 05:20:00,1.1574202,1.1506592
2025-01-01 05:21:00,1.1578227,1.1510392
2025-01-01 05:22:00,1.158209,1.1514039
2025-01-01 05:23:00,1.1585792,1.1517538
2025-01-01 05:24:00,1.1589345,1.1520895
2025-01-01 05:25:00,1.1592753,1.1524115
2025-01-01 05:26:00,1.1596022,1.1527205
2025-01-01 05:27:00,1.1599157,1.1530167
2025-01-01 05:28:00,1.1602165,1.153301
2025-01-01 05:29:00,1.1605048,1.1535738
2025-01-01 05:30:00,1.1614729,1.1544887
2025-01-01 05:31:00,1.162402,1.155367
2025-01-01 05:32:00,1.1632937,1.15621
2025-01-01 05:33:00,1.1641494,1.1570189
2025-01-01 05:34:00,1.1649706,1.1577952
2025-01-01 05:35:00,1.1657587,1.1585404
2025-01-01 05:36:00,1.1665151,1.1592556
2025-01-01 05:37:00,1.1672409,1.1599419
2025-01-01 05:38:00,1.1679373,1.1606008
2025-01-01 05:39:00,1.1686057,1.1612328
2025-01-01 05:40:00,1.169247,1.1618395
2025-01-01 05:41:00,1.1698625,1.1624218
2025-01-01 05:42:00,1.1704531,1.1629807
2025-01-01 05:43:00,1.1710197,1.1635169
2025-01-01 05:44:00,1.1715635,1.1640315
2025-01-01 05:45:00,1.1720853,1.1645255
2025-01-01 05:46:00,1.1725858,1.1649994
2025-01-01 05:47:00,1.1730663,1.1654541
2025-01-01 05:48:00,1.1735271,1.1658907
2025-01-01 05:49:00,1.1739694,1.1663096
2025-01-01 05:50:00,1.1743937,1.1667114
2025-01-01 05:51:00,1.1748008,1.1670972
2025-01-01 05:52:00,1.1751913,1.1674674
2025-01-01 05:53:00,1.175566,1.1678224
2025-01-01 05:54:00,1.1759255,1.1681633
2025-01-01 05:55:00,1.1762704,1.1684902
2025-01-01 05:56:00,1.1766012,1.168804
2025-01-01 05:57:00,1.1769185,1.169105
2025-01-01 05:58:00,1.177223,1.1693939
2025-01-01 05:59:00,1.1775149,1.1696712
2025-01-01 06:00:00,1.1784745,1.1705807
2025-01-01 06:01:00,1.1793954,1.171454
2025-01-01 06:02:00,1.1802794,1.1722921
2025-01-01 06:03:00,1.1811277,1.1730965
2025-01-01 06:04:00,1.1819419,1.1738687
2025-01-01 06:05:00,1.1827233,1.1746099
2025-01-01 06:06:00,1.1834732,1.1753212
2025-01-01 06:07:00,1.1841929,1.176004
2025-01-01 06:08:00,1.1848837,1.1766595
2025-01-01 06:09:00,1.1855466,1.1772885
2025-01-01 06:10:00,1.1861827,1.1778922
2025-01-01 06:11:00,1.1867933,1.1784717
2025-01-01 06:12:00,1.1873792,1.1790278
2025-01-01 06:13:00,1.1879414,1.1795616
2025-01-01 06:14:00,1.188481,1.180074
2025-01-01 06:15:00,1.1889988,1.1805657
2025-01-01 06:16:00,1.1894958,1.1810377
2025-01-01 06:17:00,1.1899726,1.1814907
2025-01-01 06:18:00,1.1904303,1.1819254
2025-01-01 06:19:00,1.1908693,1.1823426
2025-01-01 06:20:00,1.1912906,1.1827432
2025-01-01 06:21:00,1.191695,1.1831276
2025-01-01 06:22:00,1.192083,1.1834966
2025-01-01 06:23:00,1.1924553,1.1838506
2025-01-01 06:24:00,1.1928124,1.1841905
2025-01-01 06:25:00,1.1931553,1.1845167
2025-01-01 06:26:00,1.1934842,1.1848297
2025-01-01 06:27:00,1.1937997,1.1851301
2025-01-01 06:28:00,1.1941025,1.1854185
2025-01-01 06:29:00,1.1943929,1.1856952
2025-01-01 06:30:00,1.1953268,1.1865834
2025-01-01 06:31:00,1.1962233,1.187436
2025-01-01 06:32:00,1.1970836,1.1882544
2025-01-01 06:33:00,1.1979095,1.18904
2025-01-01 06:34:00,1.1987021,1.1897941
2025-01-01 06:35:00,1.199463,1.1905179
2025-01-01 06:36:00,1.2001932,1.1912127
2025-01-01 06:37:00,1.200894,1.1918796
2025-01-01 06:38:00,1.2015667,1.19252
2025-01-01 06:39:00,1.2022123,1.1931345
2025-01-01 06:40:00,1.202832,1.1937246
2025-01-01 06:41:00,1.2034267,1.1942909
2025-01-01 06:42:00,1.2039975,1.1948346
2025-01-01 06:43:00,1.2045454,1.1953564
2025-01-01 06:44:00,1.2050712,1.1958574
2025-01-01 06:45:00,1.205576,1.1963382
2025-01-01 06:46:00,1.2060603,1.1967998
2025-01-01 06:47:00,1.2065251,1.1972429
2025-01-01 06:48:00,1.2069713,1.1976682
2025-01-01 06:49:00,1.2073995,1.1980765
2025-01-01 06:50:00,1.2078104,1.1984684
2025-01-01 06:51:00,1.2082047,1.1988447
2025-01-01 06:52:00,1.2085832,1.1992059
2025-01-01 06:53:00,1.2089465,1.1995527
2025-01-01 06:54:00,1.2092952,1.1998855
2025-01-01 06:55:00,1.2096297,1.200205
2025-01-01 06:56:00,1.2099508,1.2005117
2025-01-01 06:57:00,1.210259,1.200806
2025-01-01 06:58:00,1.2105546,1.2010887
2025-01-01 06:59:00,1.2108384,1.2013601
2025-01-01 07:00:00,1.21173,1.2022108
2025-01-01 07:01:00,1.2125858,1.2030276
2025-01-01 07:02:00,1.2134073,1.2038115
2025-01-01 07:03:00,1.2141958,1.2045643
2025-01-01 07:04:00,1.2149528,1.2052869
2025-01-01 07:05:00,1.2156793,1.2059807
2025-01-01 07:06:00,1.2163768,1.2066466
2025-01-01 07:07:00,1.2170461,1.2072859
2025-01-01 07:08:00,1.2176888,1.2078997
2025-01-01 07:09:00,1.2183056,1.208489
2025-01-01 07:10:00,1.2188977,1.2090547
2025-01-01 07:11:00,1.2194661,1.2095978
2025-01-01 07:12:00,1.2200116,1.2101191
2025-01-01 07:13:00,1.2205353,1.2106197
2025-01-01 07:14:00,1.2210379,1.2111003
2025-01-01 07:15:00,1.2215203,1.2115617
2025-01-01 07:16:00,1.2219834,1.2120045
2025-01-01 07:17:00,1.222428,1.2124298
2025-01-01 07:18:00,1.2228547,1.2128382
2025-01-01 07:19:00,1.2232643,1.2132301
2025-01-01 07:20:00,1.2236575,1.2136065
2025-01-01 07:21:00,1.2240348,1.2139678
2025-01-01 07:22:00,1.2243971,1.2143147
2025-01-01 07:23:00,1.2247448,1.2146479
2025-01-01 07:24:00,1.2250786,1.2149677
2025-01-01 07:25:00,1.2253989,1.2152748
2025-01-01 07:26:00,1.2257063,1.2155696
2025-01-01 07:27:00,1.2260016,1.2158527
2025-01-01 07:28:00,1.2262849,1.2161247
2025-01-01 07:29:00,1.2265569,1.2163857
2025-01-01 07:30:00,1.2273903,1.217184
2025-01-01 07:31:00,1.2281903,1.2179503
2025-01-01 07:32:00,1.2289582,1.2186861
2025-01-01 07:33:00,1.2296956,1.2193927
2025-01-01 07:34:00,1.2304034,1.220071
2025-01-01 07:35:00,1.2310829,1.2207222
2025-01-01 07:36:00,1.2317351,1.2213475
2025-01-01 07:37:00,1.2323613,1.2219477
2025-01-01 07:38:00,1.2329624,1.222524
2025-01-01 07:39:00,1.2335395,1.2230775
2025-01-01 07:40:00,1.2340935,1.2236089
2025-01-01 07:41:00,1.2346252,1.224119
2025-01-01 07:42:00,1.2351358,1.2246089
2025-01-01 07:43:00,1.2356259,1.2250794
2025-01-01 07:44:00,1.2360965,1.225531
2025-01-01 07:45:00,1.2365482,1.2259648
2025-01-01 07:46:00,1.236982,1.2263813
2025-01-01 07:47:00,1.2373983,1.2267811
2025-01-01 07:48:00,1.237798,1.2271652
2025-01-01 07:49:00,1.2381817,1.2275339
2025-01-01 07:50:00,1.2385501,1.2278881
2025-01-01 07:51:00,1.2389038,1.2282281
2025-01-01 07:52:00,1.2392433,1.2285547
2025-01-01 07:53:00,1.2395692,1.2288684
2025-01-01 07:54:00,1.2398822,1.2291696
2025-01-01 07:55:00,1.2401828,1.2294589
2025-01-01 07:56:00,1.2404712,1.2297368
2025-01-01 07:57:00,1.2407482,1.2300036
2025-01-01 07:58:00,1.2410141,1.2302598
2025-01-01 07:59:00,1.2412696,1.230506
2025-01-01 08:00:00,1.2420298,1.2312374
2025-01-01 08:01:00,1.2427596,1.2319397
2025-01-01 08:02:00,1.2434603,1.2326139
2025-01-01 08:03:00,1.244133,1.2332615
2025-01-01 08:04:00,1.2447789,1.2338833
2025-01-01 08:05:00,1.245399,1.2344803
2025-01-01 08:06:00,1.2459943,1.2350535
2025-01-01 08:07:00,1.246566,1.235604
2025-01-01 08:08:00,1.2471148,1.2361326
2025-01-01 08:09:00,1.2476418,1.2366403
2025-01-01 08:10:00,1.2481476,1.2371278
2025-01-01 08:11:00,1.2486334,1.2375959
2025-01-01 08:12:00,1.2490999,1.2380455
2025-01-01 08:13:00,1.2495476,1.2384772
2025-01-01 08:14:00,1.2499776,1.2388918
2025-01-01 08:15:00,1.2503904,1.2392901
2025-01-01 08:16:00,1.2507869,1.2396725
2025-01-01 08:17:00,1.2511675,1.24004
2025-01-01 08:18:00,1.251533,1.2403928
2025-01-01 08:19:00,1.251884,1.2407316
2025-01-01 08:20:00,1.2522211,1.2410572
2025-01-01 08:21:00,1.2525448,1.2413698
2025-01-01 08:22:00,1.2528555,1.2416703
2025-01-01 08:23:00,1.253154,1.2419589
2025-01-01 08:24:00,1.2534407,1.242236
2025-01-01 08:25:00,1.253716,1.2425022
2025-01-01 08:26:00,1.2539803,1.242758
2025-01-01 08:27:00,1.2542342,1.2430037
2025-01-01 08:28:00,1.254478,1.2432399
2025-01-01 08:29:00,1.2547122,1.2434667
2025-01-01 08:30:00,1.2553856,1.2441182
2025-01-01 08:31:00,1.2560323,1.244744
2025-01-01 08:32:00,1.2566532,1.2453449
2025-01-01 08:33:00,1.2572495,1.2459219
2025-01-01 08:34:00,1.2578219,1.2464759
2025-01-01 08:35:00,1.2583717,1.2470082
2025-01-01 08:36:00,1.2588996,1.2475194
2025-01-01 08:37:00,1.2594064,1.2480102
2025-01-01 08:38:00,1.2598932,1.2484818
2025-01-01 08:39:00,1.2603606,1.2489345
2025-01-01 08:40:00,1.2608094,1.2493695
2025-01-01 08:41:00,1.2612404,1.2497872
2025-01-01 08:42:00,1.2616543,1.2501885
2025-01-01 08:43:00,1.2620518,1.250574
2025-01-01 08:44:00,1.2624335,1.2509443
2025-01-01 08:45:00,1.2628001,1.2512999
2025-01-01 08:46:00,1.2631522,1.2516415
2025-01-01 08:47:00,1.2634903,1.2519698
2025-01-01 08:48:00,1.2638152,1.2522852
2025-01-01 08:49:00,1.264127,1.2525882
2025-01-01 08:50:00,1.2644267,1.2528793
2025-01-01 08:51:00,1.2647146,1.2531589
2025-01-01 08:52:00,1.2649909,1.2534276
2025-01-01 08:53:00,1.2652564,1.2536858
2025-01-01 08:54:00,1.2655115,1.253934
2025-01-01 08:55:00,1.2657566,1.2541726
2025-01-01 08:56:00,1.265992,1.2544017
2025-01-01 08:57:00,1.2662182,1.254622
2025-01-01 08:58:00,1.2664356,1.2548337
2025-01-01 08:59:00,1.2666444,1.2550373
2025-01-01 09:00:00,1.2672192,1.2555974
2025-01-01 09:01:00,1.2677711,1.2561353
2025-01-01 09:02:00,1.2683011,1.256652
2025-01-01 09:03:00,1.2688102,1.2571481
2025-01-01 09:04:00,1.2692991,1.2576249
2025-01-01 09:05:00,1.2697686,1.2580827
2025-01-01 09:06:00,1.2702196,1.2585226
2025-01-01 09:07:00,1.2706525,1.2589451
2025-01-01 09:08:00,1.2710686,1.259351
2025-01-01 09:09:00,1.271468,1.259741
2025-01-01 09:10:00,1.2718518,1.2601156
2025-01-01 09:11:00,1.2722205,1.2604755
2025-01-01 09:12:00,1.2725745,1.2608212
2025-01-01 09:13:00,1.2729146,1.2611535
2025-01-01 09:14:00,1.2732414,1.2614727
2025-01-01 09:15:00,1.2735553,1.2617795
2025-01-01 09:16:00,1.2738568,1.2620744
2025-01-01 09:17:00,1.2741464,1.2623576
2025-01-01 09:18:00,1.2744248,1.2626299
2025-01-01 09:19:00,1.2746922,1.2628915
2025-01-01 09:20:00,1.2749491,1.2631431
2025-01-01 09:21:00,1.275196,1.2633849
2025-01-01 09:22:00,1.2754331,1.2636173
2025-01-01 09:23:00,1.275661,1.2638407
2025-01-01 09:24:00,1.2758801,1.2640555
