TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 02:31:00,0.84194416,0.84635264,0.87277716,0.8643703,0.8486706,0.85820806,0.8650234
2025-01-01 02:32:00,0.84044313,0.8449378,0.8721319,0.863754,0.8477271,0.8574806,0.864478
2025-01-01 02:33:00,0.83946794,0.8440193,0.87171435,0.863356,0.8471171,0.8570114,0.86412764
2025-01-01 02:34:00,0.8388345,0.8434235,0.87144494,0.8630999,0.8467238,0.8567102,0.863904
2025-01-01 02:35:00,0.8384233,0.8430375,0.8712718,0.86293614,0.8464714,0.85651815,0.86376286
2025-01-01 02:36:00,0.83815646,0.8427879,0.8711612,0.8628323,0.8463107,0.8563971,0.8636752
2025-01-01 02:37:00,0.83798355,0.8426269,0.87109137,0.8627676,0.8462094,0.85632217,0.8636224
2025-01-01 02:38:00,0.8378718,0.84252363,0.87104803,0.8627282,0.84614694,0.8562772,0.86359227
2025-01-01 02:39:00,0.8377996,0.8424577,0.87102187,0.86270523,0.84610957,0.85625184,0.8635768
2025-01-01 02:40:00,0.8377533,0.8424163,0.87100697,0.86269313,0.8460886,0.85623914,0.863571
2025-01-01 02:41:00,0.83772385,0.8423907,0.87099934,0.86268795,0.84607834,0.85623467,0.8635714
2025-01-01 02:42:00,0.8377053,0.8423755,0.8709965,0.86268735,0.846075,0.85623556,0.8635758
2025-01-01 02:43:00,0.8376939,0.842367,0.8709968,0.8626898,0.84607613,0.85624003,0.8635829
2025-01-01 02:44:00,0.83768713,0.84236294,0.8709991,0.86269414,0.8460803,0.8562468,0.86359173
2025-01-01 02:45:00,0.83768344,0.8423617,0.8710028,0.8626998,0.8460864,0.85625505,0.86360174
2025-01-01 02:46:00,0.8376817,0.84236234,0.8710073,0.8627063,0.8460937,0.85626423,0.8636125
2025-01-01 02:47:00,0.83768135,0.8423643,0.8710125,0.8627134,0.84610194,0.8562742,0.8636237
2025-01-01 02:48:00,0.83768183,0.84236705,0.87101805,0.86272085,0.8461107,0.85628444,0.8636352
2025-01-01 02:49:00,0.8376829,0.84237033,0.8710239,0.86272854,0.84611976,0.85629505,0.8636469
2025-01-01 02:50:00,0.8376844,0.842374,0.8710299,0.8627364,0.8461292,0.8563059,0.86365885
2025-01-01 02:51:00,0.8376862,0.84237796,0.8710362,0.86274445,0.8461387,0.85631686,0.8636708
2025-01-01 02:52:00,0.83768815,0.842382,0.87104243,0.8627526,0.8461484,0.85632795,0.8636829
2025-01-01 02:53:00,0.83769023,0.8423863,0.87104887,0.86276084,0.84615815,0.85633904,0.863695
2025-01-01 02:54:00,0.8376925,0.8423907,0.8710553,0.8627691,0.84616804,0.8563502,0.8637072
2025-01-01 02:55:00,0.8376948,0.8423952,0.8710618,0.86277753,0.846178,0.85636145,0.86371946
2025-01-01 02:56:00,0.83769727,0.8423997,0.8710684,0.86278594,0.84618795,0.8563727,0.86373174
2025-01-01 02:57:00,0.8376998,0.8424044,0.87107515,0.86279446,0.846198,0.85638404,0.86374396
2025-01-01 02:58:00,0.83770233,0.84240913,0.8710818,0.862803,0.8462081,0.8563954,0.8637563
2025-01-01 02:59:00,0.837705,0.8424139,0.8710886,0.86281157,0.8462182,0.8564068,0.86376864
2025-01-01 03:00:00,0.83466023,0.83957255,0.86998266,0.861679,0.84461874,0.85527915,0.8630988
2025-01-01 03:01:00,0.83268213,0.8377274,0.8692662,0.8609459,0.84358263,0.8545502,0.86266786
2025-01-01 03:02:00,0.8313974,0.83652985,0.868803,0.86047244,0.8429128,0.85408044,0.86239207
2025-01-01 03:03:00,0.83056337,0.8357532,0.86850435,0.8601678,0.84248096,0.85377914,0.86221707
2025-01-01 03:04:00,0.8300223,0.8352502,0.8683127,0.8599729,0.8422039,0.8535873,0.86210775
2025-01-01 03:05:00,0.8296717,0.83492506,0.8681907,0.8598494,0.8420274,0.85346675,0.86204106
2025-01-01 03:06:00,0.8294449,0.8347155,0.8681139,0.85977215,0.8419164,0.8533924,0.862002
2025-01-01 03:07:00,0.82929856,0.8345812,0.8680665,0.8597251,0.8418479,0.8533482,0.8619811
2025-01-01 03:08:00,0.8292046,0.8344958,0.86803824,0.8596977,0.84180707,0.8533235,0.86197186
2025-01-01 03:09:00,0.8291447,0.83444214,0.8680224,0.85968304,0.84178424,0.8533116,0.8619703
2025-01-01 03:10:00,0.8291069,0.8344091,0.86801475,0.8596767,0.84177303,0.85330796,0.8619736
2025-01-01 03:11:00,0.82908356,0.8343896,0.86801237,0.8596758,0.8417695,0.8533097,0.86198014
2025-01-01 03:12:00,0.82906955,0.8343789,0.86801344,0.85967845,0.84177095,0.853315,0.8619889
2025-01-01 03:13:00,0.82906175,0.8343739,0.8680168,0.8596834,0.8417756,0.8533225,0.8619989
2025-01-01 03:14:00,0.8290579,0.8343726,0.8680216,0.85968983,0.84178233,0.8533315,0.8620098
2025-01-01 03:15:00,0.8290566,0.8343738,0.8680274,0.8596973,0.84179056,0.8533416,0.8620214
2025-01-01 03:16:00,0.8290571,0.8343766,0.8680338,0.85970545,0.8417996,0.85335225,0.8620333
2025-01-01 03:17:00,0.8290587,0.8343804,0.8680407,0.859714,0.84180933,0.85336334,0.86204547
2025-01-01 03:18:00,0.8290611,0.8343849,0.8680479,0.85972285,0.8418194,0.8533748,0.86205786
2025-01-01 03:19:00,0.829064,0.83439,0.86805534,0.859732,0.8418298,0.8533864,0.8620703
2025-01-01 03:20:00,0.8290673,0.8343953,0.8680629,0.8597413,0.8418403,0.8533981,0.8620829
2025-01-01 03:21:00,0.8290708,0.8344009,0.8680706,0.8597506,0.84185106,0.8534099,0.86209553
2025-01-01 03:22:00,0.82907444,0.8344066,0.86807835,0.85976005,0.84186184,0.85342187,0.8621082
2025-01-01 03:23:00,0.8290783,0.8344125,0.8680862,0.8597695,0.8418727,0.8534338,0.8621208
2025-01-01 03:24:00,0.8290822,0.83441854,0.8680941,0.85977906,0.8418836,0.85344577,0.86213356
2025-01-01 03:25:00,0.82908624,0.8344246,0.86810213,0.8597887,0.84189457,0.8534578,0.8621463
2025-01-01 03:26:00,0.8290903,0.83443075,0.8681101,0.8597984,0.8419056,0.8534699,0.86215913
2025-01-01 03:27:00,0.82909447,0.83443695,0.8681182,0.8598081,0.8419166,0.85348195,0.8621719
2025-01-01 03:28:00,0.8290987,0.8344432,0.8681264,0.85981786,0.84192777,0.8534941,0.86218464
2025-01-01 03:29:00,0.82910305,0.8344495,0.86813456,0.85982764,0.8419389,0.8535062,0.86219746
2025-01-01 03:30:00,0.8266221,0.8321711,0.86747706,0.85905147,0.84101367,0.8530075,0.8621766
2025-01-01 03:31:00,0.82501113,0.8306924,0.8670527,0.8585505,0.84041625,0.8526876,0.86216754
2025-01-01 03:32:00,0.82396555,0.82973355,0.86677974,0.8582283,0.8400319,0.8524839,0.86216617
2025-01-01 03:33:00,0.82328755,0.8291126,0.8666053,0.8580224,0.839786,0.85235584,0.86216974
2025-01-01 03:34:00,0.82284844,0.82871133,0.86649483,0.8578921,0.83963007,0.8522769,0.8621766
2025-01-01 03:35:00,0.8225647,0.8284528,0.86642605,0.8578109,0.83953273,0.8522299,0.8621856
2025-01-01 03:36:00,0.822382,0.8282872,0.8663843,0.8577617,0.8394734,0.85220367,0.8621959
2025-01-01 03:37:00,0.82226485,0.8281819,0.86636025,0.85773325,0.8394389,0.8521909,0.8622071
2025-01-01 03:38:00,0.82219046,0.8281158,0.8663476,0.85771835,0.83942044,0.852187,0.862219
2025-01-01 03:39:00,0.82214385,0.82807535,0.8663425,0.85771227,0.83941245,0.8521887,0.86223114
2025-01-01 03:40:00,0.82211524,0.82805145,0.8663421,0.85771185,0.8394113,0.8521942,0.86224365
2025-01-01 03:41:00,0.82209843,0.8280384,0.866345,0.8577152,0.8394146,0.8522021,0.8622563
2025-01-01 03:42:00,0.8220893,0.8280324,0.86635,0.857721,0.8394208,0.8522116,0.86226904
2025-01-01 03:43:00,0.8220852,0.82803094,0.8663563,0.85772836,0.83942884,0.8522221,0.86228186
2025-01-01 03:44:00,0.8220843,0.8280325,0.8663635,0.85773677,0.83943814,0.8522333,0.8622948
2025-01-01 03:45:00,0.8220856,0.82803607,0.8663714,0.85774595,0.8394483,0.852245,0.86230767
2025-01-01 03:46:00,0.82208824,0.8280409,0.8663796,0.8577556,0.8394589,0.8522569,0.8623206
2025-01-01 03:47:00,0.8220918,0.8280466,0.86638814,0.8577655,0.8394699,0.85226905,0.8623336
2025-01-01 03:48:00,0.82209605,0.82805294,0.86639684,0.8577756,0.8394812,0.8522814,0.86234653
2025-01-01 03:49:00,0.8221007,0.82805955,0.8664057,0.85778594,0.8394926,0.8522938,0.8623596
2025-01-01 03:50:00,0.8221057,0.82806647,0.86641467,0.8577964,0.8395042,0.8523062,0.8623726
2025-01-01 03:51:00,0.82211083,0.8280736,0.8664237,0.85780686,0.8395158,0.8523187,0.8623856
2025-01-01 03:52:00,0.8221162,0.8280809,0.86643285,0.8578175,0.8395275,0.8523312,0.8623986
2025-01-01 03:53:00,0.8221216,0.8280882,0.866442,0.857828,0.83953923,0.8523438,0.8624116
2025-01-01 03:54:00,0.82212716,0.82809573,0.86645126,0.8578387,0.83955103,0.8523564,0.8624247
2025-01-01 03:55:00,0.8221328,0.82810324,0.8664605,0.8578494,0.8395629,0.852369,0.8624377
2025-01-01 03:56:00,0.8221385,0.8281109,0.86646986,0.8578602,0.83957475,0.85238165,0.8624507
2025-01-01 03:57:00,0.8221442,0.82811856,0.8664792,0.85787094,0.8395866,0.8523943,0.8624638
2025-01-01 03:58:00,0.82215005,0.8281263,0.86648864,0.8578818,0.83959854,0.852407,0.8624769
2025-01-01 03:59:00,0.82215595,0.82813406,0.86649805,0.85789263,0.8396105,0.8524197,0.8624899
2025-01-01 04:00:00,0.8202832,0.8264591,0.86630094,0.8574867,0.8393762,0.85255873,0.8631184
2025-01-01 04:01:00,0.819068,0.8253732,0.8661762,0.8572268,0.83922815,0.85265356,0.8635316
2025-01-01 04:02:00,0.81828034,0.82467014,0.8660985,0.8570616,0.8391362,0.85271966,0.86380464
2025-01-01 04:03:00,0.8177705,0.824216,0.8660514,0.8569582,0.83908063,0.8527671,0.8639868
2025-01-01 04:04:00,0.8174412,0.8239236,0.8660241,0.8568948,0.83904874,0.85280246,0.8641097
2025-01-01 04:05:00,0.81722945,0.82373637,0.86600983,0.8568574,0.8390322,0.8528299,0.86419415
2025-01-01 04:06:00,0.817094,0.8236176,0.866004,0.8568371,0.8390257,0.8528522,0.86425376
2025-01-01 04:07:00,0.8170082,0.8235432,0.86600363,0.85682774,0.83902574,0.8528712,0.864297
2025-01-01 04:08:00,0.8169547,0.8234977,0.8660068,0.8568256,0.83903,0.85288805,0.86432964
2025-01-01 04:09:00,0.8169221,0.8234712,0.86601233,0.8568281,0.8390371,0.8529035,0.86435556
2025-01-01 04:10:00,0.81690323,0.82345676,0.8660194,0.8568337,0.839046,0.85291797,0.8643769
2025-01-01 04:11:00,0.8168933,0.8234504,0.86602753,0.85684127,0.839056,0.8529319,0.8643954
2025-01-01 04:12:00,0.81688917,0.82344913,0.8660363,0.85685015,0.8390669,0.8529455,0.864412
2025-01-01 04:13:00,0.81688875,0.82345134,0.86604553,0.85685986,0.83907825,0.85295886,0.8644273
2025-01-01 04:14:00,0.81689084,0.82345575,0.8660551,0.8568702,0.83908993,0.85297203,0.86444193
