TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:22:00,0.80340433,0.8916963,0.79405457,0.896469,0.79892755,0.901417,0.8039233,0.9064318,0.79492784,0.8973971,0.7998261,0.9022024,0.8045153,0.9067557,0.80891657,0.8969934,0.79898393,0.9008884,0.80270964,0.90445274,0.8061251,0.9077362
2025-01-01 00:23:00,0.80341095,0.8917047,0.7940646,0.89648026,0.7989398,0.9014299,0.8039364,0.9064447,0.7949403,0.8974087,0.79983646,0.9022113,0.80452245,0.9067608,0.8089196,0.89699423,0.7989825,0.9008848,0.802704,0.9044451,0.8061158,0.9077255
2025-01-01 00:24:00,0.80341756,0.89171314,0.7940746,0.8964916,0.79895204,0.9014427,0.8039495,0.90645766,0.7949527,0.8974202,0.79984677,0.90222013,0.8045295,0.90676594,0.8089226,0.896995,0.7989811,0.90088123,0.80269825,0.90443754,0.8061065,0.9077148
2025-01-01 00:25:00,0.8034243,0.8917216,0.79408467,0.8965029,0.7989644,0.90145564,0.8039626,0.90647066,0.79496515,0.8974318,0.79985714,0.90222895,0.8045365,0.90677094,0.8089255,0.8969957,0.7989796,0.90087754,0.80269253,0.90442985,0.80609715,0.907704
2025-01-01 00:26:00,0.80343103,0.8917302,0.7940948,0.8965143,0.79897666,0.9014685,0.8039757,0.9064836,0.79497755,0.8974433,0.7998674,0.9022377,0.8045435,0.90677595,0.80892843,0.8969964,0.79897803,0.9008738,0.8026867,0.90442216,0.80608773,0.9076932
2025-01-01 00:27:00,0.8034378,0.8917388,0.79410493,0.8965257,0.798989,0.9014814,0.8039888,0.9064965,0.79498994,0.89745474,0.79987764,0.9022464,0.8045504,0.9067809,0.80893123,0.89699703,0.7989764,0.90087,0.80268085,0.9044144,0.8060783,0.90768236
2025-01-01 00:28:00,0.8034447,0.8917474,0.7941151,0.8965371,0.79900134,0.9014943,0.8040019,0.90650946,0.7950023,0.89746624,0.79988784,0.90225506,0.8045573,0.9067858,0.808934,0.8969976,0.79897475,0.90086615,0.80267495,0.9044066,0.8060689,0.9076715
2025-01-01 00:29:00,0.80345154,0.8917561,0.7941253,0.89654857,0.79901373,0.90150726,0.80401504,0.90652233,0.7950146,0.8974776,0.799898,0.9022637,0.8045641,0.9067906,0.8089367,0.89699805,0.798973,0.9008623,0.802669,0.90439874,0.80605936,0.9076606
2025-01-01 00:30:00,0.8046144,0.8939456,0.80523443,0.90675074,0.79843014,0.90296364,0.84568334,0.93629783,0.79386556,0.8985706,0.8110047,0.9127473,0.8037934,0.9074668,0.8189819,0.90592706,0.79810315,0.90158266,0.81355,0.91407335,0.804978,0.90898395
2025-01-01 00:31:00,0.8053728,0.8953718,0.81245905,0.91338617,0.7980551,0.9039148,0.87277234,0.9556564,0.793123,0.899285,0.8182276,0.9195646,0.8032947,0.9079079,0.8255122,0.911731,0.7975371,0.9020495,0.8206205,0.92035896,0.80427176,0.9098403
2025-01-01 00:32:00,0.80586815,0.896302,0.81715864,0.9177033,0.79781574,0.9045377,0.8903848,0.96824396,0.7926446,0.89975333,0.822926,0.92399883,0.80297285,0.9081963,0.82975763,0.9155037,0.79716843,0.90235144,0.8252142,0.9244418,0.8038093,0.91039306
2025-01-01 00:33:00,0.8061927,0.89690965,0.820217,0.92051345,0.7976645,0.90494704,0.90183747,0.97643036,0.79233795,0.9000617,0.8259834,0.92688394,0.8027659,0.9083852,0.8325181,0.91795594,0.79692817,0.9025463,0.82819784,0.9270928,0.80350524,0.9107484
2025-01-01 00:34:00,0.8064062,0.8973078,0.82220864,0.9223441,0.7975706,0.9052177,0.9092862,0.98175603,0.79214287,0.90026605,0.82797414,0.9287622,0.8026337,0.9085097,0.8343132,0.91954994,0.79677117,0.9026714,0.83013505,0.9288131,0.8033042,0.9109755
2025-01-01 00:35:00,0.80654746,0.8975698,0.8235069,0.92353815,0.79751396,0.90539813,0.91413254,0.98522216,0.7920203,0.90040284,0.8292716,0.929986,0.80255,0.9085921,0.83548075,0.92058605,0.79666835,0.9027512,0.831392,0.9299285,0.8031701,0.9111192
2025-01-01 00:36:00,0.80664194,0.8977432,0.82435435,0.9243184,0.7974815,0.90551996,0.91728723,0.9874797,0.7919449,0.90049565,0.8301185,0.9307843,0.80249786,0.9086471,0.8362405,0.9212595,0.7966008,0.9028016,0.8322068,0.93065053,0.80307955,0.91120875
2025-01-01 00:37:00,0.8067059,0.89785916,0.8249089,0.92482954,0.7974648,0.9056037,0.91934234,0.98895156,0.79190016,0.90055984,0.83067226,0.93130606,0.8024662,0.90868443,0.83673507,0.92169726,0.79655606,0.90283275,0.8327341,0.931117,0.80301714,0.91126305
2025-01-01 00:38:00,0.80675,0.8979377,0.82527316,0.925166,0.7974583,0.9056627,0.9206828,0.98991275,0.7918753,0.90060544,0.8310357,0.9316481,0.8024478,0.9087102,0.8370573,0.9219817,0.7965262,0.90285146,0.8330746,0.9314173,0.8029731,0.91129434
2025-01-01 00:39:00,0.8067813,0.897992,0.8255136,0.9253888,0.7974585,0.9057057,0.9215587,0.990542,0.7918634,0.900639,0.83127534,0.9318732,0.8024381,0.9087284,0.8372674,0.9221666,0.79650587,0.902862,0.8332936,0.9316095,0.802941,0.9113108
2025-01-01 00:40:00,0.8068043,0.89803046,0.82567364,0.9255377,0.79746306,0.9057381,0.9221325,0.9909554,0.79185987,0.9006646,0.8314344,0.9320224,0.80243385,0.9087417,0.83740467,0.9222867,0.79649186,0.90286726,0.8334337,0.9317315,0.8029167,0.9113175
2025-01-01 00:41:00,0.8068219,0.8980587,0.8257814,0.9256387,0.7974704,0.90576375,0.92251015,0.9912287,0.79186183,0.9006852,0.8315413,0.9321222,0.80243325,0.9087518,0.8374946,0.92236465,0.7964819,0.90286905,0.8335224,0.9318079,0.80289733,0.91131794
2025-01-01 00:42:00,0.80683595,0.89808035,0.8258552,0.9257085,0.79747957,0.905785,0.9227602,0.99141073,0.7918673,0.90070236,0.8316141,0.9321898,0.80243504,0.9087598,0.8375537,0.9224152,0.79647446,0.9028685,0.8335777,0.9318545,0.8028812,0.9113142
2025-01-01 00:43:00,0.8068478,0.89809763,0.8259069,0.925758,0.79749,0.9058034,0.92292726,0.9915335,0.79187506,0.9007174,0.83166474,0.93223655,0.8024383,0.9087663,0.8375927,0.92244786,0.79646873,0.90286654,0.8336113,0.93188184,0.8028672,0.9113078
2025-01-01 00:44:00,0.8068582,0.8981122,0.8259443,0.9257943,0.79750115,0.90581983,0.92304045,0.99161774,0.7918843,0.90073097,0.83170104,0.93226963,0.80244255,0.908772,0.8376187,0.92246896,0.7964641,0.90286356,0.83363074,0.93189657,0.80285454,0.9112997
2025-01-01 00:45:00,0.80686766,0.89812493,0.82597244,0.92582214,0.79751295,0.90583515,0.9231186,0.991677,0.7918945,0.9007436,0.831728,0.9322939,0.8024473,0.90877694,0.83763623,0.9224825,0.7964601,0.9028599,0.833641,0.9319031,0.80284274,0.91129035
2025-01-01 00:46:00,0.80687654,0.89813656,0.8259945,0.9258444,0.797525,0.90584975,0.9231739,0.9917199,0.79190534,0.90075564,0.8317487,0.9323124,0.80245256,0.9087816,0.83764815,0.9224911,0.7964565,0.9028559,0.8336453,0.9319044,0.8028315,0.91128033
2025-01-01 00:47:00,0.80688506,0.8981474,0.8260126,0.925863,0.7975372,0.9058637,0.92321444,0.99175227,0.7919165,0.9007672,0.83176553,0.93232715,0.8024579,0.9087859,0.83765644,0.92249644,0.79645324,0.9028515,0.8336456,0.9319021,0.80282056,0.9112698
2025-01-01 00:48:00,0.80689335,0.8981578,0.8260283,0.92587936,0.79754966,0.9058774,0.92324543,0.9917777,0.79192793,0.90077853,0.8317798,0.93233943,0.8024635,0.90879,0.8376624,0.9224997,0.7964501,0.9028469,0.8336433,0.9318976,0.8028099,0.9112589
2025-01-01 00:49:00,0.80690145,0.8981679,0.8260423,0.9258942,0.79756224,0.9058909,0.9232701,0.9917987,0.7919395,0.9007897,0.8317923,0.9323501,0.80246913,0.9087939,0.83766675,0.92250156,0.796447,0.90284216,0.8336394,0.9318915,0.80279934,0.91124773
2025-01-01 00:50:00,0.80690956,0.89817786,0.8260552,0.925908,0.7975748,0.9059042,0.9232907,0.99181676,0.79195124,0.90080065,0.8318037,0.9323597,0.80247474,0.90879774,0.83767015,0.92250246,0.7964439,0.9028372,0.8336343,0.93188447,0.80278885,0.9112364
2025-01-01 00:51:00,0.8069176,0.89818776,0.8260675,0.9259212,0.79758745,0.9059174,0.9233086,0.9918329,0.791963,0.9008115,0.83181435,0.9323685,0.80248034,0.90880144,0.83767277,0.92250276,0.7964408,0.9028322,0.8336286,0.9318768,0.8027784,0.9112251
2025-01-01 00:52:00,0.80692565,0.89819753,0.8260793,0.925934,0.79760015,0.90593064,0.9233249,0.9918478,0.7919747,0.9008223,0.8318244,0.9323769,0.802486,0.9088051,0.837675,0.9225026,0.79643774,0.90282714,0.83362234,0.9318687,0.80276793,0.91121364
2025-01-01 00:53:00,0.80693376,0.8982073,0.8260909,0.9259466,0.7976129,0.9059438,0.92334,0.9918619,0.79198647,0.900833,0.83183426,0.93238497,0.80249155,0.9088087,0.8376768,0.92250216,0.7964346,0.902822,0.8336157,0.93186027,0.8027575,0.9112021
2025-01-01 00:54:00,0.80694187,0.8982171,0.82610226,0.925959,0.79762566,0.9059569,0.9233543,0.9918754,0.79199815,0.90084374,0.8318438,0.93239284,0.8024971,0.90881217,0.83767843,0.9225015,0.7964315,0.9028168,0.83360887,0.9318516,0.802747,0.9111905
2025-01-01 00:55:00,0.80695,0.89822686,0.8261136,0.9259714,0.7976385,0.90597004,0.9233683,0.9918886,0.79200995,0.90085435,0.8318532,0.93240047,0.80250263,0.9088156,0.83767986,0.92250067,0.79642826,0.90281147,0.8336019,0.9318428,0.8027365,0.9111788
2025-01-01 00:56:00,0.80695814,0.89823663,0.82612485,0.9259836,0.7976513,0.9059831,0.9233818,0.9919016,0.7920217,0.90086496,0.83186245,0.932408,0.8025081,0.90881896,0.8376812,0.9224998,0.79642504,0.9028061,0.8335947,0.93183386,0.80272603,0.91116714
2025-01-01 00:57:00,0.80696636,0.89824647,0.82613605,0.9259958,0.79766405,0.9059962,0.92339516,0.9919144,0.7920334,0.9008755,0.8318716,0.9324155,0.8025135,0.9088223,0.83768237,0.9224987,0.7964217,0.90280074,0.83358747,0.9318249,0.8027155,0.91115546
2025-01-01 00:58:00,0.8069746,0.8982563,0.8261473,0.92600805,0.79767686,0.9060093,0.9234084,0.9919271,0.7920451,0.900886,0.83188075,0.9324228,0.80251884,0.9088255,0.8376835,0.92249763,0.79641837,0.90279526,0.83358014,0.93181586,0.8027049,0.9111437
2025-01-01 00:59:00,0.8069829,0.8982662,0.8261586,0.9260203,0.79768974,0.90602237,0.92342156,0.9919397,0.79205674,0.9008965,0.8318898,0.93243015,0.80252415,0.90882874,0.8376846,0.92249644,0.796415,0.9027898,0.8335728,0.9318068,0.8026943,0.911132
2025-01-01 01:00:00,0.8010524,0.8950266,0.82045674,0.92278063,0.79103315,0.9022736,0.9184402,0.9891479,0.78468525,0.8968243,0.82540673,0.9286072,0.7949772,0.9047254,0.8312762,0.91866225,0.78921574,0.89844507,0.8269228,0.9280942,0.79585344,0.90730476
2025-01-01 01:01:00,0.79720056,0.89292437,0.8167545,0.9206791,0.7867109,0.8998415,0.9152069,0.9873375,0.77989775,0.894181,0.82119584,0.9261248,0.7900735,0.9020592,0.827111,0.9161695,0.784535,0.89561903,0.8225976,0.92567784,0.7914031,0.90481293
2025-01-01 01:02:00,0.7946998,0.8915614,0.8143521,0.91931736,0.783906,0.89826524,0.9131098,0.9861651,0.77679,0.8924665,0.81846184,0.92451376,0.7868878,0.9003272,0.8244039,0.9145487,0.7814912,0.8937801,0.81978357,0.92410386,0.7885066,0.90318906
2025-01-01 01:03:00,0.7930773,0.89067906,0.8127945,0.9184366,0.78208727,0.8972452,0.9117512,0.9854074,0.77477396,0.8913557,0.8166878,0.92346895,0.78481895,0.8992024,0.8226445,0.91349465,0.77951145,0.8925828,0.81795174,0.9230775,0.78662014,0.9021294
2025-01-01 01:04:00,0.7920257,0.89010906,0.811786,0.9178684,0.78090966,0.89658684,0.91087264,0.9849192,0.77346754,0.8906372,0.81553775,0.92279226,0.7834759,0.8984723,0.8215011,0.91280895,0.7782233,0.8918025,0.8167583,0.9224071,0.7853901,0.90143645
2025-01-01 01:05:00,0.7913451,0.8897421,0.8111345,0.9175034,0.7801487,0.89616346,0.9103061,0.9846062,0.7726224,0.8901738,0.8147932,0.9223548,0.78260463,0.8979987,0.8207581,0.9123627,0.7773846,0.89129317,0.81597984,0.921968,0.7845868,0.90098184
2025-01-01 01:06:00,0.7909059,0.8895072,0.810715,0.9172705,0.7796586,0.89589286,0.9099423,0.9844071,0.7720771,0.8898761,0.81431234,0.9220729,0.78204,0.8976918,0.82027537,0.91207194,0.7768381,0.8909601,0.81547105,0.92167926,0.7840608,0.90068215
2025-01-01 01:07:00,0.7906234,0.88935804,0.8104464,0.9171234,0.7793446,0.89572155,0.9097104,0.984282,0.77172655,0.88968617,0.81400275,0.921892,0.7816747,0.8974933,0.8199617,0.9118824,0.7764815,0.8907414,0.8151376,0.9214882,0.7837151,0.90048313
2025-01-01 01:08:00,0.7904428,0.8892647,0.8102758,0.9170322,0.779145,0.89561474,0.90956414,0.984205,0.7715027,0.8895662,0.81380445,0.9217768,0.7814388,0.8973651,0.81975794,0.91175854,0.7762483,0.89059716,0.81491816,0.9213607,0.78348655,0.9003496
2025-01-01 01:09:00,0.79032856,0.88920766,0.810169,0.9169772,0.7790198,0.89554995,0.90947366,0.98415923,0.7713612,0.88949174,0.81367856,0.92170423,0.7812872,0.89728266,0.8196256,0.91167736,0.77609533,0.89050126,0.81477267,0.9212744,0.78333414,0.90025854
2025-01-01 01:10:00,0.7902574,0.8891742,0.8101036,0.9169458,0.778943,0.8955124,0.9094193,0.9841338,0.77127314,0.8894469,0.8135997,0.92165935,0.7811902,0.89723,0.8195397,0.9116239,0.7759945,0.8904368,0.81467533,0.92121494,0.7832312,0.9001951
2025-01-01 01:11:00,0.7902142,0.8891561,0.81006515,0.9169298,0.7788976,0.8954926,0.9093885,0.98412144,0.77121985,0.8894212,0.8135514,0.9216325,0.7811288,0.8971966,0.81948394,0.9115885,0.7759274,0.8903927,0.8146092,0.92117286,0.78316045,0.90014976
2025-01-01 01:12:00,0.79018927,0.889148,0.8100442,0.91692376,0.77887255,0.8954843,0.9093729,0.9841178,0.77118915,0.88940805,0.8135229,0.92161745,0.78109044,0.8971757,0.8194478,0.9115647,0.7758823,0.8903619,0.8145634,0.92114216,0.78311056,0.90011597
2025-01-01 01:13:00,0.7901762,0.8891463,0.8100347,0.9169242,0.77886087,0.89548355,0.9093673,0.9841197,0.7711731,0.8894029,0.8135073,0.9216098,0.78106713,0.8971629,0.8194243,0.9115485,0.77585155,0.8903396,0.81453073,0.92111874,0.78307426,0.90008974
2025-01-01 01:14:00,0.7901709,0.88914895,0.81003255,0.9169289,0.7788578,0.89548755,0.90936816,0.9841252,0.7711666,0.8894031,0.8135001,0.92160714,0.7810534,0.8971554,0.8194091,0.91153723,0.77583003,0.8903229,0.81450665,0.92110014,0.7830468,0.90006846
2025-01-01 01:15:00,0.7901706,0.8891544,0.8100353,0.9169363,0.7788604,0.89549476,0.9093732,0.984133,0.7711663,0.8894066,0.81349826,0.9216077,0.7810461,0.89715135,0.8193991,0.9115291,0.7758145,0.8903098,0.8144881,0.9210845,0.78302497,0.90005034
2025-01-01 01:16:00,0.7901736,0.8891616,0.8100412,0.91694546,0.77886665,0.89550406,0.909381,0.9841423,0.77117,0.88941234,0.8134999,0.92161024,0.7810429,0.8971494,0.8193927,0.9115231,0.77580285,0.890299,0.81447315,0.92107093,0.78300685,0.9000343
2025-01-01 01:17:00,0.7901787,0.88917,0.8100491,0.9169559,0.77887523,0.89551467,0.9093905,0.9841526,0.7711763,0.8894195,0.81350386,0.92161405,0.7810422,0.8971489,0.8193884,0.9115183,0.77579373,0.8902897,0.81446046,0.92105865,0.7829911,0.90001965
2025-01-01 01:18:00,0.7901853,0.88917917,0.8100584,0.91696703,0.77888536,0.8955261,0.9094012,0.9841636,0.7711842,0.88942754,0.8135092,0.9216187,0.7810433,0.89714926,0.8193856,0.91151434,0.77578616,0.89028144,0.8144493,0.92104715,0.78297704,0.9000058
2025-01-01 01:19:00,0.7901927,0.8891889,0.81006855,0.9169787,0.7788965,0.8955382,0.90941256,0.9841749,0.7711933,0.8894362,0.8135156,0.92162395,0.78104544,0.8971502,0.8193837,0.9115109,0.77577966,0.89027375,0.8144391,0.9210362,0.7829639,0.8999925
2025-01-01 01:20:00,0.7902009,0.8891989,0.81007934,0.9169907,0.7789084,0.8955506,0.9094245,0.98418653,0.77120304,0.8894451,0.81352246,0.9216294,0.7810483,0.89715147,0.81938225,0.9115078,0.77577376,0.89026636,0.8144295,0.9210256,0.78295135,0.8999796
2025-01-01 01:21:00,0.79020935,0.88920915,0.8100904,0.91700286,0.7789206,0.89556324,0.90943664,0.9841982,0.7712132,0.8894543,0.81352973,0.9216352,0.7810515,0.89715296,0.81938124,0.91150486,0.77576834,0.8902592,0.81442034,0.92101514,0.78293926,0.8999669
2025-01-01 01:22:00,0.79021823,0.88921964,0.8101018,0.91701525,0.7789331,0.89557606,0.909449,0.9842101,0.77122366,0.88946366,0.81353724,0.921641,0.781055,0.89715457,0.81938046,0.91150206,0.77576315,0.89025223,0.81441134,0.9210048,0.78292745,0.8999543
2025-01-01 01:23:00,0.79022723,0.8892302,0.8101134,0.9170277,0.7789458,0.89558893,0.90946144,0.984222,0.7712343,0.889473,0.8135449,0.9216469,0.78105867,0.89715624,0.8193798,0.9114993,0.7757581,0.8902453,0.8144024,0.9209945,0.7829157,0.89994186
2025-01-01 01:24:00,0.7902364,0.88924086,0.81012505,0.9170402,0.7789587,0.8956019,0.909474,0.9842339,0.771245,0.8894825,0.8135526,0.92165285,0.7810624,0.89715797,0.8193792,0.9114966,0.7757531,0.8902384,0.8143937,0.92098427,0.78290415,0.8999294
2025-01-01 01:25:00,0.79024565,0.8892516,0.81013685,0.9170528,0.7789716,0.8956149,0.9094866,0.98424584,0.77125573,0.8894919,0.8135603,0.92165875,0.7810661,0.8971596,0.8193786,0.91149384,0.77574813,0.8902315,0.81438494,0.9209741,0.78289264,0.899917
2025-01-01 01:26:00,0.790255,0.8892624,0.8101487,0.91706544,0.77898455,0.8956279,0.9094992,0.98425776,0.77126646,0.88950133,0.8135681,0.9216646,0.7810699,0.8971612,0.81937796,0.911491,0.7757431,0.8902246,0.8143762,0.9209638,0.782881,0.8999046
2025-01-01 01:27:00,0.7902644,0.8892732,0.81016064,0.91707814,0.77899754,0.8956409,0.90951186,0.9842697,0.77127725,0.88951075,0.8135758,0.92167044,0.78107363,0.89716274,0.8193773,0.9114881,0.7757381,0.8902176,0.8143674,0.9209535,0.7828695,0.89989215
2025-01-01 01:28:00,0.7902739,0.8892841,0.8101725,0.91709083,0.77901053,0.89565396,0.9095245,0.98428154,0.77128804,0.88952017,0.8135835,0.9216762,0.7810773,0.89716434,0.8193766,0.91148525,0.7757331,0.8902106,0.81435865,0.92094326,0.78285795,0.89987975
2025-01-01 01:29:00,0.79028344,0.88929504,0.81018454,0.9171035,0.77902365,0.895667,0.9095372,0.98429346,0.7712988,0.8895295,0.8135911,0.921682,0.781081,0.89716583,0.8193759,0.9114824,0.77572805,0.8902036,0.81434983,0.92093295,0.7828464,0.89986736
2025-01-01 01:30:00,0.78404886,0.8856299,0.8042008,0.9135136,0.772054,0.89158934,0.9044934,0.9812981,0.7637378,0.8851576,0.80699354,0.9176209,0.77342993,0.8928451,0.8129708,0.9074821,0.76848924,0.8857389,0.80782527,0.91712034,0.77611053,0.89597213
2025-01-01 01:31:00,0.77999973,0.88325137,0.8003157,0.9111846,0.76752836,0.8889434,0.90121925,0.9793553,0.7588269,0.8823191,0.8027077,0.91498315,0.76845795,0.890037,0.8088072,0.90488076,0.76378214,0.8828344,0.80358124,0.9146386,0.7717281,0.8934359
2025-01-01 01:32:00,0.7773712,0.8817092,0.79779464,0.90967524,0.7645913,0.88722813,0.89909554,0.97809654,0.75563854,0.88047725,0.79992443,0.91327053,0.7652274,0.8882122,0.8061005,0.90318877,0.7607207,0.8809439,0.8008194,0.91302174,0.7688754,0.891783
2025-01-01 01:33:00,0.7756661,0.8807107,0.7961601,0.9086986,0.7626868,0.88611776,0.8977195,0.97728246,0.7535698,0.8792833,0.798118,0.91215926,0.7631287,0.8870264,0.8043407,0.9020879,0.75872886,0.8797125,0.79902107,0.9119671,0.7670171,0.8907042
2025-01-01 01:34:00,0.7745612,0.8800656,0.795102,0.90806836,0.7614534,0.88540053,0.8968295,0.9767574,0.7522288,0.87851036,0.79694635,0.9114388,0.76176566,0.88625616,0.80319655,0.9013712,0.7574323,0.8789095,0.79784894,0.9112779,0.7658051,0.8899986
2025-01-01 01:35:00,0.77384645,0.8796502,0.79441845,0.9076631,0.7606563,0.8849389,0.8962553,0.9764202,0.7513608,0.8780111,0.79618734,0.9109724,0.7608808,0.8857558,0.8024524,0.9009041,0.75658756,0.878385,0.79708385,0.91082627,0.7650132,0.8895356
