TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:13:00,0.7990305,0.90114546,0.80334276,0.89161664,0.79395926,0.8963607,0.7988094,0.90129244,0.80379593,0.9063052,0.79480577,0.897283,0.79972327,0.90211385,0.80444354,0.90670276,0.8088841,0.89698225,0.7989944,0.9009202,0.8027619,0.9045239
2025-01-01 00:14:00,0.7990324,0.9011495,0.8033489,0.8916246,0.7939689,0.8963717,0.7988215,0.9013052,0.803809,0.90631825,0.79481834,0.8972949,0.799734,0.90212315,0.80445117,0.9067084,0.80888766,0.8969836,0.7989936,0.90091723,0.8027567,0.9045168
2025-01-01 00:15:00,0.7990343,0.9011536,0.80335504,0.8916327,0.7939786,0.89638275,0.79883355,0.90131795,0.8038221,0.9063313,0.794831,0.8973067,0.79974467,0.9021324,0.8044587,0.906714,0.8088912,0.89698493,0.7989927,0.90091413,0.80275154,0.90450966
2025-01-01 00:16:00,0.7990363,0.9011578,0.80336124,0.8916408,0.7939883,0.89639384,0.79884565,0.90133077,0.80383515,0.90634435,0.79484355,0.8973185,0.79975533,0.90214163,0.8044662,0.9067196,0.8088947,0.89698625,0.79899174,0.900911,0.8027463,0.90450245
2025-01-01 00:17:00,0.7990384,0.901162,0.8033675,0.8916489,0.793998,0.89640486,0.79885775,0.9013435,0.80384827,0.90635735,0.79485613,0.8973302,0.79976594,0.90215075,0.8044736,0.9067251,0.8088981,0.8969875,0.7989907,0.90090775,0.802741,0.9044952
2025-01-01 00:18:00,0.7990405,0.9011663,0.8033738,0.89165705,0.79400784,0.896416,0.7988699,0.90135634,0.8038614,0.90637034,0.7948687,0.89734197,0.7997765,0.90215987,0.80448097,0.9067306,0.8089014,0.89698863,0.7989897,0.90090454,0.8027356,0.90448785
2025-01-01 00:19:00,0.7990427,0.9011707,0.8033802,0.8916652,0.7940176,0.89642715,0.79888207,0.90136915,0.80387443,0.90638334,0.7948812,0.89735365,0.79978704,0.902169,0.80448836,0.90673596,0.80890477,0.89698976,0.7989886,0.9009012,0.80273026,0.9044805
2025-01-01 00:20:00,0.7990449,0.901175,0.80338657,0.8916735,0.7940275,0.8964383,0.7988942,0.90138197,0.80388755,0.9063963,0.79489374,0.89736533,0.7997976,0.902178,0.80449563,0.9067413,0.808908,0.8969908,0.7989874,0.90089786,0.8027248,0.9044731
2025-01-01 00:21:00,0.79904723,0.9011795,0.80339307,0.8916818,0.7940374,0.89644957,0.7989064,0.9013948,0.80390066,0.9064093,0.79490626,0.897377,0.799808,0.902187,0.8045029,0.9067466,0.8089112,0.8969918,0.7989862,0.90089446,0.80271924,0.9044657
2025-01-01 00:22:00,0.79904956,0.90118396,0.80339956,0.89169014,0.7940473,0.8964608,0.7989186,0.90140766,0.8039138,0.9064223,0.7949187,0.89738864,0.7998185,0.90219593,0.8045101,0.9067519,0.8089143,0.89699274,0.7989849,0.90089095,0.8027137,0.90445817
2025-01-01 00:23:00,0.79905194,0.9011885,0.8034061,0.89169854,0.7940573,0.89647204,0.7989309,0.9014205,0.8039269,0.9064353,0.79493123,0.89740026,0.7998289,0.9022049,0.80451727,0.90675706,0.8089174,0.89699364,0.7989835,0.9008874,0.8027081,0.90445065
2025-01-01 00:24:00,0.7990544,0.9011931,0.80341274,0.89170694,0.7940673,0.89648336,0.7989431,0.90143335,0.80393994,0.90644825,0.79494363,0.8974118,0.79983926,0.9022137,0.80452436,0.9067622,0.80892044,0.8969945,0.79898214,0.90088385,0.8027024,0.9044431
2025-01-01 00:25:00,0.79905695,0.9011978,0.8034194,0.8917154,0.79407734,0.8964947,0.7989554,0.9014462,0.80395305,0.90646124,0.7949561,0.8974234,0.7998496,0.9022226,0.8045314,0.9067673,0.8089234,0.8969952,0.7989807,0.9008802,0.8026967,0.90443546
2025-01-01 00:26:00,0.7990595,0.9012025,0.8034261,0.89172393,0.7940874,0.896506,0.7989677,0.9014591,0.80396616,0.9064742,0.7949685,0.8974349,0.79985994,0.90223134,0.8045384,0.9067723,0.80892634,0.8969959,0.79897916,0.9008765,0.8026909,0.90442777
2025-01-01 00:27:00,0.79906213,0.9012072,0.8034329,0.8917325,0.79409754,0.8965174,0.79898,0.90147203,0.8039793,0.9064871,0.7949809,0.8974464,0.7998702,0.90224004,0.8045454,0.9067773,0.8089292,0.89699656,0.7989776,0.90087277,0.80268514,0.90442
2025-01-01 00:28:00,0.7990648,0.90121204,0.8034397,0.8917411,0.7941077,0.8965288,0.79899234,0.9014849,0.8039924,0.90650004,0.7949933,0.8974579,0.7998804,0.90224874,0.8045523,0.9067822,0.808932,0.89699715,0.79897594,0.90086895,0.80267924,0.90441227
2025-01-01 00:29:00,0.79906756,0.9012169,0.80344653,0.89174974,0.79411787,0.8965402,0.79900473,0.90149784,0.8040055,0.906513,0.7950056,0.89746934,0.79989064,0.90225744,0.8045592,0.9067871,0.80893475,0.8969977,0.7989743,0.9008651,0.80267334,0.90440446
2025-01-01 00:30:00,0.80379486,0.91406506,0.80832505,0.89788526,0.7994607,0.9096175,0.8047389,0.9083692,0.81035066,0.9208869,0.8010913,0.9046438,0.8066431,0.91526806,0.81086254,0.9141522,0.81552505,0.9119873,0.8058529,0.9080116,0.80931073,0.9191116
2025-01-01 00:31:00,0.8068686,0.9224182,0.8114985,0.9018765,0.80293715,0.91812164,0.8084704,0.91284007,0.81447965,0.9302345,0.8050513,0.9093111,0.8110358,0.923728,0.8149621,0.9189412,0.8198097,0.92173064,0.8103233,0.9126554,0.813623,0.92866844
2025-01-01 00:32:00,0.80886763,0.9278495,0.8135638,0.90447384,0.80520046,0.9236535,0.8109003,0.9157507,0.81716806,0.9363149,0.8076296,0.91234887,0.81389457,0.92922986,0.81762904,0.9220556,0.82259554,0.92806387,0.81322837,0.9156725,0.8164237,0.93487763
2025-01-01 00:33:00,0.8101681,0.93138164,0.81490874,0.90616524,0.80667526,0.92725325,0.8124841,0.9176472,0.81892014,0.9402717,0.80930984,0.9143273,0.81575626,0.932809,0.8193649,0.9240816,0.8244072,0.9321805,0.815116,0.91763204,0.8182421,0.9389107
2025-01-01 00:34:00,0.8110144,0.9336794,0.81578547,0.90726775,0.8076375,0.92959714,0.8135179,0.9188844,0.8200635,0.9428481,0.81040615,0.9156172,0.8169698,0.9351384,0.8204955,0.9254001,0.8255856,0.9348564,0.81634223,0.9189043,0.81942177,0.9415294
2025-01-01 00:35:00,0.8115657,0.93517476,0.81635785,0.9079876,0.8082667,0.9311247,0.81419426,0.9196932,0.8208113,0.94452727,0.81112313,0.9164596,0.8177621,0.9366554,0.8212327,0.9262586,0.82635236,0.9365958,0.8171385,0.91972977,0.8201864,0.94322866
2025-01-01 00:36:00,0.8119252,0.93614864,0.81673247,0.90845865,0.8086793,0.93212175,0.81463826,0.9202234,0.82130194,0.94562316,0.8115934,0.91701114,0.8182805,0.93764436,0.82171404,0.92681825,0.82685155,0.9377264,0.8176553,0.92026484,0.82068115,0.94433033
2025-01-01 00:37:00,0.81215996,0.93678355,0.8169785,0.908768,0.80895114,0.9327739,0.8149313,0.9205726,0.8216255,0.94633996,0.8119033,0.9173735,0.8186209,0.93829006,0.8220292,0.9271835,0.82717675,0.93846124,0.8179905,0.9206111,0.8210005,0.9450435
2025-01-01 00:38:00,0.81231374,0.93719816,0.81714106,0.9089722,0.8091316,0.9332019,0.8151261,0.9208041,0.8218403,0.9468104,0.81210905,0.9176129,0.8188456,0.93871266,0.82223624,0.92742246,0.82738894,0.9389389,0.8182075,0.9208346,0.8212058,0.9455042
2025-01-01 00:39:00,0.81241494,0.93746954,0.8172493,0.90910816,0.80925256,0.9334842,0.81525713,0.9209592,0.8219845,0.94712067,0.812247,0.9177724,0.8189951,0.9389902,0.82237303,0.9275792,0.8275276,0.93924934,0.81834775,0.9209783,0.821337,0.9458007
2025-01-01 00:40:00,0.8124819,0.9376479,0.81732225,0.9091998,0.80933493,0.93367183,0.8153468,0.9210645,0.8220829,0.9473268,0.81234086,0.91787994,0.8190957,0.93917334,0.8224641,0.9276826,0.82761836,0.9394511,0.8184381,0.9210701,0.82141995,0.9459905
2025-01-01 00:41:00,0.8125266,0.9377658,0.81737226,0.90926254,0.8093922,0.9337979,0.8154094,0.9211375,0.82215136,0.94746524,0.81240606,0.9179537,0.81916445,0.9392953,0.8225255,0.92775124,0.8276781,0.93958205,0.8184959,0.92112815,0.8214715,0.9461109
2025-01-01 00:42:00,0.8125569,0.9378444,0.8174075,0.9093066,0.80943316,0.933884,0.81545454,0.92118955,0.8222005,0.9475597,0.81245273,0.9180056,0.8192125,0.9393773,0.8225676,0.92779726,0.8277176,0.9396671,0.81853265,0.9211643,0.82150275,0.9461862
2025-01-01 00:43:00,0.8125779,0.9378975,0.817433,0.9093385,0.8094636,0.93394417,0.8154883,0.92122793,0.822237,0.9476256,0.8124873,0.9180431,0.81924707,0.93943334,0.822597,0.9278286,0.8277439,0.93972224,0.81855565,0.92118603,0.8215206,0.94623214
2025-01-01 00:44:00,0.8125928,0.93793404,0.8174523,0.90936244,0.8094871,0.93398744,0.8155147,0.92125744,0.82226527,0.94767284,0.81251395,0.9180713,0.81927294,0.93947256,0.8226183,0.92785037,0.82776165,0.93975794,0.8185696,0.92119855,0.8215299,0.946259
2025-01-01 00:45:00,0.81260383,0.9379598,0.8174676,0.9093814,0.8095062,0.9340197,0.81553626,0.9212812,0.8222882,0.947708,0.81253546,0.9180935,0.8192931,0.93950087,0.8226342,0.9278659,0.8277738,0.939781,0.81857777,0.92120504,0.8215336,0.9462735
2025-01-01 00:46:00,0.8126123,0.93797857,0.8174802,0.90939695,0.8095224,0.93404484,0.8155547,0.92130125,0.82230777,0.9477353,0.8125536,0.9181117,0.8193095,0.93952197,0.8226466,0.9278773,0.8277823,0.93979573,0.8185821,0.9212075,0.82153356,0.9462799
2025-01-01 00:47:00,0.8126191,0.9379928,0.8174911,0.90941036,0.8095367,0.9340654,0.81557107,0.9213188,0.822325,0.9477575,0.81256956,0.9181273,0.8193235,0.9395384,0.82265675,0.9278861,0.82778835,0.93980515,0.8185839,0.92120737,0.8215312,0.94628096
2025-01-01 00:48:00,0.81262493,0.9380042,0.81750095,0.90942246,0.8095498,0.9340829,0.8155862,0.9213348,0.8223408,0.9477763,0.8125841,0.91814125,0.8193358,0.9395518,0.82266533,0.9278931,0.8277928,0.93981105,0.81858414,0.9212055,0.8215271,0.94627863
2025-01-01 00:49:00,0.81263006,0.9380137,0.8175101,0.90943366,0.8095622,0.9340985,0.8156005,0.92134976,0.8223556,0.947793,0.81259775,0.91815406,0.8193471,0.93956316,0.8226729,0.92789894,0.8277963,0.9398146,0.81858325,0.92120266,0.82152206,0.94627404
2025-01-01 00:50:00,0.8126349,0.93802196,0.8175189,0.9094443,0.80957407,0.9341129,0.8156142,0.92136407,0.8223698,0.94780827,0.8126108,0.9181662,0.81935775,0.9395733,0.8226799,0.927904,0.827799,0.9398167,0.81858164,0.92119896,0.8215163,0.9462679
2025-01-01 00:51:00,0.81263936,0.9380295,0.8175273,0.9094545,0.80958563,0.93412644,0.8156277,0.92137796,0.82238364,0.9478226,0.8126234,0.9181778,0.8193679,0.93958247,0.8226864,0.9279086,0.82780135,0.9398177,0.81857955,0.92119473,0.8215101,0.94626087
2025-01-01 00:52:00,0.81264377,0.93803656,0.81753564,0.9094646,0.809597,0.9341394,0.8156408,0.9213916,0.8223972,0.94783634,0.8126357,0.9181891,0.8193777,0.93959105,0.8226926,0.9279128,0.82780325,0.9398181,0.8185771,0.9211902,0.8215035,0.9462532
2025-01-01 00:53:00,0.81264806,0.9380433,0.81754386,0.90947455,0.8096082,0.9341521,0.81565386,0.921405,0.8224105,0.9478497,0.8126478,0.9182002,0.8193874,0.93959934,0.82269853,0.9279167,0.827805,0.939818,0.8185744,0.9211854,0.8214968,0.946245
2025-01-01 00:54:00,0.81265235,0.9380499,0.81755203,0.9094844,0.8096194,0.9341646,0.8156668,0.92141837,0.8224237,0.94786274,0.8126598,0.91821104,0.8193968,0.93960726,0.8227044,0.92792046,0.8278066,0.9398176,0.81857157,0.9211804,0.8214898,0.94623655
2025-01-01 00:55:00,0.81265664,0.9380564,0.81756026,0.9094942,0.80963063,0.934177,0.81567967,0.92143154,0.82243687,0.9478757,0.8126717,0.91822183,0.8194061,0.939615,0.82271004,0.9279241,0.82780796,0.939817,0.8185685,0.9211753,0.82148266,0.9462279
2025-01-01 00:56:00,0.81266093,0.93806285,0.8175684,0.90950406,0.8096418,0.93418926,0.81569254,0.9214447,0.82245,0.94788843,0.8126835,0.91823256,0.8194154,0.93962264,0.82271564,0.9279276,0.8278092,0.9398162,0.81856537,0.9211701,0.82147557,0.94621915
2025-01-01 00:57:00,0.8126653,0.9380693,0.81757665,0.9095139,0.8096529,0.9342015,0.8157054,0.9214578,0.82246304,0.94790107,0.8126953,0.91824317,0.8194245,0.93963015,0.8227211,0.927931,0.82781047,0.9398152,0.8185622,0.9211648,0.8214683,0.9462102
2025-01-01 00:58:00,0.8126696,0.9380757,0.8175849,0.9095237,0.8096641,0.9342137,0.8157183,0.921471,0.82247615,0.94791365,0.8127071,0.9182538,0.8194337,0.93963754,0.8227266,0.9279344,0.8278116,0.9398142,0.81855893,0.92115945,0.821461,0.9462012
2025-01-01 00:59:00,0.812674,0.9380822,0.81759316,0.9095336,0.8096753,0.934226,0.8157311,0.9214841,0.82248914,0.9479263,0.8127188,0.9182643,0.8194427,0.93964493,0.8227319,0.9279376,0.8278127,0.9398131,0.8185556,0.92115396,0.82145363,0.94619215
2025-01-01 01:00:00,0.81803566,0.9402778,0.8231431,0.91237867,0.8156879,0.937103,0.82210666,0.92487866,0.82942104,0.9511373,0.8193574,0.9218992,0.82671183,0.9430599,0.8294631,0.9316441,0.8348372,0.9435888,0.8257658,0.9248813,0.8283671,0.9495568
2025-01-01 01:01:00,0.8215223,0.94170725,0.82675356,0.9142315,0.81960005,0.93897724,0.82625526,0.9270897,0.83393127,0.95322883,0.8236765,0.92426544,0.83143985,0.94528216,0.8338402,0.9340543,0.8394034,0.9460425,0.83045125,0.92730206,0.8328583,0.9517407
2025-01-01 01:02:00,0.82379025,0.94263875,0.8291033,0.9154393,0.8221469,0.94019985,0.82895637,0.92853147,0.8368675,0.95459265,0.826488,0.9258071,0.8345162,0.9467291,0.8366871,0.93562204,0.8423717,0.94763684,0.8334955,0.92887354,0.83577484,0.9531568
2025-01-01 01:03:00,0.8252661,0.94324654,0.8306336,0.91622794,0.8238063,0.94099885,0.8307166,0.9294732,0.8387806,0.9554835,0.8283195,0.9268128,0.8365189,0.94767207,0.8385393,0.936642,0.8443014,0.9486727,0.83547294,0.929893,0.83766794,0.9540741
2025-01-01 01:04:00,0.82622707,0.9436439,0.8316313,0.91674405,0.8248889,0.9415225,0.83186525,0.9300899,0.8400286,0.95606685,0.829514,0.9274701,0.8378237,0.9482874,0.83974504,0.93730605,0.8455559,0.9493454,0.836757,0.9305536,0.83889574,0.95466703
2025-01-01 01:05:00,0.8268534,0.9439047,0.83228284,0.91708314,0.82559663,0.94186723,0.8326164,0.9304953,0.84084433,0.95645046,0.83029443,0.9279009,0.8386749,0.9486899,0.84053046,0.93773866,0.8463715,0.94978213,0.8375903,0.9309809,0.8396911,0.95504916
2025-01-01 01:06:00,0.82726216,0.94407654,0.8327093,0.9173071,0.82606065,0.94209564,0.8331092,0.9307635,0.8413791,0.9567041,0.8308057,0.92818457,0.83923113,0.94895387,0.84104276,0.9380208,0.84690183,0.9500654,0.8381306,0.9312566,0.8402053,0.9552942
2025-01-01 01:07:00,0.8275296,0.9441907,0.83298963,0.9174562,0.82636625,0.9422484,0.83343405,0.93094236,0.8417312,0.9568733,0.8311421,0.92837244,0.83959574,0.9491278,0.8413774,0.9382052,0.84724677,0.9502489,0.8384804,0.93143374,0.84053683,0.9554501
2025-01-01 01:08:00,0.82770514,0.9442673,0.8331748,0.9175567,0.8265689,0.942352,0.8336497,0.93106323,0.8419646,0.95698756,0.8313647,0.92849815,0.8398357,0.94924325,0.8415966,0.93832594,0.8474711,0.95036757,0.8387064,0.9315468,0.84074956,0.95554817
2025-01-01 01:09:00,0.8278211,0.94431955,0.8332983,0.91762567,0.8267047,0.9424237,0.8337944,0.9311464,0.84212077,0.9570661,0.8315134,0.9285834,0.8399947,0.9493206,0.8417407,0.93840533,0.8476171,0.950444,0.8388519,0.9316181,0.84088504,0.9556085
2025-01-01 01:10:00,0.8278982,0.944356,0.83338165,0.9176741,0.826797,0.94247466,0.833893,0.93120503,0.84222686,0.95712143,0.831614,0.9286423,0.840101,0.94937325,0.84183604,0.9384578,0.84771204,0.95049304,0.83894503,0.9316623,0.8409703,0.95564437
2025-01-01 01:11:00,0.82795006,0.94438213,0.83343893,0.9177092,0.826861,0.94251215,0.8339616,0.9312477,0.8423003,0.9571618,0.83168334,0.92868406,0.84017307,0.9494098,0.8418996,0.9384928,0.84777385,0.9505243,0.8390041,0.9316889,0.8410229,0.9556643
2025-01-01 01:12:00,0.8279856,0.9444016,0.8334793,0.9177357,0.82690674,0.9425408,0.8340108,0.9312801,0.8423525,0.95719224,0.83173233,0.92871475,0.84022284,0.94943583,0.8419425,0.9385163,0.8478141,0.9505438,0.83904105,0.931704,0.84105426,0.9556738
2025-01-01 01:13:00,0.82801056,0.9444169,0.8335086,0.91775656,0.8269405,0.9425639,0.83404726,0.9313057,0.84239095,0.95721626,0.83176816,0.9287382,0.8402581,0.949455,0.84197193,0.93853253,0.84784037,0.9505558,0.8390636,0.9317116,0.8410718,0.9556766
2025-01-01 01:14:00,0.8280286,0.9444292,0.83353084,0.9177737,0.82696646,0.94258326,0.83407557,0.93132687,0.84242046,0.95723623,0.83179533,0.92875683,0.840284,0.9494698,0.8419926,0.9385438,0.8478574,0.9505629,0.83907676,0.93171436,0.84108037,0.955675
2025-01-01 01:15:00,0.82804227,0.9444398,0.8335484,0.9177886,0.8269875,0.94260025,0.8340985,0.9313453,0.84244406,0.95725346,0.831817,0.92877245,0.84030366,0.9494816,0.84200764,0.93855196,0.8478685,0.95056665,0.8390838,0.9317139,0.84108305,0.95567054
2025-01-01 01:16:00,0.82805294,0.9444493,0.8335631,0.9178019,0.8270052,0.9426157,0.83411795,0.9313618,0.84246397,0.9572689,0.8318349,0.92878604,0.84031934,0.94949156,0.8420189,0.938558,0.8478757,0.9505684,0.83908683,0.9317114,0.8410819,0.9556641
2025-01-01 01:17:00,0.8280619,0.94445807,0.8335757,0.9178143,0.8270208,0.9426301,0.8341351,0.9313771,0.8424814,0.9572832,0.8318504,0.9287983,0.8403324,0.9495002,0.8420278,0.9385627,0.8478804,0.9505687,0.83908725,0.93170744,0.8410782,0.95565647
2025-01-01 01:18:00,0.82806957,0.94446635,0.83358717,0.9178261,0.8270351,0.9426438,0.83415085,0.9313916,0.8424971,0.95729667,0.8318644,0.92880964,0.84034365,0.9495081,0.842035,0.93856645,0.84788334,0.950568,0.83908594,0.9317026,0.841073,0.95564806
2025-01-01 01:19:00,0.8280765,0.94447434,0.83359784,0.91783744,0.82704854,0.9426572,0.83416563,0.93140566,0.84251183,0.9573097,0.8318774,0.92882043,0.84035385,0.94951534,0.84204113,0.9385696,0.8478852,0.95056677,0.8390835,0.9316972,0.84106654,0.95563906
2025-01-01 01:20:00,0.828083,0.9444822,0.83360803,0.9178486,0.8270614,0.9426703,0.8341798,0.9314194,0.8425259,0.9573224,0.8318897,0.92883086,0.8403633,0.9495222,0.8420466,0.9385723,0.8478863,0.9505651,0.8390803,0.93169135,0.84105945,0.9556297
2025-01-01 01:21:00,0.8280892,0.94448996,0.83361787,0.9178596,0.8270739,0.9426832,0.8341936,0.93143284,0.8425395,0.9573349,0.8319015,0.928841,0.8403722,0.9495288,0.8420515,0.93857473,0.8478869,0.95056313,0.8390766,0.9316852,0.8410519,0.95562017
2025-01-01 01:22:00,0.8280952,0.94449764,0.8336275,0.91787046,0.8270862,0.94269603,0.8342071,0.93144625,0.8425528,0.9573472,0.831913,0.92885095,0.8403808,0.94953525,0.8420562,0.938577,0.8478872,0.9505609,0.83907247,0.93167883,0.84104395,0.95561045
2025-01-01 01:23:00,0.82810116,0.94450533,0.8336371,0.9178813,0.8270983,0.9427088,0.83422047,0.9314595,0.8425659,0.95735943,0.8319244,0.9288608,0.84038913,0.9495415,0.8420606,0.9385791,0.8478872,0.95055854,0.8390681,0.93167233,0.84103584,0.95560056
2025-01-01 01:24:00,0.82810706,0.944513,0.8336466,0.91789216,0.82711035,0.9427215,0.83423364,0.9314727,0.8425788,0.9573716,0.8319356,0.9288705,0.8403973,0.9495477,0.8420648,0.93858105,0.8478871,0.9505561,0.83906364,0.9316657,0.8410275,0.9555906
2025-01-01 01:25:00,0.8281129,0.9445208,0.8336561,0.91790295,0.8271224,0.9427342,0.8342468,0.93148583,0.84259164,0.95738363,0.8319466,0.9288801,0.8404054,0.9495538,0.84206885,0.93858284,0.8478868,0.9505535,0.839059,0.931659,0.84101903,0.95558053
2025-01-01 01:26:00,0.8281188,0.94452846,0.83366555,0.91791385,0.8271343,0.9427469,0.83426,0.93149894,0.84260446,0.9573957,0.8319576,0.92888963,0.84041333,0.9495598,0.8420729,0.9385846,0.8478864,0.95055085,0.8390543,0.93165225,0.8410105,0.9555704
2025-01-01 01:27:00,0.8281247,0.94453627,0.833675,0.9179247,0.82714635,0.9427596,0.8342731,0.931512,0.8426172,0.9574076,0.83196855,0.9288991,0.8404212,0.9495657,0.8420768,0.93858635,0.8478859,0.9505482,0.83904946,0.9316454,0.8410019,0.9555602
2025-01-01 01:28:00,0.8281306,0.9445441,0.8336845,0.91793555,0.82715833,0.94277227,0.8342862,0.93152505,0.84262997,0.9574195,0.8319794,0.9289086,0.840429,0.94957155,0.84208065,0.938588,0.8478854,0.9505453,0.8390446,0.9316385,0.8409933,0.95554996
2025-01-01 01:29:00,0.82813656,0.9445519,0.83369404,0.91794646,0.8271703,0.94278497,0.8342993,0.9315381,0.8426426,0.95743144,0.83199024,0.92891794,0.84043676,0.9495774,0.8420844,0.9385896,0.84788465,0.95054245,0.83903956,0.9316315,0.8409845,0.9555397
2025-01-01 01:30:00,0.8340375,0.9472403,0.839817,0.92130625,0.83374625,0.94607663,0.8412033,0.9354114,0.85003847,0.9610307,0.8390641,0.9329771,0.84809357,0.9533065,0.8491241,0.94263864,0.8552188,0.954537,0.84645367,0.935639,0.84805155,0.95905703
2025-01-01 01:31:00,0.83787525,0.9489905,0.8438003,0.923494,0.8380248,0.9482206,0.8456954,0.9379336,0.8548502,0.96337444,0.8436659,0.93561876,0.8530731,0.95573246,0.8537011,0.945271,0.85998577,0.95713234,0.85127103,0.9382415,0.85264206,0.96133965
2025-01-01 01:32:00,0.84037197,0.950131,0.84639287,0.92491984,0.84081006,0.9496187,0.8486199,0.93957764,0.8579822,0.964902,0.8466608,0.93733907,0.85631245,0.9573113,0.8566774,0.9469825,0.8630839,0.9588182,0.85440046,0.9399305,0.8556227,0.9628197
2025-01-01 01:33:00,0.841997,0.95087516,0.8480814,0.9258506,0.8426248,0.9505319,0.8505253,0.94065076,0.8600224,0.965899,0.8486112,0.93846047,0.85842067,0.9583394,0.8586132,0.94809544,0.86509734,0.9599129,0.85643274,0.94102585,0.857557,0.9637781
2025-01-01 01:34:00,0.84305555,0.9513618,0.8491824,0.92645943,0.8438086,0.95113003,0.8517685,0.9413529,0.86135304,0.9665512,0.84988266,0.9391926,0.85979354,0.9590096,0.85987264,0.9488192,0.8664057,0.9606233,0.85775185,0.94173527,0.85881114,0.9643974
2025-01-01 01:35:00,0.84374577,0.9516809,0.8499015,0.9268591,0.84458226,0.95152324,0.8525811,0.94181377,0.8622222,0.96697915,0.85071284,0.93967164,0.8606885,0.9594471,0.86069244,0.94929004,0.8672558,0.96108395,0.8586074,0.9421938,0.85962313,0.9647962
