TIME,H_001_v000,H_002_v000
2025-01-01 00:45:00,1.0147898,1.0318464
2025-01-01 00:46:00,1.0134016,1.0311314
2025-01-01 00:47:00,1.0120686,1.0304444
2025-01-01 00:48:00,1.0107886,1.0297847
2025-01-01 00:49:00,1.0095594,1.0291511
2025-01-01 00:50:00,1.0083787,1.0285423
2025-01-01 00:51:00,1.0072451,1.0279576
2025-01-01 00:52:00,1.0061563,1.0273958
2025-01-01 00:53:00,1.0051106,1.0268563
2025-01-01 00:54:00,1.0041064,1.026338
2025-01-01 00:55:00,1.0031419,1.0258399
2025-01-01 00:56:00,1.0022155,1.0253614
2025-01-01 00:57:00,1.0013257,1.0249017
2025-01-01 00:58:00,1.0004712,1.0244601
2025-01-01 00:59:00,0.9996505,1.0240358
2025-01-01 01:00:00,0.9982496,1.0230439
2025-01-01 01:01:00,0.9969044,1.0220913
2025-01-01 01:02:00,0.9956125,1.0211763
2025-01-01 01:03:00,0.99437195,1.0202978
2025-01-01 01:04:00,0.99318063,1.019454
2025-01-01 01:05:00,0.9920365,1.0186437
2025-01-01 01:06:00,0.99093777,1.0178655
2025-01-01 01:07:00,0.98988265,1.0171181
2025-01-01 01:08:00,0.9888693,1.0164001
2025-01-01 01:09:00,0.9878961,1.0157106
2025-01-01 01:10:00,0.98696136,1.0150483
2025-01-01 01:11:00,0.98606366,1.0144123
2025-01-01 01:12:00,0.9852015,1.0138013
2025-01-01 01:13:00,0.9843734,1.0132145
2025-01-01 01:14:00,0.983578,1.0126507
2025-01-01 01:15:00,0.98281413,1.0121093
2025-01-01 01:16:00,0.9820804,1.0115892
2025-01-01 01:17:00,0.98137563,1.0110896
2025-01-01 01:18:00,0.9806987,1.0106096
2025-01-01 01:19:00,0.9800484,1.0101485
2025-01-01 01:20:00,0.9794238,1.0097057
2025-01-01 01:21:00,0.9788238,1.0092801
2025-01-01 01:22:00,0.9782474,1.0088712
2025-01-01 01:23:00,0.97769374,1.0084784
2025-01-01 01:24:00,0.9771618,1.008101
2025-01-01 01:25:00,0.97665083,1.0077385
2025-01-01 01:26:00,0.9761599,1.0073901
2025-01-01 01:27:00,0.9756882,1.0070554
2025-01-01 01:28:00,0.97523504,1.0067338
2025-01-01 01:29:00,0.97479963,1.0064247
2025-01-01 01:30:00,0.9738174,1.0055878
2025-01-01 01:31:00,0.9728741,1.0047841
2025-01-01 01:32:00,0.97196823,1.0040122
2025-01-01 01:33:00,0.9710981,1.003271
2025-01-01 01:34:00,0.9702626,1.0025592
2025-01-01 01:35:00,0.96946007,1.0018755
2025-01-01 01:36:00,0.96868926,1.0012189
2025-01-01 01:37:00,0.96794903,1.0005883
2025-01-01 01:38:00,0.967238,0.9999826
2025-01-01 01:39:00,0.9665551,0.9994008
2025-01-01 01:40:00,0.96589917,0.99884206
2025-01-01 01:41:00,0.9652691,0.9983055
2025-01-01 01:42:00,0.9646639,0.99779
2025-01-01 01:43:00,0.9640826,0.9972949
2025-01-01 01:44:00,0.96352416,0.9968193
2025-01-01 01:45:00,0.9629878,0.9963625
2025-01-01 01:46:00,0.9624725,0.99592376
2025-01-01 01:47:00,0.9619775,0.9955023
2025-01-01 01:48:00,0.96150196,0.9950974
2025-01-01 01:49:00,0.9610451,0.99470854
2025-01-01 01:50:00,0.9606062,0.9943349
2025-01-01 01:51:00,0.9601846,0.993976
2025-01-01 01:52:00,0.95977944,0.9936312
2025-01-01 01:53:00,0.9593903,0.9932999
2025-01-01 01:54:00,0.95901626,0.9929817
2025-01-01 01:55:00,0.95865697,0.9926759
2025-01-01 01:56:00,0.9583117,0.99238217
2025-01-01 01:57:00,0.9579799,0.9920999
2025-01-01 01:58:00,0.9576611,0.99182874
2025-01-01 01:59:00,0.9573547,0.99156815
2025-01-01 02:00:00,0.9565552,0.99083185
2025-01-01 02:01:00,0.9557872,0.9901248
2025-01-01 02:02:00,0.9550497,0.9894458
2025-01-01 02:03:00,0.95434135,0.98879373
2025-01-01 02:04:00,0.9536611,0.9881675
2025-01-01 02:05:00,0.9530077,0.9875662
2025-01-01 02:06:00,0.9523802,0.9869886
2025-01-01 02:07:00,0.95177746,0.986434
2025-01-01 02:08:00,0.9511986,0.98590124
2025-01-01 02:09:00,0.9506425,0.9853897
2025-01-01 02:10:00,0.9501084,0.9848983
2025-01-01 02:11:00,0.9495954,0.98442644
2025-01-01 02:12:00,0.94910264,0.98397326
2025-01-01 02:13:00,0.9486293,0.9835379
2025-01-01 02:14:00,0.9481746,0.98311985
2025-01-01 02:15:00,0.9477379,0.98271835
2025-01-01 02:16:00,0.9473183,0.98233265
2025-01-01 02:17:00,0.9469152,0.9819622
2025-01-01 02:18:00,0.946528,0.98160636
2025-01-01 02:19:00,0.94615597,0.98126465
2025-01-01 02:20:00,0.9457986,0.9809363
2025-01-01 02:21:00,0.9454552,0.980621
2025-01-01 02:22:00,0.94512534,0.98031807
2025-01-01 02:23:00,0.94480836,0.9800271
2025-01-01 02:24:00,0.9445038,0.97974753
2025-01-01 02:25:00,0.9442112,0.979479
2025-01-01 02:26:00,0.94393003,0.97922105
2025-01-01 02:27:00,0.9436599,0.97897327
2025-01-01 02:28:00,0.94340026,0.9787352
2025-01-01 02:29:00,0.94315076,0.9785065
2025-01-01 02:30:00,0.94247365,0.9778636
2025-01-01 02:31:00,0.94182336,0.97724634
2025-01-01 02:32:00,0.9411988,0.9766535
2025-01-01 02:33:00,0.940599,0.9760843
2025-01-01 02:34:00,0.940023,0.97553766
2025-01-01 02:35:00,0.93946975,0.9750127
2025-01-01 02:36:00,0.93893844,0.97450864
2025-01-01 02:37:00,0.93842816,0.97402453
2025-01-01 02:38:00,0.93793803,0.97355974
2025-01-01 02:39:00,0.9374673,0.97311336
2025-01-01 02:40:00,0.9370151,0.9726846
2025-01-01 02:41:00,0.93658084,0.97227293
2025-01-01 02:42:00,0.9361637,0.9718776
2025-01-01 02:43:00,0.935763,0.9714979
2025-01-01 02:44:00,0.93537813,0.9711333
2025-01-01 02:45:00,0.9350084,0.9707831
2025-01-01 02:46:00,0.9346533,0.9704468
2025-01-01 02:47:00,0.93431216,0.9701238
2025-01-01 02:48:00,0.9339845,0.9698137
2025-01-01 02:49:00,0.9336697,0.9695158
2025-01-01 02:50:00,0.93336725,0.96922976
2025-01-01 02:51:00,0.9330768,0.968955
2025-01-01 02:52:00,0.9327976,0.96869105
2025-01-01 02:53:00,0.9325295,0.9684376
2025-01-01 02:54:00,0.9322719,0.9681942
2025-01-01 02:55:00,0.93202436,0.96796036
2025-01-01 02:56:00,0.9317866,0.9677358
2025-01-01 02:57:00,0.93155813,0.9675202
2025-01-01 02:58:00,0.9313386,0.967313
2025-01-01 02:59:00,0.93112767,0.96711403
2025-01-01 03:00:00,0.9305632,0.96656996
2025-01-01 03:01:00,0.9300211,0.96604764
2025-01-01 03:02:00,0.9295005,0.9655461
2025-01-01 03:03:00,0.92900056,0.96506447
2025-01-01 03:04:00,0.9285205,0.9646021
2025-01-01 03:05:00,0.9280594,0.9641581
2025-01-01 03:06:00,0.9276166,0.96373177
2025-01-01 03:07:00,0.9271913,0.9633224
2025-01-01 03:08:00,0.92678285,0.96292937
2025-01-01 03:09:00,0.9263906,0.9625519
2025-01-01 03:10:00,0.9260138,0.9621895
2025-01-01 03:11:00,0.925652,0.9618415
2025-01-01 03:12:00,0.92530453,0.9615074
2025-01-01 03:13:00,0.92497075,0.9611866
2025-01-01 03:14:00,0.9246502,0.9608785
2025-01-01 03:15:00,0.9243423,0.96058273
2025-01-01 03:16:00,0.9240466,0.96029866
2025-01-01 03:17:00,0.9237625,0.9600259
2025-01-01 03:18:00,0.9234897,0.95976406
2025-01-01 03:19:00,0.9232276,0.9595126
2025-01-01 03:20:00,0.9229759,0.95927113
2025-01-01 03:21:00,0.9227341,0.9590393
2025-01-01 03:22:00,0.9225018,0.95881665
2025-01-01 03:23:00,0.9222787,0.9586029
2025-01-01 03:24:00,0.9220644,0.9583976
2025-01-01 03:25:00,0.92185855,0.9582005
2025-01-01 03:26:00,0.9216607,0.9580112
2025-01-01 03:27:00,0.92147076,0.95782954
2025-01-01 03:28:00,0.9212883,0.9576551
2025-01-01 03:29:00,0.92111295,0.9574875
2025-01-01 03:30:00,0.9206647,0.9570503
2025-01-01 03:31:00,0.9202344,0.9566305
2025-01-01 03:32:00,0.9198211,0.95622754
2025-01-01 03:33:00,0.9194242,0.9558406
2025-01-01 03:34:00,0.91904306,0.9554692
2025-01-01 03:35:00,0.9186771,0.9551126
2025-01-01 03:36:00,0.91832566,0.9547702
2025-01-01 03:37:00,0.9179881,0.9544415
2025-01-01 03:38:00,0.91766405,0.954126
2025-01-01 03:39:00,0.9173528,0.95382303
2025-01-01 03:40:00,0.91705394,0.9535322
2025-01-01 03:41:00,0.9167669,0.95325303
2025-01-01 03:42:00,0.91649127,0.952985
2025-01-01 03:43:00,0.91622657,0.9527277
2025-01-01 03:44:00,0.91597235,0.9524807
2025-01-01 03:45:00,0.9157282,0.9522435
2025-01-01 03:46:00,0.9154938,0.9520159
2025-01-01 03:47:00,0.91526866,0.95179737
2025-01-01 03:48:00,0.9150525,0.9515876
2025-01-01 03:49:00,0.9148449,0.9513862
2025-01-01 03:50:00,0.9146455,0.9511929
2025-01-01 03:51:00,0.914454,0.95100737
2025-01-01 03:52:00,0.91427004,0.9508292
2025-01-01 03:53:00,0.91409343,0.95065826
2025-01-01 03:54:00,0.9139238,0.9504941
2025-01-01 03:55:00,0.91376096,0.9503366
2025-01-01 03:56:00,0.9136045,0.9501854
2025-01-01 03:57:00,0.91345423,0.9500403
2025-01-01 03:58:00,0.91331,0.949901
2025-01-01 03:59:00,0.9131714,0.94976735
2025-01-01 04:00:00,0.91284555,0.9494442
2025-01-01 04:01:00,0.9125326,0.949134
2025-01-01 04:02:00,0.9122322,0.94883627
2025-01-01 04:03:00,0.9119438,0.94855046
2025-01-01 04:04:00,0.91166687,0.94827616
2025-01-01 04:05:00,0.911401,0.94801295
2025-01-01 04:06:00,0.9111457,0.9477602
2025-01-01 04:07:00,0.91090053,0.94751763
2025-01-01 04:08:00,0.9106652,0.9472849
2025-01-01 04:09:00,0.91043925,0.9470615
2025-01-01 04:10:00,0.91022223,0.9468471
2025-01-01 04:11:00,0.9100139,0.9466413
2025-01-01 04:12:00,0.9098139,0.94644386
2025-01-01 04:13:00,0.9096219,0.9462543
2025-01-01 04:14:00,0.9094375,0.94607246
2025-01-01 04:15:00,0.90926045,0.945898
2025-01-01 04:16:00,0.9090906,0.9457305
2025-01-01 04:17:00,0.9089274,0.9455699
2025-01-01 04:18:00,0.90877074,0.9454157
2025-01-01 04:19:00,0.90862036,0.9452678
2025-01-01 04:20:00,0.908476,0.9451259
2025-01-01 04:21:00,0.9083375,0.94498974
2025-01-01 04:22:00,0.90820444,0.9448591
2025-01-01 04:23:00,0.90807664,0.9447338
2025-01-01 04:24:00,0.90795404,0.94461364
2025-01-01 04:25:00,0.9078363,0.94449836
2025-01-01 04:26:00,0.90772337,0.9443878
2025-01-01 04:27:00,0.90761495,0.9442817
2025-01-01 04:28:00,0.9075109,0.94417995
2025-01-01 04:29:00,0.9074109,0.94408244
2025-01-01 04:30:00,0.9072127,0.94387895
2025-01-01 04:31:00,0.9070224,0.94368374
2025-01-01 04:32:00,0.9068397,0.94349647
2025-01-01 04:33:00,0.90666443,0.94331676
2025-01-01 04:34:00,0.9064961,0.9431444
2025-01-01 04:35:00,0.9063346,0.94297904
2025-01-01 04:36:00,0.9061795,0.94282037
2025-01-01 04:37:00,0.9060307,0.9426682
2025-01-01 04:38:00,0.9058879,0.9425222
2025-01-01 04:39:00,0.9057508,0.9423822
2025-01-01 04:40:00,0.9056193,0.942248
2025-01-01 04:41:00,0.9054931,0.9421192
2025-01-01 04:42:00,0.9053719,0.94199574
2025-01-01 04:43:00,0.9052557,0.9418773
2025-01-01 04:44:00,0.9051441,0.9417638
2025-01-01 04:45:00,0.90503705,0.9416549
2025-01-01 04:46:00,0.90493435,0.94155055
2025-01-01 04:47:00,0.9048358,0.9414505
2025-01-01 04:48:00,0.9047413,0.9413546
2025-01-01 04:49:00,0.9046506,0.9412627
2025-01-01 04:50:00,0.90456367,0.9411746
2025-01-01 04:51:00,0.9044802,0.9410902
2025-01-01 04:52:00,0.90440017,0.9410093
2025-01-01 04:53:00,0.9043234,0.9409318
2025-01-01 04:54:00,0.9042497,0.9408576
2025-01-01 04:55:00,0.90417916,0.94078654
2025-01-01 04:56:00,0.9041115,0.9407185
2025-01-01 04:57:00,0.90404654,0.94065326
2025-01-01 04:58:00,0.9039843,0.9405909
2025-01-01 04:59:00,0.90392464,0.94053113
2025-01-01 05:00:00,0.9038574,0.94045097
2025-01-01 05:01:00,0.9037929,0.94037414
2025-01-01 05:02:00,0.90373117,0.9403006
2025-01-01 05:03:00,0.9036719,0.9402302
2025-01-01 05:04:00,0.9036151,0.9401628
2025-01-01 05:05:00,0.90356076,0.9400982
2025-01-01 05:06:00,0.9035086,0.9400365
2025-01-01 05:07:00,0.90345865,0.93997735
2025-01-01 05:08:00,0.9034108,0.9399208
2025-01-01 05:09:00,0.90336496,0.93986666
2025-01-01 05:10:00,0.9033211,0.9398149
2025-01-01 05:11:00,0.90327907,0.93976545
2025-01-01 05:12:00,0.90323883,0.9397181
2025-01-01 05:13:00,0.9032003,0.93967295
2025-01-01 05:14:00,0.9031635,0.93962973
2025-01-01 05:15:00,0.90312827,0.93958855
2025-01-01 05:16:00,0.9030946,0.93954915
2025-01-01 05:17:00,0.90306234,0.93951154
2025-01-01 05:18:00,0.90303147,0.93947566
2025-01-01 05:19:00,0.903002,0.9394414
2025-01-01 05:20:00,0.9029739,0.9394087
2025-01-01 05:21:00,0.90294695,0.9393776
2025-01-01 05:22:00,0.9029213,0.939348
2025-01-01 05:23:00,0.90289676,0.9393197
2025-01-01 05:24:00,0.90287334,0.9392928
2025-01-01 05:25:00,0.9028511,0.93926716
2025-01-01 05:26:00,0.9028298,0.93924284
2025-01-01 05:27:00,0.90280956,0.93921965
2025-01-01 05:28:00,0.90279025,0.93919766
2025-01-01 05:29:00,0.90277183,0.9391768
2025-01-01 05:30:00,0.9028368,0.9392213
2025-01-01 05:31:00,0.90289927,0.9392643
2025-01-01 05:32:00,0.90295935,0.9393058
2025-01-01 05:33:00,0.9030172,0.93934584
2025-01-01 05:34:00,0.90307295,0.9393846
2025-01-01 05:35:00,0.90312666,0.93942195
2025-01-01 05:36:00,0.9031784,0.9394582
2025-01-01 05:37:00,0.90322816,0.9394932
2025-01-01 05:38:00,0.90327615,0.93952703
2025-01-01 05:39:00,0.90332234,0.93955976
2025-01-01 05:40:00,0.9033669,0.93959147
2025-01-01 05:41:00,0.90340984,0.93962216
2025-01-01 05:42:00,0.90345126,0.93965185
2025-01-01 05:43:00,0.90349126,0.93968064
2025-01-01 05:44:00,0.90352976,0.93970853
2025-01-01 05:45:00,0.90356696,0.9397356
2025-01-01 05:46:00,0.90360284,0.9397619
2025-01-01 05:47:00,0.90363747,0.9397873
2025-01-01 05:48:00,0.9036709,0.93981206
2025-01-01 05:49:00,0.9037032,0.939836
2025-01-01 05:50:00,0.90373445,0.9398594
2025-01-01 05:51:00,0.90376455,0.9398821
2025-01-01 05:52:00,0.90379375,0.9399041
2025-01-01 05:53:00,0.9038219,0.93992555
2025-01-01 05:54:00,0.9038492,0.9399464
2025-01-01 05:55:00,0.9038755,0.93996674
2025-01-01 05:56:00,0.90390104,0.9399865
2025-01-01 05:57:00,0.9039258,0.9400058
2025-01-01 05:58:00,0.9039498,0.9400246
2025-01-01 05:59:00,0.903973,0.940043
2025-01-01 06:00:00,0.90416884,0.94021136
2025-01-01 06:01:00,0.90435714,0.94037336
2025-01-01 06:02:00,0.9045381,0.9405291
2025-01-01 06:03:00,0.9047121,0.94067895
2025-01-01 06:04:00,0.9048793,0.94082314
2025-01-01 06:05:00,0.90504,0.94096184
2025-01-01 06:06:00,0.9051946,0.9410953
2025-01-01 06:07:00,0.9053432,0.94122374
2025-01-01 06:08:00,0.90548605,0.94134736
2025-01-01 06:09:00,0.90562344,0.94146633
2025-01-01 06:10:00,0.9057556,0.94158083
2025-01-01 06:11:00,0.9058827,0.94169116
2025-01-01 06:12:00,0.906005,0.9417973
2025-01-01 06:13:00,0.9061227,0.94189954
2025-01-01 06:14:00,0.9062358,0.941998
2025-01-01 06:15:00,0.9063447,0.94209284
2025-01-01 06:16:00,0.9064495,0.94218427
2025-01-01 06:17:00,0.90655035,0.9422723
2025-01-01 06:18:00,0.9066474,0.9423572
2025-01-01 06:19:00,0.90674084,0.942439
2025-01-01 06:20:00,0.90683085,0.94251794
2025-01-01 06:21:00,0.9069175,0.942594
2025-01-01 06:22:00,0.9070009,0.94266737
2025-01-01 06:23:00,0.9070813,0.9427381
2025-01-01 06:24:00,0.9071587,0.94280636
2025-01-01 06:25:00,0.90723324,0.9428722
2025-01-01 06:26:00,0.9073051,0.9429358
2025-01-01 06:27:00,0.9073744,0.9429972
2025-01-01 06:28:00,0.90744114,0.9430565
2025-01-01 06:29:00,0.9075055,0.9431138
2025-01-01 06:30:00,0.9078288,0.94340307
2025-01-01 06:31:00,0.9081395,0.9436812
2025-01-01 06:32:00,0.9084381,0.9439485
2025-01-01 06:33:00,0.90872496,0.9442055
2025-01-01 06:34:00,0.9090007,0.9444526
2025-01-01 06:35:00,0.9092657,0.9446901
2025-01-01 06:36:00,0.9095204,0.9449185
2025-01-01 06:37:00,0.9097652,0.94513816
2025-01-01 06:38:00,0.91000044,0.9453494
2025-01-01 06:39:00,0.9102266,0.9455525
2025-01-01 06:40:00,0.91044396,0.94574785
2025-01-01 06:41:00,0.910653,0.9459358
2025-01-01 06:42:00,0.910854,0.94611657
2025-01-01 06:43:00,0.9110472,0.94629043
2025-01-01 06:44:00,0.911233,0.94645774
2025-01-01 06:45:00,0.91141164,0.9466188
2025-01-01 06:46:00,0.9115835,0.94677377
2025-01-01 06:47:00,0.91174877,0.94692296
2025-01-01 06:48:00,0.91190773,0.9470665
2025-01-01 06:49:00,0.9120607,0.9472047
2025-01-01 06:50:00,0.9122078,0.94733775
2025-01-01 06:51:00,0.9123494,0.9474659
2025-01-01 06:52:00,0.9124856,0.9475893
2025-01-01 06:53:00,0.9126167,0.94770813
2025-01-01 06:54:00,0.91274285,0.9478226
2025-01-01 06:55:00,0.9128643,0.9479329
2025-01-01 06:56:00,0.9129812,0.9480392
2025-01-01 06:57:00,0.9130938,0.9481415
2025-01-01 06:58:00,0.9132022,0.9482403
2025-01-01 06:59:00,0.91330665,0.9483354
2025-01-01 07:00:00,0.9137518,0.9487405
2025-01-01 07:01:00,0.9141794,0.9491297
2025-01-01 07:02:00,0.91459024,0.94950384
2025-01-01 07:03:00,0.914985,0.9498633
2025-01-01 07:04:00,0.9153643,0.95020884
2025-01-01 07:05:00,0.91572875,0.95054096
2025-01-01 07:06:00,0.91607904,0.9508602
2025-01-01 07:07:00,0.91641563,0.9511671
2025-01-01 07:08:00,0.9167391,0.9514621
2025-01-01 07:09:00,0.91705,0.95174575
2025-01-01 07:10:00,0.91734874,0.95201844
2025-01-01 07:11:00,0.9176359,0.95228064
2025-01-01 07:12:00,0.917912,0.95253277
2025-01-01 07:13:00,0.9181774,0.95277524
2025-01-01 07:14:00,0.91843253,0.9530084
2025-01-01 07:15:00,0.91867787,0.9532327
2025-01-01 07:16:00,0.9189137,0.9534485
2025-01-01 07:17:00,0.9191405,0.953656
2025-01-01 07:18:00,0.91935855,0.9538557
2025-01-01 07:19:00,0.9195683,0.9540478
2025-01-01 07:20:00,0.91977,0.95423263
2025-01-01 07:21:00,0.91996396,0.9544105
2025-01-01 07:22:00,0.9201506,0.9545817
2025-01-01 07:23:00,0.9203301,0.9547464
2025-01-01 07:24:00,0.9205028,0.95490503
2025-01-01 07:25:00,0.92066896,0.95505774
2025-01-01 07:26:00,0.9208289,0.9552048
2025-01-01 07:27:00,0.9209828,0.9553464
2025-01-01 07:28:00,0.9211309,0.9554828
2025-01-01 07:29:00,0.92127347,0.95561415
2025-01-01 07:30:00,0.92183226,0.9561277
2025-01-01 07:31:00,0.9223692,0.95662117
2025-01-01 07:32:00,0.922885,0.9570953
2025-01-01 07:33:00,0.9233805,0.95755094
2025-01-01 07:34:00,0.9238566,0.9579888
2025-01-01 07:35:00,0.92431414,0.9584096
2025-01-01 07:36:00,0.92475367,0.958814
2025-01-01 07:37:00,0.9251761,0.95920265
2025-01-01 07:38:00,0.92558193,0.95957625
2025-01-01 07:39:00,0.925972,0.95993537
2025-01-01 07:40:00,0.92634684,0.9602806
2025-01-01 07:41:00,0.9267071,0.96061236
2025-01-01 07:42:00,0.92705333,0.9609314
2025-01-01 07:43:00,0.9273861,0.96123815
2025-01-01 07:44:00,0.92770606,0.96153307
2025-01-01 07:45:00,0.92801356,0.9618166
2025-01-01 07:46:00,0.92830914,0.9620893
2025-01-01 07:47:00,0.9285934,0.9623515
2025-01-01 07:48:00,0.9288666,0.96260375
2025-01-01 07:49:00,0.92912936,0.96284634
2025-01-01 07:50:00,0.92938197,0.9630797
2025-01-01 07:51:00,0.9296249,0.96330416
2025-01-01 07:52:00,0.92985857,0.9635201
2025-01-01 07:53:00,0.9300833,0.96372795
2025-01-01 07:54:00,0.93029946,0.9639279
2025-01-01 07:55:00,0.9305074,0.9641204
2025-01-01 07:56:00,0.93070745,0.9643056
2025-01-01 07:57:00,0.9308999,0.9644838
2025-01-01 07:58:00,0.9310851,0.9646554
2025-01-01 07:59:00,0.9312633,0.9648206
2025-01-01 08:00:00,0.931926,0.9654336
2025-01-01 08:01:00,0.9325626,0.96602255
2025-01-01 08:02:00,0.93317425,0.9665884
2025-01-01 08:03:00,0.93376184,0.9671321
2025-01-01 08:04:00,0.9343263,0.9676545
2025-01-01 08:05:00,0.93486863,0.9681565
2025-01-01 08:06:00,0.93538976,0.96863896
2025-01-01 08:07:00,0.93589044,0.9691025
2025-01-01 08:08:00,0.93637156,0.96954805
2025-01-01 08:09:00,0.93683386,0.96997625
2025-01-01 08:10:00,0.93727815,0.9703878
2025-01-01 08:11:00,0.93770504,0.97078335
2025-01-01 08:12:00,0.9381153,0.9711636
2025-01-01 08:13:00,0.93850964,0.9715291
2025-01-01 08:14:00,0.93888867,0.9718805
2025-01-01 08:15:00,0.939253,0.9722183
2025-01-01 08:16:00,0.93960315,0.97254306
2025-01-01 08:17:00,0.93993974,0.9728553
2025-01-01 08:18:00,0.94026333,0.9731556
2025-01-01 08:19:00,0.9405744,0.9734444
2025-01-01 08:20:00,0.9408735,0.97372216
2025-01-01 08:21:00,0.9411611,0.97398925
2025-01-01 08:22:00,0.9414377,0.97424614
2025-01-01 08:23:00,0.9417036,0.97449327
2025-01-01 08:24:00,0.94195944,0.974731
2025-01-01 08:25:00,0.9422054,0.9749598
2025-01-01 08:26:00,0.9424421,0.97517985
2025-01-01 08:27:00,0.94266975,0.9753916
2025-01-01 08:28:00,0.94288874,0.9755954
2025-01-01 08:29:00,0.94309944,0.9757916
2025-01-01 08:30:00,0.94385415,0.97649294
2025-01-01 08:31:00,0.9445791,0.9771668
2025-01-01 08:32:00,0.9452755,0.97781414
2025-01-01 08:33:00,0.9459445,0.9784361
2025-01-01 08:34:00,0.94658726,0.97903377
2025-01-01 08:35:00,0.94720477,0.97960794
2025-01-01 08:36:00,0.9477981,0.9801597
2025-01-01 08:37:00,0.9483681,0.9806899
2025-01-01 08:38:00,0.9489157,0.9811994
2025-01-01 08:39:00,0.949442,0.981689
2025-01-01 08:40:00,0.94994766,0.9821595
2025-01-01 08:41:00,0.9504336,0.9826117
2025-01-01 08:42:00,0.95090055,0.98304635
2025-01-01 08:43:00,0.9513493,0.9834641
2025-01-01 08:44:00,0.9517806,0.9838656
2025-01-01 08:45:00,0.95219517,0.9842516
2025-01-01 08:46:00,0.9525936,0.9846227
2025-01-01 08:47:00,0.9529766,0.98497945
2025-01-01 08:48:00,0.95334476,0.9853224
2025-01-01 08:49:00,0.95369864,0.98565215
2025-01-01 08:50:00,0.95403886,0.98596925
2025-01-01 08:51:00,0.95436597,0.9862742
2025-01-01 08:52:00,0.9546805,0.98656744
2025-01-01 08:53:00,0.95498294,0.9868495
2025-01-01 08:54:00,0.95527375,0.98712075
2025-01-01 08:55:00,0.9555534,0.9873817
2025-01-01 08:56:00,0.95582235,0.98763275
2025-01-01 08:57:00,0.9560811,0.98787427
2025-01-01 08:58:00,0.95632994,0.9881066
2025-01-01 08:59:00,0.9565693,0.9883302
2025-01-01 09:00:00,0.95740247,0.9891075
2025-01-01 09:01:00,0.95820284,0.9898542
2025-01-01 09:02:00,0.9589716,0.99057156
2025-01-01 09:03:00,0.95971024,0.9912607
2025-01-01 09:04:00,0.9604197,0.99192286
2025-01-01 09:05:00,0.96110135,0.9925591
2025-01-01 09:06:00,0.9617562,0.9931703
2025-01-01 09:07:00,0.9623854,0.99375767
2025-01-01 09:08:00,0.9629899,0.99432206
2025-01-01 09:09:00,0.9635708,0.99486434
2025-01-01 09:10:00,0.96412885,0.99538547
2025-01-01 09:11:00,0.9646651,0.9958863
2025-01-01 09:12:00,0.96518046,0.9963676
2025-01-01 09:13:00,0.96567565,0.99683017
2025-01-01 09:14:00,0.9661516,0.99727476
2025-01-01 09:15:00,0.966609,0.9977021
2025-01-01 09:16:00,0.9670486,0.99811286
2025-01-01 09:17:00,0.9674711,0.99850774
2025-01-01 09:18:00,0.9678772,0.9988873
2025-01-01 09:19:00,0.96826756,0.9992522
2025-01-01 09:20:00,0.96864283,0.99960303
2025-01-01 09:21:00,0.9690036,0.9999404
