TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:25:00,0.6042709,0.7708717,0.009868645,0.7806915,0.6064073,0.7758802,0.5960545
2025-01-01 01:26:00,0.604279,0.7708814,0.009879651,0.7807036,0.60642004,0.7758933,0.5960675
2025-01-01 01:27:00,0.6042871,0.77089113,0.009890737,0.7807157,0.60643274,0.7759063,0.5960804
2025-01-01 01:28:00,0.60429525,0.7709009,0.0099018235,0.78072786,0.6064455,0.7759194,0.5960934
2025-01-01 01:29:00,0.6043034,0.77091074,0.0099129435,0.78073996,0.6064583,0.77593255,0.59610647
2025-01-01 01:30:00,0.6015715,0.76810575,0.0072168214,0.7787052,0.6023675,0.77197176,0.5918181
2025-01-01 01:31:00,0.5997987,0.766286,0.005468252,0.7773868,0.5997129,0.76940185,0.58903515
2025-01-01 01:32:00,0.5986494,0.7651067,0.004335628,0.77653414,0.597992,0.767736,0.58723086
2025-01-01 01:33:00,0.5979052,0.7643436,0.003603418,0.7759843,0.5968778,0.76665777,0.58606255
2025-01-01 01:34:00,0.59742457,0.76385117,0.003131422,0.77563107,0.59615815,0.7659616,0.5853077
2025-01-01 01:35:00,0.5971151,0.76353455,0.0028286006,0.7754058,0.59569484,0.76551354,0.5848216
2025-01-01 01:36:00,0.5969169,0.7633323,0.0026357926,0.7752637,0.59539825,0.76522696,0.58451015
2025-01-01 01:37:00,0.59679115,0.76320446,0.0025144373,0.77517575,0.59521,0.7650453,0.58431226
2025-01-01 01:38:00,0.5967124,0.7631249,0.0024395622,0.7751228,0.5950921,0.7649318,0.58418804
2025-01-01 01:39:00,0.59666437,0.7630768,0.0023949489,0.7750928,0.59502006,0.7648626,0.5841119
2025-01-01 01:40:00,0.5966361,0.76304907,0.0023699491,0.7750776,0.5949777,0.7648222,0.5840669
2025-01-01 01:41:00,0.59662086,0.7630347,0.0023577337,0.77507204,0.5949547,0.76480055,0.5840422
2025-01-01 01:42:00,0.59661406,0.76302904,0.002353878,0.7750729,0.59494436,0.764791,0.58403057
2025-01-01 01:43:00,0.59661275,0.7630289,0.002355399,0.7750777,0.59494215,0.76478946,0.5840276
2025-01-01 01:44:00,0.596615,0.7630326,0.0023604906,0.7750852,0.59494525,0.764793,0.5840301
2025-01-01 01:45:00,0.5966196,0.7630386,0.002367846,0.77509445,0.5949518,0.7647999,0.58403623
2025-01-01 01:46:00,0.59662575,0.76304615,0.002376708,0.7751048,0.59496063,0.76480895,0.58404475
2025-01-01 01:47:00,0.59663296,0.7630548,0.0023865988,0.7751161,0.5949709,0.76481944,0.5840547
2025-01-01 01:48:00,0.59664077,0.7630641,0.002397101,0.77512765,0.59498215,0.76483077,0.5840657
2025-01-01 01:49:00,0.59664905,0.7630738,0.002408035,0.77513963,0.594994,0.76484275,0.5840773
2025-01-01 01:50:00,0.59665775,0.7630839,0.0024193,0.77515185,0.5950062,0.76485515,0.58408934
2025-01-01 01:51:00,0.5966666,0.7630941,0.0024307212,0.7751642,0.59501874,0.7648678,0.5841017
2025-01-01 01:52:00,0.5966755,0.76310456,0.0024422794,0.7751766,0.5950315,0.76488054,0.5841141
2025-01-01 01:53:00,0.5966846,0.7631151,0.0024539763,0.7751891,0.5950443,0.7648935,0.5841266
2025-01-01 01:54:00,0.5966938,0.7631257,0.0024657038,0.7752016,0.59505725,0.76490647,0.5841392
2025-01-01 01:55:00,0.59670305,0.7631364,0.0024774862,0.7752142,0.5950702,0.76491946,0.5841519
2025-01-01 01:56:00,0.59671235,0.7631471,0.0024893547,0.77522683,0.5950832,0.76493245,0.58416456
2025-01-01 01:57:00,0.59672177,0.7631579,0.0025012188,0.77523947,0.5950962,0.76494545,0.5841772
2025-01-01 01:58:00,0.5967312,0.7631687,0.0025131148,0.77525216,0.5951092,0.7649585,0.5841899
2025-01-01 01:59:00,0.59674066,0.7631796,0.0025250819,0.77526486,0.5951223,0.76497155,0.5842026
2025-01-01 02:00:00,0.5934703,0.7598615,-0.00043450505,0.77298826,0.59064215,0.7606931,0.579648
2025-01-01 02:01:00,0.59134793,0.7577086,-0.0023539863,0.7715129,0.58773464,0.75791657,0.57669187
2025-01-01 02:02:00,0.5899718,0.7563131,-0.0035974593,0.7705584,0.5858493,0.75611645,0.5747748
2025-01-01 02:03:00,0.58908063,0.75540984,-0.0044014924,0.76994246,0.5846284,0.75495094,0.5735332
2025-01-01 02:04:00,0.58850485,0.75482666,-0.0049198396,0.76954657,0.5838395,0.75419784,0.57273054
2025-01-01 02:05:00,0.588134,0.75445145,-0.0052525527,0.76929367,0.5833312,0.75371295,0.5722132
2025-01-01 02:06:00,0.58789635,0.7542115,-0.005464569,0.7691338,0.5830055,0.75340235,0.5718813
2025-01-01 02:07:00,0.5877454,0.75405943,-0.005598082,0.7690344,0.58279824,0.75320494,0.5716699
2025-01-01 02:08:00,0.5876507,0.7539644,-0.0056806314,0.7689742,0.5826681,0.7530812,0.5715369
2025-01-01 02:09:00,0.58759266,0.75390667,-0.0057300185,0.7689396,0.5825882,0.7530053,0.5714548
2025-01-01 02:10:00,0.5875583,0.75387305,-0.0057578012,0.7689217,0.5825408,0.75296056,0.5714059
2025-01-01 02:11:00,0.58753955,0.7538551,-0.0057716034,0.76891446,0.58251464,0.752936,0.57137835
2025-01-01 02:12:00,0.58753085,0.7538475,-0.0057762843,0.76891434,0.5825021,0.7529245,0.5713648
2025-01-01 02:13:00,0.5875288,0.7538465,-0.0057749855,0.76891875,0.5824986,0.75292164,0.5713604
2025-01-01 02:14:00,0.587531,0.75384986,-0.0057698647,0.76892614,0.5825009,0.7529243,0.5713619
2025-01-01 02:15:00,0.5875359,0.75385594,-0.0057622246,0.76893544,0.58250695,0.7529305,0.57136714
2025-01-01 02:16:00,0.58754265,0.75386393,-0.0057528964,0.76894605,0.58251554,0.75293905,0.5713749
2025-01-01 02:17:00,0.5875507,0.75387317,-0.005742537,0.7689574,0.58252573,0.7529492,0.5713843
2025-01-01 02:18:00,0.58755946,0.7538832,-0.0057314276,0.76896936,0.5825369,0.7529602,0.5713947
2025-01-01 02:19:00,0.5875688,0.75389373,-0.0057198964,0.76898164,0.58254874,0.75297195,0.57140577
2025-01-01 02:20:00,0.5875785,0.75390464,-0.005708057,0.7689941,0.582561,0.7529841,0.5714173
2025-01-01 02:21:00,0.5875883,0.7539157,-0.005695967,0.7690068,0.5825736,0.7529965,0.571429
2025-01-01 02:22:00,0.5875984,0.75392705,-0.0056837797,0.76901954,0.58258635,0.75300896,0.57144094
2025-01-01 02:23:00,0.58760864,0.75393844,-0.005671494,0.76903236,0.5825993,0.7530217,0.571453
2025-01-01 02:24:00,0.5876189,0.75394994,-0.0056590955,0.76904535,0.5826123,0.7530344,0.5714651
2025-01-01 02:25:00,0.58762926,0.7539615,-0.00564669,0.7690582,0.5826252,0.75304717,0.57147723
2025-01-01 02:26:00,0.5876397,0.75397307,-0.005634245,0.7690712,0.58263826,0.7530599,0.57148933
2025-01-01 02:27:00,0.5876502,0.75398475,-0.0056217248,0.7690842,0.5826513,0.7530727,0.57150143
2025-01-01 02:28:00,0.58766073,0.7539965,-0.005609222,0.7690972,0.58266443,0.75308555,0.57151365
2025-01-01 02:29:00,0.5876713,0.7540082,-0.0055966973,0.7691102,0.58267754,0.7530983,0.57152575
2025-01-01 02:30:00,0.5839216,0.7502369,-0.008766152,0.7666331,0.57788897,0.7485792,0.56678724
2025-01-01 02:31:00,0.581488,0.7477897,-0.010821918,0.76502746,0.57478094,0.7456463,0.5637115
2025-01-01 02:32:00,0.5799099,0.7462031,-0.01215375,0.76398844,0.5727653,0.7437444,0.56171644
2025-01-01 02:33:00,0.5788879,0.7451761,-0.013014977,0.76331764,0.5714598,0.7425126,0.56042385
2025-01-01 02:34:00,0.5782274,0.7445127,-0.013570378,0.7628861,0.57061577,0.7417164,0.55958784
2025-01-01 02:35:00,0.5778019,0.7440856,-0.013926913,0.7626103,0.5700717,0.74120325,0.5590486
2025-01-01 02:36:00,0.5775291,0.7438122,-0.014154254,0.7624355,0.5697226,0.7408742,0.5587023
2025-01-01 02:37:00,0.57735556,0.7436387,-0.014297585,0.7623265,0.56950027,0.74066466,0.5584814
2025-01-01 02:38:00,0.5772466,0.7435301,-0.01438626,0.76226026,0.5693604,0.74053293,0.5583419
2025-01-01 02:39:00,0.57717955,0.7434637,-0.014439477,0.7622217,0.56927395,0.7404517,0.5582554
2025-01-01 02:40:00,0.5771399,0.7434248,-0.014469612,0.76220125,0.56922233,0.74040335,0.55820334
2025-01-01 02:41:00,0.57711804,0.74340373,-0.014484696,0.76219255,0.56919336,0.74037635,0.55817366
2025-01-01 02:42:00,0.5771076,0.74339426,-0.014490065,0.7621914,0.56917906,0.7403632,0.55815846
2025-01-01 02:43:00,0.57710475,0.7433923,-0.014489087,0.7621953,0.5691743,0.74035907,0.55815274
2025-01-01 02:44:00,0.5771067,0.74339527,-0.014483933,0.76220244,0.5691758,0.7403607,0.5581531
2025-01-01 02:45:00,0.57711196,0.74340147,-0.014476134,0.7622117,0.5691813,0.7403662,0.55815744
2025-01-01 02:46:00,0.5771193,0.74340975,-0.014466584,0.7622222,0.5691894,0.74037415,0.5581643
2025-01-01 02:47:00,0.57712793,0.74341947,-0.014455845,0.7622336,0.56919926,0.7403837,0.55817294
2025-01-01 02:48:00,0.5771375,0.74343,-0.014444404,0.76224566,0.56921023,0.7403943,0.5581826
2025-01-01 02:49:00,0.5771476,0.7434411,-0.014432474,0.762258,0.5692219,0.7404055,0.5581929
2025-01-01 02:50:00,0.5771582,0.74345267,-0.014420176,0.76227075,0.569234,0.7404171,0.55820364
2025-01-01 02:51:00,0.57716906,0.74346447,-0.014407709,0.7622835,0.5692465,0.7404291,0.5582147
2025-01-01 02:52:00,0.5771801,0.74347645,-0.014395057,0.76229644,0.56925905,0.7404412,0.5582259
2025-01-01 02:53:00,0.57719123,0.7434885,-0.014382353,0.76230943,0.56927174,0.74045336,0.55823725
2025-01-01 02:54:00,0.57720244,0.7435007,-0.014369584,0.7623225,0.5692845,0.7404657,0.55824864
2025-01-01 02:55:00,0.57721376,0.743513,-0.014356722,0.76233554,0.5692974,0.74047804,0.55825996
2025-01-01 02:56:00,0.5772251,0.7435252,-0.014343873,0.7623486,0.5693102,0.7404903,0.5582714
2025-01-01 02:57:00,0.5772365,0.74353755,-0.014330997,0.76236165,0.5693231,0.74050266,0.5582828
2025-01-01 02:58:00,0.577248,0.74354994,-0.014318058,0.7623748,0.569336,0.740515,0.5582942
2025-01-01 02:59:00,0.5772595,0.7435623,-0.014305148,0.7623879,0.5693489,0.7405273,0.55830556
2025-01-01 03:00:00,0.57309693,0.73940486,-0.017628383,0.75975406,0.56433684,0.7358479,0.55346715
2025-01-01 03:01:00,0.5703953,0.736707,-0.019783907,0.7580467,0.5610836,0.73281056,0.55032617
2025-01-01 03:02:00,0.5686434,0.7349577,-0.021180488,0.7569415,0.5589735,0.7308406,0.54828846
2025-01-01 03:03:00,0.56750876,0.733825,-0.022083726,0.75622773,0.5576064,0.72956437,0.54696786
2025-01-01 03:04:00,0.56677526,0.7330932,-0.022666242,0.75576836,0.5567222,0.7287391,0.5461134
2025-01-01 03:05:00,0.5663026,0.73262185,-0.023040362,0.75547427,0.556152,0.72820693,0.54556185
2025-01-01 03:06:00,0.5659995,0.7323199,-0.023278993,0.75528777,0.55578583,0.7278653,0.54520726
2025-01-01 03:07:00,0.56580657,0.732128,-0.023429506,0.7551711,0.5555523,0.72764736,0.54498065
2025-01-01 03:08:00,0.56568533,0.7320077,-0.023522815,0.7550999,0.555405,0.72751004,0.5448373
2025-01-01 03:09:00,0.56561065,0.73193395,-0.023578867,0.75505817,0.55531377,0.727425,0.5447479
2025-01-01 03:10:00,0.56556624,0.7318904,-0.023610773,0.7550356,0.55525887,0.7273739,0.54469365
2025-01-01 03:11:00,0.5655415,0.7318665,-0.023626953,0.75502545,0.5552276,0.72734493,0.54466224
2025-01-01 03:12:00,0.5655296,0.7318554,-0.023632864,0.75502354,0.5552118,0.72733027,0.5446456
2025-01-01 03:13:00,0.565526,0.7318526,-0.02363217,0.7550268,0.5552059,0.7273249,0.54463863
2025-01-01 03:14:00,0.5655279,0.7318552,-0.023627156,0.7550335,0.5552066,0.7273257,0.544638
2025-01-01 03:15:00,0.5655333,0.73186135,-0.023619285,0.7550425,0.5552114,0.7273303,0.5446413
2025-01-01 03:16:00,0.56554097,0.7318698,-0.02360963,0.75505286,0.555219,0.7273375,0.5446472
2025-01-01 03:17:00,0.56555015,0.7318798,-0.023598785,0.7550642,0.55522835,0.7273463,0.54465485
2025-01-01 03:18:00,0.56556034,0.7318907,-0.023587117,0.7550761,0.5552389,0.7273562,0.54466355
2025-01-01 03:19:00,0.5655712,0.7319022,-0.023574991,0.7550884,0.55525017,0.7273668,0.544673
2025-01-01 03:20:00,0.5655824,0.73191416,-0.023562536,0.7551009,0.5552619,0.7273778,0.54468286
2025-01-01 03:21:00,0.565594,0.73192644,-0.02354982,0.7551137,0.55527395,0.7273891,0.54469305
2025-01-01 03:22:00,0.56560576,0.7319389,-0.023537006,0.75512654,0.5552861,0.72740054,0.54470336
2025-01-01 03:23:00,0.5656176,0.7319515,-0.023524102,0.7551394,0.55529845,0.7274121,0.5447138
2025-01-01 03:24:00,0.5656296,0.7319642,-0.02351109,0.75515234,0.55531085,0.7274237,0.54472417
2025-01-01 03:25:00,0.56564164,0.7319768,-0.023498083,0.7551653,0.5553233,0.72743535,0.54473466
2025-01-01 03:26:00,0.5656538,0.7319896,-0.023485001,0.7551783,0.55533576,0.727447,0.54474515
2025-01-01 03:27:00,0.5656659,0.7320024,-0.02347195,0.7551912,0.5553482,0.7274586,0.5447556
2025-01-01 03:28:00,0.56567806,0.7320152,-0.023458885,0.7552042,0.5553607,0.7274703,0.54476607
2025-01-01 03:29:00,0.5656903,0.73202807,-0.023445766,0.7552172,0.5553732,0.7274819,0.5447765
2025-01-01 03:30:00,0.5611892,0.7275586,-0.026863376,0.7524738,0.55022717,0.7227257,0.53992456
2025-01-01 03:31:00,0.5582678,0.724658,-0.029080242,0.75069505,0.5468866,0.7196383,0.5367744
2025-01-01 03:32:00,0.55637324,0.7227771,-0.030516576,0.7495434,0.54471964,0.7176354,0.5347304
2025-01-01 03:33:00,0.55514604,0.72155905,-0.03144564,0.7487994,0.5433154,0.71633756,0.53340536
2025-01-01 03:34:00,0.5543527,0.72077185,-0.03204495,0.7483203,0.5424069,0.71549803,0.5325477
2025-01-01 03:35:00,0.5538413,0.72026473,-0.032429874,0.7480134,0.5418208,0.7149563,0.53199375
2025-01-01 03:36:00,0.5535133,0.7199396,-0.032675523,0.74781835,0.5414441,0.71460813,0.53163725
2025-01-01 03:37:00,0.55330443,0.71973276,-0.03283061,0.74769616,0.54120356,0.7143858,0.531409
2025-01-01 03:38:00,0.553173,0.7196029,-0.03292679,0.7476213,0.54105145,0.71424526,0.53126425
2025-01-01 03:39:00,0.55309194,0.719523,-0.032984756,0.7475771,0.5409569,0.7141579,0.5311736
2025-01-01 03:40:00,0.5530436,0.71947557,-0.03301785,0.74755275,0.54089975,0.714105,0.5311182
2025-01-01 03:41:00,0.55301654,0.71944934,-0.033034742,0.74754155,0.5408669,0.71407455,0.5310856
2025-01-01 03:42:00,0.55300343,0.7194368,-0.033041164,0.7475387,0.54084986,0.7140587,0.53106797
2025-01-01 03:43:00,0.5529992,0.7194332,-0.033040766,0.7475413,0.540843,0.7140524,0.5310599
2025-01-01 03:44:00,0.55300087,0.71943545,-0.033035878,0.74754757,0.5408428,0.7140521,0.5310581
2025-01-01 03:45:00,0.55300635,0.7194415,-0.033028156,0.7475561,0.5408469,0.71405584,0.5310604
2025-01-01 03:46:00,0.5530143,0.71944994,-0.03301851,0.7475661,0.54085386,0.71406215,0.5310653
2025-01-01 03:47:00,0.5530238,0.71945995,-0.0330077,0.74757713,0.54086256,0.7140701,0.53107184
2025-01-01 03:48:00,0.5530345,0.71947104,-0.0329961,0.7475887,0.54087245,0.7140792,0.5310795
2025-01-01 03:49:00,0.55304587,0.71948284,-0.03298394,0.74760073,0.5408831,0.7140889,0.5310878
2025-01-01 03:50:00,0.5530576,0.71949506,-0.032971494,0.747613,0.5408942,0.71409905,0.5310966
2025-01-01 03:51:00,0.55306965,0.7195075,-0.03295883,0.74762535,0.54090565,0.71410954,0.5311057
2025-01-01 03:52:00,0.5530819,0.7195203,-0.03294599,0.7476379,0.5409173,0.7141201,0.53111494
2025-01-01 03:53:00,0.5530944,0.7195331,-0.03293311,0.7476505,0.540929,0.7141308,0.53112423
2025-01-01 03:54:00,0.5531069,0.719546,-0.032920167,0.7476631,0.5409408,0.71414155,0.53113353
2025-01-01 03:55:00,0.55311954,0.719559,-0.032907147,0.7476758,0.5409526,0.7141523,0.5311429
2025-01-01 03:56:00,0.5531322,0.71957195,-0.032894153,0.74768835,0.5409645,0.71416306,0.5311523
2025-01-01 03:57:00,0.5531448,0.71958494,-0.03288115,0.747701,0.5409763,0.7141738,0.5311616
2025-01-01 03:58:00,0.5531575,0.71959805,-0.032868087,0.7477137,0.5409882,0.7141846,0.53117096
2025-01-01 03:59:00,0.55317026,0.7196111,-0.03285508,0.74772626,0.54100007,0.7141953,0.53118026
2025-01-01 04:00:00,0.5484111,0.71490955,-0.036306087,0.74492216,0.53581196,0.7094472,0.52640146
2025-01-01 04:01:00,0.54532206,0.7118581,-0.03854465,0.7431039,0.5324438,0.7063646,0.5232984
2025-01-01 04:02:00,0.5433187,0.7098792,-0.039995193,0.7419264,0.53025866,0.70436466,0.5212847
2025-01-01 04:03:00,0.542021,0.70859754,-0.040933456,0.74116546,0.5288424,0.7030684,0.5199789
2025-01-01 04:04:00,0.541182,0.707769,-0.041538812,0.7406752,0.5279259,0.70222944,0.5191333
2025-01-01 04:05:00,0.5406411,0.70723504,-0.041927755,0.7403609,0.52733433,0.7016879,0.5185868
2025-01-01 04:06:00,0.5402941,0.7068926,-0.042175986,0.74016106,0.52695376,0.7013395,0.51823467
2025-01-01 04:07:00,0.540073,0.7066746,-0.042332828,0.7400354,0.5267105,0.7011167,0.51800895
2025-01-01 04:08:00,0.53993374,0.7065374,-0.042430244,0.7399581,0.5265564,0.7009755,0.5178653
2025-01-01 04:09:00,0.5398478,0.70645297,-0.04248899,0.7399123,0.5264603,0.70088726,0.517775
2025-01-01 04:10:00,0.5397964,0.70640254,-0.042522676,0.73988676,0.52640194,0.7008336,0.51771945
