TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:03:00,0.8323137,0.8169543,0.88676137
2025-01-01 01:04:00,0.8302584,0.8144634,0.8848322
2025-01-01 01:05:00,0.82861525,0.8124721,0.88329065
2025-01-01 01:06:00,0.82730174,0.8108805,0.8820592
2025-01-01 01:07:00,0.826252,0.80960864,0.88107586
2025-01-01 01:08:00,0.8254133,0.8085926,0.8802909
2025-01-01 01:09:00,0.8247434,0.8077813,0.87966484
2025-01-01 01:10:00,0.8242085,0.8071336,0.87916577
2025-01-01 01:11:00,0.8237818,0.806617,0.8787684
2025-01-01 01:12:00,0.82344145,0.8062052,0.87845224
2025-01-01 01:13:00,0.8231703,0.80587727,0.8782012
2025-01-01 01:14:00,0.82295454,0.80561644,0.87800217
2025-01-01 01:15:00,0.82278305,0.80540925,0.87784487
2025-01-01 01:16:00,0.82264704,0.8052451,0.8777209
2025-01-01 01:17:00,0.8225394,0.8051153,0.8776236
2025-01-01 01:18:00,0.8224544,0.80501294,0.8775476
2025-01-01 01:19:00,0.82238764,0.8049327,0.87748873
2025-01-01 01:20:00,0.82233536,0.80487007,0.87744355
2025-01-01 01:21:00,0.8222948,0.8048215,0.8774093
2025-01-01 01:22:00,0.8222635,0.80478424,0.87738377
2025-01-01 01:23:00,0.8222397,0.80475605,0.87736535
2025-01-01 01:24:00,0.8222219,0.8047351,0.8773525
2025-01-01 01:25:00,0.8222089,0.80472,0.87734413
2025-01-01 01:26:00,0.8221997,0.8047095,0.8773394
2025-01-01 01:27:00,0.8221936,0.80470276,0.87733763
2025-01-01 01:28:00,0.82219005,0.80469894,0.8773381
2025-01-01 01:29:00,0.82218844,0.8046976,0.8773405
2025-01-01 01:30:00,0.8174258,0.7989385,0.8728676
2025-01-01 01:31:00,0.813617,0.7943329,0.8692911
2025-01-01 01:32:00,0.8105713,0.7906501,0.866432
2025-01-01 01:33:00,0.80813605,0.78770554,0.8641467
2025-01-01 01:34:00,0.8061891,0.7853516,0.8623205
2025-01-01 01:35:00,0.80463296,0.78347015,0.86086154
2025-01-01 01:36:00,0.8033894,0.7819667,0.8596964
2025-01-01 01:37:00,0.8023959,0.7807657,0.8587663
2025-01-01 01:38:00,0.8016024,0.77980655,0.85802424
2025-01-01 01:39:00,0.80096906,0.779041,0.85743266
2025-01-01 01:40:00,0.80046374,0.77843034,0.8569614
2025-01-01 01:41:00,0.80006087,0.77794355,0.8565865
2025-01-01 01:42:00,0.79974,0.7775559,0.8562887
2025-01-01 01:43:00,0.7994847,0.77724755,0.85605246
2025-01-01 01:44:00,0.79928195,0.7770026,0.85586554
2025-01-01 01:45:00,0.79912114,0.77680844,0.8557181
2025-01-01 01:46:00,0.79899395,0.7766549,0.85560226
2025-01-01 01:47:00,0.79889363,0.77653384,0.8555117
2025-01-01 01:48:00,0.7988149,0.77643883,0.85544133
2025-01-01 01:49:00,0.7987533,0.7763647,0.85538715
2025-01-01 01:50:00,0.79870564,0.77630717,0.8553459
2025-01-01 01:51:00,0.7986689,0.776263,0.8553151
2025-01-01 01:52:00,0.7986411,0.7762295,0.8552925
2025-01-01 01:53:00,0.7986203,0.7762046,0.8552766
2025-01-01 01:54:00,0.7986052,0.77618647,0.85526603
2025-01-01 01:55:00,0.79859465,0.77617383,0.8552598
2025-01-01 01:56:00,0.79858774,0.77616566,0.8552569
2025-01-01 01:57:00,0.79858375,0.776161,0.85525674
2025-01-01 01:58:00,0.79858214,0.77615917,0.8552588
2025-01-01 01:59:00,0.7985824,0.7761595,0.8552627
2025-01-01 02:00:00,0.7941367,0.7708031,0.8511009
2025-01-01 02:01:00,0.7905817,0.7665198,0.8477737
2025-01-01 02:02:00,0.7877392,0.7630951,0.84511405
2025-01-01 02:03:00,0.7854669,0.76035726,0.8429886
2025-01-01 02:04:00,0.78365064,0.75816894,0.8412904
2025-01-01 02:05:00,0.78219926,0.75642025,0.8399341
2025-01-01 02:06:00,0.78103983,0.7550233,0.8388513
2025-01-01 02:07:00,0.78011394,0.7539076,0.83798724
2025-01-01 02:08:00,0.77937484,0.75301707,0.8372983
2025-01-01 02:09:00,0.7787852,0.7523066,0.83674926
2025-01-01 02:10:00,0.7783152,0.7517402,0.83631235
2025-01-01 02:11:00,0.77794087,0.7512891,0.8359651
2025-01-01 02:12:00,0.777643,0.75093025,0.8356895
2025-01-01 02:13:00,0.77740645,0.75064516,0.83547133
2025-01-01 02:14:00,0.77721894,0.7504191,0.8352991
2025-01-01 02:15:00,0.7770706,0.7502402,0.83516353
2025-01-01 02:16:00,0.7769537,0.7500992,0.8350574
2025-01-01 02:17:00,0.7768619,0.74998844,0.83497477
2025-01-01 02:18:00,0.7767902,0.74990183,0.834911
2025-01-01 02:19:00,0.77673453,0.7498346,0.8348622
2025-01-01 02:20:00,0.7766918,0.7497829,0.8348255
2025-01-01 02:21:00,0.7766594,0.74974364,0.83479846
2025-01-01 02:22:00,0.7766352,0.74971426,0.8347791
2025-01-01 02:23:00,0.7766177,0.7496928,0.8347659
2025-01-01 02:24:00,0.7766054,0.7496778,0.83475775
2025-01-01 02:25:00,0.77659744,0.7496678,0.8347536
2025-01-01 02:26:00,0.7765928,0.749662,0.83475244
2025-01-01 02:27:00,0.7765909,0.74965936,0.834754
2025-01-01 02:28:00,0.7765912,0.7496594,0.83475757
2025-01-01 02:29:00,0.77659327,0.7496616,0.83476275
2025-01-01 02:30:00,0.7725448,0.7448045,0.8309872
2025-01-01 02:31:00,0.769308,0.74092096,0.8279691
2025-01-01 02:32:00,0.76672024,0.7378162,0.8255569
2025-01-01 02:33:00,0.764652,0.73533463,0.8236296
2025-01-01 02:34:00,0.76299924,0.73335147,0.8220901
2025-01-01 02:35:00,0.76167893,0.7317672,0.8208609
2025-01-01 02:36:00,0.7606245,0.73050183,0.8198799
2025-01-01 02:37:00,0.7597829,0.7294918,0.8190975
2025-01-01 02:38:00,0.7591115,0.7286859,0.818474
2025-01-01 02:39:00,0.75857633,0.7280434,0.8179776
2025-01-01 02:40:00,0.7581501,0.72753155,0.81758285
2025-01-01 02:41:00,0.75781107,0.7271243,0.81726944
2025-01-01 02:42:00,0.7575417,0.7268007,0.8170212
2025-01-01 02:43:00,0.7573282,0.72654396,0.816825
2025-01-01 02:44:00,0.75715935,0.72634083,0.8166704
2025-01-01 02:45:00,0.75702626,0.7261806,0.8165492
2025-01-01 02:46:00,0.7569217,0.72605455,0.81645465
2025-01-01 02:47:00,0.75684005,0.725956,0.81638145
2025-01-01 02:48:00,0.7567767,0.72587943,0.81632537
2025-01-01 02:49:00,0.756728,0.72582036,0.81628287
2025-01-01 02:50:00,0.75669104,0.7257754,0.8162514
2025-01-01 02:51:00,0.75666344,0.72574174,0.8162286
2025-01-01 02:52:00,0.7566434,0.725717,0.8162129
2025-01-01 02:53:00,0.7566294,0.7256995,0.81620276
2025-01-01 02:54:00,0.75662017,0.72568774,0.8161971
2025-01-01 02:55:00,0.75661486,0.7256807,0.8161951
2025-01-01 02:56:00,0.7566126,0.7256773,0.81619585
2025-01-01 02:57:00,0.75661284,0.7256769,0.816199
2025-01-01 02:58:00,0.7566151,0.72567886,0.816204
2025-01-01 02:59:00,0.756619,0.72568274,0.81621045
2025-01-01 03:00:00,0.75303966,0.7214111,0.81288815
2025-01-01 03:01:00,0.75017834,0.7179961,0.8102327
2025-01-01 03:02:00,0.7478913,0.71526647,0.8081109
2025-01-01 03:03:00,0.74606377,0.713085,0.8064159
2025-01-01 03:04:00,0.7446038,0.7113422,0.8050625
2025-01-01 03:05:00,0.743438,0.70995027,0.8039822
2025-01-01 03:06:00,0.7425074,0.70883906,0.8031205
2025-01-01 03:07:00,0.74176514,0.70795244,0.8024336
2025-01-01 03:08:00,0.7411733,0.7072455,0.8018866
2025-01-01 03:09:00,0.7407021,0.7066823,0.80145156
2025-01-01 03:10:00,0.7403272,0.7062341,0.80110604
2025-01-01 03:11:00,0.74002945,0.70587796,0.80083215
2025-01-01 03:12:00,0.7397934,0.7055954,0.80061555
2025-01-01 03:13:00,0.7396067,0.70537174,0.8004448
2025-01-01 03:14:00,0.73945946,0.7051952,0.8003107
2025-01-01 03:15:00,0.7393439,0.70505637,0.800206
2025-01-01 03:16:00,0.7392536,0.7049476,0.80012476
2025-01-01 03:17:00,0.73918355,0.7048631,0.8000623
2025-01-01 03:18:00,0.73912966,0.70479774,0.8000149
2025-01-01 03:19:00,0.7390888,0.704748,0.7999795
2025-01-01 03:20:00,0.73905826,0.70471054,0.79995376
2025-01-01 03:21:00,0.7390361,0.704683,0.7999357
2025-01-01 03:22:00,0.7390205,0.7046634,0.79992384
2025-01-01 03:23:00,0.7390103,0.70465016,0.79991686
2025-01-01 03:24:00,0.7390044,0.704642,0.7999139
2025-01-01 03:25:00,0.7390018,0.7046379,0.79991406
2025-01-01 03:26:00,0.739002,0.704637,0.7999168
2025-01-01 03:27:00,0.7390044,0.7046387,0.7999215
2025-01-01 03:28:00,0.7390086,0.7046426,0.7999279
2025-01-01 03:29:00,0.7390142,0.70464814,0.7999355
2025-01-01 03:30:00,0.73596764,0.70103824,0.79712564
2025-01-01 03:31:00,0.73353267,0.69815284,0.79488033
2025-01-01 03:32:00,0.731587,0.6958469,0.7930867
2025-01-01 03:33:00,0.73003274,0.69400465,0.7916543
2025-01-01 03:34:00,0.7287916,0.6925333,0.790511
2025-01-01 03:35:00,0.727801,0.69135875,0.78959894
2025-01-01 03:36:00,0.7270108,0.6904215,0.7888719
2025-01-01 03:37:00,0.72638094,0.68967426,0.7882929
2025-01-01 03:38:00,0.7258793,0.6890789,0.7878322
2025-01-01 03:39:00,0.7254804,0.6886051,0.7874663
2025-01-01 03:40:00,0.7251636,0.6882286,0.78717613
2025-01-01 03:41:00,0.7249124,0.68792987,0.7869466
2025-01-01 03:42:00,0.7247138,0.68769336,0.7867656
2025-01-01 03:43:00,0.7245572,0.6875066,0.7866233
2025-01-01 03:44:00,0.7244344,0.68735975,0.78651214
2025-01-01 03:45:00,0.7243384,0.68724483,0.7864258
2025-01-01 03:46:00,0.72426397,0.68715537,0.78635937
2025-01-01 03:47:00,0.72420675,0.68708634,0.78630877
2025-01-01 03:48:00,0.72416335,0.6870336,0.7862709
2025-01-01 03:49:00,0.72413105,0.6869939,0.78624326
2025-01-01 03:50:00,0.72410744,0.6869647,0.7862237
2025-01-01 03:51:00,0.72409105,0.6869439,0.78621066
2025-01-01 03:52:00,0.7240802,0.68692976,0.7862029
2025-01-01 03:53:00,0.724074,0.68692094,0.7861993
2025-01-01 03:54:00,0.7240714,0.6869165,0.7861989
2025-01-01 03:55:00,0.7240717,0.6869154,0.7862013
2025-01-01 03:56:00,0.7240743,0.68691707,0.7862058
2025-01-01 03:57:00,0.72407883,0.68692094,0.7862121
2025-01-01 03:58:00,0.72408485,0.68692666,0.78621966
2025-01-01 03:59:00,0.7240921,0.68693376,0.78622836
2025-01-01 04:00:00,0.721633,0.6840498,0.78398097
2025-01-01 04:01:00,0.7196681,0.68174523,0.78218573
2025-01-01 04:02:00,0.71809864,0.67990404,0.7807521
2025-01-01 04:03:00,0.71684545,0.6784337,0.7796079
2025-01-01 04:04:00,0.71584535,0.67726,0.7786951
2025-01-01 04:05:00,0.7150477,0.67632353,0.7779675
2025-01-01 04:06:00,0.7144121,0.675577,0.77738804
2025-01-01 04:07:00,0.713906,0.6749823,0.7769271
2025-01-01 04:08:00,0.71350354,0.67450917,0.77656096
2025-01-01 04:09:00,0.71318406,0.6741332,0.7762706
2025-01-01 04:10:00,0.7129309,0.673835,0.77604103
2025-01-01 04:11:00,0.7127309,0.67359906,0.77585995
2025-01-01 04:12:00,0.7125733,0.6734128,0.77571774
2025-01-01 04:13:00,0.7124497,0.6732664,0.7756066
2025-01-01 04:14:00,0.71235335,0.6731519,0.7755202
2025-01-01 04:15:00,0.71227866,0.6730629,0.7754538
2025-01-01 04:16:00,0.71222144,0.67299426,0.7754033
2025-01-01 04:17:00,0.7121781,0.6729419,0.77536553
2025-01-01 04:18:00,0.7121459,0.6729027,0.77533793
2025-01-01 04:19:00,0.71212274,0.6728739,0.77531844
2025-01-01 04:20:00,0.71210665,0.67285347,0.7753055
2025-01-01 04:21:00,0.7120963,0.6728397,0.77529776
2025-01-01 04:22:00,0.7120905,0.6728313,0.7752942
2025-01-01 04:23:00,0.71208835,0.6728272,0.77529395
2025-01-01 04:24:00,0.7120891,0.6728264,0.77529633
2025-01-01 04:25:00,0.7120923,0.67282844,0.7753009
2025-01-01 04:26:00,0.7120973,0.67283267,0.7753072
2025-01-01 04:27:00,0.7121039,0.6728387,0.7753148
2025-01-01 04:28:00,0.71211165,0.6728461,0.7753235
2025-01-01 04:29:00,0.71212035,0.6728546,0.7753331
2025-01-01 04:30:00,0.7102921,0.6707482,0.7736883
2025-01-01 04:31:00,0.708832,0.6690656,0.77237505
2025-01-01 04:32:00,0.7076665,0.66772217,0.77132714
2025-01-01 04:33:00,0.7067367,0.66665006,0.77049136
2025-01-01 04:34:00,0.70599526,0.6657949,0.7698254
2025-01-01 04:35:00,0.70540476,0.66511345,0.7692952
2025-01-01 04:36:00,0.70493484,0.66457087,0.76887363
2025-01-01 04:37:00,0.7045615,0.6641395,0.7685391
2025-01-01 04:38:00,0.70426536,0.6637969,0.7682739
2025-01-01 04:39:00,0.704031,0.6635255,0.76806444
2025-01-01 04:40:00,0.7038461,0.663311,0.76789945
2025-01-01 04:41:00,0.70370066,0.66314197,0.7677701
2025-01-01 04:42:00,0.70358694,0.6630094,0.76766926
2025-01-01 04:43:00,0.7034985,0.662906,0.7675912
2025-01-01 04:44:00,0.7034303,0.6628258,0.7675313
2025-01-01 04:45:00,0.7033783,0.6627644,0.7674859
2025-01-01 04:46:00,0.70333934,0.66271776,0.7674523
2025-01-01 04:47:00,0.70331067,0.6626831,0.767428
2025-01-01 04:48:00,0.70329034,0.6626581,0.7674111
2025-01-01 04:49:00,0.70327663,0.6626407,0.7674002
2025-01-01 04:50:00,0.7032683,0.66262937,0.76739407
2025-01-01 04:51:00,0.7032641,0.66262287,0.7673917
2025-01-01 04:52:00,0.7032634,0.66262037,0.76739246
2025-01-01 04:53:00,0.7032655,0.66262096,0.7673956
2025-01-01 04:54:00,0.70326966,0.66262406,0.76740074
2025-01-01 04:55:00,0.70327556,0.6626292,0.7674074
2025-01-01 04:56:00,0.70328295,0.66263586,0.76741534
2025-01-01 04:57:00,0.7032914,0.66264385,0.7674243
2025-01-01 04:58:00,0.7033007,0.6626528,0.76743394
2025-01-01 04:59:00,0.70331085,0.6626627,0.7674443
2025-01-01 05:00:00,0.70214665,0.6613716,0.76643187
2025-01-01 05:01:00,0.7012179,0.6603413,0.76562446
2025-01-01 05:02:00,0.70047754,0.65951973,0.7649811
2025-01-01 05:03:00,0.6998878,0.6588651,0.76446897
2025-01-01 05:04:00,0.69941866,0.65834403,0.7640618
2025-01-01 05:05:00,0.69904596,0.6579297,0.76373863
2025-01-01 05:06:00,0.6987504,0.65760094,0.7634827
2025-01-01 05:07:00,0.69851655,0.6573405,0.76328045
2025-01-01 05:08:00,0.6983321,0.65713483,0.76312125
2025-01-01 05:09:00,0.69818705,0.6569728,0.7629964
2025-01-01 05:10:00,0.69807374,0.6568459,0.7628991
2025-01-01 05:11:00,0.69798565,0.65674704,0.76282376
2025-01-01 05:12:00,0.6979178,0.65667045,0.762766
2025-01-01 05:13:00,0.69786614,0.6566118,0.7627224
2025-01-01 05:14:00,0.6978274,0.6565676,0.76269007
2025-01-01 05:15:00,0.697799,0.65653473,0.76266664
2025-01-01 05:16:00,0.69777894,0.65651107,0.7626505
2025-01-01 05:17:00,0.69776547,0.65649474,0.7626401
2025-01-01 05:18:00,0.6977573,0.6564843,0.7626343
2025-01-01 05:19:00,0.6977535,0.6564786,0.7626322
2025-01-01 05:20:00,0.69775295,0.6564766,0.762633
2025-01-01 05:21:00,0.6977552,0.6564776,0.7626361
2025-01-01 05:22:00,0.69775957,0.656481,0.76264113
2025-01-01 05:23:00,0.69776577,0.65648633,0.7626477
2025-01-01 05:24:00,0.6977733,0.65649325,0.76265544
2025-01-01 05:25:00,0.6977819,0.6565013,0.7626641
2025-01-01 05:26:00,0.69779146,0.65651035,0.7626735
2025-01-01 05:27:00,0.69780165,0.6565202,0.7626835
2025-01-01 05:28:00,0.6978125,0.6565307,0.76269406
2025-01-01 05:29:00,0.6978238,0.65654165,0.7627049
2025-01-01 05:30:00,0.6973443,0.65608865,0.76234263
2025-01-01 05:31:00,0.6969633,0.65572894,0.7620553
2025-01-01 05:32:00,0.69666106,0.65544367,0.7618279
2025-01-01 05:33:00,0.6964219,0.65521806,0.7616484
2025-01-01 05:34:00,0.69623333,0.6550402,0.76150733
2025-01-01 05:35:00,0.696085,0.65490043,0.7613969
2025-01-01 05:36:00,0.6959689,0.65479124,0.76131105
2025-01-01 05:37:00,0.69587874,0.6547065,0.76124483
2025-01-01 05:38:00,0.6958092,0.6546412,0.7611942
2025-01-01 05:39:00,0.6957562,0.65459156,0.7611562
2025-01-01 05:40:00,0.6957164,0.6545544,0.76112825
2025-01-01 05:41:00,0.6956872,0.65452725,0.76110834
2025-01-01 05:42:00,0.6956664,0.65450805,0.7610948
2025-01-01 05:43:00,0.6956524,0.6544953,0.7610864
2025-01-01 05:44:00,0.69564384,0.6544876,0.7610822
2025-01-01 05:45:00,0.6956396,0.65448403,0.76108116
2025-01-01 05:46:00,0.6956388,0.65448374,0.76108277
2025-01-01 05:47:00,0.6956408,0.65448606,0.7610864
2025-01-01 05:48:00,0.69564503,0.6544905,0.76109177
2025-01-01 05:49:00,0.695651,0.6544965,0.76109844
2025-01-01 05:50:00,0.69565845,0.6545039,0.7611062
2025-01-01 05:51:00,0.69566697,0.65451235,0.76111484
2025-01-01 05:52:00,0.69567645,0.6545216,0.7611241
2025-01-01 05:53:00,0.6956866,0.65453154,0.76113385
2025-01-01 05:54:00,0.6956973,0.6545421,0.76114404
2025-01-01 05:55:00,0.6957085,0.654553,0.7611546
2025-01-01 05:56:00,0.6957201,0.65456426,0.7611654
2025-01-01 05:57:00,0.69573194,0.65457577,0.76117635
2025-01-01 05:58:00,0.69574404,0.65458757,0.76118755
2025-01-01 05:59:00,0.6957563,0.6545994,0.76119876
2025-01-01 06:00:00,0.6959699,0.654993,0.761493
2025-01-01 06:01:00,0.69614327,0.6553103,0.7617308
2025-01-01 06:02:00,0.69628465,0.65556663,0.76192325
2025-01-01 06:03:00,0.6964003,0.65577424,0.7620796
2025-01-01 06:04:00,0.6964954,0.65594286,0.76220703
2025-01-01 06:05:00,0.69657415,0.6560802,0.76231134
2025-01-01 06:06:00,0.69663966,0.65619254,0.762397
2025-01-01 06:07:00,0.6966947,0.65628487,0.7624679
2025-01-01 06:08:00,0.6967413,0.6563613,0.7625269
2025-01-01 06:09:00,0.6967812,0.6564249,0.7625764
2025-01-01 06:10:00,0.69681567,0.6564782,0.7626183
2025-01-01 06:11:00,0.6968459,0.65652335,0.7626541
2025-01-01 06:12:00,0.6968726,0.656562,0.762685
2025-01-01 06:13:00,0.69689655,0.65659523,0.762712
2025-01-01 06:14:00,0.6969183,0.6566244,0.76273584
2025-01-01 06:15:00,0.6969382,0.6566501,0.76275724
2025-01-01 06:16:00,0.6969568,0.6566732,0.76277655
2025-01-01 06:17:00,0.6969742,0.65669405,0.7627943
2025-01-01 06:18:00,0.6969907,0.65671325,0.7628107
2025-01-01 06:19:00,0.69700646,0.65673095,0.7628261
2025-01-01 06:20:00,0.69702166,0.65674764,0.7628407
2025-01-01 06:21:00,0.6970364,0.6567634,0.7628546
2025-01-01 06:22:00,0.6970507,0.6567784,0.76286787
2025-01-01 06:23:00,0.6970647,0.6567929,0.76288074
2025-01-01 06:24:00,0.6970785,0.6568068,0.7628932
2025-01-01 06:25:00,0.69709206,0.6568204,0.7629054
2025-01-01 06:26:00,0.69710547,0.65683365,0.76291734
2025-01-01 06:27:00,0.6971187,0.6568467,0.76292914
2025-01-01 06:28:00,0.6971319,0.6568595,0.76294076
2025-01-01 06:29:00,0.6971449,0.6568722,0.7629522
2025-01-01 06:30:00,0.6980478,0.65810484,0.763898
2025-01-01 06:31:00,0.6987727,0.65909344,0.76465684
2025-01-01 06:32:00,0.6993552,0.65988666,0.765266
2025-01-01 06:33:00,0.6998237,0.6605236,0.76575553
2025-01-01 06:34:00,0.700201,0.6610355,0.7661493
2025-01-01 06:35:00,0.7005054,0.6614474,0.76646644
2025-01-01 06:36:00,0.70075136,0.66177934,0.7667222
2025-01-01 06:37:00,0.7009507,0.6620472,0.76692903
2025-01-01 06:38:00,0.7011127,0.6622639,0.7670966
2025-01-01 06:39:00,0.70124483,0.6624395,0.7672328
2025-01-01 06:40:00,0.701353,0.6625824,0.76734376
2025-01-01 06:41:00,0.70144206,0.66269904,0.7674347
2025-01-01 06:42:00,0.7015158,0.66279465,0.7675096
2025-01-01 06:43:00,0.70157725,0.66287345,0.7675715
2025-01-01 06:44:00,0.7016289,0.6629389,0.7676231
2025-01-01 06:45:00,0.70167273,0.6629935,0.7676666
2025-01-01 06:46:00,0.7017103,0.66303945,0.76770335
2025-01-01 06:47:00,0.70174277,0.66307855,0.7677348
2025-01-01 06:48:00,0.70177126,0.6631121,0.76776206
2025-01-01 06:49:00,0.70179653,0.6631413,0.7677859
2025-01-01 06:50:00,0.70181924,0.6631669,0.767807
2025-01-01 06:51:00,0.70183986,0.66318965,0.76782596
2025-01-01 06:52:00,0.7018588,0.66321015,0.7678431
2025-01-01 06:53:00,0.7018764,0.6632288,0.7678588
2025-01-01 06:54:00,0.701893,0.66324604,0.7678734
2025-01-01 06:55:00,0.7019087,0.663262,0.76788706
2025-01-01 06:56:00,0.7019237,0.6632771,0.7679
2025-01-01 06:57:00,0.70193815,0.6632914,0.76791227
2025-01-01 06:58:00,0.70195216,0.6633051,0.76792413
2025-01-01 06:59:00,0.70196575,0.6633183,0.7679355
2025-01-01 07:00:00,0.7035419,0.66536826,0.7695157
2025-01-01 07:01:00,0.7048052,0.6670104,0.7707818
2025-01-01 07:02:00,0.7058183,0.66832644,0.77179664
2025-01-01 07:03:00,0.7066312,0.66938144,0.7726104
2025-01-01 07:04:00,0.7072839,0.6702276,0.7732634
2025-01-01 07:05:00,0.7078085,0.6709068,0.77378774
2025-01-01 07:06:00,0.70823056,0.6714523,0.77420914
2025-01-01 07:07:00,0.7085706,0.67189085,0.7745481
2025-01-01 07:08:00,0.708845,0.67224395,0.7748212
2025-01-01 07:09:00,0.709067,0.67252856,0.7750416
2025-01-01 07:10:00,0.70924693,0.67275846,0.7752198
2025-01-01 07:11:00,0.70939326,0.6729445,0.7753642
2025-01-01 07:12:00,0.7095127,0.67309546,0.7754816
2025-01-01 07:13:00,0.7096106,0.67321837,0.77557737
2025-01-01 07:14:00,0.7096913,0.6733188,0.77565587
2025-01-01 07:15:00,0.7097582,0.6734014,0.7757205
2025-01-01 07:16:00,0.70981413,0.67346954,0.775774
2025-01-01 07:17:00,0.70986116,0.67352617,0.77581865
2025-01-01 07:18:00,0.7099012,0.67357355,0.7758562
2025-01-01 07:19:00,0.70993555,0.6736136,0.7758881
2025-01-01 07:20:00,0.7099653,0.6736477,0.7759154
2025-01-01 07:21:00,0.70999146,0.67367715,0.775939
2025-01-01 07:22:00,0.71001476,0.6737027,0.7759597
2025-01-01 07:23:00,0.7100357,0.6737253,0.77597797
2025-01-01 07:24:00,0.71005476,0.67374545,0.7759943
2025-01-01 07:25:00,0.7100723,0.6737636,0.77600926
2025-01-01 07:26:00,0.7100886,0.67378014,0.776023
2025-01-01 07:27:00,0.7101039,0.67379546,0.77603567
2025-01-01 07:28:00,0.7101186,0.67380977,0.7760475
2025-01-01 07:29:00,0.71013254,0.67382324,0.7760588
2025-01-01 07:30:00,0.7123539,0.67665404,0.7782453
2025-01-01 07:31:00,0.71413326,0.6789207,0.7799961
2025-01-01 07:32:00,0.715559,0.680736,0.78139853
