TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:41:00,0.58192676,0.68455786,0.5780392,0.6976419,0.56769913,0.70030606,0.5919489,0.6780335,0.595349,0.6760654,0.58539206
2025-01-01 00:42:00,0.5795753,0.683608,0.5755908,0.69681185,0.56501055,0.69943935,0.5895744,0.67703944,0.5930474,0.6750695,0.58294994
2025-01-01 00:43:00,0.57769364,0.6828494,0.5736345,0.69615036,0.56286114,0.6987457,0.58767307,0.6762417,0.5912037,0.67427194,0.58099705
2025-01-01 00:44:00,0.5761878,0.68224376,0.57207185,0.69562364,0.5611431,0.69819075,0.58615017,0.6756009,0.58972657,0.6736329,0.5794356
2025-01-01 00:45:00,0.5749826,0.6817605,0.57082415,0.6952048,0.5597702,0.6977466,0.5849301,0.6750856,0.5885426,0.6731208,0.5781873
2025-01-01 00:46:00,0.574018,0.68137515,0.5698284,0.69487226,0.5586734,0.69739103,0.5839522,0.6746708,0.58759314,0.6727103,0.5771895
2025-01-01 00:47:00,0.5732458,0.68106806,0.5690342,0.69460875,0.5577974,0.6971063,0.5831681,0.67433643,0.5868314,0.672381,0.5763921
2025-01-01 00:48:00,0.5726277,0.68082374,0.56840134,0.6944004,0.55709803,0.6968783,0.582539,0.6740662,0.5862197,0.6721167,0.5757551
2025-01-01 00:49:00,0.5721327,0.6806295,0.56789744,0.69423634,0.55654,0.6966957,0.5820339,0.6738475,0.5857282,0.6719044,0.57524645
2025-01-01 00:50:00,0.57173634,0.6804755,0.5674968,0.69410753,0.55609506,0.69654936,0.58162796,0.6736699,0.5853328,0.6717337,0.57484037
2025-01-01 00:51:00,0.57141876,0.6803535,0.56717867,0.6940069,0.55574054,0.69643205,0.5813014,0.6735253,0.5850143,0.6715963,0.5745164
2025-01-01 00:52:00,0.57116437,0.68025726,0.56692666,0.69392896,0.55545837,0.69633794,0.5810383,0.67340696,0.5847572,0.6714856,0.57425827
2025-01-01 00:53:00,0.5709604,0.68018156,0.5667275,0.69386905,0.555234,0.6962624,0.580826,0.6733096,0.5845493,0.6713962,0.57405263
2025-01-01 00:54:00,0.57079685,0.6801224,0.5665706,0.69382364,0.555056,0.6962016,0.5806542,0.6732292,0.5843809,0.67132384,0.5738891
2025-01-01 00:55:00,0.57066566,0.68007636,0.56644756,0.6937898,0.5549149,0.6961527,0.5805149,0.6731622,0.58424395,0.67126524,0.5737592
2025-01-01 00:56:00,0.57056034,0.68004096,0.56635165,0.6937652,0.5548035,0.6961132,0.5804016,0.673106,0.5841322,0.67121756,0.57365626
2025-01-01 00:57:00,0.57047576,0.68001395,0.5662773,0.693748,0.5547157,0.69608134,0.58030915,0.6730585,0.58404064,0.67117864,0.5735749
2025-01-01 00:58:00,0.57040775,0.67999375,0.5662204,0.69373673,0.55464685,0.69605553,0.5802332,0.67301786,0.5839652,0.67114675,0.57351077
2025-01-01 00:59:00,0.57035303,0.6799789,0.56617725,0.6937302,0.55459315,0.6960345,0.5801706,0.6729827,0.5839027,0.6711205,0.5734605
2025-01-01 01:00:00,0.56982726,0.67973644,0.5657494,0.69397515,0.5542766,0.69589657,0.5802201,0.67304295,0.5838966,0.67131674,0.5736729
2025-01-01 01:01:00,0.56940633,0.6795438,0.5654096,0.69417363,0.55402464,0.6957858,0.5802579,0.67308855,0.58388954,0.67147297,0.5738438
2025-01-01 01:02:00,0.5690693,0.67939115,0.56514025,0.69433486,0.5538244,0.6956969,0.5802862,0.67312235,0.5838818,0.67159724,0.5739815
2025-01-01 01:03:00,0.56879944,0.67927045,0.5649273,0.6944663,0.5536656,0.6956253,0.5803069,0.67314684,0.5838734,0.67169595,0.5740928
2025-01-01 01:04:00,0.5685832,0.67917526,0.5647594,0.6945738,0.5535399,0.69556767,0.5803215,0.67316383,0.5838646,0.67177427,0.57418287
2025-01-01 01:05:00,0.56841004,0.67910063,0.5646275,0.6946624,0.5534405,0.69552106,0.5803312,0.67317474,0.58385545,0.6718362,0.574256
2025-01-01 01:06:00,0.5682713,0.6790424,0.5645246,0.69473565,0.55336237,0.6954834,0.58033705,0.6731809,0.583846,0.67188513,0.5743156
2025-01-01 01:07:00,0.56815994,0.6789972,0.5644448,0.6947967,0.55330116,0.6954528,0.5803398,0.67318314,0.5838364,0.6719236,0.57436436
2025-01-01 01:08:00,0.5680707,0.6789625,0.5643834,0.69484794,0.5532534,0.6954279,0.58033997,0.67318237,0.58382654,0.67195374,0.5744044
2025-01-01 01:09:00,0.56799906,0.6789363,0.5643368,0.6948914,0.5532165,0.6954075,0.58033806,0.6731791,0.5838165,0.6719772,0.5744376
2025-01-01 01:10:00,0.5679416,0.6789168,0.564302,0.6949285,0.5531882,0.6953907,0.5803346,0.67317384,0.5838065,0.67199534,0.5744653
2025-01-01 01:11:00,0.5678954,0.6789027,0.56427675,0.69496065,0.55316687,0.6953768,0.58032984,0.6731671,0.58379644,0.6720092,0.5744885
2025-01-01 01:12:00,0.5678583,0.67889285,0.5642591,0.6949888,0.553151,0.6953652,0.580324,0.673159,0.58378625,0.6720198,0.57450825
2025-01-01 01:13:00,0.5678285,0.67888653,0.5642474,0.69501376,0.5531395,0.69535536,0.5803173,0.67314994,0.583776,0.67202765,0.5745252
2025-01-01 01:14:00,0.5678044,0.678883,0.56424063,0.6950361,0.5531315,0.69534695,0.58031,0.67314005,0.58376586,0.67203337,0.5745399
2025-01-01 01:15:00,0.567785,0.67888176,0.5642377,0.6950564,0.5531264,0.69533974,0.58030206,0.67312956,0.5837556,0.67203736,0.5745529
2025-01-01 01:16:00,0.5677694,0.67888224,0.56423795,0.695075,0.5531234,0.6953334,0.5802937,0.67311853,0.5837454,0.6720399,0.5745644
2025-01-01 01:17:00,0.5677568,0.67888427,0.5642407,0.69509226,0.5531222,0.69532776,0.58028495,0.6731071,0.58373517,0.67204154,0.5745748
2025-01-01 01:18:00,0.56774664,0.6788874,0.5642454,0.6951085,0.55312246,0.69532275,0.58027595,0.6730953,0.583725,0.67204225,0.57458436
2025-01-01 01:19:00,0.56773835,0.6788915,0.5642517,0.6951238,0.55312383,0.6953181,0.58026665,0.67308325,0.5837148,0.67204225,0.5745932
2025-01-01 01:20:00,0.5677317,0.67889637,0.56425935,0.69513845,0.55312604,0.6953139,0.5802571,0.67307097,0.5837046,0.67204183,0.5746015
2025-01-01 01:21:00,0.56772625,0.6789018,0.56426793,0.6951525,0.55312896,0.6953098,0.58024746,0.67305857,0.5836945,0.67204094,0.57460934
2025-01-01 01:22:00,0.56772184,0.67890775,0.56427735,0.6951662,0.5531324,0.695306,0.5802376,0.67304593,0.58368444,0.6720398,0.57461685
2025-01-01 01:23:00,0.56771827,0.6789141,0.5642874,0.69517946,0.5531363,0.6953023,0.5802277,0.67303324,0.5836743,0.6720384,0.5746242
2025-01-01 01:24:00,0.5677153,0.67892087,0.5642981,0.69519246,0.5531405,0.6952987,0.58021766,0.6730205,0.58366424,0.67203677,0.5746313
2025-01-01 01:25:00,0.56771296,0.67892784,0.5643091,0.69520515,0.553145,0.69529516,0.5802076,0.6730077,0.5836542,0.67203504,0.5746382
2025-01-01 01:26:00,0.56771106,0.6789351,0.56432056,0.6952177,0.5531497,0.6952917,0.58019733,0.67299485,0.5836442,0.6720332,0.57464504
2025-01-01 01:27:00,0.56770957,0.67894256,0.5643323,0.69523007,0.5531545,0.6952883,0.580187,0.6729819,0.58363426,0.6720313,0.5746518
2025-01-01 01:28:00,0.5677083,0.67895013,0.5643442,0.6952423,0.5531594,0.6952849,0.5801767,0.6729689,0.58362436,0.6720294,0.57465845
2025-01-01 01:29:00,0.56770736,0.67895794,0.5643563,0.69525445,0.5531644,0.69528145,0.58016634,0.672956,0.58361447,0.6720274,0.5746651
2025-01-01 01:30:00,0.5672755,0.67880297,0.56405306,0.69559574,0.5529982,0.6952782,0.58033,0.67315876,0.58378494,0.6723791,0.57504547
2025-01-01 01:31:00,0.56693006,0.67868066,0.56381303,0.6958712,0.5528662,0.69527495,0.5804588,0.6733185,0.5839194,0.67266005,0.575351
2025-01-01 01:32:00,0.5666538,0.6785845,0.56362355,0.6960938,0.5527617,0.6952716,0.5805596,0.6734437,0.584025,0.67288446,0.5755968
2025-01-01 01:33:00,0.5664328,0.6785093,0.5634746,0.69627416,0.55267906,0.69526815,0.5806382,0.67354107,0.58410764,0.67306364,0.5757948
2025-01-01 01:34:00,0.5662561,0.6784508,0.56335795,0.6964208,0.5526139,0.69526464,0.58069885,0.67361647,0.5841718,0.6732066,0.57595456
2025-01-01 01:35:00,0.5661148,0.67840576,0.5632673,0.6965404,0.55256283,0.6952611,0.5807452,0.67367417,0.5842212,0.67332065,0.5760837
2025-01-01 01:36:00,0.5660019,0.6783715,0.5631973,0.69663835,0.55252296,0.6952575,0.58078015,0.6737177,0.58425885,0.6734116,0.5761884
2025-01-01 01:37:00,0.56591165,0.67834574,0.5631439,0.69671905,0.552492,0.69525385,0.5808059,0.6737499,0.58428705,0.67348397,0.5762736
2025-01-01 01:38:00,0.5658396,0.6783269,0.56310374,0.69678587,0.55246824,0.69525015,0.5808244,0.6737731,0.58430773,0.6735416,0.5763431
2025-01-01 01:39:00,0.5657821,0.6783136,0.56307423,0.69684154,0.5524502,0.69524634,0.5808369,0.67378896,0.58432245,0.6735874,0.5764001
2025-01-01 01:40:00,0.56573623,0.67830473,0.5630532,0.69688845,0.55243665,0.6952425,0.58084476,0.6737991,0.58433235,0.6736238,0.5764472
2025-01-01 01:41:00,0.5656997,0.67829937,0.563039,0.69692814,0.55242676,0.69523865,0.5808488,0.67380464,0.5843384,0.6736526,0.5764863
2025-01-01 01:42:00,0.5656706,0.67829686,0.56303024,0.69696224,0.5524198,0.6952347,0.5808499,0.67380637,0.58434147,0.6736754,0.57651895
2025-01-01 01:43:00,0.56564754,0.6782966,0.5630258,0.69699174,0.55241513,0.6952307,0.5808485,0.67380524,0.584342,0.67369336,0.57654655
2025-01-01 01:44:00,0.56562924,0.6782983,0.5630249,0.69701755,0.5524123,0.6952267,0.5808452,0.6738016,0.58434063,0.6737075,0.5765701
2025-01-01 01:45:00,0.5656149,0.6783014,0.56302667,0.69704044,0.5524109,0.6952226,0.5808403,0.67379624,0.5843377,0.6737186,0.5765904
2025-01-01 01:46:00,0.56560355,0.6783057,0.5630307,0.69706106,0.55241066,0.69521844,0.58083415,0.6737893,0.58433354,0.6737273,0.5766081
2025-01-01 01:47:00,0.5655947,0.6783109,0.5630366,0.6970797,0.5524113,0.6952143,0.580827,0.67378116,0.5843285,0.673734,0.57662374
2025-01-01 01:48:00,0.5655879,0.6783169,0.5630439,0.6970969,0.5524127,0.69521,0.5808191,0.67377204,0.58432263,0.6737392,0.57663774
2025-01-01 01:49:00,0.5655827,0.6783235,0.56305236,0.69711286,0.5524146,0.6952057,0.5808104,0.67376214,0.58431613,0.6737432,0.57665044
2025-01-01 01:50:00,0.56557876,0.67833066,0.5630617,0.6971278,0.55241704,0.69520134,0.5808013,0.6737516,0.58430916,0.67374617,0.5766621
2025-01-01 01:51:00,0.5655759,0.6783383,0.5630718,0.697142,0.5524197,0.6951969,0.58079165,0.67374057,0.5843018,0.67374843,0.57667303
2025-01-01 01:52:00,0.56557393,0.6783462,0.56308246,0.6971556,0.55242276,0.69519246,0.5807817,0.67372924,0.58429414,0.6737501,0.5766832
2025-01-01 01:53:00,0.56557256,0.6783544,0.56309366,0.6971686,0.552426,0.6951879,0.5807715,0.6737175,0.58428633,0.67375124,0.57669294
2025-01-01 01:54:00,0.56557184,0.67836285,0.56310517,0.69718117,0.5524293,0.69518334,0.580761,0.6737055,0.5842783,0.67375207,0.57670236
2025-01-01 01:55:00,0.5655716,0.6783715,0.563117,0.69719344,0.5524327,0.6951787,0.58075035,0.6736934,0.58427006,0.6737526,0.57671136
2025-01-01 01:56:00,0.56557167,0.6783803,0.5631291,0.6972054,0.55243623,0.695174,0.58073956,0.6736811,0.58426183,0.67375296,0.5767201
2025-01-01 01:57:00,0.5655721,0.6783892,0.5631414,0.69721717,0.5524398,0.69516927,0.5807286,0.67366874,0.5842535,0.6737531,0.57672876
2025-01-01 01:58:00,0.56557274,0.67839825,0.5631538,0.6972287,0.55244344,0.69516444,0.58071756,0.6736562,0.58424515,0.6737532,0.5767372
2025-01-01 01:59:00,0.5655737,0.67840743,0.5631664,0.6972401,0.55244714,0.6951596,0.58070636,0.67364365,0.5842368,0.6737532,0.5767456
2025-01-01 02:00:00,0.5652019,0.67832595,0.56294936,0.6976564,0.55238616,0.6952759,0.5809385,0.67396796,0.5845395,0.6742362,0.5772429
2025-01-01 02:01:00,0.5649048,0.67826265,0.56277835,0.69799155,0.55233806,0.6953679,0.58112186,0.6742248,0.58478004,0.67462254,0.57764226
2025-01-01 02:02:00,0.5646676,0.67821395,0.5626441,0.6982618,0.55230033,0.6954404,0.5812663,0.67442775,0.5849708,0.6749316,0.5779634
2025-01-01 02:03:00,0.56447816,0.6781769,0.56253934,0.6984802,0.55227077,0.6954974,0.5813794,0.67458755,0.5851217,0.6751788,0.578222
2025-01-01 02:04:00,0.56432706,0.6781493,0.5624582,0.698657,0.5522479,0.69554186,0.5814676,0.6747128,0.5852408,0.6753766,0.5784305
2025-01-01 02:05:00,0.5642066,0.6781291,0.5623959,0.6988005,0.55223024,0.69557637,0.5815358,0.6748104,0.5853344,0.6755348,0.57859886
2025-01-01 02:06:00,0.5641107,0.67811495,0.56234866,0.69891745,0.55221677,0.69560295,0.58158803,0.674886,0.5854076,0.6756614,0.57873523
2025-01-01 02:07:00,0.5640344,0.6781056,0.56231344,0.6990131,0.5522066,0.69562304,0.5816275,0.6749438,0.58546466,0.67576265,0.57884604
2025-01-01 02:08:00,0.56397384,0.6781001,0.5622879,0.69909173,0.55219907,0.69563806,0.5816567,0.67498755,0.5855086,0.6758437,0.5789364
2025-01-01 02:09:00,0.56392586,0.67809767,0.56227016,0.6991567,0.5521937,0.69564897,0.58167773,0.67502,0.58554214,0.6759087,0.5790103
2025-01-01 02:10:00,0.56388795,0.6780977,0.56225854,0.69921076,0.55219,0.69565654,0.58169216,0.6750434,0.5855674,0.67596066,0.5790712
2025-01-01 02:11:00,0.56385815,0.6780998,0.56225187,0.69925606,0.5521877,0.6956615,0.58170134,0.6750596,0.585586,0.6760023,0.5791216
2025-01-01 02:12:00,0.5638348,0.67810345,0.5622492,0.6992944,0.5521864,0.6956643,0.5817063,0.67507005,0.5855993,0.6760357,0.57916355
2025-01-01 02:13:00,0.56381667,0.6781084,0.56224966,0.6993271,0.55218595,0.69566536,0.58170795,0.67507577,0.58560836,0.6760625,0.5791989
2025-01-01 02:14:00,0.5638026,0.67811435,0.56225264,0.69935536,0.55218613,0.69566506,0.5817068,0.67507786,0.5856141,0.6760841,0.5792289
2025-01-01 02:15:00,0.563792,0.67812115,0.5622576,0.6993799,0.5521869,0.6956636,0.58170354,0.675077,0.58561707,0.67610145,0.5792546
2025-01-01 02:16:00,0.563784,0.67812866,0.5622642,0.6994017,0.552188,0.69566125,0.58169854,0.67507374,0.5856179,0.67611545,0.5792769
2025-01-01 02:17:00,0.5637782,0.67813677,0.56227213,0.6994211,0.55218947,0.6956582,0.5816921,0.6750686,0.58561707,0.67612684,0.5792966
2025-01-01 02:18:00,0.5637741,0.67814523,0.56228113,0.6994387,0.5521911,0.6956546,0.5816846,0.67506194,0.58561486,0.6761361,0.57931405
2025-01-01 02:19:00,0.5637715,0.67815405,0.5622909,0.6994547,0.5521929,0.6956504,0.5816761,0.6750542,0.5856116,0.67614365,0.5793297
2025-01-01 02:20:00,0.56376994,0.6781632,0.5623014,0.69946957,0.55219495,0.6956458,0.58166695,0.67504543,0.5856074,0.67614985,0.57934415
2025-01-01 02:21:00,0.5637693,0.6781726,0.56231236,0.6994835,0.552197,0.695641,0.58165723,0.67503583,0.5856026,0.67615503,0.57935745
2025-01-01 02:22:00,0.56376946,0.6781822,0.5623238,0.69949657,0.5521991,0.6956358,0.58164704,0.6750257,0.5855973,0.6761594,0.5793699
2025-01-01 02:23:00,0.5637702,0.678192,0.56233555,0.699509,0.55220133,0.69563043,0.5816364,0.6750151,0.5855915,0.6761631,0.57938164
2025-01-01 02:24:00,0.56377137,0.6782019,0.5623476,0.69952095,0.55220354,0.6956249,0.58162546,0.67500407,0.5855855,0.6761662,0.57939285
2025-01-01 02:25:00,0.563773,0.6782119,0.5623598,0.6995325,0.55220574,0.69561917,0.58161426,0.67499274,0.58557916,0.676169,0.57940364
2025-01-01 02:26:00,0.56377494,0.67822206,0.56237215,0.6995437,0.55220795,0.69561327,0.5816029,0.6749812,0.58557266,0.67617136,0.5794141
2025-01-01 02:27:00,0.5637772,0.67823225,0.5623847,0.6995546,0.5522101,0.69560724,0.58159137,0.67496943,0.585566,0.6761736,0.5794243
2025-01-01 02:28:00,0.56377965,0.67824256,0.5623974,0.6995653,0.55221224,0.69560117,0.5815797,0.6749575,0.5855592,0.67617565,0.5794344
2025-01-01 02:29:00,0.56378233,0.678253,0.5624102,0.6995758,0.5522143,0.6955949,0.5815679,0.6749456,0.58555233,0.67617756,0.5794442
2025-01-01 02:30:00,0.5634773,0.6782464,0.56228334,0.7000594,0.5522597,0.69582844,0.5818643,0.67538536,0.585982,0.67678314,0.5800496
2025-01-01 02:31:00,0.5632339,0.6782433,0.5621845,0.7004483,0.5522963,0.6960139,0.58209896,0.67573476,0.5863243,0.6772679,0.58053565
2025-01-01 02:32:00,0.56303996,0.6782429,0.56210804,0.7007613,0.5523259,0.696161,0.5822842,0.6760118,0.5865967,0.6776561,0.5809264
2025-01-01 02:33:00,0.5628855,0.67824477,0.5620495,0.7010136,0.55235004,0.6962773,0.58242995,0.67623085,0.58681333,0.67796695,0.5812409
2025-01-01 02:34:00,0.5627628,0.67824847,0.5620053,0.7012174,0.55236965,0.69636893,0.582544,0.6764037,0.5869852,0.6782159,0.58149445
2025-01-01 02:35:00,0.5626653,0.6782536,0.5619725,0.70138234,0.5523857,0.6964409,0.58263284,0.6765395,0.5871213,0.6784155,0.58169913
2025-01-01 02:36:00,0.5625881,0.6782598,0.5619489,0.7015161,0.5523988,0.6964971,0.58270144,0.67664564,0.58722895,0.67857546,0.5818648
2025-01-01 02:37:00,0.5625272,0.678267,0.5619327,0.701625,0.55240965,0.6965406,0.5827538,0.6767282,0.5873136,0.67870384,0.5819993
2025-01-01 02:38:00,0.5624792,0.678275,0.56192225,0.70171404,0.5524186,0.69657403,0.58279324,0.67679167,0.58738005,0.6788069,0.5821088
2025-01-01 02:39:00,0.5624416,0.6782835,0.56191653,0.70178705,0.552426,0.6965993,0.5828223,0.67684007,0.58743185,0.67888975,0.58219826
2025-01-01 02:40:00,0.56241226,0.6782925,0.56191456,0.70184743,0.55243224,0.69661814,0.58284307,0.67687637,0.58747196,0.67895645,0.5822719
2025-01-01 02:41:00,0.56238973,0.67830193,0.5619156,0.7018975,0.5524375,0.6966317,0.5828572,0.6769029,0.58750284,0.6790102,0.5823326
2025-01-01 02:42:00,0.5623725,0.6783117,0.56191903,0.7019394,0.55244195,0.6966412,0.582866,0.67692167,0.5875262,0.67905366,0.5823832
2025-01-01 02:43:00,0.56235963,0.6783217,0.5619244,0.70197475,0.55244577,0.6966473,0.5828704,0.67693424,0.58754355,0.67908883,0.58242565
2025-01-01 02:44:00,0.5623501,0.678332,0.56193125,0.70200485,0.55244905,0.69665074,0.58287156,0.6769419,0.5875562,0.6791174,0.5824616
2025-01-01 02:45:00,0.5623434,0.6783424,0.56193936,0.7020308,0.55245185,0.696652,0.58286995,0.67694557,0.587565,0.67914075,0.58249235
2025-01-01 02:46:00,0.5623389,0.678353,0.5619484,0.7020533,0.5524543,0.6966515,0.58286613,0.67694616,0.5875708,0.6791599,0.58251894
2025-01-01 02:47:00,0.56233627,0.67836374,0.5619583,0.7020731,0.55245644,0.6966497,0.5828605,0.67694414,0.58757424,0.6791756,0.5825421
2025-01-01 02:48:00,0.562335,0.6783746,0.5619688,0.70209074,0.55245835,0.6966467,0.58285356,0.67694014,0.5875757,0.6791888,0.58256274
2025-01-01 02:49:00,0.5623349,0.6783855,0.5619798,0.70210665,0.5524601,0.69664276,0.5828455,0.67693454,0.5875757,0.67919976,0.5825812
2025-01-01 02:50:00,0.5623357,0.6783965,0.56199116,0.70212114,0.55246156,0.6966381,0.5828365,0.67692757,0.5875744,0.6792091,0.582598
2025-01-01 02:51:00,0.56233734,0.67840755,0.56200284,0.7021345,0.55246294,0.6966328,0.58282673,0.67691964,0.5875722,0.6792171,0.58261347
2025-01-01 02:52:00,0.5623396,0.6784187,0.5620148,0.7021469,0.5524642,0.6966271,0.5828164,0.6769109,0.5875693,0.679224,0.5826279
2025-01-01 02:53:00,0.56234235,0.67842984,0.5620269,0.7021586,0.55246526,0.696621,0.58280563,0.6769015,0.5875657,0.67923015,0.5826414
2025-01-01 02:54:00,0.56234556,0.6784411,0.56203926,0.70216966,0.5524663,0.6966145,0.5827944,0.6768917,0.5875617,0.6792356,0.58265436
2025-01-01 02:55:00,0.5623491,0.6784524,0.56205165,0.70218027,0.5524672,0.6966077,0.582783,0.6768814,0.5875573,0.67924047,0.5826667
2025-01-01 02:56:00,0.56235284,0.6784637,0.5620642,0.7021904,0.552468,0.69660074,0.5827713,0.67687076,0.58755267,0.679245,0.5826787
