TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:12:00,0.850031,0.9516764,1.0033889,0.8430458,0.94500005,0.9970408,0.8513747,0.95365816,0.99200916,0.8468715,0.94935805,1.0018631,0.85687035,0.94534355,0.997778,0.852482,0.95473135,1.0069019,0.8469895,0.94890404,1.0007349,0.85416716,0.9557849,1.0073513,0.84638065,0.94787174,0.9993665,0.85242486,0.9540156,0.9916636,0.8451698,0.9470422,0.99899995
2025-01-01 00:13:00,0.8500211,0.9516682,1.0033826,0.8430435,0.945,0.997043,0.851381,0.9536663,0.992019,0.84688365,0.94937086,1.0018762,0.85688287,0.94535524,0.9977885,0.85248935,0.95473677,1.0069052,0.8469884,0.94890076,1.0007296,0.85415804,0.95577437,1.0073396,0.84636766,0.9478587,0.9993537,0.8524137,0.9540058,0.9916554,0.84516543,0.9470401,0.999
2025-01-01 00:14:00,0.8500113,0.95166,1.0033761,0.8430413,0.94500005,0.9970452,0.85138744,0.9536746,0.99202883,0.8468958,0.9493837,1.0018892,0.85689545,0.9453669,0.99779904,0.8524967,0.9547421,1.0069084,0.8469872,0.94889736,1.0007241,0.8541489,0.95576376,1.0073278,0.84635466,0.9478456,0.99934095,0.85240257,0.953996,0.99164724,0.8451612,0.947038,0.99900013
2025-01-01 00:15:00,0.8500015,0.95165175,1.0033698,0.84303916,0.9450001,0.99704754,0.85139394,0.9536829,0.9920388,0.84690803,0.94939655,1.0019023,0.8569079,0.9453786,0.99780947,0.8525039,0.9547474,1.0069115,0.846986,0.94889396,1.0007185,0.85413975,0.95575315,1.0073161,0.8463416,0.94783247,0.99932814,0.85239154,0.9539863,0.99163914,0.84515697,0.9470359,0.9990003
2025-01-01 00:16:00,0.84999174,0.95164365,1.0033635,0.84303707,0.94500023,0.99704987,0.85140043,0.95369124,0.9920487,0.84692025,0.94940937,1.0019155,0.8569204,0.9453902,0.99781996,0.8525111,0.9547526,1.0069147,0.8469847,0.94889045,1.000713,0.8541305,0.9557425,1.0073043,0.8463286,0.9478194,0.9993154,0.85238045,0.9539766,0.99163103,0.8451528,0.94703394,0.99900055
2025-01-01 00:17:00,0.849982,0.95163554,1.0033573,0.84303504,0.94500047,0.9970523,0.851407,0.95369965,0.99205863,0.8469325,0.94942224,1.0019286,0.8569329,0.9454018,0.99783033,0.85251826,0.9547578,1.0069178,0.8469833,0.94888693,1.0007074,0.85412127,0.9557318,1.0072925,0.8463156,0.94780636,0.9993026,0.8523694,0.9539669,0.99162304,0.8451487,0.947032,0.99900085
2025-01-01 00:18:00,0.84997237,0.9516275,1.0033511,0.8430331,0.9450007,0.99705476,0.8514136,0.9537081,0.9920687,0.84694475,0.9494351,1.0019417,0.85694534,0.9454134,0.9978407,0.85252535,0.95476294,1.0069208,0.84698194,0.94888335,1.0007017,0.854112,0.95572114,1.0072806,0.84630257,0.94779325,0.9992899,0.85235846,0.9539573,0.99161506,0.8451447,0.9470301,0.99900115
2025-01-01 00:19:00,0.8499627,0.9516195,1.003345,0.84303117,0.945001,0.99705726,0.8514203,0.9537166,0.9920787,0.846957,0.949448,1.0019548,0.8569578,0.9454249,0.997851,0.8525324,0.954768,1.0069238,0.84698045,0.94887966,1.000696,0.8541027,0.95571035,1.0072688,0.8462895,0.9477802,0.9992772,0.8523475,0.9539477,0.9916071,0.84514064,0.9470283,0.99900156
2025-01-01 00:20:00,0.8499531,0.9516116,1.0033389,0.8430293,0.94500136,0.9970599,0.851427,0.9537251,0.9920888,0.84696937,0.94946086,1.0019679,0.8569702,0.9454365,0.9978613,0.8525394,0.95477307,1.0069267,0.84697896,0.94887596,1.0006901,0.8540933,0.95569956,1.0072569,0.84627646,0.94776714,0.9992644,0.8523366,0.9539382,0.99159926,0.8451367,0.9470265,0.99900204
2025-01-01 00:21:00,0.8499435,0.95160365,1.0033329,0.84302753,0.9450018,0.9970625,0.85143375,0.9537337,0.9920989,0.84698164,0.9494738,1.001981,0.8569826,0.945448,0.9978716,0.8525464,0.954778,1.0069295,0.84697735,0.9488722,1.0006844,0.8540839,0.9556888,1.007245,0.8462634,0.947754,0.9992517,0.8523257,0.95392865,0.99159145,0.8451328,0.9470248,0.9990025
2025-01-01 00:22:00,0.84993404,0.9515958,1.0033269,0.8430258,0.94500226,0.9970652,0.8514406,0.95374227,0.9921091,0.846994,0.9494867,1.0019941,0.8569949,0.9454594,0.9978818,0.8525533,0.95478296,1.0069323,0.84697574,0.9488684,1.0006784,0.8540744,0.95567787,1.007233,0.84625036,0.947741,0.999239,0.85231483,0.9539192,0.99158365,0.845129,0.94702315,0.9990031
2025-01-01 00:23:00,0.8499245,0.951588,1.0033209,0.8430241,0.9450028,0.9970679,0.85144746,0.9537509,0.9921193,0.8470064,0.9494996,1.0020072,0.8570073,0.94547087,0.997892,0.85256016,0.9547878,1.006935,0.846974,0.9488645,1.0006725,0.85406494,0.955667,1.0072211,0.84623724,0.94772786,0.99922633,0.852304,0.95390975,0.9915759,0.84512526,0.94702154,0.9990037
2025-01-01 00:24:00,0.8499151,0.95158017,1.0033151,0.84302247,0.9450034,0.9970707,0.8514544,0.9537596,0.9921295,0.8470187,0.94951254,1.0020204,0.8570196,0.94548225,0.99790215,0.85256696,0.9547926,1.0069377,0.8469723,0.94886065,1.0006665,0.85405546,0.9556561,1.0072091,0.8462242,0.94771487,0.9992137,0.8522932,0.9539004,0.9915682,0.8451215,0.94702,0.9990044
2025-01-01 00:25:00,0.84990567,0.9515725,1.0033092,0.8430209,0.94500405,0.9970736,0.85146135,0.9537684,0.9921398,0.8470311,0.9495255,1.0020335,0.85703194,0.94549364,0.9979123,0.8525737,0.9547974,1.0069404,0.8469705,0.94885665,1.0006605,0.85404587,0.95564514,1.007197,0.84621114,0.9477018,0.99920106,0.8522824,0.95389104,0.9915605,0.84511787,0.9470185,0.99900514
2025-01-01 00:26:00,0.8498963,0.9515648,1.0033035,0.84301937,0.94500476,0.9970765,0.8514683,0.95377713,0.99215007,0.8470436,0.9495384,1.0020466,0.8570443,0.945505,0.99792236,0.8525804,0.9548021,1.006943,0.8469686,0.9488526,1.0006545,0.8540363,0.9556342,1.0071851,0.846198,0.94768876,0.9991884,0.8522717,0.95388174,0.99155295,0.84511423,0.9470171,0.999006
2025-01-01 00:27:00,0.849887,0.95155716,1.0032978,0.84301794,0.94500554,0.9970795,0.85147536,0.95378596,0.99216044,0.847056,0.94955134,1.0020597,0.8570565,0.94551635,0.99793243,0.85258704,0.95480675,1.0069455,0.8469667,0.94884855,1.0006483,0.8540266,0.9556232,1.0071731,0.84618497,0.9476757,0.99917585,0.852261,0.9538725,0.9915454,0.84511065,0.9470157,0.9990068
2025-01-01 00:28:00,0.8498777,0.9515496,1.0032921,0.8430165,0.9450064,0.9970825,0.8514825,0.95379484,0.9921708,0.8470684,0.94956434,1.0020728,0.8570688,0.9455276,0.99794245,0.85259366,0.9548114,1.0069479,0.8469647,0.9488444,1.0006421,0.8540169,0.9556121,1.0071609,0.8461719,0.9476627,0.99916327,0.85225034,0.95386326,0.99153787,0.8451072,0.9470144,0.9990077
2025-01-01 00:29:00,0.8498685,0.951542,1.0032865,0.8430152,0.94500726,0.9970856,0.85148966,0.9538038,0.9921812,0.8470809,0.94957733,1.0020859,0.85708106,0.94553894,0.9979524,0.8526003,0.9548159,1.0069503,0.8469627,0.9488402,1.0006359,0.8540072,0.9556011,1.0071489,0.8461588,0.94764966,0.99915063,0.8522397,0.9538541,0.9915304,0.84510374,0.94701314,0.9990087
2025-01-01 00:30:00,0.8011867,0.91949093,0.9008976,0.82696754,0.93152004,0.9597557,0.8077832,0.92160565,0.8827962,0.83245265,0.9373743,0.96289563,0.8059864,0.91280776,0.9000036,0.83684677,0.9415767,0.9675496,0.79933685,0.91562414,0.8956731,0.8386628,0.9442807,0.9711843,0.7985532,0.91381454,0.88793993,0.83565015,0.94166785,0.95255,0.7966686,0.91314745,0.90584093
2025-01-01 00:31:00,0.76223946,0.89384866,0.83434296,0.8141292,0.9207306,0.9354924,0.7728196,0.89584893,0.81169975,0.82075256,0.9276145,0.93742657,0.7651132,0.88662505,0.83634037,0.82424515,0.9309862,0.94194,0.7612357,0.8890504,0.827445,0.8263852,0.935222,0.9478031,0.76046616,0.88674384,0.8156486,0.82237643,0.9319171,0.9272102,0.75791985,0.8860547,0.84528226
2025-01-01 00:32:00,0.7310799,0.87333333,0.79108053,0.8038584,0.9120993,0.9197225,0.7448502,0.87524545,0.7654907,0.811395,0.91980934,0.92087626,0.732417,0.8656811,0.79496276,0.8141652,0.9225146,0.9252944,0.7307543,0.86779046,0.78309447,0.81656116,0.9279729,0.93260103,0.7299939,0.86508465,0.7686549,0.81175536,0.92411464,0.91073686,0.72692025,0.8643803,0.8059196
2025-01-01 00:33:00,0.7061504,0.8569197,0.7629581,0.79564154,0.90519446,0.9094732,0.7224762,0.85876447,0.73545855,0.80391145,0.9135677,0.9101231,0.70626247,0.8489281,0.7680707,0.8061024,0.9157382,0.91447556,0.7063687,0.8507816,0.75426435,0.8086999,0.92217135,0.92271537,0.70561343,0.8477548,0.7381046,0.80325645,0.91787094,0.90002656,0.70212,0.84704065,0.7803343
2025-01-01 00:34:00,0.6862051,0.8437874,0.7446767,0.78906786,0.89967096,0.9028124,0.70457846,0.8455816,0.71594137,0.7979272,0.908577,0.90313816,0.6853413,0.83552796,0.75059426,0.79965335,0.9103179,0.90744394,0.68685967,0.83717364,0.7355225,0.80240893,0.91752785,0.91628546,0.6861065,0.83388823,0.7182425,0.7964552,0.9128742,0.8930624,0.6822792,0.83316875,0.7637043
2025-01-01 00:35:00,0.6702471,0.83328,0.73279196,0.78380877,0.89525235,0.8984841,0.69026184,0.8350372,0.70325893,0.7931423,0.9045871,0.8986025,0.6686067,0.82481,0.7392379,0.7944954,0.90598243,0.9028741,0.671252,0.82628626,0.72333795,0.7973741,0.91381085,0.91210175,0.6704982,0.8227924,0.70532787,0.7910122,0.90887517,0.8885333,0.66640604,0.82207114,0.75289536
2025-01-01 00:36:00,0.65747887,0.8248728,0.725065,0.7796014,0.89171785,0.89567196,0.67881,0.8266035,0.6950191,0.7893169,0.9013978,0.89565897,0.65522146,0.8162378,0.7318597,0.7903702,0.9025149,0.89990443,0.6587653,0.8175754,0.71541566,0.7933442,0.91083485,0.909378,0.65800905,0.8139132,0.696929,0.7866557,0.90567404,0.88558686,0.65370685,0.8131929,0.74587005
2025-01-01 00:37:00,0.6472626,0.81814563,0.72004074,0.77623534,0.8888905,0.8938453,0.6696501,0.8198584,0.689667,0.7862591,0.89884895,0.8937502,0.64451563,0.80938226,0.7270672,0.7870712,0.8997416,0.8979747,0.6487754,0.81060576,0.71026385,0.7901183,0.9084518,0.90760326,0.6480151,0.8068072,0.6914653,0.7831685,0.9031115,0.8836692,0.643547,0.8060902,0.7413041
2025-01-01 00:38:00,0.6390878,0.8127625,0.7167732,0.7735424,0.886629,0.8926593,0.6623238,0.8144642,0.68619186,0.78381544,0.8968125,0.8925141,0.63595337,0.8039,0.72395545,0.7844333,0.8975237,0.89672107,0.64078295,0.80502903,0.70691276,0.78753555,0.9065431,0.90644544,0.6400173,0.80111986,0.6879096,0.78037673,0.9010597,0.8824203,0.6354186,0.80040795,0.7383368
2025-01-01 00:39:00,0.63254625,0.8084546,0.71464753,0.77138793,0.8848201,0.8918897,0.6564643,0.81015074,0.6839368,0.78186303,0.89518595,0.89171517,0.629106,0.7995164,0.7219361,0.7823241,0.89575016,0.8959068,0.6343884,0.80056673,0.7047322,0.7854672,0.9050138,0.90568846,0.6336164,0.7965674,0.6855941,0.77814126,0.89941657,0.8816061,0.62891525,0.795862,0.73640865
2025-01-01 00:40:00,0.6273113,0.80500686,0.71326417,0.7696642,0.8833733,0.89139074,0.6517782,0.8067019,0.6824748,0.78030366,0.89388734,0.8912004,0.6236304,0.79601157,0.72062683,0.78063786,0.89433205,0.8953781,0.6292722,0.7969958,0.7033124,0.7838105,0.9037881,0.9051921,0.62849313,0.7929228,0.6840847,0.7763509,0.8981004,0.8810745,0.6237121,0.79222524,0.73515594
2025-01-01 00:41:00,0.62312156,0.80224735,0.71236324,0.7682852,0.88221633,0.8910678,0.648031,0.80394477,0.68152833,0.77905864,0.89285105,0.8908705,0.6192523,0.7932099,0.71977913,0.77929,0.8931984,0.895035,0.62517864,0.79413813,0.70238715,0.7824831,0.90280527,0.90486515,0.6243918,0.79000455,0.6830992,0.7749165,0.8970457,0.8807266,0.61954904,0.7893157,0.7343423
2025-01-01 00:42:00,0.6197681,0.8000384,0.71177596,0.76718193,0.88129103,0.89085925,0.6450348,0.80174094,0.68091697,0.7780652,0.89202464,0.8906606,0.6157523,0.79097074,0.71923137,0.7782129,0.8922921,0.8948126,0.62190324,0.7918509,0.70178324,0.78141904,0.9020166,0.90464824,0.62110823,0.7876674,0.68245435,0.77376705,0.89620024,0.88049805,0.6162181,0.7869881,0.73381406
2025-01-01 00:43:00,0.6170836,0.7982699,0.7113925,0.7662992,0.88055116,0.890725,0.6426394,0.79997987,0.6805234,0.777273,0.8913661,0.8905287,0.61295456,0.7891816,0.7188787,0.7773524,0.8915678,0.8946685,0.61928225,0.79002017,0.7013883,0.7805658,0.9013834,0.904503,0.61847866,0.7857951,0.6820309,0.7728455,0.8955222,0.8803472,0.6135529,0.78512585,0.7334714
2025-01-01 00:44:00,0.6149344,0.79685384,0.7111417,0.765593,0.8799597,0.89063925,0.6407247,0.79857284,0.6802713,0.7766418,0.8908419,0.8904475,0.6107187,0.78775233,0.71865267,0.77666503,0.89098907,0.89457536,0.6171849,0.7885545,0.7011291,0.77988106,0.9008745,0.90440416,0.6163724,0.7842947,0.6817513,0.7721063,0.8949781,0.88024676,0.6114203,0.78363603,0.73324925
2025-01-01 00:45:00,0.6132133,0.7957196,0.71097696,0.765028,0.8794869,0.8905849,0.6391946,0.79744923,0.6801114,0.77613944,0.8904252,0.89039934,0.6089325,0.786611,0.718509,0.7761163,0.8905268,0.89451534,0.61550635,0.78738093,0.7009581,0.7793312,0.900465,0.90433556,0.6146848,0.78309184,0.68156534,0.77151287,0.89454114,0.8801792,0.6097137,0.78244424,0.7331056
2025-01-01 00:46:00,0.61183476,0.79481095,0.7108683,0.76457596,0.8791091,0.89055103,0.6379721,0.7965523,0.68001133,0.7757401,0.8900944,0.8903726,0.6075058,0.7857002,0.71841884,0.7756784,0.89015764,0.8944768,0.61416286,0.78644097,0.70084447,0.7788893,0.90013516,0.9042866,0.61333203,0.78212696,0.6814402,0.7710362,0.8941899,0.880133,0.60834795,0.78149074,0.733013
2025-01-01 00:47:00,0.6107303,0.7940827,0.71079606,0.7642143,0.87880725,0.89053047,0.63699573,0.7958367,0.6799501,0.7754231,0.8898324,0.8903597,0.60636675,0.78497356,0.71836346,0.7753292,0.889863,0.89445215,0.6130874,0.7856879,0.70076805,0.77853364,0.89986897,0.90425044,0.6122473,0.78135246,0.6813546,0.7706529,0.8939073,0.88010067,0.6072549,0.7807279,0.7329535
2025-01-01 00:48:00,0.60984504,0.7934989,0.7107475,0.76392496,0.87856627,0.89051855,0.6362163,0.7952662,0.67991424,0.7751721,0.88962543,0.89035594,0.6054579,0.7843944,0.7183307,0.7750509,0.88962793,0.89443654,0.6122264,0.7850844,0.7007159,0.7782469,0.89965355,0.9042225,0.6113768,0.78073037,0.6812947,0.77034426,0.89367956,0.8800774,0.60638005,0.7801177,0.7329155
2025-01-01 00:49:00,0.6091352,0.7930305,0.7107144,0.7636935,0.8783739,0.89051235,0.6355944,0.7948118,0.67989475,0.7749739,0.8894625,0.8903581,0.60473317,0.7839332,0.71831256,0.77482927,0.88944054,0.8944269,0.6115369,0.78460056,0.7006794,0.77801543,0.899479,0.9042,0.61067784,0.78023005,0.6812514,0.77009535,0.8934958,0.8800601,0.60567975,0.7796295,0.7328917
2025-01-01 00:50:00,0.6085657,0.7926545,0.71069133,0.7635083,0.8782205,0.89050984,0.6350986,0.79445016,0.67988604,0.7748179,0.88933474,0.890364,0.6041557,0.78356636,0.718304,0.7746531,0.8892912,0.8944209,0.6109846,0.78421235,0.70065314,0.77782816,0.8993369,0.90418094,0.61011606,0.7798273,0.6812191,0.7698943,0.893347,0.8800465,0.6051191,0.77923906,0.73287696
2025-01-01 00:51:00,0.60810846,0.79235256,0.7106749,0.76336026,0.87809825,0.89050967,0.6347036,0.79416287,0.6798843,0.7746957,0.88923514,0.89037234,0.6036961,0.7832749,0.7183015,0.7745132,0.88917243,0.8944174,0.6105421,0.7839007,0.7006334,0.7776762,0.8992209,0.90416425,0.60966396,0.7795025,0.6811938,0.7697316,0.8932265,0.8800355,0.60467017,0.77892673,0.7328682
2025-01-01 00:52:00,0.60774106,0.79210967,0.7106626,0.7632418,0.87800086,0.89051116,0.6343892,0.79393506,0.67988706,0.7746005,0.8891581,0.89038235,0.6033307,0.78304386,0.718303,0.77440226,0.88907796,0.8944155,0.61018735,0.7836502,0.700618,0.77755255,0.89912575,0.90414894,0.60929966,0.77924013,0.68117315,0.7695995,0.89312845,0.8800262,0.60431063,0.7786769,0.7328633
2025-01-01 00:53:00,0.60744554,0.79191417,0.7106532,0.7631472,0.8779235,0.8905137,0.6341395,0.7937548,0.67989284,0.7745269,0.8890991,0.89039344,0.6030407,0.78286105,0.7183072,0.7743146,0.88900304,0.89441454,0.6099029,0.7834487,0.70060533,0.7774514,0.8990472,0.9041346,0.60900563,0.77902764,0.6811555,0.7694918,0.8930484,0.88001794,0.6040226,0.77847713,0.73286104
2025-01-01 00:54:00,0.60720754,0.7917565,0.71064556,0.7630715,0.8778621,0.890517,0.63394135,0.7936126,0.67990047,0.77447057,0.8890545,0.8904051,0.60281104,0.7827169,0.71831304,0.7742454,0.8889437,0.8944143,0.6096746,0.78328633,0.7005945,0.77736837,0.89898205,0.9041208,0.6087678,0.77885514,0.68113977,0.76940376,0.8929828,0.8800104,0.6037919,0.7783174,0.73286045
2025-01-01 00:55:00,0.6070155,0.7916292,0.7106392,0.76301104,0.87781346,0.8905207,0.63378453,0.7935009,0.6799094,0.7744281,0.88902146,0.8904173,0.6026296,0.7826037,0.71831995,0.7741911,0.88889676,0.89441437,0.60949117,0.7831553,0.7005848,0.77729976,0.8989275,0.90410745,0.6085749,0.7787146,0.68112534,0.76933146,0.8929287,0.8800034,0.60360694,0.7781897,0.7328609
2025-01-01 00:56:00,0.60686034,0.7915261,0.71063364,0.7629627,0.87777513,0.89052474,0.6336608,0.7934135,0.67991924,0.7743968,0.8889976,0.89042974,0.6024867,0.7825151,0.7183275,0.77414864,0.8888598,0.8944147,0.60934365,0.7830493,0.7005758,0.7772427,0.89888155,0.90409434,0.60841805,0.7785996,0.68111175,0.7692717,0.8928839,0.8799967,0.6034586,0.7780877,0.7328622
2025-01-01 00:57:00,0.6067346,0.79144245,0.71062857,0.76292413,0.877745,0.890529,0.6335636,0.7933457,0.67992955,0.7743742,0.88898116,0.8904423,0.60237473,0.7824463,0.71833545,0.7741157,0.8888308,0.8944152,0.6092249,0.78296334,0.70056736,0.777195,0.89884233,0.90408146,0.6082899,0.7785051,0.68109876,0.769222,0.8928465,0.8799903,0.6033396,0.77800614,0.73286384
2025-01-01 00:58:00,0.6066324,0.7913743,0.7106239,0.76289344,0.87772137,0.8905335,0.63348746,0.7932935,0.6799402,0.7743588,0.8889707,0.890455,0.60228735,0.7823933,0.71834373,0.7740903,0.88880813,0.8944157,0.6091292,0.78289336,0.7005591,0.7771545,0.8988086,0.90406865,0.60818475,0.77842695,0.68108606,0.76918036,0.89281505,0.879984,0.60324407,0.77794105,0.7328659
2025-01-01 00:59:00,0.6065491,0.79131866,0.7106195,0.76286894,0.87770313,0.8905381,0.63342834,0.7932537,0.6799512,0.77434903,0.8889649,0.8904679,0.6022198,0.7823529,0.7183522,0.7740709,0.88879055,0.8944163,0.6090518,0.7828362,0.700551,0.77712,0.89877915,0.90405583,0.60809803,0.7783619,0.68107367,0.7691452,0.8927883,0.8799779,0.6031674,0.7778891,0.73286825
2025-01-01 01:00:00,0.6066067,0.79068583,0.70673364,0.76295227,0.8766491,0.8897671,0.6332733,0.79270214,0.6756941,0.7749879,0.88872313,0.88972676,0.60226035,0.78151864,0.7163985,0.77442324,0.8879499,0.8936641,0.6096029,0.78267837,0.69841874,0.7775748,0.89820504,0.90327954,0.6084962,0.7780438,0.6791809,0.76981586,0.8926275,0.87928766,0.6037681,0.77791995,0.7307652
2025-01-01 01:01:00,0.60665125,0.7901784,0.7042065,0.7630191,0.87580645,0.8892677,0.633151,0.79226285,0.67293096,0.7755015,0.8885323,0.88924956,0.602295,0.7808533,0.7151316,0.774706,0.88727796,0.89317536,0.61004305,0.7825509,0.69703007,0.7779364,0.8977433,0.9027705,0.60881215,0.7777868,0.6779465,0.7703506,0.89249736,0.87883705,0.6042484,0.7779448,0.72939926
2025-01-01 01:02:00,0.60668534,0.7897713,0.7025626,0.76307267,0.8751329,0.8889448,0.633055,0.79191357,0.671139,0.775915,0.88838226,0.88894385,0.60232496,0.7803229,0.71431106,0.77493316,0.8867409,0.8928578,0.6103943,0.7824477,0.6961247,0.77822345,0.8973714,0.9024351,0.6090624,0.7775787,0.67713994,0.7707765,0.8923917,0.878542,0.6046324,0.77796483,0.7285124
2025-01-01 01:03:00,0.60671103,0.7894445,0.70149267,0.7631157,0.87459475,0.8887367,0.63297987,0.79163617,0.66997826,0.77624846,0.88826483,0.8887497,0.6023512,0.77990067,0.7137807,0.77511585,0.88631177,0.8926515,0.61067456,0.78236383,0.6955334,0.7784509,0.8970716,0.90221274,0.60925984,0.7774096,0.6766115,0.77111536,0.8923057,0.8783483,0.6049393,0.7779811,0.72793704
2025-01-01 01:04:00,0.60673016,0.78918195,0.70079595,0.76315033,0.8741648,0.8886032,0.6329215,0.79141635,0.66922784,0.77651775,0.8881735,0.888628,0.60237443,0.77956486,0.713439,0.77526283,0.8859689,0.89251757,0.61089784,0.7822956,0.69514626,0.7786306,0.89682925,0.9020637,0.60941523,0.77727187,0.67626387,0.77138466,0.89223534,0.87822044,0.60518456,0.7779942,0.7275641
