TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:39:00,0.7609505,0.76450104,0.7605941,0.762612,0.75983566,0.7628123,0.7622286,0.76820993,0.75536436,0.77457863,0.75696427
2025-01-01 00:40:00,0.7611406,0.76493657,0.7607845,0.7630438,0.76004255,0.7632399,0.7624227,0.7686456,0.7555898,0.77504957,0.7571637
2025-01-01 00:41:00,0.7612921,0.7652829,0.7609341,0.76338726,0.7602075,0.76358306,0.76258034,0.7689967,0.75577176,0.77542627,0.75732154
2025-01-01 00:42:00,0.76141286,0.765558,0.7610512,0.7636599,0.7603388,0.7638588,0.76270884,0.7692802,0.75591886,0.77572757,0.75744617
2025-01-01 00:43:00,0.76150894,0.76577604,0.76114225,0.76387596,0.76044333,0.76408046,0.76281404,0.76950943,0.7560381,0.77596855,0.7575441
2025-01-01 00:44:00,0.76158524,0.7659485,0.7612125,0.7640467,0.7605263,0.764259,0.76290053,0.7696954,0.75613517,0.7761612,0.75762075
2025-01-01 00:45:00,0.7616458,0.7660844,0.76126605,0.7641813,0.76059216,0.76440305,0.7629722,0.76984674,0.7562143,0.77631515,0.7576803
2025-01-01 00:46:00,0.7616937,0.76619107,0.7613063,0.764287,0.76064426,0.76451945,0.76303184,0.76997036,0.7562792,0.7764383,0.75772625
2025-01-01 00:47:00,0.76173145,0.7662744,0.76133585,0.7643695,0.7606855,0.7646137,0.76308197,0.77007174,0.7563326,0.7765366,0.75776124
2025-01-01 00:48:00,0.76176107,0.76633894,0.7613569,0.76443344,0.7607179,0.76469034,0.76312447,0.7701554,0.7563769,0.77661514,0.75778747
2025-01-01 00:49:00,0.7617842,0.76638854,0.7613711,0.76448256,0.7607433,0.7647529,0.7631609,0.7702248,0.7564138,0.7766778,0.7578067
2025-01-01 00:50:00,0.7618021,0.76642615,0.7613798,0.7645199,0.76076317,0.7648042,0.7631925,0.7702829,0.75644493,0.77672774,0.75782025
2025-01-01 00:51:00,0.7618158,0.7664542,0.7613841,0.76454777,0.76077855,0.7648464,0.76322013,0.77033186,0.7564713,0.7767675,0.7578293
2025-01-01 00:52:00,0.76182616,0.76647455,0.761385,0.76456803,0.7607903,0.76488143,0.7632446,0.7703736,0.75649387,0.77679914,0.7578348
2025-01-01 00:53:00,0.7618338,0.76648873,0.7613831,0.7645823,0.7607993,0.7649107,0.7632667,0.77040946,0.7565134,0.77682424,0.75783736
2025-01-01 00:54:00,0.7618393,0.766498,0.761379,0.7645917,0.760806,0.76493543,0.76328677,0.77044064,0.7565305,0.7768441,0.7578376
2025-01-01 00:55:00,0.7618431,0.76650333,0.76137304,0.76459724,0.7608109,0.7649565,0.7633053,0.7704682,0.75654566,0.77685976,0.75783604
2025-01-01 00:56:00,0.7618454,0.7665054,0.76136565,0.76459974,0.7608144,0.76497453,0.76332253,0.7704927,0.75655925,0.77687204,0.7578329
2025-01-01 00:57:00,0.76184666,0.766505,0.7613571,0.76459974,0.7608168,0.7649904,0.76333874,0.7705147,0.7565716,0.77688164,0.75782853
2025-01-01 00:58:00,0.7618469,0.76650256,0.76134765,0.76459783,0.7608183,0.76500434,0.7633542,0.77053493,0.75658286,0.776889,0.7578232
2025-01-01 00:59:00,0.7618464,0.7664985,0.76133746,0.7645944,0.76081914,0.7650168,0.76336896,0.7705535,0.75659335,0.7768947,0.75781715
2025-01-01 01:00:00,0.76235175,0.7669951,0.7620009,0.7649891,0.76160485,0.7658425,0.76381236,0.77132976,0.7574704,0.7776755,0.7585158
2025-01-01 01:01:00,0.76275533,0.7673902,0.762529,0.76530296,0.7622331,0.76650435,0.7641696,0.7719531,0.75817347,0.77829987,0.75907284
2025-01-01 01:02:00,0.7630775,0.7677041,0.7629489,0.7655521,0.7627353,0.76703525,0.7644578,0.77245426,0.75873727,0.77879906,0.75951666
2025-01-01 01:03:00,0.76333445,0.7679531,0.7632822,0.7657495,0.7631367,0.76746136,0.7646908,0.7728578,0.7591897,0.77919805,0.75986975
2025-01-01 01:04:00,0.76353925,0.76815015,0.7635462,0.76590556,0.7634575,0.76780355,0.76487976,0.773183,0.7595531,0.77951694,0.7601504
2025-01-01 01:05:00,0.76370233,0.7683056,0.7637548,0.76602846,0.7637138,0.7680787,0.76503336,0.77344567,0.7598451,0.7797717,0.76037306
2025-01-01 01:06:00,0.76383203,0.7684278,0.763919,0.7661249,0.76391846,0.7683002,0.7651588,0.7736582,0.7600801,0.7799752,0.7605492
2025-01-01 01:07:00,0.763935,0.76852334,0.7640478,0.7662002,0.7640819,0.76847875,0.76526153,0.7738308,0.7602694,0.78013754,0.76068825
2025-01-01 01:08:00,0.7640166,0.7685976,0.76414824,0.76625854,0.76421237,0.76862305,0.7653462,0.7739712,0.7604222,0.78026706,0.76079756
2025-01-01 01:09:00,0.7640811,0.7686548,0.76422596,0.76630336,0.76431644,0.7687399,0.76541644,0.7740861,0.76054585,0.78037035,0.76088303
2025-01-01 01:10:00,0.76413184,0.7686984,0.76428556,0.7663374,0.76439947,0.76883477,0.76547515,0.7741805,0.76064605,0.78045255,0.7609495
2025-01-01 01:11:00,0.76417166,0.76873106,0.7643306,0.7663628,0.76446563,0.76891214,0.76552457,0.7742583,0.76072747,0.78051794,0.76100075
2025-01-01 01:12:00,0.76420265,0.76875496,0.76436406,0.76638114,0.76451826,0.76897544,0.7655666,0.77432305,0.7607939,0.7805698,0.76103973
2025-01-01 01:13:00,0.7642266,0.7687719,0.7643882,0.7663941,0.7645601,0.7690276,0.76560277,0.77437735,0.7608484,0.78061086,0.761069
2025-01-01 01:14:00,0.7642449,0.7687832,0.7644049,0.7664026,0.76459336,0.7690707,0.7656342,0.7744232,0.7608933,0.7806432,0.76109046
2025-01-01 01:15:00,0.7642587,0.76879,0.7644157,0.7664076,0.76461977,0.7691067,0.76566184,0.7744623,0.76093036,0.78066874,0.7611056
2025-01-01 01:16:00,0.7642688,0.76879317,0.76442164,0.76640975,0.7646406,0.76913697,0.7656865,0.774496,0.7609614,0.78068864,0.7611158
2025-01-01 01:17:00,0.764276,0.7687935,0.7644239,0.76640975,0.7646572,0.76916265,0.76570874,0.7745254,0.76098746,0.7807041,0.7611219
2025-01-01 01:18:00,0.7642809,0.76879156,0.7644231,0.7664079,0.7646702,0.7691847,0.76572895,0.77455133,0.7610095,0.78071594,0.76112485
2025-01-01 01:19:00,0.7642839,0.76878774,0.7644198,0.7664047,0.7646805,0.7692039,0.7657477,0.7745745,0.7610284,0.7807249,0.76112515
2025-01-01 01:20:00,0.7642854,0.7687824,0.7644146,0.7664003,0.7646885,0.7692207,0.76576525,0.77459544,0.76104474,0.78073156,0.76112336
2025-01-01 01:21:00,0.7642857,0.7687758,0.76440793,0.7663951,0.7646948,0.76923573,0.7657818,0.7746146,0.761059,0.7807364,0.76111996
2025-01-01 01:22:00,0.7642849,0.7687683,0.76439995,0.7663891,0.7646997,0.76924926,0.76579756,0.7746323,0.7610716,0.7807397,0.76111525
2025-01-01 01:23:00,0.76428336,0.76876,0.76439095,0.7663826,0.76470345,0.7692616,0.7658127,0.77464885,0.76108295,0.78074193,0.76110935
2025-01-01 01:24:00,0.7642811,0.76875114,0.7643811,0.7663756,0.7647064,0.7692731,0.76582736,0.77466446,0.76109314,0.78074306,0.7611026
2025-01-01 01:25:00,0.76427835,0.7687417,0.76437074,0.7663683,0.7647086,0.76928383,0.7658416,0.77467936,0.76110244,0.7807434,0.7610952
2025-01-01 01:26:00,0.7642752,0.7687319,0.76435983,0.76636076,0.76471025,0.769294,0.76585555,0.77469367,0.7611111,0.7807431,0.76108724
2025-01-01 01:27:00,0.7642717,0.76872176,0.7643485,0.76635295,0.7647115,0.76930374,0.7658693,0.7747075,0.7611191,0.78074235,0.7610788
2025-01-01 01:28:00,0.76426786,0.7687113,0.7643369,0.7663451,0.76471245,0.7693131,0.76588285,0.7747209,0.7611267,0.78074104,0.76106995
2025-01-01 01:29:00,0.7642638,0.76870066,0.764325,0.7663371,0.7647131,0.76932216,0.7658962,0.774734,0.7611339,0.78073937,0.7610608
2025-01-01 01:30:00,0.7648063,0.7692073,0.7650016,0.76668024,0.76548684,0.77011794,0.7662974,0.77545106,0.7619414,0.7814413,0.76167214
2025-01-01 01:31:00,0.7652392,0.76961035,0.76554024,0.7669531,0.76610583,0.77075624,0.7666209,0.776027,0.76258844,0.78200215,0.76215917
2025-01-01 01:32:00,0.7655845,0.76993036,0.7659686,0.7671697,0.7666009,0.7712684,0.7668823,0.77649015,0.76310724,0.78245014,0.76254666
2025-01-01 01:33:00,0.76585966,0.7701841,0.7663088,0.7673413,0.766997,0.7716799,0.76709396,0.776863,0.7635234,0.78280795,0.7628546
2025-01-01 01:34:00,0.76607877,0.7703847,0.7665783,0.767477,0.76731384,0.7720107,0.76726586,0.7771636,0.7638573,0.7830935,0.7630988
2025-01-01 01:35:00,0.76625293,0.77054286,0.76679134,0.76758385,0.76756734,0.772277,0.7674059,0.7774064,0.7641255,0.78332126,0.76329195
2025-01-01 01:36:00,0.7663912,0.7706671,0.76695925,0.7676677,0.7677702,0.77249163,0.7675206,0.777603,0.7643412,0.78350276,0.7634444
2025-01-01 01:37:00,0.7665007,0.77076405,0.767091,0.7677332,0.7679325,0.7726651,0.7676149,0.7777626,0.76451474,0.7836473,0.7635642
2025-01-01 01:38:00,0.76658726,0.77083933,0.7671939,0.767784,0.7680623,0.7728055,0.76769286,0.7778926,0.76465464,0.7837622,0.763658
2025-01-01 01:39:00,0.7666553,0.77089715,0.76727366,0.767823,0.76816624,0.7729195,0.76775783,0.7779989,0.7647676,0.7838534,0.7637309
2025-01-01 01:40:00,0.7667086,0.770941,0.7673349,0.7678526,0.7682495,0.77301246,0.76781243,0.77808625,0.7648589,0.7839256,0.763787
2025-01-01 01:41:00,0.76675016,0.7709738,0.76738137,0.7678747,0.76831615,0.7730885,0.7678586,0.7781584,0.764933,0.78398263,0.7638297
2025-01-01 01:42:00,0.7667822,0.7709976,0.76741594,0.7678908,0.76836956,0.77315104,0.7678982,0.7782185,0.76499325,0.7840275,0.7638618
2025-01-01 01:43:00,0.7668067,0.7710143,0.7674411,0.7679021,0.76841235,0.77320284,0.7679324,0.7782688,0.7650425,0.7840626,0.7638852
2025-01-01 01:44:00,0.76682514,0.7710252,0.7674587,0.7679096,0.76844674,0.773246,0.7679624,0.7783114,0.76508284,0.78409,0.76390177
2025-01-01 01:45:00,0.76683867,0.7710316,0.76747024,0.76791406,0.76847434,0.77328223,0.7679889,0.7783477,0.765116,0.784111,0.76391286
2025-01-01 01:46:00,0.76684827,0.7710343,0.76747686,0.7679161,0.76849663,0.773313,0.76801276,0.77837896,0.7651436,0.7841271,0.7639195
2025-01-01 01:47:00,0.7668548,0.77103406,0.76747966,0.76791614,0.7685145,0.7733394,0.76803446,0.7784064,0.7651665,0.78413916,0.76392263
2025-01-01 01:48:00,0.76685876,0.7710315,0.76747936,0.76791465,0.768529,0.7733622,0.7680543,0.77843046,0.7651858,0.784148,0.763923
2025-01-01 01:49:00,0.7668607,0.77102697,0.7674767,0.767912,0.7685408,0.7733823,0.76807284,0.7784521,0.76520216,0.7841541,0.76392096
2025-01-01 01:50:00,0.7668611,0.77102095,0.7674719,0.7679083,0.7685504,0.7734001,0.76809025,0.7784715,0.7652162,0.78415823,0.7639172
2025-01-01 01:51:00,0.7668601,0.77101374,0.76746565,0.76790386,0.76855826,0.7734162,0.7681068,0.7784894,0.7652282,0.7841607,0.7639119
2025-01-01 01:52:00,0.7668581,0.7710055,0.7674581,0.76789886,0.76856476,0.7734309,0.7681226,0.77850586,0.76523876,0.7841618,0.76390547
2025-01-01 01:53:00,0.7668552,0.7709965,0.7674495,0.7678934,0.7685702,0.7734444,0.76813793,0.77852136,0.76524806,0.7841618,0.76389813
2025-01-01 01:54:00,0.7668516,0.7709869,0.7674402,0.76788753,0.7685748,0.773457,0.7681527,0.77853596,0.7652564,0.7841609,0.76388997
2025-01-01 01:55:00,0.76684743,0.7709768,0.76743025,0.7678814,0.76857865,0.773469,0.7681672,0.77854985,0.7652639,0.78415936,0.7638812
2025-01-01 01:56:00,0.76684284,0.77096623,0.76741976,0.767875,0.768582,0.77348036,0.7681814,0.7785632,0.76527077,0.78415716,0.76387197
2025-01-01 01:57:00,0.76683784,0.7709553,0.76740885,0.76786846,0.7685849,0.7734913,0.76819533,0.7785761,0.7652771,0.78415453,0.76386225
2025-01-01 01:58:00,0.76683253,0.7709442,0.76739764,0.7678618,0.76858747,0.77350193,0.76820904,0.7785886,0.7652829,0.7841515,0.76385224
2025-01-01 01:59:00,0.7668269,0.77093285,0.7673862,0.76785505,0.76858985,0.77351224,0.7682227,0.7786008,0.7652885,0.78414804,0.763842
2025-01-01 02:00:00,0.7673987,0.77144516,0.7680655,0.76814514,0.7693394,0.7742679,0.7685761,0.7792498,0.76601356,0.78476286,0.76435655
2025-01-01 02:01:00,0.76785475,0.77185255,0.7686065,0.7683758,0.7699393,0.7748743,0.7688615,0.77977115,0.76659447,0.78525376,0.7647659
2025-01-01 02:02:00,0.7682182,0.772176,0.76903677,0.76855904,0.7704196,0.7753613,0.7690923,0.7801904,0.76706,0.7856455,0.7650911
2025-01-01 02:03:00,0.76850766,0.77243227,0.76937854,0.7687042,0.7708041,0.7757528,0.76927966,0.78052795,0.76743305,0.78595793,0.765349
2025-01-01 02:04:00,0.7687378,0.7726348,0.76964945,0.76881886,0.7711121,0.77606785,0.7694321,0.7808002,0.7677323,0.78620684,0.765553
2025-01-01 02:05:00,0.76892054,0.77279437,0.7698637,0.76890934,0.77135885,0.7763219,0.7695567,0.78102016,0.76797247,0.78640497,0.76571393
2025-01-01 02:06:00,0.7690654,0.7729196,0.7700327,0.7689803,0.77155656,0.776527,0.769659,0.78119826,0.76816535,0.7865625,0.7658403
2025-01-01 02:07:00,0.76917976,0.7730172,0.77016544,0.76903576,0.77171516,0.7766929,0.76974344,0.78134286,0.7683204,0.7866875,0.7659391
2025-01-01 02:08:00,0.76926994,0.7730928,0.7702691,0.7690788,0.77184236,0.7768277,0.7698136,0.78146076,0.7684451,0.7867864,0.7660158
2025-01-01 02:09:00,0.76934063,0.77315086,0.7703497,0.7691119,0.7719446,0.77693737,0.7698723,0.7815571,0.7685455,0.7868645,0.7660749
2025-01-01 02:10:00,0.76939577,0.77319473,0.7704116,0.7691371,0.7720267,0.77702713,0.76992196,0.78163636,0.76862663,0.786926,0.76611984
2025-01-01 02:11:00,0.76943845,0.7732274,0.7704587,0.76915586,0.7720928,0.77710086,0.7699643,0.78170186,0.76869214,0.7869741,0.7661534
2025-01-01 02:12:00,0.7694711,0.77325106,0.77049404,0.7691697,0.7721462,0.7771618,0.77000076,0.7817564,0.76874524,0.7870115,0.76617795
2025-01-01 02:13:00,0.7694958,0.77326745,0.7705198,0.7691794,0.7721893,0.7772125,0.7700325,0.7818021,0.76878834,0.7870403,0.76619524
2025-01-01 02:14:00,0.7695141,0.773278,0.77053803,0.7691859,0.77222425,0.77725506,0.7700606,0.78184086,0.7688235,0.7870622,0.7662067
2025-01-01 02:15:00,0.7695272,0.773284,0.77055013,0.7691899,0.7722527,0.77729106,0.77008563,0.7818739,0.7688523,0.78707874,0.76621354
2025-01-01 02:16:00,0.7695362,0.7732863,0.7705574,0.76919174,0.77227587,0.7773219,0.77010834,0.78190243,0.7688759,0.7870908,0.76621664
2025-01-01 02:17:00,0.7695419,0.77328557,0.7705608,0.76919204,0.77229494,0.7773485,0.77012914,0.7819273,0.7688954,0.78709924,0.7662167
2025-01-01 02:18:00,0.76954496,0.7732824,0.7705611,0.769191,0.7723107,0.7773719,0.7701484,0.7819493,0.7689116,0.7871049,0.7662145
2025-01-01 02:19:00,0.7695459,0.77327746,0.77055895,0.769189,0.7723238,0.7773925,0.77016634,0.78196895,0.76892513,0.7871083,0.76621026
2025-01-01 02:20:00,0.7695452,0.7732709,0.7705548,0.7691862,0.7723348,0.77741104,0.7701834,0.7819867,0.7689366,0.7871099,0.76620454
2025-01-01 02:21:00,0.769543,0.77326316,0.77054906,0.76918274,0.7723442,0.777428,0.77019966,0.782003,0.7689463,0.78711,0.76619756
2025-01-01 02:22:00,0.7695397,0.77325445,0.77054214,0.7691788,0.7723521,0.77744347,0.7702153,0.782018,0.7689546,0.78710884,0.7661896
2025-01-01 02:23:00,0.76953554,0.7732449,0.7705342,0.7691744,0.7723591,0.77745795,0.7702304,0.78203213,0.7689618,0.78710675,0.76618075
2025-01-01 02:24:00,0.76953065,0.7732348,0.77052546,0.7691698,0.7723652,0.77747154,0.77024513,0.7820454,0.76896805,0.7871039,0.7661714
2025-01-01 02:25:00,0.7695252,0.77322406,0.7705161,0.7691649,0.77237064,0.77748454,0.7702595,0.78205806,0.76897365,0.7871003,0.7661614
2025-01-01 02:26:00,0.7695192,0.773213,0.7705062,0.76915985,0.77237564,0.77749693,0.7702736,0.78207016,0.7689786,0.7870963,0.7661511
2025-01-01 02:27:00,0.7695128,0.7732016,0.77049595,0.76915467,0.7723802,0.7775089,0.7702876,0.7820819,0.76898307,0.78709185,0.7661404
2025-01-01 02:28:00,0.7695061,0.7731899,0.77048534,0.7691494,0.77238446,0.7775206,0.77030134,0.7820933,0.76898706,0.787087,0.7661294
2025-01-01 02:29:00,0.7694992,0.77317804,0.7704745,0.7691441,0.7723885,0.7775321,0.77031493,0.78210443,0.7689908,0.78708196,0.76611817
2025-01-01 02:30:00,0.77008975,0.77368677,0.77114433,0.76937586,0.7731002,0.77823395,0.7706142,0.7826736,0.7696205,0.78759867,0.7665267
2025-01-01 02:31:00,0.77056056,0.7740911,0.7716778,0.76956016,0.77367026,0.7787975,0.77085626,0.7831309,0.77012455,0.7880108,0.766851
2025-01-01 02:32:00,0.77093565,0.7744121,0.7721023,0.76970655,0.7741269,0.77925044,0.77105254,0.78349876,0.7705283,0.7883392,0.767108
2025-01-01 02:33:00,0.77123404,0.7746663,0.7724395,0.76982254,0.77449286,0.7796149,0.77121216,0.783795,0.7708518,0.7886006,0.7673112
2025-01-01 02:34:00,0.7714711,0.7748671,0.7727069,0.76991427,0.77478635,0.7799086,0.7713425,0.7840339,0.77111095,0.78880847,0.7674714
2025-01-01 02:35:00,0.7716591,0.7750251,0.7729185,0.7699866,0.77502185,0.7801457,0.7714494,0.784227,0.7713187,0.7889734,0.767597
2025-01-01 02:36:00,0.7718078,0.775149,0.77308553,0.7700435,0.7752109,0.7803375,0.7715375,0.7843834,0.77148527,0.78910404,0.76769507
2025-01-01 02:37:00,0.7719251,0.77524555,0.7732168,0.7700879,0.77536285,0.7804931,0.7716106,0.7845105,0.7716189,0.7892073,0.767771
2025-01-01 02:38:00,0.77201724,0.77532023,0.7733194,0.7701224,0.77548516,0.7806197,0.7716717,0.784614,0.77172625,0.78928846,0.76782936
2025-01-01 02:39:00,0.7720893,0.7753774,0.7733993,0.770149,0.77558374,0.7807231,0.77172315,0.7846988,0.77181244,0.7893521,0.7678736
2025-01-01 02:40:00,0.7721452,0.7754205,0.77346087,0.77016926,0.7756633,0.78080803,0.771767,0.7847685,0.77188176,0.78940165,0.7679064
2025-01-01 02:41:00,0.77218825,0.7754524,0.7735078,0.77018446,0.77572775,0.7808781,0.77180463,0.7848262,0.7719376,0.78943986,0.7679303
2025-01-01 02:42:00,0.7722209,0.7754754,0.7735431,0.7701957,0.77578,0.78093636,0.77183735,0.78487426,0.77198255,0.7894691,0.7679469
2025-01-01 02:43:00,0.77224535,0.7754912,0.77356905,0.77020365,0.7758227,0.7809851,0.7718662,0.7849146,0.7720188,0.78949106,0.7679577
2025-01-01 02:44:00,0.7722631,0.7755012,0.77358747,0.7702091,0.77585757,0.7810263,0.77189183,0.7849487,0.7720482,0.78950727,0.7679639
2025-01-01 02:45:00,0.77227557,0.7755067,0.7736,0.7702125,0.77588624,0.7810615,0.771915,0.78497785,0.7720719,0.78951883,0.7679663
2025-01-01 02:46:00,0.77228385,0.7755084,0.77360773,0.77021426,0.77591,0.7810918,0.77193606,0.78500307,0.7720912,0.7895267,0.7679658
2025-01-01 02:47:00,0.7722887,0.7755072,0.77361166,0.77021474,0.77592987,0.7811183,0.7719556,0.78502506,0.77210695,0.78953147,0.7679629
2025-01-01 02:48:00,0.77229077,0.7755037,0.7736125,0.7702142,0.77594656,0.78114164,0.77197385,0.7850445,0.77211976,0.78953385,0.767958
2025-01-01 02:49:00,0.77229065,0.7754983,0.773611,0.7702129,0.77596074,0.78116256,0.77199095,0.7850619,0.7721303,0.78953433,0.76795167
2025-01-01 02:50:00,0.77228874,0.77549136,0.7736075,0.7702109,0.77597296,0.7811815,0.7720073,0.78507763,0.77213895,0.78953326,0.7679441
2025-01-01 02:51:00,0.7722854,0.77548325,0.7736024,0.7702085,0.77598363,0.7811989,0.77202296,0.78509206,0.7721461,0.789531,0.76793545
2025-01-01 02:52:00,0.77228093,0.7754741,0.77359617,0.7702056,0.775993,0.7812151,0.7720381,0.7851054,0.772152,0.78952765,0.7679261
2025-01-01 02:53:00,0.77227557,0.7754642,0.77358896,0.7702025,0.7760014,0.7812302,0.7720528,0.7851178,0.77215695,0.78952354,0.7679161
2025-01-01 02:54:00,0.77226937,0.7754537,0.7735809,0.7701991,0.77600896,0.7812446,0.7720672,0.7851296,0.7721611,0.78951865,0.76790553
2025-01-01 02:55:00,0.77226263,0.7754426,0.77357227,0.7701956,0.776016,0.78125834,0.77208126,0.7851408,0.77216464,0.7895133,0.7678946
2025-01-01 02:56:00,0.7722554,0.7754312,0.7735632,0.77019197,0.7760225,0.7812716,0.77209514,0.78515154,0.7721676,0.78950757,0.76788336
