TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:55:00,1.0010513,0.90223,0.96902263,0.9364059
2025-01-01 00:56:00,1.0010425,0.90221703,0.968992,0.9363932
2025-01-01 00:57:00,1.0010331,0.9022041,0.9689649,0.93638045
2025-01-01 00:58:00,1.0010229,0.9021911,0.96894056,0.9363677
2025-01-01 00:59:00,1.0010123,0.9021781,0.96891844,0.9363549
2025-01-01 01:00:00,1.0062448,0.8961703,0.9739055,0.92953575
2025-01-01 01:01:00,1.0104283,0.89226073,0.97789264,0.92509884
2025-01-01 01:02:00,1.0137726,0.88971496,0.98107964,0.92221034
2025-01-01 01:03:00,1.0164455,0.8880556,0.9836266,0.9203283
2025-01-01 01:04:00,1.0185813,0.8869725,0.9856616,0.9191006
2025-01-01 01:05:00,1.0202873,0.8862639,0.987287,0.9182981
2025-01-01 01:06:00,1.0216497,0.88579875,0.9885847,0.91777205
2025-01-01 01:07:00,1.022737,0.88549185,0.9896202,0.91742563
2025-01-01 01:08:00,1.0236044,0.8852878,0.99044603,0.91719604
2025-01-01 01:09:00,1.0242957,0.88515055,0.9911041,0.9170423
2025-01-01 01:10:00,1.0248461,0.8850568,0.99162793,0.916938
2025-01-01 01:11:00,1.025284,0.8849913,0.99204445,0.9168658
2025-01-01 01:12:00,1.0256318,0.88494414,0.99237496,0.9168144
2025-01-01 01:13:00,1.0259075,0.8849089,0.9926368,0.91677654
2025-01-01 01:14:00,1.0261254,0.88488144,0.9928437,0.9167476
2025-01-01 01:15:00,1.0262972,0.88485897,0.9930066,0.9167243
2025-01-01 01:16:00,1.026432,0.88483983,0.99313426,0.9167048
2025-01-01 01:17:00,1.0265374,0.8848227,0.9932338,0.9166877
2025-01-01 01:18:00,1.0266192,0.8848071,0.99331087,0.9166722
2025-01-01 01:19:00,1.026682,0.8847923,0.99336994,0.91665775
2025-01-01 01:20:00,1.0267296,0.88477814,0.9934145,0.9166439
2025-01-01 01:21:00,1.0267652,0.8847644,0.9934477,0.9166306
2025-01-01 01:22:00,1.0267911,0.8847508,0.99347156,0.9166176
2025-01-01 01:23:00,1.0268092,0.8847374,0.9934881,0.91660476
2025-01-01 01:24:00,1.0268213,0.8847241,0.99349874,0.91659206
2025-01-01 01:25:00,1.0268282,0.88471085,0.99350464,0.9165795
2025-01-01 01:26:00,1.0268312,0.8846977,0.99350685,0.91656697
2025-01-01 01:27:00,1.0268309,0.8846845,0.99350595,0.91655445
2025-01-01 01:28:00,1.0268282,0.8846714,0.9935027,0.916542
2025-01-01 01:29:00,1.0268233,0.8846583,0.9934975,0.9165296
2025-01-01 01:30:00,1.0327383,0.87869376,0.999085,0.90984535
2025-01-01 01:31:00,1.0374678,0.87481225,1.0035526,0.90549624
2025-01-01 01:32:00,1.0412487,0.87228465,1.0071238,0.902665
2025-01-01 01:33:00,1.0442708,0.8706371,1.0099784,0.90082043
2025-01-01 01:34:00,1.0466859,0.8695617,1.0122595,0.89961714
2025-01-01 01:35:00,1.0486155,0.86885804,1.0140817,0.8988307
2025-01-01 01:36:00,1.0501565,0.86839604,1.0155369,0.8983153
2025-01-01 01:37:00,1.0513867,0.86809117,1.0166985,0.897976
2025-01-01 01:38:00,1.0523684,0.86788845,1.0176253,0.8977512
2025-01-01 01:39:00,1.053151,0.8677521,1.0183642,0.8976008
2025-01-01 01:40:00,1.0537744,0.86765885,1.0189526,0.89749885
2025-01-01 01:41:00,1.0542706,0.8675937,1.019421,0.89742833
2025-01-01 01:42:00,1.054665,0.86754674,1.019793,0.8973782
2025-01-01 01:43:00,1.0549779,0.86751163,1.0200881,0.89734143
2025-01-01 01:44:00,1.0552256,0.8674843,1.0203216,0.8973133
2025-01-01 01:45:00,1.0554211,0.86746186,1.0205059,0.8972908
2025-01-01 01:46:00,1.055575,0.8674428,1.0206509,0.89727205
2025-01-01 01:47:00,1.0556954,0.86742574,1.0207642,0.89725566
2025-01-01 01:48:00,1.0557892,0.8674101,1.0208523,0.8972408
2025-01-01 01:49:00,1.0558616,0.8673954,1.0209204,0.897227
2025-01-01 01:50:00,1.0559168,0.8673813,1.0209723,0.8972138
2025-01-01 01:51:00,1.0559584,0.8673675,1.0210112,0.8972011
2025-01-01 01:52:00,1.0559891,0.86735404,1.02104,0.8971887
2025-01-01 01:53:00,1.056011,0.8673407,1.0210603,0.8971765
2025-01-01 01:54:00,1.0560259,0.86732745,1.0210742,0.8971644
2025-01-01 01:55:00,1.0560353,0.86731434,1.0210828,0.8971525
2025-01-01 01:56:00,1.05604,0.8673012,1.0210872,0.8971406
2025-01-01 01:57:00,1.0560412,0.8672882,1.0210881,0.89712876
2025-01-01 01:58:00,1.0560396,0.86727506,1.0210865,0.897117
2025-01-01 01:59:00,1.0560356,0.86726207,1.0210825,0.8971053
2025-01-01 02:00:00,1.0625243,0.86144656,1.0271587,0.8906748
2025-01-01 02:01:00,1.0677128,0.8576619,1.0320172,0.88649106
2025-01-01 02:02:00,1.0718608,0.8551973,1.0359017,0.88376755
2025-01-01 02:03:00,1.0751766,0.8535908,1.0390066,0.8819932
2025-01-01 02:04:00,1.0778266,0.8525421,1.041488,0.8808358
2025-01-01 02:05:00,1.079944,0.8518559,1.0434709,0.88007945
2025-01-01 02:06:00,1.0816354,0.85140526,1.0450546,0.87958384
2025-01-01 02:07:00,1.0829858,0.8511079,1.046319,0.8792577
2025-01-01 02:08:00,1.0840634,0.85091007,1.0473281,0.8790417
2025-01-01 02:09:00,1.0849229,0.850777,1.0481329,0.87889725
2025-01-01 02:10:00,1.0856079,0.85068595,1.0487744,0.8787994
2025-01-01 02:11:00,1.0861533,0.85062224,1.049285,0.87873185
2025-01-01 02:12:00,1.086587,0.85057634,1.0496912,0.8786839
2025-01-01 02:13:00,1.0869313,0.850542,1.0500137,0.8786489
2025-01-01 02:14:00,1.0872042,0.8505152,1.0502691,0.8786221
2025-01-01 02:15:00,1.0874199,0.85049325,1.0504711,0.87860084
2025-01-01 02:16:00,1.0875899,0.8504745,1.0506303,0.8785831
2025-01-01 02:17:00,1.0877231,0.85045785,1.0507551,0.87856764
2025-01-01 02:18:00,1.0878272,0.8504425,1.0508527,0.8785537
2025-01-01 02:19:00,1.0879078,0.8504281,1.0509282,0.87854075
2025-01-01 02:20:00,1.0879697,0.8504143,1.0509863,0.8785284
2025-01-01 02:21:00,1.0880165,0.85040075,1.0510303,0.87851655
2025-01-01 02:22:00,1.0880513,0.8503876,1.0510632,0.878505
2025-01-01 02:23:00,1.0880767,0.8503745,1.0510871,0.87849367
2025-01-01 02:24:00,1.0880944,0.8503616,1.0511038,0.87848246
2025-01-01 02:25:00,1.0881058,0.8503487,1.0511148,0.8784714
2025-01-01 02:26:00,1.0881125,0.85033596,1.0511211,0.87846035
2025-01-01 02:27:00,1.0881151,0.85032314,1.0511239,0.8784493
2025-01-01 02:28:00,1.0881145,0.8503104,1.0511237,0.8784384
2025-01-01 02:29:00,1.0881115,0.85029775,1.0511212,0.87842757
2025-01-01 02:30:00,1.0950567,0.8447366,1.0575767,0.8723672
2025-01-01 02:31:00,1.1006103,0.84111744,1.0627387,0.8684242
2025-01-01 02:32:00,1.1050504,0.8387606,1.066866,0.86585754
2025-01-01 02:33:00,1.1086,0.83722425,1.0701654,0.86418545
2025-01-01 02:34:00,1.1114371,0.83622116,1.0728027,0.8630949
2025-01-01 02:35:00,1.1137041,0.8355648,1.07491,0.86238235
2025-01-01 02:36:00,1.1155151,0.83513373,1.0765938,0.86191547
2025-01-01 02:37:00,1.1169614,0.83484924,1.0779383,0.86160827
2025-01-01 02:38:00,1.1181158,0.8346599,1.0790117,0.86140496
2025-01-01 02:39:00,1.1190367,0.83453244,1.0798681,0.8612692
2025-01-01 02:40:00,1.1197709,0.83444524,1.0805508,0.86117727
2025-01-01 02:41:00,1.1203556,0.8343842,1.0810946,0.86111385
2025-01-01 02:42:00,1.1208208,0.83434016,1.0815275,0.861069
2025-01-01 02:43:00,1.1211903,0.83430713,1.0818715,0.86103624
2025-01-01 02:44:00,1.1214834,0.8342814,1.0821444,0.8610114
2025-01-01 02:45:00,1.1217153,0.8342603,1.0823604,0.8609916
2025-01-01 02:46:00,1.1218982,0.8342422,1.0825309,0.86097515
2025-01-01 02:47:00,1.122042,0.8342262,1.0826651,0.8609609
2025-01-01 02:48:00,1.1221544,0.83421147,1.0827701,0.86094815
2025-01-01 02:49:00,1.1222417,0.8341976,1.0828519,0.86093634
2025-01-01 02:50:00,1.1223091,0.8341842,1.0829151,0.8609251
2025-01-01 02:51:00,1.1223603,0.8341713,1.0829632,0.86091423
2025-01-01 02:52:00,1.1223989,0.83415854,1.0829996,0.8609037
2025-01-01 02:53:00,1.1224271,0.834146,1.0830264,0.86089337
2025-01-01 02:54:00,1.1224471,0.83413357,1.0830457,0.86088324
2025-01-01 02:55:00,1.1224605,0.8341212,1.0830588,0.86087316
2025-01-01 02:56:00,1.1224687,0.834109,1.0830672,0.8608632
2025-01-01 02:57:00,1.1224726,0.8340967,1.0830716,0.86085325
2025-01-01 02:58:00,1.1224732,0.8340846,1.083073,0.86084336
2025-01-01 02:59:00,1.1224712,0.8340725,1.083072,0.8608336
2025-01-01 03:00:00,1.1297498,0.82886386,1.0897915,0.85525024
2025-01-01 03:01:00,1.1355699,0.8254741,1.0951651,0.8516177
2025-01-01 03:02:00,1.1402236,0.8232665,1.0994619,0.8492532
2025-01-01 03:03:00,1.1439441,0.8218274,1.1028972,0.84771293
2025-01-01 03:04:00,1.1469178,0.8208878,1.105643,0.8467084
2025-01-01 03:05:00,1.1492943,0.82027286,1.1078377,0.8460521
2025-01-01 03:06:00,1.1511929,0.819869,1.1095911,0.84562224
2025-01-01 03:07:00,1.1527094,0.81960225,1.1109918,0.84533954
2025-01-01 03:08:00,1.1539198,0.81942475,1.1121103,0.84515244
2025-01-01 03:09:00,1.1548858,0.8193052,1.1130028,0.8450276
2025-01-01 03:10:00,1.155656,0.81922334,1.1137148,0.8449432
2025-01-01 03:11:00,1.1562697,0.819166,1.1142821,0.8448851
2025-01-01 03:12:00,1.1567581,0.8191246,1.114734,0.8448441
2025-01-01 03:13:00,1.1571463,0.8190936,1.1150934,0.8448143
2025-01-01 03:14:00,1.1574545,0.8190693,1.1153787,0.8447917
2025-01-01 03:15:00,1.1576984,0.8190494,1.1156049,0.8447738
2025-01-01 03:16:00,1.1578912,0.81903243,1.1157838,0.84475905
2025-01-01 03:17:00,1.1580428,0.8190173,1.1159247,0.84474623
2025-01-01 03:18:00,1.1581616,0.8190034,1.1160355,0.84473485
2025-01-01 03:19:00,1.1582541,0.8189903,1.116122,0.8447243
2025-01-01 03:20:00,1.1583257,0.8189777,1.1161891,0.84471434
2025-01-01 03:21:00,1.1583804,0.8189655,1.1162409,0.84470475
2025-01-01 03:22:00,1.1584218,0.8189535,1.1162802,0.84469545
2025-01-01 03:23:00,1.1584524,0.81894165,1.1163095,0.8446863
2025-01-01 03:24:00,1.1584743,0.81893,1.1163311,0.8446773
2025-01-01 03:25:00,1.1584895,0.81891835,1.1163462,0.8446685
2025-01-01 03:26:00,1.1584991,0.8189068,1.1163564,0.8446597
2025-01-01 03:27:00,1.1585045,0.8188953,1.1163623,0.844651
2025-01-01 03:28:00,1.1585062,0.81888384,1.1163652,0.8446424
2025-01-01 03:29:00,1.1585052,0.81887245,1.1163654,0.8446338
2025-01-01 03:30:00,1.1659869,0.8141097,1.1232299,0.8396277
2025-01-01 03:31:00,1.1719698,0.81100994,1.1287194,0.8363707
2025-01-01 03:32:00,1.1767536,0.80899113,1.1331091,0.8342508
2025-01-01 03:33:00,1.1805782,0.807675,1.1366189,0.8328699
2025-01-01 03:34:00,1.1836356,0.80681556,1.1394248,0.83196944
2025-01-01 03:35:00,1.1860789,0.8062531,1.1416675,0.8313812
2025-01-01 03:36:00,1.1880312,0.8058835,1.1434597,0.83099604
2025-01-01 03:37:00,1.1895907,0.80563945,1.1448915,0.83074284
2025-01-01 03:38:00,1.1908358,0.8054769,1.1460351,0.8305754
2025-01-01 03:39:00,1.1918294,0.8053674,1.146948,0.83046377
2025-01-01 03:40:00,1.1926221,0.8052924,1.1476765,0.83038837
2025-01-01 03:41:00,1.1932538,0.8052398,1.1482574,0.8303366
2025-01-01 03:42:00,1.1937567,0.8052017,1.1487201,0.83030015
2025-01-01 03:43:00,1.1941566,0.80517316,1.1490884,0.83027375
2025-01-01 03:44:00,1.1944742,0.8051508,1.1493812,0.83025384
2025-01-01 03:45:00,1.194726,0.80513245,1.1496135,0.83023816
2025-01-01 03:46:00,1.1949248,0.8051168,1.1497976,0.8302253
2025-01-01 03:47:00,1.1950817,0.80510277,1.1499429,0.8302142
2025-01-01 03:48:00,1.1952047,0.8050899,1.1500573,0.83020437
2025-01-01 03:49:00,1.1953008,0.8050778,1.1501471,0.8301953
2025-01-01 03:50:00,1.1953754,0.8050662,1.150217,0.8301868
2025-01-01 03:51:00,1.1954328,0.80505496,1.1502712,0.8301786
2025-01-01 03:52:00,1.1954763,0.80504394,1.1503125,0.83017063
2025-01-01 03:53:00,1.1955087,0.805033,1.1503439,0.83016294
2025-01-01 03:54:00,1.1955323,0.80502224,1.1503671,0.8301553
2025-01-01 03:55:00,1.1955489,0.8050116,1.1503841,0.8301478
2025-01-01 03:56:00,1.1955597,0.80500096,1.1503958,0.83014035
2025-01-01 03:57:00,1.1955662,0.8049904,1.1504034,0.830133
2025-01-01 03:58:00,1.1955692,0.8049799,1.1504077,0.83012575
2025-01-01 03:59:00,1.195569,0.80496943,1.1504093,0.83011854
2025-01-01 04:00:00,1.2031207,0.80073726,1.1572958,0.8257783
2025-01-01 04:01:00,1.2091596,0.7979827,1.1628032,0.8229547
2025-01-01 04:02:00,1.2139884,0.7961886,1.1672074,0.82111686
2025-01-01 04:03:00,1.2178494,0.79501885,1.1707289,0.81991994
2025-01-01 04:04:00,1.2209357,0.794255,1.1735445,0.8191395
2025-01-01 04:05:00,1.2234025,0.79375494,1.1757953,0.8186298
2025-01-01 04:06:00,1.2253737,0.79342633,1.1775942,0.81829613
2025-01-01 04:07:00,1.2269484,0.79320925,1.1790317,0.81807685
2025-01-01 04:08:00,1.2282059,0.7930646,1.18018,0.81793207
2025-01-01 04:09:00,1.2292095,0.7929671,1.181097,0.81783557
2025-01-01 04:10:00,1.2300103,0.79290015,1.1818289,0.81777054
2025-01-01 04:11:00,1.2306488,0.7928532,1.1824129,0.817726
2025-01-01 04:12:00,1.2311572,0.7928192,1.1828783,0.81769484
2025-01-01 04:13:00,1.2315618,0.79279363,1.183249,0.81767225
2025-01-01 04:14:00,1.2318832,0.7927736,1.183544,0.8176554
2025-01-01 04:15:00,1.232138,0.7927571,1.1837783,0.8176422
2025-01-01 04:16:00,1.2323397,0.79274297,1.1839641,0.8176314
2025-01-01 04:17:00,1.232499,0.7927304,1.1841112,0.81762224
2025-01-01 04:18:00,1.2326242,0.7927188,1.1842273,0.81761414
2025-01-01 04:19:00,1.232722,0.7927079,1.1843187,0.8176067
2025-01-01 04:20:00,1.2327983,0.7926975,1.1843901,0.8175998
2025-01-01 04:21:00,1.232857,0.7926874,1.1844456,0.8175931
2025-01-01 04:22:00,1.2329018,0.79267746,1.1844885,0.81758666
2025-01-01 04:23:00,1.2329357,0.7926677,1.1845213,0.8175804
2025-01-01 04:24:00,1.2329605,0.7926581,1.184546,0.8175743
2025-01-01 04:25:00,1.2329782,0.7926485,1.1845644,0.81756836
2025-01-01 04:26:00,1.2329903,0.792639,1.1845775,0.8175624
2025-01-01 04:27:00,1.2329977,0.79262954,1.1845864,0.81755656
2025-01-01 04:28:00,1.2330016,0.7926202,1.1845921,0.8175508
2025-01-01 04:29:00,1.2330025,0.7926109,1.1845951,0.81754506
2025-01-01 04:30:00,1.2404898,0.7889845,1.1913815,0.8139483
2025-01-01 04:31:00,1.2464775,0.7866241,1.196809,0.81160843
2025-01-01 04:32:00,1.2512656,0.78508663,1.2011497,0.81008565
2025-01-01 04:33:00,1.255094,0.7840841,1.2046208,0.80909395
2025-01-01 04:34:00,1.2581546,0.7834293,1.2073963,0.8084474
2025-01-01 04:35:00,1.260601,0.7830006,1.2096151,0.80802536
2025-01-01 04:36:00,1.2625561,0.7827187,1.2113888,0.80774915
2025-01-01 04:37:00,1.2641181,0.78253245,1.2128063,0.80756783
2025-01-01 04:38:00,1.2653655,0.78240824,1.213939,0.80744815
2025-01-01 04:39:00,1.2663615,0.7823244,1.2148436,0.8073686
2025-01-01 04:40:00,1.2671562,0.7822668,1.2155659,0.8073151
2025-01-01 04:41:00,1.26779,0.7822263,1.2161425,0.8072786
2025-01-01 04:42:00,1.2682949,0.782197,1.2166023,0.8072531
2025-01-01 04:43:00,1.2686969,0.7821749,1.2169689,0.8072348
2025-01-01 04:44:00,1.2690164,0.78215754,1.2172608,0.8072213
2025-01-01 04:45:00,1.26927,0.7821432,1.2174929,0.8072108
2025-01-01 04:46:00,1.2694708,0.7821309,1.2176774,0.80720234
2025-01-01 04:47:00,1.2696295,0.7821199,1.2178235,0.8071952
2025-01-01 04:48:00,1.2697545,0.78210986,1.2179393,0.8071889
2025-01-01 04:49:00,1.2698525,0.7821004,1.2180305,0.8071833
2025-01-01 04:50:00,1.2699289,0.78209126,1.2181021,0.807178
2025-01-01 04:51:00,1.2699882,0.7820825,1.2181582,0.8071731
2025-01-01 04:52:00,1.2700335,0.7820738,1.218202,0.80716825
2025-01-01 04:53:00,1.2700678,0.78206533,1.2182355,0.80716366
2025-01-01 04:54:00,1.2700933,0.7820569,1.2182611,0.8071591
2025-01-01 04:55:00,1.2701119,0.7820487,1.2182804,0.8071547
2025-01-01 04:56:00,1.2701248,0.7820405,1.2182946,0.8071504
2025-01-01 04:57:00,1.2701331,0.7820323,1.2183048,0.8071462
2025-01-01 04:58:00,1.270138,0.78202426,1.2183117,0.807142
2025-01-01 04:59:00,1.2701399,0.7820162,1.2183161,0.80713785
2025-01-01 05:00:00,1.2774279,0.77906126,1.2248797,0.8043496
2025-01-01 05:01:00,1.2832564,0.7771378,1.2301296,0.8025359
2025-01-01 05:02:00,1.2879174,0.7758848,1.2343284,0.8013556
2025-01-01 05:03:00,1.2916442,0.7750676,1.2376862,0.8005871
2025-01-01 05:04:00,1.2946239,0.77453375,1.2403712,0.80008626
2025-01-01 05:05:00,1.2970058,0.77418405,1.2425182,0.79975945
2025-01-01 05:06:00,1.2989094,0.7739541,1.2442346,0.7995457
2025-01-01 05:07:00,1.3004304,0.7738019,1.2456067,0.7994055
2025-01-01 05:08:00,1.3016454,0.7737004,1.2467031,0.7993131
2025-01-01 05:09:00,1.3026155,0.7736318,1.2475793,0.7992519
2025-01-01 05:10:00,1.3033899,0.7735846,1.2482792,0.7992109
2025-01-01 05:11:00,1.3040076,0.7735513,1.248838,0.7991831
2025-01-01 05:12:00,1.3045,0.77352715,1.2492839,0.7991638
2025-01-01 05:13:00,1.3048921,0.77350885,1.2496396,0.79915017
2025-01-01 05:14:00,1.3052038,0.77349436,1.2499232,0.79914016
2025-01-01 05:15:00,1.3054516,0.7734825,1.250149,0.7991326
2025-01-01 05:16:00,1.305648,0.7734723,1.2503287,0.7991266
2025-01-01 05:17:00,1.3058034,0.77346313,1.2504714,0.7991216
2025-01-01 05:18:00,1.3059261,0.7734547,1.2505845,0.7991173
2025-01-01 05:19:00,1.3060223,0.7734468,1.250674,0.7991136
2025-01-01 05:20:00,1.3060976,0.77343917,1.2507447,0.7991101
2025-01-01 05:21:00,1.3061563,0.77343184,1.2508001,0.79910684
2025-01-01 05:22:00,1.3062013,0.7734246,1.2508438,0.79910374
2025-01-01 05:23:00,1.3062357,0.7734176,1.2508775,0.7991009
2025-01-01 05:24:00,1.3062615,0.7734107,1.2509037,0.7990981
2025-01-01 05:25:00,1.3062805,0.7734038,1.2509236,0.79909533
2025-01-01 05:26:00,1.306294,0.773397,1.2509388,0.7990926
2025-01-01 05:27:00,1.306303,0.7733903,1.25095,0.79909
2025-01-01 05:28:00,1.3063086,0.7733836,1.2509581,0.7990875
2025-01-01 05:29:00,1.3063116,0.773377,1.2509636,0.7990851
2025-01-01 05:30:00,1.3132709,0.7711456,1.2571882,0.79715407
2025-01-01 05:31:00,1.3188368,0.7696929,1.2621671,0.7958982
2025-01-01 05:32:00,1.323288,0.76874644,1.2661494,0.79508114
2025-01-01 05:33:00,1.3268471,0.768129,1.2693343,0.7945492
2025-01-01 05:34:00,1.3296928,0.76772547,1.2718815,0.7942028
2025-01-01 05:35:00,1.331968,0.767461,1.2739184,0.7939769
2025-01-01 05:36:00,1.3337864,0.76728696,1.275547,0.7938294
2025-01-01 05:37:00,1.3352395,0.7671717,1.2768493,0.7937329
2025-01-01 05:38:00,1.3364005,0.7670946,1.2778903,0.79366946
2025-01-01 05:39:00,1.3373277,0.76704246,1.2787223,0.7936276
2025-01-01 05:40:00,1.3380679,0.7670064,1.2793871,0.7935998
2025-01-01 05:41:00,1.3386586,0.7669809,1.2799183,0.7935811
2025-01-01 05:42:00,1.3391294,0.76696235,1.2803425,0.7935685
2025-01-01 05:43:00,1.3395047,0.76694816,1.2806811,0.7935597
2025-01-01 05:44:00,1.3398033,0.76693696,1.2809513,0.7935534
2025-01-01 05:45:00,1.3400408,0.7669277,1.2811667,0.7935488
2025-01-01 05:46:00,1.3402293,0.7669197,1.2813383,0.79354537
2025-01-01 05:47:00,1.3403785,0.7669125,1.2814751,0.7935427
2025-01-01 05:48:00,1.3404964,0.76690596,1.2815837,0.7935405
2025-01-01 05:49:00,1.3405893,0.76689976,1.2816699,0.79353863
2025-01-01 05:50:00,1.3406621,0.7668938,1.2817382,0.79353696
2025-01-01 05:51:00,1.340719,0.76688796,1.2817923,0.79353553
2025-01-01 05:52:00,1.340763,0.76688236,1.281835,0.7935343
2025-01-01 05:53:00,1.3407968,0.7668769,1.2818683,0.793533
2025-01-01 05:54:00,1.3408223,0.76687145,1.2818946,0.79353195
2025-01-01 05:55:00,1.3408415,0.7668661,1.2819148,0.7935309
2025-01-01 05:56:00,1.3408554,0.7668609,1.2819306,0.79353
2025-01-01 05:57:00,1.340865,0.7668557,1.2819425,0.7935291
2025-01-01 05:58:00,1.3408715,0.7668506,1.2819515,0.79352826
2025-01-01 05:59:00,1.3408753,0.76684546,1.2819582,0.79352754
2025-01-01 06:00:00,1.3473818,0.76537746,1.2877327,0.79248893
2025-01-01 06:01:00,1.3525858,0.7644216,1.2923517,0.7918137
2025-01-01 06:02:00,1.3567475,0.76379853,1.2960465,0.7913746
2025-01-01 06:03:00,1.3600756,0.7633919,1.2990018,0.79108906
2025-01-01 06:04:00,1.3627367,0.76312596,1.3013655,0.79090333
2025-01-01 06:05:00,1.3648643,0.76295143,1.303256,0.7907825
2025-01-01 06:06:00,1.3665651,0.7628364,1.3047681,0.7907039
2025-01-01 06:07:00,1.3679245,0.76276004,1.3059772,0.7906527
2025-01-01 06:08:00,1.3690107,0.76270884,1.306944,0.7906194
2025-01-01 06:09:00,1.3698784,0.762674,1.3077171,0.7905977
2025-01-01 06:10:00,1.3705713,0.7626498,1.3083351,0.7905836
2025-01-01 06:11:00,1.3711243,0.76263255,1.3088291,0.7905745
2025-01-01 06:12:00,1.3715655,0.7626198,1.3092238,0.79056853
2025-01-01 06:13:00,1.3719172,0.7626101,1.3095392,0.7905648
2025-01-01 06:14:00,1.3721974,0.76260227,1.3097911,0.7905624
2025-01-01 06:15:00,1.3724203,0.7625958,1.3099923,0.79056096
2025-01-01 06:16:00,1.3725975,0.76259017,1.3101529,0.79056007
2025-01-01 06:17:00,1.3727379,0.7625851,1.310281,0.79055965
2025-01-01 06:18:00,1.3728491,0.76258034,1.3103832,0.79055953
2025-01-01 06:19:00,1.372937,0.7625759,1.3104647,0.79055965
