TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:36:00,0.7610265,0.7550067,0.7484317,0.7531244,0.7469635,0.75414336,0.7469439,0.75777245,0.75408983,0.74930066,0.757309
2025-01-01 00:37:00,0.7611503,0.75511634,0.74856716,0.75318503,0.74711585,0.75430745,0.7470299,0.757931,0.75426507,0.7494525,0.75743115
2025-01-01 00:38:00,0.76125026,0.75520325,0.7486734,0.7532309,0.7472359,0.75443846,0.7471002,0.75806034,0.7544078,0.7495753,0.7575285
2025-01-01 00:39:00,0.76133114,0.7552719,0.7487561,0.753265,0.7473301,0.75454295,0.7471578,0.7581663,0.7545244,0.74967486,0.75760597
2025-01-01 00:40:00,0.76139677,0.75532603,0.74882007,0.7532897,0.7474037,0.75462633,0.7472054,0.75825363,0.75462013,0.74975574,0.7576675
2025-01-01 00:41:00,0.7614501,0.7553684,0.748869,0.7533069,0.7474607,0.75469285,0.7472449,0.75832593,0.7546991,0.7498217,0.75771624
2025-01-01 00:42:00,0.7614937,0.75540143,0.7489059,0.753318,0.7475045,0.75474584,0.74727803,0.7583864,0.75476474,0.7498758,0.7577548
2025-01-01 00:43:00,0.7615294,0.755427,0.7489332,0.75332433,0.74753773,0.754788,0.74730605,0.7584372,0.75481963,0.7499203,0.75778514
2025-01-01 00:44:00,0.76155883,0.7554466,0.7489528,0.7533268,0.7475625,0.7548216,0.7473299,0.75848037,0.754866,0.74995714,0.7578089
2025-01-01 00:45:00,0.7615832,0.75546134,0.7489662,0.7533261,0.7475805,0.75484824,0.7473505,0.7585174,0.7549055,0.74998784,0.75782746
2025-01-01 00:46:00,0.7616036,0.75547224,0.7489747,0.753323,0.74759316,0.7548694,0.7473685,0.7585496,0.7549395,0.75001365,0.75784177
2025-01-01 00:47:00,0.76162064,0.75548,0.7489792,0.75331795,0.7476016,0.75488615,0.7473844,0.7585778,0.7549691,0.75003546,0.7578528
2025-01-01 00:48:00,0.76163507,0.75548524,0.7489805,0.75331134,0.7476065,0.75489944,0.74739873,0.758603,0.7549952,0.7500541,0.757861
2025-01-01 00:49:00,0.76164746,0.7554885,0.74897933,0.7533034,0.7476088,0.75490993,0.74741167,0.7586256,0.75501853,0.7500703,0.75786704
2025-01-01 00:50:00,0.76165813,0.7554902,0.7489761,0.75329447,0.7476088,0.7549182,0.7474236,0.7586463,0.7550395,0.75008434,0.7578713
2025-01-01 00:51:00,0.7616675,0.75549054,0.7489712,0.75328475,0.74760705,0.7549247,0.7474347,0.7586654,0.7550587,0.7500968,0.7578742
2025-01-01 00:52:00,0.7616757,0.7554898,0.74896497,0.75327444,0.74760395,0.75492984,0.74744517,0.75868315,0.7550764,0.75010794,0.7578759
2025-01-01 00:53:00,0.76168305,0.7554883,0.74895775,0.75326353,0.7475997,0.75493383,0.74745506,0.7586999,0.755093,0.750118,0.7578767
2025-01-01 00:54:00,0.76168966,0.755486,0.7489496,0.7532523,0.74759465,0.754937,0.7474646,0.75871587,0.7551086,0.7501272,0.75787675
2025-01-01 00:55:00,0.7616957,0.75548315,0.74894077,0.7532407,0.74758893,0.75493944,0.74747384,0.7587312,0.75512344,0.7501357,0.75787616
2025-01-01 00:56:00,0.7617012,0.7554799,0.7489314,0.75322884,0.7475826,0.75494134,0.74748284,0.75874597,0.7551377,0.7501436,0.7578751
2025-01-01 00:57:00,0.76170635,0.75547624,0.7489216,0.7532168,0.74757594,0.7549428,0.74749166,0.7587604,0.7551515,0.75015104,0.7578736
2025-01-01 00:58:00,0.7617111,0.7554723,0.74891144,0.7532045,0.74756885,0.75494397,0.7475003,0.75877446,0.7551648,0.750158,0.7578717
2025-01-01 00:59:00,0.7617157,0.755468,0.74890095,0.7531922,0.7475616,0.75494486,0.7475089,0.7587883,0.75517786,0.75016475,0.75786954
2025-01-01 01:00:00,0.76230556,0.7559844,0.74957776,0.7534511,0.74828666,0.7556688,0.747836,0.7594072,0.7558747,0.7507507,0.75835156
2025-01-01 01:01:00,0.76277816,0.75639653,0.7501169,0.75365573,0.7488651,0.75624806,0.7480994,0.759905,0.75643456,0.7512206,0.7587365
2025-01-01 01:02:00,0.76315683,0.7567251,0.7505458,0.75381684,0.7493263,0.7567114,0.7483117,0.7603057,0.75688475,0.7515975,0.7590437
2025-01-01 01:03:00,0.76346046,0.7569868,0.75088656,0.7539432,0.7496936,0.75708216,0.74848324,0.7606289,0.75724727,0.7519002,0.7592888
2025-01-01 01:04:00,0.763704,0.7571951,0.7511568,0.75404173,0.74998575,0.75737876,0.7486222,0.76088995,0.7575396,0.75214326,0.7594841
2025-01-01 01:05:00,0.7638994,0.7573606,0.75137067,0.75411797,0.7502179,0.75761616,0.748735,0.76110137,0.7577757,0.7523388,0.75963974
2025-01-01 01:06:00,0.7640563,0.7574919,0.75153935,0.7541764,0.75040203,0.75780606,0.7488269,0.7612731,0.757967,0.7524963,0.7597634
2025-01-01 01:07:00,0.7641825,0.7575958,0.75167197,0.75422055,0.7505477,0.75795805,0.7489022,0.7614131,0.75812227,0.7526232,0.7598617
2025-01-01 01:08:00,0.764284,0.75767773,0.7517757,0.7542534,0.75066274,0.7580798,0.74896413,0.7615276,0.75824875,0.7527258,0.7599395
2025-01-01 01:09:00,0.7643658,0.7577421,0.75185627,0.7542771,0.75075316,0.7581773,0.74901533,0.76162183,0.75835234,0.75280887,0.760001
2025-01-01 01:10:00,0.7644318,0.7577924,0.7519184,0.75429356,0.7508239,0.75825536,0.7490581,0.7616998,0.7584374,0.7528762,0.76004946
2025-01-01 01:11:00,0.7644852,0.7578316,0.75196564,0.7543042,0.75087893,0.75831795,0.74909407,0.7617648,0.7585078,0.75293106,0.76008743
2025-01-01 01:12:00,0.7645284,0.7578616,0.7520011,0.75431013,0.7509215,0.7583682,0.7491245,0.76181936,0.7585663,0.75297594,0.760117
2025-01-01 01:13:00,0.7645635,0.7578845,0.75202703,0.7543124,0.750954,0.7584085,0.7491507,0.7618656,0.7586155,0.7530127,0.7601399
2025-01-01 01:14:00,0.7645921,0.7579016,0.7520454,0.7543117,0.75097835,0.75844085,0.74917334,0.7619052,0.75865704,0.7530431,0.76015735
2025-01-01 01:15:00,0.7646155,0.75791407,0.7520577,0.7543085,0.7509964,0.75846696,0.74919325,0.7619394,0.7586925,0.7530683,0.76017046
2025-01-01 01:16:00,0.7646347,0.75792277,0.75206506,0.75430346,0.75100935,0.758488,0.749211,0.76196945,0.7587232,0.7530894,0.7601801
2025-01-01 01:17:00,0.7646505,0.7579285,0.7520685,0.75429696,0.75101817,0.75850505,0.749227,0.76199603,0.75875,0.7531072,0.76018703
2025-01-01 01:18:00,0.7646637,0.7579319,0.75206894,0.7542892,0.75102377,0.7585189,0.74924153,0.7620199,0.7587736,0.7531223,0.7601917
2025-01-01 01:19:00,0.7646747,0.75793326,0.7520668,0.7542805,0.75102675,0.7585301,0.749255,0.7620416,0.75879484,0.7531353,0.76019454
2025-01-01 01:20:00,0.7646839,0.75793314,0.7520626,0.7542711,0.75102764,0.7585393,0.7492676,0.76206154,0.758814,0.7531465,0.7601959
2025-01-01 01:21:00,0.76469177,0.75793177,0.75205696,0.754261,0.7510269,0.75854695,0.7492795,0.76208013,0.7588315,0.75315636,0.76019615
2025-01-01 01:22:00,0.7646985,0.7579293,0.75204986,0.75425047,0.75102496,0.7585533,0.7492909,0.7620976,0.75884783,0.7531651,0.76019543
2025-01-01 01:23:00,0.7647043,0.7579261,0.7520418,0.7542395,0.75102186,0.75855863,0.7493018,0.76211417,0.75886303,0.75317293,0.76019394
2025-01-01 01:24:00,0.7647093,0.7579222,0.75203294,0.75422823,0.751018,0.75856316,0.74931234,0.76213,0.7588774,0.75318,0.7601918
2025-01-01 01:25:00,0.7647137,0.75791776,0.7520234,0.75421673,0.75101346,0.7585671,0.74932265,0.76214534,0.7588911,0.7531865,0.76018924
2025-01-01 01:26:00,0.76471764,0.7579128,0.75201327,0.75420505,0.7510084,0.7585705,0.7493328,0.7621602,0.7589043,0.7531924,0.7601862
2025-01-01 01:27:00,0.76472116,0.75790757,0.7520027,0.7541932,0.75100297,0.75857353,0.74934274,0.7621747,0.758917,0.753198,0.7601828
2025-01-01 01:28:00,0.7647243,0.757902,0.7519918,0.75418127,0.75099725,0.7585762,0.7493526,0.7621889,0.7589293,0.7532033,0.7601791
2025-01-01 01:29:00,0.7647272,0.75789624,0.7519806,0.7541692,0.7509913,0.7585788,0.74936235,0.7622029,0.75894135,0.7532082,0.76017517
2025-01-01 01:30:00,0.76532316,0.75838107,0.75263387,0.75434375,0.75166583,0.75922483,0.7496267,0.76271945,0.759532,0.75366974,0.7605397
2025-01-01 01:31:00,0.76580024,0.7587676,0.75315404,0.75448084,0.7522042,0.759742,0.74984,0.7631353,0.76000667,0.75403965,0.7608304
2025-01-01 01:32:00,0.76618224,0.75907546,0.7535677,0.75458807,0.75263345,0.7601562,0.7500126,0.7634706,0.76038855,0.7543363,0.7610619
2025-01-01 01:33:00,0.7664882,0.75932026,0.7538961,0.7546714,0.7529755,0.7604879,0.7501526,0.76374143,0.7606962,0.75457436,0.7612461
2025-01-01 01:34:00,0.76673317,0.75951475,0.7541564,0.7547355,0.75324786,0.76075363,0.7502665,0.7639607,0.7609445,0.7547655,0.7613924
2025-01-01 01:35:00,0.7669295,0.75966895,0.75436217,0.75478446,0.75346434,0.7609666,0.7503596,0.76413876,0.76114523,0.7549192,0.7615084
2025-01-01 01:36:00,0.7670868,0.75979084,0.75452423,0.7548212,0.7536363,0.76113737,0.75043595,0.76428384,0.76130795,0.7550428,0.76160014
2025-01-01 01:37:00,0.7672129,0.7598869,0.75465137,0.75484806,0.7537725,0.7612744,0.750499,0.76440257,0.7614403,0.7551423,0.76167244
2025-01-01 01:38:00,0.7673141,0.7599623,0.7547506,0.75486714,0.7538802,0.7613845,0.75055146,0.7645001,0.7615482,0.7552226,0.7617293
2025-01-01 01:39:00,0.7673952,0.7600212,0.7548275,0.75487995,0.7539651,0.761473,0.75059533,0.7645808,0.7616367,0.7552875,0.76177365
2025-01-01 01:40:00,0.76746035,0.7600668,0.7548865,0.7548878,0.7540317,0.7615442,0.7506324,0.7646479,0.7617096,0.7553401,0.76180804
2025-01-01 01:41:00,0.7675127,0.76010185,0.75493115,0.75489163,0.7540837,0.7616017,0.75066406,0.7647043,0.76176995,0.7553828,0.76183444
2025-01-01 01:42:00,0.76755476,0.7601284,0.7549644,0.75489223,0.7541241,0.7616481,0.75069135,0.764752,0.7618203,0.7554175,0.76185447
2025-01-01 01:43:00,0.7675886,0.7601481,0.7549885,0.7548903,0.75415516,0.7616858,0.7507152,0.7647927,0.76186275,0.75544596,0.7618694
2025-01-01 01:44:00,0.7676158,0.7601624,0.7550052,0.7548864,0.75417876,0.76171637,0.75073624,0.76482797,0.76189876,0.7554694,0.7618801
2025-01-01 01:45:00,0.7676378,0.7601723,0.7550161,0.7548808,0.7541964,0.76174134,0.7507552,0.7648588,0.76192963,0.75548863,0.76188755
2025-01-01 01:46:00,0.7676555,0.7601787,0.7550222,0.75487393,0.75420934,0.76176184,0.75077224,0.7648861,0.7619564,0.7555046,0.7618924
2025-01-01 01:47:00,0.7676698,0.7601823,0.7550247,0.75486606,0.75421846,0.7617788,0.750788,0.7649105,0.7619798,0.755518,0.76189506
2025-01-01 01:48:00,0.7676815,0.7601837,0.7550241,0.7548574,0.7542246,0.7617929,0.7508026,0.7649327,0.7620006,0.7555292,0.7618961
2025-01-01 01:49:00,0.7676909,0.7601832,0.75502104,0.75484806,0.7542283,0.7618047,0.75081635,0.764953,0.7620193,0.7555388,0.76189566
2025-01-01 01:50:00,0.7676985,0.76018125,0.7550161,0.75483817,0.7542301,0.7618148,0.75082934,0.7649719,0.76203626,0.755547,0.7618941
2025-01-01 01:51:00,0.7677047,0.7601781,0.7550096,0.75482786,0.7542303,0.76182336,0.75084186,0.7649897,0.7620519,0.755554,0.76189166
2025-01-01 01:52:00,0.76770973,0.76017404,0.7550018,0.75481725,0.75422937,0.7618308,0.7508539,0.7650065,0.7620664,0.7555602,0.7618885
2025-01-01 01:53:00,0.7677139,0.7601692,0.7549931,0.75480646,0.7542275,0.76183736,0.7508656,0.7650226,0.76208,0.75556564,0.7618848
2025-01-01 01:54:00,0.76771724,0.7601637,0.75498354,0.75479543,0.75422484,0.7618432,0.750877,0.7650381,0.7620929,0.7555705,0.7618805
2025-01-01 01:55:00,0.76772,0.7601577,0.75497335,0.7547842,0.7542216,0.7618485,0.7508882,0.7650531,0.76210517,0.7555748,0.76187587
2025-01-01 01:56:00,0.76772225,0.7601513,0.7549626,0.75477284,0.7542179,0.7618534,0.7508993,0.76506776,0.762117,0.75557876,0.7618709
2025-01-01 01:57:00,0.76772404,0.7601446,0.75495154,0.75476146,0.75421387,0.76185787,0.7509103,0.76508206,0.7621285,0.7555824,0.7618657
2025-01-01 01:58:00,0.7677255,0.76013756,0.7549401,0.75475,0.7542095,0.76186216,0.75092113,0.7650961,0.7621396,0.75558573,0.7618602
2025-01-01 01:59:00,0.76772666,0.7601303,0.75492835,0.7547385,0.754205,0.7618663,0.750932,0.76510996,0.76215047,0.7555888,0.7618545
2025-01-01 02:00:00,0.7683181,0.76057494,0.7555465,0.7548253,0.7548171,0.76242304,0.7511286,0.76551485,0.7626244,0.75591755,0.7620952
2025-01-01 02:01:00,0.7687912,0.76092905,0.7560384,0.7548924,0.75530577,0.7628692,0.7512881,0.7658414,0.7630055,0.756181,0.7622864
2025-01-01 02:02:00,0.7691697,0.7612107,0.75642943,0.7549438,0.7556957,0.76322675,0.7514178,0.7661053,0.7633123,0.7563921,0.7624381
2025-01-01 02:03:00,0.7694725,0.76143426,0.7567397,0.75498253,0.75600654,0.76351357,0.75152373,0.766319,0.7635597,0.7565614,0.7625581
2025-01-01 02:04:00,0.7697146,0.76161146,0.7569853,0.7550112,0.75625426,0.76374364,0.75161064,0.76649255,0.7637595,0.75669724,0.76265275
2025-01-01 02:05:00,0.76990825,0.76175153,0.7571792,0.7550319,0.75645137,0.76392853,0.7516823,0.76663405,0.76392126,0.7568062,0.76272714
2025-01-01 02:06:00,0.7700631,0.76186186,0.7573318,0.7550461,0.75660807,0.7640771,0.7517417,0.7667498,0.7640526,0.7568938,0.7627853
2025-01-01 02:07:00,0.7701869,0.7619484,0.75745124,0.7550552,0.7567324,0.76419675,0.7517915,0.7668451,0.76415956,0.7569642,0.76283044
2025-01-01 02:08:00,0.77028584,0.762016,0.7575442,0.75506014,0.7568309,0.7642932,0.75183344,0.7669239,0.764247,0.75702083,0.7628652
2025-01-01 02:09:00,0.77036494,0.7620683,0.75761604,0.7550618,0.7569087,0.76437116,0.75186914,0.7669896,0.7643189,0.7570665,0.7628916
2025-01-01 02:10:00,0.770428,0.7621084,0.7576709,0.75506085,0.75697005,0.7644343,0.7518999,0.7670447,0.76437825,0.7571033,0.7629113
2025-01-01 02:11:00,0.77047837,0.7621387,0.7577121,0.7550579,0.7570181,0.7644856,0.75192666,0.76709145,0.76442766,0.757133,0.7629257
2025-01-01 02:12:00,0.7705186,0.7621612,0.7577426,0.75505316,0.7570556,0.76452744,0.7519503,0.76713145,0.764469,0.7571571,0.7629358
2025-01-01 02:13:00,0.77055055,0.76217747,0.75776434,0.75504714,0.7570847,0.7645618,0.7519715,0.767166,0.76450396,0.75717664,0.7629425
2025-01-01 02:14:00,0.77057594,0.7621887,0.7577792,0.7550401,0.7571071,0.76459,0.75199056,0.7671963,0.7645337,0.75719255,0.7629463
2025-01-01 02:15:00,0.7705961,0.7621959,0.7577884,0.7550322,0.757124,0.76461345,0.752008,0.7672231,0.7645594,0.75720555,0.76294804
2025-01-01 02:16:00,0.770612,0.7621999,0.75779325,0.75502354,0.7571367,0.76463306,0.75202423,0.7672472,0.76458174,0.75721616,0.7629479
2025-01-01 02:17:00,0.7706246,0.76220125,0.75779444,0.7550144,0.75714594,0.76464957,0.75203943,0.7672691,0.76460147,0.75722486,0.7629463
2025-01-01 02:18:00,0.7706345,0.76220053,0.7577929,0.75500494,0.75715244,0.7646637,0.7520538,0.7672891,0.764619,0.75723207,0.7629436
2025-01-01 02:19:00,0.7706421,0.76219815,0.757789,0.7549951,0.7571568,0.76467586,0.75206757,0.7673078,0.76463485,0.7572381,0.76294
2025-01-01 02:20:00,0.77064794,0.7621944,0.7577833,0.754985,0.75715935,0.76468647,0.7520808,0.76732534,0.7646494,0.75724304,0.7629356
2025-01-01 02:21:00,0.7706525,0.7621896,0.7577762,0.75497466,0.75716066,0.7646959,0.7520937,0.767342,0.7646628,0.7572472,0.7629305
2025-01-01 02:22:00,0.77065575,0.7621839,0.75776786,0.7549642,0.7571608,0.76470435,0.7521062,0.7673578,0.76467526,0.75725067,0.7629249
2025-01-01 02:23:00,0.7706582,0.7621775,0.7577585,0.7549536,0.75716007,0.76471204,0.7521185,0.76737314,0.764687,0.75725365,0.76291895
2025-01-01 02:24:00,0.7706598,0.76217055,0.7577485,0.754943,0.7571587,0.7647191,0.7521306,0.767388,0.7646982,0.75725615,0.7629127
2025-01-01 02:25:00,0.7706608,0.76216316,0.7577379,0.7549323,0.7571568,0.76472574,0.7521426,0.76740247,0.7647089,0.7572583,0.76290613
2025-01-01 02:26:00,0.7706613,0.7621553,0.7577267,0.7549215,0.75715446,0.76473194,0.7521544,0.76741666,0.7647192,0.7572602,0.7628993
2025-01-01 02:27:00,0.7706614,0.7621471,0.7577153,0.7549107,0.75715184,0.7647379,0.75216615,0.76743054,0.76472914,0.75726175,0.76289225
2025-01-01 02:28:00,0.7706612,0.7621388,0.7577034,0.75489986,0.757149,0.7647436,0.7521779,0.76744425,0.76473886,0.7572632,0.7628851
2025-01-01 02:29:00,0.7706606,0.76213014,0.7576913,0.7548891,0.75714594,0.76474917,0.7521895,0.76745784,0.76474833,0.7572643,0.76287776
2025-01-01 02:30:00,0.771237,0.76252663,0.7582634,0.7548867,0.7576846,0.7652068,0.7523151,0.767744,0.76509714,0.7574545,0.7629902
2025-01-01 02:31:00,0.7716978,0.762842,0.75871843,0.75488263,0.7581148,0.76557386,0.7524179,0.7679755,0.7653778,0.75760674,0.7630786
2025-01-01 02:32:00,0.77206606,0.76309234,0.7590799,0.75487727,0.75845826,0.76586854,0.75250244,0.7681632,0.7656041,0.7577286,0.7631476
2025-01-01 02:33:00,0.77236027,0.76329064,0.7593664,0.7548708,0.7587323,0.76610535,0.7525724,0.76831603,0.76578677,0.7578261,0.76320124
2025-01-01 02:34:00,0.7725952,0.76344734,0.759593,0.7548635,0.7589508,0.7662958,0.7526307,0.7684408,0.76593465,0.7579042,0.76324254
2025-01-01 02:35:00,0.7727828,0.7635708,0.75977165,0.7548555,0.75912493,0.7664492,0.75267965,0.7685432,0.7660546,0.75796664,0.76327395
2025-01-01 02:36:00,0.77293247,0.7636676,0.75991195,0.754847,0.7592636,0.766573,0.75272113,0.7686277,0.7661522,0.75801665,0.7632975
2025-01-01 02:37:00,0.77305174,0.76374304,0.76002157,0.7548381,0.7593738,0.7666731,0.75275666,0.76869786,0.7662319,0.75805664,0.76331466
2025-01-01 02:38:00,0.77314675,0.7638015,0.7601067,0.7548289,0.7594613,0.76675427,0.7527874,0.76875657,0.76629734,0.75808865,0.7633267
2025-01-01 02:39:00,0.77322227,0.7638463,0.76017207,0.75481933,0.75953066,0.7668203,0.75281435,0.76880604,0.7663513,0.75811416,0.7633347
2025-01-01 02:40:00,0.7732823,0.7638801,0.76022184,0.7548096,0.75958556,0.76687425,0.7528383,0.7688482,0.7663961,0.7581346,0.76333934
2025-01-01 02:41:00,0.7733298,0.76390517,0.760259,0.7547998,0.75962883,0.7669185,0.7528598,0.76888454,0.7664336,0.7581509,0.7633414
2025-01-01 02:42:00,0.7733673,0.7639232,0.7602861,0.7547898,0.7596628,0.766955,0.7528794,0.7689161,0.7664651,0.75816387,0.7633414
2025-01-01 02:43:00,0.77339685,0.7639357,0.7603052,0.7547798,0.7596894,0.7669854,0.7528974,0.7689439,0.766492,0.7581742,0.7633397
2025-01-01 02:44:00,0.77342,0.7639437,0.76031786,0.7547697,0.75971,0.76701087,0.75291413,0.76896876,0.7665151,0.75818235,0.76333666
2025-01-01 02:45:00,0.773438,0.763948,0.7603253,0.75475955,0.759726,0.7670323,0.7529299,0.7689911,0.76653516,0.7581888,0.7633325
2025-01-01 02:46:00,0.7734518,0.7639495,0.76032865,0.75474936,0.75973815,0.7670507,0.75294495,0.76901156,0.7665527,0.7581938,0.7633274
2025-01-01 02:47:00,0.77346236,0.7639486,0.7603287,0.75473917,0.7597474,0.76706654,0.7529594,0.76903045,0.7665683,0.7581978,0.7633216
2025-01-01 02:48:00,0.7734703,0.7639459,0.76032615,0.75472903,0.7597542,0.7670804,0.7529733,0.7690481,0.76658237,0.75820076,0.7633152
2025-01-01 02:49:00,0.77347606,0.76394165,0.7603215,0.75471884,0.75975907,0.7670927,0.75298685,0.7690647,0.7665951,0.758203,0.76330835
2025-01-01 02:50:00,0.77348006,0.76393616,0.7603151,0.7547087,0.75976247,0.7671038,0.7530001,0.76908064,0.7666069,0.75820476,0.7633011
2025-01-01 02:51:00,0.7734827,0.7639298,0.76030743,0.7546985,0.7597647,0.76711386,0.75301313,0.7690958,0.76661783,0.7582059,0.7632935
2025-01-01 02:52:00,0.77348423,0.7639226,0.7602986,0.7546884,0.7597659,0.7671231,0.7530259,0.7691105,0.7666281,0.75820667,0.7632857
2025-01-01 02:53:00,0.7734848,0.7639147,0.76028895,0.7546783,0.75976646,0.7671318,0.7530385,0.76912475,0.76663786,0.7582071,0.76327765
2025-01-01 02:54:00,0.7734847,0.76390636,0.7602786,0.75466824,0.7597664,0.76714,0.7530511,0.7691387,0.7666471,0.75820726,0.76326936
2025-01-01 02:55:00,0.773484,0.7638976,0.7602677,0.7546582,0.7597659,0.7671478,0.75306356,0.76915234,0.766656,0.75820714,0.763261
2025-01-01 02:56:00,0.7734828,0.76388854,0.76025635,0.7546482,0.7597651,0.7671553,0.75307596,0.7691658,0.7666645,0.7582069,0.7632525
