TIME,H_001_v000,H_002_v000
2025-01-01 02:58:00,1.1248909,1.1225427
2025-01-01 02:59:00,1.1251965,1.1228298
2025-01-01 03:00:00,1.1261646,1.123745
2025-01-01 03:01:00,1.1270941,1.1246238
2025-01-01 03:02:00,1.1279867,1.1254675
2025-01-01 03:03:00,1.1288439,1.1262777
2025-01-01 03:04:00,1.129667,1.1270556
2025-01-01 03:05:00,1.1304574,1.1278026
2025-01-01 03:06:00,1.1312164,1.1285199
2025-01-01 03:07:00,1.1319454,1.1292086
2025-01-01 03:08:00,1.1326454,1.1298698
2025-01-01 03:09:00,1.1333176,1.130505
2025-01-01 03:10:00,1.1339631,1.1311147
2025-01-01 03:11:00,1.1345831,1.1317002
2025-01-01 03:12:00,1.1351786,1.1322623
2025-01-01 03:13:00,1.1357504,1.1328021
2025-01-01 03:14:00,1.1362996,1.1333207
2025-01-01 03:15:00,1.136827,1.1338185
2025-01-01 03:16:00,1.1373335,1.1342965
2025-01-01 03:17:00,1.1378201,1.1347556
2025-01-01 03:18:00,1.1382874,1.1351964
2025-01-01 03:19:00,1.1387362,1.1356198
2025-01-01 03:20:00,1.1391673,1.1360263
2025-01-01 03:21:00,1.1395813,1.1364167
2025-01-01 03:22:00,1.139979,1.1367916
2025-01-01 03:23:00,1.140361,1.1371516
2025-01-01 03:24:00,1.1407278,1.1374973
2025-01-01 03:25:00,1.1410801,1.1378293
2025-01-01 03:26:00,1.1414187,1.1381482
2025-01-01 03:27:00,1.1417439,1.1384544
2025-01-01 03:28:00,1.1420562,1.1387485
2025-01-01 03:29:00,1.1423563,1.1390309
2025-01-01 03:30:00,1.1432917,1.1399176
2025-01-01 03:31:00,1.14419,1.1407689
2025-01-01 03:32:00,1.1450524,1.1415863
2025-01-01 03:33:00,1.1458806,1.1423712
2025-01-01 03:34:00,1.1466757,1.1431247
2025-01-01 03:35:00,1.1474392,1.1438481
2025-01-01 03:36:00,1.1481725,1.1445426
2025-01-01 03:37:00,1.1488765,1.1452096
2025-01-01 03:38:00,1.1495526,1.1458498
2025-01-01 03:39:00,1.1502019,1.1464646
2025-01-01 03:40:00,1.1508253,1.1470548
2025-01-01 03:41:00,1.1514239,1.1476214
2025-01-01 03:42:00,1.1519988,1.1481656
2025-01-01 03:43:00,1.1525507,1.1486881
2025-01-01 03:44:00,1.1530808,1.1491896
2025-01-01 03:45:00,1.15359,1.1496712
2025-01-01 03:46:00,1.1540787,1.1501336
2025-01-01 03:47:00,1.154548,1.1505777
2025-01-01 03:48:00,1.1549989,1.1510041
2025-01-01 03:49:00,1.1554317,1.1514132
2025-01-01 03:50:00,1.1558475,1.1518062
2025-01-01 03:51:00,1.1562468,1.1521835
2025-01-01 03:52:00,1.1566302,1.1525458
2025-01-01 03:53:00,1.1569984,1.1528937
2025-01-01 03:54:00,1.1573521,1.1532276
2025-01-01 03:55:00,1.1576917,1.1535484
2025-01-01 03:56:00,1.158018,1.1538562
2025-01-01 03:57:00,1.1583313,1.1541519
2025-01-01 03:58:00,1.1586322,1.1544356
2025-01-01 03:59:00,1.1589211,1.1547083
2025-01-01 04:00:00,1.159807,1.1555502
2025-01-01 04:01:00,1.1606574,1.1563587
2025-01-01 04:02:00,1.161474,1.1571349
2025-01-01 04:03:00,1.1622581,1.15788
2025-01-01 04:04:00,1.163011,1.1585953
2025-01-01 04:05:00,1.1637337,1.1592821
2025-01-01 04:06:00,1.1644278,1.1599414
2025-01-01 04:07:00,1.1650941,1.1605744
2025-01-01 04:08:00,1.1657339,1.161182
2025-01-01 04:09:00,1.1663483,1.1617653
2025-01-01 04:10:00,1.1669382,1.1623254
2025-01-01 04:11:00,1.1675045,1.1628631
2025-01-01 04:12:00,1.1680484,1.1633793
2025-01-01 04:13:00,1.1685705,1.1638749
2025-01-01 04:14:00,1.1690718,1.1643505
2025-01-01 04:15:00,1.1695532,1.1648071
2025-01-01 04:16:00,1.1700155,1.1652455
2025-01-01 04:17:00,1.1704593,1.1656663
2025-01-01 04:18:00,1.1708853,1.1660705
2025-01-01 04:19:00,1.1712945,1.1664582
2025-01-01 04:20:00,1.1716874,1.1668307
2025-01-01 04:21:00,1.1720647,1.1671879
2025-01-01 04:22:00,1.1724269,1.1675311
2025-01-01 04:23:00,1.1727748,1.1678605
2025-01-01 04:24:00,1.1731088,1.1681767
2025-01-01 04:25:00,1.1734295,1.1684802
2025-01-01 04:26:00,1.1737374,1.1687715
2025-01-01 04:27:00,1.1740332,1.1690512
2025-01-01 04:28:00,1.1743171,1.1693196
2025-01-01 04:29:00,1.1745896,1.1695774
2025-01-01 04:30:00,1.17541,1.1703597
2025-01-01 04:31:00,1.1761978,1.1711107
2025-01-01 04:32:00,1.1769539,1.1718318
2025-01-01 04:33:00,1.1776798,1.172524
2025-01-01 04:34:00,1.1783769,1.1731883
2025-01-01 04:35:00,1.179046,1.1738261
2025-01-01 04:36:00,1.1796885,1.1744384
2025-01-01 04:37:00,1.1803052,1.175026
2025-01-01 04:38:00,1.1808974,1.1755902
2025-01-01 04:39:00,1.1814659,1.1761316
2025-01-01 04:40:00,1.1820116,1.1766512
2025-01-01 04:41:00,1.1825356,1.1771502
2025-01-01 04:42:00,1.1830388,1.1776291
2025-01-01 04:43:00,1.1835217,1.1780889
2025-01-01 04:44:00,1.1839855,1.1785301
2025-01-01 04:45:00,1.1844306,1.1789536
2025-01-01 04:46:00,1.1848578,1.1793602
2025-01-01 04:47:00,1.1852682,1.1797503
2025-01-01 04:48:00,1.1856622,1.1801249
2025-01-01 04:49:00,1.1860403,1.1804843
2025-01-01 04:50:00,1.1864033,1.1808293
2025-01-01 04:51:00,1.1867517,1.1811603
2025-01-01 04:52:00,1.1870863,1.1814781
2025-01-01 04:53:00,1.1874075,1.1817832
2025-01-01 04:54:00,1.1877159,1.1820759
2025-01-01 04:55:00,1.1880119,1.1823567
2025-01-01 04:56:00,1.188296,1.1826262
2025-01-01 04:57:00,1.1885688,1.1828849
2025-01-01 04:58:00,1.1888306,1.1831331
2025-01-01 04:59:00,1.189082,1.1833713
2025-01-01 05:00:00,1.1898223,1.18408
2025-01-01 05:01:00,1.1905329,1.1847603
2025-01-01 05:02:00,1.1912152,1.1854132
2025-01-01 05:03:00,1.1918702,1.18604
2025-01-01 05:04:00,1.1924988,1.1866416
2025-01-01 05:05:00,1.1931025,1.187219
2025-01-01 05:06:00,1.1936818,1.1877731
2025-01-01 05:07:00,1.194238,1.188305
2025-01-01 05:08:00,1.1947719,1.1888155
2025-01-01 05:09:00,1.1952844,1.1893054
2025-01-01 05:10:00,1.1957763,1.1897756
2025-01-01 05:11:00,1.1962487,1.1902269
2025-01-01 05:12:00,1.196702,1.19066
2025-01-01 05:13:00,1.1971371,1.1910757
2025-01-01 05:14:00,1.1975548,1.1914746
2025-01-01 05:15:00,1.1979558,1.1918573
2025-01-01 05:16:00,1.1983407,1.1922247
2025-01-01 05:17:00,1.1987101,1.1925772
2025-01-01 05:18:00,1.1990646,1.1929154
2025-01-01 05:19:00,1.1994048,1.19324
2025-01-01 05:20:00,1.1997316,1.1935515
2025-01-01 05:21:00,1.200045,1.1938504
2025-01-01 05:22:00,1.2003459,1.1941372
2025-01-01 05:23:00,1.2006347,1.1944124
2025-01-01 05:24:00,1.2009119,1.1946763
2025-01-01 05:25:00,1.201178,1.1949296
2025-01-01 05:26:00,1.2014333,1.1951724
2025-01-01 05:27:00,1.2016784,1.1954056
2025-01-01 05:28:00,1.2019136,1.1956291
2025-01-01 05:29:00,1.2021391,1.1958437
2025-01-01 05:30:00,1.2027862,1.1964662
2025-01-01 05:31:00,1.2034073,1.1970636
2025-01-01 05:32:00,1.2040033,1.1976368
2025-01-01 05:33:00,1.2045755,1.198187
2025-01-01 05:34:00,1.2051246,1.198715
2025-01-01 05:35:00,1.2056518,1.1992217
2025-01-01 05:36:00,1.2061578,1.199708
2025-01-01 05:37:00,1.2066435,1.2001747
2025-01-01 05:38:00,1.2071095,1.2006224
2025-01-01 05:39:00,1.2075567,1.2010521
2025-01-01 05:40:00,1.2079861,1.2014645
2025-01-01 05:41:00,1.2083981,1.2018601
2025-01-01 05:42:00,1.2087936,1.2022398
2025-01-01 05:43:00,1.2091732,1.2026039
2025-01-01 05:44:00,1.2095374,1.2029535
2025-01-01 05:45:00,1.209887,1.2032888
2025-01-01 05:46:00,1.2102224,1.2036104
2025-01-01 05:47:00,1.2105443,1.203919
2025-01-01 05:48:00,1.2108532,1.204215
2025-01-01 05:49:00,1.2111497,1.204499
2025-01-01 05:50:00,1.211434,1.2047715
2025-01-01 05:51:00,1.211707,1.2050328
2025-01-01 05:52:00,1.2119688,1.2052835
2025-01-01 05:53:00,1.2122202,1.2055238
2025-01-01 05:54:00,1.2124614,1.2057544
2025-01-01 05:55:00,1.2126926,1.2059754
2025-01-01 05:56:00,1.2129146,1.2061875
2025-01-01 05:57:00,1.2131275,1.2063907
2025-01-01 05:58:00,1.2133317,1.2065858
2025-01-01 05:59:00,1.2135276,1.2067728
2025-01-01 06:00:00,1.2140697,1.2072978
2025-01-01 06:01:00,1.2145901,1.2078015
2025-01-01 06:02:00,1.2150893,1.208285
2025-01-01 06:03:00,1.2155684,1.2087487
2025-01-01 06:04:00,1.2160283,1.2091938
2025-01-01 06:05:00,1.2164695,1.2096207
2025-01-01 06:06:00,1.2168931,1.2100304
2025-01-01 06:07:00,1.2172993,1.2104235
2025-01-01 06:08:00,1.2176894,1.2108004
2025-01-01 06:09:00,1.2180635,1.2111621
2025-01-01 06:10:00,1.2184227,1.2115091
2025-01-01 06:11:00,1.2187672,1.211842
2025-01-01 06:12:00,1.2190977,1.2121612
2025-01-01 06:13:00,1.219415,1.2124676
2025-01-01 06:14:00,1.2197192,1.2127613
2025-01-01 06:15:00,1.2200111,1.213043
2025-01-01 06:16:00,1.2202913,1.2133132
2025-01-01 06:17:00,1.22056,1.2135723
2025-01-01 06:18:00,1.2208178,1.2138207
2025-01-01 06:19:00,1.221065,1.214059
2025-01-01 06:20:00,1.2213022,1.2142874
2025-01-01 06:21:00,1.2215297,1.2145065
2025-01-01 06:22:00,1.2217479,1.2147166
2025-01-01 06:23:00,1.2219572,1.2149179
2025-01-01 06:24:00,1.222158,1.215111
2025-01-01 06:25:00,1.2223504,1.215296
2025-01-01 06:26:00,1.2225349,1.2154733
2025-01-01 06:27:00,1.2227118,1.2156432
2025-01-01 06:28:00,1.2228814,1.215806
2025-01-01 06:29:00,1.2230442,1.215962
2025-01-01 06:30:00,1.2234718,1.2163802
2025-01-01 06:31:00,1.2238821,1.2167815
2025-01-01 06:32:00,1.2242757,1.2171663
2025-01-01 06:33:00,1.2246534,1.2175354
2025-01-01 06:34:00,1.2250156,1.2178894
2025-01-01 06:35:00,1.2253633,1.218229
2025-01-01 06:36:00,1.2256967,1.2185549
2025-01-01 06:37:00,1.2260166,1.2188673
2025-01-01 06:38:00,1.2263235,1.2191669
2025-01-01 06:39:00,1.2266179,1.2194542
2025-01-01 06:40:00,1.2269003,1.2197298
2025-01-01 06:41:00,1.2271712,1.219994
2025-01-01 06:42:00,1.2274309,1.2202473
2025-01-01 06:43:00,1.2276801,1.2204901
2025-01-01 06:44:00,1.2279191,1.2207229
2025-01-01 06:45:00,1.2281482,1.2209462
2025-01-01 06:46:00,1.2283679,1.22116
2025-01-01 06:47:00,1.2285786,1.2213651
2025-01-01 06:48:00,1.2287806,1.2215616
2025-01-01 06:49:00,1.2289743,1.2217499
2025-01-01 06:50:00,1.22916,1.2219304
2025-01-01 06:51:00,1.2293378,1.2221032
2025-01-01 06:52:00,1.2295085,1.2222689
2025-01-01 06:53:00,1.229672,1.2224276
2025-01-01 06:54:00,1.2298287,1.2225796
2025-01-01 06:55:00,1.2299789,1.2227253
2025-01-01 06:56:00,1.2301228,1.2228647
2025-01-01 06:57:00,1.2302607,1.2229983
2025-01-01 06:58:00,1.2303928,1.223126
2025-01-01 06:59:00,1.2305193,1.2232485
2025-01-01 07:00:00,1.2308246,1.2235525
2025-01-01 07:01:00,1.2311176,1.2238439
2025-01-01 07:02:00,1.2313986,1.2241234
2025-01-01 07:03:00,1.2316679,1.2243912
2025-01-01 07:04:00,1.2319262,1.224648
2025-01-01 07:05:00,1.232174,1.2248943
2025-01-01 07:06:00,1.2324115,1.2251302
2025-01-01 07:07:00,1.2326392,1.2253565
2025-01-01 07:08:00,1.2328576,1.2255732
2025-01-01 07:09:00,1.2330668,1.2257811
2025-01-01 07:10:00,1.2332675,1.22598
2025-01-01 07:11:00,1.2334598,1.2261709
2025-01-01 07:12:00,1.2336441,1.2263536
2025-01-01 07:13:00,1.2338209,1.2265286
2025-01-01 07:14:00,1.2339901,1.2266964
2025-01-01 07:15:00,1.2341523,1.2268571
2025-01-01 07:16:00,1.2343076,1.227011
2025-01-01 07:17:00,1.2344567,1.2271582
2025-01-01 07:18:00,1.2345992,1.2272992
2025-01-01 07:19:00,1.2347358,1.2274342
2025-01-01 07:20:00,1.2348666,1.2275634
2025-01-01 07:21:00,1.2349919,1.2276871
2025-01-01 07:22:00,1.2351118,1.2278054
2025-01-01 07:23:00,1.2352266,1.2279186
2025-01-01 07:24:00,1.2353367,1.2280269
2025-01-01 07:25:00,1.2354418,1.2281305
2025-01-01 07:26:00,1.2355425,1.2282295
2025-01-01 07:27:00,1.2356389,1.2283243
2025-01-01 07:28:00,1.235731,1.2284148
2025-01-01 07:29:00,1.2358191,1.2285013
2025-01-01 07:30:00,1.235997,1.2286855
2025-01-01 07:31:00,1.2361672,1.228862
2025-01-01 07:32:00,1.2363304,1.2290311
2025-01-01 07:33:00,1.2364867,1.229193
2025-01-01 07:34:00,1.2366363,1.229348
2025-01-01 07:35:00,1.2367797,1.2294964
2025-01-01 07:36:00,1.236917,1.2296383
2025-01-01 07:37:00,1.2370485,1.2297744
2025-01-01 07:38:00,1.2371744,1.2299045
2025-01-01 07:39:00,1.2372949,1.230029
2025-01-01 07:40:00,1.2374102,1.2301481
2025-01-01 07:41:00,1.2375206,1.2302619
2025-01-01 07:42:00,1.2376261,1.230371
2025-01-01 07:43:00,1.237727,1.2304752
2025-01-01 07:44:00,1.2378237,1.2305747
2025-01-01 07:45:00,1.2379161,1.2306699
2025-01-01 07:46:00,1.2380044,1.2307608
2025-01-01 07:47:00,1.2380888,1.2308478
2025-01-01 07:48:00,1.2381696,1.2309308
2025-01-01 07:49:00,1.2382467,1.2310101
2025-01-01 07:50:00,1.2383204,1.2310858
2025-01-01 07:51:00,1.2383907,1.231158
2025-01-01 07:52:00,1.2384579,1.2312269
2025-01-01 07:53:00,1.238522,1.2312927
2025-01-01 07:54:00,1.2385832,1.2313553
2025-01-01 07:55:00,1.2386415,1.231415
2025-01-01 07:56:00,1.2386972,1.231472
2025-01-01 07:57:00,1.2387502,1.2315261
2025-01-01 07:58:00,1.2388008,1.2315778
2025-01-01 07:59:00,1.2388489,1.2316269
2025-01-01 08:00:00,1.2388959,1.2316883
2025-01-01 08:01:00,1.2389406,1.2317467
2025-01-01 08:02:00,1.2389832,1.2318023
2025-01-01 08:03:00,1.2390236,1.2318553
2025-01-01 08:04:00,1.2390621,1.2319057
2025-01-01 08:05:00,1.2390984,1.2319535
2025-01-01 08:06:00,1.2391331,1.2319992
2025-01-01 08:07:00,1.239166,1.2320426
2025-01-01 08:08:00,1.2391973,1.2320837
2025-01-01 08:09:00,1.2392267,1.2321227
2025-01-01 08:10:00,1.2392546,1.2321597
2025-01-01 08:11:00,1.239281,1.2321948
2025-01-01 08:12:00,1.239306,1.232228
2025-01-01 08:13:00,1.2393296,1.2322595
2025-01-01 08:14:00,1.2393519,1.2322892
2025-01-01 08:15:00,1.2393727,1.2323173
2025-01-01 08:16:00,1.2393924,1.2323439
2025-01-01 08:17:00,1.2394108,1.2323688
2025-01-01 08:18:00,1.2394282,1.2323923
2025-01-01 08:19:00,1.2394443,1.2324145
2025-01-01 08:20:00,1.2394595,1.2324353
2025-01-01 08:21:00,1.2394736,1.2324548
2025-01-01 08:22:00,1.2394868,1.2324731
2025-01-01 08:23:00,1.2394991,1.2324901
2025-01-01 08:24:00,1.2395104,1.232506
2025-01-01 08:25:00,1.2395209,1.2325208
2025-01-01 08:26:00,1.2395304,1.2325345
2025-01-01 08:27:00,1.2395394,1.2325473
2025-01-01 08:28:00,1.2395474,1.2325591
2025-01-01 08:29:00,1.2395545,1.2325698
2025-01-01 08:30:00,1.2394699,1.232507
2025-01-01 08:31:00,1.239388,1.2324463
2025-01-01 08:32:00,1.2393092,1.2323874
2025-01-01 08:33:00,1.239233,1.2323304
2025-01-01 08:34:00,1.2391595,1.2322754
2025-01-01 08:35:00,1.2390884,1.232222
2025-01-01 08:36:00,1.2390199,1.2321702
2025-01-01 08:37:00,1.2389536,1.23212
2025-01-01 08:38:00,1.2388893,1.2320714
2025-01-01 08:39:00,1.2388275,1.2320243
2025-01-01 08:40:00,1.2387675,1.2319785
2025-01-01 08:41:00,1.2387096,1.2319342
2025-01-01 08:42:00,1.2386534,1.231891
2025-01-01 08:43:00,1.2385992,1.2318491
2025-01-01 08:44:00,1.2385465,1.2318084
2025-01-01 08:45:00,1.2384956,1.2317688
2025-01-01 08:46:00,1.2384462,1.2317305
2025-01-01 08:47:00,1.2383984,1.2316929
2025-01-01 08:48:00,1.2383521,1.2316566
2025-01-01 08:49:00,1.2383072,1.2316211
2025-01-01 08:50:00,1.2382636,1.2315866
2025-01-01 08:51:00,1.2382213,1.231553
2025-01-01 08:52:00,1.2381802,1.2315202
2025-01-01 08:53:00,1.2381403,1.2314881
2025-01-01 08:54:00,1.2381016,1.231457
2025-01-01 08:55:00,1.2380638,1.2314266
2025-01-01 08:56:00,1.2380273,1.2313969
2025-01-01 08:57:00,1.2379917,1.2313678
2025-01-01 08:58:00,1.2379571,1.2313396
2025-01-01 08:59:00,1.2379235,1.2313118
2025-01-01 09:00:00,1.2377086,1.231126
2025-01-01 09:01:00,1.2375019,1.2309471
2025-01-01 09:02:00,1.237303,1.230775
2025-01-01 09:03:00,1.2371116,1.2306093
2025-01-01 09:04:00,1.2369274,1.2304496
2025-01-01 09:05:00,1.23675,1.2302958
2025-01-01 09:06:00,1.2365793,1.2301476
2025-01-01 09:07:00,1.2364149,1.2300049
2025-01-01 09:08:00,1.2362566,1.2298675
2025-01-01 09:09:00,1.2361042,1.2297349
2025-01-01 09:10:00,1.2359575,1.2296071
2025-01-01 09:11:00,1.2358161,1.229484
2025-01-01 09:12:00,1.23568,1.2293652
2025-01-01 09:13:00,1.2355487,1.2292508
2025-01-01 09:14:00,1.2354223,1.2291403
2025-01-01 09:15:00,1.2353004,1.2290338
2025-01-01 09:16:00,1.2351829,1.2289311
2025-01-01 09:17:00,1.2350696,1.2288319
2025-01-01 09:18:00,1.2349604,1.2287362
2025-01-01 09:19:00,1.234855,1.2286437
2025-01-01 09:20:00,1.2347536,1.2285545
2025-01-01 09:21:00,1.2346556,1.2284683
2025-01-01 09:22:00,1.234561,1.2283851
2025-01-01 09:23:00,1.2344698,1.2283047
2025-01-01 09:24:00,1.2343816,1.228227
