TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:20:00,0.8950524,0.89789695,0.89418024,0.8947004,0.8967699,0.9004864,0.9047584
2025-01-01 01:21:00,0.89504594,0.8978886,0.89417046,0.89468926,0.8967578,0.9004737,0.9047454
2025-01-01 01:22:00,0.89503944,0.8978803,0.8941607,0.8946781,0.8967456,0.9004609,0.90473235
2025-01-01 01:23:00,0.89503294,0.89787203,0.89415085,0.89466697,0.89673346,0.9004481,0.9047193
2025-01-01 01:24:00,0.89502645,0.8978637,0.89414096,0.89465576,0.89672124,0.90043527,0.90470624
2025-01-01 01:25:00,0.8950199,0.89785534,0.89413106,0.89464456,0.8967091,0.9004224,0.9046931
2025-01-01 01:26:00,0.8950134,0.897847,0.8941211,0.8946333,0.8966968,0.9004096,0.90468
2025-01-01 01:27:00,0.8950068,0.8978386,0.8941111,0.894622,0.8966846,0.9003967,0.9046669
2025-01-01 01:28:00,0.89500016,0.8978301,0.8941011,0.8946107,0.8966723,0.90038383,0.9046538
2025-01-01 01:29:00,0.8949935,0.89782166,0.894091,0.8945994,0.89666003,0.90037096,0.9046407
2025-01-01 01:30:00,0.89391446,0.8969261,0.894454,0.8946438,0.89727134,0.9012788,0.9060399
2025-01-01 01:31:00,0.89321065,0.89634097,0.89468634,0.8946687,0.89766437,0.9018643,0.90694475
2025-01-01 01:32:00,0.89275074,0.89595765,0.89483386,0.89468086,0.8979154,0.9022404,0.9075284
2025-01-01 01:33:00,0.8924494,0.89570534,0.89492613,0.89468473,0.8980744,0.9024803,0.90790313
2025-01-01 01:34:00,0.892251,0.8955383,0.89498246,0.8946832,0.89817333,0.90263176,0.90814215
2025-01-01 01:35:00,0.89211965,0.8954266,0.8950154,0.8946781,0.8982333,0.90272564,0.9082929
2025-01-01 01:36:00,0.8920318,0.89535093,0.89503324,0.89467084,0.8982679,0.9027821,0.9083863
2025-01-01 01:37:00,0.8919721,0.8952986,0.8950412,0.894662,0.89828604,0.90281427,0.90844244
2025-01-01 01:38:00,0.8919308,0.89526147,0.8950427,0.8946522,0.89829344,0.9028306,0.9084743
2025-01-01 01:39:00,0.89190143,0.8952342,0.8950401,0.8946417,0.8982939,0.90283674,0.9084905
2025-01-01 01:40:00,0.8918798,0.89521325,0.8950346,0.89463085,0.8982898,0.90283614,0.90849644
2025-01-01 01:41:00,0.89186317,0.8951965,0.8950274,0.89461964,0.8982827,0.9028312,0.90849566
2025-01-01 01:42:00,0.8918497,0.8951824,0.895019,0.89460826,0.89827377,0.90282345,0.9084906
2025-01-01 01:43:00,0.8918384,0.89517003,0.89500976,0.8945968,0.8982635,0.9028138,0.90848273
2025-01-01 01:44:00,0.89182836,0.89515877,0.8950001,0.8945852,0.8982524,0.902803,0.9084731
2025-01-01 01:45:00,0.89181924,0.8951482,0.8949901,0.89457345,0.8982408,0.90279144,0.90846217
2025-01-01 01:46:00,0.89181066,0.8951381,0.8949798,0.8945617,0.8982289,0.90277934,0.90845054
2025-01-01 01:47:00,0.89180243,0.89512825,0.8949693,0.89454997,0.89821666,0.9027669,0.9084383
2025-01-01 01:48:00,0.8917943,0.8951186,0.89495873,0.8945381,0.8982043,0.9027543,0.90842587
2025-01-01 01:49:00,0.8917864,0.895109,0.8949481,0.89452624,0.89819187,0.90274155,0.9084132
2025-01-01 01:50:00,0.8917785,0.89509946,0.8949374,0.8945143,0.89817935,0.9027287,0.90840036
2025-01-01 01:51:00,0.89177066,0.8950899,0.8949266,0.89450246,0.8981667,0.90271574,0.9083875
2025-01-01 01:52:00,0.89176285,0.8950804,0.89491576,0.8944905,0.89815414,0.90270275,0.90837455
2025-01-01 01:53:00,0.8917549,0.89507085,0.8949049,0.89447856,0.89814144,0.90268975,0.90836155
2025-01-01 01:54:00,0.891747,0.8950613,0.89489394,0.8944665,0.8981287,0.90267664,0.90834856
2025-01-01 01:55:00,0.8917391,0.8950518,0.89488304,0.89445454,0.898116,0.9026636,0.9083355
2025-01-01 01:56:00,0.89173114,0.8950421,0.894872,0.8944425,0.89810324,0.9026505,0.90832245
2025-01-01 01:57:00,0.8917231,0.89503247,0.89486104,0.89443046,0.8980905,0.9026374,0.9083094
2025-01-01 01:58:00,0.89171505,0.8950228,0.89484996,0.89441836,0.8980777,0.9026243,0.9082964
2025-01-01 01:59:00,0.89170694,0.8950131,0.8948389,0.89440626,0.8980649,0.90261126,0.90828335
2025-01-01 02:00:00,0.8912925,0.8947702,0.8956566,0.89482653,0.8993584,0.9041351,0.910291
2025-01-01 02:01:00,0.8910202,0.89460886,0.8961842,0.89509547,0.90019464,0.9051211,0.9115915
2025-01-01 02:02:00,0.8908403,0.8945005,0.8965232,0.895266,0.9007337,0.9057573,0.9124322
2025-01-01 02:03:00,0.8907204,0.8944266,0.8967396,0.8953725,0.90107965,0.9061663,0.9129741
2025-01-01 02:04:00,0.8906396,0.8943751,0.89687634,0.8954375,0.90129995,0.90642756,0.9133218
2025-01-01 02:05:00,0.89058405,0.8943381,0.8969613,0.89547545,0.9014387,0.9065928,0.9135433
2025-01-01 02:06:00,0.890545,0.8943105,0.89701253,0.89549583,0.90152436,0.90669566,0.91368276
2025-01-01 02:07:00,0.8905166,0.894289,0.8970418,0.8955048,0.9015755,0.9067579,0.9137688
2025-01-01 02:08:00,0.8904951,0.8942715,0.8970569,0.89550626,0.90160424,0.9067937,0.91382027
2025-01-01 02:09:00,0.8904782,0.8942566,0.89706266,0.89550287,0.9016184,0.9068124,0.9138492
2025-01-01 02:10:00,0.8904641,0.8942433,0.8970624,0.89549637,0.9016231,0.90682,0.9138634
2025-01-01 02:11:00,0.8904519,0.8942311,0.89705825,0.8954878,0.9016216,0.90682036,0.9138682
2025-01-01 02:12:00,0.89044094,0.8942196,0.8970515,0.8954779,0.90161616,0.906816,0.91386676
2025-01-01 02:13:00,0.89043075,0.8942085,0.89704305,0.8954671,0.90160805,0.90680856,0.91386133
2025-01-01 02:14:00,0.89042103,0.89419764,0.8970336,0.8954558,0.90159816,0.90679914,0.9138533
2025-01-01 02:15:00,0.89041156,0.894187,0.8970234,0.895444,0.90158725,0.9067884,0.9138436
2025-01-01 02:16:00,0.8904023,0.89417636,0.89701265,0.895432,0.9015756,0.9067769,0.9138327
2025-01-01 02:17:00,0.8903931,0.8941658,0.89700156,0.89541984,0.9015635,0.9067648,0.91382116
2025-01-01 02:18:00,0.890384,0.89415526,0.8969903,0.8954075,0.90155107,0.90675235,0.91380924
2025-01-01 02:19:00,0.8903749,0.8941448,0.8969789,0.89539516,0.9015385,0.90673965,0.9137969
2025-01-01 02:20:00,0.89036584,0.8941342,0.89696735,0.8953827,0.90152574,0.90672684,0.91378444
2025-01-01 02:21:00,0.8903567,0.8941237,0.8969558,0.89537024,0.90151286,0.90671396,0.91377187
2025-01-01 02:22:00,0.89034766,0.8941131,0.8969441,0.8953577,0.9015,0.90670097,0.91375923
2025-01-01 02:23:00,0.8903385,0.8941025,0.8969324,0.89534515,0.90148705,0.9066879,0.9137466
2025-01-01 02:24:00,0.8903293,0.8940919,0.8969207,0.8953326,0.90147406,0.9066749,0.91373384
2025-01-01 02:25:00,0.8903201,0.89408123,0.8969089,0.89532,0.90146106,0.90666187,0.91372114
2025-01-01 02:26:00,0.8903108,0.89407057,0.896897,0.89530736,0.901448,0.9066488,0.9137084
2025-01-01 02:27:00,0.8903015,0.89405984,0.8968852,0.8952948,0.90143496,0.9066357,0.9136957
2025-01-01 02:28:00,0.8902922,0.89404905,0.89687335,0.89528215,0.90142196,0.90662265,0.91368294
2025-01-01 02:29:00,0.8902828,0.89403826,0.89686143,0.89526945,0.9014089,0.9066096,0.91367024
2025-01-01 02:30:00,0.89054024,0.8944522,0.8981193,0.8960579,0.9033613,0.9087222,0.9162504
2025-01-01 02:31:00,0.8907043,0.8947175,0.8989327,0.8965659,0.9046258,0.9100909,0.91792303
2025-01-01 02:32:00,0.8908075,0.89488614,0.89945716,0.8968917,0.90544313,0.910976,0.9190058
2025-01-01 02:33:00,0.8908713,0.8949919,0.89979386,0.89709896,0.90596986,0.9115467,0.9197053
2025-01-01 02:34:00,0.8909094,0.8950568,0.9000085,0.89722925,0.90630764,0.9119131,0.92015547
2025-01-01 02:35:00,0.89093065,0.89509505,0.9001438,0.8973095,0.9065226,0.91214675,0.92044365
2025-01-01 02:36:00,0.89094114,0.89511615,0.9002275,0.89735717,0.90665776,0.91229403,0.92062664
2025-01-01 02:37:00,0.89094454,0.89512587,0.9002776,0.8973837,0.90674096,0.91238517,0.92074114
2025-01-01 02:38:00,0.8909433,0.8951283,0.900306,0.89739645,0.90679055,0.9124399,0.92081124
2025-01-01 02:39:00,0.8909391,0.89512604,0.9003202,0.8974002,0.90681815,0.91247094,0.92085236
2025-01-01 02:40:00,0.89093286,0.8951206,0.9003251,0.8973982,0.9068315,0.9124865,0.9208747
2025-01-01 02:41:00,0.89092535,0.89511317,0.9003241,0.8973924,0.90683556,0.9124921,0.92088485
2025-01-01 02:42:00,0.890917,0.8951044,0.9003191,0.8973841,0.9068337,0.9124912,0.92088705
2025-01-01 02:43:00,0.89090806,0.89509475,0.9003116,0.8973742,0.90682787,0.91248614,0.9208842
2025-01-01 02:44:00,0.8908987,0.8950845,0.9003024,0.8973633,0.90681946,0.91247827,0.92087793
2025-01-01 02:45:00,0.89088917,0.89507383,0.90029216,0.8973517,0.9068094,0.9124686,0.9208695
2025-01-01 02:46:00,0.8908794,0.895063,0.9002812,0.89733964,0.9067983,0.9124578,0.92085975
2025-01-01 02:47:00,0.89086956,0.8950519,0.90026975,0.8973273,0.9067865,0.91244626,0.920849
2025-01-01 02:48:00,0.89085954,0.8950407,0.90025795,0.8973147,0.9067742,0.9124342,0.92083776
2025-01-01 02:49:00,0.8908495,0.8950294,0.90024596,0.8973021,0.9067617,0.9124219,0.9208261
2025-01-01 02:50:00,0.89083934,0.89501804,0.90023386,0.8972893,0.90674895,0.91240937,0.9208142
2025-01-01 02:51:00,0.89082915,0.89500666,0.9002216,0.8972764,0.9067361,0.91239667,0.9208022
2025-01-01 02:52:00,0.8908189,0.8949952,0.90020937,0.8972635,0.9067231,0.912384,0.92079
2025-01-01 02:53:00,0.8908086,0.8949837,0.90019697,0.89725065,0.9067101,0.91237116,0.92077786
2025-01-01 02:54:00,0.8907983,0.8949722,0.90018463,0.8972377,0.90669703,0.91235834,0.9207656
2025-01-01 02:55:00,0.8907879,0.89496064,0.9001722,0.8972247,0.906684,0.9123455,0.9207534
2025-01-01 02:56:00,0.8907775,0.894949,0.9001597,0.8972118,0.90667087,0.91233265,0.9207412
2025-01-01 02:57:00,0.8907671,0.8949374,0.90014726,0.8971988,0.90665776,0.91231984,0.920729
2025-01-01 02:58:00,0.8907566,0.8949258,0.90013474,0.8971858,0.9066447,0.91230696,0.92071676
2025-01-01 02:59:00,0.8907461,0.8949141,0.9001222,0.8971728,0.9066316,0.91229415,0.9207046
2025-01-01 03:00:00,0.89167094,0.8959777,0.9017977,0.8983155,0.90920806,0.9149579,0.9238113
2025-01-01 03:01:00,0.8922683,0.89666486,0.90288234,0.89905363,0.9108782,0.9166848,0.92582643
2025-01-01 03:02:00,0.8926529,0.8971074,0.903583,0.8995289,0.91195923,0.9178029,0.92713207
2025-01-01 03:03:00,0.89289916,0.8973909,0.90403396,0.89983326,0.9126573,0.9185251,0.9279765
2025-01-01 03:04:00,0.89305544,0.897571,0.9043226,0.9000265,0.9131065,0.91899014,0.9285211
2025-01-01 03:05:00,0.8931533,0.897684,0.9045059,0.90014756,0.91339386,0.9192879,0.9288709
2025-01-01 03:06:00,0.8932131,0.89775324,0.9046206,0.90022165,0.9135761,0.9194771,0.92909414
2025-01-01 03:07:00,0.89324814,0.89779407,0.9046907,0.9002653,0.91369003,0.9195956,0.92923504
2025-01-01 03:08:00,0.89326715,0.8978164,0.9047318,0.90028906,0.9137594,0.9196682,0.92932236
2025-01-01 03:09:00,0.89327574,0.8978268,0.90475416,0.9002999,0.9138,0.91971093,0.92937505
2025-01-01 03:10:00,0.8932774,0.89782935,0.9047642,0.9003024,0.9138218,0.91973424,0.92940515
2025-01-01 03:11:00,0.8932748,0.8978268,0.90476626,0.9002995,0.9138314,0.919745,0.92942053
2025-01-01 03:12:00,0.8932691,0.89782095,0.90476316,0.90029293,0.9138331,0.9197476,0.9294264
2025-01-01 03:13:00,0.8932617,0.89781284,0.90475667,0.9002842,0.9138296,0.91974485,0.929426
2025-01-01 03:14:00,0.8932529,0.89780337,0.90474796,0.9002739,0.91382277,0.9197387,0.92942166
2025-01-01 03:15:00,0.8932434,0.897793,0.90473783,0.9002626,0.9138138,0.91973025,0.92941475
2025-01-01 03:16:00,0.8932333,0.897782,0.9047268,0.90025073,0.9138034,0.9197204,0.9294061
2025-01-01 03:17:00,0.8932228,0.89777064,0.9047152,0.9002384,0.91379213,0.91970956,0.9293964
2025-01-01 03:18:00,0.89321214,0.897759,0.9047031,0.90022576,0.9137802,0.9196981,0.92938596
2025-01-01 03:19:00,0.89320123,0.89774716,0.90469074,0.900213,0.91376793,0.9196864,0.9293751
2025-01-01 03:20:00,0.8931902,0.8977352,0.9046782,0.90020007,0.9137554,0.91967434,0.92936397
2025-01-01 03:21:00,0.8931791,0.8977231,0.9046656,0.9001871,0.9137427,0.9196621,0.92935264
2025-01-01 03:22:00,0.893168,0.8977109,0.90465283,0.9001741,0.9137299,0.91964984,0.92934126
2025-01-01 03:23:00,0.89315677,0.89769876,0.9046401,0.9001611,0.9137171,0.9196375,0.9293298
2025-01-01 03:24:00,0.8931455,0.8976866,0.90462726,0.90014803,0.91370416,0.9196251,0.92931837
2025-01-01 03:25:00,0.8931342,0.8976743,0.90461445,0.9001349,0.9136913,0.9196127,0.92930686
2025-01-01 03:26:00,0.8931228,0.897662,0.9046016,0.9001218,0.91367835,0.91960037,0.9292954
2025-01-01 03:27:00,0.89311147,0.8976497,0.90458864,0.9001087,0.9136654,0.91958797,0.9292839
2025-01-01 03:28:00,0.8931,0.89763737,0.90457577,0.9000956,0.9136525,0.9195756,0.9292724
2025-01-01 03:29:00,0.89308864,0.897625,0.90456283,0.90008247,0.9136396,0.91956323,0.92926097
2025-01-01 03:30:00,0.8946642,0.89931905,0.90662605,0.9015589,0.91679424,0.9227306,0.9328387
2025-01-01 03:31:00,0.89568436,0.90041584,0.90796256,0.902514,0.9188403,0.9247851,0.9351603
2025-01-01 03:32:00,0.89634335,0.9011244,0.90882677,0.9031302,0.92016566,0.92611617,0.9366654
2025-01-01 03:33:00,0.89676774,0.90158063,0.909384,0.9035262,0.92102265,0.9269771,0.9376397
2025-01-01 03:34:00,0.8970395,0.9018728,0.90974164,0.903779,0.9215752,0.9275325,0.93826914
2025-01-01 03:35:00,0.89721197,0.90205836,0.90996957,0.9039387,0.92192984,0.92788917,0.93867433
2025-01-01 03:36:00,0.89732003,0.90217453,0.91011316,0.90403795,0.9221559,0.92811674,0.93893373
2025-01-01 03:37:00,0.8973862,0.9022457,0.91020197,0.90409786,0.9222983,0.9282604,0.9390985
2025-01-01 03:38:00,0.8974251,0.90228754,0.91025513,0.9041322,0.9223864,0.92834955,0.93920165
2025-01-01 03:39:00,0.8974463,0.9023103,0.9102851,0.90415,0.9224392,0.92840326,0.93926483
2025-01-01 03:40:00,0.89745593,0.9023208,0.9103001,0.9041569,0.9224691,0.9284339,0.939302
2025-01-01 03:41:00,0.8974581,0.9023232,0.9103052,0.90415686,0.922484,0.92844963,0.93932235
2025-01-01 03:42:00,0.89745533,0.9023203,0.910304,0.9041523,0.9224892,0.9284556,0.93933165
2025-01-01 03:43:00,0.8974494,0.90231407,0.91029865,0.90414464,0.92248815,0.92845523,0.9393339
2025-01-01 03:44:00,0.8974414,0.90230554,0.91029066,0.90413517,0.9224831,0.9284508,0.93933153
2025-01-01 03:45:00,0.897432,0.90229553,0.9102808,0.9041244,0.9224753,0.9284438,0.93932617
2025-01-01 03:46:00,0.8974217,0.9022846,0.91026986,0.9041129,0.92246574,0.928435,0.9393189
2025-01-01 03:47:00,0.89741087,0.9022731,0.9102582,0.9041008,0.92245513,0.92842513,0.9393104
2025-01-01 03:48:00,0.89739966,0.90226114,0.910246,0.9040884,0.9224438,0.9284145,0.939301
2025-01-01 03:49:00,0.8973881,0.9022489,0.91023356,0.90407574,0.922432,0.9284035,0.9392911
2025-01-01 03:50:00,0.8973764,0.9022365,0.9102208,0.904063,0.9224199,0.9283922,0.939281
2025-01-01 03:51:00,0.8973646,0.902224,0.910208,0.9040501,0.9224076,0.92838067,0.9392706
2025-01-01 03:52:00,0.89735276,0.90221137,0.9101951,0.9040372,0.9223952,0.92836905,0.9392601
2025-01-01 03:53:00,0.8973408,0.90219873,0.9101821,0.9040242,0.9223828,0.92835736,0.9392496
2025-01-01 03:54:00,0.89732873,0.90218604,0.9101691,0.9040112,0.92237025,0.9283457,0.939239
2025-01-01 03:55:00,0.8973167,0.90217334,0.9101561,0.9039982,0.92235774,0.92833394,0.9392285
2025-01-01 03:56:00,0.8973046,0.9021606,0.910143,0.90398514,0.9223452,0.92832226,0.93921787
2025-01-01 03:57:00,0.8972925,0.90214777,0.9101299,0.90397215,0.9223327,0.9283105,0.9392073
2025-01-01 03:58:00,0.89728034,0.90213495,0.9101168,0.90395916,0.9223201,0.9282988,0.93919677
2025-01-01 03:59:00,0.8972682,0.90212214,0.91010374,0.90394616,0.9223076,0.9282871,0.9391862
2025-01-01 04:00:00,0.8994665,0.9044165,0.91251785,0.90572995,0.9259841,0.9319014,0.9431713
2025-01-01 04:01:00,0.9008911,0.9059033,0.9140824,0.90688485,0.92836946,0.93424666,0.9457579
2025-01-01 04:02:00,0.90181285,0.90686524,0.9150948,0.90763104,0.9299156,0.93576705,0.9474357
2025-01-01 04:03:00,0.90240765,0.90748596,0.9157483,0.9081116,0.93091625,0.9367513,0.9485225
2025-01-01 04:04:00,0.90278995,0.90788496,0.91616845,0.9084193,0.9315623,0.937387,0.9492254
2025-01-01 04:05:00,0.90303415,0.90813977,0.916437,0.9086149,0.9319779,0.9377962,0.9496787
2025-01-01 04:06:00,0.9031886,0.9083008,0.91660696,0.9087374,0.93224376,0.93805814,0.94996977
2025-01-01 04:07:00,0.9032846,0.9084011,0.9167128,0.9088126,0.9324122,0.9382244,0.9501554
2025-01-01 04:08:00,0.90334266,0.90846163,0.9167771,0.90885687,0.93251735,0.9383285,0.9502725
2025-01-01 04:09:00,0.9033761,0.9084965,0.9168142,0.9088812,0.9325814,0.9383922,0.95034504
2025-01-01 04:10:00,0.90339345,0.9085146,0.91683376,0.90889245,0.9326188,0.93842965,0.9503887
2025-01-01 04:11:00,0.9034004,0.9085219,0.9168419,0.9088953,0.9326387,0.93845,0.95041364
2025-01-01 04:12:00,0.90340054,0.908522,0.91684264,0.90889263,0.9326474,0.9384593,0.9504263
2025-01-01 04:13:00,0.90339625,0.9085176,0.9168385,0.90888643,0.9326488,0.93846136,0.95043105
2025-01-01 04:14:00,0.9033891,0.90851015,0.91683125,0.90887785,0.93264544,0.9384588,0.9504307
