TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8516202,0.954024,1.0063694,0.8468474,0.94896615,1.0009995,0.854808,0.95658886,1.0082952,0.8475194,0.9490599,1.0005698,0.8535549,0.95505935,0.992591,0.8457884,0.94747734,0.99923897,0.85300577,0.9410175,0.99311525,0.8475551,0.9498845,1.0022748,0.84319204,0.9456925,0.99820185,0.85318846,0.95563734,1.0080391,0.8486562,0.9508538,1.0029691
2025-01-01 00:12:00,0.8516312,0.9540337,1.0063775,0.8468515,0.9489681,1.0009992,0.8548033,0.9565822,1.0082867,0.84750813,0.9490476,1.000557,0.8535419,0.9550469,0.99257946,0.84577954,0.94747025,0.9992339,0.853005,0.94101894,0.9931189,0.84756273,0.9498938,1.0022855,0.8432047,0.94570553,0.9982149,0.8532005,0.9556483,1.0080487,0.84866226,0.9508578,1.002971
2025-01-01 00:13:00,0.8516422,0.95404327,1.0063853,0.8468556,0.94896996,1.0009989,0.8547987,0.9565755,1.0082781,0.84749675,0.9490353,1.000544,0.853529,0.9550345,0.9925679,0.8457708,0.9474632,0.99922884,0.8530042,0.9410205,0.9931226,0.8475704,0.94990313,1.0022963,0.8432173,0.9457186,0.998228,0.8532125,0.9556593,1.0080582,0.8486683,0.9508618,1.0029728
2025-01-01 00:14:00,0.85165316,0.95405287,1.0063933,0.8468596,0.9489718,1.0009984,0.8547939,0.9565688,1.0082695,0.84748536,0.949023,1.0005311,0.85351604,0.9550221,0.9925564,0.845762,0.94745624,0.9992238,0.85300356,0.94102204,0.99312633,0.8475781,0.94991255,1.002307,0.84323,0.94573164,0.99824107,0.85322446,0.9556702,1.0080677,0.84867424,0.9508657,1.0029745
2025-01-01 00:15:00,0.85166407,0.9540624,1.0064012,0.8468635,0.94897354,1.0009979,0.85478914,0.956562,1.008261,0.847474,0.94901067,1.0005182,0.8535031,0.9550097,0.99254495,0.8457533,0.9474493,0.9992189,0.85300297,0.94102365,0.9931301,0.84758586,0.94992197,1.0023179,0.84324265,0.9457447,0.9982541,0.85323644,0.955681,1.0080773,0.84868014,0.95086956,1.0029762
2025-01-01 00:16:00,0.851675,0.9540719,1.006409,0.8468674,0.94897527,1.0009974,0.85478425,0.9565551,1.0082524,0.84746253,0.94899833,1.0005053,0.8534902,0.95499736,0.9925335,0.8457446,0.9474425,0.999214,0.8530024,0.9410253,0.99313396,0.84759367,0.94993144,1.0023288,0.84325534,0.94575775,0.9982672,0.85324836,0.9556919,1.0080867,0.848686,0.9508734,1.0029778
2025-01-01 00:17:00,0.8516858,0.95408136,1.0064168,0.8468712,0.94897693,1.0009968,0.85477936,0.9565482,1.0082437,0.8474511,0.94898593,1.0004923,0.85347724,0.954985,0.99252206,0.845736,0.9474356,0.99920917,0.8530019,0.94102705,0.99313784,0.84760153,0.949941,1.0023397,0.84326804,0.9457708,0.9982802,0.8532603,0.95570266,1.0080961,0.8486918,0.9508771,1.0029794
2025-01-01 00:18:00,0.85169667,0.9540908,1.0064245,0.84687495,0.9489785,1.0009962,0.85477436,0.9565413,1.008235,0.8474396,0.94897354,1.0004795,0.85346437,0.9549727,0.9925107,0.84572744,0.9474289,0.9992044,0.8530015,0.94102883,0.99314183,0.8476094,0.9499505,1.0023507,0.8432808,0.9457839,0.9982933,0.85327214,0.95571345,1.0081054,0.8486976,0.95088077,1.002981
2025-01-01 00:19:00,0.85170746,0.9541002,1.0064323,0.8468787,0.94898003,1.0009955,0.85476935,0.95653427,1.0082262,0.8474281,0.94896114,1.0004665,0.8534515,0.9549604,0.9924993,0.8457189,0.94742215,0.9991997,0.8530011,0.9410307,0.9931458,0.8476174,0.9499601,1.0023617,0.8432935,0.94579697,0.99830633,0.853284,0.9557242,1.0081147,0.84870327,0.9508844,1.0029824
2025-01-01 00:20:00,0.8517182,0.9541095,1.0064399,0.84688234,0.9489815,1.0009948,0.8547643,0.95652723,1.0082175,0.8474165,0.94894874,1.0004536,0.85343856,0.95494807,0.99248797,0.8457104,0.9474155,0.999195,0.85300076,0.9410325,0.9931499,0.8476254,0.94996977,1.0023726,0.84330624,0.9458101,0.9983194,0.8532958,0.9557349,1.008124,0.8487089,0.950888,1.0029837
2025-01-01 00:21:00,0.8517289,0.9541188,1.0064476,0.846886,0.94898295,1.000994,0.85475916,0.95652014,1.0082085,0.84740496,0.9489363,1.0004406,0.8534257,0.95493585,0.99247664,0.84570193,0.9474088,0.9991904,0.8530005,0.9410345,0.993154,0.84763336,0.9499794,1.0023836,0.843319,0.94582313,0.9983324,0.85330766,0.9557456,1.0081333,0.84871453,0.9508915,1.0029851
2025-01-01 00:22:00,0.85173965,0.9541281,1.0064551,0.8468895,0.9489843,1.0009931,0.85475403,0.95651305,1.0081997,0.8473934,0.9489238,1.0004276,0.85341287,0.95492357,0.9924654,0.8456936,0.94740224,0.9991858,0.8530003,0.9410365,0.99315816,0.84764147,0.94998914,1.0023947,0.8433318,0.94583625,0.99834543,0.8533194,0.95575625,1.0081425,0.84872013,0.95089495,1.0029863
2025-01-01 00:23:00,0.8517503,0.95413727,1.0064626,0.846893,0.94898564,1.0009922,0.8547488,0.95650584,1.0081908,0.8473818,0.9489113,1.0004146,0.8534,0.95491135,0.9924541,0.8456852,0.9473957,0.9991813,0.85300016,0.9410386,0.9931624,0.8476496,0.94999886,1.0024058,0.84334457,0.9458493,0.9983584,0.8533312,0.95576686,1.0081517,0.8487256,0.9508984,1.0029876
2025-01-01 00:24:00,0.8517609,0.95414644,1.0064701,0.84689647,0.9489869,1.0009912,0.85474354,0.9564986,1.0081817,0.8473701,0.94889885,1.0004016,0.8533872,0.95489913,0.9924429,0.8456769,0.94738925,0.9991768,0.85300004,0.9410407,0.9931667,0.84765774,0.95000863,1.0024168,0.8433574,0.9458624,0.9983714,0.85334295,0.9557774,1.0081607,0.84873104,0.95090175,1.0029887
2025-01-01 00:25:00,0.85177153,0.9541556,1.0064775,0.8468998,0.9489881,1.0009903,0.8547382,0.95649135,1.0081728,0.84735847,0.94888633,1.0003886,0.85337436,0.954887,0.99243176,0.8456686,0.9473828,0.99917245,0.853,0.9410429,0.99317104,0.84766597,0.95001847,1.002428,0.8433702,0.9458755,0.9983845,0.85335463,0.95578796,1.0081698,0.84873646,0.950905,1.0029899
2025-01-01 00:26:00,0.8517821,0.9541647,1.0064849,0.84690315,0.9489892,1.0009891,0.8547328,0.956484,1.0081637,0.8473467,0.9488738,1.0003756,0.85336155,0.9548748,0.99242055,0.8456604,0.94737643,0.99916804,0.85300004,0.9410451,0.9931754,0.84767425,0.95002836,1.0024393,0.843383,0.9458886,0.99839747,0.8533663,0.95579845,1.0081788,0.8487418,0.9509083,1.0029908
2025-01-01 00:27:00,0.85179263,0.95417374,1.0064921,0.8469064,0.9489903,1.000988,0.8547274,0.9564766,1.0081545,0.84733504,0.94886124,1.0003626,0.85334873,0.95486265,0.99240947,0.8456522,0.94737005,0.99916375,0.8530001,0.94104743,0.99317986,0.84768254,0.95003825,1.0024505,0.8433958,0.9459017,0.99841046,0.853378,0.95580894,1.0081878,0.8487471,0.95091146,1.0029919
2025-01-01 00:28:00,0.8518031,0.95418274,1.0064994,0.84690964,0.9489913,1.0009868,0.8547219,0.95646924,1.0081455,0.84732324,0.94884866,1.0003496,0.8533359,0.95485055,0.9923983,0.84564406,0.9473638,0.9991595,0.8530002,0.94104975,0.9931843,0.8476909,0.95004815,1.0024617,0.8434087,0.9459148,0.9984234,0.8533896,0.95581937,1.0081967,0.8487523,0.9509146,1.0029929
2025-01-01 00:29:00,0.85181355,0.95419174,1.0065067,0.8469128,0.9489923,1.0009855,0.85471636,0.9564617,1.0081363,0.8473115,0.9488361,1.0003366,0.85332316,0.95483845,0.9923873,0.84563595,0.9473576,0.99915534,0.8530004,0.9410522,0.9931889,0.8476993,0.95005816,1.0024729,0.8434215,0.9459279,0.9984364,0.8534012,0.9558298,1.0082057,0.8487575,0.95091766,1.0029937
2025-01-01 00:30:00,0.85195065,0.95535284,1.0080078,0.84715444,0.9505073,1.0013539,0.8551486,0.95777875,1.0105833,0.8472768,0.9499735,1.0006976,0.85382086,0.9565718,0.99330187,0.8460622,0.9493765,0.99952084,0.8529777,0.9420812,0.9941987,0.8481724,0.95198,1.002843,0.8438545,0.9475969,0.99934995,0.8538034,0.9575341,1.0085413,0.84905297,0.95235753,1.0040299
2025-01-01 00:31:00,0.85206234,0.95628345,1.008986,0.8473483,0.95171934,1.0015928,0.85549325,0.95883083,1.0121707,0.84724665,0.9508809,1.0009277,0.85421646,0.95795614,0.9938925,0.8464016,0.9509905,0.9997571,0.8529596,0.942905,0.99485666,0.84855264,0.95351946,1.0030876,0.8442034,0.94893473,0.99994826,0.8541274,0.9588995,1.0087626,0.84929025,0.95351,1.0047035
2025-01-01 00:32:00,0.8521538,0.9570297,1.0096241,0.8475039,0.9526891,1.0017475,0.8557678,0.95967096,1.0131992,0.8472202,0.95160425,1.0010728,0.8545304,0.9590612,0.9942726,0.8466716,0.9522805,0.9999092,0.8529452,0.9435646,0.99528605,0.8488586,0.9547531,1.0032507,0.8444852,0.95000756,1.0003417,0.85438895,0.9599939,1.0089095,0.84948105,0.9544325,1.0051416
2025-01-01 00:33:00,0.85222894,0.9576284,1.0100415,0.8476289,0.9534651,1.0018475,0.8559862,0.96034145,1.0138643,0.8471966,0.9521804,1.0011624,0.85477906,0.95994294,0.99451584,0.846886,0.9533114,1.0000068,0.8529339,0.94409287,0.99556684,0.8491051,0.95574206,1.0033606,0.8447132,0.9508685,1.0006019,0.8546004,0.9608714,1.0090079,0.8496347,0.955171,1.0054266
2025-01-01 00:34:00,0.8522911,0.95810914,1.0103152,0.8477295,0.9540859,1.001912,0.85615975,0.9608763,1.0142933,0.84717536,0.9526388,1.0012162,0.8549754,0.9606459,0.99467015,0.847056,0.9541348,1.0000688,0.85292494,0.94451606,0.9957511,0.8493041,0.95653534,1.0034361,0.8448982,0.95155984,1.0007757,0.85477185,0.96157545,1.009075,0.8497585,0.95576227,1.005612
2025-01-01 00:35:00,0.85234284,0.9584954,1.0104954,0.84781045,0.9545827,1.0019532,0.8562974,0.9613026,1.0145689,0.8471559,0.9530029,1.0012465,0.85512996,0.9612059,0.99476665,0.84719044,0.9547925,1.0001079,0.85291797,0.9448552,0.9958726,0.8494651,0.957172,1.0034891,0.8450487,0.95211554,1.000893,0.8549113,0.9621407,1.0091217,0.8498585,0.9562358,1.0057327
2025-01-01 00:36:00,0.85238624,0.9588061,1.010615,0.8478758,0.95498013,1.0019795,0.8564063,0.96164197,1.0147448,0.8471379,0.9532917,1.0012617,0.85525113,0.96165156,0.99482566,0.8472965,0.9553175,1.000132,0.85291255,0.9451271,0.9959533,0.84959555,0.9576833,1.0035276,0.8451718,0.95256275,1.0009738,0.8550251,0.96259487,1.0091549,0.84993947,0.9566152,1.0058112
2025-01-01 00:37:00,0.85242295,0.9590563,1.010695,0.84792846,0.9552982,1.0019959,0.85649216,0.9619119,1.0148556,0.8471212,0.9535202,1.001267,0.8553455,0.9620057,0.9948602,0.84737986,0.9557364,1.0001464,0.8529084,0.9453452,0.9960076,0.84970176,0.9580945,1.0035567,0.84527284,0.9529231,1.0010308,0.8551184,0.96296024,1.0091795,0.8500051,0.95691913,1.0058625
2025-01-01 00:38:00,0.8524543,0.95925826,1.0107493,0.84797114,0.95555264,1.0020059,0.85655963,0.96212626,1.0149244,0.8471054,0.9537004,1.0012658,0.8554185,0.96228665,0.9948789,0.847445,0.95607036,1.0001545,0.8529052,0.94552034,0.99604464,0.8497885,0.9584255,1.0035797,0.8453563,0.95321405,1.0010725,0.85519534,0.9632545,1.0091984,0.8500585,0.95716274,1.0058959
2025-01-01 00:39:00,0.8524814,0.95942146,1.010787,0.8480058,0.95575625,1.0020117,0.8566123,0.9622961,1.0149658,0.8470903,0.95384204,1.0012605,0.85547435,0.962509,0.99488735,0.8474957,0.95633644,1.0001584,0.8529028,0.9456611,0.99607056,0.84985965,0.9586925,1.0035987,0.8454256,0.9534494,1.001104,0.8552591,0.9634919,1.0092138,0.8501021,0.9573581,1.0059175
2025-01-01 00:40:00,0.852505,0.9595537,1.010814,0.84803396,0.95591915,1.0020149,0.8566533,0.96243036,1.0149891,0.8470758,0.95395285,1.0012524,0.8555165,0.9626846,0.9948891,0.84753466,0.9565482,1.0001599,0.8529012,0.9457744,0.9960892,0.8499184,0.95890814,1.0036151,0.84548366,0.95364034,1.0011289,0.85531235,0.9636838,1.0092266,0.8501379,0.9575148,1.0059317
2025-01-01 00:41:00,0.852526,0.9596611,1.0108336,0.8480569,0.95604944,1.0020161,0.8566847,0.9625361,1.0150009,0.84706175,0.95403886,1.0012425,0.8555478,0.96282274,0.9948865,0.84756446,0.95671654,1.0001595,0.85290015,0.9458656,0.9961032,0.8499673,0.9590827,1.0036298,0.8455327,0.9537957,1.0011497,0.85535717,0.96383923,1.0092379,0.8501674,0.9576407,1.005941
2025-01-01 00:42:00,0.85254467,0.9597487,1.0108488,0.84807575,0.95615375,1.0020162,0.8567086,0.96261907,1.0150052,0.8470481,0.9541051,1.0012316,0.8555702,0.96293086,0.9948811,0.8475868,0.9568502,1.0001581,0.8528995,0.9459393,0.9961142,0.8500082,0.9592245,1.0036435,0.84557456,0.9539225,1.0011677,0.85539526,0.9639656,1.009248,0.85019183,0.9577418,1.005947
2025-01-01 00:43:00,0.8525616,0.9598204,1.0108608,0.84809124,0.95623714,1.0020155,0.8567264,0.9626838,1.0150045,0.84703475,0.95415556,1.00122,0.85558575,0.963015,0.9948739,0.84760326,0.956956,1.000156,0.8528992,0.9459989,0.9961232,0.8500427,0.9593401,1.0036565,0.8456107,0.95402664,1.0011839,0.8554279,0.9640686,1.0092574,0.8502123,0.9578231,1.0059509
2025-01-01 00:44:00,0.8525771,0.9598794,1.0108708,0.84810406,0.95630383,1.0020143,0.8567394,0.96273386,1.0150007,0.84702164,0.9541933,1.0012077,0.85559565,0.96308005,0.9948655,0.84761494,0.9570396,1.0001535,0.85289925,0.9460473,0.99613094,0.8500722,0.9594347,1.003669,0.84564215,0.9541126,1.0011988,0.8554563,0.96415293,1.0092666,0.8502294,0.9578885,1.0059534
2025-01-01 00:45:00,0.85259145,0.9599282,1.0108796,0.8481147,0.9563572,1.0020127,0.8567484,0.96277225,1.0149947,0.84700865,0.95422095,1.0011952,0.855601,0.96312976,0.99485636,0.8476229,0.9571054,1.0001508,0.8528995,0.9460867,0.9961379,0.8500976,0.95951253,1.0036813,0.8456699,0.95418394,1.0012131,0.8554812,0.9642224,1.0092752,0.8502439,0.95794123,1.005955
2025-01-01 00:46:00,0.85260487,0.95996886,1.0108876,0.8481236,0.95639974,1.0020108,0.85675436,0.9628013,1.0149873,0.84699583,0.9542405,1.0011824,0.85560286,0.9631672,0.9948468,0.84762776,0.957157,1.0001479,0.8529,0.946119,0.99614435,0.85011977,0.95957696,1.0036933,0.8456947,0.9542436,1.0012268,0.85550326,0.96427983,1.0092838,0.8502564,0.9579838,1.005956
2025-01-01 00:47:00,0.8526175,0.96000296,1.0108949,0.8481312,0.9564338,1.0020088,0.8567577,0.9628228,1.0149791,0.8469831,0.95425355,1.0011696,0.8556019,0.96319485,0.9948369,0.84763026,0.9571973,1.000145,0.8529007,0.94614553,0.99615055,0.85013944,0.9596306,1.0037054,0.84571725,0.954294,1.0012401,0.85552317,0.96432775,1.0092921,0.8502672,0.95801824,1.0059565
2025-01-01 00:48:00,0.85262954,0.96003187,1.0109018,0.84813756,0.95646095,1.0020066,0.8567591,0.9628383,1.0149703,0.84697044,0.9542615,1.0011566,0.85559857,0.9632147,0.9948269,0.84763086,0.95722854,1.000142,0.8529016,0.94616747,0.9961565,0.85015696,0.95967567,1.0037173,0.8457378,0.9543369,1.0012534,0.8555413,0.964368,1.0093004,0.8502766,0.95804614,1.0059569
2025-01-01 00:49:00,0.8526411,0.9600566,1.0109084,0.84814304,0.9564826,1.0020044,0.85675883,0.96284896,1.014961,0.8469579,0.9542652,1.0011436,0.85559344,0.9632282,0.9948168,0.84762996,0.95725256,1.000139,0.8529026,0.94618577,0.9961624,0.8501729,0.9597139,1.0037292,0.84575695,0.95437384,1.0012664,0.8555579,0.9644021,1.0093085,0.8502849,0.9580688,1.0059568
2025-01-01 00:50:00,0.85265225,0.96007794,1.0109148,0.84814775,0.9564998,1.002002,0.8567573,0.9628558,1.0149513,0.8469454,0.95426553,1.0011306,0.8555869,0.9632368,0.9948066,0.8476279,0.95727074,1.000136,0.8529037,0.9462012,0.99616826,0.85018754,0.95974666,1.0037411,0.8457748,0.95440596,1.0012791,0.8555734,0.9644312,1.0093164,0.85029227,0.9580872,1.0059566
2025-01-01 00:51:00,0.8526631,0.9600966,1.0109212,0.8481519,0.9565135,1.0019995,0.8567547,0.9628596,1.0149416,0.84693295,0.95426327,1.0011175,0.85557914,0.96324134,0.99479634,0.8476248,0.95728433,1.000133,0.852905,0.9462143,0.9961741,0.85020113,0.95977503,1.0037531,0.8457917,0.95443434,1.001292,0.85558796,0.96445644,1.0093244,0.85029894,0.9581023,1.0059563
2025-01-01 00:52:00,0.85267365,0.96011305,1.0109274,0.8481555,0.9565243,1.001997,0.8567512,0.9628608,1.0149318,0.84692043,0.95425886,1.0011044,0.8555705,0.96324265,0.9947861,0.847621,0.9572942,1.0001302,0.8529063,0.9462256,0.9961799,0.85021394,0.95979995,1.0037649,0.84580785,0.9544596,1.0013049,0.8556018,0.96447855,1.0093323,0.8503051,0.9581147,1.005956
2025-01-01 00:53:00,0.85268396,0.9601278,1.0109335,0.8481588,0.95653284,1.0019944,0.85674703,0.9628601,1.0149218,0.84690803,0.9542527,1.0010912,0.85556114,0.96324146,0.9947759,0.8476166,0.95730126,1.0001273,0.8529077,0.9462354,0.9961858,0.8502261,0.959822,1.0037768,0.8458234,0.95448244,1.0013176,0.855615,0.96449804,1.0093402,0.8503107,0.9581249,1.0059556
2025-01-01 00:54:00,0.8526941,0.96014106,1.0109396,0.84816164,0.9565395,1.0019916,0.8567423,0.9628577,1.0149118,0.8468956,0.95424527,1.0010782,0.8555511,0.96323824,0.99476564,0.8476118,0.95730585,1.0001245,0.8529092,0.946244,0.9961917,0.8502377,0.95984185,1.0037887,0.8458384,0.9545033,1.0013303,0.8556277,0.9645155,1.0093479,0.8503159,0.95813334,1.005955
2025-01-01 00:55:00,0.85270405,0.9601533,1.0109454,0.84816426,0.9565447,1.001989,0.85673714,0.9628541,1.0149015,0.8468831,0.9542367,1.0010651,0.8555407,0.9632334,0.99475545,0.84760654,0.9573086,1.0001217,0.8529108,0.94625175,0.9961976,0.85024893,0.95985997,1.0038007,0.8458531,0.9545226,1.0013429,0.85564005,0.9645313,1.0093558,0.85032076,0.9581404,1.0059544
2025-01-01 00:56:00,0.8527139,0.96016455,1.0109514,0.8481666,0.95654875,1.0019861,0.85673153,0.96284944,1.0148913,0.8468707,0.9542272,1.001052,0.8555299,0.9632272,0.9947453,0.84760106,0.9573099,1.000119,0.85291255,0.9462587,0.99620354,0.8502599,0.95987666,1.0038127,0.84586746,0.95454067,1.0013556,0.85565203,0.96454585,1.0093634,0.8503254,0.9581463,1.0059537
2025-01-01 00:57:00,0.8527236,0.9601751,1.0109572,0.8481688,0.95655173,1.0019833,0.8567257,0.9628439,1.014881,0.84685826,0.9542171,1.0010389,0.8555188,0.96322006,0.9947352,0.84759533,0.95731,1.0001163,0.8529143,0.9462652,0.99620956,0.85027057,0.9598922,1.0038247,0.8458815,0.9545577,1.0013683,0.8556638,0.9645593,1.0093712,0.8503298,0.9581513,1.005953
2025-01-01 00:58:00,0.8527332,0.960185,1.010963,0.8481708,0.95655394,1.0019804,0.85671955,0.9628377,1.0148708,0.8468458,0.95420635,1.0010258,0.8555075,0.96321213,0.99472505,0.84758943,0.9573092,1.0001138,0.85291606,0.9462712,0.99621564,0.85028106,0.9599069,1.0038368,0.8458954,0.954574,1.0013809,0.8556753,0.9645719,1.0093787,0.850334,0.9581555,1.0059522
2025-01-01 00:59:00,0.85274273,0.96019447,1.0109687,0.8481726,0.95655555,1.0019774,0.8567131,0.96283096,1.0148604,0.8468333,0.9541952,1.0010127,0.855496,0.96320343,0.99471503,0.8475834,0.9573077,1.0001112,0.85291785,0.94627684,0.9962218,0.85029143,0.9599209,1.0038488,0.8459092,0.9545896,1.0013934,0.8556866,0.9645838,1.0093863,0.85033804,0.9581591,1.0059514
2025-01-01 01:00:00,0.85284394,0.9613272,1.0129532,0.8483694,0.95807827,1.0024332,0.8571146,0.96409005,1.0177503,0.8466928,0.9552474,1.0014586,0.85592335,0.96488255,0.995857,0.8479026,0.95924664,1.0005639,0.85279673,0.9472147,0.9974778,0.8506344,0.96172786,1.0043079,0.84621805,0.9561228,1.0025221,0.85592836,0.9661261,1.0097992,0.8504896,0.95942914,1.0072241
2025-01-01 01:01:00,0.8529267,0.9622349,1.0142449,0.84852713,0.9592963,1.0027283,0.8574344,0.96509546,1.0196248,0.8465779,0.95608664,1.0017439,0.8562628,0.9662236,0.99659586,0.8481567,0.9607969,1.0008571,0.8527003,0.94796586,0.9982965,0.8509107,0.96317565,1.0046105,0.8464678,0.9573519,1.0032603,0.85612386,0.9673617,1.0100702,0.8506115,0.96044546,1.0080509
2025-01-01 01:02:00,0.85299474,0.9629625,1.0150865,0.8486535,0.9602704,1.002919,0.85768867,0.965898,1.0208398,0.84648347,0.9567554,1.0019248,0.8565319,0.96729416,0.99707264,0.84835863,0.96203625,1.0010469,0.8526236,0.9485676,0.99883085,0.85113376,0.96433616,1.0048115,0.8466702,0.9583378,1.0037444,0.8562824,0.96835196,1.0102489,0.8507096,0.96125865,1.0085881
2025-01-01 01:03:00,0.85305095,0.96354604,1.0156355,0.8487548,0.9610495,1.0030419,0.8578906,0.96653825,1.0216258,0.8464054,0.9572878,1.0020376,0.85674477,0.9681484,0.9973791,0.848519,0.96302694,1.0011696,0.85256267,0.94904995,0.9991804,0.85131425,0.9652668,1.0049465,0.8468347,0.95912915,1.0040634,0.85641134,0.969146,1.0103676,0.8507888,0.9619094,1.0089368
2025-01-01 01:04:00,0.85309774,0.9640143,1.0159942,0.84883606,0.9616725,1.0031204,0.85805064,0.9670485,1.022133,0.8463404,0.9577111,1.0021064,0.8569127,0.9688296,0.99757487,0.84864604,0.9638186,1.0012485,0.8525144,0.9494367,0.9994099,0.8514605,0.9660136,1.0050385,0.846969,0.9597648,1.0042752,0.8565165,0.969783,1.0104474,0.85085267,0.96243024,1.0091629
