TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.795079,0.8965899,0.79808366,0.8995751,0.8010788,0.90260905,0.80417943,0.89180225,0.7934885,0.8952471,0.79708505,0.8990071,0.8010154,0.9031097,0.7912874,0.8935433,0.79587,0.8982581,0.8006965,0.9031724,0.80567217,0.89418143
2025-01-01 00:12:00,0.7950668,0.896577,0.79807055,0.8995621,0.80106634,0.9025975,0.804169,0.8917934,0.79348135,0.8952419,0.797082,0.8990062,0.80101675,0.9031133,0.7912931,0.8935509,0.79587924,0.8982688,0.8007083,0.903185,0.8056852,0.8941945
2025-01-01 00:13:00,0.7950545,0.8965641,0.79805744,0.8995492,0.8010539,0.90258586,0.8041586,0.8917845,0.79347426,0.8952368,0.79707897,0.8990054,0.8010182,0.9031169,0.79129875,0.89355844,0.79588854,0.89827955,0.8007201,0.9031976,0.8056983,0.8942076
2025-01-01 00:14:00,0.7950422,0.89655125,0.7980443,0.8995362,0.8010415,0.90257436,0.8041483,0.89177567,0.79346716,0.89523166,0.79707605,0.89900464,0.8010196,0.9031205,0.79130447,0.89356613,0.79589784,0.8982903,0.800732,0.9032102,0.80571127,0.89422065
2025-01-01 00:15:00,0.79502994,0.8965384,0.7980313,0.89952326,0.801029,0.9025628,0.804138,0.8917669,0.7934602,0.89522666,0.7970731,0.8990039,0.80102116,0.9031243,0.79131025,0.8935738,0.79590726,0.89830106,0.8007439,0.9032229,0.8057243,0.8942337
2025-01-01 00:16:00,0.7950176,0.89652544,0.79801816,0.8995103,0.8010167,0.90255135,0.80412775,0.8917582,0.7934532,0.8952217,0.79707026,0.8990033,0.80102277,0.903128,0.7913161,0.8935815,0.7959167,0.8983119,0.8007558,0.90323555,0.8057374,0.89424676
2025-01-01 00:17:00,0.79500526,0.89651257,0.79800504,0.8994974,0.8010043,0.90253985,0.80411756,0.8917495,0.7934463,0.89521676,0.79706746,0.89900273,0.8010244,0.90313184,0.791322,0.8935893,0.7959261,0.89832276,0.8007677,0.90324825,0.8057504,0.89425987
2025-01-01 00:18:00,0.79499286,0.89649963,0.79799193,0.8994845,0.80099195,0.9025284,0.80410737,0.89174086,0.79343945,0.89521194,0.7970647,0.8990022,0.80102605,0.9031357,0.7913279,0.8935971,0.7959356,0.8983336,0.8007797,0.90326095,0.80576354,0.8942729
2025-01-01 00:19:00,0.7949805,0.8964867,0.7979788,0.8994716,0.8009796,0.902517,0.8040972,0.8917322,0.79343265,0.8952071,0.79706204,0.8990017,0.80102783,0.9031396,0.79133385,0.893605,0.7959451,0.8983445,0.8007917,0.90327364,0.8057766,0.894286
2025-01-01 00:20:00,0.7949681,0.89647377,0.7979657,0.8994587,0.8009673,0.90250564,0.8040871,0.8917237,0.7934259,0.89520234,0.7970594,0.8990013,0.8010296,0.9031436,0.79133993,0.8936129,0.7959547,0.8983555,0.8008037,0.9032864,0.80578965,0.894299
2025-01-01 00:21:00,0.7949557,0.89646083,0.7979526,0.8994458,0.800955,0.9024943,0.804077,0.89171517,0.7934192,0.89519763,0.79705685,0.89900094,0.80103153,0.90314764,0.791346,0.8936209,0.7959643,0.89836645,0.80081576,0.90329915,0.80580276,0.894312
2025-01-01 00:22:00,0.7949433,0.89644784,0.7979395,0.8994329,0.8009427,0.902483,0.80406696,0.8917067,0.79341257,0.895193,0.79705435,0.89900064,0.80103344,0.9031517,0.79135215,0.8936289,0.79597396,0.8983775,0.8008278,0.9033119,0.8058158,0.8943251
2025-01-01 00:23:00,0.7949308,0.8964349,0.79792637,0.89942,0.80093044,0.90247166,0.80405694,0.89169824,0.79340595,0.8951884,0.7970519,0.8990004,0.8010354,0.90315586,0.79135835,0.89363694,0.7959836,0.8983885,0.80083984,0.90332466,0.8058289,0.8943381
2025-01-01 00:24:00,0.79491836,0.8964219,0.79791325,0.8994072,0.8009182,0.9024604,0.804047,0.8916899,0.7933994,0.89518386,0.7970495,0.8990002,0.80103743,0.90316004,0.79136455,0.89364505,0.7959934,0.8983996,0.80085194,0.9033374,0.805842,0.8943511
2025-01-01 00:25:00,0.79490584,0.8964089,0.7979002,0.89939433,0.800906,0.9024492,0.80403703,0.89168155,0.79339284,0.89517933,0.79704714,0.8990001,0.8010395,0.9031643,0.79137087,0.89365315,0.7960031,0.8984107,0.8008641,0.90335023,0.8058551,0.8943641
2025-01-01 00:26:00,0.7948933,0.8963959,0.7978871,0.8993815,0.8008938,0.902438,0.80402714,0.8916732,0.7933864,0.8951749,0.7970449,0.89900005,0.80104166,0.9031686,0.7913772,0.8936614,0.79601294,0.8984218,0.8008762,0.903363,0.8058682,0.8943772
2025-01-01 00:27:00,0.7948808,0.8963829,0.797874,0.8993687,0.8008816,0.9024268,0.8040173,0.891665,0.79338,0.8951705,0.79704267,0.899,0.80104387,0.90317297,0.79138356,0.8936696,0.7960228,0.89843297,0.8008884,0.9033758,0.80588126,0.89439017
2025-01-01 00:28:00,0.7948683,0.89636993,0.79786086,0.8993559,0.80086946,0.90241563,0.8040075,0.89165676,0.79337364,0.8951662,0.79704046,0.89900005,0.80104613,0.9031774,0.79139,0.8936779,0.79603267,0.8984442,0.8009006,0.9033887,0.8058944,0.89440316
2025-01-01 00:29:00,0.7948557,0.89635694,0.7978478,0.8993431,0.80085737,0.90240455,0.8039977,0.8916486,0.7933673,0.8951619,0.7970384,0.89900017,0.80104846,0.90318185,0.7913965,0.8936862,0.79604256,0.8984554,0.8009128,0.9034015,0.8059075,0.8944161
2025-01-01 00:30:00,0.78815234,0.89134455,0.7908189,0.89418364,0.79359305,0.89746237,0.7967144,0.88634944,0.7861218,0.89011586,0.79015416,0.8938786,0.7940521,0.8985465,0.78522563,0.88901395,0.7896777,0.8940867,0.7950737,0.899112,0.8005642,0.8907096
2025-01-01 00:31:00,0.78379077,0.88808197,0.78624564,0.89082557,0.7888671,0.8942461,0.7919769,0.8829022,0.78141004,0.8868345,0.78567874,0.8905496,0.78950536,0.89553523,0.78121686,0.88597995,0.78554404,0.891251,0.79128253,0.8963283,0.79709566,0.8883049
2025-01-01 00:32:00,0.7809513,0.88595665,0.7832684,0.8886383,0.785791,0.8921517,0.7888942,0.8806587,0.7783452,0.88470024,0.78276914,0.88838595,0.7865508,0.8935795,0.77861357,0.88401085,0.7828607,0.88941187,0.78882265,0.8945234,0.79484564,0.88674635
2025-01-01 00:33:00,0.77910125,0.8845707,0.7813286,0.88721216,0.7837873,0.8907865,0.786887,0.87919766,0.77635103,0.88331157,0.78087723,0.8869797,0.7846314,0.89230996,0.7769238,0.8827339,0.78112006,0.88822037,0.787228,0.8933548,0.7933878,0.8857379
2025-01-01 00:34:00,0.77789426,0.88366526,0.78006315,0.8862807,0.7824808,0.8898953,0.785579,0.87824523,0.7750527,0.8824076,0.7796469,0.88606584,0.7833847,0.89148647,0.7758278,0.8819069,0.77999216,0.8874499,0.7861958,0.89259964,0.7924447,0.8850869
2025-01-01 00:35:00,0.7771053,0.88307214,0.7792361,0.88567084,0.78162724,0.8893122,0.78472555,0.8776235,0.7742068,0.88181865,0.77884656,0.885472,0.78257525,0.89095294,0.7751179,0.8813724,0.7792626,0.8869531,0.78552926,0.8921133,0.7918363,0.8846683
2025-01-01 00:36:00,0.77658796,0.882682,0.7786939,0.88527,0.7810683,0.8889295,0.7841675,0.8772166,0.7736549,0.8814345,0.77832586,0.88508624,0.78205013,0.89060783,0.77465874,0.881028,0.778792,0.88663423,0.7851003,0.8918018,0.7914455,0.8844007
2025-01-01 00:37:00,0.7762473,0.8824239,0.77833694,0.885005,0.78070086,0.8886768,0.7838015,0.87694937,0.7732941,0.8811835,0.7779868,0.88483566,0.7817098,0.89038527,0.7743628,0.8808072,0.7784897,0.8864309,0.7848258,0.89160377,0.79119605,0.88423127
2025-01-01 00:38:00,0.7760214,0.88225144,0.7781003,0.8848283,0.78045785,0.8885089,0.7835603,0.87677306,0.7730575,0.88101906,0.7777659,0.88467306,0.7814896,0.8902424,0.7741729,0.8806668,0.7782968,0.8863029,0.78465176,0.8914796,0.79103845,0.88412565
2025-01-01 00:39:00,0.7758701,0.88213485,0.77794194,0.88470906,0.7802957,0.8883959,0.78340024,0.87665576,0.7729018,0.88091093,0.7776218,0.8845677,0.7813475,0.8901513,0.7740519,0.88057864,0.77817506,0.8862237,0.7845429,0.89140344,0.79094064,0.88406146
2025-01-01 00:40:00,0.7757673,0.8820545,0.7778344,0.88462716,0.78018624,0.8883188,0.78329295,0.87657684,0.7727986,0.88083935,0.7775277,0.88449943,0.7812562,0.8900939,0.7739758,0.8805244,0.77809954,0.8861762,0.7844766,0.89135844,0.79088163,0.88402426
2025-01-01 00:41:00,0.77569604,0.8819977,0.77775997,0.88456947,0.7801109,0.88826483,0.78322,0.8765229,0.7727295,0.8807916,0.77746606,0.8844554,0.78119797,0.8900584,0.7739288,0.8804923,0.7780541,0.88614947,0.7844378,0.8913338,0.7908479,0.8840046
2025-01-01 00:42:00,0.77564526,0.88195616,0.777707,0.88452756,0.7800578,0.88822615,0.7831694,0.8764853,0.77268267,0.8807594,0.77742547,0.8844271,0.7811612,0.8900372,0.7739008,0.88047457,0.77802825,0.8861362,0.784417,0.89132226,0.7908305,0.8839963
2025-01-01 00:43:00,0.77560776,0.8819246,0.77766806,0.884496,0.78001916,0.88819724,0.78313327,0.87645817,0.7726503,0.88073725,0.7773987,0.8844091,0.7811384,0.8900252,0.7738852,0.8804662,0.7780151,0.8861316,0.78440785,0.89131933,0.7908238,0.8839954
2025-01-01 00:44:00,0.7755789,0.8818995,0.77763814,0.884471,0.77999,0.8881747,0.7831066,0.876438,0.77262735,0.8807217,0.7773809,0.88439775,0.7811248,0.89001936,0.77387756,0.8804639,0.77801025,0.88613266,0.78440624,0.891322,0.79082406,0.8839993
2025-01-01 00:45:00,0.7755557,0.88187855,0.7776142,0.8844504,0.77996695,0.8881565,0.78308606,0.8764223,0.77261055,0.8807104,0.77736896,0.8843908,0.7811171,0.8900174,0.7738752,0.88046557,0.7780108,0.8861375,0.78440964,0.8913283,0.79082876,0.8840063
2025-01-01 00:46:00,0.7755361,0.88186044,0.77759403,0.8844326,0.7799478,0.88814086,0.78306955,0.8764096,0.7725978,0.88070196,0.7773608,0.88438666,0.78111327,0.89001805,0.7738762,0.88046986,0.77801484,0.8861447,0.7844162,0.8913369,0.79083645,0.8840154
2025-01-01 00:47:00,0.7755189,0.88184404,0.7775764,0.8844167,0.7799313,0.888127,0.78305566,0.8763988,0.7725876,0.8806953,0.7773552,0.8843844,0.78111196,0.89002043,0.77387947,0.8804758,0.77802116,0.8861535,0.7844249,0.89134705,0.79084593,0.88402575
2025-01-01 00:48:00,0.7755032,0.8818288,0.7775604,0.884402,0.7799166,0.88811445,0.78304356,0.8763892,0.7725792,0.8806899,0.7773512,0.8843834,0.7811124,0.8900239,0.77388424,0.880483,0.778029,0.8861635,0.784435,0.8913582,0.7908568,0.88403696
2025-01-01 00:49:00,0.77548844,0.8818143,0.77754545,0.884388,0.7799029,0.88810265,0.78303254,0.8763805,0.77257186,0.8806853,0.7773483,0.8843832,0.7811138,0.8900281,0.77388996,0.88049084,0.77803785,0.88617396,0.78444594,0.89137006,0.7908684,0.88404864
2025-01-01 00:50:00,0.7754744,0.88180035,0.77753127,0.8843746,0.77988994,0.8880913,0.7830223,0.87637234,0.77256536,0.88068134,0.77734613,0.88438356,0.78111607,0.8900328,0.77389634,0.8804992,0.7780474,0.886185,0.78445745,0.8913823,0.7908805,0.88406074
2025-01-01 00:51:00,0.7754608,0.88178664,0.77751744,0.88436157,0.7798775,0.8880803,0.78301257,0.87636465,0.77255934,0.88067764,0.7773444,0.88438433,0.78111875,0.89003795,0.7739032,0.8805079,0.7780573,0.88619626,0.7844693,0.89139485,0.79089296,0.8840731
2025-01-01 00:52:00,0.77544737,0.8817731,0.77750397,0.8843487,0.7798654,0.88806957,0.78300315,0.87635714,0.7725537,0.88067424,0.7773431,0.88438535,0.78112185,0.89004326,0.7739103,0.8805168,0.7780675,0.88620776,0.7844815,0.89140755,0.7909056,0.88408554
2025-01-01 00:53:00,0.77543414,0.88175976,0.7774906,0.884336,0.7798535,0.888059,0.78299403,0.87634975,0.77254826,0.880671,0.77734196,0.8843866,0.7811251,0.89004874,0.7739177,0.88052595,0.778078,0.88621944,0.78449386,0.8914204,0.79091835,0.8840981
2025-01-01 00:54:00,0.775421,0.8817465,0.77747744,0.8843234,0.7798417,0.8880485,0.782985,0.8763426,0.77254295,0.8806679,0.77734107,0.8843879,0.7811286,0.8900544,0.7739251,0.8805352,0.77808857,0.88623124,0.7845064,0.89143336,0.7909313,0.8841107
2025-01-01 00:55:00,0.77540797,0.88173324,0.7774644,0.8843109,0.7798301,0.88803816,0.7829761,0.8763355,0.7725378,0.880665,0.77734035,0.8843894,0.7811323,0.8900601,0.7739327,0.8805445,0.77809924,0.88624305,0.7845189,0.8914463,0.7909442,0.8841233
2025-01-01 00:56:00,0.77539504,0.88172007,0.77745134,0.8842985,0.7798185,0.8880279,0.78296727,0.8763286,0.7725328,0.88066214,0.77733964,0.884391,0.781136,0.89006597,0.77394044,0.8805539,0.7781101,0.8862549,0.78453153,0.8914593,0.7909572,0.88413596
2025-01-01 00:57:00,0.77538204,0.8817069,0.77743834,0.88428605,0.779807,0.88801765,0.78295857,0.8763217,0.7725279,0.88065934,0.77733904,0.8843926,0.7811398,0.8900718,0.7739482,0.8805633,0.7781209,0.8862668,0.78454417,0.8914723,0.7909702,0.88414854
2025-01-01 00:58:00,0.77536905,0.8816938,0.7774254,0.8842737,0.7797955,0.8880075,0.7829499,0.8763149,0.772523,0.88065666,0.7773385,0.8843944,0.78114367,0.8900778,0.773956,0.88057286,0.7781317,0.8862788,0.7845568,0.89148533,0.79098326,0.88416123
2025-01-01 00:59:00,0.7753561,0.88168067,0.7774125,0.8842614,0.77978414,0.8879974,0.78294134,0.8763081,0.7725183,0.88065404,0.7773381,0.8843962,0.7811476,0.89008385,0.7739639,0.88058245,0.7781427,0.8862908,0.78456956,0.89149845,0.7909963,0.88417387
2025-01-01 01:00:00,0.76895005,0.87664515,0.7706836,0.87913835,0.77287537,0.8831474,0.77607155,0.8711242,0.7657807,0.8757505,0.77094525,0.8794447,0.7747363,0.8856527,0.76836157,0.87613136,0.7723776,0.88221586,0.77940655,0.8874653,0.7863235,0.8807514
2025-01-01 01:01:00,0.7647816,0.8733674,0.76630527,0.875804,0.7683807,0.8799914,0.7716032,0.8677524,0.7613997,0.87256235,0.7667898,0.876227,0.77057046,0.88277465,0.7647228,0.8732416,0.76863426,0.8795714,0.7760551,0.8848484,0.7832906,0.8785312
2025-01-01 01:02:00,0.76206756,0.87123233,0.76345485,0.87363243,0.7654552,0.8779366,0.76869583,0.8655584,0.75855047,0.87048924,0.7640887,0.8741362,0.7678641,0.8809061,0.7623606,0.8713667,0.7662049,0.8778567,0.7738812,0.88315195,0.7813239,0.8770925
2025-01-01 01:03:00,0.76029885,0.8698399,0.7615977,0.87221664,0.7635497,0.8765975,0.7668032,0.86413,0.7566969,0.8691409,0.762333,0.87277794,0.7661065,0.8796938,0.76082796,0.8701514,0.7646297,0.87674636,0.77247256,0.88205385,0.78005004,0.8761617
2025-01-01 01:04:00,0.75914466,0.8689303,0.760386,0.8712921,0.7623072,0.8757236,0.76557004,0.86319935,0.7554905,0.8682637,0.7611917,0.8718959,0.76496553,0.87890804,0.7598346,0.8693649,0.7636098,0.87602895,0.7715615,0.8813446,0.7792266,0.87556106
2025-01-01 01:05:00,0.7583899,0.8683344,0.7595939,0.8706869,0.7614957,0.8751522,0.7647657,0.8625922,0.7547049,0.8676927,0.76044995,0.87132335,0.76422554,0.8783995,0.7591919,0.86885715,0.7629507,0.87556684,0.77097374,0.8808883,0.7786959,0.87517506
2025-01-01 01:06:00,0.75789475,0.8679426,0.75907457,0.87028927,0.76096433,0.8747773,0.7642399,0.8621954,0.7541927,0.8673209,0.7599678,0.870952,0.763746,0.87807125,0.75877696,0.8685306,0.76252633,0.87527084,0.7705962,0.8805962,0.7783555,0.87492853
2025-01-01 01:07:00,0.75756836,0.86768323,0.7587325,0.8700266,0.76061505,0.8745302,0.7638954,0.8619352,0.7538583,0.8670785,0.75965446,0.87071145,0.76343596,0.8778602,0.75851023,0.8683218,0.76225436,0.8750827,0.77035534,0.88041097,0.77813876,0.87477267
2025-01-01 01:08:00,0.75735164,0.8675101,0.7585057,0.86985165,0.76038414,0.8743662,0.7636686,0.8617639,0.7536395,0.8669202,0.7594509,0.87055594,0.763236,0.8777253,0.7583397,0.8681895,0.7620815,0.87496465,0.77020323,0.8802951,0.77800244,0.8746757
2025-01-01 01:09:00,0.7572062,0.867393,0.7583538,0.8697337,0.7602302,0.87425625,0.7635184,0.8616504,0.7534959,0.86681664,0.7593187,0.87045574,0.76310766,0.87763995,0.7582319,0.86810714,0.76197314,0.87489223,0.7701089,0.8802244,0.77791834,0.87461704
2025-01-01 01:10:00,0.75710714,0.8673123,0.75825065,0.86965275,0.7601263,0.8741814,0.7634179,0.86157453,0.75340104,0.86674863,0.7592329,0.8703915,0.7630259,0.87758684,0.75816476,0.868057,0.7619067,0.8748495,0.7700521,0.88018304,0.7778683,0.87458324
2025-01-01 01:11:00,0.7570381,0.86725533,0.7581791,0.86959594,0.7600549,0.8741294,0.7633499,0.8615231,0.75333804,0.8667038,0.75917715,0.8703506,0.7629744,0.8775546,0.7581241,0.868028,0.76186746,0.87482595,0.77001965,0.88016075,0.7778402,0.8745656
2025-01-01 01:12:00,0.7569887,0.8672136,0.75812817,0.8695548,0.7600047,0.8740922,0.76330286,0.8614875,0.75329566,0.866674,0.75914115,0.87032497,0.76294255,0.87753606,0.75810075,0.86801267,0.76184595,0.87481505,0.7700031,0.88015085,0.77782655,0.8745585
2025-01-01 01:13:00,0.756952,0.86718196,0.75809056,0.86952394,0.7599682,0.8740648,0.76326954,0.86146235,0.75326675,0.86665404,0.75911784,0.8703093,0.7629236,0.8775264,0.7580885,0.8680063,0.761836,0.8748122,0.7699968,0.880149,0.77782214,0.8745582
2025-01-01 01:14:00,0.75692356,0.86715686,0.7580617,0.8694997,0.7599407,0.8740436,0.7632451,0.8614439,0.75324667,0.86664057,0.75910294,0.8703,0.7629129,0.8775225,0.75808364,0.8680057,0.7618335,0.8748147,0.7699973,0.8801524,0.7778238,0.8745623
2025-01-01 01:15:00,0.75690055,0.8671359,0.7580385,0.8694797,0.75991905,0.87402654,0.76322657,0.8614298,0.75323224,0.8666312,0.7590935,0.870295,0.76290774,0.8775224,0.7580835,0.8680089,0.7618359,0.87482065,0.7700021,0.8801592,0.7778294,0.8745693
2025-01-01 01:16:00,0.756881,0.86711776,0.75801903,0.86946255,0.75990117,0.8740121,0.7632118,0.86141866,0.7532216,0.86662453,0.75908756,0.8702928,0.7629062,0.87752473,0.75808644,0.8680146,0.7618415,0.8748289,0.7700098,0.88016814,0.7778375,0.8745782
2025-01-01 01:17:00,0.7568637,0.8671014,0.7580019,0.86944723,0.75988585,0.8739995,0.7631995,0.8614094,0.75321335,0.8666197,0.7590839,0.8702923,0.7629069,0.8775288,0.7580915,0.8680219,0.76184916,0.87483853,0.77001935,0.8801786,0.77784735,0.87458825
2025-01-01 01:18:00,0.7568479,0.8670862,0.7579864,0.86943316,0.759872,0.87398803,0.7631889,0.86140144,0.75320673,0.8666161,0.7590819,0.870293,0.7629092,0.87753385,0.7580979,0.86803025,0.76185817,0.87484926,0.7700301,0.88018996,0.7778582,0.8745991
2025-01-01 01:19:00,0.756833,0.86707175,0.75797194,0.8694198,0.7598594,0.87397736,0.7631793,0.8613943,0.7532011,0.8666132,0.7590808,0.87029463,0.76291245,0.87753963,0.7581051,0.86803937,0.76186806,0.8748605,0.7700416,0.88020194,0.77786976,0.8746104
2025-01-01 01:20:00,0.75681883,0.8670578,0.75795805,0.86940706,0.7598474,0.8739672,0.7631705,0.8613876,0.75319636,0.8666109,0.7590805,0.8702967,0.7629163,0.87754595,0.75811297,0.8680489,0.76187855,0.8748722,0.7700536,0.88021433,0.7778818,0.87462205
2025-01-01 01:21:00,0.756805,0.8670442,0.75794464,0.86939466,0.75983584,0.87395734,0.76316214,0.86138135,0.753192,0.8666089,0.7590806,0.87029916,0.76292074,0.8775525,0.7581212,0.8680588,0.7618895,0.8748842,0.77006596,0.88022697,0.77789414,0.87463385
2025-01-01 01:22:00,0.7567914,0.86703074,0.75793153,0.86938244,0.75982463,0.87394774,0.7631541,0.8613754,0.75318795,0.86660725,0.759081,0.8703019,0.7629255,0.87755936,0.75812966,0.8680688,0.7619007,0.87489635,0.77007854,0.8802398,0.77790666,0.8746458
2025-01-01 01:23:00,0.75677806,0.8670175,0.7579186,0.8693704,0.75981367,0.8739383,0.7631462,0.86136955,0.75318414,0.86660576,0.75908166,0.8703048,0.76293045,0.8775664,0.75813836,0.8680791,0.76191205,0.8749086,0.77009124,0.88025266,0.77791923,0.87465787
2025-01-01 01:24:00,0.75676477,0.8670043,0.75790584,0.8693585,0.7598028,0.873929,0.76313865,0.8613639,0.7531805,0.8666044,0.75908244,0.87030786,0.7629355,0.87757355,0.7581472,0.8680895,0.76192355,0.874921,0.77010405,0.8802656,0.7779319,0.8746699
2025-01-01 01:25:00,0.75675154,0.86699116,0.7578932,0.8693467,0.75979215,0.8739198,0.76313114,0.8613583,0.75317705,0.86660314,0.75908345,0.870311,0.76294076,0.87758076,0.7581561,0.8680999,0.7619351,0.8749335,0.7701169,0.88027865,0.7779446,0.87468207
2025-01-01 01:26:00,0.7567383,0.8669781,0.7578805,0.8693349,0.75978154,0.87391067,0.7631237,0.86135286,0.7531737,0.86660194,0.7590845,0.8703143,0.7629461,0.87758803,0.7581652,0.8681104,0.7619468,0.87494594,0.77012986,0.8802917,0.7779574,0.8746941
2025-01-01 01:27:00,0.7567252,0.86696506,0.75786793,0.86932313,0.759771,0.8739016,0.76311636,0.8613475,0.75317043,0.8666009,0.75908566,0.87031764,0.76295155,0.8775954,0.75817424,0.8681209,0.7619585,0.87495846,0.77014285,0.8803047,0.77797014,0.87470627
2025-01-01 01:28:00,0.756712,0.86695206,0.7578554,0.8693115,0.75976044,0.8738926,0.7631091,0.8613422,0.7531672,0.8665999,0.75908685,0.8703211,0.76295704,0.8776029,0.75818336,0.8681316,0.76197016,0.87497103,0.77015585,0.8803178,0.7779829,0.87471837
2025-01-01 01:29:00,0.7566989,0.86693907,0.7578429,0.8692999,0.75975,0.87388366,0.7631019,0.86133695,0.7531641,0.86659896,0.75908816,0.87032455,0.76296264,0.8776104,0.7581926,0.86814225,0.76198196,0.8749836,0.7701689,0.88033086,0.77799565,0.8747304
2025-01-01 01:30:00,0.7507045,0.86197025,0.75153404,0.86430454,0.7533199,0.8692126,0.7567679,0.8563609,0.7470548,0.8619256,0.7533005,0.86563176,0.7572508,0.8734627,0.75325876,0.86399186,0.7569197,0.8712752,0.76577413,0.87662643,0.77407676,0.8716533
2025-01-01 01:31:00,0.7468036,0.8587359,0.7474289,0.8610535,0.74913675,0.8661734,0.7526484,0.8531247,0.7430828,0.8588876,0.7495391,0.8625827,0.75354016,0.8707693,0.7500551,0.8612979,0.7536333,0.8688691,0.7629221,0.87422305,0.77153397,0.86965734
2025-01-01 01:32:00,0.7442634,0.8566291,0.7447563,0.85893637,0.74641407,0.8641948,0.7499683,0.8510194,0.7405,0.85691273,0.74709475,0.86060214,0.7511303,0.86902136,0.747976,0.85955065,0.7515014,0.86730963,0.7610729,0.8726655,0.76988554,0.8683642
2025-01-01 01:33:00,0.7426077,0.8552551,0.74301475,0.85755616,0.74464077,0.8629057,0.74822384,0.84964925,0.7388202,0.85562885,0.7455065,0.8593161,0.7495659,0.8678879,0.74662787,0.8584187,0.75011975,0.8663004,0.7598755,0.87165767,0.76881856,0.86752784
2025-01-01 01:34:00,0.7415269,0.85435754,0.7418784,0.8566551,0.74348456,0.8620647,0.74708754,0.8487569,0.73772734,0.85479414,0.74447477,0.8584815,0.74855113,0.8671539,0.7457549,0.85768676,0.7492259,0.86564887,0.7591017,0.87100714,0.76812947,0.86698836
2025-01-01 01:35:00,0.7408198,0.8537696,0.7411354,0.85606533,0.7427295,0.86151516,0.74634653,0.8481752,0.7370161,0.8542514,0.7438047,0.8579405,0.74789363,0.8666795,0.74519086,0.85721487,0.7486491,0.8652298,0.75860333,0.87058884,0.76768595,0.8666418
