TIME,H_001_v000,H_002_v000
2025-01-01 01:18:00,1.0768349,1.0698154
2025-01-01 01:19:00,1.0772744,1.0701892
2025-01-01 01:20:00,1.0776969,1.0705485
2025-01-01 01:21:00,1.078103,1.070894
2025-01-01 01:22:00,1.0784934,1.0712262
2025-01-01 01:23:00,1.0788685,1.0715456
2025-01-01 01:24:00,1.0792292,1.0718528
2025-01-01 01:25:00,1.0795761,1.0721482
2025-01-01 01:26:00,1.0799096,1.0724323
2025-01-01 01:27:00,1.0802304,1.0727056
2025-01-01 01:28:00,1.0805386,1.0729685
2025-01-01 01:29:00,1.0808352,1.0732213
2025-01-01 01:30:00,1.0816404,1.0739679
2025-01-01 01:31:00,1.0824139,1.0746851
2025-01-01 01:32:00,1.083157,1.0753741
2025-01-01 01:33:00,1.0838709,1.0760361
2025-01-01 01:34:00,1.0845567,1.0766722
2025-01-01 01:35:00,1.0852156,1.0772834
2025-01-01 01:36:00,1.0858487,1.0778706
2025-01-01 01:37:00,1.086457,1.0784348
2025-01-01 01:38:00,1.0870415,1.078977
2025-01-01 01:39:00,1.0876031,1.079498
2025-01-01 01:40:00,1.0881426,1.0799987
2025-01-01 01:41:00,1.0886613,1.08048
2025-01-01 01:42:00,1.0891596,1.0809424
2025-01-01 01:43:00,1.0896386,1.081387
2025-01-01 01:44:00,1.0900989,1.0818143
2025-01-01 01:45:00,1.0905412,1.082225
2025-01-01 01:46:00,1.0909665,1.0826198
2025-01-01 01:47:00,1.0913751,1.0829992
2025-01-01 01:48:00,1.091768,1.0833641
2025-01-01 01:49:00,1.0921458,1.0837148
2025-01-01 01:50:00,1.0925089,1.0840522
2025-01-01 01:51:00,1.0928581,1.0843766
2025-01-01 01:52:00,1.0931938,1.0846884
2025-01-01 01:53:00,1.0935166,1.0849885
2025-01-01 01:54:00,1.093827,1.085277
2025-01-01 01:55:00,1.0941255,1.0855545
2025-01-01 01:56:00,1.0944126,1.0858213
2025-01-01 01:57:00,1.0946887,1.086078
2025-01-01 01:58:00,1.0949543,1.086325
2025-01-01 01:59:00,1.0952097,1.0865628
2025-01-01 02:00:00,1.0959148,1.0872362
2025-01-01 02:01:00,1.0965923,1.0878831
2025-01-01 02:02:00,1.0972431,1.0885047
2025-01-01 02:03:00,1.0978684,1.0891019
2025-01-01 02:04:00,1.0984694,1.0896758
2025-01-01 02:05:00,1.0990466,1.0902271
2025-01-01 02:06:00,1.0996015,1.090757
2025-01-01 02:07:00,1.1001346,1.0912663
2025-01-01 02:08:00,1.1006469,1.0917557
2025-01-01 02:09:00,1.1011393,1.0922261
2025-01-01 02:10:00,1.1016124,1.0926782
2025-01-01 02:11:00,1.1020672,1.0931127
2025-01-01 02:12:00,1.1025044,1.0935304
2025-01-01 02:13:00,1.1029245,1.0939319
2025-01-01 02:14:00,1.1033283,1.0943179
2025-01-01 02:15:00,1.1037166,1.0946889
2025-01-01 02:16:00,1.1040899,1.0950456
2025-01-01 02:17:00,1.1044487,1.0953885
2025-01-01 02:18:00,1.1047937,1.0957183
2025-01-01 02:19:00,1.1051254,1.0960352
2025-01-01 02:20:00,1.1054444,1.0963402
2025-01-01 02:21:00,1.1057513,1.0966334
2025-01-01 02:22:00,1.1060463,1.0969155
2025-01-01 02:23:00,1.10633,1.0971868
2025-01-01 02:24:00,1.106603,1.0974476
2025-01-01 02:25:00,1.1068655,1.0976987
2025-01-01 02:26:00,1.1071181,1.0979401
2025-01-01 02:27:00,1.1073611,1.0981725
2025-01-01 02:28:00,1.107595,1.0983962
2025-01-01 02:29:00,1.1078199,1.0986112
2025-01-01 02:30:00,1.1084269,1.0991966
2025-01-01 02:31:00,1.1090102,1.0997589
2025-01-01 02:32:00,1.1095705,1.1002992
2025-01-01 02:33:00,1.1101091,1.1008186
2025-01-01 02:34:00,1.1106266,1.1013176
2025-01-01 02:35:00,1.1111239,1.1017972
2025-01-01 02:36:00,1.1116018,1.1022581
2025-01-01 02:37:00,1.1120613,1.1027011
2025-01-01 02:38:00,1.1125028,1.103127
2025-01-01 02:39:00,1.1129272,1.1035361
2025-01-01 02:40:00,1.1133351,1.1039295
2025-01-01 02:41:00,1.1137273,1.1043078
2025-01-01 02:42:00,1.1141044,1.1046714
2025-01-01 02:43:00,1.1144668,1.1050209
2025-01-01 02:44:00,1.1148152,1.1053569
2025-01-01 02:45:00,1.1151503,1.1056801
2025-01-01 02:46:00,1.1154726,1.1059908
2025-01-01 02:47:00,1.1157824,1.1062896
2025-01-01 02:48:00,1.1160803,1.1065769
2025-01-01 02:49:00,1.1163667,1.1068532
2025-01-01 02:50:00,1.1166424,1.1071191
2025-01-01 02:51:00,1.1169075,1.1073748
2025-01-01 02:52:00,1.1171625,1.1076207
2025-01-01 02:53:00,1.1174078,1.1078573
2025-01-01 02:54:00,1.1176438,1.108085
2025-01-01 02:55:00,1.117871,1.1083041
2025-01-01 02:56:00,1.1180897,1.1085149
2025-01-01 02:57:00,1.1183001,1.1087178
2025-01-01 02:58:00,1.1185026,1.1089131
2025-01-01 02:59:00,1.1186974,1.1091009
2025-01-01 03:00:00,1.1191998,1.1095868
2025-01-01 03:01:00,1.1196824,1.1100538
2025-01-01 03:02:00,1.1201464,1.1105026
2025-01-01 03:03:00,1.1205922,1.1109339
2025-01-01 03:04:00,1.1210208,1.1113485
2025-01-01 03:05:00,1.1214328,1.111747
2025-01-01 03:06:00,1.1218287,1.11213
2025-01-01 03:07:00,1.1222094,1.1124982
2025-01-01 03:08:00,1.1225753,1.1128522
2025-01-01 03:09:00,1.1229272,1.1131926
2025-01-01 03:10:00,1.1232654,1.1135198
2025-01-01 03:11:00,1.1235907,1.1138344
2025-01-01 03:12:00,1.1239034,1.1141368
2025-01-01 03:13:00,1.1242042,1.1144278
2025-01-01 03:14:00,1.1244934,1.1147075
2025-01-01 03:15:00,1.1247716,1.1149766
2025-01-01 03:16:00,1.1250392,1.1152353
2025-01-01 03:17:00,1.1252966,1.1154842
2025-01-01 03:18:00,1.1255442,1.1157237
2025-01-01 03:19:00,1.1257824,1.1159539
2025-01-01 03:20:00,1.1260115,1.1161755
2025-01-01 03:21:00,1.126232,1.1163887
2025-01-01 03:22:00,1.1264443,1.116594
2025-01-01 03:23:00,1.1266485,1.1167914
2025-01-01 03:24:00,1.1268452,1.1169814
2025-01-01 03:25:00,1.1270344,1.1171643
2025-01-01 03:26:00,1.1272167,1.1173402
2025-01-01 03:27:00,1.127392,1.1175097
2025-01-01 03:28:00,1.1275609,1.1176729
2025-01-01 03:29:00,1.1277235,1.11783
2025-01-01 03:30:00,1.1281133,1.1182077
2025-01-01 03:31:00,1.1284881,1.1185707
2025-01-01 03:32:00,1.1288483,1.1189197
2025-01-01 03:33:00,1.1291947,1.1192552
2025-01-01 03:34:00,1.1295278,1.1195778
2025-01-01 03:35:00,1.129848,1.1198878
2025-01-01 03:36:00,1.1301559,1.120186
2025-01-01 03:37:00,1.1304519,1.1204727
2025-01-01 03:38:00,1.1307366,1.1207483
2025-01-01 03:39:00,1.1310104,1.1210135
2025-01-01 03:40:00,1.1312739,1.1212685
2025-01-01 03:41:00,1.1315272,1.1215137
2025-01-01 03:42:00,1.131771,1.1217496
2025-01-01 03:43:00,1.1320055,1.1219765
2025-01-01 03:44:00,1.132231,1.1221949
2025-01-01 03:45:00,1.1324481,1.1224048
2025-01-01 03:46:00,1.1326569,1.1226069
2025-01-01 03:47:00,1.1328579,1.1228013
2025-01-01 03:48:00,1.1330515,1.1229885
2025-01-01 03:49:00,1.1332377,1.1231685
2025-01-01 03:50:00,1.1334169,1.1233419
2025-01-01 03:51:00,1.1335895,1.1235088
2025-01-01 03:52:00,1.1337557,1.1236695
2025-01-01 03:53:00,1.1339157,1.1238241
2025-01-01 03:54:00,1.1340697,1.1239731
2025-01-01 03:55:00,1.1342182,1.1241165
2025-01-01 03:56:00,1.1343611,1.1242546
2025-01-01 03:57:00,1.1344987,1.1243876
2025-01-01 03:58:00,1.1346314,1.1245157
2025-01-01 03:59:00,1.1347593,1.124639
2025-01-01 04:00:00,1.1350302,1.1249017
2025-01-01 04:01:00,1.1352906,1.1251541
2025-01-01 04:02:00,1.1355413,1.1253971
2025-01-01 04:03:00,1.1357824,1.1256307
2025-01-01 04:04:00,1.1360141,1.1258553
2025-01-01 04:05:00,1.1362373,1.1260715
2025-01-01 04:06:00,1.136452,1.1262792
2025-01-01 04:07:00,1.1366584,1.1264793
2025-01-01 04:08:00,1.1368572,1.1266717
2025-01-01 04:09:00,1.1370484,1.1268568
2025-01-01 04:10:00,1.1372324,1.127035
2025-01-01 04:11:00,1.1374096,1.1272064
2025-01-01 04:12:00,1.1375802,1.1273715
2025-01-01 04:13:00,1.1377443,1.1275305
2025-01-01 04:14:00,1.1379024,1.1276833
2025-01-01 04:15:00,1.1380546,1.1278305
2025-01-01 04:16:00,1.1382012,1.1279722
2025-01-01 04:17:00,1.1383425,1.1281087
2025-01-01 04:18:00,1.1384785,1.1282402
2025-01-01 04:19:00,1.1386095,1.1283667
2025-01-01 04:20:00,1.1387359,1.1284888
2025-01-01 04:21:00,1.1388575,1.1286062
2025-01-01 04:22:00,1.1389748,1.1287193
2025-01-01 04:23:00,1.1390878,1.1288284
2025-01-01 04:24:00,1.1391969,1.1289335
2025-01-01 04:25:00,1.1393019,1.1290349
2025-01-01 04:26:00,1.1394032,1.1291325
2025-01-01 04:27:00,1.1395009,1.1292267
2025-01-01 04:28:00,1.1395952,1.1293174
2025-01-01 04:29:00,1.1396861,1.129405
2025-01-01 04:30:00,1.1398333,1.1295478
2025-01-01 04:31:00,1.1399751,1.1296853
2025-01-01 04:32:00,1.1401116,1.1298177
2025-01-01 04:33:00,1.1402432,1.1299453
2025-01-01 04:34:00,1.1403699,1.1300681
2025-01-01 04:35:00,1.140492,1.1301864
2025-01-01 04:36:00,1.1406096,1.1303003
2025-01-01 04:37:00,1.140723,1.1304101
2025-01-01 04:38:00,1.1408322,1.1305158
2025-01-01 04:39:00,1.1409377,1.1306177
2025-01-01 04:40:00,1.1410393,1.130716
2025-01-01 04:41:00,1.1411371,1.1308105
2025-01-01 04:42:00,1.1412315,1.1309017
2025-01-01 04:43:00,1.1413227,1.1309897
2025-01-01 04:44:00,1.1414105,1.1310744
2025-01-01 04:45:00,1.1414953,1.1311563
2025-01-01 04:46:00,1.1415772,1.1312351
2025-01-01 04:47:00,1.1416562,1.1313113
2025-01-01 04:48:00,1.1417325,1.1313847
2025-01-01 04:49:00,1.1418061,1.1314555
2025-01-01 04:50:00,1.1418772,1.131524
2025-01-01 04:51:00,1.1419458,1.1315899
2025-01-01 04:52:00,1.1420122,1.1316537
2025-01-01 04:53:00,1.1420764,1.1317152
2025-01-01 04:54:00,1.1421384,1.1317745
2025-01-01 04:55:00,1.1421982,1.131832
2025-01-01 04:56:00,1.1422561,1.1318876
2025-01-01 04:57:00,1.1423122,1.1319411
2025-01-01 04:58:00,1.1423663,1.1319928
2025-01-01 04:59:00,1.1424187,1.1320429
2025-01-01 05:00:00,1.1424396,1.1320634
2025-01-01 05:01:00,1.1424601,1.1320834
2025-01-01 05:02:00,1.1424801,1.1321031
2025-01-01 05:03:00,1.1424998,1.1321223
2025-01-01 05:04:00,1.1425191,1.132141
2025-01-01 05:05:00,1.1425381,1.1321594
2025-01-01 05:06:00,1.1425565,1.1321772
2025-01-01 05:07:00,1.1425748,1.1321948
2025-01-01 05:08:00,1.1425927,1.1322119
2025-01-01 05:09:00,1.1426103,1.1322287
2025-01-01 05:10:00,1.1426275,1.1322452
2025-01-01 05:11:00,1.1426444,1.1322614
2025-01-01 05:12:00,1.142661,1.1322771
2025-01-01 05:13:00,1.1426774,1.1322926
2025-01-01 05:14:00,1.1426935,1.1323079
2025-01-01 05:15:00,1.1427094,1.1323228
2025-01-01 05:16:00,1.1427249,1.1323375
2025-01-01 05:17:00,1.1427402,1.1323519
2025-01-01 05:18:00,1.1427554,1.132366
2025-01-01 05:19:00,1.1427703,1.1323798
2025-01-01 05:20:00,1.142785,1.1323934
2025-01-01 05:21:00,1.1427994,1.1324067
2025-01-01 05:22:00,1.1428137,1.1324198
2025-01-01 05:23:00,1.1428277,1.1324327
2025-01-01 05:24:00,1.1428417,1.1324453
2025-01-01 05:25:00,1.1428553,1.1324579
2025-01-01 05:26:00,1.1428689,1.1324703
2025-01-01 05:27:00,1.1428822,1.1324823
2025-01-01 05:28:00,1.1428955,1.1324941
2025-01-01 05:29:00,1.1429086,1.1325059
2025-01-01 05:30:00,1.1428027,1.1324036
2025-01-01 05:31:00,1.1427015,1.1323059
2025-01-01 05:32:00,1.1426047,1.1322123
2025-01-01 05:33:00,1.1425122,1.1321228
2025-01-01 05:34:00,1.1424237,1.132037
2025-01-01 05:35:00,1.1423391,1.131955
2025-01-01 05:36:00,1.1422583,1.1318766
2025-01-01 05:37:00,1.142181,1.1318015
2025-01-01 05:38:00,1.1421072,1.1317297
2025-01-01 05:39:00,1.1420367,1.1316612
2025-01-01 05:40:00,1.1419693,1.1315956
2025-01-01 05:41:00,1.1419051,1.1315329
2025-01-01 05:42:00,1.1418436,1.131473
2025-01-01 05:43:00,1.1417849,1.1314157
2025-01-01 05:44:00,1.141729,1.1313611
2025-01-01 05:45:00,1.1416756,1.1313089
2025-01-01 05:46:00,1.1416247,1.1312591
2025-01-01 05:47:00,1.1415762,1.1312114
2025-01-01 05:48:00,1.1415299,1.1311659
2025-01-01 05:49:00,1.1414858,1.1311225
2025-01-01 05:50:00,1.1414438,1.131081
2025-01-01 05:51:00,1.1414039,1.1310415
2025-01-01 05:52:00,1.1413658,1.1310037
2025-01-01 05:53:00,1.1413295,1.130968
2025-01-01 05:54:00,1.1412951,1.1309336
2025-01-01 05:55:00,1.1412623,1.130901
2025-01-01 05:56:00,1.1412312,1.1308699
2025-01-01 05:57:00,1.1412016,1.1308403
2025-01-01 05:58:00,1.1411736,1.130812
2025-01-01 05:59:00,1.141147,1.1307851
2025-01-01 06:00:00,1.1409165,1.1305622
2025-01-01 06:01:00,1.1406956,1.1303482
2025-01-01 06:02:00,1.1404837,1.1301432
2025-01-01 06:03:00,1.1402807,1.1299465
2025-01-01 06:04:00,1.1400862,1.1297579
2025-01-01 06:05:00,1.1398996,1.1295772
2025-01-01 06:06:00,1.1397208,1.1294037
2025-01-01 06:07:00,1.1395495,1.1292377
2025-01-01 06:08:00,1.1393852,1.1290784
2025-01-01 06:09:00,1.1392279,1.1289256
2025-01-01 06:10:00,1.1390771,1.1287792
2025-01-01 06:11:00,1.1389327,1.1286389
2025-01-01 06:12:00,1.1387942,1.1285043
2025-01-01 06:13:00,1.1386617,1.1283753
2025-01-01 06:14:00,1.1385348,1.1282518
2025-01-01 06:15:00,1.1384131,1.1281333
2025-01-01 06:16:00,1.1382967,1.1280197
2025-01-01 06:17:00,1.1381851,1.1279109
2025-01-01 06:18:00,1.1380783,1.1278067
2025-01-01 06:19:00,1.137976,1.1277068
2025-01-01 06:20:00,1.1378782,1.127611
2025-01-01 06:21:00,1.1377844,1.1275195
2025-01-01 06:22:00,1.1376947,1.1274316
2025-01-01 06:23:00,1.1376089,1.1273475
2025-01-01 06:24:00,1.1375268,1.1272669
2025-01-01 06:25:00,1.1374482,1.1271898
2025-01-01 06:26:00,1.137373,1.1271158
2025-01-01 06:27:00,1.137301,1.127045
2025-01-01 06:28:00,1.1372322,1.1269773
2025-01-01 06:29:00,1.1371664,1.1269124
2025-01-01 06:30:00,1.1368153,1.1265725
2025-01-01 06:31:00,1.1364784,1.1262463
2025-01-01 06:32:00,1.1361552,1.1259334
2025-01-01 06:33:00,1.1358453,1.1256331
2025-01-01 06:34:00,1.135548,1.1253451
2025-01-01 06:35:00,1.1352628,1.1250687
2025-01-01 06:36:00,1.1349893,1.1248035
2025-01-01 06:37:00,1.1347269,1.124549
2025-01-01 06:38:00,1.1344754,1.124305
2025-01-01 06:39:00,1.134234,1.1240708
2025-01-01 06:40:00,1.1340026,1.123846
2025-01-01 06:41:00,1.1337806,1.1236305
2025-01-01 06:42:00,1.1335677,1.1234237
2025-01-01 06:43:00,1.1333636,1.1232253
2025-01-01 06:44:00,1.1331679,1.123035
2025-01-01 06:45:00,1.1329802,1.1228524
2025-01-01 06:46:00,1.1328002,1.1226774
2025-01-01 06:47:00,1.1326277,1.1225095
2025-01-01 06:48:00,1.1324623,1.1223483
2025-01-01 06:49:00,1.1323036,1.1221937
2025-01-01 06:50:00,1.1321516,1.1220455
2025-01-01 06:51:00,1.1320058,1.1219033
2025-01-01 06:52:00,1.1318661,1.1217669
2025-01-01 06:53:00,1.1317321,1.121636
2025-01-01 06:54:00,1.1316037,1.1215106
2025-01-01 06:55:00,1.1314807,1.1213902
2025-01-01 06:56:00,1.1313627,1.1212748
2025-01-01 06:57:00,1.1312497,1.1211641
2025-01-01 06:58:00,1.1311413,1.1210579
2025-01-01 06:59:00,1.1310375,1.1209561
2025-01-01 07:00:00,1.130572,1.1205055
2025-01-01 07:01:00,1.1301253,1.120073
2025-01-01 07:02:00,1.1296967,1.1196579
2025-01-01 07:03:00,1.1292853,1.1192594
2025-01-01 07:04:00,1.1288905,1.118877
2025-01-01 07:05:00,1.1285119,1.11851
2025-01-01 07:06:00,1.1281484,1.1181579
2025-01-01 07:07:00,1.1277999,1.1178198
2025-01-01 07:08:00,1.1274652,1.1174953
2025-01-01 07:09:00,1.1271441,1.1171839
2025-01-01 07:10:00,1.1268361,1.116885
2025-01-01 07:11:00,1.1265405,1.1165981
2025-01-01 07:12:00,1.126257,1.1163229
2025-01-01 07:13:00,1.1259849,1.1160587
2025-01-01 07:14:00,1.1257238,1.115805
2025-01-01 07:15:00,1.1254734,1.1155616
2025-01-01 07:16:00,1.125233,1.1153281
2025-01-01 07:17:00,1.1250026,1.1151038
2025-01-01 07:18:00,1.1247816,1.1148888
2025-01-01 07:19:00,1.1245694,1.1146823
2025-01-01 07:20:00,1.1243659,1.1144842
2025-01-01 07:21:00,1.1241707,1.1142939
2025-01-01 07:22:00,1.1239834,1.1141114
2025-01-01 07:23:00,1.1238037,1.1139362
2025-01-01 07:24:00,1.1236315,1.1137681
2025-01-01 07:25:00,1.1234661,1.1136068
2025-01-01 07:26:00,1.1233076,1.113452
2025-01-01 07:27:00,1.1231556,1.1133033
2025-01-01 07:28:00,1.1230097,1.1131606
2025-01-01 07:29:00,1.1228697,1.1130238
2025-01-01 07:30:00,1.1222981,1.1124703
2025-01-01 07:31:00,1.1217495,1.111939
2025-01-01 07:32:00,1.121223,1.111429
2025-01-01 07:33:00,1.1207176,1.1109394
2025-01-01 07:34:00,1.1202326,1.1104693
2025-01-01 07:35:00,1.1197671,1.1100183
2025-01-01 07:36:00,1.1193204,1.1095852
2025-01-01 07:37:00,1.1188915,1.1091695
2025-01-01 07:38:00,1.11848,1.1087704
2025-01-01 07:39:00,1.1180849,1.1083872
2025-01-01 07:40:00,1.1177058,1.1080194
2025-01-01 07:41:00,1.117342,1.1076663
2025-01-01 07:42:00,1.1169927,1.1073272
2025-01-01 07:43:00,1.1166575,1.1070019
2025-01-01 07:44:00,1.1163359,1.1066895
2025-01-01 07:45:00,1.1160271,1.1063895
2025-01-01 07:46:00,1.1157309,1.1061018
2025-01-01 07:47:00,1.1154467,1.1058254
2025-01-01 07:48:00,1.1151737,1.1055601
2025-01-01 07:49:00,1.1149119,1.1053053
2025-01-01 07:50:00,1.1146606,1.1050608
2025-01-01 07:51:00,1.1144193,1.104826
2025-01-01 07:52:00,1.1141878,1.1046004
2025-01-01 07:53:00,1.1139657,1.104384
2025-01-01 07:54:00,1.1137525,1.1041762
2025-01-01 07:55:00,1.1135478,1.1039766
2025-01-01 07:56:00,1.1133516,1.103785
2025-01-01 07:57:00,1.113163,1.1036011
2025-01-01 07:58:00,1.1129822,1.1034244
2025-01-01 07:59:00,1.1128086,1.1032549
2025-01-01 08:00:00,1.1121411,1.1026086
2025-01-01 08:01:00,1.1115005,1.1019882
2025-01-01 08:02:00,1.1108855,1.1013924
2025-01-01 08:03:00,1.1102952,1.1008205
2025-01-01 08:04:00,1.1097286,1.1002713
2025-01-01 08:05:00,1.1091846,1.0997442
2025-01-01 08:06:00,1.1086624,1.0992379
2025-01-01 08:07:00,1.1081611,1.098752
2025-01-01 08:08:00,1.1076798,1.0982854
2025-01-01 08:09:00,1.1072179,1.0978374
2025-01-01 08:10:00,1.1067746,1.0974073
2025-01-01 08:11:00,1.106349,1.0969943
2025-01-01 08:12:00,1.1059405,1.0965978
2025-01-01 08:13:00,1.1055483,1.0962172
2025-01-01 08:14:00,1.1051717,1.0958517
2025-01-01 08:15:00,1.1048102,1.0955006
2025-01-01 08:16:00,1.1044633,1.0951636
2025-01-01 08:17:00,1.1041303,1.09484
2025-01-01 08:18:00,1.1038105,1.0945293
2025-01-01 08:19:00,1.1035036,1.0942309
2025-01-01 08:20:00,1.103209,1.0939443
2025-01-01 08:21:00,1.1029261,1.093669
2025-01-01 08:22:00,1.1026546,1.0934048
2025-01-01 08:23:00,1.1023939,1.093151
2025-01-01 08:24:00,1.1021436,1.0929072
2025-01-01 08:25:00,1.1019034,1.0926732
2025-01-01 08:26:00,1.1016728,1.0924484
2025-01-01 08:27:00,1.1014513,1.0922325
2025-01-01 08:28:00,1.1012387,1.092025
2025-01-01 08:29:00,1.1010345,1.0918258
2025-01-01 08:30:00,1.1002831,1.0910982
2025-01-01 08:31:00,1.0995619,1.0903996
2025-01-01 08:32:00,1.0988694,1.089729
2025-01-01 08:33:00,1.0982046,1.0890847
2025-01-01 08:34:00,1.0975664,1.0884664
2025-01-01 08:35:00,1.0969537,1.0878726
2025-01-01 08:36:00,1.0963655,1.0873024
2025-01-01 08:37:00,1.0958008,1.0867549
2025-01-01 08:38:00,1.0952586,1.0862293
2025-01-01 08:39:00,1.0947381,1.0857245
2025-01-01 08:40:00,1.0942384,1.0852396
2025-01-01 08:41:00,1.0937586,1.0847741
2025-01-01 08:42:00,1.0932978,1.0843272
2025-01-01 08:43:00,1.0928555,1.083898
2025-01-01 08:44:00,1.092431,1.0834857
2025-01-01 08:45:00,1.0920233,1.0830898
2025-01-01 08:46:00,1.0916318,1.0827096
2025-01-01 08:47:00,1.0912559,1.0823445
2025-01-01 08:48:00,1.0908949,1.0819938
2025-01-01 08:49:00,1.0905485,1.0816572
2025-01-01 08:50:00,1.0902158,1.0813338
2025-01-01 08:51:00,1.0898963,1.0810231
2025-01-01 08:52:00,1.0895896,1.0807247
2025-01-01 08:53:00,1.0892949,1.080438
2025-01-01 08:54:00,1.0890121,1.0801628
2025-01-01 08:55:00,1.0887406,1.0798982
2025-01-01 08:56:00,1.0884798,1.0796442
2025-01-01 08:57:00,1.0882293,1.0794002
2025-01-01 08:58:00,1.0879889,1.0791657
2025-01-01 08:59:00,1.0877578,1.0789405
2025-01-01 09:00:00,1.086936,1.0781446
2025-01-01 09:01:00,1.086147,1.0773802
2025-01-01 09:02:00,1.0853893,1.0766462
2025-01-01 09:03:00,1.0846618,1.0759414
2025-01-01 09:04:00,1.0839635,1.0752647
2025-01-01 09:05:00,1.083293,1.0746149
2025-01-01 09:06:00,1.0826492,1.0739908
2025-01-01 09:07:00,1.082031,1.0733916
2025-01-01 09:08:00,1.0814375,1.0728161
2025-01-01 09:09:00,1.0808675,1.0722635
2025-01-01 09:10:00,1.0803204,1.0717326
2025-01-01 09:11:00,1.0797949,1.0712229
2025-01-01 09:12:00,1.0792904,1.0707334
2025-01-01 09:13:00,1.078806,1.0702633
2025-01-01 09:14:00,1.0783408,1.0698117
2025-01-01 09:15:00,1.0778941,1.069378
2025-01-01 09:16:00,1.0774652,1.0689615
2025-01-01 09:17:00,1.0770532,1.0685614
2025-01-01 09:18:00,1.0766577,1.0681771
2025-01-01 09:19:00,1.0762779,1.0678079
2025-01-01 09:20:00,1.0759131,1.0674534
2025-01-01 09:21:00,1.0755626,1.0671128
2025-01-01 09:22:00,1.0752261,1.0667856
2025-01-01 09:23:00,1.0749029,1.0664712
