TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:23:00,1.0940993,1.0919199,1.0677773
2025-01-01 01:24:00,1.094129,1.0919523,1.0678017
2025-01-01 01:25:00,1.094154,1.0919793,1.0678216
2025-01-01 01:26:00,1.0941753,1.0920018,1.0678383
2025-01-01 01:27:00,1.0941938,1.0920209,1.067852
2025-01-01 01:28:00,1.09421,1.0920371,1.0678637
2025-01-01 01:29:00,1.0942242,1.0920509,1.0678735
2025-01-01 01:30:00,1.0987238,1.097494,1.0721152
2025-01-01 01:31:00,1.1023248,1.1018494,1.0755092
2025-01-01 01:32:00,1.105207,1.1053346,1.0782248
2025-01-01 01:33:00,1.107514,1.1081238,1.0803978
2025-01-01 01:34:00,1.1093609,1.1103559,1.0821366
2025-01-01 01:35:00,1.1108397,1.1121424,1.0835282
2025-01-01 01:36:00,1.112024,1.1135727,1.0846419
2025-01-01 01:37:00,1.1129727,1.1147177,1.0855333
2025-01-01 01:38:00,1.113733,1.1156346,1.0862467
2025-01-01 01:39:00,1.1143425,1.1163689,1.0868181
2025-01-01 01:40:00,1.1148313,1.1169572,1.0872754
2025-01-01 01:41:00,1.1152235,1.1174287,1.0876418
2025-01-01 01:42:00,1.1155386,1.1178067,1.0879352
2025-01-01 01:43:00,1.1157919,1.1181098,1.0881704
2025-01-01 01:44:00,1.1159956,1.1183531,1.0883588
2025-01-01 01:45:00,1.1161598,1.1185486,1.0885099
2025-01-01 01:46:00,1.1162924,1.1187057,1.0886312
2025-01-01 01:47:00,1.1163996,1.1188321,1.0887284
2025-01-01 01:48:00,1.1164867,1.118934,1.0888065
2025-01-01 01:49:00,1.1165574,1.1190163,1.0888692
2025-01-01 01:50:00,1.1166149,1.1190828,1.0889198
2025-01-01 01:51:00,1.1166623,1.1191368,1.0889605
2025-01-01 01:52:00,1.1167012,1.1191807,1.0889933
2025-01-01 01:53:00,1.1167334,1.1192164,1.0890198
2025-01-01 01:54:00,1.1167604,1.1192458,1.0890412
2025-01-01 01:55:00,1.1167829,1.1192697,1.0890586
2025-01-01 01:56:00,1.1168021,1.1192898,1.0890728
2025-01-01 01:57:00,1.1168185,1.1193063,1.0890844
2025-01-01 01:58:00,1.1168327,1.1193202,1.0890938
2025-01-01 01:59:00,1.116845,1.119332,1.0891014
2025-01-01 02:00:00,1.121026,1.1243578,1.093013
2025-01-01 02:01:00,1.1243718,1.1283791,1.0961423
2025-01-01 02:02:00,1.1270494,1.1315968,1.0986459
2025-01-01 02:03:00,1.1291926,1.1341715,1.100649
2025-01-01 02:04:00,1.130908,1.1362318,1.1022515
2025-01-01 02:05:00,1.1322814,1.1378806,1.1035337
2025-01-01 02:06:00,1.1333811,1.1392002,1.1045597
2025-01-01 02:07:00,1.1342618,1.1402564,1.1053803
2025-01-01 02:08:00,1.1349672,1.1411018,1.106037
2025-01-01 02:09:00,1.1355326,1.1417787,1.1065625
2025-01-01 02:10:00,1.1359857,1.1423208,1.1069828
2025-01-01 02:11:00,1.1363493,1.1427549,1.1073192
2025-01-01 02:12:00,1.136641,1.1431026,1.1075883
2025-01-01 02:13:00,1.1368753,1.1433812,1.1078036
2025-01-01 02:14:00,1.1370635,1.1436046,1.107976
2025-01-01 02:15:00,1.1372149,1.1437838,1.1081138
2025-01-01 02:16:00,1.1373371,1.1439276,1.1082239
2025-01-01 02:17:00,1.1374356,1.144043,1.1083121
2025-01-01 02:18:00,1.1375152,1.1441357,1.1083827
2025-01-01 02:19:00,1.1375798,1.1442103,1.1084391
2025-01-01 02:20:00,1.1376323,1.1442704,1.108484
2025-01-01 02:21:00,1.137675,1.1443189,1.10852
2025-01-01 02:22:00,1.1377101,1.144358,1.1085488
2025-01-01 02:23:00,1.1377388,1.1443897,1.1085716
2025-01-01 02:24:00,1.1377627,1.1444154,1.1085899
2025-01-01 02:25:00,1.1377825,1.1444362,1.1086043
2025-01-01 02:26:00,1.137799,1.1444532,1.1086158
2025-01-01 02:27:00,1.1378132,1.1444671,1.1086247
2025-01-01 02:28:00,1.1378251,1.1444786,1.1086317
2025-01-01 02:29:00,1.1378354,1.144488,1.1086372
2025-01-01 02:30:00,1.1416231,1.1490074,1.1121492
2025-01-01 02:31:00,1.144654,1.1526233,1.1149586
2025-01-01 02:32:00,1.1470795,1.1555163,1.117206
2025-01-01 02:33:00,1.1490204,1.1578308,1.1190037
2025-01-01 02:34:00,1.150574,1.1596829,1.1204416
2025-01-01 02:35:00,1.1518174,1.1611646,1.1215916
2025-01-01 02:36:00,1.1528128,1.1623503,1.1225114
2025-01-01 02:37:00,1.1536098,1.163299,1.1232471
2025-01-01 02:38:00,1.154248,1.164058,1.1238354
2025-01-01 02:39:00,1.1547592,1.1646655,1.1243057
2025-01-01 02:40:00,1.1551687,1.1651516,1.1246817
2025-01-01 02:41:00,1.1554968,1.1655407,1.1249822
2025-01-01 02:42:00,1.1557599,1.1658521,1.1252223
2025-01-01 02:43:00,1.155971,1.1661013,1.125414
2025-01-01 02:44:00,1.1561404,1.1663009,1.1255671
2025-01-01 02:45:00,1.1562766,1.1664605,1.1256893
2025-01-01 02:46:00,1.156386,1.1665884,1.1257865
2025-01-01 02:47:00,1.1564741,1.1666907,1.125864
2025-01-01 02:48:00,1.156545,1.1667727,1.1259257
2025-01-01 02:49:00,1.1566023,1.1668383,1.1259745
2025-01-01 02:50:00,1.1566486,1.1668909,1.1260134
2025-01-01 02:51:00,1.1566862,1.1669331,1.1260439
2025-01-01 02:52:00,1.1567166,1.1669667,1.126068
2025-01-01 02:53:00,1.1567414,1.1669937,1.1260867
2025-01-01 02:54:00,1.1567616,1.1670153,1.1261014
2025-01-01 02:55:00,1.1567785,1.1670325,1.1261126
2025-01-01 02:56:00,1.1567922,1.1670462,1.126121
2025-01-01 02:57:00,1.1568036,1.1670573,1.1261274
2025-01-01 02:58:00,1.1568131,1.167066,1.1261319
2025-01-01 02:59:00,1.1568211,1.1670729,1.1261351
2025-01-01 03:00:00,1.1601486,1.1710054,1.1291851
2025-01-01 03:01:00,1.1628109,1.1741513,1.1316245
2025-01-01 03:02:00,1.1649412,1.1766679,1.1335753
2025-01-01 03:03:00,1.1666456,1.1786811,1.1351355
2025-01-01 03:04:00,1.1680096,1.1802915,1.1363832
2025-01-01 03:05:00,1.169101,1.1815797,1.1373807
2025-01-01 03:06:00,1.1699744,1.1826103,1.1381781
2025-01-01 03:07:00,1.1706735,1.1834344,1.1388156
2025-01-01 03:08:00,1.171233,1.1840936,1.1393249
2025-01-01 03:09:00,1.1716809,1.1846209,1.1397318
2025-01-01 03:10:00,1.1720395,1.1850424,1.1400565
2025-01-01 03:11:00,1.1723267,1.1853795,1.1403158
2025-01-01 03:12:00,1.1725566,1.185649,1.1405225
2025-01-01 03:13:00,1.1727408,1.1858643,1.1406873
2025-01-01 03:14:00,1.1728884,1.1860365,1.1408185
2025-01-01 03:15:00,1.1730067,1.1861739,1.1409227
2025-01-01 03:16:00,1.1731014,1.1862835,1.1410054
2025-01-01 03:17:00,1.1731774,1.186371,1.1410708
2025-01-01 03:18:00,1.1732384,1.1864406,1.1411225
2025-01-01 03:19:00,1.1732874,1.186496,1.141163
2025-01-01 03:20:00,1.1733267,1.1865401,1.1411947
2025-01-01 03:21:00,1.1733583,1.186575,1.1412194
2025-01-01 03:22:00,1.1733837,1.1866027,1.1412383
2025-01-01 03:23:00,1.1734041,1.1866245,1.1412528
2025-01-01 03:24:00,1.1734207,1.1866417,1.1412635
2025-01-01 03:25:00,1.1734338,1.186655,1.1412714
2025-01-01 03:26:00,1.1734445,1.1866653,1.1412767
2025-01-01 03:27:00,1.173453,1.1866732,1.1412803
2025-01-01 03:28:00,1.17346,1.1866791,1.1412823
2025-01-01 03:29:00,1.1734656,1.1866834,1.1412832
2025-01-01 03:30:00,1.1762731,1.1899588,1.1438162
2025-01-01 03:31:00,1.1785191,1.1925787,1.1458418
2025-01-01 03:32:00,1.180316,1.1946741,1.1474614
2025-01-01 03:33:00,1.1817534,1.1963501,1.1487563
2025-01-01 03:34:00,1.1829033,1.1976904,1.1497912
2025-01-01 03:35:00,1.1838232,1.198762,1.1506183
2025-01-01 03:36:00,1.1845592,1.199619,1.1512791
2025-01-01 03:37:00,1.1851479,1.200304,1.1518067
2025-01-01 03:38:00,1.1856188,1.2008516,1.152228
2025-01-01 03:39:00,1.1859955,1.2012892,1.152564
2025-01-01 03:40:00,1.1862967,1.2016387,1.1528319
2025-01-01 03:41:00,1.1865376,1.2019178,1.1530452
2025-01-01 03:42:00,1.1867301,1.2021405,1.1532149
2025-01-01 03:43:00,1.1868842,1.2023181,1.1533498
2025-01-01 03:44:00,1.1870073,1.2024596,1.1534566
2025-01-01 03:45:00,1.1871055,1.2025721,1.1535411
2025-01-01 03:46:00,1.1871841,1.2026616,1.1536076
2025-01-01 03:47:00,1.1872467,1.2027327,1.1536598
2025-01-01 03:48:00,1.1872966,1.2027888,1.1537005
2025-01-01 03:49:00,1.1873363,1.2028332,1.1537321
2025-01-01 03:50:00,1.187368,1.202868,1.1537561
2025-01-01 03:51:00,1.1873931,1.2028953,1.1537744
2025-01-01 03:52:00,1.187413,1.2029164,1.153788
2025-01-01 03:53:00,1.1874286,1.2029326,1.1537977
2025-01-01 03:54:00,1.1874409,1.202945,1.1538045
2025-01-01 03:55:00,1.1874504,1.202954,1.1538087
2025-01-01 03:56:00,1.1874578,1.2029607,1.153811
2025-01-01 03:57:00,1.1874634,1.2029654,1.1538117
2025-01-01 03:58:00,1.1874677,1.2029682,1.1538111
2025-01-01 03:59:00,1.1874708,1.2029699,1.1538095
2025-01-01 04:00:00,1.1897084,1.2055297,1.1557809
2025-01-01 04:01:00,1.1914979,1.2075766,1.157357
2025-01-01 04:02:00,1.1929294,1.2092135,1.1586165
2025-01-01 04:03:00,1.1940742,1.2105222,1.159623
2025-01-01 04:04:00,1.1949897,1.2115684,1.160427
2025-01-01 04:05:00,1.1957216,1.2124045,1.1610689
2025-01-01 04:06:00,1.1963068,1.2130727,1.1615813
2025-01-01 04:07:00,1.1967747,1.2136062,1.1619899
2025-01-01 04:08:00,1.1971486,1.2140323,1.1623156
2025-01-01 04:09:00,1.1974472,1.2143724,1.1625749
2025-01-01 04:10:00,1.1976857,1.2146436,1.1627811
2025-01-01 04:11:00,1.197876,1.2148596,1.1629448
2025-01-01 04:12:00,1.198028,1.2150316,1.1630745
2025-01-01 04:13:00,1.1981488,1.2151684,1.163177
2025-01-01 04:14:00,1.1982453,1.2152768,1.1632576
2025-01-01 04:15:00,1.1983218,1.2153627,1.1633208
2025-01-01 04:16:00,1.1983827,1.2154304,1.16337
2025-01-01 04:17:00,1.1984309,1.2154837,1.163408
2025-01-01 04:18:00,1.1984688,1.2155253,1.1634371
2025-01-01 04:19:00,1.1984987,1.2155577,1.1634591
2025-01-01 04:20:00,1.198522,1.2155826,1.1634753
2025-01-01 04:21:00,1.1985401,1.2156016,1.1634868
2025-01-01 04:22:00,1.1985542,1.2156159,1.1634947
2025-01-01 04:23:00,1.1985648,1.2156262,1.1634996
2025-01-01 04:24:00,1.1985726,1.2156336,1.1635021
2025-01-01 04:25:00,1.1985784,1.2156384,1.1635027
2025-01-01 04:26:00,1.1985824,1.2156413,1.1635019
2025-01-01 04:27:00,1.1985849,1.2156425,1.1634996
2025-01-01 04:28:00,1.1985863,1.2156425,1.1634965
2025-01-01 04:29:00,1.1985868,1.2156413,1.1634924
2025-01-01 04:30:00,1.2002145,1.2174399,1.1648668
2025-01-01 04:31:00,1.2015159,1.2188778,1.1659648
2025-01-01 04:32:00,1.2025564,1.220027,1.1668417
2025-01-01 04:33:00,1.203388,1.2209452,1.1675417
2025-01-01 04:34:00,1.2040527,1.2216786,1.1681004
2025-01-01 04:35:00,1.2045836,1.2222643,1.1685456
2025-01-01 04:36:00,1.2050078,1.2227316,1.1689004
2025-01-01 04:37:00,1.2053465,1.2231044,1.1691827
2025-01-01 04:38:00,1.2056166,1.2234015,1.169407
2025-01-01 04:39:00,1.2058319,1.223638,1.1695848
2025-01-01 04:40:00,1.2060034,1.223826,1.1697255
2025-01-01 04:41:00,1.2061399,1.2239753,1.1698366
2025-01-01 04:42:00,1.2062483,1.2240936,1.1699239
2025-01-01 04:43:00,1.2063342,1.2241869,1.1699921
2025-01-01 04:44:00,1.2064021,1.2242603,1.1700451
2025-01-01 04:45:00,1.2064556,1.2243179,1.170086
2025-01-01 04:46:00,1.2064976,1.2243627,1.170117
2025-01-01 04:47:00,1.2065303,1.2243973,1.1701403
2025-01-01 04:48:00,1.2065556,1.2244238,1.1701572
2025-01-01 04:49:00,1.206575,1.2244436,1.1701691
2025-01-01 04:50:00,1.2065898,1.2244582,1.1701771
2025-01-01 04:51:00,1.2066007,1.2244687,1.1701818
2025-01-01 04:52:00,1.2066084,1.2244757,1.1701838
2025-01-01 04:53:00,1.2066139,1.22448,1.1701837
2025-01-01 04:54:00,1.2066172,1.2244822,1.170182
2025-01-01 04:55:00,1.2066191,1.2244825,1.170179
2025-01-01 04:56:00,1.2066195,1.2244816,1.170175
2025-01-01 04:57:00,1.206619,1.2244794,1.17017
2025-01-01 04:58:00,1.2066175,1.2244763,1.1701641
2025-01-01 04:59:00,1.2066154,1.2244725,1.1701579
2025-01-01 05:00:00,1.2076042,1.2254778,1.1709106
2025-01-01 05:01:00,1.2083942,1.2262806,1.171511
2025-01-01 05:02:00,1.2090251,1.2269216,1.1719897
2025-01-01 05:03:00,1.209529,1.2274328,1.1723708
2025-01-01 05:04:00,1.209931,1.2278404,1.172674
2025-01-01 05:05:00,1.2102517,1.2281651,1.1729147
2025-01-01 05:06:00,1.2105072,1.2284235,1.1731055
2025-01-01 05:07:00,1.2107105,1.2286286,1.1732564
2025-01-01 05:08:00,1.210872,1.2287914,1.1733752
2025-01-01 05:09:00,1.2110002,1.22892,1.1734685
2025-01-01 05:10:00,1.2111018,1.2290215,1.1735414
2025-01-01 05:11:00,1.2111819,1.2291013,1.1735979
2025-01-01 05:12:00,1.211245,1.2291635,1.1736412
2025-01-01 05:13:00,1.2112942,1.2292119,1.1736741
2025-01-01 05:14:00,1.2113323,1.2292491,1.1736984
2025-01-01 05:15:00,1.2113619,1.2292774,1.1737162
2025-01-01 05:16:00,1.2113844,1.2292984,1.1737285
2025-01-01 05:17:00,1.2114012,1.2293137,1.1737365
2025-01-01 05:18:00,1.2114135,1.2293245,1.173741
2025-01-01 05:19:00,1.2114222,1.2293314,1.1737427
2025-01-01 05:20:00,1.2114279,1.2293354,1.173742
2025-01-01 05:21:00,1.2114313,1.2293371,1.1737397
2025-01-01 05:22:00,1.2114328,1.2293369,1.173736
2025-01-01 05:23:00,1.2114328,1.2293351,1.173731
2025-01-01 05:24:00,1.2114315,1.229332,1.1737251
2025-01-01 05:25:00,1.2114294,1.229328,1.1737185
2025-01-01 05:26:00,1.2114264,1.2293231,1.1737112
2025-01-01 05:27:00,1.2114227,1.2293178,1.1737033
2025-01-01 05:28:00,1.2114184,1.2293117,1.1736952
2025-01-01 05:29:00,1.2114139,1.2293051,1.1736867
2025-01-01 05:30:00,1.2117457,1.2294991,1.1738044
2025-01-01 05:31:00,1.2120099,1.2296524,1.1738967
2025-01-01 05:32:00,1.21222,1.2297735,1.1739684
2025-01-01 05:33:00,1.2123867,1.2298687,1.174024
2025-01-01 05:34:00,1.2125188,1.2299432,1.1740663
2025-01-01 05:35:00,1.2126231,1.230001,1.1740981
2025-01-01 05:36:00,1.2127053,1.2300456,1.1741216
2025-01-01 05:37:00,1.2127696,1.2300795,1.1741383
2025-01-01 05:38:00,1.2128197,1.2301049,1.1741498
2025-01-01 05:39:00,1.2128584,1.2301235,1.1741569
2025-01-01 05:40:00,1.212888,1.2301366,1.1741605
2025-01-01 05:41:00,1.2129103,1.2301453,1.1741613
2025-01-01 05:42:00,1.2129267,1.2301506,1.1741599
2025-01-01 05:43:00,1.2129385,1.2301531,1.1741568
2025-01-01 05:44:00,1.2129465,1.2301533,1.1741521
2025-01-01 05:45:00,1.2129514,1.2301518,1.1741464
2025-01-01 05:46:00,1.212954,1.2301487,1.1741396
2025-01-01 05:47:00,1.2129545,1.2301444,1.1741322
2025-01-01 05:48:00,1.2129536,1.230139,1.1741241
2025-01-01 05:49:00,1.2129513,1.230133,1.1741154
2025-01-01 05:50:00,1.2129478,1.2301265,1.1741065
2025-01-01 05:51:00,1.2129438,1.2301193,1.1740972
2025-01-01 05:52:00,1.212939,1.2301118,1.1740876
2025-01-01 05:53:00,1.2129337,1.2301039,1.1740777
2025-01-01 05:54:00,1.2129278,1.2300957,1.1740679
2025-01-01 05:55:00,1.2129216,1.2300873,1.1740577
2025-01-01 05:56:00,1.2129152,1.2300787,1.1740474
2025-01-01 05:57:00,1.2129085,1.2300699,1.1740371
2025-01-01 05:58:00,1.2129015,1.230061,1.1740266
2025-01-01 05:59:00,1.2128943,1.2300521,1.1740161
2025-01-01 06:00:00,1.2125639,1.2294312,1.1734967
2025-01-01 06:01:00,1.2122978,1.2289325,1.1730793
2025-01-01 06:02:00,1.2120835,1.2285316,1.172743
2025-01-01 06:03:00,1.2119102,1.2282089,1.1724718
2025-01-01 06:04:00,1.2117702,1.227949,1.1722525
2025-01-01 06:05:00,1.2116565,1.227739,1.1720749
2025-01-01 06:06:00,1.211564,1.2275691,1.1719307
2025-01-01 06:07:00,1.2114881,1.2274312,1.171813
2025-01-01 06:08:00,1.211426,1.2273189,1.1717166
2025-01-01 06:09:00,1.2113745,1.2272271,1.1716374
2025-01-01 06:10:00,1.2113317,1.2271516,1.1715717
2025-01-01 06:11:00,1.2112957,1.2270893,1.1715169
2025-01-01 06:12:00,1.2112653,1.2270374,1.1714709
2025-01-01 06:13:00,1.2112393,1.2269939,1.1714317
2025-01-01 06:14:00,1.2112169,1.2269571,1.171398
2025-01-01 06:15:00,1.2111971,1.2269257,1.171369
2025-01-01 06:16:00,1.2111797,1.2268986,1.1713433
2025-01-01 06:17:00,1.211164,1.2268747,1.1713206
2025-01-01 06:18:00,1.2111497,1.2268537,1.1713
2025-01-01 06:19:00,1.2111366,1.2268348,1.1712815
2025-01-01 06:20:00,1.2111243,1.2268176,1.1712642
2025-01-01 06:21:00,1.2111126,1.2268019,1.1712482
2025-01-01 06:22:00,1.2111017,1.2267872,1.1712329
2025-01-01 06:23:00,1.211091,1.2267734,1.1712185
2025-01-01 06:24:00,1.2110808,1.2267603,1.1712046
2025-01-01 06:25:00,1.2110708,1.2267475,1.1711911
2025-01-01 06:26:00,1.211061,1.2267354,1.1711781
2025-01-01 06:27:00,1.2110512,1.2267236,1.1711652
2025-01-01 06:28:00,1.2110418,1.2267119,1.1711527
2025-01-01 06:29:00,1.2110324,1.2267005,1.1711402
2025-01-01 06:30:00,1.2100451,1.2252758,1.1699932
2025-01-01 06:31:00,1.2092534,1.2241338,1.1690731
2025-01-01 06:32:00,1.2086183,1.2232181,1.1683346
2025-01-01 06:33:00,1.2081084,1.2224834,1.1677415
2025-01-01 06:34:00,1.2076986,1.2218935,1.1672646
2025-01-01 06:35:00,1.2073689,1.2214195,1.1668807
2025-01-01 06:36:00,1.2071031,1.221038,1.1665713
2025-01-01 06:37:00,1.2068887,1.2207308,1.1663213
2025-01-01 06:38:00,1.2067152,1.2204827,1.1661189
2025-01-01 06:39:00,1.2065747,1.2202822,1.1659546
2025-01-01 06:40:00,1.2064602,1.2201195,1.1658207
2025-01-01 06:41:00,1.2063668,1.2199872,1.1657113
2025-01-01 06:42:00,1.20629,1.2198792,1.1656212
2025-01-01 06:43:00,1.2062267,1.2197906,1.1655468
2025-01-01 06:44:00,1.2061741,1.2197174,1.1654848
2025-01-01 06:45:00,1.20613,1.2196566,1.1654328
2025-01-01 06:46:00,1.206093,1.2196057,1.1653888
2025-01-01 06:47:00,1.2060611,1.2195629,1.1653513
2025-01-01 06:48:00,1.2060338,1.2195263,1.1653186
2025-01-01 06:49:00,1.20601,1.2194948,1.1652902
2025-01-01 06:50:00,1.205989,1.2194674,1.165265
2025-01-01 06:51:00,1.20597,1.2194432,1.1652423
2025-01-01 06:52:00,1.2059531,1.2194215,1.1652218
2025-01-01 06:53:00,1.2059375,1.219402,1.165203
2025-01-01 06:54:00,1.2059228,1.2193841,1.1651853
2025-01-01 06:55:00,1.2059091,1.2193674,1.1651688
2025-01-01 06:56:00,1.2058961,1.2193518,1.165153
2025-01-01 06:57:00,1.2058837,1.219337,1.165138
2025-01-01 06:58:00,1.2058717,1.2193229,1.1651236
2025-01-01 06:59:00,1.20586,1.2193093,1.1651095
2025-01-01 07:00:00,1.2042339,1.2171065,1.1633549
2025-01-01 07:01:00,1.2029309,1.2153418,1.1619488
2025-01-01 07:02:00,1.2018864,1.2139276,1.1608213
2025-01-01 07:03:00,1.2010487,1.2127942,1.1599169
2025-01-01 07:04:00,1.2003764,1.211885,1.1591908
2025-01-01 07:05:00,1.1998365,1.2111553,1.1586074
2025-01-01 07:06:00,1.1994025,1.2105693,1.1581383
2025-01-01 07:07:00,1.1990532,1.2100981,1.1577604
2025-01-01 07:08:00,1.1987716,1.2097188,1.1574556
2025-01-01 07:09:00,1.1985443,1.2094129,1.1572092
2025-01-01 07:10:00,1.1983602,1.2091659,1.1570096
2025-01-01 07:11:00,1.198211,1.208966,1.1568474
2025-01-01 07:12:00,1.1980892,1.2088038,1.1567152
2025-01-01 07:13:00,1.1979898,1.2086715,1.1566067
2025-01-01 07:14:00,1.1979082,1.2085632,1.1565175
2025-01-01 07:15:00,1.1978406,1.2084743,1.1564436
2025-01-01 07:16:00,1.1977843,1.2084008,1.156382
2025-01-01 07:17:00,1.1977372,1.2083396,1.1563301
2025-01-01 07:18:00,1.1976973,1.2082882,1.1562861
2025-01-01 07:19:00,1.1976633,1.2082447,1.1562483
2025-01-01 07:20:00,1.1976339,1.2082075,1.1562155
2025-01-01 07:21:00,1.1976081,1.2081753,1.1561867
2025-01-01 07:22:00,1.1975852,1.208147,1.1561611
2025-01-01 07:23:00,1.1975647,1.2081223,1.1561382
2025-01-01 07:24:00,1.1975461,1.2080998,1.1561172
2025-01-01 07:25:00,1.1975291,1.2080796,1.1560979
2025-01-01 07:26:00,1.1975131,1.2080607,1.1560799
2025-01-01 07:27:00,1.1974981,1.2080435,1.156063
2025-01-01 07:28:00,1.1974839,1.208027,1.1560467
2025-01-01 07:29:00,1.1974703,1.2080115,1.1560313
2025-01-01 07:30:00,1.1952338,1.2050693,1.1537002
2025-01-01 07:31:00,1.1934423,1.2027131,1.151833
2025-01-01 07:32:00,1.192007,1.2008258,1.1503366
2025-01-01 07:33:00,1.1908565,1.1993134,1.1491369
2025-01-01 07:34:00,1.1899337,1.198101,1.1481746
2025-01-01 07:35:00,1.1891932,1.1971287,1.1474022
