TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:43:00,1.1025386,0.91275936,1.060668,0.9040047
2025-01-01 00:44:00,1.1034769,0.9127686,1.061179,0.90399885
2025-01-01 00:45:00,1.104228,0.9127749,1.0615876,0.9039938
2025-01-01 00:46:00,1.1048295,0.9127792,1.061914,0.9039892
2025-01-01 00:47:00,1.1053113,0.9127823,1.0621749,0.90398496
2025-01-01 00:48:00,1.1056973,0.9127846,1.0623832,0.9039809
2025-01-01 00:49:00,1.1060067,0.91278625,1.0625496,0.9039769
2025-01-01 00:50:00,1.1062546,0.91278756,1.0626823,0.903973
2025-01-01 00:51:00,1.1064535,0.9127885,1.0627881,0.90396905
2025-01-01 00:52:00,1.1066132,0.9127893,1.0628723,0.9039651
2025-01-01 00:53:00,1.1067413,0.91278994,1.0629394,0.9039611
2025-01-01 00:54:00,1.1068443,0.9127905,1.0629927,0.9039571
2025-01-01 00:55:00,1.1069273,0.9127909,1.0630348,0.9039531
2025-01-01 00:56:00,1.106994,0.9127913,1.063068,0.90394896
2025-01-01 00:57:00,1.1070479,0.91279155,1.0630941,0.90394485
2025-01-01 00:58:00,1.1070914,0.9127917,1.0631146,0.9039407
2025-01-01 00:59:00,1.1071267,0.91279185,1.0631306,0.9039364
2025-01-01 01:00:00,1.1140131,0.9101203,1.0696775,0.90118444
2025-01-01 01:01:00,1.1195226,0.9083838,1.0749145,0.89939415
2025-01-01 01:02:00,1.1239306,0.907255,1.0791037,0.8982289
2025-01-01 01:03:00,1.1274574,0.90652114,1.0824544,0.8974698
2025-01-01 01:04:00,1.1302791,0.9060441,1.0851345,0.89697486
2025-01-01 01:05:00,1.1325369,0.9057339,1.0872781,0.89665145
2025-01-01 01:06:00,1.1343434,0.9055322,1.0889924,0.89643955
2025-01-01 01:07:00,1.135789,0.9054009,1.0903633,0.8963002
2025-01-01 01:08:00,1.1369458,0.9053154,1.0914594,0.8962079
2025-01-01 01:09:00,1.1378716,0.90525955,1.0923357,0.89614624
2025-01-01 01:10:00,1.1386125,0.90522313,1.0930362,0.8961044
2025-01-01 01:11:00,1.1392055,0.9051992,1.093596,0.8960755
2025-01-01 01:12:00,1.1396801,0.9051834,1.0940431,0.8960549
2025-01-01 01:13:00,1.1400602,0.9051728,1.0944003,0.8960398
2025-01-01 01:14:00,1.1403644,0.9051657,1.0946854,0.89602816
2025-01-01 01:15:00,1.1406081,0.9051607,1.0949128,0.89601874
2025-01-01 01:16:00,1.1408032,0.90515715,1.0950941,0.89601076
2025-01-01 01:17:00,1.1409595,0.9051545,1.0952384,0.8960038
2025-01-01 01:18:00,1.1410848,0.90515244,1.0953534,0.89599735
2025-01-01 01:19:00,1.1411852,0.90515065,1.0954446,0.89599127
2025-01-01 01:20:00,1.1412657,0.9051491,1.0955167,0.8959854
2025-01-01 01:21:00,1.1413304,0.9051477,1.0955738,0.89597964
2025-01-01 01:22:00,1.1413821,0.90514624,1.0956187,0.895974
2025-01-01 01:23:00,1.1414238,0.9051449,1.0956539,0.8959683
2025-01-01 01:24:00,1.1414573,0.9051435,1.0956814,0.89596266
2025-01-01 01:25:00,1.1414841,0.9051421,1.0957026,0.895957
2025-01-01 01:26:00,1.1415058,0.90514064,1.0957189,0.8959512
2025-01-01 01:27:00,1.1415232,0.90513915,1.0957311,0.8959455
2025-01-01 01:28:00,1.1415373,0.90513766,1.09574,0.8959397
2025-01-01 01:29:00,1.1415485,0.90513605,1.0957464,0.89593387
2025-01-01 01:30:00,1.1480758,0.90324,1.1019093,0.89401424
2025-01-01 01:31:00,1.1532978,0.9020069,1.1068387,0.89276433
2025-01-01 01:32:00,1.1574754,0.90120476,1.1107817,0.8919498
2025-01-01 01:33:00,1.1608174,0.9006826,1.113935,0.8914181
2025-01-01 01:34:00,1.1634911,0.90034264,1.1164569,0.8910704
2025-01-01 01:35:00,1.1656301,0.9001209,1.1184735,0.89084226
2025-01-01 01:36:00,1.1673415,0.8999761,1.120086,0.89069176
2025-01-01 01:37:00,1.1687104,0.8998812,1.1213751,0.8905917
2025-01-01 01:38:00,1.1698055,0.89981866,1.1224054,0.8905244
2025-01-01 01:39:00,1.1706816,0.8997773,1.1232288,0.89047843
2025-01-01 01:40:00,1.1713824,0.8997496,1.1238866,0.8904463
2025-01-01 01:41:00,1.171943,0.89973074,1.124412,0.8904231
2025-01-01 01:42:00,1.1723914,0.8997177,1.1248312,0.8904057
2025-01-01 01:43:00,1.17275,0.8997083,1.1251657,0.89039207
2025-01-01 01:44:00,1.1730368,0.8997013,1.1254324,0.8903809
2025-01-01 01:45:00,1.1732662,0.8996958,1.1256447,0.8903713
2025-01-01 01:46:00,1.1734495,0.89969134,1.1258136,0.8903626
2025-01-01 01:47:00,1.1735961,0.8996875,1.1259477,0.89035463
2025-01-01 01:48:00,1.1737132,0.899684,1.126054,0.89034706
2025-01-01 01:49:00,1.1738068,0.8996808,1.126138,0.8903397
2025-01-01 01:50:00,1.1738814,0.89967763,1.1262041,0.8903324
2025-01-01 01:51:00,1.173941,0.89967465,1.1262561,0.8903253
2025-01-01 01:52:00,1.1739886,0.8996717,1.1262966,0.8903182
2025-01-01 01:53:00,1.1740263,0.8996686,1.1263279,0.89031106
2025-01-01 01:54:00,1.1740564,0.89966553,1.1263518,0.8903039
2025-01-01 01:55:00,1.1740803,0.89966244,1.1263701,0.89029676
2025-01-01 01:56:00,1.1740991,0.89965934,1.1263834,0.89028955
2025-01-01 01:57:00,1.1741139,0.8996562,1.1263931,0.89028233
2025-01-01 01:58:00,1.1741256,0.89965296,1.1263998,0.8902751
2025-01-01 01:59:00,1.1741346,0.8996497,1.1264039,0.8902678
2025-01-01 02:00:00,1.1802024,0.8985635,1.1320778,0.88921535
2025-01-01 02:01:00,1.1850563,0.89785624,1.1366159,0.8885287
2025-01-01 02:02:00,1.1889393,0.89739525,1.1402452,0.8880797
2025-01-01 02:03:00,1.1920453,0.8970944,1.1431475,0.8877852
2025-01-01 02:04:00,1.1945298,0.89689755,1.1454681,0.88759106
2025-01-01 02:05:00,1.196517,0.89676833,1.1473234,0.88746226
2025-01-01 02:06:00,1.1981065,0.896683,1.1488065,0.8873758
2025-01-01 02:07:00,1.1993778,0.8966262,1.1499918,0.8873168
2025-01-01 02:08:00,1.2003944,0.8965879,1.1509387,0.88727576
2025-01-01 02:09:00,1.2012073,0.8965617,1.1516951,0.8872464
2025-01-01 02:10:00,1.2018573,0.8965432,1.152299,0.8872245
2025-01-01 02:11:00,1.2023768,0.8965298,1.1527809,0.88720745
2025-01-01 02:12:00,1.2027922,0.89651966,1.1531651,0.8871936
2025-01-01 02:13:00,1.2031239,0.8965116,1.1534712,0.88718176
2025-01-01 02:14:00,1.2033889,0.8965049,1.1537149,0.8871712
2025-01-01 02:15:00,1.2036004,0.8964991,1.1539085,0.88716155
2025-01-01 02:16:00,1.2037692,0.89649373,1.1540622,0.8871524
2025-01-01 02:17:00,1.2039038,0.8964888,1.1541837,0.88714355
2025-01-01 02:18:00,1.2040108,0.896484,1.1542797,0.8871349
2025-01-01 02:19:00,1.2040962,0.8964793,1.1543552,0.8871264
2025-01-01 02:20:00,1.2041639,0.8964747,1.1544142,0.8871179
2025-01-01 02:21:00,1.2042176,0.8964701,1.1544601,0.88710946
2025-01-01 02:22:00,1.20426,0.89646554,1.1544956,0.88710105
2025-01-01 02:23:00,1.2042934,0.8964609,1.1545224,0.8870926
2025-01-01 02:24:00,1.2043195,0.89645624,1.1545426,0.88708407
2025-01-01 02:25:00,1.2043399,0.89645153,1.1545573,0.88707554
2025-01-01 02:26:00,1.2043556,0.8964468,1.1545678,0.887067
2025-01-01 02:27:00,1.2043676,0.896442,1.1545748,0.88705844
2025-01-01 02:28:00,1.2043767,0.89643717,1.1545788,0.8870498
2025-01-01 02:29:00,1.2043834,0.8964323,1.1545808,0.88704115
2025-01-01 02:30:00,1.2098843,0.896175,1.1596651,0.88687384
2025-01-01 02:31:00,1.2142844,0.89600605,1.163731,0.886762
2025-01-01 02:32:00,1.2178038,0.89589447,1.1669823,0.88668627
2025-01-01 02:33:00,1.2206187,0.8958201,1.1695819,0.8866338
2025-01-01 02:34:00,1.22287,0.8957699,1.1716601,0.8865966
2025-01-01 02:35:00,1.2246704,0.89573544,1.1733212,0.88656926
2025-01-01 02:36:00,1.2261101,0.8957111,1.1746486,0.88654834
2025-01-01 02:37:00,1.2272611,0.8956934,1.175709,0.8865316
2025-01-01 02:38:00,1.2281811,0.89568,1.1765559,0.88651747
2025-01-01 02:39:00,1.2289165,0.89566934,1.1772318,0.88650507
2025-01-01 02:40:00,1.2295041,0.89566046,1.1777711,0.8864938
2025-01-01 02:41:00,1.2299734,0.8956527,1.178201,0.88648325
2025-01-01 02:42:00,1.2303482,0.8956457,1.1785433,0.8864731
2025-01-01 02:43:00,1.2306472,0.8956392,1.1788157,0.8864633
2025-01-01 02:44:00,1.2308855,0.89563286,1.179032,0.8864536
2025-01-01 02:45:00,1.2310755,0.8956267,1.1792035,0.88644403
2025-01-01 02:46:00,1.2312268,0.8956207,1.179339,0.8864345
2025-01-01 02:47:00,1.231347,0.8956147,1.179446,0.88642496
2025-01-01 02:48:00,1.2314423,0.89560866,1.1795299,0.8864154
2025-01-01 02:49:00,1.2315177,0.89560264,1.1795954,0.8864059
2025-01-01 02:50:00,1.2315772,0.8955966,1.1796461,0.88639635
2025-01-01 02:51:00,1.231624,0.89559054,1.1796852,0.88638675
2025-01-01 02:52:00,1.2316606,0.89558446,1.1797148,0.8863771
2025-01-01 02:53:00,1.231689,0.8955783,1.1797367,0.8863675
2025-01-01 02:54:00,1.2317108,0.8955721,1.1797528,0.8863578
2025-01-01 02:55:00,1.2317272,0.89556587,1.1797639,0.88634807
2025-01-01 02:56:00,1.2317398,0.8955596,1.1797711,0.8863383
2025-01-01 02:57:00,1.2317487,0.89555323,1.1797752,0.88632846
2025-01-01 02:58:00,1.231755,0.89554685,1.1797769,0.8863186
2025-01-01 02:59:00,1.2317591,0.8955404,1.1797764,0.8863087
2025-01-01 03:00:00,1.2365947,0.89611673,1.1841803,0.8870301
2025-01-01 03:01:00,1.2404623,0.89648896,1.1877017,0.8874954
2025-01-01 03:02:00,1.2435555,0.8967286,1.1905171,0.88779444
2025-01-01 03:03:00,1.246029,0.896882,1.1927676,0.8879852
2025-01-01 03:04:00,1.2480068,0.8969793,1.1945664,0.8881057
2025-01-01 03:05:00,1.2495883,0.8970402,1.1960036,0.8881804
2025-01-01 03:06:00,1.2508522,0.8970773,1.1971517,0.8882254
2025-01-01 03:07:00,1.2518625,0.897099,1.1980684,0.88825107
2025-01-01 03:08:00,1.2526696,0.89711076,1.1988,0.8882642
2025-01-01 03:09:00,1.2533143,0.8971159,1.1993835,0.888269
2025-01-01 03:10:00,1.253829,0.8971168,1.1998484,0.8882686
2025-01-01 03:11:00,1.2542397,0.8971148,1.2002186,0.88826466
2025-01-01 03:12:00,1.2545671,0.89711106,1.2005129,0.88825846
2025-01-01 03:13:00,1.2548281,0.89710605,1.2007467,0.8882508
2025-01-01 03:14:00,1.2550358,0.89710027,1.2009318,0.8882421
2025-01-01 03:15:00,1.2552007,0.89709395,1.2010779,0.88823277
2025-01-01 03:16:00,1.2553316,0.8970873,1.2011932,0.88822305
2025-01-01 03:17:00,1.2554352,0.89708036,1.2012835,0.88821304
2025-01-01 03:18:00,1.255517,0.8970732,1.2013538,0.8882027
2025-01-01 03:19:00,1.2555813,0.89706594,1.2014083,0.88819236
2025-01-01 03:20:00,1.2556314,0.8970586,1.20145,0.88818187
2025-01-01 03:21:00,1.2556705,0.89705116,1.2014813,0.88817126
2025-01-01 03:22:00,1.2557007,0.89704365,1.2015047,0.88816065
2025-01-01 03:23:00,1.2557236,0.8970361,1.2015215,0.88815
2025-01-01 03:24:00,1.2557408,0.8970284,1.201533,0.8881392
2025-01-01 03:25:00,1.2557532,0.8970207,1.2015402,0.8881284
2025-01-01 03:26:00,1.255762,0.89701295,1.2015442,0.88811755
2025-01-01 03:27:00,1.2557678,0.89700514,1.2015454,0.8881067
2025-01-01 03:28:00,1.2557712,0.89699733,1.2015444,0.8880958
2025-01-01 03:29:00,1.2557727,0.89698946,1.2015417,0.8880849
2025-01-01 03:30:00,1.259857,0.898389,1.2051866,0.88968164
2025-01-01 03:31:00,1.2631234,0.89929587,1.2081006,0.8907157
2025-01-01 03:32:00,1.2657351,0.8998825,1.2104298,0.89138395
2025-01-01 03:33:00,1.2678232,0.900261,1.2122912,0.8918145
2025-01-01 03:34:00,1.2694925,0.9005041,1.2137784,0.8920904
2025-01-01 03:35:00,1.2708266,0.90065926,1.214966,0.8922658
2025-01-01 03:36:00,1.2718925,0.9007572,1.2159142,0.8923759
2025-01-01 03:37:00,1.2727439,0.90081793,1.2166708,0.89244354
2025-01-01 03:38:00,1.2734238,0.9008545,1.217274,0.8924836
2025-01-01 03:39:00,1.2739662,0.90087533,1.2177546,0.89250565
2025-01-01 03:40:00,1.2743988,0.90088594,1.2181371,0.8925161
2025-01-01 03:41:00,1.2747437,0.9008898,1.218441,0.8925188
2025-01-01 03:42:00,1.2750181,0.90088934,1.218682,0.8925166
2025-01-01 03:43:00,1.2752362,0.90088606,1.2188729,0.89251125
2025-01-01 03:44:00,1.2754093,0.9008809,1.2190235,0.89250374
2025-01-01 03:45:00,1.2755464,0.9008745,1.219142,0.89249486
2025-01-01 03:46:00,1.2756548,0.9008673,1.2192346,0.892485
2025-01-01 03:47:00,1.27574,0.9008595,1.2193067,0.89247465
2025-01-01 03:48:00,1.2758068,0.90085137,1.2193623,0.89246386
2025-01-01 03:49:00,1.2758588,0.900843,1.2194046,0.8924528
2025-01-01 03:50:00,1.2758989,0.90083444,1.2194365,0.8924415
2025-01-01 03:51:00,1.2759295,0.90082574,1.2194599,0.8924301
2025-01-01 03:52:00,1.2759526,0.900817,1.2194765,0.8924186
2025-01-01 03:53:00,1.2759695,0.9008081,1.2194875,0.89240706
2025-01-01 03:54:00,1.2759817,0.9007992,1.2194943,0.8923955
2025-01-01 03:55:00,1.2759899,0.90079015,1.2194977,0.8923839
2025-01-01 03:56:00,1.2759949,0.9007811,1.2194983,0.8923722
2025-01-01 03:57:00,1.2759974,0.90077204,1.2194965,0.89236045
2025-01-01 03:58:00,1.2759979,0.90076286,1.2194929,0.8923487
2025-01-01 03:59:00,1.2759967,0.9007537,1.2194879,0.8923369
2025-01-01 04:00:00,1.2792566,0.9029516,1.222309,0.89478076
2025-01-01 04:01:00,1.2818631,0.90437704,1.2245636,0.8963651
2025-01-01 04:02:00,1.2839466,0.90530026,1.2263651,0.8973908
2025-01-01 04:03:00,1.285612,0.905897,1.2278042,0.8980532
2025-01-01 04:04:00,1.2869426,0.9062816,1.2289531,0.8984797
2025-01-01 04:05:00,1.2880055,0.9065283,1.2298702,0.8987527
2025-01-01 04:06:00,1.2888542,0.9066853,1.2306017,0.8989259
2025-01-01 04:07:00,1.2895316,0.906784,1.2311846,0.8990344
2025-01-01 04:08:00,1.290072,0.9068448,1.2316487,0.8991006
2025-01-01 04:09:00,1.2905025,0.9068809,1.2320178,0.89913946
2025-01-01 04:10:00,1.2908454,0.90690094,1.2323109,0.89916044
2025-01-01 04:11:00,1.291118,0.9069106,1.232543,0.89916986
2025-01-01 04:12:00,1.2913345,0.90691346,1.2327266,0.8991717
2025-01-01 04:13:00,1.291506,0.9069119,1.2328712,0.8991687
2025-01-01 04:14:00,1.2916416,0.90690744,1.2329845,0.89916253
2025-01-01 04:15:00,1.2917483,0.90690106,1.2330731,0.8991542
2025-01-01 04:16:00,1.2918321,0.90689343,1.2331417,0.89914453
2025-01-01 04:17:00,1.2918973,0.90688497,1.2331942,0.8991339
2025-01-01 04:18:00,1.2919478,0.906876,1.233234,0.8991228
2025-01-01 04:19:00,1.2919866,0.9068666,1.2332635,0.8991113
2025-01-01 04:20:00,1.2920158,0.906857,1.233285,0.8990994
2025-01-01 04:21:00,1.2920375,0.9068473,1.2332997,0.8990875
2025-01-01 04:22:00,1.2920531,0.9068374,1.2333093,0.8990753
2025-01-01 04:23:00,1.2920638,0.9068274,1.2333145,0.8990631
2025-01-01 04:24:00,1.2920706,0.9068173,1.2333164,0.8990509
2025-01-01 04:25:00,1.2920743,0.9068072,1.2333157,0.89903855
2025-01-01 04:26:00,1.2920755,0.90679693,1.2333128,0.8990263
2025-01-01 04:27:00,1.2920747,0.90678674,1.2333082,0.8990139
2025-01-01 04:28:00,1.2920722,0.9067764,1.2333021,0.8990015
2025-01-01 04:29:00,1.2920685,0.90676606,1.233295,0.898989
2025-01-01 04:30:00,1.2944459,0.909723,1.2352415,0.90223634
2025-01-01 04:31:00,1.2963462,0.91164136,1.2367965,0.9043427
2025-01-01 04:32:00,1.2978646,0.9128846,1.2380382,0.9057075
2025-01-01 04:33:00,1.2990773,0.913689,1.239029,0.90659016
2025-01-01 04:34:00,1.3000458,0.9142082,1.2398194,0.90715957
2025-01-01 04:35:00,1.3008188,0.91454196,1.2404494,0.90752524
2025-01-01 04:36:00,1.3014352,0.91475517,1.240951,0.90775853
2025-01-01 04:37:00,1.3019265,0.91489005,1.2413499,0.90790576
2025-01-01 04:38:00,1.3023176,0.914974,1.2416667,0.9079971
2025-01-01 04:39:00,1.3026288,0.91502476,1.2419177,0.908052
2025-01-01 04:40:00,1.3028756,0.91505396,1.2421162,0.90808326
2025-01-01 04:41:00,1.3030714,0.9150692,1.2422725,0.9080991
2025-01-01 04:42:00,1.3032261,0.9150753,1.2423952,0.908105
2025-01-01 04:43:00,1.3033478,0.9150755,1.242491,0.9081044
2025-01-01 04:44:00,1.3034433,0.9150718,1.2425652,0.9080996
2025-01-01 04:45:00,1.3035177,0.9150656,1.242622,0.90809196
2025-01-01 04:46:00,1.3035754,0.91505766,1.2426652,0.9080826
2025-01-01 04:47:00,1.3036196,0.9150487,1.2426972,0.908072
2025-01-01 04:48:00,1.3036531,0.915039,1.2427205,0.90806067
2025-01-01 04:49:00,1.3036778,0.9150288,1.2427367,0.9080488
2025-01-01 04:50:00,1.3036957,0.9150183,1.2427472,0.90803665
2025-01-01 04:51:00,1.3037081,0.91500765,1.2427531,0.9080243
2025-01-01 04:52:00,1.303716,0.9149968,1.2427554,0.90801173
2025-01-01 04:53:00,1.3037202,0.9149858,1.2427548,0.90799916
2025-01-01 04:54:00,1.3037215,0.91497475,1.242752,0.90798646
2025-01-01 04:55:00,1.3037208,0.91496366,1.2427472,0.9079737
2025-01-01 04:56:00,1.3037181,0.9149525,1.242741,0.9079609
2025-01-01 04:57:00,1.3037138,0.91494125,1.2427335,0.9079481
2025-01-01 04:58:00,1.3037086,0.91493,1.2427251,0.9079352
2025-01-01 04:59:00,1.3037022,0.9149187,1.2427158,0.9079223
2025-01-01 05:00:00,1.3051552,0.9185823,1.2437533,0.91191566
2025-01-01 05:01:00,1.3063153,0.92095965,1.2445809,0.9145068
2025-01-01 05:02:00,1.3072414,0.9225009,1.2452404,0.9161866
2025-01-01 05:03:00,1.3079803,0.92349875,1.2457656,0.9172738
2025-01-01 05:04:00,1.3085692,0.9241433,1.2461832,0.917976
2025-01-01 05:05:00,1.3090384,0.9245583,1.2465149,0.918428
2025-01-01 05:06:00,1.3094116,0.92482394,1.2467777,0.91871715
2025-01-01 05:07:00,1.3097081,0.92499256,1.2469853,0.9189006
2025-01-01 05:08:00,1.3099433,0.9250982,1.247149,0.91901535
2025-01-01 05:09:00,1.3101293,0.92516273,1.2472775,0.9190853
2025-01-01 05:10:00,1.3102759,0.9252006,1.2473778,0.91912633
2025-01-01 05:11:00,1.3103912,0.9252211,1.2474554,0.9191484
2025-01-01 05:12:00,1.3104812,0.9252303,1.2475151,0.91915816
2025-01-01 05:13:00,1.3105512,0.92523223,1.2475603,0.91916
2025-01-01 05:14:00,1.3106049,0.9252294,1.2475938,0.9191566
2025-01-01 05:15:00,1.3106459,0.92522335,1.2476182,0.9191499
2025-01-01 05:16:00,1.3106765,0.92521536,1.2476352,0.9191409
2025-01-01 05:17:00,1.3106986,0.925206,1.2476462,0.9191305
2025-01-01 05:18:00,1.3107144,0.92519575,1.2476526,0.9191192
2025-01-01 05:19:00,1.3107247,0.92518497,1.2476552,0.91910726
2025-01-01 05:20:00,1.3107308,0.92517376,1.2476547,0.919095
2025-01-01 05:21:00,1.3107336,0.92516226,1.2476517,0.9190824
2025-01-01 05:22:00,1.3107336,0.9251507,1.2476467,0.91906965
2025-01-01 05:23:00,1.3107313,0.9251389,1.2476403,0.9190568
2025-01-01 05:24:00,1.3107274,0.9251271,1.2476326,0.9190438
2025-01-01 05:25:00,1.310722,0.92511517,1.2476238,0.91903085
2025-01-01 05:26:00,1.3107154,0.92510325,1.2476143,0.91901785
2025-01-01 05:27:00,1.310708,0.92509127,1.247604,0.9190048
2025-01-01 05:28:00,1.3106998,0.9250792,1.2475934,0.91899174
2025-01-01 05:29:00,1.3106911,0.9250671,1.2475823,0.9189787
2025-01-01 05:30:00,1.3111926,0.9293715,1.2476919,0.9236458
2025-01-01 05:31:00,1.3115916,0.93216497,1.2477771,0.92667484
2025-01-01 05:32:00,1.3119086,0.93397653,1.2478427,0.9286392
2025-01-01 05:33:00,1.3121599,0.9351498,1.2478925,0.9299114
2025-01-01 05:34:00,1.3123587,0.9359081,1.2479299,0.93073374
2025-01-01 05:35:00,1.3125155,0.9363967,1.2479572,0.93126374
2025-01-01 05:36:00,1.3126385,0.93671006,1.2479764,0.9316036
2025-01-01 05:37:00,1.3127348,0.93690944,1.2479893,0.9318199
2025-01-01 05:38:00,1.3128095,0.9370347,1.2479969,0.93195593
2025-01-01 05:39:00,1.3128669,0.93711185,1.2480005,0.93203974
2025-01-01 05:40:00,1.3129107,0.9371577,1.2480006,0.9320896
2025-01-01 05:41:00,1.3129432,0.93718314,1.2479982,0.93211746
2025-01-01 05:42:00,1.3129672,0.93719536,1.2479938,0.932131
2025-01-01 05:43:00,1.3129839,0.93719894,1.2479877,0.9321352
2025-01-01 05:44:00,1.3129948,0.9371969,1.2479801,0.9321334
2025-01-01 05:45:00,1.3130014,0.93719125,1.2479715,0.93212765
2025-01-01 05:46:00,1.3130043,0.93718326,1.247962,0.93211925
2025-01-01 05:47:00,1.3130043,0.93717366,1.2479517,0.93210924
2025-01-01 05:48:00,1.313002,0.93716305,1.247941,0.93209815
2025-01-01 05:49:00,1.3129978,0.9371518,1.2479299,0.93208635
2025-01-01 05:50:00,1.3129921,0.9371401,1.2479184,0.93207407
2025-01-01 05:51:00,1.3129852,0.93712807,1.2479064,0.9320615
2025-01-01 05:52:00,1.3129774,0.9371159,1.2478944,0.9320488
2025-01-01 05:53:00,1.3129686,0.93710357,1.2478821,0.9320359
2025-01-01 05:54:00,1.3129593,0.9370912,1.2478697,0.9320229
2025-01-01 05:55:00,1.3129494,0.93707865,1.2478571,0.93201
2025-01-01 05:56:00,1.3129392,0.93706614,1.2478445,0.93199694
2025-01-01 05:57:00,1.3129286,0.93705356,1.2478317,0.93198395
2025-01-01 05:58:00,1.3129177,0.9370409,1.2478188,0.93197083
2025-01-01 05:59:00,1.3129067,0.93702835,1.2478061,0.9319578
2025-01-01 06:00:00,1.3124486,0.94189656,1.2469862,0.9372158
2025-01-01 06:01:00,1.3120798,0.9450565,1.2463275,0.94062895
2025-01-01 06:02:00,1.3117824,0.947106,1.2457981,0.94284296
2025-01-01 06:03:00,1.311542,0.94843376,1.2453719,0.94427747
2025-01-01 06:04:00,1.3113472,0.9492923,1.2450284,0.94520533
2025-01-01 06:05:00,1.311189,0.9498459,1.244751,0.9458039
2025-01-01 06:06:00,1.3110602,0.9502013,1.2445264,0.9461884
2025-01-01 06:07:00,1.3109545,0.95042783,1.244344,0.9464338
2025-01-01 06:08:00,1.3108675,0.9505706,1.2441955,0.9465887
2025-01-01 06:09:00,1.3107957,0.9506589,1.2440742,0.9466849
2025-01-01 06:10:00,1.3107356,0.95071185,1.2439744,0.9467428
2025-01-01 06:11:00,1.310685,0.95074177,1.2438921,0.9467759
2025-01-01 06:12:00,1.3106422,0.95075667,1.2438235,0.9467929
2025-01-01 06:13:00,1.3106055,0.950762,1.2437661,0.9467994
2025-01-01 06:14:00,1.3105737,0.95076084,1.2437174,0.94679904
2025-01-01 06:15:00,1.3105457,0.9507556,1.243676,0.9467943
2025-01-01 06:16:00,1.310521,0.9507477,1.2436402,0.9467867
2025-01-01 06:17:00,1.3104987,0.9507381,1.243609,0.94677716
2025-01-01 06:18:00,1.3104784,0.9507273,1.2435813,0.94676644
2025-01-01 06:19:00,1.3104597,0.9507158,1.2435565,0.94675505
2025-01-01 06:20:00,1.3104422,0.95070374,1.2435341,0.946743
