TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:36:00,0.8008775,0.8965722,0.7897505,0.8947311,0.79336596,0.9044252,0.79726326,0.90156865,0.7877916,0.8969472,0.7912471,0.89442414,0.79572374,0.9068613,0.800496,0.8890356,0.79043096,0.9016041,0.7967688,0.8988456,0.8020962,0.91187394
2025-01-01 00:37:00,0.8007301,0.896566,0.78958905,0.8946286,0.79320925,0.90443957,0.7971207,0.9014768,0.787677,0.89697117,0.79114145,0.89434844,0.7956435,0.90695304,0.80044276,0.8889967,0.79038435,0.90172464,0.796766,0.89884263,0.80211264,0.91202617
2025-01-01 00:38:00,0.8006325,0.8965594,0.78948087,0.8945583,0.79310334,0.90444446,0.79702353,0.9014124,0.78759795,0.8969825,0.7910688,0.8942958,0.7955885,0.9070104,0.8004066,0.8889707,0.79035413,0.90180373,0.79676574,0.89884293,0.8021262,0.9121285
2025-01-01 00:39:00,0.80056715,0.89655256,0.78940743,0.89450896,0.7930303,0.9044433,0.7969558,0.901366,0.78754216,0.8969856,0.7910176,0.89425814,0.7955498,0.9070454,0.80038154,0.888953,0.7903344,0.90185595,0.79676706,0.8988454,0.8021379,0.9121985
2025-01-01 00:40:00,0.80052274,0.8965455,0.78935647,0.89447314,0.7929788,0.90443814,0.79690725,0.90133125,0.7875014,0.8969834,0.7909805,0.8942302,0.7955218,0.907066,0.8003638,0.88894063,0.79032165,0.90189064,0.7967695,0.8988492,0.8021484,0.9122474
2025-01-01 00:41:00,0.800492,0.8965384,0.7893202,0.89444613,0.7929413,0.9044304,0.7968711,0.90130407,0.7874704,0.89697766,0.79095244,0.8942086,0.7955007,0.90707713,0.80035067,0.88893193,0.7903133,0.901914,0.7967726,0.89885396,0.8021582,0.91228276
2025-01-01 00:42:00,0.80047005,0.89653116,0.7892934,0.8944249,0.7929127,0.9044209,0.7968431,0.9012819,0.7874458,0.8969697,0.79093033,0.89419115,0.7954842,0.90708214,0.8003408,0.88892555,0.790308,0.90193003,0.79677624,0.8988593,0.8021674,0.91230917
2025-01-01 00:43:00,0.80045384,0.89652383,0.7892727,0.8944074,0.79289,0.9044104,0.7968203,0.9012628,0.7874253,0.89696026,0.79091215,0.8941764,0.7954706,0.9070833,0.8003328,0.88892066,0.7903046,0.9019413,0.79678017,0.8988651,0.8021764,0.9123298
2025-01-01 00:44:00,0.8004414,0.89651644,0.7892561,0.89439225,0.7928712,0.90439916,0.7968009,0.9012459,0.7874075,0.89694995,0.7908964,0.8941635,0.795459,0.90708184,0.8003262,0.88891685,0.7903025,0.90194947,0.79678434,0.89887124,0.8021852,0.9123467
2025-01-01 00:45:00,0.80043125,0.89650893,0.78924197,0.89437866,0.7928547,0.9043874,0.79678375,0.9012303,0.7873915,0.896939,0.79088235,0.8941517,0.79544854,0.90707874,0.8003205,0.8889137,0.79030126,0.90195566,0.79678875,0.89887756,0.8021939,0.91236126
2025-01-01 00:46:00,0.8004227,0.8965014,0.7892296,0.894366,0.79283994,0.9043753,0.79676807,0.90121555,0.78737664,0.8969277,0.79086936,0.89414066,0.79543906,0.90707463,0.8003154,0.888911,0.7903006,0.9019606,0.7967933,0.898884,0.8022025,0.91237426
2025-01-01 00:47:00,0.80041516,0.8964938,0.78921825,0.8943541,0.7928261,0.90436304,0.7967533,0.9012014,0.7873626,0.89691615,0.79085714,0.8941301,0.7954301,0.90706986,0.8003107,0.8889086,0.79030025,0.9019648,0.7967979,0.89889055,0.80221117,0.91238624
2025-01-01 00:48:00,0.8004082,0.89648616,0.78920764,0.89434254,0.792813,0.90435064,0.7967391,0.90118766,0.7873489,0.8969044,0.79084533,0.89412004,0.79542154,0.9070647,0.80030626,0.88890654,0.79030025,0.90196836,0.7968025,0.8988973,0.80221975,0.91239756
2025-01-01 00:49:00,0.80040157,0.8964785,0.7891974,0.8943312,0.79280025,0.9043382,0.7967253,0.9011741,0.78733563,0.89689267,0.7908339,0.8941101,0.79541326,0.9070592,0.800302,0.8889046,0.7903004,0.90197176,0.7968073,0.898904,0.8022284,0.9124086
2025-01-01 00:50:00,0.8003952,0.8964707,0.78918743,0.8943201,0.7927878,0.9043256,0.79671174,0.9011608,0.7873225,0.8968808,0.7908226,0.89410037,0.79540515,0.90705365,0.800298,0.8889027,0.7903008,0.9019749,0.7968121,0.89891076,0.80223703,0.9124193
2025-01-01 00:51:00,0.800389,0.896463,0.7891776,0.894309,0.7927755,0.904313,0.7966984,0.90114754,0.78730965,0.89686894,0.79081154,0.8940907,0.7953972,0.907048,0.800294,0.888901,0.79030126,0.90197796,0.796817,0.8989177,0.8022457,0.91242987
2025-01-01 00:52:00,0.8003828,0.89645517,0.7891679,0.89429796,0.79276335,0.9043004,0.7966851,0.9011344,0.7872968,0.8968571,0.7908006,0.8940812,0.79538935,0.9070423,0.80029017,0.8888993,0.7903018,0.901981,0.79682195,0.8989246,0.80225444,0.91244036
2025-01-01 00:53:00,0.8003767,0.8964473,0.78915817,0.894287,0.7927512,0.90428764,0.79667187,0.90112126,0.787284,0.8968452,0.79078966,0.89407176,0.79538155,0.9070366,0.8002864,0.8888977,0.79030246,0.901984,0.796827,0.8989316,0.8022632,0.91245073
2025-01-01 00:54:00,0.80037063,0.8964394,0.7891485,0.894276,0.7927391,0.90427494,0.79665875,0.90110815,0.7872713,0.89683336,0.7907789,0.89406234,0.79537386,0.90703094,0.8002827,0.8888962,0.7903032,0.901987,0.796832,0.89893866,0.80227196,0.9124611
2025-01-01 00:55:00,0.8003645,0.89643145,0.78913885,0.89426494,0.792727,0.9042622,0.79664564,0.90109503,0.7872586,0.8968215,0.7907681,0.89405304,0.7953662,0.90702534,0.8002791,0.8888948,0.79030395,0.90199006,0.79683715,0.8989457,0.80228084,0.91247153
2025-01-01 00:56:00,0.8003583,0.8964234,0.78912914,0.89425397,0.7927149,0.9042494,0.79663247,0.90108204,0.787246,0.8968097,0.79075736,0.89404374,0.79535866,0.9070197,0.80027556,0.8888934,0.79030484,0.90199316,0.79684234,0.89895284,0.8022897,0.912482
2025-01-01 00:57:00,0.8003521,0.89641535,0.7891194,0.89424294,0.79270285,0.9042367,0.7966194,0.901069,0.7872334,0.8967979,0.7907467,0.89403456,0.7953512,0.9070141,0.80027205,0.8888921,0.79030573,0.90199625,0.7968475,0.89896,0.80229867,0.9124924
2025-01-01 00:58:00,0.8003459,0.8964073,0.7891097,0.89423186,0.79269075,0.9042239,0.7966063,0.901056,0.78722084,0.8967861,0.7907361,0.8940254,0.7953437,0.9070085,0.8002686,0.88889086,0.7903067,0.9019994,0.7968528,0.89896727,0.80230767,0.9125029
2025-01-01 00:59:00,0.8003396,0.89639914,0.78909993,0.89422077,0.7926786,0.9042111,0.79659325,0.90104294,0.78720826,0.89677435,0.79072547,0.8940162,0.7953363,0.90700305,0.8002652,0.8888897,0.7903077,0.9020027,0.79685813,0.89897454,0.80231667,0.9125134
2025-01-01 01:00:00,0.79829574,0.89324456,0.78687453,0.89138883,0.7906613,0.9018228,0.79492784,0.89862114,0.7861631,0.89463764,0.78978485,0.89204836,0.79492694,0.90549,0.80023885,0.88751626,0.7903714,0.90123063,0.7977218,0.8980615,0.8034429,0.9120812
2025-01-01 01:01:00,0.79696494,0.8911911,0.78542453,0.8895442,0.7893458,0.900266,0.7938407,0.8970424,0.78547937,0.89324474,0.7891698,0.8907661,0.79465836,0.90450466,0.8002206,0.88662314,0.7904132,0.9007299,0.79828507,0.8974706,0.8041781,0.91180396
2025-01-01 01:02:00,0.79609764,0.8898535,0.7844785,0.8883412,0.78848636,0.89924943,0.7931295,0.8960117,0.7850306,0.89233524,0.7887663,0.8899294,0.7944813,0.90386236,0.8002077,0.88604236,0.7904408,0.9004057,0.7986531,0.8970892,0.80465925,0.91162753
2025-01-01 01:03:00,0.7955316,0.88898104,0.78386015,0.8875553,0.78792346,0.89858425,0.7926626,0.89533716,0.78473455,0.89174,0.7885004,0.88938254,0.7943637,0.90344304,0.8001982,0.8856646,0.7904592,0.90019625,0.79889435,0.89684385,0.8049753,0.91151655
2025-01-01 01:04:00,0.7951613,0.88841105,0.78345466,0.8870405,0.7875533,0.8981474,0.79235464,0.8948942,0.78453773,0.8913491,0.78832406,0.88902396,0.7942847,0.90316874,0.800191,0.88541865,0.79047173,0.90006137,0.7990531,0.8966871,0.8051839,0.9114482
2025-01-01 01:05:00,0.79491836,0.88803756,0.7831876,0.88670194,0.78730845,0.8978589,0.79214984,0.89460176,0.78440547,0.8910909,0.7882057,0.8887878,0.79423094,0.9029886,0.8001853,0.8852586,0.7904804,0.8999749,0.79915833,0.89658785,0.8053228,0.9114075
2025-01-01 01:06:00,0.7947581,0.8877918,0.7830104,0.8864779,0.78714496,0.8976669,0.7920121,0.8944071,0.7843151,0.8909191,0.78812516,0.88863117,0.7941935,0.9028698,0.80018055,0.88515437,0.7904865,0.89992005,0.7992287,0.89652604,0.80541635,0.9113848
2025-01-01 01:07:00,0.7946515,0.8876291,0.78289175,0.8863283,0.7870344,0.89753747,0.791918,0.8942761,0.7842521,0.89080334,0.78806925,0.8885263,0.7941668,0.90279084,0.8001765,0.8850863,0.79049104,0.89988565,0.7992766,0.8964886,0.8054804,0.9113739
2025-01-01 01:08:00,0.79457986,0.8875203,0.7828111,0.886227,0.78695816,0.8974489,0.79185224,0.8941864,0.7842068,0.8907242,0.7880294,0.8884552,0.79414696,0.9027378,0.80017287,0.8850419,0.79049456,0.89986473,0.79930973,0.896467,0.8055254,0.9113706
2025-01-01 01:09:00,0.79453087,0.8874466,0.7827551,0.8861572,0.7869043,0.89738685,0.7918049,0.89412355,0.784173,0.8906687,0.78799987,0.88840586,0.7941317,0.9027016,0.8001696,0.8850128,0.7904975,0.89985245,0.79933333,0.89645565,0.80555797,0.91137224
2025-01-01 01:10:00,0.7944966,0.88739556,0.78271514,0.8861078,0.78686494,0.8973419,0.79176956,0.8940782,0.7841467,0.8906286,0.7879771,0.8883709,0.79411936,0.90267634,0.8001665,0.8849938,0.7905,0.89984584,0.7993508,0.89645106,0.80558246,0.91137713
2025-01-01 01:11:00,0.7944719,0.8873594,0.7826855,0.8860717,0.7868351,0.8973082,0.791742,0.8940442,0.7841253,0.8905986,0.78795886,0.88834506,0.79410905,0.90265834,0.80016357,0.8849813,0.79050225,0.8998429,0.7993642,0.8964508,0.8056017,0.91138417
2025-01-01 01:12:00,0.7944534,0.88733274,0.7826627,0.8860442,0.7868113,0.89728177,0.7917195,0.89401764,0.78410715,0.8905751,0.78794336,0.88832533,0.7941,0.90264493,0.8001608,0.884973,0.79050434,0.8998425,0.7993751,0.89645344,0.80561763,0.91139257
2025-01-01 01:13:00,0.7944389,0.88731235,0.78264415,0.8860222,0.78679144,0.89726007,0.79170024,0.8939958,0.78409106,0.89055586,0.78792983,0.88830954,0.7940917,0.9026347,0.8001581,0.88496757,0.7905064,0.89984363,0.7993843,0.89645797,0.80563134,0.91140187
2025-01-01 01:14:00,0.794427,0.887296,0.78262854,0.8860039,0.7867742,0.8972414,0.7916832,0.89397717,0.7840763,0.89053947,0.78791755,0.88829637,0.7940841,0.90262634,0.80015546,0.8849639,0.7905084,0.8998458,0.7993925,0.89646375,0.8056436,0.91141176
2025-01-01 01:15:00,0.79441667,0.88728225,0.78261477,0.88598794,0.78675866,0.8972248,0.7916675,0.89396054,0.7840624,0.8905248,0.78790605,0.8882848,0.79407686,0.9026193,0.8001529,0.8849615,0.7905105,0.89984864,0.7994,0.8964703,0.805655,0.9114221
2025-01-01 01:16:00,0.7944075,0.88727015,0.7826021,0.8859735,0.7867442,0.89720935,0.79165274,0.8939452,0.78404903,0.89051133,0.78789514,0.8882744,0.7940698,0.90261316,0.80015045,0.8849599,0.7905125,0.89985204,0.79940706,0.89647746,0.80566585,0.9114327
2025-01-01 01:17:00,0.79439896,0.8872591,0.7825902,0.88596004,0.7867304,0.8971948,0.7916385,0.89393073,0.78403616,0.8904987,0.78788453,0.8882647,0.794063,0.9026077,0.80014807,0.8849588,0.79051465,0.89985573,0.79941386,0.896485,0.8056764,0.9114435
2025-01-01 01:18:00,0.7943909,0.8872489,0.7825788,0.8859472,0.786717,0.89718086,0.7916247,0.8939169,0.7840235,0.8904866,0.7878742,0.88825554,0.7940563,0.90260255,0.80014575,0.8849581,0.79051673,0.8998596,0.7994205,0.8964927,0.8056866,0.9114544
2025-01-01 01:19:00,0.7943831,0.887239,0.78256774,0.88593477,0.78670394,0.89716715,0.79161114,0.8939034,0.78401107,0.8904748,0.787864,0.8882467,0.79404974,0.9025977,0.8001435,0.8849576,0.7905189,0.8998638,0.7994271,0.89650065,0.8056967,0.9114654
2025-01-01 01:20:00,0.7943754,0.8872294,0.78255683,0.88592255,0.78669107,0.89715374,0.7915977,0.89389014,0.78399867,0.89046323,0.787854,0.88823813,0.79404324,0.902593,0.8001413,0.8849574,0.7905211,0.899868,0.79943365,0.89650875,0.80570674,0.91147655
2025-01-01 01:21:00,0.79436785,0.8872199,0.782546,0.88591045,0.7866783,0.89714044,0.79158443,0.893877,0.78398645,0.89045185,0.7878441,0.88822967,0.79403687,0.90258855,0.80013907,0.88495725,0.7905234,0.8998723,0.7994402,0.89651686,0.80571675,0.9114877
2025-01-01 01:22:00,0.7943602,0.88721055,0.7825352,0.88589853,0.78666556,0.8971273,0.79157126,0.89386404,0.78397423,0.8904405,0.7878343,0.8882214,0.79403055,0.9025842,0.800137,0.88495725,0.79052573,0.8998767,0.7994468,0.89652514,0.80572677,0.91149884
2025-01-01 01:23:00,0.79435265,0.8872012,0.78252447,0.88588667,0.78665286,0.8971141,0.7915581,0.89385116,0.7839621,0.8904293,0.78782445,0.88821316,0.7940243,0.9025799,0.80013496,0.8849574,0.7905281,0.8998812,0.79945344,0.8965335,0.80573684,0.9115101
2025-01-01 01:24:00,0.7943451,0.8871919,0.78251374,0.88587475,0.7866402,0.89710104,0.7915449,0.89383835,0.7839499,0.89041823,0.78781474,0.88820505,0.7940181,0.9025757,0.80013293,0.88495755,0.79053056,0.8998858,0.79946,0.8965419,0.80574685,0.91152143
2025-01-01 01:25:00,0.7943375,0.8871826,0.782503,0.8858629,0.78662753,0.89708793,0.7915318,0.89382553,0.7839379,0.89040715,0.78780514,0.888197,0.79401195,0.9025716,0.800131,0.88495785,0.79053307,0.8998904,0.79946667,0.89655036,0.80575687,0.9115327
2025-01-01 01:26:00,0.7943299,0.88717324,0.7824923,0.88585097,0.7866149,0.8970748,0.7915187,0.8938127,0.78392583,0.8903962,0.7877955,0.888189,0.7940059,0.90256757,0.8001291,0.8849582,0.7905356,0.89989513,0.79947335,0.8965589,0.805767,0.9115441
2025-01-01 01:27:00,0.79432225,0.8871639,0.7824815,0.8858391,0.78660226,0.89706177,0.79150563,0.89379996,0.7839138,0.8903852,0.7877859,0.8881811,0.79399985,0.9025636,0.8001273,0.8849586,0.7905382,0.8998999,0.7994801,0.8965674,0.8057771,0.91155547
2025-01-01 01:28:00,0.79431456,0.8871545,0.7824707,0.8858272,0.7865896,0.8970488,0.7914926,0.89378726,0.7839018,0.8903743,0.7877764,0.8881732,0.79399383,0.90255964,0.80012554,0.88495904,0.7905409,0.89990467,0.7994869,0.896576,0.8057872,0.91156685
2025-01-01 01:29:00,0.7943068,0.8871451,0.7824599,0.88581526,0.786577,0.8970357,0.7914795,0.89377457,0.7838899,0.8903634,0.7877669,0.88816535,0.7939879,0.90255576,0.8001239,0.8849596,0.7905436,0.89990956,0.79949373,0.89658463,0.8057974,0.9115783
2025-01-01 01:30:00,0.7931617,0.8845702,0.7811715,0.88359356,0.78555,0.89527345,0.7908347,0.89201695,0.78390694,0.8888899,0.7878404,0.88686806,0.79465085,0.9016946,0.8010691,0.88423187,0.7916164,0.89980084,0.8013434,0.8962917,0.8078508,0.9117306
2025-01-01 01:31:00,0.7924146,0.88289315,0.7803302,0.8821452,0.784878,0.89412344,0.7904111,0.89087015,0.78391385,0.88792837,0.787885,0.8860221,0.7950797,0.9011336,0.80168295,0.883759,0.79231465,0.89973193,0.80254805,0.8961043,0.80918896,0.9118336
2025-01-01 01:32:00,0.7919262,0.8817997,0.7797795,0.8811996,0.78443676,0.89337134,0.79013115,0.8901202,0.7839142,0.88729954,0.78791064,0.88546956,0.79535645,0.90076774,0.8020815,0.88345206,0.7927696,0.89968896,0.80333364,0.8959856,0.81006247,0.91190463
2025-01-01 01:33:00,0.7916059,0.88108563,0.7794177,0.8805807,0.7841454,0.89287794,0.78994465,0.88962835,0.7839103,0.88688713,0.7879241,0.88510776,0.7955344,0.9005286,0.8023401,0.88325274,0.7930664,0.89966285,0.8038467,0.8959116,0.8106339,0.9119548
2025-01-01 01:34:00,0.7913949,0.88061804,0.7791787,0.8801742,0.7839516,0.89255255,0.7898188,0.8893042,0.7839036,0.88661534,0.7879296,0.88487,0.7956481,0.900372,0.8025077,0.8831236,0.7932604,0.8996477,0.8041827,0.8958666,0.81100905,0.9119916
2025-01-01 01:35:00,0.79125494,0.8803108,0.7790195,0.87990576,0.78382117,0.89233655,0.78973246,0.8890892,0.78389513,0.8864349,0.78793,0.8847128,0.79572004,0.900269,0.8026162,0.8830399,0.7933876,0.8996397,0.8044036,0.89584047,0.81125647,0.9120195
