TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84699947,0.9494924,1.002,0.8570004,0.9454645,0.99788636,0.85255635,0.9547851,1.0069336,0.84697497,0.9488667,1.0006758,0.85407025,0.95567304,1.0072277,0.8462446,0.9477352,0.9992334,0.85231,0.953915,0.9915802,0.84512734,0.94702244,0.99900335,0.85322255,0.9414544,0.9937597,0.84855336,0.9510188,1.0035125,0.8445276,0.9470197,0.99948233
2025-01-01 00:12:00,0.84701186,0.9495053,1.0020131,0.8570128,0.94547594,0.99789655,0.85256314,0.95479,1.0069363,0.84697324,0.9488628,1.0006698,0.8540607,0.9556622,1.0072157,0.84623146,0.9477221,0.9992207,0.8522992,0.95390564,0.99157244,0.8451236,0.9470208,0.999004,0.85322756,0.9414614,0.9937684,0.84856486,0.95103127,1.0035255,0.84454054,0.947032,0.9994937
2025-01-01 00:13:00,0.84702426,0.94951826,1.0020262,0.8570251,0.9454873,0.9979066,0.85256994,0.95479476,1.0069389,0.8469715,0.94885886,1.0006639,0.85405123,0.9556513,1.0072038,0.8462184,0.9477091,0.9992081,0.8522884,0.9538963,0.9915648,0.8451199,0.94701934,0.9990047,0.85323256,0.94146836,0.99377716,0.84857637,0.95104367,1.0035384,0.8445534,0.94704425,0.99950504
2025-01-01 00:14:00,0.84703666,0.9495312,1.0020393,0.8570374,0.9454987,0.99791676,0.8525767,0.9547995,1.0069416,0.84696966,0.94885486,1.0006578,0.8540416,0.95564026,1.0071918,0.84620535,0.94769603,0.99919546,0.85227764,0.9538869,0.9915571,0.84511626,0.9470179,0.9990055,0.8532376,0.94147545,0.99378604,0.84858793,0.95105606,1.0035514,0.84456635,0.9470566,0.9995164
2025-01-01 00:15:00,0.84704906,0.9495442,1.0020524,0.8570497,0.94551,0.99792683,0.8525834,0.9548042,1.0069441,0.84696776,0.9488508,1.0006517,0.854032,0.9556293,1.0071797,0.84619224,0.947683,0.9991828,0.85226697,0.9538776,0.99154955,0.8451126,0.9470165,0.99900633,0.8532428,0.94148254,0.99379486,0.8485995,0.9510685,1.0035644,0.84457916,0.9470688,0.9995277
2025-01-01 00:16:00,0.8470615,0.9495571,1.0020655,0.857062,0.94552135,0.99793684,0.85259,0.95480883,1.0069466,0.84696585,0.9488467,1.0006455,0.8540223,0.95561826,1.0071676,0.8461792,0.9476699,0.99917024,0.85225624,0.9538684,0.99154204,0.8451091,0.94701517,0.9990072,0.853248,0.9414897,0.9938038,0.8486111,0.951081,1.0035774,0.84459203,0.9470811,0.99953896
2025-01-01 00:17:00,0.847074,0.9495701,1.0020785,0.8570742,0.9455326,0.99794686,0.8525966,0.95481336,1.006949,0.8469638,0.9488425,1.0006393,0.8540126,0.95560724,1.0071555,0.8461661,0.9476569,0.99915767,0.8522456,0.9538592,0.99153453,0.84510565,0.94701385,0.9990081,0.85325325,0.9414969,0.99381274,0.84862274,0.9510935,1.0035902,0.84460485,0.9470933,0.9995502
2025-01-01 00:18:00,0.8470864,0.94958305,1.0020916,0.8570865,0.9455439,0.9979568,0.85260314,0.9548179,1.0069513,0.8469618,0.9488383,1.0006331,0.8540029,0.95559615,1.0071435,0.84615296,0.9476439,0.9991451,0.852235,0.95385003,0.9915271,0.8451022,0.9470126,0.99900913,0.85325855,0.9415042,0.99382174,0.8486344,0.951106,1.0036033,0.8446177,0.94710547,0.99956137
2025-01-01 00:19:00,0.84709895,0.94959605,1.0021048,0.85709864,0.94555515,0.9979667,0.85260963,0.95482236,1.0069537,0.84695965,0.94883406,1.0006268,0.85399306,0.955585,1.0071313,0.8461399,0.9476309,0.9991325,0.8522244,0.9538409,0.9915197,0.84509885,0.9470115,0.9990102,0.8532639,0.94151145,0.9938308,0.8486461,0.9511185,1.0036163,0.84463054,0.9471177,0.9995726
2025-01-01 00:20:00,0.84711146,0.94960904,1.0021179,0.85711086,0.9455663,0.9979766,0.8526161,0.9548268,1.006956,0.8469575,0.9488297,1.0006205,0.8539833,0.95557386,1.0071192,0.84612685,0.9476179,0.99912,0.85221386,0.95383185,0.99151236,0.8450956,0.94701034,0.9990113,0.8532693,0.9415188,0.99383986,0.8486578,0.95113105,1.0036292,0.84464335,0.9471298,0.9995837
2025-01-01 00:21:00,0.847124,0.94962204,1.002131,0.857123,0.9455775,0.99798644,0.85262245,0.9548312,1.0069581,0.84695524,0.94882536,1.000614,0.85397345,0.9555627,1.007107,0.8461137,0.9476049,0.9991074,0.85220337,0.9538228,0.991505,0.8450923,0.94700927,0.9990125,0.8532747,0.9415262,0.993849,0.8486695,0.9511436,1.0036423,0.8446561,0.94714195,0.99959487
2025-01-01 00:22:00,0.84713656,0.9496351,1.0021441,0.8571352,0.94558865,0.9979963,0.8526288,0.9548355,1.0069603,0.846953,0.9488209,1.0006076,0.8539635,0.9555515,1.0070947,0.8461006,0.9475919,0.99909496,0.8521929,0.9538138,0.99149776,0.8450891,0.94700825,0.99901366,0.85328025,0.9415336,0.99385816,0.8486813,0.95115614,1.0036553,0.8446689,0.94715405,0.99960595
2025-01-01 00:23:00,0.8471491,0.9496481,1.0021572,0.8571473,0.94559973,0.99800605,0.8526351,0.9548397,1.0069624,0.84695065,0.9488164,1.000601,0.8539536,0.95554024,1.0070826,0.84608746,0.9475789,0.99908245,0.85218245,0.95380485,0.9914906,0.8450859,0.9470073,0.999015,0.8532858,0.94154114,0.99386734,0.8486931,0.9511688,1.0036683,0.8446817,0.94716614,0.999617
2025-01-01 00:24:00,0.84716165,0.9496611,1.0021702,0.8571594,0.9456108,0.99801576,0.85264134,0.95484394,1.0069644,0.84694827,0.9488119,1.0005945,0.85394365,0.95552903,1.0070703,0.8460744,0.9475659,0.99907,0.852172,0.9537959,0.99148345,0.8450829,0.94700646,0.9990163,0.8532914,0.94154865,0.9938766,0.8487049,0.95118135,1.0036814,0.84469444,0.9471782,0.999628
2025-01-01 00:25:00,0.8471743,0.9496741,1.0021833,0.8571715,0.94562185,0.9980254,0.85264754,0.95484805,1.0069665,0.84694576,0.9488073,1.0005879,0.85393363,0.9555177,1.007058,0.8460613,0.947553,0.99905753,0.85216165,0.953787,0.9914763,0.84507984,0.9470056,0.9990177,0.85329705,0.9415562,0.9938859,0.84871674,0.951194,1.0036944,0.8447072,0.9471902,0.99963903
2025-01-01 00:26:00,0.84718686,0.9496872,1.0021964,0.8571835,0.9456329,0.9980351,0.8526537,0.95485216,1.0069684,0.84694326,0.94880265,1.0005813,0.8539236,0.9555064,1.0070459,0.8460482,0.94754,0.9990451,0.8521513,0.9537782,0.99146926,0.84507686,0.94700485,0.99901915,0.8533028,0.94156384,0.9938952,0.8487286,0.9512066,1.0037075,0.84471995,0.94720227,0.99965
2025-01-01 00:27:00,0.8471995,0.9497002,1.0022095,0.85719556,0.94564384,0.99804467,0.85265976,0.9548562,1.0069702,0.8469407,0.94879794,1.0005746,0.85391355,0.95549506,1.0070336,0.84603506,0.94752705,0.9990327,0.852141,0.95376945,0.99146223,0.84507394,0.94700414,0.99902064,0.85330856,0.94157153,0.99390453,0.84874046,0.95121926,1.0037205,0.84473264,0.94721425,0.9996609
2025-01-01 00:28:00,0.84721214,0.94971323,1.0022225,0.85720754,0.9456548,0.99805427,0.8526658,0.9548602,1.0069721,0.8469381,0.9487932,1.0005678,0.8539034,0.9554837,1.0070212,0.846022,0.9475141,0.9990203,0.8521307,0.9537607,0.99145526,0.8450711,0.9470035,0.99902225,0.85331434,0.9415793,0.99391395,0.8487524,0.9512319,1.0037335,0.84474534,0.9472262,0.9996718
2025-01-01 00:29:00,0.8472248,0.9497263,1.0022357,0.8572196,0.9456657,0.9980638,0.8526718,0.95486414,1.0069737,0.8469354,0.94878834,1.000561,0.8538933,0.95547223,1.0070089,0.84600884,0.9475012,0.9990079,0.8521205,0.953752,0.99144834,0.8450683,0.9470029,0.99902385,0.85332024,0.94158703,0.99392337,0.8487643,0.95124465,1.0037466,0.84475803,0.9472382,0.99968266
2025-01-01 00:30:00,0.8471234,0.9503712,1.0060782,0.8571459,0.9467658,0.99884254,0.8528082,0.9554466,1.0112325,0.8463101,0.9490801,1.0013026,0.85382307,0.95633554,1.008942,0.8456665,0.94840115,0.9997426,0.85151684,0.95390856,0.9935478,0.84462446,0.94763976,0.9997825,0.8528964,0.9419431,0.9957982,0.8481225,0.95148647,1.0044383,0.8441482,0.94726187,1.0017835
2025-01-01 00:31:00,0.84704477,0.95088977,1.0085804,0.8570894,0.94764805,0.99935204,0.8529185,0.95591336,1.0140011,0.8458092,0.94931245,1.0017823,0.8537648,0.9570238,1.0101942,0.84538996,0.9491185,1.000216,0.85103184,0.9540321,0.99491006,0.84426886,0.94814926,1.0002763,0.85255855,0.94222957,0.9970201,0.8476114,0.9516825,1.0048925,0.84366286,0.9472833,1.0031528
2025-01-01 00:32:00,0.84698445,0.95130724,1.0102115,0.85704654,0.94835603,0.9996865,0.85300785,0.95628744,1.0158014,0.8454079,0.94949734,1.0020916,0.8537161,0.95757216,1.0110037,0.8451661,0.9496898,1.0005193,0.8506419,0.95412934,0.9957933,0.84398395,0.94855684,1.000598,0.85228956,0.9424603,0.99781775,0.847205,0.95184195,1.0051923,0.8432771,0.94730276,1.0040466
2025-01-01 00:33:00,0.8469387,0.9516438,1.0112761,0.85701454,0.9489245,0.9999071,0.85308045,0.9565874,1.0169721,0.8450862,0.9496442,1.0022901,0.853675,0.9580084,1.0115256,0.8449844,0.9501443,1.0007122,0.8503279,0.95420533,0.996365,0.84375554,0.9488829,1.0008078,0.8520756,0.9426466,0.99833965,0.8468823,0.951972,1.0053916,0.84297097,0.94732064,1.0046313
2025-01-01 00:34:00,0.84690475,0.9519157,1.0119728,0.85699135,0.94938135,1.0000538,0.85313964,0.956828,1.0177335,0.84482825,0.9497606,1.0024167,0.85364014,0.9583551,1.0118605,0.8448364,0.9505053,1.0008333,0.8500748,0.9542646,0.9967343,0.8435723,0.94914365,1.0009447,0.8519057,0.94279724,0.99868226,0.8466265,0.95207864,1.0055258,0.84272856,0.94733727,1.0050151
2025-01-01 00:35:00,0.8468801,0.95213586,1.0124302,0.85697514,0.949749,1.0001523,0.85318804,0.95702124,1.0182288,0.8446212,0.9498527,1.0024965,0.8536101,0.9586302,1.0120738,0.8447154,0.9507916,1.0009077,0.8498703,0.95431024,0.9969721,0.84342533,0.94935226,1.0010345,0.851771,0.94291943,0.9989083,0.84642434,0.95216656,1.0056177,0.8425372,0.94735295,1.0052682
2025-01-01 00:36:00,0.8468629,0.95231456,1.012732,0.85696447,0.9500453,1.0002196,0.8532279,0.95717645,1.0185511,0.84445494,0.9499253,1.0025458,0.853584,0.9588478,1.0122081,0.844616,0.9510181,1.0009518,0.84970474,0.95434517,0.9971243,0.84330726,0.9495192,1.0010936,0.8516646,0.9430188,0.99905866,0.84626496,0.9522394,1.005682,0.84238666,0.94736785,1.0054365
2025-01-01 00:37:00,0.8468517,0.9524601,1.0129328,0.8569583,0.9502843,1.0002666,0.8532608,0.9573013,1.0187612,0.8443212,0.9499823,1.0025754,0.853561,0.95901966,1.012291,0.84453386,0.9511967,1.0009762,0.8495704,0.95437145,0.99722105,0.8432124,0.94965273,1.0011327,0.85158074,0.9431,0.9991599,0.84613997,0.95230025,1.0057282,0.84226865,0.9473821,1.0055497
2025-01-01 00:38:00,0.8468454,0.9525792,1.0130678,0.85695577,0.9504777,1.0003002,0.85328823,0.9574018,1.018898,0.8442136,0.95002675,1.002592,0.8535404,0.9591547,1.0123404,0.8444655,0.9513369,1.0009878,0.8494609,0.9543909,0.99728173,0.8431361,0.9497596,1.001159,0.85151494,0.94316655,0.99922913,0.84604245,0.9523515,1.005763,0.8421768,0.9473958,1.0056268
2025-01-01 00:39:00,0.8468429,0.95267713,1.0131601,0.856956,0.95063454,1.0003252,0.85331124,0.9574829,1.0189874,0.8441268,0.95006126,1.0026002,0.8535219,0.95926046,1.0123682,0.8444082,0.9514467,1.0009911,0.8493714,0.9544048,0.9973189,0.8430746,0.9498451,1.001177,0.8514636,0.9432215,0.9992776,0.8459669,0.9523951,1.0057902,0.84210575,0.94740915,1.0056807
2025-01-01 00:40:00,0.84684336,0.952758,1.0132247,0.8569585,0.950762,1.0003446,0.8533307,0.9575483,1.019046,0.84405667,0.95008767,1.0026028,0.8535049,0.9593427,1.0123818,0.8443598,0.9515319,1.000989,0.8492978,0.9544143,0.9973409,0.8430251,0.94991356,1.0011894,0.8514239,0.9432671,0.9993126,0.8459088,0.9524325,1.0058125,0.8420513,0.947422,1.0057193
2025-01-01 00:41:00,0.8468464,0.9528254,1.0132712,0.85696286,0.9508661,1.0003605,0.85334724,0.95760125,1.0190842,0.8439998,0.9501077,1.002602,0.85348916,0.9594061,1.0123863,0.84431833,0.9515975,1.0009834,0.8492371,0.9544203,0.997353,0.84298503,0.9499684,1.0011983,0.85139346,0.9433054,0.9993388,0.8458649,0.95246506,1.0058316,0.84201044,0.9474347,1.005748
2025-01-01 00:42:00,0.8468514,0.95288193,1.013306,0.85696864,0.95095146,1.0003738,0.85336155,0.9576442,1.0191094,0.8439536,0.9501226,1.0025989,0.85347444,0.9594544,1.0123848,0.8442826,0.9516474,1.0009756,0.84918654,0.9544236,0.9973587,0.8429526,0.9500124,1.001205,0.8513705,0.9433377,0.99935937,0.84583217,0.9524936,1.0058485,0.84198016,0.9474472,1.0057703
2025-01-01 00:43:00,0.84685796,0.9529298,1.0133332,0.8569756,0.95102185,1.0003858,0.85337394,0.9576792,1.019126,0.84391594,0.9501334,1.0025941,0.8534605,0.9594907,1.0123794,0.8442514,0.95168483,1.0009662,0.84914416,0.95442456,0.9973602,0.8429263,0.9500476,1.0012101,0.85135347,0.9433652,0.9993763,0.8458085,0.9525191,1.0058641,0.84195834,0.9474594,1.0057884
2025-01-01 00:44:00,0.84686583,0.9529707,1.0133554,0.8569834,0.95108014,1.0003965,0.8533849,0.95770776,1.0191373,0.8438851,0.95014083,1.0025884,0.85344726,0.95951736,1.0123714,0.84422386,0.95171225,1.0009559,0.8491084,0.9544238,0.9973592,0.842905,0.95007586,1.0012144,0.8513412,0.94338894,0.99939066,0.845792,0.95254207,1.0058789,0.84194344,0.9474715,1.0058038
2025-01-01 00:45:00,0.8468747,0.953006,1.0133743,0.856992,0.9511289,1.0004066,0.8533946,0.9577311,1.0191448,0.8438596,0.9501456,1.0025821,0.8534344,0.9595363,1.0123619,0.84419924,0.9517316,1.0009451,0.8490779,0.95442164,0.9973564,0.8428876,0.95009863,1.0012181,0.8513327,0.94340974,0.99940366,0.8457812,0.952563,1.0058931,0.8419339,0.9474835,1.0058174
2025-01-01 00:46:00,0.84688437,0.9530369,1.0133911,0.8570012,0.95116985,1.0004162,0.85340345,0.95775044,1.0191499,0.84383845,0.9501482,1.0025752,0.853422,0.95954907,1.0123512,0.8441769,0.95174456,1.0009338,0.8490516,0.95441836,0.9973525,0.84287333,0.95011693,1.0012214,0.85132736,0.94342804,0.99941564,0.8457751,0.9525823,1.0059069,0.84192884,0.9474953,1.0058298
2025-01-01 00:47:00,0.8468947,0.9530642,1.0134066,0.8570108,0.95120466,1.0004255,0.85341144,0.9577664,1.0191534,0.84382075,0.9501492,1.002568,0.8534098,0.95955694,1.0123398,0.84415644,0.9517524,1.0009222,0.8490287,0.9544141,0.9973479,0.8428616,0.9501317,1.0012246,0.85132444,0.94344443,0.9994269,0.84577274,0.95260036,1.0059204,0.84192723,0.947507,1.0058415
2025-01-01 00:48:00,0.84690547,0.9530887,1.0134213,0.85702074,0.9512346,1.0004345,0.8534188,0.9577797,1.0191557,0.84380585,0.9501487,1.0025606,0.85339797,0.95956075,1.012328,0.84413743,0.9517562,1.0009106,0.84900844,0.95440924,0.99734277,0.84285194,0.9501437,1.0012276,0.85132354,0.94345933,0.9994379,0.8457732,0.9526174,1.0059336,0.8419284,0.94751877,1.0058526
2025-01-01 00:49:00,0.84691674,0.95311093,1.0134352,0.857031,0.9512605,1.0004435,0.8534257,0.95779085,1.0191576,0.84379303,0.95014715,1.0025531,0.8533862,0.95956147,1.012316,0.84411955,0.9517566,1.000899,0.8489904,0.9544038,0.9973374,0.8428439,0.9501534,1.0012306,0.8513242,0.943473,0.9994487,0.8457762,0.9526337,1.0059471,0.84193176,0.9475303,1.0058634
2025-01-01 00:50:00,0.8469283,0.9531313,1.013449,0.8570414,0.9512833,1.0004523,0.85343206,0.9578003,1.019159,0.84378207,0.95014465,1.0025454,0.8533746,0.95955956,1.0123036,0.8441027,0.95175445,1.0008872,0.84897405,0.954398,0.9973319,0.84283715,0.95016134,1.0012336,0.85132617,0.94348574,0.9994593,0.8457811,0.95264924,1.0059602,0.8419369,0.9475419,1.0058739
2025-01-01 00:51:00,0.84694016,0.9531503,1.0134623,0.8570521,0.9513035,1.000461,0.8534381,0.9578083,1.0191599,0.8437724,0.95014143,1.0025377,0.8533632,0.9595556,1.0122912,0.8440866,0.9517502,1.0008754,0.8489592,0.9543918,0.9973263,0.84283155,0.9501679,1.0012366,0.85132915,0.94349766,0.9994698,0.84578747,0.9526643,1.0059735,0.8419435,0.9475534,1.0058843
2025-01-01 00:52:00,0.84695226,0.95316803,1.0134754,0.8570628,0.95132166,1.0004697,0.8534438,0.9578153,1.0191607,0.8437639,0.9501376,1.0025297,0.85335183,0.9595501,1.0122786,0.8440711,0.95174426,1.0008634,0.8489455,0.95438534,0.9973207,0.8428268,0.9501733,1.0012394,0.851333,0.943509,0.99948025,0.84579504,0.9526789,1.0059866,0.84195125,0.9475648,1.0058944
2025-01-01 00:53:00,0.84696454,0.9531849,1.0134884,0.8570737,0.95133823,1.0004783,0.85344934,0.95782125,1.0191613,0.8437562,0.9501333,1.0025219,0.8533405,0.9595432,1.0122659,0.8440561,0.951737,1.0008515,0.8489326,0.9543786,0.9973151,0.8428227,0.95017785,1.0012424,0.8513375,0.94351995,0.99949074,0.8458036,0.9526932,1.0059997,0.84195983,0.9475762,1.0059047
2025-01-01 00:54:00,0.84697694,0.953201,1.0135014,0.85708463,0.95135343,1.0004867,0.8534546,0.95782655,1.0191618,0.8437492,0.95012856,1.0025139,0.85332924,0.9595353,1.0122532,0.8440416,0.9517287,1.0008397,0.8489206,0.9543718,0.99730957,0.8428192,0.9501817,1.0012455,0.85134256,0.94353044,0.9995011,0.8458129,0.9527073,1.0060128,0.84196913,0.94758755,1.0059147
2025-01-01 00:55:00,0.8469895,0.9532165,1.0135144,0.85709566,0.95136756,1.0004952,0.8534597,0.95783126,1.0191622,0.8437427,0.95012355,1.0025058,0.853318,0.9595266,1.0122404,0.8440273,0.9517195,1.0008279,0.8489091,0.95436496,0.99730396,0.84281623,0.950185,1.0012486,0.8513481,0.9435407,0.9995115,0.845823,0.9527212,1.0060259,0.84197897,0.9475989,1.0059247
2025-01-01 00:56:00,0.84700215,0.9532315,1.0135273,0.8571067,0.95138085,1.0005035,0.8534647,0.9578354,1.0191624,0.84373665,0.95011824,1.0024978,0.8533067,0.9595171,1.0122277,0.8440133,0.9517097,1.0008161,0.84889805,0.9543579,0.99729836,0.8428136,0.95018786,1.0012517,0.85135406,0.9435507,0.999522,0.8458335,0.9527348,1.006039,0.8419893,0.94761014,1.0059346
2025-01-01 00:57:00,0.8470148,0.9532461,1.0135401,0.85711765,0.95139337,1.0005119,0.8534695,0.95783913,1.0191627,0.8437309,0.9501127,1.0024897,0.8532955,0.95950717,1.0122149,0.84399945,0.9516993,1.0008044,0.8488875,0.95435095,0.9972929,0.8428113,0.9501904,1.0012549,0.85136026,0.94356054,0.9995324,0.8458444,0.95274836,1.0060521,0.84199995,0.94762135,1.0059445
2025-01-01 00:58:00,0.84702754,0.9532604,1.013553,0.85712874,0.9514054,1.0005202,0.8534742,0.9578426,1.0191627,0.84372544,0.950107,1.0024815,0.8532843,0.95949674,1.0122021,0.8439858,0.9516885,1.0007926,0.84887725,0.95434386,0.9972874,0.8428093,0.9501927,1.0012581,0.8513667,0.94357026,0.9995429,0.84585565,0.9527618,1.0060652,0.842011,0.9476325,1.0059544
2025-01-01 00:59:00,0.84704036,0.9532745,1.0135658,0.8571398,0.9514169,1.0005286,0.85347885,0.95784575,1.0191628,0.84372014,0.9501011,1.0024732,0.85327303,0.9594859,1.0121893,0.8439723,0.95167744,1.0007809,0.84886724,0.9543367,0.997282,0.8428075,0.95019484,1.0012615,0.85137343,0.94357985,0.9995535,0.8458672,0.9527752,1.0060784,0.8420222,0.9476437,1.0059642
2025-01-01 01:00:00,0.8469056,0.95378494,1.0175391,0.85701525,0.95236593,1.0013204,0.85355127,0.95825666,1.0234276,0.843033,0.95022255,1.003225,0.85310715,0.96013606,1.0141598,0.8435208,0.95232093,1.0015284,0.84820753,0.95433384,0.99942327,0.84223944,0.9505679,1.0020367,0.850834,0.9436862,1.0014633,0.8450909,0.9527475,1.0067825,0.8412974,0.94741887,1.0080973
2025-01-01 01:01:00,0.8468003,0.95419586,1.0201262,0.8569178,0.953127,1.0018378,0.8536101,0.9585858,1.0261996,0.8424823,0.95031846,1.0037106,0.85297227,0.9606538,1.015436,0.8431571,0.95283324,1.0020101,0.84767795,0.9543301,1.0008134,0.8417848,0.9508666,1.0025419,0.850404,0.94377315,1.0027083,0.84447235,0.95272803,1.0072447,0.84071994,0.9472412,1.0094873
2025-01-01 01:02:00,0.8467188,0.95452726,1.0218123,0.856842,0.95373785,1.002177,0.8536579,0.9588495,1.0280013,0.8420409,0.9503938,1.0040234,0.852862,0.9610655,1.0162611,0.8428635,0.95324063,1.0023192,0.84725255,0.9543257,1.001715,0.84142095,0.9511059,1.0028715,0.8500616,0.94384456,1.0035214,0.8439801,0.9527151,1.0075499,0.8402603,0.9471013,1.0103941
2025-01-01 01:03:00,0.84665614,0.954795,1.0229129,0.85678357,0.9542284,1.0024003,0.85369694,0.9590608,1.0291723,0.8416868,0.95045274,1.0042238,0.8527715,0.96139234,1.0167929,0.84262604,0.953564,1.0025162,0.8469104,0.9543208,1.0022993,0.8411297,0.9512977,1.003087,0.84978914,0.94390357,1.0040536,0.8435888,0.95270735,1.0077528,0.83989507,0.94699144,1.0109869
2025-01-01 01:04:00,0.84660864,0.9550117,1.0236326,0.856739,0.95462275,1.0025482,0.853729,0.9592302,1.0299333,0.84140253,0.9504985,1.004351,0.8526969,0.96165144,1.0171341,0.8424335,0.9538202,1.0026401,0.84663504,0.9543155,1.0026773,0.8408966,0.9514514,1.0032284,0.8495727,0.9439527,1.0044034,0.84327835,0.9527037,1.0078893,0.8396053,0.94690585,1.0113755
