TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 02:09:00,0.88039285,0.8848219,0.9022009,0.90142125,0.90886205,0.9009822,0.9090341
2025-01-01 02:10:00,0.88039505,0.8848282,0.90222275,0.90143895,0.9088929,0.90101665,0.9090752
2025-01-01 02:11:00,0.8803989,0.88483536,0.9022406,0.90145445,0.9089173,0.9010436,0.90910655
2025-01-01 02:12:00,0.8804038,0.884843,0.9022557,0.9014685,0.9089374,0.9010656,0.90913147
2025-01-01 02:13:00,0.8804095,0.88485104,0.9022691,0.90148175,0.90895486,0.9010844,0.9091523
2025-01-01 02:14:00,0.88041556,0.8848593,0.90228146,0.9014943,0.9089706,0.9011012,0.90917045
2025-01-01 02:15:00,0.880422,0.88486785,0.90229315,0.9015066,0.90898514,0.9011166,0.9091868
2025-01-01 02:16:00,0.8804286,0.88487643,0.9023043,0.9015186,0.9089989,0.90113115,0.90920204
2025-01-01 02:17:00,0.88043547,0.8848852,0.90231526,0.90153044,0.90901226,0.9011452,0.90921646
2025-01-01 02:18:00,0.88044244,0.884894,0.902326,0.90154225,0.9090253,0.9011589,0.90923053
2025-01-01 02:19:00,0.88044953,0.88490283,0.9023366,0.9015539,0.9090382,0.9011723,0.9092442
2025-01-01 02:20:00,0.8804567,0.8849118,0.90234727,0.90156573,0.9090509,0.9011856,0.90925765
2025-01-01 02:21:00,0.8804639,0.8849208,0.9023579,0.9015774,0.9090636,0.90119874,0.909271
2025-01-01 02:22:00,0.88047117,0.88492984,0.9023684,0.90158916,0.9090762,0.90121186,0.90928423
2025-01-01 02:23:00,0.88047856,0.8849389,0.90237904,0.9016009,0.90908885,0.9012249,0.90929747
2025-01-01 02:24:00,0.88048595,0.884948,0.90238965,0.90161264,0.9091015,0.90123796,0.90931064
2025-01-01 02:25:00,0.8804934,0.8849572,0.90240026,0.9016244,0.90911406,0.9012511,0.90932375
2025-01-01 02:26:00,0.8805009,0.88496643,0.9024109,0.9016362,0.90912664,0.9012641,0.90933686
2025-01-01 02:27:00,0.8805084,0.8849757,0.9024216,0.901648,0.9091392,0.9012771,0.90935
2025-01-01 02:28:00,0.880516,0.88498497,0.9024323,0.90165985,0.90915185,0.9012902,0.90936303
2025-01-01 02:29:00,0.8805236,0.88499427,0.90244305,0.9016717,0.9091645,0.9013032,0.9093761
2025-01-01 02:30:00,0.88086855,0.8854971,0.90376854,0.9025226,0.9112097,0.9035016,0.91203946
2025-01-01 02:31:00,0.8810955,0.8858273,0.90463394,0.9030799,0.91254354,0.9049351,0.91377515
2025-01-01 02:32:00,0.8812458,0.8860452,0.9052002,0.9034463,0.91341496,0.90587145,0.9149079
2025-01-01 02:33:00,0.8813462,0.88619024,0.9055722,0.9036887,0.91398585,0.9064847,0.9156488
2025-01-01 02:34:00,0.8814143,0.88628787,0.9058178,0.9038505,0.9143614,0.9068879,0.91613495
2025-01-01 02:35:00,0.8814613,0.8863547,0.9059813,0.9039599,0.91460997,0.90715456,0.9164555
2025-01-01 02:36:00,0.8814947,0.8864015,0.9060914,0.90403515,0.914776,0.9073324,0.9166684
2025-01-01 02:37:00,0.88151926,0.88643533,0.90616685,0.9040884,0.91488844,0.9074526,0.91681135
2025-01-01 02:38:00,0.88153803,0.8864607,0.9062198,0.9041271,0.9149659,0.9075353,0.91690886
2025-01-01 02:39:00,0.88155305,0.8864807,0.9062581,0.9041566,0.91502076,0.9075936,0.91697675
2025-01-01 02:40:00,0.88156575,0.8864971,0.9062869,0.90418,0.91506094,0.90763617,0.91702545
2025-01-01 02:41:00,0.8815769,0.88651115,0.90630955,0.9041995,0.9150915,0.9076684,0.9170617
2025-01-01 02:42:00,0.881587,0.8865238,0.90632814,0.9042164,0.9151159,0.9076939,0.91708976
2025-01-01 02:43:00,0.88159657,0.8865355,0.90634423,0.90423167,0.9151362,0.9077151,0.9171125
2025-01-01 02:44:00,0.88160574,0.8865466,0.9063586,0.9042459,0.915154,0.90773344,0.9171319
2025-01-01 02:45:00,0.8816146,0.88655734,0.9063719,0.90425944,0.91517,0.90774995,0.917149
2025-01-01 02:46:00,0.8816234,0.8865678,0.90638447,0.90427256,0.9151849,0.90776527,0.9171646
2025-01-01 02:47:00,0.881632,0.8865782,0.9063967,0.9042854,0.9151991,0.9077799,0.91717935
2025-01-01 02:48:00,0.8816406,0.88658845,0.90640855,0.904298,0.91521287,0.90779394,0.9171934
2025-01-01 02:49:00,0.88164926,0.88659865,0.9064203,0.9043105,0.9152263,0.9078076,0.9172071
2025-01-01 02:50:00,0.8816579,0.8866089,0.90643185,0.90432304,0.9152396,0.9078211,0.91722053
2025-01-01 02:51:00,0.8816666,0.8866191,0.90644354,0.9043355,0.91525275,0.9078345,0.91723377
2025-01-01 02:52:00,0.88167524,0.88662934,0.90645504,0.90434796,0.91526586,0.90784776,0.9172469
2025-01-01 02:53:00,0.88168395,0.8866396,0.9064666,0.90436035,0.91527885,0.907861,0.9172599
2025-01-01 02:54:00,0.8816927,0.88664985,0.90647817,0.90437275,0.9152919,0.90787417,0.9172729
2025-01-01 02:55:00,0.88170147,0.8866602,0.9064897,0.9043852,0.9153049,0.90788734,0.91728586
2025-01-01 02:56:00,0.8817103,0.88667053,0.90650123,0.9043976,0.91531783,0.90790045,0.9172988
2025-01-01 02:57:00,0.8817192,0.8866809,0.90651286,0.90441006,0.9153308,0.9079135,0.91731167
2025-01-01 02:58:00,0.8817281,0.88669133,0.9065244,0.9044226,0.9153438,0.9079266,0.91732454
2025-01-01 02:59:00,0.88173705,0.88670176,0.90653604,0.90443504,0.91535676,0.90793973,0.91733736
2025-01-01 03:00:00,0.8827505,0.88785464,0.90827787,0.9056392,0.9180221,0.9106844,0.92052096
2025-01-01 03:01:00,0.8834125,0.88860774,0.9094141,0.90642625,0.91975915,0.912473,0.9225948
2025-01-01 03:02:00,0.883846,0.88910097,0.91015685,0.9069423,0.92089283,0.9136402,0.9239473
2025-01-01 03:03:00,0.88413095,0.8894253,0.91064376,0.90728205,0.92163426,0.91440344,0.9248308
2025-01-01 03:04:00,0.8843195,0.8896398,0.9109643,0.90750736,0.9221207,0.9149042,0.9254096
2025-01-01 03:05:00,0.8844452,0.889783,0.9111769,0.90765816,0.9224415,0.91523415,0.9257903
2025-01-01 03:06:00,0.8845302,0.8898799,0.9113192,0.9077607,0.9226545,0.9154532,0.9260422
2025-01-01 03:07:00,0.8845887,0.8899466,0.9114158,0.9078317,0.9227976,0.91560024,0.9262104
2025-01-01 03:08:00,0.8846301,0.8899938,0.9114829,0.90788233,0.9228952,0.9157004,0.9263242
2025-01-01 03:09:00,0.88466024,0.89002824,0.91153055,0.90791965,0.9229632,0.91577,0.92640257
2025-01-01 03:10:00,0.8846832,0.8900544,0.9115657,0.9079483,0.92301196,0.9158198,0.92645794
2025-01-01 03:11:00,0.88470143,0.89007527,0.91159284,0.90797144,0.9230482,0.9158568,0.9264984
2025-01-01 03:12:00,0.88471663,0.8900927,0.91161466,0.90799093,0.92307633,0.9158854,0.9265291
2025-01-01 03:13:00,0.88472986,0.8901078,0.91163296,0.90800804,0.9230992,0.9159085,0.9265535
2025-01-01 03:14:00,0.8847419,0.8901215,0.91164917,0.90802366,0.9231187,0.9159281,0.92657375
2025-01-01 03:15:00,0.88475305,0.8901343,0.9116639,0.90803826,0.9231359,0.9159455,0.92659134
2025-01-01 03:16:00,0.8847637,0.8901464,0.9116777,0.90805215,0.9231517,0.91596127,0.92660713
2025-01-01 03:17:00,0.884774,0.89015824,0.91169095,0.90806574,0.92316645,0.9159761,0.9266218
2025-01-01 03:18:00,0.88478416,0.89016974,0.9117038,0.908079,0.9231807,0.91599035,0.9266358
2025-01-01 03:19:00,0.88479424,0.8901812,0.91171646,0.9080922,0.9231946,0.9160041,0.9266493
2025-01-01 03:20:00,0.8848042,0.8901925,0.91172886,0.9081052,0.9232081,0.9160176,0.9266623
2025-01-01 03:21:00,0.8848142,0.89020383,0.9117412,0.9081181,0.9232215,0.9160309,0.9266752
2025-01-01 03:22:00,0.8848241,0.89021504,0.91175354,0.90813106,0.9232348,0.91604406,0.92668796
2025-01-01 03:23:00,0.88483405,0.8902263,0.9117658,0.90814394,0.923248,0.91605717,0.92670065
2025-01-01 03:24:00,0.88484406,0.8902376,0.9117781,0.9081569,0.9232612,0.9160703,0.9267132
2025-01-01 03:25:00,0.8848541,0.89024895,0.91179043,0.9081697,0.9232744,0.9160833,0.92672575
2025-01-01 03:26:00,0.8848641,0.8902602,0.9118027,0.9081826,0.9232876,0.9160963,0.92673826
2025-01-01 03:27:00,0.88487417,0.89027154,0.9118149,0.90819544,0.9233007,0.91610926,0.9267507
2025-01-01 03:28:00,0.88488424,0.8902829,0.91182727,0.9082084,0.9233138,0.9161222,0.9267631
2025-01-01 03:29:00,0.88489443,0.8902944,0.9118396,0.90822124,0.9233269,0.91613513,0.9267755
2025-01-01 03:30:00,0.88655835,0.8920767,0.9139666,0.9097572,0.9265649,0.9193772,0.9304226
2025-01-01 03:31:00,0.8876435,0.8932392,0.9153535,0.9107601,0.92867416,0.9214891,0.93279755
2025-01-01 03:32:00,0.8883525,0.8939989,0.9162592,0.9114165,0.9300498,0.92286634,0.93434554
2025-01-01 03:33:00,0.88881695,0.89449674,0.91685236,0.91184765,0.9309485,0.9237661,0.9353561
2025-01-01 03:34:00,0.88912255,0.8948244,0.9172423,0.91213244,0.9315373,0.9243554,0.93601716
2025-01-01 03:35:00,0.8893247,0.8950414,0.9175001,0.91232216,0.9319246,0.92474294,0.9364512
2025-01-01 03:36:00,0.8894599,0.8951866,0.9176721,0.91244996,0.9321809,0.92499936,0.93673754
2025-01-01 03:37:00,0.88955134,0.89528495,0.9177882,0.91253763,0.93235207,0.9251705,0.9369279
2025-01-01 03:38:00,0.8896145,0.8953531,0.9178681,0.91259915,0.93246794,0.92528623,0.937056
2025-01-01 03:39:00,0.8896593,0.8954014,0.91792446,0.9126437,0.93254787,0.9253659,0.93714345
2025-01-01 03:40:00,0.889692,0.89543694,0.9179654,0.91267717,0.9326043,0.9254222,0.93720454
2025-01-01 03:41:00,0.88971704,0.8954641,0.9179964,0.9127035,0.9326457,0.92546326,0.9372485
2025-01-01 03:42:00,0.88973707,0.89548594,0.918021,0.91272515,0.93267715,0.92549443,0.9372813
2025-01-01 03:43:00,0.8897538,0.8955043,0.9180414,0.91274375,0.9327021,0.92551917,0.9373068
2025-01-01 03:44:00,0.8897684,0.8955203,0.91805905,0.9127605,0.932723,0.9255397,0.9373277
2025-01-01 03:45:00,0.88978165,0.89553493,0.918075,0.91277593,0.93274105,0.9255575,0.9373454
2025-01-01 03:46:00,0.88979405,0.8955486,0.91808975,0.91279054,0.93275744,0.9255735,0.9373612
2025-01-01 03:47:00,0.889806,0.89556164,0.91810375,0.91280454,0.93277264,0.92558837,0.93737555
2025-01-01 03:48:00,0.8898175,0.8955743,0.91811734,0.91281825,0.93278706,0.9256025,0.9373891
2025-01-01 03:49:00,0.88982874,0.89558667,0.9181306,0.9128318,0.93280107,0.9256161,0.93740207
2025-01-01 03:50:00,0.8898399,0.8955989,0.9181437,0.9128451,0.93281466,0.9256293,0.93741465
2025-01-01 03:51:00,0.889851,0.89561105,0.9181566,0.91285837,0.9328281,0.9256424,0.937427
2025-01-01 03:52:00,0.889862,0.89562315,0.9181695,0.91287154,0.9328414,0.9256553,0.9374392
2025-01-01 03:53:00,0.889873,0.8956353,0.9181824,0.9128847,0.93285465,0.9256681,0.93745124
2025-01-01 03:54:00,0.88988405,0.8956474,0.9181951,0.9128978,0.93286777,0.9256808,0.93746316
2025-01-01 03:55:00,0.88989514,0.8956595,0.91820794,0.9129109,0.9328809,0.9256935,0.9374751
2025-01-01 03:56:00,0.88990617,0.8956716,0.91822076,0.912924,0.932894,0.92570615,0.93748695
2025-01-01 03:57:00,0.88991725,0.8956837,0.9182335,0.91293705,0.932907,0.9257187,0.93749875
2025-01-01 03:58:00,0.88992834,0.8956958,0.91824627,0.91295016,0.93292,0.9257313,0.93751055
2025-01-01 03:59:00,0.8899395,0.89570796,0.91825914,0.9129633,0.93293303,0.9257439,0.93752223
2025-01-01 04:00:00,0.8922242,0.8980879,0.92073345,0.9148035,0.9366858,0.9294255,0.94156784
2025-01-01 04:01:00,0.89371324,0.8996392,0.92234623,0.9160043,0.93912965,0.9318229,0.9442016
2025-01-01 04:02:00,0.89468503,0.9006518,0.9233991,0.91678935,0.9407227,0.93338555,0.94591755
2025-01-01 04:03:00,0.89532065,0.90131426,0.92408794,0.9173043,0.94176275,0.9344057,0.94703704
2025-01-01 04:04:00,0.89573777,0.9017492,0.92454016,0.91764355,0.9424433,0.9350731,0.9477687
2025-01-01 04:05:00,0.8960129,0.9020362,0.9248387,0.9178687,0.94289017,0.9355112,0.9482483
2025-01-01 04:06:00,0.8961957,0.90222704,0.9250372,0.9180196,0.9431852,0.9358004,0.9485641
2025-01-01 04:07:00,0.89631855,0.90235543,0.9251707,0.91812223,0.9433814,0.93599266,0.9487734
2025-01-01 04:08:00,0.89640236,0.90244323,0.9252621,0.9181935,0.94351363,0.93612194,0.94891334
2025-01-01 04:09:00,0.8964609,0.9025046,0.925326,0.9182445,0.943604,0.9362103,0.9490084
2025-01-01 04:10:00,0.8965029,0.9025489,0.92537206,0.9182822,0.9436673,0.9362721,0.9490741
2025-01-01 04:11:00,0.8965343,0.90258205,0.9254066,0.9183113,0.94371295,0.9363165,0.94912076
2025-01-01 04:12:00,0.89655876,0.9026079,0.9254335,0.9183348,0.9437471,0.9363497,0.9491551
2025-01-01 04:13:00,0.89657867,0.9026291,0.92545563,0.91835463,0.9437738,0.93637556,0.9491813
2025-01-01 04:14:00,0.8965957,0.9026472,0.92547446,0.91837215,0.9437957,0.93639666,0.94920236
