TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.80044824,0.902905,0.8053933,0.8938991,0.7964078,0.89890474,0.8013756,0.90380687,0.806186,0.9085021,0.7967461,0.8989108,0.80099165,0.9029863,0.8048948,0.90671986,0.80846655,0.89614207,0.79775584,0.89931905,0.8008442,0.90234494
2025-01-01 00:12:00,0.80045944,0.9029172,0.80540615,0.8939122,0.7964208,0.89891726,0.8013873,0.9038173,0.80619496,0.9085093,0.7967513,0.898914,0.8009926,0.90298504,0.80489135,0.9067143,0.80845904,0.8961329,0.7977452,0.89930725,0.80083156,0.9023319
2025-01-01 00:13:00,0.8004707,0.9029294,0.80541897,0.89392525,0.79643375,0.8989297,0.8013989,0.9038277,0.80620384,0.90851647,0.7967565,0.8989171,0.8009935,0.90298367,0.80488783,0.9067087,0.80845153,0.89612365,0.79773456,0.89929545,0.800819,0.9023189
2025-01-01 00:14:00,0.80048203,0.90294164,0.80543184,0.89393836,0.79644674,0.8989422,0.8014105,0.9038381,0.8062127,0.90852356,0.79676163,0.8989201,0.80099434,0.9029823,0.80488425,0.90670305,0.80844396,0.89611435,0.7977238,0.8992836,0.80080634,0.90230584
2025-01-01 00:15:00,0.80049336,0.9029539,0.8054447,0.8939515,0.7964597,0.89895463,0.80142206,0.9038484,0.80622154,0.90853065,0.79676676,0.8989231,0.8009951,0.9029808,0.8048806,0.90669733,0.80843633,0.89610505,0.7977131,0.8992717,0.8007937,0.9022928
2025-01-01 00:16:00,0.8005047,0.90296626,0.8054576,0.8939646,0.79647267,0.898967,0.80143356,0.9038587,0.80623037,0.9085376,0.7967718,0.898926,0.8009958,0.9029793,0.8048769,0.9066916,0.80842865,0.8960957,0.7977023,0.89925987,0.8007811,0.90227973
2025-01-01 00:17:00,0.80051607,0.90297854,0.80547047,0.8939777,0.7964856,0.8989794,0.80144507,0.90386903,0.8062391,0.9085446,0.7967768,0.8989289,0.8009965,0.90297776,0.80487317,0.90668577,0.80842096,0.8960863,0.7976915,0.89924794,0.80076844,0.90226674
2025-01-01 00:18:00,0.80052745,0.9029909,0.8054834,0.8939908,0.79649854,0.8989918,0.8014565,0.9038792,0.80624783,0.9085515,0.7967817,0.8989317,0.8009971,0.90297616,0.8048694,0.9066799,0.80841315,0.89607686,0.7976807,0.899236,0.80075574,0.9022536
2025-01-01 00:19:00,0.8005389,0.9030033,0.80549634,0.8940039,0.7965115,0.89900416,0.80146796,0.9038895,0.8062565,0.9085584,0.7967866,0.8989344,0.8009976,0.9029745,0.80486554,0.90667397,0.80840534,0.8960674,0.79766977,0.89922404,0.80074304,0.9022406
2025-01-01 00:20:00,0.80055034,0.9030156,0.80550927,0.89401704,0.79652435,0.8990165,0.8014794,0.9038996,0.80626506,0.9085652,0.79679143,0.89893717,0.80099815,0.9029727,0.8048616,0.906668,0.8083975,0.89605784,0.79765886,0.89921206,0.80073035,0.9022275
2025-01-01 00:21:00,0.80056185,0.903028,0.8055222,0.89403015,0.7965373,0.89902884,0.8014908,0.90390974,0.80627364,0.908572,0.7967962,0.8989398,0.80099857,0.9029709,0.8048577,0.906662,0.8083896,0.8960483,0.79764795,0.8992001,0.8007176,0.90221447
2025-01-01 00:22:00,0.80057335,0.9030404,0.80553514,0.89404327,0.79655015,0.8990412,0.80150217,0.9039198,0.80628216,0.9085787,0.7968009,0.89894235,0.8009989,0.90296906,0.8048537,0.9066559,0.8083816,0.8960387,0.797637,0.89918804,0.8007049,0.90220135
2025-01-01 00:23:00,0.8005849,0.90305287,0.8055481,0.8940564,0.796563,0.89905345,0.8015135,0.9039299,0.8062907,0.9085854,0.7968056,0.8989449,0.8009992,0.90296715,0.80484957,0.9066498,0.80837363,0.89602906,0.79762596,0.899176,0.8006921,0.9021883
2025-01-01 00:24:00,0.8005965,0.90306526,0.80556107,0.89406943,0.7965759,0.8990657,0.80152476,0.9039399,0.8062991,0.90859205,0.7968102,0.89894736,0.8009995,0.90296525,0.80484545,0.9066436,0.8083656,0.8960194,0.79761493,0.89916396,0.8006794,0.9021752
2025-01-01 00:25:00,0.8006081,0.9030778,0.805574,0.89408255,0.7965888,0.89907795,0.8015361,0.90394986,0.8063075,0.9085986,0.7968148,0.8989498,0.8009997,0.9029632,0.8048413,0.90663743,0.80835754,0.8960097,0.79760385,0.89915186,0.8006666,0.90216213
2025-01-01 00:26:00,0.8006197,0.90309024,0.805587,0.89409566,0.7966016,0.8990902,0.8015473,0.9039598,0.8063159,0.9086051,0.79681927,0.8989521,0.8009999,0.90296113,0.80483705,0.9066312,0.8083494,0.8959999,0.79759276,0.8991397,0.80065376,0.902149
2025-01-01 00:27:00,0.80063134,0.90310276,0.8056,0.8941088,0.7966144,0.89910233,0.8015585,0.9039697,0.8063242,0.9086116,0.79682374,0.89895445,0.80099994,0.902959,0.80483276,0.90662485,0.8083412,0.89599013,0.7975817,0.8991276,0.800641,0.9021359
2025-01-01 00:28:00,0.800643,0.9031153,0.805613,0.8941219,0.7966273,0.89911455,0.8015697,0.9039796,0.80633247,0.90861803,0.79682815,0.8989567,0.801,0.9029568,0.8048284,0.9066185,0.808333,0.8959803,0.7975705,0.89911544,0.8006282,0.90212286
2025-01-01 00:29:00,0.80065477,0.9031278,0.805626,0.89413494,0.7966401,0.8991267,0.80158085,0.90398943,0.8063407,0.9086244,0.7968325,0.8989589,0.80099994,0.9029546,0.804824,0.90661204,0.80832475,0.8959704,0.7975593,0.8991032,0.8006154,0.90210974
2025-01-01 00:30:00,0.7892661,0.89423543,0.7833652,0.8777988,0.7838952,0.8903905,0.7792518,0.88849556,0.7935932,0.8998606,0.75406146,0.864364,0.7892145,0.89453465,0.7851139,0.8920913,0.7972048,0.88750976,0.77775437,0.88318276,0.7897189,0.89444673
2025-01-01 00:31:00,0.7818677,0.8884598,0.7689003,0.8671849,0.7756155,0.8847163,0.7647418,0.878428,0.78531015,0.89416635,0.72626173,0.8418781,0.7815538,0.88906085,0.77230066,0.8826505,0.7899738,0.8820069,0.76487714,0.87283015,0.7826317,0.8894612
2025-01-01 00:32:00,0.7770628,0.88471013,0.7595026,0.86029035,0.77023816,0.8810322,0.7553141,0.87188745,0.779929,0.8904672,0.70819336,0.82726294,0.7765743,0.885502,0.7639705,0.87651163,0.7852707,0.87842643,0.756503,0.8660966,0.7780205,0.88621604
2025-01-01 00:33:00,0.7739437,0.8822772,0.7533987,0.85581356,0.7667474,0.8786418,0.74919,0.8676394,0.776434,0.8880649,0.6964503,0.8177637,0.7733375,0.88318783,0.75855416,0.872519,0.78221077,0.87609565,0.75105584,0.8617155,0.7750187,0.8841021
2025-01-01 00:34:00,0.77192056,0.8807002,0.7494358,0.8529082,0.7644828,0.8770922,0.7452131,0.8648816,0.77416503,0.88650554,0.68881875,0.81158984,0.77123344,0.8816827,0.75503194,0.8699215,0.7802188,0.87457716,0.74751127,0.85886353,0.7730631,0.8827235
2025-01-01 00:35:00,0.7706097,0.8796796,0.7468644,0.8510243,0.7630153,0.87608916,0.7426319,0.8630923,0.772693,0.88549405,0.6838595,0.80757743,0.7698656,0.88070345,0.7527408,0.8682307,0.77892095,0.8735865,0.7452032,0.85700536,0.77178735,0.88182276
2025-01-01 00:36:00,0.76976174,0.8790207,0.74519753,0.84980434,0.7620658,0.87544143,0.74095803,0.8619326,0.7717389,0.88483864,0.6806375,0.80496997,0.76897633,0.880066,0.75124985,0.86712927,0.7780744,0.872939,0.743699,0.85579324,0.77095366,0.8812327
2025-01-01 00:37:00,0.76921475,0.8785968,0.7441187,0.8490159,0.7614531,0.8750245,0.73987377,0.8611821,0.77112144,0.8844147,0.6785444,0.80327564,0.7683981,0.87965065,0.750279,0.866411,0.777521,0.8725146,0.7427172,0.8550011,0.7704072,0.88084453
2025-01-01 00:38:00,0.76886344,0.87832576,0.743422,0.848508,0.7610593,0.8747577,0.73917276,0.86069757,0.7707228,0.8841411,0.67718524,0.802175,0.768022,0.87937963,0.7496462,0.86594164,0.7771583,0.8722351,0.742075,0.85448176,0.7700475,0.8805877
2025-01-01 00:39:00,0.7686392,0.87815404,0.74297374,0.8481825,0.76080775,0.87458843,0.7387209,0.8603859,0.7704664,0.8839654,0.6763031,0.80146,0.7677773,0.8792025,0.7492331,0.8656341,0.7769195,0.87204987,0.7416536,0.85413986,0.7698091,0.88041615
2025-01-01 00:40:00,0.7684977,0.8780468,0.7426869,0.8479754,0.76064867,0.8744826,0.738431,0.8601865,0.7703024,0.8838531,0.675731,0.8009958,0.767618,0.87908626,0.7489629,0.8654317,0.7767611,0.87192583,0.7413756,0.85391337,0.76964974,0.88030005
2025-01-01 00:41:00,0.7684099,0.8779816,0.7425051,0.8478454,0.76054966,0.87441796,0.73824626,0.8600602,0.77019846,0.8837821,0.6753604,0.8006946,0.76751417,0.87900966,0.7487854,0.8652977,0.77665514,0.87184155,0.7411909,0.8537617,0.7695415,0.88022
2025-01-01 00:42:00,0.7683571,0.8779437,0.7423914,0.84776545,0.76048976,0.87438005,0.7381299,0.8599814,0.77013355,0.8837379,0.6751207,0.8004992,0.76744634,0.8789589,0.7486682,0.8652081,0.7765831,0.87178314,0.74106675,0.85365874,0.76946664,0.8801634
2025-01-01 00:43:00,0.768327,0.87792355,0.7423222,0.84771806,0.76045525,0.87435955,0.73805803,0.8599334,0.770094,0.88371116,0.67496616,0.80037266,0.76740193,0.8789247,0.7485902,0.86514723,0.7765331,0.87174153,0.740982,0.85358745,0.7694134,0.88012195
2025-01-01 00:44:00,0.7683116,0.87791485,0.74228173,0.8476918,0.76043713,0.8743503,0.738015,0.8599053,0.77007085,0.8836957,0.67486686,0.8002909,0.7673727,0.87890136,0.7485376,0.8651053,0.77649754,0.87171084,0.74092287,0.8535368,0.76937425,0.88009053
2025-01-01 00:45:00,0.7683059,0.8779138,0.74226004,0.84767926,0.7604298,0.87434846,0.73799074,0.85989034,0.7700584,0.8836876,0.6748035,0.80023813,0.76735336,0.8788851,0.7485016,0.8650754,0.7764712,0.8716872,0.7408803,0.8534995,0.76934433,0.88006544
2025-01-01 00:46:00,0.7683065,0.87791747,0.74225056,0.8476757,0.76042944,0.8743514,0.73797876,0.8598838,0.7700529,0.8836842,0.67476344,0.8002043,0.7673404,0.87887335,0.74847627,0.8650534,0.77645093,0.8716681,0.74084854,0.8534708,0.7693202,0.8800446
2025-01-01 00:47:00,0.7683111,0.8779244,0.7422489,0.8476779,0.7604336,0.8743573,0.7379746,0.8598826,0.7700519,0.8836839,0.6747386,0.80018264,0.76733154,0.8788645,0.7484579,0.86503655,0.7764346,0.87165207,0.7408238,0.8534478,0.7693001,0.88002646
2025-01-01 00:48:00,0.76831836,0.8779334,0.74225247,0.84768385,0.76044065,0.87436527,0.73797554,0.85988504,0.77005374,0.8836855,0.6747235,0.8001689,0.76732534,0.8788576,0.7484441,0.8650229,0.7764207,0.8716378,0.7408036,0.8534285,0.76928246,0.88001007
2025-01-01 00:49:00,0.76832736,0.8779437,0.7422594,0.8476923,0.7604496,0.8743745,0.73797977,0.8598898,0.77005744,0.88368845,0.67471486,0.8001603,0.76732093,0.8788519,0.7484331,0.86501145,0.7764085,0.8716249,0.7407863,0.85341144,0.76926637,0.8799948
2025-01-01 00:50:00,0.7683375,0.8779549,0.74226844,0.8477023,0.7604598,0.8743846,0.7379862,0.859896,0.7700624,0.88369215,0.6747103,0.80015504,0.76731753,0.87884694,0.74842405,0.8650014,0.77639735,0.8716127,0.740771,0.853396,0.7692514,0.8799803
2025-01-01 00:51:00,0.7683484,0.8779667,0.7422789,0.8477134,0.76047075,0.8743952,0.737994,0.8599031,0.7700681,0.8836964,0.6747084,0.8001519,0.76731485,0.87884253,0.7484161,0.8649922,0.7763868,0.8716011,0.74075687,0.8533815,0.7692371,0.8799664
2025-01-01 00:52:00,0.7683597,0.87797886,0.74229026,0.8477251,0.7604823,0.8744061,0.7380027,0.8599108,0.7700743,0.88370085,0.67470825,0.8001501,0.76731265,0.8788383,0.74840903,0.8649835,0.7763767,0.8715898,0.7407435,0.8533677,0.76922315,0.87995267
2025-01-01 00:53:00,0.76837146,0.8779913,0.74230224,0.84773725,0.7604941,0.8744173,0.73801196,0.8599189,0.77008075,0.88370556,0.67470914,0.8001492,0.7673106,0.8788343,0.7484024,0.8649752,0.7763669,0.87157863,0.7407307,0.8533543,0.7692096,0.87993926
2025-01-01 00:54:00,0.7683833,0.8780039,0.74231464,0.84774965,0.7605061,0.8744285,0.73802155,0.85992724,0.7700874,0.8837104,0.6747107,0.80014884,0.76730883,0.8788304,0.74839604,0.8649671,0.77635723,0.8715676,0.74071825,0.85334116,0.7691962,0.87992597
2025-01-01 00:55:00,0.7683954,0.8780166,0.7423273,0.8477623,0.76051825,0.8744399,0.7380314,0.85993564,0.7700941,0.8837152,0.6747127,0.80014884,0.7673071,0.8788265,0.7483899,0.8649591,0.77634764,0.87155664,0.7407059,0.8533281,0.7691829,0.8799127
2025-01-01 00:56:00,0.7684076,0.8780294,0.7423401,0.84777504,0.7605305,0.8744513,0.7380414,0.85994416,0.7701009,0.8837201,0.674715,0.800149,0.7673053,0.8788226,0.74838376,0.8649512,0.77633804,0.87154573,0.7406937,0.85331523,0.76916975,0.8798995
2025-01-01 00:57:00,0.76841974,0.8780422,0.74235296,0.8477878,0.7605427,0.87446266,0.7380514,0.85995275,0.7701077,0.883725,0.6747174,0.8001493,0.7673036,0.8788188,0.7483777,0.8649433,0.7763285,0.8715348,0.7406816,0.8533024,0.7691566,0.8798864
2025-01-01 00:58:00,0.7684321,0.8780551,0.74236596,0.8478006,0.760555,0.87447405,0.7380615,0.85996133,0.7701145,0.88372976,0.67472,0.8001496,0.76730186,0.8788149,0.74837166,0.86493546,0.77631897,0.87152386,0.7406695,0.85328966,0.76914346,0.8798733
2025-01-01 00:59:00,0.76844436,0.878068,0.742379,0.8478135,0.7605673,0.87448543,0.7380716,0.8599699,0.7701213,0.8837345,0.6747225,0.80015,0.76730007,0.87881094,0.74836564,0.86492753,0.7763094,0.87151295,0.74065745,0.8532769,0.76913035,0.8798602
2025-01-01 01:00:00,0.7623989,0.87330604,0.7366742,0.84342813,0.7540742,0.8699118,0.7322191,0.85546035,0.7638046,0.87909305,0.67064697,0.7970714,0.7612549,0.87463397,0.7436674,0.86110526,0.7708937,0.8677073,0.7364256,0.8499794,0.7648578,0.876694
2025-01-01 01:01:00,0.7584737,0.8702153,0.7329706,0.84058213,0.74985796,0.8669428,0.7284184,0.852532,0.7597012,0.8760778,0.66799873,0.79507047,0.75732476,0.8719174,0.74061143,0.858618,0.7673701,0.86522985,0.73367065,0.8478316,0.76207614,0.87463146
2025-01-01 01:02:00,0.7559267,0.8682109,0.7305679,0.8387367,0.7471217,0.86501694,0.7259515,0.85063165,0.75703627,0.87411934,0.6662783,0.7937699,0.7547695,0.87015027,0.73862284,0.8569985,0.76507634,0.8636156,0.7318757,0.846431,0.7602635,0.8732862
2025-01-01 01:03:00,0.75427556,0.86691254,0.7290107,0.8375417,0.74534744,0.8637691,0.72435147,0.84939927,0.7553063,0.872848,0.6651608,0.7929246,0.75310785,0.8690001,0.73732805,0.85594296,0.763582,0.8625624,0.7307047,0.8455162,0.75908065,0.87240726
2025-01-01 01:04:00,0.7532067,0.8660732,0.72800314,0.8367694,0.7441984,0.8629619,0.7233149,0.84860116,0.7541841,0.87202317,0.6644352,0.79237515,0.7520271,0.86825097,0.7364843,0.855254,0.7626073,0.8618739,0.7299394,0.8449171,0.7583072,0.8718314
2025-01-01 01:05:00,0.75251627,0.8655321,0.7273528,0.83627194,0.74345577,0.8624412,0.7226446,0.8480853,0.753457,0.8714885,0.6639644,0.79201806,0.7513238,0.8677625,0.7359336,0.8548033,0.7619702,0.86142254,0.7294376,0.84452313,0.7577999,0.8714525
2025-01-01 01:06:00,0.75207186,0.86518496,0.7269346,0.83595306,0.7429774,0.86210656,0.7222124,0.84775287,0.75298655,0.87114257,0.66365916,0.7917859,0.7508659,0.8674435,0.7355734,0.8545075,0.7615527,0.86112523,0.72910726,0.8442626,0.75746554,0.8712017
2025-01-01 01:07:00,0.7517874,0.86496395,0.7266674,0.8357503,0.74267066,0.861893,0.72193485,0.8475396,0.752683,0.8709192,0.66346145,0.79163504,0.75056744,0.8672346,0.735337,0.8543123,0.76127785,0.86092806,0.7288882,0.84408873,0.75724363,0.8710341
2025-01-01 01:08:00,0.75160694,0.8648248,0.7264983,0.8356229,0.7424755,0.86175805,0.7217578,0.8474038,0.75248784,0.87077546,0.6633337,0.79153687,0.7503726,0.8670972,0.7351811,0.8541825,0.76109576,0.860796,0.7287415,0.84397125,0.75709486,0.87092066
2025-01-01 01:09:00,0.751494,0.8647389,0.726393,0.83554465,0.7423529,0.8616742,0.7216462,0.8473184,0.7523632,0.8706835,0.6632514,0.79147303,0.75024515,0.86700636,0.7350774,0.85409516,0.7609739,0.86070615,0.728642,0.8438904,0.75699353,0.8708424
2025-01-01 01:10:00,0.751425,0.86468756,0.7263291,0.8354982,0.74227744,0.8616235,0.72157705,0.8472657,0.75228435,0.8706252,0.66319853,0.7914314,0.7501614,0.8669456,0.7350077,0.8540354,0.76089114,0.86064386,0.7285729,0.8438333,0.7569231,0.87078696
2025-01-01 01:11:00,0.7513846,0.86465883,0.72629213,0.83547246,0.7422326,0.8615945,0.72153544,0.84723425,0.7522352,0.8705887,0.66316485,0.7914043,0.7501061,0.86690456,0.73496,0.85399365,0.76083386,0.8605994,0.7285238,0.8437918,0.7568727,0.8707464
2025-01-01 01:12:00,0.7513628,0.86464465,0.72627264,0.8354602,0.74220765,0.8615795,0.7215117,0.8472166,0.75220543,0.8705665,0.66314363,0.7913865,0.75006926,0.86687624,0.7349267,0.8539635,0.76079303,0.8605665,0.7284875,0.8437602,0.75683534,0.8707155
2025-01-01 01:13:00,0.75135297,0.86464006,0.7262646,0.83545667,0.7421956,0.8615735,0.7214997,0.8472079,0.7521882,0.8705534,0.66313046,0.7913748,0.75004435,0.86685616,0.7349027,0.85394084,0.76076305,0.8605411,0.7284596,0.8437351,0.7568065,0.8706908
2025-01-01 01:14:00,0.75135106,0.8646416,0.72626394,0.8354588,0.74219203,0.8615734,0.7214952,0.847205,0.752179,0.87054616,0.6631225,0.79136705,0.75002724,0.8668414,0.7348847,0.85392314,0.76074,0.8605206,0.7284372,0.84371436,0.7567832,0.8706703
2025-01-01 01:15:00,0.7513542,0.8646472,0.72626805,0.8354647,0.7421939,0.8615772,0.72149557,0.8472058,0.75217515,0.8705429,0.6631179,0.79136175,0.7500152,0.86683005,0.7348706,0.85390866,0.7607214,0.8605033,0.72841823,0.84369636,0.75676334,0.87065244
2025-01-01 01:16:00,0.7513608,0.86465544,0.7262754,0.83547294,0.74219924,0.8615835,0.72149915,0.8472091,0.7521747,0.87054205,0.6631155,0.7913581,0.7500063,0.866821,0.734859,0.85389614,0.7607057,0.860488,0.7284016,0.8436801,0.756746,0.8706363
2025-01-01 01:17:00,0.7513695,0.8646653,0.7262847,0.8354827,0.74220693,0.86159134,0.72150475,0.8472139,0.75217646,0.8705429,0.6631145,0.79135555,0.7499996,0.86681336,0.73484904,0.85388494,0.76069194,0.86047405,0.7283864,0.843665,0.75673,0.8706213
2025-01-01 01:18:00,0.7513795,0.86467636,0.7262953,0.83549356,0.74221605,0.86160016,0.72151166,0.8472197,0.7521796,0.8705447,0.66311437,0.79135364,0.7499942,0.8668066,0.7348401,0.8538747,0.76067936,0.860461,0.7283723,0.84365064,0.7567151,0.8706071
2025-01-01 01:19:00,0.7513906,0.8646881,0.72630674,0.83550495,0.7422262,0.86160976,0.7215195,0.8472262,0.7521837,0.87054706,0.66311485,0.79135215,0.7499897,0.8668005,0.7348318,0.85386485,0.7606676,0.8604484,0.7283587,0.8436368,0.7567008,0.8705933
2025-01-01 01:20:00,0.75140214,0.8647003,0.7263188,0.8355168,0.74223685,0.8616197,0.72152776,0.847233,0.75218827,0.8705499,0.66311556,0.7913509,0.74998564,0.86679465,0.73482394,0.8538553,0.76065636,0.86043614,0.72834545,0.8436233,0.7566869,0.87057984
2025-01-01 01:21:00,0.7514141,0.86471283,0.7263311,0.8355289,0.74224794,0.8616299,0.72153634,0.8472401,0.7521932,0.870553,0.6631165,0.79134977,0.74998194,0.8667891,0.7348164,0.8538461,0.76064533,0.8604242,0.7283326,0.8436099,0.75667334,0.87056667
2025-01-01 01:22:00,0.7514264,0.86472553,0.7263437,0.8355412,0.7422593,0.8616402,0.7215452,0.8472473,0.7521984,0.87055624,0.66311765,0.7913487,0.7499784,0.8667836,0.73480886,0.8538369,0.76063454,0.8604123,0.7283198,0.8435967,0.75665987,0.87055355
2025-01-01 01:23:00,0.75143886,0.8647384,0.72635645,0.83555365,0.74227077,0.8616507,0.72155416,0.8472547,0.7522037,0.8705595,0.6631188,0.7913476,0.749975,0.8667782,0.7348015,0.85382783,0.7606238,0.8604005,0.7283072,0.8435835,0.7566465,0.8705405
2025-01-01 01:24:00,0.7514515,0.86475134,0.7263693,0.8355661,0.7422824,0.8616612,0.72156316,0.847262,0.75220907,0.8705629,0.6631199,0.79134655,0.7499717,0.86677283,0.73479414,0.8538187,0.7606132,0.86038876,0.72829455,0.8435704,0.75663334,0.8705275
2025-01-01 01:25:00,0.7514641,0.8647643,0.7263822,0.8355785,0.742294,0.8616717,0.7215722,0.84726936,0.7522145,0.8705662,0.66312104,0.7913455,0.7499684,0.86676747,0.7347868,0.8538097,0.7606026,0.8603771,0.7282819,0.8435574,0.75662017,0.87051463
2025-01-01 01:26:00,0.7514769,0.8647773,0.72639513,0.835591,0.74230564,0.86168224,0.7215813,0.8472767,0.7522198,0.87056947,0.6631221,0.79134434,0.7499651,0.86676204,0.7347794,0.8538006,0.76059204,0.86036533,0.72826934,0.8435443,0.756607,0.87050176
2025-01-01 01:27:00,0.75148964,0.8647904,0.7264081,0.83560354,0.74231726,0.8616927,0.7215903,0.84728396,0.75222516,0.8705727,0.6631232,0.7913432,0.7499617,0.86675656,0.734772,0.8537914,0.76058143,0.8603535,0.72825676,0.8435313,0.7565938,0.87048894
2025-01-01 01:28:00,0.7515024,0.86480343,0.726421,0.835616,0.7423289,0.8617032,0.7215993,0.8472913,0.7522304,0.87057596,0.66312426,0.7913421,0.7499583,0.86675113,0.73476464,0.8537823,0.7605708,0.8603418,0.7282442,0.8435183,0.75658077,0.8704762
2025-01-01 01:29:00,0.7515152,0.86481655,0.726434,0.8356285,0.74234056,0.8617137,0.7216082,0.8472985,0.7522357,0.8705791,0.6631252,0.7913408,0.7499548,0.8667456,0.7347572,0.8537732,0.7605602,0.86033005,0.7282316,0.8435053,0.75656766,0.8704634
2025-01-01 01:30:00,0.74586374,0.8601061,0.7210642,0.83130836,0.736302,0.8573014,0.71620595,0.84293866,0.74652106,0.86614966,0.6594359,0.78834,0.7445866,0.8628329,0.7306487,0.85019493,0.7558251,0.8568708,0.72468746,0.84046966,0.7530221,0.8676244
2025-01-01 01:31:00,0.7421947,0.85704887,0.71757835,0.82850456,0.732381,0.85443705,0.7126975,0.84010726,0.7428083,0.8632716,0.65703815,0.78638893,0.74109596,0.86028755,0.7279755,0.8478658,0.75274354,0.85461813,0.7223793,0.838492,0.7507128,0.86577463
2025-01-01 01:32:00,0.7398144,0.8550663,0.7153171,0.8266865,0.7298364,0.8525788,0.71042013,0.8382693,0.74039674,0.8614018,0.65547985,0.7851202,0.73882574,0.85863113,0.7262353,0.8463486,0.7507367,0.8531497,0.7208746,0.8372019,0.7492072,0.8645678
2025-01-01 01:33:00,0.7382717,0.85378224,0.7138518,0.825509,0.7281864,0.8513746,0.7089429,0.8370771,0.73883104,0.8601875,0.6544671,0.784295,0.7373488,0.8575524,0.7251014,0.84535915,0.7494285,0.8521911,0.7198921,0.8363588,0.748224,0.863779
2025-01-01 01:34:00,0.7372735,0.8529522,0.71290386,0.82474804,0.72711796,0.8505955,0.7079857,0.8363045,0.737815,0.85939914,0.6538091,0.78375804,0.73638743,0.85684913,0.72436166,0.8447127,0.7485744,0.85156375,0.71924895,0.8358062,0.7475804,0.86326176
2025-01-01 01:35:00,0.7366291,0.85241723,0.71229225,0.82425773,0.72642744,0.85009253,0.7073666,0.83580476,0.73715633,0.8588877,0.6533816,0.78340846,0.7357613,0.85639,0.7238781,0.8442891,0.7480154,0.8511519,0.71882653,0.8354424,0.7471575,0.8629211
