TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:19:00,0.84275013,0.94430673,0.9959122,0.84931326,0.95112616,1.003022,0.84307164,0.94522405,0.99745655,0.8521326,0.95455676,0.99302256,0.84802437,0.95053154,1.0030234,0.85790527,0.94626987,0.998569,0.85293865,0.95499843,1.0069717,0.84666467,0.94839305,1.0000526,0.8532053,0.9547232,1.0062202,0.84520984,0.9467316,0.99828994,0.8515658,0.95330423,0.9911204
2025-01-01 00:20:00,0.8427383,0.94429594,0.99590284,0.8493075,0.95112246,1.0030204,0.8430745,0.94522905,0.99746346,0.8521429,0.95456827,0.99303496,0.8480375,0.9505445,1.0030357,0.8579154,0.9462784,0.99857575,0.8529412,0.9549988,1.0069699,0.8466586,0.9483852,1.0000429,0.85319334,0.9547105,1.0062071,0.8451972,0.94671977,0.9982792,0.85155815,0.9532985,0.99111676
2025-01-01 00:21:00,0.84272635,0.94428515,0.9958935,0.8493017,0.95111877,1.003019,0.8430774,0.9452341,0.9974705,0.8521532,0.95457983,0.9930474,0.8480506,0.9505573,1.003048,0.8579255,0.9462869,0.9985824,0.8529438,0.95499915,1.006968,0.8466525,0.9483772,1.0000334,0.8531813,0.9546977,1.0061941,0.84518456,0.9467079,0.9982684,0.8515506,0.95329285,0.9911132
2025-01-01 00:22:00,0.8427145,0.9442744,0.9958842,0.84929603,0.95111513,1.0030175,0.8430804,0.94523925,0.9974776,0.85216355,0.9545914,0.9930599,0.8480637,0.9505702,1.0030602,0.8579355,0.9462954,0.9985891,0.8529463,0.95499945,1.0069661,0.84664637,0.94836915,1.0000237,0.85316926,0.954685,1.006181,0.845172,0.9466961,0.99825776,0.851543,0.9532872,0.9911096
2025-01-01 00:23:00,0.8427027,0.9442637,0.9958749,0.8492904,0.95111156,1.0030161,0.84308344,0.9452444,0.99748474,0.8521739,0.95460296,0.99307233,0.8480768,0.95058304,1.0030725,0.8579455,0.94630384,0.9985957,0.8529487,0.9549997,1.0069641,0.84664017,0.9483611,1.000014,0.85315716,0.9546722,1.0061679,0.84515935,0.9466843,0.9982471,0.8515355,0.95328164,0.99110615
2025-01-01 00:24:00,0.8426909,0.944253,0.99586564,0.84928477,0.95110804,1.0030148,0.84308654,0.94524956,0.9974919,0.85218436,0.9546146,0.9930848,0.8480899,0.9505959,1.0030848,0.85795546,0.9463122,0.9986022,0.8529511,0.95499986,1.0069621,0.8466339,0.948353,1.0000043,0.85314506,0.95465946,1.0061548,0.84514683,0.94667256,0.9982365,0.85152805,0.9532761,0.9911027
2025-01-01 00:25:00,0.8426791,0.9442424,0.99585646,0.8492792,0.9511046,1.0030135,0.8430897,0.94525486,0.9974991,0.8521948,0.9546262,0.99309725,0.848103,0.9506088,1.0030969,0.85796535,0.9463205,0.9986087,0.85295343,0.955,1.0069599,0.8466276,0.9483448,0.99999446,0.8531329,0.95464665,1.0061418,0.84513426,0.94666076,0.9982259,0.85152066,0.9532706,0.99109936
2025-01-01 00:26:00,0.84266734,0.9442318,0.9958473,0.84927374,0.9511012,1.0030123,0.8430929,0.94526017,0.9975064,0.8522053,0.9546379,0.99310976,0.8481161,0.9506216,1.0031092,0.85797524,0.9463288,0.9986152,0.8529557,0.95500004,1.0069578,0.8466213,0.9483366,0.9999847,0.85312074,0.95463383,1.0061287,0.8451217,0.9466491,0.9982153,0.8515133,0.9532652,0.991096
2025-01-01 00:27:00,0.8426556,0.94422126,0.9958382,0.84926826,0.95109785,1.0030111,0.8430962,0.94526553,0.99751365,0.8522158,0.95464957,0.9931223,0.8481292,0.9506344,1.0031214,0.8579851,0.94633704,0.9986216,0.8529579,0.95500004,1.0069555,0.84661484,0.9483284,0.9999748,0.85310864,0.954621,1.0061156,0.84510916,0.9466374,0.9982048,0.851506,0.9532599,0.99109274
2025-01-01 00:28:00,0.8426439,0.9442107,0.99582916,0.8492629,0.95109457,1.00301,0.8430995,0.94527096,0.99752104,0.8522264,0.9546613,0.99313486,0.84814227,0.95064723,1.0031334,0.8579949,0.9463452,0.9986279,0.8529601,0.955,1.0069532,0.8466084,0.9483201,0.99996495,0.8530964,0.9546082,1.0061024,0.8450967,0.9466257,0.99819434,0.8514987,0.9532545,0.9910896
2025-01-01 00:29:00,0.8426322,0.94420016,0.9958201,0.8492575,0.95109135,1.003009,0.8431029,0.9452764,0.99752843,0.8522369,0.95467305,0.99314743,0.8481554,0.95066,1.0031456,0.8580047,0.9463534,0.9986342,0.8529622,0.95499986,1.006951,0.8466019,0.94831175,0.999955,0.8530842,0.9545953,1.0060893,0.8450842,0.9466141,0.9981839,0.8514915,0.9532493,0.9910864
2025-01-01 00:30:00,0.84274364,0.94533986,0.9973572,0.8494864,0.95260423,1.0033873,0.8435414,0.94660145,1.0000409,0.8522136,0.9558267,0.9935432,0.8486718,0.9524137,1.0041078,0.8584376,0.94837946,0.9990194,0.85293067,0.95601726,1.0079802,0.8470466,0.9502044,1.0003135,0.8534793,0.9562253,1.0070001,0.8454459,0.94828063,0.9985088,0.8517599,0.9546643,0.99214447
2025-01-01 00:31:00,0.8428305,0.9462495,0.9983531,0.8496685,0.95381397,1.0036329,0.8438929,0.94766265,1.0016764,0.8521971,0.956752,0.993805,0.8490876,0.9538192,1.0047375,0.85878587,0.9500019,0.99927187,0.85290587,0.95683104,1.0086483,0.8474011,0.9517168,1.0005429,0.8537929,0.9575266,1.0075876,0.84573275,0.9496116,0.9987165,0.85197324,0.9557952,0.9928312
2025-01-01 00:32:00,0.8428976,0.9469751,0.9989974,0.84981316,0.9547812,1.0037923,0.8441748,0.94851273,1.0027424,0.85218614,0.9574946,0.9939795,0.8494229,0.95494616,1.0051509,0.85906637,0.95130146,0.9994381,0.8528863,0.957482,1.0090816,0.84768325,0.9529249,1.0006884,0.8540413,0.9585651,1.0079648,0.8459598,0.95067406,0.99884784,0.85214245,0.9566991,0.99327654
2025-01-01 00:33:00,0.84294903,0.9475536,0.99941313,0.8499279,0.9555544,1.0038956,0.8444012,0.949194,1.003438,0.85217947,0.95809114,0.9940974,0.84969366,0.95585024,1.0054239,0.8592926,0.9523426,0.99954826,0.85287106,0.9580026,1.0093625,0.84790766,0.9538897,1.0007795,0.85423756,0.95939326,1.0082054,0.8461389,0.95152175,0.99892956,0.8522765,0.9574211,0.993565
2025-01-01 00:34:00,0.84298795,0.9480144,0.99968034,0.85001874,0.9561724,1.0039626,0.84458303,0.94974023,1.0038928,0.8521763,0.9585707,0.9941785,0.8499129,0.95657605,1.0056056,0.85947555,0.95317703,0.9996219,0.8528591,0.958419,1.009544,0.8480857,0.95465976,1.0008353,0.8543921,0.96005327,1.0083573,0.8462798,0.9521976,0.99897915,0.85238236,0.9579978,0.9937515
2025-01-01 00:35:00,0.8430167,0.94838095,0.9998509,0.8500904,0.9566663,1.0040059,0.8447293,0.9501784,1.004191,0.85217595,0.9589568,0.9942356,0.8500909,0.9571592,1.0057279,0.8596238,0.9538462,0.99967194,0.8528499,0.95875204,1.009661,0.8482268,0.9552741,1.0008678,0.8545132,0.9605787,1.0084513,0.84639,0.9527361,0.9990079,0.85246575,0.95845824,0.99387187
2025-01-01 00:36:00,0.8430374,0.9486722,0.9999588,0.85014683,0.9570609,1.0040339,0.8448471,0.9505301,1.0043877,0.8521779,0.95926803,0.9942772,0.85023594,0.95762837,1.0058115,0.8597442,0.954383,0.99970645,0.85284275,0.95901823,1.0097361,0.84833825,0.9557638,1.0008855,0.8546076,0.9609964,1.0085078,0.8464757,0.9531645,0.99902296,0.8525311,0.95882565,0.9939492
2025-01-01 00:37:00,0.8430518,0.9489032,1.000026,0.850191,0.95737606,1.0040519,0.84494215,0.95081276,1.0045183,0.8521817,0.95951945,0.99430865,0.85035455,0.9580061,1.00587,0.8598424,0.954814,0.99973094,0.8528374,0.959231,1.0097839,0.84842604,0.9561538,1.0008932,0.85468066,0.96132797,1.0085402,0.8465418,0.9535051,0.9990293,0.85258204,0.95911866,0.9939985
2025-01-01 00:38:00,0.843061,0.94908595,1.0000665,0.85022545,0.95762765,1.0040634,0.845019,0.95104,1.004606,0.8521868,0.959723,0.99433357,0.85045207,0.95831084,1.0059122,0.8599228,0.9551603,0.9997489,0.8528334,0.95940113,1.0098139,0.84849477,0.956464,1.0008948,0.8547366,0.96159065,1.0085565,0.8465923,0.9537753,0.9990298,0.8526215,0.95935214,0.99402964
2025-01-01 00:39:00,0.8430661,0.94923013,1.0000899,0.85025203,0.95782846,1.0040708,0.8450813,0.95122313,1.0046657,0.85219324,0.9598882,0.9943542,0.8505327,0.9585572,1.0059438,0.859989,0.95543885,0.99976254,0.8528304,0.95953697,1.0098324,0.84854835,0.9567104,1.0008922,0.8547789,0.9617982,1.0085626,0.8466302,0.95398915,0.99902666,0.8526517,0.95953804,0.9940491
2025-01-01 00:40:00,0.84306794,0.94934356,1.0001022,0.8502724,0.9579886,1.0040755,0.84513205,0.95137084,1.0047073,0.8522005,0.9600228,0.994372,0.8505998,0.9587567,1.0059683,0.8600438,0.95566314,0.9997733,0.85282826,0.9596455,1.0098433,0.8485898,0.95690566,1.0008868,0.8548102,0.9619616,1.0085618,0.8466581,0.954158,0.9990212,0.8526746,0.9596858,0.99406075
2025-01-01 00:41:00,0.8430671,0.94943225,1.0001072,0.8502878,0.9581163,1.0040785,0.8451735,0.9514903,1.0047373,0.85220855,0.96013296,0.9943881,0.8506561,0.95891887,1.0059886,0.8600895,0.9558441,0.9997823,0.85282683,0.9597321,1.0098494,0.8486214,0.95706016,1.0008796,0.85483277,0.9620897,1.0085568,0.84667796,0.9542908,0.99901396,0.85269165,0.9598032,0.9940676
2025-01-01 00:42:00,0.84306425,0.9495012,1.0001074,0.85029924,0.958218,1.0040804,0.8452074,0.9515871,1.0047594,0.85221726,0.96022344,0.99440306,0.85070366,0.95905113,1.0060058,0.8601278,0.9559903,0.99979013,0.8528259,0.9598012,1.0098522,0.84864527,0.95718193,1.0008713,0.85484827,0.9621896,1.008549,0.8466914,0.9543949,0.9990059,0.85270405,0.9598962,0.9940712
2025-01-01 00:43:00,0.8430598,0.94955444,1.0001048,0.8503075,0.9582988,1.0040815,0.84523547,0.9516658,1.0047768,0.85222644,0.9602983,0.99441725,0.85074437,0.95915943,1.006021,0.8601603,0.9561088,0.9997971,0.85282534,0.9598563,1.0098529,0.8486629,0.9572775,1.0008622,0.8548582,0.962267,1.0085393,0.8466997,0.9544759,0.9989971,0.85271263,0.95996976,0.99407274
2025-01-01 00:44:00,0.84305394,0.9495951,1.0001001,0.8503133,0.9583631,1.0040823,0.8452588,0.9517301,1.0047909,0.85223603,0.96036065,0.99443096,0.85077953,0.9592486,1.0060351,0.86018807,0.956205,0.9998035,0.8528251,0.9599,1.0098523,0.84867555,0.9573521,1.0008527,0.8548636,0.9623262,1.0085285,0.846704,0.95453846,0.99898803,0.85271823,0.9600278,0.994073
2025-01-01 00:45:00,0.843047,0.9496256,1.0000942,0.850317,0.95841414,1.0040828,0.8452783,0.9517828,1.004803,0.8522459,0.9604129,0.9944443,0.8508103,0.95932245,1.0060483,0.8602121,0.9562834,0.99980956,0.8528251,0.95993483,1.0098506,0.84868413,0.95741,1.0008428,0.8548654,0.96237105,1.0085168,0.84670496,0.9545863,0.9989788,0.8527215,0.96007335,0.9940724
2025-01-01 00:46:00,0.8430393,0.9496481,1.0000874,0.8503192,0.95845455,1.004083,0.8452949,0.9518263,1.0048137,0.8522561,0.9604572,0.99445754,0.85083747,0.95938396,1.0060611,0.8602331,0.9563476,0.99981546,0.8528253,0.95996237,1.0098484,0.8486895,0.95745444,1.0008326,0.8548643,0.9624043,1.0085046,0.84670335,0.9546224,0.9989693,0.8527229,0.960109,0.9940713
2025-01-01 00:47:00,0.84303087,0.9496641,1.0000802,0.85032004,0.95848644,1.0040833,0.845309,0.95186234,1.0048236,0.8522665,0.96049505,0.9944706,0.8508618,0.9594357,1.0060734,0.8602517,0.95640033,0.99982107,0.8528256,0.95998406,1.0098457,0.84869236,0.9574881,1.0008223,0.85486096,0.96242833,1.0084921,0.84669966,0.9546491,0.9989597,0.85272276,0.9601367,0.9940699
2025-01-01 00:48:00,0.8430219,0.949675,1.0000727,0.85032,0.9585116,1.0040835,0.8453213,0.9518926,1.0048329,0.8522771,0.96052784,0.9944836,0.85088384,0.95947963,1.0060854,0.86026835,0.9564439,0.99982655,0.85282606,0.96000123,1.0098429,0.848693,0.9575132,1.0008118,0.8548557,0.96244484,1.0084795,0.84669423,0.95466816,0.9989501,0.85272145,0.960158,0.9940682
2025-01-01 00:49:00,0.8430126,0.9496818,1.0000648,0.8503191,0.9585313,1.0040836,0.845332,0.95191807,1.0048419,0.8522879,0.96055645,0.9944966,0.8509041,0.9595172,1.0060972,0.86028343,0.95648026,0.9998319,0.85282654,0.96001464,1.0098397,0.84869206,0.95753145,1.0008013,0.85484904,0.9624555,1.0084666,0.84668756,0.95468134,0.99894047,0.8527192,0.96017426,0.9940665
2025-01-01 00:50:00,0.8430029,0.94968534,1.000057,0.85031754,0.95854676,1.004084,0.84534156,0.9519398,1.0048507,0.8522987,0.9605819,0.9945095,0.8509229,0.9595498,1.0061091,0.8602972,0.95651066,0.9998372,0.8528271,0.9600251,1.0098362,0.84868973,0.95754415,1.0007907,0.8548411,0.9624614,1.0084536,0.8466798,0.9546896,0.9989308,0.8527162,0.96018654,0.9940647
2025-01-01 00:51:00,0.842993,0.9496862,1.0000492,0.8503155,0.95855874,1.0040842,0.8453501,0.9519586,1.0048594,0.85230964,0.96060467,0.9945224,0.85094047,0.9595783,1.0061208,0.86031,0.9565364,0.99984246,0.8528276,0.96003306,1.0098327,0.84868634,0.95755243,1.0007801,0.8548323,0.9624635,1.0084406,0.8466712,0.95469415,0.9989212,0.85271263,0.96019554,0.99406284
2025-01-01 00:52:00,0.8429829,0.94968504,1.0000412,0.8503131,0.958568,1.0040845,0.84535795,0.9519749,1.0048681,0.85232073,0.96062535,0.99453527,0.85095716,0.9596035,1.0061325,0.860322,0.9565584,0.99984753,0.8528282,0.96003914,1.0098293,0.84868205,0.9575571,1.0007694,0.85482264,0.9624626,1.0084277,0.8466619,0.9546956,0.99891156,0.8527086,0.96020204,0.99406105
2025-01-01 00:53:00,0.84297264,0.9496822,1.0000334,0.85031044,0.95857507,1.0040848,0.8453652,0.9519894,1.0048767,0.8523319,0.96064436,0.99454814,0.85097307,0.9596262,1.006144,0.8603333,0.9565773,0.9998526,0.85282874,0.96004367,1.0098256,0.8486771,0.95755893,1.0007585,0.8548124,0.96245927,1.0084146,0.8466521,0.9546945,0.998902,0.85270417,0.96020645,0.9940593
2025-01-01 00:54:00,0.84296227,0.94967806,1.0000255,0.8503076,0.9585804,1.0040852,0.845372,0.9520024,1.0048854,0.852343,0.96066207,0.994561,0.8509884,0.9596468,1.0061555,0.86034405,0.9565939,0.9998576,0.8528292,0.96004695,1.0098219,0.84867156,0.9575586,1.0007478,0.85480165,0.96245396,1.0084015,0.84664196,0.9546915,0.9988925,0.85269946,0.9602092,0.99405766
2025-01-01 00:55:00,0.8429518,0.9496728,1.0000176,0.85030454,0.9585843,1.0040857,0.8453785,0.9520142,1.004894,0.8523543,0.9606787,0.99457395,0.8510032,0.9596658,1.006167,0.8603544,0.9566084,0.99986255,0.85282975,0.96004915,1.0098181,0.84866554,0.9575563,1.000737,0.8547905,0.9624471,1.0083885,0.8466314,0.95468694,0.998883,0.85269463,0.9602107,0.994056
2025-01-01 00:56:00,0.8429412,0.9496668,1.0000098,0.8503014,0.95858717,1.0040861,0.84538466,0.95202506,1.0049026,0.8523656,0.96069455,0.9945869,0.8510177,0.9596834,1.0061785,0.8603643,0.9566214,0.9998675,0.8528302,0.9600506,1.0098143,0.8486591,0.95755255,1.0007261,0.85477906,0.96243894,1.0083754,0.84662056,0.95468116,0.99887353,0.85268956,0.96021116,0.9940543
2025-01-01 00:57:00,0.8429307,0.9496601,1.0000019,0.85029805,0.95858914,1.0040867,0.8453906,0.95203507,1.0049113,0.852377,0.96070963,0.99459976,0.8510318,0.9596999,1.00619,0.860374,0.9566331,0.9998723,0.85283065,0.96005136,1.0098104,0.8486523,0.95754766,1.0007151,0.8547674,0.9624299,1.0083624,0.8466096,0.9546744,0.9988642,0.85268444,0.9602109,0.99405277
2025-01-01 00:58:00,0.8429201,0.9496529,0.9999942,0.85029477,0.95859045,1.0040873,0.8453964,0.95204455,1.00492,0.85238844,0.96072423,0.9946127,0.85104567,0.95971566,1.0062013,0.8603834,0.9566438,0.9998771,0.852831,0.96005154,1.0098065,0.8486453,0.9575418,1.0007043,0.85475546,0.96242,1.0083493,0.8465984,0.95466685,0.99885476,0.8526792,0.96020997,0.9940512
2025-01-01 00:59:00,0.84290946,0.9496453,0.99998647,0.8502914,0.9585912,1.0040879,0.84540206,0.9520536,1.0049287,0.8523999,0.9607384,0.9946257,0.8510594,0.9597307,1.0062127,0.86039263,0.95665365,0.99988186,0.85283136,0.96005124,1.0098025,0.8486381,0.95753515,1.0006933,0.85474336,0.9624095,1.0083363,0.8465871,0.95465875,0.99884546,0.8526739,0.9602085,0.9940498
2025-01-01 01:00:00,0.8429868,0.950757,1.0020064,0.8504783,0.96011245,1.0045564,0.84581214,0.95332116,1.0078812,0.8522725,0.9618059,0.9951061,0.8515039,0.9614255,1.0073986,0.8607151,0.958593,1.0003499,0.85269827,0.9609722,1.0110726,0.84894913,0.9593071,1.0011382,0.8550131,0.96390045,1.0094607,0.84678924,0.95616233,0.99924934,0.8528012,0.96145445,0.9953456
2025-01-01 01:01:00,0.84304667,0.9516446,1.0033168,0.8506272,0.9613292,1.0048611,0.8461412,0.9543366,1.0098033,0.85217285,0.96266234,0.9954229,0.85186213,0.9627838,1.0081735,0.8609748,0.9601457,1.0006558,0.85259175,0.9617084,1.0118968,0.8491964,0.9607227,1.0014235,0.8552263,0.96509063,1.010187,0.8469486,0.95736307,0.9995087,0.85290194,0.96245056,0.9961875
2025-01-01 01:02:00,0.8430923,0.9523529,1.0041658,0.8507456,0.9623024,1.0050595,0.8464056,0.9551504,1.011056,0.85209554,0.96335,0.99563336,0.8521512,0.9638729,1.008681,0.8611842,0.9613892,1.0008562,0.8525066,0.962297,1.012431,0.8493924,0.96185327,1.001605,0.8553943,0.96604013,1.0106547,0.8470738,0.9583216,0.999674,0.8529815,0.9632468,0.9967343
2025-01-01 01:03:00,0.8431268,0.95291764,1.0047151,0.8508397,0.9630807,1.0051888,0.8466182,0.955803,1.0118732,0.852036,0.96390265,0.99577475,0.8523851,0.9647466,1.0090148,0.86135334,0.96238524,1.0009879,0.85243845,0.9627674,1.0127767,0.8495476,0.9627557,1.0017191,0.8555261,0.9667971,1.0109539,0.8471716,0.9590863,0.99977833,0.85304403,0.96388316,0.9970893
2025-01-01 01:04:00,0.8431523,0.95336765,1.0050695,0.8509143,0.96370316,1.0052732,0.8467894,0.9563265,1.0124077,0.8519907,0.9643473,0.9958711,0.85257477,0.9654479,1.0092357,0.86149025,0.9631833,1.0010751,0.8523839,0.9631433,1.013,0.8496701,0.96347564,1.0017893,0.855629,0.96740013,1.0111439,0.84724754,0.95969594,0.999843,0.8530931,0.96439165,0.9973198
