TIME,H_001_v000,H_002_v000
2025-01-01 06:30:00,1.2249347,1.2182429
2025-01-01 06:31:00,1.2253392,1.2186433
2025-01-01 06:32:00,1.2257276,1.219028
2025-01-01 06:33:00,1.2261004,1.2193973
2025-01-01 06:34:00,1.2264587,1.2197521
2025-01-01 06:35:00,1.2268027,1.220093
2025-01-01 06:36:00,1.227133,1.2204205
2025-01-01 06:37:00,1.2274503,1.220735
2025-01-01 06:38:00,1.227755,1.2210371
2025-01-01 06:39:00,1.2280477,1.2213275
2025-01-01 06:40:00,1.2283288,1.2216065
2025-01-01 06:41:00,1.228599,1.2218745
2025-01-01 06:42:00,1.2288584,1.2221321
2025-01-01 06:43:00,1.2291075,1.2223796
2025-01-01 06:44:00,1.2293469,1.2226175
2025-01-01 06:45:00,1.2295768,1.222846
2025-01-01 06:46:00,1.2297977,1.2230656
2025-01-01 06:47:00,1.23001,1.2232767
2025-01-01 06:48:00,1.2302139,1.2234797
2025-01-01 06:49:00,1.2304099,1.2236749
2025-01-01 06:50:00,1.2305982,1.2238624
2025-01-01 06:51:00,1.2307792,1.2240428
2025-01-01 06:52:00,1.230953,1.2242161
2025-01-01 06:53:00,1.23112,1.2243828
2025-01-01 06:54:00,1.2312806,1.224543
2025-01-01 06:55:00,1.231435,1.224697
2025-01-01 06:56:00,1.2315832,1.2248452
2025-01-01 06:57:00,1.2317258,1.2249877
2025-01-01 06:58:00,1.2318629,1.2251247
2025-01-01 06:59:00,1.2319947,1.2252567
2025-01-01 07:00:00,1.2322962,1.2255615
2025-01-01 07:01:00,1.2325859,1.2258546
2025-01-01 07:02:00,1.2328641,1.2261361
2025-01-01 07:03:00,1.2331314,1.2264067
2025-01-01 07:04:00,1.2333883,1.2266668
2025-01-01 07:05:00,1.2336352,1.2269168
2025-01-01 07:06:00,1.2338723,1.227157
2025-01-01 07:07:00,1.2341001,1.2273879
2025-01-01 07:08:00,1.2343191,1.2276099
2025-01-01 07:09:00,1.2345295,1.2278231
2025-01-01 07:10:00,1.2347316,1.2280283
2025-01-01 07:11:00,1.234926,1.2282256
2025-01-01 07:12:00,1.2351127,1.2284153
2025-01-01 07:13:00,1.2352923,1.2285975
2025-01-01 07:14:00,1.2354648,1.2287729
2025-01-01 07:15:00,1.2356306,1.2289414
2025-01-01 07:16:00,1.2357901,1.2291036
2025-01-01 07:17:00,1.2359434,1.2292596
2025-01-01 07:18:00,1.2360908,1.2294097
2025-01-01 07:19:00,1.2362325,1.229554
2025-01-01 07:20:00,1.2363689,1.2296929
2025-01-01 07:21:00,1.2364999,1.2298267
2025-01-01 07:22:00,1.236626,1.2299553
2025-01-01 07:23:00,1.2367473,1.230079
2025-01-01 07:24:00,1.236864,1.2301983
2025-01-01 07:25:00,1.2369763,1.230313
2025-01-01 07:26:00,1.2370843,1.2304235
2025-01-01 07:27:00,1.2371882,1.2305298
2025-01-01 07:28:00,1.2372881,1.2306323
2025-01-01 07:29:00,1.2373844,1.230731
2025-01-01 07:30:00,1.237561,1.2309185
2025-01-01 07:31:00,1.2377307,1.231099
2025-01-01 07:32:00,1.237894,1.2312726
2025-01-01 07:33:00,1.238051,1.2314395
2025-01-01 07:34:00,1.238202,1.2316
2025-01-01 07:35:00,1.2383472,1.2317547
2025-01-01 07:36:00,1.2384869,1.2319032
2025-01-01 07:37:00,1.2386212,1.2320462
2025-01-01 07:38:00,1.2387505,1.2321839
2025-01-01 07:39:00,1.2388748,1.2323165
2025-01-01 07:40:00,1.2389944,1.232444
2025-01-01 07:41:00,1.2391095,1.232567
2025-01-01 07:42:00,1.2392203,1.2326852
2025-01-01 07:43:00,1.2393268,1.2327992
2025-01-01 07:44:00,1.2394295,1.2329087
2025-01-01 07:45:00,1.2395283,1.2330145
2025-01-01 07:46:00,1.2396235,1.2331161
2025-01-01 07:47:00,1.2397153,1.2332143
2025-01-01 07:48:00,1.2398036,1.2333088
2025-01-01 07:49:00,1.2398885,1.2333999
2025-01-01 07:50:00,1.2399706,1.2334876
2025-01-01 07:51:00,1.2400495,1.2335722
2025-01-01 07:52:00,1.2401255,1.2336539
2025-01-01 07:53:00,1.2401989,1.2337327
2025-01-01 07:54:00,1.2402695,1.2338085
2025-01-01 07:55:00,1.2403376,1.2338818
2025-01-01 07:56:00,1.2404035,1.2339526
2025-01-01 07:57:00,1.240467,1.234021
2025-01-01 07:58:00,1.2405282,1.2340869
2025-01-01 07:59:00,1.2405872,1.2341505
2025-01-01 08:00:00,1.2406358,1.2342175
2025-01-01 08:01:00,1.2406826,1.2342823
2025-01-01 08:02:00,1.2407278,1.2343446
2025-01-01 08:03:00,1.2407715,1.2344049
2025-01-01 08:04:00,1.240814,1.2344633
2025-01-01 08:05:00,1.2408549,1.2345196
2025-01-01 08:06:00,1.2408947,1.2345742
2025-01-01 08:07:00,1.2409331,1.2346269
2025-01-01 08:08:00,1.2409703,1.2346779
2025-01-01 08:09:00,1.2410063,1.2347273
2025-01-01 08:10:00,1.2410412,1.2347751
2025-01-01 08:11:00,1.241075,1.2348212
2025-01-01 08:12:00,1.241108,1.2348661
2025-01-01 08:13:00,1.2411398,1.2349095
2025-01-01 08:14:00,1.2411706,1.2349516
2025-01-01 08:15:00,1.2412007,1.2349924
2025-01-01 08:16:00,1.2412299,1.235032
2025-01-01 08:17:00,1.2412583,1.2350703
2025-01-01 08:18:00,1.2412858,1.2351075
2025-01-01 08:19:00,1.2413126,1.2351438
2025-01-01 08:20:00,1.2413387,1.235179
2025-01-01 08:21:00,1.2413641,1.235213
2025-01-01 08:22:00,1.2413889,1.2352463
2025-01-01 08:23:00,1.2414129,1.2352786
2025-01-01 08:24:00,1.2414365,1.23531
2025-01-01 08:25:00,1.2414593,1.2353406
2025-01-01 08:26:00,1.2414817,1.2353704
2025-01-01 08:27:00,1.2415035,1.2353994
2025-01-01 08:28:00,1.2415248,1.2354276
2025-01-01 08:29:00,1.2415456,1.2354552
2025-01-01 08:30:00,1.2414651,1.2354002
2025-01-01 08:31:00,1.2413882,1.235348
2025-01-01 08:32:00,1.2413146,1.2352983
2025-01-01 08:33:00,1.2412446,1.235251
2025-01-01 08:34:00,1.2411776,1.235206
2025-01-01 08:35:00,1.2411135,1.2351631
2025-01-01 08:36:00,1.2410526,1.2351226
2025-01-01 08:37:00,1.2409945,1.2350839
2025-01-01 08:38:00,1.240939,1.2350473
2025-01-01 08:39:00,1.2408862,1.2350127
2025-01-01 08:40:00,1.2408358,1.2349799
2025-01-01 08:41:00,1.2407879,1.2349486
2025-01-01 08:42:00,1.2407422,1.2349192
2025-01-01 08:43:00,1.2406987,1.2348914
2025-01-01 08:44:00,1.2406574,1.2348651
2025-01-01 08:45:00,1.2406181,1.2348403
2025-01-01 08:46:00,1.2405808,1.234817
2025-01-01 08:47:00,1.2405454,1.234795
2025-01-01 08:48:00,1.2405118,1.2347744
2025-01-01 08:49:00,1.2404798,1.234755
2025-01-01 08:50:00,1.2404497,1.234737
2025-01-01 08:51:00,1.2404212,1.2347201
2025-01-01 08:52:00,1.240394,1.2347041
2025-01-01 08:53:00,1.2403685,1.2346895
2025-01-01 08:54:00,1.2403444,1.2346758
2025-01-01 08:55:00,1.2403215,1.2346631
2025-01-01 08:56:00,1.2403,1.2346514
2025-01-01 08:57:00,1.2402799,1.2346407
2025-01-01 08:58:00,1.2402608,1.2346308
2025-01-01 08:59:00,1.2402431,1.2346218
2025-01-01 09:00:00,1.2400352,1.234446
2025-01-01 09:01:00,1.2398357,1.2342778
2025-01-01 09:02:00,1.2396449,1.2341167
2025-01-01 09:03:00,1.2394621,1.2339625
2025-01-01 09:04:00,1.2392869,1.2338151
2025-01-01 09:05:00,1.2391192,1.2336738
2025-01-01 09:06:00,1.2389587,1.2335387
2025-01-01 09:07:00,1.2388049,1.2334095
2025-01-01 09:08:00,1.2386578,1.233286
2025-01-01 09:09:00,1.238517,1.2331679
2025-01-01 09:10:00,1.2383822,1.233055
2025-01-01 09:11:00,1.2382532,1.2329472
2025-01-01 09:12:00,1.23813,1.232844
2025-01-01 09:13:00,1.2380118,1.2327455
2025-01-01 09:14:00,1.237899,1.2326515
2025-01-01 09:15:00,1.2377911,1.2325616
2025-01-01 09:16:00,1.237688,1.2324758
2025-01-01 09:17:00,1.2375894,1.2323939
2025-01-01 09:18:00,1.2374951,1.2323158
2025-01-01 09:19:00,1.237405,1.2322413
2025-01-01 09:20:00,1.237319,1.2321702
2025-01-01 09:21:00,1.2372369,1.2321024
2025-01-01 09:22:00,1.2371585,1.2320379
2025-01-01 09:23:00,1.2370837,1.2319764
2025-01-01 09:24:00,1.2370123,1.231918
