TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:43:00,0.750129,0.7436157,0.75331753,0.74746996,0.7594211,0.75463825,0.7605232,0.75467026,0.747071,0.75293875,0.74577534
2025-01-01 00:44:00,0.75014746,0.7436415,0.75335795,0.74749815,0.7594655,0.7546761,0.7605343,0.7546889,0.747092,0.7529604,0.74580073
2025-01-01 00:45:00,0.750161,0.7436626,0.7533923,0.74752337,0.7595031,0.7547071,0.760542,0.75470144,0.7471062,0.75297606,0.7458211
2025-01-01 00:46:00,0.7501706,0.74367994,0.7534217,0.7475461,0.7595353,0.7547325,0.76054704,0.7547091,0.747115,0.75298697,0.7458375
2025-01-01 00:47:00,0.75017697,0.7436943,0.7534473,0.74756694,0.75956315,0.7547534,0.76054996,0.7547129,0.7471195,0.7529941,0.7458506
2025-01-01 00:48:00,0.7501809,0.7437063,0.75346977,0.74758625,0.75958747,0.75477076,0.76055115,0.75471354,0.74712056,0.75299823,0.74586123
2025-01-01 00:49:00,0.7501828,0.7437164,0.75348973,0.7476043,0.759609,0.7547852,0.760551,0.7547116,0.74711883,0.75299996,0.74586976
2025-01-01 00:50:00,0.7501831,0.74372494,0.75350773,0.74762136,0.7596283,0.75479734,0.76054966,0.75470775,0.74711496,0.7529998,0.7458767
2025-01-01 00:51:00,0.75018215,0.7437324,0.7535241,0.74763757,0.75964576,0.7548076,0.7605474,0.75470227,0.7471093,0.752998,0.7458824
2025-01-01 00:52:00,0.7501802,0.7437389,0.7535393,0.7476532,0.7596618,0.7548164,0.7605445,0.7546955,0.74710226,0.7529951,0.74588704
2025-01-01 00:53:00,0.7501775,0.7437446,0.7535535,0.7476683,0.75967664,0.754824,0.7605409,0.75468767,0.74709404,0.75299114,0.7458909
2025-01-01 00:54:00,0.7501741,0.74374974,0.75356686,0.74768305,0.7596906,0.75483054,0.76053685,0.754679,0.747085,0.7529865,0.74589413
2025-01-01 00:55:00,0.75017023,0.74375445,0.7535796,0.7476975,0.75970376,0.7548364,0.76053244,0.7546697,0.7470752,0.75298125,0.7458969
2025-01-01 00:56:00,0.750166,0.74375874,0.7535919,0.7477116,0.7597163,0.7548415,0.7605277,0.7546599,0.7470648,0.7529756,0.7458992
2025-01-01 00:57:00,0.75016147,0.74376285,0.75360376,0.7477255,0.7597283,0.75484616,0.7605226,0.7546496,0.74705404,0.7529695,0.7459013
2025-01-01 00:58:00,0.75015676,0.7437667,0.7536154,0.74773926,0.75973994,0.7548503,0.7605173,0.7546389,0.74704283,0.7529631,0.74590313
2025-01-01 00:59:00,0.7501519,0.7437704,0.7536267,0.7477529,0.75975126,0.7548541,0.7605119,0.75462794,0.7470314,0.75295657,0.74590474
2025-01-01 01:00:00,0.7507337,0.7442922,0.7543236,0.74802923,0.76049,0.75557303,0.76081836,0.7552118,0.7476933,0.753517,0.74637896
2025-01-01 01:01:00,0.75119805,0.7447102,0.7548831,0.7482529,0.76108295,0.75614864,0.7610623,0.75567645,0.7482203,0.75396377,0.7467585
2025-01-01 01:02:00,0.75156844,0.74504524,0.7553328,0.7484345,0.76155925,0.75660956,0.7612562,0.7560457,0.74863946,0.7543198,0.74706244
2025-01-01 01:03:00,0.75186366,0.74531394,0.75569475,0.74858236,0.7619424,0.75697875,0.76141,0.7563387,0.74897224,0.75460315,0.74730575
2025-01-01 01:04:00,0.7520988,0.7455296,0.75598645,0.7487033,0.7622508,0.7572745,0.7615317,0.7565707,0.7492359,0.7548284,0.7475007
2025-01-01 01:05:00,0.75228584,0.7457028,0.7562219,0.7488026,0.76249945,0.75751156,0.76162785,0.7567538,0.7494444,0.7550071,0.74765694
2025-01-01 01:06:00,0.75243443,0.7458421,0.7564123,0.7488847,0.7627003,0.7577016,0.7617034,0.7568978,0.74960876,0.7551487,0.7477822
2025-01-01 01:07:00,0.7525522,0.7459542,0.7565669,0.748953,0.7628629,0.757854,0.7617625,0.7570106,0.7497377,0.7552605,0.74788266
2025-01-01 01:08:00,0.7526455,0.7460446,0.75669265,0.7490102,0.76299495,0.75797623,0.76180845,0.7570983,0.74983835,0.7553486,0.7479633
2025-01-01 01:09:00,0.75271904,0.74611765,0.7567954,0.74905866,0.7631025,0.7580744,0.76184386,0.7571661,0.74991643,0.7554177,0.74802816
2025-01-01 01:10:00,0.75277686,0.7461769,0.7568798,0.7491,0.76319045,0.7581534,0.7618708,0.75721776,0.7499764,0.7554715,0.74808043
2025-01-01 01:11:00,0.7528222,0.746225,0.7569494,0.7491357,0.7632627,0.7582168,0.761891,0.7572567,0.75002193,0.7555133,0.7481225
2025-01-01 01:12:00,0.75285745,0.7462642,0.75700736,0.74916685,0.76332235,0.75826794,0.7619057,0.75728536,0.75005585,0.7555453,0.74815655
2025-01-01 01:13:00,0.7528847,0.7462964,0.7570559,0.7491944,0.763372,0.7583091,0.76191616,0.7573058,0.7500805,0.7555696,0.7481842
2025-01-01 01:14:00,0.7529055,0.74632293,0.7570969,0.749219,0.7634136,0.7583424,0.76192313,0.7573197,0.7500979,0.75558764,0.7482066
2025-01-01 01:15:00,0.7529212,0.7463449,0.7571319,0.7492413,0.7634487,0.7583693,0.7619273,0.75732833,0.7501092,0.75560075,0.7482249
2025-01-01 01:16:00,0.75293285,0.74636334,0.75716203,0.7492618,0.7634787,0.75839114,0.7619292,0.7573327,0.7501159,0.75560987,0.74824
2025-01-01 01:17:00,0.7529412,0.7463789,0.7571884,0.7492808,0.7635045,0.75840884,0.7619293,0.7573337,0.75011873,0.75561595,0.74825245
2025-01-01 01:18:00,0.752947,0.7463922,0.7572116,0.7492986,0.763527,0.75842327,0.7619279,0.757332,0.7501186,0.75561947,0.7482628
2025-01-01 01:19:00,0.7529507,0.74640363,0.7572325,0.74931544,0.7635468,0.7584351,0.7619254,0.7573282,0.75011605,0.75562096,0.7482715
2025-01-01 01:20:00,0.7529528,0.74641365,0.75725144,0.74933153,0.7635645,0.7584447,0.7619219,0.7573226,0.7501115,0.7556209,0.748279
2025-01-01 01:21:00,0.7529536,0.7464225,0.7572687,0.74934703,0.7635805,0.7584527,0.7619176,0.75731564,0.7501055,0.7556196,0.74828535
2025-01-01 01:22:00,0.75295335,0.74643046,0.7572849,0.74936193,0.76359504,0.7584593,0.76191276,0.7573075,0.7500983,0.7556172,0.7482909
2025-01-01 01:23:00,0.7529523,0.7464378,0.75729996,0.74937654,0.7636085,0.7584648,0.76190734,0.7572986,0.75009006,0.75561404,0.74829584
2025-01-01 01:24:00,0.7529505,0.74644446,0.7573143,0.7493908,0.76362115,0.7584694,0.76190156,0.7572889,0.750081,0.7556103,0.74830025
2025-01-01 01:25:00,0.7529483,0.7464507,0.7573281,0.7494048,0.76363295,0.7584732,0.7618954,0.7572786,0.7500714,0.7556061,0.74830425
2025-01-01 01:26:00,0.7529457,0.7464567,0.7573413,0.74941856,0.7636442,0.75847644,0.761889,0.75726783,0.75006133,0.75560147,0.748308
2025-01-01 01:27:00,0.7529428,0.74646235,0.7573542,0.74943227,0.763655,0.7584792,0.76188236,0.7572567,0.7500508,0.7555966,0.7483115
2025-01-01 01:28:00,0.75293964,0.7464678,0.7573667,0.7494457,0.76366544,0.7584815,0.76187545,0.75724524,0.75004005,0.75559145,0.7483148
2025-01-01 01:29:00,0.75293636,0.7464732,0.75737906,0.7494591,0.76367545,0.7584835,0.7618684,0.7572336,0.750029,0.75558615,0.74831796
2025-01-01 01:30:00,0.75352645,0.74696565,0.7580528,0.7496498,0.76435983,0.7591201,0.76210874,0.75771314,0.750585,0.7560241,0.7486773
2025-01-01 01:31:00,0.75399774,0.7473605,0.75859416,0.749805,0.76490915,0.7596294,0.7622994,0.75809425,0.7510274,0.7563733,0.7489653
2025-01-01 01:32:00,0.75437397,0.74767745,0.7590295,0.74993163,0.7653502,0.760037,0.76245046,0.7583966,0.751379,0.75665146,0.7491963
2025-01-01 01:33:00,0.7546742,0.747932,0.7593801,0.7500356,0.7657049,0.76036316,0.76256967,0.758636,0.7516579,0.7568729,0.74938166
2025-01-01 01:34:00,0.7549137,0.74813664,0.75966287,0.75012136,0.7659903,0.76062423,0.7626634,0.7588249,0.7518786,0.7570489,0.7495306
2025-01-01 01:35:00,0.75510454,0.7483013,0.7598914,0.75019246,0.76622033,0.7608331,0.7627369,0.7589735,0.75205284,0.7571885,0.7496503
2025-01-01 01:36:00,0.7552564,0.7484342,0.7600765,0.750252,0.76640606,0.7610003,0.762794,0.7590898,0.7521898,0.7572991,0.7497467
2025-01-01 01:37:00,0.7553773,0.7485414,0.76022696,0.75030214,0.7665563,0.761134,0.7628381,0.7591803,0.75229704,0.7573865,0.7498244
2025-01-01 01:38:00,0.75547326,0.74862826,0.76034963,0.7503449,0.76667815,0.7612411,0.7628718,0.75925016,0.75238055,0.7574553,0.74988717
2025-01-01 01:39:00,0.7555494,0.74869883,0.7604501,0.7503816,0.7667773,0.7613267,0.7628971,0.75930345,0.7524449,0.75750923,0.7499381
2025-01-01 01:40:00,0.7556095,0.7487563,0.7605328,0.75041354,0.7668583,0.7613952,0.7629157,0.75934356,0.7524941,0.7575513,0.7499795
2025-01-01 01:41:00,0.75565696,0.7488034,0.7606013,0.7504416,0.76692474,0.76145,0.7629289,0.75937307,0.7525311,0.75758386,0.7500133
2025-01-01 01:42:00,0.7556943,0.7488421,0.76065844,0.7504667,0.7669796,0.76149386,0.7629378,0.75939405,0.7525584,0.7576089,0.75004095
2025-01-01 01:43:00,0.75572354,0.7488742,0.7607065,0.75048935,0.767025,0.7615289,0.76294327,0.75940835,0.7525779,0.75762784,0.75006384
2025-01-01 01:44:00,0.7557463,0.74890095,0.7607473,0.75051,0.76706296,0.7615569,0.762946,0.7594172,0.75259113,0.75764203,0.7500828
2025-01-01 01:45:00,0.7557639,0.7489235,0.7607823,0.75052905,0.76709497,0.7615792,0.7629464,0.7594217,0.7525994,0.7576523,0.75009876
2025-01-01 01:46:00,0.75577736,0.7489427,0.7608127,0.7505469,0.7671222,0.76159704,0.7629451,0.75942266,0.75260377,0.7576595,0.75011224
2025-01-01 01:47:00,0.7557875,0.7489591,0.76083934,0.7505636,0.7671455,0.7616112,0.7629424,0.75942093,0.7526049,0.75766426,0.75012374
2025-01-01 01:48:00,0.755795,0.7489734,0.76086307,0.7505796,0.7671658,0.7616225,0.7629385,0.75941694,0.7526036,0.75766706,0.7501337
2025-01-01 01:49:00,0.7558005,0.74898607,0.7608844,0.750595,0.76718354,0.7616314,0.7629336,0.75941116,0.75260013,0.75766826,0.7501424
2025-01-01 01:50:00,0.7558043,0.74899733,0.76090384,0.7506098,0.7671994,0.76163846,0.762928,0.75940394,0.7525951,0.7576683,0.75015014
2025-01-01 01:51:00,0.75580674,0.7490075,0.7609218,0.75062424,0.7672136,0.761644,0.76292175,0.7593956,0.75258887,0.75766736,0.7501571
2025-01-01 01:52:00,0.7558082,0.7490168,0.7609385,0.75063825,0.7672265,0.7616483,0.762915,0.75938636,0.75258154,0.7576657,0.7501635
2025-01-01 01:53:00,0.7558088,0.74902546,0.7609544,0.750652,0.7672384,0.7616516,0.76290786,0.75937635,0.75257343,0.75766337,0.7501694
2025-01-01 01:54:00,0.7558088,0.74903363,0.7609694,0.75066555,0.7672494,0.761654,0.7629004,0.75936574,0.75256467,0.75766057,0.75017494
2025-01-01 01:55:00,0.75580823,0.7490414,0.7609838,0.7506789,0.7672597,0.76165587,0.76289266,0.7593547,0.7525554,0.7576574,0.7501802
2025-01-01 01:56:00,0.7558073,0.7490488,0.76099783,0.7506921,0.7672695,0.7616571,0.7628847,0.75934327,0.7525457,0.75765395,0.75018525
2025-01-01 01:57:00,0.7558061,0.749056,0.7610114,0.7507052,0.7672788,0.76165795,0.7628765,0.75933146,0.75253576,0.7576503,0.75019014
2025-01-01 01:58:00,0.7558046,0.749063,0.76102465,0.7507182,0.76728773,0.76165843,0.76286817,0.7593195,0.7525255,0.7576465,0.75019497
2025-01-01 01:59:00,0.7558029,0.74906987,0.7610377,0.7507311,0.7672964,0.76165867,0.76285964,0.7593073,0.7525151,0.75764257,0.7501996
2025-01-01 02:00:00,0.7563908,0.7495243,0.76167655,0.7508329,0.76791435,0.76220137,0.76302963,0.75967413,0.7529552,0.7579504,0.7504376
2025-01-01 02:01:00,0.7568607,0.74988914,0.76219004,0.75091696,0.76841015,0.76263535,0.7631638,0.75996494,0.7533051,0.7581958,0.7506289
2025-01-01 02:02:00,0.7572361,0.7501823,0.7626032,0.7509866,0.76880825,0.76298225,0.76326925,0.760195,0.7535828,0.7583913,0.75078285
2025-01-01 02:03:00,0.75753605,0.7504181,0.7629363,0.75104487,0.76912814,0.76325953,0.76335174,0.76037645,0.7538027,0.7585468,0.7509069
2025-01-01 02:04:00,0.7577756,0.7506081,0.7632052,0.751094,0.7693856,0.7634811,0.76341593,0.760519,0.75397646,0.75867045,0.7510071
2025-01-01 02:05:00,0.7579668,0.75076133,0.76342267,0.75113577,0.7695929,0.76365805,0.76346546,0.7606305,0.7541133,0.7587685,0.75108814
2025-01-01 02:06:00,0.75811946,0.75088537,0.7635991,0.75117165,0.76976013,0.7637993,0.7635032,0.760717,0.75422055,0.75884616,0.7511539
2025-01-01 02:07:00,0.7582412,0.75098586,0.76374274,0.7512028,0.7698954,0.7639121,0.7635315,0.7607836,0.7543041,0.7589075,0.75120753
2025-01-01 02:08:00,0.75833815,0.75106764,0.76386017,0.7512303,0.770005,0.76400197,0.7635523,0.7608343,0.75436884,0.7589558,0.75125134
2025-01-01 02:09:00,0.7584154,0.75113434,0.7639565,0.7512547,0.770094,0.76407355,0.76356703,0.76087224,0.7544184,0.7589937,0.75128746
2025-01-01 02:10:00,0.75847685,0.7511892,0.76403606,0.75127673,0.77016664,0.7641304,0.7635769,0.76089996,0.75445586,0.7590232,0.75131726
2025-01-01 02:11:00,0.7585257,0.75123435,0.76410216,0.7512969,0.77022606,0.7641756,0.76358294,0.7609195,0.75448376,0.7590461,0.7513421
2025-01-01 02:12:00,0.7585645,0.7512719,0.7641576,0.75131536,0.770275,0.7642114,0.76358587,0.76093256,0.75450385,0.7590636,0.75136304
2025-01-01 02:13:00,0.75859517,0.7513033,0.7642044,0.75133264,0.7703155,0.76423967,0.7635862,0.7609404,0.75451773,0.7590769,0.7513808
2025-01-01 02:14:00,0.7586194,0.7513299,0.7642443,0.751349,0.7703492,0.7642619,0.7635846,0.76094395,0.75452673,0.7590869,0.751396
2025-01-01 02:15:00,0.7586385,0.7513526,0.7642787,0.75136447,0.77037746,0.7642793,0.76358145,0.7609443,0.75453186,0.7590941,0.7514092
2025-01-01 02:16:00,0.7586535,0.75137216,0.76430875,0.7513793,0.7704014,0.76429284,0.7635769,0.7609419,0.75453377,0.75909925,0.7514208
2025-01-01 02:17:00,0.7586653,0.7513892,0.7643353,0.7513936,0.7704219,0.7643032,0.7635714,0.76093745,0.75453323,0.75910264,0.75143117
2025-01-01 02:18:00,0.75867444,0.7514043,0.764359,0.7514075,0.77043957,0.76431113,0.76356494,0.7609312,0.7545306,0.75910467,0.7514405
2025-01-01 02:19:00,0.75868154,0.7514178,0.7643805,0.75142103,0.77045506,0.76431704,0.76355785,0.7609236,0.75452644,0.7591057,0.7514491
2025-01-01 02:20:00,0.75868696,0.75143015,0.7644002,0.7514343,0.77046865,0.76432127,0.7635502,0.76091486,0.754521,0.7591058,0.75145704
2025-01-01 02:21:00,0.7586911,0.7514414,0.7644184,0.7514474,0.7704808,0.76432425,0.7635421,0.76090527,0.7545145,0.7591052,0.7514645
2025-01-01 02:22:00,0.7586942,0.751452,0.7644356,0.7514602,0.7704918,0.7643261,0.7635337,0.760895,0.7545073,0.7591042,0.7514716
2025-01-01 02:23:00,0.7586965,0.7514619,0.7644518,0.75147295,0.7705018,0.7643271,0.76352495,0.76088417,0.75449944,0.75910276,0.7514784
2025-01-01 02:24:00,0.75869817,0.7514714,0.7644673,0.7514855,0.7705111,0.76432747,0.7635159,0.76087284,0.7544911,0.759101,0.751485
2025-01-01 02:25:00,0.75869924,0.7514804,0.76448226,0.75149804,0.77051973,0.7643272,0.76350665,0.76086116,0.7544823,0.759099,0.75149137
2025-01-01 02:26:00,0.7587,0.7514892,0.7644967,0.7515104,0.77052784,0.7643266,0.7634973,0.76084924,0.75447327,0.7590968,0.7514976
2025-01-01 02:27:00,0.7587005,0.75149775,0.76451075,0.7515227,0.7705356,0.7643255,0.7634877,0.760837,0.7544639,0.7590945,0.7515038
2025-01-01 02:28:00,0.7587007,0.75150615,0.7645246,0.751535,0.770543,0.76432407,0.76347804,0.7608246,0.75445443,0.7590921,0.75150996
2025-01-01 02:29:00,0.7587007,0.75151443,0.7645381,0.75154716,0.77055,0.7643224,0.7634683,0.7608121,0.75444484,0.7590896,0.75151604
2025-01-01 02:30:00,0.75927585,0.7519226,0.76513034,0.7515583,0.77109027,0.7647615,0.76356477,0.7610594,0.75476116,0.7592616,0.75162864
2025-01-01 02:31:00,0.7597359,0.7522507,0.76560664,0.75156957,0.7715237,0.7651122,0.76363987,0.7612546,0.7550122,0.7593987,0.7517199
2025-01-01 02:32:00,0.76010376,0.75251466,0.76599026,0.75158095,0.77187157,0.7653922,0.7636979,0.7614082,0.755211,0.75950783,0.75179416
2025-01-01 02:33:00,0.76039803,0.75272745,0.7662997,0.75159246,0.77215093,0.7656156,0.76374227,0.76152843,0.75536805,0.7595947,0.7518547
2025-01-01 02:34:00,0.76063335,0.7528993,0.7665498,0.751604,0.77237564,0.7657937,0.76377565,0.761622,0.75549173,0.75966364,0.7519044
2025-01-01 02:35:00,0.7608215,0.7530384,0.7667524,0.75161564,0.77255654,0.76593554,0.7638003,0.76169425,0.75558865,0.75971836,0.7519455
2025-01-01 02:36:00,0.7609721,0.7531513,0.76691705,0.75162727,0.77270234,0.7660484,0.76381797,0.7617494,0.7556642,0.75976163,0.7519796
2025-01-01 02:37:00,0.7610924,0.7532432,0.76705134,0.75163895,0.77282006,0.7661381,0.76383,0.7617909,0.75572264,0.7597958,0.7520081
2025-01-01 02:38:00,0.76118875,0.75331837,0.76716137,0.75165063,0.77291536,0.7662091,0.7638375,0.76182145,0.7557674,0.75982267,0.7520322
2025-01-01 02:39:00,0.76126575,0.7533801,0.7672519,0.7516623,0.7729927,0.76626533,0.7638414,0.7618433,0.7558013,0.75984377,0.7520528
2025-01-01 02:40:00,0.7613273,0.7534312,0.7673269,0.751674,0.7730556,0.7663097,0.7638424,0.76185817,0.7558264,0.75986016,0.7520705
2025-01-01 02:41:00,0.7613766,0.75347376,0.7673895,0.75168574,0.773107,0.76634437,0.76384103,0.76186746,0.7558446,0.7598729,0.752086
2025-01-01 02:42:00,0.7614161,0.7535094,0.76744205,0.75169736,0.7731492,0.7663715,0.7638379,0.76187223,0.7558572,0.7598827,0.7520997
2025-01-01 02:43:00,0.76144767,0.7535396,0.76748675,0.75170904,0.773184,0.76639247,0.76383317,0.7618734,0.75586534,0.75989014,0.75211203
2025-01-01 02:44:00,0.76147306,0.7535655,0.7675251,0.75172067,0.77321285,0.7664085,0.7638273,0.7618718,0.7558699,0.7598957,0.75212324
2025-01-01 02:45:00,0.7614934,0.75358784,0.7675583,0.7517323,0.77323693,0.76642066,0.76382047,0.7618679,0.75587165,0.75989974,0.7521335
2025-01-01 02:46:00,0.7615097,0.75360745,0.7675875,0.7517439,0.7732572,0.76642966,0.7638128,0.7618621,0.7558711,0.75990266,0.7521431
2025-01-01 02:47:00,0.7615228,0.75362486,0.76761335,0.75175554,0.7732744,0.7664361,0.7638045,0.76185495,0.7558688,0.7599047,0.7521521
2025-01-01 02:48:00,0.76153344,0.7536405,0.76763666,0.7517671,0.7732892,0.76644045,0.7637957,0.76184654,0.75586504,0.75990593,0.75216067
2025-01-01 02:49:00,0.761542,0.7536547,0.7676579,0.75177866,0.77330196,0.7664432,0.7637865,0.76183724,0.7558602,0.7599066,0.75216895
2025-01-01 02:50:00,0.761549,0.7536679,0.7676774,0.7517902,0.77331316,0.76644456,0.76377696,0.7618272,0.75585437,0.7599068,0.752177
2025-01-01 02:51:00,0.7615547,0.7536801,0.7676957,0.7518017,0.77332306,0.7664449,0.7637671,0.76181644,0.7558479,0.7599067,0.7521848
2025-01-01 02:52:00,0.7615594,0.75369173,0.76771295,0.7518132,0.77333194,0.7664444,0.76375705,0.7618053,0.7558408,0.75990635,0.7521925
2025-01-01 02:53:00,0.7615633,0.7537027,0.7677292,0.7518246,0.77334,0.76644313,0.76374686,0.7617938,0.75583327,0.75990576,0.75220007
2025-01-01 02:54:00,0.76156664,0.7537133,0.7677449,0.75183606,0.7733473,0.76644135,0.7637364,0.761782,0.75582546,0.759905,0.7522075
2025-01-01 02:55:00,0.7615695,0.75372356,0.76776004,0.75184745,0.7733542,0.766439,0.7637259,0.76176995,0.75581735,0.75990415,0.7522149
2025-01-01 02:56:00,0.7615719,0.7537335,0.7677747,0.75185883,0.7733605,0.76643634,0.7637152,0.76175773,0.755809,0.75990325,0.7522223
