TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:14:00,0.8004143,0.9020783,0.8036823,0.9052378,0.8067576,0.89425564,0.79574627,0.8972442,0.79876393,0.9003193,0.8019231,0.9035868,0.7913201,0.8931306,0.7950238,0.8970029,0.79906833,0.90121835,0.80344856,0.8917523,0.79412085,0.89654356
2025-01-01 00:15:00,0.8004065,0.9020688,0.8036714,0.9052259,0.80674493,0.8942426,0.7957332,0.8972315,0.79875195,0.90030843,0.8019137,0.903579,0.7913142,0.8931268,0.7950222,0.8970035,0.79907113,0.9012233,0.8034555,0.891761,0.7941311,0.89655507
2025-01-01 00:16:00,0.80039865,0.90205926,0.8036605,0.9052139,0.80673224,0.8942295,0.79572016,0.8972188,0.79874,0.9002976,0.80190426,0.9035713,0.7913084,0.89312303,0.79502064,0.8970041,0.79907405,0.90122825,0.80346245,0.89176977,0.79414135,0.89656657
2025-01-01 00:17:00,0.8003908,0.9020497,0.8036496,0.9052019,0.80671954,0.8942164,0.7957071,0.8972062,0.79872817,0.90028685,0.8018949,0.9035636,0.7913026,0.89311934,0.7950191,0.89700484,0.799077,0.9012333,0.8034694,0.8917785,0.79415166,0.8965781
2025-01-01 00:18:00,0.80038285,0.9020401,0.80363864,0.9051899,0.8067068,0.89420336,0.79569405,0.89719355,0.7987163,0.90027606,0.8018856,0.903556,0.7912969,0.89311576,0.79501766,0.8970056,0.79907995,0.9012384,0.8034765,0.89178735,0.794162,0.89658964
2025-01-01 00:19:00,0.80037487,0.9020305,0.8036276,0.90517783,0.80669403,0.89419025,0.795681,0.8971809,0.7987045,0.9002654,0.8018763,0.9035484,0.79129124,0.8931121,0.7950163,0.89700645,0.79908293,0.90124357,0.8034836,0.89179623,0.7941724,0.8966012
2025-01-01 00:20:00,0.8003668,0.9020209,0.80361664,0.9051658,0.8066813,0.8941772,0.795668,0.89716834,0.7986927,0.9002547,0.80186707,0.9035409,0.79128563,0.8931086,0.7950149,0.89700735,0.79908603,0.90124875,0.80349076,0.8918051,0.7941828,0.8966128
2025-01-01 00:21:00,0.8003588,0.90201116,0.80360556,0.9051537,0.8066685,0.8941641,0.79565495,0.89715576,0.7986809,0.90024406,0.8018579,0.9035334,0.7912801,0.89310515,0.79501367,0.8970083,0.7990892,0.901254,0.80349797,0.8918141,0.7941932,0.89662445
2025-01-01 00:22:00,0.8003506,0.9020014,0.80359447,0.90514153,0.8066557,0.89415103,0.79564196,0.8971432,0.7986691,0.90023345,0.8018487,0.90352595,0.79127455,0.89310175,0.7950124,0.8970093,0.7990924,0.9012593,0.80350524,0.8918231,0.79420376,0.8966361
2025-01-01 00:23:00,0.80034244,0.9019916,0.8035833,0.90512943,0.80664295,0.8941379,0.7956289,0.8971306,0.79865736,0.90022284,0.8018396,0.90351856,0.7912691,0.8930984,0.7950113,0.8970104,0.79909563,0.90126467,0.8035126,0.8918321,0.79421425,0.8966478
2025-01-01 00:24:00,0.8003343,0.9019818,0.8035722,0.9051173,0.80663013,0.8941248,0.7956159,0.8971181,0.7986457,0.90021235,0.80183053,0.9035112,0.7912637,0.8930951,0.79501015,0.89701146,0.79909897,0.9012701,0.8035199,0.89184123,0.7942248,0.89665955
2025-01-01 00:25:00,0.800326,0.90197194,0.80356103,0.9051051,0.8066173,0.8941117,0.7956029,0.8971056,0.798634,0.9002018,0.8018215,0.90350395,0.7912584,0.89309186,0.79500914,0.89701265,0.7991023,0.9012755,0.8035273,0.89185035,0.7942354,0.8966713
2025-01-01 00:26:00,0.8003177,0.90196204,0.8035498,0.9050929,0.80660444,0.89409864,0.7955899,0.89709306,0.7986223,0.9001913,0.80181247,0.9034967,0.7912531,0.89308864,0.7950081,0.8970139,0.79910576,0.90128106,0.80353475,0.89185953,0.79424596,0.89668304
2025-01-01 00:27:00,0.80030936,0.9019521,0.80353856,0.9050807,0.80659163,0.8940855,0.795577,0.8970806,0.79861075,0.9001809,0.8018035,0.90348953,0.79124784,0.89308554,0.79500717,0.89701515,0.7991092,0.9012866,0.80354226,0.8918687,0.7942566,0.89669484
2025-01-01 00:28:00,0.80030096,0.90194213,0.8035273,0.90506846,0.80657876,0.8940724,0.795564,0.89706814,0.7985991,0.9001705,0.80179465,0.9034823,0.79124266,0.89308244,0.7950063,0.8970165,0.79911274,0.9012922,0.80354977,0.89187795,0.79426736,0.89670664
2025-01-01 00:29:00,0.8002925,0.9019321,0.803516,0.9050562,0.8065659,0.8940593,0.795551,0.8970557,0.7985875,0.90016013,0.80178577,0.9034752,0.79123753,0.8930794,0.7950055,0.8970179,0.7991164,0.9012979,0.8035574,0.89188725,0.794278,0.8967185
2025-01-01 00:30:00,0.80082124,0.8958004,0.8039763,0.8923721,0.8073712,0.88912755,0.7967749,0.88516337,0.800517,0.89525914,0.8036821,0.8915596,0.7938007,0.8889723,0.7976566,0.88411325,0.8019567,0.89812136,0.8070978,0.87913495,0.79790735,0.8929309
2025-01-01 00:31:00,0.8011619,0.8918113,0.80427146,0.8841231,0.8078901,0.8859173,0.79756594,0.877429,0.8017672,0.8920699,0.8049117,0.883812,0.7954651,0.88630164,0.7993796,0.87572575,0.8038043,0.8960587,0.8094018,0.87084925,0.80027026,0.8904732
2025-01-01 00:32:00,0.80138034,0.8892148,0.8044593,0.8787569,0.8082229,0.8838261,0.79807556,0.87239736,0.80257577,0.88999325,0.8057078,0.87877375,0.7965452,0.88456476,0.8004993,0.8702745,0.80500656,0.89472,0.8109022,0.8654669,0.8018099,0.88887984
2025-01-01 00:33:00,0.8015192,0.88752353,0.80457735,0.8752645,0.80843467,0.8824622,0.7984023,0.86912245,0.80309737,0.88864,0.8062223,0.87549645,0.7972457,0.88343483,0.80122703,0.86673176,0.8057894,0.893852,0.8118802,0.8619717,0.8028145,0.8878483
2025-01-01 00:34:00,0.8016065,0.8864206,0.8046501,0.8729902,0.80856776,0.8815712,0.79861015,0.8669895,0.8034324,0.88775676,0.8065537,0.87336385,0.7976993,0.88269943,0.8016999,0.8644296,0.8062996,0.89328986,0.8125186,0.8597031,0.8034713,0.88718206
2025-01-01 00:35:00,0.8016601,0.88570005,0.80469334,0.8715075,0.8086498,0.88098735,0.79874074,0.86559874,0.80364627,0.88717914,0.8067662,0.87197524,0.7979924,0.88222057,0.8020071,0.8629339,0.8066327,0.8929266,0.81293637,0.85823196,0.80390203,0.8867532
2025-01-01 00:36:00,0.80169195,0.8852281,0.8047174,0.8705394,0.80869853,0.88060325,0.79882115,0.8646904,0.8037813,0.88680017,0.8069013,0.8710704,0.79818135,0.88190836,0.80220664,0.8619623,0.8068506,0.8926927,0.81321067,0.857279,0.8041859,0.88647866
2025-01-01 00:37:00,0.80170953,0.88491774,0.80472904,0.8699058,0.8087257,0.88034904,0.7988689,0.86409575,0.803865,0.8865503,0.80698615,0.8704799,0.79830253,0.88170457,0.8023363,0.86133146,0.80699366,0.8925427,0.81339186,0.856663,0.8043743,0.88630444
2025-01-01 00:38:00,0.8017178,0.8847123,0.8047325,0.8694896,0.8087388,0.88017917,0.7988954,0.8637049,0.80391556,0.8863844,0.80703837,0.87009376,0.7983797,0.8815713,0.8024205,0.8609221,0.8070882,0.8924475,0.81351244,0.856266,0.8045006,0.8861954
2025-01-01 00:39:00,0.8017201,0.8845751,0.8047307,0.8692147,0.8087428,0.8800642,0.7989082,0.8634466,0.8039444,0.88627315,0.80706936,0.8698405,0.7984283,0.88148385,0.8024752,0.86065674,0.8071511,0.89238775,0.8135936,0.85601145,0.8045866,0.88612884
2025-01-01 00:40:00,0.8017184,0.8844823,0.80472547,0.86903167,0.8087409,0.87998486,0.798912,0.86327446,0.80395937,0.8861973,0.80708665,0.8696736,0.7984583,0.88142616,0.8025107,0.860485,0.80719346,0.8923511,0.8136493,0.85584927,0.8046464,0.8860898
2025-01-01 00:41:00,0.8017141,0.8844183,0.8047179,0.8689083,0.8087351,0.87992877,0.79891,0.8631583,0.8039651,0.8861446,0.80709493,0.86956286,0.7984763,0.8813879,0.80253375,0.86037415,0.80722255,0.8923296,0.81368834,0.85574734,0.8046891,0.88606864
2025-01-01 00:42:00,0.80170816,0.88437307,0.80470896,0.8688237,0.8087267,0.8798877,0.7989042,0.8630785,0.8039649,0.88610685,0.8070975,0.86948866,0.7984864,0.8813622,0.80254877,0.8603029,0.807243,0.8923178,0.81371665,0.8556846,0.8047208,0.88605917
2025-01-01 00:43:00,0.8017011,0.88433987,0.804699,0.86876434,0.8087168,0.8798564,0.79889596,0.8630224,0.80396086,0.8860789,0.80709624,0.86943823,0.79849154,0.88134485,0.80255854,0.86025745,0.80725783,0.8923124,0.8137379,0.85564727,0.8047454,0.88605726
2025-01-01 00:44:00,0.8016934,0.88431466,0.80468845,0.86872137,0.80870575,0.8798315,0.7988861,0.8629817,0.80395436,0.8860573,0.80709267,0.86940324,0.79849344,0.88133276,0.802565,0.8602287,0.80726904,0.8923112,0.8137546,0.85562646,0.8047652,0.8860603
2025-01-01 00:45:00,0.8016851,0.8842945,0.8046775,0.868689,0.80869395,0.87981075,0.7988753,0.862951,0.8039463,0.8860399,0.8070875,0.8693783,0.79849315,0.8813243,0.8025692,0.8602109,0.8072779,0.8923127,0.8137685,0.8556164,0.80478215,0.8860666
2025-01-01 00:46:00,0.80167645,0.8842777,0.80466616,0.86866355,0.8086818,0.87979263,0.7988637,0.86292684,0.80393714,0.88602525,0.8070813,0.86935997,0.79849154,0.88131803,0.802572,0.8602001,0.80728525,0.892316,0.8137804,0.8556134,0.80479705,0.88607496
2025-01-01 00:47:00,0.80166763,0.88426304,0.8046547,0.8686426,0.8086693,0.8797763,0.7988518,0.8629069,0.8039274,0.8860123,0.8070745,0.86934584,0.79848903,0.8813133,0.802574,0.860194,0.8072917,0.8923205,0.81379116,0.855615,0.8048107,0.8860847
2025-01-01 00:48:00,0.80165863,0.8842497,0.8046431,0.8686246,0.80865663,0.8797611,0.79883957,0.86288977,0.8039172,0.8860006,0.8070673,0.8693346,0.79848605,0.88130957,0.80257535,0.8601909,0.8072975,0.89232576,0.81380117,0.85561955,0.80482364,0.88609535
2025-01-01 00:49:00,0.80164945,0.8842373,0.8046314,0.8686084,0.8086438,0.8797466,0.7988272,0.8628744,0.80390674,0.88598955,0.8070598,0.8693251,0.7984827,0.8813065,0.8025764,0.86018986,0.807303,0.89233154,0.8138106,0.85562605,0.8048359,0.8861066
2025-01-01 00:50:00,0.8016403,0.88422537,0.8046196,0.8685935,0.8086309,0.87973267,0.7988146,0.8628602,0.8038961,0.88597906,0.80705225,0.86931694,0.79847914,0.8813039,0.8025773,0.86019015,0.80730826,0.8923377,0.81381977,0.8556338,0.804848,0.8861182
2025-01-01 00:51:00,0.801631,0.8842139,0.8046078,0.8685794,0.808618,0.879719,0.798802,0.86284685,0.80388546,0.8859689,0.80704457,0.86930954,0.7984755,0.8813017,0.80257803,0.8601912,0.8073134,0.8923441,0.81382877,0.85564244,0.80485976,0.8861301
2025-01-01 00:52:00,0.8016216,0.8842026,0.80459595,0.86856574,0.80860496,0.87970555,0.79878944,0.862834,0.8038747,0.885959,0.8070368,0.8693027,0.79847175,0.8812997,0.8025787,0.86019295,0.8073184,0.8923507,0.8138377,0.8556517,0.8048715,0.88614213
2025-01-01 00:53:00,0.8016122,0.88419145,0.804584,0.86855245,0.80859196,0.87969226,0.7987768,0.8628214,0.80386394,0.8859493,0.80702907,0.86929613,0.79846805,0.88129777,0.8025794,0.8601951,0.80732346,0.8923574,0.8138465,0.8556612,0.8048831,0.8861543
2025-01-01 00:54:00,0.8016027,0.8841804,0.80457205,0.86853933,0.8085789,0.879679,0.79876417,0.86280906,0.80385315,0.8859397,0.8070214,0.8692899,0.7984643,0.88129604,0.8025801,0.8601975,0.80732846,0.8923642,0.81385535,0.85567105,0.80489475,0.8861666
2025-01-01 00:55:00,0.8015932,0.8841694,0.80456007,0.86852634,0.80856586,0.87966585,0.79875153,0.8627969,0.8038424,0.8859302,0.80701375,0.86928385,0.79846066,0.88129437,0.80258083,0.86020005,0.8073335,0.8923711,0.8138642,0.855681,0.80490625,0.8861789
2025-01-01 00:56:00,0.80158365,0.88415843,0.8045481,0.8685134,0.8085528,0.87965274,0.79873884,0.86278486,0.80383164,0.88592076,0.80700606,0.8692779,0.798457,0.8812928,0.8025816,0.8602028,0.80733865,0.89237803,0.81387305,0.85569113,0.8049179,0.8861913
2025-01-01 00:57:00,0.80157405,0.8841474,0.80453604,0.8685006,0.8085397,0.8796397,0.79872626,0.8627729,0.8038209,0.8859114,0.8069985,0.86927205,0.7984534,0.88129133,0.8025824,0.86020565,0.8073437,0.8923851,0.8138819,0.8557013,0.80492944,0.88620365
2025-01-01 00:58:00,0.80156446,0.8841363,0.804524,0.8684878,0.80852664,0.87962663,0.7987136,0.862761,0.8038102,0.8859021,0.80699086,0.86926633,0.7984498,0.88128996,0.8025832,0.86020863,0.8073489,0.8923922,0.81389076,0.8557117,0.804941,0.8862161
2025-01-01 00:59:00,0.80155474,0.8841253,0.8045119,0.86847496,0.8085135,0.8796136,0.798701,0.8627491,0.8037995,0.88589287,0.80698335,0.86926067,0.7984463,0.8812886,0.8025841,0.8602117,0.8073541,0.89239943,0.81389964,0.85572207,0.8049526,0.88622856
2025-01-01 01:00:00,0.80299765,0.88345975,0.8059297,0.86838067,0.81031454,0.87980443,0.8009307,0.86321735,0.8067418,0.8864527,0.80984384,0.8701746,0.8020004,0.8823604,0.8061161,0.8616031,0.81110495,0.89418286,0.81829035,0.8574417,0.8093659,0.88804597
2025-01-01 01:01:00,0.80393213,0.8830233,0.80684716,0.8683149,0.8114806,0.8799238,0.80237556,0.8635176,0.8086506,0.8868134,0.81170064,0.87076676,0.8043094,0.88305664,0.80841225,0.86250865,0.81354487,0.8953446,0.8211475,0.8585632,0.8122387,0.8892316
2025-01-01 01:02:00,0.8045361,0.88273567,0.80743915,0.86826766,0.8122339,0.87999696,0.8033104,0.8637087,0.8098877,0.88704467,0.81290495,0.87114984,0.8058091,0.8835089,0.8099052,0.8630984,0.81513274,0.8961024,0.8230078,0.85929585,0.8141101,0.8900067
2025-01-01 01:03:00,0.8049252,0.8825448,0.80781966,0.8682324,0.81271905,0.88003993,0.8039136,0.8638288,0.81068814,0.8871919,0.81368524,0.8713969,0.8067828,0.88380253,0.810876,0.86348295,0.8161668,0.8965976,0.82422024,0.8597758,0.8153307,0.8905149
2025-01-01 01:04:00,0.8051746,0.8824168,0.8080628,0.8682051,0.81302977,0.8800633,0.8043014,0.86390275,0.81120473,0.8872844,0.8141899,0.87155575,0.8074146,0.883993,0.8115075,0.8637342,0.8168409,0.89692205,0.82501155,0.8600915,0.81612813,0.89084965
2025-01-01 01:05:00,0.80533326,0.88232964,0.8082165,0.8681828,0.8132271,0.88007396,0.80454904,0.86394686,0.81153685,0.88734144,0.8145154,0.87165713,0.80782413,0.88411653,0.8119185,0.86389863,0.81728107,0.8971356,0.82552916,0.8603004,0.8166506,0.8910716
2025-01-01 01:06:00,0.80543286,0.882269,0.8083121,0.86816376,0.8133508,0.88007635,0.8047056,0.86397135,0.81174916,0.8873754,0.8147245,0.8717212,0.8080894,0.8841966,0.81218606,0.8640069,0.8175691,0.89727706,0.8258688,0.86044,0.8169944,0.89122033
2025-01-01 01:07:00,0.8054941,0.8822257,0.80836993,0.8681469,0.8134266,0.88007337,0.8048031,0.86398333,0.8118835,0.8873944,0.81485796,0.8717611,0.8082607,0.88424826,0.8123605,0.86407846,0.8177583,0.89737165,0.8260929,0.8605345,0.81722206,0.8913214
2025-01-01 01:08:00,0.8055304,0.88219357,0.80840325,0.8681315,0.8134714,0.88006693,0.8048621,0.8639871,0.81196725,0.88740367,0.81494224,0.8717853,0.80837107,0.88428164,0.8124745,0.86412627,0.8178833,0.89743584,0.82624173,0.8605997,0.8173741,0.8913915
2025-01-01 01:09:00,0.80555046,0.8821687,0.8084206,0.8681169,0.8134958,0.8800582,0.8048961,0.8639855,0.81201804,0.88740665,0.81499463,0.8717993,0.80844176,0.88430315,0.81254905,0.86415863,0.8179667,0.8974803,0.8263418,0.86064583,0.81747717,0.8914416
2025-01-01 01:10:00,0.80555993,0.8821485,0.8084275,0.8681029,0.81350714,0.880048,0.8049138,0.8639804,0.8120475,0.8874055,0.8150262,0.8718066,0.80848676,0.88431686,0.8125981,0.8641811,0.8180229,0.8975119,0.8264102,0.8606796,0.81754833,0.89147854
2025-01-01 01:11:00,0.80556256,0.8821314,0.80842775,0.8680893,0.8135099,0.8800369,0.8049211,0.8639731,0.8120631,0.8874018,0.8150444,0.8718097,0.808515,0.8843256,0.81263053,0.864197,0.8180615,0.89753515,0.8264579,0.86070544,0.81759876,0.89150697
2025-01-01 01:12:00,0.80556065,0.88211626,0.8084236,0.8680759,0.8135071,0.8800251,0.80492145,0.8639643,0.8120697,0.88739634,0.8150538,0.87181,0.8085325,0.8843311,0.8126523,0.8642087,0.81808865,0.897553,0.8264923,0.860726,0.8176357,0.8915299
2025-01-01 01:13:00,0.8055558,0.8821024,0.8084165,0.8680627,0.8135007,0.8800129,0.80491734,0.86395466,0.8120704,0.8873897,0.8150576,0.8718085,0.80854285,0.8843345,0.812667,0.86421764,0.8181084,0.8975674,0.826518,0.8607432,0.81766397,0.8915493
2025-01-01 01:14:00,0.805549,0.8820893,0.80840755,0.8680496,0.81349194,0.8800005,0.8049105,0.8639444,0.8120674,0.8873825,0.8150577,0.87180597,0.80854875,0.8843366,0.8126772,0.8642249,0.8181234,0.89757955,0.8265381,0.8607582,0.8176865,0.89156634
2025-01-01 01:15:00,0.80554104,0.8820768,0.80839735,0.8680365,0.8134817,0.8799879,0.80490166,0.8639338,0.81206185,0.8873749,0.8150554,0.8718026,0.80855167,0.88433784,0.8126846,0.86423105,0.81813526,0.8975903,0.8265545,0.8607718,0.8177054,0.8915819
2025-01-01 01:16:00,0.8055322,0.88206464,0.8083864,0.8680235,0.8134704,0.87997526,0.8048916,0.86392295,0.8120547,0.88736695,0.8150516,0.8717988,0.80855274,0.8843386,0.81269,0.86423653,0.81814516,0.8976,0.82656854,0.8607845,0.8177219,0.8915965
2025-01-01 01:17:00,0.80552286,0.88205266,0.80837494,0.8680105,0.8134585,0.87996244,0.8048808,0.8639119,0.81204665,0.8873588,0.81504685,0.87179476,0.80855256,0.88433903,0.81269425,0.8642415,0.8181538,0.89760923,0.82658106,0.86079663,0.81773686,0.89161044
2025-01-01 01:18:00,0.8055131,0.8820408,0.8083631,0.86799747,0.8134462,0.8799497,0.80486953,0.8639008,0.8120379,0.8873506,0.8150414,0.8717906,0.80855167,0.8843393,0.81269777,0.86424625,0.8181616,0.89761806,0.8265927,0.8608084,0.8177508,0.891624
2025-01-01 01:19:00,0.8055031,0.882029,0.80835104,0.86798453,0.8134336,0.8799369,0.8048579,0.86388963,0.81202877,0.8873424,0.81503564,0.87178624,0.80855024,0.8843394,0.81270075,0.86425084,0.8181688,0.8976266,0.8266036,0.86081994,0.81776416,0.8916372
2025-01-01 01:20:00,0.80549294,0.88201725,0.80833876,0.86797154,0.81342083,0.87992406,0.80484605,0.86387855,0.81201935,0.88733417,0.8150297,0.87178195,0.8085485,0.88433945,0.81270355,0.8642553,0.81817585,0.89763504,0.82661414,0.8608313,0.81777704,0.8916504
2025-01-01 01:21:00,0.8054826,0.8820056,0.8083265,0.86795855,0.8134079,0.87991124,0.8048342,0.8638674,0.8120098,0.88732594,0.81502354,0.8717776,0.80854666,0.8843395,0.8127061,0.8642598,0.8181826,0.8976434,0.82662445,0.8608427,0.8177897,0.8916634
2025-01-01 01:22:00,0.80547225,0.88199383,0.808314,0.86794555,0.8133949,0.8798984,0.8048222,0.86385626,0.8120002,0.8873178,0.8150174,0.8717733,0.8085447,0.8843395,0.81270856,0.86426425,0.81818926,0.89765173,0.82663465,0.86085397,0.81780225,0.8916763
2025-01-01 01:23:00,0.80546176,0.881982,0.80830157,0.86793256,0.81338197,0.8798856,0.80481017,0.8638451,0.8119905,0.88730955,0.81501114,0.871769,0.8085427,0.88433963,0.812711,0.8642688,0.8181959,0.89766014,0.8266448,0.86086524,0.81781465,0.89168924
2025-01-01 01:24:00,0.8054512,0.8819703,0.80828905,0.8679195,0.8133689,0.8798728,0.80479807,0.86383396,0.81198084,0.8873014,0.8150049,0.8717647,0.8085407,0.8843398,0.81271344,0.86427325,0.8182025,0.89766854,0.8266548,0.8608765,0.817827,0.8917021
2025-01-01 01:25:00,0.8054406,0.88195854,0.80827653,0.8679065,0.8133559,0.87986004,0.804786,0.86382294,0.8119711,0.8872933,0.8149987,0.8717605,0.80853873,0.8843399,0.8127159,0.8642778,0.8182091,0.89767694,0.8266648,0.8608878,0.81783926,0.891715
2025-01-01 01:26:00,0.80543,0.88194674,0.8082639,0.86789346,0.8133428,0.8798473,0.8047739,0.86381185,0.81196153,0.8872852,0.81499255,0.8717563,0.80853677,0.88434017,0.8127184,0.86428237,0.8182157,0.89768535,0.8266749,0.8608991,0.81785154,0.89172786
2025-01-01 01:27:00,0.8054193,0.88193494,0.8082513,0.86788046,0.8133297,0.87983453,0.8047619,0.8638008,0.8119518,0.8872771,0.81498635,0.8717522,0.8085348,0.8843404,0.81272084,0.864287,0.8182224,0.8976938,0.82668495,0.8609104,0.81786394,0.89174074
2025-01-01 01:28:00,0.8054086,0.8819231,0.8082387,0.8678674,0.81331664,0.8798218,0.80474985,0.86378986,0.8119422,0.8872692,0.81498027,0.87174815,0.8085329,0.88434076,0.8127234,0.86429167,0.8182291,0.8977023,0.82669497,0.86092174,0.8178762,0.8917536
2025-01-01 01:29:00,0.80539787,0.8819112,0.80822605,0.86785436,0.8133036,0.879809,0.8047378,0.8637789,0.8119326,0.8872612,0.8149742,0.87174416,0.8085311,0.8843411,0.812726,0.8642964,0.8182358,0.89771086,0.8267051,0.8609331,0.8178885,0.89176655
2025-01-01 01:30:00,0.8077292,0.88194335,0.8105763,0.8685208,0.8160682,0.8806854,0.8079335,0.86502546,0.8158352,0.8885236,0.81874794,0.8734166,0.81301254,0.8860596,0.81707585,0.866396,0.8228302,0.90010315,0.83186764,0.86331034,0.8230071,0.8941082
2025-01-01 01:31:00,0.80924076,0.88196003,0.8120996,0.8689495,0.8178606,0.8812506,0.81000656,0.86583203,0.81836855,0.88934135,0.8211988,0.87450236,0.8159249,0.88717675,0.8199043,0.86776245,0.82581896,0.90166116,0.8352269,0.8648596,0.8263385,0.89563483
2025-01-01 01:32:00,0.81021947,0.8819667,0.8130852,0.8692235,0.81902117,0.88161355,0.81134987,0.86635244,0.8200119,0.8898702,0.82278985,0.8752068,0.8178174,0.8879032,0.8217438,0.8686524,0.8277641,0.902677,0.83741397,0.8658706,0.82850826,0.89663166
2025-01-01 01:33:00,0.81085175,0.8819668,0.8137214,0.86939704,0.81977093,0.881845,0.8122188,0.86668694,0.82107687,0.89021134,0.823822,0.8756634,0.819047,0.8883756,0.8229404,0.86923265,0.82903093,0.90334034,0.8388392,0.8665317,0.829923,0.89728415
2025-01-01 01:34:00,0.8112589,0.8819627,0.8141304,0.8695053,0.82025373,0.8819911,0.8127795,0.8669006,0.8217658,0.8904304,0.82449096,0.8759589,0.8198457,0.8886829,0.8237193,0.86961156,0.8298568,0.9037746,0.8397691,0.8669656,0.8308469,0.89771277
2025-01-01 01:35:00,0.81151974,0.88195586,0.8143919,0.8695711,0.82056296,0.8820816,0.8131398,0.86703575,0.82221043,0.8905701,0.82492375,0.8761497,0.82036436,0.88888294,0.8242267,0.8698597,0.83039606,0.90405995,0.8403773,0.8672516,0.8314518,0.8979959
