TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:40:00,0.74966383,0.7588963,0.75184536,0.7572106,0.7496159,0.7422224,0.748194,0.7434637,0.7518286,0.7484142,0.7565481
2025-01-01 00:41:00,0.7497102,0.7589373,0.75186074,0.7571959,0.7496074,0.74222445,0.7481788,0.7434682,0.75181276,0.7484085,0.7565125
2025-01-01 00:42:00,0.74974936,0.75897074,0.75187194,0.75718176,0.74959797,0.74222434,0.74816674,0.7434736,0.75180256,0.7484063,0.7564851
2025-01-01 00:43:00,0.7497828,0.75899816,0.7518797,0.7571681,0.7495879,0.7422227,0.7481571,0.74347955,0.7517971,0.74840677,0.7564642
2025-01-01 00:44:00,0.74981165,0.7590206,0.7518849,0.7571548,0.74957734,0.7422198,0.74814945,0.74348605,0.7517952,0.74840945,0.75644845
2025-01-01 00:45:00,0.7498368,0.75903916,0.7518878,0.7571418,0.74956626,0.7422159,0.74814343,0.74349296,0.7517963,0.7484139,0.7564368
2025-01-01 00:46:00,0.749859,0.7590546,0.751889,0.75712895,0.7495549,0.74221116,0.7481387,0.7435002,0.75179976,0.74841976,0.75642854
2025-01-01 00:47:00,0.7498787,0.75906754,0.7518888,0.7571164,0.74954325,0.74220586,0.74813503,0.7435077,0.7518051,0.74842674,0.7564229
2025-01-01 00:48:00,0.7498966,0.7590784,0.75188744,0.7571039,0.74953145,0.7422,0.7481322,0.74351543,0.751812,0.74843466,0.7564193
2025-01-01 00:49:00,0.7499129,0.7590877,0.7518852,0.7570915,0.7495194,0.7421938,0.7481301,0.7435234,0.7518201,0.7484432,0.7564174
2025-01-01 00:50:00,0.74992806,0.7590956,0.7518822,0.75707924,0.74950725,0.7421873,0.74812853,0.7435315,0.7518291,0.74845237,0.75641686
2025-01-01 00:51:00,0.7499421,0.7591025,0.75187856,0.757067,0.749495,0.7421806,0.74812746,0.7435398,0.75183886,0.74846196,0.75641733
2025-01-01 00:52:00,0.7499554,0.7591085,0.75187445,0.7570548,0.74948275,0.74217373,0.7481267,0.7435482,0.7518494,0.74847186,0.75641865
2025-01-01 00:53:00,0.74996805,0.7591138,0.7518699,0.75704265,0.74947035,0.7421667,0.74812627,0.74355674,0.7518604,0.7484821,0.7564206
2025-01-01 00:54:00,0.74998015,0.75911856,0.7518651,0.7570305,0.74945796,0.74215955,0.74812615,0.7435653,0.75187176,0.7484925,0.75642306
2025-01-01 00:55:00,0.74999183,0.75912285,0.7518599,0.7570183,0.7494455,0.74215233,0.7481262,0.7435739,0.75188345,0.748503,0.7564259
2025-01-01 00:56:00,0.75000316,0.7591267,0.75185454,0.75700617,0.7494329,0.7421451,0.7481265,0.74358267,0.7518954,0.74851376,0.75642914
2025-01-01 00:57:00,0.7500142,0.7591303,0.751849,0.75699407,0.74942046,0.7421379,0.748127,0.7435914,0.7519075,0.74852455,0.7564325
2025-01-01 00:58:00,0.75002503,0.7591336,0.7518433,0.7569819,0.749408,0.74213064,0.7481275,0.7436003,0.75191987,0.74853534,0.75643605
2025-01-01 00:59:00,0.75003564,0.7591366,0.7518374,0.75696975,0.7493955,0.74212337,0.74812824,0.74360925,0.7519323,0.7485463,0.75643975
2025-01-01 01:00:00,0.75024563,0.75903785,0.751831,0.756389,0.7491794,0.74170053,0.7477319,0.743002,0.7513348,0.7477857,0.75570714
2025-01-01 01:01:00,0.7504155,0.75895923,0.75182456,0.755922,0.7490041,0.7413609,0.7474152,0.74251795,0.7508594,0.74717945,0.7551219
2025-01-01 01:02:00,0.7505534,0.7588967,0.7518181,0.75554603,0.7488613,0.74108773,0.74716204,0.7421327,0.75048167,0.7466967,0.75465447
2025-01-01 01:03:00,0.7506656,0.7588472,0.7518116,0.7552427,0.74874467,0.74086785,0.7469598,0.7418263,0.75018215,0.7463127,0.75428134
2025-01-01 01:04:00,0.75075734,0.75880784,0.75180507,0.7549976,0.7486488,0.7406905,0.7467984,0.74158305,0.7499451,0.7460076,0.7539836
2025-01-01 01:05:00,0.7508326,0.7587767,0.7517985,0.75479907,0.7485696,0.7405472,0.74666953,0.74139035,0.7497581,0.7457658,0.7537462
2025-01-01 01:06:00,0.7508948,0.7587522,0.7517919,0.7546377,0.7485038,0.74043113,0.7465667,0.7412381,0.74961114,0.7455745,0.75355715
2025-01-01 01:07:00,0.7509464,0.7587329,0.7517853,0.7545062,0.74844867,0.740337,0.7464848,0.7411182,0.7494961,0.7454237,0.7534066
2025-01-01 01:08:00,0.7509896,0.7587179,0.75177854,0.7543985,0.7484021,0.7402603,0.74641967,0.74102414,0.7494067,0.7453051,0.7532869
2025-01-01 01:09:00,0.751026,0.7587061,0.7517718,0.7543099,0.7483624,0.7401976,0.7463679,0.74095076,0.74933785,0.74521244,0.7531919
2025-01-01 01:10:00,0.75105697,0.75869703,0.751765,0.7542366,0.74832815,0.7401461,0.7463268,0.7408941,0.7492853,0.7451405,0.7531166
2025-01-01 01:11:00,0.7510837,0.75869006,0.75175816,0.75417536,0.74829835,0.7401035,0.7462943,0.7408506,0.7492459,0.745085,0.75305706
2025-01-01 01:12:00,0.7511069,0.75868475,0.7517513,0.75412387,0.748272,0.74006814,0.74626875,0.7408177,0.74921703,0.74504274,0.75301015
2025-01-01 01:13:00,0.75112736,0.7586808,0.75174433,0.75408024,0.7482484,0.7400385,0.7462487,0.74079347,0.7491965,0.74501115,0.7529733
2025-01-01 01:14:00,0.75114554,0.7586779,0.75173736,0.7540428,0.7482272,0.7400135,0.7462331,0.7407759,0.74918276,0.7449879,0.7529445
2025-01-01 01:15:00,0.75116193,0.7586758,0.7517303,0.7540103,0.74820775,0.7399922,0.746221,0.74076384,0.7491744,0.7449714,0.7529222
2025-01-01 01:16:00,0.75117683,0.7586744,0.75172323,0.75398195,0.7481898,0.7399739,0.74621177,0.74075615,0.7491703,0.7449604,0.75290495
2025-01-01 01:17:00,0.7511906,0.7586735,0.7517161,0.7539566,0.74817294,0.7399579,0.7462048,0.740752,0.74916965,0.74495363,0.7528919
2025-01-01 01:18:00,0.7512034,0.758673,0.7517089,0.7539339,0.7481571,0.73994386,0.7461997,0.7407506,0.74917173,0.74495035,0.752882
2025-01-01 01:19:00,0.75121546,0.75867283,0.7517017,0.7539133,0.74814194,0.73993146,0.74619615,0.74075156,0.74917597,0.7449498,0.75287473
2025-01-01 01:20:00,0.7512269,0.75867283,0.75169444,0.75389415,0.7481274,0.73992026,0.7461937,0.74075425,0.74918205,0.7449514,0.7528696
2025-01-01 01:21:00,0.75123787,0.758673,0.7516871,0.7538764,0.7481134,0.73991007,0.74619234,0.7407584,0.74918956,0.7449549,0.752866
2025-01-01 01:22:00,0.7512484,0.75867337,0.7516797,0.7538597,0.74809974,0.7399006,0.7461917,0.74076384,0.7491981,0.74495965,0.75286376
2025-01-01 01:23:00,0.7512586,0.75867385,0.7516723,0.7538438,0.7480864,0.7398919,0.7461917,0.7407701,0.7492077,0.74496555,0.7528626
2025-01-01 01:24:00,0.75126857,0.7586743,0.7516648,0.7538285,0.74807334,0.73988366,0.7461922,0.7407772,0.74921787,0.74497235,0.7528622
2025-01-01 01:25:00,0.7512782,0.75867486,0.7516573,0.7538138,0.7480605,0.739876,0.7461932,0.7407849,0.74922866,0.74497974,0.75286245
2025-01-01 01:26:00,0.75128776,0.7586754,0.7516498,0.75379944,0.7480479,0.7398686,0.7461945,0.74079305,0.7492399,0.7449878,0.75286317
2025-01-01 01:27:00,0.75129706,0.758676,0.75164217,0.75378543,0.7480354,0.7398615,0.7461961,0.74080163,0.74925154,0.74499625,0.7528643
2025-01-01 01:28:00,0.75130624,0.7586765,0.75163454,0.75377166,0.748023,0.73985463,0.74619794,0.7408106,0.7492634,0.745005,0.75286573
2025-01-01 01:29:00,0.7513153,0.75867707,0.7516268,0.75375813,0.74801064,0.73984796,0.7462,0.74081975,0.7492756,0.745014,0.7528674
2025-01-01 01:30:00,0.75144666,0.758501,0.7515246,0.7531276,0.74769145,0.7393189,0.74575466,0.74011844,0.7485745,0.7441584,0.7520545
2025-01-01 01:31:00,0.75155354,0.75836027,0.75144136,0.75262064,0.7474338,0.73889446,0.745399,0.73955935,0.7480163,0.7434758,0.7514047
2025-01-01 01:32:00,0.7516407,0.7582477,0.75137305,0.75221246,0.7472253,0.7385539,0.7451151,0.7391142,0.7475724,0.7429318,0.7508854
2025-01-01 01:33:00,0.7517121,0.7581577,0.75131685,0.75188345,0.74705607,0.7382802,0.7448886,0.73876023,0.7472198,0.7424985,0.7504704
2025-01-01 01:34:00,0.75177085,0.7580857,0.75127023,0.7516176,0.7469184,0.7380602,0.74470806,0.7384791,0.74694043,0.74215394,0.7501388
2025-01-01 01:35:00,0.7518196,0.75802815,0.7512313,0.75140244,0.74680585,0.7378831,0.7445642,0.7382563,0.7467195,0.7418802,0.749874
2025-01-01 01:36:00,0.75186026,0.75798213,0.7511986,0.75122774,0.7467135,0.73774034,0.7444498,0.73808014,0.7465454,0.7416632,0.74966264
2025-01-01 01:37:00,0.7518944,0.7579453,0.7511707,0.75108534,0.7466373,0.73762506,0.74435896,0.7379413,0.7464087,0.74149156,0.7494939
2025-01-01 01:38:00,0.7519233,0.75791585,0.75114673,0.75096893,0.746574,0.7375318,0.74428695,0.73783237,0.746302,0.74135613,0.74935937
2025-01-01 01:39:00,0.7519481,0.75789225,0.7511259,0.75087327,0.746521,0.7374561,0.74423003,0.73774743,0.7462192,0.7412498,0.74925214
2025-01-01 01:40:00,0.7519696,0.75787336,0.7511076,0.75079405,0.7464763,0.7373945,0.74418527,0.73768157,0.7461557,0.74116665,0.7491668
2025-01-01 01:41:00,0.75198835,0.75785816,0.75109124,0.7507282,0.7464382,0.7373442,0.7441501,0.737631,0.74610746,0.74110204,0.7490989
2025-01-01 01:42:00,0.752005,0.7578459,0.7510764,0.75067294,0.7464054,0.73730296,0.7441227,0.73759276,0.74607146,0.7410523,0.7490449
2025-01-01 01:43:00,0.7520199,0.7578361,0.7510629,0.7506261,0.74637693,0.7372689,0.7441015,0.73756427,0.7460453,0.7410144,0.7490021
2025-01-01 01:44:00,0.7520334,0.7578282,0.75105035,0.7505861,0.74635184,0.73724073,0.7440853,0.7375437,0.74602693,0.740986,0.7489682
2025-01-01 01:45:00,0.75204575,0.75782174,0.7510386,0.75055146,0.7463294,0.7372172,0.74407315,0.73752934,0.74601483,0.7409652,0.74894136
2025-01-01 01:46:00,0.7520572,0.7578165,0.7510275,0.7505212,0.7463092,0.73719734,0.74406415,0.73752004,0.74600786,0.74095035,0.74892026
2025-01-01 01:47:00,0.7520679,0.75781214,0.75101686,0.7504944,0.74629074,0.7371805,0.7440578,0.73751485,0.7460048,0.74094045,0.7489037
2025-01-01 01:48:00,0.75207806,0.75780857,0.75100666,0.7504704,0.7462737,0.7371661,0.7440534,0.7375128,0.746005,0.7409343,0.7488907
2025-01-01 01:49:00,0.7520877,0.7578055,0.75099665,0.7504486,0.74625784,0.73715365,0.7440508,0.73751336,0.7460078,0.74093133,0.7488806
2025-01-01 01:50:00,0.752097,0.757803,0.75098693,0.7504285,0.7462428,0.73714274,0.7440495,0.73751605,0.7460126,0.7409308,0.7488728
2025-01-01 01:51:00,0.7521059,0.7578008,0.75097734,0.75040984,0.7462285,0.737133,0.74404925,0.7375204,0.7460191,0.74093217,0.74886686
2025-01-01 01:52:00,0.75211453,0.7577989,0.7509679,0.7503924,0.74621487,0.7371244,0.7440499,0.73752606,0.74602693,0.74093515,0.7488623
2025-01-01 01:53:00,0.75212294,0.7577971,0.7509586,0.7503758,0.7462017,0.7371166,0.7440513,0.7375328,0.7460357,0.7409394,0.748859
2025-01-01 01:54:00,0.7521312,0.7577955,0.7509494,0.75035995,0.74618894,0.7371095,0.7440532,0.7375405,0.7460454,0.7409445,0.7488565
2025-01-01 01:55:00,0.7521393,0.7577941,0.7509402,0.75034463,0.7461765,0.73710287,0.7440556,0.7375488,0.7460557,0.74095047,0.7488547
2025-01-01 01:56:00,0.7521472,0.75779265,0.750931,0.75032985,0.74616426,0.7370967,0.74405843,0.73755777,0.7460666,0.7409571,0.74885356
2025-01-01 01:57:00,0.752155,0.75779134,0.75092185,0.75031537,0.7461523,0.73709095,0.7440616,0.73756707,0.7460779,0.7409641,0.7488528
2025-01-01 01:58:00,0.7521627,0.75779,0.75091267,0.7503012,0.7461405,0.73708546,0.744065,0.73757684,0.7460895,0.74097157,0.74885243
2025-01-01 01:59:00,0.75217026,0.75778866,0.75090355,0.7502873,0.7461288,0.7370802,0.7440686,0.73758686,0.7461014,0.7409793,0.74885225
2025-01-01 02:00:00,0.7522209,0.75753903,0.7507075,0.7496187,0.74571234,0.7364547,0.7435824,0.7368045,0.7453095,0.7400442,0.7479738
2025-01-01 02:01:00,0.7522629,0.75733906,0.75054884,0.74908125,0.74537694,0.7359535,0.74319434,0.73618084,0.74467844,0.7392979,0.7472711
2025-01-01 02:02:00,0.7522978,0.7571788,0.75042003,0.7486487,0.74510646,0.7355518,0.7428849,0.73568416,0.74417627,0.73870265,0.74670917
2025-01-01 02:03:00,0.75232726,0.7570502,0.7503151,0.7483,0.7448878,0.7352296,0.74263823,0.7352891,0.7437771,0.73822814,0.74625975
2025-01-01 02:04:00,0.7523522,0.7569471,0.7502293,0.7480185,0.7447108,0.73497105,0.7424419,0.7349754,0.7434603,0.7378503,0.7459003
2025-01-01 02:05:00,0.7523735,0.75686425,0.7501588,0.74779063,0.744567,0.73476344,0.74228585,0.73472667,0.7432095,0.7375498,0.74561286
2025-01-01 02:06:00,0.7523919,0.7567977,0.7501005,0.74760574,0.74444973,0.73459655,0.7421619,0.73453,0.7430115,0.73731107,0.745383
2025-01-01 02:07:00,0.75240797,0.756744,0.7500519,0.7474552,0.74435383,0.7344624,0.7420638,0.734375,0.7428556,0.7371218,0.74519926
2025-01-01 02:08:00,0.7524223,0.75670075,0.7500112,0.74733216,0.7442749,0.73435426,0.74198633,0.7342532,0.7427335,0.7369721,0.7450523
2025-01-01 02:09:00,0.752435,0.75666577,0.7499767,0.7472311,0.7442096,0.734267,0.7419253,0.73415816,0.74263835,0.736854,0.7449348
2025-01-01 02:10:00,0.75244653,0.75663745,0.7499471,0.7471477,0.7441552,0.7341965,0.74187756,0.7340844,0.7425648,0.7367613,0.7448408
2025-01-01 02:11:00,0.7524571,0.7566144,0.74992156,0.74707824,0.74410963,0.7341394,0.7418404,0.7340277,0.7425086,0.7366887,0.7447657
2025-01-01 02:12:00,0.75246686,0.75659555,0.74989915,0.7470201,0.744071,0.73409307,0.74181175,0.73398465,0.74246615,0.73663235,0.7447056
2025-01-01 02:13:00,0.752476,0.75658005,0.7498793,0.746971,0.744038,0.7340552,0.7417899,0.73395264,0.7424348,0.73658895,0.7446576
2025-01-01 02:14:00,0.75248456,0.7565673,0.7498615,0.74692905,0.74400944,0.73402435,0.7417735,0.73392934,0.74241227,0.7365558,0.74461913
2025-01-01 02:15:00,0.7524928,0.7565566,0.74984527,0.7468929,0.7439845,0.73399895,0.7417614,0.733913,0.7423968,0.73653096,0.7445884
2025-01-01 02:16:00,0.75250053,0.7565476,0.7498303,0.74686146,0.7439624,0.73397803,0.7417528,0.73390234,0.742387,0.7365128,0.74456376
2025-01-01 02:17:00,0.75250804,0.75653994,0.74981636,0.74683356,0.7439427,0.73396057,0.7417471,0.7338961,0.7423817,0.7364998,0.744544
2025-01-01 02:18:00,0.7525153,0.7565333,0.7498031,0.74680865,0.74392474,0.733946,0.74174356,0.7338935,0.74238,0.7364911,0.74452823
2025-01-01 02:19:00,0.7525224,0.7565276,0.74979067,0.7467862,0.7439084,0.73393375,0.7417419,0.73389375,0.7423812,0.73648566,0.7445155
2025-01-01 02:20:00,0.75252926,0.75652254,0.7497787,0.7467655,0.7438932,0.7339233,0.74174166,0.7338963,0.74238473,0.7364829,0.7445052
2025-01-01 02:21:00,0.75253606,0.7565179,0.749767,0.74674636,0.74387896,0.73391443,0.7417427,0.7339008,0.74239004,0.7364824,0.744497
2025-01-01 02:22:00,0.7525426,0.7565137,0.74975574,0.7467285,0.7438655,0.7339067,0.7417446,0.73390675,0.74239683,0.73648345,0.74449027
2025-01-01 02:23:00,0.7525491,0.75650984,0.74974465,0.74671143,0.74385273,0.7338999,0.7417473,0.73391384,0.7424049,0.7364859,0.74448484
2025-01-01 02:24:00,0.75255555,0.7565062,0.74973375,0.7466953,0.74384046,0.73389393,0.74175066,0.73392195,0.74241376,0.7364895,0.7444803
2025-01-01 02:25:00,0.75256187,0.75650275,0.74972296,0.7466796,0.74382854,0.7338886,0.74175453,0.73393077,0.7424235,0.7364938,0.7444766
2025-01-01 02:26:00,0.75256807,0.75649947,0.7497124,0.7466646,0.74381703,0.7338838,0.7417588,0.73394024,0.7424338,0.73649883,0.74447346
2025-01-01 02:27:00,0.7525742,0.75649625,0.7497018,0.74664986,0.74380577,0.73387945,0.7417634,0.7339503,0.7424445,0.73650444,0.74447083
2025-01-01 02:28:00,0.7525803,0.7564931,0.74969125,0.7466355,0.74379474,0.73387545,0.74176836,0.7339607,0.7424557,0.7365104,0.7444686
2025-01-01 02:29:00,0.75258625,0.75649,0.7496808,0.7466214,0.7437839,0.73387176,0.7417735,0.73397136,0.7424671,0.7365167,0.7444666
2025-01-01 02:30:00,0.7525554,0.7561712,0.7493944,0.7459269,0.7432777,0.7331613,0.74125516,0.7331221,0.7415985,0.7355192,0.7435384
2025-01-01 02:31:00,0.7525318,0.75591564,0.74916327,0.7453687,0.74287075,0.73259234,0.7408418,0.7324451,0.7409062,0.7347227,0.7427956
2025-01-01 02:32:00,0.75251406,0.7557105,0.7489763,0.74491954,0.7425432,0.7321368,0.7405124,0.7319059,0.74035484,0.73408693,0.74220115
2025-01-01 02:33:00,0.75250095,0.75554574,0.74882454,0.7445576,0.7422792,0.7317719,0.74025005,0.731477,0.7399162,0.7335798,0.7417254
2025-01-01 02:34:00,0.7524916,0.7554133,0.7487011,0.7442654,0.74206597,0.73147947,0.7400415,0.7311363,0.7395679,0.7331756,0.7413445
2025-01-01 02:35:00,0.7524852,0.75530666,0.7486002,0.74402905,0.7418935,0.73124516,0.7398759,0.7308662,0.73929167,0.73285365,0.7410396
2025-01-01 02:36:00,0.7524811,0.7552207,0.74851745,0.74383736,0.7417535,0.7310572,0.7397448,0.7306525,0.73907316,0.73259753,0.7407954
2025-01-01 02:37:00,0.75247896,0.7551513,0.748449,0.7436814,0.74163955,0.7309065,0.73964113,0.73048407,0.7389009,0.7323941,0.74059975
2025-01-01 02:38:00,0.7524783,0.755095,0.7483922,0.74355394,0.7415465,0.73078555,0.73955953,0.73035175,0.73876566,0.73223275,0.74044305
2025-01-01 02:39:00,0.7524788,0.7550493,0.7483446,0.74344945,0.7414701,0.73068833,0.7394956,0.73024833,0.73865986,0.7321051,0.74031734
2025-01-01 02:40:00,0.7524802,0.75501204,0.7483044,0.7433632,0.74140704,0.7306102,0.7394458,0.73016804,0.7385777,0.7320044,0.7402165
2025-01-01 02:41:00,0.75248235,0.7549815,0.7482701,0.74329156,0.74135464,0.7305473,0.73940724,0.7301063,0.73851454,0.73192525,0.7401355
2025-01-01 02:42:00,0.7524851,0.75495636,0.7482405,0.74323165,0.74131083,0.73049664,0.73937786,0.7300593,0.73846644,0.73186326,0.7400704
2025-01-01 02:43:00,0.7524883,0.75493544,0.7482146,0.7431811,0.74127394,0.73045576,0.7393556,0.7300243,0.73843044,0.7318151,0.74001807
2025-01-01 02:44:00,0.75249183,0.754918,0.7481917,0.7431381,0.74124247,0.73042274,0.73933923,0.72999865,0.7384041,0.73177797,0.7399758
2025-01-01 02:45:00,0.75249565,0.75490326,0.7481713,0.743101,0.7412154,0.730396,0.73932755,0.72998065,0.73838556,0.7317496,0.7399416
2025-01-01 02:46:00,0.7524997,0.7548907,0.7481528,0.74306875,0.7411919,0.7303743,0.7393195,0.7299687,0.7383731,0.7317282,0.73991394
2025-01-01 02:47:00,0.7525039,0.75487983,0.74813575,0.7430404,0.74117124,0.7303566,0.7393145,0.7299617,0.73836565,0.73171246,0.7398914
2025-01-01 02:48:00,0.75250816,0.75487036,0.74811995,0.743015,0.7411528,0.73034215,0.739312,0.72995853,0.7383622,0.7317012,0.73987305
2025-01-01 02:49:00,0.7525125,0.75486195,0.7481051,0.7429921,0.7411362,0.73033035,0.73931134,0.72995853,0.7383618,0.7316935,0.7398579
2025-01-01 02:50:00,0.7525169,0.75485444,0.748091,0.74297124,0.74112105,0.7303206,0.73931223,0.729961,0.7383639,0.73168874,0.7398454
2025-01-01 02:51:00,0.75252134,0.7548476,0.7480775,0.74295187,0.74110717,0.7303125,0.73931444,0.72996545,0.7383681,0.7316862,0.73983496
2025-01-01 02:52:00,0.7525258,0.7548412,0.7480645,0.74293387,0.7410942,0.73030585,0.73931766,0.7299715,0.7383739,0.73168546,0.73982614
2025-01-01 02:53:00,0.7525302,0.7548353,0.74805194,0.74291676,0.741082,0.73030025,0.73932165,0.7299789,0.73838097,0.7316861,0.7398187
2025-01-01 02:54:00,0.7525347,0.7548297,0.7480396,0.7429005,0.7410704,0.7302956,0.7393263,0.7299873,0.738389,0.7316879,0.7398123
2025-01-01 02:55:00,0.75253916,0.75482434,0.74802744,0.74288493,0.7410593,0.7302916,0.73933154,0.72999656,0.7383979,0.7316906,0.7398067
2025-01-01 02:56:00,0.7525435,0.7548192,0.7480155,0.74286985,0.74104863,0.73028827,0.73933715,0.73000646,0.7384074,0.73169404,0.73980176
