TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:20:00,0.8968235,0.8989544,0.90099996,0.90295905,0.9048329,0.90662503,0.9083415
2025-01-01 00:21:00,0.89682794,0.8989566,0.901,0.9029569,0.90482855,0.90661865,0.9083333
2025-01-01 00:22:00,0.8968323,0.8989588,0.90099996,0.90295464,0.9048242,0.9066122,0.9083251
2025-01-01 00:23:00,0.8968366,0.89896095,0.9009999,0.9029524,0.9048197,0.9066058,0.90831673
2025-01-01 00:24:00,0.8968408,0.89896303,0.9009998,0.90295,0.90481526,0.9065992,0.9083084
2025-01-01 00:25:00,0.89684504,0.89896506,0.90099955,0.9029476,0.90481067,0.90659267,0.9083
2025-01-01 00:26:00,0.89684916,0.898967,0.9009993,0.9029451,0.9048061,0.90658605,0.9082915
2025-01-01 00:27:00,0.8968532,0.89896894,0.900999,0.9029426,0.90480137,0.9065794,0.90828305
2025-01-01 00:28:00,0.89685726,0.8989708,0.90099865,0.90294003,0.90479666,0.9065727,0.90827453
2025-01-01 00:29:00,0.8968612,0.8989726,0.9009982,0.90293735,0.90479195,0.9065659,0.90826595
2025-01-01 00:30:00,0.9008313,0.90295035,0.9042604,0.9055052,0.90970606,0.9111773,0.9130659
2025-01-01 00:31:00,0.9034132,0.9055365,0.9063806,0.9071733,0.9128985,0.91417223,0.9161828
2025-01-01 00:32:00,0.9050927,0.907218,0.9077585,0.90825653,0.91497177,0.9161164,0.9182057
2025-01-01 00:33:00,0.9061857,0.9083114,0.90865386,0.9089596,0.91631764,0.91737777,0.91951746
2025-01-01 00:34:00,0.90689737,0.90902275,0.90923554,0.90941554,0.9171907,0.9181951,0.92036706
2025-01-01 00:35:00,0.9073612,0.9094855,0.9096133,0.9097108,0.9177563,0.91872394,0.92091614
2025-01-01 00:36:00,0.9076639,0.9097868,0.90985864,0.9099017,0.9181221,0.9190651,0.9212699
2025-01-01 00:37:00,0.9078618,0.90998304,0.91001767,0.91002464,0.9183581,0.9192844,0.92149675
2025-01-01 00:38:00,0.90799165,0.91011107,0.91012067,0.9101034,0.9185096,0.9194243,0.921641
2025-01-01 00:39:00,0.90807724,0.9101946,0.91018724,0.9101534,0.91860616,0.91951275,0.92173165
2025-01-01 00:40:00,0.908134,0.9102493,0.91023016,0.9101848,0.918667,0.91956764,0.9217873
2025-01-01 00:41:00,0.90817195,0.91028523,0.9102576,0.910204,0.9187047,0.91960067,0.92182034
2025-01-01 00:42:00,0.9081978,0.91030884,0.9102749,0.9102152,0.91872716,0.91961956,0.9218386
2025-01-01 00:43:00,0.9082157,0.9103246,0.91028583,0.91022134,0.91873986,0.91962916,0.92184716
2025-01-01 00:44:00,0.90822834,0.91033506,0.9102924,0.9102241,0.91874605,0.9196328,0.92184955
2025-01-01 00:45:00,0.90823764,0.91034216,0.91029614,0.9102245,0.91874814,0.91963243,0.9218478
2025-01-01 00:46:00,0.9082447,0.91034704,0.91029805,0.91022354,0.9187475,0.9196296,0.9218434
2025-01-01 00:47:00,0.90825033,0.91035044,0.91029876,0.9102216,0.9187451,0.919625,0.9218372
2025-01-01 00:48:00,0.9082549,0.9103529,0.91029865,0.910219,0.9187414,0.91961926,0.92183
2025-01-01 00:49:00,0.9082589,0.9103547,0.91029793,0.91021603,0.91873693,0.9196129,0.92182183
2025-01-01 00:50:00,0.90826243,0.910356,0.9102969,0.9102127,0.918732,0.9196059,0.9218133
2025-01-01 00:51:00,0.90826565,0.910357,0.91029567,0.9102091,0.9187266,0.9195987,0.92180437
2025-01-01 00:52:00,0.90826863,0.9103578,0.9102942,0.9102054,0.918721,0.9195911,0.9217952
2025-01-01 00:53:00,0.90827143,0.91035837,0.91029257,0.91020155,0.91871524,0.9195835,0.9217859
2025-01-01 00:54:00,0.9082742,0.91035885,0.91029084,0.91019756,0.91870934,0.9195757,0.9217765
2025-01-01 00:55:00,0.90827674,0.91035926,0.910289,0.91019356,0.9187033,0.91956776,0.92176694
2025-01-01 00:56:00,0.9082793,0.91035956,0.9102871,0.9101895,0.91869724,0.9195598,0.92175734
2025-01-01 00:57:00,0.90828174,0.9103598,0.91028506,0.91018534,0.9186911,0.9195518,0.9217477
2025-01-01 00:58:00,0.9082841,0.91036,0.91028297,0.9101811,0.9186848,0.9195436,0.9217379
2025-01-01 00:59:00,0.9082864,0.91036004,0.9102808,0.9101768,0.91867846,0.91953546,0.92172813
2025-01-01 01:00:00,0.9126339,0.9146883,0.9136674,0.91287756,0.9237719,0.92426574,0.92658484
2025-01-01 01:01:00,0.9154605,0.91750157,0.91586787,0.9146315,0.9270804,0.92733747,0.9297382
2025-01-01 01:02:00,0.91729856,0.9193302,0.9172973,0.91576993,0.9292286,0.9293312,0.93178445
2025-01-01 01:03:00,0.91849387,0.92051864,0.9182255,0.9165084,0.9306226,0.9306241,0.9331109
2025-01-01 01:04:00,0.9192715,0.92129105,0.91882807,0.91698664,0.93152636,0.9314616,0.9339697
2025-01-01 01:05:00,0.9197777,0.92179304,0.9192187,0.91729593,0.9321115,0.93200296,0.9345243
2025-01-01 01:06:00,0.9201073,0.9221191,0.9194718,0.91749525,0.93248945,0.9323518,0.93488127
2025-01-01 01:07:00,0.9203222,0.9223309,0.9196353,0.91762316,0.9327327,0.9325756,0.9351098
2025-01-01 01:08:00,0.9204624,0.9224684,0.9197407,0.9177046,0.9328884,0.932718,0.93525475
2025-01-01 01:09:00,0.92055416,0.9225576,0.91980815,0.9177558,0.9329872,0.9328075,0.9353454
2025-01-01 01:10:00,0.9206143,0.9226153,0.919851,0.9177873,0.933049,0.93286264,0.9354007
2025-01-01 01:11:00,0.92065394,0.92265254,0.9198779,0.917806,0.93308675,0.9328954,0.93543303
2025-01-01 01:12:00,0.9206803,0.9226765,0.9198943,0.91781646,0.9331088,0.9329136,0.9354504
2025-01-01 01:13:00,0.9206978,0.92269176,0.9199038,0.9178214,0.9331206,0.93292236,0.9354581
2025-01-01 01:14:00,0.92070967,0.9227014,0.91990906,0.91782284,0.93312585,0.9329249,0.93545943
2025-01-01 01:15:00,0.9207179,0.9227073,0.9199113,0.9178219,0.93312675,0.93292344,0.9354567
2025-01-01 01:16:00,0.9207236,0.92271084,0.9199117,0.91781944,0.9331247,0.9329194,0.93545127
2025-01-01 01:17:00,0.9207278,0.92271274,0.9199107,0.917816,0.93312085,0.93291354,0.935444
2025-01-01 01:18:00,0.9207308,0.92271364,0.91990906,0.9178118,0.9331158,0.93290657,0.9354356
2025-01-01 01:19:00,0.9207333,0.92271376,0.91990674,0.9178072,0.93310994,0.9328989,0.9354265
2025-01-01 01:20:00,0.9207351,0.9227134,0.919904,0.9178023,0.9331035,0.9328906,0.9354168
2025-01-01 01:21:00,0.92073673,0.92271274,0.9199011,0.91779715,0.9330967,0.932882,0.93540674
2025-01-01 01:22:00,0.9207381,0.9227119,0.91989785,0.91779184,0.9330897,0.93287325,0.9353965
2025-01-01 01:23:00,0.9207392,0.92271084,0.9198946,0.9177864,0.9330824,0.93286425,0.93538606
2025-01-01 01:24:00,0.9207402,0.92270964,0.9198912,0.9177808,0.933075,0.9328552,0.9353756
2025-01-01 01:25:00,0.92074114,0.9227083,0.91988766,0.9177752,0.93306756,0.932846,0.935365
2025-01-01 01:26:00,0.920742,0.9227069,0.9198841,0.9177696,0.93306,0.9328368,0.9353543
2025-01-01 01:27:00,0.92074275,0.9227054,0.91988033,0.9177638,0.93305236,0.9328275,0.93534356
2025-01-01 01:28:00,0.9207434,0.92270386,0.91987664,0.917758,0.9330447,0.93281806,0.9353328
2025-01-01 01:29:00,0.920744,0.9227022,0.9198728,0.91775215,0.93303686,0.9328086,0.9353219
2025-01-01 01:30:00,0.9253913,0.92730373,0.9233232,0.9205375,0.9382188,0.9375732,0.9401488
2025-01-01 01:31:00,0.9284122,0.9302941,0.9255645,0.9223459,0.9415842,0.9406669,0.9432825
2025-01-01 01:32:00,0.9303759,0.93223715,0.92702,0.9235192,0.94376904,0.9426744,0.9453155
2025-01-01 01:33:00,0.93165237,0.93349946,0.9279646,0.9242797,0.94518626,0.94397587,0.94663304
2025-01-01 01:34:00,0.9324822,0.9343192,0.9285772,0.9247718,0.94610465,0.94481844,0.94748557
2025-01-01 01:35:00,0.9330216,0.93485135,0.9289738,0.9250895,0.9466988,0.94536275,0.94803584
2025-01-01 01:36:00,0.9333723,0.93519646,0.92923015,0.9252938,0.9470821,0.9457131,0.94838965
2025-01-01 01:37:00,0.93360025,0.93542004,0.92939526,0.92542434,0.9473284,0.94593734,0.94861573
2025-01-01 01:38:00,0.93374836,0.93556464,0.92950106,0.92550695,0.94748557,0.9460797,0.9487587
2025-01-01 01:39:00,0.9338447,0.93565774,0.92956823,0.9255584,0.9475848,0.9461687,0.9488478
2025-01-01 01:40:00,0.93390715,0.93571746,0.9296103,0.9255895,0.9476464,0.9462231,0.9489017
2025-01-01 01:41:00,0.9339477,0.93575543,0.92963606,0.9256075,0.9476835,0.94625497,0.9489328
2025-01-01 01:42:00,0.93397397,0.9357793,0.9296512,0.9256168,0.9477047,0.9462722,0.94894916
2025-01-01 01:43:00,0.93399096,0.9357939,0.9296594,0.92562056,0.94771546,0.9462798,0.9489557
2025-01-01 01:44:00,0.93400186,0.9358024,0.92966306,0.9256206,0.94771945,0.9462813,0.9489561
2025-01-01 01:45:00,0.93400884,0.9358071,0.92966384,0.9256183,0.9477191,0.94627875,0.9489523
2025-01-01 01:46:00,0.9340131,0.93580914,0.92966264,0.9256145,0.9477158,0.94627345,0.9489458
2025-01-01 01:47:00,0.93401575,0.93580955,0.9296601,0.9256095,0.9477107,0.9462665,0.94893765
2025-01-01 01:48:00,0.9340173,0.93580884,0.92965674,0.92560387,0.94770426,0.94625837,0.9489283
2025-01-01 01:49:00,0.934018,0.93580735,0.9296528,0.9255978,0.94769704,0.9462494,0.94891816
2025-01-01 01:50:00,0.93401825,0.9358054,0.92964846,0.92559135,0.9476893,0.9462401,0.9489076
2025-01-01 01:51:00,0.93401814,0.93580306,0.9296439,0.92558473,0.9476811,0.94623035,0.9488966
2025-01-01 01:52:00,0.9340178,0.9358005,0.92963916,0.92557794,0.9476727,0.9462204,0.94888544
2025-01-01 01:53:00,0.93401724,0.93579775,0.9296342,0.92557096,0.9476642,0.9462103,0.9488741
2025-01-01 01:54:00,0.9340165,0.93579483,0.9296292,0.92556393,0.94765556,0.94620013,0.9488627
2025-01-01 01:55:00,0.93401575,0.93579185,0.9296241,0.92555684,0.94764674,0.9461898,0.9488512
2025-01-01 01:56:00,0.93401486,0.93578875,0.9296189,0.9255497,0.9476378,0.94617945,0.94883966
2025-01-01 01:57:00,0.9340139,0.9357856,0.9296136,0.9255424,0.94762886,0.946169,0.94882804
2025-01-01 01:58:00,0.93401283,0.9357824,0.9296082,0.92553514,0.94761986,0.94615847,0.94881636
2025-01-01 01:59:00,0.9340117,0.93577904,0.9296028,0.92552775,0.94761074,0.946148,0.9488047
2025-01-01 02:00:00,0.9388765,0.94057226,0.9330559,0.9283485,0.95278925,0.9508625,0.95351595
2025-01-01 02:01:00,0.9420382,0.94368654,0.9352984,0.9301793,0.956152,0.9539233,0.9565742
2025-01-01 02:02:00,0.94409275,0.94570965,0.9367541,0.9313667,0.9583346,0.955909,0.9585579
2025-01-01 02:03:00,0.9454277,0.94702333,0.9376983,0.9321359,0.95975,0.95719594,0.95984316
2025-01-01 02:04:00,0.94629496,0.947876,0.93830997,0.9326331,0.9606668,0.95802873,0.9606744
2025-01-01 02:05:00,0.94685805,0.94842887,0.9387056,0.9329536,0.96125937,0.95856625,0.96121055
2025-01-01 02:06:00,0.94722354,0.9487869,0.9389607,0.9331592,0.96164125,0.9589118,0.9615548
2025-01-01 02:07:00,0.9474605,0.9490183,0.93912435,0.9332901,0.9618861,0.9591326,0.9617745
2025-01-01 02:08:00,0.9476139,0.9491673,0.93922865,0.93337244,0.9620419,0.95927227,0.96191305
2025-01-01 02:09:00,0.947713,0.9492628,0.9392944,0.9334232,0.9621399,0.9593593,0.96199894
2025-01-01 02:10:00,0.94777673,0.9493234,0.9393349,0.93345344,0.9622003,0.959412,0.96205056
2025-01-01 02:11:00,0.9478175,0.9493614,0.9393592,0.93347025,0.9622361,0.9594424,0.9620798
2025-01-01 02:12:00,0.9478433,0.9493847,0.9393728,0.9334784,0.962256,0.9594583,0.96209466
2025-01-01 02:13:00,0.9478594,0.94939834,0.93937945,0.9334808,0.96226555,0.9594648,0.9621001
2025-01-01 02:14:00,0.94786906,0.9494057,0.9393816,0.93347955,0.9622683,0.959465,0.9620993
2025-01-01 02:15:00,0.94787467,0.94940907,0.93938076,0.9334759,0.9622667,0.9594614,0.96209466
2025-01-01 02:16:00,0.9478775,0.94940966,0.93937796,0.9334706,0.9622622,0.9594551,0.96208733
2025-01-01 02:17:00,0.9478786,0.94940853,0.9393739,0.9334643,0.96225584,0.959447,0.9620783
2025-01-01 02:18:00,0.9478785,0.9494062,0.939369,0.93345726,0.96224815,0.9594379,0.96206814
2025-01-01 02:19:00,0.94787765,0.9494031,0.93936354,0.9334498,0.96223974,0.959428,0.9620573
2025-01-01 02:20:00,0.9478762,0.94939953,0.93935776,0.933442,0.96223074,0.95941764,0.9620459
2025-01-01 02:21:00,0.94787437,0.94939554,0.9393516,0.933434,0.9622214,0.959407,0.9620342
2025-01-01 02:22:00,0.9478723,0.94939137,0.93934524,0.9334258,0.96221185,0.95939606,0.96202236
2025-01-01 02:23:00,0.94787,0.94938695,0.9393388,0.93341744,0.96220213,0.959385,0.9620103
2025-01-01 02:24:00,0.9478677,0.9493824,0.93933225,0.93340904,0.96219224,0.95937383,0.9619982
2025-01-01 02:25:00,0.9478652,0.94937783,0.9393256,0.9334006,0.9621822,0.95936257,0.961986
2025-01-01 02:26:00,0.9478626,0.9493731,0.93931884,0.9333921,0.96217215,0.95935124,0.9619737
2025-01-01 02:27:00,0.94785994,0.94936836,0.93931204,0.93338346,0.9621621,0.95933986,0.96196145
2025-01-01 02:28:00,0.9478572,0.94936347,0.9393051,0.93337476,0.9621519,0.9593284,0.9619491
2025-01-01 02:29:00,0.9478544,0.9493585,0.9392982,0.93336606,0.96214163,0.9593169,0.9619367
2025-01-01 02:30:00,0.95284885,0.9542568,0.9426916,0.93617105,0.96722317,0.9638963,0.96644753
2025-01-01 02:31:00,0.95609415,0.9574388,0.9448948,0.93799126,0.9705225,0.96686876,0.9693752
2025-01-01 02:32:00,0.95820254,0.9595054,0.9463244,0.93917125,0.9726635,0.9687968,0.97127384
2025-01-01 02:33:00,0.9595719,0.9608467,0.9472511,0.939935,0.9740515,0.970046,0.9725036
2025-01-01 02:34:00,0.96046084,0.96171683,0.94785094,0.94042844,0.97494996,0.9708538,0.9732985
2025-01-01 02:35:00,0.9610375,0.96228045,0.9482382,0.94074595,0.97553027,0.97137487,0.97381085
2025-01-01 02:36:00,0.96141124,0.96264493,0.94848746,0.94094914,0.97590387,0.9717095,0.9741396
2025-01-01 02:37:00,0.96165293,0.96287996,0.9486468,0.94107807,0.97614294,0.97192276,0.9743487
2025-01-01 02:38:00,0.96180886,0.96303076,0.94874775,0.9411586,0.97629464,0.97205734,0.97448033
2025-01-01 02:39:00,0.96190894,0.96312684,0.9488108,0.94120777,0.97638947,0.97214067,0.97456145
2025-01-01 02:40:00,0.96197283,0.96318734,0.94884914,0.9412365,0.9764474,0.9721907,0.9746098
2025-01-01 02:41:00,0.96201307,0.96322465,0.9488714,0.9412519,0.9764813,0.9722191,0.9746368
2025-01-01 02:42:00,0.962038,0.96324694,0.9488832,0.9412586,0.9764996,0.9722334,0.97464997
2025-01-01 02:43:00,0.9620528,0.9632594,0.9488882,0.9412598,0.9765077,0.9722385,0.97465396
2025-01-01 02:44:00,0.96206117,0.9632654,0.94888866,0.9412572,0.9765092,0.9722377,0.9746522
2025-01-01 02:45:00,0.9620653,0.9632673,0.9488863,0.94125223,0.97650635,0.97223294,0.9746466
2025-01-01 02:46:00,0.9620666,0.9632665,0.94888204,0.9412457,0.9765007,0.97222567,0.9746385
2025-01-01 02:47:00,0.96206605,0.9632638,0.9488765,0.94123805,0.9764932,0.9722168,0.97462887
2025-01-01 02:48:00,0.9620643,0.96325994,0.9488701,0.94122976,0.9764845,0.9722068,0.9746181
2025-01-01 02:49:00,0.96206176,0.96325535,0.9488632,0.941221,0.976475,0.9721961,0.97460663
2025-01-01 02:50:00,0.96205866,0.9632502,0.9488559,0.94121194,0.976465,0.97218496,0.9745948
2025-01-01 02:51:00,0.9620552,0.96324474,0.9488483,0.9412027,0.9764546,0.9721734,0.97458255
2025-01-01 02:52:00,0.9620516,0.9632389,0.9488406,0.9411933,0.97644395,0.9721617,0.97457016
2025-01-01 02:53:00,0.9620477,0.963233,0.94883275,0.94118375,0.97643316,0.9721499,0.9745576
2025-01-01 02:54:00,0.96204364,0.9632269,0.94882476,0.9411741,0.97642225,0.97213787,0.9745449
2025-01-01 02:55:00,0.9620395,0.9632208,0.94881666,0.9411643,0.9764113,0.9721259,0.97453225
2025-01-01 02:56:00,0.96203524,0.96321446,0.94880855,0.9411546,0.97640026,0.97211385,0.97451955
2025-01-01 02:57:00,0.96203095,0.96320814,0.9488003,0.94114476,0.97638917,0.9721017,0.97450674
2025-01-01 02:58:00,0.96202654,0.9632017,0.94879204,0.94113487,0.9763779,0.9720895,0.9744939
2025-01-01 02:59:00,0.96202207,0.9631952,0.9487837,0.941125,0.9763667,0.9720773,0.9744811
2025-01-01 03:00:00,0.9670574,0.96811163,0.95205724,0.9438646,0.9812611,0.97644013,0.9787112
2025-01-01 03:01:00,0.9703287,0.97130495,0.954182,0.94564176,0.9844385,0.97927165,0.9814563
2025-01-01 03:02:00,0.9724534,0.9733783,0.95556015,0.94679344,0.9864998,0.9811078,0.9832361
2025-01-01 03:03:00,0.9738328,0.9747236,0.9564529,0.9475385,0.98783565,0.982297,0.9843884
2025-01-01 03:04:00,0.97472775,0.97559553,0.95703024,0.94801915,0.9887,0.98306566,0.98513293
2025-01-01 03:05:00,0.9753077,0.97616,0.95740247,0.9483281,0.98925775,0.983561,0.98561233
2025-01-01 03:06:00,0.975683,0.9765244,0.9576413,0.94852525,0.9896163,0.9838786,0.9859195
2025-01-01 03:07:00,0.97592515,0.97675884,0.95779353,0.9486498,0.98984534,0.98408073,0.9861145
2025-01-01 03:08:00,0.9760808,0.9769088,0.95788944,0.9487272,0.98999023,0.9842077,0.98623675
2025-01-01 03:09:00,0.97618014,0.9770038,0.95794857,0.94877386,0.9900803,0.98428595,0.98631173
2025-01-01 03:10:00,0.97624296,0.97706306,0.957984,0.94880056,0.99013484,0.9843324,0.9863559
2025-01-01 03:11:00,0.976282,0.97709906,0.9580039,0.94881433,0.9901662,0.9843582,0.98638004
2025-01-01 03:12:00,0.9763055,0.97712,0.9580136,0.9488195,0.99018246,0.98437065,0.9863912
2025-01-01 03:13:00,0.9763189,0.97713095,0.9580169,0.9488193,0.990189,0.98437434,0.9863939
2025-01-01 03:14:00,0.97632575,0.97713554,0.9580158,0.9488154,0.9901892,0.9843723,0.9863911
2025-01-01 03:15:00,0.9763283,0.97713596,0.95801187,0.9488092,0.9901851,0.9843667,0.98638475
2025-01-01 03:16:00,0.9763281,0.9771337,0.95800614,0.9488015,0.9901784,0.98435867,0.98637605
2025-01-01 03:17:00,0.976326,0.9771296,0.9579992,0.94879276,0.9901699,0.98434895,0.9863658
2025-01-01 03:18:00,0.97632265,0.9771243,0.9579915,0.94878334,0.9901603,0.9843383,0.98635465
2025-01-01 03:19:00,0.9763185,0.9771182,0.95798326,0.9487735,0.99014986,0.9843269,0.9863428
2025-01-01 03:20:00,0.9763138,0.9771116,0.9579746,0.9487633,0.990139,0.9843151,0.98633057
2025-01-01 03:21:00,0.97630876,0.9771046,0.9579658,0.94875294,0.99012774,0.98430306,0.98631805
2025-01-01 03:22:00,0.9763035,0.9770974,0.95795673,0.94874245,0.99011624,0.9842907,0.9863053
2025-01-01 03:23:00,0.97629803,0.97708994,0.95794755,0.94873184,0.9901046,0.9842783,0.9862925
2025-01-01 03:24:00,0.9762924,0.97708243,0.9579383,0.9487211,0.9900929,0.9842658,0.98627955
2025-01-01 03:25:00,0.9762867,0.9770748,0.95792896,0.9487103,0.99008113,0.98425317,0.9862666
2025-01-01 03:26:00,0.97628087,0.9770671,0.95791954,0.94869953,0.9900692,0.9842406,0.9862536
2025-01-01 03:27:00,0.97627497,0.9770593,0.95791006,0.9486886,0.9900573,0.98422796,0.9862406
2025-01-01 03:28:00,0.976269,0.97705144,0.9579005,0.9486777,0.9900453,0.9842152,0.9862275
2025-01-01 03:29:00,0.9762629,0.9770435,0.9578909,0.94866675,0.9900333,0.9842025,0.98621446
2025-01-01 03:30:00,0.98124945,0.98189044,0.96098614,0.95129204,0.99465334,0.988271,0.9900886
2025-01-01 03:31:00,0.9844885,0.98503804,0.96299464,0.95299464,0.9976521,0.99091095,0.9926021
2025-01-01 03:32:00,0.98659164,0.98708117,0.9642967,0.9540974,0.9995971,0.9926225,0.9942314
2025-01-01 03:33:00,0.9879565,0.9884063,0.9651397,0.9548103,1.000857,0.99373055,0.9952858
2025-01-01 03:34:00,0.9888414,0.9892648,0.9656842,0.9552698,1.0016718,0.9944463,0.99596655
2025-01-01 03:35:00,0.98941433,0.9898199,0.9660346,0.95556456,1.002197,0.994907,0.9964045
2025-01-01 03:36:00,0.9897845,0.9901778,0.96625894,0.95575225,1.0025343,0.995202,0.99668455
2025-01-01 03:37:00,0.9900228,0.9904075,0.9664013,0.9558703,1.0027492,0.9953893,0.99686205
2025-01-01 03:38:00,0.99017537,0.99055386,0.96649027,0.955943,1.0028845,0.9955065,0.9969728
2025-01-01 03:39:00,0.9902722,0.99064606,0.9665446,0.9559864,1.0029682,0.99557817,0.9970402
2025-01-01 03:40:00,0.9903329,0.99070305,0.96657646,0.95601064,1.0030184,0.99562025,0.9970795
2025-01-01 03:41:00,0.9903699,0.990737,0.96659356,0.9560224,1.0030466,0.9956431,0.9971004
2025-01-01 03:42:00,0.9903916,0.99075615,0.9666012,0.956026,1.0030607,0.9956534,0.9971094
2025-01-01 03:43:00,0.99040335,0.9907656,0.9666025,0.9560244,1.0030656,0.9956556,0.99711066
2025-01-01 03:44:00,0.99040854,0.9907686,0.9665998,0.9560193,1.0030643,0.9956525,0.99710685
2025-01-01 03:45:00,0.9904095,0.9907676,0.9665945,0.956012,1.0030591,0.99564594,0.9970998
2025-01-01 03:46:00,0.99040765,0.99076384,0.9665875,0.9560032,1.0030515,0.9956372,0.99709064
2025-01-01 03:47:00,0.990404,0.99075836,0.96657926,0.9559935,1.0030422,0.9956269,0.99708015
2025-01-01 03:48:00,0.9903992,0.9907517,0.9665703,0.9559831,1.0030317,0.99561566,0.99706864
2025-01-01 03:49:00,0.9903935,0.9907442,0.96656084,0.9559723,1.0030205,0.99560386,0.99705666
2025-01-01 03:50:00,0.9903874,0.99073625,0.966551,0.9559612,1.003009,0.9955917,0.99704427
2025-01-01 03:51:00,0.9903808,0.9907279,0.966541,0.95594996,1.002997,0.9955792,0.9970316
2025-01-01 03:52:00,0.990374,0.9907193,0.9665308,0.95593846,1.002985,0.9955665,0.9970188
2025-01-01 03:53:00,0.99036705,0.99071056,0.96652055,0.95592695,1.0029727,0.9955537,0.9970059
2025-01-01 03:54:00,0.99035996,0.99070174,0.9665102,0.95591545,1.0029603,0.9955408,0.9969929
2025-01-01 03:55:00,0.99035275,0.9906928,0.9664997,0.95590377,1.0029479,0.995528,0.9969799
2025-01-01 03:56:00,0.9903455,0.9906838,0.9664892,0.95589215,1.0029353,0.995515,0.99696684
2025-01-01 03:57:00,0.9903381,0.9906747,0.9664786,0.9558804,1.0029228,0.99550205,0.9969538
2025-01-01 03:58:00,0.99033064,0.9906655,0.966468,0.9558686,1.0029103,0.99548906,0.99694073
2025-01-01 03:59:00,0.9903231,0.9906563,0.9664573,0.9558568,1.0028976,0.995476,0.9969276
2025-01-01 04:00:00,0.9951717,0.99534714,0.96931905,0.958321,1.0071608,0.9991775,1.0003765
2025-01-01 04:01:00,0.9983207,0.99839294,0.9711753,0.9599185,1.0099274,1.0015789,1.0026138
2025-01-01 04:02:00,1.0003648,1.0003694,0.9723782,0.96095276,1.0117211,1.0031353,1.0040634
2025-01-01 04:03:00,1.0016906,1.0016508,0.9731562,0.9616208,1.0128827,1.0041424,1.005001
2025-01-01 04:04:00,1.0025498,1.0024803,0.9736581,0.96205086,1.0136334,1.0047925,1.0056059
2025-01-01 04:05:00,1.0031055,1.0030162,0.97398055,0.9623262,1.0141168,1.0052104,1.0059944
2025-01-01 04:06:00,1.0034639,1.0033612,0.97418624,0.96250093,1.0144265,1.0054775,1.0062425
2025-01-01 04:07:00,1.003694,1.0035821,0.9743162,0.96261036,1.0146233,1.0056465,1.0063992
2025-01-01 04:08:00,1.0038409,1.0037223,0.9743967,0.96267724,1.0147468,1.0057517,1.0064964
2025-01-01 04:09:00,1.0039334,1.00381,0.9744452,0.96271646,1.0148227,1.0058156,1.0065551
2025-01-01 04:10:00,1.0039908,1.0038637,0.9744729,0.96273774,1.0148675,1.0058526,1.0065887
2025-01-01 04:11:00,1.0040253,1.0038952,0.974487,0.96274734,1.0148922,1.005872,1.006606
2025-01-01 04:12:00,1.0040449,1.0039121,0.97449225,0.9627493,1.0149037,1.00588,1.0066127
2025-01-01 04:13:00,1.0040545,1.0039198,0.9744918,0.9627464,1.0149068,1.0058806,1.0066123
2025-01-01 04:14:00,1.0040581,1.0039212,0.97448754,0.9627402,1.0149043,1.0058765,1.0066077
