TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:16:00,0.85403544,0.9565425,0.99503386,0.84991384,0.9522771,1.0045747,0.85894084,0.9469988,0.9989702,0.8526596,0.95438635,1.0060444,0.8451952,0.9467124,0.9982091,0.8511991,0.95272154,1.0042808,0.8435593,0.9452994,0.9971173,0.85100526,0.95307857,0.9912362,0.8457835,0.9481574,1.0005845,0.8555477,0.944056,0.9965626,0.85151315,0.95392954,1.0062903
2025-01-01 00:17:00,0.85404855,0.95655537,0.99504614,0.8499239,0.9522856,1.0045815,0.8589434,0.9469991,0.99896836,0.8526535,0.9543784,1.0060347,0.84518313,0.9466997,0.99819607,0.85118645,0.9527097,1.0042701,0.84355175,0.9452937,0.9971137,0.8510061,0.9530816,0.99124134,0.8457923,0.9481678,1.000596,0.85556066,0.944069,0.9965755,0.8515244,0.95393956,1.0062988
2025-01-01 00:18:00,0.85406166,0.95656824,0.9950584,0.8499339,0.9522941,1.004588,0.8589459,0.9469994,0.9989664,0.85264736,0.9543704,1.0060251,0.84517103,0.94668686,0.99818295,0.8511739,0.9526979,1.0042595,0.8435442,0.94528806,0.9971101,0.8510069,0.95308465,0.99124646,0.84580123,0.9481782,1.0006077,0.8555736,0.94408214,0.9965883,0.85153574,0.9539496,1.0063071
2025-01-01 00:19:00,0.8540748,0.9565811,0.9950707,0.84994394,0.9523025,1.0045947,0.85894835,0.9469996,0.9989644,0.85264117,0.95436233,1.0060154,0.845159,0.9466741,0.9981699,0.85116124,0.9526861,1.0042487,0.8435367,0.9452825,0.9971067,0.8510079,0.9530878,0.9912517,0.8458102,0.9481886,1.0006193,0.8555866,0.94409525,0.99660116,0.85154694,0.9539595,1.0063155
2025-01-01 00:20:00,0.8540879,0.95659393,0.9950829,0.8499539,0.95231086,1.0046012,0.85895073,0.9469998,0.9989624,0.8526349,0.9543542,1.0060056,0.8451469,0.94666135,0.99815685,0.8511487,0.95267427,1.0042381,0.8435292,0.945277,0.9971032,0.85100883,0.95309097,0.991257,0.8458191,0.9481991,1.000631,0.8555996,0.94410837,0.996614,0.85155815,0.9539694,1.0063238
2025-01-01 00:21:00,0.854101,0.9566068,0.99509513,0.84996384,0.9523192,1.0046077,0.85895306,0.9469999,0.99896026,0.85262865,0.9543461,1.0059959,0.84513474,0.94664854,0.99814373,0.85113615,0.9526626,1.0042275,0.84352183,0.9452715,0.9970998,0.8510099,0.9530942,0.9912623,0.8458282,0.9482096,1.0006427,0.8556126,0.9441214,0.9966268,0.8515693,0.9539793,1.0063322
2025-01-01 00:22:00,0.85411406,0.9566196,0.99510735,0.84997374,0.95232755,1.0046142,0.8589554,0.94699997,0.9989581,0.8526223,0.9543379,1.0059861,0.84512264,0.9466358,0.9981306,0.8511236,0.9526508,1.004217,0.84351444,0.94526607,0.99709654,0.851011,0.95309746,0.99126774,0.84583724,0.94822013,1.0006543,0.85562557,0.9441346,0.99663967,0.8515805,0.9539891,1.0063403
2025-01-01 00:23:00,0.85412717,0.95663244,0.9951195,0.8499836,0.9523358,1.0046206,0.8589576,0.947,0.9989559,0.8526159,0.95432967,1.0059762,0.8451104,0.9466229,0.9981175,0.85111105,0.95263916,1.0042064,0.8435071,0.9452607,0.99709326,0.8510121,0.9531008,0.99127316,0.84584635,0.9482307,1.0006661,0.85563856,0.94414765,0.9966524,0.85159165,0.9539989,1.0063485
2025-01-01 00:24:00,0.8541403,0.95664525,0.9951317,0.8499934,0.95234394,1.004627,0.85895973,0.94699997,0.99895364,0.85260946,0.9543214,1.0059664,0.84509826,0.9466101,0.99810445,0.8510986,0.9526275,1.004196,0.8434999,0.9452554,0.99709004,0.8510133,0.9531042,0.99127865,0.8458555,0.9482413,1.0006778,0.8556516,0.9441607,0.9966652,0.85160273,0.9540087,1.0063566
2025-01-01 00:25:00,0.85415334,0.95665807,0.9951438,0.8500032,0.9523521,1.0046332,0.8589619,0.94699985,0.9989513,0.85260296,0.95431304,1.0059564,0.84508604,0.9465973,0.99809134,0.8510861,0.9526158,1.0041856,0.8434927,0.94525015,0.9970869,0.8510146,0.95310766,0.9912842,0.84586465,0.9482519,1.0006896,0.8556647,0.9441738,0.996678,0.8516138,0.95401835,1.0063647
2025-01-01 00:26:00,0.85416645,0.9566708,0.99515593,0.8500129,0.9523603,1.0046395,0.8589639,0.94699967,0.99894893,0.8525964,0.9543047,1.0059465,0.8450738,0.9465844,0.9980782,0.85107356,0.95260423,1.0041751,0.8434855,0.9452449,0.9970838,0.8510159,0.9531112,0.9912898,0.8458739,0.94826263,1.0007014,0.85567766,0.9441869,0.99669075,0.8516248,0.95402807,1.0063728
2025-01-01 00:27:00,0.8541795,0.9566836,0.995168,0.8500226,0.9523683,1.0046457,0.85896593,0.94699943,0.9989465,0.85258985,0.9542963,1.0059365,0.84506154,0.9465715,0.9980651,0.85106117,0.9525926,1.0041647,0.8434784,0.9452397,0.99708074,0.8510173,0.95311475,0.9912954,0.84588313,0.9482733,1.0007132,0.85569066,0.9442,0.9967035,0.8516358,0.9540377,1.0063808
2025-01-01 00:28:00,0.8541926,0.95669633,0.9951801,0.85003227,0.9523763,1.0046519,0.85896784,0.9469992,0.99894404,0.85258317,0.9542878,1.0059265,0.8450493,0.9465587,0.998052,0.8510487,0.95258105,1.0041543,0.8434713,0.94523466,0.9970777,0.8510187,0.9531184,0.9913011,0.8458924,0.94828403,1.000725,0.8557038,0.9442131,0.99671626,0.8516468,0.9540473,1.0063887
2025-01-01 00:29:00,0.8542057,0.9567091,0.9951921,0.8500419,0.9523843,1.004658,0.85896975,0.94699883,0.9989415,0.8525765,0.9542793,1.0059164,0.845037,0.9465458,0.9980389,0.85103625,0.95256954,1.0041441,0.84346426,0.9452296,0.9970748,0.8510202,0.953122,0.9913069,0.84590185,0.9482948,1.000737,0.85571676,0.94422615,0.99672896,0.85165775,0.95405686,1.0063967
2025-01-01 00:30:00,0.85443544,0.9567983,0.9991511,0.850939,0.9528237,1.0054128,0.8592744,0.9468975,1.0028216,0.8529883,0.9539201,1.0066258,0.8450348,0.9465433,0.9999252,0.85145533,0.9524397,1.0048542,0.84314656,0.9447843,0.9991265,0.85128784,0.9527273,0.99205256,0.845511,0.94769996,1.0025617,0.8558395,0.94345725,0.99740165,0.8510841,0.95316964,1.008419
2025-01-01 00:31:00,0.8546218,0.9568722,1.0017287,0.8516585,0.9531768,1.0059055,0.85951835,0.94681627,1.0053427,0.85331637,0.953631,1.0070833,0.84503055,0.9465387,1.0011467,0.85178804,0.95233357,1.0053122,0.84289104,0.94442713,1.0004591,0.8515023,0.9524123,0.99253935,0.8452003,0.9472263,1.0037519,0.8559403,0.94284475,0.9978433,0.8506273,0.9524617,1.0097362
2025-01-01 00:32:00,0.8547735,0.95693386,1.0034083,0.8522361,0.95346075,1.0062279,0.85971385,0.9467511,1.0069804,0.8535774,0.9533979,1.007377,0.84502465,0.94653237,1.0019361,0.8520518,0.95224637,1.0056064,0.8426853,0.94414043,1.0013243,0.85167426,0.9521612,0.9928579,0.84495366,0.9468495,1.0045297,0.85602355,0.94235736,0.99813485,0.8502641,0.95189726,1.0105951
2025-01-01 00:33:00,0.85489756,0.9569857,1.0045042,0.8527,0.95368946,1.0064393,0.85987055,0.9466989,1.008044,0.85378486,0.9532097,1.0075643,0.84501743,0.94652474,1.0024446,0.8522603,0.95217437,1.0057942,0.84251934,0.9439102,1.0018859,0.85181224,0.95196104,0.993067,0.8447582,0.9465503,1.0050396,0.8560928,0.9419701,0.9983288,0.84997565,0.9514475,1.0111561
2025-01-01 00:34:00,0.85499936,0.95702976,1.0052207,0.85307294,0.95387393,1.0065788,0.8599962,0.94665694,1.0087342,0.8539493,0.95305735,1.0076826,0.8450092,0.94651604,1.0027707,0.85242474,0.9521145,1.0059127,0.84238535,0.943725,1.0022498,0.851923,0.9518018,0.99320513,0.84460384,0.94631314,1.0053751,0.8561508,0.94166285,0.9984593,0.849747,0.95108956,1.0115235
2025-01-01 00:35:00,0.8550834,0.9570675,1.0056906,0.8533731,0.954023,1.0066715,0.860097,0.94662315,1.0091819,0.8540795,0.95293367,1.0077556,0.8450001,0.9465065,1.0029778,0.85255384,0.95206434,1.0059861,0.84227675,0.94357604,1.0024858,0.852012,0.95167524,0.993297,0.84448236,0.9461256,1.0055975,0.8561998,0.94141966,0.9985485,0.84956616,0.95080507,1.0117649
2025-01-01 00:36:00,0.85515326,0.95710015,1.006,0.8536151,0.9541438,1.0067338,0.8601779,0.94659597,1.0094717,0.8541822,0.952833,1.0077996,0.8449903,0.94649625,1.0031081,0.8526546,0.952022,1.0060303,0.8421886,0.94345593,1.0026381,0.8520836,0.9515749,0.9933589,0.84438705,0.94597787,1.0057462,0.85624164,0.94122773,0.9986109,0.84942365,0.9505792,1.0119243
2025-01-01 00:37:00,0.8552117,0.9571288,1.0062054,0.85381055,0.9542419,1.0067762,0.8602428,0.946574,1.009659,0.8542629,0.95275056,1.0078245,0.84498006,0.9464854,1.0031881,0.8527328,0.9519859,1.0060556,0.84211683,0.943359,1.0027363,0.8521414,0.9514954,0.99340135,0.8443128,0.9458618,1.0058471,0.8562777,0.9410768,0.99865586,0.8493117,0.9504004,1.0120305
2025-01-01 00:38:00,0.8552611,0.9571543,1.006343,0.85396874,0.95432186,1.0068057,0.86029494,0.9465562,1.0097797,0.854326,0.95268285,1.0078372,0.8449692,0.94647413,1.0032355,0.8527929,0.9519548,1.0060687,0.84205806,0.9432806,1.0027994,0.852188,0.9514327,0.99343115,0.8442554,0.9457713,1.0059171,0.85630924,0.9409586,0.9986895,0.84922427,0.9502592,1.0121022
2025-01-01 00:39:00,0.8553032,0.9571771,1.0064366,0.8540971,0.9543873,1.0068268,0.8603369,0.9465418,1.0098569,0.854375,0.9526268,1.0078416,0.8449581,0.9464626,1.0032617,0.8528386,0.9519276,1.0060736,0.84200984,0.9432169,1.0028396,0.8522258,0.9513835,0.9934527,0.8442114,0.94570106,1.0059667,0.8563371,0.9408667,0.9987157,0.8491565,0.95014805,1.0121515
2025-01-01 00:40:00,0.85533947,0.9571979,1.0065016,0.85420156,0.95444113,1.0068424,0.8603707,0.94653,1.0099062,0.85441273,0.9525802,1.0078409,0.84494674,0.9464507,1.0032742,0.8528727,0.9519037,1.0060734,0.84196997,0.9431652,1.002865,0.8522564,0.95134497,0.993469,0.8441782,0.9456471,1.0060033,0.85636187,0.9407957,0.99873716,0.8491043,0.95006084,1.0121859
2025-01-01 00:41:00,0.85537106,0.95721704,1.0065478,0.85428697,0.9544856,1.0068544,0.8603979,0.94652027,1.0099369,0.8544414,0.9525411,1.0078367,0.84493506,0.9464386,1.0032777,0.85289764,0.9518823,1.0060698,0.8419368,0.9431229,1.0028807,0.8522815,0.95131505,0.9934818,0.84415364,0.9456063,1.0060313,0.8563844,0.94074154,0.99875546,0.84906465,0.94999295,1.0122108
2025-01-01 00:42:00,0.855399,0.95723486,1.006582,0.85435706,0.9545226,1.0068641,0.8604198,0.9465122,1.0099556,0.85446286,0.952508,1.0078301,0.84492326,0.94642633,1.0032754,0.85291505,0.951863,1.0060639,0.8419091,0.9430883,1.0028901,0.852302,0.9512921,0.9934924,0.844136,0.94557583,1.0060537,0.856405,0.9407008,0.9987717,0.849035,0.9499404,1.0122297
2025-01-01 00:43:00,0.8554239,0.9572516,1.0066084,0.85441494,0.95455366,1.0068722,0.8604376,0.94650555,1.0099666,0.85447854,0.9524796,1.0078223,0.8449112,0.9464139,1.0032693,0.8529267,0.9518454,1.0060568,0.8418856,0.94305974,1.0028956,0.8523189,0.9512746,0.99350166,0.84412396,0.9455537,1.0060726,0.8564241,0.94067085,0.9987867,0.8490133,0.9499001,1.0122445
2025-01-01 00:44:00,0.85544646,0.9572675,1.0066295,0.854463,0.9545799,1.0068793,0.86045194,0.9464999,1.0099726,0.8544895,0.95245504,1.0078135,0.8448991,0.94640136,1.0032607,0.8529335,0.95182914,1.0060488,0.8418657,0.94303614,1.0028983,0.85233295,0.9512616,0.99350995,0.8441163,0.9455383,1.0060892,0.85644203,0.9406494,0.99880075,0.84899807,0.9498696,1.0122565
2025-01-01 00:45:00,0.8554671,0.95728266,1.0066473,0.8545032,0.9546023,1.0068858,0.86046356,0.94649506,1.0099752,0.8544968,0.9524335,1.0078039,0.8448869,0.9463887,1.0032507,0.85293657,0.9518139,1.0060402,0.84184855,0.94301647,1.0028995,0.8523447,0.9512521,0.99351764,0.84411216,0.94552827,1.0061042,0.856459,0.9406349,0.9988143,0.84898794,0.9498469,1.0122668
2025-01-01 00:46:00,0.85548615,0.9572973,1.006663,0.8545371,0.9546217,1.0068917,0.86047304,0.9464909,1.0099757,0.85450107,0.95241445,1.0077939,0.84487456,0.94637597,1.0032395,0.8529367,0.9517995,1.0060313,0.8418336,0.9429999,1.0028998,0.85235465,0.9512455,0.993525,0.8441109,0.94552255,1.0061183,0.85647523,0.94062585,0.9988274,0.8489819,0.94983053,1.0122759
2025-01-01 00:47:00,0.855504,0.9573115,1.0066772,0.854566,0.95463854,1.0068974,0.86048067,0.9464873,1.0099747,0.854503,0.9523973,1.0077838,0.8448622,0.9463632,1.0032277,0.85293436,0.9517858,1.0060221,0.8418205,0.9429859,1.0028992,0.85236317,0.95124114,0.9935321,0.844112,0.9455202,1.0061318,0.85649073,0.9406212,0.9988402,0.84897906,0.94981915,1.0122843
2025-01-01 00:48:00,0.8555208,0.95732534,1.0066904,0.8545908,0.9546534,1.0069029,0.860487,0.9464841,1.0099728,0.85450286,0.9523817,1.0077733,0.84484977,0.94635034,1.0032156,0.85293,0.95177263,1.0060128,0.8418088,0.942974,1.0028981,0.8523705,0.9512387,0.99353915,0.8441148,0.94552064,1.0061449,0.8565059,0.9406201,0.99885297,0.8489788,0.94981176,1.0122921
2025-01-01 00:49:00,0.8555369,0.95733887,1.006703,0.8546124,0.9546666,1.0069082,0.86049205,0.94648117,1.0099702,0.85450125,0.9523673,1.0077628,0.84483725,0.9463374,1.0032029,0.8529242,0.95176,1.0060035,0.8417983,0.94296366,1.0028969,0.85237694,0.95123774,0.9935461,0.8441192,0.9455233,1.0061578,0.85652053,0.9406218,0.9988655,0.84898067,0.9498076,1.0122997
2025-01-01 00:50:00,0.8555523,0.95735216,1.0067153,0.8546314,0.9546786,1.0069133,0.8604963,0.9464784,1.0099672,0.8544983,0.95235384,1.0077522,0.84482473,0.94632447,1.0031902,0.85291725,0.95174766,1.0059941,0.84178877,0.94295466,1.0028955,0.8523827,0.951238,0.9935531,0.8441247,0.9455278,1.0061704,0.85653496,0.9406257,0.99887806,0.8489842,0.949806,1.0123069
2025-01-01 00:51:00,0.8555673,0.9573653,1.0067272,0.8546483,0.9546895,1.0069184,0.8604997,0.94647586,1.0099639,0.8544945,0.9523412,1.0077415,0.84481215,0.94631153,1.0031774,0.85290927,0.95173573,1.0059847,0.84177995,0.94294673,1.002894,0.8523879,0.9512391,0.99356,0.8441311,0.9455336,1.006183,0.8565491,0.9406314,0.99889046,0.84898895,0.94980633,1.0123141
2025-01-01 00:52:00,0.8555818,0.9573782,1.0067389,0.85466355,0.9546996,1.0069233,0.8605025,0.94647354,1.0099603,0.8544898,0.95232916,1.0077306,0.8447995,0.94629854,1.0031644,0.8529005,0.951724,1.0059752,0.8417717,0.94293964,1.0028925,0.8523927,0.95124114,0.99356693,0.8441384,0.9455406,1.0061955,0.856563,0.94063854,0.99890286,0.84899485,0.94980836,1.012321
2025-01-01 00:53:00,0.855596,0.957391,1.0067506,0.85467744,0.954709,1.0069282,0.8605048,0.9464712,1.0099567,0.8544844,0.9523176,1.0077196,0.8447869,0.94628555,1.0031514,0.85289115,0.9517124,1.0059658,0.84176403,0.94293326,1.0028911,0.8523971,0.9512437,0.99357396,0.84414625,0.94554853,1.0062081,0.8565768,0.9406468,0.99891526,0.84900147,0.94981164,1.0123279
2025-01-01 00:54:00,0.8556099,0.9574037,1.0067621,0.8546902,0.9547178,1.006933,0.86050665,0.946469,1.0099529,0.8544785,0.9523064,1.0077088,0.84477425,0.94627255,1.0031384,0.85288125,0.9517011,1.0059564,0.8417568,0.9429275,1.0028896,0.8524012,0.9512468,0.99358094,0.84415466,0.9455572,1.0062205,0.8565904,0.940656,0.99892753,0.8490088,0.9498159,1.0123347
2025-01-01 00:55:00,0.8556236,0.9574163,1.0067736,0.8547021,0.95472616,1.0069377,0.8605082,0.9464668,1.009949,0.85447216,0.9522955,1.0076978,0.84476155,0.9462595,1.0031253,0.85287106,0.95168996,1.0059471,0.84174985,0.9429222,1.0028882,0.8524052,0.9512504,0.993588,0.8441635,0.9455665,1.0062329,0.8566039,0.9406659,0.9989398,0.84901667,0.949821,1.0123414
2025-01-01 00:56:00,0.8556372,0.9574289,1.0067849,0.8547133,0.9547342,1.0069424,0.86050946,0.94646466,1.0099449,0.8544655,0.9522848,1.0076869,0.84474885,0.94624645,1.0031123,0.85286045,0.9516789,1.0059378,0.84174323,0.9429172,1.0028868,0.85240906,0.95125437,0.9935951,0.84417266,0.9455762,1.0062453,0.85661733,0.9406764,0.9989521,0.8490249,0.9498268,1.012348
2025-01-01 00:57:00,0.85565054,0.9574413,1.0067962,0.8547239,0.9547419,1.006947,0.86051047,0.94646245,1.0099409,0.85445845,0.9522743,1.0076758,0.8447361,0.94623333,1.0030993,0.8528497,0.9516679,1.0059285,0.8417369,0.94291264,1.0028853,0.85241276,0.9512586,0.9936023,0.8441821,0.94558626,1.0062578,0.8566307,0.9406873,0.9989643,0.8490334,0.949833,1.0123546
2025-01-01 00:58:00,0.85566384,0.95745367,1.0068076,0.85473406,0.95474935,1.0069517,0.8605113,0.9464603,1.0099367,0.85445124,0.952264,1.0076648,0.8447233,0.9462202,1.0030862,0.8528388,0.951657,1.0059193,0.8417307,0.9429083,1.0028841,0.85241646,0.951263,0.9936094,0.8441918,0.94559675,1.0062703,0.856644,0.9406987,0.9989765,0.84904224,0.94983965,1.012361
2025-01-01 00:59:00,0.85567707,0.957466,1.0068189,0.8547438,0.95475656,1.0069562,0.86051196,0.94645804,1.0099325,0.8544438,0.9522537,1.0076537,0.8447105,0.94620717,1.0030732,0.85282767,0.9516462,1.0059102,0.84172475,0.94290423,1.0028828,0.85242003,0.9512677,0.9936167,0.8442016,0.9456074,1.0062828,0.8566573,0.94071037,0.99898875,0.84905124,0.94984657,1.0123676
2025-01-01 01:00:00,0.8554338,0.9573999,1.0106369,0.85443157,0.9549967,1.007671,0.86033154,0.9461738,1.0135393,0.8536201,0.95173144,1.0083227,0.84421283,0.94596803,1.0048642,0.85202605,0.9512408,1.0065829,0.840957,0.94231397,1.0048324,0.8514644,0.95060873,0.9943269,0.84331715,0.94477874,1.0080147,0.85549146,0.9396983,0.99962705,0.8480172,0.9487481,1.0142801
2025-01-01 01:01:00,0.8552417,0.9573494,1.0131226,0.85418344,0.95519006,1.0081372,0.8601872,0.9459459,1.0158823,0.8529595,0.9513117,1.0087537,0.8438121,0.94577414,1.0060238,0.85138243,0.9509144,1.0070168,0.84034175,0.9418411,1.0060993,0.85070056,0.95008266,0.9947911,0.8426116,0.9441181,1.0091448,0.85456145,0.93889123,1.0000461,0.8471919,0.94787097,1.0155253
2025-01-01 01:02:00,0.8550906,0.95731145,1.014742,0.8539865,0.955346,1.0084418,0.8600716,0.9457631,1.0174035,0.8524293,0.9509738,1.0090297,0.843489,0.94561636,1.006773,0.8508652,0.95065117,1.0072957,0.8398485,0.9414623,1.0069225,0.85009027,0.9496629,0.9950955,0.8420494,0.94359195,1.0098838,0.8538201,0.93824816,1.0003228,0.8465336,0.94717085,1.0163369
2025-01-01 01:03:00,0.8549723,0.9572835,1.0157987,0.85383064,0.955472,1.0086412,0.8599791,0.94561636,1.0183908,0.85200346,0.9507016,1.0092055,0.84322786,0.94548756,1.0072554,0.85044914,0.9504386,1.007474,0.8394529,0.9411586,1.0074571,0.84960276,0.9493283,0.99529594,0.8416018,0.94317347,1.0103686,0.8532295,0.9377363,1.0005069,0.8460089,0.9466123,1.0168667
2025-01-01 01:04:00,0.85488015,0.9572635,1.0164893,0.8537075,0.95557404,1.0087724,0.859905,0.94549847,1.0190308,0.85166115,0.9504817,1.0093157,0.84301645,0.9453819,1.0075644,0.8501139,0.9502664,1.0075867,0.8391354,0.94091505,1.0078044,0.8492135,0.94906175,0.9954289,0.84124583,0.942841,1.0106881,0.8527597,0.9373293,1.0006307,0.84559107,0.9461671,1.0172131
